T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
894.2139839	5	4	91	1	0.2878335413	0.4318162521	13.19960232	86.36858143				38.33299516	1.43717854	60.2298263	0.5290418706	0.05003469213	99.42092344							-894.2139839	0.2878335413	-766.348415945678	
891.6539839	5	4	91	1	0.2845432856	0.4141807868	13.34564831	86.24017091				38.32337939	1.446058448	60.23056216	0.5178623423	0.0503537737	99.43178388							-891.6539839	0.2845432856	-790.297849447627	
889.0939839	5	4	91	1	0.2813519524	0.3972320687	13.49047093	86.112297				38.31390954	1.454803604	60.23128685	0.506864139	0.05066796351	99.4424679							-889.0939839	0.2813519524	-814.581155245038	
886.5339839	5	4	91	1	0.2782550135	0.3809434476	13.63409301	85.98496354				38.30458252	1.463416863	60.23200061	0.496045189	0.05097735743	99.45297745							-886.5339839	0.2782550135	-839.195766492032	
883.9739839	5	4	91	1	0.2752482114	0.365289367	13.77653693	85.85817371				38.29539536	1.471900963	60.23270367	0.4854034404	0.05128204742	99.46331451							-883.9739839	0.2752482114	-864.139197755895	
881.4139839	5	4	91	1	0.2723275396	0.3502453162	13.91782465	85.73193003				38.28634521	1.480258536	60.23339625	0.4749368601	0.05158212165	99.47348102							-881.4139839	0.2723275396	-888.208233390763	
880.7739839	5	4	91	1	0.2716093139	0.3465768315	13.95296869	85.70045448				38.28410372	1.482328497	60.23356778	0.4723473486	0.05165643061	99.47599622							-880.7739839	0.2716093139	-888.734877103107	
880.7539839	5	4	91	1								38.36125287	1.411083295	60.22766384	0.4733991593	0.0489142186	99.47768662	10.87112255	42.36015043	46.76872703				-880.7539839			
880.7439839	5	4	91	1								38.36130059	1.411039219	60.22766019	0.4733598952	0.04891244204	99.47772766	10.87067907	42.36065003	46.76867091				-880.7439839			
880.7239839	5	4	91	1								38.3613956	1.410951478	60.22765292	0.4732813982	0.04890890737	99.47780969	10.86978968	42.36165207	46.76855824				-880.7239839			
880.6839839	5	4	91	1								38.3615859	1.410775745	60.22763835	0.4731244176	0.04890182569	99.47797376	10.86801264	42.3636541	46.76833326				-880.6839839			
880.6039839	5	4	91	1								38.36196654	1.410424233	60.22760923	0.4728105789	0.04888766184	99.47830176	10.86445892	42.36765754	46.76788354				-880.6039839			
880.4439839	5	4	91	1								38.36272792	1.409721124	60.22755096	0.4721833579	0.04885933357	99.47895731	10.85735301	42.37566196	46.76698503				-880.4439839			
880.1239839	5	4	91	1								38.36425103	1.408314566	60.2274344	0.4709307664	0.04880267383	99.48026656	10.84314723	42.39166098	46.76519179				-880.1239839			
879.4839839	5	4	91	1								38.36729872	1.405500106	60.22720117	0.4684329747	0.04868934198	99.48287768	10.81475987	42.42361978	46.76162035				-879.4839839			
878.2039839	5	4	91	1								38.37339984	1.399865885	60.22673428	0.463466871	0.04846263236	99.4880705	10.75808202	42.4873808	46.75453717				-878.2039839			
875.6439839	5	4	91	1								38.38562429	1.38857693	60.22579878	0.4536519009	0.04800905796	99.49833904	10.64511445	42.6142793	46.74060625				-875.6439839			
873.0839839	5	4	91	1								38.39787698	1.377261889	60.22486113	0.443991952	0.04755532979	99.50845272	10.53266563	42.74035148	46.72698289				-873.0839839			
870.5239839	5	4	91	1								38.41015625	1.365922306	60.22392144	0.4344854781	0.04710151236	99.51841301	10.42073696	42.86560339	46.71365965				-870.5239839			
867.9639839	5	4	91	1								38.42246043	1.354559724	60.22297985	0.42513094	0.04664766984	99.52822139	10.30932975	42.99004088	46.70062936				-867.9639839			
865.4039839	5	4	91	1								38.43478786	1.343175667	60.22203648	0.4159268052	0.04619386554	99.53787933	10.19844543	43.11366952	46.68788505				-865.4039839			
862.8439839	5	4	91	1								38.4471369	1.331771654	60.22109145	0.4068715476	0.04574016222	99.54738829	10.08808538	43.23649463	46.67541999				-862.8439839			
860.2839839	5	4	91	1								38.45950591	1.320349193	60.22014489	0.3979636477	0.04528662211	99.55674973	9.978251053	43.35852131	46.66322764				-860.2839839			
857.7239839	5	4	91	1								38.47189328	1.308909788	60.21919693	0.3892015926	0.04483330691	99.5659651	9.868943866	43.47975446	46.65130167				-857.7239839			
855.1639839	5	4	91	1								38.48429737	1.297454934	60.21824769	0.3805838758	0.0443802778	99.57503585	9.760165275	43.60019877	46.63963596				-855.1639839			
852.6039839	5	4	91	1								38.49671658	1.285986119	60.2172973	0.372108997	0.04392759543	99.58396341	9.651916749	43.71985872	46.62822453				-852.6039839			
850.0439839	5	4	91	1								38.50914931	1.274504824	60.21634587	0.3637754623	0.04347531994	99.59274922	9.544199772	43.83873861	46.61706162				-850.0439839			
847.4839839	5	4	91	1								38.52159395	1.263012523	60.21539352	0.3555817838	0.04302351093	99.60139471	9.437015847	43.95684255	46.60614161				-847.4839839			
844.9239839	5	4	91	1								38.53404893	1.251510684	60.21444039	0.3475264796	0.04257222751	99.60990129	9.330366499	44.07417444	46.59545906				-844.9239839			
842.3639839	5	4	91	1								38.54651265	1.240000766	60.21348659	0.3396080741	0.04212152825	99.6182704	9.224253271	44.19073806	46.58500867				-842.3639839			
839.8039839	5	4	91	1								38.55898354	1.228484225	60.21253223	0.3318250974	0.04167147124	99.62650343	9.118677727	44.30653696	46.57478532				-839.8039839			
837.2439839	5	4	91	1								38.57146004	1.216962506	60.21157745	0.3241760856	0.04122211401	99.6346018	9.013641453	44.42157456	46.56478399				-837.2439839			
834.6839839	5	4	91	1								38.58394059	1.205437052	60.21062236	0.3166595805	0.04077351362	99.64256691	8.909146057	44.53585412	46.55499982				-834.6839839			
832.1239839	5	4	91	1								38.59642362	1.193909296	60.20966708	0.3092741298	0.04032572659	99.65040014	8.805193169	44.64937872	46.54542811				-832.1239839			
829.5639839	5	4	91	1								38.60890761	1.182380666	60.20871173	0.3020182869	0.03987880893	99.6581029	8.701784445	44.76215132	46.53606424				-829.5639839			
827.0039839	5	4	91	1								38.621391	1.170852583	60.20775642	0.294890611	0.03943281615	99.66567657	8.59892156	44.8741747	46.52690374				-827.0039839			
824.4439839	5	4	91	1								38.63387226	1.159326464	60.20680127	0.2878896668	0.03898780322	99.67312253	8.496606216	44.98545153	46.51794225				-824.4439839			
821.8839839	5	4	91	1								38.64634988	1.147803716	60.20584641	0.2810140247	0.03854382461	99.68044215	8.394840137	45.09598432	46.50917554				-821.8839839			
819.3239839	5	4	91	1								38.65882232	1.136285743	60.20489194	0.2742622608	0.03810093427	99.6876368	8.293625072	45.20577545	46.50059947				-819.3239839			
816.7639839	5	4	91	1								38.67128808	1.12477394	60.20393798	0.2676329567	0.03765918564	99.69470786	8.192962793	45.31482718	46.49221003				-816.7639839			
814.2039839	5	4	91	1								38.68374566	1.113269697	60.20298464	0.2611246995	0.0372186316	99.70165667	8.092855096	45.42314163	46.48400327				-814.2039839			
811.6439839	5	4	91	1								38.69619355	1.101774399	60.20203205	0.2547360822	0.03677932455	99.70848459	7.993303802	45.53072081	46.47597539				-811.6439839			
809.0839839	5	4	91	1								38.70863026	1.090289421	60.20108032	0.2484657028	0.03634131633	99.71519298	7.894310754	45.63756659	46.46812265				-809.0839839			
806.5239839	5	4	91	1								38.72105431	1.078816136	60.20012955	0.2423121653	0.03590465828	99.72178318	7.795877822	45.74368075	46.46044143				-806.5239839			
803.9639839	5	4	91	1								38.73346423	1.067355908	60.19917986	0.2362740792	0.03546940119	99.72825652	7.698006897	45.84906495	46.45292816				-803.9639839			
801.4039839	5	4	91	1								38.74585853	1.055910094	60.19823137	0.2303500592	0.0350355953	99.73461435	7.600699892	45.95372072	46.44557939				-801.4039839			
798.8439839	5	4	91	1								38.75823576	1.044480047	60.19728419	0.224538726	0.03460329035	99.74085798	7.503958745	46.05764951	46.43839175				-798.8439839			
796.2839839	5	4	91	1								38.77059447	1.033067111	60.19633842	0.2188387057	0.0341725355	99.74698876	7.407785417	46.16085266	46.43136192				-796.2839839			
793.7239839	5	4	91	1								38.78293319	1.021672624	60.19539419	0.2132486297	0.03374337938	99.75300799	7.31218189	46.26333141	46.4244867				-793.7239839			
791.1639839	5	4	91	1								38.79525049	1.010297918	60.19445159	0.2077671355	0.03331587008	99.75891699	7.217150166	46.36508689	46.41776294				-791.1639839			
788.6039839	5	4	91	1								38.80754494	0.9989443192	60.19351074	0.2023928659	0.03289005511	99.76471708	7.122692273	46.46612016	46.41118757				-788.6039839			
786.0439839	5	4	91	1								38.81981511	0.9876131443	60.19257175	0.1971244695	0.03246598145	99.77040955	7.028810254	46.56643217	46.40475758				-786.0439839			
783.4839839	5	4	91	1								38.83205957	0.9763057048	60.19163472	0.1919606003	0.03204369549	99.7759957	6.935506176	46.66602379	46.39847003				-783.4839839			
780.9239839	5	4	91	1								38.84427692	0.9650233049	60.19069977	0.1868999183	0.03162324308	99.78147684	6.842782124	46.76489581	46.39232207				-780.9239839			
778.3639839	5	4	91	1								38.85646575	0.9537672415	60.18976701	0.1819410892	0.03120466948	99.78685424	6.750640201	46.86304892	46.38631088				-778.3639839			
775.8039839	5	4	91	1								38.86862467	0.9425388044	60.18883653	0.1770827844	0.03078801939	99.7921292	6.65908253	46.96048375	46.38043372				-775.8039839			
773.2439839	5	4	91	1								38.88075228	0.9313392759	60.18790845	0.1723236811	0.03037333691	99.79730298	6.568111249	47.05720083	46.37468792				-773.2439839			
770.6839839	5	4	91	1								38.8928472	0.920169931	60.18698287	0.1676624624	0.02996066556	99.80237687	6.477728513	47.15320065	46.36907083				-770.6839839			
768.1239839	5	4	91	1								38.90490807	0.9090320368	60.18605989	0.1630978175	0.02955004828	99.80735213	6.387936495	47.2484836	46.3635799				-768.1239839			
765.5639839	5	4	91	1								38.91693352	0.8979268529	60.18513963	0.1586284412	0.02914152741	99.81223003	6.298737378	47.34305	46.35821262				-765.5639839			
763.0039839	5	4	91	1								38.92892219	0.8868556309	60.18422218	0.1542530346	0.02873514467	99.81701182	6.210133363	47.43690013	46.35296651				-763.0039839			
760.4439839	5	4	91	1								38.94087274	0.8758196143	60.18330765	0.1499703048	0.02833094121	99.82169875	6.122126662	47.53003417	46.34783917				-760.4439839			
757.8839839	5	4	91	1								38.95278382	0.8648200386	60.18239614	0.1457789651	0.02792895752	99.82629208	6.034719498	47.62245226	46.34282825				-757.8839839			
755.3239839	5	4	91	1								38.96465412	0.8538581306	60.18148775	0.1416777347	0.02752923352	99.83079303	5.947914105	47.71415447	46.33793142				-755.3239839			
752.7639839	5	4	91	1								38.97648231	0.842935109	60.18058258	0.1376653395	0.02713180848	99.83520285	5.861712729	47.80514084	46.33314643				-752.7639839			
750.2039839	5	4	91	1								38.98826708	0.8320521833	60.17968073	0.1337405115	0.02673672105	99.83952277	5.77611762	47.89541132	46.32847106				-750.2039839			
747.6439839	5	4	91	1								39.00000714	0.8212105547	60.17878231	0.129901989	0.02634400924	99.843754	5.691131039	47.98496583	46.32390313				-747.6439839			
745.0839839	5	4	91	1								39.01170118	0.8104114148	60.17788741	0.1261485169	0.02595371043	99.84789777	5.606755251	48.07380424	46.31944051				-745.0839839			
742.5239839	5	4	91	1								39.02334793	0.7996559464	60.17699612	0.1224788467	0.02556586135	99.85195529	5.522992526	48.16192635	46.31508112				-742.5239839			
739.9639839	5	4	91	1								39.03494612	0.7889453224	60.17610856	0.1188917363	0.02518049806	99.85592777	5.439845138	48.24933195	46.31082291				-739.9639839			
737.4039839	5	4	91	1								39.04649449	0.7782807066	60.1752248	0.1153859505	0.024797656	99.85981639	5.357315361	48.33602077	46.30666387				-737.4039839			
734.8439839	5	4	91	1								39.05799179	0.7676632525	60.17434496	0.1119602609	0.02441736993	99.86362237	5.275405472	48.4219925	46.30260203				-734.8439839			
732.2839839	5	4	91	1								39.06943678	0.7570941037	60.17346911	0.1086134457	0.02403967393	99.86734688	5.194117745	48.5072468	46.29863546				-732.2839839			
729.7239839	5	4	91	1								39.08082824	0.7465743937	60.17259737	0.1053442904	0.02366460142	99.87099111	5.113454454	48.59178328	46.29476226				-729.7239839			
727.1639839	5	4	91	1								39.09216495	0.7361052452	60.17172981	0.1021515871	0.02329218514	99.87455623	5.033417866	48.67560155	46.29098059				-727.1639839			
724.6039839	5	4	91	1								39.1034457	0.7256877705	60.17086653	0.0990341354	0.02292245713	99.87804341	4.954010246	48.75870115	46.28728861				-724.6039839			
722.0439839	5	4	91	1								39.1146693	0.7153230707	60.17000763	0.09599074191	0.02255544877	99.88145381	4.875233849	48.84108162	46.28368453				-722.0439839			
719.4839839	5	4	91	1								39.12583457	0.705012236	60.1691532	0.09302022056	0.0221911907	99.88478859	4.797090922	48.92274248	46.2801666				-719.4839839			
716.9239839	5	4	91	1								39.13694034	0.6947563449	60.16830331	0.09012139268	0.02182971291	99.88804889	4.719583702	49.0036832	46.2767331				-716.9239839			
714.3639839	5	4	91	1								39.14798547	0.6845564645	60.16745807	0.08729308707	0.02147104462	99.89123587	4.642714413	49.08390326	46.27338233				-714.3639839			
711.8039839	5	4	91	1								39.1589688	0.6744136498	60.16661755	0.08453414008	0.0211152144	99.89435065	4.566485265	49.1634021	46.27011263				-711.8039839			
709.2439839	5	4	91	1								39.1698892	0.6643289439	60.16578186	0.08184339577	0.02076225005	99.89739435	4.490898453	49.24217917	46.26692237				-709.2439839			
706.6839839	5	4	91	1								39.18074557	0.6543033773	60.16495106	0.07921970591	0.02041217867	99.90036812	4.415956154	49.32023389	46.26380995				-706.6839839			
704.1239839	5	4	91	1								39.19153679	0.644337968	60.16412524	0.07666193017	0.02006502664	99.90327304	4.341660524	49.39756568	46.2607738				-704.1239839			
701.5639839	5	4	91	1								39.20226178	0.6344337209	60.1633045	0.07416893614	0.01972081958	99.90611024	4.268013698	49.47417394	46.25781236				-701.5639839			
699.0039839	5	4	91	1								39.21291947	0.624591628	60.16248891	0.0717395995	0.01937958238	99.90888082	4.195017788	49.55005809	46.25492413				-699.0039839			
696.4439839	5	4	91	1								39.22350879	0.6148126676	60.16167854	0.06937280404	0.01904133919	99.91158586	4.12267488	49.62521752	46.2521076				-696.4439839			
693.8839839	5	4	91	1								39.2340287	0.6050978045	60.16087349	0.06706744185	0.01870611341	99.91422644	4.050987032	49.69965165	46.24936132				-693.8839839			
691.3239839	5	4	91	1								39.24447818	0.5954479895	60.16007383	0.06482241333	0.01837392768	99.91680366	3.979956271	49.77335988	46.24668385				-691.3239839			
688.7639839	5	4	91	1								39.2548562	0.5858641589	60.15927964	0.06263662735	0.01804480387	99.91931857	3.909584594	49.84634164	46.24407377				-688.7639839			
686.2039839	5	4	91	1								39.26516177	0.5763472349	60.15849099	0.06050900134	0.01771876311	99.92177224	3.839873962	49.91859635	46.24152969				-686.2039839			
683.6439839	5	4	91	1								39.27539391	0.5668981245	60.15770797	0.05843846136	0.01739582575	99.92416571	3.770826301	49.99012345	46.23905025				-683.6439839			
681.0839839	5	4	91	1								39.28555165	0.55751772	60.15693063	0.05642394223	0.01707601136	99.92650005	3.702443497	50.06092239	46.23663411				-681.0839839			
678.5239839	5	4	91	1								39.29563404	0.548206898	60.15615906	0.05446438764	0.01675933873	99.92877627	3.634727396	50.13099266	46.23427994				-678.5239839			
675.9639839	5	4	91	1								39.30564015	0.5389665197	60.15539333	0.05255875021	0.01644582588	99.93099542	3.567679799	50.20033375	46.23198645				-675.9639839			
673.4039839	5	4	91	1								39.31556906	0.5297974302	60.15463351	0.05070599162	0.01613549004	99.93315852	3.501302462	50.26894516	46.22975237				-673.4039839			
670.8439839	5	4	91	1								39.32541988	0.5207004586	60.15387966	0.04890508268	0.01582834766	99.93526657	3.435597094	50.33682646	46.22757645				-670.8439839			
668.2839839	5	4	91	1								39.33519173	0.5116764174	60.15313186	0.04715500349	0.01552441437	99.93732058	3.370565351	50.4039772	46.22545745				-668.2839839			
665.7239839	5	4	91	1								39.34488374	0.5027261023	60.15239016	0.04545474345	0.01522370504	99.93932155	3.306208839	50.470397	46.22339416				-665.7239839			
663.1639839	5	4	91	1								39.35449507	0.493850292	60.15165464	0.04380330143	0.01492623371	99.94127046	3.242529106	50.5360855	46.22138539				-663.1639839			
660.6039839	5	4	91	1								39.36402489	0.4850497477	60.15092536	0.04219968582	0.01463201364	99.9431683	3.179527642	50.60104237	46.21942999				-660.6039839			
658.0439839	5	4	91	1								39.37347241	0.4763252134	60.15020238	0.04064291465	0.01434105726	99.94501603	3.117205877	50.66526734	46.21752678				-658.0439839			
655.4839839	5	4	91	1								39.38283683	0.4676774147	60.14948575	0.03913201568	0.01405337621	99.94681461	3.05556518	50.72876016	46.21567466				-655.4839839			
652.9239839	5	4	91	1								39.3921174	0.4591070593	60.14877554	0.03766602648	0.01376898133	99.94856499	2.99460685	50.79152065	46.2138725				-652.9239839			
650.3639839	5	4	91	1								39.40131335	0.4506148363	60.14807181	0.03624399452	0.01348788261	99.95026812	2.934332121	50.85354866	46.21211922				-650.3639839			
647.8039839	5	4	91	1								39.41042398	0.4422014163	60.14737461	0.03486497729	0.01321008926	99.95192493	2.874742155	50.91484411	46.21041373				-647.8039839			
645.2439839	5	4	91	1								39.41944856	0.4338674505	60.14668399	0.03352804233	0.01293560965	99.95353635	2.81583804	50.97540696	46.208755				-645.2439839			
642.6839839	5	4	91	1								39.42838642	0.4256135711	60.14600001	0.03223226739	0.01266445136	99.95510328	2.757620789	51.03523724	46.20714197				-642.6839839			
640.1239839	5	4	91	1								39.4372369	0.4174403906	60.14532271	0.03097674043	0.01239662113	99.95662664	2.700091335	51.09433503	46.20557363				-640.1239839			
637.5639839	5	4	91	1								39.44599934	0.4093485018	60.14465215	0.02976055979	0.01213212487	99.95810732	2.643250531	51.15270048	46.20404898				-637.5639839			
635.0039839	5	4	91	1								39.45467314	0.4013384773	60.14398838	0.02858283418	0.01187096769	99.9595462	2.587099144	51.21033382	46.20256704				-635.0039839			
632.4439839	5	4	91	1								39.46325769	0.3934108694	60.14333144	0.02744268284	0.01161315388	99.96094416	2.531637857	51.26723531	46.20112683				-632.4439839			
629.8839839	5	4	91	1								39.47175243	0.3855662096	60.14268137	0.02633923557	0.01135868688	99.96230208	2.47686726	51.32340533	46.19972741				-629.8839839			
627.3239839	5	4	91	1								39.48015678	0.3778050088	60.14203821	0.02527163279	0.01110756934	99.9636208	2.422787855	51.37884431	46.19836783				-627.3239839			
624.7639839	5	4	91	1								39.48847023	0.3701277566	60.14140201	0.02423902564	0.01085980306	99.96490117	2.369400046	51.43355276	46.19704719				-624.7639839			
622.2039839	5	4	91	1								39.49669227	0.3625349213	60.14077281	0.02324057607	0.01061538904	99.96614403	2.316704142	51.48753128	46.19576458				-622.2039839			
619.6439839	5	4	91	1								39.50482241	0.3550269497	60.14015064	0.02227545682	0.01037432746	99.96735022	2.264700352	51.54078054	46.19451911				-619.6439839			
617.0839839	5	4	91	1								39.5128602	0.3476042667	60.13953554	0.02134285158	0.01013661767	99.96852053	2.213388782	51.59330131	46.19330991				-617.0839839			
614.5239839	5	4	91	1								39.52080519	0.340267275	60.13892754	0.02044195499	0.009902258189	99.96965579	2.162769433	51.64509444	46.19213612				-614.5239839			
611.9639839	5	4	91	1								39.52865698	0.3330163552	60.13832667	0.01957197269	0.009671246753	99.97075678	2.1128422	51.69616089	46.19099691				-611.9639839			
609.4039839	5	4	91	1								39.53641517	0.3258518654	60.13773296	0.01873212144	0.009443580259	99.9718243	2.063606865	51.74650169	46.18989145				-609.4039839			
606.8439839	5	4	91	1								39.54407941	0.3187741411	60.13714644	0.01792162908	0.009219254801	99.97285912	2.015063102	51.79611798	46.18881892				-606.8439839			
604.2839839	5	4	91	1								39.55164936	0.3117834946	60.13656714	0.01713973464	0.008998265663	99.973862	1.967210466	51.845011	46.18777854				-604.2839839			
601.7239839	5	4	91	1								39.5591247	0.3048802155	60.13599508	0.01638568836	0.008780607319	99.9748337	1.920048399	51.89318209	46.18676951				-601.7239839			
599.1639839	5	4	91	1								39.56650514	0.2980645698	60.13543029	0.01565875174	0.008566273445	99.97577497	1.87357622	51.94063271	46.18579107				-599.1639839			
596.6039839	5	4	91	1								39.57379043	0.2913368004	60.13487277	0.01495819755	0.008355256913	99.97668655	1.827793129	51.98736441	46.18484246				-596.6039839			
594.0439839	5	4	91	1								39.58098032	0.2846971263	60.13432255	0.0142833099	0.008147549802	99.97756914	1.7826982	52.03337885	46.18392295				-594.0439839			
591.4839839	5	4	91	1								39.5880746	0.278145743	60.13377965	0.01363338425	0.0079431434	99.97842347	1.738290382	52.0786778	46.18303181				-591.4839839			
588.9239839	5	4	91	1								39.59507309	0.2716828219	60.13324408	0.01300772741	0.007742028206	99.97925024	1.694568497	52.12326317	46.18216833				-588.9239839			
586.3639839	5	4	91	1								39.60197563	0.2653085105	60.13271586	0.01240565761	0.007544193937	99.98005015	1.651531235	52.16713696	46.1813318				-586.3639839			
583.8039839	5	4	91	1								39.60878208	0.259022932	60.13219499	0.01182650449	0.007349629537	99.98082387	1.609177156	52.2103013	46.18052154				-583.8039839			
581.2439839	5	4	91	1								39.61549234	0.2528261857	60.13168147	0.01126960909	0.007158323174	99.98157207	1.567504683	52.25275843	46.17973688				-581.2439839			
578.6839839	5	4	91	1								39.62210632	0.246718346	60.13117533	0.01073432391	0.006970262254	99.98229541	1.526512107	52.29451073	46.17897716				-578.6839839			
576.1239839	5	4	91	1								39.62862398	0.2406994632	60.13067656	0.01022001288	0.006785433424	99.98299455	1.48619758	52.3355607	46.17824172				-576.1239839			
573.5639839	5	4	91	1								39.63504528	0.234769563	60.13018516	0.009726051359	0.006603822576	99.98367013	1.446559114	52.37591095	46.17752994				-573.5639839			
571.0039839	5	4	91	1								39.64137022	0.2289286463	60.12970114	0.009251826155	0.006425414859	99.98432276	1.407594582	52.41556423	46.17684119				-571.0039839			
568.4439839	5	4	91	1								39.64759883	0.2231766896	60.12922448	0.008796735492	0.006250194684	99.98495307	1.369301716	52.45452342	46.17617486				-568.4439839			
565.8839839	5	4	91	1								39.65373116	0.2175136446	60.1287552	0.00836018901	0.006078145731	99.98556167	1.331678102	52.49279154	46.17553036				-565.8839839			
563.3239839	5	4	91	1								39.65976729	0.2119394381	60.12829327	0.007941607748	0.005909250956	99.98614914	1.294721186	52.53037172	46.17490709				-563.3239839			
560.7639839	5	4	91	1								39.66570732	0.2064539723	60.12783871	0.007540424116	0.005743492604	99.98671608	1.258428265	52.56726725	46.17430449				-560.7639839			
558.2039839	5	4	91	1								39.6715514	0.2010571246	60.12739148	0.007156081879	0.005580852211	99.98726307	1.222796492	52.60348152	46.17372198				-558.2039839			
555.6439839	5	4	91	1								39.67729967	0.1957487476	60.12695159	0.006788036118	0.00542131062	99.98779065	1.187822871	52.6390181	46.17315903				-555.6439839			
553.0839839	5	4	91	1								39.68295232	0.1905286693	60.12651901	0.0064357532	0.005264847984	99.9882994	1.15350426	52.67388065	46.17261509				-553.0839839			
550.5239839	5	4	91	1								39.68850957	0.1853966929	60.12609373	0.006098710739	0.005111443781	99.98878985	1.119837369	52.70807299	46.17208964				-550.5239839			
547.9639839	5	4	91	1								39.69397166	0.180352597	60.12567574	0.005776397551	0.004961076821	99.98926253	1.086818757	52.74159909	46.17158215				-547.9639839			
545.4039839	5	4	91	1								39.69933886	0.1753961355	60.12526501	0.005468313605	0.004813725255	99.98971796	1.054444837	52.77446304	46.17109213				-545.4039839			
542.8439839	5	4	91	1								39.70461145	0.1705270379	60.12486151	0.005173969973	0.004669366592	99.99015666	1.02271187	52.80666906	46.17061907				-542.8439839			
540.2839839	5	4	91	1								39.70978975	0.1657450095	60.12446524	0.004892888771	0.004527977703	99.99057913	0.9916159694	52.83822153	46.1701625				-540.2839839			
537.7239839	5	4	91	1								39.71487412	0.161049731	60.12407615	0.004624603102	0.004389534836	99.99098586	0.9611531003	52.86912496	46.16972194				-537.7239839			
535.1639839	5	4	91	1								39.71986492	0.1564408592	60.12369422	0.004368656981	0.004254013627	99.99137733	0.9313190779	52.89938399	46.16929693				-535.1639839			
532.6039839	5	4	91	1								39.72476255	0.1519180266	60.12331942	0.004124605273	0.004121389114	99.99175401	0.9021095698	52.92900341	46.16888702				-532.6039839			
530.0439839	5	4	91	1								39.72956743	0.1474808422	60.12295172	0.003892013618	0.003991635744	99.99211635	0.8735200956	52.95798814	46.16849176				-530.0439839			
527.4839839	5	4	91	1								39.73428002	0.143128891	60.12259109	0.003670458345	0.003864727393	99.99246481	0.8455460285	52.98634324	46.16811073				-527.4839839			
524.9239839	5	4	91	1								39.73890079	0.1388617346	60.12223748	0.003459526396	0.003740637373	99.99279984	0.8181825956	53.01407391	46.1677435				-524.9239839			
522.3639839	5	4	91	1								39.74343023	0.1346789115	60.12189085	0.003258815236	0.003619338449	99.99312185	0.7914248793	53.04118546	46.16738966				-522.3639839			
519.8039839	5	4	91	1								39.74786888	0.1305799369	60.12155118	0.003067932761	0.003500802852	99.99343126	0.7652678183	53.06768338	46.16704881				-519.8039839			
517.2439839	5	4	91	1								39.75221728	0.1265643032	60.12121841	0.002886497201	0.003385002289	99.9937285	0.7397062094	53.09357324	46.16672055				-517.2439839			
514.6839839	5	4	91	1								39.75647601	0.1226314805	60.12089251	0.002714137023	0.003271907965	99.99401396	0.7147347088	53.11886079	46.1664045				-514.6839839			
512.1239839	5	4	91	1								39.76064566	0.1187809161	60.12057342	0.002550490825	0.00316149059	99.99428802	0.690347834	53.14355187	46.1661003				-512.1239839			
509.5639839	5	4	91	1								39.76472686	0.1150120357	60.1202611	0.002395207229	0.003053720399	99.99455107	0.6665399654	53.16765247	46.16580756				-509.5639839			
507.0039839	5	4	91	1								39.76872025	0.1113242432	60.1199555	0.002247944768	0.002948567164	99.99480349	0.643305349	53.19116871	46.16552594				-507.0039839			
504.4439839	5	4	91	1								39.77262651	0.1077169208	60.11965657	0.002108371775	0.00284600021	99.99504563	0.6206380981	53.2141068	46.1652551				-504.4439839			
501.8839839	5	4	91	1								39.77644632	0.1041894301	60.11936425	0.001976166257	0.002745988433	99.99527785	0.598532196	53.23647312	46.16499468				-501.8839839			
499.3239839	5	4	91	1								39.78018039	0.1007411116	60.1190785	0.001851015779	0.002648500313	99.99550048	0.5769814984	53.25827413	46.16474437				-499.3239839			
496.7639839	5	4	91	1								39.78382947	0.09737128566	60.11879925	0.001732617335	0.002553503931	99.99571388	0.5559797363	53.27951643	46.16450383				-496.7639839			
494.2039839	5	4	91	1								39.7873943	0.09407925252	60.11852645	0.001620677219	0.002460966986	99.99591836	0.535520519	53.30020672	46.16427277				-494.2039839			
491.6439839	5	4	91	1								39.79087568	0.09086429291	60.11826003	0.001514910891	0.002370856812	99.99611423	0.515597337	53.3203518	46.16405086				-491.6439839			
489.0839839	5	4	91	1								39.79427439	0.08772566839	60.11799994	0.001415042847	0.002283140393	99.99630182	0.4962035652	53.33995862	46.16383782				-489.0839839			
486.5239839	5	4	91	1								39.79759127	0.08466262173	60.11774611	0.001320806472	0.002197784381	99.99648141	0.4773324663	53.35903419	46.16363335				-486.5239839			
483.9639839	5	4	91	1								39.80082714	0.08167437744	60.11749848	0.001231943907	0.002114755116	99.9966533	0.4589771946	53.37758564	46.16343717				-483.9639839			
481.4039839	5	4	91	1								39.80398288	0.07876014213	60.11725698	0.001148205899	0.002034018638	99.99681778	0.4411307995	53.39562019	46.16324901				-481.4039839			
478.8439839	5	4	91	1								39.80705934	0.07591910505	60.11702155	0.001069351657	0.00195554071	99.99697511	0.4237862291	53.41314517	46.1630686				-478.8439839			
