T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
889.6330115	4	6	90	1	0.4338848762	0.400745012	13.46007796	86.13917703				38.31589152	1.452973301	60.23113518	0.5091649275	0.0506022102	99.44023286							-889.6330115	0.4338848762	-535.476620462086	
887.0730115	4	6	90	1	0.4291737817	0.3843195624	13.60395095	86.01172949				38.30653468	1.461614101	60.23185122	0.4983084056	0.05091260616	99.45077899							-887.0730115	0.4291737817	-551.668448418084	
884.5130115	4	6	90	1	0.4245998857	0.368533946	13.74664109	85.88482496				38.29731831	1.470125174	60.23255652	0.4876295154	0.05121827914	99.46115221							-884.5130115	0.4245998857	-568.074443387721	
881.9530115	4	6	90	1	0.4201570682	0.3533634356	13.88817046	85.7584661				38.28823954	1.478509174	60.23325128	0.4771262201	0.0515193181	99.47135446							-881.9530115	0.4201570682	-583.908093191413	
881.3130115	4	6	90	1	0.4190645468	0.3496641046	13.9233742	85.72696169				38.28599098	1.48058566	60.23342336	0.474527596	0.05159386549	99.47387854							-881.3130115	0.4190645468	-589.274856800496	
880.9930115	4	6	90	1	0.4185230885	0.3478282024	13.94094919	85.71122261				38.28486991	1.481620942	60.23350915	0.4732323422	0.05163103074	99.47513663							-880.9930115	0.4185230885	-591.677847406121	
880.8330115	4	6	90	1	0.4182528264	0.3469136643	13.94973012	85.70335622				38.28431014	1.482137872	60.23355199	0.4725857282	0.05164958741	99.47576468							-880.8330115	0.4182528264	-592.808946472987	
880.7930115	4	6	90	1	0.4181853735	0.3466853847	13.95192462	85.70138999				38.28417028	1.482267028	60.23356269	0.4724241775	0.05165422393	99.4759216							-880.7930115	0.4181853735	-592.608954797497	
880.7730115	4	6	90	1	0.4181516131	0.3465712979	13.95302179	85.70040692				38.28410035	1.482331605	60.23356804	0.4723434207	0.05165654168	99.47600004							-880.7730115	0.4181516131	-592.362220714993	
880.7530115	4	6	90	1								38.36125749	1.411079022	60.22766349	0.4733953418	0.04891404644	99.47769061	10.87107934	42.36019911	46.76872155				-880.7530115			
880.7430115	4	6	90	1								38.36130522	1.411034948	60.22765983	0.473356078	0.04891226991	99.47773165	10.87063586	42.36069871	46.76866543				-880.7430115			
880.7230115	4	6	90	1								38.36140023	1.410947206	60.22765256	0.4732775814	0.04890873521	99.47781368	10.86974648	42.36170075	46.76855277				-880.7230115			
880.6830115	4	6	90	1								38.36159053	1.410771472	60.227638	0.4731206017	0.04890165353	99.47797774	10.86796943	42.36370277	46.76832779				-880.6830115			
880.6030115	4	6	90	1								38.36197117	1.41041996	60.22760887	0.4728067649	0.04888748967	99.47830575	10.86441573	42.3677062	46.76787807				-880.6030115			
880.4430115	4	6	90	1								38.36273254	1.40971685	60.22755061	0.4721795477	0.04885916139	99.47896129	10.85730983	42.3757106	46.76697957				-880.4430115			
880.1230115	4	6	90	1								38.36425566	1.408310291	60.22743405	0.4709269637	0.04880250164	99.48027053	10.84310407	42.39170958	46.76518635				-880.1230115			
879.4830115	4	6	90	1								38.36730335	1.405495828	60.22720082	0.4684291869	0.04868916977	99.48288164	10.81471676	42.4236683	46.76161494				-879.4830115			
878.2030115	4	6	90	1								38.37340448	1.399861602	60.22673392	0.463463113	0.0484624601	99.48807443	10.75803901	42.48742917	46.75453182				-878.2030115			
875.6430115	4	6	90	1								38.38562896	1.388572614	60.22579843	0.4536482008	0.04800888458	99.49834291	10.64507177	42.61432719	46.74060104				-875.6430115			
873.0830115	4	6	90	1								38.39788167	1.377257556	60.22486077	0.4439883101	0.04755515605	99.50845653	10.5326232	42.740399	46.7269778				-873.0830115			
870.5230115	4	6	90	1								38.41016095	1.365917965	60.22392108	0.4344818942	0.04710133862	99.51841677	10.42069472	42.86565061	46.71365468				-870.5230115			
867.9630115	4	6	90	1								38.42246514	1.354555375	60.22297949	0.4251274136	0.04664749613	99.52822509	10.30928771	42.9900878	46.7006245				-867.9630115			
865.4030115	4	6	90	1								38.43479257	1.343171311	60.22203611	0.4159233357	0.04619369188	99.53788297	10.19840357	43.11371613	46.68788029				-865.4030115			
862.8430115	4	6	90	1								38.44714162	1.33176729	60.22109109	0.4068681344	0.04573998864	99.54739188	10.08804373	43.23654094	46.67541533				-862.8430115			
860.2830115	4	6	90	1								38.45951065	1.320344823	60.22014453	0.3979602902	0.04528644863	99.55675326	9.978209595	43.35856732	46.66322308				-860.2830115			
857.7230115	4	6	90	1								38.47189802	1.308905413	60.21919657	0.3891982903	0.04483313356	99.56596858	9.868902605	43.47980018	46.65129722				-857.7230115			
855.1630115	4	6	90	1								38.48430212	1.297450554	60.21824733	0.380580628	0.04438010459	99.57503927	9.760124212	43.60024419	46.6396316				-855.1630115			
852.6030115	4	6	90	1								38.49672133	1.285981734	60.21729693	0.3721058033	0.04392742239	99.58396677	9.651875884	43.71990385	46.62822026				-852.6030115			
850.0430115	4	6	90	1								38.50915406	1.274500435	60.2163455	0.363772322	0.04347514708	99.59275253	9.544159106	43.83878345	46.61705744				-850.0430115			
847.4830115	4	6	90	1								38.52159871	1.263008131	60.21539316	0.3555786963	0.04302333829	99.60139797	9.436975382	43.95688709	46.60613753				-847.4830115			
844.9230115	4	6	90	1								38.53405369	1.251506289	60.21444002	0.3475234445	0.0425720551	99.6099045	9.330326234	44.0742187	46.59545506				-844.9230115			
842.3630115	4	6	90	1								38.54651741	1.239996369	60.21348622	0.3396050908	0.0421213561	99.61827355	9.224213207	44.19078203	46.58500477				-842.3630115			
839.8030115	4	6	90	1								38.5589883	1.228479826	60.21253187	0.3318221653	0.04167129936	99.62650654	9.118637864	44.30658064	46.57478149				-839.8030115			
837.2430115	4	6	90	1								38.57146481	1.216958106	60.21157709	0.324173204	0.04122194244	99.63460485	9.013601792	44.42161796	46.56478025				-837.2430115			
834.6830115	4	6	90	1								38.58394535	1.205432651	60.210622	0.316656749	0.04077334237	99.64256991	8.909106599	44.53589723	46.55499617				-834.6830115			
832.1230115	4	6	90	1								38.59642839	1.193904895	60.20966672	0.3092713479	0.04032555568	99.6504031	8.805153915	44.64942156	46.54542453				-832.1230115			
829.5630115	4	6	90	1								38.60891237	1.182376265	60.20871136	0.302015554	0.03987863838	99.65810581	8.701745395	44.76219387	46.53606073				-829.5630115			
827.0030115	4	6	90	1								38.62139576	1.170848184	60.20775605	0.2948879265	0.03943264598	99.66567943	8.598882716	44.87421697	46.52690031				-827.0030115			
824.4430115	4	6	90	1								38.63387703	1.159322066	60.20680091	0.2878870302	0.03898763345	99.67312534	8.496567577	44.98549352	46.5179389				-824.4430115			
821.8830115	4	6	90	1								38.64635464	1.14779932	60.20584604	0.2810114355	0.03854365527	99.68044491	8.394801705	45.09602603	46.50917226				-821.8830115			
819.3230115	4	6	90	1								38.65882706	1.136281368	60.20489157	0.2742597194	0.03810076625	99.68763951	8.293586729	45.20581702	46.50059625				-819.3230115			
816.7630115	4	6	90	1								38.67129282	1.124769568	60.20393762	0.2676304615	0.03765901805	99.69471052	8.19292466	45.31486847	46.49220687				-816.7630115			
814.2030115	4	6	90	1								38.68375039	1.113265329	60.20298428	0.2611222501	0.03721846448	99.70165929	8.092817174	45.42318264	46.48400019				-814.2030115			
811.6430115	4	6	90	1								38.69619827	1.101770034	60.20203169	0.2547336779	0.03677915791	99.70848716	7.993266092	45.53076153	46.47597238				-811.6430115			
809.0830115	4	6	90	1								38.70863498	1.090285061	60.20107996	0.2484633432	0.0363411502	99.71519551	7.894273257	45.63760704	46.4681197				-809.0830115			
806.5230115	4	6	90	1								38.72105903	1.078811781	60.20012919	0.2423098498	0.03590449268	99.72178566	7.795840538	45.74372092	46.46043854				-806.5230115			
803.9630115	4	6	90	1								38.73346894	1.067351557	60.1991795	0.2362718073	0.03546923612	99.72825896	7.697969826	45.84910484	46.45292534				-803.9630115			
801.4030115	4	6	90	1								38.74586324	1.055905749	60.19823101	0.2303478304	0.0350354308	99.73461674	7.600663036	45.95376033	46.44557663				-801.4030115			
798.8430115	4	6	90	1								38.75824046	1.044475708	60.19728383	0.2245365398	0.03460312642	99.74086033	7.503922104	46.05768885	46.43838904				-798.8430115			
796.2830115	4	6	90	1								38.77059916	1.033062779	60.19633806	0.2188365614	0.03417237217	99.74699107	7.407748992	46.16089173	46.43135928				-796.2830115			
793.7230115	4	6	90	1								38.78293787	1.021668299	60.19539383	0.213246527	0.03374321667	99.75301026	7.312145682	46.2633702	46.42448412				-793.7230115			
791.1630115	4	6	90	1								38.79525517	1.010293602	60.19445123	0.2077650738	0.033315708	99.75891922	7.217114176	46.36512541	46.41776042				-791.1630115			
788.6030115	4	6	90	1								38.80754961	0.9989400105	60.19351038	0.2023908447	0.03288989369	99.76471926	7.122656501	46.4661584	46.4111851				-788.6030115			
786.0430115	4	6	90	1								38.81981977	0.9876088444	60.19257139	0.1971224881	0.03246582069	99.77041169	7.028774701	46.56647014	46.40475516				-786.0430115			
783.4830115	4	6	90	1								38.83206422	0.9763014142	60.19163437	0.1919586584	0.03204353542	99.77599781	6.935470843	46.66606148	46.39846767				-783.4830115			
780.9230115	4	6	90	1								38.84428156	0.965019024	60.19069942	0.1868980154	0.03162308372	99.7814789	6.842747012	46.76493323	46.39231976				-780.9230115			
778.3630115	4	6	90	1								38.85647038	0.9537629709	60.18976665	0.1819392247	0.03120451085	99.78685626	6.750605311	46.86308607	46.38630862				-778.3630115			
775.8030115	4	6	90	1								38.86862928	0.9425345445	60.18883618	0.1770809578	0.03078786149	99.79213118	6.659047862	46.96052062	46.38043152				-775.8030115			
773.2430115	4	6	90	1								38.88075688	0.9313350273	60.1879081	0.1723218919	0.03037317976	99.79730493	6.568076804	47.05723744	46.37468576				-773.2430115			
770.6830115	4	6	90	1								38.89285179	0.920165694	60.18698252	0.1676607102	0.02996050919	99.80237878	6.477694292	47.15323698	46.36906872				-770.6830115			
768.1230115	4	6	90	1								38.90491264	0.909027812	60.18605954	0.1630961017	0.0295498927	99.80735401	6.387902498	47.24851966	46.36357784				-768.1230115			
765.5630115	4	6	90	1								38.91693808	0.8979226408	60.18513928	0.1586267614	0.02914137263	99.81223187	6.298703607	47.34308579	46.3582106				-765.5630115			
763.0030115	4	6	90	1								38.92892674	0.8868514319	60.18422183	0.1542513903	0.02873499071	99.81701362	6.210099819	47.43693564	46.35296454				-763.0030115			
760.4430115	4	6	90	1								38.94087727	0.875815429	60.1833073	0.1499686954	0.02833078808	99.82170052	6.122093345	47.53006941	46.34783725				-760.4430115			
757.8830115	4	6	90	1								38.95278834	0.8648158673	60.18239579	0.1457773901	0.02792880525	99.8262938	6.034686409	47.62248723	46.34282637				-757.8830115			
755.3230115	4	6	90	1								38.96465862	0.8538539739	60.1814874	0.1416761938	0.02752908212	99.83079472	5.947881246	47.71418917	46.33792958				-755.3230115			
752.7630115	4	6	90	1								38.9764868	0.8429309672	60.18058223	0.1376638321	0.02713165796	99.83520451	5.861680099	47.80517527	46.33314463				-752.7630115			
750.2030115	4	6	90	1								38.98827155	0.8320480571	60.17968039	0.1337390371	0.02673657142	99.83952439	5.776085221	47.89544548	46.3284693				-750.2030115			
747.6430115	4	6	90	1								39.00001159	0.8212064443	60.17878197	0.1299005471	0.02634386052	99.84375559	5.691098872	47.98499972	46.32390141				-747.6430115			
745.0830115	4	6	90	1								39.01170561	0.8104073208	60.17788707	0.1261471071	0.02595356263	99.84789933	5.606723316	48.07383785	46.31943884				-745.0830115			
742.5230115	4	6	90	1								39.02335235	0.7996518692	60.17699579	0.1224774684	0.02556571449	99.85195682	5.522960825	48.16195969	46.31507949				-742.5230115			
739.9630115	4	6	90	1								39.03495052	0.7889412625	60.17610822	0.1188903892	0.02518035215	99.85592926	5.43981367	48.24936502	46.31082131				-739.9630115			
737.4030115	4	6	90	1								39.04649887	0.7782766644	60.17522447	0.1153846341	0.02479751106	99.85981785	5.357284128	48.33605357	46.30666231				-737.4030115			
734.8430115	4	6	90	1								39.05799615	0.7676592284	60.17434462	0.1119589747	0.02441722596	99.8636238	5.275374475	48.42202502	46.3026005				-734.8430115			
732.2830115	4	6	90	1								39.06944112	0.7570900982	60.17346878	0.1086121892	0.02403953095	99.86734828	5.194086985	48.50727905	46.29863397				-732.2830115			
729.7230115	4	6	90	1								39.08083256	0.7465704072	60.17259703	0.1053430631	0.02366445945	99.87099248	5.113423932	48.59181526	46.29476081				-729.7230115			
727.1630115	4	6	90	1								39.09216924	0.7361012781	60.17172948	0.1021503887	0.02329204418	99.87455757	5.033387583	48.67563325	46.29097917				-727.1630115			
724.6030115	4	6	90	1								39.10344997	0.7256838232	60.17086621	0.09903296534	0.0229223172	99.87804472	4.953980202	48.75873258	46.28728722				-724.6030115			
722.0430115	4	6	90	1								39.11467355	0.7153191437	60.17000731	0.09598959975	0.02255530987	99.88145509	4.875204045	48.84111278	46.28368318				-722.0430115			
719.4830115	4	6	90	1								39.1258388	0.7050083296	60.16915287	0.09301910586	0.02219105286	99.88478984	4.797061359	48.92277336	46.28016528				-719.4830115			
716.9230115	4	6	90	1								39.13694455	0.6947524596	60.16830299	0.09012030499	0.02182957612	99.88805012	4.71955438	49.00371381	46.27673181				-716.9230115			
714.3630115	4	6	90	1								39.14798965	0.6845526007	60.16745775	0.08729202595	0.02147090892	99.89123707	4.642685334	49.08393359	46.27338107				-714.3630115			
711.8030115	4	6	90	1								39.15897296	0.6744098079	60.16661724	0.08453310509	0.02111507977	99.89435182	4.56645643	49.16343216	46.27011141				-711.8030115			
709.2430115	4	6	90	1								39.16989334	0.6643251242	60.16578154	0.08184238646	0.02076211652	99.8973955	4.490869863	49.24220896	46.26692118				-709.2430115			
706.6830115	4	6	90	1								39.18074968	0.6542995803	60.16495074	0.07921872186	0.02041204625	99.90036923	4.415927809	49.32026341	46.26380879				-706.6830115			
704.1230115	4	6	90	1								39.19154087	0.644334194	60.16412493	0.07666097094	0.02006489533	99.90327413	4.341632425	49.39759492	46.26077266				-704.1230115			
701.5630115	4	6	90	1								39.20226584	0.6344299704	60.16330419	0.07416800131	0.01972068939	99.90611131	4.267985846	49.4742029	46.25781125				-701.5630115			
699.0030115	4	6	90	1								39.2129235	0.6245879013	60.1624886	0.07173868863	0.01937945332	99.90888186	4.194990183	49.55008677	46.25492304				-699.0030115			
696.4430115	4	6	90	1								39.2235128	0.6148089651	60.16167824	0.06937191672	0.01904121128	99.91158687	4.122647524	49.62524593	46.25210654				-696.4430115			
693.8830115	4	6	90	1								39.23403268	0.6050941265	60.16087319	0.06706657766	0.01870598665	99.91422744	4.050959925	49.69967978	46.24936029				-693.8830115			
691.3230115	4	6	90	1								39.24448213	0.5954443363	60.16007353	0.06482157185	0.01837380207	99.91680463	3.979929414	49.77338774	46.24668285				-691.3230115			
688.7630115	4	6	90	1								39.25486013	0.585860531	60.15927934	0.06263580817	0.01804467944	99.91931951	3.909557988	49.84636922	46.24407279				-688.7630115			
686.2030115	4	6	90	1								39.26516567	0.5763436326	60.15849069	0.06050820404	0.01771863985	99.92177316	3.839847607	49.91862365	46.24152874				-686.2030115			
683.6430115	4	6	90	1								39.27539778	0.5668945482	60.15770767	0.05843768554	0.01739570367	99.92416661	3.770800199	49.99015048	46.23904932				-683.6430115			
681.0830115	4	6	90	1								39.28555549	0.5575141699	60.15693034	0.0564231875	0.01707589046	99.92650092	3.702417648	50.06094915	46.2366332				-681.0830115			
678.5230115	4	6	90	1								39.29563786	0.5482033745	60.15615877	0.05446365359	0.01675921903	99.92877713	3.6347018	50.13101914	46.23427906				-678.5230115			
675.9630115	4	6	90	1								39.30564394	0.5389630231	60.15539304	0.05255803644	0.01644570739	99.93099626	3.567654457	50.20035995	46.23198559				-675.9630115			
673.4030115	4	6	90	1								39.31557282	0.5297939609	60.15463322	0.05070529774	0.01613537276	99.93315933	3.501277375	50.26897109	46.22975154				-673.4030115			
670.8430115	4	6	90	1								39.32542361	0.5206970168	60.15387938	0.04890440831	0.01582823159	99.93526736	3.435572262	50.33685211	46.22757563				-670.8430115			
668.2830115	4	6	90	1								39.33519542	0.5116730035	60.15313157	0.04715434823	0.01552429953	99.93732135	3.370540776	50.40400257	46.22545665				-668.2830115			
665.7230115	4	6	90	1								39.3448874	0.5027227165	60.15238988	0.04545410692	0.01522359143	99.9393223	3.306184521	50.47042209	46.22339338				-665.7230115			
663.1630115	4	6	90	1								39.3544987	0.4938469346	60.15165436	0.04380268325	0.01492612133	99.9412712	3.242505045	50.53611031	46.22138464				-663.1630115			
660.6030115	4	6	90	1								39.3640285	0.4850464191	60.15092508	0.04219908562	0.01463190249	99.94316901	3.179503839	50.60106691	46.21942925				-660.6030115			
658.0430115	4	6	90	1								39.37347598	0.4763219138	60.1502021	0.04064233207	0.01434094736	99.94501672	3.117182333	50.6652916	46.21752607				-658.0430115			
655.4830115	4	6	90	1								39.38284038	0.4676741444	60.14948548	0.03913145034	0.01405326756	99.94681528	3.055541894	50.72878414	46.21567397				-655.4830115			
652.9230115	4	6	90	1								39.39212091	0.4591038185	60.14877527	0.03766547801	0.01376887392	99.94856565	2.994583824	50.79154435	46.21387183				-652.9230115			
650.3630115	4	6	90	1								39.40131683	0.4506116254	60.14807154	0.03624346258	0.01348777645	99.95026876	2.934309355	50.85357209	46.21211856				-650.3630115			
647.8030115	4	6	90	1								39.41042742	0.4421982353	60.14737434	0.0348644615	0.01320998436	99.95192555	2.874719649	50.91486726	46.21041309				-647.8030115			
645.2430115	4	6	90	1								39.41945197	0.4338642999	60.14668373	0.03352754236	0.01293550602	99.95353695	2.815815795	50.97542983	46.20875438				-645.2430115			
642.6830115	4	6	90	1								39.4283898	0.425610451	60.14599975	0.03223178287	0.01266434899	99.95510387	2.757598805	51.03525983	46.20714137				-642.6830115			
640.1230115	4	6	90	1								39.43724024	0.4174373013	60.14532246	0.03097627104	0.01239652002	99.95662721	2.700069613	51.09435734	46.20557305				-640.1230115			
637.5630115	4	6	90	1								39.44600266	0.4093454435	60.1446519	0.02976010517	0.01213202503	99.95810787	2.64322907	51.15272252	46.20404841				-637.5630115			
635.0030115	4	6	90	1								39.45467642	0.4013354502	60.14398813	0.028582394	0.01187086912	99.95954674	2.587077945	51.21035557	46.20256648				-635.0030115			
632.4430115	4	6	90	1								39.46326094	0.3934078737	60.14333119	0.02744225677	0.01161305658	99.96094469	2.53161692	51.26725679	46.20112629				-632.4430115			
629.8830115	4	6	90	1								39.47175563	0.3855632455	60.14268112	0.02633882327	0.01135859085	99.96230259	2.476846586	51.32342653	46.19972688				-629.8830115			
627.3230115	4	6	90	1								39.48015996	0.3778020765	60.14203797	0.02527123394	0.01110747458	99.96362129	2.422767443	51.37886523	46.19836733				-627.3230115			
624.7630115	4	6	90	1								39.48847337	0.3701248563	60.14140177	0.02423863994	0.01085970958	99.96490165	2.369379897	51.4335734	46.1970467				-624.7630115			
622.2030115	4	6	90	1								39.49669537	0.3625320532	60.14077257	0.02324020318	0.01061529684	99.9661445	2.316684257	51.48755164	46.1957641				-622.2030115			
619.6430115	4	6	90	1								39.50482548	0.3550241139	60.14015041	0.02227509644	0.01037423653	99.96735067	2.264680729	51.54080063	46.19451864				-619.6430115			
617.0830115	4	6	90	1								39.51286323	0.3476014633	60.13953531	0.02134250339	0.010136528	99.96852097	2.213369422	51.59332112	46.19330946				-617.0830115			
614.5230115	4	6	90	1								39.52080819	0.3402645042	60.13892731	0.02044161869	0.009902169801	99.96965621	2.162750336	51.64511398	46.19213568				-614.5230115			
611.9630115	4	6	90	1								39.52865994	0.3330136172	60.13832644	0.01957164799	0.009671159635	99.97075719	2.112823366	51.69618015	46.19099649				-611.9630115			
609.4030115	4	6	90	1								39.5364181	0.3258491604	60.13773274	0.01873180804	0.009443494412	99.9718247	2.063588294	51.74652067	46.18989104				-609.4030115			
606.8430115	4	6	90	1								39.54408231	0.318771469	60.13714622	0.01792132668	0.009219170222	99.9728595	2.015044793	51.79613669	46.18881852				-606.8430115			
604.2830115	4	6	90	1								39.55165222	0.3117808557	60.13656693	0.01713944296	0.00899818235	99.97386237	1.96719242	51.84502943	46.18777815				-604.2830115			
601.7230115	4	6	90	1								39.55912752	0.3048776098	60.13599487	0.01638540712	0.008780525271	99.97483407	1.920030615	51.89320026	46.18676913				-601.7230115			
599.1630115	4	6	90	1								39.56650793	0.2980619975	60.13543007	0.01565848066	0.008566192658	99.97577533	1.873558698	51.9406506	46.1857907				-599.1630115			
596.6030115	4	6	90	1								39.57379318	0.2913342615	60.13487256	0.01495793636	0.008355177385	99.97668689	1.827775868	51.98738202	46.18484211				-596.6030115			
594.0430115	4	6	90	1								39.58098303	0.2846946209	60.13432235	0.01428305833	0.00814747153	99.97756947	1.7826812	52.03339619	46.18392261				-594.0430115			
591.4830115	4	6	90	1								39.58807728	0.2781432711	60.13377945	0.01363314202	0.007943066379	99.97842379	1.738273644	52.07869488	46.18303148				-591.4830115			
588.9230115	4	6	90	1								39.59507573	0.2716803837	60.13324388	0.01300749427	0.007741952433	99.97925055	1.694552019	52.12327997	46.18216801				-588.9230115			
586.3630115	4	6	90	1								39.60197823	0.2653061059	60.13271566	0.01240543331	0.007544119409	99.98005045	1.651515017	52.16715349	46.18133149				-586.3630115			
583.8030115	4	6	90	1								39.60878465	0.2590205612	60.13219479	0.01182628876	0.007349556248	99.98082415	1.609161197	52.21031756	46.18052124				-583.8030115			
581.2430115	4	6	90	1								39.61549487	0.2528238486	60.13168128	0.01126940169	0.007158251121	99.98157235	1.567488983	52.25277443	46.17973659				-581.2430115			
578.6830115	4	6	90	1								39.62210882	0.2467160427	60.13117514	0.0107341246	0.006970191432	99.98229568	1.526496665	52.29452646	46.17897687				-578.6830115			
576.1230115	4	6	90	1								39.62862644	0.2406971937	60.13067637	0.01021982141	0.006785363826	99.98299481	1.486182394	52.33557616	46.17824145				-576.1230115			
573.5630115	4	6	90	1								39.6350477	0.2347673273	60.13018497	0.009725867509	0.006603754198	99.98367038	1.446544185	52.37592614	46.17752968				-573.5630115			
571.0030115	4	6	90	1								39.6413726	0.2289264445	60.12970095	0.009251649687	0.006425347695	99.984323	1.407579908	52.41557916	46.17684093				-571.0030115			
568.4430115	4	6	90	1								39.64760118	0.2231745216	60.1292243	0.008796566179	0.006250128728	99.98495331	1.369287297	52.45453809	46.17617461				-568.4430115			
565.8830115	4	6	90	1								39.65373347	0.2175115103	60.12875502	0.008360026632	0.006078080976	99.98556189	1.331663937	52.49280595	46.17553012				-565.8830115			
563.3230115	4	6	90	1								39.65976956	0.2119373375	60.1282931	0.007941452085	0.005909187396	99.98614936	1.294707274	52.53038587	46.17490686				-563.3230115			
560.7630115	4	6	90	1								39.66570956	0.2064519054	60.12783853	0.007540274956	0.005743430232	99.98671629	1.258414605	52.56728113	46.17430426				-560.7630115			
558.2030115	4	6	90	1								39.6715536	0.2010550913	60.12739131	0.007155939012	0.00558079102	99.98726327	1.222783082	52.60349515	46.17372177				-558.2030115			
555.6430115	4	6	90	1								39.67730183	0.195746748	60.12695142	0.006787899339	0.005421250602	99.98779085	1.18780971	52.63903147	46.17315882				-555.6430115			
553.0830115	4	6	90	1								39.68295445	0.1905267032	60.12651885	0.006435622309	0.005264789132	99.98829959	1.153491348	52.67389376	46.17261489				-553.0830115			
550.5230115	4	6	90	1								39.68851167	0.1853947602	60.12609357	0.00609858554	0.005111386087	99.98879003	1.119824703	52.70808585	46.17208944				-550.5230115			
547.9630115	4	6	90	1								39.69397372	0.1803506975	60.12567558	0.00577627785	0.004961020276	99.9892627	1.086806337	52.7416117	46.17158196				-547.9630115			
545.4030115	4	6	90	1								39.69934088	0.1753942693	60.12526485	0.005468199216	0.004813669852	99.98971813	1.054432661	52.77447539	46.17109195				-545.4030115			
542.8430115	4	6	90	1								39.70461343	0.1705252049	60.12486136	0.005173860712	0.004669312321	99.99015683	1.022699937	52.80668117	46.1706189				-542.8430115			
540.2830115	4	6	90	1								39.7097917	0.1657432095	60.12446509	0.004892784459	0.004527924556	99.99057929	0.9916042777	52.83823339	46.17016233				-540.2830115			
537.7230115	4	6	90	1								39.71487603	0.1610479639	60.124076	0.004624503562	0.004389482803	99.99098601	0.9611416483	52.86913657	46.16972178				-537.7230115			
535.1630115	4	6	90	1								39.7198668	0.1564391248	60.12369408	0.004368562043	0.0042539627	99.99137748	0.931307864	52.89939536	46.16929677				-535.1630115			
532.6030115	4	6	90	1								39.72476439	0.1519163249	60.12331928	0.004124514771	0.004121339281	99.99175415	0.9020985922	52.92901454	46.16888687				-532.6030115			
530.0430115	4	6	90	1								39.72956924	0.1474791729	60.12295159	0.003891927388	0.003991586997	99.99211649	0.8735093527	52.95799903	46.16849162				-530.0430115			
527.4830115	4	6	90	1								39.73428179	0.1431272539	60.12259095	0.003670376228	0.003864679722	99.99246494	0.8455355185	52.98635389	46.16811059				-527.4830115			
524.9230115	4	6	90	1								39.73890253	0.1388601297	60.12223734	0.003459448237	0.003740590768	99.99279996	0.8181723166	53.01408432	46.16774336				-524.9230115			
522.3630115	4	6	90	1								39.74343194	0.1346773386	60.12189072	0.003258740885	0.003619292899	99.99312197	0.7914148294	53.04119564	46.16738953				-522.3630115			
519.8030115	4	6	90	1								39.74787055	0.1305783957	60.12155105	0.00306786207	0.003500758346	99.99343138	0.7652579956	53.06769333	46.16704868				-519.8030115			
517.2430115	4	6	90	1								39.75221892	0.1265627936	60.12121829	0.002886430027	0.003384958817	99.99372861	0.7396966119	53.09358296	46.16672043				-517.2430115			
514.6830115	4	6	90	1								39.75647761	0.1226300022	60.12089239	0.002714073228	0.003271865515	99.99401406	0.7147253345	53.11887028	46.16640438				-514.6830115			
512.1230115	4	6	90	1								39.76064723	0.118779469	60.1205733	0.002550430272	0.003161449151	99.99428812	0.6903386806	53.14356114	46.16610018				-512.1230115			
509.5630115	4	6	90	1								39.7647284	0.1150106195	60.12026098	0.002395149787	0.00305367996	99.99455117	0.6665310309	53.16766152	46.16580745				-509.5630115			
507.0030115	4	6	90	1								39.76872176	0.1113228576	60.11995539	0.00224789031	0.002948527713	99.99480358	0.6432966312	53.19117753	46.16552584				-507.0030115			
504.4430115	4	6	90	1								39.77262798	0.1077155657	60.11965646	0.002108320176	0.002845961736	99.99504572	0.6206295947	53.21411541	46.165255				-504.4430115			
501.8830115	4	6	90	1								39.77644775	0.1041881052	60.11936414	0.001976117397	0.002745950924	99.99527793	0.5985239046	53.23648151	46.16499459				-501.8830115			
499.3230115	4	6	90	1								39.78018179	0.1007398167	60.11907839	0.001850969541	0.002648463756	99.99550057	0.5769734167	53.25828231	46.16474427				-499.3230115			
496.7630115	4	6	90	1								39.78383084	0.09737002041	60.11879914	0.001732573605	0.002553468315	99.99571396	0.555971862	53.27952439	46.16450374				-496.7630115			
494.2030115	4	6	90	1								39.78739564	0.09407801668	60.11852634	0.001620635887	0.002460932298	99.99591843	0.5355128496	53.30021447	46.16427268				-494.2030115			
491.6430115	4	6	90	1								39.79087699	0.09086308622	60.11825993	0.001514871852	0.002370823039	99.99611431	0.5155898699	53.32035935	46.16405078				-491.6430115			
489.0830115	4	6	90	1								39.79427567	0.08772449054	60.11799984	0.001415005997	0.002283107523	99.99630189	0.4961962979	53.33996597	46.16383774				-489.0830115			
486.5230115	4	6	90	1								39.79759251	0.08466147245	60.11774601	0.001320771712	0.002197752402	99.99648148	0.4773253963	53.35904133	46.16363327				-486.5230115			
