T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1379.667134	0	8	92	1	0	7.99999995	92.00000005							-1379.667134	1	NaN	-1379.667134	1	NaN	
1377.107134	0	8	92	1	0	7.99999995	92.00000005							-1377.107134	1	NaN	-1377.107134	1	NaN	
1374.547134	0	8	92	1	0	7.999999949	92.00000005							-1374.547134	1	NaN	-1374.547134	1	NaN	
1371.987134	0	8	92	1	0	7.999999949	92.00000005							-1371.987134	1	NaN	-1371.987134	1	NaN	
1369.427134	0	8	92	1	0	7.999999949	92.00000005							-1369.427134	1	NaN	-1369.427134	1	NaN	
1366.867134	0	8	92	1	0	7.999999949	92.00000005							-1366.867134	1	NaN	-1366.867134	1	NaN	
1364.307134	0	8	92	1	0	7.999999948	92.00000005							-1364.307134	1	NaN	-1364.307134	1	NaN	
1361.747134	0	8	92	1	0	7.999999948	92.00000005							-1361.747134	1	NaN	-1361.747134	1	NaN	
1359.187134	0	8	92	1	0	7.999999948	92.00000005							-1359.187134	1	NaN	-1359.187134	1	NaN	
1356.627134	0	8	92	1	0	7.999999948	92.00000005							-1356.627134	1	NaN	-1356.627134	1	NaN	
1354.067134	0	8	92	1	0	7.999999947	92.00000005							-1354.067134	1	NaN	-1354.067134	1	NaN	
1351.507134	0	8	92	1	0	7.999999947	92.00000005							-1351.507134	1	NaN	-1351.507134	1	NaN	
1348.947134	0	8	92	1	0	7.999999947	92.00000005							-1348.947134	1	NaN	-1348.947134	1	NaN	
1346.387134	0	8	92	1	0	7.999999947	92.00000005							-1346.387134	1	NaN	-1346.387134	1	NaN	
1343.827134	0	8	92	1	0	7.999999946	92.00000005							-1343.827134	1	NaN	-1343.827134	1	NaN	
1341.267134	0	8	92	1	0	7.999999946	92.00000005							-1341.267134	1	NaN	-1341.267134	1	NaN	
1338.707134	0	8	92	1	0	7.999999946	92.00000005							-1338.707134	1	NaN	-1338.707134	1	NaN	
1336.147134	0	8	92	1	0	7.999999945	92.00000005							-1336.147134	1	NaN	-1336.147134	1	NaN	
1333.587134	0	8	92	1	0	7.999999945	92.00000005							-1333.587134	1	NaN	-1333.587134	1	NaN	
1331.027134	0	8	92	1	0	7.999999945	92.00000006							-1331.027134	1	NaN	-1331.027134	1	NaN	
1328.467134	0	8	92	1	0	7.999999945	92.00000006							-1328.467134	1	NaN	-1328.467134	1	NaN	
1325.907134	0	8	92	1	0	7.999999944	92.00000006							-1325.907134	1	NaN	-1325.907134	1	NaN	
1323.347134	0	8	92	1	0	7.999999944	92.00000006							-1323.347134	1	NaN	-1323.347134	1	NaN	
1320.787134	0	8	92	1	0	7.999999944	92.00000006							-1320.787134	1	NaN	-1320.787134	1	NaN	
1318.227134	0	8	92	1	0	7.999999943	92.00000006							-1318.227134	1	NaN	-1318.227134	1	NaN	
1315.667134	0	8	92	1	0	7.999999943	92.00000006							-1315.667134	1	NaN	-1315.667134	1	NaN	
1313.107134	0	8	92	1	0	7.999999943	92.00000006							-1313.107134	1	NaN	-1313.107134	1	NaN	
1310.547134	0	8	92	1	0	7.999999942	92.00000006							-1310.547134	1	NaN	-1310.547134	1	NaN	
1307.987134	0	8	92	1	0	7.999999942	92.00000006							-1307.987134	1	NaN	-1307.987134	1	NaN	
1305.427134	0	8	92	1	0	7.999999942	92.00000006							-1305.427134	1	NaN	-1305.427134	1	NaN	
1302.867134	0	8	92	1	0	7.999999942	92.00000006							-1302.867134	1	NaN	-1302.867134	1	NaN	
1300.307134	0	8	92	1	0	7.999999941	92.00000006							-1300.307134	1	NaN	-1300.307134	1	NaN	
1297.747134	0	8	92	1	0	7.999999941	92.00000006							-1297.747134	1	NaN	-1297.747134	1	NaN	
1295.187134	0	8	92	1	0	7.999999941	92.00000006							-1295.187134	1	NaN	-1295.187134	1	NaN	
1292.627134	0	8	92	1	0	7.99999994	92.00000006							-1292.627134	1	NaN	-1292.627134	1	NaN	
1290.067134	0	8	92	1	0	7.99999994	92.00000006							-1290.067134	1	NaN	-1290.067134	1	NaN	
1287.507134	0	8	92	1	0	7.99999994	92.00000006							-1287.507134	1	NaN	-1287.507134	1	NaN	
1284.947134	0	8	92	1	0	7.999999939	92.00000006							-1284.947134	1	NaN	-1284.947134	1	NaN	
1282.387134	0	8	92	1	0	7.999999939	92.00000006							-1282.387134	1	NaN	-1282.387134	1	NaN	
1279.827134	0	8	92	1	0	7.999999939	92.00000006							-1279.827134	1	NaN	-1279.827134	1	NaN	
1277.267134	0	8	92	1	0	7.999999938	92.00000006							-1277.267134	1	NaN	-1277.267134	1	NaN	
1274.707134	0	8	92	1	0	7.999999938	92.00000006							-1274.707134	1	NaN	-1274.707134	1	NaN	
1272.147134	0	8	92	1	0	7.999999938	92.00000006							-1272.147134	1	NaN	-1272.147134	1	NaN	
1269.587134	0	8	92	1	0	7.999999937	92.00000006							-1269.587134	1	NaN	-1269.587134	1	NaN	
1267.027134	0	8	92	1	0	7.999999937	92.00000006							-1267.027134	1	NaN	-1267.027134	1	NaN	
1264.467134	0	8	92	1	0	7.999999937	92.00000006							-1264.467134	1	NaN	-1264.467134	1	NaN	
1261.907134	0	8	92	1	0	7.999999936	92.00000006							-1261.907134	1	NaN	-1261.907134	1	NaN	
1259.347134	0	8	92	1	0	7.999999936	92.00000006							-1259.347134	1	NaN	-1259.347134	1	NaN	
1256.787134	0	8	92	1	0	7.999999935	92.00000006							-1256.787134	1	NaN	-1256.787134	1	NaN	
1254.227134	0	8	92	1	0	7.999999935	92.00000006							-1254.227134	1	NaN	-1254.227134	1	NaN	
1251.667134	0	8	92	1	0	7.999999935	92.00000007							-1251.667134	1	NaN	-1251.667134	1	NaN	
1249.107134	0	8	92	1	0	7.999999934	92.00000007							-1249.107134	1	NaN	-1249.107134	1	NaN	
1246.547134	0	8	92	1	0	7.999999934	92.00000007							-1246.547134	1	NaN	-1246.547134	1	NaN	
1243.987134	0	8	92	1	0	7.999999934	92.00000007							-1243.987134	1	NaN	-1243.987134	1	NaN	
1241.427134	0	8	92	1	0	7.999999933	92.00000007							-1241.427134	1	NaN	-1241.427134	1	NaN	
1238.867134	0	8	92	1	0	7.999999933	92.00000007							-1238.867134	1	NaN	-1238.867134	1	NaN	
1236.307134	0	8	92	1	0	7.999999932	92.00000007							-1236.307134	1	NaN	-1236.307134	1	NaN	
1233.747134	0	8	92	1	0	7.999999932	92.00000007							-1233.747134	1	NaN	-1233.747134	1	NaN	
1231.187134	0	8	92	1	0	7.999999932	92.00000007							-1231.187134	1	NaN	-1231.187134	1	NaN	
1228.627134	0	8	92	1	0	7.999999931	92.00000007							-1228.627134	1	NaN	-1228.627134	1	NaN	
1226.067134	0	8	92	1	0	7.999999931	92.00000007							-1226.067134	1	NaN	-1226.067134	1	NaN	
1223.507134	0	8	92	1	0	7.99999993	92.00000007							-1223.507134	1	NaN	-1223.507134	1	NaN	
1220.947134	0	8	92	1	0	7.99999993	92.00000007							-1220.947134	1	NaN	-1220.947134	1	NaN	
1218.387134	0	8	92	1	0	7.99999993	92.00000007							-1218.387134	1	NaN	-1218.387134	1	NaN	
1215.827134	0	8	92	1	0	7.999999929	92.00000007							-1215.827134	1	NaN	-1215.827134	1	NaN	
1213.267134	0	8	92	1	0	7.999999929	92.00000007							-1213.267134	1	NaN	-1213.267134	1	NaN	
1210.707134	0	8	92	1	0	7.999999928	92.00000007							-1210.707134	1	NaN	-1210.707134	1	NaN	
1208.147134	0	8	92	1	0	7.999999928	92.00000007							-1208.147134	1	NaN	-1208.147134	1	NaN	
1205.587134	0	8	92	1	0	7.999999928	92.00000007							-1205.587134	1	NaN	-1205.587134	1	NaN	
1203.027134	0	8	92	1	0	7.999999927	92.00000007							-1203.027134	1	NaN	-1203.027134	1	NaN	
1200.467134	0	8	92	1	0	7.999999927	92.00000007							-1200.467134	1	NaN	-1200.467134	1	NaN	
1197.907134	0	8	92	1	0	7.999999926	92.00000007							-1197.907134	1	NaN	-1197.907134	1	NaN	
1195.347134	0	8	92	1	0	7.999999926	92.00000007							-1195.347134	1	NaN	-1195.347134	1	NaN	
1192.787134	0	8	92	1	0	7.999999925	92.00000007							-1192.787134	1	NaN	-1192.787134	1	NaN	
1190.227134	0	8	92	1	0	7.999999925	92.00000008							-1190.227134	1	NaN	-1190.227134	1	NaN	
1187.667134	0	8	92	1	0	7.999999924	92.00000008							-1187.667134	1	NaN	-1187.667134	1	NaN	
1185.107134	0	8	92	1	0	7.999999924	92.00000008							-1185.107134	1	NaN	-1185.107134	1	NaN	
1182.547134	0	8	92	1	0	7.999999924	92.00000008							-1182.547134	1	NaN	-1182.547134	1	NaN	
1179.987134	0	8	92	1	0	7.999999923	92.00000008							-1179.987134	1	NaN	-1179.987134	1	NaN	
1177.427134	0	8	92	1	0	7.999999923	92.00000008							-1177.427134	1	NaN	-1177.427134	1	NaN	
1174.867134	0	8	92	1	0	7.999999922	92.00000008							-1174.867134	1	NaN	-1174.867134	1	NaN	
1172.307134	0	8	92	1	0	7.999999922	92.00000008							-1172.307134	1	NaN	-1172.307134	1	NaN	
1169.747134	0	8	92	1	0	7.999999921	92.00000008							-1169.747134	1	NaN	-1169.747134	1	NaN	
1167.187134	0	8	92	1	0	7.999999921	92.00000008							-1167.187134	1	NaN	-1167.187134	1	NaN	
1164.627134	0	8	92	1	0	7.99999992	92.00000008							-1164.627134	1	NaN	-1164.627134	1	NaN	
1162.067134	0	8	92	1	0	7.99999992	92.00000008							-1162.067134	1	NaN	-1162.067134	1	NaN	
1159.507134	0	8	92	1	0	7.999999919	92.00000008							-1159.507134	1	NaN	-1159.507134	1	NaN	
1156.947134	0	8	92	1	0	7.999999919	92.00000008							-1156.947134	1	NaN	-1156.947134	1	NaN	
1154.387134	0	8	92	1	0	7.999999919	92.00000008							-1154.387134	1	NaN	-1154.387134	1	NaN	
1151.827134	0	8	92	1	0	7.999999917	92.00000008							-1151.827134	1	NaN	-1151.827134	1	NaN	
1149.267134	0	8	92	1	0	7.999999917	92.00000008							-1149.267134	1	NaN	-1149.267134	1	NaN	
1146.707134	0	8	92	1	0	7.999999917	92.00000008							-1146.707134	1	NaN	-1146.707134	1	NaN	
1144.147134	0	8	92	1	0	7.999999916	92.00000008							-1144.147134	1	NaN	-1144.147134	1	NaN	
1141.587134	0	8	92	1	0	7.999999915	92.00000008							-1141.587134	1	NaN	-1141.587134	1	NaN	
1139.027134	0	8	92	1	0	7.999999915	92.00000009							-1139.027134	1	NaN	-1139.027134	1	NaN	
1136.467134	0	8	92	1	0	7.999999914	92.00000009							-1136.467134	1	NaN	-1136.467134	1	NaN	
1133.907134	0	8	92	1	0	7.999999914	92.00000009							-1133.907134	1	NaN	-1133.907134	1	NaN	
1131.347134	0	8	92	1	0	7.999999913	92.00000009							-1131.347134	1	NaN	-1131.347134	1	NaN	
1128.787134	0	8	92	1	0	7.999999913	92.00000009							-1128.787134	1	NaN	-1128.787134	1	NaN	
1126.227134	0	8	92	1	0	7.999999912	92.00000009							-1126.227134	1	NaN	-1126.227134	1	NaN	
1123.667134	0	8	92	1	0	7.999999912	92.00000009							-1123.667134	1	NaN	-1123.667134	1	NaN	
1121.107134	0	8	92	1	0	7.999999911	92.00000009							-1121.107134	1	NaN	-1121.107134	1	NaN	
1118.547134	0	8	92	1	0	7.99999991	92.00000009							-1118.547134	1	NaN	-1118.547134	1	NaN	
1115.987134	0	8	92	1	0	7.99999991	92.00000009							-1115.987134	1	NaN	-1115.987134	1	NaN	
1113.427134	0	8	92	1	0	7.999999909	92.00000009							-1113.427134	1	NaN	-1113.427134	1	NaN	
1110.867134	0	8	92	1	0	7.999999909	92.00000009							-1110.867134	1	NaN	-1110.867134	1	NaN	
1108.307134	0	8	92	1	0	7.999999908	92.00000009							-1108.307134	1	NaN	-1108.307134	1	NaN	
1105.747134	0	8	92	1	0	7.999999908	92.00000009							-1105.747134	1	NaN	-1105.747134	1	NaN	
1103.187134	0	8	92	1	0	7.999999907	92.00000009							-1103.187134	1	NaN	-1103.187134	1	NaN	
1100.627134	0	8	92	1	0	7.999999906	92.00000009							-1100.627134	1	NaN	-1100.627134	1	NaN	
1098.067134	0	8	92	1	0	7.999999906	92.00000009							-1098.067134	1	NaN	-1098.067134	1	NaN	
1095.507134	0	8	92	1	0	7.999999905	92.00000009							-1095.507134	1	NaN	-1095.507134	1	NaN	
1092.947134	0	8	92	1	0	7.999999904	92.0000001							-1092.947134	1	NaN	-1092.947134	1	NaN	
1090.387134	0	8	92	1	0	7.999999904	92.0000001							-1090.387134	1	NaN	-1090.387134	1	NaN	
1087.827134	0	8	92	1	0	7.999999903	92.0000001							-1087.827134	1	NaN	-1087.827134	1	NaN	
1085.267134	0	8	92	1	0	7.999999902	92.0000001							-1085.267134	1	NaN	-1085.267134	1	NaN	
1082.707134	0	8	92	1	0	7.999999902	92.0000001							-1082.707134	1	NaN	-1082.707134	1	NaN	
1080.147134	0	8	92	1	0	7.999999901	92.0000001							-1080.147134	1	NaN	-1080.147134	1	NaN	
1077.587134	0	8	92	1	0	7.999999901	92.0000001							-1077.587134	1	NaN	-1077.587134	1	NaN	
1075.027134	0	8	92	1	0	7.9999999	92.0000001							-1075.027134	1	NaN	-1075.027134	1	NaN	
1072.467134	0	8	92	1	0	7.999999899	92.0000001							-1072.467134	1	NaN	-1072.467134	1	NaN	
1069.907134	0	8	92	1	0	7.999999898	92.0000001							-1069.907134	1	NaN	-1069.907134	1	NaN	
1067.347134	0	8	92	1	0	7.999999898	92.0000001							-1067.347134	1	NaN	-1067.347134	1	NaN	
1064.787134	0	8	92	1	0	7.999999897	92.0000001							-1064.787134	1	NaN	-1064.787134	1	NaN	
1062.227134	0	8	92	1	0	7.999999896	92.0000001							-1062.227134	1	NaN	-1062.227134	1	NaN	
1059.667134	0	8	92	1	0	7.999999896	92.0000001							-1059.667134	1	NaN	-1059.667134	1	NaN	
1057.107134	0	8	92	1	0	7.999999895	92.00000011							-1057.107134	1	NaN	-1057.107134	1	NaN	
1054.547134	0	8	92	1	0	7.999999894	92.00000011							-1054.547134	1	NaN	-1054.547134	1	NaN	
1051.987134	0	8	92	1	0	7.999999893	92.00000011							-1051.987134	1	NaN	-1051.987134	1	NaN	
1049.427134	0	8	92	1	0	7.999999893	92.00000011							-1049.427134	1	NaN	-1049.427134	1	NaN	
1046.867134	0	8	92	1	0	7.999999892	92.00000011							-1046.867134	1	NaN	-1046.867134	1	NaN	
1044.307134	0	8	92	1	0	7.999999891	92.00000011							-1044.307134	1	NaN	-1044.307134	1	NaN	
1041.747134	0	8	92	1	0	7.99999989	92.00000011							-1041.747134	1	NaN	-1041.747134	1	NaN	
1039.187134	0	8	92	1	0	7.99999989	92.00000011							-1039.187134	1	NaN	-1039.187134	1	NaN	
1036.627134	0	8	92	1	0	7.999999889	92.00000011							-1036.627134	1	NaN	-1036.627134	1	NaN	
1034.067134	0	8	92	1	0	7.999999888	92.00000011							-1034.067134	1	NaN	-1034.067134	1	NaN	
1031.507134	0	8	92	1	0	7.999999887	92.00000011							-1031.507134	1	NaN	-1031.507134	1	NaN	
1028.947134	0	8	92	1	0	7.999999887	92.00000011							-1028.947134	1	NaN	-1028.947134	1	NaN	
1026.387134	0	8	92	1	0	7.999999886	92.00000011							-1026.387134	1	NaN	-1026.387134	1	NaN	
1023.827134	0	8	92	1	0	7.999999885	92.00000012							-1023.827134	1	NaN	-1023.827134	1	NaN	
1021.267134	0	8	92	1	0	7.999999884	92.00000012							-1021.267134	1	NaN	-1021.267134	1	NaN	
1018.707134	0	8	92	1	0	7.999999883	92.00000012							-1018.707134	1	NaN	-1018.707134	1	NaN	
1016.147134	0	8	92	1	0	7.999999882	92.00000012							-1016.147134	1	NaN	-1016.147134	1	NaN	
1013.587134	0	8	92	1	0	7.999999882	92.00000012							-1013.587134	1	NaN	-1013.587134	1	NaN	
1011.027134	0	8	92	1	0	7.999999881	92.00000012							-1011.027134	1	NaN	-1011.027134	1	NaN	
1008.467134	0	8	92	1	0	7.99999988	92.00000012							-1008.467134	1	NaN	-1008.467134	1	NaN	
1005.907134	0	8	92	1	0	7.999999879	92.00000012							-1005.907134	1	NaN	-1005.907134	1	NaN	
1003.347134	0	8	92	1	0	7.999999878	92.00000012							-1003.347134	1	NaN	-1003.347134	1	NaN	
1000.787134	0	8	92	1	0	7.999999877	92.00000012							-1000.787134	1	NaN	-1000.787134	1	NaN	
998.2271338	0	8	92	1	0	7.999999876	92.00000012							-998.2271338	1	NaN	-998.2271338	1	NaN	
995.6671338	0	8	92	1	0	7.999999875	92.00000012							-995.6671338	1	NaN	-995.6671338	1	NaN	
993.1071338	0	8	92	1	0	7.999999874	92.00000013							-993.1071338	1	NaN	-993.1071338	1	NaN	
990.5471338	0	8	92	1	0	7.999999873	92.00000013							-990.5471338	1	NaN	-990.5471338	1	NaN	
987.9871338	0	8	92	1	0	7.999999873	92.00000013							-987.9871338	1	NaN	-987.9871338	1	NaN	
985.4271338	0	8	92	1	0	7.999999872	92.00000013							-985.4271338	1	NaN	-985.4271338	1	NaN	
982.8671338	0	8	92	1	0	7.999999871	92.00000013							-982.8671338	1	NaN	-982.8671338	1	NaN	
980.3071338	0	8	92	1	0	7.99999987	92.00000013							-980.3071338	1	NaN	-980.3071338	1	NaN	
977.7471338	0	8	92	1	0	7.999999869	92.00000013							-977.7471338	1	NaN	-977.7471338	1	NaN	
975.1871338	0	8	92	1	0	7.999999868	92.00000013							-975.1871338	1	NaN	-975.1871338	1	NaN	
972.6271338	0	8	92	1	0	7.999999867	92.00000013							-972.6271338	1	NaN	-972.6271338	1	NaN	
970.0671338	0	8	92	1	0	7.999999866	92.00000013							-970.0671338	1	NaN	-970.0671338	1	NaN	
967.5071338	0	8	92	1	0	7.999999865	92.00000014							-967.5071338	1	NaN	-967.5071338	1	NaN	
964.9471338	0	8	92	1	0	7.999999864	92.00000014							-964.9471338	1	NaN	-964.9471338	1	NaN	
962.3871338	0	8	92	1	0	7.999999863	92.00000014							-962.3871338	1	NaN	-962.3871338	1	NaN	
959.8271338	0	8	92	1	0	7.999999861	92.00000014							-959.8271338	1	NaN	-959.8271338	1	NaN	
957.2671338	0	8	92	1	0	7.99999986	92.00000014							-957.2671338	1	NaN	-957.2671338	1	NaN	
954.7071338	0	8	92	1	0	7.999999859	92.00000014							-954.7071338	1	NaN	-954.7071338	1	NaN	
952.1471338	0	8	92	1	0	7.999999858	92.00000014							-952.1471338	1	NaN	-952.1471338	1	NaN	
949.5871338	0	8	92	1	0	7.999999857	92.00000014							-949.5871338	1	NaN	-949.5871338	1	NaN	
947.0271338	0	8	92	1	0	7.999999856	92.00000014							-947.0271338	1	NaN	-947.0271338	1	NaN	
944.4671338	0	8	92	1	0	7.999999855	92.00000015							-944.4671338	1	NaN	-944.4671338	1	NaN	
941.9071338	0	8	92	1	0	7.999999854	92.00000015							-941.9071338	1	NaN	-941.9071338	1	NaN	
939.3471338	0	8	92	1	0	7.999999853	92.00000015							-939.3471338	1	NaN	-939.3471338	1	NaN	
936.7871338	0	8	92	1	0	7.999999851	92.00000015							-936.7871338	1	NaN	-936.7871338	1	NaN	
934.2271338	0	8	92	1	0	7.99999985	92.00000015							-934.2271338	1	NaN	-934.2271338	1	NaN	
931.6671338	0	8	92	1	0	7.999999849	92.00000015							-931.6671338	1	NaN	-931.6671338	1	NaN	
929.1071338	0	8	92	1	0	7.999999848	92.00000015							-929.1071338	1	NaN	-929.1071338	1	NaN	
926.5471338	0	8	92	1	0	7.999999847	92.00000015							-926.5471338	1	NaN	-926.5471338	1	NaN	
923.9871338	0	8	92	1	0	7.999999845	92.00000015							-923.9871338	1	NaN	-923.9871338	1	NaN	
921.4271338	0	8	92	1	0	7.999999844	92.00000016							-921.4271338	1	NaN	-921.4271338	1	NaN	
918.8671338	0	8	92	1	0	7.999999843	92.00000016							-918.8671338	1	NaN	-918.8671338	1	NaN	
916.3071338	0	8	92	1	0	7.999999842	92.00000016							-916.3071338	1	NaN	-916.3071338	1	NaN	
913.7471338	0	8	92	1	0	7.99999984	92.00000016							-913.7471338	1	NaN	-913.7471338	1	NaN	
911.1871338	0	8	92	1	0	7.999999839	92.00000016							-911.1871338	1	NaN	-911.1871338	1	NaN	
908.6271338	0	8	92	1	0	7.999999838	92.00000016							-908.6271338	1	NaN	-908.6271338	1	NaN	
906.0671338	0	8	92	1	0	7.999999836	92.00000016							-906.0671338	1	NaN	-906.0671338	1	NaN	
903.5071338	0	8	92	1	0	7.999999835	92.00000017							-903.5071338	1	NaN	-903.5071338	1	NaN	
900.9471338	0	8	92	1	0	7.999999834	92.00000017							-900.9471338	1	NaN	-900.9471338	1	NaN	
898.3871338	0	8	92	1	0	7.999999832	92.00000017							-898.3871338	1	NaN	-898.3871338	1	NaN	
895.8271338	0	8	92	1	0	7.999999831	92.00000017							-895.8271338	1	NaN	-895.8271338	1	NaN	
893.2671338	0	8	92	1	0	7.999999829	92.00000017							-893.2671338	1	NaN	-893.2671338	1	NaN	
890.7071338	0	8	92	1	0	7.999999828	92.00000017							-890.7071338	1	NaN	-890.7071338	1	NaN	
888.1471338	0	8	92	1	0	7.999999827	92.00000017							-888.1471338	1	NaN	-888.1471338	1	NaN	
885.5871338	0	8	92	1	0	7.999999825	92.00000017							-885.5871338	1	NaN	-885.5871338	1	NaN	
883.0271338	0	8	92	1	0	7.999999824	92.00000018							-883.0271338	1	NaN	-883.0271338	1	NaN	
880.4671338	0	8	92	1	0	7.999999822	92.00000018							-880.4671338	1	NaN	-880.4671338	1	NaN	
877.9071338	0	8	92	1	0	7.999999821	92.00000018							-877.9071338	1	NaN	-877.9071338	1	NaN	
875.3471338	0	8	92	1	0	7.999999819	92.00000018							-875.3471338	1	NaN	-875.3471338	1	NaN	
872.7871338	0	8	92	1	0	7.999999817	92.00000018							-872.7871338	1	NaN	-872.7871338	1	NaN	
870.2271338	0	8	92	1	0	7.999999816	92.00000018							-870.2271338	1	NaN	-870.2271338	1	NaN	
867.6671338	0	8	92	1	0	7.999999814	92.00000019							-867.6671338	1	NaN	-867.6671338	1	NaN	
865.1071338	0	8	92	1	0	7.999999813	92.00000019							-865.1071338	1	NaN	-865.1071338	1	NaN	
862.5471338	0	8	92	1	0	7.999999811	92.00000019							-862.5471338	1	NaN	-862.5471338	1	NaN	
859.9871338	0	8	92	1	0	7.999999809	92.00000019							-859.9871338	1	NaN	-859.9871338	1	NaN	
857.4271338	0	8	92	1	0	7.999999808	92.00000019							-857.4271338	1	NaN	-857.4271338	1	NaN	
854.8671338	0	8	92	1	0	7.999999806	92.00000019							-854.8671338	1	NaN	-854.8671338	1	NaN	
852.3071338	0	8	92	1	0	7.999999804	92.0000002							-852.3071338	1	NaN	-852.3071338	1	NaN	
849.7471338	0	8	92	1	0	7.999999803	92.0000002							-849.7471338	1	NaN	-849.7471338	1	NaN	
847.1871338	0	8	92	1	0	7.999999801	92.0000002							-847.1871338	1	NaN	-847.1871338	1	NaN	
844.6271338	0	8	92	1	0	7.999999799	92.0000002							-844.6271338	1	NaN	-844.6271338	1	NaN	
842.0671338	0	8	92	1	0	7.999999797	92.0000002							-842.0671338	1	NaN	-842.0671338	1	NaN	
839.5071338	0	8	92	1	0	7.999999795	92.0000002							-839.5071338	1	NaN	-839.5071338	1	NaN	
836.9471338	0	8	92	1	0	7.999999794	92.00000021							-836.9471338	1	NaN	-836.9471338	1	NaN	
834.3871338	0	8	92	1	0	7.999999792	92.00000021							-834.3871338	1	NaN	-834.3871338	1	NaN	
831.8271338	0	8	92	1	0	7.99999979	92.00000021							-831.8271338	1	NaN	-831.8271338	1	NaN	
829.2671338	0	8	92	1	0	7.999999788	92.00000021							-829.2671338	1	NaN	-829.2671338	1	NaN	
826.7071338	0	8	92	1	0	7.999999786	92.00000021							-826.7071338	1	NaN	-826.7071338	1	NaN	
824.1471338	0	8	92	1	0	7.999999784	92.00000022							-824.1471338	1	NaN	-824.1471338	1	NaN	
821.5871338	0	8	92	1	0	7.999999782	92.00000022							-821.5871338	1	NaN	-821.5871338	1	NaN	
819.0271338	0	8	92	1	0	7.99999978	92.00000022							-819.0271338	1	NaN	-819.0271338	1	NaN	
816.4671338	0	8	92	1	0	7.999999778	92.00000022							-816.4671338	1	NaN	-816.4671338	1	NaN	
813.9071338	0	8	92	1	0	7.999999776	92.00000022							-813.9071338	1	NaN	-813.9071338	1	NaN	
811.3471338	0	8	92	1	0	7.999999774	92.00000023							-811.3471338	1	NaN	-811.3471338	1	NaN	
808.7871338	0	8	92	1	0	7.999999772	92.00000023							-808.7871338	1	NaN	-808.7871338	1	NaN	
806.2271338	0	8	92	1	0	7.99999977	92.00000023							-806.2271338	1	NaN	-806.2271338	1	NaN	
803.6671338	0	8	92	1	0	7.999999768	92.00000023							-803.6671338	1	NaN	-803.6671338	1	NaN	
801.1071338	0	8	92	1	0	7.999999765	92.00000023							-801.1071338	1	NaN	-801.1071338	1	NaN	
798.5471338	0	8	92	1	0	7.999999763	92.00000024							-798.5471338	1	NaN	-798.5471338	1	NaN	
795.9871338	0	8	92	1	0	7.999999761	92.00000024							-795.9871338	1	NaN	-795.9871338	1	NaN	
793.4271338	0	8	92	1	0	7.999999759	92.00000024							-793.4271338	1	NaN	-793.4271338	1	NaN	
790.8671338	0	8	92	1	0	7.999999756	92.00000024							-790.8671338	1	NaN	-790.8671338	1	NaN	
788.3071338	0	8	92	1	0	7.999999754	92.00000025							-788.3071338	1	NaN	-788.3071338	1	NaN	
785.7471338	0	8	92	1	0	7.999999752	92.00000025							-785.7471338	1	NaN	-785.7471338	1	NaN	
783.1871338	0	8	92	1	0	7.999999749	92.00000025							-783.1871338	1	NaN	-783.1871338	1	NaN	
780.6271338	0	8	92	1	0	7.999999747	92.00000025							-780.6271338	1	NaN	-780.6271338	1	NaN	
778.0671338	0	8	92	1	0	7.999999744	92.00000026							-778.0671338	1	NaN	-778.0671338	1	NaN	
775.5071338	0	8	92	1	0	7.999999742	92.00000026							-775.5071338	1	NaN	-775.5071338	1	NaN	
772.9471338	0	8	92	1	0	7.999999739	92.00000026							-772.9471338	1	NaN	-772.9471338	1	NaN	
770.3871338	0	8	92	1	0	7.999999737	92.00000026							-770.3871338	1	NaN	-770.3871338	1	NaN	
767.8271338	0	8	92	1	0	7.999999734	92.00000027							-767.8271338	1	NaN	-767.8271338	1	NaN	
765.2671338	0	8	92	1	0	7.999999731	92.00000027							-765.2671338	1	NaN	-765.2671338	1	NaN	
762.7071338	0	8	92	1	0	7.999999729	92.00000027							-762.7071338	1	NaN	-762.7071338	1	NaN	
760.1471338	0	8	92	1	0	7.999999726	92.00000027							-760.1471338	1	NaN	-760.1471338	1	NaN	
757.5871338	0	8	92	1	0	7.999999723	92.00000028							-757.5871338	1	NaN	-757.5871338	1	NaN	
755.0271338	0	8	92	1	0	7.99999972	92.00000028							-755.0271338	1	NaN	-755.0271338	1	NaN	
752.4671338	0	8	92	1	0	7.999999718	92.00000028							-752.4671338	1	NaN	-752.4671338	1	NaN	
749.9071338	0	8	92	1	0	7.999999715	92.00000029							-749.9071338	1	NaN	-749.9071338	1	NaN	
747.3471338	0	8	92	1	0	7.999999712	92.00000029							-747.3471338	1	NaN	-747.3471338	1	NaN	
744.7871338	0	8	92	1	0	7.999999709	92.00000029							-744.7871338	1	NaN	-744.7871338	1	NaN	
742.2271338	0	8	92	1	0	7.999999706	92.00000029							-742.2271338	1	NaN	-742.2271338	1	NaN	
