T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
924.1120342	8	5	87	1	0.4147334491	0.6991884845	11.39523749	87.90557402				38.4573221	1.322365884	60.22031201	0.6737580026	0.04590795778	99.28033404							-924.1120342	0.4147334491	-412.47349263015	
921.5520342	8	5	87	1	0.4086417991	0.6711217564	11.55737037	87.77150787				38.44572336	1.333077016	60.22119962	0.6602999321	0.04629285303	99.29340721							-921.5520342	0.4086417991	-428.475268355729	
918.9920342	8	5	87	1	0.4027756029	0.644153007	11.71799193	87.63785506				38.43431811	1.343609464	60.22207242	0.6470490754	0.04667137388	99.30627955							-918.9920342	0.4027756029	-444.774538709063	
916.4320342	8	5	87	1	0.3971224698	0.6182385076	11.8771275	87.50463399				38.42310127	1.353967925	60.22293081	0.6340030754	0.04704367906	99.31895325							-916.4320342	0.3971224698	-461.368954752187	
913.8720342	8	5	87	1	0.3916708805	0.593336345	12.03480246	87.3718612				38.41206797	1.364156888	60.22377515	0.6211596048	0.04740992026	99.33143047							-913.8720342	0.3916708805	-478.256163103661	
911.3120342	8	5	87	1	0.3864101137	0.5694063499	12.19104214	87.23955151				38.40121356	1.374180645	60.22460579	0.6085163645	0.04777024249	99.34371339							-911.3120342	0.3864101137	-495.433824955573	
908.7520342	8	5	87	1	0.3813301806	0.5464100264	12.34587184	87.10771814				38.39053361	1.384043302	60.22542309	0.5960710831	0.04812478438	99.35580413							-908.7520342	0.3813301806	-512.899618930991	
906.1920342	8	5	87	1	0.3764217648	0.5243104832	12.49931665	86.97637286				38.38002385	1.393748785	60.22622737	0.5838215151	0.04847367857	99.36770481							-906.1920342	0.3764217648	-530.65123301713	
903.6320342	8	5	87	1	0.3716761683	0.5030723671	12.65140151	86.84552612				38.36968022	1.403300854	60.22701893	0.5717654407	0.04881705195	99.37941751							-903.6320342	0.3716761683	-548.686386281146	
901.0720342	8	5	87	1	0.3670852624	0.4826617971	12.80215109	86.71518711				38.35949882	1.41270311	60.22779807	0.5599006644	0.04915502596	99.39094431							-901.0720342	0.3670852624	-567.009448110724	
898.5120342	8	5	87	1	0.362641542	0.4630465011	12.95158655	86.58536695				38.34947641	1.421958538	60.22856505	0.5482250228	0.0494876991	99.40228728							-898.5120342	0.362641542	-585.603416474126	
895.9520342	8	5	87	1	0.3583376734	0.4441949238	13.09973888	86.4560662				38.33960835	1.431071433	60.22932022	0.5367363486	0.04981522069	99.41344843							-895.9520342	0.3583376734	-604.467349900234	
893.3920342	8	5	87	1	0.3541670836	0.4260774387	13.24662865	86.32729391				38.32989169	1.440044514	60.2300638	0.5254325233	0.05013768014	99.4244298							-893.3920342	0.3541670836	-623.611841875703	
890.8320342	8	5	87	1	0.3501235108	0.4086654436	13.39227934	86.19905522				38.32032312	1.448880839	60.23079604	0.5143114408	0.0504551804	99.43523338							-890.8320342	0.3501235108	-643.028300643945	
888.2720342	8	5	87	1	0.3462010757	0.3919315167	13.53671403	86.07135445				38.31089946	1.457583341	60.2315172	0.5033710159	0.05076782011	99.44586116							-888.2720342	0.3462010757	-662.714661860175	
885.7120342	8	5	87	1	0.3423942543	0.3758493644	13.67995541	85.94419523				38.30161766	1.466154837	60.2322275	0.4926091834	0.05107569388	99.45631512							-885.7120342	0.3423942543	-682.668891336024	
883.1520342	8	5	87	1	0.338697851	0.3603937713	13.82202573	85.8175805				38.29247479	1.474598031	60.23292717	0.4820238975	0.05137889243	99.46659721							-883.1520342	0.338697851	-702.795887593512	
881.8720342	8	5	87	1	0.3368894335	0.3528933377	13.89262855	85.75447811				38.28795458	1.478772329	60.23327309	0.476796825	0.05152876579	99.47167441							-881.8720342	0.3368894335	-712.30555218042	
881.2320342	8	5	87	1	0.335993748	0.349198662	13.92782323	85.7229781				38.2857071	1.480847817	60.23344508	0.4741995715	0.05160327666	99.47419715							-881.2320342	0.335993748	-718.722850385305	
880.9120342	8	5	87	1	0.3355497955	0.3473650626	13.94539385	85.70724109				38.28458654	1.481882627	60.23353083	0.4729050014	0.05164042471	99.47545457							-880.9120342	0.3355497955	-722.51390404813	
880.8320342	8	5	87	1	0.3354391365	0.3469080857	13.94978371	85.7033082				38.28430673	1.482141027	60.23355225	0.4725817809	0.05164970066	99.47576852							-880.8320342	0.3354391365	-722.1420346413	
880.7920342	8	5	87	1	0.335383715	0.3466798093	13.95197824	85.70134196				38.28416687	1.482270183	60.23356295	0.4724202312	0.05165433719	99.47592543							-880.7920342	0.335383715	-721.846643338141	
880.7720342	8	5	87	1	0.3353560103	0.3465657242	13.95307539	85.70035888				38.28409694	1.48233476	60.2335683	0.4723394749	0.05165665493	99.47600387							-880.7720342	0.3353560103	-721.839544080278	
880.7520342	8	5	87	1								38.36126214	1.411074729	60.22766313	0.4733915054	0.04891387342	99.47769462	10.87103592	42.36024802	46.76871606				-880.7520342			
880.7420342	8	5	87	1								38.36130987	1.411030654	60.22765948	0.4733522418	0.04891209687	99.47773566	10.87059244	42.36074762	46.76865994				-880.7420342			
880.7220342	8	5	87	1								38.36140488	1.410942912	60.22765221	0.4732737458	0.04890856219	99.47781769	10.86970306	42.36174966	46.76854728				-880.7220342			
880.6820342	8	5	87	1								38.36159518	1.410767179	60.22763764	0.4731167671	0.04890148051	99.47798175	10.86792602	42.36375168	46.7683223				-880.6820342			
880.6020342	8	5	87	1								38.36197582	1.410415666	60.22760852	0.4728029321	0.04888731665	99.47830975	10.86437232	42.3677551	46.76787258				-880.6020342			
880.4420342	8	5	87	1								38.36273719	1.409712555	60.22755025	0.4721757187	0.04885898837	99.47896529	10.85726643	42.37575948	46.76697409				-880.4420342			
880.1220342	8	5	87	1								38.36426031	1.408305995	60.22743369	0.4709231422	0.0488023286	99.48027453	10.8430607	42.39175842	46.76518088				-880.1220342			
879.4820342	8	5	87	1								38.36730801	1.405491529	60.22720046	0.4684253805	0.0486889967	99.48288562	10.81467344	42.42371706	46.7616095				-879.4820342			
878.2020342	8	5	87	1								38.37340914	1.399857298	60.22673357	0.4634593365	0.04846228699	99.48807838	10.75799579	42.48747777	46.75452644				-878.2020342			
875.6420342	8	5	87	1								38.38563361	1.388568322	60.22579807	0.4536444851	0.04800871244	99.4983468	10.64502861	42.61437563	46.74059576				-875.6420342			
873.0820342	8	5	87	1								38.39788632	1.377253262	60.22486042	0.4439846536	0.04755498419	99.50846036	10.53258019	42.74044718	46.72697263				-873.0820342			
870.5220342	8	5	87	1								38.41016561	1.365913661	60.22392073	0.434478296	0.04710116671	99.51842054	10.42065191	42.86569847	46.71364962				-870.5220342			
867.9620342	8	5	87	1								38.42246981	1.354551062	60.22297913	0.4251238731	0.0466473242	99.5282288	10.3092451	42.99013535	46.70061955				-867.9620342			
865.4020342	8	5	87	1								38.43479725	1.343166989	60.22203576	0.4159198523	0.04619351995	99.53788663	10.19836118	43.11376337	46.68787546				-865.4020342			
862.8420342	8	5	87	1								38.44714631	1.331762961	60.22109073	0.4068647074	0.04573981673	99.54739548	10.08800153	43.23658786	46.6754106				-862.8420342			
860.2820342	8	5	87	1								38.45951534	1.320340487	60.22014417	0.3979569192	0.04528627677	99.5567568	9.978167603	43.35861394	46.66321846				-860.2820342			
857.7220342	8	5	87	1								38.47190272	1.30890107	60.21919621	0.3891949746	0.04483296177	99.56597206	9.868860819	43.47984649	46.65129269				-857.7220342			
855.1620342	8	5	87	1								38.48430683	1.297446204	60.21824697	0.3805773672	0.0443799329	99.5750427	9.760082631	43.6002902	46.63962717				-855.1620342			
852.6020342	8	5	87	1								38.49672605	1.285977379	60.21729657	0.3721025966	0.04392725082	99.58397015	9.651834509	43.71994956	46.62821593				-852.6020342			
850.0420342	8	5	87	1								38.50915878	1.274496075	60.21634514	0.363769169	0.04347497565	99.59275586	9.544117937	43.83882886	46.61705321				-850.0420342			
847.4820342	8	5	87	1								38.52160344	1.263003767	60.2153928	0.3555755964	0.04302316702	99.60140124	9.436934419	43.9569322	46.60613338				-847.4820342			
844.9220342	8	5	87	1								38.53405842	1.251501921	60.21443966	0.3475203971	0.04257188402	99.60990772	9.330285479	44.07426351	46.59545101				-844.9220342			
842.3620342	8	5	87	1								38.54652214	1.239991998	60.21348586	0.3396020953	0.04212118524	99.61827672	9.22417266	44.19082654	46.5850008				-842.3620342			
839.8020342	8	5	87	1								38.55899304	1.228475452	60.21253151	0.3318192211	0.04167112873	99.62650965	9.118597526	44.30662486	46.57477761				-839.8020342			
837.2420342	8	5	87	1								38.57146954	1.21695373	60.21157673	0.3241703108	0.04122177206	99.63460792	9.013561663	44.42166189	46.56477645				-837.2420342			
834.6820342	8	5	87	1								38.58395009	1.205428273	60.21062163	0.316653906	0.04077317227	99.64257292	8.909066679	44.53594087	46.55499245				-834.6820342			
832.1220342	8	5	87	1								38.59643313	1.193900516	60.20966635	0.3092685546	0.04032538588	99.65040606	8.805114206	44.6494649	46.5454209				-832.1220342			
829.5620342	8	5	87	1								38.60891711	1.182371885	60.208711	0.3020128099	0.0398784689	99.65810872	8.701705897	44.76223692	46.53605718				-829.5620342			
827.0020342	8	5	87	1								38.6214005	1.170843804	60.20775569	0.294885231	0.03943247685	99.66568229	8.598843428	44.87425974	46.52689684				-827.0020342			
824.4420342	8	5	87	1								38.63388177	1.159317687	60.20680055	0.2878843828	0.03898746468	99.67312815	8.496528502	44.985536	46.5179355				-824.4420342			
821.8820342	8	5	87	1								38.64635938	1.147794942	60.20584568	0.2810088356	0.03854348688	99.68044768	8.394762842	45.09606822	46.50916894				-821.8820342			
819.3220342	8	5	87	1								38.65883182	1.136276973	60.20489121	0.2742571655	0.0381005974	99.68764224	8.293548197	45.20585879	46.50059301				-819.3220342			
816.7620342	8	5	87	1								38.67129757	1.124765175	60.20393725	0.2676279541	0.03765884965	99.6947132	8.192886339	45.31490995	46.49220371				-816.7620342			
814.2020342	8	5	87	1								38.68375514	1.113260939	60.20298392	0.2611197886	0.03721829654	99.70166191	8.092779065	45.42322384	46.48399709				-814.2020342			
811.6420342	8	5	87	1								38.69620302	1.101765648	60.20203133	0.2547312618	0.03677899046	99.70848975	7.993228196	45.53080246	46.47596934				-811.6420342			
809.0820342	8	5	87	1								38.70863973	1.090280679	60.20107959	0.248460972	0.03634098325	99.71519804	7.894235574	45.63764769	46.46811674				-809.0820342			
806.5220342	8	5	87	1								38.72106377	1.078807403	60.20012883	0.242307523	0.03590432625	99.72178815	7.79580307	45.74376129	46.46043564				-806.5220342			
803.9620342	8	5	87	1								38.73347367	1.067347185	60.19917914	0.2362695242	0.03546907024	99.72826141	7.697932573	45.84914493	46.4529225				-803.9620342			
801.4020342	8	5	87	1								38.74586797	1.055901383	60.19823065	0.2303455906	0.03503526548	99.73461914	7.600625998	45.95380015	46.44557386				-801.4020342			
798.8420342	8	5	87	1								38.75824518	1.044471348	60.19728347	0.2245343427	0.03460296169	99.7408627	7.503885283	46.05772839	46.43838633				-798.8420342			
796.2820342	8	5	87	1								38.77060387	1.033058425	60.1963377	0.2188344066	0.03417220804	99.74699339	7.407712388	46.16093098	46.43135663				-796.2820342			
793.7220342	8	5	87	1								38.78294258	1.021663953	60.19539347	0.2132444139	0.03374305316	99.75301253	7.312109295	46.26340918	46.42448153				-793.7220342			
791.1620342	8	5	87	1								38.79525987	1.010289263	60.19445087	0.2077630019	0.03331554513	99.75892145	7.217078009	46.36516411	46.41775788				-791.1620342			
788.6020342	8	5	87	1								38.8075543	0.9989356807	60.19351002	0.2023888134	0.03288973147	99.76472146	7.122620553	46.46619683	46.41118262				-788.6020342			
786.0420342	8	5	87	1								38.81982444	0.9876045233	60.19257103	0.197120497	0.03246565915	99.77041384	7.028738973	46.56650829	46.40475274				-786.0420342			
783.4820342	8	5	87	1								38.83206889	0.9762971024	60.19163401	0.191956707	0.03204337457	99.77599992	6.935435336	46.66609936	46.3984653				-783.4820342			
780.9220342	8	5	87	1								38.84428622	0.965014722	60.19069906	0.1868961031	0.03162292357	99.78148097	6.842711727	46.76497083	46.39231744				-780.9220342			
778.3620342	8	5	87	1								38.85647502	0.9537586792	60.1897663	0.181937351	0.03120435143	99.7868583	6.750570248	46.8631234	46.38630635				-778.3620342			
775.8020342	8	5	87	1								38.86863391	0.9425302636	60.18883582	0.1770791222	0.03078770281	99.79213317	6.659013023	46.96055768	46.3804293				-775.8020342			
773.2420342	8	5	87	1								38.8807615	0.9313307577	60.18790774	0.172320094	0.03037302185	99.79730688	6.568042189	47.05727422	46.37468359				-773.2420342			
770.6820342	8	5	87	1								38.8928564	0.9201614362	60.18698216	0.1676589494	0.02996035205	99.8023807	6.477659903	47.15327349	46.3690666				-770.6820342			
768.1220342	8	5	87	1								38.90491724	0.9090235665	60.18605919	0.1630943775	0.02954973635	99.80735589	6.387868335	47.2485559	46.36357577				-768.1220342			
765.5620342	8	5	87	1								38.91694266	0.897918408	60.18513893	0.1586250733	0.02914121709	99.81223371	6.29866967	47.34312175	46.35820858				-765.5620342			
763.0020342	8	5	87	1								38.9289313	0.8868472123	60.18422148	0.1542497378	0.028734836	99.81701543	6.210066109	47.43697133	46.35296256				-763.0020342			
760.4420342	8	5	87	1								38.94088182	0.875811223	60.18330695	0.1499670781	0.0283306342	99.82170229	6.122059864	47.53010482	46.34783531				-760.4420342			
757.8820342	8	5	87	1								38.95279288	0.8648116755	60.18239544	0.1457758074	0.02792865223	99.82629554	6.034653157	47.62252237	46.34282447				-757.8820342			
755.3220342	8	5	87	1								38.96466315	0.8538497967	60.18148706	0.1416746453	0.02752892996	99.83079642	5.947848224	47.71422404	46.33792773				-755.3220342			
752.7620342	8	5	87	1								38.97649131	0.8429268051	60.18058189	0.1376623172	0.02713150669	99.83520618	5.861647308	47.80520986	46.33314283				-752.7620342			
750.2020342	8	5	87	1								38.98827604	0.8320439105	60.17968005	0.1337375554	0.02673642105	99.83952602	5.776052663	47.8954798	46.32846754				-750.2020342			
747.6420342	8	5	87	1								39.00001606	0.8212023137	60.17878163	0.1298990981	0.02634371107	99.84375719	5.691066546	47.98503376	46.32389969				-747.6420342			
745.0820342	8	5	87	1								39.01171007	0.8104032067	60.17788673	0.1261456903	0.02595341411	99.8479009	5.606691224	48.07387162	46.31943715				-745.0820342			
742.5220342	8	5	87	1								39.02335678	0.7996477719	60.17699545	0.1224760834	0.0255655669	99.85195835	5.522928967	48.16199319	46.31507784				-742.5220342			
739.9620342	8	5	87	1								39.03495494	0.7889371826	60.17610788	0.1188890355	0.02518020553	99.85593076	5.439782048	48.24939825	46.3108197				-739.9620342			
737.4020342	8	5	87	1								39.04650327	0.7782726022	60.17522413	0.1153833112	0.0247973654	99.85981932	5.357252742	48.33608652	46.30666074				-737.4020342			
734.8420342	8	5	87	1								39.05800053	0.7676551845	60.17434429	0.1119576821	0.02441708129	99.86362524	5.275343326	48.4220577	46.30259897				-734.8420342			
732.2820342	8	5	87	1								39.06944548	0.7570860729	60.17346845	0.1086109265	0.02403938727	99.86734969	5.194056074	48.50731145	46.29863247				-732.2820342			
729.7220342	8	5	87	1								39.0808369	0.746566401	60.1725967	0.1053418299	0.02366431677	99.87099385	5.113393259	48.59184739	46.29475935				-729.7220342			
727.1620342	8	5	87	1								39.09217356	0.7360972915	60.17172915	0.1021491844	0.02329190252	99.87455891	5.03335715	48.67566511	46.29097774				-727.1620342			
724.6020342	8	5	87	1								39.10345427	0.7256798565	60.17086588	0.09903178952	0.02292217658	99.87804603	4.953950009	48.75876416	46.28728583				-724.6020342			
722.0420342	8	5	87	1								39.11467782	0.7153151973	60.17000698	0.09598845198	0.0225551703	99.88145638	4.875174094	48.84114409	46.28368182				-722.0420342			
719.4820342	8	5	87	1								39.12584305	0.705004404	60.16915255	0.09301798568	0.02219091434	99.8847911	4.79703165	48.92280439	46.28016396				-719.4820342			
716.9220342	8	5	87	1								39.13694878	0.6947485552	60.16830267	0.09011921195	0.02182943867	99.88805135	4.719524915	49.00374457	46.27673052				-716.9220342			
714.3620342	8	5	87	1								39.14799386	0.6845487178	60.16745743	0.0872909596	0.02147077254	99.89123827	4.642656112	49.08396408	46.27337981				-714.3620342			
711.8020342	8	5	87	1								39.15897714	0.674405947	60.16661692	0.084532065	0.02111494449	99.89435299	4.566427453	49.16346237	46.27011017				-711.8020342			
709.2420342	8	5	87	1								39.16989749	0.6643212858	60.16578122	0.08184137219	0.02076198233	99.89739665	4.490841131	49.24223889	46.26691997				-709.2420342			
706.6820342	8	5	87	1								39.18075381	0.6542957646	60.16495043	0.07921773297	0.02041191317	99.90037035	4.415899324	49.32029306	46.26380761				-706.6820342			
704.1220342	8	5	87	1								39.19154498	0.6443304015	60.16412462	0.07666000699	0.02006476337	99.90327523	4.341604187	49.3976243	46.26077151				-704.1220342			
701.5620342	8	5	87	1								39.20226992	0.6344262014	60.16330388	0.07416706187	0.01972055856	99.90611238	4.267957856	49.47423201	46.25781013				-701.5620342			
699.0020342	8	5	87	1								39.21292756	0.6245841562	60.16248829	0.07173777328	0.01937932363	99.9088829	4.194962443	49.5501156	46.25492195				-699.0020342			
696.4420342	8	5	87	1								39.22351683	0.6148052443	60.16167793	0.06937102504	0.01904108273	99.91158789	4.122620033	49.62527448	46.25210548				-696.4420342			
693.8820342	8	5	87	1								39.23403669	0.6050904304	60.16087288	0.06706570921	0.01870585926	99.91422843	4.050932684	49.69970806	46.24935926				-693.8820342			
691.3220342	8	5	87	1								39.24448611	0.5954406652	60.16007323	0.06482072623	0.01837367585	99.9168056	3.979902425	49.77341574	46.24668184				-691.3220342			
688.7620342	8	5	87	1								39.25486408	0.5858568853	60.15927904	0.06263498495	0.01804455438	99.91932046	3.90953125	49.84639694	46.24407181				-688.7620342			
686.2020342	8	5	87	1								39.26516959	0.5763400125	60.15849039	0.06050740282	0.01771851598	99.92177408	3.839821123	49.9186511	46.24152778				-686.2020342			
683.6420342	8	5	87	1								39.27540167	0.5668909542	60.15770737	0.05843690591	0.01739558099	99.92416751	3.770773968	49.99017764	46.23904839				-683.6420342			
681.0820342	8	5	87	1								39.28555936	0.5575106023	60.15693004	0.05642242905	0.01707576898	99.9265018	3.702391671	50.06097604	46.23663229				-681.0820342			
678.5220342	8	5	87	1								39.29564169	0.5481998336	60.15615848	0.05446291592	0.01675909875	99.92877799	3.634676078	50.13104575	46.23427817				-678.5220342			
675.9620342	8	5	87	1								39.30564774	0.5389595093	60.15539275	0.05255731916	0.01644558831	99.93099709	3.56762899	50.20038628	46.23198473				-675.9620342			
673.4020342	8	5	87	1								39.31557659	0.5297904744	60.15463293	0.05070460044	0.0161352549	99.93316014	3.501252165	50.26899714	46.22975069				-673.4020342			
670.8420342	8	5	87	1								39.32542735	0.5206935581	60.15387909	0.04890373061	0.01582811496	99.93526815	3.435547309	50.33687788	46.22757481				-670.8420342			
668.2820342	8	5	87	1								39.33519914	0.5116695727	60.15313129	0.04715368974	0.01552418413	99.93732213	3.37051608	50.40402807	46.22545585				-668.2820342			
665.7220342	8	5	87	1								39.34489109	0.502719314	60.1523896	0.04545346726	0.01522347725	99.93932306	3.306160083	50.47044731	46.22339261				-665.7220342			
663.1620342	8	5	87	1								39.35450235	0.4938435607	60.15165408	0.04380206204	0.0149260084	99.94127193	3.242480865	50.53613525	46.22138388				-663.1620342			
660.6020342	8	5	87	1								39.36403212	0.4850430741	60.15092481	0.04219848248	0.0146317908	99.94316973	3.179479918	50.60109156	46.21942852				-660.6020342			
658.0420342	8	5	87	1								39.37347957	0.4763185979	60.15020183	0.04064174661	0.01434083691	99.94501742	3.117158672	50.66531597	46.21752535				-658.0420342			
655.4820342	8	5	87	1								39.38284393	0.4676708579	60.14948521	0.03913088221	0.01405315837	99.94681596	3.055518494	50.72880824	46.21567327				-655.4820342			
652.9220342	8	5	87	1								39.39212443	0.4591005618	60.148775	0.03766492685	0.01376876598	99.94856631	2.994560684	50.79156817	46.21387115				-652.9220342			
650.3620342	8	5	87	1								39.40132032	0.4506083986	60.14807128	0.03624292801	0.01348766978	99.9502694	2.934286476	50.85359562	46.2121179				-650.3620342			
647.8020342	8	5	87	1								39.41043088	0.4421950388	60.14737408	0.03486394318	0.01320987895	99.95192618	2.874697032	50.91489052	46.21041245				-647.8020342			
645.2420342	8	5	87	1								39.4194554	0.4338611337	60.14668347	0.03352703992	0.01293540187	99.95353756	2.81579344	50.97545281	46.20875375				-645.2420342			
642.6820342	8	5	87	1								39.4283932	0.4256073156	60.14599949	0.03223129598	0.01266424612	99.95510446	2.757576713	51.03528253	46.20714076				-642.6820342			
640.1220342	8	5	87	1								39.4372436	0.4174341968	60.1453222	0.03097579933	0.01239641842	99.95662778	2.700047783	51.09437976	46.20557245				-640.1220342			
637.5620342	8	5	87	1								39.44600598	0.4093423702	60.14465165	0.02975964831	0.0121319247	99.95810843	2.643207503	51.15274466	46.20404784				-637.5620342			
635.0020342	8	5	87	1								39.45467971	0.4013324082	60.14398788	0.02858195165	0.01187077007	99.95954728	2.587056642	51.21037743	46.20256593				-635.0020342			
632.4420342	8	5	87	1								39.4632642	0.3934048632	60.14333094	0.0274418286	0.0116129588	99.96094521	2.53159588	51.26727837	46.20112575				-632.4420342			
629.8820342	8	5	87	1								39.47175886	0.3855602668	60.14268087	0.02633840895	0.01135849435	99.9623031	2.47682581	51.32344783	46.19972636				-629.8820342			
627.3220342	8	5	87	1								39.48016315	0.3777991297	60.14203772	0.02527083314	0.01110737936	99.96362179	2.422746931	51.37888625	46.19836681				-627.3220342			
624.7620342	8	5	87	1								39.48847653	0.3701219417	60.14140153	0.02423825233	0.01085961564	99.96490213	2.369359649	51.43359415	46.1970462				-624.7620342			
622.2020342	8	5	87	1								39.4966985	0.3625291709	60.14077233	0.02323982845	0.01061520418	99.96614497	2.316664273	51.48757211	46.19576362				-622.2020342			
619.6420342	8	5	87	1								39.50482857	0.3550212641	60.14015017	0.02227473428	0.01037414515	99.96735112	2.26466101	51.54082082	46.19451817				-619.6420342			
617.0820342	8	5	87	1								39.51286628	0.3475986461	60.13953507	0.02134215349	0.0101364379	99.96852141	2.213349967	51.59334103	46.193309				-617.0820342			
614.5220342	8	5	87	1								39.5208112	0.3402617198	60.13892708	0.02044128074	0.009902080977	99.96965664	2.162731145	51.64513361	46.19213524				-614.5220342			
611.9620342	8	5	87	1								39.52866292	0.3330108658	60.13832621	0.0195713217	0.009671072089	99.97075761	2.112804439	51.6961995	46.19099606				-611.9620342			
609.4020342	8	5	87	1								39.53642105	0.325846442	60.13773251	0.01873149309	0.009443408142	99.9718251	2.063569631	51.74653975	46.18989062				-609.4020342			
606.8420342	8	5	87	1								39.54408522	0.3187687838	60.137146	0.0179210228	0.009219085227	99.97285989	2.015026394	51.79615549	46.18881812				-606.8420342			
604.2820342	8	5	87	1								39.55165509	0.3117782038	60.13656671	0.01713914985	0.008998098627	99.97386275	1.967174285	51.84504796	46.18777776				-604.2820342			
601.7220342	8	5	87	1								39.55913036	0.3048749913	60.13599465	0.0163851245	0.008780442818	99.97483443	1.920012743	51.89321851	46.18676875				-601.7220342			
599.1620342	8	5	87	1								39.56651073	0.2980594125	60.13542986	0.01565820825	0.008566111473	99.97577568	1.87354109	51.94066858	46.18579033				-599.1620342			
596.6020342	8	5	87	1								39.57379594	0.2913317101	60.13487235	0.01495767388	0.008355097465	99.97668723	1.827758523	51.98739973	46.18484175				-596.6020342			
594.0420342	8	5	87	1								39.58098576	0.2846921032	60.13432214	0.01428280551	0.008147392871	99.9775698	1.782664117	52.03341362	46.18392226				-594.0420342			
591.4820342	8	5	87	1								39.58807997	0.2781407871	60.13377924	0.0136328986	0.007942988979	99.97842411	1.738256823	52.07871203	46.18303115				-591.4820342			
588.9220342	8	5	87	1								39.59507839	0.2716779334	60.13324368	0.01300725999	0.007741876288	99.97925086	1.69453546	52.12329686	46.18216768				-588.9220342			
586.3620342	8	5	87	1								39.60198085	0.2653036896	60.13271546	0.01240520789	0.007544044514	99.98005075	1.651498719	52.16717011	46.18133117				-586.3620342			
583.8020342	8	5	87	1								39.60878723	0.2590181788	60.13219459	0.01182607197	0.007349482599	99.98082445	1.609145159	52.2103339	46.18052094				-583.8020342			
581.2420342	8	5	87	1								39.61549741	0.2528215001	60.13168109	0.01126919327	0.007158178713	99.98157263	1.567473205	52.2527905	46.1797363				-581.2420342			
578.6820342	8	5	87	1								39.62211132	0.2467137281	60.13117495	0.01073392431	0.00697012026	99.98229596	1.526481146	52.29454226	46.17897659				-578.6820342			
576.1220342	8	5	87	1								39.62862891	0.2406949131	60.13067618	0.01021962901	0.006785293886	99.98299508	1.486167134	52.33559169	46.17824117				-576.1220342			
573.5620342	8	5	87	1								39.63505013	0.2347650807	60.13018479	0.009725682755	0.006603685483	99.98367063	1.446529182	52.37594141	46.17752941				-573.5620342			
571.0020342	8	5	87	1								39.641375	0.2289242318	60.12970077	0.009251472352	0.0064252802	99.98432325	1.407565163	52.41559416	46.17684068				-571.0020342			
568.4420342	8	5	87	1								39.64760354	0.2231723428	60.12922412	0.008796396035	0.006250062447	99.98495354	1.369272807	52.45455283	46.17617436				-568.4420342			
565.8820342	8	5	87	1								39.65373579	0.2175093655	60.12875484	0.008359863455	0.006078015902	99.98556212	1.331649703	52.49282042	46.17552987				-565.8820342			
563.3220342	8	5	87	1								39.65977185	0.2119352266	60.12829293	0.007941295657	0.005909123523	99.98614958	1.294693293	52.53040008	46.17490662				-563.3220342			
560.7620342	8	5	87	1								39.66571181	0.2064498283	60.12783836	0.007540125062	0.005743367553	99.98671651	1.258400877	52.56729509	46.17430403				-560.7620342			
558.2020342	8	5	87	1								39.67155581	0.2010530481	60.12739114	0.007155795442	0.005580729527	99.98726348	1.222769606	52.60350885	46.17372155				-558.2020342			
555.6420342	8	5	87	1								39.67730401	0.1957447384	60.12695125	0.006787761888	0.005421190289	99.98779105	1.187796485	52.6390449	46.17315861				-555.6420342			
553.0820342	8	5	87	1								39.68295659	0.1905247273	60.12651868	0.006435490775	0.00526472999	99.98829978	1.153478372	52.67390694	46.17261469				-553.0820342			
550.5220342	8	5	87	1								39.68851377	0.1853928179	60.12609341	0.006098459725	0.005111328108	99.98879021	1.119811976	52.70809878	46.17208925				-550.5220342			
547.9620342	8	5	87	1								39.69397579	0.1803487888	60.12567542	0.005776157562	0.004960963453	99.98926288	1.086793856	52.74162437	46.17158177				-547.9620342			
545.4020342	8	5	87	1								39.69934291	0.1753923939	60.1252647	0.005468084265	0.004813614176	99.9897183	1.054420425	52.77448781	46.17109176				-545.4020342			
542.8420342	8	5	87	1								39.70461543	0.1705233628	60.12486121	0.005173750914	0.004669257783	99.99015699	1.022687945	52.80669334	46.17061872				-542.8420342			
540.2820342	8	5	87	1								39.70979366	0.1657414006	60.12446494	0.004892679634	0.004527871147	99.99057945	0.9915925284	52.83824531	46.17016216				-540.2820342			
537.7220342	8	5	87	1								39.71487796	0.1610461881	60.12407586	0.004624403534	0.004389430514	99.99098617	0.9611301399	52.86914825	46.16972161				-537.7220342			
535.1620342	8	5	87	1								39.71986868	0.1564373819	60.12369393	0.00436846664	0.004253911521	99.99137762	0.9312965948	52.89940679	46.16929661				-535.1620342			
532.6020342	8	5	87	1								39.72476624	0.1519146147	60.12331914	0.004124423825	0.004121289204	99.99175429	0.9020875606	52.92902573	46.16888671				-532.6020342			
