T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
822.9730858	4	9	87	1	4.000000654	8.999997171	87.00000217							-822.9730858	1	NaN	-822.9730858	1	NaN	
820.4130858	4	9	87	1	4.000000688	8.999997086	87.00000223							-820.4130858	1	NaN	-820.4130858	1	NaN	
817.8530858	4	9	87	1	4.000000723	8.999996998	87.00000228							-817.8530858	1	NaN	-817.8530858	1	NaN	
815.2930858	4	9	87	1	4.000000761	8.999996906	87.00000233							-815.2930858	1	NaN	-815.2930858	1	NaN	
812.7330858	4	9	87	1	4.000000801	8.999996809	87.00000239							-812.7330858	1	NaN	-812.7330858	1	NaN	
810.1730858	4	9	87	1	4.000000843	8.999996709	87.00000245							-810.1730858	1	NaN	-810.1730858	1	NaN	
807.6130858	4	9	87	1	4.000000887	8.999996604	87.00000251							-807.6130858	1	NaN	-807.6130858	1	NaN	
805.0530858	4	9	87	1	4.000000934	8.999996494	87.00000257							-805.0530858	1	NaN	-805.0530858	1	NaN	
802.4930858	4	9	87	1	4.000000983	8.999996379	87.00000264							-802.4930858	1	NaN	-802.4930858	1	NaN	
799.9330858	4	9	87	1	4.000001035	8.999996258	87.00000271							-799.9330858	1	NaN	-799.9330858	1	NaN	
797.3730858	4	9	87	1	4.000001091	8.999996132	87.00000278							-797.3730858	1	NaN	-797.3730858	1	NaN	
794.8130858	4	9	87	1	4.000001149	8.999996	87.00000285							-794.8130858	1	NaN	-794.8130858	1	NaN	
792.2530858	4	9	87	1	4.000001211	8.999995862	87.00000293							-792.2530858	1	NaN	-792.2530858	1	NaN	
789.6930858	4	9	87	1	4.000001277	8.999995716	87.00000301							-789.6930858	1	NaN	-789.6930858	1	NaN	
787.1330858	4	9	87	1	4.000001346	8.999995564	87.00000309							-787.1330858	1	NaN	-787.1330858	1	NaN	
784.5730858	4	9	87	1	4.00000142	8.999995404	87.00000318							-784.5730858	1	NaN	-784.5730858	1	NaN	
782.0130858	4	9	87	1	4.000001498	8.999995235	87.00000327							-782.0130858	1	NaN	-782.0130858	1	NaN	
779.4530858	4	9	87	1	4.000001581	8.999995058	87.00000336							-779.4530858	1	NaN	-779.4530858	1	NaN	
776.8930858	4	9	87	1	4.00000167	8.999994871	87.00000346							-776.8930858	1	NaN	-776.8930858	1	NaN	
774.3330858	4	9	87	1	4.000001763	8.999994675	87.00000356							-774.3330858	1	NaN	-774.3330858	1	NaN	
771.7730858	4	9	87	1	4.000001863	8.999994468	87.00000367							-771.7730858	1	NaN	-771.7730858	1	NaN	
769.2130858	4	9	87	1	4.00000197	8.999994249	87.00000378							-769.2130858	1	NaN	-769.2130858	1	NaN	
766.6530858	4	9	87	1	4.000002083	8.999994019	87.0000039							-766.6530858	1	NaN	-766.6530858	1	NaN	
764.0930858	4	9	87	1	4.000002204	8.999993775	87.00000402							-764.0930858	1	NaN	-764.0930858	1	NaN	
761.5330858	4	9	87	1	4.000002333	8.999993517	87.00000415							-761.5330858	1	NaN	-761.5330858	1	NaN	
758.9730858	4	9	87	1	4.000002471	8.999993245	87.00000428							-758.9730858	1	NaN	-758.9730858	1	NaN	
756.4130858	4	9	87	1	4.000002618	8.999992956	87.00000443							-756.4130858	1	NaN	-756.4130858	1	NaN	
753.8530858	4	9	87	1	4.000002776	8.99999265	87.00000457							-753.8530858	1	NaN	-753.8530858	1	NaN	
751.2930858	4	9	87	1	4.000002945	8.999992325	87.00000473							-751.2930858	1	NaN	-751.2930858	1	NaN	
748.7330858	4	9	87	1	4.000003126	8.99999198	87.00000489							-748.7330858	1	NaN	-748.7330858	1	NaN	
746.1730858	4	9	87	1	4.00000332	8.999991613	87.00000507							-746.1730858	1	NaN	-746.1730858	1	NaN	
743.6130858	4	9	87	1	4.000003528	8.999991222	87.00000525							-743.6130858	1	NaN	-743.6130858	1	NaN	
741.0530858	4	9	87	1	4.000003752	8.999990806	87.00000544							-741.0530858	1	NaN	-741.0530858	1	NaN	
738.4930858	4	9	87	1	4.000003993	8.999990363	87.00000564							-738.4930858	1	NaN	-738.4930858	1	NaN	
735.9330858	4	9	87	1	4.000004252	8.99998989	87.00000586							-735.9330858	1	NaN	-735.9330858	1	NaN	
733.3730858	4	9	87	1	4.000004532	8.999989384	87.00000608							-733.3730858	1	NaN	-733.3730858	1	NaN	
730.8130858	4	9	87	1	4.000004834	8.999988842	87.00000632							-730.8130858	1	NaN	-730.8130858	1	NaN	
728.2530858	4	9	87	1	4.00000516	8.999988262	87.00000658							-728.2530858	1	NaN	-728.2530858	1	NaN	
725.6930858	4	9	87	1	4.000005513	8.99998764	87.00000685							-725.6930858	1	NaN	-725.6930858	1	NaN	
723.1330858	4	9	87	1	4.000005902	8.999987033	87.00000706							-723.1330858	1	NaN	-723.1330858	1	NaN	
720.5730858	4	9	87	1	4.00000632	8.99998631	87.00000737							-720.5730858	1	NaN	-720.5730858	1	NaN	
718.0130858	4	9	87	1	4.000006769	8.999985541	87.00000769							-718.0130858	1	NaN	-718.0130858	1	NaN	
715.4530858	4	9	87	1	4.000007259	8.999984708	87.00000803							-715.4530858	1	NaN	-715.4530858	1	NaN	
712.8930858	4	9	87	1	4.000007793	8.999983809	87.0000084							-712.8930858	1	NaN	-712.8930858	1	NaN	
710.3330858	4	9	87	1	4.000008375	8.999982835	87.00000879							-710.3330858	1	NaN	-710.3330858	1	NaN	
707.7730858	4	9	87	1	4.000009011	8.999981781	87.00000921							-707.7730858	1	NaN	-707.7730858	1	NaN	
705.2130858	4	9	87	1	4.000009707	8.999980636	87.00000966							-705.2130858	1	NaN	-705.2130858	1	NaN	
702.6530858	4	9	87	1	4.00001047	8.999979392	87.00001014							-702.6530858	1	NaN	-702.6530858	1	NaN	
700.0930858	4	9	87	1	4.000011308	8.999978037	87.00001065							-700.0930858	1	NaN	-700.0930858	1	NaN	
697.5330858	4	9	87	1	4.00001223	8.999976558	87.00001121							-697.5330858	1	NaN	-697.5330858	1	NaN	
694.9730858	4	9	87	1	4.000013247	8.999974941	87.00001181							-694.9730858	1	NaN	-694.9730858	1	NaN	
692.4130858	4	9	87	1	4.00001437	8.999973169	87.00001246							-692.4130858	1	NaN	-692.4130858	1	NaN	
689.8530858	4	9	87	1	4.000015612	8.999971223	87.00001316							-689.8530858	1	NaN	-689.8530858	1	NaN	
687.2930858	4	9	87	1	4.000016991	8.999969082	87.00001393							-687.2930858	1	NaN	-687.2930858	1	NaN	
684.7330858	4	9	87	1	4.000018525	8.99996672	87.00001476							-684.7330858	1	NaN	-684.7330858	1	NaN	
682.1730858	4	9	87	1	4.000020234	8.999964108	87.00001566							-682.1730858	1	NaN	-682.1730858	1	NaN	
679.6130858	4	9	87	1	4.000022144	8.999961213	87.00001664							-679.6130858	1	NaN	-679.6130858	1	NaN	
677.0530858	4	9	87	1	4.000024285	8.999957993	87.00001772							-677.0530858	1	NaN	-677.0530858	1	NaN	
674.4930858	4	9	87	1	4.000026691	8.999954403	87.00001891							-674.4930858	1	NaN	-674.4930858	1	NaN	
671.9330858	4	9	87	1	4.000029403	8.999950389	87.00002021							-671.9330858	1	NaN	-671.9330858	1	NaN	
669.3730858	4	9	87	1	4.000000001	9.000000052	86.99999995							-669.3730858	1	NaN	-669.3730858	1	NaN	
666.8130858	4	9	87	1	4.000000012	8.999999987	87							-666.8130858	1	NaN	-666.8130858	1	NaN	
664.2530858	4	9	87	1	4.000000014	8.999999985	87							-664.2530858	1	NaN	-664.2530858	1	NaN	
661.6930858	4	9	87	1	4.000000016	8.999999982	87							-661.6930858	1	NaN	-661.6930858	1	NaN	
659.1330858	4	9	87	1	4.000000019	8.999999979	87							-659.1330858	1	NaN	-659.1330858	1	NaN	
656.5730858	4	9	87	1	4.000000023	8.999999975	87							-656.5730858	1	NaN	-656.5730858	1	NaN	
655.9330858	4	9	87	1	4.000009658	8.999984857	87.00000549							-655.9330858	1	NaN	-655.9330858	1	NaN	
655.6130858	4	9	87	1	4.000000318	8.999999525	87.00000016							-655.6130858	1	0	-655.6130858	1	NaN	
655.5930858	4	9	87	1	3.999846678	9.000083588	87.00006973							-655.5930858	0.999984233	-943.508685235078	-655.5930858	1	NaN	
655.5830858	4	9	87	1	3.999563195	9.00029056	87.00014624							-655.5830858	0.9999551211	-352.571372350707	-655.5830858	1	NaN	
655.5630858	4	9	87	1	3.999010742	9.000678255	87.000311							-655.5630858	0.9999009846	-369.02392759114	-655.5630858	1	NaN	
655.5230858	4	9	87	1	3.997922751	9.001425798	87.00065145							-655.5230858	0.9997923468	-368.368770595432	-655.5230858	1	NaN	
655.4430858	4	9	87	1	3.995747108	9.002921451	87.00133144							-655.4430858	0.9995753764	-369.120653579244	-655.4430858	1	NaN	
655.2830858	4	9	87	1	3.991404676	9.005901579	87.00269374							-655.2830858	0.9991428639	-370.49981940242	-655.2830858	1	NaN	
654.9630858	4	9	87	1	3.982736499	9.011850229	87.00541327							-654.9630858	0.9982817953	-372.880172730859	-654.9630858	1	NaN	
654.3230858	4	9	87	1	3.965477671	9.023681272	87.01084106							-654.3230858	0.9965767348	-376.990712151321	-654.3230858	1	NaN	
653.0430858	4	9	87	1	3.93113954	9.047306595	87.02155386							-653.0430858	0.9932102954	-384.935504419217	-653.0430858	1	NaN	
650.4830858	4	9	87	1	3.86356972	9.09369801	87.04273227							-650.4830858	0.9867133112	-403.153887033469	-650.4830858	1	NaN	
647.9230858	4	9	87	1	3.797268532	9.139267577	87.06346389							-647.9230858	0.9804979578	-421.173445070697	-647.9230858	1	NaN	
645.3630858	4	9	87	1	3.732272499	9.183892471	87.08383503							-645.3630858	0.9745454489	-439.514220038256	-645.3630858	1	NaN	
642.8030858	4	9	87	1	3.66849908	9.227672455	87.10382847							-642.8030858	0.9688384023	-458.169156839648	-642.8030858	1	NaN	
640.2430858	4	9	87	1	3.605905122	9.270638491	87.12345639							-640.2430858	0.9633611021	-477.143427872466	-640.2430858	1	NaN	
637.6830858	4	9	87	1	3.544451606	9.312816855	87.14273154							-637.6830858	0.9580992362	-496.438665131561	-637.6830858	1	NaN	
635.1230858	4	9	87	1	3.484101595	9.354232723	87.16166568							-635.1230858	0.9530397123	-516.055686995559	-635.1230858	1	NaN	
632.5630858	4	9	87	1	3.424820295	9.394909829	87.18026988							-632.5630858	0.9481705309	-535.995700421263	-632.5630858	1	NaN	
630.0030858	4	9	87	1	3.366574899	9.43487055	87.19855455							-630.0030858	0.9434806713	-556.260140148354	-630.0030858	1	NaN	
627.4430858	4	9	87	1	3.309334422	9.474136017	87.21652956							-627.4430858	0.9389599914	-576.850655377238	-627.4430858	1	NaN	
624.8830858	4	9	87	1	3.253069569	9.512726209	87.23420422							-624.8830858	0.9345991399	-597.769119814026	-624.8830858	1	NaN	
622.3230858	4	9	87	1	3.197752605	9.550660036	87.25158736							-622.3230858	0.930389479	-619.017607065708	-622.3230858	1	NaN	
619.7630858	4	9	87	1	3.143357236	9.587955419	87.26868734							-619.7630858	0.9263230158	-640.598408460795	-619.7630858	1	NaN	
617.2030858	4	9	87	1	3.089858512	9.624629363	87.28551212							-617.2030858	0.9223923421	-662.514045481332	-617.2030858	1	NaN	
614.6430858	4	9	87	1	3.037232726	9.660698016	87.30206926							-614.6430858	0.9185905806	-684.767252326912	-614.6430858	1	NaN	
612.0830858	4	9	87	1	2.985457331	9.696176734	87.31836594							-612.0830858	0.9149113371	-707.360968044787	-612.0830858	1	NaN	
609.5230858	4	9	87	1	2.934510858	9.731080129	87.33440901							-609.5230858	0.9113486577	-730.298384208079	-609.5230858	1	NaN	
606.9630858	4	9	87	1	2.884372848	9.765422123	87.35020503							-606.9630858	0.9078969911	-753.582929986476	-606.9630858	1	NaN	
604.4030858	4	9	87	1	2.835023782	9.799215988	87.36576023							-604.4030858	0.9045511541	-777.218209831889	-604.4030858	1	NaN	
601.8430858	4	9	87	1	2.786445024	9.832474394	87.38108058							-601.8430858	0.9013063007	-801.208113370504	-601.8430858	1	NaN	
599.2830858	4	9	87	1	2.73861876	9.865209441	87.3961718							-599.2830858	0.8981578951	-825.556769426476	-599.2830858	1	NaN	
596.7230858	4	9	87	1	2.691527955	9.897432695	87.41103935							-596.7230858	0.8951016862	-850.268568264799	-596.7230858	1	NaN	
594.1630858	4	9	87	1	2.645156296	9.929155224	87.42568848							-594.1630858	0.8921336857	-875.348127949028	-594.1630858	1	NaN	
591.6030858	4	9	87	1	2.599488158	9.960387623	87.44012422							-591.6030858	0.889250147	-900.800311533723	-591.6030858	1	NaN	
589.0430858	4	9	87	1	2.554508556	9.991140046	87.4543514							-589.0430858	0.8864475473	-926.630294407019	-589.0430858	1	NaN	
586.4830858	4	9	87	1	2.510203113	10.02142223	87.46837466							-586.4830858	0.8837225706	-952.843544376023	-586.4830858	1	NaN	
583.9230858	4	9	87	1	2.466558022	10.05124351	87.48219847							-583.9230858	0.8810720927	-979.445750741418	-583.9230858	1	NaN	
581.3630858	4	9	87	1	2.423560016	10.08061285	87.49582713							-581.3630858	0.8784931667	-1006.44296465222	-581.3630858	1	NaN	
578.8030858	4	9	87	1	2.381196339	10.10953888	87.50926478							-578.8030858	0.8759830112	-1033.84150519045	-578.8030858	1	NaN	
576.2430858	4	9	87	1	2.339454714	10.13802987	87.52251541							-576.2430858	0.8735389977	-1061.64798673692	-576.2430858	1	NaN	
573.6830858	4	9	87	1	2.298323325	10.1660938	87.53558288							-573.6830858	0.8711586408	-1089.86945843541	-573.6830858	1	NaN	
571.1230858	4	9	87	1	2.257790783	10.19373833	87.54847089							-571.1230858	0.8688395882	-1118.51319507511	-571.1230858	1	NaN	
568.5630858	4	9	87	1	2.217846112	10.22097084	87.56118305							-568.5630858	0.8665796115	-1147.58683328189	-568.5630858	1	NaN	
566.0030858	4	9	87	1	2.178478724	10.24779845	87.57372282							-566.0030858	0.8643765983	-1177.09852115415	-566.0030858	1	NaN	
563.4430858	4	9	87	1	2.139678401	10.27422803	87.58609357							-563.4430858	0.8622285449	-1207.05659941434	-563.4430858	1	NaN	
560.8830858	4	9	87	1	2.101435274	10.30026618	87.59829855							-560.8830858	0.8601335484	-1237.46990470995	-560.8830858	1	NaN	
558.3230858	4	9	87	1	2.063739811	10.32591928	87.61034091							-558.3230858	0.8580898015	-1268.34776822996	-558.3230858	1	NaN	
555.7630858	4	9	87	1	2.026582794	10.35119351	87.6222237							-555.7630858	0.8560955857	-1299.69976220034	-555.7630858	1	NaN	
553.2030858	4	9	87	1	1.98995531	10.37609481	87.63394988							-553.2030858	0.854149266	-1331.53604806628	-553.2030858	1	NaN	
550.6430858	4	9	87	1	1.953848733	10.40062893	87.64552234							-550.6430858	0.8522492861	-1363.86728515485	-550.6430858	1	NaN	
548.0830858	4	9	87	1	1.918254713	10.42480144	87.65694385							-548.0830858	0.8503941635	-1396.70458947374	-548.0830858	1	NaN	
545.5230858	4	9	87	1	1.88316516	10.44861771	87.66821713							-545.5230858	0.8485824852	-1430.05955565316	-545.5230858	1	NaN	
542.9630858	4	9	87	1	1.848572237	10.47208293	87.67934483							-542.9630858	0.8468129035	-1463.94432468864	-542.9630858	1	NaN	
540.4030858	4	9	87	1	1.814468345	10.49520215	87.6903295							-540.4030858	0.8450841324	-1498.37171400736	-540.4030858	1	NaN	
537.8430858	4	9	87	1	1.780846113	10.51798024	87.70117365							-537.8430858	0.8433949442	-1533.35512801766	-537.8430858	1	NaN	
535.2830858	4	9	87	1	1.747698389	10.54042192	87.71187969							-535.2830858	0.8417441661	-1568.90841146856	-535.2830858	1	NaN	
532.7230858	4	9	87	1	1.71501823	10.56253175	87.72245002							-532.7230858	0.8401306769	-1605.04624872105	-532.7230858	1	NaN	
530.1630858	4	9	87	1	1.682798895	10.58431418	87.73288692							-530.1630858	0.8385534048	-1641.78403819599	-530.1630858	1	NaN	
527.6030858	4	9	87	1	1.651033832	10.6057735	87.74319267							-527.6030858	0.8370113242	-1679.13784061348	-527.6030858	1	NaN	
525.0430858	4	9	87	1	1.619716673	10.62691386	87.75336946							-525.0430858	0.8355034536	-1717.12451201082	-525.0430858	1	NaN	
522.4830858	4	9	87	1	1.588841229	10.64773933	87.76341944							-522.4830858	0.834028853	-1755.76171838397	-522.4830858	1	NaN	
519.9230858	4	9	87	1	1.558401477	10.6682538	87.77334472							-519.9230858	0.832586622	-1795.06795754087	-519.9230858	1	NaN	
517.3630858	4	9	87	1	1.528391556	10.6884611	87.78314734							-517.3630858	0.8311758975	-1835.06258788031	-517.3630858	1	NaN	
514.8030858	4	9	87	1	1.498805763	10.70836492	87.79282932							-514.8030858	0.829795852	-1875.76609561263	-514.8030858	1	NaN	
512.2430858	4	9	87	1	1.469638542	10.72796883	87.80239262							-512.2430858	0.8284456919	-1917.19995123394	-512.2430858	1	NaN	
509.6830858	4	9	87	1	1.440884482	10.74727634	87.81183918							-509.6830858	0.8271246557	-1959.38658660332	-509.6830858	1	NaN	
507.1230858	4	9	87	1	1.412538308	10.76629081	87.82117088							-507.1230858	0.8258320124	-2002.34951028543	-507.1230858	1	NaN	
504.5630858	4	9	87	1	1.384594879	10.78501555	87.83038957							-504.5630858	0.82456706	-2046.11363403825	-504.5630858	1	NaN	
502.0030858	4	9	87	1	1.357049182	10.80345374	87.83949707							-502.0030858	0.8233291244	-2090.70512859024	-502.0030858	1	NaN	
499.4430858	4	9	87	1	1.329896325	10.8216085	87.84849517							-499.4430858	0.8221175578	-2137.78365626764	-499.4430858	1	NaN	
496.8830858	4	9	87	1	1.303140046	10.83944593	87.85741402							-496.8830858	0.8209334894	-2183.97667730125	-496.8830858	1	NaN	
494.3230858	4	9	87	1	1.276758111	10.8570447	87.86619719							-494.3230858	0.8197727464	-2229.56831667753	-494.3230858	1	NaN	
491.7630858	4	9	87	1	1.250755221	10.87436799	87.87487679							-491.7630858	0.8186365559	-2277.74302457739	-491.7630858	1	NaN	
489.2030858	4	9	87	1	1.225126698	10.8914197	87.8834536							-489.2030858	0.8175243937	-2326.9196031045	-489.2030858	1	NaN	
486.6430858	4	9	87	1	1.199868263	10.90820222	87.89192952							-486.6430858	0.8164357207	-2377.10574910065	-486.6430858	1	NaN	
484.0830858	4	9	87	1	1.174975667	10.92471818	87.90030615							-484.0830858	0.8153700239	-2428.34497082661	-484.0830858	1	NaN	
481.5230858	4	9	87	1	1.150444755	10.94097015	87.9085851							-481.5230858	0.8143268095	-2480.67680313994	-481.5230858	1	NaN	
478.9630858	4	9	87	1	1.126271464	10.95696062	87.91676792							-478.9630858	0.8133056019	-2534.14339591764	-478.9630858	1	NaN	
476.4030858	4	9	87	1	1.102451819	10.97269202	87.92485616							-476.4030858	0.8123059434	-2588.78901661989	-476.4030858	1	NaN	
473.8430858	4	9	87	1	1.078981927	10.98816671	87.93285136							-473.8430858	0.8113273928	-2644.66045616156	-473.8430858	1	NaN	
471.2830858	4	9	87	1	1.055857978	11.00338699	87.94075504							-471.2830858	0.8103695253	-2701.80768096668	-471.2830858	1	NaN	
468.7230858	4	9	87	1	1.03307624	11.01835509	87.94856867							-468.7230858	0.8094319316	-2760.28319142125	-468.7230858	1	NaN	
466.1630858	4	9	87	1	1.010633056	11.0330732	87.95629374							-466.1630858	0.8085142172	-2820.14282116584	-466.1630858	1	NaN	
463.6030858	4	9	87	1	0.9885248425	11.04754344	87.96393172							-463.6030858	0.807616002	-2881.44586814103	-463.6030858	1	NaN	
461.0430858	4	9	87	1	0.9667480853	11.06176786	87.97148405							-461.0430858	0.8067369196	-2944.25530795322	-461.0430858	1	NaN	
458.4830858	4	9	87	1	0.9452993383	11.07574849	87.97895218							-458.4830858	0.8058766169	-3008.6379327067	-458.4830858	1	NaN	
455.9230858	4	9	87	1	0.924175221	11.08948727	87.98633751							-455.9230858	0.8050347534	-3074.66496478384	-455.9230858	1	NaN	
453.3630858	4	9	87	1	0.9033724153	11.10298611	87.99364148							-453.3630858	0.804211001	-3142.41225523777	-453.3630858	1	NaN	
450.8030858	4	9	87	1	0.8828876642	11.11624686	88.00086547							-450.8030858	0.8034050433	-3211.96086336922	-450.8030858	1	NaN	
448.2430858	4	9	87	1	0.8627177691	11.12927133	88.0080109							-448.2430858	0.8026165755	-3283.39687282445	-448.2430858	1	NaN	
445.6830858	4	9	87	1	0.8428595879	11.14206128	88.01507913							-445.6830858	0.8018453035	-3356.81227585288	-445.6830858	1	NaN	
443.1230858	4	9	87	1	0.8233100327	11.15461841	88.02207156							-443.1230858	0.801090944	-3432.30567406546	-443.1230858	1	NaN	
440.5630858	4	9	87	1	0.8040660682	11.16694438	88.02898956							-440.5630858	0.8003532238	-3509.98246621658	-440.5630858	1	NaN	
438.0030858	4	9	87	1	0.7851247096	11.17904081	88.03583448							-438.0030858	0.7996318797	-3589.95599505304	-438.0030858	1	NaN	
435.4430858	4	9	87	1	0.7664830207	11.19090927	88.04260771							-435.4430858	0.7989266581	-3672.34692570013	-435.4430858	1	NaN	
432.8830858	4	9	87	1	0.7481381123	11.20255129	88.04931059							-432.8830858	0.7982373144	-3757.28605222695	-432.8830858	1	NaN	
430.3230858	4	9	87	1	0.7300871403	11.21396837	88.05594449							-430.3230858	0.7975636134	-3844.91325627903	-430.3230858	1	NaN	
427.7630858	4	9	87	1	0.712327304	11.22516193	88.06251077							-427.7630858	0.7969053281	-3935.37892959292	-427.7630858	1	NaN	
425.2030858	4	9	87	1	0.6948558444	11.23613339	88.06901077							-425.2030858	0.7962622402	-4028.84670331037	-425.2030858	1	NaN	
422.6430858	4	9	87	1	0.6776700429	11.24688411	88.07544585							-422.6430858	0.7956341396	-4125.49206152371	-422.6430858	1	NaN	
420.0830858	4	9	87	1	0.6607672195	11.25741541	88.08181737							-420.0830858	0.795020824	-4225.50470148948	-420.0830858	1	NaN	
417.5230858	4	9	87	1	0.6441447311	11.26772857	88.0881267							-417.5230858	0.7944220988	-4329.09018538926	-417.5230858	1	NaN	
414.9630858	4	9	87	1	0.6277999705	11.27782484	88.09437518							-414.9630858	0.7938377768	-4436.47282836842	-414.9630858	1	NaN	
412.4030858	4	9	87	1	0.6117303645	11.28770544	88.1005642							-412.4030858	0.7932676784	-4547.895934743	-412.4030858	1	NaN	
409.8430858	4	9	87	1	0.5959333729	11.29737152	88.10669511							-409.8430858	0.7927116309	-4663.62276535204	-409.8430858	1	NaN	
407.2830858	4	9	87	1	0.5804064865	11.30682422	88.1127693							-407.2830858	0.7921694684	-4783.94148311639	-407.2830858	1	NaN	
404.7230858	4	9	87	1	0.5651472265	11.31606463	88.11878814							-404.7230858	0.7916410318	-4909.16855175686	-404.7230858	1	NaN	
402.1630858	4	9	87	1	0.5501531426	11.32509382	88.12475303							-402.1630858	0.7911261688	-5039.6485756519	-402.1630858	1	NaN	
399.6030858	4	9	87	1	0.5354218121	11.33391281	88.13066538							-399.6030858	0.7906247332	-5175.75990377554	-399.6030858	1	NaN	
397.0430858	4	9	87	1	0.5209508382	11.34252259	88.13652657							-397.0430858	0.7901365853	-5317.91988001382	-397.0430858	1	NaN	
394.4830858	4	9	87	1	0.5067378492	11.3509241	88.14233805							-394.4830858	0.7896615915	-5466.58795474186	-394.4830858	1	NaN	
391.9230858	4	9	87	1	0.492780497	11.35911827	88.14810123							-391.9230858	0.7891996243	-5622.27008466284	-391.9230858	1	NaN	
389.3630858	4	9	87	1	0.4790764558	11.36710597	88.15381757							-389.3630858	0.7887505618	-5785.52843113021	-389.3630858	1	NaN	
386.8030858	4	9	87	1	0.4656234214	11.37488806	88.15948852							-386.8030858	0.7883142882	-5956.98926511009	-386.8030858	1	NaN	
384.2430858	4	9	87	1	0.4524191094	11.38246534	88.16511555							-384.2430858	0.7878906934	-6137.34757919306	-384.2430858	1	NaN	
381.6830858	4	9	87	1	0.4394612546	11.38983859	88.17070015							-381.6830858	0.7874796728	-6327.37889627249	-381.6830858	1	NaN	
379.1230858	4	9	87	1	0.4267476094	11.39700856	88.17624383							-379.1230858	0.7870811272	-6527.95369998776	-379.1230858	1	NaN	
376.5630858	4	9	87	1	0.4142759431	11.40397594	88.18174812							-376.5630858	0.7866949629	-6740.05399779792	-376.5630858	1	NaN	
374.0030858	4	9	87	1	0.4020440406	11.41074142	88.18721454							-374.0030858	0.7863210918	-6964.78357942741	-374.0030858	1	NaN	
371.4430858	4	9	87	1	0.3900497012	11.41730562	88.19264468							-371.4430858	0.7859594307	-7203.39480308122	-371.4430858	1	NaN	
368.8830858	4	9	87	1	0.3782907376	11.42366915	88.19804011							-368.8830858	0.785609902	-7457.31118402143	-368.8830858	1	NaN	
366.3230858	4	9	87	1	0.3667649751	11.42983258	88.20340245							-366.3230858	0.7852724329	-7728.15861586716	-366.3230858	1	NaN	
363.7630858	4	9	87	1	0.3554702501	11.43579643	88.20873332							-363.7630858	0.784946956	-8017.80682263673	-363.7630858	1	NaN	
361.2030858	4	9	87	1	0.3444044095	11.4415612	88.21403439							-361.2030858	0.784633409	-8328.405299326	-361.2030858	1	NaN	
358.6430858	4	9	87	1	0.3335653092	11.44712735	88.21930734							-358.6430858	0.7843317344	-8662.45010626047	-358.6430858	1	NaN	
356.0830858	4	9	87	1	0.3229508135	11.4524953	88.22455389							-356.0830858	0.78404188	-9022.85111829201	-356.0830858	1	NaN	
353.5230858	4	9	87	1	0.3125587939	11.45766543	88.22977578							-353.5230858	0.7837637984	-9413.02216521562	-353.5230858	1	NaN	
350.9630858	4	9	87	1	0.3023871279	11.46263808	88.23497479							-350.9630858	0.7834974474	-9836.99419868755	-350.9630858	1	NaN	
348.4030858	4	9	87	1	0.2924336985	11.46741358	88.24015273							-348.4030858	0.7832427896	-10299.5594743691	-348.4030858	1	NaN	
345.8430858	4	9	87	1	0.2826963927	11.47199217	88.24531144							-345.8430858	0.7829997926	-10806.4702150059	-345.8430858	1	NaN	
343.2830858	4	9	87	1	0.2731731008	11.4763741	88.2504528							-343.2830858	0.7827684291	-11364.6809083445	-343.2830858	1	NaN	
340.7230858	4	9	87	1	0.2638617152	11.48055955	88.25557873							-340.7230858	0.7825486767	-11982.678315862	-340.7230858	1	NaN	
338.1630858	4	9	87	1	0.25476013	11.48454867	88.2606912							-338.1630858	0.7823405179	-12670.9516045409	-338.1630858	1	NaN	
335.6030858	4	9	87	1	0.245866239	11.48834157	88.26579219							-335.6030858	0.7821439406	-13442.5849154406	-335.6030858	1	NaN	
333.0430858	4	9	87	1	0.2371779359	11.49193831	88.27088376							-333.0430858	0.7819589373	-14314.1392346733	-333.0430858	1	NaN	
330.4830858	4	9	87	1	0.2286931124	11.4953389	88.27596799							-330.4830858	0.7817855059	-15306.9003182601	-330.4830858	1	NaN	
327.9230858	4	9	87	1	0.220409658	11.49854333	88.28104701							-327.9230858	0.7816236494	-16448.6628411566	-327.9230858	1	NaN	
325.3630858	4	9	87	1	0.2123254584	11.50155151	88.28612303							-325.3630858	0.7814733759	-17776.4699624401	-325.3630858	1	NaN	
322.8030858	4	9	87	1	0.2044383952	11.50436334	88.29119826							-322.8030858	0.7813346989	-19340.8079363083	-322.8030858	1	NaN	
320.2430858	4	9	87	1	0.1967463445	11.50697864	88.29627501							-320.2430858	0.7812076372	-21212.3091827977	-320.2430858	1	NaN	
317.6830858	4	9	87	1	0.1892471761	11.5093972	88.30135563							-317.6830858	0.7810922148	-23493.0768639947	-317.6830858	1	NaN	
315.1230858	4	9	87	1	0.1819387528	11.51161873	88.30644251							-315.1230858	0.7809884616	-26336.374237678	-315.1230858	1	NaN	
312.5630858	4	9	87	1	0.1748189294	11.51364293	88.31153814							-312.5630858	0.7808964126	-29983.7051816892	-312.5630858	1	NaN	
