T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
861.0533209	6	3	91	1	5.999999743	2.999999867	91.00000039							-861.0533209	1	NaN	-861.0533209	1	NaN	
858.4933209	6	3	91	1	5.999999738	2.999999866	91.0000004							-858.4933209	1	NaN	-858.4933209	1	NaN	
855.9333209	6	3	91	1	5.999999734	2.999999865	91.0000004							-855.9333209	1	NaN	-855.9333209	1	NaN	
853.3733209	6	3	91	1	5.99999973	2.999999864	91.00000041							-853.3733209	1	NaN	-853.3733209	1	NaN	
850.8133209	6	3	91	1	5.999999725	2.999999863	91.00000041							-850.8133209	1	NaN	-850.8133209	1	NaN	
848.2533209	6	3	91	1	5.99999972	2.999999862	91.00000042							-848.2533209	1	NaN	-848.2533209	1	NaN	
845.6933209	6	3	91	1	5.999999716	2.999999861	91.00000042							-845.6933209	1	NaN	-845.6933209	1	NaN	
843.1333209	6	3	91	1	5.999999711	2.99999986	91.00000043							-843.1333209	1	NaN	-843.1333209	1	NaN	
840.5733209	6	3	91	1	5.999999706	2.999999858	91.00000044							-840.5733209	1	NaN	-840.5733209	1	NaN	
838.0133209	6	3	91	1	5.999999701	2.999999857	91.00000044							-838.0133209	1	NaN	-838.0133209	1	NaN	
835.4533209	6	3	91	1	5.999999695	2.999999856	91.00000045							-835.4533209	1	NaN	-835.4533209	1	NaN	
832.8933209	6	3	91	1	5.99999969	2.999999855	91.00000046							-832.8933209	1	NaN	-832.8933209	1	NaN	
830.3333209	6	3	91	1	5.999999684	2.999999853	91.00000046							-830.3333209	1	NaN	-830.3333209	1	NaN	
827.7733209	6	3	91	1	5.999999679	2.999999852	91.00000047							-827.7733209	1	NaN	-827.7733209	1	NaN	
825.2133209	6	3	91	1	5.999999673	2.999999851	91.00000048							-825.2133209	1	NaN	-825.2133209	1	NaN	
822.6533209	6	3	91	1	5.999999667	2.99999985	91.00000048							-822.6533209	1	NaN	-822.6533209	1	NaN	
820.0933209	6	3	91	1	5.99999966	2.999999848	91.00000049							-820.0933209	1	NaN	-820.0933209	1	NaN	
817.5333209	6	3	91	1	5.999999654	2.999999847	91.0000005							-817.5333209	1	NaN	-817.5333209	1	NaN	
814.9733209	6	3	91	1	5.999999648	2.999999846	91.00000051							-814.9733209	1	NaN	-814.9733209	1	NaN	
812.4133209	6	3	91	1	5.999999641	2.999999844	91.00000051							-812.4133209	1	NaN	-812.4133209	1	NaN	
809.8533209	6	3	91	1	5.999999634	2.999999843	91.00000052							-809.8533209	1	NaN	-809.8533209	1	NaN	
807.2933209	6	3	91	1	5.999999627	2.999999842	91.00000053							-807.2933209	1	NaN	-807.2933209	1	NaN	
804.7333209	6	3	91	1	5.999999619	2.999999841	91.00000054							-804.7333209	1	NaN	-804.7333209	1	NaN	
802.1733209	6	3	91	1	5.999999612	2.999999839	91.00000055							-802.1733209	1	NaN	-802.1733209	1	NaN	
799.6133209	6	3	91	1	5.999999604	2.999999838	91.00000056							-799.6133209	1	NaN	-799.6133209	1	NaN	
797.0533209	6	3	91	1	5.999999596	2.999999837	91.00000057							-797.0533209	1	NaN	-797.0533209	1	NaN	
794.4933209	6	3	91	1	5.999999588	2.999999835	91.00000058							-794.4933209	1	NaN	-794.4933209	1	NaN	
791.9333209	6	3	91	1	5.99999958	2.999999834	91.00000059							-791.9333209	1	NaN	-791.9333209	1	NaN	
789.3733209	6	3	91	1	5.999999571	2.999999833	91.0000006							-789.3733209	1	NaN	-789.3733209	1	NaN	
786.8133209	6	3	91	1	5.999999562	2.999999831	91.00000061							-786.8133209	1	NaN	-786.8133209	1	NaN	
784.2533209	6	3	91	1	5.999999553	2.99999983	91.00000062							-784.2533209	1	NaN	-784.2533209	1	NaN	
781.6933209	6	3	91	1	5.999999543	2.999999828	91.00000063							-781.6933209	1	NaN	-781.6933209	1	NaN	
779.1333209	6	3	91	1	5.999999534	2.999999827	91.00000064							-779.1333209	1	NaN	-779.1333209	1	NaN	
776.5733209	6	3	91	1	5.999999524	2.999999826	91.00000065							-776.5733209	1	NaN	-776.5733209	1	NaN	
774.0133209	6	3	91	1	5.999999513	2.999999824	91.00000066							-774.0133209	1	NaN	-774.0133209	1	NaN	
771.4533209	6	3	91	1	5.999999502	2.999999823	91.00000067							-771.4533209	1	NaN	-771.4533209	1	NaN	
768.8933209	6	3	91	1	5.999999491	2.999999822	91.00000069							-768.8933209	1	NaN	-768.8933209	1	NaN	
766.3333209	6	3	91	1	5.99999948	2.99999982	91.0000007							-766.3333209	1	NaN	-766.3333209	1	NaN	
763.7733209	6	3	91	1	5.999999468	2.999999819	91.00000071							-763.7733209	1	NaN	-763.7733209	1	NaN	
761.2133209	6	3	91	1	5.999999456	2.999999817	91.00000073							-761.2133209	1	NaN	-761.2133209	1	NaN	
758.6533209	6	3	91	1	5.999999443	2.999999816	91.00000074							-758.6533209	1	NaN	-758.6533209	1	NaN	
756.0933209	6	3	91	1	5.99999943	2.999999815	91.00000075							-756.0933209	1	NaN	-756.0933209	1	NaN	
753.5333209	6	3	91	1	5.999999417	2.999999813	91.00000077							-753.5333209	1	NaN	-753.5333209	1	NaN	
750.9733209	6	3	91	1	5.999999403	2.999999812	91.00000078							-750.9733209	1	NaN	-750.9733209	1	NaN	
748.4133209	6	3	91	1	5.999999389	2.999999811	91.0000008							-748.4133209	1	NaN	-748.4133209	1	NaN	
745.8533209	6	3	91	1	5.999999374	2.99999981	91.00000082							-745.8533209	1	NaN	-745.8533209	1	NaN	
743.2933209	6	3	91	1	5.999999358	2.999999808	91.00000083							-743.2933209	1	NaN	-743.2933209	1	NaN	
740.7333209	6	3	91	1	5.999999342	2.999999807	91.00000085							-740.7333209	1	NaN	-740.7333209	1	NaN	
738.1733209	6	3	91	1	5.999999326	2.999999806	91.00000087							-738.1733209	1	NaN	-738.1733209	1	NaN	
735.6133209	6	3	91	1	5.999999309	2.999999805	91.00000089							-735.6133209	1	NaN	-735.6133209	1	NaN	
733.0533209	6	3	91	1	5.999999291	2.999999803	91.00000091							-733.0533209	1	NaN	-733.0533209	1	NaN	
730.4933209	6	3	91	1	5.999999273	2.999999802	91.00000093							-730.4933209	1	NaN	-730.4933209	1	NaN	
727.9333209	6	3	91	1	5.999999254	2.999999801	91.00000095							-727.9333209	1	NaN	-727.9333209	1	NaN	
725.3733209	6	3	91	1	5.999999234	2.9999998	91.00000097							-725.3733209	1	NaN	-725.3733209	1	NaN	
722.8133209	6	3	91	1	5.999999213	2.999999799	91.00000099							-722.8133209	1	NaN	-722.8133209	1	NaN	
720.2533209	6	3	91	1	5.999999192	2.999999798	91.00000101							-720.2533209	1	NaN	-720.2533209	1	NaN	
717.6933209	6	3	91	1	5.99999917	2.999999797	91.00000103							-717.6933209	1	NaN	-717.6933209	1	NaN	
715.1333209	6	3	91	1	5.999999147	2.999999797	91.00000106							-715.1333209	1	NaN	-715.1333209	1	NaN	
712.5733209	6	3	91	1	5.999999123	2.999999796	91.00000108							-712.5733209	1	NaN	-712.5733209	1	NaN	
710.0133209	6	3	91	1	5.999999098	2.999999795	91.00000111							-710.0133209	1	NaN	-710.0133209	1	NaN	
707.4533209	6	3	91	1	5.999999072	2.999999795	91.00000113							-707.4533209	1	NaN	-707.4533209	1	NaN	
704.8933209	6	3	91	1	5.999999045	2.999999794	91.00000116							-704.8933209	1	NaN	-704.8933209	1	NaN	
702.3333209	6	3	91	1	5.999999017	2.999999794	91.00000119							-702.3333209	1	NaN	-702.3333209	1	NaN	
699.7733209	6	3	91	1	5.999998988	2.999999794	91.00000122							-699.7733209	1	NaN	-699.7733209	1	NaN	
697.2133209	6	3	91	1	5.999998957	2.999999794	91.00000125							-697.2133209	1	NaN	-697.2133209	1	NaN	
694.6533209	6	3	91	1	5.999998925	2.999999794	91.00000128							-694.6533209	1	NaN	-694.6533209	1	NaN	
692.0933209	6	3	91	1	5.999998892	2.999999794	91.00000131							-692.0933209	1	NaN	-692.0933209	1	NaN	
689.5333209	6	3	91	1	5.999998858	2.999999794	91.00000135							-689.5333209	1	NaN	-689.5333209	1	NaN	
686.9733209	6	3	91	1	5.999998821	2.999999795	91.00000138							-686.9733209	1	NaN	-686.9733209	1	NaN	
684.4133209	6	3	91	1	5.999998784	2.999999796	91.00000142							-684.4133209	1	NaN	-684.4133209	1	NaN	
681.8533209	6	3	91	1	5.999998744	2.999999797	91.00000146							-681.8533209	1	NaN	-681.8533209	1	NaN	
679.2933209	6	3	91	1	5.999998703	2.999999798	91.0000015							-679.2933209	1	NaN	-679.2933209	1	NaN	
676.7333209	6	3	91	1	5.999998659	2.999999799	91.00000154							-676.7333209	1	NaN	-676.7333209	1	NaN	
674.1733209	6	3	91	1	5.999998614	2.999999801	91.00000158							-674.1733209	1	NaN	-674.1733209	1	NaN	
671.6133209	6	3	91	1	5.999998566	2.999999803	91.00000163							-671.6133209	1	NaN	-671.6133209	1	NaN	
669.0533209	6	3	91	1	5.999998516	2.999999806	91.00000168							-669.0533209	1	NaN	-669.0533209	1	NaN	
666.4933209	6	3	91	1	5.999998464	2.999999809	91.00000173							-666.4933209	1	NaN	-666.4933209	1	NaN	
663.9333209	6	3	91	1	5.999998409	2.999999812	91.00000178							-663.9333209	1	NaN	-663.9333209	1	NaN	
661.3733209	6	3	91	1	5.999998351	2.999999816	91.00000183							-661.3733209	1	NaN	-661.3733209	1	NaN	
658.8133209	6	3	91	1	5.999998287	2.999999821	91.00000189							-658.8133209	1	NaN	-658.8133209	1	NaN	
656.2533209	6	3	91	1	5.999998223	2.999999826	91.00000195							-656.2533209	1	NaN	-656.2533209	1	NaN	
653.6933209	6	3	91	1	5.999998155	2.999999832	91.00000201							-653.6933209	1	NaN	-653.6933209	1	NaN	
651.1333209	6	3	91	1	5.999998084	2.999999838	91.00000208							-651.1333209	1	NaN	-651.1333209	1	NaN	
648.5733209	6	3	91	1	5.999998009	2.999999845	91.00000215							-648.5733209	1	NaN	-648.5733209	1	NaN	
646.0133209	6	3	91	1	5.999997929	2.999999852	91.00000222							-646.0133209	1	NaN	-646.0133209	1	NaN	
643.4533209	6	3	91	1	5.999997845	2.999999861	91.00000229							-643.4533209	1	NaN	-643.4533209	1	NaN	
640.8933209	6	3	91	1	5.999997757	2.99999987	91.00000237							-640.8933209	1	NaN	-640.8933209	1	NaN	
638.3333209	6	3	91	1	5.999997663	2.999999881	91.00000246							-638.3333209	1	NaN	-638.3333209	1	NaN	
635.7733209	6	3	91	1	5.999997563	2.999999892	91.00000254							-635.7733209	1	NaN	-635.7733209	1	NaN	
633.2133209	6	3	91	1	5.999997457	2.999999905	91.00000264							-633.2133209	1	NaN	-633.2133209	1	NaN	
630.6533209	6	3	91	1	5.999997345	2.99999992	91.00000273							-630.6533209	1	NaN	-630.6533209	1	NaN	
628.0933209	6	3	91	1	5.999997226	2.999999936	91.00000284							-628.0933209	1	NaN	-628.0933209	1	NaN	
625.5333209	6	3	91	1	5.9999971	2.999999954	91.00000295							-625.5333209	1	NaN	-625.5333209	1	NaN	
622.9733209	6	3	91	1	5.999996965	2.999999973	91.00000306							-622.9733209	1	NaN	-622.9733209	1	NaN	
620.4133209	6	3	91	1	5.999996821	2.999999995	91.00000318							-620.4133209	1	NaN	-620.4133209	1	NaN	
617.8533209	6	3	91	1	5.999996667	3.000000019	91.00000331							-617.8533209	1	NaN	-617.8533209	1	NaN	
615.2933209	6	3	91	1	5.999996503	3.000000046	91.00000345							-615.2933209	1	NaN	-615.2933209	1	NaN	
612.7333209	6	3	91	1	5.999996327	3.000000075	91.0000036							-612.7333209	1	NaN	-612.7333209	1	NaN	
610.1733209	6	3	91	1	5.999996139	3.000000108	91.00000375							-610.1733209	1	NaN	-610.1733209	1	NaN	
607.6133209	6	3	91	1	5.999995937	3.000000145	91.00000392							-607.6133209	1	NaN	-607.6133209	1	NaN	
605.0533209	6	3	91	1	5.99999572	3.000000185	91.00000409							-605.0533209	1	NaN	-605.0533209	1	NaN	
602.4933209	6	3	91	1	5.999995487	3.00000023	91.00000428							-602.4933209	1	NaN	-602.4933209	1	NaN	
599.9333209	6	3	91	1	5.999995235	3.00000028	91.00000448							-599.9333209	1	NaN	-599.9333209	1	NaN	
597.3733209	6	3	91	1	5.999994964	3.000000336	91.0000047							-597.3733209	1	NaN	-597.3733209	1	NaN	
594.8133209	6	3	91	1	5.99999467	3.000000398	91.00000493							-594.8133209	1	NaN	-594.8133209	1	NaN	
592.2533209	6	3	91	1	5.999994352	3.000000467	91.00000518							-592.2533209	1	NaN	-592.2533209	1	NaN	
589.6933209	6	3	91	1	5.999994006	3.000000545	91.00000545							-589.6933209	1	NaN	-589.6933209	1	NaN	
587.1333209	6	3	91	1	5.999993631	3.000000631	91.00000574							-587.1333209	1	NaN	-587.1333209	1	NaN	
584.5733209	6	3	91	1	5.999993222	3.000000728	91.00000605							-584.5733209	1	NaN	-584.5733209	1	NaN	
582.0133209	6	3	91	1	5.999992775	3.000000838	91.00000639							-582.0133209	1	NaN	-582.0133209	1	NaN	
579.4533209	6	3	91	1	5.999992287	3.00000096	91.00000675							-579.4533209	1	NaN	-579.4533209	1	NaN	
576.8933209	6	3	91	1	5.999991751	3.000001099	91.00000715							-576.8933209	1	NaN	-576.8933209	1	NaN	
574.3333209	6	3	91	1	5.999991161	3.000001255	91.00000758							-574.3333209	1	NaN	-574.3333209	1	NaN	
571.7733209	6	3	91	1	5.999990511	3.000001432	91.00000806							-571.7733209	1	NaN	-571.7733209	1	NaN	
569.2133209	6	3	91	1	5.999989793	3.000001632	91.00000857							-569.2133209	1	NaN	-569.2133209	1	NaN	
566.6533209	6	3	91	1	5.999988997	3.00000186	91.00000914							-566.6533209	1	NaN	-566.6533209	1	NaN	
564.0933209	6	3	91	1	5.999988111	3.000002121	91.00000977							-564.0933209	1	NaN	-564.0933209	1	NaN	
561.5333209	6	3	91	1	5.999987126	3.000002417	91.00001046							-561.5333209	1	NaN	-561.5333209	1	NaN	
558.9733209	6	3	91	1	5.999986021	3.000002759	91.00001122							-558.9733209	1	NaN	-558.9733209	1	NaN	
556.4133209	6	3	91	1	5.999984778	3.000003153	91.00001207							-556.4133209	1	NaN	-556.4133209	1	NaN	
553.8533209	6	3	91	1	5.999983377	3.000003608	91.00001302							-553.8533209	1	NaN	-553.8533209	1	NaN	
551.2933209	6	3	91	1	5.999981789	3.000004136	91.00001407							-551.2933209	1	NaN	-551.2933209	1	NaN	
548.7333209	6	3	91	1	5.999979983	3.000004752	91.00001526							-548.7333209	1	NaN	-548.7333209	1	NaN	
546.1733209	6	3	91	1	5.999977918	3.000005474	91.00001661							-546.1733209	1	NaN	-546.1733209	1	NaN	
543.6133209	6	3	91	1	5.999975544	3.000006323	91.00001813							-543.6133209	1	NaN	-543.6133209	1	NaN	
541.0533209	6	3	91	1	5.9999728	3.000007328	91.00001987							-541.0533209	1	NaN	-541.0533209	1	NaN	
538.4933209	6	3	91	1	5.999969609	3.000008525	91.00002187							-538.4933209	1	NaN	-538.4933209	1	NaN	
535.9333209	6	3	91	1	5.999965874	3.00000996	91.00002417							-535.9333209	1	NaN	-535.9333209	1	NaN	
533.3733209	6	3	91	1	5.999961469	3.000011691	91.00002684							-533.3733209	1	NaN	-533.3733209	1	NaN	
530.8133209	6	3	91	1	5.999956246	3.00001379	91.00002996							-530.8133209	1	NaN	-530.8133209	1	NaN	
528.2533209	6	3	91	1	6.000000075	2.999999935	90.99999999							-528.2533209	1	NaN	-528.2533209	1	NaN	
525.6933209	6	3	91	1	6.000000093	2.999999921	90.99999999							-525.6933209	1	NaN	-525.6933209	1	NaN	
523.1333209	6	3	91	1	6.000000124	2.999999898	90.99999998							-523.1333209	1	NaN	-523.1333209	1	NaN	
520.5733209	6	3	91	1	6.000000162	2.99999987	90.99999997							-520.5733209	1	NaN	-520.5733209	1	NaN	
518.0133209	6	3	91	1	6.000000216	2.999999831	90.99999995							-518.0133209	1	NaN	-518.0133209	1	NaN	
515.4533209	6	3	91	1	6.000000383	2.999999747	90.99999987							-515.4533209	1	NaN	-515.4533209	1	NaN	
512.8933209	6	3	91	1	6.000000501	2.999999669	90.99999983							-512.8933209	1	NaN	-512.8933209	1	NaN	
510.3333209	6	3	91	1	6.000000669	2.999999557	90.99999977							-510.3333209	1	NaN	-510.3333209	1	NaN	
507.7733209	6	3	91	1	6.000000917	2.999999392	90.99999969							-507.7733209	1	NaN	-507.7733209	1	NaN	
505.2133209	6	3	91	1	6.000001293	2.999999142	90.99999957							-505.2133209	1	NaN	-505.2133209	1	NaN	
502.6533209	6	3	91	1	6.000001887	2.999998745	90.99999937							-502.6533209	1	NaN	-502.6533209	1	NaN	
500.0933209	6	3	91	1	6.000002885	2.999998079	90.99999904							-500.0933209	1	NaN	-500.0933209	1	NaN	
497.5333209	6	3	91	1	6.000004542	2.999996972	90.99999849							-497.5333209	1	NaN	-497.5333209	1	NaN	
494.9733209	6	3	91	1	6.000007789	2.9999948	90.99999741							-494.9733209	1	NaN	-494.9733209	1	NaN	
492.4133209	6	3	91	1	6.000012886	2.999991382	90.99999573							-492.4133209	1	NaN	-492.4133209	1	NaN	
489.8533209	6	3	91	1	6.000000513	2.999999672	90.99999981							-489.8533209	1	NaN	-489.8533209	1	NaN	
487.2933209	6	3	91	1	6.000048471	3.000002265	90.99994926							-487.2933209	1	NaN	-487.2933209	1	NaN	
484.7333209	6	3	91	1	6.000001419	2.999999075	90.99999951							-484.7333209	1	NaN	-484.7333209	1	NaN	
482.1733209	6	3	91	1	6.000000005	2.999999997	91							-482.1733209	1	NaN	-482.1733209	1	NaN	
480.8933209	6	3	91	1	5.871956592	2.941263826	91.18677958							-480.8933209	1	NaN	-480.8933209	1	NaN	
480.7333209	6	3	91	1	5.900931429	2.957095043	91.14197353							-480.7333209	1	0	-480.7333209	1	NaN	
480.7133209	6	3	91	1	6.00093745	2.999422112	90.99964044							-480.7133209	0.9990041949	-17.5869993007457	-480.7133209	1	NaN	
480.7033209	6	3	91	1	6.07423344	3.008390795	90.91737576							-480.7033209	0.9983800442	-6521723.19889831	-480.7033209	1	NaN	
480.6833209	6	3	91	1	6.000947418	2.999416287	90.9996363							-480.6833209	0.9990041995	32.0433071704816	-480.6833209	1	NaN	
480.6433209	6	3	91	1	6.001309089	2.999178138	90.99951277							-480.6433209	0.9990042064	2161167.20826041	-480.6433209	1	NaN	
480.5633209	6	3	91	1	6.00194504	2.998762734	90.99929223							-480.5633209	0.9990042193	6296304.44260151	-480.5633209	1	NaN	
480.4033209	6	3	91	1	6.003313958	2.997866889	90.99881915							-480.4033209	0.999004244	6596849.90890535	-480.4033209	1	NaN	
480.0833209	6	3	91	1	6.006403897	2.995838758	90.99775734							-480.0833209	0.9990042909	7022316.71213854	-480.0833209	1	NaN	
479.4433209	6	3	91	1	6.014459488	2.990524583	90.99501593							-479.4433209	0.9990043775	7500193.48288856	-479.4433209	1	NaN	
478.1633209	6	3	91	1	6.044879363	2.970341277	90.98477936							-478.1633209	0.9990045435	7707783.79033339	-478.1633209	1	NaN	
473.6833209	6	3	91	1	5.984364041	3.01147143	91.00416453							-473.6833209	0.9994221529	10757.7330393976	-473.6833209	1	NaN	
473.0433209	6	3	91	1	6.483658962	2.591174016	90.92516702							-473.0433209	0.8496374593	-2532.66099796322	-473.0433209	1	NaN	
472.7233209	6	3	91	1	6.228519592	2.702714103	91.0687663							-472.7233209	0.8495112162	-2534.79200051412	-472.7233209	1	NaN	
472.4033209	6	3	91	1	6.228519592	2.702714103	91.0687663							-472.4033209	0.8495112162	NaN	-472.4033209	1	NaN	
472.0833209	6	3	91	1	6.228519592	2.702714103	91.0687663							-472.0833209	0.8495112162	NaN	-472.0833209	1	NaN	
471.7633209	6	3	91	1	6.228519592	2.702714103	91.0687663							-471.7633209	0.8495112162	NaN	-471.7633209	1	NaN	
471.4433209	6	3	91	1	6.228519592	2.702714103	91.0687663							-471.4433209	0.8495112162	NaN	-471.4433209	1	NaN	
471.1233209	6	3	91	1	6.228519592	2.702714103	91.0687663							-471.1233209	0.8495112162	0	-471.1233209	1	NaN	
471.0033209	6	3	91	1	2.436130117	6.522056542	91.04181334							-471.0033209	1	0.797401620040234	-471.0033209	1	NaN	
470.9233209	6	3	91	1	2.428335611	6.533378143	91.03828625							-470.9233209	1	NaN	-470.9233209	1	NaN	
470.8433209	6	3	91	1	2.428335611	6.533378143	91.03828625							-470.8433209	1	NaN	-470.8433209	1	NaN	
470.6833209	6	3	91	1	5.091349312	3.397322644	91.51132804							-470.6833209	1	NaN	-470.6833209	1	NaN	
470.3633209	6	3	91	1	5.091349312	3.397322644	91.51132804							-470.3633209	1	NaN	-470.3633209	1	NaN	
469.0833209	6	3	91	1	4.538850502	3.795122907	91.66602659							-469.0833209	1	NaN	-469.0833209	1	NaN	
466.5233209	6	3	91	1	2.173389517	6.918145162	90.90846532							-466.5233209	1	NaN	-466.5233209	1	NaN	
463.9633209	6	3	91	1	2.173389517	6.918145162	90.90846532							-463.9633209	1	NaN	-463.9633209	1	NaN	
462.6833209	6	3	91	1	2.173389517	6.918145162	90.90846532							-462.6833209	1	NaN	-462.6833209	1	NaN	
462.0433209	6	3	91	1	2.173389517	6.918145162	90.90846532							-462.0433209	1	NaN	-462.0433209	1	NaN	
461.8833209	6	3	91	1	2.173389517	6.918145162	90.90846532							-461.8833209	1	NaN	-461.8833209	1	NaN	
461.8633209	6	3	91	1	2.173389517	6.918145162	90.90846532							-461.8633209	1	0	-461.8633209	1	NaN	
461.8433209	6	3	91	1	6.896688253	2.239602568	90.86370918							-461.8433209	0.7797634855	-233.066264955558	-461.8433209	1	NaN	
461.8333209	6	3	91	1	6.896996885	2.239335189	90.86366793							-461.8333209	0.7797205876	-233.809401762802	-461.8333209	1	NaN	
461.8133209	6	3	91	1	6.897636707	2.238788317	90.86357498							-461.8133209	0.7796355509	-235.269537994039	-461.8133209	1	NaN	
461.7733209	6	3	91	1	6.898914617	2.237695666	90.86338972							-461.7733209	0.7794656442	-235.697549776653	-461.7733209	1	NaN	
461.6933209	6	3	91	1	6.901467572	2.235512904	90.86301952							-461.6933209	0.7791270114	-236.773099572755	-461.6933209	1	NaN	
461.5333209	6	3	91	1	6.906560589	2.231158179	90.86228123							-461.5333209	0.7784542452	-238.867000212881	-461.5333209	1	NaN	
461.2133209	6	3	91	1	6.916692315	2.222492966	90.86081472							-461.2133209	0.7771260365	-243.068804934563	-461.2133209	1	NaN	
460.5733209	6	3	91	1	6.936749431	2.205333084	90.85791749							-460.5733209	0.7745375099	-251.651303246952	-460.5733209	1	NaN	
459.2933209	6	3	91	1	6.976062896	2.171673377	90.85226373							-459.2933209	0.7696150157	-269.354294093987	-459.2933209	1	NaN	
456.7333209	6	3	91	1	7.051694957	2.106820211	90.84148483							-456.7333209	0.7606730625	-305.899237793253	-456.7333209	1	NaN	
454.1733209	6	3	91	1	7.123682411	2.044964898	90.83135269							-454.1733209	0.7527538588	-343.798597389745	-454.1733209	1	NaN	
451.6133209	6	3	91	1	7.192381219	1.985810953	90.82180783							-451.6133209	0.7456845484	-383.595279835158	-451.6133209	1	NaN	
449.0533209	6	3	91	1	7.258089539	1.929109928	90.81280053							-449.0533209	0.7393304576	-425.303516782852	-449.0533209	1	NaN	
446.4933209	6	3	91	1	7.321062614	1.87465011	90.80428728							-446.4933209	0.7335850086	-468.938604716331	-446.4933209	1	NaN	
443.9333209	6	3	91	1	7.381517575	1.822250667	90.79623176							-443.9333209	0.7283624419	-514.520984767103	-443.9333209	1	NaN	
441.3733209	6	3	91	1	7.439643251	1.771754756	90.78860199							-441.3733209	0.7235929936	-562.07966479118	-441.3733209	1	NaN	
438.8133209	6	3	91	1	7.495604553	1.723025497	90.78136995							-438.8133209	0.7192192294	-611.647367131857	-438.8133209	1	NaN	
436.2533209	6	3	91	1	7.549546539	1.675942567	90.77451089							-436.2533209	0.7151933844	-663.261948184022	-436.2533209	1	NaN	
433.6933209	6	3	91	1	7.601597644	1.630399506	90.76800285							-433.6933209	0.7114753707	-716.966461473596	-433.6933209	1	NaN	
431.1333209	6	3	91	1	7.65187225	1.586301563	90.76182619							-431.1333209	0.7080312655	-772.809169335335	-431.1333209	1	NaN	
428.5733209	6	3	91	1	7.700472768	1.54356396	90.75596327							-428.5733209	0.7048321461	-830.841785454583	-428.5733209	1	NaN	
426.0133209	6	3	91	1	7.747493835	1.502109668	90.7503965							-426.0133209	0.7018531717	-891.12684852871	-426.0133209	1	NaN	
423.4533209	6	3	91	1	7.793013321	1.461871587	90.74511509							-423.4533209	0.6990729148	-953.729838536894	-423.4533209	1	NaN	
420.8933209	6	3	91	1	7.837109788	1.422786301	90.74010391							-420.8933209	0.6964727347	-1018.71921017956	-420.8933209	1	NaN	
418.3333209	6	3	91	1	7.879852062	1.384796972	90.73535097							-418.3333209	0.6940363532	-1086.17319214571	-418.3333209	1	NaN	
415.7733209	6	3	91	1	7.92130305	1.347851678	90.73084527							-415.7733209	0.6917494819	-1156.17625849479	-415.7733209	1	NaN	
413.2133209	6	3	91	1	7.961520449	1.311902828	90.72657672							-413.2133209	0.6895995212	-1228.82010212052	-413.2133209	1	NaN	
410.6533209	6	3	91	1	8.000557332	1.276906668	90.722536							-410.6533209	0.6875753133	-1304.20170441976	-410.6533209	1	NaN	
408.0933209	6	3	91	1	8.038462711	1.242822845	90.71871444							-408.0933209	0.6856669312	-1382.43504496497	-408.0933209	1	NaN	
405.5333209	6	3	91	1	8.075281764	1.209614095	90.71510414							-405.5333209	0.6838655376	-1463.63585758153	-405.5333209	1	NaN	
402.9733209	6	3	91	1	8.111056537	1.177245842	90.71169762							-402.9733209	0.6821631972	-1547.9322474971	-402.9733209	1	NaN	
400.4133209	6	3	91	1	8.145825956	1.145686024	90.70848802							-400.4133209	0.6805527996	-1635.45123242388	-400.4133209	1	NaN	
397.8533209	6	3	91	1	8.179626566	1.114904664	90.70546877							-397.8533209	0.6790279029	-1726.34519127634	-397.8533209	1	NaN	
395.2933209	6	3	91	1	8.212492177	1.084873927	90.7026339							-395.2933209	0.6775827206	-1820.78708991435	-395.2933209	1	NaN	
392.7333209	6	3	91	1	8.244454507	1.055567751	90.69997774							-392.7333209	0.6762119972	-1918.94666626011	-392.7333209	1	NaN	
390.1733209	6	3	91	1	8.27554327	1.026961724	90.69749501							-390.1733209	0.6749109577	-2021.01532022706	-390.1733209	1	NaN	
387.6133209	6	3	91	1	8.305786348	0.9990329481	90.6951807							-387.6133209	0.6736752538	-2127.20160058712	-387.6133209	1	NaN	
385.0533209	6	3	91	1	8.335209951	0.9717599019	90.69303015							-385.0533209	0.6725009165	-2237.73246279626	-385.0533209	1	NaN	
382.4933209	6	3	91	1	8.363838753	0.9451223293	90.69103892							-382.4933209	0.6713843151	-2352.85555740517	-382.4933209	1	NaN	
379.9333209	6	3	91	1	8.391696017	0.9191011344	90.68920285							-379.9333209	0.6703221217	-2472.84165779716	-379.9333209	1	NaN	
377.3733209	6	3	91	1	8.418803706	0.8936782891	90.68751801							-377.3733209	0.6693112801	-2597.98675834367	-377.3733209	1	NaN	
374.8133209	6	3	91	1	8.445182583	0.8688367496	90.68598067							-374.8133209	0.6683489782	-2728.61538921316	-374.8133209	1	NaN	
372.2533209	6	3	91	1	8.470852302	0.8445603807	90.68458732							-372.2533209	0.6674326243	-2865.08416477386	-372.2533209	1	NaN	
369.6933209	6	3	91	1	8.495831491	0.8208338884	90.68333462							-369.6933209	0.6665598258	-3007.78500964294	-369.6933209	1	NaN	
