T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
820.6496396	6	8	86	1	6.000005841	7.999988093	86.00000607							-820.6496396	1	NaN	-820.6496396	1	NaN	
818.0896396	6	8	86	1	6.000006307	7.999987384	86.00000631							-818.0896396	1	NaN	-818.0896396	1	NaN	
815.5296396	6	8	86	1	6.000006819	7.999986615	86.00000657							-815.5296396	1	NaN	-815.5296396	1	NaN	
812.9696396	6	8	86	1	6.000007379	7.999985782	86.00000684							-812.9696396	1	NaN	-812.9696396	1	NaN	
810.4096396	6	8	86	1	6.000007997	7.999984874	86.00000713							-810.4096396	1	NaN	-810.4096396	1	NaN	
807.8496396	6	8	86	1	6.000008678	7.999983883	86.00000744							-807.8496396	1	NaN	-807.8496396	1	NaN	
805.2896396	6	8	86	1	6.000009431	7.999982801	86.00000777							-805.2896396	1	NaN	-805.2896396	1	NaN	
802.7296396	6	8	86	1	6.000010264	7.999981616	86.00000812							-802.7296396	1	NaN	-802.7296396	1	NaN	
800.1696396	6	8	86	1	6.000011188	7.999980317	86.0000085							-800.1696396	1	NaN	-800.1696396	1	NaN	
797.6096396	6	8	86	1	6.000012215	7.999978887	86.0000089							-797.6096396	1	NaN	-797.6096396	1	NaN	
795.0496396	6	8	86	1	6.000013359	7.999977311	86.00000933							-795.0496396	1	NaN	-795.0496396	1	NaN	
792.4896396	6	8	86	1	6.000014638	7.99997557	86.00000979							-792.4896396	1	NaN	-792.4896396	1	NaN	
789.9296396	6	8	86	1	6.00001607	7.99997364	86.00001029							-789.9296396	1	NaN	-789.9296396	1	NaN	
787.3696396	6	8	86	1	6.000017678	7.999971496	86.00001083							-787.3696396	1	NaN	-787.3696396	1	NaN	
784.8096396	6	8	86	1	6.00001949	7.999969106	86.0000114							-784.8096396	1	NaN	-784.8096396	1	NaN	
782.2496396	6	8	86	1	6.000021536	7.999966434	86.00001203							-782.2496396	1	NaN	-782.2496396	1	NaN	
779.6896396	6	8	86	1	6.000023856	7.999963437	86.00001271							-779.6896396	1	NaN	-779.6896396	1	NaN	
777.1296396	6	8	86	1	6.000026505	7.999960125	86.00001337							-777.1296396	1	NaN	-777.1296396	1	NaN	
774.5696396	6	8	86	1	6.000029534	7.999956291	86.00001417							-774.5696396	1	NaN	-774.5696396	1	NaN	
772.0096396	6	8	86	1	6.000032977	7.999951985	86.00001504							-772.0096396	1	NaN	-772.0096396	1	NaN	
769.4496396	6	8	86	1	6.000036955	7.999947058	86.00001599							-769.4496396	1	NaN	-769.4496396	1	NaN	
766.8896396	6	8	86	1	6.000000102	7.99999993	85.99999997							-766.8896396	1	NaN	-766.8896396	1	NaN	
764.3296396	6	8	86	1	6.00000012	7.999999919	85.99999996							-764.3296396	1	NaN	-764.3296396	1	NaN	
761.7696396	6	8	86	1	6.000000142	7.999999901	85.99999996							-761.7696396	1	NaN	-761.7696396	1	NaN	
759.2096396	6	8	86	1	6.000000169	7.999999881	85.99999995							-759.2096396	1	NaN	-759.2096396	1	NaN	
756.6496396	6	8	86	1	6.000000201	7.999999858	85.99999994							-756.6496396	1	NaN	-756.6496396	1	NaN	
754.0896396	6	8	86	1	6.000000241	7.999999828	85.99999993							-754.0896396	1	NaN	-754.0896396	1	NaN	
751.5296396	6	8	86	1	6.000000333	7.999999694	85.99999997							-751.5296396	1	NaN	-751.5296396	1	NaN	
748.9696396	6	8	86	1	6.0000004	7.999999633	85.99999997							-748.9696396	1	NaN	-748.9696396	1	NaN	
746.4096396	6	8	86	1	6.000000484	7.999999555	85.99999996							-746.4096396	1	NaN	-746.4096396	1	NaN	
743.8496396	6	8	86	1	6.000000591	7.999999457	85.99999995							-743.8496396	1	NaN	-743.8496396	1	NaN	
741.2896396	6	8	86	1	6.000000728	7.99999933	85.99999994							-741.2896396	1	NaN	-741.2896396	1	NaN	
738.7296396	6	8	86	1	6.000000906	7.999999165	85.99999993							-738.7296396	1	NaN	-738.7296396	1	NaN	
736.1696396	6	8	86	1	6.00000114	7.999998949	85.99999991							-736.1696396	1	NaN	-736.1696396	1	NaN	
733.6096396	6	8	86	1	6.000001453	7.99999866	85.99999989							-733.6096396	1	NaN	-733.6096396	1	NaN	
731.0496396	6	8	86	1	6.000001875	7.999998269	85.99999986							-731.0496396	1	NaN	-731.0496396	1	NaN	
728.4896396	6	8	86	1	6.000002457	7.999997731	85.99999981							-728.4896396	1	NaN	-728.4896396	1	NaN	
725.9296396	6	8	86	1	6.000003273	7.999996977	85.99999975							-725.9296396	1	NaN	-725.9296396	1	NaN	
725.9096396	6	8	86	1	6.000003912	7.999995679	86.00000041							-725.9096396	1	0	-725.9096396	1	NaN	
725.8896396	6	8	86	1	5.999560809	8.000302555	86.00013664							-725.8896396	0.9999379586	-238.850074709862	-725.8896396	1	NaN	
725.8796396	6	8	86	1	5.999072557	8.00064242	86.00028502							-725.8796396	0.9998702671	-147.353991559097	-725.8796396	1	NaN	
725.8596396	6	8	86	1	5.998118337	8.001295037	86.00058663							-725.8596396	0.9997338397	-146.496158378418	-725.8596396	1	NaN	
725.8196396	6	8	86	1	5.996229654	8.002576867	86.00119348							-725.8196396	0.9994604136	-146.292785408329	-725.8196396	1	NaN	
725.7396396	6	8	86	1	5.992494611	8.005090951	86.00241444							-725.7396396	0.9989135723	-146.730597006	-725.7396396	1	NaN	
725.5796396	6	8	86	1	5.98492155	8.01025181	86.00482664							-725.5796396	0.9978295222	-148.068343795519	-725.5796396	1	NaN	
725.2596396	6	8	86	1	5.969873176	8.020484508	86.00964232							-725.2596396	0.9956819684	-149.993589619604	-725.2596396	1	NaN	
724.6196396	6	8	86	1	5.940030284	8.040758769	86.01921095							-724.6196396	0.9914694831	-154.326849685878	-724.6196396	1	NaN	
723.3396396	6	8	86	1	5.882432466	8.079193994	86.03837354							-723.3396396	0.9834146724	-162.640408819102	-723.3396396	1	NaN	
720.7796396	6	8	86	1	5.766663859	8.158589457	86.07474668							-720.7796396	0.9683227845	-178.764336413432	-720.7796396	1	NaN	
718.2196396	6	8	86	1	5.65618761	8.233656518	86.11015587							-718.2196396	0.9546366107	-196.149119470914	-718.2196396	1	NaN	
715.6596396	6	8	86	1	5.549414915	8.306179952	86.14440513							-715.6596396	0.9421166105	-213.839777098722	-715.6596396	1	NaN	
713.0996396	6	8	86	1	5.44599714	8.376436756	86.1775661							-713.0996396	0.930608393	-232.061069288115	-713.0996396	1	NaN	
710.5396396	6	8	86	1	5.345733015	8.444533737	86.20973325							-710.5396396	0.9199831201	-250.797911206385	-710.5396396	1	NaN	
707.9796396	6	8	86	1	5.248390705	8.510637275	86.24097202							-707.9796396	0.9101346835	-270.047675830202	-707.9796396	1	NaN	
705.4196396	6	8	86	1	5.153777758	8.574877933	86.27134431							-705.4196396	0.9009738291	-289.784272343406	-705.4196396	1	NaN	
702.8596396	6	8	86	1	5.061767652	8.63730699	86.30092536							-702.8596396	0.8924242252	-310.038052455227	-702.8596396	1	NaN	
700.2996396	6	8	86	1	4.972102983	8.698179032	86.32971799							-700.2996396	0.8844233774	-330.788070511167	-700.2996396	1	NaN	
697.7396396	6	8	86	1	4.884712201	8.757492751	86.35779505							-697.7396396	0.8769148169	-352.001249072245	-697.7396396	1	NaN	
695.1796396	6	8	86	1	4.799466361	8.815339185	86.38519445							-695.1796396	0.8698508691	-373.691779730688	-695.1796396	1	NaN	
692.6196396	6	8	86	1	4.716252675	8.871794912	86.41195241							-692.6196396	0.8631900274	-395.853039868514	-692.6196396	1	NaN	
690.0596396	6	8	86	1	4.634967948	8.926930515	86.43810154							-690.0596396	0.8568960182	-418.528642071126	-690.0596396	1	NaN	
687.4996396	6	8	86	1	4.555473958	8.980881599	86.46364444							-687.4996396	0.8509382528	-441.609193525609	-687.4996396	1	NaN	
684.9396396	6	8	86	1	4.477780385	9.033553166	86.48866645							-684.9396396	0.84528599	-465.111655441172	-684.9396396	1	NaN	
682.3796396	6	8	86	1	4.401757086	9.085080277	86.51316264							-682.3796396	0.8399157238	-489.120879271373	-682.3796396	1	NaN	
679.8196396	6	8	86	1	4.327329134	9.135516116	86.53715475							-679.8196396	0.8348053487	-513.585966831016	-679.8196396	1	NaN	
677.2596396	6	8	86	1	4.254430292	9.184904914	86.56066479							-677.2596396	0.8299350601	-538.502621410673	-677.2596396	1	NaN	
674.6996396	6	8	86	1	4.182998643	9.233288534	86.58371282							-674.6996396	0.8252871201	-563.869776904049	-674.6996396	1	NaN	
672.1396396	6	8	86	1	4.112976625	9.280705944	86.60631743							-672.1396396	0.8208455805	-589.686253365146	-672.1396396	1	NaN	
669.5796396	6	8	86	1	4.044310656	9.327193422	86.62849592							-669.5796396	0.8165960564	-615.951176110334	-669.5796396	1	NaN	
667.0196396	6	8	86	1	3.976950749	9.372784813	86.65026444							-667.0196396	0.8125255346	-642.664016427998	-667.0196396	1	NaN	
664.4596396	6	8	86	1	3.910850186	9.417511748	86.67163807							-664.4596396	0.80862221	-669.824591994772	-664.4596396	1	NaN	
661.8996396	6	8	86	1	3.845965223	9.461403844	86.69263093							-661.8996396	0.8048753453	-697.4330634969	-661.8996396	1	NaN	
659.3396396	6	8	86	1	3.782254829	9.504488876	86.7132563							-659.3396396	0.8012751501	-725.489936305373	-659.3396396	1	NaN	
656.7796396	6	8	86	1	3.719680454	9.546792937	86.73352661							-656.7796396	0.7978126764	-753.995998130618	-656.7796396	1	NaN	
654.2196396	6	8	86	1	3.658205822	9.588340573	86.7534536							-654.2196396	0.7944797273	-782.952427240313	-654.2196396	1	NaN	
651.6596396	6	8	86	1	3.597796748	9.629154912	86.77304834							-651.6596396	0.7912687789	-812.360672127624	-651.6596396	1	NaN	
649.0996396	6	8	86	1	3.538420967	9.669257775	86.79232126							-649.0996396	0.7881729098	-842.22249882181	-649.0996396	1	NaN	
646.5396396	6	8	86	1	3.480047987	9.708669778	86.81128224							-646.5396396	0.7851857416	-872.540031569526	-646.5396396	1	NaN	
643.9796396	6	8	86	1	3.422648954	9.747410421	86.82994063							-643.9796396	0.7823013848	-903.315696795443	-643.9796396	1	NaN	
641.4196396	6	8	86	1	3.366196529	9.785498174	86.8483053							-641.4196396	0.7795143922	-934.552258957239	-641.4196396	1	NaN	
638.8596396	6	8	86	1	3.310664778	9.82295055	86.86638467							-638.8596396	0.7768197169	-966.25274661901	-638.8596396	1	NaN	
636.2996396	6	8	86	1	3.256029069	9.859784174	86.88418676							-636.2996396	0.7742126753	-998.420573714471	-636.2996396	1	NaN	
633.7396396	6	8	86	1	3.202265987	9.896014845	86.90171917							-633.7396396	0.7716889146	-1031.05949840873	-633.7396396	1	NaN	
631.1796396	6	8	86	1	3.149353241	9.931657592	86.91898917							-631.1796396	0.7692443832	-1064.1735609959	-631.1796396	1	NaN	
628.6196396	6	8	86	1	3.097269599	9.966726723	86.93600368							-628.6196396	0.7668753045	-1097.76722497539	-628.6196396	1	NaN	
626.0596396	6	8	86	1	3.04599481	10.00123588	86.95276931							-626.0596396	0.7645781538	-1131.84520416114	-626.0596396	1	NaN	
623.4996396	6	8	86	1	2.995509542	10.03519807	86.96929239							-623.4996396	0.7623496365	-1166.41263710888	-623.4996396	1	NaN	
620.9396396	6	8	86	1	2.945795327	10.06862572	86.98557895							-620.9396396	0.7601866701	-1201.4750348271	-620.9396396	1	NaN	
618.3796396	6	8	86	1	2.896834505	10.1015307	87.0016348							-618.3796396	0.7580863663	-1237.03825197138	-618.3796396	1	NaN	
615.8196396	6	8	86	1	2.848610172	10.13392435	87.01746547							-615.8196396	0.7560460162	-1273.10855811073	-615.8196396	1	NaN	
613.2596396	6	8	86	1	2.801106139	10.16581756	87.0330763							-613.2596396	0.7540630759	-1310.51626052375	-613.2596396	1	NaN	
610.6996396	6	8	86	1	2.754336897	10.19714696	87.04851615							-610.6996396	0.7521374768	-1347.54594455073	-610.6996396	1	NaN	
608.1396396	6	8	86	1	2.708224581	10.22807653	87.06369889							-608.1396396	0.750262242	-1384.3285888538	-608.1396396	1	NaN	
605.5796396	6	8	86	1	2.662789817	10.25853063	87.07867955							-605.5796396	0.7484375522	-1422.47491674217	-605.5796396	1	NaN	
603.0196396	6	8	86	1	2.618016324	10.28852508	87.09345859							-603.0196396	0.7466615643	-1461.2050273511	-603.0196396	1	NaN	
600.4596396	6	8	86	1	2.57389167	10.31806667	87.10804166							-600.4596396	0.744932347	-1500.47367727702	-600.4596396	1	NaN	
597.8996396	6	8	86	1	2.530403064	10.34716412	87.12243282							-597.8996396	0.7432481226	-1540.30632749596	-597.8996396	1	NaN	
595.3396396	6	8	86	1	2.487538292	10.37582553	87.13663618							-595.3396396	0.741607205	-1580.71109105465	-595.3396396	1	NaN	
592.7796396	6	8	86	1	2.445285571	10.40405876	87.15065567							-592.7796396	0.7400080002	-1621.69883110834	-592.7796396	1	NaN	
590.2196396	6	8	86	1	2.403633546	10.43187136	87.1644951							-590.2196396	0.7384489986	-1663.28025473283	-590.2196396	1	NaN	
587.6596396	6	8	86	1	2.362571266	10.45927062	87.17815812							-587.6596396	0.7369287694	-1705.46681073384	-587.6596396	1	NaN	
585.0996396	6	8	86	1	2.322088166	10.48626354	87.19164829							-585.0996396	0.7354459558	-1748.27083315078	-585.0996396	1	NaN	
582.5396396	6	8	86	1	2.282174046	10.5128569	87.20496906							-582.5396396	0.7339992704	-1791.70501148039	-582.5396396	1	NaN	
579.9796396	6	8	86	1	2.242819053	10.5390572	87.21812375							-579.9796396	0.7325874902	-1835.78245935954	-579.9796396	1	NaN	
577.4196396	6	8	86	1	2.204013663	10.56487074	87.2311156							-577.4196396	0.7312094528	-1880.51732393956	-577.4196396	1	NaN	
574.8596396	6	8	86	1	2.165748668	10.5903036	87.24394774							-574.8596396	0.729864053	-1925.92438428671	-574.8596396	1	NaN	
572.2996396	6	8	86	1	2.128015161	10.61536163	87.2566232							-572.2996396	0.7285502389	-1972.01917182587	-572.2996396	1	NaN	
569.7396396	6	8	86	1	2.090804517	10.64005052	87.26914496							-569.7396396	0.7272670091	-2018.81786957508	-569.7396396	1	NaN	
567.1796396	6	8	86	1	2.054108388	10.66437574	87.28151587							-567.1796396	0.7260134092	-2066.3376135883	-567.1796396	1	NaN	
564.6196396	6	8	86	1	2.017918682	10.68834258	87.29373874							-564.6196396	0.7247885297	-2114.59637123755	-564.6196396	1	NaN	
562.0596396	6	8	86	1	1.982227559	10.71195617	87.30581627							-562.0596396	0.7235915028	-2163.61291989159	-562.0596396	1	NaN	
559.4996396	6	8	86	1	1.947027414	10.73522147	87.31775111							-559.4996396	0.7224215005	-2213.40722836207	-559.4996396	1	NaN	
556.9396396	6	8	86	1	1.91231087	10.75814328	87.32954585							-556.9396396	0.7212777322	-2264.00018979271	-556.9396396	1	NaN	
554.3796396	6	8	86	1	1.878070769	10.78072625	87.34120299							-554.3796396	0.7201594427	-2315.41353014987	-554.3796396	1	NaN	
551.8196396	6	8	86	1	1.844300158	10.80297487	87.35272498							-551.8196396	0.71906591	-2367.67022621313	-551.8196396	1	NaN	
549.2596396	6	8	86	1	1.810992286	10.8248935	87.36411421							-549.2596396	0.7179964439	-2420.79459596131	-549.2596396	1	NaN	
546.6996396	6	8	86	1	1.778140589	10.84648639	87.37537302							-546.6996396	0.7169503841	-2474.81230811787	-546.6996396	1	NaN	
544.1396396	6	8	86	1	1.745738691	10.86775761	87.3865037							-544.1396396	0.7159270989	-2529.74975285927	-544.1396396	1	NaN	
541.5796396	6	8	86	1	1.713780387	10.88871115	87.39750847							-541.5796396	0.714925983	-2585.63532896961	-541.5796396	1	NaN	
539.0196396	6	8	86	1	1.682259643	10.90935085	87.40838951							-539.0196396	0.7139464573	-2642.49875875787	-539.0196396	1	NaN	
536.4596396	6	8	86	1	1.651170586	10.92968046	87.41914896							-536.4596396	0.7129879664	-2700.37103692532	-536.4596396	1	NaN	
533.8996396	6	8	86	1	1.620507498	10.9497036	87.42978891							-533.8996396	0.7120499783	-2759.28518540896	-533.8996396	1	NaN	
531.3396396	6	8	86	1	1.590264809	10.96942379	87.4403114							-531.3396396	0.7111319827	-2819.27608210111	-531.3396396	1	NaN	
528.7796396	6	8	86	1	1.560437095	10.98884444	87.45071846							-528.7796396	0.7102334905	-2880.3802037523	-528.7796396	1	NaN	
526.2196396	6	8	86	1	1.531019067	11.00796889	87.46101205							-526.2196396	0.7093540321	-2942.63582070817	-526.2196396	1	NaN	
523.6596396	6	8	86	1	1.502005569	11.02680034	87.4711941							-523.6596396	0.708493157	-3006.08397023462	-523.6596396	1	NaN	
521.0996396	6	8	86	1	1.473391573	11.04534192	87.48126651							-521.0996396	0.7076504328	-3070.76767633421	-521.0996396	1	NaN	
518.5396396	6	8	86	1	1.445172175	11.06359668	87.49123115							-518.5396396	0.7068254443	-3136.73222345276	-518.5396396	1	NaN	
515.9796396	6	8	86	1	1.417342586	11.08156756	87.50108986							-515.9796396	0.7060177927	-3204.02549706696	-515.9796396	1	NaN	
513.4196396	6	8	86	1	1.389898133	11.09925743	87.51084444							-513.4196396	0.7052270949	-3272.69840169724	-513.4196396	1	NaN	
510.8596396	6	8	86	1	1.362834251	11.11666909	87.52049666							-510.8596396	0.7044529829	-3342.80491323507	-510.8596396	1	NaN	
508.2996396	6	8	86	1	1.336146481	11.13380523	87.53004829							-508.2996396	0.7036951031	-3414.40144247854	-508.2996396	1	NaN	
505.7396396	6	8	86	1	1.309830467	11.15066849	87.53950104							-505.7396396	0.7029531154	-3487.54875045121	-505.7396396	1	NaN	
503.1796396	6	8	86	1	1.283881949	11.16726143	87.54885662							-503.1796396	0.7022266933	-3562.31074329031	-503.1796396	1	NaN	
500.6196396	6	8	86	1	1.258296762	11.18358654	87.5581167							-500.6196396	0.7015155225	-3638.75506062734	-500.6196396	1	NaN	
498.0596396	6	8	86	1	1.233070832	11.19964622	87.56728295							-498.0596396	0.7008193011	-3716.95393127464	-498.0596396	1	NaN	
495.4996396	6	8	86	1	1.208200174	11.21544283	87.57635699							-495.4996396	0.7001377386	-3796.98383140146	-495.4996396	1	NaN	
492.9396396	6	8	86	1	1.183680887	11.23097866	87.58534046							-492.9396396	0.6994705558	-3878.92661922625	-492.9396396	1	NaN	
490.3796396	6	8	86	1	1.159509151	11.24625591	87.59423494							-490.3796396	0.6988174842	-3962.86905219049	-490.3796396	1	NaN	
487.8196396	6	8	86	1	1.135681225	11.26127675	87.60304203							-487.8196396	0.6981782656	-4048.90291921086	-487.8196396	1	NaN	
485.2596396	6	8	86	1	1.112193446	11.27604327	87.61176328							-485.2596396	0.6975526515	-4137.12771307324	-485.2596396	1	NaN	
482.6996396	6	8	86	1	1.089042223	11.29055751	87.62040027							-482.6996396	0.6969404034	-4227.64889656545	-482.6996396	1	NaN	
480.1396396	6	8	86	1	1.066224035	11.30482144	87.62895452							-480.1396396	0.6963412916	-4320.57786334144	-480.1396396	1	NaN	
477.5796396	6	8	86	1	1.043735432	11.318837	87.63742757							-477.5796396	0.6957550953	-4416.03567409938	-477.5796396	1	NaN	
475.0196396	6	8	86	1	1.021573028	11.33260604	87.64582093							-475.0196396	0.6951816024	-4514.1512277663	-475.0196396	1	NaN	
472.4596396	6	8	86	1	0.9997335018	11.34613038	87.65413611							-472.4596396	0.6946206089	-4615.06316320661	-472.4596396	1	NaN	
469.8996396	6	8	86	1	0.9782135933	11.35941179	87.66237462							-469.8996396	0.694071919	-4718.91903687161	-469.8996396	1	NaN	
467.3396396	6	8	86	1	0.9570101024	11.37245197	87.67053793							-467.3396396	0.6935353442	-4825.87861655454	-467.3396396	1	NaN	
464.7796396	6	8	86	1	0.9361198861	11.38525258	87.67862753							-464.7796396	0.6930107039	-4936.11393428159	-464.7796396	1	NaN	
462.2196396	6	8	86	1	0.9155398571	11.39781524	87.6866449							-462.2196396	0.6924978244	-5049.80845367893	-462.2196396	1	NaN	
459.6596396	6	8	86	1	0.8952669814	11.4101415	87.69459152							-459.6596396	0.691996539	-5167.16218638926	-459.6596396	1	NaN	
457.0996396	6	8	86	1	0.8752982768	11.42223289	87.70246883							-457.0996396	0.6915066879	-5288.39131984128	-457.0996396	1	NaN	
454.5396396	6	8	86	1	0.8556308107	11.43409087	87.71027832							-454.5396396	0.6910281179	-5413.727448237	-454.5396396	1	NaN	
451.9796396	6	8	86	1	0.836261699	11.44571686	87.71802144							-451.9796396	0.6905606819	-5543.42322949519	-451.9796396	1	NaN	
449.4196396	6	8	86	1	0.8171881036	11.45711224	87.72569965							-449.4196396	0.6901042393	-5677.75288419774	-449.4196396	1	NaN	
446.8596396	6	8	86	1	0.7984072315	11.46827836	87.73331441							-446.8596396	0.6896586553	-5817.01370143561	-446.8596396	1	NaN	
444.2996396	6	8	86	1	0.7799163325	11.47921649	87.74086718							-444.2996396	0.6892238011	-5961.52993140535	-444.2996396	1	NaN	
441.7396396	6	8	86	1	0.7617126983	11.48992789	87.74835941							-441.7396396	0.6887995535	-6111.65543821457	-441.7396396	1	NaN	
439.1796396	6	8	86	1	0.7437936607	11.50041376	87.75579258							-439.1796396	0.688385795	-6267.77663697864	-439.1796396	1	NaN	
436.6196396	6	8	86	1	0.7261565898	11.51067527	87.76316814							-436.6196396	0.6879824134	-6430.31571674099	-436.6196396	1	NaN	
434.0596396	6	8	86	1	0.7087988931	11.52071355	87.77048756							-434.0596396	0.6875893018	-6599.73794137387	-434.0596396	1	NaN	
431.4996396	6	8	86	1	0.691718014	11.53052966	87.77775232							-431.4996396	0.6872063586	-6776.55338263497	-431.4996396	1	NaN	
428.9396396	6	8	86	1	0.6749114301	11.54012467	87.7849639							-428.9396396	0.6868334871	-6961.32463790437	-428.9396396	1	NaN	
426.3796396	6	8	86	1	0.6583766522	11.54949956	87.79212379							-426.3796396	0.6864705957	-7154.67403830294	-426.3796396	1	NaN	
423.8196396	6	8	86	1	0.642111223	11.55865531	87.79923347							-423.8196396	0.6861175976	-7357.28885492761	-423.8196396	1	NaN	
421.2596396	6	8	86	1	0.6261127155	11.56759283	87.80629446							-421.2596396	0.6857744107	-7569.93427830671	-421.2596396	1	NaN	
418.6996396	6	8	86	1	0.6103787322	11.57631301	87.81330826							-418.6996396	0.6854409577	-7793.46185348429	-418.6996396	1	NaN	
416.1396396	6	8	86	1	0.5949069036	11.58481671	87.82027639							-416.1396396	0.6851171658	-8028.82373575734	-416.1396396	1	NaN	
413.5796396	6	8	86	1	0.5796948871	11.59310471	87.8272004							-413.5796396	0.6848029669	-8277.08420375228	-413.5796396	1	NaN	
411.0196396	6	8	86	1	0.5647403659	11.60117781	87.83408183							-411.0196396	0.6844982971	-8539.44065724403	-411.0196396	1	NaN	
408.4596396	6	8	86	1	0.5500410476	11.60903672	87.84092223							-408.4596396	0.6842030971	-8817.24486961584	-408.4596396	1	NaN	
405.8996396	6	8	86	1	0.5355946635	11.61668214	87.84772319							-405.8996396	0.6839173118	-9112.02665419294	-405.8996396	1	NaN	
403.3396396	6	8	86	1	0.521398967	11.62411473	87.8544863							-403.3396396	0.6836408905	-9425.52447933792	-403.3396396	1	NaN	
400.7796396	6	8	86	1	0.5074517332	11.63133511	87.86121316							-400.7796396	0.6833737866	-9759.72529586671	-400.7796396	1	NaN	
398.2196396	6	8	86	1	0.493750757	11.63834384	87.8679054							-398.2196396	0.6831159579	-10116.906580885	-398.2196396	1	NaN	
395.6596396	6	8	86	1	0.4802938527	11.64514148	87.87456466							-395.6596396	0.6828673662	-10499.6910001597	-395.6596396	1	NaN	
393.0996396	6	8	86	1	0.4670788528	11.65172853	87.88119262							-393.0996396	0.6826279775	-10911.1171583234	-393.0996396	1	NaN	
390.5396396	6	8	86	1	0.4541036067	11.65810545	87.88779095							-390.5396396	0.6823977618	-11354.7212701205	-390.5396396	1	NaN	
387.9796396	6	8	86	1	0.4413659801	11.66427266	87.89436136							-387.9796396	0.6821766931	-11834.6630873743	-387.9796396	1	NaN	
385.4196396	6	8	86	1	0.4288638539	11.67023056	87.90090558							-385.4196396	0.6819647499	-12355.831158008	-385.4196396	1	NaN	
382.8596396	6	8	86	1	0.4165951231	11.6759795	87.90742538							-382.8596396	0.6817619141	-12924.043162975	-382.8596396	1	NaN	
380.2996396	6	8	86	1	0.4045576959	11.68151977	87.91392253							-380.2996396	0.6815681722	-13546.2710468928	-380.2996396	1	NaN	
377.7396396	6	8	86	1	0.3927494928	11.68685166	87.92039884							-377.7396396	0.6813835144	-14230.9221477824	-377.7396396	1	NaN	
375.1796396	6	8	86	1	0.3811684456	11.69197539	87.92685616							-375.1796396	0.681207935	-14988.2569548156	-375.1796396	1	NaN	
372.6196396	6	8	86	1	0.3698124965	11.69689115	87.93329635							-372.6196396	0.6810414323	-15830.9235168613	-372.6196396	1	NaN	
370.0596396	6	8	86	1	0.3586795971	11.70159909	87.93972132							-370.0596396	0.6808840088	-16774.6734424855	-370.0596396	1	NaN	
367.4996396	6	8	86	1	0.3477677078	11.70609931	87.94613299							-367.4996396	0.6807356708	-17839.4067887919	-367.4996396	1	NaN	
364.9396396	6	8	86	1	0.3370747963	11.71039188	87.95253333							-364.9396396	0.6805964289	-19050.6295515859	-364.9396396	1	NaN	
362.3796396	6	8	86	1	0.3265988373	11.71447682	87.95892434							-362.3796396	0.6804662977	-20441.5415980696	-362.3796396	1	NaN	
359.8196396	6	8	86	1	0.3163378114	11.71835411	87.96530808							-359.8196396	0.6803452957	-22056.2776011241	-359.8196396	1	NaN	
357.2596396	6	8	86	1	0.3062897041	11.72202369	87.97168661							-357.2596396	0.6802334459	-23954.7659259753	-357.2596396	1	NaN	
354.6996396	6	8	86	1	0.2964525051	11.72548544	87.97806206							-354.6996396	0.6801307754	-26220.4315466975	-354.6996396	1	NaN	
352.1396396	6	8	86	1	0.2868242073	11.72873921	87.98443658							-352.1396396	0.6800373152	-28973.2556867625	-352.1396396	1	NaN	
349.5796396	6	8	86	1	0.2774028059	11.7317848	87.9908124							-349.5796396	0.679953101	-32392.1950339793	-349.5796396	1	NaN	
347.0196396	6	8	86	1	0.2681862979	11.73462196	87.99719175							-347.0196396	0.6798781725	-36756.9078860896	-347.0196396	1	NaN	
344.4596396	6	8	86	1	0.2591726808	11.73725039	88.00357693							-344.4596396	0.679812574	-42530.8917862409	-344.4596396	1	NaN	
341.8996396	6	8	86	1	0.2503599521	11.73966974	88.0099703							-341.8996396	0.6797563539	-50545.09602973	-341.8996396	1	NaN	
339.3396396	6	8	86	1	0.2417461083	11.74187963	88.01637426							-339.3396396	0.6797095655	-62459.7136690916	-339.3396396	1	NaN	
336.7796396	6	8	86	1	0.233329144	11.7438796	88.02279126							-336.7796396	0.6796722663	-82181.4306355258	-336.7796396	1	NaN	
334.2196396	6	8	86	1	0.2251070514	11.74566914	88.02922381							-334.2196396	0.6796445185	-121865.460467828	-334.2196396	1	NaN	
331.6596396	6	8	86	1	0.2170778192	11.74724771	88.03567447							-331.6596396	0.6796263893	-251850.548221501	-331.6596396	1	NaN	
329.0996396	6	8	86	1	0.2092394317	11.74861469	88.04214587							-329.0996396	0.6796179503	2344503.66041661	-329.0996396	1	NaN	
326.5396396	6	8	86	1	0.2015898685	11.74976942	88.04864071							-326.5396396	0.6796192782	1747452.17059015	-326.5396396	1	NaN	
323.9796396	6	8	86	1	0.1941271032	11.75071117	88.05516173							-323.9796396	0.6796304547	191739.942028659	-323.9796396	1	NaN	
321.4196396	6	8	86	1	0.1868491029	11.75143914	88.06171175							-321.4196396	0.6796515664	105482.751101193	-321.4196396	1	NaN	
318.8596396	6	8	86	1	0.1797538273	11.75195251	88.06829367							-318.8596396	0.6796827053	73536.8005552168	-318.8596396	1	NaN	
