T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
858.6038778	5	3	92	1	4.999999806	2.999999894	92.0000003							-858.6038778	1	NaN	-858.6038778	1	NaN	
856.0438778	5	3	92	1	4.999999803	2.999999893	92.0000003							-856.0438778	1	NaN	-856.0438778	1	NaN	
853.4838778	5	3	92	1	4.9999998	2.999999893	92.00000031							-853.4838778	1	NaN	-853.4838778	1	NaN	
850.9238778	5	3	92	1	4.999999797	2.999999892	92.00000031							-850.9238778	1	NaN	-850.9238778	1	NaN	
848.3638778	5	3	92	1	4.999999794	2.999999891	92.00000032							-848.3638778	1	NaN	-848.3638778	1	NaN	
845.8038778	5	3	92	1	4.999999791	2.99999989	92.00000032							-845.8038778	1	NaN	-845.8038778	1	NaN	
843.2438778	5	3	92	1	4.999999787	2.999999889	92.00000032							-843.2438778	1	NaN	-843.2438778	1	NaN	
840.6838778	5	3	92	1	4.999999784	2.999999888	92.00000033							-840.6838778	1	NaN	-840.6838778	1	NaN	
838.1238778	5	3	92	1	4.999999781	2.999999887	92.00000033							-838.1238778	1	NaN	-838.1238778	1	NaN	
835.5638778	5	3	92	1	4.999999777	2.999999886	92.00000034							-835.5638778	1	NaN	-835.5638778	1	NaN	
833.0038778	5	3	92	1	4.999999774	2.999999885	92.00000034							-833.0038778	1	NaN	-833.0038778	1	NaN	
830.4438778	5	3	92	1	4.99999977	2.999999885	92.00000035							-830.4438778	1	NaN	-830.4438778	1	NaN	
827.8838778	5	3	92	1	4.999999767	2.999999884	92.00000035							-827.8838778	1	NaN	-827.8838778	1	NaN	
825.3238778	5	3	92	1	4.999999763	2.999999883	92.00000035							-825.3238778	1	NaN	-825.3238778	1	NaN	
822.7638778	5	3	92	1	4.999999759	2.999999882	92.00000036							-822.7638778	1	NaN	-822.7638778	1	NaN	
820.2038778	5	3	92	1	4.999999755	2.999999881	92.00000036							-820.2038778	1	NaN	-820.2038778	1	NaN	
817.6438778	5	3	92	1	4.999999751	2.99999988	92.00000037							-817.6438778	1	NaN	-817.6438778	1	NaN	
815.0838778	5	3	92	1	4.999999747	2.999999879	92.00000037							-815.0838778	1	NaN	-815.0838778	1	NaN	
812.5238778	5	3	92	1	4.999999743	2.999999878	92.00000038							-812.5238778	1	NaN	-812.5238778	1	NaN	
809.9638778	5	3	92	1	4.999999738	2.999999877	92.00000038							-809.9638778	1	NaN	-809.9638778	1	NaN	
807.4038778	5	3	92	1	4.999999734	2.999999876	92.00000039							-807.4038778	1	NaN	-807.4038778	1	NaN	
804.8438778	5	3	92	1	4.999999729	2.999999875	92.0000004							-804.8438778	1	NaN	-804.8438778	1	NaN	
802.2838778	5	3	92	1	4.999999725	2.999999874	92.0000004							-802.2838778	1	NaN	-802.2838778	1	NaN	
799.7238778	5	3	92	1	4.99999972	2.999999873	92.00000041							-799.7238778	1	NaN	-799.7238778	1	NaN	
797.1638778	5	3	92	1	4.999999715	2.999999871	92.00000041							-797.1638778	1	NaN	-797.1638778	1	NaN	
794.6038778	5	3	92	1	4.99999971	2.99999987	92.00000042							-794.6038778	1	NaN	-794.6038778	1	NaN	
792.0438778	5	3	92	1	4.999999705	2.999999869	92.00000043							-792.0438778	1	NaN	-792.0438778	1	NaN	
789.4838778	5	3	92	1	4.9999997	2.999999868	92.00000043							-789.4838778	1	NaN	-789.4838778	1	NaN	
786.9238778	5	3	92	1	4.999999695	2.999999867	92.00000044							-786.9238778	1	NaN	-786.9238778	1	NaN	
784.3638778	5	3	92	1	4.999999689	2.999999866	92.00000044							-784.3638778	1	NaN	-784.3638778	1	NaN	
781.8038778	5	3	92	1	4.999999683	2.999999865	92.00000045							-781.8038778	1	NaN	-781.8038778	1	NaN	
779.2438778	5	3	92	1	4.999999677	2.999999864	92.00000046							-779.2438778	1	NaN	-779.2438778	1	NaN	
776.6838778	5	3	92	1	4.999999671	2.999999863	92.00000047							-776.6838778	1	NaN	-776.6838778	1	NaN	
774.1238778	5	3	92	1	4.999999665	2.999999862	92.00000047							-774.1238778	1	NaN	-774.1238778	1	NaN	
771.5638778	5	3	92	1	4.999999659	2.99999986	92.00000048							-771.5638778	1	NaN	-771.5638778	1	NaN	
769.0038778	5	3	92	1	4.999999652	2.999999859	92.00000049							-769.0038778	1	NaN	-769.0038778	1	NaN	
766.4438778	5	3	92	1	4.999999646	2.999999858	92.0000005							-766.4438778	1	NaN	-766.4438778	1	NaN	
763.8838778	5	3	92	1	4.999999639	2.999999857	92.0000005							-763.8838778	1	NaN	-763.8838778	1	NaN	
761.3238778	5	3	92	1	4.999999632	2.999999856	92.00000051							-761.3238778	1	NaN	-761.3238778	1	NaN	
758.7638778	5	3	92	1	4.999999624	2.999999855	92.00000052							-758.7638778	1	NaN	-758.7638778	1	NaN	
756.2038778	5	3	92	1	4.999999617	2.999999853	92.00000053							-756.2038778	1	NaN	-756.2038778	1	NaN	
753.6438778	5	3	92	1	4.999999609	2.999999852	92.00000054							-753.6438778	1	NaN	-753.6438778	1	NaN	
751.0838778	5	3	92	1	4.999999601	2.999999851	92.00000055							-751.0838778	1	NaN	-751.0838778	1	NaN	
748.5238778	5	3	92	1	4.999999593	2.99999985	92.00000056							-748.5238778	1	NaN	-748.5238778	1	NaN	
745.9638778	5	3	92	1	4.999999585	2.999999849	92.00000057							-745.9638778	1	NaN	-745.9638778	1	NaN	
743.4038778	5	3	92	1	4.999999576	2.999999847	92.00000058							-743.4038778	1	NaN	-743.4038778	1	NaN	
740.8438778	5	3	92	1	4.999999567	2.999999846	92.00000059							-740.8438778	1	NaN	-740.8438778	1	NaN	
738.2838778	5	3	92	1	4.999999558	2.999999845	92.0000006							-738.2838778	1	NaN	-738.2838778	1	NaN	
735.7238778	5	3	92	1	4.999999548	2.999999844	92.00000061							-735.7238778	1	NaN	-735.7238778	1	NaN	
733.1638778	5	3	92	1	4.999999539	2.999999843	92.00000062							-733.1638778	1	NaN	-733.1638778	1	NaN	
730.6038778	5	3	92	1	4.999999529	2.999999841	92.00000063							-730.6038778	1	NaN	-730.6038778	1	NaN	
728.0438778	5	3	92	1	4.999999518	2.99999984	92.00000064							-728.0438778	1	NaN	-728.0438778	1	NaN	
725.4838778	5	3	92	1	4.999999507	2.999999839	92.00000065							-725.4838778	1	NaN	-725.4838778	1	NaN	
722.9238778	5	3	92	1	4.999999496	2.999999838	92.00000067							-722.9238778	1	NaN	-722.9238778	1	NaN	
720.3638778	5	3	92	1	4.999999485	2.999999836	92.00000068							-720.3638778	1	NaN	-720.3638778	1	NaN	
717.8038778	5	3	92	1	4.999999473	2.999999835	92.00000069							-717.8038778	1	NaN	-717.8038778	1	NaN	
715.2438778	5	3	92	1	4.999999461	2.999999834	92.00000071							-715.2438778	1	NaN	-715.2438778	1	NaN	
712.6838778	5	3	92	1	4.999999448	2.999999833	92.00000072							-712.6838778	1	NaN	-712.6838778	1	NaN	
710.1238778	5	3	92	1	4.999999435	2.999999832	92.00000073							-710.1238778	1	NaN	-710.1238778	1	NaN	
707.5638778	5	3	92	1	4.999999422	2.99999983	92.00000075							-707.5638778	1	NaN	-707.5638778	1	NaN	
705.0038778	5	3	92	1	4.999999408	2.999999829	92.00000076							-705.0038778	1	NaN	-705.0038778	1	NaN	
702.4438778	5	3	92	1	4.999999393	2.999999828	92.00000078							-702.4438778	1	NaN	-702.4438778	1	NaN	
699.8838778	5	3	92	1	4.999999379	2.999999827	92.00000079							-699.8838778	1	NaN	-699.8838778	1	NaN	
697.3238778	5	3	92	1	4.999999363	2.999999826	92.00000081							-697.3238778	1	NaN	-697.3238778	1	NaN	
694.7638778	5	3	92	1	4.999999347	2.999999825	92.00000083							-694.7638778	1	NaN	-694.7638778	1	NaN	
692.2038778	5	3	92	1	4.999999331	2.999999824	92.00000085							-692.2038778	1	NaN	-692.2038778	1	NaN	
689.6438778	5	3	92	1	4.999999313	2.999999823	92.00000086							-689.6438778	1	NaN	-689.6438778	1	NaN	
687.0838778	5	3	92	1	4.999999296	2.999999822	92.00000088							-687.0838778	1	NaN	-687.0838778	1	NaN	
684.5238778	5	3	92	1	4.999999277	2.999999821	92.0000009							-684.5238778	1	NaN	-684.5238778	1	NaN	
681.9638778	5	3	92	1	4.999999258	2.99999982	92.00000092							-681.9638778	1	NaN	-681.9638778	1	NaN	
679.4038778	5	3	92	1	4.999999238	2.999999819	92.00000094							-679.4038778	1	NaN	-679.4038778	1	NaN	
676.8438778	5	3	92	1	4.999999217	2.999999818	92.00000096							-676.8438778	1	NaN	-676.8438778	1	NaN	
674.2838778	5	3	92	1	4.999999196	2.999999817	92.00000099							-674.2838778	1	NaN	-674.2838778	1	NaN	
671.7238778	5	3	92	1	4.999999173	2.999999817	92.00000101							-671.7238778	1	NaN	-671.7238778	1	NaN	
669.1638778	5	3	92	1	4.99999915	2.999999816	92.00000103							-669.1638778	1	NaN	-669.1638778	1	NaN	
666.6038778	5	3	92	1	4.999999126	2.999999816	92.00000106							-666.6038778	1	NaN	-666.6038778	1	NaN	
664.0438778	5	3	92	1	4.999999101	2.999999815	92.00000108							-664.0438778	1	NaN	-664.0438778	1	NaN	
661.4838778	5	3	92	1	4.999999075	2.999999815	92.00000111							-661.4838778	1	NaN	-661.4838778	1	NaN	
658.9238778	5	3	92	1	4.999999048	2.999999815	92.00000114							-658.9238778	1	NaN	-658.9238778	1	NaN	
656.3638778	5	3	92	1	4.999999019	2.999999814	92.00000117							-656.3638778	1	NaN	-656.3638778	1	NaN	
653.8038778	5	3	92	1	4.99999899	2.999999814	92.0000012							-653.8038778	1	NaN	-653.8038778	1	NaN	
651.2438778	5	3	92	1	4.999998959	2.999999814	92.00000123							-651.2438778	1	NaN	-651.2438778	1	NaN	
648.6838778	5	3	92	1	4.999998926	2.999999815	92.00000126							-648.6838778	1	NaN	-648.6838778	1	NaN	
646.1238778	5	3	92	1	4.999998893	2.999999815	92.00000129							-646.1238778	1	NaN	-646.1238778	1	NaN	
643.5638778	5	3	92	1	4.999998858	2.999999816	92.00000133							-643.5638778	1	NaN	-643.5638778	1	NaN	
641.0038778	5	3	92	1	4.999998821	2.999999816	92.00000136							-641.0038778	1	NaN	-641.0038778	1	NaN	
638.4438778	5	3	92	1	4.999998782	2.999999817	92.0000014							-638.4438778	1	NaN	-638.4438778	1	NaN	
635.8838778	5	3	92	1	4.999998742	2.999999818	92.00000144							-635.8838778	1	NaN	-635.8838778	1	NaN	
633.3238778	5	3	92	1	4.9999987	2.99999982	92.00000148							-633.3238778	1	NaN	-633.3238778	1	NaN	
630.7638778	5	3	92	1	4.999998656	2.999999822	92.00000152							-630.7638778	1	NaN	-630.7638778	1	NaN	
628.2038778	5	3	92	1	4.999998609	2.999999824	92.00000157							-628.2038778	1	NaN	-628.2038778	1	NaN	
625.6438778	5	3	92	1	4.999998561	2.999999826	92.00000161							-625.6438778	1	NaN	-625.6438778	1	NaN	
623.0838778	5	3	92	1	4.99999851	2.999999829	92.00000166							-623.0838778	1	NaN	-623.0838778	1	NaN	
620.5238778	5	3	92	1	4.999998456	2.999999832	92.00000171							-620.5238778	1	NaN	-620.5238778	1	NaN	
617.9638778	5	3	92	1	4.9999984	2.999999835	92.00000177							-617.9638778	1	NaN	-617.9638778	1	NaN	
615.4038778	5	3	92	1	4.99999834	2.999999839	92.00000182							-615.4038778	1	NaN	-615.4038778	1	NaN	
612.8438778	5	3	92	1	4.999998278	2.999999844	92.00000188							-612.8438778	1	NaN	-612.8438778	1	NaN	
610.2838778	5	3	92	1	4.999998212	2.999999849	92.00000194							-610.2838778	1	NaN	-610.2838778	1	NaN	
607.7238778	5	3	92	1	4.999998143	2.999999854	92.000002							-607.7238778	1	NaN	-607.7238778	1	NaN	
605.1638778	5	3	92	1	4.999998069	2.999999861	92.00000207							-605.1638778	1	NaN	-605.1638778	1	NaN	
602.6038778	5	3	92	1	4.999997992	2.999999868	92.00000214							-602.6038778	1	NaN	-602.6038778	1	NaN	
600.0438778	5	3	92	1	4.99999791	2.999999876	92.00000221							-600.0438778	1	NaN	-600.0438778	1	NaN	
597.4838778	5	3	92	1	4.999997824	2.999999884	92.00000229							-597.4838778	1	NaN	-597.4838778	1	NaN	
594.9238778	5	3	92	1	4.999997728	2.999999896	92.00000238							-594.9238778	1	NaN	-594.9238778	1	NaN	
592.3638778	5	3	92	1	4.999997631	2.999999907	92.00000246							-592.3638778	1	NaN	-592.3638778	1	NaN	
589.8038778	5	3	92	1	4.999997527	2.999999919	92.00000255							-589.8038778	1	NaN	-589.8038778	1	NaN	
587.2438778	5	3	92	1	4.999997417	2.999999932	92.00000265							-587.2438778	1	NaN	-587.2438778	1	NaN	
584.6838778	5	3	92	1	4.9999973	2.999999948	92.00000275							-584.6838778	1	NaN	-584.6838778	1	NaN	
582.1238778	5	3	92	1	4.999997176	2.999999964	92.00000286							-582.1238778	1	NaN	-582.1238778	1	NaN	
579.5638778	5	3	92	1	4.999997043	2.999999983	92.00000297							-579.5638778	1	NaN	-579.5638778	1	NaN	
577.0038778	5	3	92	1	4.999996901	3.000000003	92.0000031							-577.0038778	1	NaN	-577.0038778	1	NaN	
574.4438778	5	3	92	1	4.99999675	3.000000026	92.00000322							-574.4438778	1	NaN	-574.4438778	1	NaN	
571.8838778	5	3	92	1	4.999996587	3.000000052	92.00000336							-571.8838778	1	NaN	-571.8838778	1	NaN	
569.3238778	5	3	92	1	4.999996414	3.00000008	92.00000351							-569.3238778	1	NaN	-569.3238778	1	NaN	
566.7638778	5	3	92	1	4.999996227	3.000000111	92.00000366							-566.7638778	1	NaN	-566.7638778	1	NaN	
564.2038778	5	3	92	1	4.999996027	3.000000146	92.00000383							-564.2038778	1	NaN	-564.2038778	1	NaN	
561.6438778	5	3	92	1	4.999995811	3.000000185	92.000004							-561.6438778	1	NaN	-561.6438778	1	NaN	
559.0838778	5	3	92	1	4.999995579	3.000000228	92.00000419							-559.0838778	1	NaN	-559.0838778	1	NaN	
556.5238778	5	3	92	1	4.999995328	3.000000277	92.0000044							-556.5238778	1	NaN	-556.5238778	1	NaN	
553.9638778	5	3	92	1	4.999995057	3.000000331	92.00000461							-553.9638778	1	NaN	-553.9638778	1	NaN	
551.4038778	5	3	92	1	4.999994762	3.000000391	92.00000485							-551.4038778	1	NaN	-551.4038778	1	NaN	
548.8438778	5	3	92	1	4.999994443	3.000000459	92.0000051							-548.8438778	1	NaN	-548.8438778	1	NaN	
546.2838778	5	3	92	1	4.999994095	3.000000535	92.00000537							-546.2838778	1	NaN	-546.2838778	1	NaN	
543.7238778	5	3	92	1	4.999993717	3.00000062	92.00000566							-543.7238778	1	NaN	-543.7238778	1	NaN	
541.1638778	5	3	92	1	4.999993303	3.000000716	92.00000598							-541.1638778	1	NaN	-541.1638778	1	NaN	
538.6038778	5	3	92	1	4.999992849	3.000000824	92.00000633							-538.6038778	1	NaN	-538.6038778	1	NaN	
536.0438778	5	3	92	1	4.999992352	3.000000947	92.0000067							-536.0438778	1	NaN	-536.0438778	1	NaN	
533.4838778	5	3	92	1	4.999991804	3.000001086	92.00000711							-533.4838778	1	NaN	-533.4838778	1	NaN	
530.9238778	5	3	92	1	4.999991199	3.000001243	92.00000756							-530.9238778	1	NaN	-530.9238778	1	NaN	
528.3638778	5	3	92	1	4.999990532	3.000001421	92.00000805							-528.3638778	1	NaN	-528.3638778	1	NaN	
525.8038778	5	3	92	1	4.99998979	3.000001626	92.00000858							-525.8038778	1	NaN	-525.8038778	1	NaN	
523.2438778	5	3	92	1	4.999988962	3.000001861	92.00000918							-523.2438778	1	NaN	-523.2438778	1	NaN	
520.6838778	5	3	92	1	4.999988038	3.00000213	92.00000983							-520.6838778	1	NaN	-520.6838778	1	NaN	
518.1238778	5	3	92	1	4.999987	3.000002441	92.00001056							-518.1238778	1	NaN	-518.1238778	1	NaN	
515.5638778	5	3	92	1	4.999985831	3.000002801	92.00001137							-515.5638778	1	NaN	-515.5638778	1	NaN	
513.0038778	5	3	92	1	4.999984509	3.00000322	92.00001227							-513.0038778	1	NaN	-513.0038778	1	NaN	
510.4438778	5	3	92	1	4.999983006	3.000003708	92.00001329							-510.4438778	1	NaN	-510.4438778	1	NaN	
507.8838778	5	3	92	1	4.99998129	3.000004282	92.00001443							-507.8838778	1	NaN	-507.8838778	1	NaN	
505.3238778	5	3	92	1	4.99997932	3.000004958	92.00001572							-505.3238778	1	NaN	-505.3238778	1	NaN	
502.7638778	5	3	92	1	4.999977045	3.00000576	92.00001719							-502.7638778	1	NaN	-502.7638778	1	NaN	
500.2038778	5	3	92	1	4.999974402	3.000006718	92.00001888							-500.2038778	1	NaN	-500.2038778	1	NaN	
497.6438778	5	3	92	1	4.99997131	3.00000787	92.00002082							-497.6438778	1	NaN	-497.6438778	1	NaN	
495.0838778	5	3	92	1	4.999967665	3.000009264	92.00002307							-495.0838778	1	NaN	-495.0838778	1	NaN	
492.5238778	5	3	92	1	4.999963334	3.000010966	92.0000257							-492.5238778	1	NaN	-492.5238778	1	NaN	
489.9638778	5	3	92	1	4.999999952	3.000000015	92.00000003							-489.9638778	1	NaN	-489.9638778	1	NaN	
487.4038778	5	3	92	1	4.999999946	3.000000017	92.00000004							-487.4038778	1	NaN	-487.4038778	1	NaN	
484.8438778	5	3	92	1	4.999999942	3.000000017	92.00000004							-484.8438778	1	NaN	-484.8438778	1	NaN	
482.2838778	5	3	92	1	4.999999938	3.000000016	92.00000005							-482.2838778	1	NaN	-482.2838778	1	NaN	
479.7238778	5	3	92	1	4.999999934	3.000000014	92.00000005							-479.7238778	1	NaN	-479.7238778	1	NaN	
477.1638778	5	3	92	1	5.000000078	2.999999942	91.99999998							-477.1638778	1	NaN	-477.1638778	1	NaN	
474.6038778	5	3	92	1	5.000000108	2.99999992	91.99999997							-474.6038778	1	NaN	-474.6038778	1	NaN	
472.0438778	5	3	92	1	5.000000153	2.999999886	91.99999996							-472.0438778	1	NaN	-472.0438778	1	NaN	
469.4838778	5	3	92	1	5.000000225	2.999999833	91.99999994							-469.4838778	1	NaN	-469.4838778	1	NaN	
466.9238778	5	3	92	1	5.000000341	2.999999747	91.99999991							-466.9238778	1	NaN	-466.9238778	1	NaN	
464.3638778	5	3	92	1	5.000000537	2.999999602	91.99999986							-464.3638778	1	NaN	-464.3638778	1	NaN	
461.8038778	5	3	92	1	5.000000886	2.999999343	91.99999977							-461.8038778	1	NaN	-461.8038778	1	NaN	
459.2438778	5	3	92	1	5.000001535	2.999998861	91.9999996							-459.2438778	1	NaN	-459.2438778	1	NaN	
456.6838778	5	3	92	1	5.00000273	2.99999797	91.9999993							-456.6838778	1	NaN	-456.6838778	1	NaN	
454.1238778	5	3	92	1	5.000001392	2.999998932	91.99999968							-454.1238778	1	NaN	-454.1238778	1	NaN	
451.5638778	5	3	92	1	5.000000479	2.999999661	91.99999986							-451.5638778	1	NaN	-451.5638778	1	NaN	
449.0038778	5	3	92	1	5.000005106	2.999996092	91.9999988							-449.0038778	1	NaN	-449.0038778	1	NaN	
446.4438778	5	3	92	1	5.000001214	2.999999092	91.99999969							-446.4438778	1	NaN	-446.4438778	1	NaN	
443.8838778	5	3	92	1	4.99997515	3.000024536	92.00000031							-443.8838778	1	NaN	-443.8838778	1	NaN	
441.3238778	5	3	92	1	5.790532054	2.44058518	91.76888277							-441.3238778	1	NaN	-441.3238778	1	NaN	
438.7638778	5	3	92	1	5	3	92							-438.7638778	1	NaN	-438.7638778	1	NaN	
436.2038778	5	3	92	1	2.486082083	5.545498732	91.96841919							-436.2038778	1	NaN	-436.2038778	1	NaN	
433.6438778	5	3	92	1	5	3	92							-433.6438778	1	NaN	-433.6438778	1	NaN	
431.0838778	5	3	92	1	2.075962747	6.147445935	91.77659132							-431.0838778	1	NaN	-431.0838778	1	NaN	
428.5238778	5	3	92	1	2.075962747	6.147445935	91.77659132							-428.5238778	1	NaN	-428.5238778	1	NaN	
427.8838778	5	3	92	1	2.075962747	6.147445935	91.77659132							-427.8838778	1	NaN	-427.8838778	1	NaN	
427.5638778	5	3	92	1	3.965744533	3.490713883	92.54354158							-427.5638778	1	NaN	-427.5638778	1	NaN	
427.4038778	5	3	92	1	3.965744533	3.490713883	92.54354158							-427.4038778	1	NaN	-427.4038778	1	NaN	
427.0838778	5	3	92	1	3.883270812	3.539368839	92.57736035							-427.0838778	1	NaN	-427.0838778	1	NaN	
426.4438778	5	3	92	1	3.883270812	3.539368839	92.57736035							-426.4438778	1	NaN	-426.4438778	1	NaN	
425.8038778	5	3	92	1	3.883270812	3.539368839	92.57736035							-425.8038778	1	0	-425.8038778	1	NaN	
425.7838778	5	3	92	1	5.842271615	2.244574307	91.91315408							-425.7838778	0.7424181382	-243.977906182784	-425.7838778	1	NaN	
425.7738778	5	3	92	1	5.842596809	2.244273438	91.91312975							-425.7738778	0.7423771574	-232.74096612892	-425.7738778	1	NaN	
425.7538778	5	3	92	1	5.843278146	2.243656359	91.91306549							-425.7538778	0.742280085	-206.225624272443	-425.7538778	1	NaN	
425.7138778	5	3	92	1	5.844639305	2.242423426	91.91293727							-425.7138778	0.7420864856	-206.910677316038	-425.7138778	1	NaN	
425.6338778	5	3	92	1	5.84735709	2.239961503	91.91268141							-425.6338778	0.7417009528	-208.103648763206	-425.6338778	1	NaN	
425.4738778	5	3	92	1	5.852774678	2.235053305	91.91217202							-425.4738778	0.7409364657	-210.503654052725	-425.4738778	1	NaN	
425.1538778	5	3	92	1	5.863538582	2.225298897	91.91116252							-425.1538778	0.7394333326	-215.357911025641	-425.1538778	1	NaN	
424.5138778	5	3	92	1	5.884788829	2.206031537	91.90917963							-424.5138778	0.7365260107	-225.262340001437	-424.5138778	1	NaN	
423.2338778	5	3	92	1	5.92622834	2.168419046	91.90535261							-423.2338778	0.7310763157	-245.890118743377	-423.2338778	1	NaN	
420.6738778	5	3	92	1	6.00521515	2.096572881	91.89821197							-420.6738778	0.7214300123	-288.821159284777	-420.6738778	1	NaN	
418.1138778	5	3	92	1	6.079579873	2.028732082	91.89168804							-418.1138778	0.7131439148	-333.744286162472	-418.1138778	1	NaN	
415.5538778	5	3	92	1	6.149877909	1.964407802	91.88571429							-415.5538778	0.7059387953	-381.469360902523	-415.5538778	1	NaN	
412.9938778	5	3	92	1	6.216557297	1.903206114	91.88023659							-412.9938778	0.6996093032	-432.021620389108	-412.9938778	1	NaN	
410.4338778	5	3	92	1	6.27998524	1.84480436	91.8752104							-410.4338778	0.6940007724	-485.434787246889	-410.4338778	1	NaN	
407.8738778	5	3	92	1	6.340467299	1.788934029	91.87059867							-407.8738778	0.6889940416	-541.759299814389	-407.8738778	1	NaN	
405.3138778	5	3	92	1	6.398263361	1.735367958	91.86636868							-405.3138778	0.6844958252	-601.055401277036	-405.3138778	1	NaN	
402.7538778	5	3	92	1	6.453592795	1.683913481	91.86249372							-402.7538778	0.6804317746	-663.393655990476	-402.7538778	1	NaN	
400.1938778	5	3	92	1	6.506645436	1.634404392	91.85895017							-400.1938778	0.6767419044	-728.860370077923	-400.1938778	1	NaN	
397.6338778	5	3	92	1	6.557586246	1.586696367	91.85571739							-397.6338778	0.6733771978	-797.551759919364	-397.6338778	1	NaN	
395.0738778	5	3	92	1	6.606560223	1.540662915	91.85277686							-395.0738778	0.6702971594	-869.577146508638	-395.0738778	1	NaN	
392.5138778	5	3	92	1	6.65369386	1.49619307	91.85011307							-392.5138778	0.6674680123	-945.051451730623	-392.5138778	1	NaN	
389.9538778	5	3	92	1	6.699104372	1.453186709	91.84770892							-389.9538778	0.6648612926	-1024.13528030195	-389.9538778	1	NaN	
387.3938778	5	3	92	1	6.742884434	1.411558674	91.84555689							-387.3938778	0.6624529958	-1106.97591947493	-387.3938778	1	NaN	
384.8338778	5	3	92	1	6.785129151	1.371228447	91.8436424							-384.8338778	0.6602224733	-1193.72697840639	-384.8338778	1	NaN	
382.2738778	5	3	92	1	6.825920051	1.332124988	91.84195496							-382.2738778	0.6581520111	-1284.60406601105	-382.2738778	1	NaN	
379.7138778	5	3	92	1	6.865329166	1.29418459	91.84048624							-379.7138778	0.656226332	-1379.77637927779	-379.7138778	1	NaN	
377.1538778	5	3	92	1	6.903427272	1.257347703	91.83922502							-377.1538778	0.654432001	-1479.4849097637	-377.1538778	1	NaN	
374.5938778	5	3	92	1	6.940273444	1.221561797	91.83816476							-374.5938778	0.6527574114	-1584.01636109388	-374.5938778	1	NaN	
372.0338778	5	3	92	1	6.975923632	1.18677821	91.83729816							-372.0338778	0.651192318	-1693.63826239984	-372.0338778	1	NaN	
369.4738778	5	3	92	1	7.010429191	1.152952294	91.83661852							-369.4738778	0.6497276796	-1808.66638959863	-369.4738778	1	NaN	
366.9138778	5	3	92	1	7.043837394	1.120042958	91.83611965							-366.9138778	0.6483554845	-1929.4454209695	-366.9138778	1	NaN	
364.3538778	5	3	92	1	7.076191922	1.088012272	91.83579581							-364.3538778	0.6470685991	-2056.37900899382	-364.3538778	1	NaN	
361.7938778	5	3	92	1	7.107533043	1.056825176	91.83564178							-361.7938778	0.6458606775	-2189.89913748775	-361.7938778	1	NaN	
359.2338778	5	3	92	1	7.137898262	1.026449116	91.83565262							-359.2338778	0.6447260144	-2330.48138975221	-359.2338778	1	NaN	
356.6738778	5	3	92	1	7.167322387	0.9968538392	91.83582377							-356.6738778	0.6436594918	-2478.66744890032	-356.6738778	1	NaN	
354.1138778	5	3	92	1	7.195838145	0.9680110973	91.83615076							-354.1138778	0.6426564924	-2635.08840109224	-354.1138778	1	NaN	
351.5538778	5	3	92	1	7.223475146	0.9398947202	91.83663013							-351.5538778	0.6417128647	-2800.42964596521	-351.5538778	1	NaN	
348.9938778	5	3	92	1	7.250262025	0.9124800217	91.83725795							-348.9938778	0.64082483	-2975.45363972349	-348.9938778	1	NaN	
346.4338778	5	3	92	1	7.276225273	0.8857439406	91.83803079							-346.4338778	0.6399889641	-3161.05100854635	-346.4338778	1	NaN	
343.8738778	5	3	92	1	7.301389742	0.8596648289	91.83894543							-343.8738778	0.6392021524	-3358.2254356113	-343.8738778	1	NaN	
341.3138778	5	3	92	1	7.325778775	0.8342223313	91.83999889							-341.3138778	0.6384615553	-3568.12310271557	-341.3138778	1	NaN	
338.7538778	5	3	92	1	7.349414334	0.8093972778	91.84118839							-338.7538778	0.6377645795	-3792.06002096364	-338.7538778	1	NaN	
336.1938778	5	3	92	1	7.372317108	0.7851715873	91.84251131							-336.1938778	0.6371088524	-4031.55206024466	-336.1938778	1	NaN	
333.6338778	5	3	92	1	7.394506606	0.7615281812	91.84396521							-333.6338778	0.6364921995	-4288.35530552979	-333.6338778	1	NaN	
331.0738778	5	3	92	1	7.416001255	0.738450905	91.84554784							-331.0738778	0.6359126251	-4564.51655665224	-331.0738778	1	NaN	
328.5138778	5	3	92	1	7.43681847	0.7159244583	91.84725707							-328.5138778	0.6353682952	-4862.43213046037	-328.5138778	1	NaN	
325.9538778	5	3	92	1	7.45697473	0.6939343306	91.84909094							-325.9538778	0.6348575218	-5184.9287642376	-325.9538778	1	NaN	
323.3938778	5	3	92	1	7.476485646	0.6724667439	91.85104761							-323.3938778	0.6343787501	-5535.36242155243	-323.3938778	1	NaN	
320.8338778	5	3	92	1	7.495366013	0.6515085999	91.85312539							-320.8338778	0.633930546	-5917.74865044888	-320.8338778	1	NaN	
318.2738778	5	3	92	1	7.513629871	0.6310474317	91.8553227							-318.2738778	0.633511586	-6336.93505316155	-318.2738778	1	NaN	
315.7138778	5	3	92	1	7.531290549	0.6110713608	91.85763809							-315.7138778	0.6331206477	-6798.8231324272	-315.7138778	1	NaN	
