T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
867.9605603	2	8	90	1											0.3782001216	0.04774839507	99.57405148	9.326092047	43.92238929	46.75151866				-867.9605603			
865.4005603	2	8	90	1											0.3753454624	0.0471432783	99.57751126	9.339564714	43.92794934	46.73248594				-865.4005603			
862.8405603	2	8	90	1											0.3724914105	0.04654242522	99.58096616	9.352995508	43.93328943	46.71371506				-862.8405603			
860.2805603	2	8	90	1											0.3696381057	0.04594584119	99.58441605	9.366384495	43.93841393	46.69520157				-860.2805603			
857.7205603	2	8	90	1											0.3667856881	0.04535353123	99.58786078	9.379731719	43.94332712	46.67694116				-857.7205603			
855.1605603	2	8	90	1											0.363934299	0.04476550011	99.5913002	9.393037205	43.94803315	46.65892964				-855.1605603			
852.6005603	2	8	90	1											0.3610840801	0.04418175227	99.59473417	9.406300958	43.95253608	46.64116296				-852.6005603			
850.0405603	2	8	90	1											0.358235174	0.04360229188	99.59816253	9.419522963	43.95683987	46.62363717				-850.0405603			
847.4805603	2	8	90	1											0.3553877239	0.04302712281	99.60158515	9.432703188	43.96094837	46.60634844				-847.4805603			
847.4005603	2	8	90	1											0.3552987579	0.04300921746	99.60169202	9.43311437	43.96107366	46.60581197				-847.4005603			
847.3916519	2	8	90	1								38.52204303	1.262597815	60.21535916	0.3552888535	0.04300722382	99.60170392	9.433160151	43.96108761	46.60575224				-847.3916519			
847.3705603	2	8	90	1								38.52214561	1.262503084	60.21535131	0.3552219642	0.04300350383	99.60177453	9.432279431	43.96205723	46.60566334				-847.3705603			
847.3505603	2	8	90	1								38.52224288	1.262413261	60.21534386	0.355158545	0.04299997614	99.60184148	9.431444363	43.96297659	46.60557905				-847.3505603			
847.3105603	2	8	90	1								38.52243742	1.262233606	60.21532898	0.3550317321	0.04299292113	99.60197535	9.429774287	43.9648152	46.60541052				-847.3105603			
847.2305603	2	8	90	1								38.52282651	1.261874291	60.2152992	0.3547782118	0.04297881127	99.60224298	9.426434527	43.96849185	46.60507362				-847.2305603			
847.0705603	2	8	90	1								38.52360472	1.261155632	60.21523965	0.3542715721	0.04295059333	99.60277783	9.419756573	43.9758429	46.60440053				-847.0705603			
846.7505603	2	8	90	1								38.52516127	1.259718205	60.21512053	0.3532599111	0.04289416374	99.60384593	9.406406933	43.99053596	46.60305711				-846.7505603			
846.1105603	2	8	90	1								38.52827481	1.256842928	60.21488226	0.3512430527	0.04278133014	99.60597562	9.379732732	44.01988594	46.60038132				-846.1105603			
844.8305603	2	8	90	1								38.53450366	1.251090754	60.21440559	0.3472351092	0.04255576817	99.61020912	9.326484756	44.07844159	46.59507366				-844.8305603			
842.2705603	2	8	90	1								38.54696766	1.23958057	60.21345176	0.339321672	0.04210509135	99.61857324	9.22039112	44.19497723	46.58463165				-842.2705603			
839.7105603	2	8	90	1								38.55943879	1.228063815	60.2124974	0.3315436099	0.04165505888	99.62680133	9.114835225	44.3107483	46.57441648				-839.7105603			
837.1505603	2	8	90	1								38.57191546	1.216541935	60.2115426	0.3238994593	0.0412057283	99.63489481	9.009818658	44.42575819	46.56442316				-837.1505603			
834.5905603	2	8	90	1								38.58439613	1.205016372	60.2105875	0.3163877624	0.04075715662	99.64285508	8.905343028	44.54001014	46.55464683				-834.5905603			
832.0305603	2	8	90	1								38.59687922	1.193488559	60.20963222	0.309007067	0.04030940036	99.65068353	8.801409967	44.65350726	46.54508278				-832.0305603			
829.4705603	2	8	90	1								38.60936321	1.181959925	60.20867686	0.3017559267	0.0398625155	99.65838156	8.69802113	44.76625246	46.5357264				-829.4705603			
826.9105603	2	8	90	1								38.62184655	1.17043189	60.20772156	0.2946329009	0.03941655753	99.66595054	8.595178195	44.87824856	46.52657324				-826.9105603			
824.3505603	2	8	90	1								38.63432771	1.158905869	60.20676642	0.2876365545	0.03897158141	99.67339186	8.492882862	44.9894982	46.51761894				-824.3505603			
821.7905603	2	8	90	1								38.64680516	1.147383271	60.20581157	0.2807654583	0.0385276416	99.6807069	8.391136858	45.10000388	46.50885926				-821.7905603			
819.2305603	2	8	90	1								38.65927739	1.135865499	60.20485711	0.2740181883	0.03808479201	99.68789702	8.289941932	45.209768	46.50029007				-819.2305603			
816.6705603	2	8	90	1								38.67174288	1.124353948	60.20390317	0.2673933264	0.03764308605	99.69496359	8.189299857	45.31879279	46.49190736				-816.6705603			
814.1105603	2	8	90	1								38.68420013	1.112850008	60.20294987	0.2608894601	0.03720257663	99.70190796	8.089212431	45.42708037	46.4837072				-814.1105603			
811.5505603	2	8	90	1								38.69664763	1.101355062	60.2019973	0.2545051823	0.03676331608	99.7087315	7.989681474	45.53463275	46.47568577				-811.5505603			
808.9905603	2	8	90	1								38.70908391	1.089870488	60.2010456	0.2482390915	0.03632535626	99.71543555	7.890708832	45.64145181	46.46783936				-808.9905603			
806.4305603	2	8	90	1								38.72150747	1.078397656	60.20009487	0.2420897917	0.03588874846	99.72202146	7.792296374	45.74753931	46.46016432				-806.4305603			
803.8705603	2	8	90	1								38.73391684	1.06693793	60.19914523	0.2360558925	0.03545354347	99.72849056	7.694445992	45.85289689	46.45265712				-803.8705603			
801.3105603	2	8	90	1								38.74631055	1.055492669	60.19819678	0.2301360092	0.0350197915	99.7348442	7.597159601	45.95752611	46.44531429				-801.3105603			
798.7505603	2	8	90	1								38.75868713	1.044063222	60.19724965	0.2243287623	0.03458754227	99.7410837	7.500439139	46.0614284	46.43813246				-798.7505603			
796.1905603	2	8	90	1								38.77104513	1.032650936	60.19630394	0.2186327783	0.03415684493	99.74721038	7.404286568	46.1646051	46.43110833				-796.1905603			
793.6305603	2	8	90	1								38.7833831	1.021257148	60.19535976	0.2130466888	0.03372774809	99.75322556	7.30870387	46.26705743	46.4242387				-793.6305603			
791.0705603	2	8	90	1								38.79569959	1.00988319	60.19441722	0.2075691315	0.0333002998	99.75913057	7.213693051	46.36878654	46.4175204				-791.0705603			
788.5105603	2	8	90	1								38.80799318	0.9985303866	60.19347644	0.2021987493	0.03287454757	99.7649267	7.119256135	46.46979348	46.41095039				-788.5105603			
785.9505603	2	8	90	1								38.82026243	0.9872000552	60.19253751	0.1969341911	0.03245053835	99.77061527	7.025395169	46.57007919	46.40452564				-785.9505603			
783.3905603	2	8	90	1								38.83250593	0.9758935069	60.19160056	0.1917741111	0.03202831852	99.77619757	6.932112219	46.66964454	46.39824324				-783.3905603			
780.8305603	2	8	90	1								38.84472226	0.9646120457	60.19066569	0.1867171696	0.03160793389	99.7816749	6.839409372	46.76849031	46.39210032				-780.8305603			
778.2705603	2	8	90	1								38.85691002	0.9533569681	60.18973301	0.1817620323	0.03118942973	99.78704854	6.747288731	46.8666172	46.38609407				-778.2705603			
775.7105603	2	8	90	1								38.86906782	0.9421295638	60.18880262	0.1769073709	0.03077285068	99.79231978	6.65575242	46.96402583	46.38022175				-775.7105603			
773.1505603	2	8	90	1								38.88119426	0.9309311148	60.18787462	0.1721518629	0.03035824084	99.7974899	6.564802577	47.06071673	46.37448069				-773.1505603			
770.5905603	2	8	90	1								38.89328797	0.9197628957	60.18694914	0.1674941916	0.02994564372	99.80256016	6.474441359	47.15669039	46.36886825				-770.5905603			
768.0305603	2	8	90	1								38.90534757	0.9086261734	60.18602626	0.1629330463	0.02953510222	99.80753185	6.384670937	47.25194718	46.36338188				-768.0305603			
765.4705603	2	8	90	1								38.9173717	0.8975222072	60.1851061	0.1584671221	0.02912665866	99.81240622	6.295493498	47.34648744	46.35801906				-765.4705603			
762.9105603	2	8	90	1								38.929359	0.8864522485	60.18418875	0.1540951204	0.02872035474	99.81718452	6.20691124	47.44031143	46.35277733				-762.9105603			
760.3505603	2	8	90	1								38.94130813	0.8754175404	60.18327433	0.1498157483	0.02831623159	99.82186802	6.118926377	47.53341934	46.34765428				-760.3505603			
757.7905603	2	8	90	1								38.95321775	0.864419318	60.18236293	0.1456277195	0.02791432968	99.82645795	6.031541133	47.62581131	46.34264756				-757.7905603			
755.2305603	2	8	90	1								38.96508654	0.853458808	60.18145465	0.1415297535	0.02751468891	99.83095556	5.944757742	47.71748741	46.33775485				-755.2305603			
752.6705603	2	8	90	1								38.97691317	0.8425372287	60.18054961	0.1375205762	0.02711734851	99.83536208	5.858578449	47.80844765	46.3329739				-752.6705603			
750.1105603	2	8	90	1								38.98869633	0.8316557893	60.17964788	0.1335989199	0.02672234712	99.83967873	5.773005507	47.89869201	46.32830249				-750.1105603			
747.5505603	2	8	90	1								39.00043472	0.8208156906	60.17874959	0.1297635232	0.02632972273	99.84390675	5.688041175	47.98822039	46.32373844				-747.5505603			
744.9905603	2	8	90	1								39.01212706	0.810018124	60.17785482	0.1260131313	0.02593951269	99.84804736	5.603687718	48.07703266	46.31927963				-744.9905603			
742.4305603	2	8	90	1								39.02377206	0.7992642717	60.17696367	0.1223464957	0.0255517537	99.85210175	5.519947407	48.16512863	46.31492396				-742.4305603			
739.8705603	2	8	90	1								39.03536846	0.7885553066	60.17607624	0.1187623749	0.02516648182	99.85607114	5.436822516	48.25250808	46.3106694				-739.8705603			
737.3105603	2	8	90	1								39.04691499	0.7778923919	60.17519262	0.1152595337	0.02478373244	99.85995673	5.35431532	48.33917074	46.30651394				-737.3105603			
734.7505603	2	8	90	1								39.0584104	0.7672766808	60.17431292	0.1118367439	0.0244035403	99.86375972	5.272428094	48.42511629	46.30245561				-734.7505603			
732.1905603	2	8	90	1								39.06985346	0.7567093166	60.17343723	0.1084927842	0.02402593947	99.86748128	5.191163114	48.5103444	46.29849248				-732.1905603			
729.6305603	2	8	90	1								39.08124294	0.7461914323	60.17256563	0.10522644	0.02365096333	99.8711226	5.110522652	48.59485469	46.29462266				-729.6305603			
727.0705603	2	8	90	1								39.09257762	0.7357241503	60.17169823	0.102036504	0.02327864461	99.87468485	5.030508977	48.67864673	46.29084429				-727.0705603			
724.5105603	2	8	90	1								39.10385631	0.7253085825	60.17083511	0.09892177593	0.02290901531	99.87816921	4.951124352	48.7617201	46.28715555				-724.5105603			
721.9505603	2	8	90	1								39.1150778	0.7149458295	60.16997637	0.09588106262	0.02254210679	99.88157683	4.872371031	48.84407432	46.28355465				-721.9505603			
719.3905603	2	8	90	1								39.12624092	0.7046369812	60.1691221	0.09291317831	0.02217794968	99.88490887	4.794251263	48.92570891	46.28003983				-719.3905603			
716.8305603	2	8	90	1								39.1373445	0.6943831157	60.16827238	0.0900169446	0.02181657391	99.88816648	4.716767283	49.00662334	46.27660938				-716.8305603			
714.2705603	2	8	90	1								39.14838739	0.6841852996	60.16742731	0.08719119053	0.0214580087	99.8913508	4.639921314	49.08681709	46.2732616				-714.2705603			
711.7105603	2	8	90	1								39.15936844	0.6740445874	60.16658697	0.08443475279	0.02110228259	99.89446296	4.563715568	49.16628961	46.26999482				-711.7105603			
709.1505603	2	8	90	1								39.17028653	0.6639620219	60.16575145	0.08174647569	0.02074942335	99.8975041	4.488152238	49.24504033	46.26680743				-709.1505603			
706.5905603	2	8	90	1								39.18114054	0.653938633	60.16492083	0.07912521128	0.02039945806	99.90047533	4.413233499	49.32306868	46.26369782				-706.5905603			
704.0305603	2	8	90	1								39.19192936	0.6439754383	60.1640952	0.07656981953	0.02005241307	99.90337777	4.338961507	49.40037407	46.26066442				-704.0305603			
701.4705603	2	8	90	1								39.20265191	0.6340734423	60.16327464	0.07407916832	0.01970831396	99.90621252	4.265338398	49.47695592	46.25770568				-701.4705603			
698.9105603	2	8	90	1								39.21330712	0.6242336364	60.16245924	0.07165213361	0.01936718561	99.90898068	4.192366281	49.55281363	46.25482009				-698.9105603			
696.3505603	2	8	90	1								39.22389393	0.6144569984	60.16164907	0.06928759951	0.01902905214	99.91168335	4.120047241	49.6279466	46.25200616				-696.3505603			
693.7905603	2	8	90	1								39.23441129	0.6047444927	60.16084422	0.0669844584	0.01869393692	99.9143216	4.048383336	49.70235425	46.24926241				-693.7905603			
691.2305603	2	8	90	1								39.24485818	0.5950970695	60.16004475	0.064741611	0.01836186255	99.91689653	3.977376591	49.77603598	46.24658742				-691.2305603			
688.6705603	2	8	90	1								39.25523357	0.5855156646	60.15925076	0.06255796647	0.0180328509	99.91940918	3.907029003	49.84899122	46.24397978				-688.6705603			
686.1105603	2	8	90	1								39.26553648	0.5760011996	60.15846232	0.06043244257	0.01770692305	99.92186063	3.837342531	49.92121939	46.24143808				-686.1105603			
683.5505603	2	8	90	1								39.27576592	0.5665545812	60.1576795	0.05836396567	0.01738409932	99.92425194	3.768319099	49.99271992	46.23896098				-683.5505603			
680.9905603	2	8	90	1								39.28592093	0.5571767008	60.15690237	0.05635147093	0.01706439926	99.92658413	3.699960593	50.06349229	46.23654712				-680.9905603			
678.4305603	2	8	90	1								39.29600055	0.5478684346	60.15613101	0.05439390234	0.01674784164	99.92885826	3.632268855	50.13353596	46.23419519				-678.4305603			
675.8705603	2	8	90	1								39.30600386	0.5386306433	60.1553655	0.05249021285	0.01643444444	99.93107534	3.565245686	50.20285042	46.23190389				-675.8705603			
673.3105603	2	8	90	1								39.31592994	0.5294641714	60.15460589	0.05063936448	0.01612422487	99.93323641	3.498892842	50.27143521	46.22967195				-673.3105603			
670.7505603	2	8	90	1								39.32577789	0.5203698472	60.15385226	0.04884032839	0.01581719933	99.93534247	3.433212027	50.33928985	46.22749813				-670.7505603			
668.1905603	2	8	90	1								39.33554684	0.5113484828	60.15310468	0.04709208499	0.01551338345	99.93739453	3.368204897	50.40641392	46.22538118				-668.1905603			
665.6305603	2	8	90	1								39.34523592	0.5024008731	60.15236321	0.04539362405	0.01521279205	99.93939358	3.303873055	50.47280704	46.2233199				-665.6305603			
663.0705603	2	8	90	1								39.35484429	0.4935277964	60.15162792	0.04374394476	0.01491543915	99.94134062	3.240218048	50.53846885	46.22131311				-663.0705603			
660.5105603	2	8	90	1								39.36437112	0.4847300132	60.15089886	0.04214205589	0.01462133797	99.94323661	3.177241363	50.60339901	46.21935962				-660.5105603			
657.9505603	2	8	90	1								39.37381562	0.4760082667	60.15017611	0.0405869758	0.01433050092	99.94508252	3.114944429	50.66759727	46.2174583				-657.9505603			
655.3905603	2	8	90	1								39.383177	0.467363282	60.14945972	0.03907773262	0.01404293962	99.94687933	3.05332861	50.73106337	46.21560802				-655.3905603			
652.8305603	2	8	90	1								39.39245449	0.458795766	60.14874975	0.03761336426	0.01375866486	99.94862797	2.992395205	50.79379713	46.21380767				-652.8305603			
650.2705603	2	8	90	1								39.40164734	0.4503064073	60.14804625	0.03619291858	0.01347768661	99.95032939	2.932145445	50.85579841	46.21205614				-650.2705603			
647.7105603	2	8	90	1								39.41075484	0.4418958756	60.14734929	0.03481545342	0.01320001405	99.95198453	2.872580489	50.91706713	46.21035239				-647.7105603			
645.1505603	2	8	90	1								39.41977627	0.4335648216	60.14665891	0.0334800367	0.01292565554	99.95359431	2.813701422	50.97760324	46.20869534				-645.1505603			
642.5905603	2	8	90	1								39.42871095	0.4253138766	60.14597517	0.03218574652	0.01265461859	99.95515963	2.755509255	51.03740679	46.20708396				-642.5905603			
640.0305603	2	8	90	1								39.43755822	0.4171436526	60.14529812	0.03093167125	0.01238690993	99.95668142	2.698004917	51.09647785	46.20551723				-640.0305603			
637.4705603	2	8	90	1								39.44631745	0.4090547415	60.14462781	0.02971690957	0.01212253545	99.95816055	2.641189258	51.15481658	46.20399416				-637.4705603			
634.9105603	2	8	90	1								39.454988	0.4010477152	60.14396429	0.02854057061	0.01186150022	99.95959793	2.585063044	51.2124232	46.20251375				-634.9105603			
632.3505603	2	8	90	1								39.46356928	0.3931231252	60.14330759	0.02740177398	0.01160380848	99.96099442	2.529626952	51.269298	46.20107505				-632.3505603			
629.7905603	2	8	90	1								39.47206072	0.3852815051	60.14265777	0.02629964991	0.0113494638	99.96235089	2.474881554	51.32544135	46.1996771				-629.7905603			
627.2305603	2	8	90	1								39.48046177	0.3775233594	60.14201487	0.02523333911	0.01109846853	99.96366819	2.42082738	51.38085366	46.19831896				-627.2305603			
624.6705603	2	8	90	1								39.48877189	0.3698491798	60.14137893	0.02420199317	0.01085082457	99.96494718	2.367464817	51.43553546	46.19699972				-624.6705603			
622.1105603	2	8	90	1								39.49699059	0.3622594338	60.14074998	0.02320477441	0.0106065329	99.96618869	2.314794168	51.48948735	46.19571848				-622.1105603			
619.5505603	2	8	90	1								39.50511736	0.3547545674	60.14012807	0.022240856	0.01036559366	99.96739355	2.262815639	51.54271001	46.19447435				-619.5505603			
616.9905603	2	8	90	1								39.51315177	0.3473350045	60.13951322	0.02130942202	0.01012800616	99.96856257	2.211529331	51.59520421	46.19326646				-616.9905603			
614.4305603	2	8	90	1								39.52109337	0.3400011474	60.13890548	0.02040966749	0.009893768906	99.96969656	2.160935242	51.64697081	46.19209395				-614.4305603			
611.8705603	2	8	90	1								39.52894175	0.3327533756	60.13830488	0.0195407985	0.009662879598	99.97079632	2.111033263	51.69801076	46.19095598				-611.8705603			
609.3105603	2	8	90	1								39.53669652	0.3255920465	60.13771143	0.01870203216	0.009435335105	99.97186263	2.061823173	51.74832509	46.18985173				-609.3105603			
606.7505603	2	8	90	1								39.54435733	0.3185174945	60.13712518	0.01789259675	0.009211131489	99.97289627	2.013304639	51.79791497	46.18878039				-606.7505603			
604.1905603	2	8	90	1								39.55192383	0.3115300315	60.13654614	0.0171117317	0.008990264005	99.973898	1.965477216	51.84678162	46.18774117				-604.1905603			
601.6305603	2	8	90	1								39.55939571	0.3046299459	60.13597434	0.01635868767	0.008772727099	99.97486859	1.918340338	51.8949264	46.18673327				-601.6305603			
599.0705603	2	8	90	1								39.56677269	0.297817503	60.13540981	0.01563272655	0.008558514417	99.97580876	1.871893321	51.94235075	46.18575593				-599.0705603			
596.5105603	2	8	90	1								39.57405449	0.2910929448	60.13485256	0.01493312155	0.008347618802	99.97671926	1.82613536	51.98905624	46.1848084				-596.5105603			
593.9505603	2	8	90	1								39.5812409	0.2844564894	60.13430261	0.01425915717	0.008140032304	99.97760081	1.781065526	52.03504454	46.18388994				-593.9505603			
591.3905603	2	8	90	1								39.58833169	0.2779083315	60.13375998	0.01361012929	0.007935746181	99.97845412	1.736682762	52.08031742	46.18299982				-591.3905603			
588.8305603	2	8	90	1								39.59532668	0.2714486417	60.13322468	0.01298534515	0.007734750905	99.9792799	1.692985885	52.12487678	46.18213733				-588.8305603			
586.2705603	2	8	90	1								39.60222571	0.2650775664	60.13269672	0.01238412338	0.007537036165	99.98007884	1.649973581	52.16872464	46.18130177				-586.2705603			
583.7105603	2	8	90	1								39.60902866	0.2587952282	60.13217612	0.01180579403	0.007342590875	99.98085162	1.607644404	52.21186313	46.18049246				-583.7105603			
581.1505603	2	8	90	1								39.6157354	0.2526017252	60.13166287	0.01124969858	0.007151403176	99.9815989	1.565996774	52.2542945	46.17970872				-581.1505603			
578.5905603	2	8	90	1								39.62234587	0.2464971311	60.131157	0.01071518993	0.006963460446	99.98232135	1.525028976	52.29602113	46.1789499				-578.5905603			
576.0305603	2	8	90	1								39.62886001	0.2404814954	60.1306585	0.01020163244	0.006778749304	99.98301962	1.484739156	52.33704551	46.17821534				-576.0305603			
573.4705603	2	8	90	1								39.63527779	0.2345548426	60.13016737	0.009708401884	0.006597255615	99.98369434	1.445125323	52.37737027	46.17750441				-573.4705603			
570.9105603	2	8	90	1								39.64159922	0.228717173	60.12968361	0.009234885478	0.006418964502	99.98434615	1.406185343	52.41699817	46.17681648				-570.9105603			
568.3505603	2	8	90	1								39.64782431	0.222968462	60.12920723	0.008780481869	0.006243860348	99.98497566	1.367916944	52.45593209	46.17615096				-568.3505603			
565.7905603	2	8	90	1								39.65395313	0.2173086604	60.12873821	0.008344601112	0.006071926806	99.98558347	1.330317707	52.49417505	46.17550724				-565.7905603			
563.2305603	2	8	90	1								39.65998575	0.2117376943	60.12827656	0.007926664661	0.005903146807	99.98617019	1.29338507	52.53173019	46.17488474				-563.2305603			
560.6705603	2	8	90	1								39.66592228	0.2062554648	60.12782226	0.007526105343	0.005737502569	99.98673639	1.257116328	52.56860079	46.17428288				-560.6705603			
558.1105603	2	8	90	1								39.67176285	0.2008618484	60.1273753	0.007142367334	0.005574975604	99.98728266	1.221508626	52.60479027	46.1737011				-558.1105603			
555.5505603	2	8	90	1								39.67750763	0.195556697	60.12693567	0.006774906129	0.005415546728	99.98780955	1.186558965	52.64030218	46.17313885				-555.5505603			
552.9905603	2	8	90	1								39.6831568	0.1903398374	60.12650336	0.006423188507	0.00525919607	99.98831762	1.152264197	52.67514021	46.1725956				-552.9905603			
550.4305603	2	8	90	1								39.68871058	0.1852110721	60.12607835	0.006086692489	0.005105903083	99.9888074	1.118621025	52.70930817	46.17207081				-550.4305603			
547.8705603	2	8	90	1								39.6941692	0.1801701787	60.12566062	0.0057649073	0.004955646554	99.98927945	1.085626004	52.74281003	46.17156397				-547.8705603			
545.3105603	2	8	90	1								39.69953293	0.1752169104	60.12525015	0.005457333316	0.004808404609	99.98973426	1.053275541	52.77564989	46.17107457				-545.3105603			
542.7505603	2	8	90	1								39.70480208	0.1703509956	60.12484693	0.005163482012	0.004664154734	99.99017236	1.021565892	52.80783198	46.17060212				-542.7505603			
540.1905603	2	8	90	1								39.70997695	0.1655721388	60.12445091	0.004882875908	0.004522873778	99.99059425	0.9904931655	52.83936069	46.17014615				-540.1905603			
537.6305603	2	8	90	1								39.71505789	0.1608800198	60.12406209	0.004615048503	0.004384537964	99.99100041	0.9600533197	52.87024052	46.16970616				-537.6305603			
535.0705603	2	8	90	1								39.72004529	0.1562742944	60.12368042	0.004359544212	0.004249122909	99.99139133	0.9302421652	52.90047612	46.16928171				-535.0705603			
532.5105603	2	8	90	1								39.72493952	0.1517545945	60.12330588	0.004115918295	0.004116603626	99.99176748	0.901055364	52.9300723	46.16887234				-532.5105603			
529.9505603	2	8	90	1								39.72974103	0.1473205279	60.12293844	0.00388373678	0.003986954544	99.99212931	0.8724884305	52.95903396	46.16847761				-529.9505603			
527.3905603	2	8	90	1								39.73445026	0.142971679	60.12257806	0.003662576388	0.003860149517	99.99247727	0.8445367324	52.98736618	46.16809709				-527.3905603			
524.8305603	2	8	90	1								39.73906769	0.1387076086	60.1222247	0.003452024446	0.003736161836	99.99281181	0.8171954916	53.01507416	46.16773035				-524.8305603			
522.2705603	2	8	90	1								39.74359381	0.1345278541	60.12187834	0.003251678801	0.003614964248	99.99313336	0.7904597852	53.04216322	46.16737699				-522.2705603			
519.7105603	2	8	90	1								39.74802915	0.1304319299	60.12153892	0.003061147727	0.003496528962	99.99344232	0.7643245468	53.06863885	46.16703661				-519.7105603			
517.1505603	2	8	90	1								39.75237427	0.1264193278	60.1212064	0.00288004983	0.003380827669	99.99373912	0.7387845678	53.09450663	46.1667088				-517.1505603			
514.5905603	2	8	90	1								39.75662974	0.1224895168	60.12088074	0.002708013949	0.003267831554	99.99402415	0.7138344996	53.11977231	46.1663932				-514.5905603			
512.0305603	2	8	90	1								39.76079615	0.1186419436	60.1205619	0.00254467905	0.003157511311	99.99429781	0.6894688544	53.14444173	46.16608941				-512.0305603			
509.4705603	2	8	90	1								39.76487414	0.114876033	60.12024983	0.002389694117	0.003049837156	99.99456047	0.6656820078	53.1685209	46.16579709				-509.4705603			
506.9105603	2	8	90	1								39.76886434	0.1111911881	60.11994448	0.002242718045	0.002944778845	99.9948125	0.6424682009	53.19201593	46.16551587				-506.9105603			
504.3505603	2	8	90	1								39.77276742	0.1075867904	60.11964579	0.00210341952	0.002842305689	99.99505427	0.6198215422	53.21493305	46.16524541				-504.3505603			
501.7905603	2	8	90	1								39.77658409	0.1040622007	60.11935371	0.001971476901	0.002742386566	99.99528614	0.5977360103	53.23727862	46.16498537				-501.7905603			
499.2305603	2	8	90	1								39.78031505	0.1006167588	60.11906819	0.001846578099	0.002644989942	99.99550843	0.5762054562	53.25905912	46.16473542				-499.2305603			
496.6705603	2	8	90	1								39.78396104	0.09724978418	60.11878918	0.00172842045	0.002550083884	99.9957215	0.5552236067	53.28028116	46.16449524				-496.6705603			
494.1105603	2	8	90	1								39.78752281	0.09396057649	60.11851661	0.001616710585	0.002457636077	99.99592565	0.5347840664	53.30095143	46.16426451				-494.1105603			
491.5505603	2	8	90	1								39.79100116	0.09074841573	60.11825043	0.001511164296	0.002367613842	99.99612122	0.5148803216	53.32107675	46.16404293				-491.5505603			
488.9905603	2	8	90	1								39.79439687	0.08761256273	60.11799056	0.001411506405	0.002279984151	99.99630851	0.4955057431	53.34066405	46.1638302				-488.9905603			
486.4305603	2	8	90	1								39.79771078	0.08455225963	60.11773696	0.001317470621	0.002194713644	99.99648782	0.4766535897	53.35972037	46.16362604				-486.4305603			
483.8705603	2	8	90	1								39.80094371	0.08156673024	60.11748956	0.001228799399	0.00211176865	99.99665943	0.4583170116	53.37825283	46.16343016				-483.8705603			
481.3105603	2	8	90	1								39.80409654	0.07865518056	60.11724828	0.0011452438	0.002031115198	99.99682364	0.4404890544	53.39626866	46.16324229				-481.3105603			
478.7505603	2	8	90	1								39.80717013	0.0758167992	60.11701307	0.001066563337	0.001952719041	99.99698072	0.4231626628	53.41377518	46.16306216				-478.7505603			
476.1905603	2	8	90	1								39.81016538	0.07305075789	60.11678386	0.0009925258329	0.001876545671	99.99713093	0.4063306844	53.43077981	46.16288951				-476.1905603			
473.6305603	2	8	90	1								39.81308322	0.07035621198	60.11656057	0.0009229072651	0.001802560336	99.99727453	0.3899858743	53.44729004	46.16272408				-473.6305603			
471.0705603	2	8	90	1								39.81592457	0.06773230093	60.11634313	0.0008574916129	0.00173072806	99.99741178	0.3741208985	53.46331346	46.16256564				-471.0705603			
468.5105603	2	8	90	1								39.81869038	0.06517814886	60.11613147	0.0007960707023	0.001661013662	99.99754292	0.3587283394	53.47885772	46.16241394				-468.5105603			
465.9505603	2	8	90	1								39.82138161	0.06269286505	60.11592552	0.0007384440483	0.001593381771	99.99766817	0.3438006994	53.49393055	46.16226875				-465.9505603			
463.3905603	2	8	90	1								39.82399925	0.06027554454	60.1157252	0.0006844186962	0.001527796848	99.99778778	0.3293304059	53.50853974	46.16212985				-463.3905603			
460.8305603	2	8	90	1								39.82654429	0.05792526862	60.11553044	0.0006338090611	0.001464223204	99.99790197	0.3153098159	53.52269317	46.16199701				-460.8305603			
458.2705603	2	8	90	1								39.82901774	0.05564110548	60.11534116	0.0005864367659	0.001402625017	99.99801094	0.3017312213	53.53639876	46.16187002				-458.2705603			
455.7105603	2	8	90	1								39.83142062	0.05342211074	60.11515727	0.0005421304789	0.001342966354	99.9981149	0.2885868531	53.54966447	46.16174868				-455.7105603			
453.1505603	2	8	90	1								39.83375396	0.05126732806	60.11497871	0.0005007257491	0.001285211186	99.99821406	0.275868887	53.56249834	46.16163278				-453.1505603			
450.5905603	2	8	90	1								39.83601882	0.04917578975	60.11480539	0.0004620648423	0.001229323411	99.99830861	0.2635694483	53.57490843	46.16152212				-450.5905603			
448.0305603	2	8	90	1								39.83821626	0.04714651736	60.11463723	0.0004259965749	0.00117526687	99.99839874	0.2516806171	53.58690287	46.16141652				-448.0305603			
445.4705603	2	8	90	1								39.84034733	0.04517852236	60.11447414	0.0003923761489	0.001123005367	99.99848462	0.2401944338	53.59848978	46.16131579				-445.4705603			
