T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1356.226817	0	2	98	1	0	1.999999997	98							-1356.226817	1	NaN	-1356.226817	1	NaN	
1353.666817	0	2	98	1	0	1.999999997	98							-1353.666817	1	NaN	-1353.666817	1	NaN	
1351.106817	0	2	98	1	0	1.999999997	98							-1351.106817	1	NaN	-1351.106817	1	NaN	
1348.546817	0	2	98	1	0	1.999999997	98							-1348.546817	1	NaN	-1348.546817	1	NaN	
1345.986817	0	2	98	1	0	1.999999997	98							-1345.986817	1	NaN	-1345.986817	1	NaN	
1343.426817	0	2	98	1	0	1.999999997	98							-1343.426817	1	NaN	-1343.426817	1	NaN	
1340.866817	0	2	98	1	0	1.999999997	98							-1340.866817	1	NaN	-1340.866817	1	NaN	
1338.306817	0	2	98	1	0	1.999999997	98							-1338.306817	1	NaN	-1338.306817	1	NaN	
1335.746817	0	2	98	1	0	1.999999997	98							-1335.746817	1	NaN	-1335.746817	1	NaN	
1333.186817	0	2	98	1	0	1.999999997	98							-1333.186817	1	NaN	-1333.186817	1	NaN	
1330.626817	0	2	98	1	0	1.999999997	98							-1330.626817	1	NaN	-1330.626817	1	NaN	
1328.066817	0	2	98	1	0	1.999999997	98							-1328.066817	1	NaN	-1328.066817	1	NaN	
1325.506817	0	2	98	1	0	1.999999997	98							-1325.506817	1	NaN	-1325.506817	1	NaN	
1322.946817	0	2	98	1	0	1.999999997	98							-1322.946817	1	NaN	-1322.946817	1	NaN	
1320.386817	0	2	98	1	0	1.999999997	98							-1320.386817	1	NaN	-1320.386817	1	NaN	
1317.826817	0	2	98	1	0	1.999999997	98							-1317.826817	1	NaN	-1317.826817	1	NaN	
1315.266817	0	2	98	1	0	1.999999997	98							-1315.266817	1	NaN	-1315.266817	1	NaN	
1312.706817	0	2	98	1	0	1.999999997	98							-1312.706817	1	NaN	-1312.706817	1	NaN	
1310.146817	0	2	98	1	0	1.999999997	98							-1310.146817	1	NaN	-1310.146817	1	NaN	
1307.586817	0	2	98	1	0	1.999999997	98							-1307.586817	1	NaN	-1307.586817	1	NaN	
1305.026817	0	2	98	1	0	1.999999997	98							-1305.026817	1	NaN	-1305.026817	1	NaN	
1302.466817	0	2	98	1	0	1.999999997	98							-1302.466817	1	NaN	-1302.466817	1	NaN	
1299.906817	0	2	98	1	0	1.999999997	98							-1299.906817	1	NaN	-1299.906817	1	NaN	
1297.346817	0	2	98	1	0	1.999999997	98							-1297.346817	1	NaN	-1297.346817	1	NaN	
1294.786817	0	2	98	1	0	1.999999997	98							-1294.786817	1	NaN	-1294.786817	1	NaN	
1292.226817	0	2	98	1	0	1.999999997	98							-1292.226817	1	NaN	-1292.226817	1	NaN	
1289.666817	0	2	98	1	0	1.999999997	98							-1289.666817	1	NaN	-1289.666817	1	NaN	
1287.106817	0	2	98	1	0	1.999999997	98							-1287.106817	1	NaN	-1287.106817	1	NaN	
1284.546817	0	2	98	1	0	1.999999997	98							-1284.546817	1	NaN	-1284.546817	1	NaN	
1281.986817	0	2	98	1	0	1.999999997	98							-1281.986817	1	NaN	-1281.986817	1	NaN	
1279.426817	0	2	98	1	0	1.999999997	98							-1279.426817	1	NaN	-1279.426817	1	NaN	
1276.866817	0	2	98	1	0	1.999999997	98							-1276.866817	1	NaN	-1276.866817	1	NaN	
1274.306817	0	2	98	1	0	1.999999997	98							-1274.306817	1	NaN	-1274.306817	1	NaN	
1271.746817	0	2	98	1	0	1.999999997	98							-1271.746817	1	NaN	-1271.746817	1	NaN	
1269.186817	0	2	98	1	0	1.999999997	98							-1269.186817	1	NaN	-1269.186817	1	NaN	
1266.626817	0	2	98	1	0	1.999999997	98							-1266.626817	1	NaN	-1266.626817	1	NaN	
1264.066817	0	2	98	1	0	1.999999997	98							-1264.066817	1	NaN	-1264.066817	1	NaN	
1261.506817	0	2	98	1	0	1.999999997	98							-1261.506817	1	NaN	-1261.506817	1	NaN	
1258.946817	0	2	98	1	0	1.999999997	98							-1258.946817	1	NaN	-1258.946817	1	NaN	
1256.386817	0	2	98	1	0	1.999999997	98							-1256.386817	1	NaN	-1256.386817	1	NaN	
1253.826817	0	2	98	1	0	1.999999997	98							-1253.826817	1	NaN	-1253.826817	1	NaN	
1251.266817	0	2	98	1	0	1.999999997	98							-1251.266817	1	NaN	-1251.266817	1	NaN	
1248.706817	0	2	98	1	0	1.999999997	98							-1248.706817	1	NaN	-1248.706817	1	NaN	
1246.146817	0	2	98	1	0	1.999999997	98							-1246.146817	1	NaN	-1246.146817	1	NaN	
1243.586817	0	2	98	1	0	1.999999997	98							-1243.586817	1	NaN	-1243.586817	1	NaN	
1241.026817	0	2	98	1	0	1.999999997	98							-1241.026817	1	NaN	-1241.026817	1	NaN	
1238.466817	0	2	98	1	0	1.999999997	98							-1238.466817	1	NaN	-1238.466817	1	NaN	
1235.906817	0	2	98	1	0	1.999999997	98							-1235.906817	1	NaN	-1235.906817	1	NaN	
1233.346817	0	2	98	1	0	1.999999997	98							-1233.346817	1	NaN	-1233.346817	1	NaN	
1230.786817	0	2	98	1	0	1.999999997	98							-1230.786817	1	NaN	-1230.786817	1	NaN	
1228.226817	0	2	98	1	0	1.999999997	98							-1228.226817	1	NaN	-1228.226817	1	NaN	
1225.666817	0	2	98	1	0	1.999999997	98							-1225.666817	1	NaN	-1225.666817	1	NaN	
1223.106817	0	2	98	1	0	1.999999997	98							-1223.106817	1	NaN	-1223.106817	1	NaN	
1220.546817	0	2	98	1	0	1.999999997	98							-1220.546817	1	NaN	-1220.546817	1	NaN	
1217.986817	0	2	98	1	0	1.999999997	98							-1217.986817	1	NaN	-1217.986817	1	NaN	
1215.426817	0	2	98	1	0	1.999999997	98							-1215.426817	1	NaN	-1215.426817	1	NaN	
1212.866817	0	2	98	1	0	1.999999997	98							-1212.866817	1	NaN	-1212.866817	1	NaN	
1210.306817	0	2	98	1	0	1.999999997	98							-1210.306817	1	NaN	-1210.306817	1	NaN	
1207.746817	0	2	98	1	0	1.999999997	98							-1207.746817	1	NaN	-1207.746817	1	NaN	
1205.186817	0	2	98	1	0	1.999999997	98							-1205.186817	1	NaN	-1205.186817	1	NaN	
1202.626817	0	2	98	1	0	1.999999997	98							-1202.626817	1	NaN	-1202.626817	1	NaN	
1200.066817	0	2	98	1	0	1.999999997	98							-1200.066817	1	NaN	-1200.066817	1	NaN	
1197.506817	0	2	98	1	0	1.999999997	98							-1197.506817	1	NaN	-1197.506817	1	NaN	
1194.946817	0	2	98	1	0	1.999999997	98							-1194.946817	1	NaN	-1194.946817	1	NaN	
1192.386817	0	2	98	1	0	1.999999997	98							-1192.386817	1	NaN	-1192.386817	1	NaN	
1189.826817	0	2	98	1	0	1.999999997	98							-1189.826817	1	NaN	-1189.826817	1	NaN	
1187.266817	0	2	98	1	0	1.999999997	98							-1187.266817	1	NaN	-1187.266817	1	NaN	
1184.706817	0	2	98	1	0	1.999999997	98							-1184.706817	1	NaN	-1184.706817	1	NaN	
1182.146817	0	2	98	1	0	1.999999997	98							-1182.146817	1	NaN	-1182.146817	1	NaN	
1179.586817	0	2	98	1	0	1.999999997	98							-1179.586817	1	NaN	-1179.586817	1	NaN	
1177.026817	0	2	98	1	0	1.999999997	98							-1177.026817	1	NaN	-1177.026817	1	NaN	
1174.466817	0	2	98	1	0	1.999999997	98							-1174.466817	1	NaN	-1174.466817	1	NaN	
1171.906817	0	2	98	1	0	1.999999997	98							-1171.906817	1	NaN	-1171.906817	1	NaN	
1169.346817	0	2	98	1	0	1.999999997	98							-1169.346817	1	NaN	-1169.346817	1	NaN	
1166.786817	0	2	98	1	0	1.999999997	98							-1166.786817	1	NaN	-1166.786817	1	NaN	
1164.226817	0	2	98	1	0	1.999999997	98							-1164.226817	1	NaN	-1164.226817	1	NaN	
1161.666817	0	2	98	1	0	1.999999997	98							-1161.666817	1	NaN	-1161.666817	1	NaN	
1159.106817	0	2	98	1	0	1.999999997	98							-1159.106817	1	NaN	-1159.106817	1	NaN	
1156.546817	0	2	98	1	0	1.999999997	98							-1156.546817	1	NaN	-1156.546817	1	NaN	
1153.986817	0	2	98	1	0	1.999999997	98							-1153.986817	1	NaN	-1153.986817	1	NaN	
1151.426817	0	2	98	1	0	1.999999997	98							-1151.426817	1	NaN	-1151.426817	1	NaN	
1148.866817	0	2	98	1	0	1.999999997	98							-1148.866817	1	NaN	-1148.866817	1	NaN	
1146.306817	0	2	98	1	0	1.999999997	98							-1146.306817	1	NaN	-1146.306817	1	NaN	
1143.746817	0	2	98	1	0	1.999999997	98							-1143.746817	1	NaN	-1143.746817	1	NaN	
1141.186817	0	2	98	1	0	1.999999997	98							-1141.186817	1	NaN	-1141.186817	1	NaN	
1138.626817	0	2	98	1	0	1.999999997	98							-1138.626817	1	NaN	-1138.626817	1	NaN	
1136.066817	0	2	98	1	0	1.999999997	98							-1136.066817	1	NaN	-1136.066817	1	NaN	
1133.506817	0	2	98	1	0	1.999999997	98							-1133.506817	1	NaN	-1133.506817	1	NaN	
1130.946817	0	2	98	1	0	1.999999997	98							-1130.946817	1	NaN	-1130.946817	1	NaN	
1128.386817	0	2	98	1	0	1.999999997	98							-1128.386817	1	NaN	-1128.386817	1	NaN	
1125.826817	0	2	98	1	0	1.999999997	98							-1125.826817	1	NaN	-1125.826817	1	NaN	
1123.266817	0	2	98	1	0	1.999999997	98							-1123.266817	1	NaN	-1123.266817	1	NaN	
1120.706817	0	2	98	1	0	1.999999997	98							-1120.706817	1	NaN	-1120.706817	1	NaN	
1118.146817	0	2	98	1	0	1.999999997	98							-1118.146817	1	NaN	-1118.146817	1	NaN	
1115.586817	0	2	98	1	0	1.999999997	98							-1115.586817	1	NaN	-1115.586817	1	NaN	
1113.026817	0	2	98	1	0	1.999999997	98							-1113.026817	1	NaN	-1113.026817	1	NaN	
1110.466817	0	2	98	1	0	1.999999997	98							-1110.466817	1	NaN	-1110.466817	1	NaN	
1107.906817	0	2	98	1	0	1.999999997	98							-1107.906817	1	NaN	-1107.906817	1	NaN	
1105.346817	0	2	98	1	0	1.999999997	98							-1105.346817	1	NaN	-1105.346817	1	NaN	
1102.786817	0	2	98	1	0	1.999999997	98							-1102.786817	1	NaN	-1102.786817	1	NaN	
1100.226817	0	2	98	1	0	1.999999997	98							-1100.226817	1	NaN	-1100.226817	1	NaN	
1097.666817	0	2	98	1	0	1.999999997	98							-1097.666817	1	NaN	-1097.666817	1	NaN	
1095.106817	0	2	98	1	0	1.999999997	98							-1095.106817	1	NaN	-1095.106817	1	NaN	
1092.546817	0	2	98	1	0	1.999999997	98							-1092.546817	1	NaN	-1092.546817	1	NaN	
1089.986817	0	2	98	1	0	1.999999996	98							-1089.986817	1	NaN	-1089.986817	1	NaN	
1087.426817	0	2	98	1	0	1.999999996	98							-1087.426817	1	NaN	-1087.426817	1	NaN	
1084.866817	0	2	98	1	0	1.999999996	98							-1084.866817	1	NaN	-1084.866817	1	NaN	
1082.306817	0	2	98	1	0	1.999999996	98							-1082.306817	1	NaN	-1082.306817	1	NaN	
1079.746817	0	2	98	1	0	1.999999996	98							-1079.746817	1	NaN	-1079.746817	1	NaN	
1077.186817	0	2	98	1	0	1.999999996	98							-1077.186817	1	NaN	-1077.186817	1	NaN	
1074.626817	0	2	98	1	0	1.999999996	98							-1074.626817	1	NaN	-1074.626817	1	NaN	
1072.066817	0	2	98	1	0	1.999999996	98							-1072.066817	1	NaN	-1072.066817	1	NaN	
1069.506817	0	2	98	1	0	1.999999996	98							-1069.506817	1	NaN	-1069.506817	1	NaN	
1066.946817	0	2	98	1	0	1.999999996	98							-1066.946817	1	NaN	-1066.946817	1	NaN	
1064.386817	0	2	98	1	0	1.999999996	98							-1064.386817	1	NaN	-1064.386817	1	NaN	
1061.826817	0	2	98	1	0	1.999999996	98							-1061.826817	1	NaN	-1061.826817	1	NaN	
1059.266817	0	2	98	1	0	1.999999996	98							-1059.266817	1	NaN	-1059.266817	1	NaN	
1056.706817	0	2	98	1	0	1.999999996	98							-1056.706817	1	NaN	-1056.706817	1	NaN	
1054.146817	0	2	98	1	0	1.999999996	98							-1054.146817	1	NaN	-1054.146817	1	NaN	
1051.586817	0	2	98	1	0	1.999999996	98							-1051.586817	1	NaN	-1051.586817	1	NaN	
1049.026817	0	2	98	1	0	1.999999996	98							-1049.026817	1	NaN	-1049.026817	1	NaN	
1046.466817	0	2	98	1	0	1.999999996	98							-1046.466817	1	NaN	-1046.466817	1	NaN	
1043.906817	0	2	98	1	0	1.999999996	98							-1043.906817	1	NaN	-1043.906817	1	NaN	
1041.346817	0	2	98	1	0	1.999999996	98							-1041.346817	1	NaN	-1041.346817	1	NaN	
1038.786817	0	2	98	1	0	1.999999996	98							-1038.786817	1	NaN	-1038.786817	1	NaN	
1036.226817	0	2	98	1	0	1.999999996	98							-1036.226817	1	NaN	-1036.226817	1	NaN	
1033.666817	0	2	98	1	0	1.999999996	98							-1033.666817	1	NaN	-1033.666817	1	NaN	
1031.106817	0	2	98	1	0	1.999999996	98							-1031.106817	1	NaN	-1031.106817	1	NaN	
1028.546817	0	2	98	1	0	1.999999996	98							-1028.546817	1	NaN	-1028.546817	1	NaN	
1025.986817	0	2	98	1	0	1.999999996	98							-1025.986817	1	NaN	-1025.986817	1	NaN	
1023.426817	0	2	98	1	0	1.999999996	98							-1023.426817	1	NaN	-1023.426817	1	NaN	
1020.866817	0	2	98	1	0	1.999999996	98							-1020.866817	1	NaN	-1020.866817	1	NaN	
1018.306817	0	2	98	1	0	1.999999996	98							-1018.306817	1	NaN	-1018.306817	1	NaN	
1015.746817	0	2	98	1	0	1.999999996	98							-1015.746817	1	NaN	-1015.746817	1	NaN	
1013.186817	0	2	98	1	0	1.999999996	98							-1013.186817	1	NaN	-1013.186817	1	NaN	
1010.626817	0	2	98	1	0	1.999999996	98							-1010.626817	1	NaN	-1010.626817	1	NaN	
1008.066817	0	2	98	1	0	1.999999996	98							-1008.066817	1	NaN	-1008.066817	1	NaN	
1005.506817	0	2	98	1	0	1.999999996	98							-1005.506817	1	NaN	-1005.506817	1	NaN	
1002.946817	0	2	98	1	0	1.999999996	98							-1002.946817	1	NaN	-1002.946817	1	NaN	
1000.386817	0	2	98	1	0	1.999999996	98							-1000.386817	1	NaN	-1000.386817	1	NaN	
997.8268169	0	2	98	1	0	1.999999996	98							-997.8268169	1	NaN	-997.8268169	1	NaN	
995.2668169	0	2	98	1	0	1.999999996	98							-995.2668169	1	NaN	-995.2668169	1	NaN	
992.7068169	0	2	98	1	0	1.999999996	98							-992.7068169	1	NaN	-992.7068169	1	NaN	
990.1468169	0	2	98	1	0	1.999999996	98							-990.1468169	1	NaN	-990.1468169	1	NaN	
987.5868169	0	2	98	1	0	1.999999996	98							-987.5868169	1	NaN	-987.5868169	1	NaN	
985.0268169	0	2	98	1	0	1.999999996	98							-985.0268169	1	NaN	-985.0268169	1	NaN	
982.4668169	0	2	98	1	0	1.999999996	98							-982.4668169	1	NaN	-982.4668169	1	NaN	
979.9068169	0	2	98	1	0	1.999999996	98							-979.9068169	1	NaN	-979.9068169	1	NaN	
977.3468169	0	2	98	1	0	1.999999996	98							-977.3468169	1	NaN	-977.3468169	1	NaN	
974.7868169	0	2	98	1	0	1.999999996	98							-974.7868169	1	NaN	-974.7868169	1	NaN	
972.2268169	0	2	98	1	0	1.999999996	98							-972.2268169	1	NaN	-972.2268169	1	NaN	
969.6668169	0	2	98	1	0	1.999999996	98							-969.6668169	1	NaN	-969.6668169	1	NaN	
967.1068169	0	2	98	1	0	1.999999996	98							-967.1068169	1	NaN	-967.1068169	1	NaN	
964.5468169	0	2	98	1	0	1.999999996	98							-964.5468169	1	NaN	-964.5468169	1	NaN	
961.9868169	0	2	98	1	0	1.999999996	98							-961.9868169	1	NaN	-961.9868169	1	NaN	
959.4268169	0	2	98	1	0	1.999999996	98							-959.4268169	1	NaN	-959.4268169	1	NaN	
956.8668169	0	2	98	1	0	1.999999996	98							-956.8668169	1	NaN	-956.8668169	1	NaN	
954.3068169	0	2	98	1	0	1.999999996	98							-954.3068169	1	NaN	-954.3068169	1	NaN	
951.7468169	0	2	98	1	0	1.999999996	98							-951.7468169	1	NaN	-951.7468169	1	NaN	
949.1868169	0	2	98	1	0	1.999999996	98							-949.1868169	1	NaN	-949.1868169	1	NaN	
946.6268169	0	2	98	1	0	1.999999996	98							-946.6268169	1	NaN	-946.6268169	1	NaN	
944.0668169	0	2	98	1	0	1.999999996	98							-944.0668169	1	NaN	-944.0668169	1	NaN	
941.5068169	0	2	98	1	0	1.999999996	98							-941.5068169	1	NaN	-941.5068169	1	NaN	
938.9468169	0	2	98	1	0	1.999999996	98							-938.9468169	1	NaN	-938.9468169	1	NaN	
936.3868169	0	2	98	1	0	1.999999996	98							-936.3868169	1	NaN	-936.3868169	1	NaN	
933.8268169	0	2	98	1	0	1.999999996	98							-933.8268169	1	NaN	-933.8268169	1	NaN	
931.2668169	0	2	98	1	0	1.999999996	98							-931.2668169	1	NaN	-931.2668169	1	NaN	
928.7068169	0	2	98	1	0	1.999999996	98							-928.7068169	1	NaN	-928.7068169	1	NaN	
926.1468169	0	2	98	1	0	1.999999996	98							-926.1468169	1	NaN	-926.1468169	1	NaN	
923.5868169	0	2	98	1	0	1.999999997	98							-923.5868169	1	NaN	-923.5868169	1	NaN	
921.0268169	0	2	98	1	0	1.999999997	98							-921.0268169	1	NaN	-921.0268169	1	NaN	
918.4668169	0	2	98	1	0	1.999999997	98							-918.4668169	1	NaN	-918.4668169	1	NaN	
915.9068169	0	2	98	1	0	1.999999997	98							-915.9068169	1	NaN	-915.9068169	1	NaN	
913.3468169	0	2	98	1	0	1.999999997	98							-913.3468169	1	NaN	-913.3468169	1	NaN	
910.7868169	0	2	98	1	0	1.999999997	98							-910.7868169	1	NaN	-910.7868169	1	NaN	
908.2268169	0	2	98	1	0	1.999999997	98							-908.2268169	1	NaN	-908.2268169	1	NaN	
905.6668169	0	2	98	1	0	1.999999997	98							-905.6668169	1	NaN	-905.6668169	1	NaN	
903.1068169	0	2	98	1	0	1.999999997	98							-903.1068169	1	NaN	-903.1068169	1	NaN	
900.5468169	0	2	98	1	0	1.999999997	98							-900.5468169	1	NaN	-900.5468169	1	NaN	
897.9868169	0	2	98	1	0	1.999999997	98							-897.9868169	1	NaN	-897.9868169	1	NaN	
895.4268169	0	2	98	1	0	1.999999997	98							-895.4268169	1	NaN	-895.4268169	1	NaN	
892.8668169	0	2	98	1	0	1.999999997	98							-892.8668169	1	NaN	-892.8668169	1	NaN	
890.3068169	0	2	98	1	0	1.999999997	98							-890.3068169	1	NaN	-890.3068169	1	NaN	
887.7468169	0	2	98	1	0	1.999999997	98							-887.7468169	1	NaN	-887.7468169	1	NaN	
885.1868169	0	2	98	1	0	1.999999997	98							-885.1868169	1	NaN	-885.1868169	1	NaN	
882.6268169	0	2	98	1	0	1.999999997	98							-882.6268169	1	NaN	-882.6268169	1	NaN	
880.0668169	0	2	98	1	0	1.999999997	98							-880.0668169	1	NaN	-880.0668169	1	NaN	
877.5068169	0	2	98	1	0	1.999999997	98							-877.5068169	1	NaN	-877.5068169	1	NaN	
874.9468169	0	2	98	1	0	1.999999997	98							-874.9468169	1	NaN	-874.9468169	1	NaN	
872.3868169	0	2	98	1	0	1.999999997	98							-872.3868169	1	NaN	-872.3868169	1	NaN	
869.8268169	0	2	98	1	0	1.999999997	98							-869.8268169	1	NaN	-869.8268169	1	NaN	
867.2668169	0	2	98	1	0	1.999999997	98							-867.2668169	1	NaN	-867.2668169	1	NaN	
864.7068169	0	2	98	1	0	1.999999997	98							-864.7068169	1	NaN	-864.7068169	1	NaN	
862.1468169	0	2	98	1	0	1.999999997	98							-862.1468169	1	NaN	-862.1468169	1	NaN	
859.5868169	0	2	98	1	0	1.999999997	98							-859.5868169	1	NaN	-859.5868169	1	NaN	
857.0268169	0	2	98	1	0	1.999999997	98							-857.0268169	1	NaN	-857.0268169	1	NaN	
854.4668169	0	2	98	1	0	1.999999997	98							-854.4668169	1	NaN	-854.4668169	1	NaN	
851.9068169	0	2	98	1	0	1.999999997	98							-851.9068169	1	NaN	-851.9068169	1	NaN	
849.3468169	0	2	98	1	0	1.999999997	98							-849.3468169	1	NaN	-849.3468169	1	NaN	
846.7868169	0	2	98	1	0	1.999999997	98							-846.7868169	1	NaN	-846.7868169	1	NaN	
844.2268169	0	2	98	1	0	1.999999997	98							-844.2268169	1	NaN	-844.2268169	1	NaN	
841.6668169	0	2	98	1	0	1.999999997	98							-841.6668169	1	NaN	-841.6668169	1	NaN	
839.1068169	0	2	98	1	0	1.999999997	98							-839.1068169	1	NaN	-839.1068169	1	NaN	
836.5468169	0	2	98	1	0	1.999999997	98							-836.5468169	1	NaN	-836.5468169	1	NaN	
833.9868169	0	2	98	1	0	1.999999997	98							-833.9868169	1	NaN	-833.9868169	1	NaN	
831.4268169	0	2	98	1	0	1.999999997	98							-831.4268169	1	NaN	-831.4268169	1	NaN	
828.8668169	0	2	98	1	0	1.999999997	98							-828.8668169	1	NaN	-828.8668169	1	NaN	
826.3068169	0	2	98	1	0	1.999999997	98							-826.3068169	1	NaN	-826.3068169	1	NaN	
823.7468169	0	2	98	1	0	1.999999996	98							-823.7468169	1	NaN	-823.7468169	1	NaN	
821.1868169	0	2	98	1	0	1.999999997	98							-821.1868169	1	NaN	-821.1868169	1	NaN	
818.6268169	0	2	98	1	0	1.999999997	98							-818.6268169	1	NaN	-818.6268169	1	NaN	
816.0668169	0	2	98	1	0	1.999999997	98							-816.0668169	1	NaN	-816.0668169	1	NaN	
813.5068169	0	2	98	1	0	1.999999997	98							-813.5068169	1	NaN	-813.5068169	1	NaN	
810.9468169	0	2	98	1	0	1.999999997	98							-810.9468169	1	NaN	-810.9468169	1	NaN	
808.3868169	0	2	98	1	0	1.999999997	98							-808.3868169	1	NaN	-808.3868169	1	NaN	
805.8268169	0	2	98	1	0	1.999999997	98							-805.8268169	1	NaN	-805.8268169	1	NaN	
803.2668169	0	2	98	1	0	1.999999997	98							-803.2668169	1	NaN	-803.2668169	1	NaN	
800.7068169	0	2	98	1	0	1.999999997	98							-800.7068169	1	NaN	-800.7068169	1	NaN	
798.1468169	0	2	98	1	0	1.999999997	98							-798.1468169	1	NaN	-798.1468169	1	NaN	
795.5868169	0	2	98	1	0	1.999999997	98							-795.5868169	1	NaN	-795.5868169	1	NaN	
793.0268169	0	2	98	1	0	1.999999997	98							-793.0268169	1	NaN	-793.0268169	1	NaN	
790.4668169	0	2	98	1	0	1.999999997	98							-790.4668169	1	NaN	-790.4668169	1	NaN	
787.9068169	0	2	98	1	0	1.999999997	98							-787.9068169	1	NaN	-787.9068169	1	NaN	
785.3468169	0	2	98	1	0	1.999999997	98							-785.3468169	1	NaN	-785.3468169	1	NaN	
782.7868169	0	2	98	1	0	1.999999997	98							-782.7868169	1	NaN	-782.7868169	1	NaN	
780.2268169	0	2	98	1	0	1.999999997	98							-780.2268169	1	NaN	-780.2268169	1	NaN	
777.6668169	0	2	98	1	0	1.999999997	98							-777.6668169	1	NaN	-777.6668169	1	NaN	
775.1068169	0	2	98	1	0	1.999999997	98							-775.1068169	1	NaN	-775.1068169	1	NaN	
772.5468169	0	2	98	1	0	1.999999997	98							-772.5468169	1	NaN	-772.5468169	1	NaN	
769.9868169	0	2	98	1	0	1.999999997	98							-769.9868169	1	NaN	-769.9868169	1	NaN	
767.4268169	0	2	98	1	0	1.999999997	98							-767.4268169	1	NaN	-767.4268169	1	NaN	
764.8668169	0	2	98	1	0	1.999999997	98							-764.8668169	1	NaN	-764.8668169	1	NaN	
762.3068169	0	2	98	1	0	1.999999997	98							-762.3068169	1	NaN	-762.3068169	1	NaN	
759.7468169	0	2	98	1	0	1.999999998	98							-759.7468169	1	NaN	-759.7468169	1	NaN	
757.1868169	0	2	98	1	0	1.999999998	98							-757.1868169	1	NaN	-757.1868169	1	NaN	
754.6268169	0	2	98	1	0	1.999999998	98							-754.6268169	1	NaN	-754.6268169	1	NaN	
752.0668169	0	2	98	1	0	1.999999998	98							-752.0668169	1	NaN	-752.0668169	1	NaN	
749.5068169	0	2	98	1	0	1.999999998	98							-749.5068169	1	NaN	-749.5068169	1	NaN	
746.9468169	0	2	98	1	0	1.999999998	98							-746.9468169	1	NaN	-746.9468169	1	NaN	
744.3868169	0	2	98	1	0	1.999999998	98							-744.3868169	1	NaN	-744.3868169	1	NaN	
741.8268169	0	2	98	1	0	1.999999998	98							-741.8268169	1	NaN	-741.8268169	1	NaN	
739.2668169	0	2	98	1	0	1.999999998	98							-739.2668169	1	NaN	-739.2668169	1	NaN	
736.7068169	0	2	98	1	0	1.999999998	98							-736.7068169	1	NaN	-736.7068169	1	NaN	
734.1468169	0	2	98	1	0	1.999999998	98							-734.1468169	1	NaN	-734.1468169	1	NaN	
731.5868169	0	2	98	1	0	1.999999998	98							-731.5868169	1	NaN	-731.5868169	1	NaN	
729.0268169	0	2	98	1	0	1.999999998	98							-729.0268169	1	NaN	-729.0268169	1	NaN	
726.4668169	0	2	98	1	0	1.999999998	98							-726.4668169	1	NaN	-726.4668169	1	NaN	
723.9068169	0	2	98	1	0	1.999999998	98							-723.9068169	1	NaN	-723.9068169	1	NaN	
721.3468169	0	2	98	1	0	1.999999998	98							-721.3468169	1	NaN	-721.3468169	1	NaN	
718.7868169	0	2	98	1	0	1.999999999	98							-718.7868169	1	NaN	-718.7868169	1	NaN	
716.2268169	0	2	98	1	0	1.999999999	98							-716.2268169	1	NaN	-716.2268169	1	NaN	
713.6668169	0	2	98	1	0	1.999999999	98							-713.6668169	1	NaN	-713.6668169	1	NaN	
711.1068169	0	2	98	1	0	1.999999999	98							-711.1068169	1	NaN	-711.1068169	1	NaN	
708.5468169	0	2	98	1	0	1.999999999	98							-708.5468169	1	NaN	-708.5468169	1	NaN	
705.9868169	0	2	98	1	0	1.999999999	98							-705.9868169	1	NaN	-705.9868169	1	NaN	
703.4268169	0	2	98	1	0	1.999999999	98							-703.4268169	1	NaN	-703.4268169	1	NaN	
700.8668169	0	2	98	1	0	1.999999999	98							-700.8668169	1	NaN	-700.8668169	1	NaN	
698.3068169	0	2	98	1	0	1.999999999	98							-698.3068169	1	NaN	-698.3068169	1	NaN	
695.7468169	0	2	98	1	0	1.999999999	98							-695.7468169	1	NaN	-695.7468169	1	NaN	
693.1868169	0	2	98	1	0	1.999999999	98							-693.1868169	1	NaN	-693.1868169	1	NaN	
690.6268169	0	2	98	1	0	1.999999999	98							-690.6268169	1	NaN	-690.6268169	1	NaN	
688.0668169	0	2	98	1	0	1.999999999	98							-688.0668169	1	NaN	-688.0668169	1	NaN	
685.5068169	0	2	98	1	0	2	98							-685.5068169	1	NaN	-685.5068169	1	NaN	
682.9468169	0	2	98	1	0	2	98							-682.9468169	1	NaN	-682.9468169	1	NaN	
680.3868169	0	2	98	1	0	2	98							-680.3868169	1	NaN	-680.3868169	1	NaN	
677.8268169	0	2	98	1	0	2	98							-677.8268169	1	NaN	-677.8268169	1	NaN	
675.2668169	0	2	98	1	0	2	98							-675.2668169	1	NaN	-675.2668169	1	NaN	
672.7068169	0	2	98	1	0	2	98							-672.7068169	1	NaN	-672.7068169	1	NaN	
670.1468169	0	2	98	1	0	2	98							-670.1468169	1	NaN	-670.1468169	1	NaN	
667.5868169	0	2	98	1	0	2	98							-667.5868169	1	NaN	-667.5868169	1	NaN	
665.0268169	0	2	98	1	0	2	98							-665.0268169	1	NaN	-665.0268169	1	NaN	
