T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
809.1431755	7	9	84	1	7.00000026	8.999999797	83.99999994							-809.1431755	1	NaN	-809.1431755	1	NaN	
808.9831755	7	9	84	1	7.000005377	8.999994359	84.00000026							-808.9831755	1	NaN	-808.9831755	1	NaN	
808.9431755	7	9	84	1	6.999997092	9.000003059	83.99999985							-808.9431755	1	0	-808.9431755	1	NaN	
808.9231755	7	9	84	1	6.845513232	9.099621792	84.05486498							-808.9231755	0.9821401355	-22.0388708077685	-808.9231755	1	NaN	
808.9131755	7	9	84	1	6.842661913	9.102619386	84.0547187							-808.9131755	0.9816968358	-156.558179893684	-808.9131755	1	NaN	
808.8931755	7	9	84	1	6.841749078	9.10320128	84.05504964							-808.8931755	0.9815907976	-189.746165429162	-808.8931755	1	NaN	
808.8531755	7	9	84	1	6.839854294	9.104450884	84.05569482							-808.8531755	0.9813824384	-191.364992850116	-808.8531755	1	NaN	
808.7731755	7	9	84	1	6.836175776	9.106816693	84.05700753							-808.7731755	0.9809616754	-190.770912071057	-808.7731755	1	NaN	
808.6131755	7	9	84	1	6.828706414	9.111691139	84.05960245							-808.6131755	0.9801285089	-192.731419801413	-808.6131755	1	NaN	
808.2931755	7	9	84	1	6.813832622	9.121386356	84.06478102							-808.2931755	0.9784798965	-195.173474175201	-808.2931755	1	NaN	
807.6531755	7	9	84	1	6.784343346	9.140561475	84.07509518							-807.6531755	0.9752357874	-199.069691703981	-807.6531755	1	NaN	
806.3731755	7	9	84	1	6.725779882	9.178796747	84.09542337							-806.3731755	0.9689165031	-207.131870242599	-806.3731755	1	NaN	
803.8131755	7	9	84	1	6.611554525	9.253223348	84.13522213							-803.8131755	0.9570496772	-224.832749919672	-803.8131755	1	NaN	
801.2531755	7	9	84	1	6.500673447	9.325444499	84.17388205							-801.2531755	0.9460745121	-242.587267397649	-801.2531755	1	NaN	
798.6931755	7	9	84	1	6.392923498	9.395589902	84.2114866							-798.6931755	0.9358855407	-260.816331456603	-798.6931755	1	NaN	
796.1331755	7	9	84	1	6.288091087	9.463805967	84.24810295							-796.1331755	0.9263944117	-279.515126684674	-796.1331755	1	NaN	
793.5731755	7	9	84	1	6.185995411	9.530211131	84.28379346							-793.5731755	0.9175259229	-298.659371604908	-793.5731755	1	NaN	
791.0131755	7	9	84	1	6.086517278	9.594852741	84.31862998							-791.0131755	0.9092149839	-318.280230042562	-791.0131755	1	NaN	
788.4531755	7	9	84	1	5.989411473	9.657962127	84.3526264							-788.4531755	0.901407988	-338.359167616482	-788.4531755	1	NaN	
785.8931755	7	9	84	1	5.894608306	9.719541333	84.38585036							-785.8931755	0.8940558611	-358.864018503866	-785.8931755	1	NaN	
783.3331755	7	9	84	1	5.801984088	9.779674244	84.41834167							-783.3331755	0.8871168781	-379.808351647028	-783.3331755	1	NaN	
780.7731755	7	9	84	1	5.7114292	9.838432772	84.45013803							-780.7731755	0.8805543963	-401.187552924992	-780.7731755	1	NaN	
778.2131755	7	9	84	1	5.622843419	9.89588303	84.48127355							-778.2131755	0.8743362289	-423.043814015031	-778.2131755	1	NaN	
775.6531755	7	9	84	1	5.536087335	9.952157295	84.51175537							-775.6531755	0.8684350593	-445.272337825322	-775.6531755	1	NaN	
773.0931755	7	9	84	1	5.451178713	10.00715767	84.54166362							-773.0931755	0.8628231247	-467.890369092158	-773.0931755	1	NaN	
770.5331755	7	9	84	1	5.367985291	10.06101626	84.57099845							-770.5331755	0.8574792185	-490.979802606989	-770.5331755	1	NaN	
767.9731755	7	9	84	1	5.286432763	10.11378402	84.59978322							-767.9731755	0.8523832292	-514.49156090479	-767.9731755	1	NaN	
765.4131755	7	9	84	1	5.206455353	10.16550342	84.62804123							-765.4131755	0.8475170492	-538.421870392217	-765.4131755	1	NaN	
762.8531755	7	9	84	1	5.127991361	10.21621481	84.65579383							-762.8531755	0.8428643835	-562.769835565628	-762.8531755	1	NaN	
760.2931755	7	9	84	1	5.050983254	10.26595584	84.6830609							-760.2931755	0.8384105158	-587.534414069924	-760.2931755	1	NaN	
757.7331755	7	9	84	1	4.975377323	10.3147617	84.70986098							-757.7331755	0.8341421164	-612.714828525931	-757.7331755	1	NaN	
755.1731755	7	9	84	1	4.901123334	10.36266527	84.7362114							-755.1731755	0.830047079	-638.310598630441	-755.1731755	1	NaN	
752.6131755	7	9	84	1	4.828174217	10.40969738	84.7621284							-752.6131755	0.82611438	-664.321486827095	-752.6131755	1	NaN	
750.0531755	7	9	84	1	4.756485794	10.45588699	84.78762721							-750.0531755	0.8223339569	-690.747572830323	-750.0531755	1	NaN	
747.4931755	7	9	84	1	4.686016536	10.5012613	84.81272216							-747.4931755	0.818696604	-717.589194445859	-747.4931755	1	NaN	
744.9331755	7	9	84	1	4.61672734	10.54584592	84.83742674							-744.9331755	0.8151938802	-744.846947183995	-744.9331755	1	NaN	
742.3731755	7	9	84	1	4.548581338	10.58966501	84.86175365							-742.3731755	0.8118180299	-772.521705361443	-742.3731755	1	NaN	
739.8131755	7	9	84	1	4.481543717	10.63274137	84.88571491							-739.8131755	0.8085619128	-800.614614653869	-739.8131755	1	NaN	
737.2531755	7	9	84	1	4.415581562	10.67509657	84.90932187							-737.2531755	0.805418943	-829.127063303626	-737.2531755	1	NaN	
734.6931755	7	9	84	1	4.350663712	10.716751	84.93258528							-734.6931755	0.8023830345	-858.060692808701	-734.6931755	1	NaN	
732.1331755	7	9	84	1	4.286760633	10.75772402	84.95551535							-732.1331755	0.7994485539	-887.417418729593	-732.1331755	1	NaN	
729.5731755	7	9	84	1	4.223844295	10.79803397	84.97812174							-729.5731755	0.7966102779	-917.19942118798	-729.5731755	1	NaN	
727.0131755	7	9	84	1	4.161888071	10.83769827	85.00041365							-727.0131755	0.793863356	-947.409147212106	-727.0131755	1	NaN	
724.4531755	7	9	84	1	4.100866635	10.87673352	85.02239985							-724.4531755	0.7912032769	-978.049263401311	-724.4531755	1	NaN	
721.8931755	7	9	84	1	4.040755878	10.91515547	85.04408866							-721.8931755	0.7886258386	-1009.12273890092	-721.8931755	1	NaN	
719.3331755	7	9	84	1	3.98153282	10.95297915	85.06548803							-719.3331755	0.786127122	-1040.63285136037	-719.3331755	1	NaN	
716.7731755	7	9	84	1	3.923175545	10.9902189	85.08660555							-716.7731755	0.7837034669	-1072.58307247437	-716.7731755	1	NaN	
714.2131755	7	9	84	1	3.865663124	11.0268884	85.10744847							-714.2131755	0.7813514502	-1104.97718619551	-714.2131755	1	NaN	
711.6531755	7	9	84	1	3.808975558	11.06300071	85.12802373							-711.6531755	0.779067867	-1137.81929961269	-711.6531755	1	NaN	
709.0931755	7	9	84	1	3.753093719	11.09856833	85.14833795							-709.0931755	0.7768497129	-1171.11374847209	-709.0931755	1	NaN	
706.5331755	7	9	84	1	3.697999297	11.13360321	85.1683975							-706.5331755	0.7746941682	-1204.86517546329	-706.5331755	1	NaN	
703.9731755	7	9	84	1	3.643674748	11.16811679	85.18820846							-703.9731755	0.7725985837	-1239.07853170933	-703.9731755	1	NaN	
701.4131755	7	9	84	1	3.590103256	11.20212004	85.2077767							-701.4131755	0.7705604677	-1274.71566626415	-701.4131755	1	NaN	
698.8531755	7	9	84	1	3.537305342	11.23554289	85.22715176							-698.8531755	0.768580329	-1309.77973068919	-698.8531755	1	NaN	
696.2931755	7	9	84	1	3.485188612	11.26856378	85.24624761							-696.2931755	0.7666501377	-1344.43368788717	-696.2931755	1	NaN	
693.7331755	7	9	84	1	3.433780919	11.30109897	85.26512011							-693.7331755	0.7647706829	-1380.53137538379	-693.7331755	1	NaN	
691.1731755	7	9	84	1	3.383064661	11.3331654	85.28376994							-691.1731755	0.7629401318	-1417.15342269366	-691.1731755	1	NaN	
688.6131755	7	9	84	1	3.333027072	11.36476968	85.30220325							-688.6131755	0.7611565842	-1454.261917002	-688.6131755	1	NaN	
686.0531755	7	9	84	1	3.283654775	11.3959207	85.32042453							-686.0531755	0.7594182831	-1491.87725638524	-686.0531755	1	NaN	
683.4931755	7	9	84	1	3.234935018	11.42662669	85.33843829							-683.4931755	0.7577235603	-1530.00564668631	-683.4931755	1	NaN	
680.9331755	7	9	84	1	3.186855482	11.45689568	85.35624884							-680.9331755	0.7560708365	-1568.65550499495	-680.9331755	1	NaN	
678.3731755	7	9	84	1	3.13940429	11.48673536	85.37386035							-678.3731755	0.754458614	-1607.8353837029	-678.3731755	1	NaN	
675.8131755	7	9	84	1	3.092569984	11.51615315	85.39127687							-675.8131755	0.7528854721	-1647.55418945911	-675.8131755	1	NaN	
673.2531755	7	9	84	1	3.0463415	11.54515623	85.40850227							-673.2531755	0.7513500614	-1687.82126557999	-673.2531755	1	NaN	
670.6931755	7	9	84	1	3.000708149	11.5737515	85.42554035							-670.6931755	0.7498511	-1728.64649075892	-670.6931755	1	NaN	
668.1331755	7	9	84	1	2.955659605	11.60194564	85.44239476							-668.1331755	0.7483873688	-1770.04009583482	-668.1331755	1	NaN	
665.5731755	7	9	84	1	2.91118588	11.6297451	85.45906902							-665.5731755	0.7469577079	-1812.01287134125	-665.5731755	1	NaN	
663.0131755	7	9	84	1	2.867277313	11.6571561	85.47556659							-663.0131755	0.7455610129	-1854.57626580539	-663.0131755	1	NaN	
660.4531755	7	9	84	1	2.823924552	11.68418468	85.49189077							-660.4531755	0.7441962319	-1897.7420430037	-660.4531755	1	NaN	
657.8931755	7	9	84	1	2.781118544	11.71083664	85.50804481							-657.8931755	0.7428623618	-1941.52265312088	-657.8931755	1	NaN	
655.3331755	7	9	84	1	2.738850517	11.73711763	85.52403185							-655.3331755	0.7415584462	-1985.93101311249	-655.3331755	1	NaN	
652.7731755	7	9	84	1	2.697111969	11.76303311	85.53985492							-652.7731755	0.7402835719	-2030.98088661632	-652.7731755	1	NaN	
650.2131755	7	9	84	1	2.655894658	11.78858834	85.555517							-650.2131755	0.7390368675	-2076.68650935555	-650.2131755	1	NaN	
647.6531755	7	9	84	1	2.61519059	11.81378845	85.57102096							-647.6531755	0.7378174999	-2123.06264052014	-647.6531755	1	NaN	
645.0931755	7	9	84	1	2.574992004	11.83863838	85.58636961							-645.0931755	0.7366246731	-2170.12525058909	-645.0931755	1	NaN	
642.5331755	7	9	84	1	2.53529137	11.86314294	85.60156568							-642.5331755	0.7354576259	-2217.8904979386	-642.5331755	1	NaN	
639.9731755	7	9	84	1	2.496081373	11.88730679	85.61661183							-639.9731755	0.7343156297	-2266.37552286664	-639.9731755	1	NaN	
637.4131755	7	9	84	1	2.457354907	11.91113444	85.63151065							-637.4131755	0.7331979873	-2315.59852726331	-637.4131755	1	NaN	
634.8531755	7	9	84	1	2.419105066	11.93463027	85.64626467							-634.8531755	0.732104031	-2365.57824303888	-634.8531755	1	NaN	
632.2931755	7	9	84	1	2.381325133	11.95779852	85.66087635							-632.2931755	0.731033121	-2416.33423634561	-632.2931755	1	NaN	
629.7331755	7	9	84	1	2.34400858	11.98064332	85.6753481							-629.7331755	0.729984644	-2467.8874449157	-629.7331755	1	NaN	
627.1731755	7	9	84	1	2.307149052	12.00316868	85.68968227							-627.1731755	0.7289580122	-2520.2595495486	-627.1731755	1	NaN	
624.6131755	7	9	84	1	2.270740364	12.02537848	85.70388116							-624.6131755	0.7279526615	-2573.47298313946	-624.6131755	1	NaN	
622.0531755	7	9	84	1	2.234776497	12.0472765	85.717947							-622.0531755	0.7269680506	-2627.55188645811	-622.0531755	1	NaN	
619.4931755	7	9	84	1	2.199251586	12.06886641	85.73188201							-619.4931755	0.7260036601	-2682.52137621289	-619.4931755	1	NaN	
616.9331755	7	9	84	1	2.164159919	12.09015176	85.74568832							-616.9331755	0.7250589911	-2738.40743646569	-616.9331755	1	NaN	
614.3731755	7	9	84	1	2.129495929	12.11113604	85.75936803							-614.3731755	0.7241335643	-2795.23761739138	-614.3731755	1	NaN	
611.8131755	7	9	84	1	2.095254189	12.1318226	85.77292321							-611.8131755	0.7232269192	-2853.04097991893	-611.8131755	1	NaN	
609.2531755	7	9	84	1	2.061429407	12.15221472	85.78635587							-609.2531755	0.7223386132	-2911.84804498766	-609.2531755	1	NaN	
606.6931755	7	9	84	1	2.02801642	12.17231559	85.79966799							-606.6931755	0.7214682208	-2971.6906960236	-606.6931755	1	NaN	
604.1331755	7	9	84	1	1.995010191	12.19212829	85.81286152							-604.1331755	0.7206153327	-3032.60227016793	-604.1331755	1	NaN	
601.5731755	7	9	84	1	1.962405805	12.21165585	85.82593834							-601.5731755	0.7197795551	-3094.61840523721	-601.5731755	1	NaN	
599.0131755	7	9	84	1	1.930198462	12.23090119	85.83890034							-599.0131755	0.7189605093	-3157.77625495024	-599.0131755	1	NaN	
596.4531755	7	9	84	1	1.898383475	12.24986717	85.85174935							-596.4531755	0.7181578306	-3222.11491717402	-596.4531755	1	NaN	
593.8931755	7	9	84	1	1.866956266	12.26855656	85.86448717							-593.8931755	0.7173711681	-3287.67547457907	-593.8931755	1	NaN	
591.3331755	7	9	84	1	1.83591236	12.28697207	85.87711557							-591.3331755	0.7166001837	-3354.5013360703	-591.3331755	1	NaN	
588.7731755	7	9	84	1	1.805247386	12.30511631	85.8896363							-588.7731755	0.715844552	-3422.63881417976	-588.7731755	1	NaN	
586.2131755	7	9	84	1	1.774957068	12.32299185	85.90205108							-586.2131755	0.7151039596	-3492.13588407323	-586.2131755	1	NaN	
583.6531755	7	9	84	1	1.745037226	12.34060118	85.91436159							-583.6531755	0.7143781044	-3563.04332414366	-583.6531755	1	NaN	
581.0931755	7	9	84	1	1.715483771	12.35794673	85.9265695							-581.0931755	0.7136666954	-3635.41523108068	-581.0931755	1	NaN	
578.5331755	7	9	84	1	1.686292702	12.37503084	85.93867645							-578.5331755	0.7129694522	-3709.30869120185	-578.5331755	1	NaN	
575.9731755	7	9	84	1	1.657460104	12.39185584	85.95068406							-575.9731755	0.7122861046	-3784.78411831827	-575.9731755	1	NaN	
573.4131755	7	9	84	1	1.628982144	12.40842394	85.96259392							-573.4131755	0.7116163922	-3861.90476444492	-573.4131755	1	NaN	
570.8531755	7	9	84	1	1.600855068	12.42473733	85.97440761							-570.8531755	0.7109600638	-3940.73802111514	-570.8531755	1	NaN	
568.2931755	7	9	84	1	1.573075202	12.44079812	85.98612668							-568.2931755	0.7103168774	-4021.35583704437	-568.2931755	1	NaN	
565.7331755	7	9	84	1	1.545638944	12.45660839	85.99775266							-565.7331755	0.7096865997	-4103.83445813158	-565.7331755	1	NaN	
563.1731755	7	9	84	1	1.518542765	12.47217015	86.00928709							-563.1731755	0.7090690059	-4188.25347077716	-563.1731755	1	NaN	
560.6131755	7	9	84	1	1.491783207	12.48748535	86.02073145							-560.6131755	0.7084638789	-4274.69853841015	-560.6131755	1	NaN	
558.0531755	7	9	84	1	1.46535688	12.50255589	86.03208723							-558.0531755	0.7078710098	-4363.26152306882	-558.0531755	1	NaN	
555.4931755	7	9	84	1	1.439260457	12.51738363	86.04335591							-555.4931755	0.7072901971	-4454.03855312709	-555.4931755	1	NaN	
552.9331755	7	9	84	1	1.413490679	12.53197037	86.05453895							-552.9331755	0.7067212465	-4547.13236195025	-552.9331755	1	NaN	
550.3731755	7	9	84	1	1.388044346	12.54631788	86.06563777							-550.3731755	0.7061639707	-4642.65320813053	-550.3731755	1	NaN	
547.8131755	7	9	84	1	1.362918318	12.56042786	86.07665383							-547.8131755	0.7056181893	-4740.71808276506	-547.8131755	1	NaN	
545.2531755	7	9	84	1	1.338109512	12.57430196	86.08758852							-545.2531755	0.7050837283	-4841.45218817307	-545.2531755	1	NaN	
542.6931755	7	9	84	1	1.313614903	12.58794182	86.09844328							-542.6931755	0.7045604202	-4944.98982820242	-542.6931755	1	NaN	
540.1331755	7	9	84	1	1.289431521	12.60134899	86.10921949							-540.1331755	0.7040481036	-5051.47380436438	-540.1331755	1	NaN	
537.5731755	7	9	84	1	1.265556445	12.61452502	86.11991854							-537.5731755	0.703546623	-5161.05693612789	-537.5731755	1	NaN	
535.0131755	7	9	84	1	1.241986809	12.62747138	86.13054181							-535.0131755	0.7030558286	-5273.90510760109	-535.0131755	1	NaN	
532.4531755	7	9	84	1	1.218719794	12.64018952	86.14109069							-532.4531755	0.7025755765	-5390.19487575998	-532.4531755	1	NaN	
529.8931755	7	9	84	1	1.19575263	12.65268084	86.15156653							-529.8931755	0.7021057279	-5510.11589936099	-529.8931755	1	NaN	
527.3331755	7	9	84	1	1.173082595	12.66494671	86.1619707							-527.3331755	0.7016461495	-5633.8727082059	-527.3331755	1	NaN	
524.7731755	7	9	84	1	1.150707009	12.67698844	86.17230455							-524.7731755	0.7011967129	-5761.68666247697	-524.7731755	1	NaN	
522.2131755	7	9	84	1	1.128623238	12.68880732	86.18256944							-522.2131755	0.700757295	-5893.7956098548	-522.2131755	1	NaN	
519.6531755	7	9	84	1	1.106828691	12.7004046	86.19276671							-519.6531755	0.7003277772	-6030.45754373746	-519.6531755	1	NaN	
517.0931755	7	9	84	1	1.085320814	12.71178148	86.20289771							-517.0931755	0.699908046	-6171.95096908251	-517.0931755	1	NaN	
514.5331755	7	9	84	1	1.064097099	12.72293913	86.21296378							-514.5331755	0.6994979921	-6318.57872945369	-514.5331755	1	NaN	
511.9731755	7	9	84	1	1.043155071	12.73387868	86.22296625							-511.9731755	0.6990975111	-6470.66941750159	-511.9731755	1	NaN	
509.4131755	7	9	84	1	1.022492297	12.74460123	86.23290647							-509.4131755	0.6987065026	-6628.57953348372	-509.4131755	1	NaN	
506.8531755	7	9	84	1	1.002106376	12.75510784	86.24278579							-506.8531755	0.6983248707	-6792.70178781464	-506.8531755	1	NaN	
504.2931755	7	9	84	1	0.9819949454	12.76539953	86.25260552							-504.2931755	0.6979525238	-6963.4604242411	-504.2931755	1	NaN	
501.7331755	7	9	84	1	0.9621556756	12.77547729	86.26236703							-501.7331755	0.6975893741	-7141.3196734665	-501.7331755	1	NaN	
499.1731755	7	9	84	1	0.9425862698	12.78534208	86.27207165							-499.1731755	0.6972353379	-7326.79204396792	-499.1731755	1	NaN	
496.6131755	7	9	84	1	0.9232844633	12.79499482	86.28172072							-496.6131755	0.6968903355	-7520.43930692307	-496.6131755	1	NaN	
494.0531755	7	9	84	1	0.9042480224	12.80443638	86.29131559							-494.0531755	0.696554291	-7722.87974459771	-494.0531755	1	NaN	
491.4931755	7	9	84	1	0.8854747432	12.81366763	86.30085762							-491.4931755	0.6962271323	-7934.79504532556	-491.4931755	1	NaN	
488.9331755	7	9	84	1	0.8669624509	12.82268938	86.31034817							-488.9331755	0.6959087909	-8156.94014855961	-488.9331755	1	NaN	
486.3731755	7	9	84	1	0.8487089987	12.83150241	86.31978859							-486.3731755	0.695599202	-8390.15423732518	-486.3731755	1	NaN	
483.8131755	7	9	84	1	0.8307122671	12.84010748	86.32918025							-483.8131755	0.6952983044	-8635.36994010161	-483.8131755	1	NaN	
481.2531755	7	9	84	1	0.8129701625	12.8485053	86.33852454							-481.2531755	0.6950060404	-8893.62818687454	-481.2531755	1	NaN	
478.6931755	7	9	84	1	0.7954806169	12.85669656	86.34782282							-478.6931755	0.6947223558	-9166.09232339403	-478.6931755	1	NaN	
476.1331755	7	9	84	1	0.7782415866	12.86468191	86.3570765							-476.1331755	0.6944471997	-9454.06874861386	-476.1331755	1	NaN	
473.5731755	7	9	84	1	0.7612510517	12.87246197	86.36628698							-473.5731755	0.6941805246	-9759.03471814203	-473.5731755	1	NaN	
471.0131755	7	9	84	1	0.7445070151	12.88003732	86.37545566							-471.0131755	0.6939222865	-10082.6564730467	-471.0131755	1	NaN	
468.4531755	7	9	84	1	0.7280075014	12.88740852	86.38458398							-468.4531755	0.6936724445	-10426.826131042	-468.4531755	1	NaN	
465.8931755	7	9	84	1	0.7117505569	12.8945761	86.39367335							-465.8931755	0.6934309611	-10793.6990582149	-465.8931755	1	NaN	
463.3331755	7	9	84	1	0.6957342479	12.90154053	86.40272522							-463.3331755	0.6931978018	-11185.7486644481	-463.3331755	1	NaN	
460.7731755	7	9	84	1	0.6799566606	12.90830228	86.41174106							-460.7731755	0.6929729356	-11605.8210209608	-460.7731755	1	NaN	
458.2131755	7	9	84	1	0.6644159	12.91486176	86.42072234							-458.2131755	0.6927563345	-12057.2024747723	-458.2131755	1	NaN	
455.6531755	7	9	84	1	0.6491100894	12.92121938	86.42967053							-455.6531755	0.6925479737	-12543.7114993068	-455.6531755	1	NaN	
453.0931755	7	9	84	1	0.6340373693	12.92737548	86.43858715							-453.0931755	0.6923478313	-13069.8314245603	-453.0931755	1	NaN	
450.5331755	7	9	84	1	0.6191958972	12.93333038	86.44747372							-450.5331755	0.692155889	-13640.8279750337	-450.5331755	1	NaN	
447.9731755	7	9	84	1	0.6045838464	12.93908439	86.45633176							-447.9731755	0.6919721311	-14262.9473964154	-447.9731755	1	NaN	
445.4131755	7	9	84	1	0.5901994057	12.94463776	86.46516284							-445.4131755	0.6917965454	-14943.651116326	-445.4131755	1	NaN	
442.8531755	7	9	84	1	0.5760407785	12.9499907	86.47396852							-442.8531755	0.6916291224	-15691.9303931047	-442.8531755	1	NaN	
440.2931755	7	9	84	1	0.562106182	12.95514341	86.4827504							-440.2931755	0.691469856	-16518.7224833754	-440.2931755	1	NaN	
437.7331755	7	9	84	1	0.548393847	12.96009605	86.4915101							-437.7331755	0.691318743	-17437.4550778378	-437.7331755	1	NaN	
435.1731755	7	9	84	1	0.5349020167	12.96484873	86.50024925							-435.1731755	0.6911757834	-18464.8027348442	-435.1731755	1	NaN	
432.6131755	7	9	84	1	0.5216289464	12.96940154	86.50896951							-432.6131755	0.6910409801	-19621.7596384054	-432.6131755	1	NaN	
430.0531755	7	9	84	1	0.5085729028	12.97375454	86.51767256							-430.0531755	0.6909143394	-20935.0829236801	-430.0531755	1	NaN	
427.4931755	7	9	84	1	0.4957321632	12.97790772	86.52636011							-427.4931755	0.6907958703	-22439.4833602766	-427.4931755	1	NaN	
424.9331755	7	9	84	1	0.4831050152	12.98186108	86.5350339							-424.9331755	0.6906855853	-24180.794507811	-424.9331755	1	NaN	
422.3731755	7	9	84	1	0.4706897557	12.98561456	86.54369569							-422.3731755	0.6905834998	-26220.8051068242	-422.3731755	1	NaN	
419.8131755	7	9	84	1	0.4584846904	12.98916805	86.55234726							-419.8131755	0.6904896324	-28644.9451730845	-419.8131755	1	NaN	
417.2531755	7	9	84	1	0.4464881335	12.99252142	86.56099044							-417.2531755	0.6904040048	-31574.8723970669	-417.2531755	1	NaN	
414.6931755	7	9	84	1	0.4346984067	12.99567451	86.56962708							-414.6931755	0.6903266421	-35189.9818836359	-414.6931755	1	NaN	
412.1331755	7	9	84	1	0.4231138387	12.9986271	86.57825906							-412.1331755	0.6902575725	-39766.5460834974	-412.1331755	1	NaN	
409.5731755	7	9	84	1	0.4117327648	13.00137895	86.58688829							-409.5731755	0.6901968274	-45754.2135248906	-409.5731755	1	NaN	
407.0131755	7	9	84	1	0.4005535262	13.00392975	86.59551672							-407.0131755	0.6901444416	-53939.0370046597	-407.0131755	1	NaN	
404.4531755	7	9	84	1	0.3895744691	13.00627919	86.60414634							-404.4531755	0.6901004531	-65837.3032477684	-404.4531755	1	NaN	
401.8931755	7	9	84	1	0.3787939448	13.00842688	86.61277918							-401.8931755	0.6900649034	-84826.8399745294	-401.8931755	1	NaN	
399.3331755	7	9	84	1	0.3682103085	13.01037241	86.62141728							-399.3331755	0.6900378374	-120426.937557859	-399.3331755	1	NaN	
396.7731755	7	9	84	1	0.357821919	13.01211533	86.63006275							-396.7731755	0.6900193033	-215654.946744688	-396.7731755	1	NaN	
394.2131755	7	9	84	1	0.3476271383	13.01365512	86.63871774							-394.2131755	0.690009353	-1755042.31959033	-394.2131755	1	NaN	
391.6531755	7	9	84	1	0.3376243305	13.01499125	86.64738442							-391.6531755	0.6900080418	-2448542.63044364	-391.6531755	1	NaN	
389.0931755	7	9	84	1	0.3278118619	13.01612311	86.65606503							-389.0931755	0.6900154288	287540.105409306	-389.0931755	1	NaN	
386.5331755	7	9	84	1	0.3181881	13.01705006	86.66476184							-386.5331755	0.6900315766	136532.782206039	-386.5331755	1	NaN	
383.9731755	7	9	84	1	0.3087514131	13.01777141	86.67347718							-383.9731755	0.6900565517	91075.0771290551	-383.9731755	1	NaN	
381.4131755	7	9	84	1	0.2995001697	13.01828642	86.68221341							-381.4131755	0.6900904244	68589.5327136197	-381.4131755	1	NaN	
378.8531755	7	9	84	1	0.2904327382	13.0185943	86.69097296							-378.8531755	0.6901332687	55038.8792300538	-378.8531755	1	NaN	
376.2931755	7	9	84	1	0.2815474859	13.01869421	86.6997583							-376.2931755	0.6901851629	45938.6604046186	-376.2931755	1	NaN	
373.7331755	7	9	84	1	0.2728427788	13.01858524	86.70857198							-373.7331755	0.6902461891	39389.9575871193	-373.7331755	1	NaN	
371.1731755	7	9	84	1	0.2643169811	13.01826645	86.71741656							-371.1731755	0.6903164336	34444.3929152758	-371.1731755	1	NaN	
368.6131755	7	9	84	1	0.2559684546	13.01773683	86.72629472							-368.6131755	0.690395987	30573.6674435613	-368.6131755	1	NaN	
366.0531755	7	9	84	1	0.2477955579	13.0169953	86.73520914							-366.0531755	0.6904849443	27459.4947380889	-366.0531755	1	NaN	
363.4931755	7	9	84	1	0.2397966464	13.01604075	86.7441626							-363.4931755	0.6905834047	24898.3692901966	-363.4931755	1	NaN	
360.9331755	7	9	84	1	0.2319700713	13.01487198	86.75315795							-360.9331755	0.6906914721	22753.9234778906	-360.9331755	1	NaN	
358.3731755	7	9	84	1	0.2243141796	13.01348775	86.76219807							-358.3731755	0.6908092552	20931.3567105425	-358.3731755	1	NaN	
355.8131755	7	9	84	1	0.2168273131	13.01188673	86.77128596							-355.8131755	0.6909368673	19362.6706028435	-355.8131755	1	NaN	
353.2531755	7	9	84	1	0.2095078082	13.01006754	86.78042466							-353.2531755	0.6910744268	17997.7970495628	-353.2531755	1	NaN	
350.6931755	7	9	84	1	0.2023539953	13.00802872	86.78961728							-350.6931755	0.6912220569	16799.0494773847	-350.6931755	1	NaN	
348.1331755	7	9	84	1	0.1953641984	13.00576876	86.79886704							-348.1331755	0.6913798863	15737.5037287204	-348.1331755	1	NaN	
345.5731755	7	9	84	1	0.1885367346	13.00328605	86.80817722							-345.5731755	0.6915480488	14790.5982487647	-345.5731755	1	NaN	
343.0131755	7	9	84	1	0.1818699136	13.00057891	86.81755118							-343.0131755	0.6917266841	13940.4690982993	-343.0131755	1	NaN	
340.4531755	7	9	84	1	0.1753620373	12.99764558	86.82699238							-340.4531755	0.6919159372	13172.7929214939	-340.4531755	1	NaN	
337.8931755	7	9	84	1	0.1690113992	12.99448424	86.83650437							-337.8931755	0.6921159594	12475.9418943659	-337.8931755	1	NaN	
335.3331755	7	9	84	1	0.1628162841	12.99109294	86.84609078							-335.3331755	0.6923269076	11840.3863938234	-335.3331755	1	NaN	
332.7731755	7	9	84	1	0.1567749678	12.98746968	86.85575535							-332.7731755	0.6925489454	11258.2211670008	-332.7731755	1	NaN	
330.2131755	7	9	84	1	0.1508857163	12.98361236	86.86550192							-330.2131755	0.6927822429	10722.8651099939	-330.2131755	1	NaN	
327.6531755	7	9	84	1	0.1451467858	12.97951877	86.87533444							-327.6531755	0.6930269766	10228.7699195729	-327.6531755	1	NaN	
325.0931755	7	9	84	1	0.139556422	12.97518661	86.88525697							-325.0931755	0.6932833305	9771.23020211631	-325.0931755	1	NaN	
322.5331755	7	9	84	1	0.1341128601	12.97061348	86.89527366							-322.5331755	0.6935514955	9346.23842996757	-322.5331755	1	NaN	
