T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
874.1216538	1	5	94	1	0.9999999563	4.999999905	94.00000014							-874.1216538	1	NaN	-874.1216538	1	NaN	
871.5616538	1	5	94	1	0.9999999558	4.999999904	94.00000014							-871.5616538	1	NaN	-871.5616538	1	NaN	
869.0016538	1	5	94	1	0.9999999554	4.999999904	94.00000014							-869.0016538	1	NaN	-869.0016538	1	NaN	
866.4416538	1	5	94	1	0.999999955	4.999999903	94.00000014							-866.4416538	1	NaN	-866.4416538	1	NaN	
863.8816538	1	5	94	1	0.9999999545	4.999999902	94.00000014							-863.8816538	1	NaN	-863.8816538	1	NaN	
861.3216538	1	5	94	1	0.9999999541	4.999999901	94.00000014							-861.3216538	1	NaN	-861.3216538	1	NaN	
858.7616538	1	5	94	1	0.9999999537	4.9999999	94.00000015							-858.7616538	1	NaN	-858.7616538	1	NaN	
856.2016538	1	5	94	1	0.9999999532	4.999999899	94.00000015							-856.2016538	1	NaN	-856.2016538	1	NaN	
853.6416538	1	5	94	1	0.9999999527	4.999999898	94.00000015							-853.6416538	1	NaN	-853.6416538	1	NaN	
851.0816538	1	5	94	1	0.9999999523	4.999999897	94.00000015							-851.0816538	1	NaN	-851.0816538	1	NaN	
848.5216538	1	5	94	1	0.9999999518	4.999999896	94.00000015							-848.5216538	1	NaN	-848.5216538	1	NaN	
845.9616538	1	5	94	1	0.9999999513	4.999999895	94.00000015							-845.9616538	1	NaN	-845.9616538	1	NaN	
843.4016538	1	5	94	1	0.9999999508	4.999999894	94.00000015							-843.4016538	1	NaN	-843.4016538	1	NaN	
840.8416538	1	5	94	1	0.9999999503	4.999999893	94.00000016							-840.8416538	1	NaN	-840.8416538	1	NaN	
838.2816538	1	5	94	1	0.9999999498	4.999999892	94.00000016							-838.2816538	1	NaN	-838.2816538	1	NaN	
835.7216538	1	5	94	1	0.9999999493	4.999999891	94.00000016							-835.7216538	1	NaN	-835.7216538	1	NaN	
833.1616538	1	5	94	1	0.9999999488	4.99999989	94.00000016							-833.1616538	1	NaN	-833.1616538	1	NaN	
830.6016538	1	5	94	1	0.9999999483	4.999999889	94.00000016							-830.6016538	1	NaN	-830.6016538	1	NaN	
828.0416538	1	5	94	1	0.9999999477	4.999999888	94.00000016							-828.0416538	1	NaN	-828.0416538	1	NaN	
825.4816538	1	5	94	1	0.9999999472	4.999999887	94.00000017							-825.4816538	1	NaN	-825.4816538	1	NaN	
822.9216538	1	5	94	1	0.9999999467	4.999999886	94.00000017							-822.9216538	1	NaN	-822.9216538	1	NaN	
820.3616538	1	5	94	1	0.9999999461	4.999999885	94.00000017							-820.3616538	1	NaN	-820.3616538	1	NaN	
817.8016538	1	5	94	1	0.9999999455	4.999999884	94.00000017							-817.8016538	1	NaN	-817.8016538	1	NaN	
815.2416538	1	5	94	1	0.999999945	4.999999882	94.00000017							-815.2416538	1	NaN	-815.2416538	1	NaN	
812.6816538	1	5	94	1	0.9999999444	4.999999881	94.00000017							-812.6816538	1	NaN	-812.6816538	1	NaN	
810.1216538	1	5	94	1	0.9999999438	4.99999988	94.00000018							-810.1216538	1	NaN	-810.1216538	1	NaN	
807.5616538	1	5	94	1	0.9999999432	4.999999879	94.00000018							-807.5616538	1	NaN	-807.5616538	1	NaN	
805.0016538	1	5	94	1	0.9999999426	4.999999878	94.00000018							-805.0016538	1	NaN	-805.0016538	1	NaN	
802.4416538	1	5	94	1	0.999999942	4.999999876	94.00000018							-802.4416538	1	NaN	-802.4416538	1	NaN	
799.8816538	1	5	94	1	0.9999999414	4.999999875	94.00000018							-799.8816538	1	NaN	-799.8816538	1	NaN	
797.3216538	1	5	94	1	0.9999999407	4.999999874	94.00000019							-797.3216538	1	NaN	-797.3216538	1	NaN	
794.7616538	1	5	94	1	0.9999999401	4.999999872	94.00000019							-794.7616538	1	NaN	-794.7616538	1	NaN	
792.2016538	1	5	94	1	0.9999999394	4.999999871	94.00000019							-792.2016538	1	NaN	-792.2016538	1	NaN	
789.6416538	1	5	94	1	0.9999999388	4.99999987	94.00000019							-789.6416538	1	NaN	-789.6416538	1	NaN	
787.0816538	1	5	94	1	0.9999999381	4.999999868	94.00000019							-787.0816538	1	NaN	-787.0816538	1	NaN	
784.5216538	1	5	94	1	0.9999999374	4.999999867	94.0000002							-784.5216538	1	NaN	-784.5216538	1	NaN	
781.9616538	1	5	94	1	0.9999999367	4.999999865	94.0000002							-781.9616538	1	NaN	-781.9616538	1	NaN	
779.4016538	1	5	94	1	0.999999936	4.999999864	94.0000002							-779.4016538	1	NaN	-779.4016538	1	NaN	
776.8416538	1	5	94	1	0.9999999353	4.999999862	94.0000002							-776.8416538	1	NaN	-776.8416538	1	NaN	
774.2816538	1	5	94	1	0.9999999346	4.999999861	94.0000002							-774.2816538	1	NaN	-774.2816538	1	NaN	
771.7216538	1	5	94	1	0.9999999338	4.999999859	94.00000021							-771.7216538	1	NaN	-771.7216538	1	NaN	
769.1616538	1	5	94	1	0.9999999331	4.999999858	94.00000021							-769.1616538	1	NaN	-769.1616538	1	NaN	
766.6016538	1	5	94	1	0.9999999323	4.999999856	94.00000021							-766.6016538	1	NaN	-766.6016538	1	NaN	
764.0416538	1	5	94	1	0.9999999316	4.999999854	94.00000021							-764.0416538	1	NaN	-764.0416538	1	NaN	
761.4816538	1	5	94	1	0.9999999308	4.999999853	94.00000022							-761.4816538	1	NaN	-761.4816538	1	NaN	
758.9216538	1	5	94	1	0.99999993	4.999999851	94.00000022							-758.9216538	1	NaN	-758.9216538	1	NaN	
756.3616538	1	5	94	1	0.9999999292	4.999999849	94.00000022							-756.3616538	1	NaN	-756.3616538	1	NaN	
753.8016538	1	5	94	1	0.9999999283	4.999999848	94.00000022							-753.8016538	1	NaN	-753.8016538	1	NaN	
751.2416538	1	5	94	1	0.9999999275	4.999999846	94.00000023							-751.2416538	1	NaN	-751.2416538	1	NaN	
748.6816538	1	5	94	1	0.9999999266	4.999999844	94.00000023							-748.6816538	1	NaN	-748.6816538	1	NaN	
746.1216538	1	5	94	1	0.9999999258	4.999999842	94.00000023							-746.1216538	1	NaN	-746.1216538	1	NaN	
743.5616538	1	5	94	1	0.9999999249	4.99999984	94.00000023							-743.5616538	1	NaN	-743.5616538	1	NaN	
741.0016538	1	5	94	1	0.999999924	4.999999838	94.00000024							-741.0016538	1	NaN	-741.0016538	1	NaN	
738.4416538	1	5	94	1	0.9999999231	4.999999836	94.00000024							-738.4416538	1	NaN	-738.4416538	1	NaN	
735.8816538	1	5	94	1	0.9999999222	4.999999834	94.00000024							-735.8816538	1	NaN	-735.8816538	1	NaN	
733.3216538	1	5	94	1	0.9999999212	4.999999832	94.00000025							-733.3216538	1	NaN	-733.3216538	1	NaN	
730.7616538	1	5	94	1	0.9999999203	4.99999983	94.00000025							-730.7616538	1	NaN	-730.7616538	1	NaN	
728.2016538	1	5	94	1	0.9999999193	4.999999828	94.00000025							-728.2016538	1	NaN	-728.2016538	1	NaN	
725.6416538	1	5	94	1	0.9999999183	4.999999826	94.00000026							-725.6416538	1	NaN	-725.6416538	1	NaN	
723.0816538	1	5	94	1	0.9999999173	4.999999824	94.00000026							-723.0816538	1	NaN	-723.0816538	1	NaN	
720.5216538	1	5	94	1	0.9999999163	4.999999821	94.00000026							-720.5216538	1	NaN	-720.5216538	1	NaN	
717.9616538	1	5	94	1	0.9999999153	4.999999819	94.00000027							-717.9616538	1	NaN	-717.9616538	1	NaN	
715.4016538	1	5	94	1	0.9999999142	4.999999817	94.00000027							-715.4016538	1	NaN	-715.4016538	1	NaN	
712.8416538	1	5	94	1	0.9999999131	4.999999814	94.00000027							-712.8416538	1	NaN	-712.8416538	1	NaN	
710.2816538	1	5	94	1	0.9999999121	4.999999812	94.00000028							-710.2816538	1	NaN	-710.2816538	1	NaN	
707.7216538	1	5	94	1	0.9999999109	4.999999809	94.00000028							-707.7216538	1	NaN	-707.7216538	1	NaN	
705.1616538	1	5	94	1	0.9999999098	4.999999807	94.00000028							-705.1616538	1	NaN	-705.1616538	1	NaN	
702.6016538	1	5	94	1	0.9999999087	4.999999804	94.00000029							-702.6016538	1	NaN	-702.6016538	1	NaN	
700.0416538	1	5	94	1	0.9999999075	4.999999801	94.00000029							-700.0416538	1	NaN	-700.0416538	1	NaN	
697.4816538	1	5	94	1	0.9999999063	4.999999799	94.00000029							-697.4816538	1	NaN	-697.4816538	1	NaN	
694.9216538	1	5	94	1	0.9999999051	4.999999796	94.0000003							-694.9216538	1	NaN	-694.9216538	1	NaN	
692.3616538	1	5	94	1	0.9999999039	4.999999793	94.0000003							-692.3616538	1	NaN	-692.3616538	1	NaN	
689.8016538	1	5	94	1	0.9999999026	4.99999979	94.00000031							-689.8016538	1	NaN	-689.8016538	1	NaN	
687.2416538	1	5	94	1	0.9999999013	4.999999787	94.00000031							-687.2416538	1	NaN	-687.2416538	1	NaN	
684.6816538	1	5	94	1	0.9999999001	4.999999784	94.00000032							-684.6816538	1	NaN	-684.6816538	1	NaN	
682.1216538	1	5	94	1	0.9999998987	4.999999781	94.00000032							-682.1216538	1	NaN	-682.1216538	1	NaN	
679.5616538	1	5	94	1	0.9999998974	4.999999778	94.00000032							-679.5616538	1	NaN	-679.5616538	1	NaN	
677.0016538	1	5	94	1	0.999999896	4.999999775	94.00000033							-677.0016538	1	NaN	-677.0016538	1	NaN	
674.4416538	1	5	94	1	0.9999998946	4.999999771	94.00000033							-674.4416538	1	NaN	-674.4416538	1	NaN	
671.8816538	1	5	94	1	0.9999998932	4.999999768	94.00000034							-671.8816538	1	NaN	-671.8816538	1	NaN	
669.3216538	1	5	94	1	0.9999998919	4.999999764	94.00000034							-669.3216538	1	NaN	-669.3216538	1	NaN	
666.7616538	1	5	94	1	0.9999998904	4.99999976	94.00000035							-666.7616538	1	NaN	-666.7616538	1	NaN	
664.2016538	1	5	94	1	0.9999998889	4.999999757	94.00000035							-664.2016538	1	NaN	-664.2016538	1	NaN	
661.6416538	1	5	94	1	0.9999998874	4.999999753	94.00000036							-661.6416538	1	NaN	-661.6416538	1	NaN	
659.0816538	1	5	94	1	0.9999998858	4.999999749	94.00000037							-659.0816538	1	NaN	-659.0816538	1	NaN	
656.5216538	1	5	94	1	0.9999998843	4.999999745	94.00000037							-656.5216538	1	NaN	-656.5216538	1	NaN	
653.9616538	1	5	94	1	0.9999998827	4.999999741	94.00000038							-653.9616538	1	NaN	-653.9616538	1	NaN	
651.4016538	1	5	94	1	0.999999881	4.999999737	94.00000038							-651.4016538	1	NaN	-651.4016538	1	NaN	
648.8416538	1	5	94	1	0.9999998794	4.999999733	94.00000039							-648.8416538	1	NaN	-648.8416538	1	NaN	
646.2816538	1	5	94	1	0.9999998777	4.999999728	94.00000039							-646.2816538	1	NaN	-646.2816538	1	NaN	
643.7216538	1	5	94	1	0.9999998759	4.999999724	94.0000004							-643.7216538	1	NaN	-643.7216538	1	NaN	
641.1616538	1	5	94	1	0.9999998742	4.999999719	94.00000041							-641.1616538	1	NaN	-641.1616538	1	NaN	
638.6016538	1	5	94	1	0.9999998724	4.999999715	94.00000041							-638.6016538	1	NaN	-638.6016538	1	NaN	
636.0416538	1	5	94	1	0.9999998706	4.99999971	94.00000042							-636.0416538	1	NaN	-636.0416538	1	NaN	
633.4816538	1	5	94	1	0.9999998687	4.999999705	94.00000043							-633.4816538	1	NaN	-633.4816538	1	NaN	
630.9216538	1	5	94	1	0.9999998668	4.9999997	94.00000043							-630.9216538	1	NaN	-630.9216538	1	NaN	
628.3616538	1	5	94	1	0.9999998649	4.999999695	94.00000044							-628.3616538	1	NaN	-628.3616538	1	NaN	
625.8016538	1	5	94	1	0.9999998629	4.999999689	94.00000045							-625.8016538	1	NaN	-625.8016538	1	NaN	
623.2416538	1	5	94	1	0.9999998609	4.999999684	94.00000046							-623.2416538	1	NaN	-623.2416538	1	NaN	
620.6816538	1	5	94	1	0.9999998588	4.999999678	94.00000046							-620.6816538	1	NaN	-620.6816538	1	NaN	
618.1216538	1	5	94	1	0.9999998567	4.999999672	94.00000047							-618.1216538	1	NaN	-618.1216538	1	NaN	
615.5616538	1	5	94	1	0.9999998546	4.999999666	94.00000048							-615.5616538	1	NaN	-615.5616538	1	NaN	
613.0016538	1	5	94	1	0.9999998524	4.99999966	94.00000049							-613.0016538	1	NaN	-613.0016538	1	NaN	
610.4416538	1	5	94	1	0.9999998502	4.999999654	94.0000005							-610.4416538	1	NaN	-610.4416538	1	NaN	
607.8816538	1	5	94	1	0.999999848	4.999999647	94.0000005							-607.8816538	1	NaN	-607.8816538	1	NaN	
605.3216538	1	5	94	1	0.9999998457	4.99999964	94.00000051							-605.3216538	1	NaN	-605.3216538	1	NaN	
602.7616538	1	5	94	1	0.9999998433	4.999999633	94.00000052							-602.7616538	1	NaN	-602.7616538	1	NaN	
600.2016538	1	5	94	1	0.999999841	4.999999626	94.00000053							-600.2016538	1	NaN	-600.2016538	1	NaN	
597.6416538	1	5	94	1	0.9999998385	4.999999619	94.00000054							-597.6416538	1	NaN	-597.6416538	1	NaN	
595.0816538	1	5	94	1	0.999999836	4.999999611	94.00000055							-595.0816538	1	NaN	-595.0816538	1	NaN	
592.5216538	1	5	94	1	0.9999998335	4.999999604	94.00000056							-592.5216538	1	NaN	-592.5216538	1	NaN	
589.9616538	1	5	94	1	0.9999998309	4.999999596	94.00000057							-589.9616538	1	NaN	-589.9616538	1	NaN	
587.4016538	1	5	94	1	0.9999998283	4.999999587	94.00000058							-587.4016538	1	NaN	-587.4016538	1	NaN	
584.8416538	1	5	94	1	0.9999998256	4.999999579	94.0000006							-584.8416538	1	NaN	-584.8416538	1	NaN	
582.2816538	1	5	94	1	0.9999998229	4.99999957	94.00000061							-582.2816538	1	NaN	-582.2816538	1	NaN	
579.7216538	1	5	94	1	0.9999998201	4.999999561	94.00000062							-579.7216538	1	NaN	-579.7216538	1	NaN	
577.1616538	1	5	94	1	0.9999998172	4.999999551	94.00000063							-577.1616538	1	NaN	-577.1616538	1	NaN	
574.6016538	1	5	94	1	0.9999998143	4.999999542	94.00000064							-574.6016538	1	NaN	-574.6016538	1	NaN	
572.0416538	1	5	94	1	0.9999998114	4.999999532	94.00000066							-572.0416538	1	NaN	-572.0416538	1	NaN	
569.4816538	1	5	94	1	0.9999998084	4.999999521	94.00000067							-569.4816538	1	NaN	-569.4816538	1	NaN	
566.9216538	1	5	94	1	0.9999998053	4.999999511	94.00000068							-566.9216538	1	NaN	-566.9216538	1	NaN	
564.3616538	1	5	94	1	0.9999998022	4.999999499	94.0000007							-564.3616538	1	NaN	-564.3616538	1	NaN	
561.8016538	1	5	94	1	0.999999799	4.999999488	94.00000071							-561.8016538	1	NaN	-561.8016538	1	NaN	
559.2416538	1	5	94	1	0.9999997957	4.999999476	94.00000073							-559.2416538	1	NaN	-559.2416538	1	NaN	
556.6816538	1	5	94	1	0.9999997924	4.999999464	94.00000074							-556.6816538	1	NaN	-556.6816538	1	NaN	
554.1216538	1	5	94	1	0.999999789	4.999999451	94.00000076							-554.1216538	1	NaN	-554.1216538	1	NaN	
551.5616538	1	5	94	1	0.9999997856	4.999999438	94.00000078							-551.5616538	1	NaN	-551.5616538	1	NaN	
549.0016538	1	5	94	1	0.9999997821	4.999999424	94.00000079							-549.0016538	1	NaN	-549.0016538	1	NaN	
546.4416538	1	5	94	1	0.9999997785	4.99999941	94.00000081							-546.4416538	1	NaN	-546.4416538	1	NaN	
543.8816538	1	5	94	1	0.9999997749	4.999999395	94.00000083							-543.8816538	1	NaN	-543.8816538	1	NaN	
541.3216538	1	5	94	1	0.9999997712	4.99999938	94.00000085							-541.3216538	1	NaN	-541.3216538	1	NaN	
538.7616538	1	5	94	1	0.9999997674	4.999999364	94.00000087							-538.7616538	1	NaN	-538.7616538	1	NaN	
536.2016538	1	5	94	1	0.9999997635	4.999999348	94.00000089							-536.2016538	1	NaN	-536.2016538	1	NaN	
533.6416538	1	5	94	1	0.9999997596	4.99999933	94.00000091							-533.6416538	1	NaN	-533.6416538	1	NaN	
531.0816538	1	5	94	1	0.9999997556	4.999999313	94.00000093							-531.0816538	1	NaN	-531.0816538	1	NaN	
528.5216538	1	5	94	1	0.9999997516	4.999999294	94.00000095							-528.5216538	1	NaN	-528.5216538	1	NaN	
525.9616538	1	5	94	1	0.9999997475	4.999999275	94.00000098							-525.9616538	1	NaN	-525.9616538	1	NaN	
523.4016538	1	5	94	1	0.9999997433	4.999999255	94.000001							-523.4016538	1	NaN	-523.4016538	1	NaN	
520.8416538	1	5	94	1	0.999999739	4.999999234	94.00000103							-520.8416538	1	NaN	-520.8416538	1	NaN	
518.2816538	1	5	94	1	0.9999997347	4.999999212	94.00000105							-518.2816538	1	NaN	-518.2816538	1	NaN	
515.7216538	1	5	94	1	0.9999997303	4.999999189	94.00000108							-515.7216538	1	NaN	-515.7216538	1	NaN	
513.1616538	1	5	94	1	0.9999997259	4.999999166	94.00000111							-513.1616538	1	NaN	-513.1616538	1	NaN	
510.6016538	1	5	94	1	0.9999997214	4.999999141	94.00000114							-510.6016538	1	NaN	-510.6016538	1	NaN	
508.0416538	1	5	94	1	0.9999997168	4.999999115	94.00000117							-508.0416538	1	NaN	-508.0416538	1	NaN	
505.4816538	1	5	94	1	0.9999997121	4.999999088	94.0000012							-505.4816538	1	NaN	-505.4816538	1	NaN	
502.9216538	1	5	94	1	0.9999997074	4.99999906	94.00000123							-502.9216538	1	NaN	-502.9216538	1	NaN	
500.3616538	1	5	94	1	0.9999997027	4.999999031	94.00000127							-500.3616538	1	NaN	-500.3616538	1	NaN	
497.8016538	1	5	94	1	0.9999996979	4.999999	94.0000013							-497.8016538	1	NaN	-497.8016538	1	NaN	
495.2416538	1	5	94	1	0.9999996931	4.999998968	94.00000134							-495.2416538	1	NaN	-495.2416538	1	NaN	
492.6816538	1	5	94	1	0.9999996882	4.999998934	94.00000138							-492.6816538	1	NaN	-492.6816538	1	NaN	
490.1216538	1	5	94	1	0.9999996833	4.999998898	94.00000142							-490.1216538	1	NaN	-490.1216538	1	NaN	
487.5616538	1	5	94	1	0.9999996783	4.999998861	94.00000146							-487.5616538	1	NaN	-487.5616538	1	NaN	
485.0016538	1	5	94	1	0.9999996734	4.999998822	94.0000015							-485.0016538	1	NaN	-485.0016538	1	NaN	
482.4416538	1	5	94	1	0.9999996684	4.999998781	94.00000155							-482.4416538	1	NaN	-482.4416538	1	NaN	
479.8816538	1	5	94	1	0.9999996634	4.999998738	94.0000016							-479.8816538	1	NaN	-479.8816538	1	NaN	
477.3216538	1	5	94	1	0.9999996584	4.999998693	94.00000165							-477.3216538	1	NaN	-477.3216538	1	NaN	
474.7616538	1	5	94	1	0.9999996535	4.999998646	94.0000017							-474.7616538	1	NaN	-474.7616538	1	NaN	
472.2016538	1	5	94	1	0.9999996486	4.999998596	94.00000176							-472.2016538	1	NaN	-472.2016538	1	NaN	
469.6416538	1	5	94	1	0.9999996438	4.999998543	94.00000181							-469.6416538	1	NaN	-469.6416538	1	NaN	
467.0816538	1	5	94	1	0.999999639	4.999998487	94.00000187							-467.0816538	1	NaN	-467.0816538	1	NaN	
464.5216538	1	5	94	1	0.9999996343	4.999998428	94.00000194							-464.5216538	1	NaN	-464.5216538	1	NaN	
461.9616538	1	5	94	1	0.9999996298	4.999998366	94.000002							-461.9616538	1	NaN	-461.9616538	1	NaN	
459.4016538	1	5	94	1	0.9999996254	4.999998301	94.00000207							-459.4016538	1	NaN	-459.4016538	1	NaN	
456.8416538	1	5	94	1	0.9999996212	4.999998232	94.00000215							-456.8416538	1	NaN	-456.8416538	1	NaN	
454.2816538	1	5	94	1	0.9999996172	4.999998158	94.00000222							-454.2816538	1	NaN	-454.2816538	1	NaN	
451.7216538	1	5	94	1	0.9999996135	4.99999808	94.00000231							-451.7216538	1	NaN	-451.7216538	1	NaN	
449.1616538	1	5	94	1	0.99999961	4.999997998	94.00000239							-449.1616538	1	NaN	-449.1616538	1	NaN	
446.6016538	1	5	94	1	0.9999996069	4.999997911	94.00000248							-446.6016538	1	NaN	-446.6016538	1	NaN	
444.0416538	1	5	94	1	0.9999996043	4.999997818	94.00000258							-444.0416538	1	NaN	-444.0416538	1	NaN	
441.4816538	1	5	94	1	0.9999996021	4.999997719	94.00000268							-441.4816538	1	NaN	-441.4816538	1	NaN	
438.9216538	1	5	94	1	0.9999996004	4.999997614	94.00000279							-438.9216538	1	NaN	-438.9216538	1	NaN	
436.3616538	1	5	94	1	0.9999995994	4.999997502	94.0000029							-436.3616538	1	NaN	-436.3616538	1	NaN	
433.8016538	1	5	94	1	0.9999995991	4.999997382	94.00000302							-433.8016538	1	NaN	-433.8016538	1	NaN	
431.2416538	1	5	94	1	0.9999995996	4.999997255	94.00000315							-431.2416538	1	NaN	-431.2416538	1	NaN	
428.6816538	1	5	94	1	0.9999996011	4.999997118	94.00000328							-428.6816538	1	NaN	-428.6816538	1	NaN	
426.1216538	1	5	94	1	0.9999996037	4.999996973	94.00000342							-426.1216538	1	NaN	-426.1216538	1	NaN	
423.5616538	1	5	94	1	0.9999996075	4.999996816	94.00000358							-423.5616538	1	NaN	-423.5616538	1	NaN	
421.0016538	1	5	94	1	0.9999996127	4.999996649	94.00000374							-421.0016538	1	NaN	-421.0016538	1	NaN	
418.4416538	1	5	94	1	0.9999996195	4.999996469	94.00000391							-418.4416538	1	NaN	-418.4416538	1	NaN	
415.8816538	1	5	94	1	0.9999996282	4.999996276	94.0000041							-415.8816538	1	NaN	-415.8816538	1	NaN	
413.3216538	1	5	94	1	0.9999996389	4.999996068	94.00000429							-413.3216538	1	NaN	-413.3216538	1	NaN	
410.7616538	1	5	94	1	0.99999964	4.999995823	94.00000454							-410.7616538	1	NaN	-410.7616538	1	NaN	
408.2016538	1	5	94	1	0.9999996543	4.99999558	94.00000477							-408.2016538	1	NaN	-408.2016538	1	NaN	
405.6416538	1	5	94	1	0.9999996717	4.999995316	94.00000501							-405.6416538	1	NaN	-405.6416538	1	NaN	
403.0816538	1	5	94	1	0.9999996925	4.999995031	94.00000528							-403.0816538	1	NaN	-403.0816538	1	NaN	
400.5216538	1	5	94	1	0.9999997171	4.999994722	94.00000556							-400.5216538	1	NaN	-400.5216538	1	NaN	
397.9616538	1	5	94	1	0.9999997462	4.999994386	94.00000587							-397.9616538	1	NaN	-397.9616538	1	NaN	
395.4016538	1	5	94	1	0.9999997804	4.999994021	94.0000062							-395.4016538	1	NaN	-395.4016538	1	NaN	
392.8416538	1	5	94	1	0.9999998205	4.999993623	94.00000656							-392.8416538	1	NaN	-392.8416538	1	NaN	
390.2816538	1	5	94	1	0.9999998673	4.999993189	94.00000694							-390.2816538	1	NaN	-390.2816538	1	NaN	
387.7216538	1	5	94	1	0.9999999218	4.999992714	94.00000736							-387.7216538	1	NaN	-387.7216538	1	NaN	
385.1616538	1	5	94	1	0.9999999852	4.999992194	94.00000782							-385.1616538	1	NaN	-385.1616538	1	NaN	
382.6016538	1	5	94	1	1.000000059	4.999991623	94.00000832							-382.6016538	1	NaN	-382.6016538	1	NaN	
380.0416538	1	5	94	1	1.000000144	4.999990994	94.00000886							-380.0416538	1	NaN	-380.0416538	1	NaN	
377.4816538	1	5	94	1	1.000000244	4.999990301	94.00000946							-377.4816538	1	NaN	-377.4816538	1	NaN	
374.9216538	1	5	94	1	1.000000361	4.99998953	94.00001011							-374.9216538	1	NaN	-374.9216538	1	NaN	
372.3616538	1	5	94	1	1.000000494	4.999988683	94.00001082							-372.3616538	1	NaN	-372.3616538	1	NaN	
369.8016538	1	5	94	1	1.00000065	4.99998774	94.00001161							-369.8016538	1	NaN	-369.8016538	1	NaN	
367.2416538	1	5	94	1	1.00000083	4.99998669	94.00001248							-367.2416538	1	NaN	-367.2416538	1	NaN	
364.6816538	1	5	94	1	1.00000104	4.999985518	94.00001344							-364.6816538	1	NaN	-364.6816538	1	NaN	
362.1216538	1	5	94	1	1.000001285	4.999984205	94.00001451							-362.1216538	1	NaN	-362.1216538	1	NaN	
359.5616538	1	5	94	1	1.000001571	4.999982729	94.0000157							-359.5616538	1	NaN	-359.5616538	1	NaN	
357.0016538	1	5	94	1	1.000001905	4.999981066	94.00001703							-357.0016538	1	NaN	-357.0016538	1	NaN	
354.4416538	1	5	94	1	1.000002297	4.999979186	94.00001852							-354.4416538	1	NaN	-354.4416538	1	NaN	
351.8816538	1	5	94	1	1.000002757	4.99997705	94.00002019							-351.8816538	1	NaN	-351.8816538	1	NaN	
349.3216538	1	5	94	1	1.000003299	4.999974617	94.00002208							-349.3216538	1	NaN	-349.3216538	1	NaN	
346.7616538	1	5	94	1	1.000003941	4.999971832	94.00002423							-346.7616538	1	NaN	-346.7616538	1	NaN	
344.2016538	1	5	94	1	1.000004701	4.999968632	94.00002667							-344.2016538	1	NaN	-344.2016538	1	NaN	
341.6416538	1	5	94	1	0.9999999806	5.000000059	93.99999996							-341.6416538	1	NaN	-341.6416538	1	NaN	
339.0816538	1	5	94	1	0.9999999797	5.000000067	93.99999995							-339.0816538	1	NaN	-339.0816538	1	NaN	
336.5216538	1	5	94	1	0.9999999781	5.000000077	93.99999995							-336.5216538	1	NaN	-336.5216538	1	NaN	
333.9616538	1	5	94	1	0.9999999768	5.000000088	93.99999994							-333.9616538	1	NaN	-333.9616538	1	NaN	
331.4016538	1	5	94	1	0.9999999657	5.00000008	93.99999995							-331.4016538	1	NaN	-331.4016538	1	NaN	
328.8416538	1	5	94	1	0.9999999596	5.000000094	93.99999995							-328.8416538	1	NaN	-328.8416538	1	NaN	
326.2816538	1	5	94	1	0.9999999522	5.000000111	93.99999994							-326.2816538	1	NaN	-326.2816538	1	NaN	
323.7216538	1	5	94	1	0.999999943	5.000000132	93.99999992							-323.7216538	1	NaN	-323.7216538	1	NaN	
321.1616538	1	5	94	1	0.999999932	5.000000158	93.99999991							-321.1616538	1	NaN	-321.1616538	1	NaN	
318.6016538	1	5	94	1	0.9999999174	5.000000192	93.99999989							-318.6016538	1	NaN	-318.6016538	1	NaN	
316.0416538	1	5	94	1	0.9999998985	5.000000235	93.99999987							-316.0416538	1	NaN	-316.0416538	1	NaN	
313.4816538	1	5	94	1	0.9999998739	5.000000292	93.99999983							-313.4816538	1	NaN	-313.4816538	1	NaN	
310.9216538	1	5	94	1	0.9999998411	5.000000368	93.99999979							-310.9216538	1	NaN	-310.9216538	1	NaN	
308.3616538	1	5	94	1	0.9999997968	5.00000047	93.99999973							-308.3616538	1	NaN	-308.3616538	1	NaN	
305.8016538	1	5	94	1	0.9999997357	5.00000061	93.99999965							-305.8016538	1	NaN	-305.8016538	1	NaN	
303.2416538	1	5	94	1	0.9999996497	5.000000808	93.99999954							-303.2416538	1	NaN	-303.2416538	1	NaN	
300.6816538	1	5	94	1	0.9999995254	5.000001094	93.99999938							-300.6816538	1	NaN	-300.6816538	1	NaN	
300	1	5	94	1	1.000000017	4.999999957	94.00000003							-300	1	NaN	-300	1	NaN	
