T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
869.8743159	10	2	88	1	9.999999628	1.999999874	88.0000005							-869.8743159	1	NaN	-869.8743159	1	NaN	
867.3143159	10	2	88	1	9.999999621	1.999999874	88.00000051							-867.3143159	1	NaN	-867.3143159	1	NaN	
864.7543159	10	2	88	1	9.999999614	1.999999873	88.00000051							-864.7543159	1	NaN	-864.7543159	1	NaN	
862.1943159	10	2	88	1	9.999999606	1.999999872	88.00000052							-862.1943159	1	NaN	-862.1943159	1	NaN	
859.6343159	10	2	88	1	9.999999598	1.999999871	88.00000053							-859.6343159	1	NaN	-859.6343159	1	NaN	
857.0743159	10	2	88	1	9.99999959	1.999999871	88.00000054							-857.0743159	1	NaN	-857.0743159	1	NaN	
854.5143159	10	2	88	1	9.999999581	1.99999987	88.00000055							-854.5143159	1	NaN	-854.5143159	1	NaN	
851.9543159	10	2	88	1	9.999999573	1.999999869	88.00000056							-851.9543159	1	NaN	-851.9543159	1	NaN	
849.3943159	10	2	88	1	9.999999564	1.999999869	88.00000057							-849.3943159	1	NaN	-849.3943159	1	NaN	
846.8343159	10	2	88	1	9.999999554	1.999999868	88.00000058							-846.8343159	1	NaN	-846.8343159	1	NaN	
844.2743159	10	2	88	1	9.999999545	1.999999868	88.00000059							-844.2743159	1	NaN	-844.2743159	1	NaN	
841.7143159	10	2	88	1	9.999999535	1.999999867	88.0000006							-841.7143159	1	NaN	-841.7143159	1	NaN	
839.1543159	10	2	88	1	9.999999525	1.999999866	88.00000061							-839.1543159	1	NaN	-839.1543159	1	NaN	
836.5943159	10	2	88	1	9.999999515	1.999999866	88.00000062							-836.5943159	1	NaN	-836.5943159	1	NaN	
834.0343159	10	2	88	1	9.999999504	1.999999865	88.00000063							-834.0343159	1	NaN	-834.0343159	1	NaN	
831.4743159	10	2	88	1	9.999999493	1.999999865	88.00000064							-831.4743159	1	NaN	-831.4743159	1	NaN	
828.9143159	10	2	88	1	9.999999482	1.999999864	88.00000065							-828.9143159	1	NaN	-828.9143159	1	NaN	
826.3543159	10	2	88	1	9.99999947	1.999999864	88.00000067							-826.3543159	1	NaN	-826.3543159	1	NaN	
823.7943159	10	2	88	1	9.999999458	1.999999863	88.00000068							-823.7943159	1	NaN	-823.7943159	1	NaN	
821.2343159	10	2	88	1	9.999999446	1.999999863	88.00000069							-821.2343159	1	NaN	-821.2343159	1	NaN	
818.6743159	10	2	88	1	9.999999433	1.999999862	88.0000007							-818.6743159	1	NaN	-818.6743159	1	NaN	
816.1143159	10	2	88	1	9.99999942	1.999999862	88.00000072							-816.1143159	1	NaN	-816.1143159	1	NaN	
813.5543159	10	2	88	1	9.999999406	1.999999862	88.00000073							-813.5543159	1	NaN	-813.5543159	1	NaN	
810.9943159	10	2	88	1	9.999999392	1.999999862	88.00000075							-810.9943159	1	NaN	-810.9943159	1	NaN	
808.4343159	10	2	88	1	9.999999377	1.999999861	88.00000076							-808.4343159	1	NaN	-808.4343159	1	NaN	
805.8743159	10	2	88	1	9.999999362	1.999999861	88.00000078							-805.8743159	1	NaN	-805.8743159	1	NaN	
803.3143159	10	2	88	1	9.999999346	1.999999861	88.00000079							-803.3143159	1	NaN	-803.3143159	1	NaN	
800.7543159	10	2	88	1	9.99999933	1.999999861	88.00000081							-800.7543159	1	NaN	-800.7543159	1	NaN	
798.1943159	10	2	88	1	9.999999313	1.999999861	88.00000083							-798.1943159	1	NaN	-798.1943159	1	NaN	
795.6343159	10	2	88	1	9.999999296	1.999999861	88.00000084							-795.6343159	1	NaN	-795.6343159	1	NaN	
793.0743159	10	2	88	1	9.999999278	1.999999861	88.00000086							-793.0743159	1	NaN	-793.0743159	1	NaN	
790.5143159	10	2	88	1	9.99999926	1.999999861	88.00000088							-790.5143159	1	NaN	-790.5143159	1	NaN	
787.9543159	10	2	88	1	9.99999924	1.999999861	88.0000009							-787.9543159	1	NaN	-787.9543159	1	NaN	
785.3943159	10	2	88	1	9.999999221	1.999999862	88.00000092							-785.3943159	1	NaN	-785.3943159	1	NaN	
782.8343159	10	2	88	1	9.9999992	1.999999862	88.00000094							-782.8343159	1	NaN	-782.8343159	1	NaN	
780.2743159	10	2	88	1	9.999999179	1.999999862	88.00000096							-780.2743159	1	NaN	-780.2743159	1	NaN	
777.7143159	10	2	88	1	9.999999157	1.999999863	88.00000098							-777.7143159	1	NaN	-777.7143159	1	NaN	
775.1543159	10	2	88	1	9.999999134	1.999999864	88.000001							-775.1543159	1	NaN	-775.1543159	1	NaN	
772.5943159	10	2	88	1	9.99999911	1.999999865	88.00000103							-772.5943159	1	NaN	-772.5943159	1	NaN	
770.0343159	10	2	88	1	9.999999085	1.999999865	88.00000105							-770.0343159	1	NaN	-770.0343159	1	NaN	
767.4743159	10	2	88	1	9.999999059	1.999999866	88.00000107							-767.4743159	1	NaN	-767.4743159	1	NaN	
764.9143159	10	2	88	1	9.999999031	1.999999868	88.0000011							-764.9143159	1	NaN	-764.9143159	1	NaN	
762.3543159	10	2	88	1	9.999999003	1.99999987	88.00000113							-762.3543159	1	NaN	-762.3543159	1	NaN	
759.7943159	10	2	88	1	9.999998974	1.999999871	88.00000115							-759.7943159	1	NaN	-759.7943159	1	NaN	
757.2343159	10	2	88	1	9.999998944	1.999999873	88.00000118							-757.2343159	1	NaN	-757.2343159	1	NaN	
754.6743159	10	2	88	1	9.999998913	1.999999875	88.00000121							-754.6743159	1	NaN	-754.6743159	1	NaN	
752.1143159	10	2	88	1	9.99999888	1.999999877	88.00000124							-752.1143159	1	NaN	-752.1143159	1	NaN	
749.5543159	10	2	88	1	9.999998846	1.999999879	88.00000127							-749.5543159	1	NaN	-749.5543159	1	NaN	
746.9943159	10	2	88	1	9.999998811	1.999999881	88.00000131							-746.9943159	1	NaN	-746.9943159	1	NaN	
744.4343159	10	2	88	1	9.999998775	1.999999884	88.00000134							-744.4343159	1	NaN	-744.4343159	1	NaN	
741.8743159	10	2	88	1	9.999998736	1.999999887	88.00000138							-741.8743159	1	NaN	-741.8743159	1	NaN	
739.3143159	10	2	88	1	9.999998696	1.99999989	88.00000141							-739.3143159	1	NaN	-739.3143159	1	NaN	
736.7543159	10	2	88	1	9.999998655	1.999999894	88.00000145							-736.7543159	1	NaN	-736.7543159	1	NaN	
734.1943159	10	2	88	1	9.999998611	1.999999897	88.00000149							-734.1943159	1	NaN	-734.1943159	1	NaN	
731.6343159	10	2	88	1	9.999998566	1.999999902	88.00000153							-731.6343159	1	NaN	-731.6343159	1	NaN	
729.0743159	10	2	88	1	9.999998519	1.999999906	88.00000158							-729.0743159	1	NaN	-729.0743159	1	NaN	
726.5143159	10	2	88	1	9.999998469	1.999999911	88.00000162							-726.5143159	1	NaN	-726.5143159	1	NaN	
723.9543159	10	2	88	1	9.999998418	1.999999916	88.00000167							-723.9543159	1	NaN	-723.9543159	1	NaN	
721.3943159	10	2	88	1	9.999998364	1.999999922	88.00000171							-721.3943159	1	NaN	-721.3943159	1	NaN	
718.8343159	10	2	88	1	9.999998307	1.999999928	88.00000177							-718.8343159	1	NaN	-718.8343159	1	NaN	
716.2743159	10	2	88	1	9.999998248	1.999999934	88.00000182							-716.2743159	1	NaN	-716.2743159	1	NaN	
713.7143159	10	2	88	1	9.999998186	1.999999942	88.00000187							-713.7143159	1	NaN	-713.7143159	1	NaN	
711.1543159	10	2	88	1	9.999998121	1.999999949	88.00000193							-711.1543159	1	NaN	-711.1543159	1	NaN	
708.5943159	10	2	88	1	9.999998052	1.999999958	88.00000199							-708.5943159	1	NaN	-708.5943159	1	NaN	
706.0343159	10	2	88	1	9.999997981	1.999999967	88.00000205							-706.0343159	1	NaN	-706.0343159	1	NaN	
703.4743159	10	2	88	1	9.999997905	1.999999976	88.00000212							-703.4743159	1	NaN	-703.4743159	1	NaN	
700.9143159	10	2	88	1	9.999997826	1.999999987	88.00000219							-700.9143159	1	NaN	-700.9143159	1	NaN	
698.3543159	10	2	88	1	9.999997743	1.999999998	88.00000226							-698.3543159	1	NaN	-698.3543159	1	NaN	
695.7943159	10	2	88	1	9.999997656	2.00000001	88.00000233							-695.7943159	1	NaN	-695.7943159	1	NaN	
693.2343159	10	2	88	1	9.999997564	2.000000024	88.00000241							-693.2343159	1	NaN	-693.2343159	1	NaN	
690.6743159	10	2	88	1	9.999997467	2.000000038	88.0000025							-690.6743159	1	NaN	-690.6743159	1	NaN	
688.1143159	10	2	88	1	9.999997365	2.000000053	88.00000258							-688.1143159	1	NaN	-688.1143159	1	NaN	
685.5543159	10	2	88	1	9.999997257	2.00000007	88.00000267							-685.5543159	1	NaN	-685.5543159	1	NaN	
682.9943159	10	2	88	1	9.999997143	2.000000088	88.00000277							-682.9943159	1	NaN	-682.9943159	1	NaN	
680.4343159	10	2	88	1	9.999997023	2.000000107	88.00000287							-680.4343159	1	NaN	-680.4343159	1	NaN	
677.8743159	10	2	88	1	9.999996896	2.000000128	88.00000298							-677.8743159	1	NaN	-677.8743159	1	NaN	
675.3143159	10	2	88	1	9.999996762	2.00000015	88.00000309							-675.3143159	1	NaN	-675.3143159	1	NaN	
672.7543159	10	2	88	1	9.999996619	2.000000175	88.00000321							-672.7543159	1	NaN	-672.7543159	1	NaN	
670.1943159	10	2	88	1	9.999996469	2.000000201	88.00000333							-670.1943159	1	NaN	-670.1943159	1	NaN	
667.6343159	10	2	88	1	9.999996309	2.000000229	88.00000346							-667.6343159	1	NaN	-667.6343159	1	NaN	
665.0743159	10	2	88	1	9.999996139	2.00000026	88.0000036							-665.0743159	1	NaN	-665.0743159	1	NaN	
662.5143159	10	2	88	1	9.999995959	2.000000294	88.00000375							-662.5143159	1	NaN	-662.5143159	1	NaN	
659.9543159	10	2	88	1	9.999995767	2.00000033	88.0000039							-659.9543159	1	NaN	-659.9543159	1	NaN	
657.3943159	10	2	88	1	9.999995563	2.000000369	88.00000407							-657.3943159	1	NaN	-657.3943159	1	NaN	
654.8343159	10	2	88	1	9.999995345	2.000000412	88.00000424							-654.8343159	1	NaN	-654.8343159	1	NaN	
652.2743159	10	2	88	1	9.999995113	2.000000458	88.00000443							-652.2743159	1	NaN	-652.2743159	1	NaN	
649.7143159	10	2	88	1	9.999994866	2.000000508	88.00000463							-649.7143159	1	NaN	-649.7143159	1	NaN	
647.1543159	10	2	88	1	9.999994601	2.000000562	88.00000484							-647.1543159	1	NaN	-647.1543159	1	NaN	
644.5943159	10	2	88	1	9.999994318	2.000000622	88.00000506							-644.5943159	1	NaN	-644.5943159	1	NaN	
642.0343159	10	2	88	1	9.999994015	2.000000687	88.0000053							-642.0343159	1	NaN	-642.0343159	1	NaN	
639.4743159	10	2	88	1	9.999993689	2.000000757	88.00000555							-639.4743159	1	NaN	-639.4743159	1	NaN	
636.9143159	10	2	88	1	9.99999334	2.000000834	88.00000583							-636.9143159	1	NaN	-636.9143159	1	NaN	
634.3543159	10	2	88	1	9.999992964	2.000000918	88.00000612							-634.3543159	1	NaN	-634.3543159	1	NaN	
631.7943159	10	2	88	1	9.999992559	2.00000101	88.00000643							-631.7943159	1	NaN	-631.7943159	1	NaN	
629.2343159	10	2	88	1	9.999992123	2.000001111	88.00000677							-629.2343159	1	NaN	-629.2343159	1	NaN	
626.6743159	10	2	88	1	9.999991652	2.000001221	88.00000713							-626.6743159	1	NaN	-626.6743159	1	NaN	
624.1143159	10	2	88	1	9.999991143	2.000001342	88.00000751							-624.1143159	1	NaN	-624.1143159	1	NaN	
621.5543159	10	2	88	1	9.999990591	2.000001476	88.00000793							-621.5543159	1	NaN	-621.5543159	1	NaN	
618.9943159	10	2	88	1	9.999989992	2.000001622	88.00000839							-618.9943159	1	NaN	-618.9943159	1	NaN	
616.4343159	10	2	88	1	9.999989342	2.000001784	88.00000887							-616.4343159	1	NaN	-616.4343159	1	NaN	
613.8743159	10	2	88	1	9.999988634	2.000001963	88.0000094							-613.8743159	1	NaN	-613.8743159	1	NaN	
611.3143159	10	2	88	1	9.999987861	2.00000216	88.00000998							-611.3143159	1	NaN	-611.3143159	1	NaN	
608.7543159	10	2	88	1	9.999987017	2.000002379	88.0000106							-608.7543159	1	NaN	-608.7543159	1	NaN	
606.1943159	10	2	88	1	9.999986093	2.000002622	88.00001129							-606.1943159	1	NaN	-606.1943159	1	NaN	
603.6343159	10	2	88	1	9.999985079	2.000002892	88.00001203							-603.6343159	1	NaN	-603.6343159	1	NaN	
601.0743159	10	2	88	1	9.999983964	2.000003193	88.00001284							-601.0743159	1	NaN	-601.0743159	1	NaN	
598.5143159	10	2	88	1	9.999982734	2.000003529	88.00001374							-598.5143159	1	NaN	-598.5143159	1	NaN	
595.9543159	10	2	88	1	9.999981376	2.000003906	88.00001472							-595.9543159	1	NaN	-595.9543159	1	NaN	
593.3943159	10	2	88	1	9.999979871	2.000004328	88.0000158							-593.3943159	1	NaN	-593.3943159	1	NaN	
590.8343159	10	2	88	1	9.999978199	2.000004803	88.000017							-590.8343159	1	NaN	-590.8343159	1	NaN	
588.2743159	10	2	88	1	9.999976337	2.00000534	88.00001832							-588.2743159	1	NaN	-588.2743159	1	NaN	
585.7143159	10	2	88	1	9.999974255	2.000005946	88.0000198							-585.7143159	1	NaN	-585.7143159	1	NaN	
583.1543159	10	2	88	1	9.999971922	2.000006635	88.00002144							-583.1543159	1	NaN	-583.1543159	1	NaN	
580.5943159	10	2	88	1	9.999969298	2.000007419	88.00002328							-580.5943159	1	NaN	-580.5943159	1	NaN	
578.0343159	10	2	88	1	9.999966335	2.000008315	88.00002535							-578.0343159	1	NaN	-578.0343159	1	NaN	
575.4743159	10	2	88	1	9.999962991	2.000009337	88.00002767							-575.4743159	1	NaN	-575.4743159	1	NaN	
572.9143159	10	2	88	1	9.999959172	2.00001052	88.00003031							-572.9143159	1	NaN	-572.9143159	1	NaN	
570.3543159	10	2	88	1	9.999954808	2.000011887	88.0000333							-570.3543159	1	NaN	-570.3543159	1	NaN	
567.7943159	10	2	88	1	9.999949798	2.000013475	88.00003673							-567.7943159	1	NaN	-567.7943159	1	NaN	
565.2343159	10	2	88	1	10.00000025	1.999999899	87.99999985							-565.2343159	1	NaN	-565.2343159	1	NaN	
562.6743159	10	2	88	1	10.00000028	1.999999885	87.99999983							-562.6743159	1	NaN	-562.6743159	1	NaN	
560.1143159	10	2	88	1	10.00000033	1.999999866	87.9999998							-560.1143159	1	NaN	-560.1143159	1	NaN	
557.5543159	10	2	88	1	10.00000039	1.999999843	87.99999977							-557.5543159	1	NaN	-557.5543159	1	NaN	
554.9943159	10	2	88	1	10.00000046	1.999999815	87.99999973							-554.9943159	1	NaN	-554.9943159	1	NaN	
552.4343159	10	2	88	1	10.00000054	1.99999978	87.99999968							-552.4343159	1	NaN	-552.4343159	1	NaN	
549.8743159	10	2	88	1	10.00000065	1.999999736	87.99999961							-549.8743159	1	NaN	-549.8743159	1	NaN	
547.3143159	10	2	88	1	10.00000079	1.999999681	87.99999953							-547.3143159	1	NaN	-547.3143159	1	NaN	
544.7543159	10	2	88	1	10.00000096	1.99999961	87.99999943							-544.7543159	1	NaN	-544.7543159	1	NaN	
542.1943159	10	2	88	1	10.00000119	1.999999518	87.9999993							-542.1943159	1	NaN	-542.1943159	1	NaN	
539.6343159	10	2	88	1	10.00000148	1.999999397	87.99999912							-539.6343159	1	NaN	-539.6343159	1	NaN	
537.0743159	10	2	88	1	10.00000188	1.999999235	87.99999889							-537.0743159	1	NaN	-537.0743159	1	NaN	
536.7543159	10	2	88	1	9.99997852	2.000007199	88.00001428							-536.7543159	1	NaN	-536.7543159	1	NaN	
536.6743159	10	2	88	1	10.00000193	1.999999339	87.99999873							-536.6743159	1	NaN	-536.6743159	1	NaN	
536.6343159	10	2	88	1	9.999998548	2.000000494	88.00000096							-536.6343159	1	0	-536.6343159	1	NaN	
536.6143159	10	2	88	1	10.01610509	1.987732601	87.99616231							-536.6143159	0.9976811225	-279.25993396977	-536.6143159	1	NaN	
536.6043159	10	2	88	1	10.01634676	1.987546515	87.99610673							-536.6043159	0.997645834	-283.534924490458	-536.6043159	1	NaN	
536.5843159	10	2	88	1	10.01684107	1.987170922	87.99598801							-536.5843159	0.9975753736	-283.873779666359	-536.5843159	1	NaN	
536.5443159	10	2	88	1	10.01782298	1.986421957	87.99575506							-536.5443159	0.9974344921	-284.116673412809	-536.5443159	1	NaN	
536.4643159	10	2	88	1	10.01978922	1.984923862	87.99528692							-536.4643159	0.9971532932	-284.843268323721	-536.4643159	1	NaN	
536.3043159	10	2	88	1	10.02371098	1.981933477	87.99435555							-536.3043159	0.9965929416	-286.241657478816	-536.3043159	1	NaN	
535.9843159	10	2	88	1	10.03152456	1.975971772	87.99250367							-535.9843159	0.9954804576	-288.572634358333	-535.9843159	1	NaN	
535.3443159	10	2	88	1	10.04713487	1.964092246	87.98877289							-535.3443159	0.9932766847	-293.048973753588	-535.3443159	1	NaN	
534.0643159	10	2	88	1	10.07796693	1.940606499	87.98142657							-534.0643159	0.9889840798	-303.368905946439	-534.0643159	1	NaN	
531.5043159	10	2	88	1	10.13816351	1.894680803	87.96715568							-531.5043159	0.9808112867	-323.876186913311	-531.5043159	1	NaN	
528.9443159	10	2	88	1	10.19669602	1.850023252	87.95328073							-528.9443159	0.9731434137	-344.799743524861	-528.9443159	1	NaN	
526.3843159	10	2	88	1	10.2535948	1.806585475	87.93981972							-526.3843159	0.9659338744	-366.31587391239	-526.3843159	1	NaN	
523.8243159	10	2	88	1	10.30894099	1.764306761	87.92675225							-523.8243159	0.9591415624	-388.401482565	-523.8243159	1	NaN	
521.2643159	10	2	88	1	10.36287602	1.723112605	87.91401138							-521.2643159	0.9527297295	-411.107406953807	-521.2643159	1	NaN	
518.7043159	10	2	88	1	10.4153223	1.682993602	87.9016841							-518.7043159	0.9466677831	-434.429361850451	-518.7043159	1	NaN	
516.1443159	10	2	88	1	10.46642194	1.64388007	87.88969799							-516.1443159	0.9409267196	-458.336552277671	-516.1443159	1	NaN	
513.5843159	10	2	88	1	10.5162335	1.605728695	87.87803781							-513.5843159	0.9354813329	-482.855962779056	-513.5843159	1	NaN	
511.0243159	10	2	88	1	10.5648098	1.568499694	87.8666905							-511.0243159	0.9303090983	-507.996212373913	-511.0243159	1	NaN	
508.4643159	10	2	88	1	10.61219992	1.532156257	87.85564382							-508.4643159	0.925389842	-533.766014839488	-508.4643159	1	NaN	
505.9043159	10	2	88	1	10.65844964	1.496664091	87.84488627							-505.9043159	0.9207054041	-560.173650011226	-505.9043159	1	NaN	
503.3443159	10	2	88	1	10.70360164	1.461991249	87.83440711							-503.3443159	0.9162393967	-587.228521278033	-503.3443159	1	NaN	
500.7843159	10	2	88	1	10.74769582	1.428107907	87.82419627							-500.7843159	0.9119769884	-614.940659854408	-500.7843159	1	NaN	
498.2243159	10	2	88	1	10.79076951	1.394986171	87.81424432							-498.2243159	0.9079047193	-643.320785982316	-498.2243159	1	NaN	
495.6643159	10	2	88	1	10.83285771	1.362599902	87.80454239							-495.6643159	0.9040103433	-672.380267303588	-495.6643159	1	NaN	
493.1043159	10	2	88	1	10.87399331	1.330924568	87.79508212							-493.1043159	0.9002826904	-702.131159070919	-493.1043159	1	NaN	
490.5443159	10	2	88	1	10.91420725	1.299937103	87.78585565							-490.5443159	0.8967115492	-732.586251191713	-490.5443159	1	NaN	
487.9843159	10	2	88	1	10.95352866	1.269615789	87.77685555							-487.9843159	0.8932875636	-763.759020349106	-487.9843159	1	NaN	
485.4243159	10	2	88	1	10.99198506	1.239940144	87.7680748							-485.4243159	0.8900021431	-795.663734102413	-485.4243159	1	NaN	
482.8643159	10	2	88	1	11.02960243	1.210890826	87.75950675							-482.8643159	0.8868473847	-828.315397324568	-482.8643159	1	NaN	
480.3043159	10	2	88	1	11.06640537	1.182449541	87.75114509							-480.3043159	0.8838160034	-861.729811139891	-480.3043159	1	NaN	
477.7443159	10	2	88	1	11.10241718	1.154598969	87.74298385							-477.7443159	0.8809012721	-895.923632855233	-477.7443159	1	NaN	
475.1843159	10	2	88	1	11.13765997	1.127322688	87.73501734							-475.1843159	0.8780969678	-930.914378855285	-475.1843159	1	NaN	
472.6243159	10	2	88	1	11.17215475	1.100605108	87.72724014							-472.6243159	0.8753973244	-966.720411669883	-472.6243159	1	NaN	
470.0643159	10	2	88	1	11.20592148	1.074431413	87.71964711							-470.0643159	0.8727969902	-1003.36104834653	-470.0643159	1	NaN	
467.5043159	10	2	88	1	11.23897917	1.04878751	87.71223332							-467.5043159	0.870290991	-1040.85660906094	-467.5043159	1	NaN	
464.9443159	10	2	88	1	11.27134594	1.023659973	87.70499409							-464.9443159	0.8678746964	-1079.22835977163	-464.9443159	1	NaN	
462.3843159	10	2	88	1	11.30303908	0.9990360024	87.69792492							-462.3843159	0.8655437899	-1118.49861628209	-462.3843159	1	NaN	
459.8243159	10	2	88	1	11.33407508	0.9749033835	87.69102154							-459.8243159	0.8632942422	-1158.69089251435	-459.8243159	1	NaN	
457.2643159	10	2	88	1	11.36446974	0.951250447	87.68427982							-457.2643159	0.8611222875	-1199.82972651898	-457.2643159	1	NaN	
454.7043159	10	2	88	1	11.39423814	0.9280660355	87.67769583							-454.7043159	0.8590244011	-1241.94091494864	-454.7043159	1	NaN	
452.1443159	10	2	88	1	11.42339474	0.9053394708	87.67126579							-452.1443159	0.8569972808	-1285.05154908036	-452.1443159	1	NaN	
449.5843159	10	2	88	1	11.4519534	0.8830605244	87.66498607							-449.5843159	0.8550378286	-1329.18995827256	-449.5843159	1	NaN	
447.0243159	10	2	88	1	11.47992742	0.8612193909	87.65885319							-447.0243159	0.8531431351	-1374.38594431086	-447.0243159	1	NaN	
444.4643159	10	2	88	1	11.50732956	0.8398066618	87.65286378							-444.4643159	0.851310465	-1420.67068733152	-444.4643159	1	NaN	
441.9043159	10	2	88	1	11.53417208	0.8188133031	87.64701462							-441.9043159	0.8495372438	-1468.07692787702	-441.9043159	1	NaN	
439.3443159	10	2	88	1	11.56046677	0.7982306332	87.6413026							-439.3443159	0.8478210461	-1516.63905945656	-439.3443159	1	NaN	
436.7843159	10	2	88	1	11.58622499	0.7780503029	87.63572471							-436.7843159	0.8461595846	-1566.39319343495	-436.7843159	1	NaN	
434.2243159	10	2	88	1	11.61145766	0.7582642765	87.63027806							-434.2243159	0.8445507003	-1617.3770725123	-434.2243159	1	NaN	
431.6643159	10	2	88	1	11.63617533	0.7388648149	87.62495986							-431.6643159	0.842992353	-1669.63048699687	-431.6643159	1	NaN	
429.1043159	10	2	88	1	11.66038815	0.7198444594	87.61976739							-429.1043159	0.8414826137	-1723.19506797361	-429.1043159	1	NaN	
426.5443159	10	2	88	1	11.68410593	0.7011960158	87.61469805							-426.5443159	0.8400196561	-1778.11465723729	-426.5443159	1	NaN	
423.9843159	10	2	88	1	11.70733814	0.6829125413	87.60974932							-423.9843159	0.8386017506	-1834.43538616142	-423.9843159	1	NaN	
421.4243159	10	2	88	1	11.73009394	0.6649873306	87.60491873							-421.4243159	0.8372272571	-1892.20540120329	-421.4243159	1	NaN	
418.8643159	10	2	88	1	11.75238218	0.6474139039	87.60020392							-418.8643159	0.8358946193	-1951.47560697383	-418.8643159	1	NaN	
416.3043159	10	2	88	1	11.77421142	0.6301859951	87.59560258							-416.3043159	0.8346023595	-2012.29941400372	-416.3043159	1	NaN	
413.7443159	10	2	88	1	11.79558997	0.613297541	87.59111249							-413.7443159	0.8333490732	-2074.73318140407	-413.7443159	1	NaN	
411.1843159	10	2	88	1	11.81652585	0.5967426709	87.58673147							-411.1843159	0.832133425	-2138.83592787449	-411.1843159	1	NaN	
408.6243159	10	2	88	1	11.83702687	0.5805156975	87.58245743							-408.6243159	0.8309541435	-2204.66990689561	-408.6243159	1	NaN	
406.0643159	10	2	88	1	11.85710059	0.5646111072	87.5782883							-406.0643159	0.8298100182	-2272.30073058652	-406.0643159	1	NaN	
403.5043159	10	2	88	1	11.87675434	0.549023552	87.57422211							-403.5043159	0.8286998951	-2341.79727860621	-403.5043159	1	NaN	
400.9443159	10	2	88	1	11.89599525	0.533747841	87.57025691							-400.9443159	0.8276226737	-2413.23251805441	-400.9443159	1	NaN	
398.3843159	10	2	88	1	11.91483025	0.5187789336	87.56639081							-398.3843159	0.8265773038	-2486.68306922275	-398.3843159	1	NaN	
395.8243159	10	2	88	1	11.93326609	0.5041119312	87.56262198							-395.8243159	0.8255627823	-2564.82270437027	-395.8243159	1	NaN	
393.2643159	10	2	88	1	11.95126736	0.4897463213	87.55898632							-393.2643159	0.8245800526	-2642.23645303657	-393.2643159	1	NaN	
390.7043159	10	2	88	1	11.96892664	0.4756686463	87.55540472							-390.7043159	0.8236242803	-2719.65429649784	-390.7043159	1	NaN	
388.1443159	10	2	88	1	11.98620528	0.4618790481	87.55191567							-388.1443159	0.8226966213	-2802.02774276997	-388.1443159	1	NaN	
385.5843159	10	2	88	1	12.00311009	0.4483730513	87.54851686							-385.5843159	0.8217962195	-2886.85541856568	-385.5843159	1	NaN	
383.0243159	10	2	88	1	12.01964676	0.435146398	87.54520684							-383.0243159	0.8209222763	-2974.26621180668	-383.0243159	1	NaN	
380.4643159	10	2	88	1	12.03582106	0.4221949123	87.54198403							-380.4643159	0.8200740204	-3064.36416569681	-380.4643159	1	NaN	
377.9043159	10	2	88	1	12.05163863	0.4095145207	87.53884685							-377.9043159	0.8192507121	-3157.2682093463	-377.9043159	1	NaN	
375.3443159	10	2	88	1	12.06710497	0.3971012463	87.53579378							-375.3443159	0.8184516413	-3253.10499487128	-375.3443159	1	NaN	
372.7843159	10	2	88	1	12.08222546	0.3849512049	87.53282333							-372.7843159	0.8176761265	-3352.00843409981	-372.7843159	1	NaN	
370.2243159	10	2	88	1	12.09700537	0.3730606	87.52993403							-370.2243159	0.8169235126	-3454.12027104551	-370.2243159	1	NaN	
367.6643159	10	2	88	1	12.11144984	0.3614257191	87.52712444							-367.6643159	0.81619317	-3559.59186186533	-367.6643159	1	NaN	
365.1043159	10	2	88	1	12.12556391	0.3500429297	87.52439316							-365.1043159	0.8154844932	-3668.58316254556	-365.1043159	1	NaN	
362.5443159	10	2	88	1	12.13935252	0.3389086751	87.5217388							-362.5443159	0.8147968993	-3781.26426005317	-362.5443159	1	NaN	
359.9843159	10	2	88	1	12.15282052	0.3280194713	87.51916001							-359.9843159	0.8141298271	-3897.81584506609	-359.9843159	1	NaN	
357.4243159	10	2	88	1	12.16597264	0.317371903	87.51665545							-357.4243159	0.8134827357	-4018.43109405576	-357.4243159	1	NaN	
354.8643159	10	2	88	1	12.17881355	0.3069626205	87.51422383							-354.8643159	0.812855104	-4143.31465090487	-354.8643159	1	NaN	
352.3043159	10	2	88	1	12.19134783	0.2967883366	87.51186384							-352.3043159	0.8122464289	-4272.68530398596	-352.3043159	1	NaN	
349.7443159	10	2	88	1	12.20357995	0.286845823	87.50957423							-349.7443159	0.8116562253	-4406.77644662798	-349.7443159	1	NaN	
347.1843159	10	2	88	1	12.21551435	0.2771319077	87.50735375							-347.1843159	0.8110840244	-4545.83641077288	-347.1843159	1	NaN	
344.6243159	10	2	88	1	12.22715536	0.2676434719	87.50520117							-344.6243159	0.8105293734	-4690.13199779042	-344.6243159	1	NaN	
342.0643159	10	2	88	1	12.23850726	0.2583774475	87.5031153							-342.0643159	0.8099918346	-4839.94740480749	-342.0643159	1	NaN	
339.5043159	10	2	88	1	12.24957426	0.2493308139	87.50109493							-339.5043159	0.8094709845	-4995.58656095891	-339.5043159	1	NaN	
