T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1325.040459	2	9	89	1	1	1.999999974	8.999999888	89.00000014																-1325.040459	1	NaN	
1322.480459	2	9	89	1	1	1.999999974	8.999999888	89.00000014																-1322.480459	1	NaN	
1319.920459	2	9	89	1	1	1.999999974	8.999999887	89.00000014																-1319.920459	1	NaN	
1317.360459	2	9	89	1	1	1.999999974	8.999999886	89.00000014																-1317.360459	1	NaN	
1314.800459	2	9	89	1	1	1.999999974	8.999999886	89.00000014																-1314.800459	1	NaN	
1312.240459	2	9	89	1	1	1.999999973	8.999999885	89.00000014																-1312.240459	1	NaN	
1309.680459	2	9	89	1	1	1.999999973	8.999999884	89.00000014																-1309.680459	1	NaN	
1307.120459	2	9	89	1	1	1.999999973	8.999999883	89.00000014																-1307.120459	1	NaN	
1304.560459	2	9	89	1	1	1.999999973	8.999999883	89.00000014																-1304.560459	1	NaN	
1302.000459	2	9	89	1	1	1.999999973	8.999999882	89.00000014																-1302.000459	1	NaN	
1299.440459	2	9	89	1	1	1.999999973	8.999999881	89.00000015																-1299.440459	1	NaN	
1296.880459	2	9	89	1	1	1.999999973	8.99999988	89.00000015																-1296.880459	1	NaN	
1294.320459	2	9	89	1	1	1.999999973	8.99999988	89.00000015																-1294.320459	1	NaN	
1291.760459	2	9	89	1	1	1.999999973	8.999999879	89.00000015																-1291.760459	1	NaN	
1289.200459	2	9	89	1	1	1.999999973	8.999999878	89.00000015																-1289.200459	1	NaN	
1286.640459	2	9	89	1	1	1.999999972	8.999999877	89.00000015																-1286.640459	1	NaN	
1284.080459	2	9	89	1	1	1.999999972	8.999999877	89.00000015																-1284.080459	1	NaN	
1281.520459	2	9	89	1	1	1.999999972	8.999999876	89.00000015																-1281.520459	1	NaN	
1278.960459	2	9	89	1	1	1.999999972	8.999999875	89.00000015																-1278.960459	1	NaN	
1276.400459	2	9	89	1	1	1.999999972	8.999999874	89.00000015																-1276.400459	1	NaN	
1273.840459	2	9	89	1	1	1.999999972	8.999999873	89.00000015																-1273.840459	1	NaN	
1271.280459	2	9	89	1	1	1.999999972	8.999999872	89.00000016																-1271.280459	1	NaN	
1268.720459	2	9	89	1	1	1.999999972	8.999999872	89.00000016																-1268.720459	1	NaN	
1266.160459	2	9	89	1	1	1.999999972	8.999999871	89.00000016																-1266.160459	1	NaN	
1263.600459	2	9	89	1	1	1.999999971	8.99999987	89.00000016																-1263.600459	1	NaN	
1261.040459	2	9	89	1	1	1.999999971	8.999999869	89.00000016																-1261.040459	1	NaN	
1258.480459	2	9	89	1	1	1.999999971	8.999999868	89.00000016																-1258.480459	1	NaN	
1255.920459	2	9	89	1	1	1.999999971	8.999999867	89.00000016																-1255.920459	1	NaN	
1253.360459	2	9	89	1	1	1.999999971	8.999999866	89.00000016																-1253.360459	1	NaN	
1250.800459	2	9	89	1	1	1.999999971	8.999999865	89.00000016																-1250.800459	1	NaN	
1248.240459	2	9	89	1	1	1.999999971	8.999999864	89.00000016																-1248.240459	1	NaN	
1245.680459	2	9	89	1	1	1.999999971	8.999999863	89.00000017																-1245.680459	1	NaN	
1243.120459	2	9	89	1	1	1.99999997	8.999999862	89.00000017																-1243.120459	1	NaN	
1240.560459	2	9	89	1	1	1.99999997	8.999999862	89.00000017																-1240.560459	1	NaN	
1238.000459	2	9	89	1	1	1.99999997	8.999999861	89.00000017																-1238.000459	1	NaN	
1235.440459	2	9	89	1	1	1.99999997	8.99999986	89.00000017																-1235.440459	1	NaN	
1232.880459	2	9	89	1	1	1.99999997	8.999999859	89.00000017																-1232.880459	1	NaN	
1230.320459	2	9	89	1	1	1.99999997	8.999999858	89.00000017																-1230.320459	1	NaN	
1227.760459	2	9	89	1	1	1.99999997	8.999999857	89.00000017																-1227.760459	1	NaN	
1225.200459	2	9	89	1	1	1.99999997	8.999999856	89.00000017																-1225.200459	1	NaN	
1222.640459	2	9	89	1	1	1.99999997	8.999999855	89.00000018																-1222.640459	1	NaN	
1220.080459	2	9	89	1	1	1.999999969	8.999999853	89.00000018																-1220.080459	1	NaN	
1217.520459	2	9	89	1	1	1.999999969	8.999999852	89.00000018																-1217.520459	1	NaN	
1214.960459	2	9	89	1	1	1.999999969	8.999999851	89.00000018																-1214.960459	1	NaN	
1212.400459	2	9	89	1	1	1.999999969	8.99999985	89.00000018																-1212.400459	1	NaN	
1209.840459	2	9	89	1	1	1.999999969	8.999999849	89.00000018																-1209.840459	1	NaN	
1207.280459	2	9	89	1	1	1.999999969	8.999999848	89.00000018																-1207.280459	1	NaN	
1204.720459	2	9	89	1	1	1.999999969	8.999999847	89.00000018																-1204.720459	1	NaN	
1202.160459	2	9	89	1	1	1.999999969	8.999999846	89.00000019																-1202.160459	1	NaN	
1199.600459	2	9	89	1	1	1.999999968	8.999999845	89.00000019																-1199.600459	1	NaN	
1197.040459	2	9	89	1	1	1.999999968	8.999999844	89.00000019																-1197.040459	1	NaN	
1194.480459	2	9	89	1	1	1.999999968	8.999999842	89.00000019																-1194.480459	1	NaN	
1191.920459	2	9	89	1	1	1.999999968	8.999999841	89.00000019																-1191.920459	1	NaN	
1189.360459	2	9	89	1	1	1.999999968	8.99999984	89.00000019																-1189.360459	1	NaN	
1186.800459	2	9	89	1	1	1.999999968	8.999999839	89.00000019																-1186.800459	1	NaN	
1184.240459	2	9	89	1	1	1.999999968	8.999999838	89.00000019																-1184.240459	1	NaN	
1181.680459	2	9	89	1	1	1.999999967	8.999999836	89.0000002																-1181.680459	1	NaN	
1179.120459	2	9	89	1	1	1.999999967	8.999999835	89.0000002																-1179.120459	1	NaN	
1176.560459	2	9	89	1	1	1.999999967	8.999999834	89.0000002																-1176.560459	1	NaN	
1174.000459	2	9	89	1	1	1.999999967	8.999999833	89.0000002																-1174.000459	1	NaN	
1171.440459	2	9	89	1	1	1.999999967	8.999999831	89.0000002																-1171.440459	1	NaN	
1168.880459	2	9	89	1	1	1.999999967	8.99999983	89.0000002																-1168.880459	1	NaN	
1166.320459	2	9	89	1	1	1.999999967	8.999999829	89.0000002																-1166.320459	1	NaN	
1163.760459	2	9	89	1	1	1.999999967	8.999999827	89.00000021																-1163.760459	1	NaN	
1161.200459	2	9	89	1	1	1.999999966	8.999999826	89.00000021																-1161.200459	1	NaN	
1158.640459	2	9	89	1	1	1.999999966	8.999999825	89.00000021																-1158.640459	1	NaN	
1156.080459	2	9	89	1	1	1.999999966	8.999999823	89.00000021																-1156.080459	1	NaN	
1153.520459	2	9	89	1	1	1.999999966	8.999999823	89.00000021																-1153.520459	1	NaN	
1150.960459	2	9	89	1	1	1.999999966	8.99999982	89.00000021																-1150.960459	1	NaN	
1148.400459	2	9	89	1	1	1.999999966	8.999999819	89.00000022																-1148.400459	1	NaN	
1145.840459	2	9	89	1	1	1.999999966	8.999999818	89.00000022																-1145.840459	1	NaN	
1143.280459	2	9	89	1	1	1.999999966	8.999999816	89.00000022																-1143.280459	1	NaN	
1140.720459	2	9	89	1	1	1.999999965	8.999999815	89.00000022																-1140.720459	1	NaN	
1138.160459	2	9	89	1	1	1.999999965	8.999999813	89.00000022																-1138.160459	1	NaN	
1135.600459	2	9	89	1	1	1.999999965	8.999999812	89.00000022																-1135.600459	1	NaN	
1133.040459	2	9	89	1	1	1.999999965	8.99999981	89.00000022																-1133.040459	1	NaN	
1130.480459	2	9	89	1	1	1.999999965	8.999999808	89.00000023																-1130.480459	1	NaN	
1127.920459	2	9	89	1	1	1.999999965	8.999999807	89.00000023																-1127.920459	1	NaN	
1125.360459	2	9	89	1	1	1.999999965	8.999999805	89.00000023																-1125.360459	1	NaN	
1122.800459	2	9	89	1	1	1.999999964	8.999999804	89.00000023																-1122.800459	1	NaN	
1120.240459	2	9	89	1	1	1.999999964	8.999999802	89.00000023																-1120.240459	1	NaN	
1117.680459	2	9	89	1	1	1.999999964	8.9999998	89.00000024																-1117.680459	1	NaN	
1115.120459	2	9	89	1	1	1.999999964	8.999999799	89.00000024																-1115.120459	1	NaN	
1112.560459	2	9	89	1	1	1.999999964	8.999999797	89.00000024																-1112.560459	1	NaN	
1110.000459	2	9	89	1	1	1.999999964	8.999999795	89.00000024																-1110.000459	1	NaN	
1107.440459	2	9	89	1	1	1.999999964	8.999999794	89.00000024																-1107.440459	1	NaN	
1104.880459	2	9	89	1	1	1.999999964	8.999999792	89.00000024																-1104.880459	1	NaN	
1102.320459	2	9	89	1	1	1.999999963	8.99999979	89.00000025																-1102.320459	1	NaN	
1099.760459	2	9	89	1	1	1.999999963	8.999999788	89.00000025																-1099.760459	1	NaN	
1097.200459	2	9	89	1	1	1.999999963	8.999999786	89.00000025																-1097.200459	1	NaN	
1094.640459	2	9	89	1	1	1.999999963	8.999999785	89.00000025																-1094.640459	1	NaN	
1092.080459	2	9	89	1	1	1.999999963	8.999999783	89.00000025																-1092.080459	1	NaN	
1089.520459	2	9	89	1	1	1.999999963	8.999999781	89.00000026																-1089.520459	1	NaN	
1086.960459	2	9	89	1	1	1.999999963	8.999999779	89.00000026																-1086.960459	1	NaN	
1084.400459	2	9	89	1	1	1.999999962	8.999999777	89.00000026																-1084.400459	1	NaN	
1081.840459	2	9	89	1	1	1.999999962	8.999999775	89.00000026																-1081.840459	1	NaN	
1079.280459	2	9	89	1	1	1.999999962	8.999999773	89.00000026																-1079.280459	1	NaN	
1076.720459	2	9	89	1	1	1.999999962	8.999999771	89.00000027																-1076.720459	1	NaN	
1074.160459	2	9	89	1	1	1.999999962	8.999999769	89.00000027																-1074.160459	1	NaN	
1071.600459	2	9	89	1	1	1.999999962	8.999999767	89.00000027																-1071.600459	1	NaN	
1069.040459	2	9	89	1	1	1.999999962	8.999999765	89.00000027																-1069.040459	1	NaN	
1066.480459	2	9	89	1	1	1.999999962	8.999999763	89.00000028																-1066.480459	1	NaN	
1063.920459	2	9	89	1	1	1.999999961	8.99999976	89.00000028																-1063.920459	1	NaN	
1061.360459	2	9	89	1	1	1.999999961	8.999999758	89.00000028																-1061.360459	1	NaN	
1058.800459	2	9	89	1	1	1.999999961	8.999999756	89.00000028																-1058.800459	1	NaN	
1056.240459	2	9	89	1	1	1.999999961	8.999999754	89.00000029																-1056.240459	1	NaN	
1053.680459	2	9	89	1	1	1.999999961	8.999999751	89.00000029																-1053.680459	1	NaN	
1051.120459	2	9	89	1	1	1.999999961	8.999999749	89.00000029																-1051.120459	1	NaN	
1048.560459	2	9	89	1	1	1.999999961	8.999999747	89.00000029																-1048.560459	1	NaN	
1046.000459	2	9	89	1	1	1.999999961	8.999999744	89.0000003																-1046.000459	1	NaN	
1043.440459	2	9	89	1	1	1.99999996	8.999999742	89.0000003																-1043.440459	1	NaN	
1040.880459	2	9	89	1	1	1.99999996	8.999999739	89.0000003																-1040.880459	1	NaN	
1038.320459	2	9	89	1	1	1.99999996	8.999999737	89.0000003																-1038.320459	1	NaN	
1035.760459	2	9	89	1	1	1.99999996	8.999999734	89.00000031																-1035.760459	1	NaN	
1033.200459	2	9	89	1	1	1.99999996	8.999999732	89.00000031																-1033.200459	1	NaN	
1030.640459	2	9	89	1	1	1.99999996	8.999999729	89.00000031																-1030.640459	1	NaN	
1028.080459	2	9	89	1	1	1.99999996	8.999999727	89.00000031																-1028.080459	1	NaN	
1025.520459	2	9	89	1	1	1.99999996	8.999999724	89.00000032																-1025.520459	1	NaN	
1022.960459	2	9	89	1	1	1.99999996	8.999999721	89.00000032																-1022.960459	1	NaN	
1020.400459	2	9	89	1	1	1.99999996	8.999999719	89.00000032																-1020.400459	1	NaN	
1019.760459	2	9	89	1	1	1.999999994	8.999999956	89.00000005																-1019.760459	1	NaN	
1019.440459	2	9	89	1	1	1.999999999	8.999999993	89.00000001																-1019.440459	1	NaN	
1019.400459	2	9	89	1	1	2	9	89																-1019.400459	1	NaN	
1019.397759	2	9	89	1	1	2	9	89				38.46705983	1.313373346	60.21956682										-1019.397759	1	0	
1019.370459	2	9	89	1	0.9999878701	1.99955819	9.00009315	89.00034866				38.46713278	1.313305985	60.21956124										-1019.370459	0.9999878701	-2250.19468071917	
1019.350459	2	9	89	1	0.9999789807	1.999234548	9.000161469	89.00060398				38.46718621	1.313256645	60.21955715										-1019.350459	0.9999789807	-2250.12809380219	
1019.310459	2	9	89	1	0.999961208	1.998587408	9.000297995	89.0011146				38.46729307	1.313157961	60.21954897										-1019.310459	0.999961208	-2251.08649851034	
1019.230459	2	9	89	1	0.9999256836	1.997293659	9.000570924	89.00213542				38.46750675	1.312960636	60.21953262										-1019.230459	0.9999256836	-2252.8614744423	
1019.070459	2	9	89	1	0.9998547187	1.994708285	9.00111629	89.00417542				38.46793404	1.312566038	60.21949992										-1019.070459	0.9998547187	-2256.41823136742	
1018.750459	2	9	89	1	0.9997131242	1.989546021	9.002205053	89.00824893				38.46878831	1.311777146	60.21943455										-1018.750459	0.9997131242	-2263.55361544625	
1018.110459	2	9	89	1	0.99943127	1.979255341	9.004374732	89.01636993				38.47049552	1.310200582	60.2193039										-1018.110459	0.99943127	-2276.61922596898	
1016.830459	2	9	89	1	0.9988719298	1.958807792	9.008688049	89.03250416				38.47390402	1.307052919	60.21904306										-1016.830459	0.9988719298	-2299.75859304991	
1014.270459	2	9	89	1	0.9977694914	1.91844284	9.017212022	89.06434514				38.48069746	1.300779355	60.21852318										-1014.270459	0.9977694914	-2345.68885986519	
1011.710459	2	9	89	1	0.9966887701	1.878775755	9.025599763	89.09562448				38.48745999	1.294534342	60.21800567										-1011.710459	0.9966887701	-2392.94914378829	
1009.150459	2	9	89	1	0.9956294444	1.839795693	9.033852698	89.12635161				38.49419208	1.288317433	60.21749049										-1009.150459	0.9956294444	-2441.26951699558	
1006.590459	2	9	89	1	0.9945910817	1.801491935	9.041972749	89.15653532				38.50089415	1.282128247	60.2169776										-1006.590459	0.9945910817	-2490.54722859614	
1004.030459	2	9	89	1	0.9935732609	1.763853969	9.049961804	89.18618423				38.5075666	1.275966412	60.21646698										-1004.030459	0.9935732609	-2540.80676906098	
1001.470459	2	9	89	1	0.9925755716	1.726871474	9.057821719	89.21530681				38.51420984	1.269831561	60.2159586										-1001.470459	0.9925755716	-2592.07315612662	
998.9104595	2	9	89	1	0.9915976141	1.690534322	9.06555432	89.24391136				38.52082424	1.263723335	60.21545243										-998.9104595	0.9915976141	-2644.37301300029	
996.3504595	2	9	89	1	0.9906389987	1.654832569	9.073161401	89.27200603				38.52741019	1.257641383	60.21494843										-996.3504595	0.9906389987	-2697.73302522747	
993.7904595	2	9	89	1	0.9896993455	1.619756453	9.080644727	89.29959882				38.53396807	1.251585358	60.21444658										-993.7904595	0.9896993455	-2752.18048684523	
991.2304595	2	9	89	1	0.9887782841	1.585296384	9.088006034	89.32669758				38.54049823	1.245554922	60.21394685										-991.2304595	0.9887782841	-2807.7444313767	
988.6704595	2	9	89	1	0.9878754533	1.551442944	9.09524703	89.35331003				38.54700105	1.239549741	60.21344921										-988.6704595	0.9878754533	-2864.45413259256	
986.1104595	2	9	89	1	0.9869905005	1.518186878	9.102369396	89.37944373				38.55347687	1.23356949	60.21295364										-986.1104595	0.9869905005	-2922.33999280954	
983.5504595	2	9	89	1	0.9861230818	1.485519095	9.109374786	89.40510612				38.55992605	1.227613847	60.21246011										-983.5504595	0.9861230818	-2981.43365919473	
980.9904595	2	9	89	1	0.9852728615	1.453430656	9.116264828	89.43030452				38.56634891	1.221682497	60.21196859										-980.9904595	0.9852728615	-3041.76778280669	
978.4304595	2	9	89	1	0.984439512	1.421912778	9.123041126	89.4550461				38.57274581	1.215775131	60.21147906										-978.4304595	0.984439512	-3103.37594747351	
975.8704595	2	9	89	1	0.9836227133	1.390956823	9.12970526	89.47933792				38.57911707	1.209891443	60.21099149										-975.8704595	0.9836227133	-3166.2922942458	
973.3104595	2	9	89	1	0.9828221527	1.360554301	9.136258783	89.50318692				38.58546301	1.204031135	60.21050586										-973.3104595	0.9828221527	-3230.55264927643	
970.7504595	2	9	89	1	0.9820375249	1.330696859	9.142703228	89.52659991				38.59178395	1.198193912	60.21002214										-970.7504595	0.9820375249	-3296.19457768291	
968.1904595	2	9	89	1	0.9812685317	1.301376281	9.149040104	89.54958362				38.59808021	1.192379486	60.20954031										-968.1904595	0.9812685317	-3363.25596265445	
965.6304595	2	9	89	1	0.9805148814	1.272584486	9.155270898	89.57214462				38.60435208	1.18658757	60.20906034										-965.6304595	0.9805148814	-3431.77630587832	
963.0704595	2	9	89	1	0.9797762891	1.244313521	9.161397076	89.5942894				38.61059989	1.180817886	60.20858222										-963.0704595	0.9797762891	-3501.7963891728	
960.5104595	2	9	89	1	0.979052476	1.21655556	9.167420084	89.61602436				38.61682392	1.175070157	60.20810592										-960.5104595	0.979052476	-3573.35821726088	
957.9504595	2	9	89	1	0.9783431696	1.189302901	9.173341344	89.63735575				38.62302447	1.169344113	60.20763142										-957.9504595	0.9783431696	-3650.12856591246	
957.3104595	2	9	89	1	0.9781683171	1.18256795	9.174804696	89.64262735				38.62457112	1.167915822	60.20751306										-957.3104595	0.9781683171	-3660.34095281384	
956.9904595	2	9	89	1	0.9780808949	1.179211899	9.175535698	89.6452524				38.6253437	1.167202362	60.20745393										-956.9904595	0.9780808949	-3663.67781188502	
956.9104595	2	9	89	1	0.9780590638	1.178374087	9.175718256	89.64590766				38.62553679	1.167024056	60.20743916										-956.9104595	0.9780590638	-3672.45909901698	
956.8904595	2	9	89	1	0.9780536208	1.178164717	9.175763818	89.64607147				38.62558507	1.16697947	60.20743546										-956.8904595	0.9780536208	-3676.54022963105	
956.8858441	2	9	89	1	0.9780523656	1.178116406	9.175774327	89.64610927				38.6255962	1.166969188	60.20743461	0.8654457587	0.04033345986	99.09422078							-956.8858441	0.9780523656	-3654.63709929197	
956.8604595	2	9	89	1	0.9778546505	1.177642065	9.177602237	89.6447557				38.62544954	1.167104627	60.20744583	0.8652825959	0.04033830767	99.0943791							-956.8604595	0.9778546505	-128.38671348316	
956.8404595	2	9	89	1	0.9776988682	1.177268413	9.179042701	89.64368889				38.62533396	1.167211362	60.20745468	0.8651540602	0.04034212867	99.09450381							-956.8404595	0.9776988682	-128.424543001644	
956.8004595	2	9	89	1	0.9773875962	1.176521532	9.18192283	89.64155564				38.62510291	1.167424732	60.20747236	0.864897033	0.04034976647	99.0947532							-956.8004595	0.9773875962	-128.547552112285	
956.7204595	2	9	89	1	0.97676567	1.175029175	9.187681787	89.63728904				38.62464102	1.167851273	60.20750771	0.864383167	0.04036503499	99.0952518							-956.7204595	0.97676567	-128.724765659218	
956.5604595	2	9	89	1	0.975524481	1.17205008	9.199194489	89.62875543				38.62371811	1.168703561	60.20757833	0.8633561382	0.04039554434	99.09624832							-956.5604595	0.975524481	-129.093576638442	
956.2404595	2	9	89	1	0.9730527103	1.16611429	9.22219903	89.61168668				38.62187571	1.170404962	60.20771933	0.8613049302	0.04045645204	99.09823862							-956.2404595	0.9730527103	-129.931210729994	
955.6004595	2	9	89	1	0.968161984	1.154331878	9.26812449	89.57754363				38.61820465	1.173795095	60.20800026	0.8572138913	0.04057782407	99.10220828							-955.6004595	0.968161984	-131.662580066906	
954.3204595	2	9	89	1	0.9585552055	1.131119393	9.359642261	89.50923835				38.61091672	1.180525301	60.20855798	0.8490771627	0.0408188158	99.11010402							-954.3204595	0.9585552055	-134.938686043135	
951.7604595	2	9	89	1	0.9400333624	1.086071404	9.541349003	89.37257959				38.59655356	1.193789306	60.20965714	0.8329838295	0.04129391796	99.12572225							-951.7604595	0.9400333624	-141.686960118567	
949.2004595	2	9	89	1	0.9223777475	1.04279895	9.721293977	89.23590707				38.58246617	1.206798632	60.21073519	0.8171282675	0.041760086	99.14111165							-949.2004595	0.9223777475	-148.562171383333	
946.6404595	2	9	89	1	0.9055317047	1.001231739	9.899491134	89.09927713				38.56864562	1.219561548	60.21179283	0.8015076536	0.04221759729	99.15627475							-946.6404595	0.9055317047	-155.616642829896	
944.0804595	2	9	89	1	0.889441692	0.9613020195	10.07595658	88.96274141				38.55508338	1.232085924	60.2128307	0.786119214	0.0426667161	99.17121407							-944.0804595	0.889441692	-162.842866431821	
941.5204595	2	9	89	1	0.8740586106	0.9229445517	10.2507082	88.82634725				38.54177133	1.244379244	60.21384942	0.7709602228	0.04310769405	99.18593208							-941.5204595	0.8740586106	-170.239739733658	
938.9604595	2	9	89	1	0.859337371	0.8860965656	10.42376545	88.69013799				38.52870178	1.256448633	60.21484959	0.7560279996	0.04354077089	99.20043123							-938.9604595	0.859337371	-177.80610560688	
936.4004595	2	9	89	1	0.8452365052	0.85069771	10.59514912	88.55415317				38.51586737	1.268300877	60.21583176	0.7413199079	0.04396617514	99.21471392							-936.4004595	0.8452365052	-185.540751927207	
933.8404595	2	9	89	1	0.8317178227	0.8166899962	10.76488111	88.4184289				38.50326109	1.279942438	60.21679647	0.7268333525	0.04438412467	99.22878252							-933.8404595	0.8317178227	-193.442418533	
931.2804595	2	9	89	1	0.8187461033	0.7840177349	10.93298424	88.28299803				38.49087629	1.291379478	60.21774423	0.712565778	0.04479482725	99.24263939							-931.2804595	0.8187461033	-201.509803112988	
928.7204595	2	9	89	1	0.8062888234	0.7526274705	11.09948209	88.14789043				38.4787066	1.302617868	60.21867554	0.6985146667	0.04519848108	99.25628685							-928.7204595	0.8062888234	-209.741568060131	
926.1604595	2	9	89	1	0.7943159109	0.722467911	11.26439886	88.01313323				38.46674595	1.31366321	60.21959084	0.6846775372	0.04559527529	99.26972719							-926.1604595	0.7943159109	-218.136347007663	
923.6004595	2	9	89	1	0.782799526	0.6934898567	11.42775918	87.87875097				38.45498856	1.32452085	60.22049059	0.6710519431	0.04598539039	99.28296267							-923.6004595	0.782799526	-226.692752657505	
921.0404595	2	9	89	1	0.7717138644	0.6656461276	11.58958802	87.74476585				38.4434289	1.335195889	60.22137521	0.6576354709	0.04636899878	99.29599553							-921.0404595	0.7717138644	-235.409377895563	
918.4804595	2	9	89	1	0.7610349801	0.6388914901	11.74991061	87.6111979				38.4320617	1.345693199	60.2222451	0.6444257389	0.04674626507	99.308828							-918.4804595	0.7610349801	-244.284804362977	
915.9204595	2	9	89	1	0.7507406265	0.6131825841	11.90875227	87.47806515				38.42088192	1.356017436	60.22310065	0.6314203963	0.04711734655	99.32146226							-915.9204595	0.7507406265	-253.317607358838	
913.3604595	2	9	89	1	0.7408101126	0.5884778506	12.06613838	87.34538377				38.40988473	1.366173049	60.22394222	0.6186171214	0.04748239356	99.33390049							-913.3604595	0.7408101126	-262.506358730975	
910.8004595	2	9	89	1	0.7312241735	0.5647374602	12.22209429	87.21316825				38.39906553	1.376164291	60.22477017	0.6060136208	0.04784154979	99.34614483							-910.8004595	0.7312241735	-271.849626026163	
908.2404595	2	9	89	1	0.7219648527	0.5419232431	12.37664523	87.08143152				38.38841993	1.38599523	60.22558484	0.5936076282	0.04819495266	99.35819742							-908.2404595	0.7219648527	-281.345984003582	
905.6804595	2	9	89	1	0.7130153966	0.5199986207	12.5298163	86.95018508				38.37794369	1.39566976	60.22638655	0.5813969035	0.04854273364	99.37006036							-905.6804595	0.7130153966	-290.994020520886	
903.1204595	2	9	89	1	0.704360158	0.4989285391	12.68163236	86.8194391				38.36763278	1.405191609	60.22717561	0.5693792317	0.0488850185	99.38173575							-903.1204595	0.704360158	-300.792321739775	
900.5604595	2	9	89	1	0.6959845082	0.4786794042	12.83211804	86.68920256				38.35748335	1.414564345	60.22795231	0.5575524222	0.04922192763	99.39322565							-900.5604595	0.6959845082	-310.742919676119	
898.0004595	2	9	89	1	0.687874929	0.4592192131	12.98129449	86.5594863				38.34749217	1.423790933	60.2287169	0.5459143159	0.04955355882	99.40453213							-898.0004595	0.687874929	-320.836652180691	
895.4404595	2	9	89	1	0.6800182237	0.4405166774	13.12919262	86.4302907				38.33765464	1.432875637	60.22946973	0.5344627502	0.04988006038	99.41565719							-895.4404595	0.6800182237	-331.072880387791	
892.8804595	2	9	89	1	0.6724025484	0.4225424214	13.27583291	86.30162467				38.32796783	1.441821149	60.23021102	0.5231956107	0.05020152073	99.42660287							-892.8804595	0.6724025484	-341.45696773278	
890.3204595	2	9	89	1	0.6650166195	0.4052680829	13.42123877	86.17349315				38.31842846	1.450630501	60.23094104	0.5121107958	0.05051804193	99.43737116							-890.3204595	0.6650166195	-351.984141907159	
887.7604595	2	9	89	1	0.6578498397	0.3886664696	13.5654332	86.04590033				38.30903339	1.459306602	60.23166001	0.5012062243	0.05082972181	99.44796405							-887.7604595	0.6578498397	-362.653082112304	
885.2004595	2	9	89	1	0.6508922486	0.3727115075	13.7084388	85.9188497				38.29977959	1.467852247	60.23236817	0.4904798347	0.05113665418	99.45838351							-885.2004595	0.6508922486	-373.462497840276	
882.6404595	2	9	89	1	0.6441344761	0.3573781905	13.85027773	85.79234408				38.29066415	1.476270116	60.23306574	0.4799295852	0.05143892901	99.46863149							-882.6404595	0.6441344761	-384.360738389688	
881.3604595	2	9	89	1	0.6408275857	0.3499371152	13.92076648	85.7292964				38.28615744	1.480431943	60.23341062	0.4747198796	0.05158834691	99.47369177							-881.3604595	0.6408275857	-389.630831087368	
881.0404595	2	9	89	1	0.6400076314	0.3480998451	13.93834437	85.71355578				38.28503601	1.481467557	60.23349644	0.4734242253	0.05162552448	99.47495025							-881.0404595	0.6400076314	-391.418432530006	
880.8804595	2	9	89	1	0.6395994601	0.3471846339	13.94712659	85.70568878				38.28447609	1.481984625	60.23353929	0.4727774111	0.05164408622	99.4755785							-880.8804595	0.6395994601	-392.22400449302	
880.8004595	2	9	89	1	0.6393955552	0.3467278796	13.95151604	85.70175609				38.28419632	1.482242982	60.2335607	0.4724542571	0.0516533606	99.47589238							-880.8004595	0.6393955552	-392.63209475838	
880.7804595	2	9	89	1	0.6393446264	0.3466137796	13.95261321	85.70077301				38.28412639	1.482307561	60.23356605	0.4723734938	0.05165567856	99.47597083							-880.7804595	0.6393446264	-392.67383282826	
880.7604595	2	9	89	1											0.3571392781	0.05169764216	99.59116308	8.532108012	44.57895728	46.88893471				-880.7604595			
880.7504595	2	9	89	1											0.357128874	0.05169515923	99.59117597	8.532153002	44.57899199	46.88885501				-880.7504595			
880.7304595	2	9	89	1											0.3571080972	0.05169018449	99.59120172	8.532244645	44.57905957	46.88869579				-880.7304595			
880.6904595	2	9	89	1											0.357066569	0.05168024351	99.59125319	8.532427442	44.57919538	46.88837718				-880.6904595			
880.6104595	2	9	89	1											0.3569835131	0.05166036468	99.59135612	8.532793006	44.57946682	46.88774018				-880.6104595			
880.4504595	2	9	89	1											0.3568174059	0.05162061928	99.59156197	8.533524001	44.58000897	46.88646702				-880.4504595			
880.1304595	2	9	89	1											0.3564851965	0.05154117822	99.59197363	8.534985513	44.58109036	46.88392413				-880.1304595			
879.4904595	2	9	89	1											0.3558208088	0.0513824946	99.5927967	8.537906584	44.5832415	46.87885192				-879.4904595			
878.2104595	2	9	89	1											0.3544921653	0.05106592179	99.59444191	8.543740929	44.58749751	46.86876156				-878.2104595			
875.6504595	2	9	89	1											0.3518354605	0.05043595718	99.59772858	8.555378539	44.59582675	46.84879471				-875.6504595			
873.0904595	2	9	89	1											0.3491796314	0.04981023963	99.60101013	8.566974862	44.60391643	46.8291087				-873.0904595			
