T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
896.9438423	5	3	92	1	0.2145101857	0.4514097775	13.04249208	86.50609814				38.34341333	1.427557632	60.22902903	0.5411652977	0.04968893711	99.40914577							-896.9438423	0.2145101857	-992.98797782014	
894.3838423	5	3	92	1	0.2119716511	0.4330113473	13.18986819	86.37712047				38.33363842	1.436584511	60.22977707	0.5297901083	0.0500133453	99.42019655							-894.3838423	0.2119716511	-1024.64962422076	
891.8238423	5	3	92	1	0.2095109337	0.4153293453	13.33599616	86.24867449				38.32401285	1.445473463	60.23051368	0.5185984752	0.05033275494	99.43106877							-891.8238423	0.2095109337	-1056.76742373058	
889.2638423	5	3	92	1	0.2071244161	0.3983358987	13.48089925	86.12076485				38.31453342	1.454227471	60.23123911	0.5075883052	0.0506472663	99.44176443							-889.2638423	0.2071244161	-1089.33819293615	
886.7038423	5	3	92	1	0.2048087006	0.3820042828	13.62460028	85.99339543				38.30519701	1.462849396	60.23195359	0.4967575254	0.05095697555	99.4522855							-886.7038423	0.2048087006	-1122.35881253597	
884.1438423	5	3	92	1	0.2025605925	0.3663088704	13.76712169	85.86656944				38.29600066	1.471341983	60.23265735	0.4861040824	0.05126197487	99.46263394							-884.1438423	0.2025605925	-1155.82622151995	
881.5838423	5	3	92	1	0.2003770859	0.3512250825	13.90848546	85.74028946				38.28694151	1.479707871	60.23335062	0.4756259422	0.0515623527	99.47281171							-881.5838423	0.2003770859	-1188.13368048293	
880.9438423	5	3	92	1	0.1998401714	0.347546905	13.94364828	85.70880481				38.28469779	1.481779886	60.23352232	0.4730335615	0.05163673669	99.4753297							-880.9438423	0.1998401714	-1202.62143499044	
880.7838423	5	3	92	1	0.1997074187	0.3466330757	13.95242768	85.70093924				38.28413822	1.482296633	60.23356514	0.4723871547	0.05165528657	99.47595756							-880.7838423	0.1997074187	-1204.44798285166	
880.7638423	5	3	92	1								38.36120596	1.411126606	60.22766743	0.4734378614	0.04891596394	99.47764617	10.87156056	42.35965694	46.7687825				-880.7638423			
880.7538423	5	3	92	1								38.36125369	1.411082532	60.22766378	0.473398595	0.04891418741	99.47768722	10.87111707	42.36015655	46.76872638				-880.7538423			
880.7338423	5	3	92	1								38.3613487	1.410994791	60.22765651	0.4733200932	0.04891065274	99.47776925	10.87022767	42.36115862	46.7686137				-880.7338423			
880.6938423	5	3	92	1								38.361539	1.41081906	60.22764194	0.4731631031	0.04890357107	99.47793333	10.8684506	42.3631607	46.7683887				-880.6938423			
880.6138423	5	3	92	1								38.36191963	1.410467551	60.22761281	0.4728492454	0.04888940725	99.47826135	10.86489682	42.36716424	46.76793894				-880.6138423			
880.4538423	5	3	92	1								38.362681	1.409764449	60.22755455	0.4722219864	0.04886107905	99.47891693	10.85779078	42.37516886	46.76704036				-880.4538423			
880.1338423	5	3	92	1								38.3642041	1.408357906	60.22743799	0.4709693189	0.04880441944	99.48022626	10.84358475	42.39116829	46.76524696				-880.1338423			
879.4938423	5	3	92	1								38.36725176	1.405543473	60.22720477	0.4684713755	0.04869108784	99.48283754	10.8151969	42.42312789	46.76167521				-879.4938423			
878.2138423	5	3	92	1								38.37335282	1.399909306	60.22673787	0.4635049695	0.04846437867	99.48803065	10.75851805	42.48689052	46.75459142				-878.2138423			
875.6538423	5	3	92	1								38.38557715	1.388620454	60.22580239	0.4536893995	0.04801080498	99.4982998	10.64554848	42.61379221	46.7406593				-875.6538423			
873.0938423	5	3	92	1								38.39782974	1.37730551	60.22486475	0.4440288565	0.04755707729	99.50841407	10.53309767	42.73986756	46.72703477				-873.0938423			
870.5338423	5	3	92	1								38.41010892	1.36596602	60.22392507	0.4345217945	0.04710326007	99.51837495	10.42116699	42.86512262	46.7137104				-870.5338423			
867.9738423	5	3	92	1								38.422413	1.354603523	60.22298348	0.4251666744	0.04664941753	99.52818391	10.30975777	42.98956324	46.70067899				-867.9738423			
865.4138423	5	3	92	1								38.43474034	1.343219546	60.22204011	0.4159619633	0.04619561296	99.53784242	10.19887143	43.11319498	46.68793359				-865.4138423			
862.8538423	5	3	92	1								38.4470893	1.331815606	60.22109509	0.4069061353	0.04574190913	99.54735196	10.08850937	43.23602317	46.67546747				-862.8538423			
860.2938423	5	3	92	1								38.45945825	1.320393214	60.22014854	0.3979976708	0.04528836828	99.55671396	9.978673008	43.35805291	46.66327408				-860.2938423			
857.7338423	5	3	92	1								38.47184554	1.308953871	60.21920059	0.389235057	0.04483505209	99.56592989	9.869363789	43.47928911	46.6513471				-857.7338423			
855.1738423	5	3	92	1								38.48424958	1.297499074	60.21825135	0.3806167872	0.04438202177	99.57500119	9.76058316	43.59973645	46.63968039				-855.1738423			
852.6138423	5	3	92	1								38.49666873	1.28603031	60.21730096	0.3721413613	0.04392933795	99.5839293	9.652332589	43.71939942	46.62826799				-852.6138423			
850.0538423	5	3	92	1								38.50910141	1.27454906	60.21634953	0.3638072851	0.04347706077	99.59271565	9.544613562	43.8382823	46.61710413				-850.0538423			
847.4938423	5	3	92	1								38.52154601	1.263056798	60.21539719	0.3556130708	0.04302524985	99.60136168	9.437427582	43.95638922	46.6061832				-847.4938423			
844.9338423	5	3	92	1								38.53400095	1.251554993	60.21444406	0.3475572366	0.04257396429	99.6098688	9.330776173	44.07372408	46.59549975				-844.9338423			
842.3738423	5	3	92	1								38.54646464	1.240045104	60.21349026	0.3396383068	0.04212326268	99.61823843	9.224660877	44.19029064	46.58504848				-842.3738423			
839.8138423	5	3	92	1								38.55893551	1.228528585	60.21253591	0.3318548113	0.04167320308	99.62647199	9.119083259	44.30609249	46.57482426				-839.8138423			
837.2538423	5	3	92	1								38.57141199	1.217006884	60.21158113	0.3242052864	0.04122384305	99.63457087	9.014044905	44.42113301	46.56482208				-837.2538423			
834.6938423	5	3	92	1								38.58389252	1.205481441	60.21062604	0.3166882738	0.04077523963	99.64253649	8.909547423	44.53541548	46.55503709				-834.6938423			
832.1338423	5	3	92	1								38.59637555	1.193953691	60.20967076	0.3093023212	0.04032744936	99.65037023	8.805592443	44.64894299	46.54546457				-832.1338423			
829.5738423	5	3	92	1								38.60885953	1.182425062	60.20871541	0.302045982	0.03988052825	99.65807349	8.70218162	44.76171848	46.5360999				-829.5738423			
827.0138423	5	3	92	1								38.62134293	1.170896974	60.2077601	0.2949178153	0.0394345318	99.66564765	8.59931663	44.87374474	46.52693863				-827.0138423			
824.4538423	5	3	92	1								38.6338242	1.159370845	60.20680495	0.2879163857	0.03898951499	99.6730941	8.496999175	44.98502444	46.51797639				-824.4538423			
821.8938423	5	3	92	1								38.64630184	1.147848081	60.20585008	0.2810402639	0.0385455323	99.6804142	8.395230977	45.09556009	46.50920893				-821.8938423			
819.3338423	5	3	92	1								38.6587743	1.136330087	60.20489561	0.2742880257	0.03810263766	99.68760934	8.294013786	45.20535407	46.50063214				-819.3338423			
816.7738423	5	3	92	1								38.67124009	1.124818257	60.20394165	0.2676582527	0.03766088453	99.69468086	8.193349375	45.31440865	46.49224198				-816.7738423			
814.2138423	5	3	92	1								38.6836977	1.113313983	60.20298831	0.2611495321	0.03722032579	99.70163014	8.093239539	45.42272593	46.48403453				-814.2138423			
811.6538423	5	3	92	1								38.69614563	1.101818647	60.20203572	0.2547604567	0.03678101384	99.70845853	7.993686098	45.53030793	46.47600597				-811.6538423			
809.0938423	5	3	92	1								38.70858239	1.090333628	60.20108398	0.2484896247	0.03634300052	99.71516737	7.894690898	45.63715654	46.46815256				-809.0938423			
806.5338423	5	3	92	1								38.7210065	1.078860295	60.20013321	0.2423356399	0.03590633717	99.72175802	7.796255805	45.74327351	46.46047068				-806.5338423			
803.9738423	5	3	92	1								38.73341647	1.067400014	60.19918352	0.2362971118	0.03547107459	99.72823181	7.698382711	45.84866051	46.45295677				-803.9738423			
801.4138423	5	3	92	1								38.74581083	1.055954142	60.19823502	0.2303726553	0.03503726302	99.73459008	7.601073531	45.95331909	46.44560738				-801.4138423			
798.8538423	5	3	92	1								38.75818813	1.044524031	60.19728783	0.2245608908	0.03460495219	99.74083416	7.504330202	46.05725068	46.43841912				-798.8538423			
796.2938423	5	3	92	1								38.77054691	1.033111027	60.19634206	0.2188604444	0.03417419128	99.74696536	7.408154683	46.16045662	46.4313887				-796.2938423			
793.7338423	5	3	92	1								38.78288572	1.021716466	60.19539782	0.2132699477	0.03374502891	99.75298502	7.312548958	46.26293815	46.42451289				-793.7338423			
791.1738423	5	3	92	1								38.7952031	1.010341682	60.19445521	0.2077880379	0.03331751317	99.75889445	7.217515029	46.36469642	46.41778855				-791.1738423			
788.6138423	5	3	92	1								38.80749764	0.9989879991	60.19351436	0.202413358	0.03289169159	99.76469495	7.123054922	46.46573247	46.41121261				-788.6138423			
786.0538423	5	3	92	1								38.81976791	0.9876567353	60.19257536	0.1971445564	0.03246761113	99.77038783	7.029170681	46.56604725	46.40478206				-786.0538423			
783.4938423	5	3	92	1								38.83201247	0.9763492019	60.19163833	0.1919802873	0.0320453182	99.77597439	6.935864374	46.66564165	46.39849398				-783.4938423			
780.9338423	5	3	92	1								38.84422993	0.9650667031	60.19070337	0.1869192105	0.03162485864	99.78145593	6.843138084	46.76451643	46.39234548				-780.9338423			
778.3738423	5	3	92	1								38.85641887	0.9538105358	60.18977059	0.1819599917	0.03120627773	99.78683373	6.750993915	46.86267231	46.38633377				-778.3738423			
775.8138423	5	3	92	1								38.8685779	0.9425819898	60.18884011	0.1771013023	0.03078962014	99.79210908	6.65943399	46.96010991	46.3804561				-775.8138423			
773.2538423	5	3	92	1								38.88070564	0.9313823476	60.18791202	0.1723418195	0.03037493	99.79728325	6.568460447	47.05682976	46.3747098				-773.2538423			
770.6938423	5	3	92	1								38.89280069	0.920212884	60.18698643	0.1676802265	0.02996225082	99.80235752	6.478075441	47.15283234	46.36909222				-770.6938423			
768.1338423	5	3	92	1								38.90486169	0.9090748662	60.18606344	0.1631152121	0.02955162555	99.80733316	6.388281143	47.24811805	46.36360081				-768.1338423			
765.5738423	5	3	92	1								38.91688728	0.897969554	60.18514317	0.1586454714	0.02914309652	99.81221143	6.299079739	47.34268721	46.35823305				-765.5738423			
763.0138423	5	3	92	1								38.92887609	0.8868981988	60.18422571	0.1542697055	0.02873670548	99.81699359	6.210473428	47.43654009	46.35298648				-763.0138423			
760.4538423	5	3	92	1								38.94082679	0.8758620443	60.18331116	0.1499866213	0.02833249354	99.82168089	6.122464422	47.52967688	46.34785869				-760.4538423			
757.8938423	5	3	92	1								38.95273803	0.8648623258	60.18239964	0.145794932	0.02793050123	99.82627457	6.035054945	47.62209773	46.34284732				-757.8938423			
755.3338423	5	3	92	1								38.96460849	0.8539002705	60.18149124	0.1416933571	0.02753076845	99.83077587	5.948247231	47.71380271	46.33795006				-755.3338423			
752.7738423	5	3	92	1								38.97643685	0.8429770968	60.18058606	0.1376806223	0.02713333449	99.83518604	5.862043524	47.80479183	46.33316465				-752.7738423			
750.2138423	5	3	92	1								38.98822179	0.8320940144	60.1796842	0.1337554594	0.02673823798	99.8395063	5.776446077	47.89506507	46.32848885				-750.2138423			
747.6538423	5	3	92	1								38.99996201	0.8212522244	60.17878576	0.129916607	0.02634551695	99.84373788	5.691457148	47.98462234	46.32392052				-747.6538423			
745.0938423	5	3	92	1								39.01165624	0.8104529187	60.17789085	0.1261628098	0.02595520877	99.84788198	5.607079003	48.0734635	46.3194575				-745.0938423			
742.5338423	5	3	92	1								39.02330317	0.7996972798	60.17699955	0.1224928192	0.02556735019	99.85193983	5.523313913	48.16158837	46.31509771				-742.5338423			
739.9738423	5	3	92	1								39.03490155	0.7889864809	60.17611197	0.1189053933	0.02518197726	99.85591263	5.44016415	48.24899673	46.31083912				-739.9738423			
737.4138423	5	3	92	1								39.04645012	0.7783216857	60.1752282	0.1153992967	0.02479912543	99.85980158	5.357631991	48.33568831	46.3066797				-737.4138423			
734.8538423	5	3	92	1								39.05794762	0.7677040478	60.17434834	0.111973301	0.02441882944	99.86360787	5.27571971	48.42166281	46.30261748				-734.8538423			
732.2938423	5	3	92	1								39.06939281	0.7571347108	60.17347248	0.1086261844	0.0240411234	99.86733269	5.194429583	48.50691987	46.29865055				-732.2938423			
729.7338423	5	3	92	1								39.08078448	0.7466148082	60.17260071	0.1053567323	0.02366604073	99.87097723	5.113763883	48.59145912	46.294777				-729.7338423			
727.1738423	5	3	92	1								39.0921214	0.7361454629	60.17173314	0.1021637369	0.02329361415	99.87454265	5.033724878	48.67528015	46.29099498				-727.1738423			
724.6138423	5	3	92	1								39.10340236	0.7257277871	60.17086985	0.09904599772	0.02292387574	99.87803013	4.954314831	48.75838252	46.28730265				-724.6138423			
722.0538423	5	3	92	1								39.11462619	0.715362882	60.17001093	0.09600232131	0.02255685684	99.88144082	4.875535999	48.84076576	46.28369824				-722.0538423			
719.4938423	5	3	92	1								39.12579169	0.7050518377	60.16915648	0.0930315216	0.02219258813	99.88477589	4.797390628	48.92242939	46.28017999				-719.4938423			
716.9338423	5	3	92	1								39.13689769	0.694795733	60.16830657	0.09013241989	0.02183109957	99.88803648	4.719880955	49.00337288	46.27674616				-716.9338423			
714.3738423	5	3	92	1								39.14794305	0.6845956348	60.16746131	0.08730384493	0.02147242041	99.89122373	4.643009205	49.08359572	46.27339508				-714.3738423			
711.8138423	5	3	92	1								39.15892662	0.6744525984	60.16662078	0.08454463308	0.0211165792	99.89433879	4.566777588	49.16309734	46.27012507				-711.8138423			
709.2538423	5	3	92	1								39.16984727	0.6643676668	60.16578506	0.08185362832	0.02076360376	99.89738277	4.491188299	49.24187719	46.26693451				-709.2538423			
706.6938423	5	3	92	1								39.18070388	0.6543418705	60.16495425	0.07922968244	0.0204135212	99.9003568	4.416243513	49.3199347	46.26382179				-706.6938423			
704.1338423	5	3	92	1								39.19149536	0.6443762275	60.16412841	0.07667165504	0.02006635787	99.90326199	4.341945389	49.39726927	46.26078534				-704.1338423			
701.5738423	5	3	92	1								39.20222061	0.634471743	60.16330765	0.0741784137	0.01972213942	99.90609945	4.268296061	49.47388032	46.25782362				-701.5738423			
699.0138423	5	3	92	1								39.21287855	0.6246294089	60.16249204	0.07174883406	0.01938089074	99.90887028	4.19529764	49.54976725	46.25493511				-699.0138423			
696.4538423	5	3	92	1								39.22346814	0.6148502035	60.16168165	0.0693817999	0.01904263598	99.91157556	4.122952213	49.62492948	46.25211831				-696.4538423			
693.8938423	5	3	92	1								39.23398832	0.6051350918	60.16087658	0.06707620324	0.01870739853	99.9142164	4.051261838	49.6993664	46.24937176				-693.8938423			
691.3338423	5	3	92	1								39.24443807	0.5954850244	60.1600769	0.06483094448	0.01837520105	99.91679385	3.980228543	49.77307743	46.24669403				-691.3338423			
688.7738423	5	3	92	1								39.25481637	0.585900938	60.15928269	0.06264493244	0.01804606541	99.919309	3.909854324	49.84606198	46.24408369				-688.7738423			
686.2138423	5	3	92	1								39.26512223	0.5763837545	60.15849402	0.06051708452	0.01772001274	99.9217629	3.840141144	49.91831949	46.24153936				-686.2138423			
683.6538423	5	3	92	1								39.27535465	0.5669343813	60.15771097	0.05844632676	0.01739706339	99.92415661	3.771090926	49.9898494	46.23905968				-683.6538423			
681.0938423	5	3	92	1								39.28551268	0.5575537105	60.15693361	0.05643159393	0.01707723693	99.92649117	3.702705558	50.06065115	46.23664329				-681.0938423			
678.5338423	5	3	92	1								39.29559536	0.5482426189	60.15616202	0.05447182969	0.01676055216	99.92876762	3.634986886	50.13072423	46.23428889				-678.5338423			
675.9738423	5	3	92	1								39.30560176	0.5390019677	60.15539627	0.05256598663	0.01644702712	99.93098699	3.567936711	50.20006812	46.23199517				-675.9738423			
673.4138423	5	3	92	1								39.31553098	0.5298326021	60.15463642	0.05071302638	0.01613667901	99.93315029	3.50155679	50.26868235	46.22976086				-673.4138423			
670.8538423	5	3	92	1								39.3253821	0.5207353512	60.15388255	0.04891191974	0.0158295243	99.93525856	3.43584883	50.33656645	46.22758472				-670.8538423			
668.2938423	5	3	92	1								39.33515425	0.5117110276	60.15313472	0.04716164674	0.01552557863	99.93731277	3.370814491	50.40372001	46.2254655				-668.2938423			
665.7338423	5	3	92	1								39.34484657	0.502760427	60.15239301	0.04546119678	0.01522485686	99.93931395	3.306455375	50.47014263	46.223402				-665.7338423			
663.1738423	5	3	92	1								39.35445821	0.4938843283	60.15165746	0.04380956867	0.01492737303	99.94126306	3.242773033	50.53583394	46.22139303				-663.1738423			
660.6138423	5	3	92	1								39.36398835	0.4850834928	60.15092816	0.04220577077	0.01463314041	99.94316109	3.179768954	50.60079363	46.21943742				-660.6138423			
658.0538423	5	3	92	1								39.37343619	0.4763586643	60.15020515	0.04064882108	0.01434217144	99.94500901	3.117444569	50.66502142	46.21753402				-658.0538423			
655.4938423	5	3	92	1								39.38280093	0.4677105688	60.1494885	0.03913774731	0.01405447776	99.94680777	3.055801247	50.72851706	46.2156817				-655.4938423			
652.9338423	5	3	92	1								39.39208182	0.4591399138	60.14877827	0.037671587	0.0137700702	99.94855834	2.994840287	50.79128037	46.21387935				-652.9338423			
650.3738423	5	3	92	1								39.4012781	0.4506473887	60.14807451	0.03624938758	0.01348895877	99.95026165	2.934562923	50.8533112	46.21212588				-650.3738423			
647.8138423	5	3	92	1								39.41038906	0.4422336639	60.14737728	0.03487020649	0.01321115267	99.95191864	2.874970317	50.91460947	46.21042021				-647.8138423			
645.2538423	5	3	92	1								39.41941397	0.4338993909	60.14668664	0.03353311126	0.01293666029	99.95353023	2.81606356	50.97517514	46.2087613				-645.2538423			
642.6938423	5	3	92	1								39.42835217	0.4256452019	60.14600263	0.03223717956	0.0126654892	99.95509733	2.757843662	51.03500824	46.20714809				-642.6938423			
640.1338423	5	3	92	1								39.43720298	0.4174717095	60.14532531	0.03098149935	0.01239764614	99.95662085	2.700311557	51.09410885	46.20557959				-640.1338423			
637.5738423	5	3	92	1								39.44596577	0.4093795066	60.14465472	0.0297651689	0.01213313703	99.95810169	2.6434681	51.15247713	46.20405477				-637.5738423			
635.0138423	5	3	92	1								39.45463991	0.4013691658	60.14399092	0.0285872969	0.01187196699	99.95954074	2.587314057	51.21011328	46.20257267				-635.0138423			
632.4538423	5	3	92	1								39.46322481	0.3934412394	60.14333395	0.02744700255	0.01161414029	99.96093886	2.53185011	51.26701759	46.2011323				-632.4538423			
629.8938423	5	3	92	1								39.47171989	0.3855962592	60.14268386	0.02634341558	0.01135966039	99.96229692	2.477076853	51.32319043	46.19973272				-629.8938423			
627.3338423	5	3	92	1								39.48012459	0.377834736	60.14204067	0.0252756764	0.01110852995	99.96361579	2.422994785	51.37863222	46.19837299				-627.3338423			
624.7738423	5	3	92	1								39.48843839	0.3701571596	60.14140445	0.02424293611	0.01086075076	99.96489631	2.369604312	51.43334348	46.1970522				-624.7738423			
622.2138423	5	3	92	1								39.49666078	0.3625639984	60.14077522	0.02324435658	0.01061632384	99.96613932	2.316905744	51.48732481	46.19576945				-622.2138423			
619.6538423	5	3	92	1								39.50479128	0.3550556992	60.14015302	0.02227911056	0.01037524935	99.96734564	2.264899288	51.54057688	46.19452384				-619.6538423			
617.0938423	5	3	92	1								39.51282942	0.3476326869	60.13953789	0.02134638166	0.01013752664	99.96851609	2.213585052	51.59310045	46.1933145				-617.0938423			
614.5338423	5	3	92	1								39.52077477	0.3402953644	60.13892986	0.02044536449	0.009903154271	99.96965148	2.162963038	51.64489638	46.19214058				-614.5338423			
611.9738423	5	3	92	1								39.52862692	0.3330441125	60.13832897	0.01957526465	0.009672129946	99.97075261	2.113033139	51.69596563	46.19100123				-611.9738423			
609.4138423	5	3	92	1								39.53638548	0.3258792893	60.13773523	0.01873529885	0.009444450579	99.97182025	2.063795141	51.74630922	46.18989564				-609.4138423			
606.8538423	5	3	92	1								39.54405008	0.3188012302	60.13714869	0.0179246949	0.009220112264	99.97285519	2.015248715	51.79592829	46.18882299				-606.8538423			
604.2938423	5	3	92	1								39.55162039	0.3118102478	60.13656936	0.01714269178	0.008999110287	99.9738582	1.967393419	51.8448241	46.18778248				-604.2938423			
601.7338423	5	3	92	1								39.5590961	0.3049066317	60.13599727	0.01638853968	0.008781439128	99.97483002	1.920228694	51.89299797	46.18677333				-601.7338423			
599.1738423	5	3	92	1								39.56647691	0.2980906481	60.13543245	0.01566150006	0.008567092465	99.97577141	1.87375386	51.94045136	46.18579478				-599.1738423			
596.6138423	5	3	92	1								39.57376256	0.2913625398	60.1348749	0.01496084566	0.008356063173	99.97668309	1.827968116	51.98718582	46.18484606				-596.6138423			
594.0538423	5	3	92	1								39.58095282	0.2847225261	60.13432466	0.01428586053	0.008148343334	99.9775658	1.782870539	52.03320302	46.18392644				-594.0538423			
591.4938423	5	3	92	1								39.58804747	0.2781708024	60.13378173	0.01363584009	0.007943924238	99.97842024	1.738460078	52.07850473	46.18303519				-591.4938423			
588.9338423	5	3	92	1								39.59504633	0.2717075403	60.13324613	0.01301009111	0.007742796389	99.97924711	1.694735554	52.12309284	46.1821716				-588.9338423			
586.3738423	5	3	92	1								39.60194923	0.2653328874	60.13271788	0.01240793177	0.007544949507	99.98004712	1.651695658	52.16696937	46.18133497				-586.3738423			
583.8138423	5	3	92	1								39.60875606	0.2590469671	60.13219698	0.01182869166	0.007350372536	99.98082094	1.609338951	52.21013643	46.18052461				-583.8138423			
581.2538423	5	3	92	1								39.61546668	0.2528498785	60.13168344	0.0112717118	0.007159053651	99.98156923	1.567663856	52.25259629	46.17973986				-581.2538423			
578.6938423	5	3	92	1								39.62208104	0.2467416963	60.13117727	0.01073634463	0.006970980258	99.98229268	1.526668666	52.2943513	46.17898004				-578.6938423			
576.1338423	5	3	92	1								39.62859906	0.2407224709	60.13067846	0.01022195403	0.006786139007	99.98299191	1.486351531	52.33540396	46.17824451				-576.1338423			
573.5738423	5	3	92	1								39.63502073	0.234792228	60.13018704	0.009727915331	0.006604515795	99.98366757	1.446710465	52.3757569	46.17753264				-573.5738423			
571.0138423	5	3	92	1								39.64134605	0.2289509687	60.12970298	0.009253615285	0.006426095773	99.98432029	1.407743342	52.41541286	46.1768438				-571.0138423			
568.4538423	5	3	92	1								39.64757503	0.2231986695	60.1292263	0.008798452076	0.006250863354	99.98495068	1.369447894	52.45437472	46.17617739				-568.4538423			
565.8938423	5	3	92	1								39.65370773	0.2175352822	60.12875699	0.0083618353	0.006078802221	99.98555936	1.331821708	52.49264549	46.1755328				-565.8938423			
563.3338423	5	3	92	1								39.65974423	0.2119607338	60.12829504	0.00794318595	0.005909895333	99.98614692	1.29486223	52.53022832	46.17490945				-563.3338423			
560.7738423	5	3	92	1								39.66568463	0.2064749264	60.12784044	0.007541936396	0.005744124937	99.98671394	1.258566757	52.56712648	46.17430677				-560.7738423			
558.2138423	5	3	92	1								39.67152907	0.2010777378	60.12739319	0.007157530355	0.005581472574	99.987261	1.222932443	52.60334337	46.17372419				-558.2138423			
555.6538423	5	3	92	1								39.67727771	0.1957690204	60.12695327	0.006789422868	0.005421919087	99.98778866	1.187956294	52.63888254	46.17316116				-555.6538423			
553.0938423	5	3	92	1								39.68293074	0.1905486024	60.12652066	0.006437080258	0.005265444633	99.98829748	1.153635167	52.67374768	46.17261715				-553.0938423			
550.5338423	5	3	92	1								39.68848836	0.1854162872	60.12609536	0.006099980095	0.005112028693	99.98878799	1.119965772	52.7079426	46.17209163				-550.5338423			
547.9738423	5	3	92	1								39.69395081	0.1803718532	60.12567733	0.005777611151	0.004961650077	99.98926074	1.086944671	52.74147126	46.17158407				-547.9738423			
545.4138423	5	3	92	1								39.69931837	0.1754150548	60.12526657	0.005469473353	0.004814286943	99.98971624	1.054568275	52.77433774	46.17109398				-545.4138423			
542.8538423	5	3	92	1								39.70459132	0.1705456213	60.12486305	0.005175077732	0.004669916798	99.99015501	1.022832847	52.80654629	46.17062086				-542.8538423			
540.2938423	5	3	92	1								39.70976999	0.1657632582	60.12446675	0.00489394636	0.004528516518	99.99057754	0.9917345011	52.83810127	46.17016423				-540.2938423			
537.7338423	5	3	92	1								39.71485472	0.1610676463	60.12407763	0.004625612297	0.004390062352	99.99098433	0.9612692022	52.86900719	46.16972361				-537.7338423			
535.1738423	5	3	92	1								39.71984588	0.1564584424	60.12369568	0.004369619518	0.00425452994	99.99137585	0.9314327664	52.89926869	46.16929854				-535.1738423			
532.6138423	5	3	92	1								39.72474387	0.1519352793	60.12332085	0.004125522846	0.004121894319	99.99175258	0.9022208617	52.92889057	46.16888857				-532.6138423			
530.0538423	5	3	92	1								39.72954911	0.1474977658	60.12295313	0.003892887878	0.003992129943	99.99211498	0.8736290087	52.95787773	46.16849326				-530.0538423			
527.4938423	5	3	92	1								39.73426205	0.1431454871	60.12259246	0.003671290903	0.003865210687	99.9924635	0.8456525807	52.98623525	46.16811217				-527.4938423			
524.9338423	5	3	92	1								39.73888317	0.1388780051	60.12223883	0.003460318824	0.003741109866	99.99279857	0.8182868056	53.01396831	46.16774489				-524.9338423			
522.3738423	5	3	92	1								39.74341297	0.1346948582	60.12189218	0.003259569063	0.003619800246	99.99312063	0.7915267663	53.04108224	46.167391				-522.3738423			
519.8138423	5	3	92	1								39.74785196	0.1305955616	60.12155248	0.003068649477	0.003501254061	99.9934301	0.7653674022	53.0675825	46.16705009				-519.8138423			
517.2538423	5	3	92	1								39.75220071	0.126579608	60.12121968	0.002887178257	0.003385443021	99.99372738	0.7398035104	53.0934747	46.16672179				-517.2538423			
514.6938423	5	3	92	1								39.75645978	0.1226464674	60.12089375	0.002714783829	0.003272338331	99.99401288	0.7148297478	53.11876456	46.1664057				-514.6938423			
512.1338423	5	3	92	1								39.76062978	0.1187955874	60.12057464	0.002551104755	0.003161910704	99.99428698	0.6904406322	53.14345792	46.16610144				-512.1338423			
509.5738423	5	3	92	1								39.76471132	0.1150263935	60.12026229	0.002395789616	0.003054130377	99.99455008	0.6666305449	53.16756079	46.16580867				-509.5738423			
507.0138423	5	3	92	1								39.76870504	0.1113382899	60.11995667	0.002248496909	0.002948967122	99.99480254	0.6433937322	53.19107926	46.16552701				-507.0138423			
504.4538423	5	3	92	1								39.77261163	0.1077306589	60.11965771	0.002108894928	0.002846390268	99.99504471	0.6207243078	53.21401957	46.16525612				-504.4538423			
501.8938423	5	3	92	1								39.77643177	0.104202862	60.11936537	0.001976661644	0.002746368712	99.99527697	0.5986162556	53.23638808	46.16499567				-501.8938423			
499.3338423	5	3	92	1								39.78016617	0.1007542399	60.11907959	0.001851484585	0.002648870934	99.99549964	0.5770634319	53.25819126	46.16474531				-499.3338423			
496.7738423	5	3	92	1								39.78381557	0.097384113	60.11880031	0.001733060708	0.002553865019	99.99571307	0.5560595681	53.27943569	46.16450474				-496.7738423			
494.2138423	5	3	92	1								39.78738073	0.09409178165	60.11852748	0.001621096272	0.002461318665	99.99591759	0.535598274	53.30012809	46.16427364				-494.2138423			
491.6538423	5	3	92	1								39.79086243	0.09087652665	60.11826104	0.001515306704	0.002371199209	99.99611349	0.5156730403	53.32027526	46.1640517				-491.6538423			
489.0938423	5	3	92	1								39.79426146	0.0877376096	60.11800093	0.001415416463	0.002283473635	99.99630111	0.4962772426	53.33988414	46.16383862				-489.0938423			
486.5338423	5	3	92	1								39.79757865	0.08467427337	60.11774707	0.001321158901	0.002198108598	99.99648073	0.477404144	53.35896174	46.16363412				-486.5338423			
