T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
859.5496154	9	2	89	1	8.999999699	1.999999882	89.00000042							-859.5496154	1	NaN	-859.5496154	1	NaN	
856.9896154	9	2	89	1	8.999999693	1.999999881	89.00000043							-856.9896154	1	NaN	-856.9896154	1	NaN	
854.4296154	9	2	89	1	8.999999687	1.99999988	89.00000043							-854.4296154	1	NaN	-854.4296154	1	NaN	
851.8696154	9	2	89	1	8.999999681	1.999999879	89.00000044							-851.8696154	1	NaN	-851.8696154	1	NaN	
849.3096154	9	2	89	1	8.999999675	1.999999879	89.00000045							-849.3096154	1	NaN	-849.3096154	1	NaN	
846.7496154	9	2	89	1	8.999999669	1.999999878	89.00000045							-846.7496154	1	NaN	-846.7496154	1	NaN	
844.1896154	9	2	89	1	8.999999663	1.999999877	89.00000046							-844.1896154	1	NaN	-844.1896154	1	NaN	
841.6296154	9	2	89	1	8.999999656	1.999999876	89.00000047							-841.6296154	1	NaN	-841.6296154	1	NaN	
839.0696154	9	2	89	1	8.999999649	1.999999876	89.00000048							-839.0696154	1	NaN	-839.0696154	1	NaN	
836.5096154	9	2	89	1	8.999999642	1.999999875	89.00000048							-836.5096154	1	NaN	-836.5096154	1	NaN	
833.9496154	9	2	89	1	8.999999635	1.999999874	89.00000049							-833.9496154	1	NaN	-833.9496154	1	NaN	
831.3896154	9	2	89	1	8.999999628	1.999999873	89.0000005							-831.3896154	1	NaN	-831.3896154	1	NaN	
828.8296154	9	2	89	1	8.99999962	1.999999873	89.00000051							-828.8296154	1	NaN	-828.8296154	1	NaN	
826.2696154	9	2	89	1	8.999999613	1.999999872	89.00000052							-826.2696154	1	NaN	-826.2696154	1	NaN	
823.7096154	9	2	89	1	8.999999605	1.999999871	89.00000052							-823.7096154	1	NaN	-823.7096154	1	NaN	
821.1496154	9	2	89	1	8.999999596	1.99999987	89.00000053							-821.1496154	1	NaN	-821.1496154	1	NaN	
818.5896154	9	2	89	1	8.999999588	1.99999987	89.00000054							-818.5896154	1	NaN	-818.5896154	1	NaN	
816.0296154	9	2	89	1	8.999999579	1.999999869	89.00000055							-816.0296154	1	NaN	-816.0296154	1	NaN	
813.4696154	9	2	89	1	8.99999957	1.999999868	89.00000056							-813.4696154	1	NaN	-813.4696154	1	NaN	
810.9096154	9	2	89	1	8.999999561	1.999999868	89.00000057							-810.9096154	1	NaN	-810.9096154	1	NaN	
808.3496154	9	2	89	1	8.999999551	1.999999867	89.00000058							-808.3496154	1	NaN	-808.3496154	1	NaN	
805.7896154	9	2	89	1	8.999999541	1.999999866	89.00000059							-805.7896154	1	NaN	-805.7896154	1	NaN	
803.2296154	9	2	89	1	8.999999531	1.999999866	89.0000006							-803.2296154	1	NaN	-803.2296154	1	NaN	
800.6696154	9	2	89	1	8.999999521	1.999999865	89.00000061							-800.6696154	1	NaN	-800.6696154	1	NaN	
798.1096154	9	2	89	1	8.99999951	1.999999865	89.00000063							-798.1096154	1	NaN	-798.1096154	1	NaN	
795.5496154	9	2	89	1	8.999999499	1.999999864	89.00000064							-795.5496154	1	NaN	-795.5496154	1	NaN	
792.9896154	9	2	89	1	8.999999487	1.999999864	89.00000065							-792.9896154	1	NaN	-792.9896154	1	NaN	
790.4296154	9	2	89	1	8.999999475	1.999999863	89.00000066							-790.4296154	1	NaN	-790.4296154	1	NaN	
787.8696154	9	2	89	1	8.999999463	1.999999863	89.00000067							-787.8696154	1	NaN	-787.8696154	1	NaN	
785.3096154	9	2	89	1	8.99999945	1.999999862	89.00000069							-785.3096154	1	NaN	-785.3096154	1	NaN	
782.7496154	9	2	89	1	8.999999437	1.999999862	89.0000007							-782.7496154	1	NaN	-782.7496154	1	NaN	
780.1896154	9	2	89	1	8.999999423	1.999999861	89.00000072							-780.1896154	1	NaN	-780.1896154	1	NaN	
777.6296154	9	2	89	1	8.999999409	1.999999861	89.00000073							-777.6296154	1	NaN	-777.6296154	1	NaN	
775.0696154	9	2	89	1	8.999999395	1.999999861	89.00000074							-775.0696154	1	NaN	-775.0696154	1	NaN	
772.5096154	9	2	89	1	8.99999938	1.999999861	89.00000076							-772.5096154	1	NaN	-772.5096154	1	NaN	
769.9496154	9	2	89	1	8.999999365	1.99999986	89.00000078							-769.9496154	1	NaN	-769.9496154	1	NaN	
767.3896154	9	2	89	1	8.999999348	1.99999986	89.00000079							-767.3896154	1	NaN	-767.3896154	1	NaN	
764.8296154	9	2	89	1	8.999999332	1.99999986	89.00000081							-764.8296154	1	NaN	-764.8296154	1	NaN	
762.2696154	9	2	89	1	8.999999315	1.99999986	89.00000083							-762.2696154	1	NaN	-762.2696154	1	NaN	
759.7096154	9	2	89	1	8.999999297	1.99999986	89.00000084							-759.7096154	1	NaN	-759.7096154	1	NaN	
757.1496154	9	2	89	1	8.999999278	1.99999986	89.00000086							-757.1496154	1	NaN	-757.1496154	1	NaN	
754.5896154	9	2	89	1	8.999999259	1.999999861	89.00000088							-754.5896154	1	NaN	-754.5896154	1	NaN	
752.0296154	9	2	89	1	8.999999239	1.999999861	89.0000009							-752.0296154	1	NaN	-752.0296154	1	NaN	
749.4696154	9	2	89	1	8.999999219	1.999999861	89.00000092							-749.4696154	1	NaN	-749.4696154	1	NaN	
746.9096154	9	2	89	1	8.999999197	1.999999862	89.00000094							-746.9096154	1	NaN	-746.9096154	1	NaN	
744.3496154	9	2	89	1	8.999999175	1.999999862	89.00000096							-744.3496154	1	NaN	-744.3496154	1	NaN	
741.7896154	9	2	89	1	8.999999152	1.999999863	89.00000098							-741.7896154	1	NaN	-741.7896154	1	NaN	
739.2296154	9	2	89	1	8.999999128	1.999999864	89.00000101							-739.2296154	1	NaN	-739.2296154	1	NaN	
736.6696154	9	2	89	1	8.999999104	1.999999865	89.00000103							-736.6696154	1	NaN	-736.6696154	1	NaN	
734.1096154	9	2	89	1	8.999999078	1.999999866	89.00000106							-734.1096154	1	NaN	-734.1096154	1	NaN	
731.5496154	9	2	89	1	8.999999051	1.999999867	89.00000108							-731.5496154	1	NaN	-731.5496154	1	NaN	
728.9896154	9	2	89	1	8.999999023	1.999999868	89.00000111							-728.9896154	1	NaN	-728.9896154	1	NaN	
726.4296154	9	2	89	1	8.999998994	1.99999987	89.00000114							-726.4296154	1	NaN	-726.4296154	1	NaN	
723.8696154	9	2	89	1	8.999998964	1.999999872	89.00000116							-723.8696154	1	NaN	-723.8696154	1	NaN	
721.3096154	9	2	89	1	8.999998932	1.999999873	89.00000119							-721.3096154	1	NaN	-721.3096154	1	NaN	
718.7496154	9	2	89	1	8.999998897	1.999999876	89.00000123							-718.7496154	1	NaN	-718.7496154	1	NaN	
716.1896154	9	2	89	1	8.999998863	1.999999879	89.00000126							-716.1896154	1	NaN	-716.1896154	1	NaN	
713.6296154	9	2	89	1	8.999998827	1.999999881	89.00000129							-713.6296154	1	NaN	-713.6296154	1	NaN	
711.0696154	9	2	89	1	8.99999879	1.999999884	89.00000133							-711.0696154	1	NaN	-711.0696154	1	NaN	
708.5096154	9	2	89	1	8.999998751	1.999999887	89.00000136							-708.5096154	1	NaN	-708.5096154	1	NaN	
705.9496154	9	2	89	1	8.99999871	1.999999891	89.0000014							-705.9496154	1	NaN	-705.9496154	1	NaN	
703.3896154	9	2	89	1	8.999998668	1.999999894	89.00000144							-703.3896154	1	NaN	-703.3896154	1	NaN	
700.8296154	9	2	89	1	8.999998623	1.999999898	89.00000148							-700.8296154	1	NaN	-700.8296154	1	NaN	
698.2696154	9	2	89	1	8.999998577	1.999999903	89.00000152							-698.2696154	1	NaN	-698.2696154	1	NaN	
695.7096154	9	2	89	1	8.999998528	1.999999907	89.00000156							-695.7096154	1	NaN	-695.7096154	1	NaN	
693.1496154	9	2	89	1	8.999998478	1.999999913	89.00000161							-693.1496154	1	NaN	-693.1496154	1	NaN	
690.5896154	9	2	89	1	8.999998424	1.999999918	89.00000166							-690.5896154	1	NaN	-690.5896154	1	NaN	
688.0296154	9	2	89	1	8.999998369	1.999999924	89.00000171							-688.0296154	1	NaN	-688.0296154	1	NaN	
685.4696154	9	2	89	1	8.99999831	1.999999931	89.00000176							-685.4696154	1	NaN	-685.4696154	1	NaN	
682.9096154	9	2	89	1	8.999998249	1.999999938	89.00000181							-682.9096154	1	NaN	-682.9096154	1	NaN	
680.3496154	9	2	89	1	8.999998184	1.999999946	89.00000187							-680.3496154	1	NaN	-680.3496154	1	NaN	
677.7896154	9	2	89	1	8.999998117	1.999999954	89.00000193							-677.7896154	1	NaN	-677.7896154	1	NaN	
675.2296154	9	2	89	1	8.999998046	1.999999963	89.00000199							-675.2296154	1	NaN	-675.2296154	1	NaN	
672.6696154	9	2	89	1	8.999997971	1.999999973	89.00000206							-672.6696154	1	NaN	-672.6696154	1	NaN	
670.1096154	9	2	89	1	8.999997892	1.999999984	89.00000212							-670.1096154	1	NaN	-670.1096154	1	NaN	
667.5496154	9	2	89	1	8.99999781	1.999999996	89.00000219							-667.5496154	1	NaN	-667.5496154	1	NaN	
664.9896154	9	2	89	1	8.999997722	2.000000008	89.00000227							-664.9896154	1	NaN	-664.9896154	1	NaN	
662.4296154	9	2	89	1	8.99999763	2.000000022	89.00000235							-662.4296154	1	NaN	-662.4296154	1	NaN	
659.8696154	9	2	89	1	8.999997533	2.000000036	89.00000243							-659.8696154	1	NaN	-659.8696154	1	NaN	
657.3096154	9	2	89	1	8.999997431	2.000000052	89.00000252							-657.3096154	1	NaN	-657.3096154	1	NaN	
654.7496154	9	2	89	1	8.999997322	2.000000069	89.00000261							-654.7496154	1	NaN	-654.7496154	1	NaN	
652.1896154	9	2	89	1	8.999997208	2.000000088	89.0000027							-652.1896154	1	NaN	-652.1896154	1	NaN	
649.6296154	9	2	89	1	8.999997087	2.000000108	89.00000281							-649.6296154	1	NaN	-649.6296154	1	NaN	
647.0696154	9	2	89	1	8.999996958	2.00000013	89.00000291							-647.0696154	1	NaN	-647.0696154	1	NaN	
644.5096154	9	2	89	1	8.999996822	2.000000153	89.00000302							-644.5096154	1	NaN	-644.5096154	1	NaN	
641.9496154	9	2	89	1	8.999996678	2.000000179	89.00000314							-641.9496154	1	NaN	-641.9496154	1	NaN	
639.3896154	9	2	89	1	8.999996524	2.000000207	89.00000327							-639.3896154	1	NaN	-639.3896154	1	NaN	
636.8296154	9	2	89	1	8.999996361	2.000000237	89.0000034							-636.8296154	1	NaN	-636.8296154	1	NaN	
634.2696154	9	2	89	1	8.999996188	2.00000027	89.00000354							-634.2696154	1	NaN	-634.2696154	1	NaN	
631.7096154	9	2	89	1	8.999996003	2.000000305	89.00000369							-631.7096154	1	NaN	-631.7096154	1	NaN	
629.1496154	9	2	89	1	8.999995806	2.000000344	89.00000385							-629.1496154	1	NaN	-629.1496154	1	NaN	
626.5896154	9	2	89	1	8.999995596	2.000000386	89.00000402							-626.5896154	1	NaN	-626.5896154	1	NaN	
624.0296154	9	2	89	1	8.999995371	2.000000432	89.0000042							-624.0296154	1	NaN	-624.0296154	1	NaN	
621.4696154	9	2	89	1	8.999995131	2.000000482	89.00000439							-621.4696154	1	NaN	-621.4696154	1	NaN	
618.9096154	9	2	89	1	8.999994874	2.000000536	89.00000459							-618.9096154	1	NaN	-618.9096154	1	NaN	
616.3496154	9	2	89	1	8.999994598	2.000000595	89.00000481							-616.3496154	1	NaN	-616.3496154	1	NaN	
613.7896154	9	2	89	1	8.999994302	2.00000066	89.00000504							-613.7896154	1	NaN	-613.7896154	1	NaN	
611.2296154	9	2	89	1	8.999993984	2.000000731	89.00000528							-611.2296154	1	NaN	-611.2296154	1	NaN	
608.6696154	9	2	89	1	8.999993642	2.000000809	89.00000555							-608.6696154	1	NaN	-608.6696154	1	NaN	
606.1096154	9	2	89	1	8.999993272	2.000000894	89.00000583							-606.1096154	1	NaN	-606.1096154	1	NaN	
603.5496154	9	2	89	1	8.999992874	2.000000988	89.00000614							-603.5496154	1	NaN	-603.5496154	1	NaN	
600.9896154	9	2	89	1	8.999992443	2.000001091	89.00000647							-600.9896154	1	NaN	-600.9896154	1	NaN	
598.4296154	9	2	89	1	8.999991977	2.000001204	89.00000682							-598.4296154	1	NaN	-598.4296154	1	NaN	
595.8696154	9	2	89	1	8.999991471	2.000001328	89.0000072							-595.8696154	1	NaN	-595.8696154	1	NaN	
593.3096154	9	2	89	1	8.999990922	2.000001466	89.00000761							-593.3096154	1	NaN	-593.3096154	1	NaN	
590.7496154	9	2	89	1	8.999990324	2.000001618	89.00000806							-590.7496154	1	NaN	-590.7496154	1	NaN	
588.1896154	9	2	89	1	8.999989673	2.000001786	89.00000854							-588.1896154	1	NaN	-588.1896154	1	NaN	
585.6296154	9	2	89	1	8.999988961	2.000001972	89.00000907							-585.6296154	1	NaN	-585.6296154	1	NaN	
583.0696154	9	2	89	1	8.999988182	2.00000218	89.00000964							-583.0696154	1	NaN	-583.0696154	1	NaN	
580.5096154	9	2	89	1	8.999987327	2.00000241	89.00001026							-580.5096154	1	NaN	-580.5096154	1	NaN	
577.9496154	9	2	89	1	8.999986387	2.000002668	89.00001095							-577.9496154	1	NaN	-577.9496154	1	NaN	
575.3896154	9	2	89	1	8.999985352	2.000002955	89.00001169							-575.3896154	1	NaN	-575.3896154	1	NaN	
572.8296154	9	2	89	1	8.999984208	2.000003277	89.00001251							-572.8296154	1	NaN	-572.8296154	1	NaN	
570.2696154	9	2	89	1	8.999982942	2.000003639	89.00001342							-570.2696154	1	NaN	-570.2696154	1	NaN	
567.7096154	9	2	89	1	8.999981536	2.000004046	89.00001442							-567.7096154	1	NaN	-567.7096154	1	NaN	
565.1496154	9	2	89	1	8.999979969	2.000004506	89.00001552							-565.1496154	1	NaN	-565.1496154	1	NaN	
562.5896154	9	2	89	1	8.99997822	2.000005027	89.00001675							-562.5896154	1	NaN	-562.5896154	1	NaN	
560.0296154	9	2	89	1	8.999976259	2.000005619	89.00001812							-560.0296154	1	NaN	-560.0296154	1	NaN	
557.4696154	9	2	89	1	8.999974055	2.000006293	89.00001965							-557.4696154	1	NaN	-557.4696154	1	NaN	
554.9096154	9	2	89	1	8.999971567	2.000007063	89.00002137							-554.9096154	1	NaN	-554.9096154	1	NaN	
552.3496154	9	2	89	1	8.999968748	2.000007948	89.0000233							-552.3496154	1	NaN	-552.3496154	1	NaN	
549.7896154	9	2	89	1	8.999965542	2.000008967	89.00002549							-549.7896154	1	NaN	-549.7896154	1	NaN	
547.2296154	9	2	89	1	8.999961879	2.000010146	89.00002797							-547.2296154	1	NaN	-547.2296154	1	NaN	
544.6696154	9	2	89	1	8.999957674	2.000011517	89.00003081							-544.6696154	1	NaN	-544.6696154	1	NaN	
542.1096154	9	2	89	1	8.999952822	2.000013119	89.00003406							-542.1096154	1	NaN	-542.1096154	1	NaN	
539.5496154	9	2	89	1	9.000000212	1.999999908	88.99999988							-539.5496154	1	NaN	-539.5496154	1	NaN	
536.9896154	9	2	89	1	9.000000243	1.999999895	88.99999986							-536.9896154	1	NaN	-536.9896154	1	NaN	
534.4296154	9	2	89	1	9.000000287	1.999999876	88.99999984							-534.4296154	1	NaN	-534.4296154	1	NaN	
531.8696154	9	2	89	1	9.000000338	1.999999854	88.99999981							-531.8696154	1	NaN	-531.8696154	1	NaN	
529.3096154	9	2	89	1	9.000000402	1.999999826	88.99999977							-529.3096154	1	NaN	-529.3096154	1	NaN	
526.7496154	9	2	89	1	9.000000481	1.999999792	88.99999973							-526.7496154	1	NaN	-526.7496154	1	NaN	
524.1896154	9	2	89	1	9.000000582	1.999999748	88.99999967							-524.1896154	1	NaN	-524.1896154	1	NaN	
521.6296154	9	2	89	1	9.000000711	1.999999692	88.9999996							-521.6296154	1	NaN	-521.6296154	1	NaN	
519.0696154	9	2	89	1	9.000000879	1.999999619	88.9999995							-519.0696154	1	NaN	-519.0696154	1	NaN	
516.5096154	9	2	89	1	9.0000011	1.999999523	88.99999938							-516.5096154	1	NaN	-516.5096154	1	NaN	
513.9496154	9	2	89	1	9.000001396	1.999999394	88.99999921							-513.9496154	1	NaN	-513.9496154	1	NaN	
511.3896154	9	2	89	1	9.000001801	1.999999218	88.99999898							-511.3896154	1	NaN	-511.3896154	1	NaN	
508.8296154	9	2	89	1	9.000001921	1.999999165	88.99999891							-508.8296154	1	NaN	-508.8296154	1	NaN	
507.5496154	9	2	89	1	9.000001039	1.999999549	88.99999941							-507.5496154	1	NaN	-507.5496154	1	NaN	
507.2296154	9	2	89	1	8.999982572	2.000006313	89.00001111							-507.2296154	1	NaN	-507.2296154	1	NaN	
507.0696154	9	2	89	1	9.000000826	1.999999687	88.99999949							-507.0696154	1	0	-507.0696154	1	NaN	
507.0496154	9	2	89	1	9.005656633	1.99575293	88.99859044							-507.0496154	0.9990056578	-16.8127432854616	-507.0496154	1	NaN	
507.0396154	9	2	89	1	9.033140286	1.973882443	88.99297727							-507.0396154	0.9946296816	-244.115131755431	-507.0396154	1	NaN	
507.0196154	9	2	89	1	9.033635765	1.973488988	88.99287525							-507.0196154	0.9945492187	-248.856135224767	-507.0196154	1	NaN	
506.9796154	9	2	89	1	9.034644865	1.97269652	88.99265862							-506.9796154	0.9943888613	-249.513814847072	-506.9796154	1	NaN	
506.8996154	9	2	89	1	9.036642256	1.971119017	88.99223873							-506.8996154	0.99406842	-250.021042087716	-506.8996154	1	NaN	
506.7396154	9	2	89	1	9.040642504	1.967964855	88.99139264							-506.7396154	0.9934303305	-251.437682724095	-506.7396154	1	NaN	
506.4196154	9	2	89	1	9.048596101	1.961683271	88.98972063							-506.4196154	0.9921645317	-253.741659317802	-506.4196154	1	NaN	
505.7796154	9	2	89	1	9.064494964	1.949166518	88.98633852							-505.7796154	0.9896605698	-258.212265523845	-505.7796154	1	NaN	
504.4996154	9	2	89	1	9.095789333	1.924472565	88.9797381							-504.4996154	0.9847990813	-268.465075636071	-504.4996154	1	NaN	
501.9396154	9	2	89	1	9.156889395	1.876241573	88.96686903							-501.9396154	0.9755987737	-288.896446805649	-501.9396154	1	NaN	
499.3796154	9	2	89	1	9.216085482	1.829481897	88.95443262							-499.3796154	0.9670314275	-309.781521249624	-499.3796154	1	NaN	
496.8196154	9	2	89	1	9.27346795	1.784114483	88.94241757							-496.8196154	0.9590320921	-331.318265519606	-496.8196154	1	NaN	
494.2596154	9	2	89	1	9.329137053	1.7400619	88.93080105							-494.2596154	0.9515442581	-353.501329891776	-494.2596154	1	NaN	
491.6996154	9	2	89	1	9.383183788	1.697254025	88.91956219							-491.6996154	0.9445189602	-376.310362066922	-491.6996154	1	NaN	
489.1396154	9	2	89	1	9.435759387	1.655607043	88.90863357							-489.1396154	0.9379127259	-399.809534262083	-489.1396154	1	NaN	
486.5796154	9	2	89	1	9.486789926	1.615107106	88.89810297							-486.5796154	0.9316899587	-423.992375672497	-486.5796154	1	NaN	
484.0196154	9	2	89	1	9.536426238	1.575676627	88.88789714							-484.0196154	0.9258168398	-448.819887045362	-484.0196154	1	NaN	
481.4596154	9	2	89	1	9.58473247	1.537266706	88.87800082							-481.4596154	0.9202642903	-474.327451450654	-481.4596154	1	NaN	
478.8996154	9	2	89	1	9.631765868	1.49983285	88.86840128							-478.8996154	0.9150065422	-500.52526890835	-478.8996154	1	NaN	
476.3396154	9	2	89	1	9.677579774	1.463333851	88.85908638							-476.3396154	0.9100206203	-527.423511629801	-476.3396154	1	NaN	
473.7796154	9	2	89	1	9.722223538	1.427731607	88.85004485							-473.7796154	0.9052859896	-555.031995068131	-473.7796154	1	NaN	
471.2196154	9	2	89	1	9.765743268	1.392990612	88.84126612							-471.2196154	0.9007841954	-583.362759191355	-471.2196154	1	NaN	
468.6596154	9	2	89	1	9.808181609	1.359077995	88.8327404							-468.6596154	0.8964986523	-612.429428989923	-468.6596154	1	NaN	
466.0996154	9	2	89	1	9.849578443	1.325963066	88.82445849							-466.0996154	0.8924143746	-642.244928863565	-466.0996154	1	NaN	
463.5396154	9	2	89	1	9.889971039	1.293617166	88.81641179							-463.5396154	0.8885177922	-672.823698561353	-463.5396154	1	NaN	
460.9796154	9	2	89	1	9.929394296	1.26201348	88.80859222							-460.9796154	0.884796584	-704.181075568561	-460.9796154	1	NaN	
458.4196154	9	2	89	1	9.967880949	1.231126873	88.80099218							-458.4196154	0.8812395338	-736.333334657389	-458.4196154	1	NaN	
455.8596154	9	2	89	1	10.00546176	1.200933745	88.7936045							-455.8596154	0.8778364068	-769.29778606394	-455.8596154	1	NaN	
453.2996154	9	2	89	1	10.04216567	1.171411903	88.78642242							-453.2996154	0.8745778424	-803.092755838451	-453.2996154	1	NaN	
450.7396154	9	2	89	1	10.07801998	1.142540439	88.77943958							-450.7396154	0.8714552606	-837.737617817178	-450.7396154	1	NaN	
448.1796154	9	2	89	1	10.11305043	1.114299633	88.77264993							-448.1796154	0.8684607806	-873.252897481249	-448.1796154	1	NaN	
445.6196154	9	2	89	1	10.14728139	1.086670853	88.76604776							-445.6196154	0.8655871497	-909.660278015235	-445.6196154	1	NaN	
443.0596154	9	2	89	1	10.18073589	1.059636477	88.75962763							-443.0596154	0.8628276804	-946.982636472611	-443.0596154	1	NaN	
440.4996154	9	2	89	1	10.21343579	1.033179812	88.7533844							-440.4996154	0.8601761953	-985.244122685282	-440.4996154	1	NaN	
437.9396154	9	2	89	1	10.24540181	1.007285025	88.74731317							-437.9396154	0.8576269783	-1024.47027073013	-437.9396154	1	NaN	
435.3796154	9	2	89	1	10.27665366	0.9819370846	88.74140926							-435.3796154	0.8551747317	-1064.68798001913	-435.3796154	1	NaN	
432.8196154	9	2	89	1	10.30721007	0.9571217012	88.73566823							-432.8196154	0.8528145374	-1105.92563950607	-432.8196154	1	NaN	
430.2596154	9	2	89	1	10.33708889	0.9328252752	88.73008584							-430.2596154	0.8505418232	-1148.21321032184	-430.2596154	1	NaN	
427.6996154	9	2	89	1	10.36630713	0.9090348509	88.72465802							-427.6996154	0.848352332	-1191.58223416129	-427.6996154	1	NaN	
425.1396154	9	2	89	1	10.39488102	0.8857380724	88.71938091							-425.1396154	0.8462420946	-1236.06606404173	-425.1396154	1	NaN	
422.5796154	9	2	89	1	10.42282606	0.8629231447	88.71425079							-422.5796154	0.8442074055	-1281.69984786831	-422.5796154	1	NaN	
420.0196154	9	2	89	1	10.4501571	0.8405787969	88.70926411							-420.0196154	0.8422448006	-1328.52058425862	-420.0196154	1	NaN	
417.4596154	9	2	89	1	10.4768883	0.818694249	88.70441745							-417.4596154	0.8403510375	-1376.56745015848	-417.4596154	1	NaN	
414.8996154	9	2	89	1	10.50303328	0.7972591812	88.69970754							-414.8996154	0.838523078	-1425.88176821455	-414.8996154	1	NaN	
412.3396154	9	2	89	1	10.52860505	0.7762637056	88.69513124							-412.3396154	0.8367580716	-1476.50710564219	-412.3396154	1	NaN	
409.7796154	9	2	89	1	10.55361613	0.75569834	88.69068553							-409.7796154	0.8350533411	-1528.48946402162	-409.7796154	1	NaN	
407.2196154	9	2	89	1	10.57807852	0.7355539834	88.6863675							-407.2196154	0.8334063692	-1581.87752488278	-407.2196154	1	NaN	
404.6596154	9	2	89	1	10.60200377	0.715821894	88.68217434							-404.6596154	0.8318147868	-1636.72259216876	-404.6596154	1	NaN	
402.0996154	9	2	89	1	10.62540298	0.696493668	88.67810336							-402.0996154	0.8302763615	-1693.07905626191	-402.0996154	1	NaN	
399.5396154	9	2	89	1	10.64828683	0.6775612206	88.67415195							-399.5396154	0.8287889884	-1751.00444669381	-399.5396154	1	NaN	
396.9796154	9	2	89	1	10.67066562	0.6590167678	88.67031761							-396.9796154	0.8273506803	-1810.55952859672	-396.9796154	1	NaN	
394.4196154	9	2	89	1	10.69254928	0.6408528097	88.66659791							-394.4196154	0.8259595598	-1871.80861730561	-394.4196154	1	NaN	
391.8596154	9	2	89	1	10.71394739	0.6230621148	88.6629905							-391.8596154	0.8246138513	-1934.81994813841	-391.8596154	1	NaN	
389.2996154	9	2	89	1	10.73486917	0.6056377056	88.65949312							-389.2996154	0.8233118745	-1999.6659703744	-389.2996154	1	NaN	
386.7396154	9	2	89	1	10.75532358	0.5885728446	88.65610358							-386.7396154	0.8220520377	-2066.42315149438	-386.7396154	1	NaN	
384.1796154	9	2	89	1	10.77531923	0.5718610218	88.65281974							-384.1796154	0.8208328317	-2135.17283168612	-384.1796154	1	NaN	
381.6196154	9	2	89	1	10.79486449	0.5554959428	88.64963957							-381.6196154	0.8196528248	-2206.00166708124	-381.6196154	1	NaN	
379.0596154	9	2	89	1	10.81396743	0.5394715172	88.64656106							-379.0596154	0.8185106577	-2279.00129170407	-379.0596154	1	NaN	
376.4996154	9	2	89	1	10.83263588	0.5237818483	88.64358227							-376.4996154	0.8174050385	-2354.26937259068	-376.4996154	1	NaN	
373.9396154	9	2	89	1	10.85087743	0.5084212232	88.64070134							-373.9396154	0.816334739	-2434.44161241355	-373.9396154	1	NaN	
371.3796154	9	2	89	1	10.8686565	0.493388814	88.63795469							-371.3796154	0.8153006416	-2514.23319374185	-371.3796154	1	NaN	
368.8196154	9	2	89	1	10.88606864	0.4786694463	88.63526192							-368.8196154	0.8142973985	-2594.44178534979	-368.8196154	1	NaN	
366.2596154	9	2	89	1	10.9030746	0.4642630899	88.63266231							-366.2596154	0.8133261551	-2679.90117497218	-366.2596154	1	NaN	
363.6996154	9	2	89	1	10.91968198	0.4501645767	88.63015345							-363.6996154	0.8123858773	-2768.20418658426	-363.6996154	1	NaN	
361.1396154	9	2	89	1	10.93589707	0.4363690094	88.62773392							-361.1396154	0.8114756076	-2859.52213842999	-361.1396154	1	NaN	
358.5796154	9	2	89	1	10.95172627	0.4228715957	88.62540213							-358.5796154	0.8105944241	-2953.99817358785	-358.5796154	1	NaN	
356.0196154	9	2	89	1	10.96717578	0.4096676725	88.62315655							-356.0196154	0.8097414462	-3051.79752563566	-356.0196154	1	NaN	
353.4596154	9	2	89	1	10.98225164	0.3967526981	88.62099567							-353.4596154	0.8089158324	-3153.09629832881	-353.4596154	1	NaN	
350.8996154	9	2	89	1	10.99695974	0.3841222468	88.61891801							-350.8996154	0.8081167774	-3258.08348681947	-350.8996154	1	NaN	
348.3396154	9	2	89	1	11.01130584	0.3717720031	88.61692216							-348.3396154	0.8073435107	-3366.96299337975	-348.3396154	1	NaN	
345.7796154	9	2	89	1	11.02529553	0.3596977556	88.61500672							-345.7796154	0.8065952945	-3479.95331787317	-345.7796154	1	NaN	
343.2196154	9	2	89	1	11.03893428	0.3478953927	88.61317033							-343.2196154	0.8058714217	-3597.29050574013	-343.2196154	1	NaN	
340.6596154	9	2	89	1	11.05222744	0.3363608969	88.61141167							-340.6596154	0.8051712147	-3719.22827716092	-340.6596154	1	NaN	
338.0996154	9	2	89	1	11.06518022	0.3250903405	88.60972944							-338.0996154	0.8044940231	-3846.04091994628	-338.0996154	1	NaN	
335.5396154	9	2	89	1	11.07779773	0.3140798805	88.60812239							-335.5396154	0.803839223	-3978.0255149119	-335.5396154	1	NaN	
332.9796154	9	2	89	1	11.09008496	0.3033257549	88.60658928							-332.9796154	0.8032062151	-4115.5032805255	-332.9796154	1	NaN	
330.4196154	9	2	89	1	11.10204682	0.2928242778	88.60512891							-330.4196154	0.8025944237	-4258.82284713264	-330.4196154	1	NaN	
327.8596154	9	2	89	1	11.11368807	0.2825718359	88.6037401							-327.8596154	0.8020032953	-4408.36206590912	-327.8596154	1	NaN	
325.2996154	9	2	89	1	11.12501342	0.2725648845	88.6024217							-325.2996154	0.8014322974	-4564.53290397436	-325.2996154	1	NaN	
