T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
880.9756088	4	8	88	1	0.5624300253	0.3477286168	13.94190456	85.71036683				38.28480899	1.481677203	60.23351381	0.4731619794	0.05163305046	99.47520497							-880.9756088	0.5624300253	-442.59241499851	
880.8156088	4	8	88	1	0.5620690781	0.3468143297	13.95068493	85.70250075				38.28424929	1.482194068	60.23355664	0.4725154387	0.05165160472	99.47583296							-880.8156088	0.5620690781	-443.844728453471	
880.7756088	4	8	88	1	0.5619789852	0.3465861118	13.95287931	85.70053457				38.28410944	1.482323211	60.23356734	0.4723539064	0.05165624076	99.47598985							-880.7756088	0.5619789852	-443.914992146255	
880.7556088	4	8	88	1								38.36124513	1.411090434	60.22766443	0.473405538	0.04891450628	99.47767996	10.87119474	42.36006909	46.76873617				-880.7556088			
880.7456088	4	8	88	1								38.36129286	1.41104636	60.22766078	0.4733662736	0.04891272979	99.477721	10.87075125	42.3605687	46.76868005				-880.7456088			
880.7256088	4	8	88	1								38.36138787	1.410958617	60.22765351	0.4732877758	0.04890919504	99.47780303	10.86986187	42.36157074	46.76856738				-880.7256088			
880.6856088	4	8	88	1								38.36157817	1.410782884	60.22763895	0.4731307936	0.04890211337	99.47796709	10.86808482	42.36357278	46.7683424				-880.6856088			
880.6056088	4	8	88	1								38.36195881	1.410431373	60.22760982	0.4728169518	0.04888794952	99.4782951	10.8645311	42.36757624	46.76789267				-880.6056088			
880.4456088	4	8	88	1								38.36272018	1.409728265	60.22755155	0.4721897245	0.04885962126	99.47895065	10.85742516	42.37558069	46.76699415				-880.4456088			
880.1256088	4	8	88	1								38.3642433	1.40832171	60.22743499	0.4709371205	0.04880296154	99.48025992	10.84321934	42.39157978	46.76520088				-880.1256088			
879.4856088	4	8	88	1								38.36729098	1.405507253	60.22720177	0.4684393038	0.04868962973	99.48287107	10.8148319	42.42353871	46.76162939				-879.4856088			
878.2056088	4	8	88	1								38.37339209	1.399873042	60.22673487	0.4634731502	0.04846292019	99.48806393	10.75815389	42.4873	46.75454611				-878.2056088			
875.6456088	4	8	88	1								38.38561654	1.388584081	60.22579938	0.45365808	0.04800934485	99.49833258	10.64518612	42.61419886	46.74061502				-875.6456088			
873.0856088	4	8	88	1								38.39786923	1.377269048	60.22486172	0.4439980327	0.04755561644	99.50844635	10.53273703	42.74027151	46.72699147				-873.0856088			
870.5256088	4	8	88	1								38.41014848	1.365929482	60.22392204	0.4344914619	0.04710179907	99.51840674	10.42080801	42.86552394	46.71366805				-870.5256088			
867.9656088	4	8	88	1								38.42245264	1.354566914	60.22298044	0.425136828	0.04664795658	99.52821522	10.30940047	42.98996196	46.70063757				-867.9656088			
865.4056088	4	8	88	1								38.43478006	1.343182871	60.22203707	0.4159325982	0.04619415226	99.53787325	10.19851581	43.11359111	46.68789308				-865.4056088			
862.8456088	4	8	88	1								38.44712908	1.33177887	60.22109205	0.4068772466	0.04574044889	99.5473823	10.08815543	43.23641673	46.67542784				-862.8456088			
860.2856088	4	8	88	1								38.45949809	1.320356421	60.22014549	0.3979692537	0.04528690868	99.55674384	9.978320763	43.35844392	46.66323532				-860.2856088			
857.7256088	4	8	88	1								38.47188544	1.308917027	60.21919753	0.3892071066	0.04483359335	99.5659593	9.869013238	43.47967758	46.65130919				-857.7256088			
855.1656088	4	8	88	1								38.48428952	1.297462183	60.21824829	0.3805892987	0.04438056406	99.57503014	9.760234308	43.60012239	46.6396433				-855.1656088			
852.6056088	4	8	88	1								38.49670873	1.285993377	60.2172979	0.3721143298	0.04392788148	99.58395779	9.651985441	43.71978284	46.62823172				-852.6056088			
850.0456088	4	8	88	1								38.50914144	1.27451209	60.21634647	0.3637807058	0.04347560573	99.59274369	9.544268123	43.83866323	46.61706865				-850.0456088			
847.4856088	4	8	88	1								38.52158608	1.263019796	60.21539413	0.355586939	0.04302379643	99.60138926	9.437083857	43.95676766	46.60614848				-847.4856088			
844.9256088	4	8	88	1								38.53404105	1.251517963	60.21444099	0.3475315476	0.04257251268	99.60989594	9.330434166	44.07410005	46.59546578				-844.9256088			
842.3656088	4	8	88	1								38.54650476	1.24000805	60.21348719	0.3396130557	0.04212181306	99.61826513	9.224320594	44.19066415	46.58501525				-842.3656088			
839.8056088	4	8	88	1								38.55897565	1.228491513	60.21253284	0.3318299935	0.04167175564	99.62649825	9.118744705	44.30646354	46.57479175				-839.8056088			
837.2456088	4	8	88	1								38.57145214	1.216969798	60.21157806	0.3241808971	0.04122239797	99.6345967	9.013708085	44.42150163	46.56479028				-837.2456088			
834.6856088	4	8	88	1								38.58393269	1.205444346	60.21062297	0.3166643084	0.0407737971	99.64256189	8.909212343	44.53578167	46.55500598				-834.6856088			
832.1256088	4	8	88	1								38.59641572	1.193916591	60.20966769	0.309278775	0.04032600956	99.65039522	8.805259108	44.64930676	46.54543413				-832.1256088			
829.5656088	4	8	88	1								38.60889971	1.182387962	60.20871233	0.3020228503	0.03987909135	99.65809806	8.701850035	44.76207983	46.53607013				-829.5656088			
827.0056088	4	8	88	1								38.6213831	1.170859879	60.20775702	0.2948950935	0.03943309798	99.66567181	8.598986801	44.8741037	46.5269095				-827.0056088			
824.4456088	4	8	88	1								38.63386436	1.159333758	60.20680188	0.2878940694	0.03898808444	99.67311785	8.496671106	44.985381	46.51794789				-824.4456088			
821.8856088	4	8	88	1								38.64634198	1.147811008	60.20584701	0.2810183483	0.03854410518	99.68043755	8.394904675	45.09591426	46.50918106				-821.8856088			
819.3256088	4	8	88	1								38.65881443	1.136293032	60.20489254	0.2742665062	0.03810121415	99.68763228	8.293689257	45.20570587	46.50060487				-819.3256088			
816.7656088	4	8	88	1								38.67128019	1.124781225	60.20393858	0.2676371248	0.03765946479	99.69470341	8.193026624	45.31475807	46.49221531				-816.7656088			
814.2056088	4	8	88	1								38.68373777	1.113276978	60.20298525	0.2611287914	0.03721891	99.7016523	8.092918572	45.42307299	46.48400844				-814.2056088			
811.6456088	4	8	88	1								38.69618567	1.101781673	60.20203266	0.2547400985	0.03677960215	99.7084803	7.993366922	45.53065263	46.47598044				-811.6456088			
809.0856088	4	8	88	1								38.70862239	1.09029669	60.20108092	0.2484696446	0.03634159312	99.71518876	7.894373517	45.63749889	46.4681276				-809.0856088			
806.5256088	4	8	88	1								38.72104645	1.078823397	60.20013015	0.2423160334	0.03590493421	99.72177903	7.795940227	45.74361351	46.46044626				-806.5256088			
803.9656088	4	8	88	1								38.73345637	1.06736316	60.19918047	0.2362778744	0.03546967623	99.72825245	7.698068941	45.84899817	46.45293289				-803.9656088			
801.4056088	4	8	88	1								38.74585069	1.055917337	60.19823197	0.2303537825	0.03503586942	99.73461035	7.600761576	45.95365441	46.44558402				-801.4056088			
798.8456088	4	8	88	1								38.75822793	1.04448728	60.19728479	0.2245423783	0.03460356352	99.74085406	7.504020067	46.05758367	46.43839627				-798.8456088			
796.2856088	4	8	88	1								38.77058665	1.033074333	60.19633902	0.2188422877	0.03417280769	99.7469849	7.407846376	46.16078728	46.43136635				-796.2856088			
793.7256088	4	8	88	1								38.78292538	1.021679834	60.19539478	0.2132521425	0.03374365055	99.75300421	7.312242484	46.26326649	46.42449103				-793.7256088			
791.1656088	4	8	88	1								38.7952427	1.010305116	60.19445218	0.2077705798	0.0333161402	99.75891328	7.217210395	46.36502243	46.41776717				-791.1656088			
788.6056088	4	8	88	1								38.80753716	0.9989515034	60.19351133	0.2023962426	0.03289032416	99.76471343	7.122752135	46.46605616	46.41119171				-788.6056088			
786.0456088	4	8	88	1								38.81980734	0.9876203142	60.19257234	0.1971277794	0.03246624939	99.77040597	7.028869748	46.56636863	46.40476162				-786.0456088			
783.4856088	4	8	88	1								38.83205182	0.9763128595	60.19163532	0.1919638443	0.0320439623	99.77599219	6.935565301	46.66596071	46.39847399				-783.4856088			
780.9256088	4	8	88	1								38.84426919	0.9650304436	60.19070037	0.1869030973	0.03162350873	99.78147339	6.842840878	46.76483318	46.39232594				-780.9256088			
778.3656088	4	8	88	1								38.85645804	0.9537743634	60.1897676	0.181944204	0.03120493394	99.78685086	6.750698583	46.86298675	46.38631466				-778.3656088			
775.8056088	4	8	88	1								38.86861697	0.9425459087	60.18883712	0.1770858358	0.03078828263	99.79212588	6.659140538	46.96042204	46.38043742				-775.8056088			
773.2456088	4	8	88	1								38.8807446	0.9313463618	60.18790904	0.1723266699	0.0303735989	99.79729973	6.568168883	47.05713959	46.37469153				-773.2456088			
770.6856088	4	8	88	1								38.89283954	0.9201770104	60.18698345	0.1676653902	0.02996092684	99.80237368	6.477785693	47.15313995	46.36907436				-770.6856088			
768.1256088	4	8	88	1								38.90490043	0.9090390959	60.18606048	0.1631006844	0.02955030825	99.80734901	6.387993299	47.24842335	46.36358335				-768.1256088			
765.5656088	4	8	88	1								38.9169259	0.8979338908	60.18514021	0.158631248	0.02914178603	99.81222697	6.298793805	47.34299021	46.35821599				-765.5656088			
763.0056088	4	8	88	1								38.92891459	0.8868626469	60.18422276	0.1542557822	0.02873540192	99.81700882	6.210189412	47.43684079	46.3529698				-763.0056088			
760.4456088	4	8	88	1								38.94086516	0.8758266076	60.18330823	0.149972994	0.02833119706	99.82169581	6.122182331	47.52997528	46.34784239				-760.4456088			
757.8856088	4	8	88	1								38.95277628	0.8648270083	60.18239671	0.1457815966	0.02792921195	99.82628919	6.034774785	47.62239382	46.34283139				-757.8856088			
755.3256088	4	8	88	1								38.9646466	0.8538650761	60.18148832	0.1416803095	0.02752948651	99.8307902	5.94796901	47.7140965	46.33793449				-755.3256088			
752.7656088	4	8	88	1								38.97647482	0.8429420293	60.18058315	0.1376678584	0.02713206	99.83520008	5.86176725	47.80508332	46.33314943				-752.7656088			
750.2056088	4	8	88	1								38.98825962	0.8320590779	60.1796813	0.1337429751	0.02673697107	99.83952005	5.776171756	47.89535425	46.32847399				-750.2056088			
747.6456088	4	8	88	1								38.9999997	0.8212174226	60.17878288	0.1299043982	0.02634425774	99.84375134	5.691184788	47.98490922	46.32390599				-747.6456088			
745.0856088	4	8	88	1								39.01169377	0.8104182554	60.17788797	0.1261508726	0.02595395739	99.84789517	5.606808611	48.07374808	46.31944331				-745.0856088			
742.5256088	4	8	88	1								39.02334055	0.7996627589	60.17699669	0.1224811495	0.02556610673	99.85195274	5.523045497	48.16187065	46.31508386				-742.5256088			
739.9656088	4	8	88	1								39.03493878	0.7889521061	60.17610912	0.1188939871	0.02518074186	99.85592527	5.439897717	48.2492767	46.31082558				-739.9656088			
737.4056088	4	8	88	1								39.04648718	0.7782874607	60.17522536	0.1153881502	0.02479789819	99.85981395	5.357367547	48.33596598	46.30666648				-737.4056088			
734.8456088	4	8	88	1								39.05798451	0.7676699763	60.17434551	0.1119624101	0.02441761048	99.86361998	5.275457264	48.42193816	46.30260457				-734.8456088			
732.2856088	4	8	88	1								39.06942954	0.7571007965	60.17346967	0.1086155452	0.02403991283	99.86734454	5.194169142	48.50719291	46.29863794				-732.2856088			
729.7256088	4	8	88	1								39.08082103	0.7465810548	60.17259792	0.105346341	0.02366483864	99.87098882	5.113505453	48.59172986	46.29476469				-729.7256088			
727.1656088	4	8	88	1								39.09215777	0.7361118738	60.17173036	0.1021535896	0.02329242066	99.87455399	5.033468467	48.67554857	46.29098296				-727.1656088			
724.6056088	4	8	88	1								39.10343855	0.725694366	60.17086708	0.09903609047	0.02292269094	99.87804122	4.954060447	48.75864863	46.28729092				-724.6056088			
722.0456088	4	8	88	1								39.11466219	0.7153296324	60.17000818	0.09599265035	0.02255568084	99.88145167	4.875283649	48.84102956	46.28368679				-722.0456088			
719.4856088	4	8	88	1								39.1258275	0.7050187631	60.16915374	0.09302208312	0.02219142102	99.8847865	4.797140319	48.92269087	46.28016881				-719.4856088			
716.9256088	4	8	88	1								39.13693331	0.6947628368	60.16830385	0.09012321011	0.02182994145	99.88804685	4.719632694	49.00363205	46.27673525				-716.9256088			
714.3656088	4	8	88	1								39.14797848	0.6845629205	60.1674586	0.08729486011	0.02147127138	99.89123387	4.642763	49.08385257	46.27338443				-714.3656088			
711.8056088	4	8	88	1								39.15896184	0.6744200693	60.16661809	0.08453586947	0.02111543934	99.89434869	4.566533445	49.16335187	46.27011468				-711.8056088			
709.2456088	4	8	88	1								39.16988229	0.6643353261	60.16578238	0.08184508223	0.02076247317	99.89739244	4.490946225	49.2421294	46.26692437				-709.2456088			
706.6856088	4	8	88	1								39.1807387	0.6543097217	60.16495158	0.07922135017	0.02041239995	99.90036625	4.416003516	49.32018458	46.2638119				-706.6856088			
704.1256088	4	8	88	1								39.19152996	0.6443442739	60.16412577	0.07666353295	0.02006524605	99.90327122	4.341707474	49.39751683	46.2607757				-704.1256088			
701.5656088	4	8	88	1								39.20225499	0.6344399877	60.16330502	0.07417049817	0.01972103711	99.90610846	4.268060236	49.47412555	46.25781422				-701.5656088			
699.0056088	4	8	88	1								39.21291272	0.624597855	60.16248942	0.07174112147	0.01937979802	99.90887908	4.195063913	49.55001015	46.25492594				-699.0056088			
696.4456088	4	8	88	1								39.22350209	0.6148188542	60.16167906	0.06937428668	0.01904155293	99.91158416	4.122720589	49.62517004	46.25210937				-696.4456088			
693.8856088	4	8	88	1								39.23402205	0.6051039502	60.160874	0.06706888584	0.01870632522	99.91422479	4.051032324	49.69960463	46.24936304				-693.8856088			
691.3256088	4	8	88	1								39.24447157	0.5954540935	60.16007434	0.06482381937	0.01837413755	99.91680204	3.980001146	49.77331333	46.24668553				-691.3256088			
688.7656088	4	8	88	1								39.25484964	0.5858702208	60.15928014	0.06263799614	0.0180450118	99.91931699	3.90962905	49.84629555	46.2440754				-688.7656088			
686.2056088	4	8	88	1								39.26515525	0.576353254	60.15849149	0.06051033355	0.01771896907	99.9217707	3.839917998	49.91855072	46.24153129				-686.2056088			
683.6456088	4	8	88	1								39.27538744	0.5669041003	60.15770846	0.05843975767	0.01739602973	99.92416421	3.770869916	49.99007828	46.23905181				-683.6456088			
681.0856088	4	8	88	1								39.28554523	0.5575236519	60.15693112	0.05642520333	0.01707621335	99.92649858	3.70248669	50.06087769	46.23663562				-681.0856088			
678.5256088	4	8	88	1								39.29562766	0.5482127854	60.15615955	0.05446561419	0.01675953872	99.92877485	3.634770164	50.13094842	46.23428142				-678.5256088			
675.9656088	4	8	88	1								39.30563382	0.5389723621	60.15539382	0.05255994286	0.01644602386	99.93099403	3.567722142	50.20028997	46.23198789				-675.9656088			
673.4056088	4	8	88	1								39.31556278	0.5298032272	60.15463399	0.05070715103	0.016135686	99.93315716	3.50134438	50.26890185	46.22975377				-673.4056088			
670.8456088	4	8	88	1								39.32541365	0.5207062096	60.15388014	0.04890620951	0.01582854159	99.93526525	3.435638584	50.33678361	46.22757781				-670.8456088			
668.2856088	4	8	88	1								39.33518555	0.5116821218	60.15313233	0.04715609838	0.01552460626	99.9373193	3.370606414	50.40393481	46.22545877				-668.2856088			
665.7256088	4	8	88	1								39.34487761	0.5027317596	60.15239063	0.04545580704	0.01522389488	99.9393203	3.306249472	50.47035508	46.22339545				-665.7256088			
663.1656088	4	8	88	1								39.35448899	0.4938559017	60.15165511	0.04380433434	0.01492642149	99.94126924	3.242569309	50.53604404	46.22138665				-663.1656088			
660.6056088	4	8	88	1								39.36401887	0.4850553095	60.15092582	0.04220068869	0.01463219935	99.94316711	3.179567414	50.60100138	46.21943121				-660.6056088			
658.0456088	4	8	88	1								39.37346644	0.4763307267	60.15020283	0.0406438881	0.0143412409	99.94501487	3.117245218	50.66522681	46.21752798				-658.0456088			
655.4856088	4	8	88	1								39.38283092	0.467682879	60.1494862	0.03913296032	0.01405355777	99.94681348	3.055604087	50.72872009	46.21567582				-655.4856088			
652.9256088	4	8	88	1								39.39211153	0.4591124743	60.14877599	0.03766694292	0.01376916079	99.9485639	2.994645324	50.79148105	46.21387363				-652.9256088			
650.3656088	4	8	88	1								39.40130754	0.4506202015	60.14807225	0.03624488336	0.01348805998	99.95026706	2.934370161	50.85350953	46.21212031				-650.3656088			
647.8056088	4	8	88	1								39.41041822	0.4422067312	60.14737505	0.03486583912	0.01321026452	99.9519239	2.87477976	50.91480544	46.2104148				-647.8056088			
645.2456088	4	8	88	1								39.41944286	0.4338727148	60.14668443	0.03352887775	0.01293578282	99.95353534	2.815875209	50.97536876	46.20875603				-645.2456088			
642.6856088	4	8	88	1								39.42838078	0.4256187844	60.14600044	0.03223307697	0.01266462242	99.9551023	2.757657522	51.0351995	46.20714298				-642.6856088			
640.1256088	4	8	88	1								39.43723131	0.4174455525	60.14532314	0.03097752476	0.01239679007	99.95662569	2.700127631	51.09429775	46.20557461				-640.1256088			
637.5656088	4	8	88	1								39.44599381	0.409353612	60.14465258	0.02976131942	0.01213229169	99.95810639	2.64328639	51.15266367	46.20404994				-637.5656088			
635.0056088	4	8	88	1								39.45466767	0.4013435353	60.1439888	0.02858356969	0.01187113239	99.9595453	2.587134565	51.21029747	46.20256797				-635.0056088			
632.4456088	4	8	88	1								39.46325227	0.3934158749	60.14333185	0.02744339478	0.01161331645	99.96094329	2.53167284	51.26719943	46.20112773				-632.4456088			
629.8856088	4	8	88	1								39.47174706	0.3855711623	60.14268178	0.02633992448	0.01135884733	99.96230123	2.476901804	51.32336991	46.19972828				-629.8856088			
627.3256088	4	8	88	1								39.48015148	0.3778099083	60.14203862	0.02527229922	0.01110772766	99.96361997	2.42282196	51.37880935	46.19836869				-627.3256088			
624.7656088	4	8	88	1								39.48846498	0.3701326027	60.14140241	0.02423967013	0.01085995926	99.96490037	2.369433712	51.43351827	46.19704802				-624.7656088			
622.2056088	4	8	88	1								39.49668708	0.3625397137	60.14077321	0.02324119914	0.01061554311	99.96614326	2.31673737	51.48749725	46.19576538				-622.2056088			
619.6456088	4	8	88	1								39.50481728	0.3550316881	60.14015103	0.022276059	0.0103744794	99.96734946	2.26473314	51.54074697	46.19451989				-619.6456088			
617.0856088	4	8	88	1								39.51285512	0.3476089508	60.13953593	0.02134343338	0.01013676748	99.9685198	2.213421131	51.5932682	46.19331067				-617.0856088			
614.5256088	4	8	88	1								39.52080018	0.3402719046	60.13892792	0.02044251691	0.009902405878	99.96965508	2.162801343	51.6450618	46.19213686				-614.5256088			
611.9656088	4	8	88	1								39.52865202	0.3330209301	60.13832705	0.01957251524	0.009671392317	99.97075609	2.11287367	51.69612871	46.19099762				-611.9656088			
609.4056088	4	8	88	1								39.53641028	0.3258563853	60.13773334	0.01873264511	0.009443723702	99.97182363	2.063637896	51.74646996	46.18989214				-609.4056088			
606.8456088	4	8	88	1								39.54407458	0.3187786058	60.13714681	0.01792213436	0.009219396125	99.97285847	2.015093694	51.79608671	46.18881959				-606.8456088			
604.2856088	4	8	88	1								39.55164459	0.311787904	60.13656751	0.017140222	0.00899840487	99.97386137	1.96724062	51.84498019	46.18777919				-604.2856088			
601.7256088	4	8	88	1								39.55911999	0.3048845693	60.13599544	0.01638615829	0.008780744414	99.9748331	1.920078114	51.89315175	46.18677014				-601.7256088			
599.1656088	4	8	88	1								39.56650049	0.298068868	60.13543064	0.01565920469	0.008566408432	99.97577439	1.873605498	51.94060282	46.18579168				-599.1656088			
596.6056088	4	8	88	1								39.57378584	0.2913410427	60.13487312	0.01495863399	0.008355389797	99.97668598	1.827821969	51.98733498	46.18484306				-596.6056088			
594.0456088	4	8	88	1								39.58097579	0.2847013126	60.1343229	0.01428373027	0.008147680589	99.97756859	1.782726604	52.03334987	46.18392353				-594.0456088			
591.4856088	4	8	88	1								39.58807013	0.2781498732	60.13378	0.013633789	0.007943272094	99.97842294	1.738318351	52.07864928	46.18303237				-591.4856088			
588.9256088	4	8	88	1								39.59506868	0.2716868959	60.13324442	0.01300811697	0.007742154814	99.97924973	1.694596031	52.1232351	46.18216887				-588.9256088			
586.3656088	4	8	88	1								39.60197128	0.2653125282	60.13271619	0.01240603242	0.007544318467	99.98004965	1.651558335	52.16710934	46.18133232				-586.3656088			
583.8056088	4	8	88	1								39.60877779	0.2590268934	60.13219531	0.01182686495	0.007349751994	99.98082338	1.609203822	52.21027413	46.18052205				-583.8056088			
581.2456088	4	8	88	1								39.61548811	0.2528300906	60.1316818	0.01126995564	0.007158443568	99.9815716	1.567530918	52.25273171	46.17973737				-581.2456088			
578.6856088	4	8	88	1								39.62210216	0.2467221945	60.13117565	0.01073465694	0.006970380592	99.98229496	1.52653791	52.29448446	46.17897763				-578.6856088			
576.1256088	4	8	88	1								39.62861987	0.2407032552	60.13067687	0.0102203328	0.006785549714	99.98299412	1.486222953	52.33553486	46.17824218				-576.1256088			
573.5656088	4	8	88	1								39.63504123	0.2347732985	60.13018547	0.009726358559	0.006603936829	99.9836697	1.446584059	52.37588556	46.17753039				-573.5656088			
571.0056088	4	8	88	1								39.64136623	0.2289323254	60.12970144	0.00925212102	0.006425527084	99.98432235	1.4076191	52.41553928	46.17684162				-571.0056088			
568.4456088	4	8	88	1								39.64759491	0.2231803123	60.12922478	0.0087970184	0.006250304891	99.98495268	1.369325808	52.45449891	46.17617528				-568.4456088			
565.8856088	4	8	88	1								39.6537273	0.2175172108	60.12875549	0.008360460333	0.00607825393	99.98556129	1.331701771	52.49276747	46.17553076				-565.8856088			
563.3256088	4	8	88	1								39.65976349	0.211942948	60.12829357	0.007941867849	0.005909357159	99.98614877	1.294744432	52.53034809	46.17490748				-563.3256088			
560.7656088	4	8	88	1								39.66570358	0.2064574259	60.12783899	0.007540673353	0.005743596822	99.98671573	1.258451091	52.56724405	46.17430486				-560.7656088			
558.2056088	4	8	88	1								39.67154772	0.201060522	60.12739176	0.0071563206	0.005580954456	99.98726272	1.222818899	52.60345875	46.17372235				-558.2056088			
555.6456088	4	8	88	1								39.67729605	0.1957520889	60.12695186	0.006788264666	0.005421410904	99.98779032	1.187844861	52.63899576	46.17315938				-555.6456088			
553.0856088	4	8	88	1								39.68294876	0.1905319546	60.12651928	0.00643597191	0.005264946321	99.98829908	1.153525836	52.67385873	46.17261543				-553.0856088			
550.5256088	4	8	88	1								39.68850608	0.1853999223	60.126094	0.006098919939	0.005111540183	99.98878954	1.119858532	52.7080515	46.17208997				-550.5256088			
547.9656088	4	8	88	1								39.69396823	0.1803557707	60.125676	0.005776597562	0.004961171302	99.98926223	1.08683951	52.74157802	46.17158247				-547.9656088			
545.4056088	4	8	88	1								39.69933548	0.1753992536	60.12526527	0.00546850474	0.004813817829	99.98971768	1.054465181	52.77444239	46.17109243				-545.4056088			
542.8456088	4	8	88	1								39.70460813	0.1705301008	60.12486177	0.00517415254	0.004669457274	99.99015639	1.022731808	52.80664882	46.17061937				-542.8456088			
540.2856088	4	8	88	1								39.7097865	0.1657480172	60.12446549	0.00489306307	0.004528066507	99.99057887	0.9916355051	52.83820171	46.17016279				-540.2856088			
537.7256088	4	8	88	1								39.71487092	0.1610526837	60.12407639	0.004624769424	0.004389621778	99.99098561	0.9611722355	52.86910555	46.16972222				-537.7256088			
535.1656088	4	8	88	1								39.71986178	0.1564437572	60.12369446	0.004368815614	0.004254098723	99.99137709	0.9313378154	52.89936499	46.1692972				-535.1656088			
532.6056088	4	8	88	1								39.72475947	0.1519208701	60.12331966	0.004124756496	0.004121472379	99.99175377	0.9021279123	52.92898481	46.16888728				-532.6056088			
530.0456088	4	8	88	1								39.72956441	0.1474836314	60.12295196	0.003892157702	0.003991717195	99.99211613	0.873538046	52.95796994	46.16849201				-530.0456088			
527.4856088	4	8	88	1								39.73427706	0.1431316263	60.12259131	0.003670595556	0.003864807046	99.9924646	0.8455635898	52.98632544	46.16811097				-527.4856088			
524.9256088	4	8	88	1								39.73889788	0.1388644162	60.1222377	0.003459656993	0.003740715246	99.99279963	0.8181997709	53.0140565	46.16774373				-524.9256088			
522.3656088	4	8	88	1								39.74342739	0.1346815397	60.12189107	0.003258939472	0.00361941456	99.99312165	0.7914416717	53.04116845	46.16738988				-522.3656088			
519.8056088	4	8	88	1								39.74786609	0.1305825121	60.12155139	0.00306805088	0.003500877217	99.99343107	0.7652842311	53.06766675	46.16704902				-519.8056088			
517.2456088	4	8	88	1								39.75221455	0.1265668257	60.12121862	0.002886609443	0.003385074928	99.99372832	0.7397222459	53.093557	46.16672075				-517.2456088			
514.6856088	4	8	88	1								39.75647334	0.1226339505	60.12089271	0.00271424362	0.003271978895	99.99401378	0.7147503725	53.11884493	46.1664047				-514.6856088			
512.1256088	4	8	88	1								39.76064304	0.1187833341	60.12057362	0.002550592004	0.003161559831	99.99428785	0.6903631284	53.14353639	46.16610048				-512.1256088			
509.5656088	4	8	88	1								39.7647243	0.1150144021	60.1202613	0.002395303209	0.003053787969	99.99455091	0.6665548941	53.16763736	46.16580774				-509.5656088			
507.0056088	4	8	88	1								39.76871775	0.1113265582	60.11995569	0.002248035764	0.002948633082	99.99480333	0.6433199157	53.19115396	46.16552612				-507.0056088			
504.4456088	4	8	88	1								39.77262406	0.107719185	60.11965676	0.002108457993	0.002846064497	99.99504548	0.6206523066	53.21409243	46.16525527				-504.4456088			
501.8856088	4	8	88	1								39.77644392	0.1041916439	60.11936444	0.0019762479	0.002746051108	99.9952777	0.5985460501	53.23645911	46.16499484				-501.8856088			
499.3256088	4	8	88	1								39.78017805	0.1007432753	60.11907868	0.001851093041	0.002648561396	99.99550035	0.5769950021	53.25826047	46.16474452				-499.3256088			
496.7656088	4	8	88	1								39.78382718	0.09737339978	60.11879942	0.001732690405	0.002553563443	99.99571375	0.5559928936	53.27950312	46.16450398				-496.7656088			
494.2056088	4	8	88	1								39.78739207	0.09408131749	60.11852662	0.001620746281	0.002461024947	99.99591823	0.535533334	53.30019376	46.16427291				-494.2056088			
491.6456088	4	8	88	1								39.7908735	0.0908663092	60.1182602	0.001514976123	0.002370913243	99.99611411	0.5156098139	53.32033919	46.164051				-491.6456088			
489.0856088	4	8	88	1								39.79427226	0.08772763646	60.1180001	0.00141510442	0.002283195315	99.9963017	0.4962157081	53.33994634	46.16383795				-489.0856088			
486.5256088	4	8	88	1								39.79758919	0.08466454208	60.11774627	0.001320864554	0.002197837816	99.9964813	0.4773442797	53.35902225	46.16363347				-486.5256088			
483.9656088	4	8	88	1								39.80082512	0.08167625055	60.11749863	0.001231998658	0.002114807085	99.99665319	0.4589886828	53.37757403	46.16343729				-483.9656088			
481.4056088	4	8	88	1								39.8039809	0.07876196853	60.11725713	0.001148257474	0.002034069163	99.99681767	0.4411419669	53.39560891	46.16324912				-481.4056088			
478.8456088	4	8	88	1								39.80705742	0.07592088525	60.1170217	0.001069400207	0.001955589812	99.99697501	0.4237970803	53.41313421	46.16306871				-478.8456088			
476.2856088	4	8	88	1								39.81005557	0.07315217308	60.11679226	0.0009951943721	0.001879334533	99.99712547	0.4069468742	53.43015734	46.16289579				-476.2856088			
473.7256088	4	8	88	1								39.81297626	0.07045498795	60.11656875	0.000925415647	0.001805268584	99.99726932	0.3905841068	53.4466858	46.1627301				-473.7256088			
471.1656088	4	8	88	1								39.81582043	0.06782846991	60.1163511	0.0008598477168	0.001733356996	99.9974068	0.3747014477	53.46272715	46.1625714				-471.1656088			
468.6056088	4	8	88	1								39.81858903	0.06527174364	60.11613923	0.0007982821189	0.001663564596	99.99753815	0.3592914821	53.47828906	46.16241946				-468.6056088			
466.0456088	4	8	88	1								39.82128302	0.06278391896	60.11593307	0.0007405180856	0.001595856019	99.99766363	0.3443467153	53.49337925	46.16227403				-466.0456088			
