T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
756.9171277	15	12	73	1								6.001864153	47.65717031	46.34096554	38.95727184	0.8606754723	60.18205268	0.1442194991	0.02777772279	99.82800278				-756.9171277			
754.3571277	15	12	73	1								5.91528662	47.74860217	46.33611121	38.96912639	0.8497281081	60.1811455	0.1401519693	0.02737886248	99.83246917				-754.3571277			
751.7971277	15	12	73	1								5.829313953	47.83931817	46.33136788	38.98093834	0.8388200881	60.18024157	0.136172795	0.0269823158	99.83684489				-751.7971277			
749.2371277	15	12	73	1								5.743948406	47.92931825	46.32673334	38.99270637	0.8279526188	60.17934101	0.1322807106	0.02658812115	99.84113117				-749.2371277			
746.6771277	15	12	73	1								5.659192242	48.01860233	46.32220543	39.0044292	0.8171268977	60.1784439	0.1284744569	0.02619631632	99.84532923				-746.6771277			
744.1171277	15	12	73	1								5.575047727	48.10717023	46.31778205	39.01610553	0.8063441131	60.17755036	0.1247527813	0.02580693844	99.84944028				-744.1171277			
741.5571277	15	12	73	1								5.491517134	48.19502176	46.31346111	39.02773409	0.7956054441	60.17666047	0.1211144377	0.02542002398	99.85346554				-741.5571277			
738.9971277	15	12	73	1								5.408602736	48.28215668	46.30924058	39.03931361	0.7849120602	60.17577433	0.1175581867	0.02503560878	99.8574062				-738.9971277			
736.4371277	15	12	73	1								5.32630681	48.36857471	46.30511848	39.05084284	0.7742651213	60.17489204	0.1140827955	0.02465372801	99.86126348				-736.4371277			
733.8771277	15	12	73	1								5.244631631	48.45427552	46.30109285	39.06232053	0.7636657772	60.17401369	0.1106870382	0.02427441618	99.86503855				-733.8771277			
731.3171277	15	12	73	1								5.163579473	48.53925876	46.29716176	39.07374545	0.7531151678	60.17313939	0.1073696959	0.02389770713	99.8687326				-731.3171277			
728.7571277	15	12	73	1								5.083152608	48.62352404	46.29332335	39.08511637	0.7426144223	60.17226921	0.1041295563	0.02352363401	99.87234681				-728.7571277			
726.1971277	15	12	73	1								5.003353302	48.70707094	46.28957576	39.09643208	0.7321646598	60.17140326	0.1009654146	0.0231522293	99.87588236				-726.1971277			
723.6371277	15	12	73	1								4.924183816	48.78989899	46.28591719	39.10769138	0.7217669882	60.17054163	0.09787607297	0.02278352479	99.8793404				-723.6371277			
721.0771277	15	12	73	1								4.845646403	48.87200774	46.28234585	39.11889309	0.7114225046	60.1696844	0.09486034069	0.02241755159	99.88272211				-721.0771277			
718.5171277	15	12	73	1								4.767743307	48.95339668	46.27886001	39.13003603	0.7011322947	60.16883167	0.09191703451	0.02205434009	99.88602863				-718.5171277			
715.9571277	15	12	73	1								4.690476758	49.03406529	46.27545795	39.14111904	0.6908974329	60.16798353	0.08904497859	0.02169391999	99.8892611				-715.9571277			
713.3971277	15	12	73	1								4.613848978	49.11401302	46.272138	39.15214095	0.6807189816	60.16714006	0.08624300455	0.02133632026	99.89242068				-713.3971277			
710.8371277	15	12	73	1								4.53786217	49.19323934	46.26889849	39.16310065	0.6705979915	60.16630136	0.08350995166	0.02098156919	99.89550848				-710.8371277			
708.2771277	15	12	73	1								4.462518521	49.27174366	46.26573782	39.173997	0.6605355008	60.1654675	0.08084466687	0.0206296943	99.89852564				-708.2771277			
705.7171277	15	12	73	1								4.387820202	49.34952541	46.26265438	39.18482889	0.6505325353	60.16463858	0.07824600492	0.02028072244	99.90147327				-705.7171277			
703.1571277	15	12	73	1								4.313769362	49.42658401	46.25964663	39.19559522	0.6405901082	60.16381467	0.07571282846	0.01993467969	99.90435249				-703.1571277			
700.5971277	15	12	73	1								4.240368126	49.50291886	46.25671302	39.20629492	0.6307092196	60.16299586	0.07324400813	0.01959159139	99.9071644				-700.5971277			
698.0371277	15	12	73	1								4.167618597	49.57852937	46.25385204	39.21692691	0.6208908562	60.16218223	0.07083842266	0.01925148217	99.9099101				-698.0371277			
695.4771277	15	12	73	1								4.09552285	49.65341494	46.25106221	39.22749014	0.6111359914	60.16137387	0.06849495897	0.01891437588	99.91259067				-695.4771277			
692.9171277	15	12	73	1								4.024082933	49.72757498	46.24834209	39.23798357	0.6014455845	60.16057084	0.06621251225	0.01858029564	99.91520719				-692.9171277			
690.3571277	15	12	73	1								3.953300861	49.8010089	46.24569023	39.24840618	0.5918205811	60.15977324	0.06398998612	0.0182492638	99.91776075				-690.3571277			
687.7971277	15	12	73	1								3.883178618	49.87371614	46.24310524	39.25875696	0.5822619121	60.15898113	0.06182629265	0.01792130196	99.92025241				-687.7971277			
685.2371277	15	12	73	1								3.813718152	49.94569611	46.24058574	39.26903491	0.572770494	60.1581946	0.05972035252	0.01759643093	99.92268322				-685.2371277			
682.6771277	15	12	73	1								3.744921373	50.01694827	46.23813036	39.27923906	0.5633472284	60.15741371	0.0576710951	0.01727467079	99.92505423				-682.6771277			
680.1171277	15	12	73	1								3.676790154	50.08747207	46.23573778	39.28936845	0.5539930014	60.15663854	0.05567745854	0.0169560408	99.9273665				-680.1171277			
677.5571277	15	12	73	1								3.609326322	50.157267	46.23340668	39.29942214	0.5447086841	60.15586917	0.05373838989	0.01664055948	99.92962105				-677.5571277			
674.9971277	15	12	73	1								3.542531664	50.22633256	46.23113578	39.3093992	0.5354951316	60.15510566	0.05185284517	0.01632824453	99.93181891				-674.9971277			
672.4371277	15	12	73	1								3.476407917	50.29466828	46.22892381	39.31929873	0.526353183	60.15434809	0.05001978951	0.01601911291	99.9339611				-672.4371277			
669.8771277	15	12	73	1								3.410956771	50.36227371	46.22676952	39.32911982	0.517283661	60.15359652	0.04823819722	0.01571318073	99.93604862				-669.8771277			
667.3171277	15	12	73	1								3.346179863	50.42914843	46.2246717	39.33886161	0.5082873719	60.15285101	0.04650705189	0.01541046336	99.93808248				-667.3171277			
664.7571277	15	12	73	1								3.282078776	50.49529208	46.22262915	39.34852325	0.499365105	60.15211164	0.04482534649	0.01511097535	99.94006368				-664.7571277			
662.1971277	15	12	73	1								3.218655038	50.56070429	46.22064067	39.3581039	0.4905176326	60.15137847	0.04319208348	0.01481473043	99.94199319				-662.1971277			
659.6371277	15	12	73	1								3.155910117	50.62538477	46.21870511	39.36760273	0.4817457092	60.15065156	0.04160627487	0.01452174157	99.94387198				-659.6371277			
657.0771277	15	12	73	1								3.09384542	50.68933324	46.21682134	39.37701896	0.4730500719	60.14993097	0.04006694236	0.01423202089	99.94570104				-657.0771277			
654.5171277	15	12	73	1								3.032462288	50.7525495	46.21498821	39.3863518	0.4644314396	60.14921676	0.0385731174	0.01394557972	99.9474813				-654.5171277			
651.9571277	15	12	73	1								2.971761999	50.81503336	46.21320464	39.39560049	0.4558905132	60.14850899	0.0371238413	0.01366242859	99.94921373				-651.9571277			
649.3971277	15	12	73	1								2.911745757	50.87678471	46.21146953	39.4047643	0.4474279746	60.14780772	0.03571816528	0.0133825772	99.95089926				-649.3971277			
646.8371277	15	12	73	1								2.852414698	50.93780347	46.20978183	39.41384251	0.4390444871	60.147113	0.03435515064	0.01310603444	99.95253881				-646.8371277			
644.2771277	15	12	73	1								2.793769882	50.99808964	46.20814047	39.42283442	0.430740695	60.14642488	0.03303386876	0.01283280838	99.95413332				-644.2771277			
641.7171277	15	12	73	1								2.735812291	51.05764326	46.20654445	39.43173936	0.4225172229	60.14574342	0.03175340122	0.01256290628	99.95568369				-641.7171277			
639.1571277	15	12	73	1								2.67854283	51.11646444	46.20499273	39.44055666	0.414374676	60.14506866	0.03051283992	0.01229633456	99.95719083				-639.1571277			
636.5971277	15	12	73	1								2.621962318	51.17455336	46.20348432	39.4492857	0.4063136394	60.14440066	0.02931128708	0.01203309884	99.95865561				-636.5971277			
634.0371277	15	12	73	1								2.566071491	51.23191026	46.20201825	39.45792586	0.398334678	60.14373946	0.02814785539	0.01177320392	99.96007894				-634.0371277			
631.4771277	15	12	73	1								2.510870998	51.28853544	46.20059356	39.46647656	0.3904383364	60.14308511	0.02702166807	0.01151665377	99.96146168				-631.4771277			
628.9171277	15	12	73	1								2.456361396	51.34442931	46.19920929	39.47493722	0.3826251383	60.14243764	0.02593185892	0.01126345152	99.96280469				-628.9171277			
626.3571277	15	12	73	1								2.402543149	51.39959232	46.19786453	39.4833073	0.3748955867	60.14179711	0.0248775724	0.01101359951	99.96410883				-626.3571277			
623.7971277	15	12	73	1								2.349416627	51.45402502	46.19655836	39.49158628	0.3672501631	60.14116355	0.02385796373	0.01076709923	99.96537494				-623.7971277			
621.2371277	15	12	73	1								2.2969821	51.50772802	46.19528988	39.49977367	0.3596893276	60.140537	0.02287219892	0.01052395138	99.96660385				-621.2371277			
618.6771277	15	12	73	1								2.24523974	51.56070206	46.1940582	39.50786898	0.3522135189	60.1399175	0.02191945485	0.01028415582	99.96779639				-618.6771277			
616.1171277	15	12	73	1								2.194189612	51.61294791	46.19286248	39.51587177	0.3448231535	60.13930507	0.02099891933	0.01004771158	99.96895337				-616.1171277			
613.5571277	15	12	73	1								2.143831678	51.66446647	46.19170185	39.52378161	0.3375186257	60.13869976	0.02010979114	0.009814616898	99.97007559				-613.5571277			
610.9971277	15	12	73	1								2.094165791	51.71525873	46.19057548	39.5315981	0.3303003079	60.13810159	0.01925128014	0.009584869181	99.97116385				-610.9971277			
608.4371277	15	12	73	1								2.045191693	51.76532576	46.18948255	39.53932085	0.3231685493	60.1375106	0.01842260724	0.009358465027	99.97221893				-608.4371277			
605.8771277	15	12	73	1								1.996909012	51.81466873	46.18842226	39.54694952	0.3161236769	60.13692681	0.01762300451	0.009135400222	99.9732416				-605.8771277			
603.3171277	15	12	73	1								1.949317261	51.86328894	46.1873938	39.55448377	0.3091659944	60.13635024	0.01685171522	0.008915669744	99.97423262				-603.3171277			
600.7571277	15	12	73	1								1.902415836	51.91118775	46.18639642	39.5619233	0.3022957825	60.13578092	0.01610799385	0.008699267767	99.97519274				-600.7571277			
598.1971277	15	12	73	1								1.856204011	51.95836666	46.18542933	39.56926783	0.2955132985	60.13521887	0.01539110615	0.008486187661	99.97612271				-598.1971277			
595.6371277	15	12	73	1								1.810680939	52.00482726	46.1844918	39.57651712	0.2888187763	60.13466411	0.01470032917	0.008276421999	99.97702325				-595.6371277			
593.0771277	15	12	73	1								1.765845648	52.05057126	46.18358309	39.58367092	0.2822124261	60.13411665	0.01403495131	0.008069962561	99.97789509				-593.0771277			
590.5171277	15	12	73	1								1.721697037	52.09560048	46.18270248	39.59072905	0.2756944341	60.13357652	0.0133942723	0.007866800335	99.97873893				-590.5171277			
587.9571277	15	12	73	1								1.67823388	52.13991686	46.18184926	39.59769132	0.2692649629	60.13304372	0.01277760328	0.007666925525	99.97955547				-587.9571277			
585.3971277	15	12	73	1								1.635454818	52.18352245	46.18102273	39.60455758	0.2629241508	60.13251827	0.01218426678	0.007470327556	99.98034541				-585.3971277			
582.8371277	15	12	73	1								1.593358359	52.22641942	46.18022222	39.61132771	0.256672112	60.13200018	0.01161359673	0.007276995077	99.98110941				-582.8371277			
580.2771277	15	12	73	1								1.551942877	52.26861007	46.17944706	39.61800161	0.2505089363	60.13148945	0.01106493852	0.007086915968	99.98184815				-580.2771277			
577.7171277	15	12	73	1								1.51120661	52.31009681	46.17869658	39.62457922	0.2444346891	60.13098609	0.01053764895	0.006900077348	99.98256227				-577.7171277			
575.1571277	15	12	73	1								1.471147657	52.35088219	46.17797015	39.63106049	0.2384494114	60.1304901	0.01003109627	0.006716465577	99.98325244				-575.1571277			
572.5971277	15	12	73	1								1.431763979	52.39096888	46.17726714	39.63744539	0.2325531196	60.13000149	0.009544660178	0.006536066268	99.98391927				-572.5971277			
570.0371277	15	12	73	1								1.393053395	52.43035967	46.17658693	39.64373395	0.2267458053	60.12952025	0.009077731776	0.006358864288	99.9845634				-570.0371277			
567.4771277	15	12	73	1								1.355013582	52.4690575	46.17592891	39.64992619	0.2210274356	60.12904638	0.008629713609	0.006184843771	99.98518544				-567.4771277			
564.9171277	15	12	73	1								1.317642074	52.50706543	46.1752925	39.65602217	0.2153979529	60.12857987	0.008200019623	0.006013988124	99.98578599				-564.9171277			
562.3571277	15	12	73	1								1.28093626	52.54438664	46.1746771	39.662022	0.2098572746	60.12812073	0.007788075156	0.005846280033	99.98636564				-562.3571277			
559.7971277	15	12	73	1								1.244893382	52.58102446	46.17408215	39.66792577	0.2044052937	60.12766894	0.007393316908	0.005681701473	99.98692498				-559.7971277			
557.2371277	15	12	73	1								1.209510539	52.61698236	46.1735071	39.67373364	0.1990418781	60.12722448	0.007015192923	0.005520233719	99.98746457				-557.2371277			
554.6771277	15	12	73	1								1.174784678	52.65226393	46.17295139	39.67944578	0.1937668712	60.12678735	0.006653162548	0.005361857351	99.98798498				-554.6771277			
552.1171277	15	12	73	1								1.140712603	52.6868729	46.1724145	39.68506237	0.1885800915	60.12635753	0.006306696404	0.005206552267	99.98848675				-552.1171277			
549.5571277	15	12	73	1								1.107290964	52.72081315	46.17189589	39.69058366	0.183481333	60.12593501	0.005975276338	0.00505429769	99.98897043				-549.5571277			
546.9971277	15	12	73	1								1.074516268	52.75408868	46.17139506	39.69600987	0.1784703649	60.12551976	0.005658395387	0.004905072181	99.98943653				-546.9971277			
544.4371277	15	12	73	1								1.042384869	52.78670363	46.1709115	39.7013413	0.1735469319	60.12511177	0.005355557719	0.004758853648	99.98988559				-544.4371277			
541.8771277	15	12	73	1								1.010892973	52.8186623	46.17044472	39.70657824	0.1687107545	60.124711	0.005066278584	0.004615619355	99.9903181				-541.8771277			
539.3171277	15	12	73	1								0.9800366374	52.84996911	46.16999426	39.71172103	0.1639615284	60.12431744	0.004790084255	0.004475345939	99.99073457				-539.3171277			
536.7571277	15	12	73	1								0.9498117697	52.88062861	46.16955962	39.71677001	0.1592989255	60.12393106	0.004526511963	0.004338009414	99.99113548				-536.7571277			
534.1971277	15	12	73	1								0.9202141299	52.9106455	46.16914037	39.72172557	0.1547225933	60.12355183	0.004275109831	0.00420358519	99.9915213				-534.1971277			
531.6371277	15	12	73	1								0.8912393295	52.94002463	46.16873604	39.72658812	0.1502321554	60.12317972	0.004035436803	0.004072048079	99.99189252				-531.6371277			
529.0771277	15	12	73	1								0.8628828329	52.96877096	46.16834621	39.7313581	0.1458272117	60.12281469	0.003807062563	0.003943372311	99.99224957				-529.0771277			
526.5171277	15	12	73	1								0.8351399577	52.99688961	46.16797043	39.73603595	0.1415073384	60.12245671	0.00358956746	0.003817531549	99.9925929				-526.5171277			
523.9571277	15	12	73	1								0.8080058764	53.02438581	46.16760831	39.74062217	0.1372720884	60.12210575	0.003382542421	0.003694498895	99.99292296				-523.9571277			
521.3971277	15	12	73	1								0.781475617	53.05126496	46.16725942	39.74511726	0.1331209913	60.12176175	0.00318558886	0.003574246911	99.99324016				-521.3971277			
518.8371277	15	12	73	1								0.7555440644	53.07753257	46.16692337	39.74952175	0.1290535536	60.12142469	0.002998318589	0.003456747629	99.99354493				-518.8371277			
516.2771277	15	12	73	1								0.7302059621	53.10319427	46.16659977	39.75383622	0.1250692593	60.12109452	0.002820353717	0.003341972565	99.99383767				-516.2771277			
513.7171277	15	12	73	1								0.7054559137	53.12825585	46.16628824	39.75806123	0.1211675699	60.1207712	0.002651326547	0.003229892734	99.99411878				-513.7171277			
511.1571277	15	12	73	1								0.6812883846	53.15272321	46.16598841	39.7621974	0.1173479244	60.12045467	0.002490879478	0.003120478666	99.99438864				-511.1571277			
508.5971277	15	12	73	1								0.6576977043	53.17660238	46.16569991	39.76624536	0.1136097404	60.1201449	0.002338664887	0.003013700419	99.99464763				-508.5971277			
506.0371277	15	12	73	1								0.6346780683	53.19989953	46.1654224	39.77020577	0.1099524134	60.11984182	0.002194345023	0.002909527594	99.99489613				-506.0371277			
503.4771277	15	12	73	1								0.6122235406	53.22262092	46.16515554	39.77407929	0.1063753179	60.11954539	0.002057591886	0.002807929353	99.99513448				-503.4771277			
500.9171277	15	12	73	1								0.590328056	53.24477297	46.16489897	39.77786663	0.1028778074	60.11925556	0.001928087108	0.002708874432	99.99536304				-500.9171277			
498.3571277	15	12	73	1								0.5689854227	53.26636219	46.16465239	39.78156851	0.09945921481	60.11897227	0.001805521831	0.00261233116	99.99558215				-498.3571277			
495.7971277	15	12	73	1								0.5481893255	53.28739521	46.16441547	39.78518568	0.09611885279	60.11869546	0.001689596574	0.00251826747	99.99579214				-495.7971277			
493.2371277	15	12	73	1								0.5279333284	53.30787878	46.1641879	39.78871891	0.09285601422	60.11842508	0.001580021112	0.002426650921	99.99599333				-493.2371277			
490.6771277	15	12	73	1								0.5082108777	53.32781975	46.16396937	39.79216897	0.08966997251	60.11816106	0.001476514331	0.002337448714	99.99618604				-490.6771277			
488.1171277	15	12	73	1								0.4890153058	53.3472251	46.1637596	39.79553668	0.08655998208	60.11790334	0.001378804102	0.002250627706	99.99637057				-488.1171277			
485.5571277	15	12	73	1								0.4703398338	53.36610187	46.16355829	39.79882286	0.08352527876	60.11765186	0.001286627134	0.002166154428	99.99654722				-485.5571277			
482.9971277	15	12	73	1								0.4521775761	53.38445725	46.16336518	39.80202837	0.08056508023	60.11740655	0.001199728834	0.002083995105	99.99671628				-482.9971277			
480.4371277	15	12	73	1								0.4345215433	53.40229848	46.16317997	39.80515406	0.0776785865	60.11716736	0.001117863163	0.00200411567	99.99687802				-480.4371277			
477.8771277	15	12	73	1								0.4173646465	53.41963293	46.16300242	39.80820082	0.07486498037	60.1169342	0.001040792488	0.001926481785	99.99703273				-477.8771277			
475.3171277	15	12	73	1								0.4006997012	53.43646803	46.16283227	39.81116956	0.07212342793	60.11670701	0.0009682874293	0.001851058856	99.99718065				-475.3171277			
472.7571277	15	12	73	1								0.3845194317	53.45281132	46.16266925	39.8140612	0.06945307904	60.11648573	0.0009001267124	0.001777812053	99.99732206				-472.7571277			
470.1971277	15	12	73	1								0.3688164751	53.46867039	46.16251314	39.81687666	0.06685306788	60.11627027	0.0008360970113	0.001706706328	99.9974572				-470.1971277			
467.6371277	15	12	73	1								0.3535833857	53.48405293	46.16236369	39.81961692	0.06432251344	60.11606057	0.0007759927933	0.001637706433	99.9975863				-467.6371277			
465.0771277	15	12	73	1								0.3388126399	53.49896669	46.16222067	39.82228293	0.06186052007	60.11585655	0.0007196161603	0.001570776939	99.99770961				-465.0771277			
462.5171277	15	12	73	1								0.3244966407	53.5134195	46.16208386	39.82487569	0.05946617806	60.11565813	0.0006667766904	0.001505882251	99.99782734				-462.5171277			
459.9571277	15	12	73	1								0.3106277223	53.52741924	46.16195304	39.82739619	0.05713856418	60.11546525	0.0006172912761	0.001442986635	99.99793972				-459.9571277			
457.3971277	15	12	73	1								0.2971981551	53.54097385	46.161828	39.82984544	0.05487674224	60.11527781	0.0005709839623	0.001382054228	99.99804696				-457.3971277			
454.8371277	15	12	73	1								0.2842001507	53.55409132	46.16170853	39.83222448	0.05267976373	60.11509576	0.0005276857835	0.001323049061	99.99814927				-454.8371277			
452.2771277	15	12	73	1								0.2716258671	53.56677969	46.16159444	39.83453434	0.05054666837	60.11491899	0.0004872345988	0.00126593508	99.99824683				-452.2771277			
449.7171277	15	12	73	1								0.2594674136	53.57904706	46.16148553	39.83677608	0.04847648472	60.11474744	0.0004494749277	0.001210676159	99.99833985				-449.7171277			
447.1571277	15	12	73	1								0.2477168561	53.59090153	46.16138161	39.83895075	0.04646823083	60.11458102	0.0004142577839	0.001157236127	99.99842851				-447.1571277			
444.5971277	15	12	73	1								0.2363662226	53.60235128	46.1612825	39.84105944	0.04452091484	60.11441965	0.0003814405098	0.001105578778	99.99851298				-444.5971277			
442.0371277	15	12	73	1								0.2254075082	53.61340447	46.16118802	39.84310322	0.04263353563	60.11426325	0.0003508866097	0.001055667899	99.99859345				-442.0371277			
439.4771277	15	12	73	1								0.214832681	53.62406932	46.161098	39.84508319	0.04080508345	60.11411173	0.0003224655841	0.001007467283	99.99867007				-439.4771277			
436.9171277	15	12	73	1								0.2046336871	53.63435404	46.16101227	39.84700046	0.03903454058	60.113965	0.0002960527631	0.0009609407494	99.99874301				-436.9171277			
434.3571277	15	12	73	1								0.1948024563	53.64426688	46.16093067	39.84885612	0.03732088198	60.113823	0.0002715291407	0.0009160521653	99.99881242				-434.3571277			
431.7971277	15	12	73	1								0.1853309079	53.65381606	46.16085304	39.85065131	0.03566307599	60.11368562	0.0002487812088	0.000872765462	99.99887845				-431.7971277			
429.2371277	15	12	73	1								0.1762109557	53.66300982	46.16077922	39.85238713	0.03406008494	60.11355278	0.000227700793	0.0008310446552	99.99894125				-429.2371277			
426.6771277	15	12	73	1								0.1674345141	53.67185641	46.16070908	39.85406473	0.03251086586	60.1134244	0.000208184888	0.0007908538632	99.99900096				-426.6771277			
424.1171277	15	12	73	1								0.1589935033	53.68036404	46.16064246	39.85568524	0.03101437118	60.11330039	0.0001901354945	0.0007521573262	99.99905771				-424.1171277			
421.5571277	15	12	73	1								0.1508798553	53.68854092	46.16057922	39.85724979	0.02956954937	60.11318066	0.0001734594572	0.0007149194247	99.99911162				-421.5571277			
418.9971277	15	12	73	1								0.143085519	53.69639524	46.16051924	39.85875953	0.02817534568	60.11306513	0.0001580683039	0.0006791046981	99.99916283				-418.9971277			
416.4371277	15	12	73	1								0.1356024661	53.70393516	46.16046237	39.8602156	0.02683070276	60.1129537	0.0001438780862	0.0006446778629	99.99921144				-416.4371277			
413.8771277	15	12	73	1								0.1284226966	53.7111688	46.1604085	39.86161915	0.02553456143	60.11284629	0.0001308092217	0.0006116038313	99.99925759				-413.8771277			
411.3171277	15	12	73	1								0.1215382439	53.71810426	46.16035749	39.86297133	0.02428586133	60.11274281	0.0001187863375	0.0005798477289	99.99930137				-411.3171277			
408.7571277	15	12	73	1								0.1149411809	53.72474959	46.16030923	39.86427328	0.02308354161	60.11264318	0.0001077381167	0.0005493749126	99.99934289				-408.7571277			
406.1971277	15	12	73	1								0.1086236249	53.73111277	46.16026361	39.86552616	0.02192654165	60.1125473	9.759714539E-05	0.0005201509884	99.99938225				-406.1971277			
403.6371277	15	12	73	1								0.1025777429	53.73720176	46.1602205	39.86673111	0.02081380173	60.11245509	8.829976325E-05	0.0004921418288	99.99941956				-403.6371277			
401.0771277	15	12	73	1								0.09679575737	53.74302444	46.16017981	39.86788928	0.01974426376	60.11236646	7.978591528E-05	0.0004653135897	99.9994549				-401.0771277			
398.5171277	15	12	73	1								0.09126995073	53.74858863	46.16014142	39.86900181	0.0187168719	60.11228132	7.199900665E-05	0.0004396327276	99.99948837				-398.5171277			
395.9571277	15	12	73	1								0.08599267103	53.7539021	46.16010523	39.87006984	0.01773057334	60.11219959	6.488575976E-05	0.000415066016	99.99952005				-395.9571277			
393.3971277	15	12	73	1								0.08095633664	53.75897251	46.16007115	39.87109451	0.01678431889	60.11212117	5.839607399E-05	0.0003915805618	99.99955002				-393.3971277			
390.8371277	15	12	73	1								0.07615344123	53.76380748	46.16003908	39.87207694	0.01587706373	60.11204599	5.248288828E-05	0.0003691438211	99.99957837				-390.8371277			
388.2771277	15	12	73	1								0.07157655855	53.76841451	46.16000893	39.87301828	0.01500776804	60.11197396	4.710204643E-05	0.0003477236153	99.99960517				-388.2771277			
385.7171277	15	12	73	1								0.06721834706	53.77280105	46.15998061	39.87391962	0.0141753977	60.11190498	4.221216546E-05	0.0003272881456	99.9996305				-385.7171277			
383.1571277	15	12	73	1								0.06307155453	53.77697442	46.15995402	39.8747821	0.01337892492	60.11183898	3.77745069E-05	0.0003078060088	99.99965442				-383.1571277			
380.5971277	15	12	73	1								0.05912902238	53.78094187	46.1599291	39.87560681	0.01261732889	60.11177586	3.375285129E-05	0.0002892462109	99.999677				-380.5971277			
378.0371277	15	12	73	1								0.05538368997	53.78471055	46.15990576	39.87639484	0.01188959648	60.11171556	3.011337578E-05	0.0002715781819	99.99969831				-378.0371277			
375.4771277	15	12	73	1								0.05182859869	53.78828749	46.15988392	39.8771473	0.01119472279	60.11165798	2.682453506E-05	0.0002547717891	99.9997184				-375.4771277			
372.9171277	15	12	73	1								0.04845689595	53.79167961	46.1598635	39.87786525	0.01053171184	60.11160303	2.385694549E-05	0.0002387973503	99.99973735				-372.9171277			
370.3571277	15	12	73	1								0.04526183895	53.79489373	46.15984443	39.87854977	0.009899577172	60.11155065	2.118327276E-05	0.0002236256467	99.99975519				-370.3571277			
367.7971277	15	12	73	1								0.04223679831	53.79793655	46.15982665	39.87920191	0.009297342413	60.11150074	1.877812276E-05	0.0002092279348	99.99977199				-367.7971277			
365.2371277	15	12	73	1								0.03937526152	53.80081465	46.15981009	39.87982272	0.008724041909	60.11145324	1.661793607E-05	0.0001955759584	99.99978781				-365.2371277			
362.6771277	15	12	73	1								0.03667083622	53.80353449	46.15979468	39.88041323	0.008178721277	60.11140805	1.468088578E-05	0.0001826419599	99.99980268				-362.6771277			
360.1171277	15	12	73	1								0.03411725335	53.80610239	46.15978036	39.88097446	0.007660437974	60.1113651	1.294677891E-05	0.0001703986905	99.99981665				-360.1171277			
357.5571277	15	12	73	1								0.03170836976	53.80852457	46.15976706	39.88150743	0.007168261839	60.11132431	1.139696125E-05	0.0001588194206	99.99982978				-357.5571277			
354.9971277	15	12	73	1								0.02943817137	53.81080709	46.15975474	39.88201311	0.006701275624	60.11128561	1.001422575E-05	0.0001478779494	99.99984211				-354.9971277			
352.4371277	15	12	73	1								0.02730077534	53.81295589	46.15974333	39.8824925	0.006258575509	60.11124893	8.782724405E-06	0.0001375486135	99.99985367				-352.4371277			
349.8771277	15	12	73	1								0.02529043248	53.81497678	46.15973279	39.88294655	0.005839271595	60.11121418	7.68788364E-06	0.0001278062955	99.99986451				-349.8771277			
347.3171277	15	12	73	1								0.02340152931	53.81687541	46.15972306	39.88337621	0.005442488383	60.1111813	6.716323166E-06	0.0001186264316	99.99987466				-347.3171277			
344.7571277	15	12	73	1								0.02162858998	53.81865732	46.15971409	39.88378242	0.005067365231	60.11115021	5.855778293E-06	0.0001099850185	99.99988416				-344.7571277			
342.1971277	15	12	73	1								0.01996627793	53.82032788	46.15970584	39.88416609	0.004713056794	60.11112085	5.09502566E-06	0.0001018586198	99.99989305				-342.1971277			
339.6371277	15	12	73	1								0.01840939731	53.82189234	46.15969826	39.88452812	0.00437873344	60.11109315	4.423812356E-06	9.422437193E-05	99.99990135				-339.6371277			
337.0771277	15	12	73	1								0.0169528943	53.82335579	46.15969131	39.88486939	0.004063581648	60.11106703	3.832788375E-06	8.705998912E-05	99.99990911				-337.0771277			
334.5171277	15	12	73	1								0.01559185803	53.82472319	46.15968495	39.88519076	0.003766804378	60.11104244	3.313442356E-06	8.034376758E-05	99.99991634				-334.5171277			
331.9571277	15	12	73	1								0.01432152148	53.82599934	46.15967914	39.88549307	0.003487621428	60.1110193	2.858040564E-06	7.405458928E-05	99.99992309				-331.9571277			
329.3971277	15	12	73	1								0.01313726201	53.8271889	46.15967383	39.88577717	0.003225269757	60.11099756	2.459569027E-06	6.817192485E-05	99.99992937				-329.3971277			
326.8371277	15	12	73	1								0.01203460173	53.82829639	46.15966901	39.88604384	0.002979003794	60.11097716	2.11167878E-06	6.267583586E-05	99.99993521				-326.8371277			
324.2771277	15	12	73	1								0.01100920765	53.82932617	46.15966462	39.88629388	0.00274809571	60.11095802	1.80863414E-06	5.75469762E-05	99.99994064				-324.2771277			
