T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1016.819659	14	3	83	1	0.6268227327	3.013083273	4.418028606	92.56888812							39.08320894	0.7443758797	60.17241518	1.324757421	0.02535034289	98.64989224				-1016.819659	0.6268227327	-77.3800717339903	
1014.259659	14	3	83	1	0.5952562974	2.897863579	4.634211839	92.46792458							39.05750956	0.7681085857	60.17438186	1.301778034	0.02618256125	98.6720394				-1014.259659	0.5952562974	-85.4519852728732	
1011.699659	14	3	83	1	0.5666212445	2.786532618	4.849984499	92.36348288							39.03253817	0.791169005	60.17629283	1.279131679	0.02699241069	98.69387591				-1011.699659	0.5666212445	-93.9997750395297	
1009.139659	14	3	83	1	0.5405485751	2.679024191	5.065198326	92.25577748							39.00826289	0.8135865804	60.17815053	1.256812916	0.0277807996	98.71540628				-1009.139659	0.5405485751	-103.036840330663	
1006.579659	14	3	83	1	0.5167274779	2.575266138	5.279712762	92.1450211							38.98465344	0.8353892925	60.17995727	1.234816495	0.02854859679	98.73663491				-1006.579659	0.5167274779	-112.573347161403	
1004.019659	14	3	83	1	0.4948943211	2.475180962	5.493395576	92.03142346							38.96168101	0.8566037256	60.18171527	1.213137344	0.02929663274	98.75756602				-1004.019659	0.4948943211	-122.619015345135	
1001.459659	14	3	83	1	0.4748240579	2.378686482	5.706123323	91.91519019							38.93931826	0.8772551298	60.18342661	1.191770562	0.03002570074	98.77820374				-1001.459659	0.4748240579	-133.183066022523	
998.8996587	14	3	83	1	0.4563234489	2.285696507	5.917781661	91.79652183							38.91753924	0.8973674818	60.18509328	1.170711411	0.03073655815	98.79855203				-998.8996587	0.4563234489	-144.274136467074	
996.3396587	14	3	83	1	0.4392256685	2.196121511	6.128265529	91.67561296							38.8963193	0.9169635353	60.18671716	1.149955302	0.0314299276	98.81861477				-996.3396587	0.4392256685	-155.922942751457	
993.7796587	14	3	83	1	0.4233901055	2.109869202	6.337479546	91.55265125							38.87563499	0.9360649582	60.18830006	1.129497791	0.0321065	98.83839571				-993.7796587	0.4233901055	-168.084659175936	
991.2196587	14	3	83	1	0.408681744	2.026845532	6.54533651	91.42781796							38.85546421	0.9546921427	60.18984365	1.109334572	0.03276692853	98.8578985				-991.2196587	0.408681744	-180.779933897939	
988.6596587	14	3	83	1	0.3949949654	1.946954731	6.751759448	91.30128582							38.83578584	0.9728645923	60.19134956	1.089461467	0.03341184105	98.87712669				-988.6596587	0.3949949654	-194.053399145162	
986.0996587	14	3	83	1	0.3822327008	1.870100273	6.956679844	91.17321988							38.81657992	0.9906007588	60.19281932	1.069874418	0.03404183367	98.89608375				-986.0996587	0.3822327008	-207.887634856902	
983.5396587	14	3	83	1	0.3703093259	1.7961853	7.160037707	91.04377699							38.79782747	1.007918145	60.19425438	1.050569485	0.03465747398	98.91477304				-983.5396587	0.3703093259	-222.287361795612	
980.9796587	14	3	83	1	0.359149054	1.725113101	7.361781194	90.91310571							38.77951054	1.024833353	60.19565611	1.031542837	0.03525930224	98.93319786				-980.9796587	0.359149054	-237.256656479612	
978.4196587	14	3	83	1	0.3486845893	1.656787543	7.561866186	90.78134627							38.76161206	1.041362129	60.19702581	1.012790743	0.03584783256	98.95136142				-978.4196587	0.3486845893	-252.798946087502	
975.8596587	14	3	83	1	0.3388559949	1.591113456	7.760255839	90.6486307							38.74411585	1.057519411	60.19836473	0.9943095724	0.03642355415	98.96926687				-975.8596587	0.3388559949	-268.917034115303	
973.2996587	14	3	83	1	0.3296097367	1.527996964	7.956920111	90.51508292							38.72700659	1.073319366	60.19967404	0.9760957869	0.03698693238	98.98691728				-973.2996587	0.3296097367	-285.613120318474	
970.7396587	14	3	83	1	0.3208978711	1.467345775	8.151835278	90.38081895							38.71026971	1.088775436	60.20095486	0.9581459342	0.03753840996	99.00431566				-970.7396587	0.3208978711	-302.888832288801	
968.1796587	14	3	83	1	0.312677353	1.409069424	8.344983456	90.24594712							38.6938914	1.103900375	60.20220823	0.9404566453	0.03807840799	99.02146495				-968.1796587	0.312677353	-320.745260694859	
965.6196587	14	3	83	1	0.3049094428	1.353079477	8.536352119	90.1105684							38.67785855	1.118706284	60.20343516	0.9230246294	0.03860732707	99.03836804				-965.6196587	0.3049094428	-339.182980619897	
963.0596587	14	3	83	1	0.2975591963	1.299289692	8.725933638	89.97477667							38.66215874	1.133204649	60.20463661	0.9058466697	0.03912554821	99.05502778				-963.0596587	0.2975591963	-358.202102678544	
960.4996587	14	3	83	1	0.2905950254	1.247616153	8.913724826	89.83865902							38.64678014	1.147406376	60.20581348	0.8889196197	0.03963343393	99.07144695				-960.4996587	0.2905950254	-377.802302938761	
957.9396587	14	3	83	1	0.2839883166	1.197977363	9.099726514	89.70229612							38.63171156	1.161321819	60.20696662	0.8722403996	0.04013132909	99.08762827				-957.9396587	0.2839883166	-397.982909378002	
955.3796587	14	3	83	1	0.2777131018	1.150294318	9.283943078	89.5657626							38.61694233	1.174960814	60.20809686	0.8558059924	0.04061956188	99.10357445				-955.3796587	0.2777131018	-418.742701760747	
952.8196587	14	3	83	1	0.2717457627	1.104490549	9.466382299	89.42912715							38.60246233	1.188332706	60.20920496	0.8396134414	0.04109844461	99.11928811				-952.8196587	0.2717457627	-440.08028856502	
950.2596587	14	3	83	1	0.2660647894	1.060492142	9.647054626	89.29245323							38.58826196	1.201446375	60.21029166	0.8236598467	0.04156827456	99.13477188				-950.2596587	0.2660647894	-461.99406555963	
947.6996587	14	3	83	1	0.2606505517	1.01822775	9.825973097	89.15579915							38.57433207	1.214310266	60.21135767	0.8079423624	0.04202933477	99.1500283				-947.6996587	0.2606505517	-484.481997772624	
945.1396587	14	3	83	1	0.2554851065	0.9776285738	10.00315296	89.01921846							38.56066395	1.226932409	60.21240364	0.792458194	0.04248189475	99.16505991				-945.1396587	0.2554851065	-507.541884623087	
942.5796587	14	3	83	1	0.2505520266	0.9386283402	10.1786114	88.88276026							38.54724935	1.239320444	60.21343021	0.7772045962	0.04292621123	99.17986919				-942.5796587	0.2505520266	-531.171321896774	
940.0196587	14	3	83	1	0.2458362491	0.9011632629	10.35236725	88.74646949							38.53408038	1.251481643	60.21443798	0.76217887	0.04336252881	99.1944586				-940.0196587	0.2458362491	-555.367749890896	
937.4596587	14	3	83	1	0.2413239418	0.8651719965	10.52444077	88.61038724							38.52114954	1.263422928	60.21542753	0.7473783611	0.04379108058	99.20883056				-937.4596587	0.2413239418	-580.128447456508	
934.8996587	14	3	83	1	0.2370023836	0.8305955822	10.69485342	88.474551							38.5084497	1.275150895	60.2163994	0.7328004573	0.04421208873	99.22298745				-934.8996587	0.2370023836	-605.450578790345	
932.3396587	14	3	83	1	0.2328598594	0.797377387	10.86362767	88.33899495							38.49597405	1.286671827	60.21735412	0.7184425869	0.04462576517	99.23693165				-932.3396587	0.2328598594	-631.331233695386	
929.7796587	14	3	83	1	0.2288855656	0.7654630396	11.0307868	88.20375016							38.48371611	1.297991714	60.21829218	0.704302217	0.04503231197	99.25066547				-929.7796587	0.2288855656	-657.767430598421	
927.2196587	14	3	83	1	0.2250695262	0.7348003612	11.19635478	88.06884486							38.47166969	1.309116267	60.21921404	0.6903768513	0.04543192197	99.26419123				-927.2196587	0.2250695262	-684.756127318326	
924.6596587	14	3	83	1	0.2214025173	0.7053392952	11.36035606	87.93430464							38.45982889	1.320050936	60.22012018	0.6766640291	0.04582477919	99.27751119				-924.6596587	0.2214025173	-712.294239862494	
922.0996587	14	3	83	1	0.2178759999	0.6770318349	11.52281551	87.80015266							38.44818807	1.330800923	60.22101101	0.6631613233	0.04621105933	99.29062762				-922.0996587	0.2178759999	-740.378710941212	
919.5396587	14	3	83	1	0.2144820597	0.6498319502	11.68375824	87.66640981							38.43674187	1.341371192	60.22188694	0.6498663395	0.04659093017	99.30354273				-919.5396587	0.2144820597	-769.006462400246	
916.9796587	14	3	83	1	0.2112133523	0.6236955147	11.84320956	87.53309493							38.42548513	1.351766487	60.22274838	0.6367767141	0.04696455199	99.31625873				-916.9796587	0.2112133523	-798.174433723248	
914.4196587	14	3	83	1	0.2080630547	0.5985802329	12.00119483	87.40022494							38.41441297	1.361991341	60.22359569	0.6238901135	0.04733207796	99.32877781				-914.4196587	0.2080630547	-827.879615370422	
911.8596587	14	3	83	1	0.205024821	0.5744455683	12.15773941	87.26781502							38.40352067	1.372050087	60.22442924	0.6112042327	0.04769365448	99.34110211				-911.8596587	0.205024821	-858.119020410066	
909.2996587	14	3	83	1	0.2020927426	0.5512526729	12.31286861	87.13587872							38.39280377	1.381946869	60.22524937	0.5987167944	0.04804942153	99.35323378				-909.2996587	0.2020927426	-888.889764835477	
906.7396587	14	3	83	1	0.1992613125	0.528964318	12.46660757	87.00442811							38.38225795	1.391685653	60.2260564	0.5864255477	0.048399513	99.36517494				-906.7396587	0.1992613125	-920.188996577631	
904.1796587	14	3	83	1	0.1965253922	0.5075448268	12.61898126	86.87347391							38.37187912	1.401270232	60.22685065	0.5743282674	0.04874405697	99.37692768				-904.1796587	0.1965253922	-952.013920278017	
901.6196587	14	3	83	1	0.1938801825	0.4869600087	12.77001442	86.74302558							38.36166333	1.41070424	60.22763243	0.5624227528	0.04908317604	99.38849407				-901.6196587	0.1938801825	-984.374583789748	
899.0596587	14	3	83	1	0.1913212596	0.4671772996	12.91972822	86.61309448							38.35160733	1.41999069	60.22840198	0.5507068357	0.0494169696	99.39987619				-899.0596587	0.1913212596	-1017.24048758778	
896.4996587	14	3	83	1	0.188844291	0.4481648574	13.06815371	86.48368143							38.34170644	1.429133902	60.22915966	0.539178344	0.04974558784	99.41107607				-896.4996587	0.188844291	-1050.61121616447	
893.9396587	14	3	83	1	0.1864454057	0.4298927843	13.21531158	86.35479564							38.33195768	1.43813663	60.22990569	0.5278351543	0.05006912136	99.42209572				-893.9396587	0.1864454057	-1084.50833832846	
891.3796587	14	3	83	1	0.1841209148	0.4123322187	13.36122537	86.22644241							38.3223577	1.447001958	60.23064035	0.5166751562	0.05038767403	99.43293717				-891.3796587	0.1841209148	-1118.91744306191	
888.8196587	14	3	83	1	0.1818673567	0.3954554906	13.50591826	86.09862625							38.3129033	1.455732847	60.23136386	0.5056962602	0.0507013454	99.44360239				-888.8196587	0.1818673567	-1153.83628461661	
886.2596587	14	3	83	1	0.1796814803	0.3792360694	13.64941302	85.97135091							38.3035914	1.464332136	60.23207646	0.4948963966	0.05101023092	99.45409337				-886.2596587	0.1796814803	-1189.2627593312	
883.6996587	14	3	83	1	0.1775602296	0.3636485132	13.791732	85.84461948							38.29441906	1.472802554	60.23277839	0.4842735156	0.05131442214	99.46441206				-883.6996587	0.1775602296	-1225.19493359442	
881.1396587	14	3	83	1	0.1755007297	0.3486684201	13.93289712	85.71843446							38.28538343	1.48114672	60.23346985	0.4738255863	0.05161400684	99.47456041				-881.1396587	0.1755007297	-1260.3735188281	
880.8196587	14	3	83	1	0.1752472662	0.3468374388	13.95046283	85.70269973							38.28426343	1.482181007	60.23355556	0.4725317958	0.05165113596	99.47581707				-880.8196587	0.1752472662	-1272.20157253576	
880.7796587	14	3	83	1	0.1752158543	0.346609212	13.95265715	85.70073364							38.2841236	1.482310137	60.23356626	0.472370259	0.05165577143	99.47597397				-880.7796587	0.1752158543	-1273.17452654109	
880.7596587	14	3	83	1								10.87137468	42.35986636	46.76875896	38.36122587	1.411108226	60.22766591	0.473421437	0.04891522326	99.47766334				-880.7596587			
880.7496587	14	3	83	1								10.8709312	42.36036597	46.76870284	38.3612736	1.411064151	60.22766225	0.4733821716	0.04891344671	99.47770438				-880.7496587			
880.7296587	14	3	83	1								10.8700418	42.36136803	46.76859017	38.36136861	1.41097641	60.22765498	0.4733036719	0.04890991205	99.47778642				-880.7296587			
880.6896587	14	3	83	1								10.86826474	42.36337009	46.76836518	38.3615589	1.410800678	60.22764042	0.4731466858	0.04890283038	99.47795048				-880.6896587			
880.6096587	14	3	83	1								10.86471099	42.36737358	46.76791543	38.36193954	1.410449168	60.22761129	0.4728328361	0.04888866655	99.4782785				-880.6096587			
880.4496587	14	3	83	1								10.857605	42.37537812	46.76701688	38.36270091	1.409746063	60.22755303	0.4722055933	0.04886033832	99.47893407				-880.4496587			
880.1296587	14	3	83	1								10.84339908	42.39137737	46.76522355	38.36422402	1.408339514	60.22743647	0.470952958	0.04880367866	99.48024336				-880.1296587			
879.4896587	14	3	83	1								10.81501143	42.42333664	46.76165193	38.36727169	1.405525069	60.22720324	0.468455079	0.04869034695	99.48285457				-879.4896587			
878.2096587	14	3	83	1								10.75833301	42.48709859	46.7545684	38.37337277	1.39989088	60.22673635	0.4634888013	0.04846363758	99.48804756				-878.2096587			
875.6496587	14	3	83	1								10.64536429	42.61399892	46.74063679	38.38559716	1.388601984	60.22580086	0.4536734859	0.04801006359	99.49831645				-875.6496587			
873.0896587	14	3	83	1								10.53291433	42.74007292	46.72701275	38.39784979	1.377286999	60.22486321	0.444013195	0.0475563357	99.50843047				-873.0896587			
870.5296587	14	3	83	1								10.42098449	42.86532665	46.71368886	38.410129	1.365947469	60.22392353	0.4345063826	0.04710251839	99.5183911				-870.5296587			
867.9696587	14	3	83	1								10.30957613	42.98976594	46.70065793	38.42243313	1.354584936	60.22298194	0.4251515094	0.04664867586	99.52819981				-867.9696587			
865.4096587	14	3	83	1								10.19869064	43.11339636	46.68791299	38.43476051	1.343200925	60.22203857	0.4159470429	0.0461948714	99.53785809				-865.4096587			
862.8496587	14	3	83	1								10.08832944	43.23622324	46.67544732	38.4471095	1.331796954	60.22109355	0.4068914569	0.04574116779	99.54736738				-862.8496587			
860.2896587	14	3	83	1								9.978493941	43.35825169	46.66325437	38.45947847	1.320374532	60.22014699	0.3979832321	0.04528762725	99.55672914				-860.2896587			
857.7296587	14	3	83	1								9.869185584	43.47948659	46.65132782	38.4718658	1.308935163	60.21919904	0.3892208554	0.04483431149	99.56594483				-857.7296587			
855.1696587	14	3	83	1								9.76040582	43.59993265	46.63966153	38.48426986	1.297480342	60.2182498	0.3806028203	0.04438128168	99.5750159				-855.1696587			
852.6096587	14	3	83	1								9.652156117	43.71959434	46.62824955	38.49668904	1.286011556	60.2172994	0.3721276265	0.04392859847	99.58394377				-852.6096587			
850.0496587	14	3	83	1								9.54443796	43.83847595	46.61708609	38.50912174	1.274530287	60.21634798	0.3637937801	0.04347632201	99.5927299				-850.0496587			
847.4896587	14	3	83	1								9.437252852	43.9565816	46.60616555	38.52156636	1.263038009	60.21539563	0.3555997932	0.0430245119	99.60137569				-847.4896587			
844.9296587	14	3	83	1								9.330602318	44.0739152	46.59548248	38.53402131	1.251536189	60.2144425	0.347544184	0.04257322725	99.60988259				-844.9296587			
842.3696587	14	3	83	1								9.224487899	44.19048051	46.58503159	38.54648501	1.240026288	60.2134887	0.3396254766	0.04212252663	99.618252				-842.3696587			
839.8096587	14	3	83	1								9.118911162	44.30628111	46.57480773	38.55895589	1.22850976	60.21253435	0.3318422013	0.04167246813	99.62648533				-839.8096587			
837.2496587	14	3	83	1								9.01387369	44.4213204	46.56480591	38.57143238	1.216988051	60.21157957	0.3241928942	0.04122310929	99.634584				-837.2496587			
834.6896587	14	3	83	1								8.909377093	44.53560163	46.55502128	38.58391292	1.205462603	60.21062448	0.3166760969	0.04077450716	99.6425494				-834.6896587			
832.1296587	14	3	83	1								8.805423002	44.6491279	46.54544909	38.59639595	1.193934851	60.2096692	0.3092903573	0.04032671826	99.65038292				-832.1296587			
829.5696587	14	3	83	1								8.702013069	44.76190216	46.53608477	38.60887993	1.182406221	60.20871385	0.3020342287	0.03987979862	99.65808597				-829.5696587			
827.0096587	14	3	83	1								8.599148973	44.87392721	46.52692382	38.62136333	1.170878136	60.20775854	0.2949062703	0.03943380372	99.66565993				-827.0096587			
824.4496587	14	3	83	1								8.496832413	44.98520569	46.5179619	38.6338446	1.159352011	60.20680339	0.2879050467	0.03898878856	99.67310616				-824.4496587			
821.8896587	14	3	83	1								8.395065115	45.09574012	46.50919476	38.64632222	1.147829254	60.20584852	0.2810291285	0.0385448076	99.68042606				-821.8896587			
819.3296587	14	3	83	1								8.293848826	45.2055329	46.50061828	38.65879468	1.136311268	60.20489405	0.2742770915	0.03810191479	99.68762099				-819.3296587			
816.7696587	14	3	83	1								8.193185319	45.31458626	46.49222842	38.67126046	1.12479945	60.20394009	0.2676475175	0.03766016356	99.69469232				-816.7696587			
814.2096587	14	3	83	1								8.093076391	45.42290234	46.48402126	38.68371805	1.113295189	60.20298676	0.2611389936	0.03721960682	99.7016414				-814.2096587			
811.6496587	14	3	83	1								7.993523861	45.53048315	46.47599299	38.69616597	1.10179987	60.20203416	0.2547501126	0.03678029695	99.70846959				-811.6496587			
809.0896587	14	3	83	1								7.894529575	45.63733055	46.46813987	38.70860271	1.090314868	60.20108243	0.2484794727	0.0363422858	99.71517824				-809.0896587			
806.5296587	14	3	83	1								7.796095399	45.74344634	46.46045827	38.72102679	1.078841555	60.20013166	0.2423256778	0.0359056247	99.7217687				-806.5296587			
803.9696587	14	3	83	1								7.698223225	45.84883215	46.45294463	38.73343674	1.067381297	60.19918197	0.2362873372	0.03547036444	99.7282423				-803.9696587			
801.4096587	14	3	83	1								7.600914968	45.95348953	46.4455955	38.74583108	1.055935449	60.19823347	0.2303630659	0.03503655529	99.73460038				-801.4096587			
798.8496587	14	3	83	1								7.504172565	46.05741993	46.4384075	38.75820835	1.044505366	60.19728629	0.2245514845	0.03460424695	99.74084427				-798.8496587			
796.2896587	14	3	83	1								7.407997976	46.16062469	46.43137733	38.77056709	1.03309239	60.19634052	0.2188512189	0.03417348861	99.74697529				-796.2896587			
793.7296587	14	3	83	1								7.312393183	46.26310504	46.42450178	38.78290586	1.021697861	60.19539628	0.2132609007	0.03374432889	99.75299477				-793.7296587			
791.1696587	14	3	83	1								7.21736019	46.36486213	46.41777768	38.79522322	1.01032311	60.19445367	0.2077791674	0.03331681589	99.75890402				-791.1696587			
788.6096587	14	3	83	1								7.122901022	46.46589699	46.41120198	38.80751772	0.9989694625	60.19351282	0.2024046616	0.03289099711	99.76470434				-788.6096587			
786.0496587	14	3	83	1								7.029017725	46.5662106	46.40477167	38.81978794	0.9876382364	60.19257383	0.1971360319	0.03246691953	99.77039705				-786.0496587			
783.4896587	14	3	83	1								6.935712364	46.66580382	46.39848382	38.83203246	0.9763307429	60.1916368	0.1919719325	0.03204462956	99.77598344				-783.4896587			
780.9296587	14	3	83	1								6.842987023	46.76467743	46.39233555	38.84424987	0.965048286	60.19070184	0.1869110232	0.03162417304	99.7814648				-780.9296587			
778.3696587	14	3	83	1								6.750843808	46.86283213	46.38632406	38.85643877	0.9537921628	60.18976907	0.1819519698	0.03120559523	99.78684243				-778.3696587			
775.8096587	14	3	83	1								6.659284839	46.96026855	46.38044661	38.86859775	0.9425636631	60.18883859	0.1770934436	0.03078894082	99.79211762				-775.8096587			
773.2496587	14	3	83	1								6.568312256	47.05698723	46.37470051	38.88072543	0.9313640691	60.1879105	0.1723341219	0.03037425393	99.79729162				-773.2496587			
770.6896587	14	3	83	1								6.477928213	47.15298864	46.36908314	38.89282043	0.9201946558	60.18698492	0.1676726877	0.02996157808	99.80236573				-770.6896587			
768.1296587	14	3	83	1								6.388134883	47.24827318	46.36359194	38.90488137	0.9090566906	60.18606194	0.1631078301	0.0295509562	99.80734121				-768.1296587			
765.5696587	14	3	83	1								6.298934449	47.34284117	46.35822438	38.9169069	0.8979514328	60.18514167	0.1586382441	0.02914243063	99.81221933				-765.5696587			
763.0096587	14	3	83	1								6.210329113	47.43669288	46.35297801	38.92889565	0.8868801341	60.18422421	0.1542626307	0.02873604311	99.81700133				-763.0096587			
760.4496587	14	3	83	1								6.122321085	47.52982851	46.34785041	38.94084629	0.8758440381	60.18330967	0.1499796969	0.02833183477	99.82168847				-760.4496587			
757.8896587	14	3	83	1								6.034912589	47.62224818	46.34283923	38.95275747	0.8648443802	60.18239815	0.1457881559	0.02792984612	99.826282				-757.8896587			
755.3296587	14	3	83	1								5.948105861	47.71395199	46.33794215	38.96462786	0.8538823874	60.18148976	0.1416867273	0.02753011707	99.83078316				-755.3296587			
752.7696587	14	3	83	1								5.861903143	47.80493994	46.33315692	38.97645614	0.8429592782	60.18058458	0.1376741366	0.02713268689	99.83519318				-752.7696587			
750.2096587	14	3	83	1								5.776306688	47.89521201	46.3284813	38.98824101	0.8320762624	60.17968273	0.1337491158	0.02673759423	99.83951329				-750.2096587			
747.6496587	14	3	83	1								5.691318755	47.98476811	46.32391314	38.99998116	0.8212345409	60.1787843	0.1299104034	0.02634487712	99.84374472				-747.6496587			
745.0896587	14	3	83	1								5.606941611	48.0736081	46.31945029	39.01167531	0.8104353055	60.17788939	0.1261567441	0.02595457292	99.84788868				-745.0896587			
742.5296587	14	3	83	1								5.523177524	48.1617318	46.31509067	39.02332217	0.799679739	60.17699809	0.1224868895	0.02556671836	99.85194639				-742.5296587			
739.9696587	14	3	83	1								5.440028769	48.24913899	46.31083224	39.03492047	0.7889690143	60.17611052	0.1188995975	0.02518134953	99.85591905				-739.9696587			
737.4096587	14	3	83	1								5.357497621	48.3358294	46.30667298	39.04646895	0.7783042952	60.17522676	0.1153936328	0.02479850184	99.85980787				-737.4096587			
734.8496587	14	3	83	1								5.275586355	48.42180272	46.30261092	39.05796636	0.7676867353	60.1743469	0.111967767	0.02441821006	99.86361402				-734.8496587			
732.2896587	14	3	83	1								5.194297247	48.50705861	46.29864415	39.06941147	0.7571174782	60.17347105	0.1086207783	0.02404050828	99.86733871				-732.2896587			
729.7296587	14	3	83	1								5.113632569	48.59159668	46.29477075	39.08080305	0.7465976573	60.17259929	0.1053514521	0.02366542992	99.87098312				-729.7296587			
727.1696587	14	3	83	1								5.03359459	48.67541654	46.29098887	39.09213988	0.7361283956	60.17173173	0.1021585807	0.02329300771	99.87454841				-727.1696587			
724.6096587	14	3	83	1								4.954185573	48.75851774	46.28729669	39.10342075	0.7257108051	60.17086844	0.09904096355	0.02292327372	99.87803576				-724.6096587			
722.0496587	14	3	83	1								4.875407774	48.8408998	46.28369242	39.11464448	0.7153459871	60.17000953	0.09599740721	0.02255625929	99.88144633				-722.0496587			
719.4896587	14	3	83	1								4.79726344	48.92256225	46.28017431	39.12580988	0.7050350317	60.16915508	0.09302672563	0.0221919951	99.88478128				-719.4896587			
716.9296587	14	3	83	1								4.719754808	49.00350457	46.27674062	39.13691579	0.6947790177	60.16830519	0.09012774012	0.0218305111	99.88804175				-716.9296587			
714.3696587	14	3	83	1								4.642884102	49.08372623	46.27338967	39.14796105	0.6845790119	60.16745994	0.08729927947	0.02147183656	99.89122888				-714.3696587			
711.8096587	14	3	83	1								4.566653533	49.16322668	46.27011979	39.15894452	0.6744360696	60.16661941	0.08454018002	0.02111600001	99.89434382				-711.8096587			
709.2496587	14	3	83	1								4.491065295	49.24200535	46.26692936	39.16986506	0.6643512337	60.1657837	0.08184928579	0.02076302928	99.89738768				-709.2496587			
706.6896587	14	3	83	1								4.416121565	49.32006167	46.26381677	39.18072157	0.6543255349	60.16495289	0.07922544856	0.02041295146	99.9003616				-706.6896587			
704.1296587	14	3	83	1								4.341824499	49.39739506	46.26078044	39.19151294	0.6443599911	60.16412707	0.07666752796	0.02006579293	99.90326668				-704.1296587			
701.5696587	14	3	83	1								4.268176233	49.47400492	46.25781884	39.20223808	0.6344556074	60.16330631	0.07417439157	0.01972157931	99.90610403				-701.5696587			
699.0096587	14	3	83	1								4.195178877	49.54989067	46.25493045	39.21289592	0.6246133756	60.16249071	0.07174491506	0.0193803355	99.90887475				-699.0096587			
696.4496587	14	3	83	1								4.12283452	49.62505171	46.25211377	39.22348539	0.6148342742	60.16168033	0.0693779822	0.01904208565	99.91157993				-696.4496587			
693.8896587	14	3	83	1								4.051145217	49.69948745	46.24936733	39.23400546	0.605119268	60.16087527	0.06707248504	0.01870685316	99.91422066				-693.8896587			
691.3296587	14	3	83	1								3.980112997	49.77319729	46.24668971	39.24445509	0.5954693077	60.1600756	0.06482732399	0.01837466066	99.91679802				-691.3296587			
688.7696587	14	3	83	1								3.909739857	49.84618066	46.24407948	39.25483327	0.5858853299	60.1592814	0.06264140789	0.01804553004	99.91931306				-688.7696587			
686.2096587	14	3	83	1								3.840027758	49.91843698	46.24153526	39.26513901	0.5763682565	60.15849274	0.06051365414	0.01771948243	99.92176686				-686.2096587			
683.6496587	14	3	83	1								3.770978625	49.9899657	46.23905568	39.27537131	0.5669189948	60.15770969	0.0584429888	0.01739653816	99.92416047				-683.6496587			
681.0896587	14	3	83	1								3.702594346	50.06076626	46.23663939	39.28552922	0.557538437	60.15693235	0.05642834667	0.01707671682	99.92649494				-681.0896587			
678.5296587	14	3	83	1								3.634876764	50.13083814	46.23428509	39.29561177	0.5482274598	60.15616077	0.0544686714	0.01676003721	99.92877129				-678.5296587			
675.9696587	14	3	83	1								3.567827683	50.20018085	46.23199147	39.30561805	0.5389869244	60.15539502	0.0525629156	0.01644651734	99.93099057				-675.9696587			
673.4096587	14	3	83	1								3.501448859	50.26879388	46.22975726	39.31554714	0.529817676	60.15463519	0.05071004093	0.01613617444	99.93315378				-673.4096587			
670.8496587	14	3	83	1								3.435741999	50.33667679	46.22758121	39.32539813	0.5207205436	60.15388132	0.04890901819	0.01582902496	99.93526196				-670.8496587			
668.2896587	14	3	83	1								3.370708762	50.40382916	46.22546208	39.33517015	0.5116963399	60.15313351	0.04715882744	0.01552508455	99.93731609				-668.2896587			
665.7296587	14	3	83	1								3.306350751	50.47025058	46.22339867	39.34486234	0.5027458604	60.1523918	0.04545845808	0.01522436805	99.93931717				-665.7296587			
663.1696587	14	3	83	1								3.242669515	50.5359407	46.22138979	39.35447385	0.4938698841	60.15165627	0.04380690894	0.01492688953	99.9412662				-663.1696587			
660.6096587	14	3	83	1								3.179666546	50.60089919	46.21943426	39.36400386	0.4850691722	60.15092697	0.0422031884	0.01463266223	99.94316415				-660.6096587			
658.0496587	14	3	83	1								3.117343274	50.66512578	46.21753095	39.37345156	0.4763444685	60.15020397	0.04064631447	0.01434169861	99.94501199				-658.0496587			
655.4896587	14	3	83	1								3.055701065	50.72862023	46.21567871	39.38281617	0.467696499	60.14948733	0.03913531489	0.01405401029	99.94681067				-655.4896587			
652.9296587	14	3	83	1								2.994741221	50.79138234	46.21387644	39.39209692	0.4591259711	60.14877711	0.03766922719	0.0137696081	99.94856116				-652.9296587			
650.3696587	14	3	83	1								2.934464976	50.85341197	46.21212305	39.40129306	0.4506335742	60.14807336	0.03624709884	0.01348850207	99.9502644				-650.3696587			
647.8096587	14	3	83	1								2.87487349	50.91470905	46.21041746	39.41040388	0.4422199787	60.14737615	0.03486798729	0.01321070138	99.95192131				-647.8096587			
645.2496587	14	3	83	1								2.815967854	50.97527352	46.20875862	39.41942865	0.4338858361	60.14668551	0.03353096007	0.01293621442	99.95353283				-645.2496587			
642.6896587	14	3	83	1								2.757749079	51.03510543	46.2071455	39.42836671	0.4256317785	60.14600152	0.0322350949	0.01266504876	99.95509986				-642.6896587			
640.1296587	14	3	83	1								2.7002181	51.09420484	46.20557706	39.43721738	0.4174584185	60.14532421	0.03097947973	0.01239721114	99.95662331				-640.1296587			
637.5696587	14	3	83	1								2.643375768	51.15257192	46.20405232	39.44598002	0.4093663489	60.14465363	0.02976321285	0.01213270749	99.95810408				-637.5696587			
