T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
836.3953155	6	7	87	1	6.000000672	6.999996238	87.00000309							-836.3953155	1	NaN	-836.3953155	1	NaN	
833.8353155	6	7	87	1	6.000000736	6.999996082	87.00000318							-833.8353155	1	NaN	-833.8353155	1	NaN	
831.2753155	6	7	87	1	6.000000804	6.999995917	87.00000328							-831.2753155	1	NaN	-831.2753155	1	NaN	
828.7153155	6	7	87	1	6.000000879	6.999995743	87.00000338							-828.7153155	1	NaN	-828.7153155	1	NaN	
826.1553155	6	7	87	1	6.000000959	6.999995557	87.00000348							-826.1553155	1	NaN	-826.1553155	1	NaN	
823.5953155	6	7	87	1	6.000001046	6.999995359	87.00000359							-823.5953155	1	NaN	-823.5953155	1	NaN	
821.0353155	6	7	87	1	6.00000114	6.999995149	87.00000371							-821.0353155	1	NaN	-821.0353155	1	NaN	
818.4753155	6	7	87	1	6.000001243	6.999994925	87.00000383							-818.4753155	1	NaN	-818.4753155	1	NaN	
815.9153155	6	7	87	1	6.000001354	6.999994686	87.00000396							-815.9153155	1	NaN	-815.9153155	1	NaN	
813.3553155	6	7	87	1	6.000001476	6.999994431	87.00000409							-813.3553155	1	NaN	-813.3553155	1	NaN	
810.7953155	6	7	87	1	6.000001608	6.999994158	87.00000423							-810.7953155	1	NaN	-810.7953155	1	NaN	
808.2353155	6	7	87	1	6.000001752	6.999993866	87.00000438							-808.2353155	1	NaN	-808.2353155	1	NaN	
805.6753155	6	7	87	1	6.000001909	6.999993553	87.00000454							-805.6753155	1	NaN	-805.6753155	1	NaN	
803.1153155	6	7	87	1	6.000002081	6.999993216	87.0000047							-803.1153155	1	NaN	-803.1153155	1	NaN	
800.5553155	6	7	87	1	6.000002269	6.999992855	87.00000488							-800.5553155	1	NaN	-800.5553155	1	NaN	
797.9953155	6	7	87	1	6.000002473	6.999992467	87.00000506							-797.9953155	1	NaN	-797.9953155	1	NaN	
795.4353155	6	7	87	1	6.000002699	6.999992047	87.00000525							-795.4353155	1	NaN	-795.4353155	1	NaN	
792.8753155	6	7	87	1	6.000002947	6.999991594	87.00000546							-792.8753155	1	NaN	-792.8753155	1	NaN	
790.3153155	6	7	87	1	6.00000322	6.999991104	87.00000568							-790.3153155	1	NaN	-790.3153155	1	NaN	
787.7553155	6	7	87	1	6.00000352	6.999990573	87.00000591							-787.7553155	1	NaN	-787.7553155	1	NaN	
785.1953155	6	7	87	1	6.000003852	6.999989997	87.00000615							-785.1953155	1	NaN	-785.1953155	1	NaN	
782.6353155	6	7	87	1	6.000004219	6.99998937	87.00000641							-782.6353155	1	NaN	-782.6353155	1	NaN	
780.0753155	6	7	87	1	6.000004625	6.999988687	87.00000669							-780.0753155	1	NaN	-780.0753155	1	NaN	
777.5153155	6	7	87	1	6.000005076	6.999987941	87.00000698							-777.5153155	1	NaN	-777.5153155	1	NaN	
774.9553155	6	7	87	1	6.000005578	6.999987125	87.0000073							-774.9553155	1	NaN	-774.9553155	1	NaN	
772.3953155	6	7	87	1	6.000006137	6.99998623	87.00000763							-772.3953155	1	NaN	-772.3953155	1	NaN	
769.8353155	6	7	87	1	6.000006761	6.999985246	87.00000799							-769.8353155	1	NaN	-769.8353155	1	NaN	
767.2753155	6	7	87	1	6.000007459	6.999984163	87.00000838							-767.2753155	1	NaN	-767.2753155	1	NaN	
764.7153155	6	7	87	1	6.000008242	6.999982966	87.00000879							-764.7153155	1	NaN	-764.7153155	1	NaN	
762.1553155	6	7	87	1	6.000009124	6.99998164	87.00000924							-762.1553155	1	NaN	-762.1553155	1	NaN	
759.5953155	6	7	87	1	6.000010118	6.999980168	87.00000971							-759.5953155	1	NaN	-759.5953155	1	NaN	
757.0353155	6	7	87	1	6.000011243	6.999978527	87.00001023							-757.0353155	1	NaN	-757.0353155	1	NaN	
754.4753155	6	7	87	1	6.000012519	6.999976694	87.00001079							-754.4753155	1	NaN	-754.4753155	1	NaN	
751.9153155	6	7	87	1	6.000013971	6.999974639	87.00001139							-751.9153155	1	NaN	-751.9153155	1	NaN	
749.3553155	6	7	87	1	6.00001563	6.999972326	87.00001204							-749.3553155	1	NaN	-749.3553155	1	NaN	
746.7953155	6	7	87	1	6.000017532	6.999969714	87.00001275							-746.7953155	1	NaN	-746.7953155	1	NaN	
744.2353155	6	7	87	1	6.000019721	6.999966752	87.00001353							-744.2353155	1	NaN	-744.2353155	1	NaN	
741.6753155	6	7	87	1	6.00002225	6.999963379	87.00001437							-741.6753155	1	NaN	-741.6753155	1	NaN	
739.1153155	6	7	87	1	6.000025186	6.99995952	87.00001529							-739.1153155	1	NaN	-739.1153155	1	NaN	
736.5553155	6	7	87	1	6.00002861	6.999955084	87.00001631							-736.5553155	1	NaN	-736.5553155	1	NaN	
733.9953155	6	7	87	1	6.000032624	6.999949958	87.00001742							-733.9953155	1	NaN	-733.9953155	1	NaN	
731.4353155	6	7	87	1	6.000000119	6.999999906	86.99999997							-731.4353155	1	NaN	-731.4353155	1	NaN	
728.8753155	6	7	87	1	6.000000141	6.99999989	86.99999997							-728.8753155	1	NaN	-728.8753155	1	NaN	
726.3153155	6	7	87	1	6.000000174	6.999999863	86.99999996							-726.3153155	1	NaN	-726.3153155	1	NaN	
723.7553155	6	7	87	1	6.000000212	6.999999833	86.99999995							-723.7553155	1	NaN	-723.7553155	1	NaN	
721.1953155	6	7	87	1	6.00000026	6.999999795	86.99999994							-721.1953155	1	NaN	-721.1953155	1	NaN	
718.6353155	6	7	87	1	6.000000321	6.999999747	86.99999993							-718.6353155	1	NaN	-718.6353155	1	NaN	
716.0753155	6	7	87	1	6.000000399	6.999999684	86.99999992							-716.0753155	1	NaN	-716.0753155	1	NaN	
713.5153155	6	7	87	1	6.000000601	6.999999464	86.99999994							-713.5153155	1	NaN	-713.5153155	1	NaN	
710.9553155	6	7	87	1	6.00000075	6.999999331	86.99999992							-710.9553155	1	NaN	-710.9553155	1	NaN	
708.3953155	6	7	87	1	6.000000947	6.999999154	86.9999999							-708.3953155	1	NaN	-708.3953155	1	NaN	
705.8353155	6	7	87	1	6.000001211	6.999998918	86.99999987							-705.8353155	1	NaN	-705.8353155	1	NaN	
703.2753155	6	7	87	1	6.00000157	6.999998595	86.99999983							-703.2753155	1	NaN	-703.2753155	1	NaN	
700.7153155	6	7	87	1	6.000002068	6.999998149	86.99999978							-700.7153155	1	NaN	-700.7153155	1	NaN	
698.1553155	6	7	87	1	6.000002772	6.999997518	86.99999971							-698.1553155	1	NaN	-698.1553155	1	NaN	
695.5953155	6	7	87	1	6.000003795	6.9999966	86.9999996							-695.5953155	1	NaN	-695.5953155	1	NaN	
693.0353155	6	7	87	1	6.000005297	6.999995254	86.99999945							-693.0353155	1	NaN	-693.0353155	1	NaN	
690.4753155	6	7	87	1	6.000007594	6.999993198	86.99999921							-690.4753155	1	NaN	-690.4753155	1	NaN	
687.9153155	6	7	87	1	6.000011332	6.999989858	86.99999881							-687.9153155	1	NaN	-687.9153155	1	NaN	
685.3553155	6	7	87	1	6.000017507	6.999984366	86.99999813							-685.3553155	1	NaN	-685.3553155	1	NaN	
685.0353155	6	7	87	1	6.000001084	6.99999904	86.99999988							-685.0353155	1	NaN	-685.0353155	1	NaN	
684.8753155	6	7	87	1	6.000037086	6.999963032	86.99999988							-684.8753155	1	NaN	-684.8753155	1	NaN	
684.7953155	6	7	87	1	6.000000002	7.00000003	86.99999997							-684.7953155	1	0	-684.7953155	1	NaN	
684.7753155	6	7	87	1	5.99875665	7.0009206	87.00032275							-684.7753155	0.9997454578	-163.047440308894	-684.7753155	1	NaN	
684.7653155	6	7	87	1	5.99843176	7.00109752	87.00047072							-684.7653155	0.9996903151	-163.074493663177	-684.7653155	1	NaN	
684.7453155	6	7	87	1	5.997179558	7.001976355	87.00084409							-684.7453155	0.9994305224	-79.665678164392	-684.7453155	1	NaN	
684.7053155	6	7	87	1	5.994795558	7.003659151	87.00154529							-684.7053155	0.9989574205	-84.624153097443	-684.7053155	1	NaN	
684.6253155	6	7	87	1	5.990093467	7.00695648	87.00295005							-684.6253155	0.9980137493	-84.9847253835215	-684.6253155	1	NaN	
684.4653155	6	7	87	1	5.980742462	7.013504026	87.00575351							-684.4653155	0.9961402246	-86.1835764531232	-684.4653155	1	NaN	
684.1453155	6	7	87	1	5.961492009	7.02725043	87.01125756							-684.1453155	0.9924917739	-88.3378838015151	-684.1453155	1	NaN	
683.5053155	6	7	87	1	5.925283371	7.052392175	87.02232445							-683.5053155	0.9853465688	-91.7244791044415	-683.5053155	1	NaN	
682.2253155	6	7	87	1	5.85324937	7.102914022	87.04383661							-682.2253155	0.9719789996	-100.180945306371	-682.2253155	1	NaN	
679.6653155	6	7	87	1	5.715352714	7.199614018	87.08503327							-679.6653155	0.9482815713	-117.294155260468	-679.6653155	1	NaN	
677.1053155	6	7	87	1	5.584610096	7.291320684	87.12406922							-677.1053155	0.9278479294	-134.931116280242	-677.1053155	1	NaN	
674.5453155	6	7	87	1	5.460137731	7.37864122	87.16122105							-674.5453155	0.9099910426	-153.389002024538	-674.5453155	1	NaN	
671.9853155	6	7	87	1	5.3412258	7.462062969	87.19671123							-671.9853155	0.8942128012	-172.64069099479	-671.9853155	1	NaN	
669.4253155	6	7	87	1	5.227272876	7.54201026	87.23071686							-669.4253155	0.8801398671	-193.388751871432	-669.4253155	1	NaN	
666.8653155	6	7	87	1	5.119650541	7.616383641	87.26396582							-666.8653155	0.8675688436	-213.164437315763	-666.8653155	1	NaN	
664.3053155	6	7	87	1	5.012298242	7.692879481	87.29482228							-664.3053155	0.8560322432	-234.196316209188	-664.3053155	1	NaN	
661.7453155	6	7	87	1	4.910545524	7.764294223	87.32516025							-661.7453155	0.8455967566	-257.080357084843	-661.7453155	1	NaN	
659.1853155	6	7	87	1	4.812190571	7.833331626	87.3544778							-659.1853155	0.8360393161	-279.940656770758	-659.1853155	1	NaN	
656.6253155	6	7	87	1	4.716973154	7.900173906	87.38285294							-656.6253155	0.8272439815	-303.466985539315	-656.6253155	1	NaN	
654.0653155	6	7	87	1	4.624666923	7.964979053	87.41035402							-654.0653155	0.8191152054	-327.645594244688	-654.0653155	1	NaN	
651.5053155	6	7	87	1	4.535072595	8.027886317	87.43704109							-651.5053155	0.8115734262	-352.434742859774	-651.5053155	1	NaN	
648.9453155	6	7	87	1	4.448047989	8.088966904	87.46298511							-648.9453155	0.8045507384	-377.896218184115	-648.9453155	1	NaN	
646.3853155	6	7	87	1	4.363355752	8.148452107	87.48819214							-646.3853155	0.7979929415	-403.99137284858	-646.3853155	1	NaN	
643.8253155	6	7	87	1	4.28090749	8.206361807	87.5127307							-643.8253155	0.7918501128	-430.742211624638	-643.8253155	1	NaN	
641.2653155	6	7	87	1	4.200517369	8.262879627	87.536603							-641.2653155	0.7860828229	-457.992194620479	-641.2653155	1	NaN	
638.7053155	6	7	87	1	4.122190666	8.317893987	87.55991535							-638.7053155	0.7806508246	-485.77120358574	-638.7053155	1	NaN	
636.1453155	6	7	87	1	4.045759357	8.371579102	87.58266154							-636.1453155	0.775525124	-514.226231455327	-636.1453155	1	NaN	
633.5853155	6	7	87	1	3.971125086	8.424007618	87.6048673							-633.5853155	0.7706785087	-543.266738180669	-633.5853155	1	NaN	
631.0253155	6	7	87	1	3.898203213	8.475237407	87.62655938							-631.0253155	0.7660868876	-572.881324529467	-631.0253155	1	NaN	
628.4653155	6	7	87	1	3.826915055	8.525323054	87.64776189							-628.4653155	0.7617290268	-603.067065854179	-628.4653155	1	NaN	
625.9053155	6	7	87	1	3.757188317	8.57431486	87.66849682							-625.9053155	0.7575860919	-633.819944769071	-625.9053155	1	NaN	
623.3453155	6	7	87	1	3.688956234	8.622259274	87.68878449							-623.3453155	0.7536413182	-665.136817727452	-623.3453155	1	NaN	
620.7853155	6	7	87	1	3.622157062	8.669199254	87.70864368							-620.7853155	0.7498797241	-697.014929386283	-620.7853155	1	NaN	
618.2253155	6	7	87	1	3.556733558	8.715174624	87.72809182							-618.2253155	0.7462878754	-729.452113430622	-618.2253155	1	NaN	
615.6653155	6	7	87	1	3.492632529	8.760222386	87.74714509							-615.6653155	0.7428536856	-762.446637784314	-615.6653155	1	NaN	
613.1053155	6	7	87	1	3.42980444	8.804376991	87.76581857							-613.1053155	0.7395662465	-795.997272628692	-613.1053155	1	NaN	
610.5453155	6	7	87	1	3.368203071	8.84767058	87.78412635							-610.5453155	0.7364156851	-830.103341305171	-610.5453155	1	NaN	
607.9853155	6	7	87	1	3.307785209	8.890133193	87.8020816							-607.9853155	0.7333930408	-864.764563260027	-607.9853155	1	NaN	
605.4253155	6	7	87	1	3.248510379	8.931792957	87.81969666							-605.4253155	0.7304901593	-899.981145649953	-605.4253155	1	NaN	
602.8653155	6	7	87	1	3.190340603	8.972676253	87.83698314							-602.8653155	0.7276996024	-935.753776117177	-602.8653155	1	NaN	
600.3053155	6	7	87	1	3.133240191	9.012807866	87.85395194							-600.3053155	0.7250145688	-972.083553070396	-600.3053155	1	NaN	
597.7453155	6	7	87	1	3.077175544	9.052211115	87.87061334							-597.7453155	0.7224288259	-1008.97209461781	-597.7453155	1	NaN	
595.1853155	6	7	87	1	3.022114992	9.090907972	87.88697704							-595.1853155	0.7199366504	-1046.42139630599	-595.1853155	1	NaN	
592.6253155	6	7	87	1	2.968028633	9.128919172	87.90305219							-592.6253155	0.7175327756	-1084.43391291466	-592.6253155	1	NaN	
590.0653155	6	7	87	1	2.914888198	9.166264305	87.9188475							-590.0653155	0.7152123462	-1123.01258683602	-590.0653155	1	NaN	
587.5053155	6	7	87	1	2.862666932	9.202961904	87.93437116							-587.5053155	0.7129708777	-1162.16078448963	-587.5053155	1	NaN	
584.9453155	6	7	87	1	2.811339471	9.239029523	87.94963101							-584.9453155	0.710804221	-1201.88238927638	-584.9453155	1	NaN	
582.3853155	6	7	87	1	2.760881753	9.27448381	87.96463444							-582.3853155	0.708708531	-1242.62478357744	-582.3853155	1	NaN	
579.8253155	6	7	87	1	2.711304693	9.309261416	87.97943389							-579.8253155	0.7066816164	-1283.48103413789	-579.8253155	1	NaN	
577.2653155	6	7	87	1	2.662514926	9.343544314	87.99394076							-577.2653155	0.7047174097	-1324.4644764226	-577.2653155	1	NaN	
574.7053155	6	7	87	1	2.614532605	9.377251703	88.00821569							-574.7053155	0.7028139926	-1366.49025438389	-574.7053155	1	NaN	
572.1453155	6	7	87	1	2.567334041	9.410406995	88.02225896							-572.1453155	0.7009687777	-1409.17981717366	-572.1453155	1	NaN	
569.5853155	6	7	87	1	2.520901652	9.443020056	88.03607829							-569.5853155	0.6991789839	-1452.44888161324	-569.5853155	1	NaN	
567.0253155	6	7	87	1	2.475217284	9.475103709	88.04967901							-567.0253155	0.6974421089	-1496.33474449179	-567.0253155	1	NaN	
564.4653155	6	7	87	1	2.430263792	9.506669686	88.06306652							-564.4653155	0.6957557963	-1540.84100848069	-564.4653155	1	NaN	
561.9053155	6	7	87	1	2.386024731	9.537729308	88.07624596							-561.9053155	0.6941178416	-1585.97714729721	-561.9053155	1	NaN	
559.3453155	6	7	87	1	2.342484367	9.568293385	88.08922225							-559.3453155	0.692526176	-1631.75194491994	-559.3453155	1	NaN	
556.7853155	6	7	87	1	2.299627622	9.598372266	88.10200011							-556.7853155	0.690978857	-1678.17500297179	-556.7853155	1	NaN	
554.2253155	6	7	87	1	2.257440041	9.62797586	88.1145841							-554.2253155	0.6894740582	-1725.25641666144	-554.2253155	1	NaN	
551.6653155	6	7	87	1	2.215907752	9.657113667	88.12697858							-551.6653155	0.6880100609	-1773.00691160865	-551.6653155	1	NaN	
549.1053155	6	7	87	1	2.175017435	9.685794796	88.13918777							-549.1053155	0.6865852459	-1821.43805247519	-549.1053155	1	NaN	
546.5453155	6	7	87	1	2.134756289	9.71402799	88.15121572							-546.5453155	0.6851980868	-1870.56194612373	-546.5453155	1	NaN	
543.9853155	6	7	87	1	2.095112006	9.741821647	88.16306635							-543.9853155	0.6838471427	-1920.39132183958	-543.9853155	1	NaN	
541.4253155	6	7	87	1	2.056072742	9.769183832	88.17474343							-541.4253155	0.6825310527	-1970.93993414772	-541.4253155	1	NaN	
538.8653155	6	7	87	1	2.01762709	9.796122304	88.18625061							-538.8653155	0.6812485303	-2022.22207655028	-538.8653155	1	NaN	
536.3053155	6	7	87	1	1.979764063	9.822644523	88.19759141							-536.3053155	0.6799983581	-2074.25275979573	-536.3053155	1	NaN	
533.7453155	6	7	87	1	1.942473066	9.848757675	88.20876926							-533.7453155	0.6787793833	-2127.04807110529	-533.7453155	1	NaN	
531.1853155	6	7	87	1	1.90574388	9.874468676	88.21978744							-531.1853155	0.6775905136	-2180.62506384726	-531.1853155	1	NaN	
528.6253155	6	7	87	1	1.86956664	9.899784191	88.23064917							-528.6253155	0.6764307132	-2235.00148321362	-528.6253155	1	NaN	
526.0653155	6	7	87	1	1.833931821	9.924710645	88.24135753							-526.0653155	0.675298999	-2290.19619965914	-526.0653155	1	NaN	
523.5053155	6	7	87	1	1.798830215	9.949254235	88.25191555							-523.5053155	0.6741944376	-2346.2290893837	-523.5053155	1	NaN	
520.9453155	6	7	87	1	1.764252924	9.973420941	88.26232613							-520.9453155	0.6731161419	-2403.12104859331	-520.9453155	1	NaN	
518.3853155	6	7	87	1	1.730191337	9.997216534	88.27259213							-518.3853155	0.6720632685	-2460.89391442633	-518.3853155	1	NaN	
515.8253155	6	7	87	1	1.696637124	10.02064659	88.28271629							-515.8253155	0.6710350147	-2519.57119367142	-515.8253155	1	NaN	
513.2653155	6	7	87	1	1.663582214	10.04371649	88.2927013							-513.2653155	0.6700306168	-2579.17733398285	-513.2653155	1	NaN	
510.7053155	6	7	87	1	1.631018794	10.06643144	88.30254977							-510.7053155	0.6690493469	-2639.73801191309	-510.7053155	1	NaN	
508.1453155	6	7	87	1	1.598939285	10.08879647	88.31226424							-508.1453155	0.6680905116	-2701.28083219005	-508.1453155	1	NaN	
505.5853155	6	7	87	1	1.567336343	10.11081645	88.3218472							-505.5853155	0.6671534497	-2763.8343126429	-505.5853155	1	NaN	
503.0253155	6	7	87	1	1.536202841	10.13249609	88.33130107							-503.0253155	0.6662375303	-2827.42883195438	-503.0253155	1	NaN	
500.4653155	6	7	87	1	1.505531861	10.15383994	88.3406282							-500.4653155	0.6653421514	-2892.09615696658	-500.4653155	1	NaN	
497.9053155	6	7	87	1	1.475316687	10.17485242	88.3498309							-497.9053155	0.6644667379	-2957.87026416202	-497.9053155	1	NaN	
495.3453155	6	7	87	1	1.445550794	10.19553779	88.35891141							-495.3453155	0.6636107408	-3024.78680920909	-495.3453155	1	NaN	
492.7853155	6	7	87	1	1.416227841	10.2159002	88.36787196							-492.7853155	0.6627736351	-3092.88306052198	-492.7853155	1	NaN	
490.2253155	6	7	87	1	1.387341664	10.23594366	88.37671468							-490.2253155	0.661954919	-3162.19920802507	-490.2253155	1	NaN	
487.6653155	6	7	87	1	1.358886266	10.25567204	88.38544169							-487.6653155	0.6611541127	-3232.77694133706	-487.6653155	1	NaN	
485.1053155	6	7	87	1	1.330855812	10.27508913	88.39405506							-485.1053155	0.6603707569	-3304.66049286692	-485.1053155	1	NaN	
482.5453155	6	7	87	1	1.303244623	10.29419857	88.40255681							-482.5453155	0.6596044122	-3377.89704962921	-482.5453155	1	NaN	
479.9853155	6	7	87	1	1.276047167	10.3130039	88.41094893							-479.9853155	0.6588546579	-3452.53587065479	-479.9853155	1	NaN	
477.4253155	6	7	87	1	1.249258056	10.33150857	88.41923338							-477.4253155	0.658121091	-3528.63002130767	-477.4253155	1	NaN	
474.8653155	6	7	87	1	1.222872039	10.3497159	88.42741206							-474.8653155	0.6574033258	-3606.23504397057	-474.8653155	1	NaN	
472.3053155	6	7	87	1	1.196883995	10.36762914	88.43548686							-472.3053155	0.6567009924	-3685.40983871282	-472.3053155	1	NaN	
469.7453155	6	7	87	1	1.171288931	10.38525143	88.44345964							-469.7453155	0.6560137366	-3766.21659784544	-469.7453155	1	NaN	
467.1853155	6	7	87	1	1.146081974	10.4025858	88.45133222							-467.1853155	0.6553412185	-3848.72198161769	-467.1853155	1	NaN	
464.6253155	6	7	87	1	1.121258369	10.41963524	88.45910639							-464.6253155	0.6546831127	-3932.99688050538	-464.6253155	1	NaN	
462.0653155	6	7	87	1	1.096813472	10.4364026	88.46678393							-462.0653155	0.6540391069	-4019.11562137672	-462.0653155	1	NaN	
459.5053155	6	7	87	1	1.072742748	10.45289068	88.47436657							-459.5053155	0.6534089017	-4107.15824945128	-459.5053155	1	NaN	
456.9453155	6	7	87	1	1.049041763	10.46910219	88.48185604							-456.9453155	0.65279221	-4197.20921385076	-456.9453155	1	NaN	
454.3853155	6	7	87	1	1.025706186	10.48503977	88.48925404							-454.3853155	0.6521887563	-4289.3585335052	-454.3853155	1	NaN	
451.8253155	6	7	87	1	1.002731781	10.50070597	88.49656225							-451.8253155	0.6515982764	-4383.70307921521	-451.8253155	1	NaN	
449.2653155	6	7	87	1	0.9801144013	10.51610328	88.50378232							-449.2653155	0.651020517	-4480.34503258277	-449.2653155	1	NaN	
446.7053155	6	7	87	1	0.9578499932	10.53123411	88.5109159							-446.7053155	0.6504552349	-4579.39379358277	-446.7053155	1	NaN	
444.1453155	6	7	87	1	0.9359345861	10.5461008	88.51796462							-444.1453155	0.649902197	-4680.96701762506	-444.1453155	1	NaN	
441.5853155	6	7	87	1	0.9143642921	10.56070563	88.52493008							-441.5853155	0.6493611797	-4785.19005191305	-441.5853155	1	NaN	
439.0253155	6	7	87	1	0.8931353025	10.57505082	88.53181388							-439.0253155	0.6488319686	-4892.19620031079	-439.0253155	1	NaN	
436.4653155	6	7	87	1	0.8722438846	10.5891385	88.53861761							-436.4653155	0.6483143579	-5002.12977981841	-436.4653155	1	NaN	
433.9053155	6	7	87	1	0.8516863792	10.60297079	88.54534284							-433.9053155	0.6478081506	-5115.14622242966	-433.9053155	1	NaN	
431.3453155	6	7	87	1	0.8314591976	10.61654968	88.55199112							-431.3453155	0.6473131578	-5231.40948749654	-431.3453155	1	NaN	
428.7853155	6	7	87	1	0.8115588187	10.62987717	88.55856401							-428.7853155	0.6468291982	-5351.09915401783	-428.7853155	1	NaN	
426.2253155	6	7	87	1	0.7919817871	10.64295516	88.56506306							-426.2253155	0.6463560986	-5474.40797475776	-426.2253155	1	NaN	
423.6653155	6	7	87	1	0.77272471	10.6557855	88.57148979							-423.6653155	0.6458936928	-5601.54182702387	-423.6653155	1	NaN	
421.1053155	6	7	87	1	0.7537842551	10.66836999	88.57784575							-421.1053155	0.6454418218	-5732.72515721513	-421.1053155	1	NaN	
418.5453155	6	7	87	1	0.7351571483	10.6807104	88.58413245							-418.5453155	0.6450003335	-5868.20116681752	-418.5453155	1	NaN	
415.9853155	6	7	87	1	0.7168401711	10.69280841	88.59035142							-415.9853155	0.6445690826	-6008.23127168011	-415.9853155	1	NaN	
413.4253155	6	7	87	1	0.6988301591	10.70466566	88.59650418							-413.4253155	0.64414793	-6153.09921792536	-413.4253155	1	NaN	
410.8653155	6	7	87	1	0.6811239993	10.71628377	88.60259223							-410.8653155	0.643736743	-6303.11436757583	-410.8653155	1	NaN	
408.3053155	6	7	87	1	0.6637186283	10.72766427	88.6086171							-408.3053155	0.6433353949	-6458.61494529736	-408.3053155	1	NaN	
405.7453155	6	7	87	1	0.6466110303	10.73880866	88.61458031							-405.7453155	0.6429437652	-6619.96631676336	-405.7453155	1	NaN	
403.1853155	6	7	87	1	0.6297982351	10.7497184	88.62048337							-403.1853155	0.6425617387	-6787.56911638088	-403.1853155	1	NaN	
400.6253155	6	7	87	1	0.6132773166	10.76039489	88.62632779							-400.6253155	0.6421892062	-6961.86193904161	-400.6253155	1	NaN	
398.0653155	6	7	87	1	0.5970453903	10.77083951	88.6321151							-398.0653155	0.6418260636	-7143.32418628765	-398.0653155	1	NaN	
395.5053155	6	7	87	1	0.5810996122	10.78105355	88.63784684							-395.5053155	0.6414722123	-7332.48703097418	-395.5053155	1	NaN	
392.9453155	6	7	87	1	0.5654371766	10.79103831	88.64352452							-392.9453155	0.641127559	-7529.93175667055	-392.9453155	1	NaN	
390.3853155	6	7	87	1	0.5500553146	10.800795	88.64914969							-390.3853155	0.6407920153	-7736.29695991735	-390.3853155	1	NaN	
387.8253155	6	7	87	1	0.5349512927	10.81032482	88.65472389							-387.8253155	0.6404654976	-7952.29685338499	-387.8253155	1	NaN	
385.2653155	6	7	87	1	0.5201224107	10.81962891	88.66024868							-385.2653155	0.6401479276	-8178.72204247969	-385.2653155	1	NaN	
382.7053155	6	7	87	1	0.5055660004	10.82870837	88.66572563							-382.7053155	0.6398392315	-8416.44440274449	-382.7053155	1	NaN	
380.1453155	6	7	87	1	0.4912794242	10.83756428	88.6711563							-380.1453155	0.63953934	-8666.44471669175	-380.1453155	1	NaN	
377.5853155	6	7	87	1	0.4772600733	10.84619765	88.67654228							-377.5853155	0.6392481887	-8929.82098443848	-377.5853155	1	NaN	
375.0253155	6	7	87	1	0.4635053665	10.85460947	88.68188517							-375.0253155	0.6389657176	-9207.80091942979	-375.0253155	1	NaN	
372.4653155	6	7	87	1	0.4500127485	10.86280067	88.68718658							-372.4653155	0.6386918711	-9501.76781287571	-372.4653155	1	NaN	
369.9053155	6	7	87	1	0.4367796886	10.87077217	88.69244814							-369.9053155	0.6384265979	-9813.28996385384	-369.9053155	1	NaN	
367.3453155	6	7	87	1	0.4238036794	10.87852482	88.6976715							-367.3453155	0.6381698512	-10144.1473409502	-367.3453155	1	NaN	
364.7853155	6	7	87	1	0.4110822353	10.88605945	88.70285831							-364.7853155	0.6379215884	-10496.3650277919	-364.7853155	1	NaN	
362.2253155	6	7	87	1	0.398612891	10.89337685	88.70801026							-362.2253155	0.6376817711	-10872.2606462529	-362.2253155	1	NaN	
359.6653155	6	7	87	1	0.3863932007	10.90047776	88.71312904							-359.6653155	0.637450365	-11274.4991985498	-359.6653155	1	NaN	
357.1053155	6	7	87	1	0.3744207361	10.9073629	88.71821637							-357.1053155	0.6372273399	-11706.1686497025	-357.1053155	1	NaN	
354.5453155	6	7	87	1	0.3626930857	10.91403292	88.72327399							-354.5453155	0.6370126699	-12170.8535660908	-354.5453155	1	NaN	
351.9853155	6	7	87	1	0.3512078531	10.92048847	88.72830367							-351.9853155	0.636806333	-12672.7416509017	-351.9853155	1	NaN	
349.4253155	6	7	87	1	0.339962656	10.92673014	88.7333072							-349.4253155	0.6366083113	-13216.7638085353	-349.4253155	1	NaN	
346.8653155	6	7	87	1	0.328955125	10.93275848	88.73828639							-346.8653155	0.6364185909	-13808.7600039556	-346.8653155	1	NaN	
344.3053155	6	7	87	1	0.3181829019	10.93857401	88.74324309							-344.3053155	0.6362371619	-14455.7024067749	-344.3053155	1	NaN	
341.7453155	6	7	87	1	0.3076436392	10.94417721	88.74817916							-341.7453155	0.6360640184	-15165.9884535444	-341.7453155	1	NaN	
339.1853155	6	7	87	1	0.2973349984	10.9495685	88.7530965							-339.1853155	0.6358991586	-15949.8070735415	-339.1853155	1	NaN	
336.6253155	6	7	87	1	0.2872546488	10.9547483	88.75799705							-336.6253155	0.6357425845	-16819.6539835326	-336.6253155	1	NaN	
334.0653155	6	7	87	1	0.2774002666	10.95971696	88.76288277							-334.0653155	0.6355943021	-17791.0455342335	-334.0653155	1	NaN	
331.5053155	6	7	87	1	0.2677695336	10.96447481	88.76775566							-331.5053155	0.6354543215	-18883.4609032961	-331.5053155	1	NaN	
