T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1396.121823	15	1	84	1	1	15.0000014	0.9999995949	83.999999																-1396.121823	1	0	
1396.111823	15	1	84	1	1	15	0.9999999998	84																-1396.111823	1	NaN	
1396.091823	15	1	84	1	1	15	1	84																-1396.091823	1	NaN	
1396.051823	15	1	84	1	1	15	1	84																-1396.051823	1	NaN	
1395.971823	15	1	84	1	1	15	1	84																-1395.971823	1	NaN	
1395.811823	15	1	84	1	1	15	0.9999999999	84																-1395.811823	1	NaN	
1395.491823	15	1	84	1	1	15	0.9999999997	84																-1395.491823	1	NaN	
1394.851823	15	1	84	1	1	15	0.9999999989	84																-1394.851823	1	NaN	
1393.571823	15	1	84	1	1	14.99999999	0.9999999957	84.00000001																-1393.571823	1	NaN	
1391.011823	15	1	84	1	1	14.99999996	0.9999999826	84.00000006																-1391.011823	1	NaN	
1388.451823	15	1	84	1	1	14.99999995	0.9999999767	84.00000007																-1388.451823	1	NaN	
1385.891823	15	1	84	1	1	14.99999995	0.9999999766	84.00000007																-1385.891823	1	NaN	
1383.331823	15	1	84	1	1	14.99999995	0.9999999765	84.00000008																-1383.331823	1	NaN	
1380.771823	15	1	84	1	1	14.99999995	0.9999999764	84.00000008																-1380.771823	1	NaN	
1378.211823	15	1	84	1	1	14.99999995	0.9999999763	84.00000008																-1378.211823	1	NaN	
1375.651823	15	1	84	1	1	14.99999995	0.9999999762	84.00000008																-1375.651823	1	NaN	
1373.091823	15	1	84	1	1	14.99999995	0.9999999761	84.00000008																-1373.091823	1	NaN	
1370.531823	15	1	84	1	1	14.99999995	0.9999999759	84.00000008																-1370.531823	1	NaN	
1367.971823	15	1	84	1	1	14.99999995	0.9999999758	84.00000008																-1367.971823	1	NaN	
1365.411823	15	1	84	1	1	14.99999995	0.9999999757	84.00000008																-1365.411823	1	NaN	
1362.851823	15	1	84	1	1	14.99999995	0.9999999756	84.00000008																-1362.851823	1	NaN	
1360.291823	15	1	84	1	1	14.99999995	0.9999999755	84.00000008																-1360.291823	1	NaN	
1357.731823	15	1	84	1	1	14.99999995	0.9999999755	84.00000008																-1357.731823	1	NaN	
1355.171823	15	1	84	1	1	14.99999995	0.9999999751	84.00000008																-1355.171823	1	NaN	
1352.611823	15	1	84	1	1	14.99999995	0.9999999751	84.00000008																-1352.611823	1	NaN	
1350.051823	15	1	84	1	1	14.99999995	0.999999975	84.00000008																-1350.051823	1	NaN	
1347.491823	15	1	84	1	1	14.99999994	0.9999999749	84.00000008																-1347.491823	1	NaN	
1344.931823	15	1	84	1	1	14.99999994	0.9999999748	84.00000008																-1344.931823	1	NaN	
1342.371823	15	1	84	1	1	14.99999994	0.9999999746	84.00000008																-1342.371823	1	NaN	
1339.811823	15	1	84	1	1	14.99999994	0.9999999745	84.00000008																-1339.811823	1	NaN	
1337.251823	15	1	84	1	1	14.99999994	0.9999999744	84.00000008																-1337.251823	1	NaN	
1334.691823	15	1	84	1	1	14.99999994	0.9999999742	84.00000008																-1334.691823	1	NaN	
1332.131823	15	1	84	1	1	14.99999994	0.9999999741	84.00000008																-1332.131823	1	NaN	
1329.571823	15	1	84	1	1	14.99999994	0.999999974	84.00000008																-1329.571823	1	NaN	
1327.011823	15	1	84	1	1	14.99999994	0.9999999738	84.00000008																-1327.011823	1	NaN	
1324.451823	15	1	84	1	1	14.99999994	0.9999999737	84.00000008																-1324.451823	1	NaN	
1321.891823	15	1	84	1	1	14.99999994	0.9999999736	84.00000008																-1321.891823	1	NaN	
1319.331823	15	1	84	1	1	14.99999994	0.9999999734	84.00000009																-1319.331823	1	NaN	
1316.771823	15	1	84	1	1	14.99999994	0.9999999733	84.00000009																-1316.771823	1	NaN	
1314.211823	15	1	84	1	1	14.99999994	0.9999999731	84.00000009																-1314.211823	1	NaN	
1311.651823	15	1	84	1	1	14.99999994	0.999999973	84.00000009																-1311.651823	1	NaN	
1309.091823	15	1	84	1	1	14.99999994	0.9999999729	84.00000009																-1309.091823	1	NaN	
1306.531823	15	1	84	1	1	14.99999994	0.9999999727	84.00000009																-1306.531823	1	NaN	
1303.971823	15	1	84	1	1	14.99999994	0.9999999726	84.00000009																-1303.971823	1	NaN	
1301.411823	15	1	84	1	1	14.99999994	0.9999999724	84.00000009																-1301.411823	1	NaN	
1298.851823	15	1	84	1	1	14.99999994	0.9999999723	84.00000009																-1298.851823	1	NaN	
1296.291823	15	1	84	1	1	14.99999994	0.9999999721	84.00000009																-1296.291823	1	NaN	
1293.731823	15	1	84	1	1	14.99999994	0.999999972	84.00000009																-1293.731823	1	NaN	
1291.171823	15	1	84	1	1	14.99999994	0.9999999718	84.00000009																-1291.171823	1	NaN	
1288.611823	15	1	84	1	1	14.99999994	0.9999999717	84.00000009																-1288.611823	1	NaN	
1286.051823	15	1	84	1	1	14.99999994	0.9999999715	84.00000009																-1286.051823	1	NaN	
1283.491823	15	1	84	1	1	14.99999994	0.9999999714	84.00000009																-1283.491823	1	NaN	
1280.931823	15	1	84	1	1	14.99999994	0.9999999712	84.00000009																-1280.931823	1	NaN	
1278.371823	15	1	84	1	1	14.99999994	0.9999999711	84.00000009																-1278.371823	1	NaN	
1275.811823	15	1	84	1	1	14.99999994	0.9999999709	84.00000009																-1275.811823	1	NaN	
1273.251823	15	1	84	1	1	14.99999994	0.9999999708	84.00000009																-1273.251823	1	NaN	
1270.691823	15	1	84	1	1	14.99999993	0.9999999706	84.00000009																-1270.691823	1	NaN	
1268.131823	15	1	84	1	1	14.99999993	0.9999999704	84.0000001																-1268.131823	1	NaN	
1265.571823	15	1	84	1	1	14.99999993	0.9999999703	84.0000001																-1265.571823	1	NaN	
1263.011823	15	1	84	1	1	14.99999993	0.9999999701	84.0000001																-1263.011823	1	NaN	
1260.451823	15	1	84	1	1	14.99999993	0.9999999699	84.0000001																-1260.451823	1	NaN	
1257.891823	15	1	84	1	1	14.99999993	0.9999999698	84.0000001																-1257.891823	1	NaN	
1255.331823	15	1	84	1	1	14.99999993	0.9999999696	84.0000001																-1255.331823	1	NaN	
1252.771823	15	1	84	1	1	14.99999993	0.9999999694	84.0000001																-1252.771823	1	NaN	
1250.211823	15	1	84	1	1	14.99999993	0.9999999693	84.0000001																-1250.211823	1	NaN	
1247.651823	15	1	84	1	1	14.99999993	0.9999999691	84.0000001																-1247.651823	1	NaN	
1245.091823	15	1	84	1	1	14.99999993	0.9999999689	84.0000001																-1245.091823	1	NaN	
1242.531823	15	1	84	1	1	14.99999993	0.9999999687	84.0000001																-1242.531823	1	NaN	
1239.971823	15	1	84	1	1	14.99999993	0.9999999686	84.0000001																-1239.971823	1	NaN	
1237.411823	15	1	84	1	1	14.99999993	0.9999999684	84.0000001																-1237.411823	1	NaN	
1234.851823	15	1	84	1	1	14.99999993	0.9999999682	84.0000001																-1234.851823	1	NaN	
1232.291823	15	1	84	1	1	14.99999993	0.999999968	84.0000001																-1232.291823	1	NaN	
1229.731823	15	1	84	1	1	14.99999993	0.9999999679	84.0000001																-1229.731823	1	NaN	
1227.171823	15	1	84	1	1	14.99999993	0.9999999677	84.00000011																-1227.171823	1	NaN	
1225.891823	15	1	84	1	1	14.99999997	0.9999999878	84.00000004																-1225.891823	1	NaN	
1225.251823	15	1	84	1	1	14.99999999	0.999999997	84.00000001																-1225.251823	1	NaN	
1225.171823	15	1	84	1	1	15	0.9999999999	84																-1225.171823	1	NaN	
1225.158491	15	1	84	1	1	15	1	84				39.38229181	0.4681807305	60.14952746										-1225.158491	1	0	
1225.141823	15	1	84	1	0.9999369894	14.99846402	1.000033469	84.00150251				39.3823216	0.4681532209	60.14952518										-1225.141823	0.9999369894	-264.607114133006	
1225.121823	15	1	84	1	0.9998614331	14.99662188	1.000073696	84.00330443				39.3823573	0.4681202484	60.14952245										-1225.121823	0.9998614331	-264.731783837845	
1225.081823	15	1	84	1	0.9997103693	14.99293772	1.000154083	84.0069082				39.38242873	0.4680542897	60.14951698										-1225.081823	0.9997103693	-264.874402303705	
1225.001823	15	1	84	1	0.9994085343	14.98557253	1.00031484	84.01411263				39.3825715	0.4679224435	60.14950606										-1225.001823	0.9994085343	-265.267019118043	
1224.841823	15	1	84	1	0.9988063718	14.97085466	1.000636222	84.02850911				39.3828568	0.4676589793	60.14948422										-1224.841823	0.9988063718	-266.027318453777	
1224.521823	15	1	84	1	0.9976063493	14.94146863	1.001278738	84.05725263				39.38342626	0.4671330995	60.14944064										-1224.521823	0.9976063493	-267.352204089326	
1223.881823	15	1	84	1	0.9952247119	14.88289466	1.002562549	84.11454279				39.38456076	0.4660854138	60.14935382										-1223.881823	0.9952247119	-269.789787648473	
1222.601823	15	1	84	1	0.9905170825	14.76652571	1.005131443	84.22834285				39.38680963	0.4640086425	60.14918173										-1222.601823	0.9905170825	-274.57393486746	
1220.041823	15	1	84	1	0.9813668111	14.53686764	1.010254647	84.45287771				39.39123729	0.4599198164	60.14884289										-1220.041823	0.9813668111	-285.019711037117	
1217.481823	15	1	84	1	0.9725416559	14.31120997	1.015361602	84.67342843				39.39557331	0.455915618	60.14851107										-1217.481823	0.9725416559	-295.421046883649	
1214.921823	15	1	84	1	0.9640246667	14.08943671	1.020450617	84.89011268				39.39982205	0.4519920147	60.14818593										-1214.921823	0.9640246667	-306.002037112192	
1212.361823	15	1	84	1	0.9557995664	13.87143757	1.025520344	85.10304209				39.40398749	0.4481453415	60.14786717										-1212.361823	0.9557995664	-316.754396009065	
1209.801823	15	1	84	1	0.9478512528	13.65710774	1.030569568	85.31232269				39.40807331	0.4443721951	60.1475545										-1209.801823	0.9478512528	-327.679131984758	
1207.241823	15	1	84	1	0.9401656953	13.44634751	1.03559719	85.5180553				39.41208294	0.4406694096	60.14724765										-1207.241823	0.9401656953	-338.777394600907	
1204.681823	15	1	84	1	0.9327298394	13.2390619	1.040602221	85.72033588				39.41601957	0.437034035	60.1469464										-1204.681823	0.9327298394	-350.050403839827	
1202.121823	15	1	84	1	0.925531521	13.03516039	1.045583763	85.91925584				39.41988618	0.433463318	60.1466505										-1202.121823	0.925531521	-361.499450824331	
1199.561823	15	1	84	1	0.9185593901	12.83455659	1.050541007	86.1149024				39.42368557	0.4299546848	60.14635975										-1199.561823	0.9185593901	-373.125906424726	
1197.001823	15	1	84	1	0.9118028423	12.63716798	1.055473217	86.3073588				39.42742034	0.4265057261	60.14607394										-1197.001823	0.9118028423	-384.931211646694	
1194.441823	15	1	84	1	0.9052519569	12.44291567	1.06037973	86.4967046				39.43109293	0.4231141831	60.14579289										-1194.441823	0.9052519569	-396.916873131605	
1191.881823	15	1	84	1	0.8988974413	12.2517242	1.065259944	86.68301586				39.43470564	0.4197779353	60.14551642										-1191.881823	0.8988974413	-409.084476527372	
1189.321823	15	1	84	1	0.8927305811	12.06352127	1.070113315	86.86636542				39.43826064	0.4164949893	60.14524437										-1189.321823	0.8927305811	-421.435679763466	
1186.761823	15	1	84	1	0.8867431945	11.8782376	1.074939349	87.04682305				39.44175995	0.4132634687	60.14497658										-1186.761823	0.8867431945	-433.972220410665	
1184.201823	15	1	84	1	0.8809275916	11.69580676	1.079737601	87.22445564				39.44520549	0.4100816053	60.14471291										-1184.201823	0.8809275916	-446.695899795326	
1181.641823	15	1	84	1	0.8752765365	11.51616494	1.084507668	87.39932739				39.44859906	0.4069477306	60.14445321										-1181.641823	0.8752765365	-459.608589729963	
1179.081823	15	1	84	1	0.8697832139	11.33925087	1.089249184	87.57149994				39.45194238	0.4038602682	60.14419736										-1179.081823	0.8697832139	-472.712248390653	
1176.521823	15	1	84	1	0.8644411981	11.16500565	1.093961822	87.74103253				39.45523705	0.4008177275	60.14394523										-1176.521823	0.8644411981	-486.008901001221	
1173.961823	15	1	84	1	0.8592444248	10.99337261	1.098645286	87.90798211				39.4584846	0.3978186972	60.1436967										-1173.961823	0.8592444248	-499.500655115653	
1171.401823	15	1	84	1	0.8541871656	10.82429718	1.10329931	88.07240351				39.46168649	0.3948618396	60.14345167										-1171.401823	0.8541871656	-513.189689116361	
1168.841823	15	1	84	1	0.8492640042	10.65772683	1.107923654	88.23434951				39.46484408	0.3919458854	60.14321004										-1168.841823	0.8492640042	-527.07825595709	
1166.281823	15	1	84	1	0.8444698151	10.4936109	1.112518105	88.39387099				39.46795868	0.3890696295	60.14297169										-1166.281823	0.8444698151	-541.168694639776	
1163.721823	15	1	84	1	0.8397997438	10.33190053	1.117082472	88.551017				39.47103154	0.3862319258	60.14273653										-1163.721823	0.8397997438	-555.46342294765	
1161.161823	15	1	84	1	0.8352491887	10.17254857	1.121616588	88.70583484				39.47406383	0.3834316842	60.14250448										-1161.161823	0.8352491887	-569.964933024221	
1158.601823	15	1	84	1	0.8308137843	10.01550949	1.1261203	88.85837021				39.47705668	0.380667866	60.14227545										-1158.601823	0.8308137843	-584.675800375142	
1156.041823	15	1	84	1	0.826489386	9.860739295	1.13059348	89.00866723				39.48001116	0.3779394816	60.14204935										-1156.041823	0.826489386	-599.592088128933	
1153.481823	15	1	84	1	0.8222719664	9.708192219	1.135036085	89.1567717				39.48292825	0.3752456278	60.14182612										-1153.481823	0.8222719664	-614.729962462045	
1150.921823	15	1	84	1	0.8181579589	9.557833503	1.139447871	89.30271863				39.48580901	0.372585322	60.14160567										-1150.921823	0.8181579589	-630.091041343953	
1148.361823	15	1	84	1	0.8141437083	9.409620018	1.143828829	89.44655115				39.48865433	0.3699577438	60.14138792										-1148.361823	0.8141437083	-645.666010706078	
1145.801823	15	1	84	1	0.8102258215	9.26351318	1.148178888	89.58830793				39.4914651	0.3673620694	60.14117283										-1145.801823	0.8102258215	-661.464309751451	
1143.241823	15	1	84	1	0.8064010657	9.119475606	1.15249799	89.7280264				39.49424218	0.3647975103	60.14096031										-1143.241823	0.8064010657	-677.489026344572	
1140.681823	15	1	84	1	0.8026663585	8.977471063	1.156786088	89.86574285				39.49698639	0.3622633111	60.1407503										-1140.681823	0.8026663585	-693.743331783412	
1138.121823	15	1	84	1	0.7990187592	8.837464414	1.161043147	90.00149244				39.4996985	0.3597587479	60.14054275										-1138.121823	0.7990187592	-710.230504231132	
1135.561823	15	1	84	1	0.7954554605	8.699421567	1.165269141	90.13530929				39.50237927	0.3572831262	60.1403376										-1135.561823	0.7954554605	-726.953902385572	
1133.001823	15	1	84	1	0.7919737807	8.563309432	1.169464052	90.26722652				39.50502942	0.3548357792	60.1401348										-1133.001823	0.7919737807	-743.917008280626	
1130.441823	15	1	84	1	0.7885711569	8.429095876	1.173627874	90.39727625				39.50764965	0.3524160665	60.13993428										-1130.441823	0.7885711569	-761.123368858614	
1127.881823	15	1	84	1	0.7852451377	8.29674968	1.177760607	90.52548971				39.51024062	0.3500233724	60.139736										-1127.881823	0.7852451377	-778.576657317895	
1125.321823	15	1	84	1	0.7819933778	8.166240501	1.181862258	90.65189724				39.51280298	0.3476571048	60.13953992										-1125.321823	0.7819933778	-796.28064359171	
1122.761823	15	1	84	1	0.7788136314	8.037538837	1.185932843	90.77652832				39.51533734	0.3453166935	60.13934597										-1122.761823	0.7788136314	-814.239214110268	
1120.201823	15	1	84	1	0.7757037476	7.910615987	1.189972384	90.89941163				39.51784429	0.3430015898	60.13915412										-1120.201823	0.7757037476	-832.456337640926	
1117.641823	15	1	84	1	0.7726616644	7.785444023	1.19398091	91.02057507				39.52032441	0.3407112643	60.13896433										-1117.641823	0.7726616644	-850.936131084305	
1115.081823	15	1	84	1	0.7696854051	7.661995755	1.197958453	91.14004579				39.52277825	0.3384452071	60.13877655										-1115.081823	0.7696854051	-869.682808441404	
1112.521823	15	1	84	1	0.7667730727	7.540244702	1.201905055	91.25785024				39.52520634	0.3362029257	60.13859073										-1112.521823	0.7667730727	-888.70068139698	
1109.961823	15	1	84	1	0.7639228467	7.420165065	1.205820761	91.37401417				39.52760921	0.3339839451	60.13840685										-1109.961823	0.7639228467	-907.994222556081	
1107.401823	15	1	84	1	0.7611329786	7.3017317	1.20970562	91.48856268				39.52998733	0.331787806	60.13822486										-1107.401823	0.7611329786	-927.567995556779	
1104.841823	15	1	84	1	0.7584017886	7.184920089	1.213559688	91.60152022				39.53234121	0.3296140648	60.13804473										-1104.841823	0.7584017886	-947.426716255356	
1102.281823	15	1	84	1	0.755727662	7.069706321	1.217383024	91.71291066				39.53467129	0.3274622925	60.13786641										-1102.281823	0.755727662	-967.575188118906	
1099.721823	15	1	84	1	0.7531090459	6.956067063	1.221175691	91.82275725				39.53697804	0.3253320738	60.13768989										-1099.721823	0.7531090459	-988.018374476456	
1097.161823	15	1	84	1	0.7505444464	6.843979545	1.224937758	91.9310827				39.53926188	0.323223007	60.13751511										-1097.161823	0.7505444464	-1008.76140916285	
1094.601823	15	1	84	1	0.7480324257	6.73342153	1.228669295	92.03790917				39.54152324	0.3211347027	60.13734206										-1094.601823	0.7480324257	-1029.80949452799	
1092.041823	15	1	84	1	0.7455715991	6.624371307	1.232370378	92.14325832				39.54376252	0.3190667838	60.1371707										-1092.041823	0.7455715991	-1051.16802424331	
1089.481823	15	1	84	1	0.743160633	6.516807652	1.236041085	92.24715126				39.54598012	0.3170188846	60.13700099										-1089.481823	0.743160633	-1072.84251204285	
1086.921823	15	1	84	1	0.7407982419	6.410709833	1.239681498	92.34960867				39.54817643	0.3149906505	60.13683291										-1086.921823	0.7407982419	-1094.8386411597	
1084.361823	15	1	84	1	0.7384831868	6.306057578	1.243291701	92.45065072				39.55035182	0.3129817373	60.13666644										-1084.361823	0.7384831868	-1117.16230794948	
1081.801823	15	1	84	1	0.7362142727	6.202831061	1.246871783	92.55029716				39.55250665	0.3109918107	60.13650154										-1081.801823	0.7362142727	-1139.81943632543	
1079.241823	15	1	84	1	0.7339903464	6.101010887	1.250421834	92.64856728				39.55464127	0.3090205462	60.13633818										-1079.241823	0.7339903464	-1162.81616228313	
1076.681823	15	1	84	1	0.731810295	6.000578079	1.253941948	92.74547997				39.55675602	0.3070676284	60.13617635										-1076.681823	0.731810295	-1186.15888995678	
1074.121823	15	1	84	1	0.7296730441	5.901514063	1.25743222	92.84105372				39.55885124	0.3051327505	60.13601601										-1074.121823	0.7296730441	-1209.85405867706	
1071.561823	15	1	84	1	0.7275775556	5.803800645	1.260892749	92.93530661				39.56092724	0.3032156146	60.13585714										-1071.561823	0.7275775556	-1233.90835085465	
1069.001823	15	1	84	1	0.7255228268	5.707420013	1.264323636	93.02825635				39.56298435	0.3013159304	60.13569972										-1069.001823	0.7255228268	-1258.32865738783	
1066.441823	15	1	84	1	0.7235078883	5.612354716	1.267724983	93.1199203				39.56502287	0.2994334154	60.13554372										-1066.441823	0.7235078883	-1284.31709079902	
1063.881823	15	1	84	1	0.7215353699	5.518589735	1.271092438	93.21031783				39.56704411	0.2975668521	60.13538904										-1063.881823	0.7215353699	-1309.4030871686	
1061.321823	15	1	84	1	0.7195971095	5.426104065	1.274435123	93.29946081				39.56904629	0.2957178861	60.13523582										-1061.321823	0.7195971095	-1333.76966742463	
1058.761823	15	1	84	1	0.7176959107	5.334883416	1.277748607	93.38736798				39.57103075	0.2938852882	60.13508396										-1058.761823	0.7176959107	-1359.72199811438	
1056.201823	15	1	84	1	0.7158309371	5.244911681	1.281032981	93.47405534				39.57299777	0.2920687997	60.13493343										-1056.201823	0.7158309371	-1383.5343248873	
1054.921823	15	1	84	1	0.7149093453	5.200387824	1.282667378	93.5169448				39.57397414	0.291167151	60.13485871										-1054.921823	0.7149093453	-1391.22712257613	
1054.761823	15	1	84	1	0.7147943629	5.194843655	1.282871762	93.52228458				39.57409575	0.2910548457	60.1348494										-1054.761823	0.7147943629	-1398.13397780632	
1054.681823	15	1	84	1	0.7147372779	5.19207358	1.282973429	93.52495299				39.57415664	0.2909986138	60.13484474										-1054.681823	0.7147372779	-1402.13043700914	
1054.661823	15	1	84	1	0.7147230157	5.191381248	1.282998841	93.52561991				39.57417186	0.2909845603	60.13484358										-1054.661823	0.7147230157	-1402.40389410242	
1054.652881	15	1	84	1	0.7147166397	5.191071713	1.283010201	93.52591809				39.57417866	0.2909782766	60.13484306	1.70741891	0.009723341951	98.28285775							-1054.652881	0.7147166397	-1393.95008186823	
1054.631823	15	1	84	1	0.7136859253	5.189611691	1.284671353	93.52571696				39.57383173	0.2912986607	60.13486961	1.707181037	0.009734186228	98.28308478							-1054.631823	0.7136859253	-20.4440204465147	
1054.611823	15	1	84	1	0.7127082579	5.188224435	1.286250646	93.52552492				39.57350199	0.2916031663	60.13489484	1.706955136	0.00974449346	98.28330037							-1054.611823	0.7127082579	-20.4815675139902	
1054.571823	15	1	84	1	0.710759967	5.185451466	1.289408158	93.52514038				39.57284312	0.292211619	60.13494526	1.706503419	0.009765089691	98.28373149							-1054.571823	0.710759967	-20.5915379989362	
1054.491823	15	1	84	1	0.7068974573	5.179908459	1.295724657	93.52436688				39.57152648	0.2934274942	60.13504602	1.705600318	0.00980625049	98.28459343							-1054.491823	0.7068974573	-20.8081661304257	
1054.331823	15	1	84	1	0.6992776954	5.16883405	1.308363733	93.52280222				39.56889763	0.2958551709	60.1352472	1.703795445	0.009888446961	98.28631611							-1054.331823	0.6992776954	-21.2036732721299	
1054.011823	15	1	84	1	0.6844652337	5.146731813	1.333665925	93.51960226				39.56365754	0.3006942561	60.1356482	1.700191004	0.01005233989	98.28975666							-1054.011823	0.6844652337	-22.02868694379	
1053.371823	15	1	84	1	0.6564360989	5.102713906	1.384365763	93.51292033				39.55324734	0.3103078011	60.13644486	1.693003278	0.01037813734	98.29661858							-1053.371823	0.6564360989	-23.7502175331204	
1052.091823	15	1	84	1	0.6060397828	5.01542654	1.486140906	93.49843255				39.53270297	0.329279987	60.13801704	1.678711878	0.01102187294	98.31026625							-1052.091823	0.6060397828	-27.4909097488106	
1049.531823	15	1	84	1	0.5232651256	4.843862149	1.691140457	93.46499739				39.49268805	0.3662327092	60.14107924	1.65046085	0.01227864612	98.3372605							-1049.531823	0.5232651256	-35.652708701383	
1046.971823	15	1	84	1	0.4582330711	4.676342027	1.897964743	93.42569323				39.45404958	0.4019143183	60.1440361	1.622643983	0.01349584862	98.36386017							-1046.971823	0.4582330711	-44.6595541603611	
1044.411823	15	1	84	1	0.4059025792	4.51289862	2.10647724	93.38062414				39.41672393	0.4363835744	60.14689249	1.595251829	0.01467506496	98.39007311							-1044.411823	0.4059025792	-54.8024387812474	
1041.851823	15	1	84	1	0.3629701382	4.35355918	2.316533229	93.32990759				39.38065055	0.4696963902	60.14965306	1.56827534	0.01581782359	98.41590684							-1041.851823	0.3629701382	-66.1206551727812	
1039.291823	15	1	84	1	0.3271821514	4.19834561	2.527979558	93.27367483				39.34577203	0.5019057897	60.15232219	1.541705855	0.01692559146	98.44136855							-1039.291823	0.3271821514	-78.6561248296592	
1036.731823	15	1	84	1	0.2969486308	4.047273443	2.740656385	93.21207017				39.31203376	0.5330621929	60.15490405	1.515535077	0.01799978029	98.46646514							-1036.731823	0.2969486308	-92.4525910392572	
1034.171823	15	1	84	1	0.2711158147	3.900351258	2.954398384	93.14525036				39.27938381	0.563213558	60.15740263	1.489755049	0.01904174837	98.4912032							-1034.171823	0.2711158147	-107.555383731744	
1031.611823	15	1	84	1	0.2488262755	3.757580195	3.169036062	93.07338374				39.24777278	0.5924055135	60.15982171	1.46435814	0.02005280211	98.51558906							-1031.611823	0.2488262755	-124.011131483597	
1029.051823	15	1	84	1	0.229429612	3.618953586	3.384397145	92.99664927				39.21715364	0.6206814782	60.16216488	1.439337022	0.02103419764	98.53962878							-1029.051823	0.229429612	-141.867463108426	
1026.491823	15	1	84	1	0.212423601	3.484456715	3.600307988	92.9152353				39.18748166	0.6480827698	60.16443557	1.41468466	0.02198714213	98.5633282							-1026.491823	0.212423601	-161.172671889692	
1023.931823	15	1	84	1	0.1974143366	3.35406669	3.816595055	92.82933825				39.15871425	0.6746487139	60.16663703	1.39039429	0.02291279537	98.58669291							-1023.931823	0.1974143366	-181.975420178063	
1021.371823	15	1	84	1	0.1840885861	3.22775248	4.033086242	92.73916128				39.1308109	0.7004167262	60.16877237	1.36645941	0.02381227063	98.60972832							-1021.371823	0.1840885861	-204.324399276952	
1018.811823	15	1	84	1	0.1721941941	3.105475033	4.249612273	92.64491269				39.10373305	0.7254224086	60.17084454	1.342873761	0.02468663615	98.6324396							-1018.811823	0.1721941941	-228.267984823224	
1016.251823	15	1	84	1	0.1615259365	2.987187542	4.466007944	92.54680451				39.07744402	0.7496996283	60.17285635	1.319631321	0.02553691624	98.65483176							-1016.251823	0.1615259365	-253.853933305112	
1013.691823	15	1	84	1	0.1519151323	2.872835798	4.68211327	92.44505093				39.05190895	0.7732805956	60.17481045	1.296726283	0.02636409246	98.67690962							-1013.691823	0.1519151323	-281.129063447923	
1011.131823	15	1	84	1	0.1432218972	2.762358647	4.897774511	92.33986684				39.02709466	0.7961959367	60.1767094	1.274153055	0.02716910475	98.69867784							-1011.131823	0.1432218972	-310.13896301088	
1008.571823	15	1	84	1	0.1353292882	2.655688519	5.112845052	92.23146643				39.00296964	0.818474764	60.1785556	1.251906237	0.02795285258	98.72014091							-1008.571823	0.1353292882	-340.927728715456	
1006.011823	15	1	84	1	0.1281388212	2.552752013	5.327186136	92.12006185				38.97950391	0.8401447431	60.18035135	1.229980621	0.02871619617	98.74130318							-1006.011823	0.1281388212	-373.537724925484	
1003.451823	15	1	84	1	0.1215669998	2.453470535	5.540667444	92.00586202				38.95666903	0.8612321568	60.18209882	1.208371174	0.02945995764	98.76216887							-1003.451823	0.1215669998	-408.071960644654	
1000.891823	15	1	84	1	0.1155442337	2.357760829	5.753167985	91.88907119				38.93443789	0.8817620302	60.18380008	1.187073032	0.03018492452	98.78274204							-1000.891823	0.1155442337	-444.421535492861	
998.3318235	15	1	84	1	0.1100058838	2.265536183	5.964574498	91.76988932				38.91278496	0.9017579329	60.1854571	1.166081489	0.03089184147	98.80302667							-998.3318235	0.1100058838	-482.666604180957	
995.7718235	15	1	84	1	0.104901214	2.17670627	6.17478451	91.64850922				38.89168583	0.9212424283	60.18707174	1.145391991	0.0315814262	98.82302658							-995.7718235	0.104901214	-522.94474246584	
993.2118235	15	1	84	1	0.1001845627	2.09117838	6.383704353	91.52511727				38.87111734	0.9402368874	60.18864577	1.125000125	0.0322543606	98.84274551							-993.2118235	0.1001845627	-565.223812402456	
990.6518235	15	1	84	1	0.09581619148	2.008857909	6.591249599	91.39989249				38.85105756	0.9587615644	60.19018088	1.104901612	0.03291129457	98.86218709							-990.6518235	0.09581619148	-609.532677019908	
988.0918235	15	1	84	1	0.09176137321	1.92964895	6.797344867	91.27300618				38.83148568	0.9768356836	60.19167864	1.085092303	0.03355284728	98.88135485							-988.0918235	0.09176137321	-655.897716530109	
985.5318235	15	1	84	1	0.08798964417	1.853454862	7.001923563	91.14462157				38.81238194	0.9944774823	60.19314058	1.065568167	0.03417960841	98.90025222							-985.5318235	0.08798964417	-704.342942378909	
982.9718235	15	1	84	1	0.08447418473	1.780178778	7.204927538	91.01489368				38.79372761	1.011704259	60.19456813	1.046325288	0.03479213938	98.91888257							-982.9718235	0.08447418473	-754.890024253614	
980.4118235	15	1	84	1	0.08119130428	1.709724082	7.406306699	90.88396922				38.77550493	1.028532423	60.19596264	1.027359856	0.03539097454	98.93724917							-980.4118235	0.08119130428	-807.558383029858	
