T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
867.144021	10	3	87	1	9.999999013	2.999999792	87.0000012							-867.144021	1	NaN	-867.144021	1	NaN	
864.584021	10	3	87	1	9.999998986	2.999999792	87.00000122							-864.584021	1	NaN	-864.584021	1	NaN	
862.024021	10	3	87	1	9.999998958	2.999999793	87.00000125							-862.024021	1	NaN	-862.024021	1	NaN	
859.464021	10	3	87	1	9.999998929	2.999999793	87.00000128							-859.464021	1	NaN	-859.464021	1	NaN	
856.904021	10	3	87	1	9.999998899	2.999999794	87.00000131							-856.904021	1	NaN	-856.904021	1	NaN	
854.344021	10	3	87	1	9.999998868	2.999999795	87.00000134							-854.344021	1	NaN	-854.344021	1	NaN	
851.784021	10	3	87	1	9.999998835	2.999999796	87.00000137							-851.784021	1	NaN	-851.784021	1	NaN	
849.224021	10	3	87	1	9.999998801	2.999999797	87.0000014							-849.224021	1	NaN	-849.224021	1	NaN	
846.664021	10	3	87	1	9.999998766	2.999999798	87.00000144							-846.664021	1	NaN	-846.664021	1	NaN	
844.104021	10	3	87	1	9.99999873	2.999999799	87.00000147							-844.104021	1	NaN	-844.104021	1	NaN	
841.544021	10	3	87	1	9.999998692	2.999999801	87.00000151							-841.544021	1	NaN	-841.544021	1	NaN	
838.984021	10	3	87	1	9.999998652	2.999999803	87.00000155							-838.984021	1	NaN	-838.984021	1	NaN	
836.424021	10	3	87	1	9.999998611	2.999999805	87.00000158							-836.424021	1	NaN	-836.424021	1	NaN	
833.864021	10	3	87	1	9.999998567	2.999999808	87.00000162							-833.864021	1	NaN	-833.864021	1	NaN	
831.304021	10	3	87	1	9.999998522	2.999999811	87.00000167							-831.304021	1	NaN	-831.304021	1	NaN	
828.744021	10	3	87	1	9.999998475	2.999999814	87.00000171							-828.744021	1	NaN	-828.744021	1	NaN	
826.184021	10	3	87	1	9.999998426	2.999999817	87.00000176							-826.184021	1	NaN	-826.184021	1	NaN	
823.624021	10	3	87	1	9.999998375	2.999999821	87.0000018							-823.624021	1	NaN	-823.624021	1	NaN	
821.064021	10	3	87	1	9.999998322	2.999999825	87.00000185							-821.064021	1	NaN	-821.064021	1	NaN	
818.504021	10	3	87	1	9.999998266	2.99999983	87.0000019							-818.504021	1	NaN	-818.504021	1	NaN	
815.944021	10	3	87	1	9.999998207	2.999999835	87.00000196							-815.944021	1	NaN	-815.944021	1	NaN	
813.384021	10	3	87	1	9.999998146	2.999999841	87.00000201							-813.384021	1	NaN	-813.384021	1	NaN	
810.824021	10	3	87	1	9.999998081	2.999999847	87.00000207							-810.824021	1	NaN	-810.824021	1	NaN	
808.264021	10	3	87	1	9.999998014	2.999999854	87.00000213							-808.264021	1	NaN	-808.264021	1	NaN	
805.704021	10	3	87	1	9.999997943	2.999999862	87.00000219							-805.704021	1	NaN	-805.704021	1	NaN	
803.144021	10	3	87	1	9.999997869	2.99999987	87.00000226							-803.144021	1	NaN	-803.144021	1	NaN	
800.584021	10	3	87	1	9.999997791	2.999999879	87.00000233							-800.584021	1	NaN	-800.584021	1	NaN	
798.024021	10	3	87	1	9.99999771	2.999999889	87.0000024							-798.024021	1	NaN	-798.024021	1	NaN	
795.464021	10	3	87	1	9.999997624	2.999999899	87.00000248							-795.464021	1	NaN	-795.464021	1	NaN	
792.904021	10	3	87	1	9.999997533	2.999999911	87.00000256							-792.904021	1	NaN	-792.904021	1	NaN	
790.344021	10	3	87	1	9.999997438	2.999999923	87.00000264							-790.344021	1	NaN	-790.344021	1	NaN	
787.784021	10	3	87	1	9.999997338	2.999999937	87.00000272							-787.784021	1	NaN	-787.784021	1	NaN	
785.224021	10	3	87	1	9.999997232	2.999999952	87.00000282							-785.224021	1	NaN	-785.224021	1	NaN	
782.664021	10	3	87	1	9.999997121	2.999999968	87.00000291							-782.664021	1	NaN	-782.664021	1	NaN	
780.104021	10	3	87	1	9.999997003	2.999999986	87.00000301							-780.104021	1	NaN	-780.104021	1	NaN	
777.544021	10	3	87	1	9.999996879	3.000000005	87.00000312							-777.544021	1	NaN	-777.544021	1	NaN	
774.984021	10	3	87	1	9.999996748	3.000000026	87.00000323							-774.984021	1	NaN	-774.984021	1	NaN	
772.424021	10	3	87	1	9.999996608	3.000000049	87.00000334							-772.424021	1	NaN	-772.424021	1	NaN	
769.864021	10	3	87	1	9.999996461	3.000000074	87.00000346							-769.864021	1	NaN	-769.864021	1	NaN	
767.304021	10	3	87	1	9.999996305	3.000000101	87.00000359							-767.304021	1	NaN	-767.304021	1	NaN	
764.744021	10	3	87	1	9.999996139	3.00000013	87.00000373							-764.744021	1	NaN	-764.744021	1	NaN	
762.184021	10	3	87	1	9.999995964	3.000000162	87.00000387							-762.184021	1	NaN	-762.184021	1	NaN	
759.624021	10	3	87	1	9.999995777	3.000000197	87.00000403							-759.624021	1	NaN	-759.624021	1	NaN	
757.064021	10	3	87	1	9.999995578	3.000000235	87.00000419							-757.064021	1	NaN	-757.064021	1	NaN	
754.504021	10	3	87	1	9.999995366	3.000000277	87.00000436							-754.504021	1	NaN	-754.504021	1	NaN	
751.944021	10	3	87	1	9.99999514	3.000000322	87.00000454							-751.944021	1	NaN	-751.944021	1	NaN	
749.384021	10	3	87	1	9.999994899	3.000000371	87.00000473							-749.384021	1	NaN	-749.384021	1	NaN	
746.824021	10	3	87	1	9.999994642	3.000000425	87.00000493							-746.824021	1	NaN	-746.824021	1	NaN	
744.264021	10	3	87	1	9.999994366	3.000000485	87.00000515							-744.264021	1	NaN	-744.264021	1	NaN	
741.704021	10	3	87	1	9.999994071	3.000000549	87.00000538							-741.704021	1	NaN	-741.704021	1	NaN	
739.144021	10	3	87	1	9.999993755	3.00000062	87.00000563							-739.144021	1	NaN	-739.144021	1	NaN	
736.584021	10	3	87	1	9.999993415	3.000000697	87.00000589							-736.584021	1	NaN	-736.584021	1	NaN	
734.024021	10	3	87	1	9.99999305	3.000000782	87.00000617							-734.024021	1	NaN	-734.024021	1	NaN	
731.464021	10	3	87	1	9.999992657	3.000000876	87.00000647							-731.464021	1	NaN	-731.464021	1	NaN	
728.904021	10	3	87	1	9.999992233	3.000000979	87.00000679							-728.904021	1	NaN	-728.904021	1	NaN	
726.344021	10	3	87	1	9.999991776	3.000001092	87.00000713							-726.344021	1	NaN	-726.344021	1	NaN	
723.784021	10	3	87	1	9.999991281	3.000001216	87.0000075							-723.784021	1	NaN	-723.784021	1	NaN	
721.224021	10	3	87	1	9.999990745	3.000001354	87.0000079							-721.224021	1	NaN	-721.224021	1	NaN	
718.664021	10	3	87	1	9.999990163	3.000001506	87.00000833							-718.664021	1	NaN	-718.664021	1	NaN	
716.104021	10	3	87	1	9.999989531	3.000001674	87.00000879							-716.104021	1	NaN	-716.104021	1	NaN	
713.544021	10	3	87	1	9.999988843	3.000001861	87.0000093							-713.544021	1	NaN	-713.544021	1	NaN	
710.984021	10	3	87	1	9.999988092	3.000002068	87.00000984							-710.984021	1	NaN	-710.984021	1	NaN	
708.424021	10	3	87	1	9.999987271	3.000002298	87.00001043							-708.424021	1	NaN	-708.424021	1	NaN	
705.864021	10	3	87	1	9.999986372	3.000002555	87.00001107							-705.864021	1	NaN	-705.864021	1	NaN	
703.304021	10	3	87	1	9.999985385	3.000002842	87.00001177							-703.304021	1	NaN	-703.304021	1	NaN	
700.744021	10	3	87	1	9.999984299	3.000003163	87.00001254							-700.744021	1	NaN	-700.744021	1	NaN	
698.184021	10	3	87	1	9.999983101	3.000003522	87.00001338							-698.184021	1	NaN	-698.184021	1	NaN	
695.624021	10	3	87	1	9.999981776	3.000003927	87.0000143							-695.624021	1	NaN	-695.624021	1	NaN	
693.064021	10	3	87	1	9.999980307	3.000004382	87.00001531							-693.064021	1	NaN	-693.064021	1	NaN	
690.504021	10	3	87	1	9.999978673	3.000004897	87.00001643							-690.504021	1	NaN	-690.504021	1	NaN	
687.944021	10	3	87	1	9.999976851	3.000005481	87.00001767							-687.944021	1	NaN	-687.944021	1	NaN	
685.384021	10	3	87	1	9.999974813	3.000006143	87.00001904							-685.384021	1	NaN	-685.384021	1	NaN	
682.824021	10	3	87	1	9.999972524	3.000006899	87.00002058							-682.824021	1	NaN	-682.824021	1	NaN	
680.264021	10	3	87	1	9.999969946	3.000007763	87.00002229							-680.264021	1	NaN	-680.264021	1	NaN	
677.704021	10	3	87	1	9.99996703	3.000008756	87.00002421							-677.704021	1	NaN	-677.704021	1	NaN	
675.144021	10	3	87	1	9.999963723	3.000009897	87.00002638							-675.144021	1	NaN	-675.144021	1	NaN	
672.584021	10	3	87	1	9.999959963	3.000011214	87.00002882							-672.584021	1	NaN	-672.584021	1	NaN	
670.024021	10	3	87	1	9.99995564	3.000012751	87.00003161							-670.024021	1	NaN	-670.024021	1	NaN	
667.464021	10	3	87	1	9.999950663	3.000014546	87.00003479							-667.464021	1	NaN	-667.464021	1	NaN	
664.904021	10	3	87	1	9.999944903	3.000016654	87.00003844							-664.904021	1	NaN	-664.904021	1	NaN	
662.344021	10	3	87	1	9.999938196	3.000019143	87.00004266							-662.344021	1	NaN	-662.344021	1	NaN	
659.784021	10	3	87	1	10.00000046	2.999999768	86.99999977							-659.784021	1	NaN	-659.784021	1	NaN	
657.224021	10	3	87	1	10.00000053	2.99999973	86.99999974							-657.224021	1	NaN	-657.224021	1	NaN	
654.664021	10	3	87	1	10.00000064	2.999999676	86.99999968							-654.664021	1	NaN	-654.664021	1	NaN	
652.104021	10	3	87	1	10.00000077	2.999999612	86.99999962							-652.104021	1	NaN	-652.104021	1	NaN	
649.544021	10	3	87	1	10.00000093	2.99999953	86.99999954							-649.544021	1	NaN	-649.544021	1	NaN	
646.984021	10	3	87	1	10.00000114	2.999999426	86.99999944							-646.984021	1	NaN	-646.984021	1	NaN	
644.424021	10	3	87	1	10.0000014	2.99999929	86.99999931							-644.424021	1	NaN	-644.424021	1	NaN	
641.864021	10	3	87	1	10.00000176	2.999999111	86.99999913							-641.864021	1	NaN	-641.864021	1	NaN	
639.304021	10	3	87	1	10.00000223	2.999998872	86.9999989							-639.304021	1	NaN	-639.304021	1	NaN	
636.744021	10	3	87	1	10.00000269	2.999998655	86.99999866							-636.744021	1	NaN	-636.744021	1	NaN	
634.184021	10	3	87	1	10.0000035	2.999998245	86.99999825							-634.184021	1	NaN	-634.184021	1	NaN	
631.624021	10	3	87	1	10.00000466	2.999997662	86.99999768							-631.624021	1	NaN	-631.624021	1	NaN	
629.064021	10	3	87	1	10.00000635	2.999996806	86.99999684							-629.064021	1	NaN	-629.064021	1	NaN	
626.504021	10	3	87	1	10.00000892	2.999995507	86.99999557							-626.504021	1	NaN	-626.504021	1	NaN	
623.944021	10	3	87	1	10.00001298	2.99999345	86.99999357							-623.944021	1	NaN	-623.944021	1	NaN	
621.384021	10	3	87	1	10.00001973	2.999990026	86.99999025							-621.384021	1	NaN	-621.384021	1	NaN	
618.824021	10	3	87	1	10.00003155	2.999984022	86.99998443							-618.824021	1	NaN	-618.824021	1	NaN	
618.184021	10	3	87	1	10.000006	2.999996958	86.99999704							-618.184021	1	NaN	-618.184021	1	NaN	
618.104021	10	3	87	1	9.999977834	3.000009947	87.00001222							-618.104021	1	NaN	-618.104021	1	NaN	
618.084021	10	3	87	1	10.0000336	2.999984885	86.99998151							-618.084021	1	0	-618.084021	1	NaN	
618.064021	10	3	87	1	10.00024193	2.999837952	86.99992012							-618.064021	0.999963398	-771.41706543131	-618.064021	1	NaN	
618.054021	10	3	87	1	10.00021157	2.999812428	86.99997601							-618.054021	0.9999515529	-6263.26427701303	-618.054021	1	NaN	
618.034021	10	3	87	1	10.00033314	2.999676878	86.99998998							-618.034021	0.9999488811	-7135.93047132685	-618.034021	1	NaN	
617.994021	10	3	87	1	10.00086006	2.999278677	86.99986126							-617.994021	0.9999425377	-6252.55065683624	-617.994021	1	NaN	
617.914021	10	3	87	1	10.00370487	2.996742438	86.99955269							-617.914021	0.9992102493	-102.622450619409	-617.914021	1	NaN	
617.754021	10	3	87	1	10.0137896	2.989923738	86.99628666							-617.754021	0.9973441979	-100.107888324429	-617.754021	1	NaN	
617.434021	10	3	87	1	10.02775774	2.979725568	86.99251669							-617.434021	0.9946895642	-121.649755294827	-617.434021	1	NaN	
616.794021	10	3	87	1	10.05542464	2.959528659	86.9850467							-616.794021	0.989520068	-126.064169264842	-616.794021	1	NaN	
615.514021	10	3	87	1	10.10961481	2.919946936	86.97043825							-615.514021	0.9797010123	-135.151088042977	-615.514021	1	NaN	
612.954021	10	3	87	1	10.21399722	2.843698017	86.94230476							-612.954021	0.9619031584	-153.945430793732	-612.954021	1	NaN	
610.394021	10	3	87	1	10.31332288	2.77106223	86.91561489							-610.394021	0.9461852954	-173.171718549081	-610.394021	1	NaN	
607.834021	10	3	87	1	10.4085671	2.70148398	86.88994892							-607.834021	0.9321479162	-193.340229653514	-607.834021	1	NaN	
605.274021	10	3	87	1	10.49970071	2.634836145	86.86546315							-605.274021	0.9195486461	-214.482537922273	-605.274021	1	NaN	
602.714021	10	3	87	1	10.58727436	2.570783769	86.84194187							-602.714021	0.9081555402	-236.407180248963	-602.714021	1	NaN	
600.154021	10	3	87	1	10.67147666	2.509148117	86.81937522							-600.154021	0.8977935701	-259.179839772695	-600.154021	1	NaN	
597.594021	10	3	87	1	10.75265208	2.44970844	86.79763948							-597.594021	0.8883212657	-282.799502656827	-597.594021	1	NaN	
595.034021	10	3	87	1	10.83097474	2.392317966	86.77670729							-595.034021	0.8796230378	-307.246926251499	-595.034021	1	NaN	
592.474021	10	3	87	1	10.90677374	2.33678768	86.75643858							-592.474021	0.8716023238	-332.526527868058	-592.474021	1	NaN	
589.914021	10	3	87	1	10.98012832	2.283023465	86.73684822							-589.914021	0.864179539	-358.64794406429	-589.914021	1	NaN	
587.354021	10	3	87	1	11.05120011	2.230910131	86.71788976							-587.354021	0.8572872246	-385.604534068096	-587.354021	1	NaN	
584.794021	10	3	87	1	11.12012996	2.180346114	86.69952393							-584.794021	0.8508680893	-413.370926845763	-584.794021	1	NaN	
582.234021	10	3	87	1	11.18714668	2.13120872	86.6816446							-582.234021	0.8448724018	-442.0098741971	-582.234021	1	NaN	
579.674021	10	3	87	1	11.25213955	2.08348587	86.66437458							-579.674021	0.8392594302	-471.513366100458	-579.674021	1	NaN	
577.114021	10	3	87	1	11.31533309	2.037065138	86.64760178							-577.114021	0.8339918436	-501.837557885056	-577.114021	1	NaN	
574.554021	10	3	87	1	11.37682404	1.991878298	86.63129766							-574.554021	0.8290377183	-533.013330077228	-574.554021	1	NaN	
571.994021	10	3	87	1	11.43669474	1.947864925	86.61544034							-571.994021	0.8243691473	-565.049120075389	-571.994021	1	NaN	
569.434021	10	3	87	1	11.49502178	1.904969345	86.60000887							-569.434021	0.8199615622	-597.952700759197	-569.434021	1	NaN	
566.874021	10	3	87	1	11.55187552	1.863140487	86.58498399							-566.874021	0.8157932552	-631.730160279714	-566.874021	1	NaN	
564.314021	10	3	87	1	11.60732123	1.822331068	86.5703477							-564.314021	0.8118449215	-666.391018529434	-564.314021	1	NaN	
561.754021	10	3	87	1	11.66141881	1.782497677	86.55608351							-561.754021	0.8080993941	-701.946753446503	-561.754021	1	NaN	
559.194021	10	3	87	1	11.71422389	1.743600038	86.54217607							-559.194021	0.8045413064	-738.407071349879	-559.194021	1	NaN	
556.634021	10	3	87	1	11.76578813	1.705600778	86.52861109							-556.634021	0.801156868	-775.783474538745	-556.634021	1	NaN	
554.074021	10	3	87	1	11.8161596	1.668465139	86.51537526							-554.074021	0.7979336629	-814.088239545393	-554.074021	1	NaN	
551.514021	10	3	87	1	11.86538313	1.632160725	86.50245614							-551.514021	0.7948604786	-853.334513735103	-551.514021	1	NaN	
548.954021	10	3	87	1	11.91350062	1.596657286	86.48984209							-548.954021	0.7919271609	-893.536237105502	-548.954021	1	NaN	
546.394021	10	3	87	1	11.96055128	1.561926517	86.4775222							-546.394021	0.7891244886	-934.708198701318	-546.394021	1	NaN	
543.834021	10	3	87	1	12.00657188	1.527941886	86.46548624							-543.834021	0.7864440669	-976.866067469683	-543.834021	1	NaN	
541.274021	10	3	87	1	12.05159697	1.494678482	86.45372455							-541.274021	0.7838782345	-1020.02632239438	-541.274021	1	NaN	
538.714021	10	3	87	1	12.09565906	1.462112878	86.44222806							-538.714021	0.7814199834	-1064.20635002187	-538.714021	1	NaN	
536.154021	10	3	87	1	12.13878879	1.430223005	86.4309882							-536.154021	0.7790628893	-1109.42449108236	-536.154021	1	NaN	
533.594021	10	3	87	1	12.18101508	1.398988045	86.41999687							-533.594021	0.7768010508	-1155.69990465323	-533.594021	1	NaN	
531.034021	10	3	87	1	12.22236526	1.368388334	86.40924641							-531.034021	0.7746290356	-1203.05279735252	-531.034021	1	NaN	
528.474021	10	3	87	1	12.2628652	1.338405268	86.39872954							-528.474021	0.7725418345	-1251.50427877017	-528.474021	1	NaN	
525.914021	10	3	87	1	12.3025394	1.309021227	86.38843937							-525.914021	0.7705348192	-1301.07645912386	-525.914021	1	NaN	
523.354021	10	3	87	1	12.34141115	1.2802195	86.37836935							-523.354021	0.7686037067	-1351.79258625304	-523.354021	1	NaN	
520.794021	10	3	87	1	12.37950253	1.251984223	86.36851324							-520.794021	0.7667445266	-1403.67675508634	-520.794021	1	NaN	
518.234021	10	3	87	1	12.41683457	1.224300313	86.35886511							-518.234021	0.7649535922	-1456.75435223785	-518.234021	1	NaN	
515.674021	10	3	87	1	12.45342729	1.197153417	86.34941929							-515.674021	0.7632274757	-1511.05178394725	-515.674021	1	NaN	
513.114021	10	3	87	1	12.48929976	1.170529865	86.34017038							-513.114021	0.7615629845	-1568.13075743425	-513.114021	1	NaN	
510.554021	10	3	87	1	12.52437647	1.144433518	86.33119002							-510.554021	0.7599601181	-1624.70252083031	-510.554021	1	NaN	
507.994021	10	3	87	1	12.55887045	1.118816348	86.3223132							-507.994021	0.7584098819	-1681.32000758608	-507.994021	1	NaN	
505.434021	10	3	87	1	12.59269112	1.093686169	86.31362272							-505.434021	0.7569130223	-1740.81447087606	-505.434021	1	NaN	
502.874021	10	3	87	1	12.62586123	1.069030332	86.30510844							-502.874021	0.7554669757	-1801.63413930203	-502.874021	1	NaN	
500.314021	10	3	87	1	12.65839404	1.044838317	86.29676764							-500.314021	0.7540694991	-1863.87839022308	-500.314021	1	NaN	
497.754021	10	3	87	1	12.69030434	1.021099665	86.28859599							-497.754021	0.7527184475	-1927.56125049714	-497.754021	1	NaN	
495.194021	10	3	87	1	12.72160613	0.9978043796	86.28058949							-495.194021	0.751411809	-1992.72149623662	-495.194021	1	NaN	
492.634021	10	3	87	1	12.75231288	0.9749428641	86.27274426							-492.634021	0.7501476908	-2059.39744874829	-492.634021	1	NaN	
490.074021	10	3	87	1	12.78243755	0.9525059042	86.26505655							-490.074021	0.7489243109	-2127.62925864688	-490.074021	1	NaN	
487.514021	10	3	87	1	12.81199259	0.9304846452	86.25752276							-487.514021	0.7477399896	-2197.4589445875	-487.514021	1	NaN	
484.954021	10	3	87	1	12.84099	0.9088705719	86.25013943							-484.954021	0.7465931425	-2268.93034199824	-484.954021	1	NaN	
482.394021	10	3	87	1	12.86944131	0.8876554896	86.2429032							-482.394021	0.7454822733	-2342.08881070041	-482.394021	1	NaN	
479.834021	10	3	87	1	12.89735765	0.8668315067	86.23581084							-479.834021	0.7444059676	-2416.9817361607	-479.834021	1	NaN	
477.274021	10	3	87	1	12.92474975	0.8463910189	86.22885923							-477.274021	0.7433628873	-2493.65877174311	-477.274021	1	NaN	
474.714021	10	3	87	1	12.95162799	0.8263266909	86.22204532							-474.714021	0.7423517655	-2572.17159352988	-474.714021	1	NaN	
472.154021	10	3	87	1	12.97800235	0.806631447	86.2153662							-472.154021	0.7413714015	-2652.57355646137	-472.154021	1	NaN	
469.594021	10	3	87	1	13.00388252	0.7872984541	86.20881903							-469.594021	0.7404206562	-2734.92064998855	-469.594021	1	NaN	
467.034021	10	3	87	1	13.02927784	0.7683211107	86.20240105							-467.034021	0.7394984485	-2819.27099549463	-467.034021	1	NaN	
464.474021	10	3	87	1	13.05419737	0.7496930346	86.19610959							-464.474021	0.738603751	-2905.68541747137	-464.474021	1	NaN	
461.914021	10	3	87	1	13.07864987	0.7314080522	86.18994207							-461.914021	0.7377355872	-2994.22727823779	-461.914021	1	NaN	
459.354021	10	3	87	1	13.10264384	0.713460188	86.18389597							-459.354021	0.7368930277	-3084.96206727007	-459.354021	1	NaN	
456.794021	10	3	87	1	13.1261875	0.6958436552	86.17796885							-456.794021	0.7360751875	-3177.95869400473	-456.794021	1	NaN	
454.234021	10	3	87	1	13.14928885	0.6785528463	86.17215831							-454.234021	0.7352812234	-3273.28892303683	-454.234021	1	NaN	
451.674021	10	3	87	1	13.17195564	0.6615823248	86.16646204							-451.674021	0.7345103313	-3371.02689219835	-451.674021	1	NaN	
449.114021	10	3	87	1	13.1941954	0.6449268167	86.16087779							-449.114021	0.7337617437	-3471.25040623632	-449.114021	1	NaN	
446.554021	10	3	87	1	13.21601545	0.628581203	86.15540335							-446.554021	0.7330347279	-3574.04024320542	-446.554021	1	NaN	
443.994021	10	3	87	1	13.23742291	0.6125405129	86.15003658							-443.994021	0.7323285835	-3679.48048051512	-443.994021	1	NaN	
441.434021	10	3	87	1	13.2584247	0.5967999163	86.14477538							-441.434021	0.7316426409	-3787.65931080191	-441.434021	1	NaN	
438.874021	10	3	87	1	13.27902757	0.5813547177	86.13961771							-438.874021	0.7309762594	-3898.66845824254	-438.874021	1	NaN	
436.314021	10	3	87	1	13.29923808	0.5662003502	86.13456157							-436.314021	0.7303288256	-4012.60277869308	-436.314021	1	NaN	
433.754021	10	3	87	1	13.31906264	0.5513323694	86.12960499							-433.754021	0.7296997516	-4129.56169337963	-433.754021	1	NaN	
431.194021	10	3	87	1	13.33850747	0.536746448	86.12474608							-431.194021	0.729088474	-4249.64853145538	-431.194021	1	NaN	
428.634021	10	3	87	1	13.35757868	0.5224383707	86.11998295							-428.634021	0.7284944521	-4372.97108744483	-428.634021	1	NaN	
426.074021	10	3	87	1	13.3762822	0.5084040291	86.11531377							-426.074021	0.7279171671	-4499.64157159104	-426.074021	1	NaN	
423.514021	10	3	87	1	13.39462385	0.494639417	86.11073673							-423.514021	0.7273561205	-4629.77695049369	-423.514021	1	NaN	
420.954021	10	3	87	1	13.41260929	0.4811406258	86.10625009							-420.954021	0.7268108334	-4763.49901150383	-420.954021	1	NaN	
418.394021	10	3	87	1	13.43024407	0.4679038405	86.10185209							-418.394021	0.7262808451	-4900.93380234661	-418.394021	1	NaN	
415.834021	10	3	87	1	13.44753363	0.4549253353	86.09754104							-415.834021	0.7257657123	-5042.21380060942	-415.834021	1	NaN	
413.274021	10	3	87	1	13.46448327	0.4422014698	86.09331526							-413.274021	0.7252650083	-5187.47566951453	-413.274021	1	NaN	
410.714021	10	3	87	1	13.4810982	0.4297286853	86.08917312							-410.714021	0.7247783218	-5336.86209825222	-410.714021	1	NaN	
408.154021	10	3	87	1	13.49738351	0.4175035013	86.08511298							-408.154021	0.7243052565	-5490.52165936576	-408.154021	1	NaN	
405.594021	10	3	87	1	13.51334422	0.4055225118	86.08113327							-405.594021	0.72384543	-5648.60765046085	-405.594021	1	NaN	
403.034021	10	3	87	1	13.52898522	0.3937823824	86.07723239							-403.034021	0.7233984732	-5811.28117576119	-403.034021	1	NaN	
400.474021	10	3	87	1	13.54431134	0.3822798468	86.07340882							-400.474021	0.7229640298	-5978.70901619618	-400.474021	1	NaN	
397.914021	10	3	87	1	13.55932729	0.3710117043	86.06966101							-397.914021	0.7225417554	-6151.06183199816	-397.914021	1	NaN	
395.354021	10	3	87	1	13.57403772	0.3599748163	86.06598746							-395.354021	0.7221313168	-6328.51947405248	-395.354021	1	NaN	
392.794021	10	3	87	1	13.58844722	0.3491661037	86.06238668							-392.794021	0.7217323919	-6511.26737910581	-392.794021	1	NaN	
390.234021	10	3	87	1	13.60256026	0.3385825448	86.0588572							-390.234021	0.7213446686	-6699.49868054872	-390.234021	1	NaN	
387.674021	10	3	87	1	13.61638128	0.3282211719	86.05539755							-387.674021	0.7209678449	-6893.41084388504	-387.674021	1	NaN	
385.114021	10	3	87	1	13.62991463	0.3180790692	86.0520063							-385.114021	0.7206016276	-7093.2091475257	-385.114021	1	NaN	
382.554021	10	3	87	1	13.6431646	0.3081533705	86.04868203							-382.554021	0.7202457327	-7299.10562348944	-382.554021	1	NaN	
379.994021	10	3	87	1	13.65613544	0.2984412567	86.0454233							-379.994021	0.7198998842	-7511.31937361484	-379.994021	1	NaN	
377.434021	10	3	87	1	13.66883132	0.2889399539	86.04222873							-377.434021	0.7195638144	-7730.07656092549	-377.434021	1	NaN	
374.874021	10	3	87	1	13.68125635	0.2796467306	86.03909692							-374.874021	0.7192372629	-7955.60388459667	-374.874021	1	NaN	
372.314021	10	3	87	1	13.69341462	0.2705588963	86.03602649							-372.314021	0.7189199763	-8188.1416622856	-372.314021	1	NaN	
369.754021	10	3	87	1	13.70531014	0.2616737993	86.03301606							-369.754021	0.7186117084	-8427.93433927327	-369.754021	1	NaN	
367.194021	10	3	87	1	13.7169469	0.2529888243	86.03006428							-367.194021	0.7183122192	-8675.22479499195	-367.194021	1	NaN	
364.634021	10	3	87	1	13.72832883	0.244501391	86.02716977							-364.634021	0.7180212747	-8930.2679145901	-364.634021	1	NaN	
362.074021	10	3	87	1	13.73945984	0.2362089523	86.02433121							-362.074021	0.717738647	-9193.32073387156	-362.074021	1	NaN	
359.514021	10	3	87	1	13.75034377	0.2281089922	86.02154723							-359.514021	0.7174641135	-9464.63860647033	-359.514021	1	NaN	
356.954021	10	3	87	1	13.76098447	0.220199024	86.01881651							-356.954021	0.7171974568	-9744.48448672206	-356.954021	1	NaN	
354.394021	10	3	87	1	13.77138571	0.2124765889	86.0161377							-354.394021	0.7169384646	-10033.1165508868	-354.394021	1	NaN	
351.834021	10	3	87	1	13.78155128	0.2049392545	86.01350947							-351.834021	0.716686929	-10330.7970205111	-351.834021	1	NaN	
349.274021	10	3	87	1	13.79148489	0.1975846126	86.01093049							-349.274021	0.7164426469	-10637.7816766422	-349.274021	1	NaN	
346.714021	10	3	87	1	13.80119028	0.1904102782	86.00839944							-346.714021	0.716205419	-10954.3224422824	-346.714021	1	NaN	
344.154021	10	3	87	1	13.81067112	0.1834138877	86.00591499							-344.154021	0.7159750503	-11280.6657581756	-344.154021	1	NaN	
341.594021	10	3	87	1	13.81993109	0.1765930974	86.00347581							-341.594021	0.7157513493	-11617.0399433305	-341.594021	1	NaN	
339.034021	10	3	87	1	13.82897384	0.1699455823	86.00108058							-339.034021	0.715534128	-11963.6730620281	-339.034021	1	NaN	
336.474021	10	3	87	1	13.837803	0.1634690344	85.99872797							-336.474021	0.715323202	-12320.764372375	-336.474021	1	NaN	
333.914021	10	3	87	1	13.8464222	0.1571611616	85.99641664							-333.914021	0.7151183896	-12688.49287606	-333.914021	1	NaN	
331.354021	10	3	87	1	13.85483504	0.1510196859	85.99414527							-331.354021	0.7149195123	-13067.0247738278	-331.354021	1	NaN	
328.794021	10	3	87	1	13.86304513	0.1450423427	85.99191253							-328.794021	0.7147263944	-13456.481821667	-328.794021	1	NaN	
326.234021	10	3	87	1	13.87105606	0.139226879	85.98971707							-326.234021	0.7145388626	-13856.950424328	-326.234021	1	NaN	
323.674021	10	3	87	1	13.8788714	0.1335710526	85.98755755							-323.674021	0.7143567461	-14268.4813340072	-323.674021	1	NaN	
