T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
813.4531753	3	9	88	1	3.00000013	8.999998542	88.00000133							-813.4531753	1	NaN	-813.4531753	1	NaN	
810.8931753	3	9	88	1	3.000000138	8.999998509	88.00000135							-810.8931753	1	NaN	-810.8931753	1	NaN	
808.3331753	3	9	88	1	3.000000146	8.999998475	88.00000138							-808.3331753	1	NaN	-808.3331753	1	NaN	
805.7731753	3	9	88	1	3.000000155	8.999998441	88.0000014							-805.7731753	1	NaN	-805.7731753	1	NaN	
803.2131753	3	9	88	1	3.000000164	8.999998405	88.00000143							-803.2131753	1	NaN	-803.2131753	1	NaN	
800.6531753	3	9	88	1	3.000000174	8.999998368	88.00000146							-800.6531753	1	NaN	-800.6531753	1	NaN	
798.0931753	3	9	88	1	3.000000184	8.99999833	88.00000149							-798.0931753	1	NaN	-798.0931753	1	NaN	
795.5331753	3	9	88	1	3.000000195	8.99999829	88.00000152							-795.5331753	1	NaN	-795.5331753	1	NaN	
792.9731753	3	9	88	1	3.000000206	8.999998249	88.00000154							-792.9731753	1	NaN	-792.9731753	1	NaN	
790.4131753	3	9	88	1	3.000000218	8.999998207	88.00000158							-790.4131753	1	NaN	-790.4131753	1	NaN	
787.8531753	3	9	88	1	3.00000023	8.999998163	88.00000161							-787.8531753	1	NaN	-787.8531753	1	NaN	
785.2931753	3	9	88	1	3.000000243	8.999998117	88.00000164							-785.2931753	1	NaN	-785.2931753	1	NaN	
782.7331753	3	9	88	1	3.000000256	8.99999807	88.00000167							-782.7331753	1	NaN	-782.7331753	1	NaN	
780.1731753	3	9	88	1	3.00000027	8.999998022	88.00000171							-780.1731753	1	NaN	-780.1731753	1	NaN	
777.6131753	3	9	88	1	3.000000285	8.999997971	88.00000174							-777.6131753	1	NaN	-777.6131753	1	NaN	
775.0531753	3	9	88	1	3.000000301	8.999997919	88.00000178							-775.0531753	1	NaN	-775.0531753	1	NaN	
772.4931753	3	9	88	1	3.000000317	8.999997865	88.00000182							-772.4931753	1	NaN	-772.4931753	1	NaN	
769.9331753	3	9	88	1	3.000000334	8.999997808	88.00000186							-769.9331753	1	NaN	-769.9331753	1	NaN	
767.3731753	3	9	88	1	3.000000352	8.99999775	88.0000019							-767.3731753	1	NaN	-767.3731753	1	NaN	
764.8131753	3	9	88	1	3.000000371	8.999997689	88.00000194							-764.8131753	1	NaN	-764.8131753	1	NaN	
762.2531753	3	9	88	1	3.00000039	8.999997626	88.00000198							-762.2531753	1	NaN	-762.2531753	1	NaN	
759.6931753	3	9	88	1	3.000000411	8.999997561	88.00000203							-759.6931753	1	NaN	-759.6931753	1	NaN	
757.1331753	3	9	88	1	3.000000433	8.999997492	88.00000207							-757.1331753	1	NaN	-757.1331753	1	NaN	
754.5731753	3	9	88	1	3.000000456	8.999997422	88.00000212							-754.5731753	1	NaN	-754.5731753	1	NaN	
752.0131753	3	9	88	1	3.00000048	8.999997348	88.00000217							-752.0131753	1	NaN	-752.0131753	1	NaN	
749.4531753	3	9	88	1	3.000000506	8.999997271	88.00000222							-749.4531753	1	NaN	-749.4531753	1	NaN	
746.8931753	3	9	88	1	3.000000532	8.999997191	88.00000228							-746.8931753	1	NaN	-746.8931753	1	NaN	
744.3331753	3	9	88	1	3.000000562	8.999997106	88.00000233							-744.3331753	1	NaN	-744.3331753	1	NaN	
741.7731753	3	9	88	1	3.000000591	8.99999702	88.00000239							-741.7731753	1	NaN	-741.7731753	1	NaN	
739.2131753	3	9	88	1	3.000000623	8.999996929	88.00000245							-739.2131753	1	NaN	-739.2131753	1	NaN	
736.6531753	3	9	88	1	3.000000656	8.999996835	88.00000251							-736.6531753	1	NaN	-736.6531753	1	NaN	
734.0931753	3	9	88	1	3.000000691	8.999996736	88.00000257							-734.0931753	1	NaN	-734.0931753	1	NaN	
731.5331753	3	9	88	1	3.000000728	8.999996633	88.00000264							-731.5331753	1	NaN	-731.5331753	1	NaN	
728.9731753	3	9	88	1	3.000000767	8.999996526	88.00000271							-728.9731753	1	NaN	-728.9731753	1	NaN	
726.4131753	3	9	88	1	3.000000808	8.999996413	88.00000278							-726.4131753	1	NaN	-726.4131753	1	NaN	
723.8531753	3	9	88	1	3.000000851	8.999996296	88.00000285							-723.8531753	1	NaN	-723.8531753	1	NaN	
721.2931753	3	9	88	1	3.000000897	8.999996173	88.00000293							-721.2931753	1	NaN	-721.2931753	1	NaN	
718.7331753	3	9	88	1	3.000000945	8.999996044	88.00000301							-718.7331753	1	NaN	-718.7331753	1	NaN	
716.1731753	3	9	88	1	3.000000997	8.999995909	88.00000309							-716.1731753	1	NaN	-716.1731753	1	NaN	
713.6131753	3	9	88	1	3.000001051	8.999995767	88.00000318							-713.6131753	1	NaN	-713.6131753	1	NaN	
711.0531753	3	9	88	1	3.000001109	8.999995619	88.00000327							-711.0531753	1	NaN	-711.0531753	1	NaN	
708.4931753	3	9	88	1	3.00000117	8.999995463	88.00000337							-708.4931753	1	NaN	-708.4931753	1	NaN	
705.9331753	3	9	88	1	3.000001235	8.999995299	88.00000347							-705.9331753	1	NaN	-705.9331753	1	NaN	
703.3731753	3	9	88	1	3.000001304	8.999995127	88.00000357							-703.3731753	1	NaN	-703.3731753	1	NaN	
700.8131753	3	9	88	1	3.000001377	8.999994946	88.00000368							-700.8131753	1	NaN	-700.8131753	1	NaN	
698.2531753	3	9	88	1	3.000001455	8.999994756	88.00000379							-698.2531753	1	NaN	-698.2531753	1	NaN	
695.6931753	3	9	88	1	3.000001537	8.999994556	88.00000391							-695.6931753	1	NaN	-695.6931753	1	NaN	
693.1331753	3	9	88	1	3.000001625	8.999994344	88.00000403							-693.1331753	1	NaN	-693.1331753	1	NaN	
690.5731753	3	9	88	1	3.000001719	8.999994122	88.00000416							-690.5731753	1	NaN	-690.5731753	1	NaN	
688.0131753	3	9	88	1	3.000001818	8.999993887	88.0000043							-688.0131753	1	NaN	-688.0131753	1	NaN	
685.4531753	3	9	88	1	3.000001925	8.999993638	88.00000444							-685.4531753	1	NaN	-685.4531753	1	NaN	
682.8931753	3	9	88	1	3.000002038	8.999993376	88.00000459							-682.8931753	1	NaN	-682.8931753	1	NaN	
680.3331753	3	9	88	1	3.000002159	8.999993098	88.00000474							-680.3331753	1	NaN	-680.3331753	1	NaN	
677.7731753	3	9	88	1	3.000002289	8.999992804	88.00000491							-677.7731753	1	NaN	-677.7731753	1	NaN	
675.2131753	3	9	88	1	3.000002427	8.999992493	88.00000508							-675.2131753	1	NaN	-675.2131753	1	NaN	
672.6531753	3	9	88	1	3.000002576	8.999992163	88.00000526							-672.6531753	1	NaN	-672.6531753	1	NaN	
670.0931753	3	9	88	1	3.000002735	8.999991812	88.00000545							-670.0931753	1	NaN	-670.0931753	1	NaN	
667.5331753	3	9	88	1	3.000002905	8.999991439	88.00000566							-667.5331753	1	NaN	-667.5331753	1	NaN	
664.9731753	3	9	88	1	3.000003093	8.999991103	88.0000058							-664.9731753	1	NaN	-664.9731753	1	NaN	
662.4131753	3	9	88	1	3.000003291	8.999990679	88.00000603							-662.4131753	1	NaN	-662.4131753	1	NaN	
659.8531753	3	9	88	1	3.000003502	8.999990233	88.00000627							-659.8531753	1	NaN	-659.8531753	1	NaN	
657.2931753	3	9	88	1	3.000003729	8.999989754	88.00000652							-657.2931753	1	NaN	-657.2931753	1	NaN	
654.7331753	3	9	88	1	3.000003974	8.999989243	88.00000678							-654.7331753	1	NaN	-654.7331753	1	NaN	
652.1731753	3	9	88	1	3.000004239	8.999988697	88.00000706							-652.1731753	1	NaN	-652.1731753	1	NaN	
649.6131753	3	9	88	1	3.000004524	8.999988112	88.00000736							-649.6131753	1	NaN	-649.6131753	1	NaN	
647.0531753	3	9	88	1	3.000004833	8.999987485	88.00000768							-647.0531753	1	NaN	-647.0531753	1	NaN	
644.4931753	3	9	88	1	3.000005167	8.999986812	88.00000802							-644.4931753	1	NaN	-644.4931753	1	NaN	
641.9331753	3	9	88	1	3.000005529	8.999986089	88.00000838							-641.9331753	1	NaN	-641.9331753	1	NaN	
639.3731753	3	9	88	1	3.000005922	8.99998531	88.00000877							-639.3731753	1	NaN	-639.3731753	1	NaN	
636.8131753	3	9	88	1	3.00000635	8.999984472	88.00000918							-636.8131753	1	NaN	-636.8131753	1	NaN	
634.2531753	3	9	88	1	3.000006815	8.999983567	88.00000962							-634.2531753	1	NaN	-634.2531753	1	NaN	
631.6931753	3	9	88	1	3.000007322	8.99998259	88.00001009							-631.6931753	1	NaN	-631.6931753	1	NaN	
629.1331753	3	9	88	1	3.000007875	8.999981532	88.00001059							-629.1331753	1	NaN	-629.1331753	1	NaN	
626.5731753	3	9	88	1	3.00000848	8.999980385	88.00001114							-626.5731753	1	NaN	-626.5731753	1	NaN	
624.0131753	3	9	88	1	3.000009142	8.999979139	88.00001172							-624.0131753	1	NaN	-624.0131753	1	NaN	
621.4531753	3	9	88	1	3.000009869	8.999977784	88.00001235							-621.4531753	1	NaN	-621.4531753	1	NaN	
618.8931753	3	9	88	1	3.000010668	8.999976308	88.00001302							-618.8931753	1	NaN	-618.8931753	1	NaN	
616.3331753	3	9	88	1	3.000011547	8.999974696	88.00001376							-616.3331753	1	NaN	-616.3331753	1	NaN	
613.7731753	3	9	88	1	3.000012516	8.999972933	88.00001455							-613.7731753	1	NaN	-613.7731753	1	NaN	
611.2131753	3	9	88	1	3.000013588	8.999971	88.00001541							-611.2131753	1	NaN	-611.2131753	1	NaN	
608.6531753	3	9	88	1	3.000014775	8.999968877	88.00001635							-608.6531753	1	NaN	-608.6531753	1	NaN	
606.0931753	3	9	88	1	3.000016093	8.999966539	88.00001737							-606.0931753	1	NaN	-606.0931753	1	NaN	
603.5331753	3	9	88	1	3.000017559	8.999963959	88.00001848							-603.5331753	1	NaN	-603.5331753	1	NaN	
600.9731753	3	9	88	1	3.000019194	8.999961105	88.0000197							-600.9731753	1	NaN	-600.9731753	1	NaN	
598.4131753	3	9	88	1	3.000021022	8.999957939	88.00002104							-598.4131753	1	NaN	-598.4131753	1	NaN	
595.8531753	3	9	88	1	3.000023072	8.999954418	88.00002251							-595.8531753	1	NaN	-595.8531753	1	NaN	
593.2931753	3	9	88	1	2.999999992	9.000000017	87.99999999							-593.2931753	1	NaN	-593.2931753	1	NaN	
590.7331753	3	9	88	1	2.999999993	9.000000009	88							-590.7331753	1	NaN	-590.7331753	1	NaN	
590.6931753	3	9	88	1	3.000000234	8.999999548	88.00000022							-590.6931753	1	NaN	-590.6931753	1	NaN	
590.6731753	3	9	88	1	2.999999985	9.000000029	87.99999999							-590.6731753	1	NaN	-590.6731753	1	NaN	
590.6663622	3	9	88	1	3	9	88							-590.6663622	1	0	-590.6663622	1	NaN	
590.6431753	3	9	88	1	2.999506008	9.000347126	88.00014687							-590.6431753	0.9999525964	-489.090826069135	-590.6431753	1	NaN	
590.6231753	3	9	88	1	2.999079462	9.00064689	88.00027365							-590.6231753	0.9999117008	-489.380936757097	-590.6231753	1	NaN	
590.5831753	3	9	88	1	2.998223755	9.001253223	88.00052302							-590.5831753	0.999830075	-490.088990248535	-590.5831753	1	NaN	
590.5031753	3	9	88	1	2.996517235	9.002456241	88.00102652							-590.5031753	0.9996668712	-490.726468906237	-590.5031753	1	NaN	
590.3431753	3	9	88	1	2.993107488	9.00485942	88.00203309							-590.3431753	0.99934154	-492.389370950803	-590.3431753	1	NaN	
590.0231753	3	9	88	1	2.986300481	9.009655567	88.00404395							-590.0231753	0.9986931774	-494.362562548598	-590.0231753	1	NaN	
589.3831753	3	9	88	1	2.972720824	9.019240164	88.00803901							-589.3831753	0.997402797	-498.456263134276	-589.3831753	1	NaN	
588.1031753	3	9	88	1	2.945750888	9.038265441	88.01598367							-588.1031753	0.994859788	-508.08987324878	-588.1031753	1	NaN	
585.5431753	3	9	88	1	2.892521555	9.075822878	88.03165557							-585.5431753	0.9899113149	-527.002158268299	-585.5431753	1	NaN	
582.9831753	3	9	88	1	2.840231806	9.112704795	88.0470634							-582.9831753	0.9851381381	-546.149610927023	-582.9831753	1	NaN	
580.4231753	3	9	88	1	2.788845853	9.148951059	88.06220309							-580.4231753	0.9805307369	-565.601194974999	-580.4231753	1	NaN	
577.8631753	3	9	88	1	2.738338658	9.184579705	88.07708164							-577.8631753	0.9760803794	-585.365066477781	-577.8631753	1	NaN	
575.3031753	3	9	88	1	2.688686875	9.219606886	88.09170624							-575.3031753	0.9717789887	-605.445124132079	-575.3031753	1	NaN	
572.7431753	3	9	88	1	2.639868284	9.254048023	88.10608369							-572.7431753	0.9676190624	-625.844337081643	-572.7431753	1	NaN	
570.1831753	3	9	88	1	2.591861739	9.287917786	88.12022048							-570.1831753	0.9635936226	-646.565951458091	-570.1831753	1	NaN	
567.6231753	3	9	88	1	2.544647099	9.321230142	88.13412276							-567.6231753	0.9596961694	-667.613469105389	-567.6231753	1	NaN	
565.0631753	3	9	88	1	2.49820516	9.353998403	88.14779644							-565.0631753	0.9559206405	-688.990608714563	-565.0631753	1	NaN	
562.5031753	3	9	88	1	2.452517596	9.386235266	88.16124714							-562.5031753	0.9522613734	-710.70129579323	-562.5031753	1	NaN	
559.9431753	3	9	88	1	2.407566901	9.417952854	88.17448024							-559.9431753	0.9487130727	-732.749714094116	-559.9431753	1	NaN	
557.3831753	3	9	88	1	2.363336339	9.449162748	88.18750091							-557.3831753	0.94527078	-755.14031350646	-557.3831753	1	NaN	
554.8231753	3	9	88	1	2.319809894	9.479876026	88.20031408							-554.8231753	0.9419298473	-777.877763051465	-554.8231753	1	NaN	
552.2631753	3	9	88	1	2.27697223	9.510103287	88.21292448							-552.2631753	0.938685912	-800.966989759025	-552.2631753	1	NaN	
549.7031753	3	9	88	1	2.234808648	9.539854684	88.22533667							-549.7031753	0.9355348754	-824.41320283376	-549.7031753	1	NaN	
547.1431753	3	9	88	1	2.193305049	9.569139948	88.237555							-547.1431753	0.9324728823	-848.221881499195	-547.1431753	1	NaN	
544.5831753	3	9	88	1	2.152447899	9.597968412	88.24958369							-544.5831753	0.9294963031	-872.39876101985	-544.5831753	1	NaN	
542.0231753	3	9	88	1	2.1122242	9.626349033	88.26142677							-542.0231753	0.9266017168	-896.949914217818	-542.0231753	1	NaN	
539.4631753	3	9	88	1	2.072621456	9.654290416	88.27308813							-539.4631753	0.9237858966	-921.881688084886	-539.4631753	1	NaN	
536.9031753	3	9	88	1	2.033627647	9.681800827	88.28457153							-536.9031753	0.9210457953	-947.200736427025	-536.9031753	1	NaN	
534.3431753	3	9	88	1	1.995231204	9.708888217	88.29588058							-534.3431753	0.9183785334	-972.914049062763	-534.3431753	1	NaN	
531.7831753	3	9	88	1	1.957420985	9.735560236	88.30701878							-531.7831753	0.915781387	-999.028928317197	-531.7831753	1	NaN	
529.2231753	3	9	88	1	1.92018625	9.761824248	88.3179895							-529.2231753	0.9132517776	-1025.5530775735	-529.2231753	1	NaN	
526.6631753	3	9	88	1	1.883516646	9.78768735	88.328796							-526.6631753	0.9107872623	-1052.49453799217	-526.6631753	1	NaN	
524.1031753	3	9	88	1	1.84740218	9.813156376	88.33944144							-524.1031753	0.9083855248	-1079.86172056546	-524.1031753	1	NaN	
521.5431753	3	9	88	1	1.811833205	9.838237923	88.34992887							-521.5431753	0.9060443672	-1107.6634036159	-521.5431753	1	NaN	
518.9831753	3	9	88	1	1.776800404	9.86293835	88.36026125							-518.9831753	0.9037617023	-1135.90881804761	-518.9831753	1	NaN	
516.4231753	3	9	88	1	1.742294769	9.887263797	88.37044143							-516.4231753	0.9015355469	-1164.6076605441	-516.4231753	1	NaN	
513.8631753	3	9	88	1	1.708307593	9.911220196	88.38047221							-513.8631753	0.8993640152	-1193.76998222489	-513.8631753	1	NaN	
511.3031753	3	9	88	1	1.674830449	9.934813273	88.39035628							-511.3031753	0.8972453126	-1223.4063922975	-511.3031753	1	NaN	
508.7431753	3	9	88	1	1.64185518	9.958048569	88.40009625							-508.7431753	0.8951777307	-1253.52796845586	-508.7431753	1	NaN	
506.1831753	3	9	88	1	1.609373887	9.980931436	88.40969468							-506.1831753	0.8931596416	-1284.14618148887	-506.1831753	1	NaN	
503.6231753	3	9	88	1	1.577378916	10.00346706	88.41915403							-503.6231753	0.8911894933	-1315.27325191587	-503.6231753	1	NaN	
501.0631753	3	9	88	1	1.545862847	10.02566044	88.42847671							-501.0631753	0.8892658058	-1346.92186546703	-501.0631753	1	NaN	
498.5031753	3	9	88	1	1.514818483	10.04751645	88.43766507							-498.5031753	0.8873871662	-1379.10526079658	-498.5031753	1	NaN	
495.9431753	3	9	88	1	1.484238842	10.06903977	88.44672138							-495.9431753	0.8855522255	-1411.83729993029	-495.9431753	1	NaN	
493.3831753	3	9	88	1	1.454117144	10.09023498	88.45564788							-493.3831753	0.8837596945	-1445.13262967482	-493.3831753	1	NaN	
490.8231753	3	9	88	1	1.424446808	10.11110647	88.46444672							-490.8231753	0.8820083413	-1479.00644075386	-490.8231753	1	NaN	
488.2631753	3	9	88	1	1.395221437	10.13165854	88.47312002							-488.2631753	0.8802969871	-1513.47472203155	-488.2631753	1	NaN	
485.7031753	3	9	88	1	1.366434814	10.15189533	88.48166986							-485.7031753	0.8786245045	-1548.55422091416	-485.7031753	1	NaN	
483.1431753	3	9	88	1	1.338080895	10.17182087	88.49009823							-483.1431753	0.8769898137	-1584.26239976905	-483.1431753	1	NaN	
480.5831753	3	9	88	1	1.310153798	10.19143907	88.49840713							-480.5831753	0.8753918808	-1620.61783148815	-480.5831753	1	NaN	
478.0231753	3	9	88	1	1.2826478	10.21075373	88.50659847							-478.0231753	0.8738297152	-1657.63968141618	-478.0231753	1	NaN	
475.4631753	3	9	88	1	1.255557329	10.22976853	88.51467414							-475.4631753	0.872302367	-1695.34810883023	-475.4631753	1	NaN	
472.9031753	3	9	88	1	1.228876958	10.24848705	88.52263599							-472.9031753	0.8708089254	-1733.76461602139	-472.9031753	1	NaN	
470.3431753	3	9	88	1	1.202601399	10.26691278	88.53048582							-470.3431753	0.8693485169	-1772.91133973369	-470.3431753	1	NaN	
467.7831753	3	9	88	1	1.176725497	10.28504908	88.53822542							-467.7831753	0.8679203026	-1812.81171966879	-467.7831753	1	NaN	
465.2231753	3	9	88	1	1.151244228	10.30289925	88.54585652							-465.2231753	0.8665234776	-1853.49048136847	-465.2231753	1	NaN	
462.6631753	3	9	88	1	1.126152687	10.32046649	88.55338082							-462.6631753	0.8651572685	-1894.97341601445	-462.6631753	1	NaN	
460.1031753	3	9	88	1	1.10144609	10.3377539	88.56080001							-460.1031753	0.8638209324	-1937.28779055361	-460.1031753	1	NaN	
457.5431753	3	9	88	1	1.077119767	10.3547645	88.56811573							-457.5431753	0.8625137552	-1980.46237935812	-457.5431753	1	NaN	
454.9831753	3	9	88	1	1.053169155	10.37150124	88.5753296							-454.9831753	0.8612350506	-2024.52731046109	-454.9831753	1	NaN	
452.4231753	3	9	88	1	1.0295898	10.38796699	88.58244321							-452.4231753	0.8599841583	-2069.51423233683	-452.4231753	1	NaN	
449.8631753	3	9	88	1	1.006377345	10.40416452	88.58945813							-449.8631753	0.8587604432	-2115.45693006012	-449.8631753	1	NaN	
447.3031753	3	9	88	1	0.9835275328	10.42009656	88.59637591							-447.3031753	0.8575632944	-2162.39066938042	-447.3031753	1	NaN	
444.7431753	3	9	88	1	0.9610361987	10.43576575	88.60319805							-444.7431753	0.8563921236	-2210.35276633363	-444.7431753	1	NaN	
442.1831753	3	9	88	1	0.9388992683	10.45117466	88.60992607							-442.1831753	0.8552463647	-2259.38252414408	-442.1831753	1	NaN	
439.6231753	3	9	88	1	0.9171127535	10.4663258	88.61656145							-439.6231753	0.8541254722	-2309.52167873086	-439.6231753	1	NaN	
437.0631753	3	9	88	1	0.8956727497	10.48122161	88.62310564							-437.0631753	0.8530289211	-2360.81446281726	-437.0631753	1	NaN	
434.5031753	3	9	88	1	0.874575432	10.49586448	88.62956009							-434.5031753	0.8519562054	-2413.30723644627	-434.5031753	1	NaN	
431.9431753	3	9	88	1	0.853817053	10.51025673	88.63592622							-431.9431753	0.8509068375	-2467.04936419622	-431.9431753	1	NaN	
429.3831753	3	9	88	1	0.8333939392	10.52440061	88.64220545							-429.3831753	0.8498803475	-2522.09325747314	-429.3831753	1	NaN	
426.8231753	3	9	88	1	0.8133024885	10.53829834	88.64839917							-426.8231753	0.8488762825	-2578.4943788136	-426.8231753	1	NaN	
424.2631753	3	9	88	1	0.7935391673	10.55195206	88.65450877							-424.2631753	0.8478942058	-2636.31164852814	-424.2631753	1	NaN	
421.7031753	3	9	88	1	0.7741005081	10.56536387	88.66053562							-421.7031753	0.8469336964	-2695.60758219078	-421.7031753	1	NaN	
419.1431753	3	9	88	1	0.7549831069	10.57853581	88.66648108							-419.1431753	0.8459943482	-2758.52455578553	-419.1431753	1	NaN	
416.5831753	3	9	88	1	0.7361877036	10.59144353	88.67236877							-416.5831753	0.8450771054	-2820.79460063146	-416.5831753	1	NaN	
414.0231753	3	9	88	1	0.7177025821	10.60414294	88.67815448							-414.0231753	0.8441788593	-2882.83993066682	-414.0231753	1	NaN	
411.4631753	3	9	88	1	0.6995289282	10.61660789	88.68386318							-411.4631753	0.843300628	-2948.74206523177	-411.4631753	1	NaN	
408.9031753	3	9	88	1	0.6816634934	10.62884078	88.68949573							-408.9031753	0.8424420796	-3016.52629687052	-408.9031753	1	NaN	
406.3431753	3	9	88	1	0.6641031773	10.64084325	88.69505357							-406.3431753	0.8416028709	-3086.25383093462	-406.3431753	1	NaN	
403.7831753	3	9	88	1	0.6468449066	10.65261707	88.70053803							-403.7831753	0.8407826748	-3158.02912155582	-403.7831753	1	NaN	
401.2231753	3	9	88	1	0.6298856568	10.66416395	88.7059504							-401.2231753	0.8399811755	-3231.95696721311	-401.2231753	1	NaN	
398.6631753	3	9	88	1	0.6132224493	10.67548557	88.71129198							-398.6631753	0.8391980684	-3308.15004055099	-398.6631753	1	NaN	
396.1031753	3	9	88	1	0.5968523494	10.68658356	88.71656409							-396.1031753	0.8384330596	-3386.72894835305	-396.1031753	1	NaN	
393.5431753	3	9	88	1	0.5807724647	10.69745952	88.72176801							-393.5431753	0.8376858655	-3467.82428645246	-393.5431753	1	NaN	
390.9831753	3	9	88	1	0.564979943	10.70811501	88.72690505							-390.9831753	0.8369562129	-3551.57598318463	-390.9831753	1	NaN	
388.4231753	3	9	88	1	0.5494719708	10.71855153	88.7319765							-388.4231753	0.836243838	-3638.13401541032	-388.4231753	1	NaN	
385.8631753	3	9	88	1	0.5342457715	10.72877057	88.73698366							-385.8631753	0.8355484864	-3727.66149374043	-385.8631753	1	NaN	
383.3031753	3	9	88	1	0.5192986036	10.73877356	88.74192784							-383.3031753	0.834869913	-3820.33402817087	-383.3031753	1	NaN	
380.7431753	3	9	88	1	0.5046277592	10.74856192	88.74681033							-380.7431753	0.8342078813	-3916.34225326895	-380.7431753	1	NaN	
378.1831753	3	9	88	1	0.4902305622	10.758137	88.75163244							-378.1831753	0.8335621637	-4015.89243289618	-378.1831753	1	NaN	
375.6231753	3	9	88	1	0.4761043667	10.76750015	88.75639548							-375.6231753	0.8329325406	-4119.20768130185	-375.6231753	1	NaN	
373.0631753	3	9	88	1	0.4622465559	10.77665266	88.76110078							-373.0631753	0.8323188005	-4226.53254094172	-373.0631753	1	NaN	
370.5031753	3	9	88	1	0.4486545401	10.7855958	88.76574966							-370.5031753	0.83172074	-4338.13253032374	-370.5031753	1	NaN	
367.9431753	3	9	88	1	0.4353257551	10.7943308	88.77034344							-367.9431753	0.8311381631	-4454.29657894694	-367.9431753	1	NaN	
365.3831753	3	9	88	1	0.4222576614	10.80285886	88.77488348							-365.3831753	0.8305708812	-4575.34268206006	-365.3831753	1	NaN	
362.8231753	3	9	88	1	0.409447742	10.81118115	88.77937111							-362.8231753	0.8300187132	-4701.61838185378	-362.8231753	1	NaN	
360.2631753	3	9	88	1	0.3968935014	10.8192988	88.7838077							-360.2631753	0.8294814848	-4833.5045290142	-360.2631753	1	NaN	
357.7031753	3	9	88	1	0.3845924643	10.8272129	88.78819463							-357.7031753	0.8289590286	-4971.42290146761	-357.7031753	1	NaN	
355.1431753	3	9	88	1	0.3725421737	10.83492455	88.79253328							-355.1431753	0.8284511842	-5115.83803514745	-355.1431753	1	NaN	
352.5831753	3	9	88	1	0.36074019	10.84243476	88.79682505							-352.5831753	0.8279577976	-5267.26134542551	-352.5831753	1	NaN	
350.0231753	3	9	88	1	0.3491840897	10.84974456	88.80107135							-350.0231753	0.827478721	-5426.26282881988	-350.0231753	1	NaN	
347.4631753	3	9	88	1	0.3378714635	10.85685492	88.80527362							-347.4631753	0.8270138132	-5593.47793969644	-347.4631753	1	NaN	
344.9031753	3	9	88	1	0.3267999157	10.86376678	88.8094333							-344.9031753	0.8265629392	-5769.61296737073	-344.9031753	1	NaN	
342.3431753	3	9	88	1	0.3159670625	10.87048107	88.81355187							-342.3431753	0.8261259699	-5955.45858683949	-342.3431753	1	NaN	
339.7831753	3	9	88	1	0.3053705305	10.87699866	88.81763081							-339.7831753	0.8257027822	-6151.90316952427	-339.7831753	1	NaN	
337.2231753	3	9	88	1	0.2950079561	10.88332043	88.82167162							-337.2231753	0.8252932588	-6359.94855516868	-337.2231753	1	NaN	
334.6631753	3	9	88	1	0.2848769834	10.88944718	88.82567584							-334.6631753	0.8248972883	-6580.7274304478	-334.6631753	1	NaN	
332.1031753	3	9	88	1	0.2749752638	10.89537971	88.82964502							-332.1031753	0.8245147649	-6815.52381693806	-332.1031753	1	NaN	
329.5431753	3	9	88	1	0.265300454	10.9011188	88.83358075							-329.5431753	0.8241455883	-7065.80611129584	-329.5431753	1	NaN	
326.9831753	3	9	88	1	0.2558502152	10.90666516	88.83748463							-326.9831753	0.8237896641	-7333.25043738893	-326.9831753	1	NaN	
324.4231753	3	9	88	1	0.2466222118	10.9120195	88.84135829							-324.4231753	0.8234469028	-7619.78931270572	-324.4231753	1	NaN	
321.8631753	3	9	88	1	0.2376141101	10.91718249	88.8452034							-321.8631753	0.8231172209	-7927.65738680214	-321.8631753	1	NaN	
319.3031753	3	9	88	1	0.2288235771	10.92215477	88.84902165							-319.3031753	0.8228005398	-8259.45290035994	-319.3031753	1	NaN	
316.7431753	3	9	88	1	0.2202482794	10.92693695	88.85281477							-316.7431753	0.8224967866	-8618.21972118247	-316.7431753	1	NaN	
314.1831753	3	9	88	1	0.2118858819	10.93152959	88.85658453							-314.1831753	0.8222058936	-9007.53489117129	-314.1831753	1	NaN	
311.6231753	3	9	88	1	0.2037340465	10.93593323	88.86033272							-311.6231753	0.8219277982	-9431.64833567298	-311.6231753	1	NaN	
309.0631753	3	9	88	1	0.1957904315	10.94014839	88.86406118							-309.0631753	0.8216624434	-9895.63632673152	-309.0631753	1	NaN	
306.5031753	3	9	88	1	0.1880526896	10.94417553	88.86777178							-306.5031753	0.8214097772	-10405.6121399897	-306.5031753	1	NaN	
303.9431753	3	9	88	1	0.1805184673	10.94801509	88.87146645							-303.9431753	0.8211697529	-10969.0193238624	-303.9431753	1	NaN	
301.3831753	3	9	88	1	0.1731854036	10.95166746	88.87514714							-301.3831753	0.8209423292	-11589.609061197	-301.3831753	1	NaN	
300	3	9	88	1	0.1693059529	10.95356741	88.87712664							-300	0.8208247307	-11934.0804416378	-300	1	NaN	
