T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1318.933727	11	8	81	1	0.9101052757	9.220612581	7.214434511	83.56495291				29.01475399	15.95316364	55.03208237										-1318.933727	0.9101052757	-2352.84922398785	
1318.913727	11	8	81	1	0.9100967304	9.220382831	7.214325577	83.56529159				29.01518219	15.95343416	55.03138365										-1318.913727	0.9100967304	-2334.08351531583	
1318.873727	11	8	81	1	0.910079498	9.219923641	7.214106958	83.5659694				29.01603609	15.9539719	55.02999201										-1318.873727	0.910079498	-2321.26726304316	
1318.793727	11	8	81	1	0.9100450358	9.219005239	7.213669725	83.56732504				29.01774342	15.95504707	55.02720952										-1318.793727	0.9100450358	-2321.62326141017	
1318.633727	11	8	81	1	0.9099761327	9.217168427	7.212795226	83.57003635				29.02115632	15.95719612	55.02164756										-1318.633727	0.9099761327	-2322.55871561788	
1318.313727	11	8	81	1	0.9098384078	9.213494747	7.211046108	83.57545914				29.02797511	15.96148908	55.01053582										-1318.313727	0.9098384078	-2324.38911281728	
1317.673727	11	8	81	1	0.9095632834	9.206147166	7.20754739	83.58630544				29.04158493	15.97005474	54.98836032										-1317.673727	0.9095632834	-2328.04583902287	
1316.393727	11	8	81	1	0.9090143249	9.191451075	7.200548062	83.60800086				29.0686938	15.98710503	54.94420117										-1316.393727	0.9090143249	-2335.33023455075	
1313.833727	11	8	81	1	0.907921513	9.162055009	7.186542006	83.65140299				29.12247612	16.02088624	54.85663764										-1313.833727	0.907921513	-2348.64597012446	
1311.273727	11	8	81	1	0.9068343165	9.132656701	7.172523061	83.69482024				29.17569162	16.05424244	54.77006594										-1311.273727	0.9068343165	-2361.31246478991	
1308.713727	11	8	81	1	0.9057531933	9.103253411	7.158493736	83.73825285				29.22835481	16.08718731	54.68445787										-1308.713727	0.9057531933	-2374.56166264439	
1306.153727	11	8	81	1	0.9046780954	9.073845083	7.144454256	83.78170066				29.28048141	16.11973036	54.59978823										-1306.153727	0.9046780954	-2387.78894592005	
1303.593727	11	8	81	1	0.9036089175	9.044431368	7.130404953	83.82516368				29.33208564	16.1518804	54.51603396										-1303.593727	0.9036089175	-2400.93048026088	
1301.033727	11	8	81	1	0.9025455571	9.01501192	7.116346154	83.86864193				29.3831811	16.18364595	54.43317294										-1301.033727	0.9025455571	-2413.98792841213	
1298.473727	11	8	81	1	0.901487915	8.985586406	7.102278175	83.91213542				29.43378083	16.2150352	54.35118397										-1298.473727	0.901487915	-2426.96340965355	
1295.913727	11	8	81	1	0.900435895	8.956154501	7.088201324	83.95564418				29.48389727	16.24605603	54.2700467										-1295.913727	0.900435895	-2439.85812406211	
1293.353727	11	8	81	1	0.8993894032	8.926715889	7.074115899	83.99916821				29.53354236	16.27671605	54.18974159										-1293.353727	0.8993894032	-2452.67360911878	
1290.793727	11	8	81	1	0.8983483488	8.897270265	7.060022189	84.04270755				29.58272753	16.3070226	54.11024987										-1290.793727	0.8983483488	-2465.41135133122	
1288.233727	11	8	81	1	0.8973126431	8.867817333	7.045920475	84.08626219				29.63146376	16.33698277	54.03155347										-1288.233727	0.8973126431	-2478.07269889396	
1285.673727	11	8	81	1	0.8962822002	8.838356805	7.031811032	84.12983216				29.67976154	16.36660341	53.95363505										-1285.673727	0.8962822002	-2490.65904839006	
1283.113727	11	8	81	1	0.8952569362	8.808888402	7.017694123	84.17341748				29.72763098	16.39589113	53.87647789										-1283.113727	0.8952569362	-2503.17162994118	
1280.553727	11	8	81	1	0.8942367697	8.779411855	7.003570006	84.21701814				29.77508177	16.42485235	53.80006589										-1280.553727	0.8942367697	-2515.61183330324	
1277.993727	11	8	81	1	0.8932216213	8.749926903	6.989438931	84.26063417				29.82212321	16.45349326	53.72438354										-1277.993727	0.8932216213	-2527.98060370239	
1275.433727	11	8	81	1	0.8922114136	8.720433294	6.97530114	84.30426557				29.86876424	16.48181987	53.64941589										-1275.433727	0.8922114136	-2540.27954601249	
1272.873727	11	8	81	1	0.8912060716	8.690930784	6.961156868	84.34791235				29.91501347	16.509838	53.57514852										-1272.873727	0.8912060716	-2552.50965612466	
1270.313727	11	8	81	1	0.8902055217	8.661419136	6.947006343	84.39157452				29.96087917	16.53755331	53.50156752										-1270.313727	0.8902055217	-2564.67183866793	
1267.753727	11	8	81	1	0.8892096925	8.631898126	6.932849785	84.43525209				30.00636928	16.56497126	53.42865945										-1267.753727	0.8892096925	-2576.76750689839	
1265.193727	11	8	81	1	0.8882185143	8.602367533	6.91868741	84.47894506				30.05149148	16.59209719	53.35641134										-1265.193727	0.8882185143	-2588.79757690967	
1262.633727	11	8	81	1	0.8872319191	8.572827147	6.904519424	84.52265343				30.09625312	16.61893625	53.28481063										-1262.633727	0.8872319191	-2600.76322628907	
1260.073727	11	8	81	1	0.8862498407	8.543276766	6.890346029	84.5663772				30.14066131	16.64549347	53.21384521										-1260.073727	0.8862498407	-2612.66549531716	
1257.513727	11	8	81	1	0.8852722144	8.513716195	6.87616742	84.61011638				30.18472289	16.67177375	53.14350336										-1257.513727	0.8852722144	-2624.50528565743	
1254.953727	11	8	81	1	0.8842989771	8.484145249	6.861983784	84.65387097				30.22844445	16.69778182	53.07377373										-1254.953727	0.8842989771	-2636.28347656693	
1252.393727	11	8	81	1	0.8833300671	8.454563748	6.847795305	84.69764095				30.27183235	16.72352233	53.00464533										-1252.393727	0.8833300671	-2648.00120345772	
1249.833727	11	8	81	1	0.8823654244	8.424971522	6.833602158	84.74142632				30.3148927	16.74899977	52.93610753										-1249.833727	0.8823654244	-2659.65929533311	
1247.273727	11	8	81	1	0.8814049901	8.395368409	6.819404513	84.78522708				30.35763142	16.77421854	52.86815004										-1247.273727	0.8814049901	-2671.25870108596	
1244.713727	11	8	81	1	0.880448707	8.365754253	6.805202536	84.82904321				30.40005421	16.79918293	52.80076286										-1244.713727	0.880448707	-2682.8006031693	
1242.153727	11	8	81	1	0.8794965191	8.336128907	6.790996385	84.87287471				30.44216657	16.8238971	52.73393633										-1242.153727	0.8794965191	-2694.28545013127	
1239.593727	11	8	81	1	0.8785483715	8.306492232	6.776786212	84.91672156				30.4839738	16.84836515	52.66766105										-1239.593727	0.8785483715	-2705.71406513866	
1237.033727	11	8	81	1	0.8776042107	8.276844096	6.762572165	84.96058374				30.52548102	16.87259104	52.60192793										-1237.033727	0.8776042107	-2717.08764917822	
1234.473727	11	8	81	1	0.8766639845	8.247184376	6.748354387	85.00446124				30.56669319	16.89657868	52.53672813										-1234.473727	0.8766639845	-2728.40707049393	
1231.913727	11	8	81	1	0.8757276418	8.217512953	6.734133013	85.04835403				30.60761508	16.92033185	52.47205308										-1231.913727	0.8757276418	-2739.6728496526	
1229.353727	11	8	81	1	0.8747951325	8.18782972	6.719908175	85.09226211				30.6482513	16.94385427	52.40789443										-1229.353727	0.8747951325	-2750.8858848052	
1226.793727	11	8	81	1	0.8738664078	8.158134574	6.705679998	85.13618543				30.6886063	16.96714958	52.34424412										-1226.793727	0.8738664078	-2762.04700414477	
1224.233727	11	8	81	1	0.8729414198	8.128427423	6.691448604	85.18012397				30.7286844	16.99022133	52.28109427										-1224.233727	0.8729414198	-2773.15682596627	
1221.673727	11	8	81	1	0.8720201217	8.098708179	6.677214106	85.22407772				30.76848974	17.013073	52.21843726										-1221.673727	0.8720201217	-2784.2163432705	
1219.113727	11	8	81	1	0.8711024678	8.068976763	6.662976616	85.26804662				30.80802635	17.03570801	52.15626564										-1219.113727	0.8711024678	-2795.22617214391	
1216.553727	11	8	81	1	0.8701884132	8.039233104	6.648736239	85.31203066				30.84729811	17.05812969	52.0945722										-1216.553727	0.8701884132	-2806.18716154418	
1213.993727	11	8	81	1	0.8692779142	8.009477138	6.634493075	85.35602979				30.88630877	17.08034131	52.03334992										-1213.993727	0.8692779142	-2817.09991444562	
1211.433727	11	8	81	1	0.8683709277	7.979708809	6.620247218	85.40004397				30.92506196	17.10234608	51.97259195										-1211.433727	0.8683709277	-2827.96511516112	
1208.873727	11	8	81	1	0.8674674118	7.949928066	6.60599876	85.44407317				30.96356119	17.12414716	51.91229165										-1208.873727	0.8674674118	-2838.78365968416	
1206.313727	11	8	81	1	0.8665673253	7.920134869	6.591747784	85.48811735				31.00180984	17.14574764	51.85244253										-1206.313727	0.8665673253	-2849.55604935444	
1203.753727	11	8	81	1	0.8656706279	7.890329182	6.577494372	85.53217645				31.03981118	17.16715053	51.79303829										-1203.753727	0.8656706279	-2860.28300056145	
1201.193727	11	8	81	1	0.8647772801	7.860510979	6.5632386	85.57625042				31.07756838	17.18835884	51.73407278										-1201.193727	0.8647772801	-2870.96529618427	
1198.633727	11	8	81	1	0.8638872433	7.830680241	6.548980536	85.62033922				31.11508451	17.20937547	51.67554002										-1198.633727	0.8638872433	-2881.6036178664	
1196.073727	11	8	81	1	0.8630004796	7.800836954	6.534720249	85.6644428				31.15236251	17.23020331	51.61743418										-1196.073727	0.8630004796	-2892.1983830663	
1193.513727	11	8	81	1	0.8621169518	7.770981114	6.520457798	85.70856109				31.18940526	17.25084518	51.55974956										-1193.513727	0.8621169518	-2902.75039180126	
1190.953727	11	8	81	1	0.8612366236	7.741112723	6.50619324	85.75269404				31.2262155	17.27130387	51.50248063										-1190.953727	0.8612366236	-2913.26033333372	
1188.393727	11	8	81	1	0.8603594593	7.711231792	6.491926627	85.79684158				31.2627959	17.29158211	51.44562198										-1188.393727	0.8603594593	-2923.72879252388	
1185.833727	11	8	81	1	0.859485424	7.681338338	6.477658005	85.84100366				31.29914906	17.3116826	51.38916835										-1185.833727	0.859485424	-2934.15623229424	
1183.273727	11	8	81	1	0.8586144833	7.651432384	6.463387418	85.8851802				31.33527745	17.33160797	51.33311457										-1183.273727	0.8586144833	-2944.5435115678	
1180.713727	11	8	81	1	0.8577466038	7.621513964	6.449114902	85.92937113				31.37118349	17.35136086	51.27745565										-1180.713727	0.8577466038	-2949.23846156802	
1180.073727	11	8	81	1	0.8575295898	7.614034317	6.445544509	85.94042117				31.38012766	17.35626861	51.26360374										-1180.073727	0.8575295898	-2954.70948993043	
1179.753727	11	8	81	1	0.8574213902	7.610293297	6.443760183	85.94594652				31.3845936	17.35872031	51.25668608										-1179.753727	0.8574213902	-2958.55740273482	
1179.733727	11	8	81	1	0.8574146303	7.610059493	6.443648644	85.94629186				31.38487263	17.35887343	51.25625394										-1179.733727	0.8574146303	-2959.93043634368	
1179.730078	11	8	81	1	0.8574133976	7.610016832	6.443628299	85.94635487				31.38492353	17.35890137	51.2561751	38.19660987	1.563126759	60.24026337							-1179.730078	0.8574133976	-2900.95597392439	
1179.703727	11	8	81	1	0.8573641426	7.607722038	6.44531784	85.94696012				31.38298969	17.36242785	51.25458246	38.19647369	1.563252523	60.24027379							-1179.703727	0.8573641426	-535.180946466453	
1179.683727	11	8	81	1	0.8573267821	7.605980649	6.446600272	85.94741908				31.38152166	17.36510451	51.25337383	38.19637033	1.563347975	60.2402817							-1179.683727	0.8573267821	-535.412695810486	
1179.643727	11	8	81	1	0.8572520979	7.60249926	6.449164654	85.94833609				31.37858535	17.37045654	51.25095811	38.19616377	1.563538728	60.24029751							-1179.643727	0.8572520979	-536.196008186334	
1179.563727	11	8	81	1	0.8571032349	7.595541341	6.454292404	85.95016625				31.37271117	17.38115739	51.24613144	38.19575101	1.563919893	60.24032909							-1179.563727	0.8571032349	-537.71503556271	
1179.403727	11	8	81	1	0.8568060196	7.581644938	6.46454382	85.95381124				31.36095659	17.40254632	51.23649709	38.19492708	1.564680778	60.24039215							-1179.403727	0.8568060196	-539.316915126318	
1179.083727	11	8	81	1	0.8562148277	7.553929771	6.485030191	85.96104004				31.33742274	17.44527308	51.21730418	38.19328546	1.56619677	60.24051777							-1179.083727	0.8562148277	-542.413006027587	
1178.443727	11	8	81	1	0.8550397959	7.498809909	6.525935556	85.97525453				31.29025829	17.53052233	51.17921938	38.19002718	1.569205703	60.24076712							-1178.443727	0.8550397959	-548.343564684696	
1177.163727	11	8	81	1	0.8527357908	7.389804723	6.607470396	86.00272488				31.19555461	17.70021065	51.10423474	38.18360935	1.575132403	60.24125825							-1177.163727	0.8527357908	-562.820153843015	
1174.603727	11	8	81	1	0.848297635	7.17668508	6.769375115	86.0539398				31.00474932	18.03638676	50.95886392	38.17116131	1.586627838	60.24221085							-1174.603727	0.848297635	-592.080996850189	
1172.043727	11	8	81	1	0.8440773661	6.969989057	6.929617366	86.10039358				30.81226062	18.3683752	50.81936418	38.15921649	1.597658562	60.24312495							-1172.043727	0.8440773661	-622.972494043418	
1169.483727	11	8	81	1	0.8400681549	6.769591352	7.088076542	86.14233211				30.61828881	18.69627248	50.6854387	38.14775918	1.608239084	60.24400173							-1169.483727	0.8400681549	-655.994729813641	
1166.923727	11	8	81	1	0.8362618923	6.575358467	7.244643598	86.17999794				30.42301703	19.02017545	50.55680753	38.13677437	1.618383271	60.24484236							-1166.923727	0.8362618923	-691.186526628746	
1164.363727	11	8	81	1	0.8326503836	6.38714989	7.399220945	86.21362916				30.22661269	19.3401806	50.43320671	38.1262477	1.628104375	60.24564793							-1164.363727	0.8326503836	-728.663851988676	
1161.803727	11	8	81	1	0.8292254458	6.204819296	7.551722229	86.24345848				30.02922864	19.65638367	50.31438769	38.11616545	1.637415067	60.24641949							-1161.803727	0.8292254458	-768.553042382774	
1159.243727	11	8	81	1	0.8259789729	6.028215724	7.702071962	86.26971231				29.83100467	19.96887928	50.20011605	38.1065145	1.646327467	60.24715804							-1159.243727	0.8259789729	-810.989939876484	
1156.683727	11	8	81	1	0.8229029862	5.857184716	7.850205075	86.29261021				29.63206845	20.27776056	50.09017099	38.09728229	1.654853168	60.24786454							-1156.683727	0.8229029862	-856.110583598188	
1154.123727	11	8	81	1	0.8199896135	5.691565226	7.996071261	86.31236351				29.43252992	20.58312753	49.98434255	38.08845584	1.663004156	60.24854							-1154.123727	0.8199896135	-904.092685919161	
1151.563727	11	8	81	1	0.8172313702	5.531207257	8.139614998	86.32917774				29.23250893	20.88505267	49.88243841	38.08002558	1.670789284	60.24918514							-1151.563727	0.8172313702	-955.100704183439	
1149.003727	11	8	81	1	0.8146208042	5.375947597	8.280804134	86.34324827				29.03209607	21.18363223	49.78427171	38.07197949	1.678219636	60.24980088							-1149.003727	0.8146208042	-1009.29875383752	
1146.443727	11	8	81	1	0.8121507725	5.225627658	8.41960962	86.35476272				28.83138035	21.47895153	49.68966812	38.06430702	1.685304958	60.25038802							-1146.443727	0.8121507725	-1066.89110898299	
1143.883727	11	8	81	1	0.8098143874	5.080089873	8.55600984	86.36390029				28.63044318	21.77109361	49.59846321	38.05699806	1.692054592	60.25094735							-1143.883727	0.8098143874	-1128.08748386201	
1141.323727	11	8	81	1	0.8076050242	4.939178342	8.689989973	86.37083168				28.429359	22.06013917	49.51050183	38.05004291	1.69847749	60.2514796							-1141.323727	0.8076050242	-1193.11371000598	
1138.763727	11	8	81	1	0.8055163251	4.802739377	8.821541383	86.37571924				28.22819597	22.34616655	49.42563749	38.04343227	1.704582237	60.25198549							-1138.763727	0.8055163251	-1262.21320528398	
1136.203727	11	8	81	1	0.8035422002	4.670621972	8.950661018	86.37871701				28.02701645	22.62925168	49.34373187	38.03715724	1.710377067	60.25246569							-1136.203727	0.8035422002	-1335.64859704381	
1133.643727	11	8	81	1	0.8016768259	4.5426782	9.077350842	86.37997096				27.82587756	22.90946815	49.2646543	38.03120925	1.715869882	60.25292087							-1133.643727	0.8016768259	-1413.70327507216	
1131.083727	11	8	81	1	0.7999146408	4.418763526	9.201617301	86.37961917				27.62483164	23.18688714	49.18828122	38.02558008	1.721068268	60.25335165							-1131.083727	0.7999146408	-1496.68330256413	
1128.523727	11	8	81	1	0.7982503405	4.298737069	9.323470809	86.37779212				27.42392666	23.46157752	49.11449582	38.02026185	1.725979509	60.25375864							-1128.523727	0.7982503405	-1584.91945128887	
1125.963727	11	8	81	1	0.7966788707	4.182461797	9.442925287	86.37461292				27.22320661	23.73360584	49.04318755	38.01524699	1.730610607	60.25414241							-1125.963727	0.7966788707	-1678.77011889397	
1123.403727	11	8	81	1	0.7951954208	4.069804728	9.559997682	86.37019759				27.02271184	24.0030364	48.97425176	38.01052819	1.734968288	60.25450352							-1123.403727	0.7951954208	-1777.48453646482	
1122.123727	11	8	81	1	0.7944852067	4.014792465	9.617646705	86.36756083				26.92256063	24.13679701	48.94064236	38.00827763	1.737046629	60.25467575							-1122.123727	0.7944852067	-1829.78372293745	
1122.083727	11	8	81	1	0.7944633563	4.013087209	9.619438758	86.36747403				26.919432	24.14096691	48.93960109	38.00820844	1.737110519	60.25468104							-1122.083727	0.7944633563	-1829.64813710219	
1122.063727	11	8	81	1	0.7944524223	4.012234902	9.620334554	86.36743054				26.91786773	24.1430516	48.93908066	38.00817388	1.73714243	60.25468368							-1122.063727	0.7944524223	-1674.02878104948	
1122.043727	11	8	81	1	0.7944389329	4.011613354	9.62052968	86.36785697							38.00823453	1.737086428	60.25467904							-1122.043727	0.7944389329	-1440.63406893972	
1122.033727	11	8	81	1	0.7944318841	4.011309384	9.620606666	86.36808395							38.00826764	1.737055846	60.25467651							-1122.033727	0.7944318841	-1429.2337782383	
1122.013727	11	8	81	1	0.7944180899	4.010701906	9.620759435	86.36853866							38.00833404	1.736994535	60.25467143							-1122.013727	0.7944180899	-1450.02143934412	
1121.973727	11	8	81	1	0.7943905093	4.009487219	9.621064877	86.3694479							38.00846681	1.736871922	60.25466127							-1121.973727	0.7943905093	-1450.5781253979	
1121.893727	11	8	81	1	0.7943353804	4.007058898	9.621675513	86.37126559							38.00873229	1.736626756	60.25464095							-1121.893727	0.7943353804	-1451.715507855	
1121.733727	11	8	81	1	0.7942252525	4.00220646	9.622895832	86.37489771							38.00926313	1.736136538	60.25460033							-1121.733727	0.7942252525	-1453.99893956319	
1121.413727	11	8	81	1	0.7940055144	3.992518375	9.62533264	86.38214898							38.01032421	1.735156658	60.25451913							-1121.413727	0.7940055144	-1458.57303068869	
1120.773727	11	8	81	1	0.7935680988	3.973209152	9.63019099	86.39659986							38.01244396	1.733199127	60.25435691							-1120.773727	0.7935680988	-1467.76103949267	
1119.493727	11	8	81	1	0.7927014292	3.934856755	9.639847039	86.42529621							38.01667386	1.729292923	60.25403321							-1119.493727	0.7927014292	-1485.07507837135	
1116.933727	11	8	81	1	0.7909960427	3.85919138	9.658955467	86.48185315							38.02509088	1.721520031	60.25338909							-1116.933727	0.7909960427	-1519.66254583963	
1114.373727	11	8	81	1	0.7893312809	3.784899943	9.677758163	86.53734189							38.03345708	1.713794062	60.25274885							-1114.373727	0.7893312809	-1556.17319912933	
1111.813727	11	8	81	1	0.7877050198	3.711950854	9.696269767	86.59177938							38.04177236	1.706115122	60.25211252							-1111.813727	0.7877050198	-1592.90611781658	
1109.253727	11	8	81	1	0.7861161599	3.640316287	9.714495808	86.64518791							38.05003777	1.698482233	60.25147999							-1109.253727	0.7861161599	-1630.29609757517	
1106.693727	11	8	81	1	0.7845636451	3.569969248	9.73244166	86.69758909							38.05825434	1.690894445	60.25085121							-1106.693727	0.7845636451	-1668.35752564501	
1104.133727	11	8	81	1	0.7830464602	3.500883539	9.750112544	86.74900392							38.06642307	1.683350845	60.25022609							-1104.133727	0.7830464602	-1707.10515204033	
1101.573727	11	8	81	1	0.781563629	3.433033725	9.767513536	86.79945274							38.0745449	1.675850543	60.24960455							-1101.573727	0.781563629	-1746.55427356166	
1099.013727	11	8	81	1	0.7801142124	3.366395105	9.784649573	86.84895532							38.08262078	1.668392684	60.24898654							-1099.013727	0.7801142124	-1788.5437770636	
1096.453727	11	8	81	1	0.7787000948	3.300950885	9.801499604	86.89754951							38.09065506	1.660973239	60.2483717							-1096.453727	0.7787000948	-1829.28432087113	
1093.893727	11	8	81	1	0.7773147137	3.236662961	9.818120957	86.94521608							38.09864156	1.653597916	60.24776052							-1093.893727	0.7773147137	-1869.10972504976	
1091.333727	11	8	81	1	0.7759601305	3.173516236	9.834491375	86.99199239							38.10658471	1.646262623	60.24715266							-1091.333727	0.7759601305	-1911.52094826686	
1088.773727	11	8	81	1	0.7746355466	3.111488679	9.850615279	87.03789604							38.11448535	1.638966596	60.24654806							-1088.773727	0.7746355466	-1954.72441270928	
1086.213727	11	8	81	1	0.7733401837	3.050558842	9.86649696	87.0829442							38.12234426	1.631709101	60.24594664							-1086.213727	0.7733401837	-1998.73202605673	
1083.653727	11	8	81	1	0.77207329	2.990705849	9.882140626	87.12715353							38.13016221	1.624489428	60.24534836							-1083.653727	0.77207329	-2043.56231184345	
1081.093727	11	8	81	1	0.7708341406	2.93190938	9.897550377	87.17054024							38.13793995	1.617306886	60.24475316							-1081.093727	0.7708341406	-2089.23496156733	
1078.533727	11	8	81	1	0.7696220355	2.874149648	9.91273021	87.21312014							38.14567821	1.610160806	60.24416098							-1078.533727	0.7696220355	-2135.77013195193	
1075.973727	11	8	81	1	0.768436299	2.817407383	9.927684025	87.25490859							38.15337769	1.603050539	60.24357177							-1075.973727	0.768436299	-2183.18877849506	
1073.413727	11	8	81	1	0.7672762783	2.761663807	9.942415625	87.29592057							38.16103908	1.595975452	60.24298547							-1073.413727	0.7672762783	-2231.5122603782	
1070.853727	11	8	81	1	0.7661413425	2.70690062	9.956928722	87.33617066							38.16866303	1.588934931	60.24240204							-1070.853727	0.7661413425	-2280.76279027913	
1068.293727	11	8	81	1	0.7650308818	2.653099982	9.97122694	87.37567308							38.1762502	1.581928381	60.24182142							-1068.293727	0.7650308818	-2330.963369019	
1065.733727	11	8	81	1	0.7639443065	2.600244496	9.985313817	87.41444169							38.18380121	1.574955221	60.24124357							-1065.733727	0.7639443065	-2382.13773773429	
1063.173727	11	8	81	1	0.7628810462	2.548317193	9.99919281	87.45249							38.19131668	1.568014886	60.24066844							-1063.173727	0.7628810462	-2434.31027594327	
1060.613727	11	8	81	1	0.7618405488	2.497301518	10.01286729	87.48983119							38.19879719	1.561106829	60.24009598							-1060.613727	0.7618405488	-2487.50629391657	
1058.053727	11	8	81	1	0.76082228	2.44718131	10.02634057	87.52647812							38.20624333	1.554230514	60.23952615							-1058.053727	0.76082228	-2541.75180368411	
1055.493727	11	8	81	1	0.7598257222	2.397940795	10.03961586	87.56244335							38.21365566	1.547385422	60.23895891							-1055.493727	0.7598257222	-2597.07376300793	
1052.933727	11	8	81	1	0.7588503742	2.349564571	10.05269632	87.59773911							38.22103473	1.540571045	60.23839422							-1052.933727	0.7588503742	-2653.50007732215	
1050.373727	11	8	81	1	0.7578957502	2.302037592	10.06558503	87.63237738							38.22838108	1.533786891	60.23783203							-1050.373727	0.7578957502	-2711.05963432554	
1047.813727	11	8	81	1	0.7569613795	2.25534516	10.07828502	87.66636982							38.23569521	1.527032477	60.23727231							-1047.813727	0.7569613795	-2769.78200781383	
1045.253727	11	8	81	1	0.7560468054	2.20947291	10.09079923	87.69972786							38.24297766	1.520307335	60.23671501							-1045.253727	0.7560468054	-2829.69809741638	
1042.693727	11	8	81	1	0.7551515853	2.164406803	10.10313055	87.73246265							38.25022889	1.513611007	60.2361601							-1042.693727	0.7551515853	-2890.83964061914	
1040.133727	11	8	81	1	0.7542752894	2.120133111	10.11528182	87.76458507							38.25744941	1.506943048	60.23560754							-1040.133727	0.7542752894	-2953.23949653974	
1037.573727	11	8	81	1	0.7534175009	2.076638409	10.12725581	87.79610578							38.26463968	1.500303021	60.23505729							-1037.573727	0.7534175009	-3016.93175110615	
1035.013727	11	8	81	1	0.7525778149	2.033909566	10.13905522	87.82703521							38.27180017	1.493690503	60.23450933							-1035.013727	0.7525778149	-3081.95170801404	
1032.453727	11	8	81	1	0.7517558385	1.991933733	10.15068273	87.85738354							38.27893132	1.487105077	60.23396361							-1032.453727	0.7517558385	-3148.33545667394	
1029.893727	11	8	81	1	0.7509511896	1.950698337	10.16214093	87.88716073							38.28603356	1.480546338	60.2334201							-1029.893727	0.7509511896	-3216.12101592105	
1027.333727	11	8	81	1	0.7501634975	1.91019107	10.17343239	87.91637654							38.29310734	1.474013891	60.23287877							-1027.333727	0.7501634975	-3285.34768735892	
1024.773727	11	8	81	1	0.7493924015	1.87039988	10.1845596	87.94504052							38.30015307	1.467507349	60.23233958							-1024.773727	0.7493924015	-3356.05500894938	
1022.213727	11	8	81	1	0.7486375509	1.831312968	10.19552502	87.97316201							38.30717115	1.461026332	60.23180252							-1022.213727	0.7486375509	-3428.28555299427	
1019.653727	11	8	81	1	0.747898605	1.792918773	10.20633107	88.00075015							38.314162	1.454570472	60.23126753							-1019.653727	0.747898605	-3502.08252068386	
1017.093727	11	8	81	1	0.747175232	1.75520597	10.21698011	88.02781392							38.32112599	1.448139406	60.2307346							-1017.093727	0.747175232	-3577.49053705304	
1014.533727	11	8	81	1	0.7464671093	1.718163463	10.22747445	88.05436209							38.32806352	1.44173278	60.2302037							-1014.533727	0.7464671093	-3654.55638709522	
1011.973727	11	8	81	1	0.7457739228	1.681780372	10.23781638	88.08040325							38.33497496	1.435350247	60.22967479							-1011.973727	0.7457739228	-3733.32850755245	
1009.413727	11	8	81	1	0.7450953669	1.646046035	10.24800813	88.10594583							38.34186068	1.428991468	60.22914785							-1009.413727	0.7450953669	-3813.85679711571	
1006.853727	11	8	81	1	0.7444311438	1.610949996	10.2580519	88.1309981							38.34872103	1.422656111	60.22862286							-1006.853727	0.7444311438	-3896.19303048406	
1004.293727	11	8	81	1	0.7437809636	1.576482	10.26794985	88.15556815							38.35555638	1.416343851	60.22809977							-1004.293727	0.7437809636	-3980.39065905308	
1001.733727	11	8	81	1	0.7431445436	1.542631987	10.27770409	88.17966392							38.36236706	1.410054367	60.22757858							-1001.733727	0.7431445436	-4066.50591603177	
999.1737271	11	8	81	1	0.7425216087	1.509390087	10.28731671	88.20329321							38.36915341	1.403787348	60.22705924							-999.1737271	0.7425216087	-4154.59697624651	
996.6137271	11	8	81	1	0.7419118904	1.476746617	10.29678974	88.22646364							38.37591577	1.397542487	60.22654174							-996.6137271	0.7419118904	-4244.72351617715	
994.0537271	11	8	81	1	0.7413151271	1.44469207	10.30612522	88.24918271							38.38265446	1.391319484	60.22602605							-994.0537271	0.7413151271	-4336.94814474658	
991.4937271	11	8	81	1	0.7407310636	1.413217114	10.3153251	88.27145779							38.3893698	1.385118042	60.22551215							-991.4937271	0.7407310636	-4431.33606596757	
988.9337271	11	8	81	1	0.7401594511	1.382312586	10.32439134	88.29329607							38.39606211	1.378937874	60.22500002							-988.9337271	0.7401594511	-4527.9537749826	
986.3737271	11	8	81	1	0.7396000465	1.351969488	10.33332586	88.31470466							38.40273169	1.372778694	60.22448962							-986.3737271	0.7396000465	-4626.87222818436	
983.8137271	11	8	81	1	0.7390526131	1.322178983	10.34213052	88.3356905							38.40937884	1.366640224	60.22398094							-983.8137271	0.7390526131	-4728.16405264858	
981.2537271	11	8	81	1	0.7385169193	1.292932387	10.35080719	88.35626042							38.41600386	1.36052219	60.22347395							-981.2537271	0.7385169193	-4831.90413190684	
978.6937271	11	8	81	1	0.7379927393	1.264221169	10.35935768	88.37642115							38.42260705	1.354424323	60.22296863							-978.6937271	0.7379927393	-4938.17218788476	
976.1337271	11	8	81	1	0.7374798525	1.236036945	10.3677838	88.39617925							38.42918868	1.348346359	60.22246496							-976.1337271	0.7374798525	-5047.04967877044	
