T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
884.8990498	13	10	77	1								11.05596333	42.1515561	46.79248057	38.34157537	1.429254944	60.22916969	0.4898797485	0.04964765155	99.4604726				-884.8990498			
882.3390498	13	10	77	1								10.94164579	42.28064581	46.7777084	38.35371803	1.418041519	60.22824045	0.4796519927	0.0491947861	99.47115322				-882.3390498			
879.7790498	13	10	77	1								10.82784339	42.4088922	46.76326441	38.36589334	1.40679794	60.22730872	0.4695833363	0.04874159594	99.48167507				-879.7790498			
877.2190498	13	10	77	1								10.71455747	42.53630204	46.74914049	38.3780996	1.395525778	60.22637462	0.4596722148	0.0482881473	99.49203964				-877.2190498			
874.6590498	13	10	77	1								10.60178941	42.66288179	46.7353288	38.39033513	1.384226589	60.22543828	0.4499170701	0.04783450546	99.50224842				-874.6590498			
872.0990498	13	10	77	1								10.48954057	42.78863764	46.72182178	38.40259825	1.372901919	60.22449983	0.4403163515	0.04738073515	99.51230291				-872.0990498			
869.5390498	13	10	77	1								10.37781236	42.91357554	46.7086121	38.4148873	1.361553306	60.22355939	0.4308685152	0.04692690053	99.52220458				-869.5390498			
866.9790498	13	10	77	1								10.26660616	43.03770119	46.69569264	38.42720062	1.350182282	60.2226171	0.4215720243	0.04647306526	99.53195491				-866.9790498			
864.4190498	13	10	77	1								10.15592338	43.16102006	46.68305656	38.43953656	1.338790368	60.22167308	0.4124253487	0.04601929241	99.54155536				-864.4190498			
861.8590498	13	10	77	1								10.04576544	43.28353739	46.67069718	38.45189348	1.327379078	60.22072745	0.403426965	0.04556564455	99.55100739				-861.8590498			
859.2990498	13	10	77	1								9.936133746	43.4052582	46.65860806	38.46426974	1.315949921	60.21978033	0.3945753561	0.04511218369	99.56031246				-859.2990498			
856.7390498	13	10	77	1								9.827029759	43.52618731	46.64678293	38.47666374	1.304504396	60.21883187	0.3858690117	0.04465897135	99.56947202				-856.7390498			
854.1790498	13	10	77	1								9.71845493	43.64632932	46.63521575	38.48907384	1.293043995	60.21788217	0.3773064276	0.0442060685	99.5784875				-854.1790498			
851.6190498	13	10	77	1								9.610410735	43.76568866	46.62390061	38.50149844	1.281570203	60.21693136	0.368886106	0.04375353558	99.58736036				-851.6190498			
849.0590498	13	10	77	1								9.502898666	43.88426953	46.6128318	38.51393594	1.2700845	60.21597956	0.3606065553	0.04330143253	99.59609201				-849.0590498			
846.4990498	13	10	77	1								9.395920233	44.00207598	46.60200379	38.52638474	1.258588356	60.2150269	0.35246629	0.04284981877	99.60468389				-846.4990498			
843.9390498	13	10	77	1								9.289476968	44.11911185	46.59141118	38.53884327	1.247083236	60.2140735	0.3444638306	0.0423987532	99.61313742				-843.9390498			
841.3790498	13	10	77	1								9.183570422	44.23538083	46.58104875	38.55130994	1.235570598	60.21311947	0.3365977036	0.04194829419	99.621454				-841.3790498			
838.8190498	13	10	77	1								9.078202167	44.35088644	46.57091139	38.56378317	1.224051894	60.21216494	0.3288664414	0.04149849963	99.62963506				-838.8190498			
836.2590498	13	10	77	1								8.973373799	44.46563202	46.56099419	38.57626141	1.212528568	60.21121002	0.3212685825	0.04104942687	99.63768199				-836.2590498			
833.6990498	13	10	77	1								8.869086934	44.57962075	46.55129231	38.5887431	1.201002058	60.21025484	0.3138026708	0.04060113275	99.6455962				-833.6990498			
831.1390498	13	10	77	1								8.765343211	44.69285569	46.5418011	38.60122668	1.189473797	60.20929952	0.3064672563	0.0401536736	99.65337907				-831.1390498			
828.5790498	13	10	77	1								8.662144293	44.80533971	46.532516	38.61371062	1.17794521	60.20834417	0.2992608946	0.03970710523	99.661032				-828.5790498			
826.0190498	13	10	77	1								8.559491866	44.91707556	46.52343257	38.62619337	1.166417716	60.20738891	0.292182147	0.03926148296	99.66855637				-826.0190498			
823.4590498	13	10	77	1								8.457387641	45.02806584	46.51454652	38.63867341	1.154892727	60.20643386	0.2852295804	0.03881686156	99.67595356				-823.4590498			
820.8990498	13	10	77	1								8.355833351	45.138313	46.50585364	38.65114922	1.143371651	60.20547913	0.2784017674	0.03837329529	99.68322494				-820.8990498			
818.3390498	13	10	77	1								8.254830753	45.2478194	46.49734985	38.66361927	1.131855886	60.20452484	0.2716972863	0.03793083792	99.69037188				-818.3390498			
815.7790498	13	10	77	1								8.15438163	45.35658722	46.48903115	38.67608206	1.120346828	60.20357111	0.2651147207	0.03748954266	99.69739574				-815.7790498			
813.2190498	13	10	77	1								8.054487786	45.46461855	46.48089366	38.68853609	1.108845863	60.20261805	0.25865266	0.03704946221	99.70429788				-813.2190498			
810.6590498	13	10	77	1								7.955151052	45.57191535	46.4729336	38.70097985	1.097354373	60.20166577	0.2523096991	0.03661064877	99.71107965				-810.6590498			
808.0990498	13	10	77	1								7.856373282	45.67847944	46.46514728	38.71341187	1.085873732	60.2007144	0.2460844384	0.03617315397	99.71774241				-808.0990498			
805.5390498	13	10	77	1								7.758156351	45.78431257	46.45753108	38.72583066	1.07440531	60.19976403	0.2399754839	0.03573702894	99.72428749				-805.5390498			
802.9790498	13	10	77	1								7.66050216	45.88941633	46.45008151	38.73823474	1.062950467	60.19881479	0.2339814472	0.03530232427	99.73071623				-802.9790498			
800.4190498	13	10	77	1								7.563412633	45.99379224	46.44279513	38.75062265	1.051510559	60.19786679	0.2281009453	0.03486909	99.73702996				-800.4190498			
797.8590498	13	10	77	1								7.466889715	46.09744169	46.43566859	38.76299292	1.040086936	60.19692014	0.2223326009	0.03443737564	99.74323002				-797.8590498			
795.2990498	13	10	77	1								7.370935376	46.200366	46.42869863	38.77534411	1.02868094	60.19597495	0.2166750422	0.03400723016	99.74931773				-795.2990498			
792.7390498	13	10	77	1								7.275551607	46.30256634	46.42188205	38.78767476	1.017293907	60.19503133	0.211126903	0.03357870197	99.75529439				-792.7390498			
790.1790498	13	10	77	1								7.180740418	46.40404384	46.41521574	38.79998344	1.005927166	60.19408939	0.2056868227	0.03315183895	99.76116134				-790.1790498			
787.6190498	13	10	77	1								7.086503843	46.50479951	46.40869665	38.81226872	0.9945820382	60.19314924	0.2003534464	0.03272668841	99.76691987				-787.6190498			
785.0590498	13	10	77	1								6.992843936	46.60483426	46.40232181	38.82452916	0.9832598405	60.192211	0.1951254247	0.03230329708	99.77257128				-785.0590498			
782.4990498	13	10	77	1								6.899762769	46.70414893	46.3960883	38.83676336	0.9719618808	60.19127476	0.1900014141	0.03188171117	99.77811687				-782.4990498			
779.9390498	13	10	77	1								6.807262435	46.80274428	46.38999329	38.8489699	0.9606894604	60.19034064	0.1849800766	0.03146197629	99.78355795				-779.9390498			
777.3790498	13	10	77	1								6.715345045	46.90062097	46.38403399	38.86114739	0.9494438737	60.18940874	0.1800600801	0.03104413749	99.78889578				-777.3790498			
774.8190498	13	10	77	1								6.624012727	46.99777959	46.37820768	38.87329442	0.9382264076	60.18847917	0.1752400983	0.03062823922	99.79413166				-774.8190498			
772.2590498	13	10	77	1								6.533267627	47.09422067	46.37251171	38.88540962	0.9270383414	60.18755204	0.1705188107	0.03021432539	99.79926686				-772.2590498			
769.6990498	13	10	77	1								6.443111906	47.18994463	46.36694346	38.8974916	0.9158809473	60.18662745	0.1658949026	0.02980243927	99.80430266				-769.6990498			
767.1390498	13	10	77	1								6.353547741	47.28495186	46.3615004	38.90953901	0.9047554894	60.1857055	0.1613670654	0.02939262359	99.80924031				-767.1390498			
764.5790498	13	10	77	1								6.264577323	47.37924266	46.35618002	38.92155046	0.8936632243	60.18478631	0.1569339965	0.02898492043	99.81408108				-764.5790498			
762.0190498	13	10	77	1								6.176202856	47.47281725	46.35097989	38.93352463	0.8826054005	60.18386997	0.152594399	0.02857937131	99.81882623				-762.0190498			
759.4590498	13	10	77	1								6.088426557	47.56567582	46.34589762	38.94546015	0.8715832584	60.18295659	0.1483469826	0.02817601712	99.823477				-759.4590498			
756.8990498	13	10	77	1								6.001250653	47.65781848	46.34093086	38.9573557	0.8605980302	60.18204627	0.1441904628	0.02777489814	99.82803464				-756.8990498			
754.3390498	13	10	77	1								5.914677384	47.74924529	46.33607733	38.96920996	0.8496509396	60.1811391	0.1401235613	0.02737605403	99.83250038				-754.3390498			
751.7790498	13	10	77	1								5.828708996	47.83995623	46.33133477	38.9810216	0.8387432018	60.1802352	0.1361450064	0.02697952382	99.83687547				-751.7790498			
749.2190498	13	10	77	1								5.743347744	47.92995126	46.32670099	38.99278931	0.8278760231	60.17933466	0.1322535325	0.02658534592	99.84116112				-749.2190498			
746.6590498	13	10	77	1								5.658595891	48.01923028	46.32217383	39.00451182	0.817050601	60.17843758	0.1284478805	0.0261935581	99.84535856				-746.6590498			
744.0990498	13	10	77	1								5.574455704	48.10779312	46.31775118	39.01618782	0.8062681238	60.17754406	0.1247267978	0.02580419748	99.849469				-744.0990498			
741.5390498	13	10	77	1								5.490929455	48.19563959	46.31343095	39.02781603	0.7955297705	60.1766542	0.1210890382	0.02541730055	99.85349366				-741.5390498			
738.9790498	13	10	77	1								5.408019416	48.28276945	46.30921113	39.03939521	0.7848367106	60.17576808	0.1175333625	0.02503290313	99.85743373				-738.9790498			
736.4190498	13	10	77	1								5.325727866	48.36918242	46.30508972	39.05092407	0.7741901037	60.17488582	0.114058538	0.02465104038	99.86129042				-736.4190498			
733.8590498	13	10	77	1								5.244057078	48.45487816	46.30106476	39.0624014	0.7635910998	60.1740075	0.1106633387	0.02427174681	99.86506491				-733.8590498			
731.2990498	13	10	77	1								5.163009328	48.53985634	46.29713433	39.07382594	0.7530408385	60.17313323	0.1073465457	0.02389505626	99.8687584				-731.2990498			
728.7390498	13	10	77	1								5.082586886	48.62411654	46.29329657	39.08519647	0.7425404492	60.17226308	0.1041069471	0.02352100187	99.87237205				-728.7390498			
726.1790498	13	10	77	1								5.00279202	48.70765836	46.28954962	39.09651179	0.7320910507	60.17139716	0.1009433378	0.02314961612	99.87590705				-726.1790498			
723.6190498	13	10	77	1								4.92362699	48.79048134	46.28589167	39.10777069	0.7216937509	60.17053556	0.09785452011	0.02278093079	99.87936455				-723.6190498			
721.0590498	13	10	77	1								4.845094049	48.87258501	46.28232094	39.11897199	0.7113496467	60.16967836	0.09483930342	0.02241497699	99.88274572				-721.0590498			
718.4990498	13	10	77	1								4.767195439	48.95396886	46.2788357	39.13011451	0.7010598239	60.16882567	0.09189650451	0.02205178509	99.88605171				-718.4990498			
715.9390498	13	10	77	1								4.689933394	49.03463238	46.27543422	39.14119709	0.6908253567	60.16797756	0.08902494756	0.0216913848	99.88928367				-715.9390498			
713.3790498	13	10	77	1								4.613310132	49.11457503	46.27211484	39.15221857	0.6806473076	60.16713412	0.08622346429	0.0213338051	99.89244273				-713.3790498			
710.8190498	13	10	77	1								4.537327858	49.19379624	46.2688759	39.16317782	0.6705267269	60.16629545	0.08349089399	0.02097907424	99.89553003				-710.8190498			
708.2590498	13	10	77	1								4.461988759	49.27229547	46.26571578	39.17407372	0.660464653	60.16546163	0.08082608367	0.02062721976	99.8985467				-708.2590498			
705.6990498	13	10	77	1								4.387295005	49.35007211	46.26263288	39.18490515	0.6504621115	60.16463274	0.07822788814	0.02027826849	99.90149384				-705.6990498			
703.1390498	13	10	77	1								4.313248745	49.4271256	46.25962565	39.19567102	0.6405201155	60.16380887	0.0756951701	0.01993224652	99.90437258				-703.1390498			
700.5790498	13	10	77	1								4.239852104	49.50345534	46.25669256	39.20637024	0.6306396649	60.16299009	0.07322680024	0.01958917917	99.90718402				-700.5790498			
698.0190498	13	10	77	1								4.167107184	49.57906073	46.25383209	39.21700175	0.6208217466	60.1621765	0.07082165734	0.01924909107	99.90992925				-698.0190498			
695.4590498	13	10	77	1								4.095016062	49.65394118	46.25104276	39.22756449	0.6110673336	60.16136818	0.06847862839	0.01891200607	99.91260937				-695.4590498			
692.8990498	13	10	77	1								4.023580783	49.72809609	46.24832313	39.23805742	0.6013773853	60.16056519	0.06619660866	0.01857794728	99.91522544				-692.8990498			
690.3390498	13	10	77	1								3.952803364	49.80152489	46.24567175	39.24847953	0.591752847	60.15976762	0.06397450179	0.01824693705	99.91777856				-690.3390498			
687.7790498	13	10	77	1								3.882685787	49.87422699	46.24308722	39.25882979	0.5821946498	60.15897556	0.06181121993	0.01791899695	99.92026978				-687.7790498			
685.2190498	13	10	77	1								3.813230001	49.94620182	46.24056818	39.26910723	0.5727037098	60.15818906	0.05970568382	0.01759414783	99.92270017				-685.2190498			
682.6590498	13	10	77	1								3.744437916	50.01744884	46.23811325	39.27931086	0.5632809286	60.15740822	0.05765682289	0.01727240972	99.92507077				-682.6590498			
680.0990498	13	10	77	1								3.676311403	50.0879675	46.2357211	39.28943972	0.5539271923	60.15663309	0.05566357535	0.01695380191	99.92738262				-680.0990498			
677.5390498	13	10	77	1								3.608852291	50.15775728	46.23339043	39.29949287	0.5446433717	60.15586376	0.05372488832	0.01663834288	99.92963677				-677.5390498			
674.9790498	13	10	77	1								3.542062364	50.22681768	46.23111995	39.30946938	0.5354303219	60.15510029	0.05183971788	0.01632605036	99.93183423				-674.9790498			
672.4190498	13	10	77	1								3.475943361	50.29514825	46.22890839	39.31936836	0.5262888819	60.15434276	0.05000702922	0.01601694127	99.93397603				-672.4190498			
669.8590498	13	10	77	1								3.41049697	50.36274852	46.22675451	39.32918889	0.5172198742	60.15359123	0.04822579673	0.01571103175	99.93606317				-669.8590498			
667.2990498	13	10	77	1								3.345724829	50.42961808	46.22465709	39.33893012	0.5082241051	60.15284577	0.04649500404	0.01540833713	99.93809666				-667.2990498			
664.7390498	13	10	77	1								3.28162852	50.49575656	46.22261492	39.34859119	0.4993023638	60.15210644	0.04481364422	0.01510887197	99.94007748				-664.7390498			
662.1790498	13	10	77	1								3.218209571	50.56116361	46.22062682	39.35817126	0.4904554221	60.15137332	0.04318071976	0.01481265	99.94200663				-662.1790498			
659.6190498	13	10	77	1								3.155469449	50.62583892	46.21869163	39.36766951	0.4816840349	60.15064645	0.04159524277	0.01451968417	99.94388507				-659.6190498			
657.0590498	13	10	77	1								3.09340956	50.68978223	46.21680821	39.37708516	0.4729889389	60.14992591	0.04005623501	0.01422998661	99.94571378				-657.0590498			
654.4990498	13	10	77	1								3.032031246	50.75299331	46.21497544	39.3864174	0.464370853	60.14921174	0.03856272799	0.01394356865	99.9474937				-654.4990498			
651.9390498	13	10	77	1								2.971335782	50.815472	46.21319222	39.3956655	0.4558304777	60.14850402	0.03711376309	0.01366044079	99.9492258				-651.9390498			
649.3790498	13	10	77	1								2.911324375	50.87721818	46.21145745	39.40482871	0.447368495	60.14780279	0.03570839162	0.01338061273	99.950911				-649.3790498			
646.8190498	13	10	77	1								2.851998159	50.93823177	46.20977008	39.41390632	0.4389855681	60.14710812	0.03434567493	0.01310409336	99.95255023				-646.8190498			
644.2590498	13	10	77	1								2.793358192	50.99851276	46.20812905	39.42289761	0.430682341	60.14642005	0.03302468447	0.01283089075	99.95414442				-644.2590498			
641.6990498	13	10	77	1								2.735405458	51.05806121	46.20653333	39.43180193	0.4224594383	60.14573863	0.03174450191	0.01256101214	99.95569449				-641.6990498			
639.1390498	13	10	77	1								2.678140859	51.11687722	46.20498192	39.44061861	0.414317465	60.14506392	0.0305042192	0.01229446397	99.95720132				-639.1390498			
636.5790498	13	10	77	1								2.621565215	51.17496096	46.20347382	39.44934703	0.406257006	60.14439597	0.02930293866	0.01203125183	99.95866581				-636.5790498			
634.0190498	13	10	77	1								2.565679261	51.23231269	46.20200805	39.45798656	0.3982786261	60.14373482	0.02813977305	0.01177138051	99.96008885				-634.0190498			
631.4590498	13	10	77	1								2.510483645	51.28893271	46.20058364	39.46653662	0.3903828698	60.14308051	0.02701384564	0.01151485399	99.9614713				-631.4590498			
628.8990498	13	10	77	1								2.455978923	51.34482142	46.19919966	39.47499664	0.3825702607	60.1424331	0.02592429033	0.01126167539	99.96281403				-628.8990498			
626.3390498	13	10	77	1								2.40216556	51.39997927	46.19785517	39.48336608	0.3748413015	60.14179261	0.02487025165	0.01101184704	99.9641179				-626.3390498			
623.7790498	13	10	77	1								2.349043924	51.45440681	46.19654927	39.49164442	0.3671964736	60.1411591	0.02385088488	0.01076537044	99.96538374				-623.7790498			
621.2190498	13	10	77	1								2.296614285	51.50810467	46.19528105	39.49983116	0.3596362371	60.1405326	0.02286535613	0.01052224627	99.9666124				-621.2190498			
618.6590498	13	10	77	1								2.244876812	51.56107355	46.19404964	39.50792582	0.3521610304	60.13991315	0.02191284234	0.01028247437	99.96780468				-618.6590498			
616.0990498	13	10	77	1								2.193831573	51.61331427	46.19285416	39.51592796	0.3447712697	60.13930077	0.0209925314	0.0100460538	99.96896141				-616.0990498			
613.5390498	13	10	77	1								2.143478527	51.6648277	46.19169378	39.52383714	0.3374673495	60.13869551	0.02010362218	0.009812982758	99.9700834				-613.5390498			
610.9790498	13	10	77	1								2.093817526	51.71561483	46.19056765	39.53165296	0.3302496417	60.1380974	0.0192453246	0.009583258665	99.97117142				-610.9790498			
608.4190498	13	10	77	1								2.044848312	51.76567674	46.18947495	39.53937505	0.3231184956	60.13750645	0.01841685966	0.009356878109	99.97222626				-608.4190498			
605.8590498	13	10	77	1								1.996570511	51.81501461	46.18841488	39.54700305	0.3160742378	60.13692271	0.01761745952	0.009133836868	99.9732487				-605.8590498			
603.2990498	13	10	77	1								1.948983638	51.86362971	46.18738665	39.55453664	0.3091171721	60.13634619	0.0168463675	0.008914129917	99.9742395				-603.2990498			
600.7390498	13	10	77	1								1.902087085	51.91152343	46.18638948	39.5619755	0.3022475788	60.13577692	0.01610283818	0.008697751422	99.97519941				-600.7390498			
598.1790498	13	10	77	1								1.855880127	51.95869726	46.18542261	39.56931936	0.2954657152	60.13521492	0.01538613739	0.008484694749	99.97612917				-598.1790498			
595.6190498	13	10	77	1								1.810361916	52.0051528	46.18448529	39.57656797	0.2887718149	60.13466021	0.01469554226	0.008274952464	99.97702951				-595.6190498			
593.0590498	13	10	77	1								1.765531477	52.05089174	46.18357678	39.5837211	0.282166088	60.13411281	0.01403034125	0.008068516342	99.97790114				-593.0590498			
590.4990498	13	10	77	1								1.721387712	52.09591593	46.18269636	39.59077855	0.2756487206	60.13357273	0.0133898342	0.007865377366	99.97874479				-590.4990498			
587.9390498	13	10	77	1								1.677929391	52.14022728	46.18184333	39.59774014	0.2692198751	60.13303999	0.01277333231	0.007665525734	99.97956114				-587.9390498			
585.3790498	13	10	77	1								1.635155155	52.18382785	46.18101699	39.60460572	0.2628796895	60.13251459	0.01218015819	0.007468950866	99.98035089				-585.3790498			
582.8190498	13	10	77	1								1.59306351	52.22671983	46.18021666	39.61137518	0.2566282779	60.13199655	0.01160964586	0.007275641404	99.98111471				-582.8190498			
580.2590498	13	10	77	1								1.551652831	52.2689055	46.17944167	39.6180484	0.25046573	60.13148587	0.01106114079	0.007085585225	99.98185327				-580.2590498			
577.6990498	13	10	77	1								1.510921353	52.31038728	46.17869137	39.62462533	0.244392111	60.13098256	0.01053399986	0.006898769441	99.98256723				-577.6990498			
575.1390498	13	10	77	1								1.470867176	52.35116772	46.17796511	39.63110591	0.2384074616	60.13048662	0.01002759141	0.006715180407	99.98325723				-575.1390498			
572.5790498	13	10	77	1								1.431488259	52.39124948	46.17726226	39.63749014	0.2325117982	60.12999806	0.009541295188	0.00653480373	99.9839239				-572.5790498			
570.0190498	13	10	77	1								1.39278242	52.43063537	46.17658221	39.64377801	0.2267051121	60.12951688	0.009074502406	0.006357624273	99.98456787				-570.0190498			
567.4590498	13	10	77	1								1.354747336	52.46932832	46.17592434	39.64996957	0.2209873704	60.12904306	0.00862661568	0.006183626165	99.98518976				-567.4590498			
564.8990498	13	10	77	1								1.317380538	52.50733138	46.17528808	39.65606488	0.215358515	60.12857661	0.008197049038	0.006012792806	99.98579016				-564.8990498			
562.3390498	13	10	77	1								1.280679415	52.54464776	46.17467283	39.66206402	0.2098184636	60.12811751	0.007785227895	0.005845106879	99.98636967				-562.3390498			
559.7790498	13	10	77	1								1.244641209	52.58128077	46.17407802	39.66796712	0.2043671085	60.12766577	0.007390589036	0.005680550353	99.98692886				-559.7790498			
557.2190498	13	10	77	1								1.209263016	52.61723388	46.17350311	39.67377431	0.1990043179	60.12722137	0.007012580581	0.005519104498	99.98746831				-557.2190498			
554.6590498	13	10	77	1								1.174541783	52.65251068	46.17294754	39.67948577	0.1937299346	60.12678429	0.006650661959	0.00536074989	99.98798859				-554.6590498			
552.0990498	13	10	77	1								1.140474313	52.68711492	46.17241077	39.6851017	0.1885437773	60.12635452	0.006304303869	0.005205466421	99.98849023				-552.0990498			
549.5390498	13	10	77	1								1.107057256	52.72105046	46.17189229	39.69062231	0.1834456395	60.12593205	0.005972988238	0.005053233311	99.98897378				-549.5390498			
546.9790498	13	10	77	1								1.074287115	52.7543213	46.17139158	39.69604785	0.1784352905	60.12551686	0.005656208182	0.004904029114	99.98943976				-546.9790498			
544.4190498	13	10	77	1								1.042160245	52.78693161	46.17090814	39.70137861	0.1735124748	60.12510891	0.005353467946	0.004757831735	99.9898887				-544.4190498			
541.8590498	13	10	77	1								1.010672852	52.81888566	46.17044149	39.70661489	0.1686769124	60.1247082	0.00506428286	0.004614618434	99.9903211				-541.8590498			
539.2990498	13	10	77	1								0.9798209895	52.85018788	46.16999113	39.71175701	0.1639282993	60.12431469	0.004788179274	0.004474365842	99.99073745				-539.2990498			
536.7390498	13	10	77	1								0.9496005662	52.88084283	46.16955661	39.71680533	0.1592663068	60.12392836	0.004524694495	0.00433704997	99.99113826				-536.7390498			
534.1790498	13	10	77	1								0.9200073403	52.9108552	46.16913746	39.72176024	0.1546905825	60.12354918	0.004273376725	0.004202646223	99.99152398				-534.1790498			
531.6190498	13	10	77	1								0.8910369222	52.94022984	46.16873324	39.72662213	0.1502007498	60.12317712	0.00403378498	0.004071129409	99.99189509				-531.6190498			
529.0590498	13	10	77	1								0.8626847754	52.96897172	46.1683435	39.73139145	0.1457964083	60.12281214	0.003805489024	0.003942473754	99.99225204				-529.0590498			
526.4990498	13	10	77	1								0.8349462165	52.99708595	46.16796783	39.73606866	0.1414771343	60.12245421	0.00358806928	0.003816652916	99.99259528				-526.4990498			
523.9390498	13	10	77	1								0.8078164168	53.02457778	46.1676058	39.74065423	0.1372424802	60.12210329	0.003381116748	0.003693639996	99.99292524				-523.9390498			
521.3790498	13	10	77	1								0.7812904033	53.05145259	46.167257	39.74514868	0.1330919755	60.12175935	0.003184232916	0.003573407549	99.99324236				-521.3790498			
518.8190498	13	10	77	1								0.7553630601	53.0777159	46.16692104	39.74955254	0.1290251268	60.12142234	0.00299702967	0.003455927605	99.99354704				-518.8190498			
516.2590498	13	10	77	1								0.7300291295	53.10337334	46.16659753	39.75386637	0.1250414178	60.12109222	0.00281912919	0.003341171676	99.9938397				-516.2590498			
513.6990498	13	10	77	1								0.7052832142	53.1284307	46.16628608	39.75809075	0.1211403097	60.12076894	0.002650163852	0.003229110774	99.99412073				-513.6990498			
511.1390498	13	10	77	1								0.6811197787	53.15289389	46.16598633	39.7622263	0.1173212416	60.12045246	0.002489776125	0.003119715425	99.99439051				-511.1390498			
508.5790498	13	10	77	1								0.6575331515	53.17676893	46.16569792	39.76627364	0.1135836307	60.12014273	0.002337618457	0.003012955683	99.99464943				-508.5790498			
506.0190498	13	10	77	1								0.6345175271	53.20006199	46.16542048	39.77023342	0.1099268725	60.1198397	0.002193353166	0.002908801148	99.99489785				-506.0190498			
503.4590498	13	10	77	1								0.6120669686	53.22277934	46.16515369	39.77410633	0.1063503413	60.11954332	0.002056652319	0.002807220978	99.99513613				-503.4590498			
500.8990498	13	10	77	1								0.5901754099	53.24492739	46.1648972	39.77789307	0.1028533905	60.11925354	0.001927197618	0.002708183905	99.99536462				-500.8990498			
498.3390498	13	10	77	1								0.5688366584	53.26651266	46.16465068	39.78159435	0.09943535273	60.11897029	0.001804680269	0.002611658255	99.99558366				-498.3390498			
495.7790498	13	10	77	1								0.5480443979	53.28754177	46.16441383	39.78521093	0.09609554067	60.11869353	0.00168880086	0.00251761196	99.99579359				-495.7790498			
493.2190498	13	10	77	1								0.5277921916	53.30802149	46.16418632	39.78874356	0.09283324698	60.11842319	0.001579269227	0.002426012577	99.99599472				-493.2190498			
490.6590498	13	10	77	1								0.5080734851	53.32795866	46.16396786	39.79219304	0.08964774496	60.11815922	0.001475804324	0.002336827302	99.99618737				-490.6590498			
488.0990498	13	10	77	1								0.4888816099	53.34736024	46.16375815	39.79556017	0.08653828889	60.11790154	0.001378134082	0.00225002299	99.99637184				-488.0990498			
485.5390498	13	10	77	1								0.4702097864	53.36623331	46.1635569	39.79884578	0.08350411446	60.11765011	0.001285995272	0.002165566171	99.99654844				-485.5390498			
482.9790498	13	10	77	1								0.4520511281	53.38458503	46.16336384	39.80205072	0.08054443923	60.11740484	0.001199133364	0.002083423068	99.99671744				-482.9790498			
480.4190498	13	10	77	1								0.434398645	53.40242266	46.16317869	39.80517585	0.0776584631	60.11716569	0.001117302378	0.002003559611	99.99687914				-480.4190498			
477.8590498	13	10	77	1								0.4172452475	53.41975356	46.1630012	39.80822206	0.07484536874	60.11693257	0.001040264738	0.00192594146	99.99703379				-477.8590498			
475.2990498	13	10	77	1								0.4005837505	53.43658516	46.16283109	39.81119025	0.07210432211	60.11670543	0.0009677911238	0.001850534021	99.99718167				-475.2990498			
472.7390498	13	10	77	1								0.3844068775	53.452925	46.16266813	39.81408134	0.06943447298	60.11648418	0.0008996603175	0.001777302461	99.99732304				-472.7390498			
470.1790498	13	10	77	1								0.3687072651	53.46878068	46.16251206	39.81689628	0.06683495541	60.11626877	0.0008356590485	0.001706211731	99.99745813				-470.1790498			
467.6190498	13	10	77	1								0.3534774671	53.48415988	46.16236265	39.81963601	0.06430488828	60.11605911	0.0007755818384	0.001637226581	99.99758719				-467.6190498			
465.0590498	13	10	77	1								0.3387099594	53.49907036	46.16221968	39.8223015	0.06184337585	60.11585513	0.0007192308428	0.00157031158	99.99771046				-465.0590498			
462.4990498	13	10	77	1								0.3243971443	53.51351994	46.16208291	39.82489374	0.05944950831	60.11565675	0.0006664156917	0.001505431135	99.99782815				-462.4990498			
459.9390498	13	10	77	1								0.3105313556	53.52751651	46.16195214	39.82741373	0.05712236233	60.1154639	0.0006169533286	0.001442549508	99.9979405				-459.9390498			
457.3790498	13	10	77	1								0.2971048633	53.541068	46.16182714	39.82986249	0.05486100164	60.11527651	0.0005706678487	0.001381630837	99.9980477				-457.3790498			
454.8190498	13	10	77	1								0.2841098787	53.55418241	46.16170771	39.83224103	0.05266447763	60.11509449	0.000527390335	0.001322639152	99.99814997				-454.8190498			
452.2590498	13	10	77	1								0.2715385592	53.56686779	46.16159365	39.83455041	0.05053182995	60.11491776	0.0004869586944	0.001265538397	99.9982475				-452.2590498			
449.6990498	13	10	77	1								0.259383014	53.57913221	46.16148478	39.83679167	0.04846208708	60.11474625	0.0004492174926	0.001210292448	99.99834049				-449.6990498			
447.1390498	13	10	77	1								0.2476353087	53.5909838	46.16138089	39.83896587	0.046454267	60.11457986	0.0004140177888	0.001156865131	99.99842912				-447.1390498			
444.5790498	13	10	77	1								0.2362874708	53.60243071	46.16128182	39.8410741	0.04450737779	60.11441853	0.0003812169693	0.001105220242	99.99851356				-444.5790498			
