T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
901.075226	6	7	87	1	0.5295408969	0.4826867429	12.80196396	86.71534929				38.35951141	1.412691479	60.22779711	0.5599153389	0.04915460789	99.39093005							-901.075226	0.5295408969	-400.700512059295	
898.515226	6	7	87	1	0.5232525276	0.4630704753	12.95140104	86.58552848				38.34948881	1.421947088	60.2285641	0.5482394629	0.04948728755	99.40227325							-898.515226	0.5232525276	-413.798828795135	
895.955226	6	7	87	1	0.517161448	0.4442179643	13.09955496	86.45622708				38.33962056	1.431060159	60.22931928	0.5367505569	0.04981481551	99.41343463							-895.955226	0.517161448	-427.084907106765	
893.395226	6	7	87	1	0.5112583859	0.426099582	13.24644629	86.32745413				38.32990371	1.440033412	60.23006288	0.5254465024	0.05013728122	99.42441622							-893.395226	0.5112583859	-440.565885814597	
890.835226	6	7	87	1	0.5055345091	0.4086867247	13.3920985	86.19921477				38.32033496	1.448869906	60.23079514	0.5143251934	0.05045478759	99.43522002							-890.835226	0.5055345091	-454.235657299078	
888.275226	6	7	87	1	0.4999815253	0.391951969	13.5365347	86.07151333				38.31091112	1.457572573	60.23151631	0.5033845446	0.05076743331	99.44584802							-888.275226	0.4999815253	-468.092615544446	
885.715226	6	7	87	1	0.4945916419	0.37586902	13.67977755	85.94435343				38.30162914	1.466144231	60.23222663	0.4926224907	0.05107531296	99.4563022							-885.715226	0.4945916419	-482.135184192432	
883.155226	6	7	87	1	0.4893575301	0.360412661	13.82184932	85.81773802				38.29248611	1.474587583	60.23292631	0.4820369859	0.05137851729	99.4665845							-883.155226	0.4893575301	-496.296269528179	
881.875226	6	7	87	1	0.486796596	0.3529118555	13.89245286	85.75463529				38.28796581	1.478761959	60.23327223	0.476809805	0.05152839349	99.4716618							-881.875226	0.486796596	-502.992027078993	
881.235226	6	7	87	1	0.4855281749	0.3492169967	13.92764789	85.72313511				38.28571829	1.480837486	60.23344423	0.4742124974	0.05160290577	99.4741846							-881.235226	0.4855281749	-507.496768992506	
880.915226	6	7	87	1	0.4848994299	0.3473833064	13.94521868	85.70739801				38.28459771	1.481872315	60.23352998	0.4729179004	0.05164005453	99.47544205							-880.915226	0.4848994299	-510.148323986724	
880.835226	6	7	87	1	0.4847427045	0.3469263068	13.94960859	85.7034651				38.28431789	1.482130719	60.23355139	0.4725946731	0.05164933066	99.475756							-880.835226	0.4847427045	-509.894884344775	
880.795226	6	7	87	1	0.4846642144	0.3466980191	13.95180314	85.70149885				38.28417803	1.482259879	60.2335621	0.4724331201	0.05165396727	99.47591291							-880.795226	0.4846642144	-509.693315802923	
880.775226	6	7	87	1	0.484624978	0.3465839284	13.95290031	85.70051577				38.2841081	1.482324456	60.23356745	0.4723523621	0.05165628505	99.47599135							-880.775226	0.484624978	-509.689497869211	
880.755226	6	7	87	1								38.36124696	1.411088752	60.22766429	0.4734040352	0.0489144385	99.47768153	10.87117773	42.36008825	46.76873401				-880.755226			
880.745226	6	7	87	1								38.36129468	1.411044677	60.22766064	0.4733647709	0.04891266199	99.47772257	10.87073424	42.36058786	46.76867789				-880.745226			
880.725226	6	7	87	1								38.3613897	1.410956935	60.22765337	0.4732862732	0.04890912727	99.4778046	10.86984486	42.36158991	46.76856523				-880.725226			
880.685226	6	7	87	1								38.36157999	1.410781202	60.22763881	0.4731292914	0.04890204559	99.47796866	10.86806781	42.36359194	46.76834025				-880.685226			
880.605226	6	7	87	1								38.36196063	1.410429691	60.22760968	0.4728154503	0.04888788174	99.47829667	10.86451409	42.36759539	46.76789052				-880.605226			
880.445226	6	7	87	1								38.36272201	1.409726582	60.22755141	0.4721882245	0.04885955348	99.47895222	10.85740816	42.37559984	46.766992				-880.445226			
880.125226	6	7	87	1								38.36424512	1.408320027	60.22743485	0.4709356235	0.04880289376	99.48026148	10.84320235	42.39159891	46.76519874				-880.125226			
879.485226	6	7	87	1								38.3672928	1.405505569	60.22720163	0.4684378126	0.04868956194	99.48287263	10.81481493	42.42355781	46.76162726				-879.485226			
878.205226	6	7	87	1								38.37339391	1.399871356	60.22673473	0.4634716708	0.04846285237	99.48806548	10.75813696	42.48731904	46.75454401				-878.205226			
875.645226	6	7	87	1								38.38561835	1.388582413	60.22579924	0.4536566252	0.04800927806	99.4983341	10.64516913	42.61421794	46.74061293				-875.645226			
873.085226	6	7	87	1								38.39787103	1.377267384	60.22486159	0.4439966014	0.04755554996	99.50844785	10.53272007	42.74029051	46.72698942				-873.085226			
870.525226	6	7	87	1								38.41015029	1.365927814	60.2239219	0.4344900534	0.04710173255	99.51840821	10.42079113	42.86554282	46.71366605				-870.525226			
867.965226	6	7	87	1								38.42245445	1.354565242	60.22298031	0.425135442	0.04664789003	99.52821667	10.30938368	42.98998071	46.70063562				-867.965226			
865.405226	6	7	87	1								38.43478187	1.343181195	60.22203693	0.4159312346	0.04619408569	99.53787468	10.1984991	43.11360973	46.68789117				-865.405226			
862.845226	6	7	87	1								38.4471309	1.331777191	60.22109191	0.4068759051	0.04574038231	99.54738371	10.0881388	43.23643523	46.67542597				-862.845226			
860.285226	6	7	87	1								38.45949991	1.320354739	60.22014535	0.3979679341	0.04528684211	99.55674522	9.978304214	43.3584623	46.66323349				-860.285226			
857.725226	6	7	87	1								38.47188726	1.308915342	60.21919739	0.3892058086	0.04483352678	99.56596066	9.868996771	43.47969583	46.6513074				-857.725226			
855.165226	6	7	87	1								38.48429135	1.297460495	60.21824815	0.3805880221	0.04438049752	99.57503148	9.760217923	43.60014052	46.63964155				-855.165226			
852.605226	6	7	87	1								38.49671056	1.285991686	60.21729776	0.3721130744	0.04392781497	99.58395911	9.651969139	43.71980086	46.62823				-852.605226			
850.045226	6	7	87	1								38.50914328	1.274510397	60.21634633	0.3637794715	0.04347553926	99.59274499	9.544251904	43.83868112	46.61706697				-850.045226			
847.485226	6	7	87	1								38.52158791	1.263018101	60.21539398	0.3555857255	0.04302373001	99.60139054	9.437067721	43.95678543	46.60614685				-847.485226			
844.925226	6	7	87	1								38.53404288	1.251516266	60.21444085	0.3475303546	0.04257244632	99.6098972	9.330418113	44.0741177	46.59546418				-844.925226			
842.365226	6	7	87	1								38.5465066	1.240006352	60.21348705	0.339611883	0.04212174677	99.61826637	9.224304624	44.19068169	46.58501369				-842.365226			
839.805226	6	7	87	1								38.55897749	1.228489814	60.2125327	0.3318288409	0.04167168943	99.62649947	9.118728819	44.30648096	46.57479022				-839.805226			
837.245226	6	7	87	1								38.57145399	1.216968097	60.21157792	0.3241797644	0.04122233185	99.6345979	9.013692282	44.42151893	46.56478878				-837.245226			
834.685226	6	7	87	1								38.58393453	1.205442644	60.21062283	0.3166631954	0.04077373108	99.64256307	8.909196624	44.53579886	46.55500452				-834.685226			
832.125226	6	7	87	1								38.59641757	1.193914889	60.20966754	0.3092776815	0.04032594364	99.65039637	8.805243473	44.64932383	46.5454327				-832.125226			
829.565226	6	7	87	1								38.60890155	1.182386259	60.20871219	0.3020217761	0.03987902555	99.6580992	8.701834484	44.76209679	46.53606873				-829.565226			
827.005226	6	7	87	1								38.62138494	1.170858176	60.20775688	0.2948940383	0.0394330323	99.66567293	8.598971334	44.87412053	46.52690813				-827.005226			
824.445226	6	7	87	1								38.63386621	1.159332055	60.20680174	0.2878930329	0.03898801888	99.67311895	8.496655724	44.98539772	46.51794655				-824.445226			
821.885226	6	7	87	1								38.64634382	1.147809306	60.20584687	0.2810173304	0.03854403976	99.68043863	8.394889378	45.09593087	46.50917975				-821.885226			
819.325226	6	7	87	1								38.65881627	1.136291329	60.2048924	0.2742655068	0.03810114888	99.68763334	8.293674045	45.20572237	46.50060359				-819.325226			
816.765226	6	7	87	1								38.67128204	1.124779523	60.20393844	0.2676361436	0.03765939967	99.69470446	8.193011497	45.31477445	46.49221405				-816.765226			
814.205226	6	7	87	1								38.68373962	1.113275277	60.20298511	0.2611278281	0.03721884505	99.70165333	8.092903531	45.42308926	46.48400721				-814.205226			
811.645226	6	7	87	1								38.69618751	1.101779973	60.20203252	0.254739153	0.03677953738	99.70848131	7.993351966	45.53066879	46.47597924				-811.645226			
809.085226	6	7	87	1								38.70862423	1.090294991	60.20108078	0.2484687166	0.03634152852	99.71518975	7.894358648	45.63751493	46.46812642				-809.085226			
806.525226	6	7	87	1								38.72104829	1.0788217	60.20013001	0.2423151228	0.0359048698	99.72178001	7.795925443	45.74362945	46.46044511				-806.525226			
803.965226	6	7	87	1								38.73345821	1.067361465	60.19918032	0.2362769809	0.03546961202	99.72825341	7.698054244	45.84901399	46.45293176				-803.965226			
801.405226	6	7	87	1								38.74585252	1.055915644	60.19823183	0.230352906	0.03503580542	99.73461129	7.600746965	45.95367012	46.44558292				-801.405226			
798.845226	6	7	87	1								38.75822976	1.044485588	60.19728465	0.2245415184	0.03460349972	99.74085498	7.504005544	46.05759926	46.43839519				-798.845226			
796.285226	6	7	87	1								38.77058848	1.033072643	60.19633888	0.2188414444	0.03417274411	99.74698581	7.40783194	46.16080276	46.4313653				-796.285226			
793.725226	6	7	87	1								38.78292721	1.021678147	60.19539464	0.2132513155	0.0337435872	99.7530051	7.312228135	46.26328186	46.42449				-793.725226			
791.165226	6	7	87	1								38.79524452	1.010303432	60.19445204	0.2077697689	0.03331607709	99.75891415	7.217196134	46.3650377	46.41776617				-791.165226			
788.605226	6	7	87	1								38.80753898	0.9989498223	60.19351119	0.2023954476	0.03289026128	99.76471429	7.122737962	46.46607131	46.41119072				-788.605226			
786.045226	6	7	87	1								38.81980916	0.9876186362	60.1925722	0.1971270001	0.03246618676	99.77040681	7.028855663	46.56638367	46.40476066				-786.045226			
783.485226	6	7	87	1								38.83205364	0.9763111849	60.19163518	0.1919630805	0.03204389993	99.77599302	6.935551304	46.66597565	46.39847305				-783.485226			
780.925226	6	7	87	1								38.844271	0.9650287725	60.19070023	0.1869023488	0.03162344662	99.7814742	6.84282697	46.76484801	46.39232502				-780.925226			
778.365226	6	7	87	1								38.85645985	0.953772696	60.18976746	0.1819434706	0.0312048721	99.78685166	6.750684765	46.86300147	46.38631377				-778.365226			
775.805226	6	7	87	1								38.86861877	0.9425442452	60.18883698	0.1770851173	0.03078822106	99.79212666	6.659126809	46.96043665	46.38043654				-775.805226			
773.245226	6	7	87	1								38.8807464	0.9313447024	60.1879089	0.1723259662	0.03037353762	99.7973005	6.568155243	47.05715408	46.37469067				-773.245226			
770.685226	6	7	87	1								38.89284134	0.9201753425	60.18698332	0.1676647004	0.02996086528	99.80237443	6.477772222	47.15315425	46.36907353				-770.685226			
768.125226	6	7	87	1								38.90490223	0.9090374328	60.18606034	0.1631000089	0.029550247	99.80734974	6.387979916	47.24843755	46.36358254				-768.125226			
765.565226	6	7	87	1								38.91692769	0.8979322327	60.18514008	0.1586305867	0.0291417251	99.81222769	6.298780511	47.3430043	46.35821519				-765.565226			
763.005226	6	7	87	1								38.92891638	0.8868609939	60.18422262	0.1542551349	0.02873534131	99.81700952	6.210176207	47.43685477	46.35296903				-763.005226			
760.445226	6	7	87	1								38.94086695	0.87582496	60.18330809	0.1499723604	0.02833113678	99.8216965	6.122169215	47.52998915	46.34784163				-760.445226			
757.885226	6	7	87	1								38.95277806	0.8648253662	60.18239658	0.1457809766	0.02792915201	99.82628987	6.034761759	47.62240759	46.34283065				-757.885226			
755.325226	6	7	87	1								38.96464837	0.8538634397	60.18148819	0.1416797029	0.0275294269	99.83079087	5.947956075	47.71411016	46.33793377				-755.325226			
752.765226	6	7	87	1								38.97647658	0.8429403989	60.18058302	0.1376672649	0.02713200074	99.83520073	5.861754405	47.80509687	46.33314872				-752.765226			
750.205226	6	7	87	1								38.98826138	0.8320574535	60.17968117	0.1337423947	0.02673691217	99.83952069	5.776159001	47.8953677	46.3284733				-750.205226			
747.645226	6	7	87	1								39.00000145	0.8212158045	60.17878274	0.1299038306	0.0263441992	99.84375197	5.691172125	47.98492256	46.32390532				-747.645226			
745.085226	6	7	87	1								39.01169552	0.8104166438	60.17788784	0.1261503176	0.0259538992	99.84789578	5.60679604	48.07376131	46.31944265				-745.085226			
742.525226	6	7	87	1								39.02334229	0.7996611538	60.17699655	0.122480607	0.02556604892	99.85195334	5.523033017	48.16188377	46.31508321				-742.525226			
739.965226	6	7	87	1								39.03494051	0.7889505079	60.17610899	0.1188934568	0.02518068442	99.85592586	5.439885329	48.24928972	46.31082495				-739.965226			
737.405226	6	7	87	1								39.0464889	0.7782858694	60.17522523	0.1153876319	0.02479784113	99.85981453	5.357355252	48.33597889	46.30666586				-737.405226			
734.845226	6	7	87	1								39.05798623	0.7676683922	60.17434538	0.1119619037	0.02441755381	99.86362054	5.275445061	48.42195096	46.30260397				-734.845226			
732.285226	6	7	87	1								39.06943124	0.7570992197	60.17346954	0.1086150506	0.02403985654	99.86734509	5.194157033	48.50720561	46.29863736				-732.285226			
729.725226	6	7	87	1								39.08082273	0.7465794854	60.17259779	0.1053458578	0.02366478275	99.87098936	5.113493438	48.59174244	46.29476412				-729.725226			
727.165226	6	7	87	1								39.09215946	0.7361103121	60.17173023	0.1021531178	0.02329236517	99.87455452	5.033456546	48.67556105	46.2909824				-727.165226			
724.605226	6	7	87	1								39.10344024	0.7256928121	60.17086695	0.09903562985	0.02292263586	99.87804173	4.95404862	48.75866101	46.28729038				-724.605226			
722.045226	6	7	87	1								39.11466387	0.7153280864	60.17000805	0.09599220072	0.02255562617	99.88145217	4.875271916	48.84104183	46.28368626				-722.045226			
719.485226	6	7	87	1								39.12582917	0.7050172253	60.16915361	0.0930216443	0.02219136676	99.88478699	4.797128681	48.92270303	46.28016829				-719.485226			
716.925226	6	7	87	1								39.13693497	0.6947613073	60.16830372	0.09012278192	0.02182988761	99.88804733	4.719621152	49.0036441	46.27673475				-716.925226			
714.365226	6	7	87	1								39.14798012	0.6845613994	60.16745848	0.08729444237	0.02147121795	99.89123434	4.642751552	49.08386451	46.27338394				-714.365226			
711.805226	6	7	87	1								39.15896348	0.6744185568	60.16661796	0.08453546202	0.02111538634	99.89434915	4.566522094	49.16336371	46.2701142				-711.805226			
709.245226	6	7	87	1								39.16988392	0.6643338225	60.16578226	0.08184468489	0.0207624206	99.89739289	4.49093497	49.24214113	46.2669239				-709.245226			
706.685226	6	7	87	1								39.18074031	0.6543082269	60.16495146	0.07922096278	0.02041234781	99.90036669	4.415992357	49.3201962	46.26381144				-706.685226			
704.125226	6	7	87	1								39.19153157	0.6443427882	60.16412564	0.07666315533	0.02006519436	99.90327165	4.341696413	49.39752834	46.26077525				-704.125226			
701.565226	6	7	87	1								39.20225659	0.6344385112	60.1633049	0.07417013015	0.01972098586	99.90610888	4.268049272	49.47413695	46.25781378				-701.565226			
699.005226	6	7	87	1								39.21291431	0.6245963879	60.1624893	0.07174076289	0.01937974722	99.90887949	4.195053046	49.55002145	46.25492551				-699.005226			
696.445226	6	7	87	1								39.22350367	0.6148173967	60.16167894	0.06937393736	0.01904150257	99.91158456	4.12270982	49.62518123	46.25210895				-696.445226			
693.885226	6	7	87	1								39.23402362	0.6051025022	60.16087388	0.06706854563	0.01870627532	99.91422518	4.051021653	49.69961571	46.24936264				-693.885226			
691.325226	6	7	87	1								39.24447312	0.5954526554	60.16007422	0.0648234881	0.0183740881	99.91680242	3.979990573	49.77332429	46.24668513				-691.325226			
688.765226	6	7	87	1								39.25485118	0.5858687926	60.15928003	0.06263767365	0.01804496281	99.91931736	3.909618576	49.8463064	46.24407502				-688.765226			
686.205226	6	7	87	1								39.26515679	0.5763518359	60.15849137	0.06051001968	0.01771892055	99.92177106	3.839907623	49.91856147	46.24153091				-686.205226			
683.645226	6	7	87	1								39.27538896	0.5669026924	60.15770834	0.05843945226	0.01739598168	99.92416457	3.77085964	49.99008892	46.23905144				-683.645226			
681.085226	6	7	87	1								39.28554674	0.5575222543	60.15693101	0.05642490621	0.01707616576	99.92649893	3.702476513	50.06088822	46.23663526				-681.085226			
678.525226	6	7	87	1								39.29562917	0.5482113984	60.15615943	0.05446532521	0.0167594916	99.92877518	3.634760088	50.13095884	46.23428107				-678.525226			
675.965226	6	7	87	1								39.30563531	0.5389709857	60.1553937	0.05255966187	0.01644597722	99.93099436	3.567712166	50.20030028	46.23198755				-675.965226			
673.405226	6	7	87	1								39.31556426	0.5298018614	60.15463387	0.05070687787	0.01613563984	99.93315748	3.501334504	50.26891205	46.22975344				-673.405226			
670.845226	6	7	87	1								39.32541512	0.5207048546	60.15388002	0.04890594403	0.0158284959	99.93526556	3.435628809	50.3367937	46.22757749				-670.845226			
668.285226	6	7	87	1								39.335187	0.5116807778	60.15313222	0.04715584042	0.01552456105	99.9373196	3.370596739	50.4039448	46.22545846				-668.285226			
665.725226	6	7	87	1								39.34487905	0.5027304267	60.15239052	0.04545555645	0.01522385015	99.93932059	3.306239899	50.47036496	46.22339515				-665.725226			
663.165226	6	7	87	1								39.35449042	0.4938545801	60.151655	0.04380409099	0.01492637725	99.94126953	3.242559837	50.53605381	46.22138636				-663.165226			
660.605226	6	7	87	1								39.36402029	0.4850539992	60.15092571	0.04220045241	0.0146321556	99.94316739	3.179558044	50.60101103	46.21943092				-660.605226			
658.045226	6	7	87	1								39.37346785	0.4763294277	60.15020272	0.04064365875	0.01434119763	99.94501514	3.117235949	50.66523636	46.2175277				-658.045226			
655.485226	6	7	87	1								39.38283231	0.4676815916	60.1494861	0.03913273776	0.01405351499	99.94681375	3.055594921	50.72872953	46.21567555				-655.485226			
652.925226	6	7	87	1								39.39211292	0.4591111985	60.14877589	0.037666727	0.01376911851	99.94856415	2.99463626	50.79149038	46.21387336				-652.925226			
650.365226	6	7	87	1								39.40130891	0.4506189375	60.14807215	0.03624467395	0.01348801819	99.95026731	2.934361199	50.85351875	46.21212006				-650.365226			
647.805226	6	7	87	1								39.41041958	0.442205479	60.14737494	0.03486563607	0.01321022323	99.95192414	2.8747709	50.91481455	46.21041455				-647.805226			
645.245226	6	7	87	1								39.4194442	0.4338714745	60.14668432	0.03352868092	0.01293574202	99.95353558	2.815866452	50.97537776	46.20875579				-645.245226			
642.685226	6	7	87	1								39.42838211	0.4256175561	60.14600034	0.03223288623	0.01266458212	99.95510253	2.757648868	51.03520839	46.20714274				-642.685226			
640.125226	6	7	87	1								39.43723262	0.4174443364	60.14532304	0.03097733997	0.01239675026	99.95662591	2.70011908	51.09430654	46.20557438				-640.125226			
637.565226	6	7	87	1								39.44599511	0.409352408	60.14465248	0.02976114045	0.01213225239	99.95810661	2.643277941	51.15267234	46.20404971				-637.565226			
635.005226	6	7	87	1								39.45466896	0.4013423436	60.1439887	0.0285833964	0.01187109359	99.95954551	2.58712622	51.21030603	46.20256775				-635.005226			
632.445226	6	7	87	1								39.46325355	0.3934146956	60.14333175	0.02744322705	0.01161327815	99.96094349	2.531664598	51.26720788	46.20112752				-632.445226			
629.885226	6	7	87	1								39.47174833	0.3855699954	60.14268168	0.02633976217	0.01135880953	99.96230143	2.476893666	51.32337826	46.19972808				-629.885226			
627.325226	6	7	87	1								39.48015273	0.377808754	60.14203852	0.0252721422	0.01110769036	99.96362017	2.422813925	51.37881759	46.19836848				-627.325226			
624.765226	6	7	87	1								39.48846622	0.3701314609	60.14140232	0.02423951829	0.01085992246	99.96490056	2.369425781	51.4335264	46.19704782				-624.765226			
622.205226	6	7	87	1								39.4966883	0.3625385846	60.14077311	0.02324105234	0.01061550681	99.96614344	2.316729541	51.48750527	46.19576519				-622.205226			
619.645226	6	7	87	1								39.50481849	0.3550305717	60.14015094	0.02227591712	0.01037444361	99.96734964	2.264725415	51.54075488	46.1945197				-619.645226			
617.085226	6	7	87	1								39.51285632	0.3476078472	60.13953583	0.0213432963	0.01013673218	99.96851997	2.213413509	51.593276	46.19331049				-617.085226			
614.525226	6	7	87	1								39.52080136	0.3402708138	60.13892783	0.02044238452	0.009902371082	99.96965524	2.162793825	51.64506949	46.19213669				-614.525226			
611.965226	6	7	87	1								39.52865319	0.3330198522	60.13832696	0.01957238742	0.009671358022	99.97075625	2.112866255	51.69613629	46.19099746				-611.965226			
609.405226	6	7	87	1								39.53641143	0.3258553205	60.13773325	0.01873252173	0.009443689906	99.97182379	2.063630585	51.74647744	46.18989198				-609.405226			
606.845226	6	7	87	1								39.54407572	0.3187775539	60.13714673	0.01792201531	0.009219362829	99.97285862	2.015086486	51.79609408	46.18881943				-606.845226			
604.285226	6	7	87	1								39.55164571	0.3117868651	60.13656742	0.01714010718	0.008998372073	99.97386152	1.967233516	51.84498745	46.18777903				-604.285226			
601.725226	6	7	87	1								39.5591211	0.3048835435	60.13599536	0.01638604757	0.008780712115	99.97483324	1.920071113	51.8931589	46.18676999				-601.725226			
599.165226	6	7	87	1								39.56650159	0.2980678553	60.13543056	0.01565909797	0.008566376629	99.97577453	1.8735986	51.94060987	46.18579153				-599.165226			
596.605226	6	7	87	1								39.57378692	0.2913400432	60.13487304	0.01495853116	0.00835535849	99.97668611	1.827815174	51.98734191	46.18484292				-596.605226			
594.045226	6	7	87	1								39.58097686	0.2847003263	60.13432282	0.01428363123	0.008147649775	99.97756872	1.782719912	52.0333567	46.18392339				-594.045226			
591.485226	6	7	87	1								39.58807118	0.2781489001	60.13377992	0.01363369364	0.007943241774	99.97842306	1.738311761	52.078656	46.18303224				-591.485226			
588.925226	6	7	87	1								39.59506972	0.271685936	60.13324434	0.01300802519	0.007742124985	99.97924985	1.694589544	52.12324171	46.18216874				-588.925226			
586.365226	6	7	87	1								39.6019723	0.2653115816	60.13271611	0.01240594411	0.007544289128	99.98004977	1.65155195	52.16711585	46.1813322				-586.365226			
583.805226	6	7	87	1								39.6087788	0.2590259601	60.13219524	0.01182678003	0.007349723143	99.9808235	1.60919754	52.21028053	46.18052193				-583.805226			
581.245226	6	7	87	1								39.61548911	0.2528291706	60.13168172	0.01126987399	0.007158415203	99.98157171	1.567524737	52.25273801	46.17973726				-581.245226			
578.685226	6	7	87	1								39.62210314	0.2467212878	60.13117557	0.01073457848	0.006970352712	99.98229507	1.526531831	52.29449065	46.17897752				-578.685226			
576.125226	6	7	87	1								39.62862084	0.2407023618	60.1306768	0.01022025742	0.006785522316	99.98299422	1.486216975	52.33554095	46.17824207				-576.125226			
573.565226	6	7	87	1								39.63504219	0.2347724184	60.1301854	0.009726286181	0.006603909911	99.9836698	1.446578182	52.37589154	46.17753028				-573.565226			
571.005226	6	7	87	1								39.64136717	0.2289314586	60.12970137	0.009252051549	0.006425500644	99.98432245	1.407613323	52.41554516	46.17684152				-571.005226			
568.445226	6	7	87	1								39.64759583	0.2231794588	60.12922471	0.008796951746	0.006250278926	99.98495277	1.369320132	52.45450469	46.17617518				-568.445226			
565.885226	6	7	87	1								39.65372821	0.2175163706	60.12875542	0.008360396409	0.006078228438	99.98556138	1.331696195	52.49277314	46.17553066				-565.885226			
563.325226	6	7	87	1								39.65976438	0.211942121	60.1282935	0.007941806568	0.005909332138	99.98614886	1.294738955	52.53035366	46.17490739				-563.325226			
560.765226	6	7	87	1								39.66570446	0.2064566122	60.12783892	0.007540614632	0.005743572268	99.98671581	1.258445713	52.56724951	46.17430477				-560.765226			
558.205226	6	7	87	1								39.67154858	0.2010597215	60.12739169	0.007156264357	0.005580930367	99.98726281	1.22281362	52.60346412	46.17372226				-558.205226			
555.645226	6	7	87	1								39.6772969	0.1957513017	60.1269518	0.006788210819	0.005421387277	99.9877904	1.18783968	52.63900102	46.1731593				-555.645226			
553.085226	6	7	87	1								39.6829496	0.1905311806	60.12651922	0.006435920382	0.005264923152	99.98829916	1.153520753	52.67386389	46.17261535				-553.085226			
550.525226	6	7	87	1								39.6885069	0.1853991615	60.12609394	0.006098870651	0.005111517471	99.98878961	1.119853546	52.70805657	46.17208989				-550.525226			
547.965226	6	7	87	1								39.69396904	0.1803550229	60.12567594	0.005776550438	0.004961149042	99.9892623	1.08683462	52.74158299	46.17158239				-547.965226			
545.405226	6	7	87	1								39.69933628	0.175398519	60.1252652	0.005468459708	0.004813796019	99.98971774	1.054460388	52.77444725	46.17109236				-545.405226			
542.845226	6	7	87	1								39.70460891	0.1705293792	60.12486171	0.005174109526	0.004669435909	99.99015645	1.022727111	52.80665359	46.1706193				-542.845226			
540.285226	6	7	87	1								39.70978726	0.1657473086	60.12446543	0.004893022005	0.004528045585	99.99057893	0.9916309024	52.83820638	46.17016272				-540.285226			
537.725226	6	7	87	1								39.71487167	0.1610519881	60.12407634	0.004624730238	0.004389601294	99.99098567	0.9611677272	52.86911012	46.16972215				-537.725226			
535.165226	6	7	87	1								39.71986252	0.1564430744	60.12369441	0.004368778239	0.004254078674	99.99137714	0.9313334008	52.89936946	46.16929713				-535.165226			
532.605226	6	7	87	1								39.7247602	0.1519202002	60.1233196	0.004124720867	0.004121452761	99.99175383	0.9021235907	52.92898919	46.16888722				-532.605226			
530.045226	6	7	87	1								39.72956512	0.1474829743	60.1229519	0.003892123755	0.003991698005	99.99211618	0.8735338169	52.95797423	46.16849195				-530.045226			
527.485226	6	7	87	1								39.73427776	0.1431309818	60.12259126	0.003670563228	0.00386478828	99.99246465	0.8455594523	52.98632964	46.16811091				-527.485226			
524.925226	6	7	87	1								39.73889857	0.1388637844	60.12223765	0.003459626224	0.003740696899	99.99279968	0.8181957244	53.0140606	46.16774367				-524.925226			
522.365226	6	7	87	1								39.74342806	0.1346809205	60.12189102	0.003258910201	0.003619396628	99.99312169	0.7914377153	53.04117246	46.16738983				-522.365226			
519.805226	6	7	87	1								39.74786675	0.1305819054	60.12155134	0.003068023051	0.003500859696	99.99343112	0.7652803642	53.06767067	46.16704897				-519.805226			
517.245226	6	7	87	1								39.75221519	0.1265662314	60.12121857	0.002886582998	0.003385057814	99.99372836	0.7397184677	53.09356083	46.1667207				-517.245226			
514.685226	6	7	87	1								39.75647397	0.1226333686	60.12089267	0.002714218506	0.003271962184	99.99401382	0.7147466821	53.11884866	46.16640465				-514.685226			
512.125226	6	7	87	1								39.76064366	0.1187827644	60.12057357	0.002550568166	0.003161543517	99.99428789	0.690359525	53.14354003	46.16610044				-512.125226			
509.565226	6	7	87	1								39.7647249	0.1150138446	60.12026125	0.002395280596	0.003053772049	99.99455095	0.6665513769	53.16764092	46.1658077				-509.565226			
507.005226	6	7	87	1								39.76871834	0.1113260128	60.11995565	0.002248014325	0.002948617552	99.99480337	0.6433164838	53.19115744	46.16552608				-507.005226			
504.445226	6	7	87	1								39.77262463	0.1077186516	60.11965671	0.00210843768	0.002846049351	99.99504551	0.6206489591	53.21409581	46.16525523				-504.445226			
501.885226	6	7	87	1								39.77644448	0.1041911223	60.11936439	0.001976228664	0.002746036342	99.99527773	0.598542786	53.23646241	46.16499481				-501.885226			
499.325226	6	7	87	1								39.7801786	0.1007427656	60.11907864	0.001851074838	0.002648547005	99.99550038	0.5769918206	53.25826369	46.16474449				-499.325226			
496.765226	6	7	87	1								39.78382772	0.09737290169	60.11879938	0.00173267319	0.002553549422	99.99571378	0.5559897937	53.27950626	46.16450395				-496.765226			
494.205226	6	7	87	1								39.78739259	0.09408083098	60.11852658	0.00162073001	0.002461011292	99.99591826	0.5355303148	53.30019681	46.16427288				-494.205226			
491.645226	6	7	87	1								39.79087401	0.09086583416	60.11826016	0.001514960754	0.002370899948	99.99611414	0.5156068743	53.32034216	46.16405096				-491.645226			
