T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
965.3718144	13	2	85	1	0.1899551904	1.34777703	8.554784516	90.09743845				38.67632422	1.120123198	60.20355258	0.9213505026	0.03865796	99.03999154							-965.3718144	0.1899551904	-522.005966164204	
962.8118144	13	2	85	1	0.1851796836	1.294195759	8.744192777	89.96161146				38.66065601	1.134592377	60.20475161	0.904196971	0.03917516497	99.05662786							-962.8118144	0.1851796836	-551.388819959595	
960.2518144	13	2	85	1	0.1806559262	1.242722736	8.93181062	89.82546664				38.64530791	1.148765944	60.20592615	0.8872940481	0.03968206866	99.07302388							-960.2518144	0.1806559262	-581.676004587918	
957.6918144	13	2	85	1	0.1763652179	1.193276704	9.11763924	89.68908406				38.63026876	1.162654201	60.20707704	0.8706386602	0.04017901428	99.08918233							-957.6918144	0.1763652179	-612.866936106413	
955.1318144	13	2	85	1	0.1722905917	1.145778902	9.301683343	89.55253776				38.61552797	1.176266936	60.2082051	0.8542277965	0.04066632845	99.10510588							-955.1318144	0.1722905917	-644.960252036793	
952.5718144	13	2	85	1	0.16841662	1.100153107	9.483951002	89.41589589				38.60107546	1.189613446	60.20931109	0.8380585058	0.04114432197	99.12079717							-952.5718144	0.16841662	-677.954343452287	
950.0118144	13	2	85	1	0.1647292557	1.056325657	9.664452923	89.27922142				38.58690167	1.202702571	60.21039576	0.8221278934	0.04161329073	99.13625882							-950.0118144	0.1647292557	-711.847313766405	
947.4518144	13	2	85	1	0.1612156825	1.014225448	9.843202372	89.14257218				38.57299749	1.215542713	60.2114598	0.8064331188	0.04207351642	99.15149336							-947.4518144	0.1612156825	-746.636684795162	
944.8918144	13	2	85	1	0.1578641886	0.9737839298	10.0202148	89.00600127				38.55935427	1.228141863	60.21250386	0.7909713922	0.04252526729	99.16650334							-944.8918144	0.1578641886	-782.319750767478	
942.3318144	13	2	85	1	0.1546640541	0.9349350704	10.19550755	88.86955737				38.54596379	1.240507625	60.21352859	0.7757399729	0.04296879887	99.18129123							-942.3318144	0.1546640541	-818.89353946901	
939.7718144	13	2	85	1	0.1516054518	0.8976153224	10.36909962	88.73328506				38.53281819	1.252647235	60.21453457	0.7607361663	0.04340435459	99.19585948							-939.7718144	0.1516054518	-856.35487331868	
937.2118144	13	2	85	1	0.1486793593	0.8617635738	10.54101139	88.59722504				38.51991003	1.264567586	60.21552239	0.7459573222	0.04383216648	99.21021051							-937.2118144	0.1486793593	-894.700432927908	
934.6518144	13	2	85	1	0.1458774812	0.8273210937	10.71126442	88.46141448				38.50723219	1.276275239	60.21649258	0.7314008326	0.04425245572	99.22434671							-934.6518144	0.1458774812	-933.926734124846	
932.0918144	13	2	85	1	0.1431921794	0.7942314711	10.87988128	88.32588725				38.49477789	1.287776449	60.21744566	0.7170641295	0.04466543322	99.23827044							-932.0918144	0.1431921794	-974.030198879417	
929.5318144	13	2	85	1	0.1406164117	0.7624405497	11.04688531	88.19067414				38.48254069	1.29907718	60.21838213	0.7029446835	0.04507130016	99.25198402							-929.5318144	0.1406164117	-1015.0072703824	
926.9718144	13	2	85	1	0.1381436768	0.7318963596	11.21230053	88.05580311				38.47051443	1.310183115	60.21930245	0.6890400021	0.04547024848	99.26548975							-926.9718144	0.1381436768	-1056.85430402327	
924.4118144	13	2	85	1	0.1357679646	0.7025490458	11.37615145	87.9212995				38.45869323	1.321099681	60.22020708	0.6753476277	0.04586246139	99.27878991							-924.4118144	0.1357679646	-1099.56761653943	
921.8518144	13	2	85	1	0.1334837123	0.674350796	11.53846296	87.78718625				38.44707149	1.331832054	60.22109645	0.6618651366	0.04624811381	99.29188675							-921.8518144	0.1334837123	-1143.14366646467	
919.2918144	13	2	85	1	0.1312857651	0.6472557677	11.69926019	87.65348404				38.43564385	1.342385179	60.22197097	0.6485901372	0.04662737277	99.30478249							-919.2918144	0.1312857651	-1187.57890031662	
916.7318144	13	2	85	1	0.1291693401	0.6212200149	11.85856846	87.52021152				38.4244052	1.352763779	60.22283102	0.635520269	0.04700039784	99.31747933							-916.7318144	0.1291693401	-1232.86991768938	
914.1718144	13	2	85	1	0.127129995	0.5962014155	12.01641314	87.38738544				38.41335065	1.362972365	60.22367699	0.6226532013	0.04736734153	99.32997946							-914.1718144	0.127129995	-1279.01338650012	
911.6118144	13	2	85	1	0.1251635985	0.5721595996	12.17281959	87.25502081				38.40247553	1.373015252	60.22450922	0.6099866317	0.04772834958	99.34228502							-911.6118144	0.1251635985	-1326.00602246148	
909.0518144	13	2	85	1	0.1232663047	0.5490558789	12.3278131	87.12313102				38.39177537	1.382896568	60.22532806	0.5975182855	0.0480835614	99.35439815							-909.0518144	0.1232663047	-1373.84478647106	
906.4918144	13	2	85	1	0.1214345295	0.5268531779	12.48141879	86.99172803				38.38124589	1.392620259	60.22613385	0.5852459144	0.04843311028	99.36632098							-906.4918144	0.1214345295	-1422.52678846811	
903.9318144	13	2	85	1	0.1196649293	0.5055159664	12.63366163	86.86082241				38.37088302	1.402190104	60.22692688	0.5731672955	0.04877712377	99.37805558							-903.9318144	0.1196649293	-1472.04932604566	
901.3718144	13	2	85	1	0.1179543817	0.4850101946	12.7845663	86.7304235				38.36068281	1.411609722	60.22770746	0.5612802306	0.04911572394	99.38960405							-901.3718144	0.1179543817	-1522.43034835783	
898.8118144	13	2	85	1	0.1163000103	0.4653034308	12.93415399	86.60054258				38.35064204	1.420882113	60.22847585	0.5495825537	0.04944900978	99.40096844							-898.8118144	0.1163000103	-1573.62197223348	
896.2518144	13	2	85	1	0.1146989929	0.4463639628	13.08245572	86.47118031				38.34075603	1.430011586	60.22923239	0.5380720947	0.04977713108	99.41215077							-896.2518144	0.1146989929	-1625.62571854113	
893.6918144	13	2	85	1	0.1131488139	0.4281620161	13.22949212	86.34234587				38.33102181	1.439000879	60.22997731	0.5267467325	0.05010017791	99.42315309							-893.6918144	0.1131488139	-1678.47854393587	
891.1318144	13	2	85	1	0.1116470741	0.4106688468	13.3752867	86.21404445				38.32143606	1.447853064	60.23071087	0.5156043587	0.05041825372	99.43397739							-891.1318144	0.1116470741	-1732.15898529878	
888.5718144	13	2	85	1	0.1101915227	0.3938568975	13.51986261	86.08628049				38.31199559	1.456571089	60.23143332	0.5046428857	0.05073145765	99.44462566							-888.5718144	0.1101915227	-1786.66536597114	
886.0118144	13	2	85	1	0.1087800456	0.3776997452	13.66324257	85.95905768				38.30269733	1.465157784	60.23214488	0.4938602459	0.05103988475	99.45509987							-886.0118144	0.1087800456	-1841.99634210036	
883.4518144	13	2	85	1	0.1074106561	0.3621720506	13.80544889	85.83237906				38.29353835	1.473615866	60.23284578	0.4832543912	0.05134362621	99.46540198							-883.4518144	0.1074106561	-1898.15088927681	
880.8918144	13	2	85	1	0.1060814851	0.3472495103	13.94650344	85.70624705				38.28451581	1.481947944	60.23353625	0.4728232925	0.05164276946	99.47553394							-880.8918144	0.1060814851	-1952.89775409229	
880.8118144	13	2	85	1	0.1060405377	0.346792674	13.9508931	85.70231423				38.28423602	1.482206322	60.23355766	0.4725001143	0.05165204464	99.47584784							-880.8118144	0.1060405377	-1956.35408537063	
880.7718144	13	2	85	1	0.1060201052	0.3465644705	13.95308746	85.70034807				38.28409618	1.48233546	60.23356836	0.4723385859	0.05165668047	99.47600473							-880.7718144	0.1060201052	-1957.28830602541	
880.7518144	13	2	85	1								38.36126319	1.411073763	60.22766305	0.4733906424	0.04891383448	99.47769552	10.87102616	42.36025902	46.76871482				-880.7518144			
880.7418144	13	2	85	1								38.36131092	1.411029687	60.2276594	0.4733513789	0.04891205792	99.47773656	10.87058268	42.36075862	46.7686587				-880.7418144			
880.7218144	13	2	85	1								38.36140593	1.410941946	60.22765213	0.473272883	0.04890852327	99.47781859	10.8696933	42.36176067	46.76854604				-880.7218144			
880.6818144	13	2	85	1								38.36159622	1.410766213	60.22763756	0.4731159045	0.04890144159	99.47798265	10.86791626	42.36376268	46.76832106				-880.6818144			
880.6018144	13	2	85	1								38.36197687	1.4104147	60.22760844	0.4728020699	0.04888727772	99.47831065	10.86436256	42.3677661	46.76787135				-880.6018144			
880.4418144	13	2	85	1								38.36273824	1.409711589	60.22755017	0.4721748573	0.04885894944	99.47896619	10.85725667	42.37577047	46.76697286				-880.4418144			
880.1218144	13	2	85	1								38.36426136	1.408305029	60.22743361	0.4709222825	0.04880228968	99.48027543	10.84305094	42.39176941	46.76517965				-880.1218144			
879.4818144	13	2	85	1								38.36730906	1.405490562	60.22720038	0.4684245242	0.04868895777	99.48288652	10.81466369	42.42372803	46.76160828				-879.4818144			
878.2018144	13	2	85	1								38.37341019	1.39985633	60.22673348	0.463458487	0.04846224805	99.48807926	10.75798607	42.4874887	46.75452523				-878.2018144			
875.6418144	13	2	85	1								38.38563466	1.388567352	60.22579799	0.453643649	0.04800867349	99.49834768	10.64501893	42.6143865	46.74059457				-875.6418144			
873.0818144	13	2	85	1								38.39788738	1.377252289	60.22486033	0.4439838307	0.04755494522	99.50846122	10.53257056	42.74045797	46.72697147				-873.0818144			
870.5218144	13	2	85	1								38.41016667	1.365912686	60.22392065	0.4344774862	0.04710112774	99.51842139	10.42064232	42.86570919	46.71364849				-870.5218144			
867.9618144	13	2	85	1								38.42247086	1.354550085	60.22297905	0.4251230763	0.04664728523	99.52822964	10.30923556	42.990146	46.70061844				-867.9618144			
865.4018144	13	2	85	1								38.43479831	1.343166011	60.22203568	0.4159190683	0.04619348099	99.53788745	10.19835168	43.11377395	46.68787437				-865.4018144			
862.8418144	13	2	85	1								38.44714737	1.331761981	60.22109065	0.4068639362	0.04573977778	99.54739629	10.08799208	43.23659838	46.67540954				-862.8418144			
860.2818144	13	2	85	1								38.4595164	1.320339505	60.22014409	0.3979561605	0.04528623783	99.5567576	9.978158194	43.35862438	46.66321742				-860.2818144			
857.7218144	13	2	85	1								38.47190378	1.308900087	60.21919613	0.3891942284	0.04483292285	99.56597285	9.868851455	43.47985687	46.65129168				-857.7218144			
855.1618144	13	2	85	1								38.48430789	1.29744522	60.21824689	0.3805766333	0.04437989401	99.57504347	9.760073313	43.60030051	46.63962618				-855.1618144			
852.6018144	13	2	85	1								38.49672712	1.285976394	60.21729649	0.372101875	0.04392721196	99.58397091	9.651825236	43.7199598	46.62821496				-852.6018144			
850.0418144	13	2	85	1								38.50915985	1.274495089	60.21634506	0.3637684594	0.04347493683	99.5927566	9.54410871	43.83883903	46.61705226				-850.0418144			
847.4818144	13	2	85	1								38.52160451	1.263002779	60.21539271	0.3555748987	0.04302312825	99.60140197	9.436925238	43.95694231	46.60613245				-847.4818144			
844.9218144	13	2	85	1								38.53405949	1.251500933	60.21443958	0.3475197113	0.0425718453	99.60990844	9.330276344	44.07427355	46.5954501				-844.9218144			
842.3618144	13	2	85	1								38.54652321	1.239991009	60.21348578	0.3396014211	0.04212114656	99.61827743	9.224163571	44.19083652	46.58499991				-842.3618144			
839.8018144	13	2	85	1								38.55899411	1.228474462	60.21253142	0.3318185586	0.04167109011	99.62651035	9.118588483	44.30663477	46.57477675				-839.8018144			
837.2418144	13	2	85	1								38.57147062	1.21695274	60.21157664	0.3241696596	0.04122173351	99.63460861	9.013552666	44.42167173	46.5647756				-837.2418144			
834.6818144	13	2	85	1								38.58395116	1.205427283	60.21062155	0.3166532662	0.04077313378	99.6425736	8.909057729	44.53595065	46.55499162				-834.6818144			
832.1218144	13	2	85	1								38.5964342	1.193899526	60.20966627	0.309267926	0.04032534746	99.65040673	8.805105303	44.64947461	46.54542008				-832.1218144			
829.5618144	13	2	85	1								38.60891819	1.182370895	60.20871092	0.3020121923	0.03987843057	99.65810938	8.70169704	44.76224657	46.53605639				-829.5618144			
827.0018144	13	2	85	1								38.62140158	1.170842814	60.20775561	0.2948846244	0.03943243859	99.66568294	8.598834619	44.87426932	46.52689606				-827.0018144			
824.4418144	13	2	85	1								38.63388284	1.159316697	60.20680046	0.287883787	0.03898742651	99.67312879	8.496519739	44.98554552	46.51793474				-824.4418144			
821.8818144	13	2	85	1								38.64636045	1.147793953	60.2058456	0.2810082505	0.03854344881	99.6804483	8.394754127	45.09607768	46.50916819				-821.8818144			
819.3218144	13	2	85	1								38.65883289	1.136275984	60.20489113	0.274256591	0.03810055941	99.68764285	8.293539529	45.20586818	46.50059229				-819.3218144			
816.7618144	13	2	85	1								38.67129864	1.124764187	60.20393717	0.26762739	0.03765881176	99.6947138	8.192877719	45.31491929	46.49220299				-816.7618144			
814.2018144	13	2	85	1								38.68375621	1.113259951	60.20298384	0.2611192349	0.03721825876	99.70166251	8.092770493	45.42323311	46.48399639				-814.2018144			
811.6418144	13	2	85	1								38.69620409	1.101764661	60.20203125	0.2547307183	0.03677895279	99.70849033	7.993219671	45.53081167	46.47596866				-811.6418144			
809.0818144	13	2	85	1								38.7086408	1.090279693	60.20107951	0.2484604386	0.0363409457	99.71519862	7.894227098	45.63765683	46.46811607				-809.0818144			
806.5218144	13	2	85	1								38.72106484	1.078806418	60.20012874	0.2423069995	0.03590428881	99.72178871	7.795794641	45.74377037	46.46043499				-806.5218144			
803.9618144	13	2	85	1								38.73347474	1.067346202	60.19917906	0.2362690106	0.03546903293	99.72826196	7.697924192	45.84915395	46.45292186				-803.9618144			
801.4018144	13	2	85	1								38.74586903	1.055900401	60.19823057	0.2303450868	0.0350352283	99.73461968	7.600617666	45.9538091	46.44557323				-801.4018144			
798.8418144	13	2	85	1								38.75824625	1.044470367	60.19728339	0.2245338485	0.03460292463	99.74086323	7.503877	46.05773728	46.43838572				-798.8418144			
796.2818144	13	2	85	1								38.77060493	1.033057446	60.19633762	0.2188339219	0.03417217112	99.74699391	7.407704154	46.16093981	46.43135603				-796.2818144			
793.7218144	13	2	85	1								38.78294364	1.021662976	60.19539339	0.2132439385	0.03374301638	99.75301305	7.31210111	46.26341795	46.42448094				-793.7218144			
791.1618144	13	2	85	1								38.79526092	1.010288287	60.19445079	0.2077625358	0.03331550849	99.75892196	7.217069873	46.36517282	46.41775731				-791.1618144			
788.6018144	13	2	85	1								38.80755535	0.9989347066	60.19350994	0.2023883565	0.03288969497	99.76472195	7.122612466	46.46620547	46.41118206				-788.6018144			
786.0418144	13	2	85	1								38.8198255	0.9876035513	60.19257095	0.1971200491	0.03246562281	99.77041433	7.028730936	46.56651687	46.40475219				-786.0418144			
783.4818144	13	2	85	1								38.83206994	0.9762961325	60.19163393	0.191956268	0.03204333838	99.77600039	6.935427349	46.66610789	46.39846476				-783.4818144			
780.9218144	13	2	85	1								38.84428726	0.9650137543	60.19069898	0.1868956729	0.03162288755	99.78148144	6.842703789	46.76497929	46.39231692				-780.9218144			
778.3618144	13	2	85	1								38.85647607	0.9537577138	60.18976622	0.1819369295	0.03120431556	99.78685875	6.750562361	46.86313179	46.38630584				-778.3618144			
775.8018144	13	2	85	1								38.86863496	0.9425293006	60.18883574	0.1770787093	0.03078766712	99.79213362	6.659005186	46.96056601	46.3804288				-775.8018144			
773.2418144	13	2	85	1								38.88076254	0.9313297972	60.18790766	0.1723196896	0.03037298632	99.79730732	6.568034402	47.05728249	46.3746831				-773.2418144			
770.6818144	13	2	85	1								38.89285744	0.9201604784	60.18698208	0.1676585533	0.0299603167	99.80238113	6.477652167	47.15328171	46.36906613				-770.6818144			
768.1218144	13	2	85	1								38.90491828	0.9090226114	60.18605911	0.1630939896	0.02954970118	99.80735631	6.387860649	47.24856405	46.3635753				-768.1218144			
765.5618144	13	2	85	1								38.91694369	0.8979174558	60.18513885	0.1586246936	0.0291411821	99.81223412	6.298662036	47.34312984	46.35820812				-765.5618144			
763.0018144	13	2	85	1								38.92893233	0.8868462631	60.1842214	0.1542493661	0.02873480119	99.81701583	6.210058526	47.43697936	46.35296211				-763.0018144			
760.4418144	13	2	85	1								38.94088285	0.8758102769	60.18330687	0.1499667143	0.02833059959	99.82170269	6.122052332	47.53011279	46.34783488				-760.4418144			
757.8818144	13	2	85	1								38.9527939	0.8648107325	60.18239537	0.1457754514	0.0279286178	99.82629593	6.034645677	47.62253027	46.34282405				-757.8818144			
755.3218144	13	2	85	1								38.96466417	0.853848857	60.18148698	0.1416742969	0.02752889574	99.83079681	5.947840796	47.71423189	46.33792732				-755.3218144			
752.7618144	13	2	85	1								38.97649232	0.8429258688	60.18058181	0.1376619765	0.02713147266	99.83520655	5.861639932	47.80521765	46.33314242				-752.7618144			
750.2018144	13	2	85	1								38.98827705	0.8320429777	60.17967997	0.1337372221	0.02673638723	99.83952639	5.776045338	47.89548752	46.32846714				-750.2018144			
747.6418144	13	2	85	1								39.00001707	0.8212013845	60.17878155	0.1298987722	0.02634367745	99.84375755	5.691059274	47.98504142	46.3238993				-747.6418144			
745.0818144	13	2	85	1								39.01171107	0.8104022812	60.17788665	0.1261453716	0.0259533807	99.84790125	5.606684005	48.07387922	46.31943677				-745.0818144			
742.5218144	13	2	85	1								39.02335778	0.7996468502	60.17699537	0.1224757719	0.0255655337	99.85195869	5.5229218	48.16200073	46.31507747				-742.5218144			
739.9618144	13	2	85	1								39.03495593	0.7889362648	60.17610781	0.118888731	0.02518017254	99.8559311	5.439774934	48.24940572	46.31081934				-739.9618144			
737.4018144	13	2	85	1								39.04650426	0.7782716885	60.17522405	0.1153830136	0.02479733263	99.85981965	5.357245682	48.33609393	46.30666038				-737.4018144			
734.8418144	13	2	85	1								39.05800151	0.7676542748	60.17434421	0.1119573913	0.02441704874	99.86362556	5.275336319	48.42206506	46.30259862				-734.8418144			
732.2818144	13	2	85	1								39.06944646	0.7570851675	60.17346837	0.1086106425	0.02403935495	99.86735	5.19404912	48.50731875	46.29863213				-732.2818144			
729.7218144	13	2	85	1								39.08083787	0.7465654998	60.17259663	0.1053415524	0.02366428468	99.87099416	5.113386359	48.59185462	46.29475902				-729.7218144			
727.1618144	13	2	85	1								39.09217453	0.7360963946	60.17172908	0.1021489135	0.02329187066	99.87455922	5.033350304	48.67567228	46.29097742				-727.1618144			
724.6018144	13	2	85	1								39.10345523	0.7256789642	60.1708658	0.09903152502	0.02292214495	99.87804633	4.953943218	48.75877127	46.28728551				-724.6018144			
722.0418144	13	2	85	1								39.11467878	0.7153143096	60.17000691	0.09598819378	0.0225551389	99.88145667	4.875167356	48.84115113	46.28368151				-722.0418144			
719.4818144	13	2	85	1								39.12584401	0.705003521	60.16915247	0.09301773369	0.02219088318	99.88479138	4.797024967	48.92281138	46.28016366				-719.4818144			
716.9218144	13	2	85	1								39.13694973	0.6947476769	60.16830259	0.09011896607	0.02182940775	99.88805163	4.719518286	49.00375149	46.27673023				-716.9218144			
714.3618144	13	2	85	1								39.1479948	0.6845478444	60.16745735	0.08729071973	0.02147074186	99.89123854	4.642649539	49.08397094	46.27337953				-714.3618144			
711.8018144	13	2	85	1								39.15897808	0.6744050785	60.16661684	0.08453183104	0.02111491405	99.89435325	4.566420935	49.16346917	46.27010989				-711.8018144			
709.2418144	13	2	85	1								39.16989843	0.6643204223	60.16578115	0.08184114403	0.02076195214	99.8973969	4.490834668	49.24224563	46.2669197				-709.2418144			
706.6818144	13	2	85	1								39.18075474	0.6542949063	60.16495036	0.07921751052	0.02041188323	99.90037061	4.415892916	49.32029974	46.26380735				-706.6818144			
704.1218144	13	2	85	1								39.1915459	0.6443295484	60.16412455	0.07665979015	0.02006473368	99.90327548	4.341597835	49.39763091	46.26077126				-704.1218144			
701.5618144	13	2	85	1								39.20227084	0.6344253536	60.16330381	0.07416685055	0.01972052913	99.90611262	4.26795156	49.47423856	46.25780988				-701.5618144			
699.0018144	13	2	85	1								39.21292847	0.6245833137	60.16248822	0.07173756738	0.01937929446	99.90888314	4.194956203	49.55012209	46.25492171				-699.0018144			
696.4418144	13	2	85	1								39.22351773	0.6148044073	60.16167786	0.06937082445	0.01904105382	99.91158812	4.122613849	49.62528091	46.25210524				-696.4418144			
693.8818144	13	2	85	1								39.23403759	0.6050895989	60.16087281	0.06706551386	0.0187058306	99.91422866	4.050926556	49.69971442	46.24935902				-693.8818144			
691.3218144	13	2	85	1								39.244487	0.5954398394	60.16007316	0.064820536	0.01837364745	99.91680582	3.979896353	49.77342204	46.24668161				-691.3218144			
688.7618144	13	2	85	1								39.25486496	0.5858560651	60.15927897	0.06263479977	0.01804452625	99.91932067	3.909525236	49.84640318	46.24407159				-688.7618144			
686.2018144	13	2	85	1								39.26517047	0.5763391982	60.15849033	0.06050722259	0.01771848812	99.92177429	3.839815165	49.91865727	46.24152756				-686.2018144			
683.6418144	13	2	85	1								39.27540255	0.5668901457	60.1577073	0.05843673054	0.01739555339	99.92416772	3.770768067	49.99018376	46.23904818				-683.6418144			
681.0818144	13	2	85	1								39.28556023	0.5575097997	60.15692997	0.05642225844	0.01707574165	99.926502	3.702385827	50.06098209	46.23663209				-681.0818144			
678.5218144	13	2	85	1								39.29564255	0.5481990371	60.15615841	0.05446274999	0.01675907169	99.92877818	3.634670291	50.13105174	46.23427797				-678.5218144			
675.9618144	13	2	85	1								39.3056486	0.5389587188	60.15539268	0.05255715781	0.01644556153	99.93099728	3.567623262	50.2003922	46.23198454				-675.9618144			
673.4018144	13	2	85	1								39.31557744	0.5297896901	60.15463287	0.05070444359	0.01613522839	99.93316033	3.501246494	50.269003	46.2297505				-673.4018144			
670.8418144	13	2	85	1								39.3254282	0.52069278	60.15387902	0.04890357816	0.01582808872	99.93526833	3.435541696	50.33688368	46.22757463				-670.8418144			
668.2818144	13	2	85	1								39.33519997	0.5116688009	60.15313123	0.04715354161	0.01552415816	99.9373223	3.370510525	50.4040338	46.22545567				-668.2818144			
665.7218144	13	2	85	1								39.34489191	0.5027185486	60.15238954	0.04545332337	0.01522345157	99.93932323	3.306154585	50.47045298	46.22339243				-665.7218144			
663.1618144	13	2	85	1								39.35450318	0.4938428018	60.15165402	0.04380192229	0.01492598299	99.94127209	3.242475426	50.53614086	46.22138371				-663.1618144			
660.6018144	13	2	85	1								39.36403293	0.4850423216	60.15092474	0.0421983468	0.01463176568	99.94316989	3.179474538	50.60109711	46.21942835				-660.6018144			
658.0418144	13	2	85	1								39.37348038	0.476317852	60.15020177	0.04064161492	0.01434081207	99.94501757	3.11715335	50.66532146	46.21752519				-658.0418144			
655.4818144	13	2	85	1								39.38284474	0.4676701186	60.14948515	0.03913075441	0.0140531338	99.94681611	3.05551323	50.72881366	46.21567311				-655.4818144			
652.9218144	13	2	85	1								39.39212523	0.4590998292	60.14877494	0.03766480287	0.0137687417	99.94856646	2.994555479	50.79157353	46.21387099				-652.9218144			
650.3618144	13	2	85	1								39.40132111	0.4506076727	60.14807122	0.03624280776	0.01348764578	99.95026955	2.93428133	50.85360092	46.21211775				-650.3618144			
647.8018144	13	2	85	1								39.41043166	0.4421943197	60.14737402	0.03486382659	0.01320985524	99.95192632	2.874691945	50.91489575	46.21041231				-647.8018144			
645.2418144	13	2	85	1								39.41945617	0.4338604215	60.14668341	0.0335269269	0.01293537845	99.95353769	2.815788411	50.97545798	46.20875361				-645.2418144			
642.6818144	13	2	85	1								39.42839396	0.4256066103	60.14599943	0.03223118645	0.01266422297	99.95510459	2.757571743	51.03528764	46.20714062				-642.6818144			
640.1218144	13	2	85	1								39.43724436	0.4174334985	60.14532214	0.03097569322	0.01239639556	99.95662791	2.700042872	51.09438481	46.20557232				-640.1218144			
637.5618144	13	2	85	1								39.44600673	0.4093416788	60.14465159	0.02975954554	0.01213190213	99.95810855	2.643202652	51.15274964	46.20404771				-637.5618144			
635.0018144	13	2	85	1								39.45468046	0.4013317239	60.14398782	0.02858185215	0.01187074779	99.9595474	2.58705185	51.21038235	46.2025658				-635.0018144			
632.4418144	13	2	85	1								39.46326493	0.393404186	60.14333088	0.02744173228	0.01161293681	99.96094533	2.531591147	51.26728322	46.20112563				-632.4418144			
629.8818144	13	2	85	1								39.47175959	0.3855595968	60.14268082	0.02633831575	0.01135847265	99.96230321	2.476821136	51.32345262	46.19972624				-629.8818144			
627.3218144	13	2	85	1								39.48016386	0.3777984669	60.14203767	0.02527074298	0.01110735794	99.9636219	2.422742317	51.37889098	46.1983667				-627.3218144			
624.7618144	13	2	85	1								39.48847724	0.370121286	60.14140148	0.02423816514	0.01085959451	99.96490224	2.369355095	51.43359882	46.19704609				-624.7618144			
622.2018144	13	2	85	1								39.4966992	0.3625285225	60.14077228	0.02323974416	0.01061518333	99.96614507	2.316659777	51.48757671	46.19576351				-622.2018144			
619.6418144	13	2	85	1								39.50482926	0.355020623	60.14015012	0.02227465281	0.01037412459	99.96735122	2.264656574	51.54082536	46.19451807				-619.6418144			
617.0818144	13	2	85	1								39.51286697	0.3475980124	60.13953502	0.02134207478	0.01013641763	99.96852151	2.213345591	51.59334551	46.1933089				-617.0818144			
614.5218144	13	2	85	1								39.52081188	0.3402610935	60.13892702	0.02044120472	0.009902060996	99.96965673	2.162726828	51.64513803	46.19213514				-614.5218144			
611.9618144	13	2	85	1								39.52866359	0.3330102468	60.13832616	0.0195712483	0.009671052395	99.9707577	2.112800181	51.69620386	46.19099596				-611.9618144			
609.4018144	13	2	85	1								39.53642171	0.3258458305	60.13773246	0.01873142225	0.009443388735	99.97182519	2.063565433	51.74654404	46.18989053				-609.4018144			
606.8418144	13	2	85	1								39.54408587	0.3187681798	60.13714595	0.01792095444	0.009219066107	99.97285998	2.015022255	51.79615972	46.18881803				-606.8418144			
604.2818144	13	2	85	1								39.55165574	0.3117776073	60.13656666	0.01713908392	0.008998079793	99.97386284	1.967170205	51.84505213	46.18777767				-604.2818144			
601.7218144	13	2	85	1								39.559131	0.3048744023	60.1359946	0.01638506093	0.00878042427	99.97483451	1.920008723	51.89322261	46.18676866				-601.7218144			
599.1618144	13	2	85	1								39.56651136	0.298058831	60.13542981	0.01565814697	0.00856609321	99.97577576	1.873537128	51.94067262	46.18579025				-599.1618144			
596.6018144	13	2	85	1								39.57379656	0.2913311361	60.1348723	0.01495761483	0.008355079487	99.97668731	1.827754621	51.98740371	46.18484167				-596.6018144			
594.0418144	13	2	85	1								39.58098637	0.2846915368	60.13432209	0.01428274864	0.008147375177	99.97756988	1.782660275	52.03341754	46.18392219				-594.0418144			
591.4818144	13	2	85	1								39.58808057	0.2781402283	60.1337792	0.01363284384	0.007942971568	99.97842418	1.738253039	52.07871589	46.18303107				-591.4818144			
588.9218144	13	2	85	1								39.59507898	0.2716773823	60.13324363	0.01300720728	0.007741859159	99.97925093	1.694531735	52.12330066	46.18216761				-588.9218144			
586.3618144	13	2	85	1								39.60198144	0.265303146	60.13271541	0.01240515719	0.007544027666	99.98005082	1.651495052	52.16717384	46.1813311				-586.3618144			
583.8018144	13	2	85	1								39.60878781	0.2590176428	60.13219455	0.0118260232	0.007349466032	99.98082451	1.609141551	52.21033758	46.18052087				-583.8018144			
581.2418144	13	2	85	1								39.61549799	0.2528209718	60.13168104	0.01126914639	0.007158162425	99.98157269	1.567469656	52.25279412	46.17973623				-581.2418144			
578.6818144	13	2	85	1								39.62211189	0.2467132075	60.1311749	0.01073387925	0.00697010425	99.98229602	1.526477655	52.29454582	46.17897653				-578.6818144			
576.1218144	13	2	85	1								39.62862946	0.2406944001	60.13067614	0.01021958573	0.006785278153	99.98299514	1.486163701	52.33559519	46.17824111				-576.1218144			
573.5618144	13	2	85	1								39.63505068	0.2347645753	60.13018475	0.009725641195	0.006603670026	99.98367069	1.446525807	52.37594484	46.17752935				-573.5618144			
