T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
915.8038498	7	5	88	1	0.398685626	0.6120357472	11.91595276	87.4720115				38.42037705	1.356483664	60.22313928	0.6308328239	0.04713410474	99.32203307							-915.8038498	0.398685626	-464.048695706912	
913.2438498	7	5	88	1	0.3932650145	0.5873757931	12.07327317	87.33935104				38.40938807	1.366631698	60.22398023	0.6180386985	0.04749888034	99.33446242							-913.2438498	0.3932650145	-480.94089195336	
910.6838498	7	5	88	1	0.3880331412	0.5636784078	12.22916453	87.20715706				38.39857688	1.376615551	60.22480757	0.6054442436	0.04785777156	99.34669798							-910.6838498	0.3880331412	-498.121124660836	
908.1238498	7	5	88	1	0.3829801681	0.5409054957	12.38365208	87.07544243				38.38793908	1.386439282	60.22562164	0.5930471941	0.04821091554	99.35874189							-908.1238498	0.3829801681	-515.58705245239	
905.5638498	7	5	88	1	0.378096917	0.5190205489	12.53676089	86.94421857				38.37747045	1.396106778	60.22642277	0.580845311	0.04855844348	99.37059625							-905.5638498	0.378096917	-533.336349275019	
903.0038498	7	5	88	1	0.3733748166	0.4979885815	12.68851581	86.8134956				38.36716699	1.405621758	60.22721125	0.5688363806	0.04890048089	99.38226314							-903.0038498	0.3733748166	-551.366710443847	
900.4438498	7	5	88	1	0.3688058544	0.4777760642	12.83894147	86.68328246				38.35702482	1.414987784	60.2279874	0.5570182131	0.04923714793	99.39374464							-900.4438498	0.3688058544	-569.682341957076	
897.8838498	7	5	88	1	0.3643826291	0.458351055	12.98805902	86.55358992				38.34704074	1.424207817	60.22875144	0.5453886508	0.04956854225	99.40504281							-897.8838498	0.3643826291	-588.266249452167	
895.3238498	7	5	88	1	0.3600979076	0.4396823266	13.13589934	86.42441833				38.33721014	1.433286113	60.22950374	0.5339455317	0.0498948119	99.41615966							-895.3238498	0.3600979076	-607.117657220139	
892.7638498	7	5	88	1	0.3559452074	0.4217405597	13.2824829	86.29577654				38.32753012	1.442225358	60.23024452	0.5226867428	0.05021604508	99.42709721							-892.7638498	0.3559452074	-626.247110104604	
890.2038498	7	5	88	1	0.3519183499	0.4044974467	13.42783308	86.16766947				38.3179974	1.451028578	60.23097402	0.5116101832	0.05053234366	99.43785747							-890.2038498	0.3519183499	-645.645949083713	
887.6438498	7	5	88	1	0.3480115329	0.3879258474	13.57197287	86.04010128				38.30860883	1.459698677	60.2316925	0.5007137726	0.05084380528	99.44844242							-887.6438498	0.3480115329	-665.312082713133	
885.0838498	7	5	88	1	0.3442193032	0.3719997372	13.71492484	85.91307542				38.29936139	1.468238444	60.23240017	0.4899954506	0.05115052357	99.45885403							-885.0838498	0.3442193032	-685.24347703303	
882.5238498	7	5	88	1	0.3405365312	0.3566941579	13.85671116	85.78659468				38.29025218	1.476650555	60.23309726	0.479453176	0.05145258833	99.46909424							-882.5238498	0.3405365312	-705.345465005998	
881.2438498	7	5	88	1	0.3387345886	0.3492665478	13.92717397	85.72355948				38.28574854	1.480809547	60.23344191	0.4742474235	0.05160190265	99.47415067							-881.2438498	0.3387345886	-715.040519191187	
880.9238498	7	5	88	1	0.3382877891	0.3474326029	13.94474541	85.70782198				38.28462787	1.481844455	60.23352767	0.4729527538	0.05163905446	99.47540819							-880.9238498	0.3382877891	-719.530135725628	
880.8438498	7	5	88	1	0.338176733	0.3469755434	13.94913541	85.70388904				38.28434805	1.482102869	60.23354909	0.4726295083	0.0516483309	99.47572216							-880.8438498	0.338176733	-719.542502032391	
880.8038498	7	5	88	1	0.3381211106	0.3467472251	13.95133002	85.70192276				38.28420818	1.482232035	60.23355979	0.4724679462	0.05165296775	99.47587909							-880.8038498	0.3381211106	-719.238197797465	
880.7838498	7	5	88	1	0.3380933054	0.3466331191	13.95242722	85.70093966				38.28413824	1.482296616	60.23356514	0.4723871837	0.05165528565	99.47595753							-880.7838498	0.3380933054	-719.230771454538	
880.7638498	7	5	88	1								38.36120593	1.411126639	60.22766743	0.4734378908	0.04891596527	99.47764614	10.87156089	42.35965656	46.76878254				-880.7638498			
880.7538498	7	5	88	1								38.36125365	1.411082565	60.22766378	0.4733986244	0.04891418876	99.47768719	10.8711174	42.36015618	46.76872642				-880.7538498			
880.7338498	7	5	88	1								38.36134867	1.410994824	60.22765651	0.4733201226	0.04891065406	99.47776922	10.87022801	42.36115825	46.76861375				-880.7338498			
880.6938498	7	5	88	1								38.36153896	1.410819093	60.22764195	0.4731631325	0.0489035724	99.4779333	10.86845093	42.36316033	46.76838875				-880.6938498			
880.6138498	7	5	88	1								38.3619196	1.410467584	60.22761282	0.4728492747	0.04888940858	99.47826132	10.86489715	42.36716387	46.76793898				-880.6138498			
880.4538498	7	5	88	1								38.36268096	1.409764482	60.22755455	0.4722220157	0.04886108038	99.4789169	10.85779111	42.37516849	46.7670404				-880.4538498			
880.1338498	7	5	88	1								38.36420407	1.408357939	60.227438	0.4709693482	0.04880442077	99.48022623	10.84358509	42.39116791	46.765247				-880.1338498			
879.4938498	7	5	88	1								38.36725173	1.405543506	60.22720477	0.4684714046	0.04869108917	99.48283751	10.81519723	42.42312752	46.76167525				-879.4938498			
878.2138498	7	5	88	1								38.37335278	1.399909339	60.22673788	0.4635049984	0.04846438	99.48803062	10.75851839	42.48689015	46.75459146				-878.2138498			
875.6538498	7	5	88	1								38.38557712	1.388620487	60.22580239	0.453689428	0.04801080631	99.49829977	10.64554881	42.61379184	46.74065934				-875.6538498			
873.0938498	7	5	88	1								38.39782971	1.377305543	60.22486475	0.4440288846	0.04755707862	99.50841404	10.533098	42.73986719	46.72703481				-873.0938498			
870.5338498	7	5	88	1								38.41010888	1.365966053	60.22392507	0.4345218221	0.0471032614	99.51837492	10.42116731	42.86512225	46.71371043				-870.5338498			
867.9738498	7	5	88	1								38.42241296	1.354603556	60.22298348	0.4251667015	0.04664941886	99.52818388	10.3097581	42.98956288	46.70067903				-867.9738498			
865.4138498	7	5	88	1								38.43474031	1.343219579	60.22204011	0.41596199	0.04619561429	99.5378424	10.19887175	43.11319462	46.68793363				-865.4138498			
862.8538498	7	5	88	1								38.44708927	1.331815639	60.22109509	0.4069061615	0.04574191046	99.54735193	10.08850969	43.23602281	46.6754675				-862.8538498			
860.2938498	7	5	88	1								38.45945821	1.320393247	60.22014854	0.3979976966	0.0452883696	99.55671393	9.978673329	43.35805256	46.66327411				-860.2938498			
857.7338498	7	5	88	1								38.47184551	1.308953904	60.21920059	0.3892350824	0.04483505342	99.56592986	9.869364107	43.47928876	46.65134713				-857.7338498			
855.1738498	7	5	88	1								38.48424954	1.297499107	60.21825135	0.3806168122	0.04438202309	99.57500116	9.760583477	43.5997361	46.63968042				-855.1738498			
852.6138498	7	5	88	1								38.4966687	1.286030343	60.21730096	0.3721413858	0.04392933927	99.58392927	9.652332905	43.71939907	46.62826803				-852.6138498			
850.0538498	7	5	88	1								38.50910137	1.274549093	60.21634953	0.3638073092	0.04347706209	99.59271563	9.544613876	43.83828196	46.61710417				-850.0538498			
847.4938498	7	5	88	1								38.52154597	1.263056832	60.21539719	0.3556130946	0.04302525117	99.60136165	9.437427895	43.95638887	46.60618323				-847.4938498			
844.9338498	7	5	88	1								38.53400091	1.251555027	60.21444406	0.34755726	0.04257396561	99.60986877	9.330776484	44.07372374	46.59549978				-844.9338498			
842.3738498	7	5	88	1								38.5464646	1.240045138	60.21349026	0.3396383297	0.04212326399	99.61823841	9.224661186	44.19029031	46.58504851				-842.3738498			
839.8138498	7	5	88	1								38.55893547	1.228528619	60.21253591	0.3318548339	0.04167320439	99.62647196	9.119083567	44.30609215	46.57482429				-839.8138498			
837.2538498	7	5	88	1								38.57141195	1.217006918	60.21158113	0.3242053086	0.04122384436	99.63457085	9.014045211	44.42113268	46.56482211				-837.2538498			
834.6938498	7	5	88	1								38.58389248	1.205481475	60.21062604	0.3166882956	0.04077524094	99.64253646	8.909547728	44.53541515	46.55503712				-834.6938498			
832.1338498	7	5	88	1								38.59637551	1.193953725	60.20967076	0.3093023426	0.04032745067	99.65037021	8.805592747	44.64894266	46.54546459				-832.1338498			
829.5738498	7	5	88	1								38.6088595	1.182425095	60.20871541	0.302046003	0.03988052955	99.65807347	8.702181922	44.76171815	46.53609993				-829.5738498			
827.0138498	7	5	88	1								38.62134289	1.170897008	60.2077601	0.2949178359	0.0394345331	99.66564763	8.59931693	44.87374441	46.52693865				-827.0138498			
824.4538498	7	5	88	1								38.63382417	1.159370878	60.20680495	0.287916406	0.03898951629	99.67309408	8.496999473	44.98502412	46.51797641				-824.4538498			
821.8938498	7	5	88	1								38.6463018	1.147848115	60.20585009	0.2810402838	0.03854553359	99.68041418	8.395231274	45.09555977	46.50920896				-821.8938498			
819.3338498	7	5	88	1								38.65877427	1.13633012	60.20489561	0.2742880452	0.03810263896	99.68760932	8.294014081	45.20535375	46.50063216				-819.3338498			
816.7738498	7	5	88	1								38.67124006	1.124818291	60.20394165	0.2676582719	0.03766088582	99.69468084	8.193349668	45.31440833	46.492242				-816.7738498			
814.2138498	7	5	88	1								38.68369767	1.113314017	60.20298832	0.2611495509	0.03722032708	99.70163012	8.093239831	45.42272562	46.48403455				-814.2138498			
811.6538498	7	5	88	1								38.6961456	1.101818681	60.20203572	0.2547604752	0.03678101512	99.70845851	7.993686389	45.53030762	46.47600599				-811.6538498			
809.0938498	7	5	88	1								38.70858236	1.090333661	60.20108398	0.2484896428	0.0363430018	99.71516736	7.894691187	45.63715623	46.46815259				-809.0938498			
806.5338498	7	5	88	1								38.72100646	1.078860329	60.20013321	0.2423356577	0.03590633845	99.721758	7.796256092	45.7432732	46.4604707				-806.5338498			
803.9738498	7	5	88	1								38.73341643	1.067400047	60.19918352	0.2362971293	0.03547107586	99.72823179	7.698382997	45.84866021	46.4529568				-803.9738498			
801.4138498	7	5	88	1								38.7458108	1.055954176	60.19823503	0.2303726724	0.03503726429	99.73459006	7.601073815	45.95331878	46.4456074				-801.4138498			
798.8538498	7	5	88	1								38.7581881	1.044524065	60.19728784	0.2245609076	0.03460495345	99.74083414	7.504330484	46.05725038	46.43841914				-798.8538498			
796.2938498	7	5	88	1								38.77054688	1.03311106	60.19634206	0.2188604609	0.03417419253	99.74696535	7.408154964	46.16045632	46.43138872				-796.2938498			
793.7338498	7	5	88	1								38.78288568	1.0217165	60.19539782	0.2132699639	0.03374503016	99.75298501	7.312549236	46.26293786	46.42451291				-793.7338498			
791.1738498	7	5	88	1								38.79520307	1.010341715	60.19445522	0.2077880538	0.03331751442	99.75889443	7.217515306	46.36469612	46.41778857				-791.1738498			
788.6138498	7	5	88	1								38.80749761	0.9989880323	60.19351436	0.2024133736	0.03289169283	99.76469493	7.123055197	46.46573217	46.41121263				-788.6138498			
786.0538498	7	5	88	1								38.81976787	0.9876567684	60.19257536	0.1971445716	0.03246761237	99.77038782	7.029170955	46.56604696	46.40478208				-786.0538498			
783.4938498	7	5	88	1								38.83201244	0.9763492349	60.19163833	0.1919803022	0.03204531943	99.77597438	6.935864646	46.66564136	46.398494				-783.4938498			
780.9338498	7	5	88	1								38.84422989	0.965066736	60.19070337	0.1869192251	0.03162485987	99.78145591	6.843138354	46.76451615	46.3923455				-780.9338498			
778.3738498	7	5	88	1								38.85641883	0.9538105686	60.1897706	0.1819600061	0.03120627895	99.78683372	6.750994184	46.86267203	46.38633379				-778.3738498			
775.8138498	7	5	88	1								38.86857787	0.9425820226	60.18884011	0.1771013164	0.03078962136	99.79210906	6.659434257	46.96010962	46.38045612				-775.8138498			
773.2538498	7	5	88	1								38.8807056	0.9313823803	60.18791202	0.1723418333	0.03037493121	99.79728324	6.568460712	47.05682948	46.37470981				-773.2538498			
770.6938498	7	5	88	1								38.89280065	0.9202129166	60.18698643	0.1676802399	0.02996225203	99.80235751	6.478075704	47.15283206	46.36909224				-770.6938498			
768.1338498	7	5	88	1								38.90486166	0.9090748988	60.18606345	0.1631152253	0.02955162675	99.80733315	6.388281404	47.24811777	46.36360083				-768.1338498			
765.5738498	7	5	88	1								38.91688724	0.8979695864	60.18514317	0.1586454844	0.02914309772	99.81221142	6.299079999	47.34268693	46.35823307				-765.5738498			
763.0138498	7	5	88	1								38.92887606	0.8868982311	60.18422571	0.1542697181	0.02873670666	99.81699358	6.210473686	47.43653982	46.3529865				-763.0138498			
760.4538498	7	5	88	1								38.94082676	0.8758620765	60.18331117	0.1499866337	0.02833249472	99.82168087	6.122464678	47.52967661	46.34785871				-760.4538498			
757.8938498	7	5	88	1								38.952738	0.8648623579	60.18239964	0.1457949441	0.0279305024	99.82627455	6.035055199	47.62209746	46.34284734				-757.8938498			
755.3338498	7	5	88	1								38.96460846	0.8539003025	60.18149124	0.141693369	0.02753076962	99.83077586	5.948247484	47.71380244	46.33795008				-755.3338498			
752.7738498	7	5	88	1								38.97643681	0.8429771286	60.18058606	0.1376806339	0.02713333564	99.83518603	5.862043775	47.80479157	46.33316466				-752.7738498			
750.2138498	7	5	88	1								38.98822175	0.8320940462	60.1796842	0.1337554708	0.02673823913	99.83950629	5.776446326	47.89506481	46.32848887				-750.2138498			
747.6538498	7	5	88	1								38.99996198	0.8212522561	60.17878576	0.1299166181	0.02634551809	99.84373786	5.691457395	47.98462208	46.32392053				-747.6538498			
745.0938498	7	5	88	1								39.0116562	0.8104529502	60.17789085	0.1261628206	0.02595520991	99.84788197	5.607079249	48.07346324	46.31945751				-745.0938498			
742.5338498	7	5	88	1								39.02330314	0.7996973112	60.17699955	0.1224928298	0.02556735132	99.85193982	5.523314157	48.16158812	46.31509773				-742.5338498			
739.9738498	7	5	88	1								39.03490152	0.7889865122	60.17611197	0.1189054036	0.02518197838	99.85591262	5.440164393	48.24899648	46.31083913				-739.9738498			
737.4138498	7	5	88	1								39.04645008	0.7783217168	60.1752282	0.1153993068	0.02479912654	99.85980157	5.357632231	48.33568806	46.30667971				-737.4138498			
734.8538498	7	5	88	1								39.05794758	0.7677040787	60.17434834	0.1119733109	0.02441883055	99.86360786	5.275719949	48.42166256	46.3026175				-734.8538498			
732.2938498	7	5	88	1								39.06939278	0.7571347416	60.17347248	0.1086261941	0.0240411245	99.86733268	5.19442982	48.50691962	46.29865056				-732.2938498			
729.7338498	7	5	88	1								39.08078444	0.7466148389	60.17260072	0.1053567417	0.02366604182	99.87097722	5.113764118	48.59145887	46.29477701				-729.7338498			
727.1738498	7	5	88	1								39.09212136	0.7361454934	60.17173314	0.1021637461	0.02329361524	99.87454264	5.033725111	48.6752799	46.29099499				-727.1738498			
724.6138498	7	5	88	1								39.10340233	0.7257278174	60.17086985	0.09904600672	0.02292387681	99.87803012	4.954315062	48.75838227	46.28730266				-724.6138498			
722.0538498	7	5	88	1								39.11462615	0.7153629122	60.17001093	0.0960023301	0.02255685791	99.88144081	4.875536228	48.84076552	46.28369825				-722.0538498			
719.4938498	7	5	88	1								39.12579165	0.7050518678	60.16915648	0.09303153018	0.02219258919	99.88477588	4.797390855	48.92242915	46.28018				-719.4938498			
716.9338498	7	5	88	1								39.13689766	0.6947957629	60.16830658	0.09013242826	0.02183110062	99.88803647	4.719881181	49.00337265	46.27674617				-716.9338498			
714.3738498	7	5	88	1								39.14794302	0.6845956646	60.16746132	0.0873038531	0.02147242145	99.89122373	4.643009429	49.08359548	46.27339509				-714.3738498			
711.8138498	7	5	88	1								39.15892659	0.674452628	60.16662078	0.08454464104	0.02111658024	99.89433878	4.56677781	49.16309711	46.27012508				-711.8138498			
709.2538498	7	5	88	1								39.16984724	0.6643676961	60.16578507	0.08185363609	0.02076360479	99.89738276	4.491188519	49.24187696	46.26693452				-709.2538498			
706.6938498	7	5	88	1								39.18070385	0.6543418997	60.16495425	0.07922969001	0.02041352222	99.90035679	4.416243731	49.31993447	46.2638218				-706.6938498			
704.1338498	7	5	88	1								39.19149533	0.6443762566	60.16412842	0.07667166242	0.02006635888	99.90326198	4.341945605	49.39726904	46.26078535				-704.1338498			
701.5738498	7	5	88	1								39.20222057	0.6344717719	60.16330765	0.0741784209	0.01972214042	99.90609944	4.268296275	49.47388009	46.25782363				-701.5738498			
699.0138498	7	5	88	1								39.21287852	0.6246294376	60.16249204	0.07174884107	0.01938089173	99.90887027	4.195297852	49.54976703	46.25493512				-699.0138498			
696.4538498	7	5	88	1								39.22346811	0.614850232	60.16168166	0.06938180673	0.01904263696	99.91157556	4.122952424	49.62492926	46.25211832				-696.4538498			
693.8938498	7	5	88	1								39.23398829	0.6051351201	60.16087659	0.06707620989	0.01870739951	99.91421639	4.051262047	49.69936618	46.24937177				-693.8938498			
691.3338498	7	5	88	1								39.24443804	0.5954850525	60.1600769	0.06483095095	0.01837520201	99.91679385	3.98022875	49.77307721	46.24669404				-691.3338498			
688.7738498	7	5	88	1								39.25481634	0.5859009659	60.15928269	0.06264493875	0.01804606637	99.91930899	3.909854529	49.84606177	46.2440837				-688.7738498			
686.2138498	7	5	88	1								39.2651222	0.5763837823	60.15849402	0.06051709066	0.01772001369	99.9217629	3.840141346	49.91831928	46.24153937				-686.2138498			
683.6538498	7	5	88	1								39.27535462	0.5669344088	60.15771097	0.05844633273	0.01739706433	99.9241566	3.771091127	49.98984919	46.23905969				-683.6538498			
681.0938498	7	5	88	1								39.28551265	0.5575537378	60.15693362	0.05643159974	0.01707723786	99.92649116	3.702705757	50.06065094	46.2366433				-681.0938498			
678.5338498	7	5	88	1								39.29559533	0.548242646	60.15616202	0.05447183534	0.01676055309	99.92876761	3.634987083	50.13072402	46.2342889				-678.5338498			
675.9738498	7	5	88	1								39.30560173	0.5390019946	60.15539627	0.05256599212	0.01644702803	99.93098698	3.567936906	50.20006792	46.23199518				-675.9738498			
673.4138498	7	5	88	1								39.31553095	0.5298326288	60.15463642	0.05071303172	0.01613667992	99.93315029	3.501556983	50.26868215	46.22976087				-673.4138498			
670.8538498	7	5	88	1								39.32538207	0.5207353777	60.15388255	0.04891192493	0.01582952519	99.93525855	3.435849021	50.33656626	46.22758472				-670.8538498			
668.2938498	7	5	88	1								39.33515422	0.5117110539	60.15313473	0.04716165179	0.01552557951	99.93731277	3.37081468	50.40371982	46.2254655				-668.2938498			
665.7338498	7	5	88	1								39.34484654	0.5027604531	60.15239301	0.04546120168	0.01522485773	99.93931394	3.306455562	50.47014243	46.223402				-665.7338498			
663.1738498	7	5	88	1								39.35445818	0.4938843542	60.15165747	0.04380957343	0.0149273739	99.94126305	3.242773218	50.53583375	46.22139303				-663.1738498			
660.6138498	7	5	88	1								39.36398832	0.4850835184	60.15092816	0.04220577539	0.01463314127	99.94316108	3.179769137	50.60079344	46.21943742				-660.6138498			
658.0538498	7	5	88	1								39.37343616	0.4763586897	60.15020515	0.04064882556	0.01434217229	99.945009	3.117444751	50.66502123	46.21753402				-658.0538498			
655.4938498	7	5	88	1								39.38280091	0.4677105939	60.1494885	0.03913775166	0.0140544786	99.94680777	3.055801426	50.72851687	46.2156817				-655.4938498			
652.9338498	7	5	88	1								39.39208179	0.4591399387	60.14877827	0.03767159122	0.01377007102	99.94855834	2.994840464	50.79128018	46.21387935				-652.9338498			
650.3738498	7	5	88	1								39.40127808	0.4506474134	60.14807451	0.03624939168	0.01348895958	99.95026165	2.934563098	50.85331102	46.21212588				-650.3738498			
647.8138498	7	5	88	1								39.41038903	0.4422336883	60.14737728	0.03487021046	0.01321115348	99.95191864	2.874970491	50.91460929	46.21042022				-647.8138498			
645.2538498	7	5	88	1								39.41941395	0.4338994151	60.14668664	0.03353311511	0.01293666109	99.95353022	2.816063731	50.97517497	46.2087613				-645.2538498			
642.6938498	7	5	88	1								39.42835214	0.4256452259	60.14600263	0.03223718329	0.01266548999	99.95509733	2.757843831	51.03500807	46.2071481				-642.6938498			
640.1338498	7	5	88	1								39.43720296	0.4174717333	60.14532531	0.03098150296	0.01239764691	99.95662085	2.700311725	51.09410868	46.20557959				-640.1338498			
637.5738498	7	5	88	1								39.44596574	0.4093795301	60.14465473	0.0297651724	0.0121331378	99.95810169	2.643468265	51.15247696	46.20405478				-637.5738498			
635.0138498	7	5	88	1								39.45463989	0.4013691891	60.14399093	0.02858730029	0.01187196774	99.95954073	2.58731422	51.21011311	46.20257267				-635.0138498			
632.4538498	7	5	88	1								39.46322478	0.3934412624	60.14333395	0.02744700583	0.01161414104	99.96093885	2.531850272	51.26701743	46.2011323				-632.4538498			
629.8938498	7	5	88	1								39.47171986	0.385596282	60.14268386	0.02634341875	0.01135966113	99.96229692	2.477077012	51.32319026	46.19973272				-629.8938498			
627.3338498	7	5	88	1								39.48012457	0.3778347586	60.14204068	0.02527567947	0.01110853068	99.96361579	2.422994942	51.37863206	46.198373				-627.3338498			
624.7738498	7	5	88	1								39.48843837	0.3701571819	60.14140445	0.02424293907	0.01086075148	99.96489631	2.369604467	51.43334332	46.19705221				-624.7738498			
622.2138498	7	5	88	1								39.49666076	0.3625640205	60.14077522	0.02324435945	0.01061632455	99.96613932	2.316905897	51.48732465	46.19576945				-622.2138498			
619.6538498	7	5	88	1								39.50479125	0.355055721	60.14015302	0.02227911333	0.01037525005	99.96734564	2.264899439	51.54057672	46.19452384				-619.6538498			
617.0938498	7	5	88	1								39.5128294	0.3476327084	60.13953789	0.02134638434	0.01013752733	99.96851609	2.213585201	51.5931003	46.1933145				-617.0938498			
614.5338498	7	5	88	1								39.52077475	0.3402953858	60.13892987	0.02044536707	0.009903154951	99.96965148	2.162963185	51.64489623	46.19214058				-614.5338498			
611.9738498	7	5	88	1								39.5286269	0.3330441336	60.13832897	0.01957526715	0.009672130617	99.9707526	2.113033284	51.69596548	46.19100124				-611.9738498			
609.4138498	7	5	88	1								39.53638545	0.3258793101	60.13773524	0.01873530127	0.009444451239	99.97182025	2.063795284	51.74630907	46.18989565				-609.4138498			
606.8538498	7	5	88	1								39.54405006	0.3188012507	60.13714869	0.01792469723	0.009220112914	99.97285519	2.015248856	51.79592815	46.18882299				-606.8538498			
604.2938498	7	5	88	1								39.55162037	0.3118102681	60.13656936	0.01714269402	0.008999110928	99.9738582	1.967393558	51.84482396	46.18778248				-604.2938498			
601.7338498	7	5	88	1								39.55909607	0.3049066518	60.13599727	0.01638854185	0.00878143976	99.97483002	1.920228831	51.89299783	46.18677334				-601.7338498			
599.1738498	7	5	88	1								39.56647688	0.2980906679	60.13543245	0.01566150215	0.008567093086	99.9757714	1.873753994	51.94045123	46.18579478				-599.1738498			
596.6138498	7	5	88	1								39.57376254	0.2913625594	60.1348749	0.01496084767	0.008356063785	99.97668309	1.827968249	51.98718569	46.18484606				-596.6138498			
594.0538498	7	5	88	1								39.58095279	0.2847225454	60.13432466	0.01428586247	0.008148343936	99.97756579	1.78287067	52.03320289	46.18392644				-594.0538498			
591.4938498	7	5	88	1								39.58804745	0.2781708214	60.13378173	0.01363584195	0.007943924831	99.97842023	1.738460207	52.0785046	46.18303519				-591.4938498			
588.9338498	7	5	88	1								39.59504631	0.2717075591	60.13324613	0.0130100929	0.007742796972	99.97924711	1.694735681	52.12309271	46.18217161				-588.9338498			
586.3738498	7	5	88	1								39.60194921	0.2653329059	60.13271788	0.01240793349	0.00754495008	99.98004712	1.651695783	52.16696924	46.18133497				-586.3738498			
583.8138498	7	5	88	1								39.60875604	0.2590469854	60.13219698	0.01182869332	0.0073503731	99.98082093	1.609339073	52.21013631	46.18052462				-583.8138498			
581.2538498	7	5	88	1								39.61546666	0.2528498965	60.13168344	0.0112717134	0.007159054205	99.98156923	1.567663977	52.25259616	46.17973986				-581.2538498			
578.6938498	7	5	88	1								39.62208102	0.2467417141	60.13117727	0.01073634616	0.006970980803	99.98229267	1.526668784	52.29435118	46.17898004				-578.6938498			
576.1338498	7	5	88	1								39.62859905	0.2407224884	60.13067847	0.0102219555	0.006786139543	99.9829919	1.486351647	52.33540384	46.17824451				-576.1338498			
573.5738498	7	5	88	1								39.63502072	0.2347922452	60.13018704	0.009727916746	0.006604516322	99.98366757	1.44671058	52.37575678	46.17753264				-573.5738498			
571.0138498	7	5	88	1								39.64134603	0.2289509857	60.12970299	0.009253616644	0.00642609629	99.98432029	1.407743455	52.41541274	46.1768438				-571.0138498			
568.4538498	7	5	88	1								39.64757501	0.2231986862	60.12922631	0.008798453379	0.006250863862	99.98495068	1.369448005	52.45437461	46.17617739				-568.4538498			
565.8938498	7	5	88	1								39.65370771	0.2175352986	60.12875699	0.008361836549	0.006078802719	99.98555936	1.331821817	52.49264538	46.1755328				-565.8938498			
563.3338498	7	5	88	1								39.65974421	0.2119607499	60.12829504	0.007943187148	0.005909895822	99.98614692	1.294862337	52.53022821	46.17490945				-563.3338498			
560.7738498	7	5	88	1								39.66568461	0.2064749424	60.12784044	0.007541937544	0.005744125417	99.98671394	1.258566862	52.56712637	46.17430677				-560.7738498			
558.2138498	7	5	88	1								39.67152906	0.2010777534	60.12739319	0.007157531455	0.005581473045	99.987261	1.222932547	52.60334326	46.17372419				-558.2138498			
555.6538498	7	5	88	1								39.6772777	0.1957690358	60.12695327	0.006789423921	0.005421919549	99.98778866	1.187956395	52.63888244	46.17316116				-555.6538498			
553.0938498	7	5	88	1								39.68293072	0.1905486176	60.12652066	0.006437081265	0.005265445086	99.98829747	1.153635267	52.67374758	46.17261715				-553.0938498			
550.5338498	7	5	88	1								39.68848834	0.185416302	60.12609536	0.006099981058	0.005112029137	99.98878799	1.11996587	52.7079425	46.17209163				-550.5338498			
547.9738498	7	5	88	1								39.6939508	0.1803718678	60.12567734	0.005777612072	0.004961650512	99.98926074	1.086944767	52.74147116	46.17158407				-547.9738498			
545.4138498	7	5	88	1								39.69931836	0.1754150691	60.12526658	0.005469474234	0.004814287369	99.98971624	1.054568369	52.77433765	46.17109398				-545.4138498			
542.8538498	7	5	88	1								39.70459131	0.1705456355	60.12486306	0.005175078573	0.004669917216	99.990155	1.022832939	52.8065462	46.17062086				-542.8538498			
540.2938498	7	5	88	1								39.70976998	0.1657632721	60.12446675	0.004893947163	0.004528516927	99.99057754	0.9917345911	52.83810118	46.17016423				-540.2938498			
537.7338498	7	5	88	1								39.7148547	0.1610676599	60.12407764	0.004625613063	0.004390062752	99.99098432	0.9612692903	52.8690071	46.16972361				-537.7338498			
535.1738498	7	5	88	1								39.71984586	0.1564584558	60.12369568	0.004369620249	0.004254530331	99.99137585	0.9314328527	52.89926861	46.16929854				-535.1738498			
532.6138498	7	5	88	1								39.72474385	0.1519352924	60.12332086	0.004125523543	0.004121894703	99.99175258	0.9022209462	52.92889048	46.16888857				-532.6138498			
530.0538498	7	5	88	1								39.72954909	0.1474977786	60.12295313	0.003892888542	0.003992130318	99.99211498	0.8736290913	52.95787765	46.16849326				-530.0538498			
527.4938498	7	5	88	1								39.73426204	0.1431454997	60.12259246	0.003671291535	0.003865211053	99.9924635	0.8456526616	52.98623517	46.16811217				-527.4938498			
524.9338498	7	5	88	1								39.73888316	0.1388780175	60.12223883	0.003460319425	0.003741110224	99.99279857	0.8182868847	53.01396823	46.16774489				-524.9338498			
522.3738498	7	5	88	1								39.74341295	0.1346948703	60.12189218	0.003259569635	0.003619800597	99.99312063	0.7915268437	53.04108216	46.167391				-522.3738498			
519.8138498	7	5	88	1								39.74785195	0.1305955735	60.12155248	0.003068650021	0.003501254404	99.9934301	0.7653674777	53.06758243	46.16705009				-519.8138498			
