T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
919.5890201	8	3	89	1	0.2322152045	0.6503462192	11.68066916	87.66898462				38.43696076	1.341169047	60.22187019	0.6501207415	0.04658366517	99.30329559							-919.5890201	0.2322152045	-744.677190381562	
917.0290201	8	3	89	1	0.2288392231	0.6241896842	11.84014899	87.53566132				38.42570042	1.351567673	60.2227319	0.6370271786	0.04695740601	99.31601542							-917.0290201	0.2288392231	-772.689014054119	
914.4690201	8	3	89	1	0.2255845564	0.5990551015	11.99816229	87.40278261				38.41462474	1.361795772	60.22357949	0.6241366852	0.04732504812	99.32853827							-914.4690201	0.2255845564	-801.204694073276	
911.9090201	8	3	89	1	0.2224447231	0.5749019015	12.15473441	87.27036369				38.40372902	1.371857681	60.22441329	0.6114469558	0.04768673801	99.34086631							-911.9090201	0.2224447231	-830.220741197533	
909.3490201	8	3	89	1	0.2194136867	0.5516912042	12.30989066	87.13841813				38.39300878	1.381757548	60.22523368	0.5989557125	0.04804261579	99.35300167							-909.3490201	0.2194136867	-859.733699060606	
906.7890201	8	3	89	1	0.2164858193	0.5293857503	12.46365619	87.00695806				38.3824597	1.391499341	60.22604096	0.586660704	0.04839281546	99.36494648							-906.7890201	0.2164858193	-889.740172602791	
904.2290201	8	3	89	1	0.2136558684	0.5079498338	12.61605598	86.87599419				38.37207768	1.401086859	60.22683546	0.5745597046	0.04873746522	99.37670283							-904.2290201	0.2136558684	-920.236814568507	
901.6690201	8	3	89	1	0.210918927	0.487349236	12.76711475	86.74553602				38.36185879	1.410523737	60.22761747	0.562650513	0.04907668777	99.3882728							-901.6690201	0.210918927	-951.231907418609	
899.1090201	8	3	89	1	0.2082704677	0.4675513662	12.91685369	86.61559494				38.35179976	1.419812991	60.22838725	0.5509309608	0.04941058257	99.39965846							-899.1090201	0.2082704677	-982.696815619817	
896.5490201	8	3	89	1	0.2057060647	0.4485243566	13.06530386	86.48617178				38.3418959	1.428958943	60.22914516	0.5393988752	0.0497392999	99.41086182							-896.5490201	0.2057060647	-1014.63034313928	
893.9890201	8	3	89	1	0.2032217544	0.4302382847	13.21248595	86.35727577				38.33214423	1.43796435	60.22989142	0.5280521326	0.05006293047	99.42188494							-893.9890201	0.2032217544	-1047.05128177047	
891.4290201	8	3	89	1	0.2008137614	0.4126642653	13.3584235	86.22891223				38.32254141	1.446832299	60.23062629	0.5168886221	0.05038157822	99.4327298							-891.4290201	0.2008137614	-1079.94558106608	
888.8690201	8	3	89	1	0.1984785422	0.395774606	13.50313972	86.10108567				38.31308424	1.455565753	60.23135001	0.5059062537	0.0506953428	99.4433984							-888.8690201	0.1984785422	-1113.31032470774	
886.3090201	8	3	89	1	0.1962127681	0.3795427548	13.64665737	85.97379987				38.30376962	1.464167553	60.23206282	0.4951029575	0.05100431973	99.45389272							-886.3090201	0.1962127681	-1147.14273079413	
883.7490201	8	3	89	1	0.1940133096	0.363943249	13.78899882	85.84705794				38.29459462	1.472640431	60.23276495	0.4844766832	0.05130860062	99.46421472							-883.7490201	0.1940133096	-1181.44011065171	
881.1890201	8	3	89	1	0.1918772219	0.3489516674	13.93018597	85.72086236				38.28555638	1.480987007	60.23345662	0.4740253996	0.05160827333	99.47436633							-881.1890201	0.1918772219	-1214.94015296538	
880.8690201	8	3	89	1	0.1916142737	0.3471192815	13.94775441	85.70512631				38.28443606	1.482021592	60.23354235	0.4727311925	0.05164541334	99.47562339							-880.8690201	0.1916142737	-1222.80133624296	
880.7890201	8	3	89	1	0.1915489276	0.3466626137	13.95214361	85.70119378				38.28415633	1.482279915	60.23356376	0.4724080625	0.05165468642	99.47593725							-880.7890201	0.1915489276	-1223.11456983851	
880.7690201	8	3	89	1	0.1915325721	0.3465485341	13.95324074	85.70021073				38.2840864	1.48234449	60.23356911	0.4723273052	0.05165700421	99.47601569							-880.7690201	0.1915325721	-1222.72583754068	
880.7490201	8	3	89	1								38.36127648	1.411061486	60.22766203	0.4733796732	0.04891333979	99.47770699	10.87090201	42.3603989	46.7686991				-880.7490201			
880.7390201	8	3	89	1								38.36132421	1.411017411	60.22765838	0.4733404104	0.04891156322	99.47774803	10.87045853	42.36089849	46.76864298				-880.7390201			
880.7190201	8	3	89	1								38.36141922	1.410929669	60.22765111	0.4732619158	0.04890802857	99.47783006	10.86956915	42.36190053	46.76853032				-880.7190201			
880.6790201	8	3	89	1								38.36160952	1.410753935	60.22763655	0.47310494	0.04890094688	99.47799411	10.86779212	42.36390253	46.76830535				-880.6790201			
880.5990201	8	3	89	1								38.36199016	1.410402422	60.22760742	0.4727911109	0.048886783	99.47832211	10.86423844	42.36790592	46.76785564				-880.5990201			
880.4390201	8	3	89	1								38.36275154	1.409699309	60.22754915	0.472163909	0.0488584547	99.47897764	10.85713259	42.37591024	46.76695718				-880.4390201			
880.1190201	8	3	89	1								38.36427466	1.408292745	60.22743259	0.4709113558	0.0488017949	99.48028685	10.84292693	42.39190905	46.76516401				-880.1190201			
879.4790201	8	3	89	1								38.36732237	1.40547827	60.22719936	0.4684136404	0.04868846292	99.4828979	10.81453982	42.42386745	46.76159273				-879.4790201			
878.1990201	8	3	89	1								38.37342351	1.399844023	60.22673247	0.4634476889	0.04846175307	99.48809056	10.75786248	42.48762766	46.75450986				-878.1990201			
875.6390201	8	3	89	1								38.38564802	1.388555015	60.22579697	0.4536330209	0.04800817831	99.4983588	10.64489591	42.61452455	46.74057954				-875.6390201			
873.0790201	8	3	89	1								38.39790077	1.377239925	60.22485931	0.4439733711	0.04755444991	99.50847218	10.5324481	42.74059513	46.72695676				-873.0790201			
870.5190201	8	3	89	1								38.41018008	1.365900296	60.22391962	0.4344671932	0.04710063237	99.51843217	10.42052043	42.86584546	46.71363411				-870.5190201			
867.9590201	8	3	89	1								38.42248431	1.354537671	60.22297802	0.4251129483	0.04664678986	99.52824026	10.30911424	42.99028138	46.70060438				-867.9590201			
865.3990201	8	3	89	1								38.43481178	1.343153574	60.22203465	0.4159091036	0.0461929857	99.53789791	10.19823093	43.11390845	46.68786062				-865.3990201			
862.8390201	8	3	89	1								38.44716086	1.331749523	60.22108962	0.4068541332	0.04573928263	99.54740658	10.08787191	43.236732	46.67539609				-862.8390201			
860.2790201	8	3	89	1								38.45952992	1.320327028	60.22014306	0.3979465176	0.0452857429	99.55676774	9.978038597	43.35875714	46.66320426				-860.2790201			
857.7190201	8	3	89	1								38.47191731	1.308887592	60.21919509	0.3891847438	0.0448324282	99.56598283	9.868732434	43.47998876	46.65127881				-857.7190201			
855.1590201	8	3	89	1								38.48432144	1.297432709	60.21824585	0.3805673054	0.0443793997	99.57505329	9.759954869	43.60043155	46.63961358				-855.1590201			
852.5990201	8	3	89	1								38.49674068	1.285963868	60.21729545	0.3720927021	0.04392671806	99.58398058	9.651707372	43.72008998	46.62820265				-852.5990201			
850.0390201	8	3	89	1								38.50917343	1.274482551	60.21634402	0.36375944	0.04347444341	99.59276612	9.543991427	43.83896836	46.61704021				-850.0390201			
847.4790201	8	3	89	1								38.5216181	1.26299023	60.21539167	0.3555660312	0.04302263537	99.60141133	9.436808538	43.9570708	46.60612067				-847.4790201			
844.9190201	8	3	89	1								38.53407309	1.251488373	60.21443854	0.347510994	0.04257135302	99.60991765	9.330160228	44.0744012	46.59543857				-844.9190201			
842.3590201	8	3	89	1								38.54653682	1.239978442	60.21348474	0.3395928525	0.04212065496	99.61828649	9.224048041	44.19096333	46.58498863				-842.3590201			
839.7990201	8	3	89	1								38.55900773	1.228461889	60.21253038	0.3318101369	0.04167059924	99.62651926	9.118473541	44.30676075	46.57476571				-839.7990201			
837.2390201	8	3	89	1								38.57148424	1.216940162	60.2115756	0.3241613834	0.04122124343	99.63461737	9.013438314	44.42179688	46.56476481				-837.2390201			
834.6790201	8	3	89	1								38.58396479	1.205414701	60.21062051	0.3166451338	0.04077264456	99.64258222	8.908943968	44.53607497	46.55498106				-834.6790201			
832.1190201	8	3	89	1								38.59644783	1.193886942	60.20966523	0.3092599358	0.04032485916	99.6504152	8.804992134	44.64959811	46.54540975				-832.1190201			
829.5590201	8	3	89	1								38.60893181	1.182358312	60.20870988	0.3020043429	0.03987794325	99.65811771	8.701584467	44.76236925	46.53604628				-829.5590201			
826.9990201	8	3	89	1								38.6214152	1.170830232	60.20775457	0.2948769141	0.03943195231	99.66569113	8.598722642	44.87439119	46.52688617				-826.9990201			
824.4390201	8	3	89	1								38.63389646	1.159304118	60.20679942	0.2878762142	0.03898694133	99.67313684	8.496408361	44.98566657	46.51792507				-824.4390201			
821.8790201	8	3	89	1								38.64637407	1.147781378	60.20584456	0.2810008137	0.03854296478	99.68045622	8.394643349	45.09619792	46.50915873				-821.8790201			
819.3190201	8	3	89	1								38.6588465	1.136263415	60.20489009	0.2742492886	0.03810007661	99.68765063	8.293429354	45.20598762	46.50058303				-819.3190201			
816.7590201	8	3	89	1								38.67131225	1.124751625	60.20393613	0.2676202206	0.03765833023	99.69472145	8.192768148	45.31503792	46.49219394				-816.7590201			
814.1990201	8	3	89	1								38.6837698	1.113247399	60.2029828	0.2611121968	0.03721777857	99.70167002	8.092661528	45.42335094	46.48398753				-814.1990201			
811.6390201	8	3	89	1								38.69621767	1.101752119	60.20203021	0.25472381	0.03677847398	99.70849772	7.993111315	45.53092869	46.47596				-811.6390201			
809.0790201	8	3	89	1								38.70865436	1.090267163	60.20107847	0.2484536586	0.03634046834	99.71520587	7.894119352	45.63777305	46.4681076				-809.0790201			
806.5190201	8	3	89	1								38.72107839	1.078793902	60.20012771	0.2423003463	0.03590381295	99.72179584	7.795687507	45.7438858	46.4604267				-806.5190201			
803.9590201	8	3	89	1								38.73348828	1.0673337	60.19917802	0.2362624826	0.03546855862	99.72826896	7.697817673	45.84926858	46.45291375				-803.9590201			
801.3990201	8	3	89	1								38.74588255	1.055887916	60.19822954	0.2303386825	0.0350347556	99.73462656	7.600511764	45.95392294	46.4455653				-801.3990201			
798.8390201	8	3	89	1								38.75825975	1.0444579	60.19728235	0.2245275665	0.03460245361	99.74086998	7.503771716	46.05785032	46.43837796				-798.8390201			
796.2790201	8	3	89	1								38.77061841	1.033044999	60.19633659	0.2188277606	0.03417170181	99.74700054	7.407599491	46.16105207	46.43134844				-796.2790201			
793.7190201	8	3	89	1								38.7829571	1.021650549	60.19539236	0.2132378966	0.03374254884	99.75301955	7.31199707	46.26352941	46.42447352				-793.7190201			
791.1590201	8	3	89	1								38.79527436	1.010275883	60.19444976	0.2077566116	0.03331504277	99.75892835	7.216966458	46.36528349	46.41775005				-791.1590201			
788.5990201	8	3	89	1								38.80756876	0.9989223261	60.19350892	0.2023825486	0.03288923114	99.76472822	7.122509679	46.46631536	46.41117496				-788.5990201			
786.0390201	8	3	89	1								38.81983888	0.9875911959	60.19256993	0.1971143561	0.03246516089	99.77042048	7.028628779	46.56662597	46.40474525				-786.0390201			
783.4790201	8	3	89	1								38.83208329	0.9762838037	60.19163291	0.1919506883	0.03204287845	99.77600643	6.935325824	46.6662162	46.39845798				-783.4790201			
780.9190201	8	3	89	1								38.84430058	0.9650014536	60.19069796	0.1868902051	0.03162242964	99.78148737	6.842602898	46.76508682	46.39231028				-780.9190201			
778.3590201	8	3	89	1								38.85648936	0.9537454425	60.1897652	0.1819315722	0.03120385973	99.78686457	6.750462106	46.86323854	46.38629936				-778.3590201			
775.7990201	8	3	89	1								38.86864821	0.9425170602	60.18883473	0.177073461	0.03078721341	99.79213933	6.65890557	46.96067197	46.38042246				-775.7990201			
773.2390201	8	3	89	1								38.88077576	0.9313175891	60.18790665	0.1723145487	0.03037253478	99.79731292	6.567935428	47.05738767	46.3746769				-773.2390201			
770.6790201	8	3	89	1								38.89287062	0.9201483039	60.18698108	0.1676535186	0.02995986738	99.80238661	6.477553836	47.1533861	46.36906007				-770.6790201			
768.1190201	8	3	89	1								38.90493142	0.9090104719	60.18605811	0.1630890597	0.02954925412	99.80736169	6.387762964	47.24866766	46.36356938				-768.1190201			
765.5590201	8	3	89	1								38.9169568	0.8979053527	60.18513785	0.1586198668	0.02914073736	99.8122394	6.298564999	47.34323267	46.35820233				-765.5590201			
762.9990201	8	3	89	1								38.9289454	0.8868341977	60.1842204	0.1542446412	0.02873435881	99.817021	6.20996214	47.43708141	46.35295645				-762.9990201			
760.4390201	8	3	89	1								38.94089587	0.8757982506	60.18330588	0.1499620899	0.0283301596	99.82170775	6.121956599	47.53021406	46.34782934				-760.4390201			
757.8790201	8	3	89	1								38.95280688	0.8647987467	60.18239437	0.1457709261	0.02792818026	99.82630089	6.0345506	47.62263076	46.34281864				-757.8790201			
755.3190201	8	3	89	1								38.9646771	0.853836913	60.18148599	0.1416698692	0.02752846068	99.83080167	5.947746377	47.71433159	46.33792204				-755.3190201			
752.7590201	8	3	89	1								38.97650521	0.8429139679	60.18058083	0.137657645	0.02713104014	99.83521131	5.861546174	47.80531657	46.33313726				-752.7590201			
750.1990201	8	3	89	1								38.98828989	0.8320311212	60.17967899	0.1337329855	0.02673595728	99.83953106	5.775952243	47.89558566	46.3284621				-750.1990201			
747.6390201	8	3	89	1								39.00002986	0.8211895738	60.17878057	0.1298946292	0.02634325011	99.84376212	5.690966844	47.98513878	46.32389437				-747.6390201			
745.0790201	8	3	89	1								39.01172381	0.8103905175	60.17788567	0.1261413208	0.02595295602	99.84790572	5.606592243	48.0739758	46.31943196				-745.0790201			
742.5190201	8	3	89	1								39.02337047	0.7996351348	60.1769944	0.1224718118	0.02556511171	99.85196308	5.522830709	48.16209652	46.31507277				-742.5190201			
739.9590201	8	3	89	1								39.03496856	0.788924599	60.17610684	0.1188848603	0.02517975329	99.85593539	5.439684515	48.24950073	46.31081475				-739.9590201			
737.3990201	8	3	89	1								39.04651683	0.7782600735	60.17522309	0.1153792311	0.02479691615	99.85982385	5.357155938	48.33618816	46.3066559				-737.3990201			
734.8390201	8	3	89	1								39.05801404	0.7676427119	60.17434325	0.1119536955	0.02441663507	99.86362967	5.275247253	48.4221585	46.30259424				-734.8390201			
732.2790201	8	3	89	1								39.06945892	0.7570736579	60.17346742	0.1086070321	0.02403894412	99.86735402	5.193960735	48.50741141	46.29862786				-732.2790201			
729.7190201	8	3	89	1								39.08085028	0.7465540449	60.17259568	0.1053380262	0.02366387673	99.8709981	5.113298657	48.5919465	46.29475484				-729.7190201			
727.1590201	8	3	89	1								39.09218687	0.7360849955	60.17172813	0.10214547	0.02329146563	99.87456306	5.033263287	48.67576337	46.29097334				-727.1590201			
724.5990201	8	3	89	1								39.10346751	0.7256676221	60.17086486	0.09902816303	0.02292174287	99.87805009	4.953856888	48.75886158	46.28728153				-724.5990201			
722.0390201	8	3	89	1								39.114691	0.7153030257	60.17000597	0.09598491198	0.0225547398	99.88146035	4.875081717	48.84124066	46.28367763				-722.0390201			
719.4790201	8	3	89	1								39.12585616	0.7049922964	60.16915154	0.09301453078	0.0221904871	99.88479498	4.796940021	48.92290012	46.28015986				-719.4790201			
716.9190201	8	3	89	1								39.13696182	0.6947365129	60.16830167	0.09011584077	0.02182901472	99.88805514	4.719434035	49.00383944	46.27672652				-716.9190201			
714.3590201	8	3	89	1								39.14800682	0.6845367421	60.16745643	0.08728767077	0.02147035192	99.89124198	4.642565985	49.0840581	46.27337591				-714.3590201			
711.7990201	8	3	89	1								39.15899003	0.6743940391	60.16661593	0.08452885714	0.02111452722	99.89435662	4.566338081	49.16355555	46.27010637				-711.7990201			
709.2390201	8	3	89	1								39.16991031	0.6643094469	60.16578024	0.08183824395	0.02076156846	99.89740019	4.490752517	49.24233122	46.26691626				-709.2390201			
706.6790201	8	3	89	1								39.18076655	0.654283996	60.16494945	0.07921468301	0.02041150272	99.90037381	4.415811469	49.32038454	46.26380399				-706.6790201			
704.1190201	8	3	89	1								39.19155765	0.6443187043	60.16412365	0.07665703396	0.02006435637	99.90327861	4.341517095	49.39771492	46.26076798				-704.1190201			
701.5590201	8	3	89	1								39.20228251	0.6344145768	60.16330291	0.07416416446	0.01972015504	99.90611568	4.267871529	49.47432178	46.25780669				-701.5590201			
698.9990201	8	3	89	1								39.21294006	0.6245726053	60.16248733	0.07173495015	0.01937892363	99.90888613	4.194876884	49.55020452	46.2549186				-698.9990201			
696.4390201	8	3	89	1								39.22352925	0.6147937683	60.16167698	0.06936827489	0.01904068627	99.91159104	4.122535244	49.62536255	46.25210221				-696.4390201			
693.8790201	8	3	89	1								39.23404903	0.6050790304	60.16087194	0.06706303074	0.01870546636	99.9142315	4.050848667	49.69979527	46.24935606				-693.8790201			
691.3190201	8	3	89	1								39.24449837	0.5954293424	60.16007229	0.06481811815	0.01837328654	99.9168086	3.979819183	49.77350209	46.24667872				-691.3190201			
688.7590201	8	3	89	1								39.25487625	0.5858456407	60.15927811	0.06263244598	0.01804416869	99.91932339	3.909448786	49.84648244	46.24406877				-688.7590201			
686.1990201	8	3	89	1								39.26518168	0.5763288473	60.15848947	0.0605049317	0.01771813393	99.92177693	3.839739438	49.91873574	46.24152482				-686.1990201			
683.6390201	8	3	89	1								39.27541368	0.5668798693	60.15770645	0.05843450137	0.01739520261	99.9241703	3.770693064	49.99026143	46.23904551				-683.6390201			
681.0790201	8	3	89	1								39.28557127	0.5574995988	60.15692913	0.05642008984	0.01707539428	99.92650452	3.702311551	50.06105897	46.23662948				-681.0790201			
678.5190201	8	3	89	1								39.29565352	0.5481889126	60.15615757	0.0544606408	0.01675872777	99.92878063	3.634596744	50.13112782	46.23427544				-678.5190201			
675.9590201	8	3	89	1								39.30565948	0.5389486717	60.15539185	0.05255510691	0.01644522106	99.93099967	3.567550445	50.20046749	46.23198206				-675.9590201			
673.3990201	8	3	89	1								39.31558824	0.5297797213	60.15463204	0.05070244984	0.0161348914	99.93316266	3.501174409	50.26907749	46.2297481				-673.3990201			
670.8390201	8	3	89	1								39.32543891	0.5206828903	60.1538782	0.04890164045	0.01582775523	99.9352706	3.435470346	50.33695737	46.22757228				-670.8390201			
668.2790201	8	3	89	1								39.3352106	0.5116589913	60.15313041	0.04715165883	0.01552382818	99.93732451	3.370439911	50.4041067	46.22545339				-668.2790201			
665.7190201	8	3	89	1								39.34490245	0.5027088199	60.15238873	0.04545149441	0.01522312511	99.93932538	3.306084709	50.47052508	46.22339021				-665.7190201			
663.1590201	8	3	89	1								39.35451362	0.4938331547	60.15165322	0.04380014608	0.01492566008	99.94127419	3.24240629	50.53621216	46.22138155				-663.1590201			
660.5990201	8	3	89	1								39.36404329	0.4850327572	60.15092395	0.04219662225	0.01463144632	99.94317193	3.179406142	50.60116761	46.21942625				-660.5990201			
658.0390201	8	3	89	1								39.37349065	0.4763083709	60.15020098	0.04063994096	0.01434049628	99.94501956	3.117085697	50.66539116	46.21752314				-658.0390201			
655.4790201	8	3	89	1								39.38285491	0.4676607217	60.14948437	0.03912913	0.01405282159	99.94681805	3.055446322	50.72888256	46.21567112				-655.4790201			
652.9190201	8	3	89	1								39.39213531	0.4590905171	60.14877417	0.03766322695	0.01376843309	99.94856834	2.994489316	50.79164163	46.21386905				-652.9190201			
650.3590201	8	3	89	1								39.4013311	0.4505984463	60.14807045	0.03624127931	0.01348734077	99.95027138	2.934215914	50.85366822	46.21211586				-650.3590201			
647.7990201	8	3	89	1								39.41044156	0.4421851797	60.14737326	0.03486234457	0.01320955383	99.9519281	2.874627276	50.91496225	46.21041047				-647.7990201			
645.2390201	8	3	89	1								39.41946598	0.4338513686	60.14668266	0.03352549031	0.01293508067	99.95353943	2.815724493	50.97552368	46.20875182				-645.2390201			
642.6790201	8	3	89	1								39.42840367	0.4255976451	60.14599869	0.03222979429	0.01266392882	99.95510628	2.757508574	51.03535254	46.20713889				-642.6790201			
640.1190201	8	3	89	1								39.43725397	0.4174246217	60.14532141	0.03097434449	0.01239610505	99.95662955	2.699980455	51.09444891	46.20557063				-640.1190201			
637.5590201	8	3	89	1								39.44601625	0.4093328911	60.14465086	0.02975823927	0.01213161526	99.95811015	2.643140987	51.15281294	46.20404607				-637.5590201			
634.9990201	8	3	89	1								39.45468987	0.4013230259	60.1439871	0.02858058737	0.01187046456	99.95954895	2.586990938	51.21044486	46.20256421				-634.9990201			
632.4390201	8	3	89	1								39.46327425	0.3933955782	60.14333017	0.02744050804	0.01161265723	99.96094683	2.531530989	51.26734493	46.20112408				-632.4390201			
629.8790201	8	3	89	1								39.47176881	0.3855510798	60.14268011	0.02633713109	0.01135819672	99.96230467	2.476761732	51.32351353	46.19972473				-629.8790201			
627.3190201	8	3	89	1								39.48017299	0.3777900413	60.14203697	0.02526959698	0.01110708568	99.96362332	2.422683667	51.3789511	46.19836524				-627.3190201			
624.7590201	8	3	89	1								39.48848626	0.3701129523	60.14140079	0.02423705688	0.0108593259	99.96490362	2.3692972	51.43365813	46.19704467				-624.7590201			
622.1990201	8	3	89	1								39.49670812	0.3625202812	60.1407716	0.02323867273	0.01061491839	99.96614641	2.316602638	51.48763523	46.19576213				-622.1990201			
619.6390201	8	3	89	1								39.50483808	0.3550124746	60.14014944	0.02227361731	0.0103738633	99.96735252	2.26460019	51.54088308	46.19451673				-619.6390201			
617.0790201	8	3	89	1								39.51287569	0.3475899573	60.13953435	0.02134107433	0.01013616	99.96852277	2.213289962	51.59340244	46.1933076				-617.0790201			
614.5190201	8	3	89	1								39.5208205	0.3402531321	60.13892636	0.02044023844	0.009901807022	99.96965795	2.162671955	51.64519416	46.19213388				-614.5190201			
611.9590201	8	3	89	1								39.52867211	0.3330023796	60.13832551	0.01957031533	0.009670802075	99.97075888	2.112746064	51.6962592	46.19099474				-611.9590201			
609.3990201	8	3	89	1								39.53643013	0.3258380578	60.13773182	0.01873052174	0.009443142064	99.97182634	2.06351207	51.74659859	46.18988934				-609.3990201			
606.8390201	8	3	89	1								39.54409418	0.318760502	60.13714531	0.01792008557	0.00921882308	99.97286109	2.014969648	51.79621348	46.18881687				-606.8390201			
604.2790201	8	3	89	1								39.55166395	0.3117700246	60.13656603	0.01713824585	0.008997840405	99.97386391	1.967118352	51.8451051	46.18777655				-604.2790201			
601.7190201	8	3	89	1								39.5591391	0.3048669152	60.13599398	0.01638425284	0.008780188514	99.97483556	1.919957623	51.8932748	46.18676758				-601.7190201			
599.1590201	8	3	89	1								39.56651936	0.2980514397	60.1354292	0.01565736808	0.008565861079	99.97577677	1.873486781	51.94072402	46.1857892				-599.1590201			
596.5990201	8	3	89	1								39.57380446	0.2913238408	60.1348717	0.01495686435	0.008354850972	99.97668828	1.827705025	51.98745432	46.18484065				-596.5990201			
594.0390201	8	3	89	1								39.58099417	0.2846843378	60.13432149	0.01428202578	0.00814715027	99.97757082	1.782611429	52.03346737	46.1839212				-594.0390201			
591.4790201	8	3	89	1								39.58808827	0.2781331258	60.13377861	0.01363214785	0.007942750259	99.9784251	1.738204943	52.07876494	46.18303011				-591.4790201			
588.9190201	8	3	89	1								39.59508657	0.2716703764	60.13324305	0.0130065374	0.007741641436	99.97925182	1.694484387	52.12334893	46.18216668				-588.9190201			
586.3590201	8	3	89	1								39.60198892	0.2652962369	60.13271484	0.01240451268	0.007543813519	99.98005167	1.651448451	52.16722134	46.18133021				-586.3590201			
583.7990201	8	3	89	1								39.60879519	0.2590108307	60.13219398	0.01182540335	0.007349255448	99.98082534	1.609095694	52.21038431	46.18052				-583.7990201			
581.2390201	8	3	89	1								39.61550526	0.2528142566	60.13168049	0.01126855047	0.00715795539	99.98157349	1.567424542	52.25284007	46.17973539				-581.2390201			
578.6790201	8	3	89	1								39.62211905	0.2467065894	60.13117436	0.01073330658	0.006969900751	99.98229679	1.526433282	52.29459101	46.17897571				-578.6790201			
576.1190201	8	3	89	1								39.62863652	0.2406878791	60.1306756	0.0102190356	0.006785078173	99.98299589	1.486120068	52.33563961	46.17824032				-576.1190201			
573.5590201	8	3	89	1								39.63505763	0.2347581514	60.13018421	0.009725112942	0.006603473551	99.98367141	1.44648291	52.37598851	46.17752858				-573.5590201			
570.9990201	8	3	89	1								39.64138239	0.2289174073	60.1297002	0.009250925418	0.006425072031	99.984324	1.407519683	52.41564044	46.17683988				-570.9990201			
568.4390201	8	3	89	1								39.64761081	0.2231656231	60.12922357	0.008795871279	0.006249858021	99.98495427	1.369228117	52.45459829	46.17617359				-568.4390201			
565.8790201	8	3	89	1								39.65374295	0.2175027504	60.12875429	0.008359360189	0.0060778152	99.98556282	1.331605799	52.49286507	46.17552913				-565.8790201			
563.3190201	8	3	89	1								39.6597789	0.211928716	60.12829239	0.007940813205	0.005908926524	99.98615026	1.294650173	52.53044393	46.1749059				-563.3190201			
560.7590201	8	3	89	1								39.66571875	0.2064434222	60.12783783	0.007539662764	0.005743174235	99.98671716	1.258358537	52.56733813	46.17430334				-560.7590201			
558.1990201	8	3	89	1								39.67156263	0.2010467462	60.12739062	0.007155352649	0.00558053987	99.98726411	1.222728043	52.60355108	46.17372087				-558.1990201			
555.6390201	8	3	89	1								39.67731072	0.1957385406	60.12695074	0.006787337964	0.005421004268	99.98779166	1.187755695	52.63908635	46.17315796				-555.6390201			
553.0790201	8	3	89	1								39.68296319	0.1905186333	60.12651818	0.0064350851	0.005264547583	99.98830037	1.153438351	52.67394759	46.17261406				-553.0790201			
550.5190201	8	3	89	1								39.68852026	0.1853868275	60.12609291	0.00609807169	0.00511114929	99.98879078	1.11977272	52.70813864	46.17208864				-550.5190201			
547.9590201	8	3	89	1								39.69398216	0.1803429017	60.12567494	0.005775786571	0.004960788197	99.98926343	1.086755362	52.74166345	46.17158119				-547.9590201			
545.3990201	8	3	89	1								39.69934917	0.1753866099	60.12526422	0.005467729737	0.004813442457	99.98971883	1.054382688	52.77452612	46.17109119				-545.3990201			
542.8390201	8	3	89	1								39.70462158	0.1705176815	60.12486074	0.005173412279	0.004669089575	99.9901575	1.02265096	52.80673087	46.17061817				-542.8390201			
540.2790201	8	3	89	1								39.7097997	0.1657358216	60.12446448	0.004892356337	0.004527706421	99.99057994	0.9915562911	52.83828208	46.17016163				-540.2790201			
537.7190201	8	3	89	1								39.71488389	0.161040711	60.1240754	0.004624095031	0.004389269243	99.99098664	0.9610946454	52.86918425	46.1697211				-537.7190201			
535.1590201	8	3	89	1								39.7198745	0.1564320063	60.12369349	0.0043681724	0.004253753675	99.99137807	0.9312618382	52.89944204	46.16929612				-535.1590201			
532.5990201	8	3	89	1								39.72477195	0.1519093402	60.1233187	0.004124143331	0.004121134754	99.99175472	0.9020535367	52.92906022	46.16888624				-532.5990201			
530.0390201	8	3	89	1								39.72957666	0.1474723215	60.12295102	0.003891573481	0.003991386926	99.99211704	0.8734652603	52.95804373	46.16849101				-530.0390201			
527.4790201	8	3	89	1								39.73428907	0.1431205351	60.12259039	0.003670039203	0.003864484066	99.99246548	0.8454923819	52.98639761	46.16811				-527.4790201			
524.9190201	8	3	89	1								39.73890966	0.1388535427	60.1222368	0.003459127458	0.003740399484	99.99280047	0.8181301283	53.01412707	46.1677428				-524.9190201			
522.3590201	8	3	89	1								39.74343893	0.1346708827	60.12189019	0.003258435732	0.003619105946	99.99312246	0.7913735815	53.04123743	46.16738898				-522.3590201			
519.7990201	8	3	89	1								39.7478774	0.1305720702	60.12155053	0.00306757194	0.003500575678	99.99343185	0.7652176802	53.06773416	46.16704816				-519.7990201			
