T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
K	%	%	%	mole/mole	kg/kg	%	%	%	%	%	%	%	%	%	%	%	%	%	%	%	SI	SI	SI				
537.7252202	8	2	90	1								39.71487169	0.1610519776	60.12407634	0.004624729648	0.004389600986	99.99098567	0.9611676593	52.86911019	46.16972215				-537.7252202			
535.1652202	8	2	90	1								39.71986253	0.1564430641	60.12369441	0.004368777676	0.004254078372	99.99137714	0.9313333343	52.89936953	46.16929713				-535.1652202			
532.6052202	8	2	90	1								39.72476021	0.1519201901	60.1233196	0.00412472033	0.004121452466	99.99175383	0.9021235256	52.92898926	46.16888721				-532.6052202			
530.0452202	8	2	90	1								39.72956514	0.1474829644	60.1229519	0.003892123243	0.003991697716	99.99211618	0.8735337531	52.9579743	46.16849195				-530.0452202			
527.4852202	8	2	90	1								39.73427777	0.1431309721	60.12259126	0.003670562741	0.003864787997	99.99246465	0.84555939	52.9863297	46.16811091				-527.4852202			
524.9252202	8	2	90	1								39.73889858	0.1388637749	60.12223765	0.00345962576	0.003740696623	99.99279968	0.8181956634	53.01406066	46.16774367				-524.9252202			
522.3652202	8	2	90	1								39.74342807	0.1346809112	60.12189102	0.00325890976	0.003619396358	99.99312169	0.7914376557	53.04117252	46.16738983				-522.3652202			
519.8052202	8	2	90	1								39.74786676	0.1305818962	60.12155134	0.003068022631	0.003500859432	99.99343112	0.7652803059	53.06767073	46.16704897				-519.8052202			
517.2452202	8	2	90	1								39.7522152	0.1265662224	60.12121857	0.0028865826	0.003385057556	99.99372836	0.7397184108	53.09356089	46.1667207				-517.2452202			
514.6852202	8	2	90	1								39.75647398	0.1226333598	60.12089266	0.002714218127	0.003271961932	99.99401382	0.7147466265	53.11884872	46.16640465				-514.6852202			
512.1252202	8	2	90	1								39.76064367	0.1187827559	60.12057357	0.002550567807	0.003161543272	99.99428789	0.6903594707	53.14354009	46.16610044				-512.1252202			
509.5652202	8	2	90	1								39.76472491	0.1150138362	60.12026125	0.002395280255	0.003053771809	99.99455095	0.6665513239	53.16764098	46.1658077				-509.5652202			
507.0052202	8	2	90	1								39.76871835	0.1113260046	60.11995565	0.002248014002	0.002948617318	99.99480337	0.6433164321	53.19115749	46.16552608				-507.0052202			
504.4452202	8	2	90	1								39.77262464	0.1077186436	60.11965671	0.002108437374	0.002846049122	99.99504551	0.6206489086	53.21409587	46.16525523				-504.4452202			
501.8852202	8	2	90	1								39.77644449	0.1041911144	60.11936439	0.001976228374	0.002746036119	99.99527774	0.5985427369	53.23646246	46.16499481				-501.8852202			
499.3252202	8	2	90	1								39.78017861	0.1007427579	60.11907864	0.001851074563	0.002648546788	99.99550038	0.5769917726	53.25826374	46.16474449				-499.3252202			
496.7652202	8	2	90	1								39.78382772	0.09737289419	60.11879938	0.00173267293	0.002553549211	99.99571378	0.555989747	53.27950631	46.16450395				-496.7652202			
494.2052202	8	2	90	1								39.7873926	0.09408082365	60.11852658	0.001620729764	0.002461011086	99.99591826	0.5355302693	53.30019686	46.16427287				-494.2052202			
491.6452202	8	2	90	1								39.79087402	0.090865827	60.11826016	0.001514960523	0.002370899748	99.99611414	0.51560683	53.32034221	46.16405096				-491.6452202			
489.0852202	8	2	90	1								39.79427277	0.08772716579	60.11800006	0.001415089695	0.00228318218	99.99630173	0.4962128041	53.33994928	46.16383792				-489.0852202			
486.5252202	8	2	90	1								39.79758969	0.08466408282	60.11774623	0.001320850663	0.002197825037	99.99648132	0.4773414545	53.3590251	46.16363344				-486.5252202			
483.9652202	8	2	90	1								39.8008256	0.08167580259	60.1174986	0.001231985564	0.002114794656	99.99665322	0.4589859354	53.3775768	46.16343726				-483.9652202			
481.4052202	8	2	90	1								39.80398137	0.07876153174	60.1172571	0.00114824514	0.00203405708	99.9968177	0.4411392962	53.39561161	46.1632491				-481.4052202			
478.8452202	8	2	90	1								39.80705788	0.07592045951	60.11702166	0.001069388596	0.001955578069	99.99697503	0.4237944852	53.41313683	46.16306868				-478.8452202			
476.2852202	8	2	90	1								39.81005601	0.07315175826	60.11679223	0.0009951834499	0.001879323125	99.99712549	0.4069443536	53.43015989	46.16289576				-476.2852202			
473.7252202	8	2	90	1								39.8129767	0.07045458392	60.11656872	0.0009254053802	0.001805257505	99.99726934	0.3905816597	53.44668827	46.16273007				-473.7252202			
471.1652202	8	2	90	1								39.81582086	0.06782807655	60.11635106	0.0008598380731	0.001733346242	99.99740682	0.3746990729	53.46272955	46.16257138				-471.1652202			
468.6052202	8	2	90	1								39.81858944	0.0652713608	60.1161392	0.0007982730673	0.001663554161	99.99753817	0.3592891785	53.47829139	46.16241943				-468.6052202			
466.0452202	8	2	90	1								39.82128342	0.06278354651	60.11593304	0.0007405095962	0.001595845898	99.99766364	0.3443444818	53.49338151	46.16227401				-466.0452202			
463.4852202	8	2	90	1								39.82390376	0.06036372923	60.11573251	0.0006863544297	0.00153018592	99.99778346	0.3298574128	53.50800771	46.16213488				-463.4852202			
460.9252202	8	2	90	1								39.82645147	0.05801099075	60.11553754	0.0006356217131	0.001466538543	99.99789784	0.3158203313	53.52217785	46.16200182				-460.9252202			
458.3652202	8	2	90	1								39.82892754	0.05572439973	60.11534806	0.0005881328057	0.00140486795	99.998007	0.3022255312	53.53589985	46.16187462				-458.3652202			
455.8052202	8	2	90	1								39.83133301	0.05350301224	60.11516398	0.0005437161182	0.001345138211	99.99811115	0.2890652458	53.54918169	46.16175307				-455.8052202			
453.2452202	8	2	90	1								39.83366891	0.05134587238	60.11498522	0.0005022069482	0.001287313301	99.99821048	0.2763316527	53.56203138	46.16163697				-453.2452202			
450.6852202	8	2	90	1								39.83593628	0.04925201287	60.1148117	0.0004634473159	0.001231357119	99.9983052	0.2640168791	53.574457	46.16152612				-450.6852202			
448.1252202	8	2	90	1								39.83813619	0.04722045565	60.11464335	0.0004272857987	0.00117723351	99.99839548	0.2521130066	53.58646666	46.16142033				-448.1252202			
445.5652202	8	2	90	1								39.8402697	0.04525021254	60.11448008	0.0003935773652	0.001124906277	99.99848152	0.2406120769	53.5980685	46.16131943				-445.5652202			
443.0052202	8	2	90	1								39.8423379	0.04334028584	60.11432181	0.0003621832091	0.001074339209	99.99856348	0.229506097	53.60927069	46.16122322				-443.0052202			
440.4452202	8	2	90	1								39.84434188	0.04148966899	60.11416846	0.0003329705829	0.001025496094	99.99864153	0.2187870445	53.62008143	46.16113153				-440.4452202			
437.8852202	8	2	90	1								39.84628272	0.03969734721	60.11401993	0.0003058126318	0.0009783407388	99.99871585	0.2084468731	53.63050893	46.16104419				-437.8852202			
435.3252202	8	2	90	1								39.84816155	0.03796229816	60.11387615	0.0002805882272	0.0009328369907	99.99878657	0.1984775183	53.64056143	46.16096105				-435.3252202			
432.7652202	8	2	90	1								39.84997948	0.03628349258	60.11373703	0.0002571818016	0.0008889487543	99.99885387	0.1888709026	53.65024716	46.16088194				-432.7652202			
430.2052202	8	2	90	1								39.85173762	0.034659895	60.11360249	0.0002354831828	0.0008466400111	99.99891788	0.1796189412	53.65957436	46.1608067				-430.2052202			
427.6452202	8	2	90	1								39.8534371	0.03309046439	60.11347243	0.00021538743	0.0008058748385	99.99897874	0.1707135477	53.66855127	46.16073518				-427.6452202			
425.0852202	8	2	90	1								39.85507907	0.03157415483	60.11334678	0.00019679467	0.0007666174284	99.99903659	0.1621466394	53.67718612	46.16066725				-425.0852202			
422.5252202	8	2	90	1								39.85666464	0.03010991621	60.11322544	0.0001796099345	0.0007288321061	99.99909156	0.1539101431	53.68548711	46.16060275				-422.5252202			
419.9652202	8	2	90	1								39.85819498	0.02869669491	60.11310833	0.0001637429994	0.0006924833485	99.99914377	0.1459960009	53.69346245	46.16054155				-419.9652202			
417.4052202	8	2	90	1								39.85967121	0.02733343449	60.11299536	0.0001491082241	0.0006575358033	99.99919336	0.138396175	53.70112031	46.16048352				-417.4052202			
414.8452202	8	2	90	1								39.86109448	0.02601907637	60.11288644	0.0001356243935	0.0006239543064	99.99924042	0.1311026541	53.70846882	46.16042853				-414.8452202			
412.2852202	8	2	90	1								39.86246595	0.02475256056	60.11278149	0.0001232145612	0.0005917039005	99.99928508	0.1241074584	53.71551609	46.16037645				-412.2852202			
409.7252202	8	2	90	1								39.86378676	0.02353282631	60.11268041	0.0001118058945	0.000560749853	99.99932744	0.1174026452	53.72227019	46.16032717				-409.7252202			
407.1652202	8	2	90	1								39.86505807	0.02235881285	60.11258312	0.0001013295212	0.0005310576738	99.99936761	0.1109803142	53.72873913	46.16028056				-407.1652202			
404.6052202	8	2	90	1								39.86628101	0.02122946001	60.11248953	9.172037909E-05	0.0005025931325	99.99940569	0.1048326133	53.73493087	46.16023651				-404.6052202			
402.0452202	8	2	90	1								39.86745673	0.02014370902	60.11239956	8.291706699E-05	0.0004753222757	99.99944176	0.09895174313	53.74085334	46.16019492				-402.0452202			
399.4852202	8	2	90	1								39.86858639	0.01910050311	60.11231311	7.48616985E-05	0.0004492114444	99.99947593	0.09332996293	53.74651437	46.16015567				-399.4852202			
396.9252202	8	2	90	1								39.86967111	0.01809878823	60.1122301	6.74997582E-05	0.0004242272903	99.99950827	0.08795959534	53.75192174	46.16011866				-396.9252202			
394.3652202	8	2	90	1								39.87071204	0.01713751376	60.11215044	6.077996038E-05	0.0004003367922	99.99953888	0.08283303155	53.75708317	46.1600838				-394.3652202			
391.8052202	8	2	90	1								39.87171032	0.01621563313	60.11207405	5.465411054E-05	0.0003775072724	99.99956784	0.07794273619	53.76200629	46.16005098				-391.8052202			
389.2452202	8	2	90	1								39.87266706	0.01533210455	60.11200083	4.907696959E-05	0.0003557064123	99.99959522	0.07328125215	53.76669864	46.16002011				-389.2452202			
386.6852202	8	2	90	1								39.8735834	0.01448589169	60.11193071	4.400612114E-05	0.0003349022677	99.99962109	0.06884120535	53.77116769	46.15999111				-386.6852202			
384.1252202	8	2	90	1								39.87446044	0.01367596425	60.11186359	3.940184159E-05	0.0003150632841	99.99964553	0.06461530923	53.77542081	46.15996388				-384.1252202			
381.5652202	8	2	90	1								39.8752993	0.01290129874	60.1117994	3.522697345E-05	0.000296158311	99.99966861	0.0605963693	53.77946529	46.15993834				-381.5652202			
379.0052202	8	2	90	1								39.87610108	0.01216087904	60.11173804	3.144680176E-05	0.0002781566165	99.9996904	0.05677728739	53.78330831	46.15991441				-379.0052202			
376.4452202	8	2	90	1								39.87686687	0.01145369706	60.11167944	2.802893372E-05	0.000261027901	99.99971094	0.05315106583	53.78695693	46.159892				-376.4452202			
373.8852202	8	2	90	1								39.87759774	0.01077875338	60.11162351	2.494318163E-05	0.0002447423104	99.99973031	0.04971081149	53.79041813	46.15987106				-373.8852202			
371.3252202	8	2	90	1								39.87829478	0.01013505786	60.11157016	2.21614492E-05	0.000229270449	99.99974857	0.04644973961	53.79369877	46.15985149				-371.3252202			
368.7652202	8	2	90	1								39.87895904	0.009521630245	60.11151933	1.965762123E-05	0.0002145833924	99.99976576	0.0433611775	53.79680559	46.15983323				-368.7652202			
366.2052202	8	2	90	1								39.87959157	0.008937500766	60.11147092	1.740745668E-05	0.0002006526987	99.99978194	0.04043856807	53.79974522	46.15981622				-366.2052202			
363.6452202	8	2	90	1								39.88019342	0.008381710708	60.11142487	1.538848526E-05	0.0001874504204	99.99979716	0.03767547315	53.80252415	46.15980038				-363.6452202			
361.0852202	8	2	90	1								39.88076561	0.007853312986	60.11138108	1.357990747E-05	0.0001749491152	99.99981147	0.03506557671	53.80514878	46.15978565				-361.0852202			
358.5252202	8	2	90	1								39.88130914	0.007351372691	60.11133949	1.196249816E-05	0.0001631218559	99.99982492	0.0326026876	53.80762534	46.15977197				-358.5252202			
355.9652202	8	2	90	1								39.88182503	0.006874967633	60.11130001	1.051851357E-05	0.0001519422407	99.99983754	0.0302807427	53.80995997	46.15975929				-355.9652202			
353.4052202	8	2	90	1								39.88231424	0.006423188854	60.11126257	9.231601896E-06	0.0001413844019	99.99984938	0.02809380922	53.81215865	46.15974754				-353.4052202			
350.8452202	8	2	90	1								39.88277776	0.005995141134	60.1112271	8.086717352E-06	0.0001314230148	99.99986049	0.02603608719	53.81422723	46.15973668				-350.8452202			
348.2852202	8	2	90	1								39.88321654	0.005589943472	60.11119352	7.070037714E-06	0.0001220333053	99.9998709	0.02410191156	53.81617144	46.15972665				-348.2852202			
345.7252202	8	2	90	1								39.88363151	0.005206729557	60.11116176	6.168885332E-06	0.0001131910574	99.99988064	0.02228575423	53.81799685	46.1597174				-345.7252202			
343.1652202	8	2	90	1								39.88402359	0.004844648208	60.11113176	5.37165157E-06	0.0001048726195	99.99988976	0.02058222579	53.81970889	46.15970888				-343.1652202			
340.6052202	8	2	90	1								39.8843937	0.004502863804	60.11110344	4.667724653E-06	9.705491098E-05	99.99989828	0.01898607702	53.82131287	46.15970105				-340.6052202			
338.0452202	8	2	90	1								39.88474272	0.004180556684	60.11107673	4.047420862E-06	8.97154269E-05	99.99990624	0.01749220024	53.82281393	46.15969387				-338.0452202			
335.4852202	8	2	90	1								39.88507151	0.003876923535	60.11105157	3.501919041E-06	8.283224291E-05	99.99991367	0.01609563044	53.82421708	46.15968729				-335.4852202			
332.9252202	8	2	90	1								39.88538094	0.003591177748	60.11102789	3.023198361E-06	7.63840191E-05	99.99992059	0.01479154612	53.82552718	46.15968127				-332.9252202			
330.3652202	8	2	90	1								39.88567182	0.003322549754	60.11100563	2.603979266E-06	7.035000321E-05	99.99992705	0.01357526997	53.82674895	46.15967578				-330.3652202			
327.8052202	8	2	90	1								39.88594499	0.003070287342	60.11098472	2.237667557E-06	6.47100331E-05	99.99993305	0.01244226933	53.82788695	46.15967078				-327.8052202			
325.2452202	8	2	90	1								39.88620123	0.002833655943	60.11096511	1.918301524E-06	5.944453856E-05	99.99993864	0.01138815643	53.82894561	46.15966623				-325.2452202			
322.6852202	8	2	90	1								39.88644132	0.002611938893	60.11094674	1.640502062E-06	5.453454229E-05	99.99994382	0.01040868835	53.8299292	46.15966211				-322.6852202			
320.1252202	8	2	90	1								39.88666602	0.002404437676	60.11092954	1.399425689E-06	4.996166027E-05	99.99994864	0.009499766886	53.83084186	46.15965837				-320.1252202			
317.5652202	8	2	90	1								39.88687606	0.002210472128	60.11091347	1.190720372E-06	4.570810127E-05	99.9999531	0.00865743805	53.83168756	46.159655				-317.5652202			
315.0052202	8	2	90	1								39.88707216	0.00202938063	60.11089846	1.010484094E-06	4.175666572E-05	99.99995723	0.007877891497	53.83247014	46.15965197				-315.0052202			
312.4452202	8	2	90	1								39.88725501	0.001860520258	60.11088447	8.552260469E-07	3.809074376E-05	99.99996105	0.00715745965	53.8331933	46.15964924				-312.4452202			
309.8852202	8	2	90	1								39.88742529	0.00170326692	60.11087144	7.218303786E-07	3.469431264E-05	99.99996458	0.006492616662	53.83386059	46.15964679				-309.8852202			
307.3252202	8	2	90	1								39.88758367	0.001557015456	60.11085932	6.075223842E-07	3.155193329E-05	99.99996784	0.005879977156	53.83447541	46.15964461				-307.3252202			
304.7652202	8	2	90	1								39.88773076	0.001421179711	60.11084806	5.098370509E-07	2.864874624E-05	99.99997084	0.005316294779	53.83504104	46.15964266				-304.7652202			
302.2052202	8	2	90	1								39.88786718	0.001295192585	60.11083762	4.265898557E-07	2.597046677E-05	99.9999736	0.004798460559	53.83556061	46.15964093				-302.2052202			
300	8	2	90	1								39.88797661	0.001194141794	60.11082925	3.649720779E-07	2.383316982E-05	99.9999758	0.004386871122	53.83597352	46.1596396				-300			
