T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
908.5595714	7	2	91	1	0.140145073	0.5447178393	12.35745577	87.09782639				38.38973761	1.384778384	60.22548401	0.5951433751	0.04815120924	99.35670542							-908.5595714	0.140145073	-1315.62028510187	
905.9995714	7	2	91	1	0.1382316831	0.5226842692	12.51079748	86.96651825				38.37924048	1.394472204	60.22628731	0.582908431	0.04849968403	99.36859189							-905.9995714	0.1382316831	-1361.42057952916	
903.4395714	7	2	91	1	0.1363821301	0.5015095285	12.6627811	86.83570937				38.36890918	1.404012887	60.22707793	0.5708668145	0.04884264732	99.38029054							-903.4395714	0.1363821301	-1407.9745922459	
900.8795714	7	2	91	1	0.1345932321	0.4811598446	12.81343128	86.70540888				38.35873982	1.413404021	60.22785615	0.5590163321	0.04918022016	99.39180345							-900.8795714	0.1345932321	-1455.29615761369	
898.3195714	7	2	91	1	0.1328620535	0.4616030469	12.96276918	86.57562777				38.34872918	1.422648583	60.22862223	0.547354822	0.04951250078	99.40313268							-898.3195714	0.1328620535	-1503.34133373808	
895.7595714	7	2	91	1	0.1311857202	0.4428076807	13.11082576	86.44636656				38.33887262	1.431750858	60.22937652	0.5358801186	0.04983963811	99.41428024							-895.7595714	0.1311857202	-1552.109635468	
893.1995714	7	2	91	1	0.1295616619	0.4247442142	13.25762156	86.31763422				38.32916721	1.440713553	60.23011924	0.5245901049	0.0501617212	99.42524817							-893.1995714	0.1295616619	-1601.631879581	
890.6395714	7	2	91	1	0.1279874286	0.4073841357	13.40318003	86.18943583				38.31960964	1.449539716	60.23085064	0.5134826766	0.05047885266	99.43603847							-890.6395714	0.1279874286	-1651.88704972985	
888.0795714	7	2	91	1	0.12646072	0.3907001101	13.54752423	86.06177566				38.31019675	1.458232273	60.23157098	0.50255575	0.05079113083	99.44665312							-888.0795714	0.12646072	-1702.87159470797	
885.5195714	7	2	91	1	0.1249793748	0.3746659265	13.6906768	85.93465727				38.3009255	1.46679403	60.23228047	0.4918072613	0.05109865001	99.45709409							-885.5195714	0.1249793748	-1754.58239079284	
882.9595714	7	2	91	1	0.1235413607	0.3592564485	13.83265997	85.80808358				38.29179296	1.475227684	60.23297935	0.4812351661	0.05140150063	99.46736333							-882.9595714	0.1235413607	-1806.77623372264	
881.6795714	7	2	91	1	0.1228379711	0.3517784012	13.90321983	85.74500177				38.28727784	1.479397285	60.23332488	0.4760146321	0.05155120245	99.47243417							-881.6795714	0.1228379711	-1831.50163215855	
881.0395714	7	2	91	1	0.122489637	0.3480947549	13.93839318	85.71351207				38.28503288	1.481470442	60.23349668	0.4734206336	0.05162562813	99.47495374							-881.0395714	0.122489637	-1853.2331116106	
880.8795714	7	2	91	1	0.1224034844	0.3471795604	13.94717532	85.70564512				38.28447298	1.481987495	60.23353952	0.4727738231	0.05164418923	99.47558199							-880.8795714	0.1224034844	-1853.52804423583	
880.7995714	7	2	91	1	0.1223602809	0.3467228127	13.95156475	85.70171243				38.28419322	1.482245849	60.23356093	0.472450671	0.05165346353	99.47589587							-880.7995714	0.1223602809	-1853.15391775636	
880.7795714	7	2	91	1	0.1223494906	0.3466087143	13.95266192	85.70072936				38.28412329	1.482310428	60.23356629	0.4723699081	0.05165578147	99.47597431							-880.7795714	0.1223494906	-1853.35314701856	
880.7595714	7	2	91	1								38.36122628	1.411107843	60.22766587	0.4734210945	0.04891520781	99.4776637	10.87137081	42.35987073	46.76875847				-880.7595714			
880.7495714	7	2	91	1								38.36127401	1.411063768	60.22766222	0.473381829	0.04891343126	99.47770474	10.87092732	42.36037034	46.76870235				-880.7495714			
880.7295714	7	2	91	1								38.36136902	1.410976027	60.22765495	0.4733033294	0.04890989661	99.47778677	10.87003792	42.3613724	46.76858968				-880.7295714			
880.6895714	7	2	91	1								38.36155932	1.410800295	60.22764039	0.4731463434	0.04890281494	99.47795084	10.86826086	42.36337445	46.76836468				-880.6895714			
880.6095714	7	2	91	1								38.36193996	1.410448785	60.22761126	0.4728324939	0.0488886511	99.47827885	10.86470711	42.36737795	46.76791494				-880.6095714			
880.4495714	7	2	91	1								38.36270133	1.40974568	60.22755299	0.4722052514	0.04886032287	99.47893443	10.85760113	42.37538249	46.76701639				-880.4495714			
880.1295714	7	2	91	1								38.36422443	1.40833913	60.22743644	0.4709526168	0.04880366321	99.48024372	10.84339521	42.39138173	46.76522306				-880.1295714			
879.4895714	7	2	91	1								38.36727211	1.405524685	60.22720321	0.4684547391	0.0486903315	99.48285493	10.81500756	42.42334099	46.76165144				-879.4895714			
878.2095714	7	2	91	1								38.37337319	1.399890495	60.22673632	0.4634884641	0.04846362213	99.48804791	10.75832915	42.48710292	46.75456792				-878.2095714			
875.6495714	7	2	91	1								38.38559757	1.388601599	60.22580083	0.453673154	0.04801004813	99.4983168	10.64536045	42.61400323	46.74063632				-875.6495714			
873.0895714	7	2	91	1								38.39785021	1.377286612	60.22486318	0.4440128684	0.04755632024	99.50843081	10.5329105	42.74007721	46.72701229				-873.0895714			
870.5295714	7	2	91	1								38.41012942	1.365947082	60.2239235	0.4345060611	0.04710250292	99.51839144	10.42098069	42.8653309	46.71368841				-870.5295714			
867.9695714	7	2	91	1								38.42243355	1.354584548	60.22298191	0.4251511932	0.04664866039	99.52820015	10.30957234	42.98977017	46.70065749				-867.9695714			
865.4095714	7	2	91	1								38.43476093	1.343200537	60.22203854	0.4159467318	0.04619485594	99.53785841	10.19868687	43.11340056	46.68791256				-865.4095714			
862.8495714	7	2	91	1								38.44710992	1.331796565	60.22109351	0.4068911508	0.04574115233	99.5473677	10.08832569	43.23622742	46.6754469				-862.8495714			
860.2895714	7	2	91	1								38.4594789	1.320374143	60.22014696	0.397982931	0.0452876118	99.55672946	9.978490207	43.35825583	46.66325396				-860.2895714			
857.7295714	7	2	91	1								38.47186622	1.308934773	60.219199	0.3892205592	0.04483429604	99.56594514	9.869181868	43.47949071	46.65132742				-857.7295714			
855.1695714	7	2	91	1								38.48427028	1.297479951	60.21824977	0.380602529	0.04438126624	99.5750162	9.760402122	43.59993674	46.63966114				-855.1695714			
852.6095714	7	2	91	1								38.49668946	1.286011165	60.21729937	0.3721273401	0.04392858305	99.58394408	9.652152437	43.7195984	46.62824916				-852.6095714			
850.0495714	7	2	91	1								38.50912216	1.274529896	60.21634794	0.3637934985	0.0434763066	99.59273019	9.544434298	43.83847999	46.61708571				-850.0495714			
847.4895714	7	2	91	1								38.52156678	1.263037617	60.2153956	0.3555995163	0.04302449651	99.60137599	9.437249208	43.95658561	46.60616518				-847.4895714			
844.9295714	7	2	91	1								38.53402173	1.251535797	60.21444247	0.3475439118	0.04257321188	99.60988288	9.330598692	44.07391919	46.59548212				-844.9295714			
842.3695714	7	2	91	1								38.54648544	1.240025896	60.21348867	0.3396252091	0.04212251128	99.61825228	9.224484292	44.19048447	46.58503123				-842.3695714			
839.8095714	7	2	91	1								38.55895632	1.228509367	60.21253432	0.3318419384	0.0416724528	99.62648561	9.118907572	44.30628504	46.57480739				-839.8095714			
837.2495714	7	2	91	1								38.5714328	1.216987658	60.21157954	0.3241926357	0.04122309399	99.63458427	9.013870119	44.4213243	46.56480558				-837.2495714			
834.6895714	7	2	91	1								38.58391334	1.205462211	60.21062445	0.316675843	0.04077449188	99.64254967	8.909373541	44.53560551	46.55502095				-834.6895714			
832.1295714	7	2	91	1								38.59639638	1.193934458	60.20966917	0.3092901078	0.04032670302	99.65038319	8.805419468	44.64913176	46.54544877				-832.1295714			
829.5695714	7	2	91	1								38.60888036	1.182405828	60.20871381	0.3020339836	0.0398797834	99.65808623	8.702009554	44.76190599	46.53608445				-829.5695714			
827.0095714	7	2	91	1								38.62136375	1.170877743	60.2077585	0.2949060295	0.03943378854	99.66566018	8.599145476	44.87393101	46.52692351				-827.0095714			
824.4495714	7	2	91	1								38.63384502	1.159351618	60.20680336	0.2879048103	0.03898877341	99.67310642	8.496828935	44.98520947	46.5179616				-824.4495714			
821.8895714	7	2	91	1								38.64632265	1.147828861	60.20584849	0.2810288962	0.03854479249	99.68042631	8.395061656	45.09574388	46.50919447				-821.8895714			
819.3295714	7	2	91	1								38.6587951	1.136310876	60.20489402	0.2742768635	0.03810189972	99.68762124	8.293845386	45.20553663	46.50061799				-819.3295714			
816.7695714	7	2	91	1								38.67126088	1.124799058	60.20394006	0.2676472937	0.03766014853	99.69469256	8.193181898	45.31458997	46.49222814				-816.7695714			
814.2095714	7	2	91	1								38.68371848	1.113294797	60.20298672	0.2611387739	0.03721959183	99.70164163	8.093072988	45.42290602	46.48402099				-814.2095714			
811.6495714	7	2	91	1								38.69616639	1.101799478	60.20203413	0.2547498969	0.036780282	99.70846982	7.993520478	45.5304868	46.47599272				-811.6495714			
809.0895714	7	2	91	1								38.70860313	1.090314477	60.20108239	0.248479261	0.03634227089	99.71517847	7.89452621	45.63733418	46.46813961				-809.0895714			
806.5295714	7	2	91	1								38.72102721	1.078841165	60.20013162	0.24232547	0.03590560984	99.72176892	7.796092053	45.74344994	46.46045801				-806.5295714			
803.9695714	7	2	91	1								38.73343716	1.067380906	60.19918194	0.2362871333	0.03547034963	99.72824252	7.698219899	45.84883572	46.45294438				-803.9695714			
801.4095714	7	2	91	1								38.7458315	1.05593506	60.19823344	0.2303628659	0.03503654053	99.73460059	7.600911661	45.95349309	46.44559525				-801.4095714			
798.8495714	7	2	91	1								38.75820877	1.044504976	60.19728625	0.2245512883	0.03460423224	99.74084448	7.504169277	46.05742346	46.43840726				-798.8495714			
796.2895714	7	2	91	1								38.77056751	1.033092001	60.19634049	0.2188510265	0.03417347395	99.7469755	7.407994708	46.16062819	46.4313771				-796.2895714			
793.7295714	7	2	91	1								38.78290628	1.021697473	60.19539624	0.2132607121	0.03374431429	99.75299497	7.312389935	46.26310852	46.42450154				-793.7295714			
791.1695714	7	2	91	1								38.79522363	1.010322723	60.19445364	0.2077789824	0.03331680134	99.75890422	7.217356961	46.36486558	46.41777746				-791.1695714			
788.6095714	7	2	91	1								38.80751813	0.9989690759	60.19351279	0.2024044802	0.03289098263	99.76470454	7.122897813	46.46590043	46.41120176				-788.6095714			
786.0495714	7	2	91	1								38.81978836	0.9876378506	60.19257379	0.1971358541	0.03246690511	99.77039724	7.029014535	46.56621401	46.40477146				-786.0495714			
783.4895714	7	2	91	1								38.83203288	0.9763303579	60.19163677	0.1919717582	0.0320446152	99.77598363	6.935709193	46.6658072	46.3984836				-783.4895714			
780.9295714	7	2	91	1								38.84425029	0.9650479019	60.19070181	0.1869108525	0.03162415874	99.78146499	6.842983873	46.76468079	46.39233534				-780.9295714			
778.3695714	7	2	91	1								38.85643918	0.9537917797	60.18976904	0.1819518025	0.031205581	99.78684262	6.750840677	46.86283547	46.38632385				-778.3695714			
775.8095714	7	2	91	1								38.86859816	0.9425632809	60.18883856	0.1770932797	0.03078892666	99.79211779	6.659281729	46.96027186	46.38044641				-775.8095714			
773.2495714	7	2	91	1								38.88072584	0.9313636879	60.18791047	0.1723339614	0.03037423983	99.7972918	6.568309165	47.05699052	46.37470032				-773.2495714			
770.6895714	7	2	91	1								38.89282084	0.9201942757	60.18698488	0.1676725305	0.02996156405	99.80236591	6.477925143	47.1529919	46.36908296				-770.6895714			
768.1295714	7	2	91	1								38.90488178	0.9090563115	60.1860619	0.1631076762	0.02955094224	99.80734138	6.388131832	47.24827641	46.36359175				-768.1295714			
765.5695714	7	2	91	1								38.91690731	0.8979510548	60.18514164	0.1586380934	0.02914241674	99.81221949	6.298931419	47.34284438	46.3582242				-765.5695714			
763.0095714	7	2	91	1								38.92889606	0.8868797574	60.18422418	0.1542624831	0.0287360293	99.81700149	6.210326103	47.43669607	46.35297783				-763.0095714			
760.4495714	7	2	91	1								38.9408467	0.8758436626	60.18330964	0.1499795525	0.02833182103	99.82168863	6.122318095	47.52983167	46.34785024				-760.4495714			
757.8895714	7	2	91	1								38.95275787	0.864844006	60.18239812	0.1457880146	0.02792983246	99.82628215	6.03490962	47.62225132	46.34283906				-757.8895714			
755.3295714	7	2	91	1								38.96462826	0.8538820145	60.18148973	0.141686589	0.02753010348	99.83078331	5.948102912	47.7139551	46.33794199				-755.3295714			
752.7695714	7	2	91	1								38.97645654	0.8429589066	60.18058455	0.1376740013	0.02713267338	99.83519333	5.861900215	47.80494303	46.33315675				-752.7695714			
750.2095714	7	2	91	1								38.98824141	0.8320758922	60.1796827	0.1337489835	0.02673758081	99.83951344	5.776303781	47.89521508	46.32848114				-750.2095714			
747.6495714	7	2	91	1								38.99998156	0.8212341721	60.17878427	0.129910274	0.02634486377	99.84374486	5.691315869	47.98477115	46.32391298				-747.6495714			
745.0895714	7	2	91	1								39.01167571	0.8104349382	60.17788936	0.1261566176	0.02595455965	99.84788882	5.606938746	48.07361111	46.31945014				-745.0895714			
742.5295714	7	2	91	1								39.02332256	0.7996793731	60.17699806	0.1224867658	0.02556670518	99.85194653	5.52317468	48.16173479	46.31509053				-742.5295714			
739.9695714	7	2	91	1								39.03492086	0.7889686501	60.17611049	0.1188994766	0.02518133643	99.85591919	5.440025946	48.24914196	46.31083209				-739.9695714			
737.4095714	7	2	91	1								39.04646934	0.7783039325	60.17522673	0.1153935147	0.02479848884	99.859808	5.357494818	48.33583234	46.30667284				-737.4095714			
734.8495714	7	2	91	1								39.05796675	0.7676863742	60.17434687	0.1119676516	0.02441819714	99.86361415	5.275583574	48.42180564	46.30261079				-734.8495714			
732.2895714	7	2	91	1								39.06941186	0.7571171188	60.17347102	0.1086206656	0.02404049545	99.86733884	5.194294487	48.5070615	46.29864401				-732.2895714			
729.7295714	7	2	91	1								39.08080344	0.7465972996	60.17259926	0.105351342	0.02366541718	99.87098324	5.11362983	48.59159955	46.29477062				-729.7295714			
727.1695714	7	2	91	1								39.09214026	0.7361280396	60.1717317	0.1021584732	0.02329299507	99.87454853	5.033591872	48.67541939	46.29098874				-727.1695714			
724.6095714	7	2	91	1								39.10342114	0.7257104509	60.17086841	0.09904085856	0.02292326116	99.87803588	4.954182877	48.75852056	46.28729657				-724.6095714			
722.0495714	7	2	91	1								39.11464486	0.7153456347	60.1700095	0.09599730472	0.02255624683	99.88144645	4.875405099	48.8409026	46.2836923				-722.0495714			
719.4895714	7	2	91	1								39.12581026	0.7050346812	60.16915506	0.09302662561	0.02219198273	99.88478139	4.797260787	48.92256502	46.28017419				-719.4895714			
716.9295714	7	2	91	1								39.13691617	0.6947786691	60.16830516	0.09012764252	0.02183049883	99.88804186	4.719752177	49.00350732	46.2767405				-716.9295714			
714.3695714	7	2	91	1								39.14796143	0.6845786652	60.16745991	0.08729918426	0.02147182438	99.89122899	4.642881493	49.08372895	46.27338955				-714.3695714			
711.8095714	7	2	91	1								39.15894489	0.6744357249	60.16661938	0.08454008715	0.02111598793	99.89434392	4.566650946	49.16322937	46.27011968				-711.8095714			
709.2495714	7	2	91	1								39.16986544	0.664350891	60.16578367	0.08184919523	0.0207630173	99.89738779	4.49106273	49.24200802	46.26692925				-709.2495714			
706.6895714	7	2	91	1								39.18072194	0.6543251943	60.16495287	0.07922536026	0.02041293958	99.9003617	4.416119022	49.32006432	46.26381666				-706.6895714			
704.1295714	7	2	91	1								39.19151331	0.6443596525	60.16412704	0.07666744189	0.02006578115	99.90326678	4.341821978	49.39739768	46.26078034				-704.1295714			
701.5695714	7	2	91	1								39.20223844	0.6344552709	60.16330629	0.07417430769	0.01972156763	99.90610412	4.268173733	49.47400752	46.25781874				-701.5695714			
699.0095714	7	2	91	1								39.21289628	0.6246130412	60.16249068	0.07174483332	0.01938032392	99.90887484	4.195176401	49.54989325	46.25493035				-699.0095714			
696.4495714	7	2	91	1								39.22348575	0.614833942	60.16168031	0.06937790258	0.01904207417	99.91158002	4.122832065	49.62505426	46.25211367				-696.4495714			
693.8895714	7	2	91	1								39.23400582	0.605118938	60.16087524	0.0670724075	0.01870684178	99.91422075	4.051142785	49.69948997	46.24936724				-693.8895714			
691.3295714	7	2	91	1								39.24445545	0.5954689799	60.16007557	0.06482724848	0.01837464939	99.9167981	3.980110588	49.77319979	46.24668962				-691.3295714			
688.7695714	7	2	91	1								39.25483363	0.5858850043	60.15928137	0.06264133438	0.01804551888	99.91931315	3.90973747	49.84618314	46.24407939				-688.7695714			
686.2095714	7	2	91	1								39.26513936	0.5763679333	60.15849271	0.0605135826	0.01771947137	99.92176695	3.840025393	49.91843943	46.24153517				-686.2095714			
683.6495714	7	2	91	1								39.27537166	0.5669186739	60.15770967	0.05844291919	0.01739652721	99.92416055	3.770976283	49.98996812	46.23905559				-683.6495714			
681.0895714	7	2	91	1								39.28552956	0.5575381185	60.15693232	0.05642827894	0.01707670598	99.92649502	3.702592026	50.06076866	46.23663931				-681.0895714			
678.5295714	7	2	91	1								39.29561212	0.5482271437	60.15616074	0.05446860553	0.01676002647	99.92877137	3.634874468	50.13084052	46.23428501				-678.5295714			
675.9695714	7	2	91	1								39.30561839	0.5389866107	60.155395	0.05256285155	0.01644650671	99.93099064	3.567825409	50.2001832	46.23199139				-675.9695714			
673.4095714	7	2	91	1								39.31554748	0.5298173647	60.15463516	0.05070997867	0.01613616392	99.93315386	3.501446608	50.26879621	46.22975719				-673.4095714			
670.8495714	7	2	91	1								39.32539847	0.5207202348	60.1538813	0.04890895768	0.01582901455	99.93526203	3.435739771	50.33667909	46.22758113				-670.8495714			
668.2895714	7	2	91	1								39.33517048	0.5116960335	60.15313348	0.04715876864	0.01552507424	99.93731616	3.370706557	50.40383143	46.22546201				-668.2895714			
665.7295714	7	2	91	1								39.34486267	0.5027455566	60.15239177	0.04545840096	0.01522435786	99.93931724	3.306348569	50.47025283	46.2233986				-665.7295714			
663.1695714	7	2	91	1								39.35447418	0.4938695829	60.15165624	0.04380685347	0.01492687945	99.94126627	3.242667357	50.53594292	46.22138972				-663.1695714			
660.6095714	7	2	91	1								39.36400418	0.4850688736	60.15092694	0.04220313455	0.01463265226	99.94316421	3.179664411	50.60090139	46.2194342				-660.6095714			
658.0495714	7	2	91	1								39.37345188	0.4763441725	60.15020395	0.0406462622	0.01434168875	99.94501205	3.117341161	50.66512796	46.21753088				-658.0495714			
655.4895714	7	2	91	1								39.38281649	0.4676962055	60.14948731	0.03913526416	0.01405400054	99.94681074	3.055698976	50.72862238	46.21567865				-655.4895714			
652.9295714	7	2	91	1								39.39209723	0.4591256803	60.14877709	0.03766917798	0.01376959847	99.94856122	2.994739155	50.79138446	46.21387638				-652.9295714			
650.3695714	7	2	91	1								39.40129337	0.4506332861	60.14807334	0.03624705111	0.01348849254	99.95026446	2.934462933	50.85341408	46.21212299				-650.3695714			
647.8095714	7	2	91	1								39.41040418	0.4422196933	60.14737612	0.03486794101	0.01321069197	99.95192137	2.874871471	50.91471112	46.2104174				-647.8095714			
645.2495714	7	2	91	1								39.41942896	0.4338855534	60.14668549	0.03353091521	0.01293620513	99.95353288	2.815965858	50.97527558	46.20875857				-645.2495714			
642.6895714	7	2	91	1								39.42836701	0.4256314986	60.14600149	0.03223505142	0.01266503958	99.95509991	2.757747107	51.03510745	46.20714544				-642.6895714			
640.1295714	7	2	91	1								39.43721768	0.4174581413	60.14532418	0.03097943761	0.01239720207	99.95662336	2.700216151	51.09420684	46.20557701				-640.1295714			
637.5695714	7	2	91	1								39.44598031	0.4093660745	60.14465361	0.02976317206	0.01213269853	99.95810413	2.643373843	51.15257389	46.20405227				-637.5695714			
635.0095714	7	2	91	1								39.45465431	0.4013558707	60.14398982	0.02858536348	0.01187153406	99.9595431	2.587220951	51.21020882	46.20257023				-635.0095714			
632.4495714	7	2	91	1								39.46323906	0.3934280822	60.14333286	0.02744513109	0.01161371295	99.96094116	2.531758156	51.26711191	46.20112993				-632.4495714			
629.8895714	7	2	91	1								39.47173398	0.3855832408	60.14268278	0.02634160464	0.01135923864	99.96229916	2.476986051	51.32328353	46.19973042				-629.8895714			
627.3295714	7	2	91	1								39.48013854	0.3778218573	60.14203961	0.02527392455	0.01110811378	99.96361796	2.422905137	51.3787241	46.19837076				-627.3295714			
624.7695714	7	2	91	1								39.48845219	0.3701444214	60.14140339	0.02424124194	0.01086034019	99.96489842	2.369515818	51.43343415	46.19705003				-624.7695714			
622.2095714	7	2	91	1								39.49667442	0.3625514014	60.14077418	0.02324271872	0.01061591886	99.96614136	2.316818404	51.48741426	46.19576734				-622.2095714			
619.6495714	7	2	91	1								39.50480477	0.3550432441	60.14015199	0.02227752762	0.01037484996	99.96734762	2.264813103	51.54066511	46.19452179				-619.6495714			
617.0895714	7	2	91	1								39.51284275	0.3476203744	60.13953687	0.02134485229	0.01013713285	99.96851801	2.213500022	51.59318747	46.19331251				-617.0895714			
614.5295714	7	2	91	1								39.52078795	0.3402831953	60.13892886	0.02044388736	0.009902766062	99.96965335	2.162879163	51.64498219	46.19213865				-614.5295714			
611.9695714	7	2	91	1								39.52863994	0.3330320873	60.13832797	0.01957383845	0.009671747321	99.97075441	2.112950419	51.69605022	46.19099936				-611.9695714			
609.4095714	7	2	91	1								39.53639834	0.3258674085	60.13773425	0.01873392227	0.009444073531	99.971822	2.063713574	51.7463926	46.18989383				-609.4095714			
606.8495714	7	2	91	1								39.54406279	0.3187894944	60.13714772	0.01792336666	0.009219740785	99.97285689	2.015168302	51.79601047	46.18882123				-606.8495714			
604.2895714	7	2	91	1								39.55163294	0.3117986576	60.1365684	0.01714141063	0.00899874437	99.97385985	1.967314159	51.84490507	46.18778077				-604.2895714			
601.7295714	7	2	91	1								39.55910849	0.3048951874	60.13599632	0.01638730437	0.008781078764	99.97483162	1.920150585	51.89307774	46.18677167				-601.7295714			
599.1695714	7	2	91	1								39.56648914	0.2980793502	60.13543151	0.01566030938	0.008566737641	99.97577295	1.873676901	51.94052993	46.18579317				-599.1695714			
596.6095714	7	2	91	1								39.57377463	0.2913513888	60.13487398	0.01495969839	0.008355713877	99.97668459	1.827892306	51.98726319	46.1848445				-596.6095714			
594.0495714	7	2	91	1								39.58096473	0.2847115222	60.13432375	0.0142847555	0.008147999552	99.97756724	1.782795877	52.03327919	46.18392493				-594.0495714			
591.4895714	7	2	91	1								39.58805922	0.2781599459	60.13378083	0.01363477612	0.007943585956	99.97842164	1.738386561	52.07857971	46.18303373				-591.4895714			
588.9295714	7	2	91	1								39.59505792	0.2716968316	60.13324525	0.01300906706	0.007742463589	99.97924847	1.69466318	52.12316664	46.18217018				-588.9295714			
586.3695714	7	2	91	1								39.60196067	0.2653223266	60.132717	0.01240694651	0.007544622171	99.98004843	1.651624425	52.16704198	46.1813336				-586.3695714			
583.8095714	7	2	91	1								39.60876733	0.2590365544	60.13219611	0.01182774409	0.007350050646	99.98082221	1.609268856	52.21020786	46.18052328				-583.8095714			
581.2495714	7	2	91	1								39.6154778	0.2528396141	60.13168259	0.01127080082	0.007158737186	99.98157046	1.567594898	52.25266653	46.17973857				-581.2495714			
578.6895714	7	2	91	1								39.62209199	0.2467315803	60.13117643	0.01073546917	0.006970669197	99.98229386	1.52660084	52.29442037	46.17897879				-578.6895714			
576.1295714	7	2	91	1								39.62860986	0.2407125033	60.13067764	0.01022111304	0.006785833327	99.98299305	1.486284834	52.33547186	46.1782433				-576.1295714			
573.5695714	7	2	91	1								39.63503137	0.2347824088	60.13018622	0.009727107781	0.006604215471	99.98366868	1.446644895	52.37582364	46.17753147				-573.5695714			
571.0095714	7	2	91	1								39.64135652	0.228941298	60.12970218	0.009252840159	0.00642580078	99.98432136	1.407678895	52.41547844	46.17684267				-571.0095714			
568.4495714	7	2	91	1								39.64758534	0.2231891472	60.12922551	0.008797708379	0.006250573666	99.98495172	1.369384565	52.45443914	46.17617629				-568.4495714			
565.8895714	7	2	91	1								39.65371788	0.2175259081	60.12875621	0.008361122057	0.006078517809	99.98556036	1.331759494	52.49270877	46.17553174				-565.8895714			
563.3295714	7	2	91	1								39.65975422	0.2119515078	60.12829427	0.007942502205	0.005909616169	99.98614788	1.294801125	52.53029045	46.17490843				-563.3295714			
560.7695714	7	2	91	1								39.66569446	0.2064658485	60.12783969	0.007541281211	0.005743850991	99.98671487	1.258506758	52.56718746	46.17430578				-560.7695714			
558.2095714	7	2	91	1								39.67153874	0.2010688075	60.12739245	0.007156902813	0.005581203813	99.98726189	1.222873545	52.60340322	46.17372323				-558.2095714			
555.6495714	7	2	91	1								39.67728722	0.1957602376	60.12695254	0.006788822068	0.00542165548	99.98778952	1.187898491	52.63894127	46.17316024				-555.6495714			
553.0895714	7	2	91	1								39.68294009	0.1905399668	60.12651994	0.006436505319	0.005265186146	99.98829831	1.153578454	52.67380529	46.17261626				-553.0895714			
550.5295714	7	2	91	1								39.68849755	0.1854077983	60.12609465	0.006099430154	0.00511177529	99.98878879	1.119910144	52.70799909	46.17209077				-550.5295714			
547.9695714	7	2	91	1								39.69395985	0.1803635108	60.12567664	0.005777085366	0.004961401724	99.98926151	1.086890121	52.74152664	46.17158324				-547.9695714			
545.4095714	7	2	91	1								39.69932725	0.1754068583	60.1252659	0.005468970899	0.004814043602	99.98971699	1.054514797	52.77439202	46.17109318				-545.4095714			
542.8495714	7	2	91	1								39.70460004	0.1705375704	60.12486239	0.005174597801	0.004669678431	99.99015572	1.022780436	52.80659948	46.17062009				-542.8495714			
540.2895714	7	2	91	1								39.70977855	0.1657553523	60.1244661	0.004893488166	0.004528283086	99.99057823	0.9916831493	52.83815337	46.17016348				-540.2895714			
537.7295714	7	2	91	1								39.71486312	0.1610598849	60.12407699	0.004625175068	0.004389833815	99.99098499	0.9612189031	52.86905821	46.16972289				-537.7295714			
535.1695714	7	2	91	1								39.71985413	0.1564508248	60.12369505	0.004369202503	0.004254306256	99.99137649	0.9313835128	52.89931864	46.16929784				-535.1695714			
532.6095714	7	2	91	1								39.72475196	0.1519278049	60.12332023	0.004125125312	0.004121675448	99.9917532	0.9021726464	52.92893946	46.1688879				-532.6095714			
530.0495714	7	2	91	1								39.72955705	0.1474904339	60.12295252	0.003892509108	0.00399191584	99.99211558	0.8735818239	52.95792557	46.16849261				-530.0495714			
527.4895714	7	2	91	1								39.73426984	0.1431382971	60.12259187	0.003670930201	0.003865001308	99.99246407	0.8456064188	52.98628204	46.16811155				-527.4895714			
524.9295714	7	2	91	1								39.7388908	0.1388709562	60.12223824	0.003459975507	0.003740905166	99.99279912	0.8182416584	53.01401406	46.16774429				-524.9295714			
522.3695714	7	2	91	1								39.74342045	0.1346879496	60.1218916	0.00325924247	0.00361960018	99.99312116	0.7914826255	53.04112696	46.16739042				-522.3695714			
519.8095714	7	2	91	1								39.74785929	0.1305887925	60.12155192	0.003068338962	0.003501058582	99.9934306	0.7653242591	53.06762621	46.16704954				-519.8095714			
517.2495714	7	2	91	1								39.75220789	0.1265729775	60.12121913	0.002886883191	0.003385252081	99.99372786	0.7397613563	53.09351739	46.16672125				-517.2495714			
514.6895714	7	2	91	1								39.75646681	0.1226399746	60.12089321	0.002714503602	0.003272151882	99.99401334	0.7147885737	53.11880625	46.16640518				-514.6895714			
512.1295714	7	2	91	1								39.76063666	0.1187892313	60.12057411	0.002550838771	0.003161728697	99.99428743	0.6904004289	53.14349862	46.16610095				-512.1295714			
509.5695714	7	2	91	1								39.76471805	0.1150201733	60.12026178	0.002395537298	0.00305395276	99.99455051	0.6665913028	53.16760051	46.16580819				-509.5695714			
