T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
888.3992653	5	8	87	1	0.5771735209	0.3927475823	13.52956404	86.07768837				38.31136443	1.457153946	60.23148162	0.5039105165	0.05075239535	99.44533709							-888.3992653	0.5771735209	-407.575828487907	
885.8392653	5	8	87	1	0.5709833218	0.3766336412	13.6728642	85.95050216				38.30207566	1.465731889	60.23219246	0.4931398565	0.05106050381	99.45579964							-885.8392653	0.5709833218	-419.798870538193	
883.2792653	5	8	87	1	0.5649719627	0.3611474877	13.81499221	85.82386031				38.29292595	1.474181397	60.23289265	0.4825458443	0.05136393263	99.46609022							-883.2792653	0.5649719627	-432.124405870615	
881.9992653	5	8	87	1	0.5620307136	0.3536322189	13.88562347	85.76074431				38.28840237	1.478358805	60.23323882	0.4773144464	0.05151391953	99.47117163							-881.9992653	0.5620307136	-437.957744760177	
881.3592653	5	8	87	1	0.5605739464	0.3499302342	13.92083227	85.7292375				38.28615322	1.480435836	60.23341094	0.4747150395	0.05158848677	99.47369647							-881.3592653	0.5605739464	-441.86844499535	
881.0392653	5	8	87	1	0.5598518063	0.3480930071	13.93840991	85.71349708				38.28503183	1.481471414	60.23349676	0.4734193951	0.05162566292	99.47495494							-881.0392653	0.5598518063	-443.647043754381	
880.8792653	5	8	87	1	0.55949137	0.3471778116	13.94719212	85.70563007				38.28447191	1.481988483	60.23353961	0.472772586	0.05164422469	99.47558319							-880.8792653	0.55949137	-444.17139596919	
880.7992653	5	8	87	1	0.559311313	0.3467210657	13.95158155	85.70169738				38.28419215	1.482246837	60.23356102	0.4724494345	0.05165349901	99.47589707							-880.7992653	0.559311313	-444.640905865585	
880.7792653	5	8	87	1	0.5592663414	0.3466069678	13.95267872	85.70071431				38.28412222	1.482311416	60.23356637	0.4723686718	0.05165581695	99.47597551							-880.7792653	0.5592663414	-444.68936001945	
880.7592653	5	8	87	1								38.36122774	1.411106498	60.22766576	0.4734198925	0.04891515363	99.47766495	10.8713572	42.35988606	46.76875674				-880.7592653			
880.7492653	5	8	87	1								38.36127546	1.411062425	60.22766211	0.4733806272	0.04891337715	99.477706	10.8709137	42.36038568	46.76870062				-880.7492653			
880.7292653	5	8	87	1								38.36137048	1.410974682	60.22765484	0.4733021276	0.0489098424	99.47778803	10.87002432	42.36138772	46.76858795				-880.7292653			
880.6892653	5	8	87	1								38.36156077	1.41079895	60.22764028	0.4731451419	0.04890276073	99.4779521	10.86824726	42.36338978	46.76836296				-880.6892653			
880.6092653	5	8	87	1								38.36194141	1.410447439	60.22761115	0.472831293	0.04888859689	99.47828011	10.86469351	42.36739327	46.76791322				-880.6092653			
880.4492653	5	8	87	1								38.36270278	1.409744334	60.22755288	0.4722040516	0.04886026866	99.47893568	10.85758753	42.3753978	46.76701467				-880.4492653			
880.1292653	5	8	87	1								38.36422589	1.408337784	60.22743633	0.4709514194	0.04880360899	99.48024497	10.84338162	42.39139704	46.76522135				-880.1292653			
879.4892653	5	8	87	1								38.36727356	1.405523338	60.2272031	0.4684535464	0.04869027727	99.48285618	10.81499399	42.42335627	46.76164974				-879.4892653			
878.2092653	5	8	87	1								38.37337465	1.399889147	60.2267362	0.4634872808	0.04846356789	99.48804915	10.75831561	42.48711815	46.75456624				-878.2092653			
875.6492653	5	8	87	1								38.38559906	1.388600224	60.22580071	0.453671988	0.04800999282	99.49831802	10.64534711	42.6140182	46.74063469				-875.6492653			
873.0892653	5	8	87	1								38.39785171	1.377285228	60.22486306	0.4440117205	0.04755626459	99.50843201	10.53289727	42.74009202	46.72701071				-873.0892653			
870.5292653	5	8	87	1								38.41013092	1.365945695	60.22392338	0.4345049315	0.0471024473	99.51839262	10.42096751	42.86534563	46.71368687				-870.5292653			
867.9692653	5	8	87	1								38.42243505	1.354583159	60.22298179	0.4251500817	0.0466486048	99.52820131	10.30955922	42.9897848	46.70065598				-867.9692653			
865.4092653	5	8	87	1								38.43476243	1.343199146	60.22203842	0.4159456382	0.04619480038	99.53785956	10.19867381	43.1134151	46.68791108				-865.4092653			
862.8492653	5	8	87	1								38.44711143	1.331795172	60.2210934	0.406890075	0.04574109681	99.54736883	10.08831269	43.23624186	46.67544545				-862.8492653			
860.2892653	5	8	87	1								38.45948041	1.320372749	60.22014685	0.3979818727	0.04528755633	99.55673057	9.978477266	43.35827019	46.66325254				-860.2892653			
857.7292653	5	8	87	1								38.47186773	1.308933378	60.21919889	0.3892195184	0.04483424063	99.56594624	9.869168986	43.47950498	46.65132603				-857.7292653			
855.1692653	5	8	87	1								38.48427179	1.297478554	60.21824965	0.3806015054	0.04438121089	99.57501728	9.7603893	43.59995092	46.63965978				-855.1692653			
852.6092653	5	8	87	1								38.49669098	1.286009767	60.21729926	0.3721263335	0.04392852777	99.58394514	9.652139676	43.71961249	46.62824784				-852.6092653			
850.0492653	5	8	87	1								38.50912368	1.274528497	60.21634783	0.3637925087	0.0434762514	99.59273124	9.544421597	43.83849399	46.61708442				-850.0492653			
847.4892653	5	8	87	1								38.5215683	1.263036218	60.21539549	0.3555985432	0.04302444139	99.60137702	9.437236569	43.95659952	46.60616391				-847.4892653			
844.9292653	5	8	87	1								38.53402325	1.251534397	60.21444235	0.3475429552	0.04257315685	99.60988389	9.330586113	44.07393301	46.59548087				-844.9292653			
842.3692653	5	8	87	1								38.54648695	1.240024495	60.21348855	0.3396242688	0.04212245635	99.61825327	9.224471774	44.19049821	46.58503002				-842.3692653			
839.8092653	5	8	87	1								38.55895783	1.228507966	60.2125342	0.3318410142	0.04167239797	99.62648659	9.118895116	44.30629869	46.57480619				-839.8092653			
837.2492653	5	8	87	1								38.57143432	1.216986258	60.21157942	0.3241917276	0.04122303927	99.63458523	9.013857725	44.42133786	46.56480441				-837.2492653			
834.6892653	5	8	87	1								38.58391486	1.20546081	60.21062433	0.3166749506	0.04077443728	99.64255061	8.909361209	44.53561898	46.55501981				-834.6892653			
832.1292653	5	8	87	1								38.59639789	1.193933057	60.20966905	0.3092892311	0.04032664853	99.65038412	8.805407198	44.64914515	46.54544766				-832.1292653			
829.5692653	5	8	87	1								38.60888188	1.182404428	60.2087137	0.3020331223	0.03987972905	99.65808715	8.701997346	44.76191929	46.53608336				-829.5692653			
827.0092653	5	8	87	1								38.62136527	1.170876344	60.20775839	0.2949051835	0.03943373432	99.66566108	8.599133331	44.87394422	46.52692244				-827.0092653			
824.4492653	5	8	87	1								38.63384652	1.159350239	60.20680324	0.2879039804	0.03898872024	99.6731073	8.496816731	44.98522273	46.51796054				-824.4492653			
821.8892653	5	8	87	1								38.64632414	1.147827483	60.20584838	0.2810280813	0.03854473945	99.68042718	8.395049517	45.09575705	46.50919343				-821.8892653			
819.3292653	5	8	87	1								38.6587966	1.136309499	60.20489391	0.2742760633	0.03810184681	99.68762209	8.293833313	45.20554971	46.50061697				-819.3292653			
816.7692653	5	8	87	1								38.67126237	1.124797681	60.20393994	0.267646508	0.03766009576	99.6946934	8.193169891	45.31460297	46.49222714				-816.7692653			
814.2092653	5	8	87	1								38.68371997	1.113293422	60.20298661	0.2611380026	0.03721953921	99.70164246	8.093061048	45.42291893	46.48402002				-814.2092653			
811.6492653	5	8	87	1								38.69616788	1.101798104	60.20203402	0.2547491398	0.03678022953	99.70847063	7.993508604	45.53049962	46.47599177				-811.6492653			
809.0892653	5	8	87	1								38.70860462	1.090313104	60.20108228	0.248478518	0.03634221858	99.71517926	7.894514403	45.63734692	46.46813868				-809.0892653			
806.5292653	5	8	87	1								38.7210287	1.078839793	60.20013151	0.2423247409	0.03590555769	99.7217697	7.796080314	45.74346259	46.4604571				-806.5292653			
803.9692653	5	8	87	1								38.73343864	1.067379536	60.19918182	0.236286418	0.03547029766	99.72824328	7.698208227	45.84884829	46.45294349				-803.9692653			
801.4092653	5	8	87	1								38.74583298	1.055933692	60.19823333	0.2303621641	0.03503648873	99.73460135	7.600900056	45.95350556	46.44559438				-801.4092653			
798.8492653	5	8	87	1								38.75821025	1.04450361	60.19728614	0.2245505999	0.03460418063	99.74084522	7.504157741	46.05743585	46.43840641				-798.8492653			
796.2892653	5	8	87	1								38.77056899	1.033090637	60.19634037	0.2188503513	0.03417342253	99.74697623	7.407983239	46.1606405	46.43137627				-796.2892653			
793.7292653	5	8	87	1								38.78290776	1.021696111	60.19539613	0.21326005	0.03374426306	99.75299569	7.312378534	46.26312073	46.42450073				-793.7292653			
791.1692653	5	8	87	1								38.79522511	1.010321363	60.19445353	0.2077783332	0.03331675031	99.75890492	7.217345629	46.36487771	46.41777666				-791.1692653			
788.6092653	5	8	87	1								38.8075196	0.9989677193	60.19351268	0.2024038437	0.0328909318	99.76470522	7.12288655	46.46591247	46.41120098				-788.6092653			
786.0492653	5	8	87	1								38.81978982	0.9876364968	60.19257368	0.1971352302	0.03246685449	99.77039792	7.029003341	46.56622596	46.4047707				-786.0492653			
783.4892653	5	8	87	1								38.83203434	0.976329007	60.19163665	0.1919711468	0.0320445648	99.77598429	6.935698068	46.66581907	46.39848286				-783.4892653			
780.9292653	5	8	87	1								38.84425175	0.965046554	60.1907017	0.1869102533	0.03162410857	99.78146564	6.842972817	46.76469257	46.39233461				-780.9292653			
778.3692653	5	8	87	1								38.85644064	0.953790435	60.18976893	0.1819512154	0.03120553105	99.78684325	6.750829692	46.86284716	46.38632314				-778.3692653			
775.8092653	5	8	87	1								38.86859961	0.9425619396	60.18883845	0.1770927046	0.03078887694	99.79211842	6.659270813	46.96028347	46.38044571				-775.8092653			
773.2492653	5	8	87	1								38.88072729	0.9313623502	60.18791036	0.172333398	0.03037419035	99.79729241	6.56829832	47.05700204	46.37469964				-773.2492653			
770.6892653	5	8	87	1								38.89282228	0.9201929416	60.18698477	0.1676719788	0.02996151481	99.80236651	6.477914368	47.15300334	46.36908229				-770.6892653			
768.1292653	5	8	87	1								38.90488322	0.9090549813	60.18606179	0.1631071359	0.02955089325	99.80734197	6.388121128	47.24828777	46.3635911				-768.1292653			
765.5692653	5	8	87	1								38.91690875	0.8979497286	60.18514153	0.1586375645	0.02914236801	99.81222007	6.298920786	47.34285565	46.35822356				-765.5692653			
763.0092653	5	8	87	1								38.92889749	0.8868784353	60.18422407	0.1542619653	0.02873598082	99.81700205	6.210315541	47.43670725	46.35297721				-763.0092653			
760.4492653	5	8	87	1								38.94084812	0.8758423448	60.18330953	0.1499790457	0.02833177282	99.82168918	6.122307605	47.52984276	46.34784963				-760.4492653			
757.8892653	5	8	87	1								38.95275929	0.8648426926	60.18239801	0.1457875187	0.02792978451	99.8262827	6.034899202	47.62226233	46.34283847				-757.8892653			
755.3292653	5	8	87	1								38.96462968	0.8538807057	60.18148962	0.1416861038	0.02753005581	99.83078384	5.948092566	47.71396603	46.33794141				-755.3292653			
752.7692653	5	8	87	1								38.97645796	0.8429576025	60.18058444	0.1376735266	0.02713262599	99.83519385	5.861889941	47.80495387	46.33315619				-752.7692653			
750.2092653	5	8	87	1								38.98824282	0.832074593	60.17968259	0.1337485192	0.02673753369	99.83951395	5.776293579	47.89522583	46.32848059				-750.2092653			
747.6492653	5	8	87	1								38.99998296	0.8212328779	60.17878416	0.12990982	0.02634481695	99.84374536	5.691305741	47.98478182	46.32391244				-747.6492653			
745.0892653	5	8	87	1								39.0116771	0.8104336491	60.17788925	0.1261561737	0.02595451312	99.84788931	5.60692869	48.0736217	46.31944961				-745.0892653			
742.5292653	5	8	87	1								39.02332395	0.7996780894	60.17699796	0.1224863319	0.02556665894	99.85194701	5.523164698	48.16174529	46.31509001				-742.5292653			
739.9692653	5	8	87	1								39.03492224	0.7889673717	60.17611038	0.1188990524	0.02518129049	99.85591966	5.440016038	48.24915237	46.31083159				-739.9692653			
737.4092653	5	8	87	1								39.04647072	0.7783026598	60.17522662	0.1153931002	0.0247984432	99.85980846	5.357484984	48.33584267	46.30667235				-737.4092653			
734.8492653	5	8	87	1								39.05796813	0.7676851072	60.17434677	0.1119672466	0.02441815181	99.8636146	5.275573814	48.42181588	46.30261031				-734.8492653			
732.2892653	5	8	87	1								39.06941323	0.7571158576	60.17347091	0.1086202699	0.02404045044	99.86733928	5.194284802	48.50707166	46.29864354				-732.2892653			
729.7292653	5	8	87	1								39.0808048	0.7465960444	60.17259916	0.1053509556	0.02366537248	99.87098367	5.11362022	48.59160962	46.29477016				-729.7292653			
727.1692653	5	8	87	1								39.09214162	0.7361267905	60.17173159	0.1021580958	0.02329295068	99.87454895	5.033582337	48.67542937	46.2909883				-727.1692653			
724.6092653	5	8	87	1								39.10342248	0.725709208	60.17086831	0.09904049013	0.0229232171	99.87803629	4.954173417	48.75853045	46.28729613				-724.6092653			
722.0492653	5	8	87	1								39.1146462	0.7153443983	60.1700094	0.09599694508	0.02255620309	99.88144685	4.875395715	48.84091241	46.28369188				-722.0492653			
719.4892653	5	8	87	1								39.1258116	0.7050334513	60.16915495	0.09302627461	0.02219193933	99.88478179	4.797251479	48.92257475	46.28017377				-719.4892653			
716.9292653	5	8	87	1								39.13691749	0.6947774457	60.16830506	0.09012730003	0.02183045576	99.88804224	4.719742945	49.00351696	46.2767401				-716.9292653			
714.3692653	5	8	87	1								39.14796274	0.6845774487	60.16745981	0.08729885013	0.02147178165	99.89122937	4.642872337	49.0837385	46.27338916				-714.3692653			
711.8092653	5	8	87	1								39.1589462	0.6744345152	60.16661928	0.08453976125	0.02111594554	99.89434429	4.566641867	49.16323884	46.2701193				-711.8092653			
709.2492653	5	8	87	1								39.16986674	0.6643496884	60.16578357	0.08184887742	0.02076297525	99.89738815	4.491053728	49.2420174	46.26692887				-709.2492653			
706.6892653	5	8	87	1								39.18072324	0.6543239987	60.16495277	0.0792250504	0.02041289788	99.90036205	4.416110097	49.32007361	46.26381629				-706.6892653			
704.1292653	5	8	87	1								39.19151459	0.6443584642	60.16412694	0.07666713984	0.0200657398	99.90326712	4.34181313	49.39740689	46.26077998				-704.1292653			
701.5692653	5	8	87	1								39.20223972	0.63445409	60.16330619	0.07417401333	0.01972152664	99.90610446	4.268164964	49.47401664	46.25781839				-701.5692653			
699.0092653	5	8	87	1								39.21289755	0.6246118678	60.16249058	0.07174454651	0.01938028329	99.90887517	4.195167709	49.54990228	46.25493001				-699.0092653			
696.4492653	5	8	87	1								39.22348701	0.6148327762	60.16168021	0.06937762318	0.0190420339	99.91158034	4.122823451	49.62506321	46.25211334				-696.4492653			
693.8892653	5	8	87	1								39.23400707	0.6051177799	60.16087515	0.06707213538	0.01870680187	99.91422106	4.051134249	49.69949883	46.24936692				-693.8892653			
691.3292653	5	8	87	1								39.24445669	0.5954678297	60.16007548	0.06482698352	0.01837460984	99.91679841	3.980102131	49.77320857	46.2466893				-691.3292653			
688.7692653	5	8	87	1								39.25483486	0.585883862	60.15928127	0.06264107644	0.0180454797	99.91931344	3.909729092	49.84619182	46.24407909				-688.7692653			
686.2092653	5	8	87	1								39.26514059	0.576366799	60.15849261	0.06051333155	0.01771943256	99.92176724	3.840017095	49.91844803	46.24153487				-686.2092653			
683.6492653	5	8	87	1								39.27537288	0.5669175479	60.15770957	0.0584426749	0.01739648877	99.92416084	3.770968064	49.98997663	46.2390553				-683.6492653			
681.0892653	5	8	87	1								39.28553077	0.5575370007	60.15693223	0.05642804129	0.01707666791	99.92649529	3.702583887	50.06077708	46.23663903				-681.0892653			
678.5292653	5	8	87	1								39.29561332	0.5482260342	60.15616065	0.05446837439	0.01675998878	99.92877164	3.634866408	50.13084886	46.23428473				-678.5292653			
675.9692653	5	8	87	1								39.30561959	0.5389855097	60.1553949	0.0525626268	0.0164464694	99.9309909	3.56781743	50.20019145	46.23199112				-675.9692653			
673.4092653	5	8	87	1								39.31554866	0.5298162723	60.15463507	0.05070976017	0.01613612699	99.93315411	3.501438709	50.26880437	46.22975692				-673.4092653			
670.8492653	5	8	87	1								39.32539964	0.5207191511	60.15388121	0.04890874533	0.015828978	99.93526228	3.435731953	50.33668717	46.22758088				-670.8492653			
668.2892653	5	8	87	1								39.33517165	0.5116949586	60.15313339	0.04715856231	0.01552503808	99.9373164	3.370698819	50.40383942	46.22546176				-668.2892653			
665.7292653	5	8	87	1								39.34486382	0.5027444906	60.15239169	0.04545820053	0.01522432208	99.93931748	3.306340912	50.47026073	46.22339836				-665.7292653			
663.1692653	5	8	87	1								39.35447532	0.4938685257	60.15165615	0.04380665882	0.01492684406	99.9412665	3.242659781	50.53595074	46.22138948				-663.1692653			
660.6092653	5	8	87	1								39.36400532	0.4850678255	60.15092686	0.04220294556	0.01463261727	99.94316444	3.179656916	50.60090912	46.21943397				-660.6092653			
658.0492653	5	8	87	1								39.37345301	0.4763431336	60.15020386	0.04064607875	0.01434165414	99.94501227	3.117333748	50.66513559	46.21753066				-658.0492653			
655.4892653	5	8	87	1								39.3828176	0.4676951758	60.14948722	0.03913508614	0.01405396633	99.94681095	3.055691644	50.72862993	46.21567843				-655.4892653			
652.9292653	5	8	87	1								39.39209834	0.4591246599	60.148777	0.03766900527	0.01376956465	99.94856143	2.994731905	50.79139193	46.21387617				-652.9292653			
650.3692653	5	8	87	1								39.40129447	0.4506322751	60.14807326	0.03624688361	0.01348845912	99.95026466	2.934455765	50.85342145	46.21212278				-650.3692653			
647.8092653	5	8	87	1								39.41040527	0.4422186918	60.14737604	0.0348677786	0.01321065894	99.95192156	2.874864385	50.91471841	46.2104172				-647.8092653			
645.2492653	5	8	87	1								39.41943003	0.4338845614	60.14668541	0.03353075778	0.01293617249	99.95353307	2.815958854	50.97528278	46.20875837				-645.2492653			
642.6892653	5	8	87	1								39.42836807	0.4256305162	60.14600141	0.03223489886	0.01266500735	99.95510009	2.757740185	51.03511456	46.20714525				-642.6892653			
640.1292653	5	8	87	1								39.43721873	0.4174571686	60.1453241	0.0309792898	0.01239717024	99.95662354	2.700209311	51.09421387	46.20557682				-640.1292653			
637.5692653	5	8	87	1								39.44598136	0.4093651115	60.14465353	0.02976302891	0.0121326671	99.9581043	2.643367085	51.15258083	46.20405209				-637.5692653			
635.0092653	5	8	87	1								39.45465534	0.4013549176	60.14398974	0.02858522488	0.01187150303	99.95954327	2.587214276	51.21021567	46.20257005				-635.0092653			
632.4492653	5	8	87	1								39.46324008	0.393427139	60.14333278	0.02744499692	0.01161368231	99.96094132	2.531751564	51.26711868	46.20112976				-632.4492653			
629.8892653	5	8	87	1								39.47173499	0.3855823076	60.1426827	0.02634147481	0.0113592084	99.96229932	2.476979542	51.3232902	46.19973025				-629.8892653			
627.3292653	5	8	87	1								39.48013954	0.377820934	60.14203953	0.02527379896	0.01110808395	99.96361812	2.42289871	51.37873069	46.1983706				-627.3292653			
624.7692653	5	8	87	1								39.48845317	0.3701435082	60.14140332	0.02424112049	0.01086031076	99.96489857	2.369509474	51.43344065	46.19704988				-624.7692653			
622.2092653	5	8	87	1								39.4966754	0.3625504983	60.1407741	0.0232426013	0.01061588982	99.96614151	2.316812143	51.48742067	46.19576719				-622.2092653			
619.6492653	5	8	87	1								39.50480573	0.3550423512	60.14015192	0.02227741414	0.01037482133	99.96734776	2.264806925	51.54067143	46.19452164				-619.6492653			
617.0892653	5	8	87	1								39.51284371	0.3476194917	60.1395368	0.02134474265	0.01013710462	99.96851815	2.213493927	51.59319371	46.19331237				-617.0892653			
614.5292653	5	8	87	1								39.52078889	0.3402823229	60.13892878	0.02044378146	0.009902738231	99.96965348	2.16287315	51.64498834	46.19213851				-614.5292653			
611.9692653	5	8	87	1								39.52864087	0.3330312252	60.1383279	0.0195737362	0.00967171989	99.97075454	2.112944488	51.69605628	46.19099923				-611.9692653			
609.4092653	5	8	87	1								39.53639926	0.3258665567	60.13773418	0.01873382359	0.0094440465	99.97182213	2.063707727	51.74639858	46.1898937				-609.4092653			
606.8492653	5	8	87	1								39.5440637	0.3187886531	60.13714765	0.01792327144	0.009219714154	99.97285701	2.015162537	51.79601636	46.1888211				-606.8492653			
604.2892653	5	8	87	1								39.55163384	0.3117978267	60.13656833	0.01714131878	0.008998718138	99.97385996	1.967308476	51.84491087	46.18778065				-604.2892653			
601.7292653	5	8	87	1								39.55910938	0.304894367	60.13599626	0.01638721582	0.008781052929	99.97483173	1.920144985	51.89308346	46.18677156				-601.7292653			
599.1692653	5	8	87	1								39.56649002	0.2980785403	60.13543144	0.01566022402	0.008566712203	99.97577306	1.873671384	51.94053556	46.18579305				-599.1692653			
596.6092653	5	8	87	1								39.5737755	0.2913505893	60.13487391	0.01495961615	0.008355688835	99.9766847	1.827886872	51.98726874	46.18484439				-596.6092653			
594.0492653	5	8	87	1								39.58096559	0.2847107333	60.13432368	0.01428467628	0.008147974906	99.97756735	1.782790524	52.03328466	46.18392482				-594.0492653			
591.4892653	5	8	87	1								39.58806007	0.2781591676	60.13378077	0.01363469984	0.007943561704	99.97842174	1.73838129	52.07858509	46.18303362				-591.4892653			
588.9292653	5	8	87	1								39.59505875	0.2716960639	60.13324518	0.01300899364	0.00774243973	99.97924857	1.694657991	52.12317193	46.18217008				-588.9292653			
586.3692653	5	8	87	1								39.60196149	0.2653215695	60.13271694	0.01240687588	0.007544598704	99.98004853	1.651619319	52.16704718	46.1813335				-586.3692653			
583.8092653	5	8	87	1								39.60876814	0.2590358079	60.13219605	0.01182767616	0.00735002757	99.9808223	1.609263831	52.21021298	46.18052319				-583.8092653			
581.2492653	5	8	87	1								39.6154786	0.2528388782	60.13168253	0.01127073551	0.007158714498	99.98157055	1.567589954	52.25267157	46.17973848				-581.2492653			
578.6892653	5	8	87	1								39.62209278	0.246730855	60.13117637	0.01073540641	0.006970646896	99.98229395	1.526595977	52.29442532	46.1789787				-578.6892653			
576.1292653	5	8	87	1								39.62861063	0.2407117887	60.13067758	0.01022105275	0.006785811412	99.98299314	1.486280053	52.33547673	46.17824322				-576.1292653			
573.5692653	5	8	87	1								39.63503213	0.2347817049	60.13018617	0.009727049888	0.006604193941	99.98366876	1.446640194	52.37582842	46.17753139				-573.5692653			
571.0092653	5	8	87	1								39.64135727	0.2289406047	60.12970213	0.009252784591	0.006425779632	99.98432144	1.407674274	52.41548314	46.17684259				-571.0092653			
568.4492653	5	8	87	1								39.64758608	0.2231884645	60.12922546	0.008797655064	0.006250552898	99.98495179	1.369380025	52.45444376	46.17617621				-568.4492653			
565.8892653	5	8	87	1								39.65371861	0.2175252361	60.12875616	0.008361070926	0.006078497419	99.98556043	1.331755034	52.4927133	46.17553166				-565.8892653			
563.3292653	5	8	87	1								39.65975493	0.2119508464	60.12829422	0.007942453188	0.005909596155	99.98614795	1.294796745	52.5302949	46.17490835				-563.3292653			
560.7692653	5	8	87	1								39.66569517	0.2064651977	60.12783964	0.007541234242	0.005743831351	99.98671493	1.258502457	52.56719184	46.17430571				-560.7692653			
558.2092653	5	8	87	1								39.67153944	0.2010681673	60.12739239	0.007156857825	0.005581184546	99.98726196	1.222869322	52.60340751	46.17372316				-558.2092653			
555.6492653	5	8	87	1								39.67728791	0.195759608	60.12695249	0.006788778997	0.005421636582	99.98778958	1.187894347	52.63894548	46.17316017				-555.6492653			
553.0892653	5	8	87	1								39.68294076	0.1905393477	60.12651989	0.006436464102	0.005265167615	99.98829837	1.153574388	52.67380942	46.1726162				-553.0892653			
550.5292653	5	8	87	1								39.68849821	0.1854071898	60.1260946	0.00609939073	0.005111757124	99.98878885	1.119906156	52.70800314	46.1720907				-550.5292653			
547.9692653	5	8	87	1								39.69396049	0.1803629127	60.12567659	0.005777047673	0.004961383919	99.98926157	1.08688621	52.74153061	46.17158318				-547.9692653			
545.4092653	5	8	87	1								39.69932788	0.1754062707	60.12526585	0.005468934879	0.004814026156	99.98971704	1.054510964	52.77439592	46.17109312				-545.4092653			
542.8492653	5	8	87	1								39.70460067	0.1705369933	60.12486234	0.005174563396	0.004669661342	99.99015578	1.022776678	52.80660329	46.17062003				-542.8492653			
540.2892653	5	8	87	1								39.70977917	0.1657547855	60.12446605	0.004893455318	0.004528266351	99.99057828	0.9916794679	52.83815711	46.17016343				-540.2892653			
537.7292653	5	8	87	1								39.71486373	0.1610593284	60.12407695	0.004625143724	0.004389817431	99.99098504	0.9612152971	52.86906187	46.16972283				-537.7292653			
535.1692653	5	8	87	1								39.71985472	0.1564502787	60.123695	0.004369172608	0.00425429022	99.99137654	0.9313799818	52.89932222	46.16929779				-535.1692653			
532.6092653	5	8	87	1								39.72475254	0.151927269	60.12332019	0.004125096813	0.004121659757	99.99175324	0.9021691898	52.92894296	46.16888785				-532.6092653			
530.0492653	5	8	87	1								39.72955762	0.1474899083	60.12295248	0.003892481955	0.00399190049	99.99211562	0.8735784413	52.957929	46.16849256				-530.0492653			
527.4892653	5	8	87	1								39.73427039	0.1431377817	60.12259182	0.003670904342	0.003864986297	99.99246411	0.8456031094	52.98628539	46.1681115				-527.4892653			
524.9292653	5	8	87	1								39.73889135	0.1388704509	60.1222382	0.003459950896	0.003740890491	99.99279916	0.8182384218	53.01401734	46.16774424				-524.9292653			
522.3692653	5	8	87	1								39.74342098	0.1346874543	60.12189156	0.003259219057	0.003619585838	99.9931212	0.791479461	53.04113016	46.16739037				-522.3692653			
519.8092653	5	8	87	1								39.74785982	0.1305883072	60.12155187	0.003068316702	0.003501044568	99.99343064	0.7653211662	53.06762934	46.1670495				-519.8092653			
517.2492653	5	8	87	1								39.7522084	0.1265725022	60.12121909	0.002886862038	0.003385238393	99.9937279	0.7397583343	53.09352045	46.16672121				-517.2492653			
514.6892653	5	8	87	1								39.75646732	0.1226395091	60.12089317	0.002714483513	0.003272138515	99.99401338	0.7147856219	53.11880924	46.16640514				-514.6892653			
512.1292653	5	8	87	1								39.76063715	0.1187887756	60.12057407	0.002550819703	0.003161715648	99.99428746	0.6903975467	53.14350154	46.16610091				-512.1292653			
509.5692653	5	8	87	1								39.76471853	0.1150197273	60.12026174	0.00239551921	0.003053940027	99.99455054	0.6665884895	53.16760336	46.16580815				-509.5692653			
507.0092653	5	8	87	1								39.76871211	0.1113317681	60.11995613	0.002248240546	0.002948781424	99.99480298	0.6433526965	53.19112079	46.16552651				-507.0092653			
504.4492653	5	8	87	1								39.77261854	0.1077242804	60.11965718	0.002108652024	0.002846209167	99.99504514	0.6206842812	53.21406007	46.16525565				-504.4492653			
501.8892653	5	8	87	1								39.77643852	0.1041966257	60.11936485	0.001976431632	0.002746192151	99.99527738	0.5985772273	53.23642756	46.16499521				-501.8892653			
499.3292653	5	8	87	1								39.78017277	0.1007481445	60.11907908	0.001851266915	0.002648698857	99.99550003	0.5770253907	53.25822974	46.16474487				-499.3292653			
496.7692653	5	8	87	1								39.78382202	0.09737815737	60.11879982	0.001732854847	0.002553697368	99.99571345	0.5560225027	53.27947318	46.16450432				-496.7692653			
494.2092653	5	8	87	1								39.78738703	0.09408596447	60.118527	0.001620901702	0.002461155383	99.99591794	0.5355621728	53.30016459	46.16427323				-494.2092653			
491.6492653	5	8	87	1								39.79086858	0.09087084661	60.11826057	0.001515122925	0.002371040236	99.99611384	0.5156378917	53.3203108	46.16405131				-491.6492653			
489.0892653	5	8	87	1								39.79426747	0.08773206538	60.11800047	0.001415242989	0.002283318912	99.99630144	0.4962430346	53.33991872	46.16383825				-489.0892653			
486.5292653	5	8	87	1								39.79758451	0.0846688636	60.11774663	0.001320995265	0.002197958066	99.99648105	0.4773708645	53.35899538	46.16363376				-486.5292653			
