T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
880.1287578	2	7	91	1											0.43459744	0.04965873721	99.51574382	10.12480033	43.07387416	46.80132551				-880.1287578			
879.4887578	2	7	91	1											0.4338266565	0.04950429835	99.51666905	10.12886788	43.0749731	46.79615902				-879.4887578			
878.2087578	2	7	91	1											0.4322848473	0.04919621297	99.51851894	10.13699496	43.07712482	46.78588022				-878.2087578			
875.6487578	2	7	91	1											0.4292003242	0.04858321432	99.52221646	10.15321706	43.08124589	46.76553706				-875.6487578			
873.0887578	2	7	91	1											0.4261147114	0.04797444978	99.52591084	10.16939645	43.08512803	46.74547552				-873.0887578			
870.5287578	2	7	91	1											0.4230281578	0.04736992523	99.52960192	10.18553323	43.0887762	46.72569057				-870.5287578			
867.9687578	2	7	91	1											0.4199408144	0.04676964639	99.53328954	10.20162749	43.0921952	46.70617732				-867.9687578			
866.6887578	2	7	91	1											0.418396888	0.04647110034	99.53513201	10.20965865	43.09382024	46.69652111				-866.6887578			
866.0487578	2	7	91	1											0.417624871	0.04632222606	99.5360529	10.21367024	43.0946119	46.69171786				-866.0487578			
865.8887578	2	7	91	1											0.4174318614	0.04628504903	99.53628309	10.21467273	43.09480765	46.69051962				-865.8887578			
865.8087578	2	7	91	1											0.4173353542	0.04626646687	99.53639818	10.21517392	43.09490519	46.68992089				-865.8087578			
865.7932193	2	7	91	1								38.43291213	1.344907851	60.22218002	0.4173166117	0.046262858	99.53642053	10.21527125	43.09492412	46.68980463				-865.7932193			
865.7787578	2	7	91	1								38.43298181	1.344843502	60.22217469	0.4172649134	0.04626029489	99.53647479	10.21464586	43.09562095	46.68973319				-865.7787578			
865.7587578	2	7	91	1								38.43307818	1.344754506	60.22216731	0.4171934228	0.04625674951	99.53654983	10.21378108	43.09658451	46.68963442				-865.7587578			
865.7187578	2	7	91	1								38.43327093	1.344576511	60.22215256	0.4170504694	0.04624965931	99.53669987	10.21205153	43.09851156	46.68943691				-865.7187578			
865.6387578	2	7	91	1								38.43365643	1.344220507	60.22212306	0.4167646774	0.04623547873	99.53699984	10.20859282	43.10236507	46.68904211				-865.6387578			
865.4787578	2	7	91	1								38.43442751	1.34350844	60.22206405	0.4161935245	0.0462071181	99.53759936	10.20167694	43.11006973	46.68825333				-865.4787578			
865.1587578	2	7	91	1								38.43596991	1.342084071	60.22194602	0.4150529635	0.04615039802	99.53879664	10.18785132	43.12546964	46.68667905				-865.1587578			
864.5187578	2	7	91	1								38.43905572	1.339234409	60.22170987	0.4127788104	0.04603696301	99.54118423	10.16022465	43.15623183	46.68354352				-864.5187578			
863.2387578	2	7	91	1								38.44523126	1.333531462	60.22123728	0.4082582959	0.0458101168	99.54593159	10.10506976	43.21760595	46.67732429				-863.2387578			
860.6787578	2	7	91	1								38.4575973	1.322111749	60.22029095	0.3993277713	0.0453565475	99.55531568	9.995154268	43.33975543	46.6650903				-860.6787578			
858.1187578	2	7	91	1								38.46998194	1.31067486	60.2193432	0.3905433241	0.04490319364	99.56455348	9.885765693	43.46111065	46.65312366				-858.1187578			
855.5587578	2	7	91	1								38.48238356	1.299222292	60.21839415	0.3819034472	0.04445011647	99.57364644	9.77690549	43.58167631	46.6414182				-855.5587578			
852.9987578	2	7	91	1								38.49480054	1.287755533	60.21744392	0.3734066392	0.04399737672	99.58259598	9.668575123	43.70145694	46.62996794				-852.9987578			
850.4387578	2	7	91	1								38.50723129	1.276276067	60.21649264	0.3650514052	0.0435450346	99.59140356	9.560776076	43.82045685	46.61876707				-850.4387578			
847.8787578	2	7	91	1								38.5196742	1.264785368	60.21554043	0.3568362565	0.04309314982	99.60007059	9.453509848	43.93868019	46.60780997				-847.8787578			
845.3187578	2	7	91	1								38.53212768	1.253284905	60.21458741	0.3487597103	0.04264178153	99.60859851	9.346777961	44.05613089	46.59709115				-845.3187578			
842.7587578	2	7	91	1								38.54459015	1.241776138	60.21363371	0.3408202898	0.04219098842	99.61698872	9.240581954	44.17281275	46.5866053				-842.7587578			
840.1987578	2	7	91	1								38.55706004	1.230260524	60.21267943	0.3330165245	0.04174082862	99.62524265	9.134923388	44.28872935	46.57634726				-840.1987578			
837.6387578	2	7	91	1								38.56953578	1.218739511	60.21172471	0.3253469494	0.04129135977	99.63336169	9.029803847	44.40388414	46.56631201				-837.6387578			
835.0787578	2	7	91	1								38.5820158	1.207214539	60.21076966	0.3178101055	0.04084263899	99.64134726	8.925224934	44.51828039	46.55649467				-835.0787578			
832.5187578	2	7	91	1								38.59449856	1.195687045	60.2098144	0.3104045396	0.04039472289	99.64920074	8.821188277	44.63192123	46.5468905				-832.5187578			
829.9587578	2	7	91	1								38.60698249	1.184158457	60.20885905	0.3031288042	0.03994766756	99.65692353	8.717695527	44.7448096	46.53749487				-829.9587578			
827.3987578	2	7	91	1								38.61946608	1.172630198	60.20790373	0.2959814576	0.03950152857	99.66451701	8.614748356	44.85694835	46.52830329				-827.3987578			
824.8387578	2	7	91	1								38.63194777	1.161103685	60.20694855	0.2889610637	0.039056361	99.67198258	8.512348462	44.96834014	46.5193114				-824.8387578			
822.2787578	2	7	91	1								38.64442604	1.149580326	60.20599363	0.282066192	0.03861221938	99.67932159	8.410497566	45.07898751	46.51051492				-822.2787578			
819.7187578	2	7	91	1								38.65689938	1.138061525	60.20503909	0.2752954177	0.03816915774	99.68653542	8.309197412	45.18889287	46.50190972				-819.7187578			
817.1587578	2	7	91	1								38.66936627	1.12654868	60.20408505	0.2686473216	0.0377272296	99.69362545	8.208449769	45.29805848	46.49349175				-817.1587578			
814.5987578	2	7	91	1								38.68182521	1.115043182	60.20313161	0.2621204899	0.03728648793	99.70059302	8.108256431	45.40648649	46.48525708				-814.5987578			
812.0387578	2	7	91	1								38.69427469	1.103546415	60.2021789	0.2557135146	0.03684698521	99.7074395	8.008619212	45.51417893	46.47720186				-812.0387578			
809.4787578	2	7	91	1								38.70671322	1.092059757	60.20122702	0.2494249931	0.03640877336	99.71416623	7.909539955	45.62113769	46.46932235				-809.4787578			
806.9187578	2	7	91	1								38.71913932	1.08058458	60.2002761	0.2432535285	0.0359719038	99.72077457	7.811020523	45.72736457	46.46161491				-806.9187578			
804.3587578	2	7	91	1								38.73155151	1.06912225	60.19932624	0.2371977293	0.03553642739	99.72726584	7.713062805	45.83286123	46.45407597				-804.3587578			
801.7987578	2	7	91	1								38.74394832	1.057674125	60.19837755	0.2312562095	0.03510239448	99.7336414	7.615668711	45.93762924	46.44670205				-801.7987578			
799.2387578	2	7	91	1								38.75632828	1.046241559	60.19743016	0.2254275888	0.03466985486	99.73990256	7.518840174	46.04167005	46.43948978				-799.2387578			
796.6787578	2	7	91	1								38.76868993	1.034825897	60.19648417	0.2197104924	0.0342388578	99.74605065	7.422579153	46.14498502	46.43243583				-796.6787578			
794.1187578	2	7	91	1								38.78103183	1.023428478	60.19553969	0.2141035512	0.03380945202	99.752087	7.326887625	46.2475754	46.42553698				-794.1187578			
791.5587578	2	7	91	1								38.79335253	1.012050636	60.19459683	0.2086054014	0.03338168566	99.75801291	7.231767591	46.34944235	46.41879006				-791.5587578			
788.9987578	2	7	91	1								38.8056506	1.000693697	60.1936557	0.2032146852	0.03295560635	99.76382971	7.137221073	46.45058692	46.412192				-788.9987578			
786.4387578	2	7	91	1								38.8179246	0.9893589782	60.19271642	0.1979300501	0.03253126114	99.76953869	7.043250114	46.5510101	46.40573978				-786.4387578			
783.8787578	2	7	91	1								38.83017312	0.9780477936	60.19177909	0.1927501494	0.03210869651	99.77514115	6.949856775	46.65071276	46.39943046				-783.8787578			
781.3187578	2	7	91	1								38.84239474	0.9667614479	60.19084381	0.1876736423	0.0316879584	99.7806384	6.857043139	46.7496957	46.39326116				-781.3187578			
778.7587578	2	7	91	1								38.85458806	0.9555012393	60.1899107	0.1826991934	0.03126909216	99.78603171	6.764811307	46.84795964	46.38722906				-778.7587578			
776.1987578	2	7	91	1								38.86675168	0.9442684584	60.18897986	0.1778254733	0.03085214257	99.79132238	6.673163399	46.94550519	46.38133141				-776.1987578			
773.6387578	2	7	91	1								38.87888421	0.933064389	60.1880514	0.1730511584	0.03043715383	99.79651169	6.582101549	47.04233293	46.37556552				-773.6387578			
771.0787578	2	7	91	1								38.89098426	0.9218903069	60.18712543	0.1683749307	0.03002416955	99.8016009	6.491627912	47.13844334	46.36992875				-771.0787578			
768.5187578	2	7	91	1								38.90305047	0.9107474807	60.18620205	0.1637954786	0.02961323275	99.80659129	6.401744656	47.23383681	46.36441853				-768.5187578			
765.9587578	2	7	91	1								38.91508147	0.8996371711	60.18528136	0.1593114959	0.02920438587	99.81148412	6.312453964	47.32851369	46.35903234				-765.9587578			
763.3987578	2	7	91	1								38.9270759	0.8885606309	60.18436347	0.1549216829	0.02879767073	99.81628065	6.223758033	47.42247426	46.35376771				-763.3987578			
760.8387578	2	7	91	1								38.93903241	0.8775191048	60.18344848	0.1506247456	0.02839312856	99.82098213	6.135659075	47.51571872	46.34862221				-760.8387578			
758.2787578	2	7	91	1								38.95094967	0.8665138296	60.1825365	0.1464193964	0.02799079996	99.8255898	6.04815931	47.60824721	46.34359348				-758.2787578			
755.7187578	2	7	91	1								38.96282635	0.8555460336	60.18162762	0.1423043537	0.02759072493	99.83010492	5.961260971	47.70005982	46.33867921				-755.7187578			
753.1587578	2	7	91	1								38.97466112	0.8446169365	60.18072195	0.1382783423	0.02719294285	99.83452871	5.874966302	47.79115658	46.33387712				-753.1587578			
750.5987578	2	7	91	1								38.98645267	0.8337277494	60.17981958	0.1343400931	0.02679749246	99.83886241	5.789277553	47.88153746	46.32918498				-750.5987578			
748.0387578	2	7	91	1								38.9981997	0.8228796747	60.17892063	0.1304883435	0.02640441186	99.84310724	5.704196983	47.97120239	46.32460063				-748.0387578			
745.4787578	2	7	91	1								39.00990092	0.8120739056	60.17802517	0.1267218376	0.02601373855	99.84726442	5.619726856	48.06015124	46.32012191				-745.4787578			
742.9187578	2	7	91	1								39.02155505	0.8013116262	60.17713333	0.1230393255	0.02562550933	99.85133517	5.535869442	48.14838382	46.31574673				-742.9187578			
740.3587578	2	7	91	1								39.03316081	0.7905940109	60.17624518	0.1194395645	0.0252397604	99.85532068	5.452627013	48.23589994	46.31147305				-740.3587578			
737.7987578	2	7	91	1								39.04471694	0.779922225	60.17536083	0.1159213181	0.02485652728	99.85922215	5.370001846	48.32269931	46.30729884				-737.7987578			
735.2387578	2	7	91	1								39.0562222	0.7692974236	60.17448038	0.1124833568	0.02447584482	99.8630408	5.287996215	48.40878164	46.30322214				-735.2387578			
732.6787578	2	7	91	1								39.06767534	0.7587207518	60.17360391	0.1091244579	0.02409774722	99.86677779	5.206612396	48.4941466	46.299241				-732.6787578			
730.1187578	2	7	91	1								39.07907513	0.7481933446	60.17273152	0.1058434057	0.02372226801	99.87043433	5.125852662	48.57879381	46.29535353				-730.1187578			
727.5587578	2	7	91	1								39.09042036	0.7377163265	60.17186332	0.1026389913	0.02334944001	99.87401157	5.045719282	48.66272286	46.29155786				-727.5587578			
724.9987578	2	7	91	1								39.10170981	0.7272908114	60.17099937	0.09951001322	0.0229792954	99.87751069	4.966214521	48.74593331	46.28785217				-724.9987578			
722.4387578	2	7	91	1								39.1129423	0.7169179021	60.17013979	0.09645527687	0.02261186564	99.88093286	4.887340636	48.82842471	46.28423465				-722.4387578			
719.8787578	2	7	91	1								39.12411665	0.7065986905	60.16928466	0.09347359508	0.02224718149	99.88427922	4.809099875	48.91019657	46.28070355				-719.8787578			
717.3187578	2	7	91	1								39.13523167	0.6963342569	60.16843407	0.09056378803	0.02188527304	99.88755094	4.731494477	48.99124838	46.27725714				-717.3187578			
714.7587578	2	7	91	1								39.14628622	0.6861256703	60.1675881	0.08772468334	0.02152616963	99.89074915	4.654526667	49.07157961	46.27389372				-714.7587578			
712.1987578	2	7	91	1								39.15727916	0.6759739875	60.16674686	0.08495511626	0.02116989993	99.89387498	4.578198659	49.15118971	46.27061163				-712.1987578			
709.6387578	2	7	91	1								39.16820934	0.6658802534	60.16591041	0.08225392959	0.02081649186	99.89692958	4.50251265	49.23007812	46.26740923				-709.6387578			
707.0787578	2	7	91	1								39.17907565	0.6558455005	60.16507885	0.07961997394	0.02046597263	99.89991405	4.427470819	49.30824428	46.26428491				-707.0787578			
704.5187578	2	7	91	1								39.18987699	0.6458707487	60.16425226	0.07705210774	0.02011836873	99.90282952	4.353075326	49.38568758	46.26123709				-704.5187578			
701.9587578	2	7	91	1								39.20061226	0.6359570051	60.16343073	0.07454919736	0.0197737059	99.9056771	4.27932831	49.46240746	46.25826423				-701.9587578			
699.3987578	2	7	91	1								39.2112804	0.6261052635	60.16261434	0.07211011721	0.01943200913	99.90845787	4.206231886	49.53840331	46.25536481				-699.3987578			
696.8387578	2	7	91	1								39.22188033	0.6163165045	60.16180316	0.06973374984	0.01909330271	99.91117295	4.133788143	49.61367454	46.25253732				-696.8387578			
694.2787578	2	7	91	1								39.23241102	0.6065916949	60.16099729	0.06741898604	0.01875761013	99.9138234	4.061999145	49.68822055	46.2497803				-694.2787578			
691.7187578	2	7	91	1								39.24287142	0.5969317876	60.16019679	0.06516472494	0.01842495416	99.91641032	3.990866924	49.76204077	46.24709231				-691.7187578			
689.1587578	2	7	91	1								39.25326053	0.5873377213	60.15940175	0.06296987408	0.01809535679	99.91893477	3.920393481	49.83513459	46.24447193				-689.1587578			
686.5987578	2	7	91	1								39.26357734	0.5778104204	60.15861224	0.06083334956	0.01776883926	99.92139781	3.850580783	49.90750145	46.24191776				-686.5987578			
684.0387578	2	7	91	1								39.27382086	0.5683507942	60.15782834	0.05875407612	0.01744542203	99.9238005	3.781430761	49.9791408	46.23942844				-684.0387578			
681.4787578	2	7	91	1								39.28399014	0.5589597372	60.15705013	0.05673098722	0.01712512481	99.92614389	3.712945308	50.05005207	46.23700263				-681.4787578			
678.9187578	2	7	91	1								39.29408421	0.5496381286	60.15627767	0.05476302517	0.01680796651	99.92842901	3.645126276	50.12023474	46.23463899				-678.9187578			
676.3587578	2	7	91	1								39.30410214	0.5403868319	60.15551103	0.0528491412	0.01649396526	99.93065689	3.577975473	50.1896883	46.23233622				-676.3587578			
673.7987578	2	7	91	1								39.31404301	0.5312066947	60.15475029	0.05098829559	0.01618313841	99.93282857	3.511494663	50.25841227	46.23009307				-673.7987578			
671.2387578	2	7	91	1								39.32390593	0.5220985487	60.15399552	0.04917945776	0.01587550254	99.93494504	3.445685561	50.32640619	46.22790825				-671.2387578			
668.6787578	2	7	91	1								39.33369001	0.5130632088	60.15324678	0.04742160633	0.0155710734	99.93700732	3.380549833	50.39366961	46.22578055				-668.6787578			
666.1187578	2	7	91	1								39.34339439	0.5041014734	60.15250414	0.04571372928	0.01526986598	99.9390164	3.316089091	50.46020216	46.22370875				-666.1187578			
663.5587578	2	7	91	1								39.35301822	0.4952141238	60.15176766	0.04405482402	0.01497189444	99.94097328	3.252304893	50.52600345	46.22169166				-663.5587578			
660.9987578	2	7	91	1								39.36256066	0.4864019241	60.15103741	0.04244389745	0.01467717217	99.94287893	3.189198739	50.59107317	46.2197281				-660.9987578			
658.4387578	2	7	91	1								39.37202093	0.4776656207	60.15031345	0.04087996613	0.01438571173	99.94473432	3.126772067	50.65541102	46.21781692				-658.4387578			
655.8787578	2	7	91	1								39.38139821	0.4690059423	60.14959584	0.03936205629	0.01409752488	99.94654042	3.065026256	50.71901676	46.21595699				-655.8787578			
653.3187578	2	7	91	1								39.39069176	0.4604235991	60.14888464	0.03788920399	0.01381262257	99.94829817	3.003962617	50.78189019	46.2141472				-653.3187578			
650.7587578	2	7	91	1								39.39990081	0.4519192871	60.14817991	0.03646045528	0.01353101509	99.95000853	2.94358237	50.84403119	46.21238644				-650.7587578			
648.1987578	2	7	91	1								39.40902463	0.443493672	60.14748169	0.03507486587	0.01325271146	99.95167242	2.883886735	50.90543961	46.21067366				-648.1987578			
645.6387578	2	7	91	1								39.41806253	0.4351474119	60.14679006	0.03373150187	0.01297772033	99.95329078	2.824876788	50.96611543	46.20900778				-645.6387578			
643.0787578	2	7	91	1								39.42701381	0.4268811421	60.14610505	0.03242943944	0.01270604941	99.95486451	2.766553554	51.02605867	46.20738777				-643.0787578			
640.5187578	2	7	91	1								39.4358778	0.418695478	60.14542672	0.03116776496	0.01243770555	99.95639453	2.708917978	51.08526941	46.20581261				-640.5187578			
637.9587578	2	7	91	1								39.44465387	0.4105910155	60.14475512	0.02994557516	0.01217269481	99.95788173	2.651970926	51.14374779	46.20428129				-637.9587578			
635.3987578	2	7	91	1								39.45334137	0.4025683303	60.1440903	0.02876197717	0.01191102242	99.959327	2.595713179	51.201494	46.20279282				-635.3987578			
632.8387578	2	7	91	1								39.46193973	0.3946279778	60.1434323	0.02761608857	0.01165269278	99.96073122	2.540145431	51.25850833	46.20134624				-632.8387578			
630.2787578	2	7	91	1								39.47044835	0.3867704929	60.14278116	0.02650703754	0.01139770949	99.96209525	2.485268289	51.31479112	46.19994059				-630.2787578			
627.7187578	2	7	91	1								39.47886667	0.3789963895	60.14213694	0.02543396286	0.01114607529	99.96341996	2.431082267	51.3703428	46.19857493				-627.7187578			
625.1587578	2	7	91	1								39.48719417	0.3713061607	60.14149966	0.02439601402	0.01089779213	99.96470619	2.377587786	51.42516387	46.19724834				-625.1587578			
622.5987578	2	7	91	1								39.49543034	0.3637002779	60.14086938	0.02339235127	0.01065286114	99.96595479	2.324785169	51.47925491	46.19595993				-622.5987578			
620.0387578	2	7	91	1								39.50357468	0.3561791914	60.14024612	0.02242214571	0.0104112826	99.96716657	2.272674639	51.53261658	46.19470878				-620.0387578			
617.4787578	2	7	91	1								39.51162674	0.3487433293	60.13962993	0.02148457933	0.01017305601	99.96834236	2.22125632	51.58524963	46.19349405				-617.4787578			
614.9187578	2	7	91	1								39.51958607	0.3413930978	60.13902083	0.02057884507	0.009938180013	99.96948297	2.170530229	51.63715491	46.19231486				-614.9187578			
612.3587578	2	7	91	1								39.52745226	0.3341288811	60.13841886	0.01970414689	0.009706652462	99.9705892	2.120496277	51.68833336	46.19117037				-612.3587578			
609.7987578	2	7	91	1								39.53522491	0.3269510407	60.13782405	0.01885969981	0.009478470384	99.97166183	2.071154264	51.73878598	46.19005975				-609.7987578			
607.2387578	2	7	91	1								39.54290366	0.3198599154	60.13723642	0.01804472996	0.009253629998	99.97270164	2.02250388	51.78851392	46.1889822				-607.2387578			
604.6787578	2	7	91	1								39.55048817	0.3128558213	60.13665601	0.01725847465	0.00903212671	99.9737094	1.974544701	51.83751839	46.18793691				-604.6787578			
602.1187578	2	7	91	1								39.55797812	0.3059390515	60.13608283	0.0165001824	0.008813955122	99.97468586	1.927276183	51.88580072	46.18692309				-602.1187578			
599.5587578	2	7	91	1								39.56537322	0.2991098756	60.13551691	0.01576911294	0.008599109031	99.97563178	1.880697667	51.93336235	46.18593999				-599.5587578			
596.9987578	2	7	91	1								39.57267319	0.29236854	60.13495827	0.01506453733	0.008387581433	99.97654788	1.834808369	51.9802048	46.18498683				-596.9987578			
594.4387578	2	7	91	1								39.57987781	0.2857152675	60.13440692	0.01438573792	0.00817936453	99.9774349	1.789607385	52.02632973	46.18406288				-594.4387578			
591.8787578	2	7	91	1								39.58698685	0.2791502572	60.1338629	0.0137320084	0.00797444973	99.97829354	1.745093683	52.0717389	46.18316741				-591.8787578			
589.3187578	2	7	91	1								39.59400012	0.2726736842	60.1333262	0.01310265385	0.007772827654	99.97912452	1.701266103	52.11643419	46.18229971				-589.3187578			
586.7587578	2	7	91	1								39.60091746	0.2662856998	60.13279684	0.01249699073	0.007574488141	99.97992852	1.658123358	52.16041757	46.18145907				-586.7587578			
584.1987578	2	7	91	1								39.60773874	0.2599864309	60.13227483	0.01191434692	0.007379420251	99.98070623	1.615664025	52.20369117	46.18064481				-584.1987578			
581.6387578	2	7	91	1								39.61446384	0.2537759804	60.13176018	0.0113540617	0.007187612273	99.98145833	1.573886551	52.24625721	46.17985624				-581.6387578			
579.0787578	2	7	91	1								39.62109267	0.2476544267	60.1312529	0.01081548581	0.00699905173	99.98218546	1.532789246	52.28811804	46.17909271				-579.0787578			
576.5187578	2	7	91	1								39.62762518	0.2416218237	60.13075299	0.01029798141	0.006813725385	99.98288829	1.492370283	52.32927614	46.17835358				-576.5187578			
573.9587578	2	7	91	1								39.63406134	0.2356782009	60.13026046	0.009800922099	0.006631619247	99.98356746	1.452627698	52.36973412	46.17763819				-573.9587578			
571.3987578	2	7	91	1								39.64040114	0.2298235632	60.12977529	0.009323692917	0.006452718579	99.98422359	1.413559384	52.40949469	46.17694592				-571.3987578			
568.8387578	2	7	91	1								39.6466446	0.2240578906	60.12929751	0.008865690331	0.006277007904	99.9848573	1.375163095	52.44856073	46.17627618				-568.8387578			
566.2787578	2	7	91	1								39.65279178	0.2183811388	60.12882708	0.008426322221	0.006104471014	99.98546921	1.337436441	52.48693521	46.17562835				-566.2787578			
563.7187578	2	7	91	1								39.65884273	0.2127932384	60.12836403	0.008005007868	0.005935090978	99.9860599	1.300376887	52.52462127	46.17500184				-563.7187578			
561.1587578	2	7	91	1								39.66479758	0.2072940954	60.12790832	0.007601177932	0.005768850149	99.98662997	1.263981754	52.56162216	46.17439609				-561.1587578			
558.5987578	2	7	91	1								39.67065644	0.201883591	60.12745997	0.007214274429	0.005605730173	99.98718	1.228248218	52.59794126	46.17381052				-558.5987578			
556.0387578	2	7	91	1								39.67641947	0.1965615817	60.12701894	0.006843750695	0.005445711997	99.98771054	1.193173305	52.6335821	46.17324459				-556.0387578			
553.4787578	2	7	91	1								39.68208686	0.1913278992	60.12658524	0.006489071361	0.005288775881	99.98822215	1.158753897	52.66854835	46.17269775				-553.4787578			
550.9187578	2	7	91	1								39.68765881	0.1861823506	60.12615884	0.006149712309	0.005134901407	99.98871539	1.124986726	52.70284379	46.17216948				-550.9187578			
548.3587578	2	7	91	1								39.69313556	0.1811247181	60.12573972	0.005825160629	0.004984067486	99.98919077	1.091868374	52.73647237	46.17165926				-548.3587578			
545.7987578	2	7	91	1								39.69851737	0.1761547597	60.12532787	0.005514914575	0.004836252372	99.98964883	1.059395277	52.76943815	46.17116658				-545.7987578			
543.2387578	2	7	91	1								39.70380453	0.1712722085	60.12492327	0.005218483511	0.004691433671	99.99009008	1.027563719	52.80174535	46.17069093				-543.2387578			
540.6787578	2	7	91	1								39.70899735	0.1664767735	60.12452588	0.004935387853	0.00454958835	99.99051502	0.9963698369	52.83339831	46.17023185				-540.6787578			
538.1187578	2	7	91	1								39.71409618	0.1617681392	60.12413568	0.004665159013	0.004410692755	99.99092415	0.9658096181	52.86440153	46.16978885				-538.1187578			
535.5587578	2	7	91	1								39.71910138	0.1571459661	60.12375265	0.004407339328	0.004274722615	99.99131794	0.9358789011	52.89475962	46.16936148				-535.5587578			
532.9987578	2	7	91	1								39.72401335	0.1526098904	60.12337676	0.004161481997	0.004141653058	99.99169686	0.906573376	52.92447736	46.16894927				-532.9987578			
530.4387578	2	7	91	1								39.72883251	0.1481595248	60.12300797	0.003927151	0.004011458623	99.99206139	0.8778885854	52.95355964	46.16855178				-530.4387578			
527.8787578	2	7	91	1								39.7335593	0.1437944579	60.12264624	0.003703921025	0.003884113272	99.99241197	0.8498199249	52.9820115	46.16816858				-527.8787578			
525.3187578	2	7	91	1								39.7381942	0.1395142549	60.12229155	0.003491377383	0.003759590404	99.99274903	0.822362644	53.00983811	46.16779925				-525.3187578			
522.7587578	2	7	91	1								39.74273769	0.135318458	60.12194385	0.003289115922	0.003637862867	99.99307302	0.7955118475	53.03704479	46.16744337				-522.7587578			
520.1987578	2	7	91	1								39.7471903	0.1312065857	60.12160311	0.003096742934	0.003518902973	99.99338435	0.7692624961	53.06363697	46.16710054				-520.1987578			
517.6387578	2	7	91	1								39.75155258	0.1271781342	60.12126928	0.002913875065	0.00340268251	99.99368344	0.7436094084	53.08962023	46.16677036				-517.6387578			
515.0787578	2	7	91	1								39.7558251	0.1232325768	60.12094232	0.002740139207	0.003289172759	99.99397069	0.7185472622	53.11500028	46.16645246				-515.0787578			
512.5187578	2	7	91	1								39.76000845	0.1193693644	60.12062218	0.002575172404	0.003178344505	99.99424648	0.6940705961	53.13978295	46.16614645				-512.5187578			
509.9587578	2	7	91	1								39.76410325	0.1155879259	60.12030882	0.002418621739	0.003070168055	99.99451121	0.6701738118	53.16397422	46.16585197				-509.9587578			
507.3987578	2	7	91	1								39.76811014	0.1118876687	60.12000219	0.002270144225	0.002964613253	99.99476524	0.6468511756	53.18758016	46.16556866				-507.3987578			
504.8387578	2	7	91	1								39.77202979	0.1082679783	60.11970224	0.00212940669	0.00286164949	99.99500894	0.6240968212	53.210607	46.16529618				-504.8387578			
502.2787578	2	7	91	1								39.77586288	0.1047282193	60.1194089	0.001996085658	0.002761245729	99.99524267	0.6019047518	53.23306107	46.16503417				-502.2787578			
499.7187578	2	7	91	1								39.77961012	0.1012677356	60.11912214	0.001869867228	0.002663370511	99.99546676	0.5802688427	53.25494883	46.16478232				-499.7187578			
497.1587578	2	7	91	1								39.78327226	0.09788585059	60.11884189	0.001750446949	0.002567991979	99.99568156	0.5591828438	53.27627686	46.1645403				-497.1587578			
494.5987578	2	7	91	1								39.78685004	0.09458186756	60.1185681	0.001637529687	0.002475077889	99.99588739	0.5386403831	53.29705182	46.16430779				-494.5987578			
492.0387578	2	7	91	1								39.79034423	0.09135507023	60.1183007	0.001530829501	0.002384595631	99.99608457	0.518634969	53.31728054	46.16408449				-492.0387578			
489.4787578	2	7	91	1								39.79375564	0.0882047231	60.11803964	0.001430069499	0.00229651224	99.99627342	0.4991599942	53.3369699	46.1638701				-489.4787578			
486.9187578	2	7	91	1								39.79708508	0.08513007182	60.11778485	0.001334981707	0.002210794422	99.99645422	0.4802087385	53.35612693	46.16366433				-486.9187578			
484.3587578	2	7	91	1								39.80033339	0.08213034366	60.11753626	0.001245306924	0.002127408559	99.99662728	0.4617743726	53.37475874	46.16346689				-484.3587578			
481.7987578	2	7	91	1								39.80350143	0.07920474797	60.11729383	0.001160794579	0.00204632074	99.99679288	0.4438499617	53.39287253	46.16327751				-481.7987578			
479.2387578	2	7	91	1								39.80659006	0.07635247666	60.11705746	0.001081202586	0.001967496768	99.9969513	0.4264284695	53.41047561	46.16309592				-479.2387578			
476.6787578	2	7	91	1								39.80960019	0.07357270463	60.11682711	0.001006297195	0.001890902182	99.9971028	0.4095027618	53.42757537	46.16292187				-476.6787578			
474.1187578	2	7	91	1								39.81253272	0.07086459032	60.11660269	0.0009358528392	0.001816502276	99.99724764	0.3930656109	53.44417931	46.16275508				-474.1187578			
471.5587578	2	7	91	1								39.81538858	0.06822727619	60.11638415	0.0008696519845	0.001744262117	99.99738609	0.3771096996	53.46029497	46.16259533				-471.5587578			
468.9987578	2	7	91	1								39.81816872	0.06565988922	60.11617139	0.0008074849723	0.001674146558	99.99751837	0.3616276258	53.47593001	46.16244236				-468.9987578			
466.4387578	2	7	91	1								39.8208741	0.06316154149	60.11596436	0.0007491498638	0.001606120266	99.99764473	0.3466119069	53.49109214	46.16229595				-466.4387578			
463.8787578	2	7	91	1								39.8235057	0.06073133071	60.11576297	0.0006944522804	0.001540147732	99.9977654	0.3320549841	53.50578915	46.16215587				-463.8787578			
