T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
838.5306624	2	8	90	1	1.999999936	7.999999487	90.00000058							-838.5306624	1	NaN	-838.5306624	1	NaN	
835.9706624	2	8	90	1	1.999999936	7.999999479	90.00000058							-835.9706624	1	NaN	-835.9706624	1	NaN	
833.4106624	2	8	90	1	1.999999936	7.999999472	90.00000059							-833.4106624	1	NaN	-833.4106624	1	NaN	
830.8506624	2	8	90	1	1.999999936	7.999999464	90.0000006							-830.8506624	1	NaN	-830.8506624	1	NaN	
828.2906624	2	8	90	1	1.999999936	7.999999456	90.00000061							-828.2906624	1	NaN	-828.2906624	1	NaN	
825.7306624	2	8	90	1	1.999999936	7.999999447	90.00000062							-825.7306624	1	NaN	-825.7306624	1	NaN	
823.1706624	2	8	90	1	1.999999937	7.999999439	90.00000062							-823.1706624	1	NaN	-823.1706624	1	NaN	
820.6106624	2	8	90	1	1.999999937	7.99999943	90.00000063							-820.6106624	1	NaN	-820.6106624	1	NaN	
818.0506624	2	8	90	1	1.999999937	7.999999421	90.00000064							-818.0506624	1	NaN	-818.0506624	1	NaN	
815.4906624	2	8	90	1	1.999999937	7.999999412	90.00000065							-815.4906624	1	NaN	-815.4906624	1	NaN	
812.9306624	2	8	90	1	1.999999937	7.999999403	90.00000066							-812.9306624	1	NaN	-812.9306624	1	NaN	
810.3706624	2	8	90	1	1.999999938	7.999999394	90.00000067							-810.3706624	1	NaN	-810.3706624	1	NaN	
807.8106624	2	8	90	1	1.999999938	7.999999384	90.00000068							-807.8106624	1	NaN	-807.8106624	1	NaN	
805.2506624	2	8	90	1	1.999999938	7.999999374	90.00000069							-805.2506624	1	NaN	-805.2506624	1	NaN	
802.6906624	2	8	90	1	1.999999939	7.999999364	90.0000007							-802.6906624	1	NaN	-802.6906624	1	NaN	
800.1306624	2	8	90	1	1.999999939	7.999999353	90.00000071							-800.1306624	1	NaN	-800.1306624	1	NaN	
797.5706624	2	8	90	1	1.999999939	7.999999342	90.00000072							-797.5706624	1	NaN	-797.5706624	1	NaN	
795.0106624	2	8	90	1	1.99999994	7.999999332	90.00000073							-795.0106624	1	NaN	-795.0106624	1	NaN	
792.4506624	2	8	90	1	1.99999994	7.99999932	90.00000074							-792.4506624	1	NaN	-792.4506624	1	NaN	
789.8906624	2	8	90	1	1.999999941	7.999999309	90.00000075							-789.8906624	1	NaN	-789.8906624	1	NaN	
787.3306624	2	8	90	1	1.999999942	7.999999297	90.00000076							-787.3306624	1	NaN	-787.3306624	1	NaN	
784.7706624	2	8	90	1	1.999999942	7.999999285	90.00000077							-784.7706624	1	NaN	-784.7706624	1	NaN	
782.2106624	2	8	90	1	1.999999943	7.999999272	90.00000078							-782.2106624	1	NaN	-782.2106624	1	NaN	
779.6506624	2	8	90	1	1.999999944	7.99999926	90.0000008							-779.6506624	1	NaN	-779.6506624	1	NaN	
777.0906624	2	8	90	1	1.999999944	7.999999247	90.00000081							-777.0906624	1	NaN	-777.0906624	1	NaN	
774.5306624	2	8	90	1	1.999999945	7.999999233	90.00000082							-774.5306624	1	NaN	-774.5306624	1	NaN	
771.9706624	2	8	90	1	1.999999946	7.999999219	90.00000083							-771.9706624	1	NaN	-771.9706624	1	NaN	
769.4106624	2	8	90	1	1.999999947	7.999999205	90.00000085							-769.4106624	1	NaN	-769.4106624	1	NaN	
766.8506624	2	8	90	1	1.999999948	7.999999191	90.00000086							-766.8506624	1	NaN	-766.8506624	1	NaN	
764.2906624	2	8	90	1	1.999999949	7.999999176	90.00000088							-764.2906624	1	NaN	-764.2906624	1	NaN	
761.7306624	2	8	90	1	1.99999995	7.99999916	90.00000089							-761.7306624	1	NaN	-761.7306624	1	NaN	
759.1706624	2	8	90	1	1.999999952	7.999999145	90.0000009							-759.1706624	1	NaN	-759.1706624	1	NaN	
756.6106624	2	8	90	1	1.999999953	7.999999128	90.00000092							-756.6106624	1	NaN	-756.6106624	1	NaN	
754.0506624	2	8	90	1	1.999999954	7.999999112	90.00000093							-754.0506624	1	NaN	-754.0506624	1	NaN	
751.4906624	2	8	90	1	1.999999956	7.999999095	90.00000095							-751.4906624	1	NaN	-751.4906624	1	NaN	
748.9306624	2	8	90	1	1.999999957	7.999999077	90.00000097							-748.9306624	1	NaN	-748.9306624	1	NaN	
746.3706624	2	8	90	1	1.999999959	7.999999059	90.00000098							-746.3706624	1	NaN	-746.3706624	1	NaN	
743.8106624	2	8	90	1	1.999999961	7.99999904	90.000001							-743.8106624	1	NaN	-743.8106624	1	NaN	
741.2506624	2	8	90	1	1.999999963	7.999999021	90.00000102							-741.2506624	1	NaN	-741.2506624	1	NaN	
738.6906624	2	8	90	1	1.999999965	7.999999002	90.00000103							-738.6906624	1	NaN	-738.6906624	1	NaN	
736.1306624	2	8	90	1	1.999999967	7.999998981	90.00000105							-736.1306624	1	NaN	-736.1306624	1	NaN	
733.5706624	2	8	90	1	1.999999969	7.99999896	90.00000107							-733.5706624	1	NaN	-733.5706624	1	NaN	
731.0106624	2	8	90	1	1.999999971	7.999998939	90.00000109							-731.0106624	1	NaN	-731.0106624	1	NaN	
728.4506624	2	8	90	1	1.999999974	7.999998917	90.00000111							-728.4506624	1	NaN	-728.4506624	1	NaN	
725.8906624	2	8	90	1	1.999999976	7.999998894	90.00000113							-725.8906624	1	NaN	-725.8906624	1	NaN	
723.3306624	2	8	90	1	1.999999979	7.99999887	90.00000115							-723.3306624	1	NaN	-723.3306624	1	NaN	
720.7706624	2	8	90	1	1.999999982	7.999998846	90.00000117							-720.7706624	1	NaN	-720.7706624	1	NaN	
718.2106624	2	8	90	1	1.999999985	7.999998821	90.00000119							-718.2106624	1	NaN	-718.2106624	1	NaN	
715.6506624	2	8	90	1	1.999999989	7.999998795	90.00000122							-715.6506624	1	NaN	-715.6506624	1	NaN	
713.0906624	2	8	90	1	1.999999992	7.999998768	90.00000124							-713.0906624	1	NaN	-713.0906624	1	NaN	
710.5306624	2	8	90	1	1.999999996	7.999998741	90.00000126							-710.5306624	1	NaN	-710.5306624	1	NaN	
707.9706624	2	8	90	1	2	7.999998712	90.00000129							-707.9706624	1	NaN	-707.9706624	1	NaN	
705.4106624	2	8	90	1	2.000000004	7.999998683	90.00000131							-705.4106624	1	NaN	-705.4106624	1	NaN	
702.8506624	2	8	90	1	2.000000008	7.999998652	90.00000134							-702.8506624	1	NaN	-702.8506624	1	NaN	
700.2906624	2	8	90	1	2.000000013	7.999998621	90.00000137							-700.2906624	1	NaN	-700.2906624	1	NaN	
697.7306624	2	8	90	1	2.000000017	7.999998588	90.00000139							-697.7306624	1	NaN	-697.7306624	1	NaN	
695.1706624	2	8	90	1	2.000000022	7.999998555	90.00000142							-695.1706624	1	NaN	-695.1706624	1	NaN	
692.6106624	2	8	90	1	2.000000028	7.99999852	90.00000145							-692.6106624	1	NaN	-692.6106624	1	NaN	
690.0506624	2	8	90	1	2.000000034	7.999998484	90.00000148							-690.0506624	1	NaN	-690.0506624	1	NaN	
687.4906624	2	8	90	1	2.00000004	7.999998447	90.00000151							-687.4906624	1	NaN	-687.4906624	1	NaN	
684.9306624	2	8	90	1	2.000000046	7.999998408	90.00000155							-684.9306624	1	NaN	-684.9306624	1	NaN	
682.3706624	2	8	90	1	2.000000053	7.999998368	90.00000158							-682.3706624	1	NaN	-682.3706624	1	NaN	
679.8106624	2	8	90	1	2.00000006	7.999998327	90.00000161							-679.8106624	1	NaN	-679.8106624	1	NaN	
677.2506624	2	8	90	1	2.000000067	7.999998284	90.00000165							-677.2506624	1	NaN	-677.2506624	1	NaN	
674.6906624	2	8	90	1	2.000000075	7.99999824	90.00000169							-674.6906624	1	NaN	-674.6906624	1	NaN	
672.1306624	2	8	90	1	2.000000083	7.999998194	90.00000172							-672.1306624	1	NaN	-672.1306624	1	NaN	
669.5706624	2	8	90	1	2.000000092	7.999998146	90.00000176							-669.5706624	1	NaN	-669.5706624	1	NaN	
667.0106624	2	8	90	1	2.000000101	7.999998096	90.0000018							-667.0106624	1	NaN	-667.0106624	1	NaN	
664.4506624	2	8	90	1	2.000000111	7.999998044	90.00000184							-664.4506624	1	NaN	-664.4506624	1	NaN	
661.8906624	2	8	90	1	2.000000122	7.999997991	90.00000189							-661.8906624	1	NaN	-661.8906624	1	NaN	
659.3306624	2	8	90	1	2.000000133	7.999997935	90.00000193							-659.3306624	1	NaN	-659.3306624	1	NaN	
656.7706624	2	8	90	1	2.000000144	7.999997877	90.00000198							-656.7706624	1	NaN	-656.7706624	1	NaN	
654.2106624	2	8	90	1	2.000000157	7.999997817	90.00000203							-654.2106624	1	NaN	-654.2106624	1	NaN	
651.6506624	2	8	90	1	2.00000017	7.999997754	90.00000208							-651.6506624	1	NaN	-651.6506624	1	NaN	
649.0906624	2	8	90	1	2.000000184	7.999997688	90.00000213							-649.0906624	1	NaN	-649.0906624	1	NaN	
646.5306624	2	8	90	1	2.000000198	7.99999762	90.00000218							-646.5306624	1	NaN	-646.5306624	1	NaN	
643.9706624	2	8	90	1	2.000000214	7.999997549	90.00000224							-643.9706624	1	NaN	-643.9706624	1	NaN	
641.4106624	2	8	90	1	2.00000023	7.999997475	90.00000229							-641.4106624	1	NaN	-641.4106624	1	NaN	
638.8506624	2	8	90	1	2.000000247	7.999997398	90.00000235							-638.8506624	1	NaN	-638.8506624	1	NaN	
636.2906624	2	8	90	1	2.000000266	7.999997318	90.00000242							-636.2906624	1	NaN	-636.2906624	1	NaN	
633.7306624	2	8	90	1	2.000000285	7.999997233	90.00000248							-633.7306624	1	NaN	-633.7306624	1	NaN	
631.1706624	2	8	90	1	2.000000306	7.999997146	90.00000255							-631.1706624	1	NaN	-631.1706624	1	NaN	
628.6106624	2	8	90	1	2.000000328	7.999997054	90.00000262							-628.6106624	1	NaN	-628.6106624	1	NaN	
626.0506624	2	8	90	1	2.000000352	7.999996958	90.00000269							-626.0506624	1	NaN	-626.0506624	1	NaN	
623.4906624	2	8	90	1	2.000000376	7.999996857	90.00000277							-623.4906624	1	NaN	-623.4906624	1	NaN	
620.9306624	2	8	90	1	2.000000403	7.999996752	90.00000285							-620.9306624	1	NaN	-620.9306624	1	NaN	
618.3706624	2	8	90	1	2.000000431	7.999996642	90.00000293							-618.3706624	1	NaN	-618.3706624	1	NaN	
615.8106624	2	8	90	1	2.000000461	7.999996527	90.00000301							-615.8106624	1	NaN	-615.8106624	1	NaN	
613.2506624	2	8	90	1	2.000000492	7.999996405	90.0000031							-613.2506624	1	NaN	-613.2506624	1	NaN	
610.6906624	2	8	90	1	2.000000526	7.999996278	90.0000032							-610.6906624	1	NaN	-610.6906624	1	NaN	
608.1306624	2	8	90	1	2.000000562	7.999996145	90.00000329							-608.1306624	1	NaN	-608.1306624	1	NaN	
605.5706624	2	8	90	1	2.0000006	7.999996005	90.00000339							-605.5706624	1	NaN	-605.5706624	1	NaN	
603.0106624	2	8	90	1	2.000000641	7.999995857	90.0000035							-603.0106624	1	NaN	-603.0106624	1	NaN	
600.4506624	2	8	90	1	2.000000685	7.999995702	90.00000361							-600.4506624	1	NaN	-600.4506624	1	NaN	
597.8906624	2	8	90	1	2.000000731	7.999995539	90.00000373							-597.8906624	1	NaN	-597.8906624	1	NaN	
595.3306624	2	8	90	1	2.000000781	7.999995367	90.00000385							-595.3306624	1	NaN	-595.3306624	1	NaN	
592.7706624	2	8	90	1	2.000000834	7.999995186	90.00000398							-592.7706624	1	NaN	-592.7706624	1	NaN	
590.2106624	2	8	90	1	2.00000089	7.999994995	90.00000411							-590.2106624	1	NaN	-590.2106624	1	NaN	
587.6506624	2	8	90	1	2.000000951	7.999994793	90.00000426							-587.6506624	1	NaN	-587.6506624	1	NaN	
585.0906624	2	8	90	1	2.000001017	7.999994578	90.0000044							-585.0906624	1	NaN	-585.0906624	1	NaN	
582.5306624	2	8	90	1	2.000001087	7.999994352	90.00000456							-582.5306624	1	NaN	-582.5306624	1	NaN	
579.9706624	2	8	90	1	2.000001161	7.999994114	90.00000473							-579.9706624	1	NaN	-579.9706624	1	NaN	
577.4106624	2	8	90	1	2.000001241	7.999993861	90.0000049							-577.4106624	1	NaN	-577.4106624	1	NaN	
574.8506624	2	8	90	1	2.000001327	7.999993593	90.00000508							-574.8506624	1	NaN	-574.8506624	1	NaN	
572.2906624	2	8	90	1	2.000001419	7.999993308	90.00000527							-572.2906624	1	NaN	-572.2906624	1	NaN	
569.7306624	2	8	90	1	2.000001518	7.999993006	90.00000548							-569.7306624	1	NaN	-569.7306624	1	NaN	
567.1706624	2	8	90	1	2.000001625	7.999992685	90.00000569							-567.1706624	1	NaN	-567.1706624	1	NaN	
564.6106624	2	8	90	1	2.00000174	7.999992344	90.00000592							-564.6106624	1	NaN	-564.6106624	1	NaN	
562.0506624	2	8	90	1	2.000001864	7.99999198	90.00000616							-562.0506624	1	NaN	-562.0506624	1	NaN	
559.4906624	2	8	90	1	2.000001998	7.999991592	90.00000641							-559.4906624	1	NaN	-559.4906624	1	NaN	
556.9306624	2	8	90	1	2.000002142	7.999991178	90.00000668							-556.9306624	1	NaN	-556.9306624	1	NaN	
554.3706624	2	8	90	1	2.000002298	7.999990736	90.00000697							-554.3706624	1	NaN	-554.3706624	1	NaN	
551.8106624	2	8	90	1	2.000002467	7.999990262	90.00000727							-551.8106624	1	NaN	-551.8106624	1	NaN	
549.2506624	2	8	90	1	2.000002651	7.999989756	90.00000759							-549.2506624	1	NaN	-549.2506624	1	NaN	
546.6906624	2	8	90	1	2.000002849	7.999989212	90.00000794							-546.6906624	1	NaN	-546.6906624	1	NaN	
544.1306624	2	8	90	1	2.000003065	7.999988629	90.00000831							-544.1306624	1	NaN	-544.1306624	1	NaN	
541.5706624	2	8	90	1	2.0000033	7.999988002	90.0000087							-541.5706624	1	NaN	-541.5706624	1	NaN	
539.0106624	2	8	90	1	2.000003555	7.999987327	90.00000912							-539.0106624	1	NaN	-539.0106624	1	NaN	
536.4506624	2	8	90	1	2.000003833	7.9999866	90.00000957							-536.4506624	1	NaN	-536.4506624	1	NaN	
533.8906624	2	8	90	1	2.000004137	7.999985815	90.00001005							-533.8906624	1	NaN	-533.8906624	1	NaN	
531.3306624	2	8	90	1	2.000004469	7.999984966	90.00001056							-531.3306624	1	NaN	-531.3306624	1	NaN	
528.7706624	2	8	90	1	2.000004833	7.999984047	90.00001112							-528.7706624	1	NaN	-528.7706624	1	NaN	
526.2106624	2	8	90	1	2.000005232	7.999983051	90.00001172							-526.2106624	1	NaN	-526.2106624	1	NaN	
523.6506624	2	8	90	1	2.000005669	7.999981969	90.00001236							-523.6506624	1	NaN	-523.6506624	1	NaN	
521.0906624	2	8	90	1	2.000006151	7.999980791	90.00001306							-521.0906624	1	NaN	-521.0906624	1	NaN	
518.5306624	2	8	90	1	2.000006681	7.999979508	90.00001381							-518.5306624	1	NaN	-518.5306624	1	NaN	
515.9706624	2	8	90	1	2.000007267	7.999978106	90.00001463							-515.9706624	1	NaN	-515.9706624	1	NaN	
513.4106624	2	8	90	1	2.000007915	7.999976572	90.00001551							-513.4106624	1	NaN	-513.4106624	1	NaN	
510.8506624	2	8	90	1	2.000008632	7.99997489	90.00001648							-510.8506624	1	NaN	-510.8506624	1	NaN	
508.2906624	2	8	90	1	2.000009429	7.999973043	90.00001753							-508.2906624	1	NaN	-508.2906624	1	NaN	
505.7306624	2	8	90	1	2.000010316	7.999971007	90.00001868							-505.7306624	1	NaN	-505.7306624	1	NaN	
503.1706624	2	8	90	1	2.000011305	7.999968761	90.00001993							-503.1706624	1	NaN	-503.1706624	1	NaN	
500.6106624	2	8	90	1	2.00001241	7.999966276	90.00002131							-500.6106624	1	NaN	-500.6106624	1	NaN	
498.0506624	2	8	90	1	2.000013649	7.999963518	90.00002283							-498.0506624	1	NaN	-498.0506624	1	NaN	
495.4906624	2	8	90	1	2.000015042	7.999960451	90.00002451							-495.4906624	1	NaN	-495.4906624	1	NaN	
492.9306624	2	8	90	1	1.999999987	8.000000027	89.99999999							-492.9306624	1	NaN	-492.9306624	1	NaN	
490.3706624	2	8	90	1	1.999999986	8.000000023	89.99999999							-490.3706624	1	NaN	-490.3706624	1	NaN	
487.8106624	2	8	90	1	1.999999984	8.000000025	89.99999999							-487.8106624	1	NaN	-487.8106624	1	NaN	
485.2506624	2	8	90	1	1.999999982	8.000000028	89.99999999							-485.2506624	1	NaN	-485.2506624	1	NaN	
483.9706624	2	8	90	1	2.000009395	7.999976979	90.00001363							-483.9706624	1	NaN	-483.9706624	1	NaN	
483.3306624	2	8	90	1	2.000001761	7.999995751	90.00000249							-483.3306624	1	NaN	-483.3306624	1	NaN	
483.0106624	2	8	90	1	2.000000714	7.999998254	90.00000103							-483.0106624	1	NaN	-483.0106624	1	NaN	
482.9306624	2	8	90	1	2.000000042	7.999999899	90.00000006							-482.9306624	1	NaN	-482.9306624	1	NaN	
482.9136087	2	8	90	1	1.999999999	8.000000001	90							-482.9136087	1	0	-482.9136087	1	NaN	
482.9006624	2	8	90	1	1.999781144	8.000162876	90.00005598							-482.9006624	0.9999743674	-505.959312758427	-482.9006624	1	NaN	
482.8806624	2	8	90	1	1.99943439	8.000435772	90.00012984							-482.8806624	0.9999349449	-507.214373475419	-482.8806624	1	NaN	
482.8406624	2	8	90	1	1.998747043	8.000966957	90.000286							-482.8406624	0.9998560485	-507.163054815625	-482.8406624	1	NaN	
482.7606624	2	8	90	1	1.997373447	8.002027629	90.00059892							-482.7606624	0.9996984133	-507.855918505012	-482.7606624	1	NaN	
482.6006624	2	8	90	1	1.994629497	8.004145186	90.00122532							-482.6006624	0.9993838023	-509.511112164982	-482.6006624	1	NaN	
482.2806624	2	8	90	1	1.989154725	8.008364868	90.00248041							-482.2806624	0.9987580614	-512.074523692876	-482.2806624	1	NaN	
481.6406624	2	8	90	1	1.978234157	8.016804157	90.00496169							-481.6406624	0.9975115444	-516.033038857463	-481.6406624	1	NaN	
480.3606624	2	8	90	1	1.956559322	8.033547525	90.00989315							-480.3606624	0.995055488	-526.11196788051	-480.3606624	1	NaN	
477.8006624	2	8	90	1	1.913835359	8.066577648	90.01958699							-477.8006624	0.9902770952	-545.835474399864	-477.8006624	1	NaN	
475.2406624	2	8	90	1	1.871937271	8.098982759	90.02907997							-475.2406624	0.9856691815	-565.825378488919	-475.2406624	1	NaN	
472.6806624	2	8	90	1	1.830836111	8.130798661	90.03836523							-472.6806624	0.9812226184	-586.1598261707	-472.6806624	1	NaN	
470.1206624	2	8	90	1	1.790510796	8.162041648	90.04744756							-470.1206624	0.9769290106	-606.848419397281	-470.1206624	1	NaN	
467.5606624	2	8	90	1	1.750941634	8.192726234	90.05633213							-467.5606624	0.972780593	-627.897489661652	-467.5606624	1	NaN	
465.0006624	2	8	90	1	1.712109869	8.22286628	90.06502385							-465.0006624	0.9687701482	-649.312060961812	-465.0006624	1	NaN	
462.4406624	2	8	90	1	1.673997633	8.252474986	90.07352738							-462.4406624	0.9648909584	-671.097503623179	-462.4406624	1	NaN	
459.8806624	2	8	90	1	1.636587894	8.281564928	90.08184718							-459.8806624	0.9611367621	-693.259494932228	-459.8806624	1	NaN	
457.3206624	2	8	90	1	1.599864397	8.310148105	90.0899875							-457.3206624	0.957501715	-715.80405112129	-457.3206624	1	NaN	
454.7606624	2	8	90	1	1.563811613	8.338235969	90.09795242							-454.7606624	0.9539803554	-738.737514554017	-454.7606624	1	NaN	
452.2006624	2	8	90	1	1.528414697	8.365839465	90.10574584							-452.2006624	0.9505675724	-762.066547259383	-452.2006624	1	NaN	
449.6406624	2	8	90	1	1.493659439	8.39296906	90.1133715							-449.6406624	0.9472585777	-785.798147312487	-449.6406624	1	NaN	
447.0806624	2	8	90	1	1.459532231	8.419634774	90.12083299							-447.0806624	0.9440488798	-809.939691786826	-447.0806624	1	NaN	
444.5206624	2	8	90	1	1.426020031	8.445846204	90.12813377							-444.5206624	0.9409342612	-834.498916914691	-444.5206624	1	NaN	
441.9606624	2	8	90	1	1.393110321	8.471612552	90.13527713							-441.9606624	0.937910757	-859.48391010429	-441.9606624	1	NaN	
439.4006624	2	8	90	1	1.360791089	8.496942647	90.14226626							-439.4006624	0.934974636	-884.903191691403	-439.4006624	1	NaN	
436.8406624	2	8	90	1	1.329050787	8.521844966	90.14910425							-436.8406624	0.9321223835	-910.765679008085	-436.8406624	1	NaN	
434.2806624	2	8	90	1	1.297878317	8.546327653	90.15579403							-434.2806624	0.9293506853	-937.080663136659	-434.2806624	1	NaN	
431.7206624	2	8	90	1	1.267262994	8.570398543	90.16233846							-431.7206624	0.9266564132	-963.857917913834	-431.7206624	1	NaN	
429.1606624	2	8	90	1	1.237194534	8.594065171	90.1687403							-429.1606624	0.9240366122	-991.107688664881	-429.1606624	1	NaN	
426.6006624	2	8	90	1	1.207663024	8.617334794	90.17500218							-426.6006624	0.9214884882	-1018.84063759691	-426.6006624	1	NaN	
424.0406624	2	8	90	1	1.178658909	8.640214404	90.18112669							-424.0406624	0.9190093969	-1047.06790552088	-424.0406624	1	NaN	
421.4806624	2	8	90	1	1.150172965	8.662710743	90.18711629							-421.4806624	0.9165968337	-1075.80119127557	-421.4806624	1	NaN	
418.9206624	2	8	90	1	1.122196291	8.684830315	90.19297339							-418.9206624	0.9142484246	-1105.05269061101	-418.9206624	1	NaN	
416.3606624	2	8	90	1	1.094720284	8.706579398	90.19870032							-416.3606624	0.9119619173	-1134.83517136152	-416.3606624	1	NaN	
413.8006624	2	8	90	1	1.067736631	8.727964058	90.20429931							-413.8006624	0.9097351737	-1165.16198560371	-413.8006624	1	NaN	
411.2406624	2	8	90	1	1.041237289	8.748990156	90.20977255							-411.2406624	0.9075661623	-1196.04700893752	-411.2406624	1	NaN	
408.6806624	2	8	90	1	1.015214473	8.769663363	90.21512216							-408.6806624	0.9054529515	-1227.50476989835	-408.6806624	1	NaN	
406.1206624	2	8	90	1	0.9896606466	8.789989165	90.22035019							-406.1206624	0.9033937035	-1259.55049347074	-406.1206624	1	NaN	
403.5606624	2	8	90	1	0.9645685039	8.809972873	90.22545862							-403.5606624	0.9013866686	-1292.2000812174	-403.5606624	1	NaN	
401.0006624	2	8	90	1	0.9399309638	8.829619636	90.2304494							-401.0006624	0.8994301798	-1325.4701053321	-401.0006624	1	NaN	
398.4406624	2	8	90	1	0.9157411563	8.848934442	90.2353244							-398.4406624	0.8975226478	-1359.37781449337	-398.4406624	1	NaN	
395.8806624	2	8	90	1	0.8919924134	8.86792213	90.24008546							-395.8806624	0.8956625563	-1393.94132218477	-395.8806624	1	NaN	
393.3206624	2	8	90	1	0.8686782596	8.886587397	90.24473434							-393.3206624	0.8938484581	-1429.17955616144	-393.3206624	1	NaN	
390.7606624	2	8	90	1	0.8457924025	8.904934803	90.24927279							-390.7606624	0.8920789708	-1465.11220737583	-390.7606624	1	NaN	
388.2006624	2	8	90	1	0.8233287247	8.922968781	90.25370249							-388.2006624	0.8903527732	-1501.75994938259	-388.2006624	1	NaN	
385.6406624	2	8	90	1	0.8012812756	8.940693636	90.25802509							-385.6406624	0.888668602	-1539.14431882447	-385.6406624	1	NaN	
383.0806624	2	8	90	1	0.7796442637	8.95811356	90.26224218							-383.0806624	0.8870252483	-1577.28774099102	-383.0806624	1	NaN	
380.5206624	2	8	90	1	0.7584120492	8.975232631	90.26635532							-380.5206624	0.8854215547	-1616.21385362513	-380.5206624	1	NaN	
377.9606624	2	8	90	1	0.7375791373	8.99205482	90.27036604							-377.9606624	0.8838564128	-1655.94716049118	-377.9606624	1	NaN	
375.4006624	2	8	90	1	0.7171401716	9.008583996	90.27427583							-375.4006624	0.8823287599	-1696.51329240134	-375.4006624	1	NaN	
372.8406624	2	8	90	1	0.6970899277	9.024823933	90.27808614							-372.8406624	0.8808375772	-1737.93916303859	-372.8406624	1	NaN	
370.2806624	2	8	90	1	0.677423307	9.040778311	90.28179838							-370.2806624	0.8793818871	-1780.2528618055	-370.2806624	1	NaN	
367.7206624	2	8	90	1	0.6581353318	9.056450722	90.28541395							-367.7206624	0.8779607513	-1823.48374473632	-367.7206624	1	NaN	
365.1606624	2	8	90	1	0.6392211387	9.071844675	90.28893419							-365.1606624	0.8765732685	-1867.6622752984	-365.1606624	1	NaN	
362.6006624	2	8	90	1	0.6206759743	9.0869636	90.29236043							-362.6006624	0.8752185724	-1912.82066785223	-362.6006624	1	NaN	
360.0406624	2	8	90	1	0.6024951897	9.10181085	90.29569396							-360.0406624	0.8738958305	-1958.99251137646	-360.0406624	1	NaN	
357.4806624	2	8	90	1	0.5846742359	9.116389707	90.29893606							-357.4806624	0.8726042417	-2006.21274527172	-357.4806624	1	NaN	
354.9206624	2	8	90	1	0.5672086591	9.130703384	90.30208796							-354.9206624	0.8713430351	-2054.51804233875	-354.9206624	1	NaN	
352.3606624	2	8	90	1	0.5500940964	9.144755029	90.30515087							-352.3606624	0.8701114683	-2103.94671940746	-352.3606624	1	NaN	
349.8006624	2	8	90	1	0.5333262712	9.15854773	90.308126							-349.8006624	0.8689088261	-2154.53900649991	-349.8006624	1	NaN	
347.2406624	2	8	90	1	0.5169009897	9.172084514	90.3110145							-347.2406624	0.8677344192	-2206.33672582101	-347.2406624	1	NaN	
344.6806624	2	8	90	1	0.5008141362	9.185368357	90.31381751							-344.6806624	0.8665875826	-2259.38372539828	-344.6806624	1	NaN	
342.1206624	2	8	90	1	0.4850616701	9.19840218	90.31653615							-342.1206624	0.8654676748	-2313.72599906548	-342.1206624	1	NaN	
339.5606624	2	8	90	1	0.4696396212	9.211188856	90.31917152							-339.5606624	0.8643740764	-2369.41151115907	-339.5606624	1	NaN	
337.0006624	2	8	90	1	0.4545440873	9.223731213	90.3217247							-337.0006624	0.8633061891	-2426.49056486692	-337.0006624	1	NaN	
334.4406624	2	8	90	1	0.4397712299	9.236032034	90.32419674							-334.4406624	0.8622634347	-2485.01555552506	-334.4406624	1	NaN	
331.8806624	2	8	90	1	0.4253172708	9.248094065	90.32658866							-331.8806624	0.8612452539	-2545.04131682938	-331.8806624	1	NaN	
329.3206624	2	8	90	1	0.4111784897	9.25992001	90.3289015							-329.3206624	0.8602511056	-2606.62533047515	-329.3206624	1	NaN	
326.7606624	2	8	90	1	0.3973512201	9.271512544	90.33113624							-326.7606624	0.8592804659	-2669.82779078411	-326.7606624	1	NaN	
324.2006624	2	8	90	1	0.3838318465	9.282874306	90.33329385							-324.2006624	0.8583328274	-2734.71127235681	-324.2006624	1	NaN	
321.6406624	2	8	90	1	0.3706168019	9.294007907	90.33537529							-321.6406624	0.857407698	-2801.34135526225	-321.6406624	1	NaN	
319.0806624	2	8	90	1	0.357702564	9.304915931	90.33738151							-319.0806624	0.8565046006	-2869.78670224405	-319.0806624	1	NaN	
316.5206624	2	8	90	1	0.345085653	9.315600939	90.33931341							-316.5206624	0.855623072	-2940.11869516294	-316.5206624	1	NaN	
313.9606624	2	8	90	1	0.3327626286	9.32606547	90.3411719							-313.9606624	0.8547626623	-3012.41182503993	-313.9606624	1	NaN	
311.4006624	2	8	90	1	0.3207300872	9.336312045	90.34295787							-311.4006624	0.8539229341	-3086.74430946396	-311.4006624	1	NaN	
308.8406624	2	8	90	1	0.3089846591	9.346343168	90.34467217							-308.8406624	0.8531034622	-3163.19689057968	-308.8406624	1	NaN	
306.2806624	2	8	90	1	0.2975230064	9.35616133	90.34631566							-306.2806624	0.8523038322	-3241.85434418301	-306.2806624	1	NaN	
303.7206624	2	8	90	1	0.2863418196	9.365769012	90.34788917							-303.7206624	0.8515236409	-3324.72255908454	-303.7206624	1	NaN	
