T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
886.7653535	5	2	93	1	0.1311959299	0.3823891353	13.62116139	85.99644948				38.30541969	1.462643757	60.23193655	0.4970156776	0.05094958951	99.45203473							-886.7653535	0.1311959299	-1699.44748642381	
884.2053535	5	2	93	1	0.1297113171	0.3666787286	13.76371088	85.8696104				38.29622001	1.471139421	60.23264057	0.4863579975	0.05125470094	99.4623873							-884.2053535	0.1297113171	-1750.36160177483	
881.6453535	5	2	93	1	0.1282695648	0.3515805251	13.9051022	85.74331727				38.2871576	1.479508323	60.23333408	0.4758756689	0.05155518881	99.47256914							-881.6453535	0.1282695648	-1799.57674826965	
881.0053535	5	2	93	1	0.127915086	0.3478988313	13.94027184	85.71182933				38.28491307	1.481581082	60.23350585	0.4732822486	0.0516296	99.47508815							-881.0053535	0.127915086	-1821.42034073067	
880.8453535	5	2	93	1	0.1278274323	0.3469841284	13.94905294	85.70396293				38.2843533	1.482098015	60.23354868	0.4726355824	0.05164815665	99.47571626							-880.8453535	0.1278274323	-1822.01070848727	
880.8053535	5	2	93	1	0.1278054684	0.3467558053	13.95124753	85.70199667				38.28421343	1.48222718	60.23355939	0.4724740186	0.05165279347	99.47587319							-880.8053535	0.1278054684	-1819.9832722735	
880.7853535	5	2	93	1	0.1277944757	0.3466416967	13.95234473	85.70101357				38.2841435	1.482291761	60.23356474	0.4723932553	0.05165511139	99.47595163							-880.7853535	0.1277944757	-1819.23275666466	
880.7653535	5	2	93	1								38.36119878	1.411133245	60.22766798	0.473443794	0.04891623147	99.47763997	10.8716277	42.35958129	46.76879101				-880.7653535			
880.7553535	5	2	93	1								38.3612465	1.411089171	60.22766433	0.4734045272	0.04891445494	99.47768102	10.87118421	42.36008091	46.76873488				-880.7553535			
880.7353535	5	2	93	1								38.36134151	1.41100143	60.22765706	0.4733260247	0.04891092027	99.47776305	10.87029481	42.36108298	46.76862221				-880.7353535			
880.6953535	5	2	93	1								38.36153181	1.410825699	60.22764249	0.4731690332	0.04890383861	99.47792713	10.86851773	42.36308507	46.7683972				-880.6953535			
880.6153535	5	2	93	1								38.36191244	1.410474191	60.22761337	0.4728551725	0.04888967479	99.47825515	10.86496394	42.36708862	46.76794743				-880.6153535			
880.4553535	5	2	93	1								38.36267381	1.40977109	60.2275551	0.4722279077	0.0488613466	99.47891075	10.85785789	42.37509328	46.76704884				-880.4553535			
880.1353535	5	2	93	1								38.36419691	1.408364549	60.22743854	0.4709752286	0.04880468702	99.48022008	10.84365182	42.39109276	46.76525542				-880.1353535			
879.4953535	5	2	93	1								38.36724456	1.40555012	60.22720532	0.4684772619	0.04869135545	99.48283138	10.81526389	42.42305249	46.76168362				-879.4953535			
878.2153535	5	2	93	1								38.37334561	1.399915962	60.22673843	0.4635108096	0.04846464635	99.48802454	10.75858489	42.48681537	46.75459974				-878.2153535			
875.6553535	5	2	93	1								38.38556993	1.388627126	60.22580294	0.4536951476	0.04801107277	99.49829378	10.64561502	42.61371755	46.74066743				-875.6553535			
873.0953535	5	2	93	1								38.3978225	1.377312197	60.2248653	0.4440345136	0.04755734515	99.50840814	10.5331639	42.73979338	46.72704272				-873.0953535			
870.5353535	5	2	93	1								38.41010166	1.36597272	60.22392562	0.4345273615	0.04710352797	99.51836911	10.4212329	42.86504892	46.71371817				-870.5353535			
867.9753535	5	2	93	1								38.42240573	1.354610237	60.22298403	0.4251721521	0.04664968542	99.52817816	10.30982338	42.98949002	46.7006866				-867.9753535			
865.4153535	5	2	93	1								38.43473306	1.343226272	60.22204067	0.4159673526	0.04619588081	99.53783677	10.19893673	43.11312224	46.68794103				-865.4153535			
862.8553535	5	2	93	1								38.44708201	1.331822343	60.22109565	0.4069114372	0.04574217691	99.54734639	10.08857436	43.2359509	46.67547474				-862.8553535			
860.2953535	5	2	93	1								38.45945094	1.320399961	60.2201491	0.3980028862	0.04528863593	99.55670848	9.978737688	43.35798112	46.6632812				-860.2953535			
857.7353535	5	2	93	1								38.47183823	1.308960628	60.21920115	0.3892401867	0.0448353196	99.56592449	9.869428157	43.47921778	46.65135406				-857.7353535			
855.1753535	5	2	93	1								38.48424225	1.29750584	60.21825191	0.3806218322	0.04438228909	99.57499588	9.760647215	43.59966559	46.6396872				-855.1753535			
852.6153535	5	2	93	1								38.4966614	1.286037083	60.21730152	0.3721463223	0.04392960504	99.58392407	9.652396331	43.71932901	46.62827466				-852.6153535			
850.0553535	5	2	93	1								38.50909407	1.27455584	60.21635009	0.3638121632	0.04347732761	99.59271051	9.54467699	43.83821236	46.61711065				-850.0553535			
847.4953535	5	2	93	1								38.52153866	1.263063585	60.21539775	0.3556178668	0.0430255164	99.60135662	9.437490695	43.95631973	46.60618958				-847.4953535			
844.9353535	5	2	93	1								38.53399359	1.251561785	60.21444462	0.3475619514	0.04257423051	99.60986382	9.33083897	44.07365505	46.59550598				-844.9353535			
842.3753535	5	2	93	1								38.54645728	1.2400519	60.21349082	0.3396429411	0.04212352854	99.61823353	9.224723357	44.19022206	46.58505458				-842.3753535			
839.8153535	5	2	93	1								38.55892814	1.228535385	60.21253647	0.3318593662	0.04167346854	99.62646717	9.119145421	44.30602435	46.57483022				-839.8153535			
837.2553535	5	2	93	1								38.57140462	1.217013686	60.21158169	0.3242097626	0.04122410808	99.63456613	9.014106748	44.42106533	46.56482792				-837.2553535			
834.6953535	5	2	93	1								38.58388515	1.205488245	60.2106266	0.3166926722	0.0407755042	99.64253182	8.909608947	44.53534825	46.55504281				-834.6953535			
832.1353535	5	2	93	1								38.59636818	1.193960496	60.20967132	0.3093066427	0.04032771343	99.65036564	8.805653646	44.6488762	46.54547016				-832.1353535			
829.5753535	5	2	93	1								38.60885216	1.182431867	60.20871597	0.3020502274	0.03988079179	99.65806898	8.702242501	44.76165213	46.53610537				-829.5753535			
827.0153535	5	2	93	1								38.62133556	1.170903779	60.20776066	0.2949219854	0.03943479478	99.66564322	8.599377189	44.87367883	46.52694398				-827.0153535			
824.4553535	5	2	93	1								38.63381684	1.159377647	60.20680552	0.2879204815	0.03898977738	99.67308974	8.497059409	44.98495897	46.51798162				-824.4553535			
821.8953535	5	2	93	1								38.64629447	1.147854882	60.20585065	0.2810442861	0.03854579406	99.68040992	8.395290887	45.09549506	46.50921405				-821.8953535			
819.3353535	5	2	93	1								38.65876694	1.136336884	60.20489617	0.2742919752	0.03810289877	99.68760513	8.294073371	45.20528948	46.50063715				-819.3353535			
816.7753535	5	2	93	1								38.67123274	1.124825051	60.20394221	0.2676621303	0.03766114494	99.69467672	8.193408632	45.31434449	46.49224688				-816.7753535			
814.2153535	5	2	93	1								38.68369035	1.113320771	60.20298888	0.2611533387	0.03722058548	99.70162608	8.093298468	45.42266221	46.48403932				-814.2153535			
811.6553535	5	2	93	1								38.69613829	1.10182543	60.20203628	0.254764193	0.03678127278	99.70845453	7.993744699	45.53024465	46.47601065				-811.6553535			
809.0953535	5	2	93	1								38.70857505	1.090340404	60.20108454	0.2484932917	0.03634325868	99.71516345	7.894749168	45.63709368	46.46815715				-809.0953535			
806.5353535	5	2	93	1								38.72099917	1.078867064	60.20013377	0.2423392383	0.03590659452	99.72175417	7.796313745	45.74321109	46.46047517				-806.5353535			
803.9753535	5	2	93	1								38.73340915	1.067406775	60.19918408	0.2363006425	0.03547133109	99.72822803	7.698440319	45.84859852	46.45296116				-803.9753535			
801.4153535	5	2	93	1								38.74580352	1.055960894	60.19823558	0.230376119	0.03503751865	99.73458636	7.601130805	45.95325753	46.44561167				-801.4153535			
798.8553535	5	2	93	1								38.75818083	1.044530773	60.19728839	0.2245642884	0.03460520693	99.7408305	7.504387141	46.05718954	46.43842332				-798.8553535			
796.2953535	5	2	93	1								38.77053962	1.033117758	60.19634262	0.2188637767	0.03417444508	99.74696178	7.408211287	46.16039591	46.4313928				-796.2953535			
793.7353535	5	2	93	1								38.78287844	1.021723187	60.19539838	0.2132732155	0.03374528176	99.7529815	7.312605224	46.26287787	46.4245169				-793.7353535			
791.1753535	5	2	93	1								38.79519584	1.01034839	60.19445577	0.2077912421	0.03331776503	99.75889099	7.217570957	46.36463657	46.41779248				-791.1753535			
788.6153535	5	2	93	1								38.80749039	0.9989946945	60.19351491	0.2024164993	0.03289194244	99.76469156	7.12311051	46.46567304	46.41121645				-788.6153535			
786.0553535	5	2	93	1								38.81976067	0.9876634171	60.19257591	0.1971476355	0.03246786094	99.7703845	7.02922593	46.56598825	46.40478582				-786.0553535			
783.4953535	5	2	93	1								38.83200525	0.9763558693	60.19163888	0.1919833051	0.03204556694	99.77597113	6.93591928	46.66558307	46.39849765				-783.4953535			
780.9353535	5	2	93	1								38.84422272	0.9650733553	60.19070392	0.1869221678	0.03162510629	99.78145273	6.843192647	46.76445828	46.39234907				-780.9353535			
778.3753535	5	2	93	1								38.85641168	0.9538171721	60.18977114	0.1819628893	0.03120652425	99.78683059	6.751048135	46.86261458	46.38633728				-778.3753535			
775.8153535	5	2	93	1								38.86857073	0.9425886095	60.18884066	0.1771041409	0.03078986551	99.79210599	6.659487864	46.9600526	46.38045953				-775.8153535			
773.2553535	5	2	93	1								38.88069849	0.9313889498	60.18791256	0.1723446	0.03037517419	99.79728023	6.568513974	47.05677288	46.37471315				-773.2553535			
770.6953535	5	2	93	1								38.89279356	0.920219468	60.18698697	0.1676829495	0.02996249382	99.80235456	6.47812862	47.15277588	46.3690955				-770.6953535			
768.1353535	5	2	93	1								38.90485458	0.9090814313	60.18606399	0.1631178785	0.02955186733	99.80733025	6.388333972	47.24806201	46.36360402				-768.1353535			
765.5753535	5	2	93	1								38.91688019	0.8979760994	60.18514371	0.158648082	0.02914333705	99.81220858	6.299132218	47.3426316	46.35823618				-765.5753535			
763.0153535	5	2	93	1								38.92886903	0.8869047238	60.18422625	0.154272261	0.02873694472	99.81699079	6.210525555	47.4364849	46.35298954				-763.0153535			
760.4553535	5	2	93	1								38.94081975	0.8758685482	60.1833117	0.1499891224	0.02833273149	99.82167815	6.122516196	47.52962212	46.34786169				-760.4553535			
757.8953535	5	2	93	1								38.95273101	0.8648688078	60.18240018	0.1457973796	0.02793073786	99.82627188	6.035106364	47.62204339	46.34285025				-757.8953535			
755.3353535	5	2	93	1								38.9646015	0.8539067299	60.18149177	0.1416957519	0.02753100374	99.83077324	5.948298294	47.71374879	46.33795292				-755.3353535			
752.7753535	5	2	93	1								38.97642988	0.8429835329	60.18058659	0.137682965	0.0271335684	99.83518347	5.86209423	47.80473833	46.33316744				-752.7753535			
750.2153535	5	2	93	1								38.98821484	0.8321004265	60.17968473	0.1337577508	0.0267384705	99.83950378	5.776496424	47.89501199	46.32849158				-750.2153535			
747.6553535	5	2	93	1								38.9999551	0.8212586118	60.17878629	0.1299188478	0.02634574806	99.8437354	5.691507136	47.98456968	46.32392318				-747.6553535			
745.0953535	5	2	93	1								39.01164935	0.8104592806	60.17789137	0.1261650007	0.02595543845	99.84787956	5.60712863	48.07341127	46.3194601				-745.0953535			
742.5353535	5	2	93	1								39.02329631	0.7997036156	60.17700007	0.1224949611	0.0255675784	99.85193746	5.523363177	48.16153656	46.31510026				-742.5353535			
739.9753535	5	2	93	1								39.03489472	0.7889927899	60.17611249	0.1189074868	0.025182204	99.85591031	5.440213051	48.24894535	46.3108416				-739.9753535			
737.4153535	5	2	93	1								39.04644331	0.7783279672	60.17522872	0.1154013426	0.02479935067	99.85979931	5.357680526	48.33563735	46.30668212				-737.4153535			
734.8553535	5	2	93	1								39.05794084	0.7677103011	60.17434885	0.1119752999	0.02441905317	99.86360565	5.275767879	48.42161227	46.30261985				-734.8553535			
732.2953535	5	2	93	1								39.06938607	0.7571409353	60.17347299	0.1086281371	0.02404134559	99.86733052	5.194477384	48.50686975	46.29865286				-732.2953535			
729.7353535	5	2	93	1								39.08077777	0.7466210032	60.17260123	0.1053586395	0.02366626135	99.8709751	5.113811314	48.59140943	46.29477926				-729.7353535			
727.1753535	5	2	93	1								39.09211472	0.7361516277	60.17173365	0.1021655994	0.0232938332	99.87454057	5.033771939	48.67523088	46.29099718				-727.1753535			
724.6153535	5	2	93	1								39.10339572	0.725733921	60.17087036	0.09904781612	0.02292409319	99.87802809	4.95436152	48.75833367	46.28730481				-724.6153535			
722.0553535	5	2	93	1								39.11461958	0.7153689845	60.17001144	0.09600409634	0.02255707268	99.88143883	4.875582314	48.84071734	46.28370034				-722.0553535			
719.4953535	5	2	93	1								39.12578511	0.7050579081	60.16915698	0.09303325396	0.02219280233	99.88477394	4.797436569	48.92238139	46.28018204				-719.4953535			
716.9353535	5	2	93	1								39.13689115	0.6948017706	60.16830708	0.09013411027	0.02183131212	99.88803458	4.71992652	49.00332532	46.27674816				-716.9353535			
714.3753535	5	2	93	1								39.14793655	0.6846016391	60.16746181	0.08730549403	0.0214726313	99.89122187	4.643054393	49.08354858	46.27339703				-714.3753535			
711.8153535	5	2	93	1								39.15892016	0.6744585687	60.16662128	0.08454624157	0.02111678841	99.89433697	4.566822398	49.16305063	46.27012698				-711.8153535			
709.2553535	5	2	93	1								39.16984084	0.6643736024	60.16578556	0.08185519689	0.02076381127	99.89738099	4.491232728	49.2418309	46.26693637				-709.2553535			
706.6953535	5	2	93	1								39.18069749	0.6543477709	60.16495474	0.07923121176	0.02041372699	99.90035506	4.416287562	49.31988883	46.26382361				-706.6953535			
704.1353535	5	2	93	1								39.19148901	0.6443820922	60.1641289	0.07667314579	0.02006656193	99.90326029	4.341989055	49.39722383	46.26078712				-704.1353535			
701.5753535	5	2	93	1								39.20221429	0.6344775713	60.16330813	0.07417986654	0.01972234173	99.90609779	4.268339343	49.47383531	46.25782535				-701.5753535			
699.0153535	5	2	93	1								39.21287228	0.6246352002	60.16249252	0.07175024965	0.01938109129	99.90886866	4.195340538	49.54972267	46.25493679				-699.0153535			
696.4553535	5	2	93	1								39.22346191	0.6148559573	60.16168213	0.06938317889	0.01904283475	99.91157399	4.122994725	49.62488532	46.25211995				-696.4553535			
693.8953535	5	2	93	1								39.23398214	0.6051408074	60.16087706	0.0670775463	0.01870759552	99.91421486	4.051303963	49.69932267	46.24937337				-693.8953535			
691.3353535	5	2	93	1								39.24443193	0.5954907013	60.16007737	0.06483225224	0.01837539624	99.91679235	3.980270279	49.77303413	46.24669559				-691.3353535			
688.7753535	5	2	93	1								39.25481027	0.5859065757	60.15928316	0.06264620555	0.01804625879	99.91930754	3.909895671	49.84601912	46.24408521				-688.7753535			
686.2153535	5	2	93	1								39.26511616	0.5763893525	60.15849448	0.06051832362	0.01772020429	99.92176147	3.840182099	49.91827705	46.24154085				-686.2153535			
683.6553535	5	2	93	1								39.27534863	0.566939939	60.15771143	0.05844753247	0.0173972531	99.92415521	3.771131489	49.98980739	46.23906112				-683.6553535			
681.0953535	5	2	93	1								39.2855067	0.5575592273	60.15693407	0.05643276688	0.01707742479	99.92648981	3.702745729	50.06060957	46.2366447				-681.0953535			
678.5353535	5	2	93	1								39.29558943	0.5482480944	60.15616248	0.05447297051	0.01676073817	99.92876629	3.635026662	50.13068308	46.23429026				-678.5353535			
675.9753535	5	2	93	1								39.30559588	0.5390074014	60.15539672	0.05256709592	0.01644721125	99.93098569	3.567976092	50.2000274	46.23199651				-675.9753535			
673.4153535	5	2	93	1								39.31552514	0.5298379934	60.15463687	0.05071410476	0.01613686127	99.93314903	3.501595775	50.26864206	46.22976217				-673.4153535			
670.8553535	5	2	93	1								39.32537631	0.5207406997	60.15388299	0.04891296781	0.01582970466	99.93525733	3.435887418	50.3365266	46.22758598				-670.8553535			
668.2953535	5	2	93	1								39.3351485	0.5117163329	60.15313516	0.04716266511	0.0155257571	99.93731158	3.370852681	50.40368059	46.22546673				-668.2953535			
665.7353535	5	2	93	1								39.34484087	0.5027656886	60.15239344	0.04546218603	0.01522503341	99.93931278	3.306493166	50.47010363	46.2234032				-665.7353535			
663.1753535	5	2	93	1								39.35445256	0.4938895456	60.1516579	0.0438105294	0.01492754767	99.94126192	3.242810423	50.53579538	46.2213942				-663.1753535			
660.6153535	5	2	93	1								39.36398275	0.4850886655	60.15092858	0.04220670356	0.01463331313	99.94315998	3.179805944	50.6007555	46.21943855				-660.6153535			
658.0553535	5	2	93	1								39.37343064	0.4763637919	60.15020557	0.0406497265	0.01434234223	99.94500793	3.117481158	50.66498372	46.21753512				-658.0553535			
655.4953535	5	2	93	1								39.38279543	0.4677156508	60.14948892	0.03913862594	0.01405464661	99.94680673	3.055837433	50.72847979	46.21568277				-655.4953535			
652.9353535	5	2	93	1								39.39207637	0.45914495	60.14877868	0.03767243939	0.01377023711	99.94855732	2.994876069	50.79124353	46.2138804				-652.9353535			
650.3753535	5	2	93	1								39.4012727	0.4506523785	60.14807492	0.03625021431	0.01348912373	99.95026066	2.934598302	50.8532748	46.2121269				-650.3753535			
647.8153535	5	2	93	1								39.4103837	0.442238607	60.14737769	0.0348710081	0.01321131568	99.95191768	2.875005292	50.9145735	46.2104212				-647.8153535			
645.2553535	5	2	93	1								39.41940867	0.4339042869	60.14668704	0.0335338883	0.01293682134	99.95352929	2.816098129	50.97513961	46.20876226				-645.2553535			
642.6953535	5	2	93	1								39.42834692	0.4256500505	60.14600303	0.03223793257	0.01266564829	99.95509642	2.757877825	51.03497314	46.20714903				-642.6953535			
640.1353535	5	2	93	1								39.43719778	0.4174765103	60.14532571	0.03098222887	0.01239780326	99.95661997	2.700345315	51.09407418	46.2055805				-640.1353535			
637.5753535	5	2	93	1								39.44596062	0.4093842592	60.14465512	0.02976587545	0.01213329218	99.95810083	2.64350145	51.15244289	46.20405566				-637.5753535			
635.0153535	5	2	93	1								39.45463482	0.4013738699	60.14399131	0.02858798102	0.01187212016	99.9595399	2.587347	51.21007947	46.20257353				-635.0153535			
632.4553535	5	2	93	1								39.46321977	0.3934458947	60.14333434	0.02744766473	0.01161429149	99.96093804	2.531882646	51.26698422	46.20113314				-632.4553535			
629.8953535	5	2	93	1								39.4717149	0.3856008654	60.14268424	0.02634405636	0.01135980962	99.96229613	2.477108981	51.32315748	46.19973353				-629.8953535			
627.3353535	5	2	93	1								39.48011966	0.3778392928	60.14204105	0.02527629626	0.0111086772	99.96361503	2.423026505	51.37859971	46.19837379				-627.3353535			
624.7753535	5	2	93	1								39.48843351	0.3701616667	60.14140482	0.02424353556	0.01086089604	99.96489557	2.369635624	51.4333114	46.19705297				-624.7753535			
622.2153535	5	2	93	1								39.49665596	0.3625684556	60.14077559	0.02324493612	0.01061646713	99.9661386	2.316936647	51.48729316	46.19577019				-622.2153535			
619.6553535	5	2	93	1								39.50478651	0.3550601061	60.14015339	0.02227967066	0.01037539066	99.96734494	2.264929783	51.54054566	46.19452456				-619.6553535			
617.0953535	5	2	93	1								39.5128247	0.3476370433	60.13953825	0.0213469228	0.01013766598	99.96851541	2.213615138	51.59306966	46.1933152				-617.0953535			
614.5353535	5	2	93	1								39.52077011	0.3402996702	60.13893022	0.02044588715	0.00990329163	99.96965082	2.162992715	51.64486602	46.19214126				-614.5353535			
611.9753535	5	2	93	1								39.52862231	0.3330483674	60.13832932	0.0195757693	0.00967226533	99.97075197	2.113062408	51.69593569	46.1910019				-611.9753535			
609.4153535	5	2	93	1								39.53638092	0.325883493	60.13773558	0.01873578594	0.009444583989	99.97181963	2.063824001	51.74627971	46.18989629				-609.4153535			
606.8553535	5	2	93	1								39.54404558	0.3188053826	60.13714903	0.01792516488	0.009220243703	99.97285459	2.015277167	51.79589922	46.18882361				-606.8553535			
604.2953535	5	2	93	1								39.55161595	0.3118143488	60.1365697	0.01714314509	0.008999239758	99.97385762	1.967421464	51.84479545	46.18778309				-604.2953535			
601.7353535	5	2	93	1								39.55909171	0.304910681	60.13599761	0.01638897678	0.008781566635	99.97482946	1.920256331	51.89296975	46.18677392				-601.7353535			
599.1753535	5	2	93	1								39.56647258	0.2980946456	60.13543278	0.01566192137	0.008567218011	99.97577086	1.87378109	51.94042356	46.18579535				-599.1753535			
596.6153535	5	2	93	1								39.57375829	0.2913664854	60.13487523	0.0149612516	0.008356186763	99.97668256	1.82799494	51.98715845	46.18484661				-596.6153535			
594.0553535	5	2	93	1								39.5809486	0.2847264196	60.13432498	0.01428625153	0.008148464974	99.97756528	1.782896957	52.03317607	46.18392697				-594.0553535			
591.4953535	5	2	93	1								39.58804331	0.2781746437	60.13378205	0.01363621656	0.007944043932	99.97841974	1.73848609	52.0784782	46.18303571				-591.4953535			
588.9353535	5	2	93	1								39.59504222	0.2717113294	60.13324645	0.01301045345	0.007742914143	99.97924663	1.694761162	52.12306673	46.1821721				-588.9353535			
586.3753535	5	2	93	1								39.60194519	0.2653366242	60.13271819	0.01240828039	0.007545065327	99.98004665	1.651720862	52.16694368	46.18133546				-586.3753535			
583.8153535	5	2	93	1								39.60875207	0.2590506514	60.13219728	0.01182902695	0.00735048643	99.98082049	1.609363752	52.21011116	46.18052509				-583.8153535			
581.2553535	5	2	93	1								39.61546275	0.2528535103	60.13168374	0.01127203414	0.007159165625	99.9815688	1.567688256	52.25257143	46.17974031				-581.2553535			
578.6953535	5	2	93	1								39.62207716	0.2467452757	60.13117756	0.0107366544	0.00697109032	99.98229226	1.526692664	52.29432686	46.17898048				-578.6953535			
576.1353535	5	2	93	1								39.62859525	0.2407259977	60.13067876	0.01022225161	0.006786247166	99.9829915	1.48637513	52.33537993	46.17824494				-576.1353535			
573.5753535	5	2	93	1								39.63501697	0.2347957023	60.13018733	0.009728201074	0.006604622059	99.98366718	1.446733666	52.37573328	46.17753305				-573.5753535			
571.0153535	5	2	93	1								39.64134234	0.2289543905	60.12970327	0.009253889555	0.00642620015	99.98431991	1.407766146	52.41538965	46.1768442				-571.0153535			
568.4553535	5	2	93	1								39.64757138	0.2232020388	60.12922658	0.008798715225	0.006250965854	99.98495032	1.369470302	52.45435193	46.17617777				-568.4553535			
565.8953535	5	2	93	1								39.65370414	0.217538599	60.12875727	0.008362087673	0.006078902854	99.98555901	1.331843722	52.49262311	46.17553317				-565.8953535			
563.3353535	5	2	93	1								39.65974069	0.2119639982	60.12829531	0.007943427885	0.00590999411	99.98614658	1.29488385	52.53020634	46.17490981				-563.3353535			
560.7753535	5	2	93	1								39.66568115	0.2064781385	60.12784071	0.007542168225	0.005744221868	99.98671361	1.258587987	52.5671049	46.17430712				-560.7753535			
558.2153535	5	2	93	1								39.67152565	0.2010808975	60.12739345	0.007157752405	0.005581567669	99.98726068	1.222953283	52.60332219	46.17372453				-558.2153535			
555.6553535	5	2	93	1								39.67727435	0.195772128	60.12695352	0.006789635455	0.005422012359	99.98778835	1.187976746	52.63886176	46.17316149				-555.6553535			
553.0953535	5	2	93	1								39.68292743	0.190551658	60.12652091	0.006437283694	0.005265536094	99.98829718	1.153655234	52.6737273	46.17261747				-553.0953535			
550.5353535	5	2	93	1								39.6884851	0.1854192907	60.1260956	0.006100174685	0.005112118354	99.98878771	1.119985455	52.70792261	46.17209193				-550.5353535			
547.9753535	5	2	93	1								39.69394762	0.180374805	60.12567758	0.005777797194	0.004961737952	99.98926046	1.086963972	52.74145166	46.17158437				-547.9753535			
545.4153535	5	2	93	1								39.69931523	0.1754179549	60.12526681	0.005469651142	0.004814373044	99.98971598	1.054587197	52.77431854	46.17109427				-545.4153535			
542.8553535	5	2	93	1								39.70458824	0.17054847	60.12486329	0.005175247551	0.004670001139	99.99015475	1.022851392	52.80652747	46.17062114				-542.8553535			
540.2953535	5	2	93	1								39.70976696	0.1657660556	60.12446698	0.004894108488	0.004528599113	99.99057729	0.9917526709	52.83808284	46.17016449				-540.2953535			
537.7353535	5	2	93	1								39.71485175	0.1610703926	60.12407786	0.004625767007	0.004390143215	99.99098409	0.9612869995	52.86898914	46.16972386				-537.7353535			
535.1753535	5	2	93	1								39.71984296	0.1564611378	60.1236959	0.004369767075	0.004254609086	99.99137562	0.9314501938	52.89925102	46.16929879				-535.1753535			
532.6153535	5	2	93	1								39.724741	0.1519379239	60.12332107	0.00412566351	0.004121971763	99.99175236	0.9022379218	52.92887327	46.16888881				-532.6153535			
530.0553535	5	2	93	1								39.7295463	0.14750036	60.12295334	0.003893021902	0.003992205699	99.99211477	0.8736457041	52.95786081	46.16849349				-530.0553535			
527.4953535	5	2	93	1								39.7342593	0.1431480312	60.12259267	0.003671418535	0.003865284771	99.9924633	0.8456689142	52.98621869	46.16811239				-527.4953535			
524.9353535	5	2	93	1								39.73888047	0.1388804992	60.12223903	0.003460440303	0.003741182295	99.99279838	0.8183027801	53.01395212	46.1677451				-524.9353535			
522.3753535	5	2	93	1								39.74341032	0.1346973026	60.12189238	0.003259684625	0.003619871036	99.99312044	0.7915423847	53.04106641	46.1673912				-522.3753535			
519.8153535	5	2	93	1								39.74784937	0.1305979567	60.12155267	0.00306875935	0.003501323228	99.99342992	0.7653826675	53.06756704	46.16705029				-519.8153535			
517.2553535	5	2	93	1								39.75219817	0.1265819541	60.12121988	0.002887282663	0.003385510582	99.99372721	0.7398184258	53.0934596	46.16672198				-517.2553535			
514.6953535	5	2	93	1								39.75645729	0.1226487648	60.12089394	0.002714882986	0.003272404303	99.99401271	0.7148443164	53.1187498	46.16640588				-514.6953535			
512.1353535	5	2	93	1								39.76062734	0.1187978363	60.12057482	0.002551198871	0.003161975105	99.99428683	0.6904548574	53.14344352	46.16610162				-512.1353535			
509.5753535	5	2	93	1								39.76470893	0.1150285945	60.12026247	0.002395878897	0.003054193223	99.99454993	0.66664443	53.16754673	46.16580884				-509.5753535			
507.0153535	5	2	93	1								39.76870271	0.1113404431	60.11995684	0.002248581553	0.002949028433	99.99480239	0.6434072806	53.19106555	46.16552717				-507.0153535			
504.4553535	5	2	93	1								39.77260935	0.1077327648	60.11965788	0.002108975128	0.002846450061	99.99504457	0.6207375231	53.2140062	46.16525628				-504.4553535			
501.8953535	5	2	93	1								39.77642954	0.104204921	60.11936554	0.001976737588	0.002746427006	99.99527684	0.5986291413	53.23637504	46.16499582				-501.8953535			
499.3353535	5	2	93	1								39.78016399	0.1007562524	60.11907975	0.001851556454	0.002648927748	99.99549952	0.5770759917	53.25817855	46.16474546				-499.3353535			
496.7753535	5	2	93	1								39.78381345	0.09738607933	60.11880048	0.001733128678	0.002553920371	99.99571295	0.5560718058	53.27942331	46.16450488				-496.7753535			
494.2153535	5	2	93	1								39.78737866	0.09409370227	60.11852764	0.001621160515	0.002461372575	99.99591747	0.5356101932	53.30011604	46.16427377				-494.2153535			
491.6553535	5	2	93	1								39.7908604	0.09087840198	60.1182612	0.001515367384	0.002371251695	99.99611338	0.5156846451	53.32026353	46.16405182				-491.6553535			
489.0953535	5	2	93	1								39.79425948	0.08773944009	60.11800108	0.001415473739	0.002283524718	99.996301	0.4962885368	53.33987272	46.16383874				-489.0953535			
486.5353535	5	2	93	1								39.79757672	0.08467605948	60.11774722	0.00132121293	0.002198158298	99.99648063	0.4774151317	53.35895063	46.16363424				-486.5353535			
483.9753535	5	2	93	1								39.80081295	0.08168748471	60.11749957	0.001232327056	0.002115118774	99.99665255	0.4590575844	53.37750439	46.16343802				-483.9753535			
481.4153535	5	2	93	1								39.80396904	0.07877292249	60.11725804	0.001148566827	0.002034372189	99.99681706	0.4412089448	53.39554123	46.16324983				-481.4153535			
