T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1362.999955	13	3	84	0.9936243107	0.9933244342	12.88772826	2.990087963	84.12218378	29.70607542	4.474912082	65.8190125										0	0	0	-1362.999955	0.9933244342	771.963979510127	
1360.439955	13	3	84	0.9967834332	0.996630991	12.9429485	2.995075372	84.06197613	29.84433572	4.456619895	65.69904438										0	0	0	-1360.439955	0.996630991	777.939013675855	
1357.879955	13	3	84	0.9999104989	0.9999062251	12.99829783	2.999864655	84.00183751	29.98293553	4.437963861	65.57910061										0	0	0	-1357.879955	0.9999062251	884.59296287198	
1357.839955	13	3	84	0.9999535877	0.9999513712	12.99917356	2.999930067	84.00089637	29.98512146	4.437658748	65.57721979										0	0	0	-1357.839955	0.9999513712	821.483764293624	
1357.819955	13	3	84	0.999977902	0.9999768466	12.99960648	2.999966703	84.00042682	29.98620556	4.437511578	65.57628286										0	0	0	-1357.819955	0.9999768466	826.317282514758	
1357.799955	13	3	84	1	1	12.99999998	2.999999987	84.00000003																-1357.799955	1	863.804020141965	
1357.789955	13	3	84	1	1	12.99999987	2.999999955	84.00000018																-1357.789955	1	NaN	
1357.769955	13	3	84	1	1	13	3	84																-1357.769955	1	NaN	
1357.729955	13	3	84	1	1	13	3	84																-1357.729955	1	NaN	
1357.649955	13	3	84	1	1	13	3	84																-1357.649955	1	NaN	
1357.489955	13	3	84	1	1	13	3	84																-1357.489955	1	NaN	
1357.169955	13	3	84	1	1	13	2.999999999	84																-1357.169955	1	NaN	
1356.529955	13	3	84	1	1	12.99999999	2.999999996	84.00000001																-1356.529955	1	NaN	
1355.249955	13	3	84	1	1	12.99999998	2.999999985	84.00000004																-1355.249955	1	NaN	
1352.689955	13	3	84	1	1	12.99999991	2.99999994	84.00000015																-1352.689955	1	NaN	
1350.129955	13	3	84	1	1	12.99999988	2.999999919	84.0000002																-1350.129955	1	NaN	
1347.569955	13	3	84	1	1	12.99999988	2.999999919	84.0000002																-1347.569955	1	NaN	
1345.009955	13	3	84	1	1	12.99999988	2.999999918	84.0000002																-1345.009955	1	NaN	
1342.449955	13	3	84	1	1	12.99999988	2.999999918	84.00000021																-1342.449955	1	NaN	
1339.889955	13	3	84	1	1	12.99999988	2.999999917	84.00000021																-1339.889955	1	NaN	
1337.329955	13	3	84	1	1	12.99999987	2.999999917	84.00000021																-1337.329955	1	NaN	
1334.769955	13	3	84	1	1	12.99999987	2.999999916	84.00000021																-1334.769955	1	NaN	
1332.209955	13	3	84	1	1	12.99999987	2.999999916	84.00000021																-1332.209955	1	NaN	
1329.649955	13	3	84	1	1	12.99999987	2.999999915	84.00000021																-1329.649955	1	NaN	
1327.089955	13	3	84	1	1	12.99999987	2.999999915	84.00000022																-1327.089955	1	NaN	
1324.529955	13	3	84	1	1	12.99999987	2.999999914	84.00000022																-1324.529955	1	NaN	
1321.969955	13	3	84	1	1	12.99999987	2.999999914	84.00000022																-1321.969955	1	NaN	
1319.409955	13	3	84	1	1	12.99999987	2.999999913	84.00000022																-1319.409955	1	NaN	
1316.849955	13	3	84	1	1	12.99999987	2.999999913	84.00000022																-1316.849955	1	NaN	
1314.289955	13	3	84	1	1	12.99999986	2.999999912	84.00000022																-1314.289955	1	NaN	
1311.729955	13	3	84	1	1	12.99999986	2.999999912	84.00000023																-1311.729955	1	NaN	
1309.169955	13	3	84	1	1	12.99999986	2.999999911	84.00000023																-1309.169955	1	NaN	
1306.609955	13	3	84	1	1	12.99999986	2.999999911	84.00000023																-1306.609955	1	NaN	
1304.049955	13	3	84	1	1	12.99999986	2.99999991	84.00000023																-1304.049955	1	NaN	
1301.489955	13	3	84	1	1	12.99999986	2.99999991	84.00000023																-1301.489955	1	NaN	
1298.929955	13	3	84	1	1	12.99999986	2.999999909	84.00000023																-1298.929955	1	NaN	
1296.369955	13	3	84	1	1	12.99999985	2.999999908	84.00000024																-1296.369955	1	NaN	
1293.809955	13	3	84	1	1	12.99999985	2.999999908	84.00000024																-1293.809955	1	NaN	
1291.249955	13	3	84	1	1	12.99999985	2.999999907	84.00000024																-1291.249955	1	NaN	
1288.689955	13	3	84	1	1	12.99999985	2.999999907	84.00000024																-1288.689955	1	NaN	
1286.129955	13	3	84	1	1	12.99999985	2.999999906	84.00000025																-1286.129955	1	NaN	
1283.569955	13	3	84	1	1	12.99999985	2.999999906	84.00000025																-1283.569955	1	NaN	
1281.009955	13	3	84	1	1	12.99999985	2.999999905	84.00000025																-1281.009955	1	NaN	
1278.449955	13	3	84	1	1	12.99999984	2.999999904	84.00000025																-1278.449955	1	NaN	
1275.889955	13	3	84	1	1	12.99999984	2.999999904	84.00000025																-1275.889955	1	NaN	
1273.329955	13	3	84	1	1	12.99999984	2.999999903	84.00000026																-1273.329955	1	NaN	
1270.769955	13	3	84	1	1	12.99999984	2.999999903	84.00000026																-1270.769955	1	NaN	
1268.209955	13	3	84	1	1	12.99999984	2.999999902	84.00000026																-1268.209955	1	NaN	
1265.649955	13	3	84	1	1	12.99999984	2.999999902	84.00000026																-1265.649955	1	NaN	
1263.089955	13	3	84	1	1	12.99999983	2.999999901	84.00000027																-1263.089955	1	NaN	
1260.529955	13	3	84	1	1	12.99999983	2.9999999	84.00000027																-1260.529955	1	NaN	
1257.969955	13	3	84	1	1	12.99999983	2.9999999	84.00000027																-1257.969955	1	NaN	
1255.409955	13	3	84	1	1	12.99999983	2.999999899	84.00000027																-1255.409955	1	NaN	
1252.849955	13	3	84	1	1	12.99999983	2.999999898	84.00000027																-1252.849955	1	NaN	
1250.289955	13	3	84	1	1	12.99999982	2.999999898	84.00000028																-1250.289955	1	NaN	
1247.729955	13	3	84	1	1	12.99999982	2.999999897	84.00000028																-1247.729955	1	NaN	
1245.169955	13	3	84	1	1	12.99999982	2.999999897	84.00000028																-1245.169955	1	NaN	
1242.609955	13	3	84	1	1	12.99999982	2.999999896	84.00000029																-1242.609955	1	NaN	
1240.049955	13	3	84	1	1	12.99999982	2.999999895	84.00000029																-1240.049955	1	NaN	
1237.489955	13	3	84	1	1	12.99999981	2.999999895	84.00000029																-1237.489955	1	NaN	
1234.929955	13	3	84	1	1	12.99999981	2.999999894	84.00000029																-1234.929955	1	NaN	
1232.369955	13	3	84	1	1	12.99999981	2.999999893	84.0000003																-1232.369955	1	NaN	
1229.809955	13	3	84	1	1	12.99999981	2.999999893	84.0000003																-1229.809955	1	NaN	
1227.249955	13	3	84	1	1	12.99999981	2.999999892	84.0000003																-1227.249955	1	NaN	
1224.689955	13	3	84	1	1	12.9999998	2.999999891	84.0000003																-1224.689955	1	NaN	
1224.369955	13	3	84	1	1	12.99999999	2.999999992	84.00000002																-1224.369955	1	NaN	
1224.209955	13	3	84	1	1	13	2.999999999	84																-1224.209955	1	NaN	
1224.129955	13	3	84	1	1	13	3	84																-1224.129955	1	NaN	
1224.112565	13	3	84	1	1	13	3	84				38.67404446	1.122228495	60.20372704										-1224.112565	1	0	
1224.099955	13	3	84	1	0.9999573956	12.99890628	3.000079831	84.00101388				38.67409171	1.122184865	60.20372343										-1224.099955	0.9999573956	-296.040700608664	
1224.079955	13	3	84	1	0.9998898597	12.99717289	3.000206808	84.0026203				38.67416652	1.122115783	60.2037177										-1224.079955	0.9998898597	-296.184432519535	
1224.039955	13	3	84	1	0.9997548503	12.99370613	3.000460418	84.00583345				38.67431618	1.121977575	60.20370625										-1224.039955	0.9997548503	-296.372087913975	
1223.959955	13	3	84	1	0.9994850947	12.98677581	3.000967476	84.01225672				38.6746154	1.12170125	60.20368335										-1223.959955	0.9994850947	-296.820733237386	
1223.799955	13	3	84	1	0.9989469746	12.97292812	3.001980682	84.0250912				38.67521347	1.121148951	60.20363758										-1223.799955	0.9989469746	-297.686217956059	
1223.479955	13	3	84	1	0.9978745646	12.94528336	3.004004703	84.05071194				38.67640773	1.120046081	60.20354619										-1223.479955	0.9978745646	-299.170376555641	
1222.839955	13	3	84	1	0.9957462857	12.89019625	3.008042219	84.10176153				38.67878909	1.117846955	60.20336395										-1222.839955	0.9957462857	-301.864308227548	
1221.559955	13	3	84	1	0.9915377254	12.78080193	3.016100526	84.20309755				38.68351635	1.113481458	60.20300219										-1221.559955	0.9915377254	-307.130550300322	
1218.999955	13	3	84	1	0.9833572329	12.56514608	3.032074549	84.40277937				38.69285352	1.104858826	60.20228765										-1218.999955	0.9833572329	-318.776177037618	
1216.439955	13	3	84	1	0.9754658979	12.35354831	3.047878562	84.59857313				38.70203403	1.09638087	60.2015851										-1216.439955	0.9754658979	-330.356626004101	
1213.879955	13	3	84	1	0.9678491123	12.14589215	3.063513451	84.7905944				38.71106389	1.088042029	60.20089408										-1213.879955	0.9678491123	-342.151729262484	
1211.319955	13	3	84	1	0.9604927223	11.94206588	3.078980992	84.97895313				38.71994855	1.079837284	60.20021417										-1211.319955	0.9604927223	-354.151332105795	
1208.759955	13	3	84	1	0.9533835671	11.74196306	3.094282961	85.16375398				38.7286931	1.071761915	60.19954498										-1208.759955	0.9533835671	-366.357148961523	
1206.199955	13	3	84	1	0.9465093935	11.54548212	3.109421125	85.34509676				38.73730239	1.063811467	60.19888614										-1206.199955	0.9465093935	-378.771030278076	
1203.639955	13	3	84	1	0.9398587773	11.35252608	3.124397244	85.52307668				38.74578096	1.055981733	60.19823731										-1203.639955	0.9398587773	-391.394909208516	
1201.079955	13	3	84	1	0.9334210527	11.16300223	3.139213062	85.6977847				38.75413311	1.048268735	60.19759815										-1201.079955	0.9334210527	-404.230790680762	
1198.519955	13	3	84	1	0.9271862487	10.97682191	3.153870311	85.86930778				38.76236294	1.04066871	60.19696835										-1198.519955	0.9271862487	-417.280766298766	
1195.959955	13	3	84	1	0.9211450325	10.79390018	3.168370706	86.03772911				38.7704743	1.033178086	60.19634762										-1195.959955	0.9211450325	-430.54703123127	
1193.399955	13	3	84	1	0.9152886583	10.61415568	3.182715945	86.20312838				38.77847085	1.025793478	60.19573567										-1193.399955	0.9152886583	-444.031836686961	
1190.839955	13	3	84	1	0.9096089199	10.43751036	3.196907709	86.36558193				38.78635609	1.018511668	60.19513224										-1190.839955	0.9096089199	-457.737531759753	
1188.279955	13	3	84	1	0.9040981099	10.26388931	3.210947657	86.52516304				38.79413332	1.011329598	60.19453708										-1188.279955	0.9040981099	-471.666555901606	
1185.719955	13	3	84	1	0.8987489806	10.09322057	3.224837431	86.681942				38.8018057	1.004244354	60.19394994										-1185.719955	0.8987489806	-485.821428424307	
1183.159955	13	3	84	1	0.8935547101	9.925434997	3.238578651	86.83598635				38.80937624	0.997253164	60.1933706										-1183.159955	0.8935547101	-500.204756911619	
1180.599955	13	3	84	1	0.8885088702	9.760466051	3.252172917	86.98736103				38.8168478	0.99035338	60.19279882										-1180.599955	0.8885088702	-514.819251083882	
1178.039955	13	3	84	1	0.8836053985	9.598249701	3.265621809	87.13612849				38.8242231	0.9835424767	60.19223442										-1178.039955	0.8836053985	-529.667701380973	
1175.479955	13	3	84	1	0.8788385713	9.438724272	3.278926885	87.28234884				38.83150478	0.9768180406	60.19167718										-1175.479955	0.8788385713	-544.752978637098	
1172.919955	13	3	84	1	0.8742029803	9.281830322	3.292089681	87.42608				38.83869532	0.9701777644	60.19112691										-1172.919955	0.8742029803	-560.078068019326	
1170.359955	13	3	84	1	0.8696935105	9.127510529	3.305111715	87.56737776				38.84579712	0.9636194396	60.19058344										-1170.359955	0.8696935105	-575.646051881624	
1167.799955	13	3	84	1	0.8653053203	8.975709579	3.317994481	87.70629594				38.85281247	0.9571409513	60.19004658										-1167.799955	0.8653053203	-591.460095997376	
1165.239955	13	3	84	1	0.8610338227	8.82637407	3.330739455	87.84288648				38.85974356	0.9507402723	60.18951617										-1165.239955	0.8610338227	-607.523463526101	
1162.679955	13	3	84	1	0.8568746687	8.679452413	3.34334809	87.9771995				38.8665925	0.9444154581	60.18899204										-1162.679955	0.8568746687	-623.839539314822	
1160.119955	13	3	84	1	0.8528237317	8.534894745	3.35582182	88.10928344				38.87336131	0.9381646424	60.18847405										-1160.119955	0.8528237317	-640.411783586941	
1157.559955	13	3	84	1	0.8488770928	8.392652848	3.368162058	88.23918509				38.88005192	0.9319860325	60.18796204										-1157.559955	0.8488770928	-657.236652313651	
1154.999955	13	3	84	1	0.8450309478	8.252677178	3.380370409	88.36695241				38.88666609	0.9258780282	60.18745589										-1154.999955	0.8450309478	-674.332540564045	
1152.439955	13	3	84	1	0.8412819167	8.114928354	3.392447824	88.49262382				38.89320585	0.9198387292	60.18695542										-1152.439955	0.8412819167	-691.701731305234	
1149.879955	13	3	84	1	0.8376265444	7.979359618	3.404395879	88.6162445				38.89967281	0.913866666	60.18646053										-1149.879955	0.8376265444	-709.334803517508	
1147.319955	13	3	84	1	0.8340616208	7.845928561	3.416215912	88.73785553				38.90606861	0.9079603043	60.18597108										-1147.319955	0.8340616208	-727.242862261633	
1144.759955	13	3	84	1	0.8305840868	7.714594077	3.427909241	88.85749668				38.91239488	0.9021181657	60.18548696										-1144.759955	0.8305840868	-745.430018463304	
1142.199955	13	3	84	1	0.8271910253	7.585316298	3.439477166	88.97520654				38.91865314	0.896338825	60.18500803										-1142.199955	0.8271910253	-763.900516218981	
1139.639955	13	3	84	1	0.823879653	7.458056544	3.45092097	89.09102249				38.92484489	0.8906209074	60.1845342										-1139.639955	0.823879653	-782.658745980545	
1137.079955	13	3	84	1	0.8206473127	7.33277727	3.462241917	89.20498081				38.93097156	0.8849630863	60.18406535										-1137.079955	0.8206473127	-801.709184649618	
1134.519955	13	3	84	1	0.8174914657	7.209442022	3.473441254	89.31711672				38.93703455	0.8793640803	60.18360137										-1134.519955	0.8174914657	-821.056457785042	
1131.959955	13	3	84	1	0.8144096856	7.088015384	3.48452021	89.42746441				38.94303518	0.8738226518	60.18314216										-1131.959955	0.8144096856	-840.70534275533	
1129.399955	13	3	84	1	0.8113996517	6.968462942	3.495479998	89.53605706				38.94897477	0.8683376044	60.18268763										-1129.399955	0.8113996517	-860.66071616752	
1126.839955	13	3	84	1	0.8084591432	6.850751238	3.506321815	89.64292695				38.95485455	0.862907781	60.18223767										-1126.839955	0.8084591432	-880.927604749497	
1124.279955	13	3	84	1	0.8055860338	6.734847733	3.51704684	89.74810543				38.96067574	0.8575320621	60.1817922										-1124.279955	0.8055860338	-901.511200846556	
1121.719955	13	3	84	1	0.8027782867	6.620720772	3.52765624	89.85162299				38.96643952	0.8522093641	60.18135112										-1121.719955	0.8027782867	-922.416820907581	
1119.159955	13	3	84	1	0.8000339496	6.508339545	3.538151161	89.95350929				38.97214702	0.8469386376	60.18091434										-1119.159955	0.8000339496	-943.649902483716	
1116.599955	13	3	84	1	0.7973511503	6.397674059	3.548532738	90.0537932				38.97779934	0.8417188658	60.18048179										-1116.599955	0.7973511503	-965.216113109478	
1114.039955	13	3	84	1	0.7947280929	6.288695103	3.55880209	90.15250281				38.98339756	0.8365490632	60.18005338										-1114.039955	0.7947280929	-987.121199270809	
1111.479955	13	3	84	1	0.7921630531	6.181374217	3.568960321	90.24966546				38.9889427	0.8314282742	60.17962903										-1111.479955	0.7921630531	-1009.37111627755	
1108.919955	13	3	84	1	0.7896543755	6.075683667	3.579008521	90.34530781				38.99443576	0.8263555718	60.17920867										-1108.919955	0.7896543755	-1031.97197486227	
1106.359955	13	3	84	1	0.7872004692	5.971596418	3.588947767	90.43945582				38.99987773	0.8213300562	60.17879221										-1106.359955	0.7872004692	-1054.93004983207	
1103.799955	13	3	84	1	0.7847998054	5.869086103	3.59877912	90.53213478				39.00526955	0.8163508541	60.1783796										-1103.799955	0.7847998054	-1078.25181754482	
1101.239955	13	3	84	1	0.7824509137	5.768127006	3.60850363	90.62336936				39.01061214	0.8114171171	60.17797075										-1101.239955	0.7824509137	-1101.94388034337	
1098.679955	13	3	84	1	0.7801523796	5.668694031	3.618122333	90.71318364				39.01590638	0.8065280211	60.1775656										-1098.679955	0.7801523796	-1126.01307945917	
1096.119955	13	3	84	1	0.7779028417	5.570762685	3.627636252	90.80160106				39.02115315	0.8016827648	60.17716408										-1096.119955	0.7779028417	-1150.46643569401	
1093.559955	13	3	84	1	0.7757009892	5.474309055	3.637046398	90.88864455				39.0263533	0.7968805695	60.17676613										-1093.559955	0.7757009892	-1175.31117602585	
1090.999955	13	3	84	1	0.7735455595	5.379309788	3.64635377	90.97433644				39.03150763	0.7921206775	60.17637169										-1090.999955	0.7735455595	-1200.55468887303	
1088.439955	13	3	84	1	0.7714353358	5.285742069	3.655559353	91.05869858				39.03661696	0.7874023516	60.17598069										-1088.439955	0.7714353358	-1226.20459669956	
1085.879955	13	3	84	1	0.7693691452	5.193583607	3.664664123	91.14175227				39.04168205	0.7827248743	60.17559308										-1085.879955	0.7693691452	-1252.26874385904	
1083.319955	13	3	84	1	0.7673458565	5.102812612	3.673669043	91.22351835				39.04670366	0.7780875472	60.17520879										-1083.319955	0.7673458565	-1278.75517263422	
1080.759955	13	3	84	1	0.7653643784	5.013407783	3.682575065	91.30401715				39.05168253	0.7734896898	60.17482778										-1080.759955	0.7653643784	-1305.67218090301	
1078.199955	13	3	84	1	0.7634236577	4.925348288	3.69138313	91.38326858				39.05661938	0.7689306392	60.17444998										-1078.199955	0.7634236577	-1333.0282655623	
1075.639955	13	3	84	1	0.7615226775	4.838613751	3.700094169	91.46129208				39.06151491	0.7644097495	60.17407534										-1075.639955	0.7615226775	-1360.83224224452	
1073.079955	13	3	84	1	0.7596604559	4.753184234	3.7087091	91.53810667				39.06636979	0.7599263907	60.17370382										-1073.079955	0.7596604559	-1389.0930695944	
1070.519955	13	3	84	1	0.7578360439	4.669040225	3.717228835	91.61373094				39.0711847	0.7554799489	60.17333535										-1070.519955	0.7578360439	-1417.81999916124	
1067.959955	13	3	84	1	0.7560485246	4.586162625	3.725654272	91.6881831				39.07596028	0.7510698248	60.17296989										-1067.959955	0.7560485246	-1447.02261252813	
1065.399955	13	3	84	1	0.7542970114	4.504532733	3.733986301	91.76148097				39.08069717	0.7466954338	60.1726074										-1065.399955	0.7542970114	-1476.71068331361	
1062.839955	13	3	84	1	0.7525806469	4.424132232	3.742225802	91.83364197				39.08539598	0.7423562055	60.17224781										-1062.839955	0.7525806469	-1508.35790306485	
1060.279955	13	3	84	1	0.7509017641	4.344947648	3.750362015	91.90469034				39.09005928	0.7380497697	60.17189095										-1060.279955	0.7509017641	-1538.93495494705	
1057.719955	13	3	84	1	0.7492531211	4.266952287	3.758419375	91.97462834				39.09468367	0.733779268	60.17153706										-1057.719955	0.7492531211	-1568.6770700385	
1055.159955	13	3	84	1	0.747637211	4.190133552	3.766386828	92.04347962				39.09927175	0.7295423019	60.17118595										-1055.159955	0.747637211	-1600.40530777624	
1052.599955	13	3	84	1	0.7460532919	4.11447458	3.774265169	92.11126025				39.10382408	0.7253383438	60.17083758										-1052.599955	0.7460532919	-1632.67770015799	
1050.039955	13	3	84	1	0.7445006352	4.03995881	3.782055235	92.17798596				39.10834122	0.7211668866	60.1704919										-1050.039955	0.7445006352	-1665.50078382678	
1047.479955	13	3	84	1	0.7429785342	3.966570003	3.789757851	92.24367215				39.1128237	0.7170274341	60.17014887										-1047.479955	0.7429785342	-1698.88631375018	
1044.919955	13	3	84	1	0.7414863042	3.894292229	3.797373836	92.30833394				39.11727204	0.7129195012	60.16980845										-1044.919955	0.7414863042	-1732.84647769212	
1042.359955	13	3	84	1	0.7400232809	3.823109859	3.804904	92.37198614				39.12168678	0.7088426133	60.16947061										-1042.359955	0.7400232809	-1767.39402224181	
1039.799955	13	3	84	1	0.7385888206	3.753007558	3.812349146	92.4346433				39.12606839	0.7047963061	60.1691353										-1039.799955	0.7385888206	-1802.5419674682	
1037.239955	13	3	84	1	0.7371822983	3.683970273	3.819710067	92.49631966				39.13041739	0.7007801251	60.16880249										-1037.239955	0.7371822983	-1838.30372615273	
1034.679955	13	3	84	1	0.735803108	3.615983227	3.826987552	92.55702922				39.13473424	0.6967936256	60.16847214										-1034.679955	0.735803108	-1874.69309324691	
1032.119955	13	3	84	1	0.734450661	3.549031909	3.83418238	92.61678571				39.13901942	0.692836372	60.16814421										-1032.119955	0.734450661	-1911.72432026782	
1029.559955	13	3	84	1	0.7331243862	3.48310207	3.841295322	92.67560261				39.1432734	0.6889079378	60.16781867										-1029.559955	0.7331243862	-1949.41212914129	
1026.999955	13	3	84	1	0.7318237286	3.418179711	3.848327143	92.73349315				39.14749662	0.6850079051	60.16749548										-1026.999955	0.7318237286	-1987.77139639192	
1024.439955	13	3	84	1	0.7305481491	3.354251081	3.855278603	92.79047032				39.15168953	0.6811358646	60.16717461										-1024.439955	0.7305481491	-2017.77407874922	
1023.799955	13	3	84	1	0.7302313906	3.338420437	3.857011035	92.80456853				39.15273198	0.6801731836	60.16709483										-1023.799955	0.7302313906	-2032.286513337	
1023.479955	13	3	84	1	0.7300743851	3.330529011	3.857872178	92.81159881				39.15325301	0.6796920303	60.16705496										-1023.479955	0.7300743851	-2040.01273435634	
1023.459955	13	3	84	1	0.7300645818	3.330036279	3.857926032	92.81203769				39.15328555	0.6796619808	60.16705247										-1023.459955	0.7300645818	-2041.2913952942	
1023.442404	13	3	84	1	0.7300559881	3.329603961	3.857973202	92.81242284				39.15331411	0.6796356045	60.16705029	1.385791136	0.02308674718	98.59112212							-1023.442404	0.7300559881	-1965.40139026901	
1023.429955	13	3	84	1	0.7298429042	3.328984208	3.859024362	92.81199143				39.1531774	0.6797618563	60.16706075	1.385674222	0.02309115158	98.59123463							-1023.429955	0.7298429042	-58.3887306273095	
1023.409955	13	3	84	1	0.7295000486	3.327987317	3.86071685	92.81129583				39.15295718	0.6799652158	60.1670776	1.385486405	0.0230982467	98.59141535							-1023.409955	0.7295000486	-58.3754324343994	
1023.369955	13	3	84	1	0.7288158075	3.32599537	3.864099007	92.80990562				39.15251739	0.6803713566	60.16711126	1.385110839	0.02311241657	98.59177674							-1023.369955	0.7288158075	-58.5038681467122	
1023.289955	13	3	84	1	0.7274504694	3.322014465	3.870863417	92.80712212				39.15163842	0.6811830559	60.16717852	1.38435995	0.02314073724	98.59249931							-1023.289955	0.7274504694	-58.6858330341532	
1023.129955	13	3	84	1	0.7247325954	3.314064552	3.884392747	92.8015427				39.14988299	0.6828041512	60.16731286	1.382859238	0.02319730283	98.59394346							-1023.129955	0.7247325954	-59.1229587984002	
1022.809955	13	3	84	1	0.7193655735	3.298212435	3.911452924	92.79033464				39.14638213	0.686037106	60.16758077	1.37986192	0.02331013063	98.59682795							-1022.809955	0.7193655735	-60.033853027327	
1022.169955	13	3	84	1	0.7088459015	3.266698386	3.965579174	92.76772244				39.13941999	0.6924664536	60.16811355	1.373883827	0.02353458435	98.60258159							-1022.169955	0.7088459015	-61.7220685962548	
1020.889955	13	3	84	1	0.6886622085	3.204429035	4.073845429	92.72172554				39.12565209	0.7051807489	60.16916716	1.361993383	0.02397873968	98.61402788							-1020.889955	0.6886622085	-65.279580421051	
1018.329955	13	3	84	1	0.6514076912	3.08290649	4.290359306	92.6267342				39.09872548	0.7300467667	60.17122775	1.338472794	0.0248484942	98.63667871							-1018.329955	0.6514076912	-72.6800388705759	
1015.769955	13	3	84	1	0.6178347539	2.965364181	4.506712375	92.52792344				39.07258098	0.7541905193	60.1732285	1.3152943	0.02569435175	98.65901135							-1015.769955	0.6178347539	-80.4474467534916	
1013.209955	13	3	84	1	0.5874471696	2.851746626	4.722745653	92.42550772				39.04718407	0.7776439026	60.17517203	1.29245214	0.02651728548	98.68103057							-1013.209955	0.5874471696	-88.6814747189187	
1010.649955	13	3	84	1	0.559835019	2.741991418	4.938306679	92.3197019				39.02250188	0.8004372532	60.17706087	1.269940758	0.02731822764	98.70274101							-1010.649955	0.559835019	-97.3955972205997	
1008.089955	13	3	84	1	0.5346545256	2.636029844	5.153250267	92.21071989				38.99850319	0.8225994061	60.1788974	1.247754793	0.02809807023	98.72414714							-1008.089955	0.5346545256	-106.600095209375	
1005.529955	13	3	84	1	0.5116152535	2.533787475	5.367439208	92.09877332				38.97515834	0.8441577617	60.1806839	1.225889069	0.0288576662	98.74525326							-1005.529955	0.5116152535	-116.304848444317	
1002.969955	13	3	84	1	0.4904701742	2.435184813	5.580744825	91.98407036				38.95243914	0.8651383497	60.18242251	1.204338586	0.02959783063	98.76606358							-1002.969955	0.4904701742	-126.519268856478	
1000.409955	13	3	84	1	0.4710078783	2.340137952	5.793047376	91.86681467				38.93031881	0.8855658909	60.1841153	1.18309851	0.03031934195	98.78658215							-1000.409955	0.4710078783	-137.252252362944	
997.8499547	13	3	84	1	0.4530464106	2.248559253	6.00423631	91.74720444				38.90877194	0.905463857	60.18576421	1.162164165	0.03102294311	98.80681289							-997.8499547	0.4530464106	-148.534954075437	
995.2899547	13	3	84	1	0.4364329266	2.160357914	6.21421077	91.62543132				38.88777436	0.9248545707	60.18737107	1.141531022	0.03170934477	98.82675963							-995.2899547	0.4364329266	-160.32226915076	
992.7299547	13	3	84	1	0.4210207392	2.075441033	6.422878044	91.50168092				38.86730326	0.9437590865	60.18893765	1.121194697	0.03237921869	98.84642608							-992.7299547	0.4210207392	-172.635510477934	
990.1699547	13	3	84	1	0.4066956848	1.993713599	6.630155847	91.37613055				38.84733688	0.9621975165	60.19046561	1.101150935	0.03303321104	98.86581585							-990.1699547	0.4066956848	-185.519819762558	
987.6099547	13	3	84	1	0.3933529455	1.915079528	6.835970476	91.24895				38.82785459	0.9801888955	60.19195651	1.081395608	0.03367193534	98.88493246							-987.6099547	0.3933529455	-198.957909560517	
985.0499547	13	3	84	1	0.3809002514	1.839442095	7.040256954	91.12030095				38.80883685	0.9977512803	60.19341187	1.061924709	0.03429597587	98.90377932							-985.0499547	0.3809002514	-212.954818416343	
982.4899547	13	3	84	1	0.3692560898	1.766704448	7.242958678	90.99033687				38.7902651	1.014901799	60.1948331	1.042734341	0.03490588884	98.92235977							-982.4899547	0.3692560898	-227.514942819084	
979.9299547	13	3	84	1	0.3583482098	1.696770065	7.444027027	90.85920291				38.77212176	1.031656696	60.19622154	1.023820716	0.03550220366	98.94067708							-979.9299547	0.3583482098	-242.642022131722	
977.3699547	13	3	84	1	0.3481123683	1.629543163	7.64342092	90.72703592				38.75439014	1.048031383	60.19757848	1.005180146	0.03608542409	98.95873443							-977.3699547	0.3481123683	-258.33915633791	
974.8099547	13	3	84	1	0.3384912744	1.564929064	7.84110636	90.59396458				38.7370544	1.064040475	60.19890512	0.9868090372	0.03665602943	98.97653493							-974.8099547	0.3384912744	-274.608832138903	
972.2499547	13	3	84	1	0.3294336954	1.502834511	8.037055955	90.46010953				38.72009955	1.079697837	60.20020261	0.9687038875	0.03721447561	98.99408164							-972.2499547	0.3294336954	-291.452949344609	
969.6899547	13	3	84	1	0.3208936966	1.443167933	8.231248433	90.32558363				38.70351132	1.095016625	60.20147205	0.9508612795	0.03776119637	99.01137752							-969.6899547	0.3208936966	-308.872851083459	
967.1299547	13	3	84	1	0.3128299917	1.385839675	8.423668163	90.19049216				38.68727622	1.11000932	60.20271446	0.9332778768	0.03829660426	99.02842552							-967.1299547	0.3128299917	-326.869350098214	
964.5699547	13	3	84	1	0.3052053854	1.330762186	8.614304685	90.05493313				38.67138139	1.124687768	60.20393084	0.9159504192	0.03882109173	99.04522849							-964.5699547	0.3052053854	-345.442770834566	
