T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
948.0168002	10	5	85	1	0.4790353958	1.023371863	9.803902752	89.17272538				38.57604337	1.212729923	60.21122671	0.8098767797	0.04197268372	99.14815054							-948.0168002	0.4790353958	-279.335780485735	
945.4568002	10	5	85	1	0.4700751365	0.9825700422	9.981297106	89.03613285				38.56234328	1.225381592	60.21227513	0.7943638573	0.04242628255	99.16320986							-945.4568002	0.4700751365	-292.542393690102	
942.8968002	10	5	85	1	0.4615153596	0.9433752379	10.15696781	88.89965695				38.54889771	1.237798227	60.21330407	0.779081843	0.04287160675	99.17804655							-942.8968002	0.4615153596	-306.069990904197	
940.3368002	10	5	85	1	0.4533301845	0.9057233585	10.33093351	88.76334314				38.53569872	1.249987144	60.21431414	0.7640280323	0.04330890238	99.19266307							-940.3368002	0.4533301845	-319.916725607156	
937.7768002	10	5	85	1	0.445495836	0.869552759	10.5032143	88.62723295				38.52273878	1.261955309	60.21530591	0.7491997653	0.04373840393	99.20706183							-937.7768002	0.445495836	-334.08065382188	
935.2168002	10	5	85	1	0.4379904419	0.834804188	10.6738315	88.49136431				38.5100107	1.273709356	60.21627995	0.7345944247	0.04416033491	99.22124524							-935.2168002	0.4379904419	-348.559743846827	
932.6568002	10	5	85	1	0.4307938523	0.801420728	10.84280747	88.3557718				38.49750763	1.285255605	60.21723676	0.7202094341	0.04457490846	99.23521566							-932.6568002	0.4307938523	-363.351889093596	
930.0968002	10	5	85	1	0.4238874791	0.769347731	11.01016541	88.22048686				38.48522306	1.296600082	60.21817685	0.7060422557	0.04498232786	99.24897542							-930.0968002	0.4238874791	-378.45491966674	
927.5368002	10	5	85	1	0.4172541522	0.7385327506	11.17592918	88.08553807				38.47315076	1.307748533	60.2191007	0.6920903888	0.04538278705	99.26252682							-927.5368002	0.4172541522	-393.866624245628	
924.9768002	10	5	85	1	0.4108779916	0.708925471	11.34012321	87.95095132				38.4612848	1.318706439	60.22000876	0.6783513683	0.04577647113	99.27587216							-924.9768002	0.4108779916	-409.58475437337	
922.4168002	10	5	85	1	0.4047442919	0.6804776356	11.5027723	87.81675006				38.44961951	1.32947903	60.22090146	0.6648227633	0.0461635568	99.28901368							-922.4168002	0.4047442919	-425.607031778412	
919.8568002	10	5	85	1	0.3988394193	0.6531429733	11.66390156	87.68295546				38.43814948	1.340071301	60.22177922	0.651502175	0.04654421279	99.30195361							-919.8568002	0.3988394193	-441.931156488234	
917.2968002	10	5	85	1	0.3931507184	0.626877126	11.82353627	87.54958661				38.42686954	1.350488022	60.22264244	0.6383872363	0.04691860032	99.31469416							-917.2968002	0.3931507184	-458.554833002633	
914.7368002	10	5	85	1	0.3876664292	0.6016375751	11.98170177	87.41666065				38.41577477	1.360733752	60.22349148	0.62547561	0.04728687338	99.32723752							-914.7368002	0.3876664292	-475.475765774886	
912.1768002	10	5	85	1	0.3823756111	0.5773835702	12.13842346	87.28419297				38.40486044	1.370812848	60.22432671	0.6127649875	0.04764917922	99.33958583							-912.1768002	0.3823756111	-492.691649028768	
909.6168002	10	5	85	1	0.3772680749	0.5540760579	12.29372663	87.15219731				38.39412204	1.380729476	60.22514848	0.6002530881	0.04800565857	99.35174125							-909.6168002	0.3772680749	-510.200199430834	
907.0568002	10	5	85	1	0.3723343213	0.5316776125	12.44763646	87.02068593				38.38355526	1.390487623	60.22595712	0.5879376578	0.04835644608	99.3637059							-907.0568002	0.3723343213	-527.999171157453	
904.4968002	10	5	85	1	0.3675654853	0.5101523685	12.60017794	86.88966969				38.37315595	1.400091105	60.22675294	0.5758164682	0.04870167054	99.37548186							-904.4968002	0.3675654853	-546.086323462923	
901.9368002	10	5	85	1	0.362953285	0.4894659549	12.75137583	86.75915821				38.36292018	1.409543575	60.22753625	0.5638873156	0.04904145519	99.38707123							-901.9368002	0.362953285	-564.466215673023	
899.3768002	10	5	85	1	0.3584900782	0.4695856364	12.90125134	86.62916302				38.35284465	1.418848061	60.22830729	0.5521480291	0.04937589999	99.39847607							-899.3768002	0.3584900782	-583.121899212758	
896.8168002	10	5	85	1	0.3541684006	0.4504794047	13.04983554	86.49968506				38.34292467	1.428008898	60.22906643	0.5405964335	0.04970515559	99.40969841							-896.8168002	0.3541684006	-602.052289577725	
894.2568002	10	5	85	1	0.3499815609	0.4321172033	13.19714915	86.37073365				38.33315724	1.43702886	60.2298139	0.5292304029	0.0500293133	99.42074028							-894.2568002	0.3499815609	-621.267991286417	
891.6968002	10	5	85	1	0.3459231883	0.414470019	13.3432158	86.24231419				38.32353901	1.445911046	60.23054994	0.5180478243	0.05034847753	99.4316037							-891.6968002	0.3459231883	-640.760537986898	
889.1368002	10	5	85	1	0.3419873037	0.3975100373	13.48805869	86.11443127				38.31406675	1.454658433	60.23127482	0.5070466054	0.05066274835	99.44229065							-889.1368002	0.3419873037	-660.527908608562	
886.5768002	10	5	85	1	0.3381682907	0.3812105891	13.63170066	85.98708875				38.30473736	1.463273875	60.23198877	0.4962246743	0.05097222172	99.4528031							-886.5768002	0.3381682907	-680.568121961362	
884.0168002	10	5	85	1	0.334460869	0.3655461001	13.7741641	85.8602898				38.29554788	1.471760114	60.232692	0.4855799787	0.05127698964	99.46314303							-884.0168002	0.334460869	-700.879255429757	
881.4568002	10	5	85	1	0.3308600703	0.3504920425	13.91547099	85.73403697				38.28649547	1.480119781	60.23338475	0.4751104854	0.05157714037	99.47331237							-881.4568002	0.3308600703	-720.50515851718	
880.8168002	10	5	85	1	0.3299746907	0.3468211169	13.95061976	85.70255912				38.28425341	1.48219026	60.23355633	0.4725202508	0.05165146823	99.47582828							-880.8168002	0.3299746907	-741.476675715315	
880.7768002	10	5	85	1	0.3299208266	0.3465929071	13.95281396	85.70059313				38.28411361	1.482319366	60.23356703	0.4723587169	0.05165610271	99.47598518							-880.7768002	0.3299208266	-742.488430148552	
880.7568002	10	5	85	1								38.36123947	1.411095667	60.22766487	0.4734102151	0.04891471719	99.47767507	10.87124768	42.36000945	46.76874287				-880.7568002			
880.7468002	10	5	85	1								38.36128719	1.411051593	60.22766121	0.4733709504	0.04891294066	99.47771611	10.87080419	42.36050906	46.76868675				-880.7468002			
880.7268002	10	5	85	1								38.36138221	1.410963851	60.22765394	0.473292452	0.04890940597	99.47779814	10.8699148	42.36151111	46.76857409				-880.7268002			
880.6868002	10	5	85	1								38.3615725	1.410788119	60.22763938	0.4731354687	0.0489023243	99.47796221	10.86813775	42.36351315	46.7683491				-880.6868002			
880.6068002	10	5	85	1								38.36195314	1.410436608	60.22761025	0.4728216246	0.04888816045	99.47829021	10.86458402	42.36751662	46.76789936				-880.6068002			
880.4468002	10	5	85	1								38.36271451	1.409733501	60.22755199	0.4721943927	0.0488598322	99.47894578	10.85747807	42.3755211	46.76700083				-880.4468002			
880.1268002	10	5	85	1								38.36423763	1.408326947	60.22743543	0.4709417795	0.0488031725	99.48025505	10.84327222	42.39152023	46.76520755				-880.1268002			
879.4868002	10	5	85	1								38.36728531	1.405512494	60.2272022	0.4684439445	0.04868984072	99.48286621	10.81488471	42.42347927	46.76163602				-879.4868002			
878.2068002	10	5	85	1								38.37338641	1.39987829	60.2267353	0.4634777544	0.04846313123	99.48805911	10.75820658	42.48724075	46.75455267				-878.2068002			
875.6468002	10	5	85	1								38.38561082	1.388589364	60.22579981	0.4536626129	0.04800955703	99.49832783	10.64523844	42.61414016	46.7406214				-875.6468002			
873.0868002	10	5	85	1								38.39786349	1.37727435	60.22486216	0.4440024943	0.047555829	99.50844168	10.53278905	42.74021324	46.72699771				-873.0868002			
870.5268002	10	5	85	1								38.41014273	1.365934794	60.22392248	0.4344958524	0.04710201163	99.51840214	10.4208598	42.86546605	46.71367415				-870.5268002			
867.9668002	10	5	85	1								38.42244688	1.354572236	60.22298089	0.4251411481	0.0466481691	99.52821068	10.30945202	42.98990444	46.70064354				-867.9668002			
865.4068002	10	5	85	1								38.43477428	1.343188202	60.22203751	0.4159368486	0.04619436473	99.53786879	10.19856712	43.11353396	46.68789892				-865.4068002			
862.8468002	10	5	85	1								38.4471233	1.33178421	60.22109249	0.4068814281	0.04574066126	99.54737791	10.0882065	43.23635994	46.67543355				-862.8468002			
860.2868002	10	5	85	1								38.4594923	1.320361768	60.22014594	0.3979733669	0.04528712094	99.55673951	9.978371592	43.3583875	46.66324091				-860.2868002			
857.7268002	10	5	85	1								38.47187964	1.308922381	60.21919798	0.3892111522	0.04483380546	99.56595504	9.869063825	43.47962152	46.65131465				-857.7268002			
855.1668002	10	5	85	1								38.48428372	1.297467543	60.21824874	0.3805932774	0.044380776	99.57502595	9.760284652	43.6000667	46.63964865				-855.1668002			
852.6068002	10	5	85	1								38.49670291	1.285998743	60.21729834	0.3721182423	0.04392809322	99.58395366	9.652035541	43.71972751	46.62823694				-852.6068002			
850.0468002	10	5	85	1								38.50913563	1.274517461	60.21634691	0.3637845529	0.04347581724	99.59273963	9.544317979	43.83860826	46.61707376				-850.0468002			
847.4868002	10	5	85	1								38.52158026	1.263025171	60.21539457	0.3555907214	0.04302400769	99.60138527	9.437133467	43.95671304	46.60615349				-847.4868002			
844.9268002	10	5	85	1								38.53403522	1.251523342	60.21444144	0.3475352658	0.04257272365	99.60989201	9.33048353	44.07404579	46.59547068				-844.9268002			
842.3668002	10	5	85	1								38.54649893	1.240013432	60.21348764	0.3396167105	0.04212202373	99.61826127	9.224369711	44.19061024	46.58502004				-842.3668002			
839.8068002	10	5	85	1								38.55896982	1.228496897	60.21253328	0.3318335856	0.04167196597	99.62649445	9.118793575	44.30640999	46.57479644				-839.8068002			
837.2468002	10	5	85	1								38.57144631	1.216975184	60.2115785	0.3241844272	0.04122260795	99.63459296	9.013756706	44.42144843	46.56479487				-837.2468002			
834.6868002	10	5	85	1								38.58392685	1.205449733	60.21062341	0.3166677771	0.04077400669	99.64255822	8.909260714	44.53572881	46.55501047				-834.6868002			
832.1268002	10	5	85	1								38.59640989	1.193921978	60.20966813	0.3092821831	0.04032621873	99.6503916	8.80530723	44.64925425	46.54543852				-832.1268002			
829.5668002	10	5	85	1								38.60889387	1.182393348	60.20871278	0.3020261984	0.03987930009	99.6580945	8.701897906	44.76202767	46.53607443				-829.5668002			
827.0068002	10	5	85	1								38.62137727	1.170865264	60.20775747	0.2948983823	0.03943330626	99.66566831	8.59903442	44.87405188	46.5269137				-827.0068002			
824.4468002	10	5	85	1								38.63385853	1.159339142	60.20680232	0.2878972994	0.03898829222	99.67311441	8.496718472	44.98532953	46.517952				-824.4468002			
821.8868002	10	5	85	1								38.64633615	1.14781639	60.20584746	0.2810215203	0.03854431245	99.68043417	8.394951788	45.09586313	46.50918508				-821.8868002			
819.3268002	10	5	85	1								38.6588086	1.13629841	60.20489299	0.2742696209	0.03810142088	99.68762896	8.293736116	45.20565508	46.50060881				-819.3268002			
816.7668002	10	5	85	1								38.67127437	1.1247866	60.20393903	0.2676401828	0.03765967096	99.69470015	8.193073227	45.31470762	46.49221915				-816.7668002			
814.2068002	10	5	85	1								38.68373196	1.113282348	60.20298569	0.2611317933	0.03721911558	99.70164909	8.092964919	45.42302288	46.4840122				-814.2068002			
811.6468002	10	5	85	1								38.69617986	1.101787039	60.2020331	0.2547430451	0.03677980713	99.70847715	7.993413012	45.53060286	46.47598413				-811.6468002			
809.0868002	10	5	85	1								38.70861659	1.09030205	60.20108136	0.2484725364	0.03634179746	99.71518567	7.89441935	45.63744945	46.4681312				-809.0868002			
806.5268002	10	5	85	1								38.72104065	1.078828751	60.20013059	0.2423188712	0.03590513789	99.72177599	7.7959858	45.74356442	46.46044978				-806.5268002			
803.9668002	10	5	85	1								38.73345058	1.067368508	60.19918091	0.2362806587	0.03546987923	99.72824946	7.698114255	45.84894941	46.45293633				-803.9668002			
801.4068002	10	5	85	1								38.74584491	1.055922677	60.19823242	0.2303565141	0.03503607172	99.73460741	7.600806629	45.95360599	46.44558739				-801.4068002			
798.8468002	10	5	85	1								38.75822216	1.044492612	60.19728523	0.2245450577	0.03460376509	99.74085118	7.504064859	46.05753558	46.43839956				-798.8468002			
796.2868002	10	5	85	1								38.77058088	1.033079656	60.19633946	0.2188449156	0.0341730085	99.74698208	7.407890905	46.16073952	46.43136957				-796.2868002			
793.7268002	10	5	85	1								38.78291963	1.021685148	60.19539522	0.2132547195	0.0337438506	99.75300143	7.312286749	46.26321907	46.42449418				-793.7268002			
791.1668002	10	5	85	1								38.79523696	1.01031042	60.19445262	0.2077731066	0.03331633946	99.75891055	7.217254396	46.36497534	46.41777026				-791.1668002			
788.6068002	10	5	85	1								38.80753143	0.9989567972	60.19351177	0.2023987198	0.0328905226	99.76471076	7.12279587	46.46600941	46.41119472				-788.6068002			
786.0468002	10	5	85	1								38.81980162	0.9876255969	60.19257278	0.1971302076	0.032466447	99.77040335	7.028913217	46.56632221	46.40476457				-786.0468002			
783.4868002	10	5	85	1								38.83204612	0.9763181306	60.19163575	0.1919662241	0.03204415905	99.77598962	6.935608502	46.66591462	46.39847687				-783.4868002			
780.9268002	10	5	85	1								38.8442635	0.9650357024	60.1907008	0.1869054294	0.0316237046	99.78147087	6.84288381	46.76478743	46.39232876				-780.9268002			
778.3668002	10	5	85	1								38.85645236	0.9537796094	60.18976803	0.1819464889	0.03120512891	99.78684838	6.750741246	46.86294133	46.38631742				-778.3668002			
775.8068002	10	5	85	1								38.86861131	0.9425511412	60.18883755	0.1770880743	0.03078847668	99.79212345	6.659182931	46.96037695	46.38044012				-775.8068002			
773.2468002	10	5	85	1								38.88073895	0.9313515802	60.18790947	0.1723288626	0.030373792	99.79729735	6.568211004	47.05709483	46.37469417				-773.2468002			
770.6868002	10	5	85	1								38.89283391	0.9201822013	60.18698388	0.167667537	0.02996111842	99.80237134	6.47782762	47.15309544	46.36907694				-770.6868002			
768.1268002	10	5	85	1								38.90489482	0.9090442719	60.18606091	0.1631027865	0.02955049886	99.80734671	6.38803495	47.24837917	46.36358588				-768.1268002			
765.5668002	10	5	85	1								38.91692031	0.8979390513	60.18514064	0.1586333061	0.02914197566	99.81222472	6.29883518	47.34294637	46.35821845				-765.5668002			
763.0068002	10	5	85	1								38.92890902	0.8868677912	60.18422319	0.1542577969	0.02873559055	99.81700661	6.210230509	47.43679728	46.35297222				-763.0068002			
760.4468002	10	5	85	1								38.94085961	0.8758317353	60.18330865	0.1499749658	0.02833138466	99.82169365	6.122223149	47.5299321	46.34784475				-760.4468002			
757.8868002	10	5	85	1								38.95277074	0.8648321188	60.18239714	0.1457835262	0.02792939851	99.82628708	6.034815324	47.62235098	46.3428337				-757.8868002			
755.3268002	10	5	85	1								38.96464109	0.8538701687	60.18148874	0.1416821975	0.027529672	99.83078813	5.948009269	47.71405399	46.33793675				-755.3268002			
752.7668002	10	5	85	1								38.97646932	0.8429471036	60.18058357	0.1376697052	0.02713224441	99.83519805	5.861807226	47.80504114	46.33315163				-752.7668002			
750.2068002	10	5	85	1								38.98825414	0.8320641332	60.17968172	0.1337447816	0.02673715439	99.83951806	5.77621145	47.89531241	46.32847614				-750.2068002			
747.6468002	10	5	85	1								38.99999425	0.8212224585	60.1787833	0.1299061648	0.02634443995	99.8437494	5.691224198	47.98486771	46.3239081				-747.6468002			
745.0868002	10	5	85	1								39.01168834	0.8104232712	60.17788839	0.1261525998	0.02595413846	99.84789326	5.606847737	48.0737069	46.31944536				-745.0868002			
742.5268002	10	5	85	1								39.02333514	0.7996677541	60.1769971	0.1224828381	0.02556628666	99.85195088	5.523084336	48.1618298	46.31508586				-742.5268002			
739.9668002	10	5	85	1								39.03493339	0.7889570802	60.17610953	0.1188956376	0.02518092062	99.85592344	5.439936269	48.24923619	46.31082754				-739.9668002			
737.4068002	10	5	85	1								39.04648182	0.7782924131	60.17522577	0.115389763	0.02479807577	99.85981216	5.357405812	48.3359258	46.30666839				-737.4068002			
734.8468002	10	5	85	1								39.05797917	0.7676749064	60.17434592	0.1119639859	0.02441778687	99.86361823	5.275495239	48.42189832	46.30260644				-734.8468002			
732.2868002	10	5	85	1								39.06942422	0.7571057039	60.17347007	0.1086170847	0.024040088	99.86734283	5.194206827	48.5071534	46.29863977				-732.2868002			
729.7268002	10	5	85	1								39.08081574	0.7465859389	60.17259832	0.1053478445	0.02366501258	99.87098714	5.113542848	48.59169068	46.29476647				-729.7268002			
727.1668002	10	5	85	1								39.09215251	0.7361167342	60.17173076	0.1021550578	0.02329259336	99.87455235	5.03350557	48.67550973	46.2909847				-727.1668002			
724.6068002	10	5	85	1								39.10343332	0.725699202	60.17086748	0.09903752401	0.02292286238	99.87803961	4.954097256	48.75861013	46.28729262				-724.6068002			
722.0468002	10	5	85	1								39.11465698	0.7153344436	60.17000858	0.0959940497	0.02255585101	99.8814501	4.875320163	48.84099139	46.28368845				-722.0468002			
719.4868002	10	5	85	1								39.12582232	0.705023549	60.16915413	0.09302344883	0.0221915899	99.88478496	4.797176538	48.92265304	46.28017043				-719.4868002			
716.9268002	10	5	85	1								39.13692816	0.6947675968	60.16830424	0.09012454273	0.02183010903	99.88804535	4.719668617	49.00359455	46.27673683				-716.9268002			
714.3668002	10	5	85	1								39.14797335	0.6845676542	60.167459	0.08729616017	0.02147143764	99.8912324	4.642798625	49.0838154	46.27338597				-714.3668002			
711.8068002	10	5	85	1								39.15895675	0.6744247762	60.16661848	0.08453713752	0.02111560428	99.89434726	4.566568772	49.16331504	46.27011618				-711.8068002			
709.2468002	10	5	85	1								39.16987722	0.6643400058	60.16578277	0.08184631881	0.02076263676	99.89739104	4.490981253	49.24209291	46.26692584				-709.2468002			
706.6868002	10	5	85	1								39.18073366	0.6543143736	60.16495197	0.07922255581	0.02041256219	99.90036488	4.416038243	49.32014842	46.26381333				-706.6868002			
704.1268002	10	5	85	1								39.19152495	0.6443488975	60.16412615	0.07666470818	0.02006540693	99.90326988	4.3417419	49.397481	46.2607771				-704.1268002			
701.5668002	10	5	85	1								39.20225002	0.6344445826	60.1633054	0.07417164351	0.01972119661	99.90610716	4.26809436	49.47409006	46.25781558				-701.5668002			
699.0068002	10	5	85	1								39.21290778	0.6246024208	60.1624898	0.07174223745	0.01937995614	99.90887781	4.195097733	49.549975	46.25492726				-699.0068002			
696.4468002	10	5	85	1								39.22349718	0.6148233905	60.16167943	0.0693753738	0.01904170964	99.91158292	4.122754105	49.62513523	46.25211066				-696.4468002			
693.8868002	10	5	85	1								39.23401717	0.6051084563	60.16087438	0.06706994463	0.01870648053	99.91422357	4.051065535	49.69957016	46.2493643				-693.8868002			
691.3268002	10	5	85	1								39.24446672	0.5954585692	60.16007471	0.06482485034	0.01837429144	99.91680086	3.98003405	49.77327919	46.24668676				-691.3268002			
688.7668002	10	5	85	1								39.25484482	0.5858746655	60.15928051	0.06263899979	0.01804516425	99.91931584	3.909661647	49.84626175	46.2440766				-688.7668002			
686.2068002	10	5	85	1								39.26515047	0.5763576674	60.15849186	0.06051131038	0.01771912009	99.92176957	3.839950287	49.91851726	46.24153245				-686.2068002			
683.6468002	10	5	85	1								39.27538269	0.5669084819	60.15770882	0.05844070819	0.0173961793	99.92416311	3.770901896	49.99004516	46.23905294				-683.6468002			
681.0868002	10	5	85	1								39.28554052	0.5575280013	60.15693148	0.05642612802	0.01707636146	99.92649751	3.702518359	50.06084491	46.23663673				-681.0868002			
678.5268002	10	5	85	1								39.29562299	0.5482171023	60.15615991	0.05446651354	0.01675968537	99.9287738	3.634801524	50.13091598	46.2342825				-678.5268002			
675.9668002	10	5	85	1								39.30562918	0.538976646	60.15539417	0.05256081736	0.01644616903	99.93099301	3.56775319	50.20025787	46.23198894				-675.9668002			
673.4068002	10	5	85	1								39.31555818	0.5298074777	60.15463434	0.05070800116	0.01613582969	99.93315617	3.501375115	50.26887009	46.2297548				-673.4068002			
670.8468002	10	5	85	1								39.32540909	0.5207104263	60.15388049	0.04890703575	0.01582868379	99.93526428	3.435669007	50.33675218	46.22757881				-670.8468002			
668.2868002	10	5	85	1								39.33518102	0.5116863044	60.15313268	0.0471569012	0.01552474696	99.93731835	3.370636522	50.40390373	46.22545975				-668.2868002			
665.7268002	10	5	85	1								39.34487312	0.5027359078	60.15239098	0.0454565869	0.01522403408	99.93931938	3.306279266	50.47032434	46.2233964				-665.7268002			
663.1668002	10	5	85	1								39.35448454	0.493860015	60.15165545	0.04380509172	0.01492655918	99.94126835	3.242598787	50.53601364	46.22138757				-663.1668002			
660.6068002	10	5	85	1								39.36401445	0.4850593876	60.15092616	0.04220142404	0.01463233552	99.94316624	3.179596576	50.60097131	46.21943211				-660.6068002			
658.0468002	10	5	85	1								39.37346206	0.4763347692	60.15020317	0.04064460188	0.01434137554	99.94501402	3.117274064	50.66519709	46.21752885				-658.0468002			
655.4868002	10	5	85	1								39.38282658	0.4676868857	60.14948654	0.03913365297	0.01405369089	99.94681266	3.055632616	50.72869071	46.21567667				-655.4868002			
652.9268002	10	5	85	1								39.39210723	0.4591164447	60.14877632	0.03766761489	0.01376929238	99.94856309	2.994673535	50.79145201	46.21387446				-652.9268002			
650.3668002	10	5	85	1								39.40130328	0.4506241355	60.14807258	0.0362455351	0.01348819003	99.95026627	2.934398053	50.85348083	46.21212112				-650.3668002			
647.8068002	10	5	85	1								39.410414	0.4422106283	60.14737537	0.03486647106	0.01321039304	99.95192314	2.874807333	50.91477708	46.21041558				-647.8068002			
645.2468002	10	5	85	1								39.41943868	0.4338765748	60.14668475	0.03352949032	0.01293590979	99.9535346	2.815902463	50.97534074	46.2087568				-645.2468002			
642.6868002	10	5	85	1								39.42837664	0.425622607	60.14600076	0.03223367059	0.01266474784	99.95510158	2.757684456	51.03517182	46.20714372				-642.6868002			
640.1268002	10	5	85	1								39.43722721	0.4174493374	60.14532345	0.03097809986	0.01239691394	99.95662499	2.700154245	51.09427042	46.20557533				-640.1268002			
637.5668002	10	5	85	1								39.44598975	0.4093573589	60.14465289	0.02976187642	0.01213241401	99.95810571	2.643312683	51.15263668	46.20405064				-637.5668002			
635.0068002	10	5	85	1								39.45466365	0.401347244	60.14398911	0.028584109	0.01187125316	99.95954464	2.587160537	51.21027082	46.20256865				-635.0068002			
632.4468002	10	5	85	1								39.4632483	0.3934195451	60.14333215	0.0274439168	0.01161343566	99.96094265	2.53169849	51.26717312	46.20112839				-632.4468002			
629.8868002	10	5	85	1								39.47174313	0.3855747937	60.14268208	0.02634042962	0.01135896498	99.96230061	2.476927134	51.32334394	46.19972893				-629.8868002			
627.3268002	10	5	85	1								39.48014758	0.3778135008	60.14203891	0.02527278788	0.01110784375	99.96361937	2.422846968	51.37878372	46.19836931				-627.3268002			
624.7668002	10	5	85	1								39.48846114	0.370136156	60.14140271	0.0242401427	0.01086007379	99.96489978	2.369458398	51.43349298	46.19704862				-624.7668002			
622.2068002	10	5	85	1								39.49668327	0.3625432277	60.1407735	0.023241656	0.01061565608	99.96614269	2.316761733	51.4874723	46.19576597				-622.2068002			
619.6468002	10	5	85	1								39.50481352	0.3550351625	60.14015132	0.02227650054	0.01037459081	99.96734891	2.264757182	51.54072236	46.19452046				-619.6468002			
617.0868002	10	5	85	1								39.5128514	0.3476123853	60.13953621	0.02134385997	0.01013687733	99.96851926	2.21344485	51.59324393	46.19331122				-617.0868002			
614.5268002	10	5	85	1								39.5207965	0.3402752992	60.1389282	0.02044292893	0.009902514169	99.96965456	2.162824739	51.64503786	46.1921374				-614.5268002			
611.9668002	10	5	85	1								39.52864839	0.3330242845	60.13832732	0.01957291307	0.00967149905	99.97075559	2.112896744	51.69610511	46.19099815				-611.9668002			
609.4068002	10	5	85	1								39.53640669	0.3258596995	60.13773361	0.01873302909	0.009443828879	99.97182314	2.063660649	51.7464467	46.18989265				-609.4068002			
606.8468002	10	5	85	1								39.54407103	0.3187818795	60.13714709	0.01792250485	0.009219499748	99.972858	2.015116125	51.79606379	46.18882008				-606.8468002			
604.2868002	10	5	85	1								39.55164109	0.3117911371	60.13656778	0.01714057936	0.008998506942	99.97386091	1.96726273	51.84495761	46.18777966				-604.2868002			
601.7268002	10	5	85	1								39.55911653	0.3048877617	60.13599571	0.01638650286	0.008780844938	99.97483265	1.920099903	51.8931295	46.1867706				-601.7268002			
599.1668002	10	5	85	1								39.56649708	0.2980720195	60.1354309	0.01565953681	0.00856650741	99.97577396	1.873626965	51.94058091	46.18579213				-599.1668002			
596.6068002	10	5	85	1								39.57378247	0.2913441533	60.13487338	0.014958954	0.008355487233	99.97668556	1.827843116	51.98731339	46.18484349				-596.6068002			
594.0468002	10	5	85	1								39.58097246	0.2847043822	60.13432315	0.01428403851	0.008147776486	99.97756819	1.782747431	52.03332862	46.18392395				-594.0468002			
591.4868002	10	5	85	1								39.58806685	0.2781529016	60.13378025	0.01363408577	0.007943366458	99.97842255	1.738338858	52.07862836	46.18303278				-591.4868002			
588.9268002	10	5	85	1								39.59506545	0.2716898831	60.13324467	0.01300840261	0.007742247648	99.97924935	1.694616219	52.12321452	46.18216926				-588.9268002			
586.3668002	10	5	85	1								39.60196809	0.2653154741	60.13271644	0.01240630724	0.007544409777	99.98004928	1.651578205	52.16708909	46.18133271				-586.3668002			
583.8068002	10	5	85	1								39.60877465	0.259029798	60.13219556	0.01182712927	0.007349841785	99.98082303	1.609223375	52.2102542	46.18052242				-583.8068002			
581.2468002	10	5	85	1								39.61548501	0.2528329539	60.13168204	0.01127020974	0.007158531845	99.98157126	1.567550153	52.25271211	46.17973773				-581.2468002			
578.6868002	10	5	85	1								39.6220991	0.2467250164	60.13117588	0.01073490114	0.006970467362	99.98229463	1.52655683	52.29446519	46.17897798				-578.6868002			
576.1268002	10	5	85	1								39.62861686	0.2407060357	60.1306771	0.01022056738	0.006785634983	99.9829938	1.486241558	52.33551592	46.17824252				-576.1268002			
573.5668002	10	5	85	1								39.63503827	0.2347760376	60.1301857	0.009726583812	0.006604020604	99.9836694	1.446602349	52.37586694	46.17753071				-573.5668002			
571.0068002	10	5	85	1								39.64136331	0.228935023	60.12970166	0.009252337228	0.006425609372	99.98432205	1.407637077	52.41552099	46.17684194				-571.0068002			
568.4468002	10	5	85	1								39.64759203	0.2231829685	60.129225	0.008797225842	0.006250385699	99.98495239	1.369343473	52.45448094	46.17617558				-568.4468002			
565.8868002	10	5	85	1								39.65372446	0.2175198257	60.12875571	0.00836065928	0.006078333266	99.98556101	1.331719125	52.49274982	46.17553105				-565.8868002			
563.3268002	10	5	85	1								39.6597607	0.2119455215	60.12829378	0.007942058568	0.005909435031	99.98614851	1.294761477	52.53033076	46.17490776				-563.3268002			
560.7668002	10	5	85	1								39.66570084	0.2064599581	60.1278392	0.007540856105	0.005743673238	99.98671547	1.258467827	52.56722704	46.17430514				-560.7668002			
558.2068002	10	5	85	1								39.67154502	0.201063013	60.12739197	0.007156495642	0.005581029426	99.98726247	1.222835328	52.60344206	46.17372261				-558.2068002			
555.6468002	10	5	85	1								39.6772934	0.1957545388	60.12695207	0.006788432248	0.005421484437	99.98779008	1.187860985	52.63897937	46.17315964				-555.6468002			
553.0868002	10	5	85	1								39.68294616	0.1905343635	60.12651948	0.006436132279	0.005265018425	99.98829885	1.153541656	52.67384266	46.17261568				-553.0868002			
550.5268002	10	5	85	1								39.68850351	0.1854022903	60.1260942	0.006099073335	0.005111610869	99.98878932	1.119874049	52.70803574	46.17209021				-550.5268002			
