T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
946.3167627	11	1	88	1	0.06475175749	0.9960938068	9.921899415	89.08200678				38.56691666	1.221158195	60.21192514	0.7995491117	0.04227484382	99.15817604							-946.3167627	0.06475175749	-1611.93504220565	
943.7567627	11	1	88	1	0.0631995599	0.9563664405	10.09814713	88.94548643				38.55338649	1.23365295	60.21296056	0.7841898341	0.04272291962	99.17308725							-943.7567627	0.0631995599	-1689.42344052799	
941.1967627	11	1	88	1	0.06171786299	0.9182032536	10.2726834	88.80911334				38.54010553	1.245917569	60.2139769	0.7690596634	0.04316288552	99.18777745							-941.1967627	0.06171786299	-1768.88967656979	
938.6367627	11	1	88	1	0.0603020905	0.8815417848	10.44552787	88.67293034				38.52706611	1.257959134	60.21497476	0.7541559251	0.04359497981	99.2022491							-938.6367627	0.0603020905	-1850.33183974334	
936.0767627	11	1	88	1	0.05894804214	0.846321985	10.61670147	88.53697655				38.51426092	1.269784387	60.21595469	0.7394759878	0.04401942964	99.21650458							-936.0767627	0.05894804214	-1933.74802290884	
933.5167627	11	1	88	1	0.05765185707	0.8124861598	10.78622622	88.40128762				38.50168301	1.281399754	60.21691723	0.7250172616	0.04443645157	99.23054629							-933.5167627	0.05765185707	-2019.13641570836	
930.9567627	11	1	88	1	0.05640998144	0.779978906	10.95412505	88.26589604				38.48932575	1.292811357	60.21786289	0.7107771958	0.04484625213	99.24437655							-930.9567627	0.05640998144	-2106.49537119708	
928.3967627	11	1	88	1	0.05521913946	0.7487470455	11.12042165	88.13083131				38.47718282	1.304025033	60.21879214	0.6967532775	0.04524902834	99.25799769							-928.3967627	0.05521913946	-2195.82348410951	
925.8367627	11	1	88	1	0.05407630761	0.7187395549	11.28514024	87.99612021				38.46524819	1.315046352	60.21970546	0.6829430299	0.04564496821	99.271412							-925.8367627	0.05407630761	-2287.1197049213	
923.2767627	11	1	88	1	0.05297869161	0.6899074938	11.44830552	87.86178698				38.4535161	1.325880626	60.22060327	0.6693440106	0.04603425123	99.28462174							-923.2767627	0.05297869161	-2380.38336740573	
920.7167627	11	1	88	1	0.05192370574	0.6622039324	11.60994252	87.72785355				38.44198107	1.336532927	60.22148601	0.6559538103	0.04641704876	99.29762914							-920.7167627	0.05192370574	-2475.61424206388	
918.1567627	11	1	88	1	0.05090895434	0.635583878	11.77007645	87.59433967				38.43063784	1.347008101	60.22235406	0.6427700514	0.04679352448	99.31043642							-918.1567627	0.05090895434	-2572.81261347847	
915.5967627	11	1	88	1	0.04993221517	0.6100042023	11.92873266	87.46126314				38.4194814	1.357310775	60.22320782	0.6297903866	0.04716383478	99.32304578							-915.5967627	0.04993221517	-2671.97935281974	
913.0367627	11	1	88	1	0.04899142447	0.5854235688	12.08593653	87.3286399				38.40850697	1.367445373	60.22404766	0.6170124981	0.04752812913	99.33545937							-913.0367627	0.04899142447	-2773.1159375907	
910.4767627	11	1	88	1	0.04808466345	0.5618023618	12.2417134	87.19648424				38.39770996	1.377416124	60.22487391	0.6044340958	0.04788655042	99.34767935							-910.4767627	0.04808466345	-2876.22449292389	
907.9167627	11	1	88	1	0.04721014614	0.5391026165	12.39608849	87.0648089				38.387086	1.387227075	60.22568692	0.5920529169	0.0482392353	99.35970785							-907.9167627	0.04721014614	-2981.30787571716	
905.3567627	11	1	88	1	0.0463662084	0.5172879508	12.54908685	86.9336252				38.37663089	1.396882098	60.22648702	0.5798667244	0.0485863145	99.37154696							-905.3567627	0.0463662084	-3088.36961298986	
902.7967627	11	1	88	1	0.04555129793	0.4963234988	12.70073334	86.80294316				38.36634061	1.406384898	60.22727449	0.5678733065	0.04892791309	99.38319878							-902.7967627	0.04555129793	-3197.4140745353	
900.2367627	11	1	88	1	0.04476396533	0.4761758465	12.85105254	86.67277161				38.35621132	1.415739026	60.22804965	0.5560704755	0.0492641508	99.39466537							-900.2367627	0.04476396533	-3308.49558011507	
897.6767627	11	1	88	1	0.04400287737	0.4568131595	13.00006561	86.54312123				38.34623983	1.424947434	60.22881273	0.5444560753	0.04959512503	99.4059488							-897.6767627	0.04400287737	-3421.50741911802	
895.1167627	11	1	88	1	0.04326671894	0.4382043185	13.14780339	86.41399229				38.33642154	1.434014367	60.22956409	0.5330279459	0.04992098337	99.41705107							-895.1167627	0.04326671894	-3536.46758301324	
892.5567627	11	1	88	1	0.04255432545	0.4203201045	13.29428631	86.28539359				38.32675356	1.442942497	60.23030395	0.521783976	0.05024181364	99.42797421							-892.5567627	0.04255432545	-3653.47987513368	
889.9967627	11	1	88	1	0.04186458361	0.4031323061	13.43953773	86.15732997				38.31723261	1.451734842	60.23103255	0.5107220663	0.05055771737	99.43872022							-889.9967627	0.04186458361	-3772.50312180825	
887.4367627	11	1	88	1	0.04119644891	0.3866138755	13.5835806	86.02980553				38.30785556	1.460394296	60.23175014	0.4998401382	0.05086879186	99.44929107							-887.4367627	0.04119644891	-3893.5464500335	
884.8767627	11	1	88	1	0.04054894051	0.370738876	13.72643746	85.90282367				38.29861941	1.468923638	60.23245695	0.4891361329	0.05117513042	99.45968874							-884.8767627	0.04054894051	-4016.61991757969	
882.3167627	11	1	88	1	0.03992113653	0.3554824336	13.86813043	85.77638713				38.28952127	1.477325536	60.2331532	0.4786080107	0.05147682255	99.46991517							-882.3167627	0.03992113653	-4135.2762235883	
881.0367627	11	1	88	1	0.03961370055	0.3480786459	13.93854785	85.7133735				38.28502297	1.481479598	60.23349744	0.4734092739	0.05162595719	99.47496477							-881.0367627	0.03961370055	-4266.05615914619	
880.8767627	11	1	88	1	0.03957630457	0.3471635142	13.94732946	85.70550702				38.28446315	1.481996569	60.23354028	0.4727624748	0.051644515	99.47559301							-880.8767627	0.03957630457	-4237.02246642301	
880.7967627	11	1	88	1	0.03955732905	0.3467067871	13.95171884	85.70157437				38.2841834	1.482254917	60.23356169	0.4724393286	0.05165378906	99.47590688							-880.7967627	0.03955732905	-4218.82638638216	
880.7767627	11	1	88	1	0.0395525892	0.3465926937	13.952816	85.7005913				38.28411347	1.482319495	60.23356704	0.4723585671	0.05165610697	99.47598533							-880.7767627	0.0395525892	-4219.0372778385	
880.7567627	11	1	88	1								38.36123965	1.411095503	60.22766485	0.473410068	0.04891471054	99.47767522	10.87124601	42.36001132	46.76874266				-880.7567627			
880.7467627	11	1	88	1								38.36128737	1.411051428	60.2276612	0.4733708033	0.04891293399	99.47771626	10.87080253	42.36051093	46.76868654				-880.7467627			
880.7267627	11	1	88	1								38.36138238	1.410963687	60.22765393	0.473292305	0.04890939934	99.4777983	10.86991314	42.36151298	46.76857388				-880.7267627			
880.6867627	11	1	88	1								38.36157268	1.410787954	60.22763937	0.4731353218	0.04890231767	99.47796236	10.86813608	42.36351503	46.76834889				-880.6867627			
880.6067627	11	1	88	1								38.36195332	1.410436443	60.22761024	0.4728214777	0.04888815382	99.47829037	10.86458235	42.36751849	46.76789915				-880.6067627			
880.4467627	11	1	88	1								38.36271469	1.409733336	60.22755197	0.472194246	0.04885982557	99.47894593	10.8574764	42.37552297	46.76700062				-880.4467627			
880.1267627	11	1	88	1								38.3642378	1.408326783	60.22743541	0.4709416331	0.04880316587	99.4802552	10.84327055	42.39152211	46.76520734				-880.1267627			
879.4867627	11	1	88	1								38.36728548	1.40551233	60.22720219	0.4684437986	0.04868983409	99.48286637	10.81488305	42.42348114	46.76163581				-879.4867627			
878.2067627	11	1	88	1								38.37338658	1.399878125	60.22673529	0.4634776096	0.04846312459	99.48805927	10.75820493	42.48724261	46.75455246				-878.2067627			
875.6467627	11	1	88	1								38.385611	1.388589198	60.2257998	0.4536624705	0.04800955039	99.49832798	10.64523679	42.61414201	46.7406212				-875.6467627			
873.0867627	11	1	88	1								38.39786367	1.377274184	60.22486215	0.4440023541	0.04755582236	99.50844182	10.53278741	42.74021508	46.72699751				-873.0867627			
870.5267627	11	1	88	1								38.41014291	1.365934628	60.22392246	0.4344957144	0.04710200499	99.51840228	10.42085817	42.86546788	46.71367396				-870.5267627			
867.9667627	11	1	88	1								38.42244706	1.35457207	60.22298087	0.4251410123	0.04664816247	99.52821083	10.3094504	42.98990625	46.70064335				-867.9667627			
865.4067627	11	1	88	1								38.43477446	1.343188035	60.2220375	0.4159367151	0.04619435809	99.53786893	10.1985655	43.11353576	46.68789874				-865.4067627			
862.8467627	11	1	88	1								38.44712348	1.331784043	60.22109248	0.4068812967	0.04574065463	99.54737805	10.08820489	43.23636174	46.67543337				-862.8467627			
860.2867627	11	1	88	1								38.45949248	1.320361601	60.22014592	0.3979732376	0.04528711431	99.55673965	9.978369989	43.35838928	46.66324073				-860.2867627			
857.7267627	11	1	88	1								38.47187982	1.308922214	60.21919796	0.3892110251	0.04483379883	99.56595518	9.86906223	43.47962329	46.65131448				-857.7267627			
855.1667627	11	1	88	1								38.4842839	1.297467376	60.21824872	0.3805931524	0.04438076938	99.57502608	9.760283064	43.60006846	46.63964848				-855.1667627			
852.6067627	11	1	88	1								38.4967031	1.285998575	60.21729833	0.3721181194	0.0439280866	99.58395379	9.652033962	43.71972926	46.62823678				-852.6067627			
850.0467627	11	1	88	1								38.50913581	1.274517293	60.2163469	0.3637844321	0.04347581063	99.59273976	9.544316407	43.83860999	46.6170736				-850.0467627			
847.4867627	11	1	88	1								38.52158044	1.263025003	60.21539456	0.3555906025	0.04302400108	99.6013854	9.437131903	43.95671477	46.60615333				-847.4867627			
844.9267627	11	1	88	1								38.5340354	1.251523173	60.21444142	0.347535149	0.04257271706	99.60989213	9.330481974	44.0740475	46.59547053				-844.9267627			
842.3667627	11	1	88	1								38.54649911	1.240013264	60.21348762	0.3396165957	0.04212201714	99.61826139	9.224368163	44.19061194	46.58501989				-842.3667627			
839.8067627	11	1	88	1								38.55897	1.228496729	60.21253327	0.3318334728	0.04167195939	99.62649457	9.118792034	44.30641167	46.57479629				-839.8067627			
837.2467627	11	1	88	1								38.5714465	1.216975015	60.21157849	0.3241843163	0.04122260138	99.63459308	9.013755174	44.4214501	46.56479472				-837.2467627			
834.6867627	11	1	88	1								38.58392704	1.205449564	60.2106234	0.3166676681	0.04077400013	99.64255833	8.90925919	44.53573048	46.55501033				-834.6867627			
832.1267627	11	1	88	1								38.59641007	1.193921809	60.20966812	0.309282076	0.04032621219	99.65039171	8.805305713	44.6492559	46.54543838				-832.1267627			
829.5667627	11	1	88	1								38.60889406	1.18239318	60.20871276	0.3020260932	0.03987929356	99.65809461	8.701896397	44.76202931	46.53607429				-829.5667627			
827.0067627	11	1	88	1								38.62137745	1.170865096	60.20775746	0.2948982789	0.03943329974	99.66566842	8.599032919	44.87405351	46.52691357				-827.0067627			
824.4467627	11	1	88	1								38.63385872	1.159338973	60.20680231	0.2878971979	0.03898828572	99.67311452	8.496716979	44.98533115	46.51795187				-824.4467627			
821.8867627	11	1	88	1								38.64633634	1.147816221	60.20584744	0.2810214206	0.03854430596	99.68043427	8.394950303	45.09586474	46.50918495				-821.8867627			
819.3267627	11	1	88	1								38.65880879	1.136298242	60.20489297	0.274269523	0.03810141441	99.68762906	8.293734639	45.20565668	46.50060868				-819.3267627			
816.7667627	11	1	88	1								38.67127456	1.124786432	60.20393901	0.2676400867	0.0376596645	99.69470025	8.193071759	45.31470921	46.49221903				-816.7667627			
814.2067627	11	1	88	1								38.68373214	1.11328218	60.20298568	0.261131699	0.03721910914	99.70164919	8.092963459	45.42302446	46.48401208				-814.2067627			
811.6467627	11	1	88	1								38.69618004	1.101786871	60.20203309	0.2547429525	0.03677980071	99.70847725	7.99341156	45.53060443	46.47598401				-811.6467627			
809.0867627	11	1	88	1								38.70861677	1.090301882	60.20108135	0.2484724455	0.03634179106	99.71518576	7.894417905	45.63745101	46.46813108				-809.0867627			
806.5267627	11	1	88	1								38.72104084	1.078828584	60.20013058	0.242318782	0.03590513151	99.72177609	7.795984364	45.74356596	46.46044967				-806.5267627			
803.9667627	11	1	88	1								38.73345077	1.06736834	60.19918089	0.2362805712	0.03546987287	99.72824956	7.698112827	45.84895095	46.45293622				-803.9667627			
801.4067627	11	1	88	1								38.74584509	1.05592251	60.1982324	0.2303564282	0.03503606538	99.73460751	7.600805209	45.95360751	46.44558728				-801.4067627			
798.8467627	11	1	88	1								38.75822234	1.044492445	60.19728522	0.2245449735	0.03460375877	99.74085127	7.504063448	46.05753709	46.43839946				-798.8467627			
796.2867627	11	1	88	1								38.77058106	1.033079489	60.19633945	0.218844833	0.03417300221	99.74698216	7.407889502	46.16074103	46.43136947				-796.2867627			
793.7267627	11	1	88	1								38.78291981	1.021684982	60.19539521	0.2132546385	0.03374384434	99.75300152	7.312285355	46.26322056	46.42449408				-793.7267627			
791.1667627	11	1	88	1								38.79523714	1.010310254	60.19445261	0.2077730272	0.03331633322	99.75891064	7.21725301	46.36497683	46.41777016				-791.1667627			
788.6067627	11	1	88	1								38.80753161	0.9989566313	60.19351176	0.2023986419	0.03289051638	99.76471084	7.122794492	46.46601088	46.41119463				-788.6067627			
786.0467627	11	1	88	1								38.8198018	0.9876254313	60.19257276	0.1971301312	0.0324664408	99.77040343	7.028911848	46.56632367	46.40476448				-786.0467627			
783.4867627	11	1	88	1								38.8320463	0.9763179654	60.19163574	0.1919661493	0.03204415288	99.7759897	6.935607141	46.66591608	46.39847678				-783.4867627			
780.9267627	11	1	88	1								38.84426368	0.9650355376	60.19070079	0.1869053561	0.03162369846	99.78147095	6.842882458	46.76478887	46.39232867				-780.9267627			
778.3667627	11	1	88	1								38.85645254	0.9537794449	60.18976802	0.1819464171	0.0312051228	99.78684846	6.750739903	46.86294276	46.38631733				-778.3667627			
775.8067627	11	1	88	1								38.86861148	0.9425509771	60.18883754	0.1770880039	0.03078847059	99.79212353	6.659181596	46.96037837	46.38044003				-775.8067627			
773.2467627	11	1	88	1								38.88073913	0.9313514166	60.18790945	0.1723287937	0.03037378595	99.79729742	6.568209677	47.05709624	46.37469408				-773.2467627			
770.6867627	11	1	88	1								38.89283409	0.9201820382	60.18698387	0.1676674695	0.0299611124	99.80237142	6.477826302	47.15309684	46.36907686				-770.6867627			
768.1267627	11	1	88	1								38.904895	0.9090441092	60.18606089	0.1631027204	0.02955049287	99.80734679	6.38803364	47.24838056	46.3635858				-768.1267627			
765.5667627	11	1	88	1								38.91692048	0.8979388891	60.18514063	0.1586332414	0.0291419697	99.81222479	6.298833879	47.34294774	46.35821838				-765.5667627			
763.0067627	11	1	88	1								38.9289092	0.8868676295	60.18422317	0.1542577335	0.02873558462	99.81700668	6.210229217	47.43679864	46.35297214				-763.0067627			
760.4467627	11	1	88	1								38.94085979	0.8758315741	60.18330864	0.1499749038	0.02833137876	99.82169372	6.122221866	47.52993346	46.34784467				-760.4467627			
757.8867627	11	1	88	1								38.95277092	0.8648319581	60.18239712	0.1457834656	0.02792939265	99.82628714	6.03481405	47.62235233	46.34283362				-757.8867627			
755.3267627	11	1	88	1								38.96464126	0.8538700086	60.18148873	0.1416821381	0.02752966617	99.8307882	5.948008003	47.71405532	46.33793667				-755.3267627			
752.7667627	11	1	88	1								38.9764695	0.8429469441	60.18058356	0.1376696472	0.02713223862	99.83519811	5.86180597	47.80504247	46.33315156				-752.7667627			
750.2067627	11	1	88	1								38.98825432	0.8320639743	60.17968171	0.1337447248	0.02673714863	99.83951813	5.776210202	47.89531372	46.32847607				-750.2067627			
747.6467627	11	1	88	1								38.99999442	0.8212223002	60.17878328	0.1299061093	0.02634443422	99.84374946	5.691222959	47.98486901	46.32390803				-747.6467627			
745.0867627	11	1	88	1								39.01168851	0.8104231135	60.17788838	0.1261525455	0.02595413277	99.84789332	5.606846507	48.07370819	46.3194453				-745.0867627			
742.5267627	11	1	88	1								39.02333531	0.799667597	60.17699709	0.122482785	0.025566281	99.85195093	5.523083115	48.16183109	46.3150858				-742.5267627			
739.9667627	11	1	88	1								39.03493356	0.7889569238	60.17610952	0.1188955857	0.025180915	99.8559235	5.439935058	48.24923746	46.31082748				-739.9667627			
737.4067627	11	1	88	1								39.04648198	0.7782922574	60.17522576	0.1153897123	0.02479807019	99.85981222	5.357404609	48.33592706	46.30666833				-737.4067627			
734.8467627	11	1	88	1								39.05797934	0.7676747515	60.17434591	0.1119639364	0.02441778132	99.86361828	5.275494046	48.42189957	46.30260638				-734.8467627			
732.2867627	11	1	88	1								39.06942439	0.7571055497	60.17347006	0.1086170363	0.02404008249	99.86734288	5.194205643	48.50715465	46.29863971				-732.2867627			
729.7267627	11	1	88	1								39.08081591	0.7465857853	60.17259831	0.1053477973	0.02366500712	99.8709872	5.113541672	48.59169191	46.29476642				-729.7267627			
727.1667627	11	1	88	1								39.09215267	0.7361165814	60.17173075	0.1021550117	0.02329258793	99.8745524	5.033504403	48.67551095	46.29098464				-727.1667627			
724.6067627	11	1	88	1								39.10343348	0.72569905	60.17086747	0.09903747895	0.02292285699	99.87803966	4.954096099	48.75861134	46.28729256				-724.6067627			
722.0467627	11	1	88	1								39.11465715	0.7153342923	60.17000856	0.09599400571	0.02255584566	99.88145015	4.875319016	48.84099259	46.28368839				-722.0467627			
719.4867627	11	1	88	1								39.12582248	0.7050233985	60.16915412	0.0930234059	0.02219158459	99.88478501	4.7971754	48.92265423	46.28017037				-719.4867627			
716.9267627	11	1	88	1								39.13692832	0.6947674472	60.16830423	0.09012450084	0.02183010376	99.8880454	4.719667488	49.00359573	46.27673678				-716.9267627			
714.3667627	11	1	88	1								39.14797351	0.6845675054	60.16745898	0.0872961193	0.02147143241	99.89123245	4.642797505	49.08381657	46.27338592				-714.3667627			
711.8067627	11	1	88	1								39.15895691	0.6744246282	60.16661846	0.08453709766	0.02111559909	99.8943473	4.566567662	49.1633162	46.27011614				-711.8067627			
709.2467627	11	1	88	1								39.16987738	0.6643398587	60.16578276	0.08184627994	0.02076263162	99.89739109	4.490980152	49.24209405	46.26692579				-709.2467627			
706.6867627	11	1	88	1								39.18073382	0.6543142274	60.16495196	0.07922251792	0.02041255709	99.90036492	4.416037151	49.32014956	46.26381329				-706.6867627			
704.1267627	11	1	88	1								39.19152511	0.6443487522	60.16412614	0.07666467124	0.02006540187	99.90326993	4.341740818	49.39748213	46.26077705				-704.1267627			
701.5667627	11	1	88	1								39.20225017	0.6344444382	60.16330539	0.0741716075	0.0197211916	99.9061072	4.268093287	49.47409118	46.25781554				-701.5667627			
699.0067627	11	1	88	1								39.21290793	0.6246022773	60.16248979	0.07174220237	0.01937995117	99.90887785	4.19509667	49.54997611	46.25492722				-699.0067627			
696.4467627	11	1	88	1								39.22349733	0.6148232479	60.16167942	0.06937533963	0.01904170472	99.91158296	4.122753051	49.62513633	46.25211062				-696.4467627			
693.8867627	11	1	88	1								39.23401732	0.6051083147	60.16087436	0.06706991135	0.01870647565	99.91422361	4.051064491	49.69957124	46.24936427				-693.8867627			
691.3267627	11	1	88	1								39.24446687	0.5954584285	60.1600747	0.06482481793	0.0183742866	99.9168009	3.980033016	49.77328027	46.24668672				-691.3267627			
688.7667627	11	1	88	1								39.25484497	0.5858745258	60.1592805	0.06263896824	0.01804515946	99.91931587	3.909660622	49.84626281	46.24407657				-688.7667627			
686.2067627	11	1	88	1								39.26515063	0.5763575287	60.15849185	0.06051127968	0.01771911534	99.9217696	3.839949272	49.91851831	46.24153242				-686.2067627			
683.6467627	11	1	88	1								39.27538284	0.5669083442	60.15770881	0.05844067831	0.0173961746	99.92416315	3.770900891	49.9900462	46.23905291				-683.6467627			
681.0867627	11	1	88	1								39.28554066	0.5575278646	60.15693147	0.05642609895	0.01707635681	99.92649754	3.702517364	50.06084594	46.2366367				-681.0867627			
678.5267627	11	1	88	1								39.29562314	0.5482169666	60.1561599	0.05446648527	0.01675968076	99.92877383	3.634800538	50.130917	46.23428246				-678.5267627			
675.9667627	11	1	88	1								39.30562933	0.5389765114	60.15539416	0.05256078988	0.01644616447	99.93099305	3.567752214	50.20025888	46.23198891				-675.9667627			
673.4067627	11	1	88	1								39.31555833	0.5298073441	60.15463433	0.05070797444	0.01613582517	99.9331562	3.501374149	50.26887108	46.22975477				-673.4067627			
670.8467627	11	1	88	1								39.32540923	0.5207102938	60.15388048	0.04890700978	0.01582867932	99.93526431	3.43566805	50.33675317	46.22757878				-670.8467627			
668.2867627	11	1	88	1								39.33518116	0.5116861729	60.15313267	0.04715687596	0.01552474254	99.93731838	3.370635576	50.40390471	46.22545972				-668.2867627			
665.7267627	11	1	88	1								39.34487326	0.5027357774	60.15239096	0.04545656239	0.0152240297	99.93931941	3.30627833	50.4703253	46.22339637				-665.7267627			
663.1667627	11	1	88	1								39.35448468	0.4938598857	60.15165544	0.04380506791	0.01492655485	99.94126838	3.242597861	50.53601459	46.22138755				-663.1667627			
660.6067627	11	1	88	1								39.36401459	0.4850592594	60.15092615	0.04220140093	0.01463233124	99.94316627	3.17959566	50.60097226	46.21943208				-660.6067627			
658.0467627	11	1	88	1								39.3734622	0.4763346422	60.15020316	0.04064457944	0.01434137131	99.94501405	3.117273157	50.66519802	46.21752882				-658.0467627			
655.4867627	11	1	88	1								39.38282672	0.4676867598	60.14948652	0.0391336312	0.0140536867	99.94681268	3.055631719	50.72869164	46.21567664				-655.4867627			
652.9267627	11	1	88	1								39.39210737	0.4591163199	60.14877631	0.03766759377	0.01376928824	99.94856312	2.994672648	50.79145292	46.21387443				-652.9267627			
650.3667627	11	1	88	1								39.40130342	0.4506240118	60.14807257	0.03624551461	0.01348818594	99.9502663	2.934397176	50.85348173	46.21212109				-650.3667627			
647.8067627	11	1	88	1								39.41041413	0.4422105058	60.14737536	0.03486645119	0.013210389	99.95192316	2.874806466	50.91477797	46.21041556				-647.8067627			
645.2467627	11	1	88	1								39.41943881	0.4338764535	60.14668473	0.03352947106	0.01293590579	99.95353462	2.815901607	50.97534162	46.20875677				-645.2467627			
642.6867627	11	1	88	1								39.42837677	0.4256224868	60.14600075	0.03223365193	0.01266474389	99.9551016	2.757683609	51.03517269	46.2071437				-642.6867627			
640.1267627	11	1	88	1								39.43722734	0.4174492184	60.14532344	0.03097808178	0.01239691004	99.95662501	2.700153409	51.09427128	46.20557531				-640.1267627			
637.5667627	11	1	88	1								39.44598988	0.4093572411	60.14465288	0.02976185891	0.01213241017	99.95810573	2.643311856	51.15263753	46.20405062				-637.5667627			
635.0067627	11	1	88	1								39.45466378	0.4013471274	60.1439891	0.02858409204	0.01187124936	99.95954466	2.587159721	51.21027165	46.20256863				-635.0067627			
632.4467627	11	1	88	1								39.46324843	0.3934194297	60.14333215	0.02744390039	0.01161343191	99.96094267	2.531697684	51.26717394	46.20112837				-632.4467627			
629.8867627	11	1	88	1								39.47174325	0.3855746796	60.14268207	0.02634041374	0.01135896128	99.96230062	2.476926337	51.32334476	46.19972891				-629.8867627			
627.3267627	11	1	88	1								39.48014771	0.3778133879	60.1420389	0.02527277251	0.0111078401	99.96361939	2.422846181	51.37878453	46.19836929				-627.3267627			
624.7667627	11	1	88	1								39.48846126	0.3701360443	60.1414027	0.02424012784	0.01086007019	99.9648998	2.369457622	51.43349377	46.19704861				-624.7667627			
622.2067627	11	1	88	1								39.49668339	0.3625431172	60.14077349	0.02324164164	0.01061565253	99.96614271	2.316760967	51.48747308	46.19576595				-622.2067627			
619.6467627	11	1	88	1								39.50481364	0.3550350533	60.14015131	0.02227648666	0.01037458731	99.96734893	2.264756426	51.54072313	46.19452044				-619.6467627			
617.0867627	11	1	88	1								39.51285152	0.3476122774	60.1395362	0.02134384656	0.01013687388	99.96851928	2.213444104	51.59324469	46.1933112				-617.0867627			
614.5267627	11	1	88	1								39.52079662	0.3402751925	60.13892819	0.02044291598	0.009902510765	99.96965457	2.162824004	51.64503862	46.19213738				-614.5267627			
611.9667627	11	1	88	1								39.5286485	0.3330241791	60.13832732	0.01957290056	0.009671495695	99.9707556	2.112896019	51.69610585	46.19099813				-611.9667627			
609.4067627	11	1	88	1								39.5364068	0.3258595953	60.1377336	0.01873301702	0.009443825573	99.97182316	2.063659934	51.74644744	46.18989263				-609.4067627			
606.8467627	11	1	88	1								39.54407115	0.3187817766	60.13714708	0.0179224932	0.009219496491	99.97285801	2.01511542	51.79606451	46.18882007				-606.8467627			
604.2867627	11	1	88	1								39.5516412	0.3117910355	60.13656777	0.01714056813	0.008998503734	99.97386093	1.967262035	51.84495832	46.18777965				-604.2867627			
601.7267627	11	1	88	1								39.55911664	0.3048876613	60.1359957	0.01638649203	0.008780841778	99.97483267	1.920099218	51.8931302	46.18677058				-601.7267627			
599.1667627	11	1	88	1								39.56649718	0.2980719204	60.13543089	0.01565952637	0.008566504299	99.97577397	1.873626291	51.9405816	46.18579211				-599.1667627			
596.6067627	11	1	88	1								39.57378257	0.2913440555	60.13487337	0.01495894394	0.00835548417	99.97668557	1.827842452	51.98731407	46.18484348				-596.6067627			
594.0467627	11	1	88	1								39.58097257	0.2847042857	60.13432315	0.01428402882	0.008147773472	99.9775682	1.782746776	52.03332929	46.18392394				-594.0467627			
591.4867627	11	1	88	1								39.58806695	0.2781528064	60.13378024	0.01363407644	0.007943363492	99.97842256	1.738338214	52.07862902	46.18303277				-591.4867627			
588.9267627	11	1	88	1								39.59506555	0.2716897892	60.13324466	0.01300839364	0.00774224473	99.97924936	1.694615585	52.12321516	46.18216925				-588.9267627			
586.3667627	11	1	88	1								39.60196819	0.2653153815	60.13271643	0.0124062986	0.007544406906	99.98004929	1.651577581	52.16708972	46.1813327				-586.3667627			
583.8067627	11	1	88	1								39.60877475	0.2590297067	60.13219555	0.01182712096	0.007349838963	99.98082304	1.60922276	52.21025483	46.18052241				-583.8067627			
581.2467627	11	1	88	1								39.61548511	0.2528328639	60.13168203	0.01127020175	0.00715852907	99.98157127	1.567549549	52.25271273	46.17973772				-581.2467627			
578.6867627	11	1	88	1								39.6220992	0.2467249277	60.13117588	0.01073489346	0.006970464635	99.98229464	1.526556236	52.29446579	46.17897797				-578.6867627			
576.1267627	11	1	88	1								39.62861696	0.2407059483	60.1306771	0.01022056	0.006785632303	99.98299381	1.486240973	52.33551652	46.17824251				-576.1267627			
573.5667627	11	1	88	1								39.63503836	0.2347759515	60.13018569	0.009726576731	0.00660401797	99.98366941	1.446601774	52.37586752	46.1775307				-573.5667627			
571.0067627	11	1	88	1								39.64136341	0.2289349382	60.12970166	0.009252330432	0.006425606785	99.98432206	1.407636512	52.41552156	46.17684193				-571.0067627			
568.4467627	11	1	88	1								39.64759212	0.223182885	60.129225	0.008797219321	0.006250383159	99.9849524	1.369342918	52.45448151	46.17617557				-568.4467627			
565.8867627	11	1	88	1								39.65372455	0.2175197435	60.1287557	0.008360653026	0.006078330772	99.98556102	1.33171858	52.49275038	46.17553104				-565.8867627			
563.3267627	11	1	88	1								39.65976079	0.2119454406	60.12829377	0.007942052573	0.005909432583	99.98614851	1.294760941	52.5303313	46.17490775				-563.3267627			
560.7667627	11	1	88	1								39.66570093	0.2064598785	60.12783919	0.00754085036	0.005743670836	99.98671548	1.258467301	52.56722757	46.17430513				-560.7667627			
558.2067627	11	1	88	1								39.6715451	0.2010629347	60.12739196	0.00715649014	0.005581027069	99.98726248	1.222834812	52.60344258	46.1737226				-558.2067627			
555.6467627	11	1	88	1								39.67729348	0.1957544618	60.12695206	0.00678842698	0.005421482125	99.98779009	1.187860478	52.63897989	46.17315963				-555.6467627			
