T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1453.050675	7	4	89	1	6.999999951	3.999999946	89.0000001							-1453.050675	1	NaN	-1453.050675	1	NaN	
1450.490675	7	4	89	1	6.999999951	3.999999946	89.0000001							-1450.490675	1	NaN	-1450.490675	1	NaN	
1447.930675	7	4	89	1	6.99999995	3.999999945	89.0000001							-1447.930675	1	NaN	-1447.930675	1	NaN	
1445.370675	7	4	89	1	6.99999995	3.999999945	89.0000001							-1445.370675	1	NaN	-1445.370675	1	NaN	
1442.810675	7	4	89	1	6.99999995	3.999999945	89.00000011							-1442.810675	1	NaN	-1442.810675	1	NaN	
1440.250675	7	4	89	1	6.99999995	3.999999944	89.00000011							-1440.250675	1	NaN	-1440.250675	1	NaN	
1437.690675	7	4	89	1	6.999999949	3.999999944	89.00000011							-1437.690675	1	NaN	-1437.690675	1	NaN	
1435.130675	7	4	89	1	6.999999949	3.999999944	89.00000011							-1435.130675	1	NaN	-1435.130675	1	NaN	
1432.570675	7	4	89	1	6.999999949	3.999999944	89.00000011							-1432.570675	1	NaN	-1432.570675	1	NaN	
1430.010675	7	4	89	1	6.999999948	3.999999943	89.00000011							-1430.010675	1	NaN	-1430.010675	1	NaN	
1427.450675	7	4	89	1	6.999999948	3.999999943	89.00000011							-1427.450675	1	NaN	-1427.450675	1	NaN	
1424.890675	7	4	89	1	6.999999948	3.999999943	89.00000011							-1424.890675	1	NaN	-1424.890675	1	NaN	
1422.330675	7	4	89	1	6.999999948	3.999999943	89.00000011							-1422.330675	1	NaN	-1422.330675	1	NaN	
1419.770675	7	4	89	1	6.999999947	3.999999942	89.00000011							-1419.770675	1	NaN	-1419.770675	1	NaN	
1417.210675	7	4	89	1	6.999999947	3.999999942	89.00000011							-1417.210675	1	NaN	-1417.210675	1	NaN	
1414.650675	7	4	89	1	6.999999947	3.999999942	89.00000011							-1414.650675	1	NaN	-1414.650675	1	NaN	
1412.090675	7	4	89	1	6.999999946	3.999999941	89.00000011							-1412.090675	1	NaN	-1412.090675	1	NaN	
1409.530675	7	4	89	1	6.999999946	3.999999941	89.00000011							-1409.530675	1	NaN	-1409.530675	1	NaN	
1406.970675	7	4	89	1	6.999999946	3.999999941	89.00000011							-1406.970675	1	NaN	-1406.970675	1	NaN	
1404.410675	7	4	89	1	6.999999945	3.999999941	89.00000011							-1404.410675	1	NaN	-1404.410675	1	NaN	
1401.850675	7	4	89	1	6.999999945	3.99999994	89.00000011							-1401.850675	1	NaN	-1401.850675	1	NaN	
1399.290675	7	4	89	1	6.999999945	3.99999994	89.00000012							-1399.290675	1	NaN	-1399.290675	1	NaN	
1396.730675	7	4	89	1	6.999999944	3.99999994	89.00000012							-1396.730675	1	NaN	-1396.730675	1	NaN	
1394.170675	7	4	89	1	6.999999944	3.999999939	89.00000012							-1394.170675	1	NaN	-1394.170675	1	NaN	
1391.610675	7	4	89	1	6.999999944	3.999999939	89.00000012							-1391.610675	1	NaN	-1391.610675	1	NaN	
1389.050675	7	4	89	1	6.999999943	3.999999939	89.00000012							-1389.050675	1	NaN	-1389.050675	1	NaN	
1386.490675	7	4	89	1	6.999999943	3.999999938	89.00000012							-1386.490675	1	NaN	-1386.490675	1	NaN	
1383.930675	7	4	89	1	6.999999943	3.999999938	89.00000012							-1383.930675	1	NaN	-1383.930675	1	NaN	
1381.370675	7	4	89	1	6.999999942	3.999999938	89.00000012							-1381.370675	1	NaN	-1381.370675	1	NaN	
1378.810675	7	4	89	1	6.999999942	3.999999938	89.00000012							-1378.810675	1	NaN	-1378.810675	1	NaN	
1376.250675	7	4	89	1	6.999999941	3.999999937	89.00000012							-1376.250675	1	NaN	-1376.250675	1	NaN	
1373.690675	7	4	89	1	6.999999941	3.999999937	89.00000012							-1373.690675	1	NaN	-1373.690675	1	NaN	
1371.130675	7	4	89	1	6.999999941	3.999999937	89.00000012							-1371.130675	1	NaN	-1371.130675	1	NaN	
1368.570675	7	4	89	1	6.99999994	3.999999936	89.00000012							-1368.570675	1	NaN	-1368.570675	1	NaN	
1366.010675	7	4	89	1	6.99999994	3.999999936	89.00000012							-1366.010675	1	NaN	-1366.010675	1	NaN	
1363.450675	7	4	89	1	6.99999994	3.999999936	89.00000012							-1363.450675	1	NaN	-1363.450675	1	NaN	
1360.890675	7	4	89	1	6.999999939	3.999999935	89.00000013							-1360.890675	1	NaN	-1360.890675	1	NaN	
1358.330675	7	4	89	1	6.999999939	3.999999935	89.00000013							-1358.330675	1	NaN	-1358.330675	1	NaN	
1355.770675	7	4	89	1	6.999999938	3.999999935	89.00000013							-1355.770675	1	NaN	-1355.770675	1	NaN	
1353.210675	7	4	89	1	6.999999938	3.999999934	89.00000013							-1353.210675	1	NaN	-1353.210675	1	NaN	
1350.650675	7	4	89	1	6.999999938	3.999999934	89.00000013							-1350.650675	1	NaN	-1350.650675	1	NaN	
1348.090675	7	4	89	1	6.999999937	3.999999934	89.00000013							-1348.090675	1	NaN	-1348.090675	1	NaN	
1345.530675	7	4	89	1	6.999999937	3.999999933	89.00000013							-1345.530675	1	NaN	-1345.530675	1	NaN	
1342.970675	7	4	89	1	6.999999936	3.999999933	89.00000013							-1342.970675	1	NaN	-1342.970675	1	NaN	
1340.410675	7	4	89	1	6.999999936	3.999999932	89.00000013							-1340.410675	1	NaN	-1340.410675	1	NaN	
1337.850675	7	4	89	1	6.999999936	3.999999932	89.00000013							-1337.850675	1	NaN	-1337.850675	1	NaN	
1335.290675	7	4	89	1	6.999999935	3.999999932	89.00000013							-1335.290675	1	NaN	-1335.290675	1	NaN	
1332.730675	7	4	89	1	6.999999935	3.999999931	89.00000013							-1332.730675	1	NaN	-1332.730675	1	NaN	
1330.170675	7	4	89	1	6.999999934	3.999999931	89.00000013							-1330.170675	1	NaN	-1330.170675	1	NaN	
1327.610675	7	4	89	1	6.999999934	3.99999993	89.00000014							-1327.610675	1	NaN	-1327.610675	1	NaN	
1325.050675	7	4	89	1	6.999999933	3.99999993	89.00000014							-1325.050675	1	NaN	-1325.050675	1	NaN	
1322.490675	7	4	89	1	6.999999933	3.99999993	89.00000014							-1322.490675	1	NaN	-1322.490675	1	NaN	
1319.930675	7	4	89	1	6.999999932	3.999999929	89.00000014							-1319.930675	1	NaN	-1319.930675	1	NaN	
1317.370675	7	4	89	1	6.999999932	3.999999929	89.00000014							-1317.370675	1	NaN	-1317.370675	1	NaN	
1314.810675	7	4	89	1	6.999999932	3.999999928	89.00000014							-1314.810675	1	NaN	-1314.810675	1	NaN	
1312.250675	7	4	89	1	6.999999931	3.999999928	89.00000014							-1312.250675	1	NaN	-1312.250675	1	NaN	
1309.690675	7	4	89	1	6.999999931	3.999999928	89.00000014							-1309.690675	1	NaN	-1309.690675	1	NaN	
1307.130675	7	4	89	1	6.99999993	3.999999927	89.00000014							-1307.130675	1	NaN	-1307.130675	1	NaN	
1304.570675	7	4	89	1	6.99999993	3.999999927	89.00000014							-1304.570675	1	NaN	-1304.570675	1	NaN	
1302.010675	7	4	89	1	6.999999929	3.999999926	89.00000014							-1302.010675	1	NaN	-1302.010675	1	NaN	
1299.450675	7	4	89	1	6.999999929	3.999999926	89.00000015							-1299.450675	1	NaN	-1299.450675	1	NaN	
1296.890675	7	4	89	1	6.999999928	3.999999925	89.00000015							-1296.890675	1	NaN	-1296.890675	1	NaN	
1294.330675	7	4	89	1	6.999999928	3.999999925	89.00000015							-1294.330675	1	NaN	-1294.330675	1	NaN	
1291.770675	7	4	89	1	6.999999927	3.999999925	89.00000015							-1291.770675	1	NaN	-1291.770675	1	NaN	
1289.210675	7	4	89	1	6.999999927	3.999999924	89.00000015							-1289.210675	1	NaN	-1289.210675	1	NaN	
1286.650675	7	4	89	1	6.999999926	3.999999924	89.00000015							-1286.650675	1	NaN	-1286.650675	1	NaN	
1284.090675	7	4	89	1	6.999999926	3.999999923	89.00000015							-1284.090675	1	NaN	-1284.090675	1	NaN	
1281.530675	7	4	89	1	6.999999925	3.999999923	89.00000015							-1281.530675	1	NaN	-1281.530675	1	NaN	
1278.970675	7	4	89	1	6.999999924	3.999999922	89.00000015							-1278.970675	1	NaN	-1278.970675	1	NaN	
1276.410675	7	4	89	1	6.999999924	3.999999922	89.00000015							-1276.410675	1	NaN	-1276.410675	1	NaN	
1273.850675	7	4	89	1	6.999999923	3.999999921	89.00000016							-1273.850675	1	NaN	-1273.850675	1	NaN	
1271.290675	7	4	89	1	6.999999923	3.999999921	89.00000016							-1271.290675	1	NaN	-1271.290675	1	NaN	
1268.730675	7	4	89	1	6.999999922	3.99999992	89.00000016							-1268.730675	1	NaN	-1268.730675	1	NaN	
1266.170675	7	4	89	1	6.999999922	3.99999992	89.00000016							-1266.170675	1	NaN	-1266.170675	1	NaN	
1263.610675	7	4	89	1	6.999999921	3.999999919	89.00000016							-1263.610675	1	NaN	-1263.610675	1	NaN	
1261.050675	7	4	89	1	6.99999992	3.999999919	89.00000016							-1261.050675	1	NaN	-1261.050675	1	NaN	
1258.490675	7	4	89	1	6.99999992	3.999999918	89.00000016							-1258.490675	1	NaN	-1258.490675	1	NaN	
1255.930675	7	4	89	1	6.999999919	3.999999918	89.00000016							-1255.930675	1	NaN	-1255.930675	1	NaN	
1253.370675	7	4	89	1	6.999999919	3.999999917	89.00000016							-1253.370675	1	NaN	-1253.370675	1	NaN	
1250.810675	7	4	89	1	6.999999918	3.999999917	89.00000017							-1250.810675	1	NaN	-1250.810675	1	NaN	
1248.250675	7	4	89	1	6.999999917	3.999999916	89.00000017							-1248.250675	1	NaN	-1248.250675	1	NaN	
1245.690675	7	4	89	1	6.999999917	3.999999916	89.00000017							-1245.690675	1	NaN	-1245.690675	1	NaN	
1243.130675	7	4	89	1	6.999999916	3.999999915	89.00000017							-1243.130675	1	NaN	-1243.130675	1	NaN	
1240.570675	7	4	89	1	6.999999915	3.999999915	89.00000017							-1240.570675	1	NaN	-1240.570675	1	NaN	
1238.010675	7	4	89	1	6.999999915	3.999999914	89.00000017							-1238.010675	1	NaN	-1238.010675	1	NaN	
1235.450675	7	4	89	1	6.999999914	3.999999914	89.00000017							-1235.450675	1	NaN	-1235.450675	1	NaN	
1232.890675	7	4	89	1	6.999999913	3.999999913	89.00000017							-1232.890675	1	NaN	-1232.890675	1	NaN	
1230.330675	7	4	89	1	6.999999913	3.999999912	89.00000017							-1230.330675	1	NaN	-1230.330675	1	NaN	
1227.770675	7	4	89	1	6.999999912	3.999999912	89.00000018							-1227.770675	1	NaN	-1227.770675	1	NaN	
1225.210675	7	4	89	1	6.999999911	3.999999911	89.00000018							-1225.210675	1	NaN	-1225.210675	1	NaN	
1222.650675	7	4	89	1	6.999999911	3.999999911	89.00000018							-1222.650675	1	NaN	-1222.650675	1	NaN	
1220.090675	7	4	89	1	6.99999991	3.99999991	89.00000018							-1220.090675	1	NaN	-1220.090675	1	NaN	
1217.530675	7	4	89	1	6.999999909	3.999999909	89.00000018							-1217.530675	1	NaN	-1217.530675	1	NaN	
1214.970675	7	4	89	1	6.999999908	3.999999909	89.00000018							-1214.970675	1	NaN	-1214.970675	1	NaN	
1212.410675	7	4	89	1	6.999999907	3.999999908	89.00000018							-1212.410675	1	NaN	-1212.410675	1	NaN	
1209.850675	7	4	89	1	6.999999907	3.999999908	89.00000019							-1209.850675	1	NaN	-1209.850675	1	NaN	
1207.290675	7	4	89	1	6.999999906	3.999999907	89.00000019							-1207.290675	1	NaN	-1207.290675	1	NaN	
1204.730675	7	4	89	1	6.999999905	3.999999906	89.00000019							-1204.730675	1	NaN	-1204.730675	1	NaN	
1202.170675	7	4	89	1	6.999999904	3.999999906	89.00000019							-1202.170675	1	NaN	-1202.170675	1	NaN	
1199.610675	7	4	89	1	6.999999903	3.999999905	89.00000019							-1199.610675	1	NaN	-1199.610675	1	NaN	
1197.050675	7	4	89	1	6.999999903	3.999999904	89.00000019							-1197.050675	1	NaN	-1197.050675	1	NaN	
1194.490675	7	4	89	1	6.999999902	3.999999904	89.00000019							-1194.490675	1	NaN	-1194.490675	1	NaN	
1191.930675	7	4	89	1	6.999999901	3.999999903	89.0000002							-1191.930675	1	NaN	-1191.930675	1	NaN	
1189.370675	7	4	89	1	6.9999999	3.999999902	89.0000002							-1189.370675	1	NaN	-1189.370675	1	NaN	
1186.810675	7	4	89	1	6.999999899	3.999999902	89.0000002							-1186.810675	1	NaN	-1186.810675	1	NaN	
1184.250675	7	4	89	1	6.999999898	3.999999901	89.0000002							-1184.250675	1	NaN	-1184.250675	1	NaN	
1181.690675	7	4	89	1	6.999999897	3.9999999	89.0000002							-1181.690675	1	NaN	-1181.690675	1	NaN	
1179.130675	7	4	89	1	6.999999896	3.9999999	89.0000002							-1179.130675	1	NaN	-1179.130675	1	NaN	
1176.570675	7	4	89	1	6.999999896	3.999999899	89.00000021							-1176.570675	1	NaN	-1176.570675	1	NaN	
1174.010675	7	4	89	1	6.999999895	3.999999898	89.00000021							-1174.010675	1	NaN	-1174.010675	1	NaN	
1171.450675	7	4	89	1	6.999999894	3.999999898	89.00000021							-1171.450675	1	NaN	-1171.450675	1	NaN	
1168.890675	7	4	89	1	6.999999893	3.999999897	89.00000021							-1168.890675	1	NaN	-1168.890675	1	NaN	
1166.330675	7	4	89	1	6.999999892	3.999999896	89.00000021							-1166.330675	1	NaN	-1166.330675	1	NaN	
1163.770675	7	4	89	1	6.999999891	3.999999895	89.00000021							-1163.770675	1	NaN	-1163.770675	1	NaN	
1161.210675	7	4	89	1	6.99999989	3.999999895	89.00000022							-1161.210675	1	NaN	-1161.210675	1	NaN	
1158.650675	7	4	89	1	6.999999889	3.999999894	89.00000022							-1158.650675	1	NaN	-1158.650675	1	NaN	
1156.090675	7	4	89	1	6.999999887	3.999999893	89.00000022							-1156.090675	1	NaN	-1156.090675	1	NaN	
1153.530675	7	4	89	1	6.999999887	3.999999893	89.00000022							-1153.530675	1	NaN	-1153.530675	1	NaN	
1150.970675	7	4	89	1	6.999999885	3.999999891	89.00000022							-1150.970675	1	NaN	-1150.970675	1	NaN	
1148.410675	7	4	89	1	6.999999884	3.999999891	89.00000023							-1148.410675	1	NaN	-1148.410675	1	NaN	
1145.850675	7	4	89	1	6.999999883	3.99999989	89.00000023							-1145.850675	1	NaN	-1145.850675	1	NaN	
1143.290675	7	4	89	1	6.999999882	3.999999889	89.00000023							-1143.290675	1	NaN	-1143.290675	1	NaN	
1140.730675	7	4	89	1	6.999999881	3.999999888	89.00000023							-1140.730675	1	NaN	-1140.730675	1	NaN	
1138.170675	7	4	89	1	6.99999988	3.999999887	89.00000023							-1138.170675	1	NaN	-1138.170675	1	NaN	
1135.610675	7	4	89	1	6.999999878	3.999999887	89.00000024							-1135.610675	1	NaN	-1135.610675	1	NaN	
1133.050675	7	4	89	1	6.999999877	3.999999886	89.00000024							-1133.050675	1	NaN	-1133.050675	1	NaN	
1130.490675	7	4	89	1	6.999999876	3.999999885	89.00000024							-1130.490675	1	NaN	-1130.490675	1	NaN	
1127.930675	7	4	89	1	6.999999875	3.999999884	89.00000024							-1127.930675	1	NaN	-1127.930675	1	NaN	
1125.370675	7	4	89	1	6.999999874	3.999999883	89.00000024							-1125.370675	1	NaN	-1125.370675	1	NaN	
1122.810675	7	4	89	1	6.999999872	3.999999882	89.00000025							-1122.810675	1	NaN	-1122.810675	1	NaN	
1120.250675	7	4	89	1	6.999999871	3.999999881	89.00000025							-1120.250675	1	NaN	-1120.250675	1	NaN	
1117.690675	7	4	89	1	6.99999987	3.99999988	89.00000025							-1117.690675	1	NaN	-1117.690675	1	NaN	
1115.130675	7	4	89	1	6.999999868	3.999999879	89.00000025							-1115.130675	1	NaN	-1115.130675	1	NaN	
1112.570675	7	4	89	1	6.999999867	3.999999878	89.00000025							-1112.570675	1	NaN	-1112.570675	1	NaN	
1110.010675	7	4	89	1	6.999999865	3.999999878	89.00000026							-1110.010675	1	NaN	-1110.010675	1	NaN	
1107.450675	7	4	89	1	6.999999864	3.999999877	89.00000026							-1107.450675	1	NaN	-1107.450675	1	NaN	
1104.890675	7	4	89	1	6.999999863	3.999999876	89.00000026							-1104.890675	1	NaN	-1104.890675	1	NaN	
1102.330675	7	4	89	1	6.999999861	3.999999875	89.00000026							-1102.330675	1	NaN	-1102.330675	1	NaN	
1099.770675	7	4	89	1	6.99999986	3.999999874	89.00000027							-1099.770675	1	NaN	-1099.770675	1	NaN	
1097.210675	7	4	89	1	6.999999858	3.999999873	89.00000027							-1097.210675	1	NaN	-1097.210675	1	NaN	
1094.650675	7	4	89	1	6.999999857	3.999999872	89.00000027							-1094.650675	1	NaN	-1094.650675	1	NaN	
1092.090675	7	4	89	1	6.999999855	3.999999871	89.00000027							-1092.090675	1	NaN	-1092.090675	1	NaN	
1089.530675	7	4	89	1	6.999999853	3.999999869	89.00000028							-1089.530675	1	NaN	-1089.530675	1	NaN	
1086.970675	7	4	89	1	6.999999852	3.999999868	89.00000028							-1086.970675	1	NaN	-1086.970675	1	NaN	
1084.410675	7	4	89	1	6.99999985	3.999999867	89.00000028							-1084.410675	1	NaN	-1084.410675	1	NaN	
1081.850675	7	4	89	1	6.999999848	3.999999866	89.00000029							-1081.850675	1	NaN	-1081.850675	1	NaN	
1079.290675	7	4	89	1	6.999999847	3.999999865	89.00000029							-1079.290675	1	NaN	-1079.290675	1	NaN	
1076.730675	7	4	89	1	6.999999845	3.999999864	89.00000029							-1076.730675	1	NaN	-1076.730675	1	NaN	
1074.170675	7	4	89	1	6.999999843	3.999999863	89.00000029							-1074.170675	1	NaN	-1074.170675	1	NaN	
1071.610675	7	4	89	1	6.999999841	3.999999862	89.0000003							-1071.610675	1	NaN	-1071.610675	1	NaN	
1069.050675	7	4	89	1	6.99999984	3.999999861	89.0000003							-1069.050675	1	NaN	-1069.050675	1	NaN	
1066.490675	7	4	89	1	6.999999838	3.999999859	89.0000003							-1066.490675	1	NaN	-1066.490675	1	NaN	
1063.930675	7	4	89	1	6.999999836	3.999999858	89.00000031							-1063.930675	1	NaN	-1063.930675	1	NaN	
1061.370675	7	4	89	1	6.999999834	3.999999857	89.00000031							-1061.370675	1	NaN	-1061.370675	1	NaN	
1058.810675	7	4	89	1	6.999999832	3.999999856	89.00000031							-1058.810675	1	NaN	-1058.810675	1	NaN	
1056.250675	7	4	89	1	6.99999983	3.999999855	89.00000032							-1056.250675	1	NaN	-1056.250675	1	NaN	
1053.690675	7	4	89	1	6.999999828	3.999999853	89.00000032							-1053.690675	1	NaN	-1053.690675	1	NaN	
1051.130675	7	4	89	1	6.999999826	3.999999852	89.00000032							-1051.130675	1	NaN	-1051.130675	1	NaN	
1048.570675	7	4	89	1	6.999999824	3.999999851	89.00000033							-1048.570675	1	NaN	-1048.570675	1	NaN	
1046.010675	7	4	89	1	6.999999822	3.999999849	89.00000033							-1046.010675	1	NaN	-1046.010675	1	NaN	
1043.450675	7	4	89	1	6.999999819	3.999999848	89.00000033							-1043.450675	1	NaN	-1043.450675	1	NaN	
1040.890675	7	4	89	1	6.999999817	3.999999847	89.00000034							-1040.890675	1	NaN	-1040.890675	1	NaN	
1038.330675	7	4	89	1	6.999999815	3.999999845	89.00000034							-1038.330675	1	NaN	-1038.330675	1	NaN	
1035.770675	7	4	89	1	6.999999812	3.999999844	89.00000034							-1035.770675	1	NaN	-1035.770675	1	NaN	
1033.210675	7	4	89	1	6.99999981	3.999999843	89.00000035							-1033.210675	1	NaN	-1033.210675	1	NaN	
1030.650675	7	4	89	1	6.999999808	3.999999841	89.00000035							-1030.650675	1	NaN	-1030.650675	1	NaN	
1028.090675	7	4	89	1	6.999999805	3.99999984	89.00000036							-1028.090675	1	NaN	-1028.090675	1	NaN	
1025.530675	7	4	89	1	6.999999803	3.999999838	89.00000036							-1025.530675	1	NaN	-1025.530675	1	NaN	
1022.970675	7	4	89	1	6.9999998	3.999999837	89.00000036							-1022.970675	1	NaN	-1022.970675	1	NaN	
1020.410675	7	4	89	1	6.999999797	3.999999835	89.00000037							-1020.410675	1	NaN	-1020.410675	1	NaN	
1017.850675	7	4	89	1	6.999999795	3.999999834	89.00000037							-1017.850675	1	NaN	-1017.850675	1	NaN	
1015.290675	7	4	89	1	6.999999792	3.999999832	89.00000038							-1015.290675	1	NaN	-1015.290675	1	NaN	
1012.730675	7	4	89	1	6.999999789	3.999999831	89.00000038							-1012.730675	1	NaN	-1012.730675	1	NaN	
1010.170675	7	4	89	1	6.999999786	3.999999829	89.00000038							-1010.170675	1	NaN	-1010.170675	1	NaN	
1007.610675	7	4	89	1	6.999999784	3.999999827	89.00000039							-1007.610675	1	NaN	-1007.610675	1	NaN	
1005.050675	7	4	89	1	6.999999781	3.999999826	89.00000039							-1005.050675	1	NaN	-1005.050675	1	NaN	
1002.490675	7	4	89	1	6.999999778	3.999999824	89.0000004							-1002.490675	1	NaN	-1002.490675	1	NaN	
999.9306751	7	4	89	1	6.999999774	3.999999823	89.0000004							-999.9306751	1	NaN	-999.9306751	1	NaN	
997.3706751	7	4	89	1	6.999999771	3.999999821	89.00000041							-997.3706751	1	NaN	-997.3706751	1	NaN	
994.8106751	7	4	89	1	6.999999768	3.999999819	89.00000041							-994.8106751	1	NaN	-994.8106751	1	NaN	
992.2506751	7	4	89	1	6.999999765	3.999999817	89.00000042							-992.2506751	1	NaN	-992.2506751	1	NaN	
989.6906751	7	4	89	1	6.999999761	3.999999816	89.00000042							-989.6906751	1	NaN	-989.6906751	1	NaN	
987.1306751	7	4	89	1	6.999999758	3.999999813	89.00000043							-987.1306751	1	NaN	-987.1306751	1	NaN	
984.5706751	7	4	89	1	6.999999755	3.999999812	89.00000043							-984.5706751	1	NaN	-984.5706751	1	NaN	
982.0106751	7	4	89	1	6.999999751	3.99999981	89.00000044							-982.0106751	1	NaN	-982.0106751	1	NaN	
979.4506751	7	4	89	1	6.999999748	3.999999808	89.00000044							-979.4506751	1	NaN	-979.4506751	1	NaN	
976.8906751	7	4	89	1	6.999999744	3.999999806	89.00000045							-976.8906751	1	NaN	-976.8906751	1	NaN	
974.3306751	7	4	89	1	6.99999974	3.999999804	89.00000046							-974.3306751	1	NaN	-974.3306751	1	NaN	
971.7706751	7	4	89	1	6.999999736	3.999999802	89.00000046							-971.7706751	1	NaN	-971.7706751	1	NaN	
969.2106751	7	4	89	1	6.999999732	3.9999998	89.00000047							-969.2106751	1	NaN	-969.2106751	1	NaN	
966.6506751	7	4	89	1	6.999999728	3.999999798	89.00000047							-966.6506751	1	NaN	-966.6506751	1	NaN	
964.0906751	7	4	89	1	6.999999724	3.999999796	89.00000048							-964.0906751	1	NaN	-964.0906751	1	NaN	
961.5306751	7	4	89	1	6.999999719	3.999999794	89.00000049							-961.5306751	1	NaN	-961.5306751	1	NaN	
958.9706751	7	4	89	1	6.999999715	3.999999792	89.00000049							-958.9706751	1	NaN	-958.9706751	1	NaN	
956.4106751	7	4	89	1	6.999999711	3.999999789	89.0000005							-956.4106751	1	NaN	-956.4106751	1	NaN	
953.8506751	7	4	89	1	6.999999706	3.999999787	89.00000051							-953.8506751	1	NaN	-953.8506751	1	NaN	
951.2906751	7	4	89	1	6.999999701	3.999999785	89.00000051							-951.2906751	1	NaN	-951.2906751	1	NaN	
948.7306751	7	4	89	1	6.999999697	3.999999783	89.00000052							-948.7306751	1	NaN	-948.7306751	1	NaN	
946.1706751	7	4	89	1	6.999999692	3.99999978	89.00000053							-946.1706751	1	NaN	-946.1706751	1	NaN	
943.6106751	7	4	89	1	6.999999687	3.999999778	89.00000054							-943.6106751	1	NaN	-943.6106751	1	NaN	
941.0506751	7	4	89	1	6.999999681	3.999999775	89.00000054							-941.0506751	1	NaN	-941.0506751	1	NaN	
938.4906751	7	4	89	1	6.999999676	3.999999773	89.00000055							-938.4906751	1	NaN	-938.4906751	1	NaN	
935.9306751	7	4	89	1	6.999999671	3.999999771	89.00000056							-935.9306751	1	NaN	-935.9306751	1	NaN	
933.3706751	7	4	89	1	6.999999665	3.999999768	89.00000057							-933.3706751	1	NaN	-933.3706751	1	NaN	
930.8106751	7	4	89	1	6.999999659	3.999999765	89.00000058							-930.8106751	1	NaN	-930.8106751	1	NaN	
928.2506751	7	4	89	1	6.999999654	3.999999763	89.00000058							-928.2506751	1	NaN	-928.2506751	1	NaN	
925.6906751	7	4	89	1	6.999999648	3.99999976	89.00000059							-925.6906751	1	NaN	-925.6906751	1	NaN	
923.1306751	7	4	89	1	6.999999641	3.999999757	89.0000006							-923.1306751	1	NaN	-923.1306751	1	NaN	
920.5706751	7	4	89	1	6.999999635	3.999999755	89.00000061							-920.5706751	1	NaN	-920.5706751	1	NaN	
918.0106751	7	4	89	1	6.999999629	3.999999752	89.00000062							-918.0106751	1	NaN	-918.0106751	1	NaN	
915.4506751	7	4	89	1	6.999999622	3.999999749	89.00000063							-915.4506751	1	NaN	-915.4506751	1	NaN	
912.8906751	7	4	89	1	6.999999615	3.999999746	89.00000064							-912.8906751	1	NaN	-912.8906751	1	NaN	
910.3306751	7	4	89	1	6.999999608	3.999999743	89.00000065							-910.3306751	1	NaN	-910.3306751	1	NaN	
907.7706751	7	4	89	1	6.999999601	3.99999974	89.00000066							-907.7706751	1	NaN	-907.7706751	1	NaN	
905.2106751	7	4	89	1	6.999999593	3.999999737	89.00000067							-905.2106751	1	NaN	-905.2106751	1	NaN	
902.6506751	7	4	89	1	6.999999586	3.999999734	89.00000068							-902.6506751	1	NaN	-902.6506751	1	NaN	
900.0906751	7	4	89	1	6.999999578	3.999999731	89.00000069							-900.0906751	1	NaN	-900.0906751	1	NaN	
897.5306751	7	4	89	1	6.99999957	3.999999728	89.0000007							-897.5306751	1	NaN	-897.5306751	1	NaN	
894.9706751	7	4	89	1	6.999999562	3.999999724	89.00000071							-894.9706751	1	NaN	-894.9706751	1	NaN	
892.4106751	7	4	89	1	6.999999553	3.999999721	89.00000073							-892.4106751	1	NaN	-892.4106751	1	NaN	
889.8506751	7	4	89	1	6.999999544	3.999999718	89.00000074							-889.8506751	1	NaN	-889.8506751	1	NaN	
887.2906751	7	4	89	1	6.999999535	3.999999714	89.00000075							-887.2906751	1	NaN	-887.2906751	1	NaN	
884.7306751	7	4	89	1	6.999999526	3.999999711	89.00000076							-884.7306751	1	NaN	-884.7306751	1	NaN	
882.1706751	7	4	89	1	6.999999517	3.999999707	89.00000078							-882.1706751	1	NaN	-882.1706751	1	NaN	
879.6106751	7	4	89	1	6.999999507	3.999999703	89.00000079							-879.6106751	1	NaN	-879.6106751	1	NaN	
877.0506751	7	4	89	1	6.999999497	3.9999997	89.0000008							-877.0506751	1	NaN	-877.0506751	1	NaN	
874.4906751	7	4	89	1	6.999999486	3.999999696	89.00000082							-874.4906751	1	NaN	-874.4906751	1	NaN	
871.9306751	7	4	89	1	6.999999476	3.999999692	89.00000083							-871.9306751	1	NaN	-871.9306751	1	NaN	
869.3706751	7	4	89	1	6.999999465	3.999999688	89.00000085							-869.3706751	1	NaN	-869.3706751	1	NaN	
866.8106751	7	4	89	1	6.999999453	3.999999684	89.00000086							-866.8106751	1	NaN	-866.8106751	1	NaN	
864.2506751	7	4	89	1	6.999999441	3.99999968	89.00000088							-864.2506751	1	NaN	-864.2506751	1	NaN	
861.6906751	7	4	89	1	6.999999429	3.999999676	89.0000009							-861.6906751	1	NaN	-861.6906751	1	NaN	
859.1306751	7	4	89	1	6.999999417	3.999999671	89.00000091							-859.1306751	1	NaN	-859.1306751	1	NaN	
