T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
851.8082558	3	3	94	1	2.999999893	2.999999939	94.00000017							-851.8082558	1	NaN	-851.8082558	1	NaN	
849.2482558	3	3	94	1	2.999999892	2.999999939	94.00000017							-849.2482558	1	NaN	-849.2482558	1	NaN	
846.6882558	3	3	94	1	2.999999891	2.999999938	94.00000017							-846.6882558	1	NaN	-846.6882558	1	NaN	
844.1282558	3	3	94	1	2.999999889	2.999999938	94.00000017							-844.1282558	1	NaN	-844.1282558	1	NaN	
841.5682558	3	3	94	1	2.999999888	2.999999938	94.00000017							-841.5682558	1	NaN	-841.5682558	1	NaN	
839.0082558	3	3	94	1	2.999999886	2.999999937	94.00000018							-839.0082558	1	NaN	-839.0082558	1	NaN	
836.4482558	3	3	94	1	2.999999885	2.999999937	94.00000018							-836.4482558	1	NaN	-836.4482558	1	NaN	
833.8882558	3	3	94	1	2.999999884	2.999999936	94.00000018							-833.8882558	1	NaN	-833.8882558	1	NaN	
831.3282558	3	3	94	1	2.999999882	2.999999936	94.00000018							-831.3282558	1	NaN	-831.3282558	1	NaN	
828.7682558	3	3	94	1	2.999999881	2.999999936	94.00000018							-828.7682558	1	NaN	-828.7682558	1	NaN	
826.2082558	3	3	94	1	2.999999879	2.999999935	94.00000019							-826.2082558	1	NaN	-826.2082558	1	NaN	
823.6482558	3	3	94	1	2.999999878	2.999999935	94.00000019							-823.6482558	1	NaN	-823.6482558	1	NaN	
821.0882558	3	3	94	1	2.999999876	2.999999934	94.00000019							-821.0882558	1	NaN	-821.0882558	1	NaN	
818.5282558	3	3	94	1	2.999999874	2.999999934	94.00000019							-818.5282558	1	NaN	-818.5282558	1	NaN	
815.9682558	3	3	94	1	2.999999873	2.999999933	94.00000019							-815.9682558	1	NaN	-815.9682558	1	NaN	
813.4082558	3	3	94	1	2.999999871	2.999999933	94.0000002							-813.4082558	1	NaN	-813.4082558	1	NaN	
810.8482558	3	3	94	1	2.999999869	2.999999933	94.0000002							-810.8482558	1	NaN	-810.8482558	1	NaN	
808.2882558	3	3	94	1	2.999999868	2.999999932	94.0000002							-808.2882558	1	NaN	-808.2882558	1	NaN	
805.7282558	3	3	94	1	2.999999866	2.999999932	94.0000002							-805.7282558	1	NaN	-805.7282558	1	NaN	
803.1682558	3	3	94	1	2.999999864	2.999999931	94.0000002							-803.1682558	1	NaN	-803.1682558	1	NaN	
800.6082558	3	3	94	1	2.999999862	2.999999931	94.00000021							-800.6082558	1	NaN	-800.6082558	1	NaN	
798.0482558	3	3	94	1	2.99999986	2.99999993	94.00000021							-798.0482558	1	NaN	-798.0482558	1	NaN	
795.4882558	3	3	94	1	2.999999858	2.99999993	94.00000021							-795.4882558	1	NaN	-795.4882558	1	NaN	
792.9282558	3	3	94	1	2.999999856	2.999999929	94.00000021							-792.9282558	1	NaN	-792.9282558	1	NaN	
790.3682558	3	3	94	1	2.999999854	2.999999929	94.00000022							-790.3682558	1	NaN	-790.3682558	1	NaN	
787.8082558	3	3	94	1	2.999999852	2.999999928	94.00000022							-787.8082558	1	NaN	-787.8082558	1	NaN	
785.2482558	3	3	94	1	2.99999985	2.999999928	94.00000022							-785.2482558	1	NaN	-785.2482558	1	NaN	
782.6882558	3	3	94	1	2.999999848	2.999999927	94.00000022							-782.6882558	1	NaN	-782.6882558	1	NaN	
780.1282558	3	3	94	1	2.999999846	2.999999927	94.00000023							-780.1282558	1	NaN	-780.1282558	1	NaN	
777.5682558	3	3	94	1	2.999999844	2.999999926	94.00000023							-777.5682558	1	NaN	-777.5682558	1	NaN	
775.0082558	3	3	94	1	2.999999841	2.999999926	94.00000023							-775.0082558	1	NaN	-775.0082558	1	NaN	
772.4482558	3	3	94	1	2.999999839	2.999999925	94.00000024							-772.4482558	1	NaN	-772.4482558	1	NaN	
769.8882558	3	3	94	1	2.999999837	2.999999925	94.00000024							-769.8882558	1	NaN	-769.8882558	1	NaN	
767.3282558	3	3	94	1	2.999999834	2.999999924	94.00000024							-767.3282558	1	NaN	-767.3282558	1	NaN	
764.7682558	3	3	94	1	2.999999832	2.999999924	94.00000024							-764.7682558	1	NaN	-764.7682558	1	NaN	
762.2082558	3	3	94	1	2.999999829	2.999999923	94.00000025							-762.2082558	1	NaN	-762.2082558	1	NaN	
759.6482558	3	3	94	1	2.999999827	2.999999923	94.00000025							-759.6482558	1	NaN	-759.6482558	1	NaN	
757.0882558	3	3	94	1	2.999999824	2.999999922	94.00000025							-757.0882558	1	NaN	-757.0882558	1	NaN	
754.5282558	3	3	94	1	2.999999822	2.999999922	94.00000026							-754.5282558	1	NaN	-754.5282558	1	NaN	
751.9682558	3	3	94	1	2.999999819	2.999999921	94.00000026							-751.9682558	1	NaN	-751.9682558	1	NaN	
749.4082558	3	3	94	1	2.999999816	2.99999992	94.00000026							-749.4082558	1	NaN	-749.4082558	1	NaN	
746.8482558	3	3	94	1	2.999999813	2.99999992	94.00000027							-746.8482558	1	NaN	-746.8482558	1	NaN	
744.2882558	3	3	94	1	2.99999981	2.999999919	94.00000027							-744.2882558	1	NaN	-744.2882558	1	NaN	
741.7282558	3	3	94	1	2.999999807	2.999999919	94.00000027							-741.7282558	1	NaN	-741.7282558	1	NaN	
739.1682558	3	3	94	1	2.999999804	2.999999918	94.00000028							-739.1682558	1	NaN	-739.1682558	1	NaN	
736.6082558	3	3	94	1	2.999999801	2.999999918	94.00000028							-736.6082558	1	NaN	-736.6082558	1	NaN	
734.0482558	3	3	94	1	2.999999798	2.999999917	94.00000029							-734.0482558	1	NaN	-734.0482558	1	NaN	
731.4882558	3	3	94	1	2.999999794	2.999999916	94.00000029							-731.4882558	1	NaN	-731.4882558	1	NaN	
728.9282558	3	3	94	1	2.999999791	2.999999916	94.00000029							-728.9282558	1	NaN	-728.9282558	1	NaN	
726.3682558	3	3	94	1	2.999999788	2.999999915	94.0000003							-726.3682558	1	NaN	-726.3682558	1	NaN	
723.8082558	3	3	94	1	2.999999784	2.999999915	94.0000003							-723.8082558	1	NaN	-723.8082558	1	NaN	
721.2482558	3	3	94	1	2.999999781	2.999999914	94.00000031							-721.2482558	1	NaN	-721.2482558	1	NaN	
718.6882558	3	3	94	1	2.999999777	2.999999914	94.00000031							-718.6882558	1	NaN	-718.6882558	1	NaN	
716.1282558	3	3	94	1	2.999999773	2.999999913	94.00000031							-716.1282558	1	NaN	-716.1282558	1	NaN	
713.5682558	3	3	94	1	2.999999769	2.999999912	94.00000032							-713.5682558	1	NaN	-713.5682558	1	NaN	
711.0082558	3	3	94	1	2.999999765	2.999999912	94.00000032							-711.0082558	1	NaN	-711.0082558	1	NaN	
708.4482558	3	3	94	1	2.999999761	2.999999911	94.00000033							-708.4482558	1	NaN	-708.4482558	1	NaN	
705.8882558	3	3	94	1	2.999999757	2.99999991	94.00000033							-705.8882558	1	NaN	-705.8882558	1	NaN	
703.3282558	3	3	94	1	2.999999753	2.99999991	94.00000034							-703.3282558	1	NaN	-703.3282558	1	NaN	
700.7682558	3	3	94	1	2.999999748	2.999999909	94.00000034							-700.7682558	1	NaN	-700.7682558	1	NaN	
698.2082558	3	3	94	1	2.999999744	2.999999908	94.00000035							-698.2082558	1	NaN	-698.2082558	1	NaN	
695.6482558	3	3	94	1	2.999999739	2.999999908	94.00000035							-695.6482558	1	NaN	-695.6482558	1	NaN	
693.0882558	3	3	94	1	2.999999735	2.999999907	94.00000036							-693.0882558	1	NaN	-693.0882558	1	NaN	
690.5282558	3	3	94	1	2.99999973	2.999999906	94.00000036							-690.5282558	1	NaN	-690.5282558	1	NaN	
687.9682558	3	3	94	1	2.999999725	2.999999906	94.00000037							-687.9682558	1	NaN	-687.9682558	1	NaN	
685.4082558	3	3	94	1	2.99999972	2.999999905	94.00000038							-685.4082558	1	NaN	-685.4082558	1	NaN	
682.8482558	3	3	94	1	2.999999714	2.999999904	94.00000038							-682.8482558	1	NaN	-682.8482558	1	NaN	
680.2882558	3	3	94	1	2.999999709	2.999999904	94.00000039							-680.2882558	1	NaN	-680.2882558	1	NaN	
677.7282558	3	3	94	1	2.999999704	2.999999903	94.00000039							-677.7282558	1	NaN	-677.7282558	1	NaN	
675.1682558	3	3	94	1	2.999999698	2.999999903	94.0000004							-675.1682558	1	NaN	-675.1682558	1	NaN	
672.6082558	3	3	94	1	2.999999692	2.999999902	94.00000041							-672.6082558	1	NaN	-672.6082558	1	NaN	
670.0482558	3	3	94	1	2.999999686	2.999999901	94.00000041							-670.0482558	1	NaN	-670.0482558	1	NaN	
667.4882558	3	3	94	1	2.99999968	2.999999901	94.00000042							-667.4882558	1	NaN	-667.4882558	1	NaN	
664.9282558	3	3	94	1	2.999999674	2.9999999	94.00000043							-664.9282558	1	NaN	-664.9282558	1	NaN	
662.3682558	3	3	94	1	2.999999667	2.999999899	94.00000043							-662.3682558	1	NaN	-662.3682558	1	NaN	
659.8082558	3	3	94	1	2.99999966	2.999999899	94.00000044							-659.8082558	1	NaN	-659.8082558	1	NaN	
657.2482558	3	3	94	1	2.999999653	2.999999898	94.00000045							-657.2482558	1	NaN	-657.2482558	1	NaN	
654.6882558	3	3	94	1	2.999999646	2.999999897	94.00000046							-654.6882558	1	NaN	-654.6882558	1	NaN	
652.1282558	3	3	94	1	2.999999639	2.999999897	94.00000046							-652.1282558	1	NaN	-652.1282558	1	NaN	
649.5682558	3	3	94	1	2.999999632	2.999999896	94.00000047							-649.5682558	1	NaN	-649.5682558	1	NaN	
647.0082558	3	3	94	1	2.999999624	2.999999895	94.00000048							-647.0082558	1	NaN	-647.0082558	1	NaN	
644.4482558	3	3	94	1	2.999999616	2.999999895	94.00000049							-644.4482558	1	NaN	-644.4482558	1	NaN	
641.8882558	3	3	94	1	2.999999608	2.999999894	94.0000005							-641.8882558	1	NaN	-641.8882558	1	NaN	
639.3282558	3	3	94	1	2.999999599	2.999999893	94.00000051							-639.3282558	1	NaN	-639.3282558	1	NaN	
636.7682558	3	3	94	1	2.99999959	2.999999893	94.00000052							-636.7682558	1	NaN	-636.7682558	1	NaN	
634.2082558	3	3	94	1	2.999999581	2.999999892	94.00000053							-634.2082558	1	NaN	-634.2082558	1	NaN	
631.6482558	3	3	94	1	2.999999572	2.999999892	94.00000054							-631.6482558	1	NaN	-631.6482558	1	NaN	
629.0882558	3	3	94	1	2.999999563	2.999999891	94.00000055							-629.0882558	1	NaN	-629.0882558	1	NaN	
626.5282558	3	3	94	1	2.999999553	2.99999989	94.00000056							-626.5282558	1	NaN	-626.5282558	1	NaN	
623.9682558	3	3	94	1	2.999999543	2.99999989	94.00000057							-623.9682558	1	NaN	-623.9682558	1	NaN	
621.4082558	3	3	94	1	2.999999532	2.999999889	94.00000058							-621.4082558	1	NaN	-621.4082558	1	NaN	
618.8482558	3	3	94	1	2.999999521	2.999999889	94.00000059							-618.8482558	1	NaN	-618.8482558	1	NaN	
616.2882558	3	3	94	1	2.99999951	2.999999888	94.0000006							-616.2882558	1	NaN	-616.2882558	1	NaN	
613.7282558	3	3	94	1	2.999999498	2.999999888	94.00000061							-613.7282558	1	NaN	-613.7282558	1	NaN	
611.1682558	3	3	94	1	2.999999486	2.999999887	94.00000063							-611.1682558	1	NaN	-611.1682558	1	NaN	
608.6082558	3	3	94	1	2.999999474	2.999999887	94.00000064							-608.6082558	1	NaN	-608.6082558	1	NaN	
606.0482558	3	3	94	1	2.999999461	2.999999886	94.00000065							-606.0482558	1	NaN	-606.0482558	1	NaN	
603.4882558	3	3	94	1	2.999999448	2.999999886	94.00000067							-603.4882558	1	NaN	-603.4882558	1	NaN	
600.9282558	3	3	94	1	2.999999434	2.999999885	94.00000068							-600.9282558	1	NaN	-600.9282558	1	NaN	
598.3682558	3	3	94	1	2.99999942	2.999999885	94.0000007							-598.3682558	1	NaN	-598.3682558	1	NaN	
595.8082558	3	3	94	1	2.999999405	2.999999884	94.00000071							-595.8082558	1	NaN	-595.8082558	1	NaN	
593.2482558	3	3	94	1	2.99999939	2.999999884	94.00000073							-593.2482558	1	NaN	-593.2482558	1	NaN	
590.6882558	3	3	94	1	2.999999374	2.999999884	94.00000074							-590.6882558	1	NaN	-590.6882558	1	NaN	
588.1282558	3	3	94	1	2.999999358	2.999999884	94.00000076							-588.1282558	1	NaN	-588.1282558	1	NaN	
585.5682558	3	3	94	1	2.999999341	2.999999883	94.00000078							-585.5682558	1	NaN	-585.5682558	1	NaN	
583.0082558	3	3	94	1	2.999999323	2.999999883	94.00000079							-583.0082558	1	NaN	-583.0082558	1	NaN	
580.4482558	3	3	94	1	2.999999305	2.999999883	94.00000081							-580.4482558	1	NaN	-580.4482558	1	NaN	
577.8882558	3	3	94	1	2.999999286	2.999999883	94.00000083							-577.8882558	1	NaN	-577.8882558	1	NaN	
575.3282558	3	3	94	1	2.999999266	2.999999883	94.00000085							-575.3282558	1	NaN	-575.3282558	1	NaN	
572.7682558	3	3	94	1	2.999999246	2.999999883	94.00000087							-572.7682558	1	NaN	-572.7682558	1	NaN	
570.2082558	3	3	94	1	2.999999224	2.999999883	94.00000089							-570.2082558	1	NaN	-570.2082558	1	NaN	
567.6482558	3	3	94	1	2.999999202	2.999999883	94.00000091							-567.6482558	1	NaN	-567.6482558	1	NaN	
565.0882558	3	3	94	1	2.999999179	2.999999883	94.00000094							-565.0882558	1	NaN	-565.0882558	1	NaN	
562.5282558	3	3	94	1	2.999999155	2.999999884	94.00000096							-562.5282558	1	NaN	-562.5282558	1	NaN	
559.9682558	3	3	94	1	2.99999913	2.999999884	94.00000099							-559.9682558	1	NaN	-559.9682558	1	NaN	
557.4082558	3	3	94	1	2.999999104	2.999999885	94.00000101							-557.4082558	1	NaN	-557.4082558	1	NaN	
554.8482558	3	3	94	1	2.999999076	2.999999885	94.00000104							-554.8482558	1	NaN	-554.8482558	1	NaN	
552.2882558	3	3	94	1	2.999999048	2.999999886	94.00000107							-552.2882558	1	NaN	-552.2882558	1	NaN	
549.7282558	3	3	94	1	2.999999018	2.999999887	94.00000109							-549.7282558	1	NaN	-549.7282558	1	NaN	
547.1682558	3	3	94	1	2.999998987	2.999999888	94.00000112							-547.1682558	1	NaN	-547.1682558	1	NaN	
544.6082558	3	3	94	1	2.999998955	2.999999889	94.00000116							-544.6082558	1	NaN	-544.6082558	1	NaN	
542.0482558	3	3	94	1	2.999998921	2.99999989	94.00000119							-542.0482558	1	NaN	-542.0482558	1	NaN	
539.4882558	3	3	94	1	2.999998886	2.999999892	94.00000122							-539.4882558	1	NaN	-539.4882558	1	NaN	
536.9282558	3	3	94	1	2.999998849	2.999999893	94.00000126							-536.9282558	1	NaN	-536.9282558	1	NaN	
534.3682558	3	3	94	1	2.99999881	2.999999895	94.0000013							-534.3682558	1	NaN	-534.3682558	1	NaN	
531.8082558	3	3	94	1	2.999998769	2.999999897	94.00000133							-531.8082558	1	NaN	-531.8082558	1	NaN	
529.2482558	3	3	94	1	2.999998727	2.999999899	94.00000137							-529.2482558	1	NaN	-529.2482558	1	NaN	
526.6882558	3	3	94	1	2.999998682	2.999999902	94.00000142							-526.6882558	1	NaN	-526.6882558	1	NaN	
524.1282558	3	3	94	1	2.999998635	2.999999904	94.00000146							-524.1282558	1	NaN	-524.1282558	1	NaN	
521.5682558	3	3	94	1	2.999998586	2.999999907	94.00000151							-521.5682558	1	NaN	-521.5682558	1	NaN	
519.0082558	3	3	94	1	2.999998534	2.999999911	94.00000156							-519.0082558	1	NaN	-519.0082558	1	NaN	
516.4482558	3	3	94	1	2.999998479	2.999999915	94.00000161							-516.4482558	1	NaN	-516.4482558	1	NaN	
513.8882558	3	3	94	1	2.999998422	2.999999919	94.00000166							-513.8882558	1	NaN	-513.8882558	1	NaN	
511.3282558	3	3	94	1	2.999998361	2.999999923	94.00000172							-511.3282558	1	NaN	-511.3282558	1	NaN	
508.7682558	3	3	94	1	2.999998297	2.999999928	94.00000177							-508.7682558	1	NaN	-508.7682558	1	NaN	
506.2082558	3	3	94	1	2.99999823	2.999999933	94.00000184							-506.2082558	1	NaN	-506.2082558	1	NaN	
503.6482558	3	3	94	1	2.999998158	2.999999939	94.0000019							-503.6482558	1	NaN	-503.6482558	1	NaN	
501.0882558	3	3	94	1	2.999998083	2.999999946	94.00000197							-501.0882558	1	NaN	-501.0882558	1	NaN	
498.5282558	3	3	94	1	2.999998003	2.999999953	94.00000204							-498.5282558	1	NaN	-498.5282558	1	NaN	
495.9682558	3	3	94	1	2.999997918	2.999999961	94.00000212							-495.9682558	1	NaN	-495.9682558	1	NaN	
493.4082558	3	3	94	1	2.999997829	2.99999997	94.0000022							-493.4082558	1	NaN	-493.4082558	1	NaN	
490.8482558	3	3	94	1	2.999997733	2.999999979	94.00000229							-490.8482558	1	NaN	-490.8482558	1	NaN	
488.2882558	3	3	94	1	2.999997632	2.99999999	94.00000238							-488.2882558	1	NaN	-488.2882558	1	NaN	
485.7282558	3	3	94	1	2.999997524	3.000000001	94.00000247							-485.7282558	1	NaN	-485.7282558	1	NaN	
483.1682558	3	3	94	1	2.99999741	3.000000014	94.00000258							-483.1682558	1	NaN	-483.1682558	1	NaN	
480.6082558	3	3	94	1	2.999997287	3.000000027	94.00000269							-480.6082558	1	NaN	-480.6082558	1	NaN	
478.0482558	3	3	94	1	2.999997156	3.000000043	94.0000028							-478.0482558	1	NaN	-478.0482558	1	NaN	
475.4882558	3	3	94	1	2.999997017	3.000000059	94.00000292							-475.4882558	1	NaN	-475.4882558	1	NaN	
472.9282558	3	3	94	1	2.999996867	3.000000078	94.00000306							-472.9282558	1	NaN	-472.9282558	1	NaN	
470.3682558	3	3	94	1	2.999996706	3.000000098	94.0000032							-470.3682558	1	NaN	-470.3682558	1	NaN	
467.8082558	3	3	94	1	2.999996534	3.00000012	94.00000335							-467.8082558	1	NaN	-467.8082558	1	NaN	
465.2482558	3	3	94	1	2.999996349	3.000000145	94.00000351							-465.2482558	1	NaN	-465.2482558	1	NaN	
462.6882558	3	3	94	1	2.999996149	3.000000173	94.00000368							-462.6882558	1	NaN	-462.6882558	1	NaN	
460.1282558	3	3	94	1	2.999995933	3.000000203	94.00000386							-460.1282558	1	NaN	-460.1282558	1	NaN	
457.5682558	3	3	94	1	2.999995697	3.000000238	94.00000407							-457.5682558	1	NaN	-457.5682558	1	NaN	
455.0082558	3	3	94	1	2.999995444	3.000000276	94.00000428							-455.0082558	1	NaN	-455.0082558	1	NaN	
452.4482558	3	3	94	1	2.99999517	3.000000317	94.00000451							-452.4482558	1	NaN	-452.4482558	1	NaN	
449.8882558	3	3	94	1	2.999994872	3.000000364	94.00000476							-449.8882558	1	NaN	-449.8882558	1	NaN	
447.3282558	3	3	94	1	2.999994548	3.000000415	94.00000504							-447.3282558	1	NaN	-447.3282558	1	NaN	
444.7682558	3	3	94	1	2.999994193	3.000000474	94.00000533							-444.7682558	1	NaN	-444.7682558	1	NaN	
442.2082558	3	3	94	1	2.999993804	3.000000539	94.00000566							-442.2082558	1	NaN	-442.2082558	1	NaN	
439.6482558	3	3	94	1	2.999993377	3.000000613	94.00000601							-439.6482558	1	NaN	-439.6482558	1	NaN	
437.0882558	3	3	94	1	2.999992908	3.000000696	94.0000064							-437.0882558	1	NaN	-437.0882558	1	NaN	
434.5282558	3	3	94	1	2.999992389	3.00000079	94.00000682							-434.5282558	1	NaN	-434.5282558	1	NaN	
431.9682558	3	3	94	1	2.999991815	3.000000896	94.00000729							-431.9682558	1	NaN	-431.9682558	1	NaN	
429.4082558	3	3	94	1	2.999991177	3.000001018	94.00000781							-429.4082558	1	NaN	-429.4082558	1	NaN	
426.8482558	3	3	94	1	2.999990465	3.000001156	94.00000838							-426.8482558	1	NaN	-426.8482558	1	NaN	
424.2882558	3	3	94	1	2.999989669	3.000001315	94.00000902							-424.2882558	1	NaN	-424.2882558	1	NaN	
421.7282558	3	3	94	1	2.999988775	3.000001498	94.00000973							-421.7282558	1	NaN	-421.7282558	1	NaN	
419.1682558	3	3	94	1	2.999987765	3.00000171	94.00001052							-419.1682558	1	NaN	-419.1682558	1	NaN	
416.6082558	3	3	94	1	2.99998662	3.000001957	94.00001142							-416.6082558	1	NaN	-416.6082558	1	NaN	
414.0482558	3	3	94	1	2.999985315	3.000002244	94.00001244							-414.0482558	1	NaN	-414.0482558	1	NaN	
411.4882558	3	3	94	1	2.99998382	3.000002583	94.0000136							-411.4882558	1	NaN	-411.4882558	1	NaN	
408.9282558	3	3	94	1	2.999982096	3.000002983	94.00001492							-408.9282558	1	NaN	-408.9282558	1	NaN	
406.3682558	3	3	94	1	2.999980096	3.000003459	94.00001644							-406.3682558	1	NaN	-406.3682558	1	NaN	
403.8082558	3	3	94	1	2.999977759	3.000004031	94.00001821							-403.8082558	1	NaN	-403.8082558	1	NaN	
401.2482558	3	3	94	1	2.999975005	3.000004723	94.00002027							-401.2482558	1	NaN	-401.2482558	1	NaN	
398.6882558	3	3	94	1	2.999999769	3.000000196	94.00000003							-398.6882558	1	NaN	-398.6882558	1	NaN	
396.1282558	3	3	94	1	2.999999849	3.000000149	94							-396.1282558	1	NaN	-396.1282558	1	NaN	
393.5682558	3	3	94	1	2.999999808	3.00000019	94							-393.5682558	1	NaN	-393.5682558	1	NaN	
391.0082558	3	3	94	1	2.999999758	3.00000024	94							-391.0082558	1	NaN	-391.0082558	1	NaN	
388.4482558	3	3	94	1	2.999999696	3.000000299	94							-388.4482558	1	NaN	-388.4482558	1	NaN	
385.8882558	3	3	94	1	2.999999603	3.000000391	94.00000001							-385.8882558	1	NaN	-385.8882558	1	NaN	
383.3282558	3	3	94	1	2.999999469	3.000000523	94.00000001							-383.3282558	1	NaN	-383.3282558	1	NaN	
380.7682558	3	3	94	1	2.999999273	3.000000717	94.00000001							-380.7682558	1	NaN	-380.7682558	1	NaN	
378.2082558	3	3	94	1	2.999998973	3.000001014	94.00000001							-378.2082558	1	NaN	-378.2082558	1	NaN	
375.6482558	3	3	94	1	2.999998494	3.000001489	94.00000002							-375.6482558	1	NaN	-375.6482558	1	NaN	
373.0882558	3	3	94	1	2.999997688	3.000002287	94.00000003							-373.0882558	1	NaN	-373.0882558	1	NaN	
370.5282558	3	3	94	1	2.99999624	3.000003721	94.00000004							-370.5282558	1	NaN	-370.5282558	1	NaN	
367.9682558	3	3	94	1	2.999993402	3.000006534	94.00000006							-367.9682558	1	NaN	-367.9682558	1	NaN	
365.4082558	3	3	94	1	2.999986982	3.000012898	94.00000012							-365.4082558	1	NaN	-365.4082558	1	NaN	
362.8482558	3	3	94	1	2.999980732	3.000019041	94.00000023							-362.8482558	1	NaN	-362.8482558	1	NaN	
360.2882558	3	3	94	1	2.999999748	3.000000211	94.00000004							-360.2882558	1	NaN	-360.2882558	1	NaN	
357.7282558	3	3	94	1	3.000005324	3.000009331	93.99998534							-357.7282558	1	NaN	-357.7282558	1	NaN	
355.1682558	3	3	94	1	3.000010208	2.999989779	94.00000001							-355.1682558	1	NaN	-355.1682558	1	NaN	
352.6082558	3	3	94	1	3	3	94							-352.6082558	1	NaN	-352.6082558	1	NaN	
350.0482558	3	3	94	1	2.999999892	3.000000108	94							-350.0482558	1	NaN	-350.0482558	1	NaN	
347.4882558	3	3	94	1	1.749985858	4.574209053	93.67580509							-347.4882558	1	NaN	-347.4882558	1	NaN	
346.2082558	3	3	94	1	1.749985858	4.574209053	93.67580509							-346.2082558	1	NaN	-346.2082558	1	NaN	
346.1682558	3	3	94	1	1.65206264	4.733847024	93.61409034							-346.1682558	1	NaN	-346.1682558	1	NaN	
346.1282558	3	3	94	1	3	3	94							-346.1282558	1	NaN	-346.1282558	1	NaN	
346.1082558	3	3	94	1	3	3	94							-346.1082558	1	0	-346.1082558	1	NaN	
346.0882558	3	3	94	1	2.997180995	2.946822594	94.05599641							-346.0882558	0.9871364432	145.952267224069	-346.0882558	1	NaN	
346.0782558	3	3	94	1	3.031822217	2.990402403	93.97777538							-346.0782558	0.9872053316	144.329188966824	-346.0782558	1	NaN	
346.0582558	3	3	94	1	3.004323899	2.995691762	93.99998434							-346.0582558	0.9989991301	5388.1011191006	-346.0582558	1	NaN	
346.0182558	3	3	94	1	2.97245902	2.983500273	94.04404071							-346.0182558	0.9990065492	5392.67114982671	-346.0182558	1	NaN	
345.9382558	3	3	94	1	3.001822092	2.911963663	94.08621424							-345.9382558	0.9651323586	-1.99811023004433	-345.9382558	1	NaN	
345.8582558	3	3	94	1	3.073465066	2.836870862	94.08966407							-345.8582558	0.9068453849	-5.22288221872249	-345.8582558	1	NaN	
345.7782558	3	3	94	1	2.998710334	3.001046114	94.00024355							-345.7782558	0.9990446856	4886.0016055969	-345.7782558	1	NaN	
345.6982558	3	3	94	1	2.998723638	3.001033917	94.00024244							-345.6982558	0.999061056	58569.3181905439	-345.6982558	1	NaN	
345.6182558	3	3	94	1	2.998715759	3.001038764	94.00024548							-345.6182558	0.9990623309	-5543655.94001457	-345.6182558	1	NaN	
345.5382558	3	3	94	1	2.998706696	3.001044734	94.00024857							-345.5382558	0.9990623163	-5460878.07571229	-345.5382558	1	NaN	
345.4582558	3	3	94	1	2.998697551	3.001050689	94.00025176							-345.4582558	0.9990623016	-5429975.05350753	-345.4582558	1	NaN	
345.2982558	3	3	94	1	2.99867952	3.001062453	94.00025803							-345.2982558	0.999062272	-5405405.40419623	-345.2982558	1	NaN	
344.9782558	3	3	94	1	2.99864392	3.001085532	94.00027055							-344.9782558	0.9990622128	-5528870.48203737	-344.9782558	1	NaN	
344.3382558	3	3	94	1	2.998573201	3.001129797	94.000297							-344.3382558	0.9990621017	-5786900.42259889	-344.3382558	1	NaN	
343.0582558	3	3	94	1	2.99847773	3.001180224	94.00034205							-343.0582558	0.9990867441	46816.8162546736	-343.0582558	1	NaN	
340.4982558	3	3	94	1	2.998483384	3.001131743	94.00038487							-340.4982558	0.9992181466	20423.436564671	-340.4982558	1	NaN	
337.9382558	3	3	94	1	2.998547098	3.001046505	94.0004064							-337.9382558	0.999338419	28180.3585196154	-337.9382558	1	NaN	
335.3782558	3	3	94	1	2.996995594	3.002095225	94.00090918							-335.3782558	0.998768528	-4482.16534569453	-335.3782558	1	NaN	
332.8182558	3	3	94	1	2.368007627	3.467451623	94.16454075							-332.8182558	0.7418915238	-9.9658589836513	-332.8182558	1	NaN	
330.2582558	3	3	94	1	2.368007627	3.467451623	94.16454075							-330.2582558	0.7418915238	NaN	-330.2582558	1	NaN	
328.9782558	3	3	94	1	2.368007627	3.467451623	94.16454075							-328.9782558	0.7418915238	0	-328.9782558	1	NaN	
326.4182558	3	3	94	1	1.544478338	4.490757825	93.96476384							-326.4182558	0.6032241489	-17.0985938015098	-326.4182558	1	NaN	
323.8582558	3	3	94	1	1.370024934	4.750789982	93.87918508							-323.8582558	0.4377689624	2168.10721119819	-323.8582558	1	NaN	
321.2982558	3	3	94	1	1.312208447	4.817045587	93.87074597							-321.2982558	0.4389583265	2374.41543183282	-321.2982558	1	NaN	
318.7382558	3	3	94	1	1.257390422	4.880381962	93.86222762							-318.7382558	0.4399579357	2839.54328108577	-318.7382558	1	NaN	
316.1782558	3	3	94	1	1.205248829	4.941170754	93.85358042							-316.1782558	0.4407913314	3399.57904717343	-316.1782558	1	NaN	
313.6182558	3	3	94	1	1.155548918	4.999639486	93.8448116							-313.6182558	0.4414881806	4071.30825619919	-313.6182558	1	NaN	
311.0582558	3	3	94	1	1.108083971	5.0560015	93.83591453							-311.0582558	0.4420695933	4869.12175158467	-311.0582558	1	NaN	
