T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
851.571302	4	5	91	1	3.999999762	4.999999717	91.00000052							-851.571302	1	NaN	-851.571302	1	NaN	
849.011302	4	5	91	1	3.999999758	4.999999713	91.00000053							-849.011302	1	NaN	-849.011302	1	NaN	
846.451302	4	5	91	1	3.999999755	4.999999709	91.00000054							-846.451302	1	NaN	-846.451302	1	NaN	
843.891302	4	5	91	1	3.999999752	4.999999705	91.00000054							-843.891302	1	NaN	-843.891302	1	NaN	
841.331302	4	5	91	1	3.999999748	4.9999997	91.00000055							-841.331302	1	NaN	-841.331302	1	NaN	
838.771302	4	5	91	1	3.999999745	4.999999696	91.00000056							-838.771302	1	NaN	-838.771302	1	NaN	
836.211302	4	5	91	1	3.999999741	4.999999691	91.00000057							-836.211302	1	NaN	-836.211302	1	NaN	
833.651302	4	5	91	1	3.999999737	4.999999686	91.00000058							-833.651302	1	NaN	-833.651302	1	NaN	
831.091302	4	5	91	1	3.999999734	4.999999681	91.00000059							-831.091302	1	NaN	-831.091302	1	NaN	
828.531302	4	5	91	1	3.99999973	4.999999676	91.00000059							-828.531302	1	NaN	-828.531302	1	NaN	
825.971302	4	5	91	1	3.999999726	4.999999671	91.0000006							-825.971302	1	NaN	-825.971302	1	NaN	
823.411302	4	5	91	1	3.999999722	4.999999666	91.00000061							-823.411302	1	NaN	-823.411302	1	NaN	
820.851302	4	5	91	1	3.999999718	4.99999966	91.00000062							-820.851302	1	NaN	-820.851302	1	NaN	
818.291302	4	5	91	1	3.999999713	4.999999655	91.00000063							-818.291302	1	NaN	-818.291302	1	NaN	
815.731302	4	5	91	1	3.999999709	4.999999649	91.00000064							-815.731302	1	NaN	-815.731302	1	NaN	
813.171302	4	5	91	1	3.999999705	4.999999643	91.00000065							-813.171302	1	NaN	-813.171302	1	NaN	
810.611302	4	5	91	1	3.9999997	4.999999637	91.00000066							-810.611302	1	NaN	-810.611302	1	NaN	
808.051302	4	5	91	1	3.999999696	4.999999631	91.00000067							-808.051302	1	NaN	-808.051302	1	NaN	
805.491302	4	5	91	1	3.999999691	4.999999624	91.00000068							-805.491302	1	NaN	-805.491302	1	NaN	
802.931302	4	5	91	1	3.999999686	4.999999618	91.0000007							-802.931302	1	NaN	-802.931302	1	NaN	
800.371302	4	5	91	1	3.999999682	4.999999611	91.00000071							-800.371302	1	NaN	-800.371302	1	NaN	
797.811302	4	5	91	1	3.999999677	4.999999604	91.00000072							-797.811302	1	NaN	-797.811302	1	NaN	
795.251302	4	5	91	1	3.999999672	4.999999597	91.00000073							-795.251302	1	NaN	-795.251302	1	NaN	
792.691302	4	5	91	1	3.999999666	4.99999959	91.00000074							-792.691302	1	NaN	-792.691302	1	NaN	
790.131302	4	5	91	1	3.999999661	4.999999582	91.00000076							-790.131302	1	NaN	-790.131302	1	NaN	
787.571302	4	5	91	1	3.999999656	4.999999574	91.00000077							-787.571302	1	NaN	-787.571302	1	NaN	
785.011302	4	5	91	1	3.99999965	4.999999566	91.00000078							-785.011302	1	NaN	-785.011302	1	NaN	
782.451302	4	5	91	1	3.999999645	4.999999558	91.0000008							-782.451302	1	NaN	-782.451302	1	NaN	
779.891302	4	5	91	1	3.999999639	4.999999549	91.00000081							-779.891302	1	NaN	-779.891302	1	NaN	
777.331302	4	5	91	1	3.999999633	4.99999954	91.00000083							-777.331302	1	NaN	-777.331302	1	NaN	
774.771302	4	5	91	1	3.999999627	4.999999531	91.00000084							-774.771302	1	NaN	-774.771302	1	NaN	
772.211302	4	5	91	1	3.999999621	4.999999522	91.00000086							-772.211302	1	NaN	-772.211302	1	NaN	
769.651302	4	5	91	1	3.999999615	4.999999512	91.00000087							-769.651302	1	NaN	-769.651302	1	NaN	
767.091302	4	5	91	1	3.999999608	4.999999502	91.00000089							-767.091302	1	NaN	-767.091302	1	NaN	
764.531302	4	5	91	1	3.999999602	4.999999492	91.00000091							-764.531302	1	NaN	-764.531302	1	NaN	
761.971302	4	5	91	1	3.999999595	4.999999481	91.00000092							-761.971302	1	NaN	-761.971302	1	NaN	
759.411302	4	5	91	1	3.999999588	4.99999947	91.00000094							-759.411302	1	NaN	-759.411302	1	NaN	
756.851302	4	5	91	1	3.999999581	4.999999458	91.00000096							-756.851302	1	NaN	-756.851302	1	NaN	
754.291302	4	5	91	1	3.999999574	4.999999447	91.00000098							-754.291302	1	NaN	-754.291302	1	NaN	
751.731302	4	5	91	1	3.999999566	4.999999434	91.000001							-751.731302	1	NaN	-751.731302	1	NaN	
749.171302	4	5	91	1	3.999999559	4.999999422	91.00000102							-749.171302	1	NaN	-749.171302	1	NaN	
746.611302	4	5	91	1	3.999999551	4.999999408	91.00000104							-746.611302	1	NaN	-746.611302	1	NaN	
744.051302	4	5	91	1	3.999999543	4.999999395	91.00000106							-744.051302	1	NaN	-744.051302	1	NaN	
741.491302	4	5	91	1	3.999999535	4.999999381	91.00000108							-741.491302	1	NaN	-741.491302	1	NaN	
738.931302	4	5	91	1	3.999999527	4.999999366	91.00000111							-738.931302	1	NaN	-738.931302	1	NaN	
736.371302	4	5	91	1	3.999999519	4.999999351	91.00000113							-736.371302	1	NaN	-736.371302	1	NaN	
733.811302	4	5	91	1	3.99999951	4.999999335	91.00000116							-733.811302	1	NaN	-733.811302	1	NaN	
731.251302	4	5	91	1	3.999999501	4.999999318	91.00000118							-731.251302	1	NaN	-731.251302	1	NaN	
728.691302	4	5	91	1	3.999999492	4.999999301	91.00000121							-728.691302	1	NaN	-728.691302	1	NaN	
726.131302	4	5	91	1	3.999999483	4.999999283	91.00000123							-726.131302	1	NaN	-726.131302	1	NaN	
723.571302	4	5	91	1	3.999999474	4.999999265	91.00000126							-723.571302	1	NaN	-723.571302	1	NaN	
721.011302	4	5	91	1	3.999999464	4.999999246	91.00000129							-721.011302	1	NaN	-721.011302	1	NaN	
718.451302	4	5	91	1	3.999999454	4.999999226	91.00000132							-718.451302	1	NaN	-718.451302	1	NaN	
715.891302	4	5	91	1	3.999999444	4.999999205	91.00000135							-715.891302	1	NaN	-715.891302	1	NaN	
713.331302	4	5	91	1	3.999999434	4.999999183	91.00000138							-713.331302	1	NaN	-713.331302	1	NaN	
710.771302	4	5	91	1	3.999999424	4.99999916	91.00000142							-710.771302	1	NaN	-710.771302	1	NaN	
708.211302	4	5	91	1	3.999999413	4.999999136	91.00000145							-708.211302	1	NaN	-708.211302	1	NaN	
705.651302	4	5	91	1	3.999999402	4.999999112	91.00000149							-705.651302	1	NaN	-705.651302	1	NaN	
703.091302	4	5	91	1	3.999999391	4.999999086	91.00000152							-703.091302	1	NaN	-703.091302	1	NaN	
700.531302	4	5	91	1	3.999999379	4.999999059	91.00000156							-700.531302	1	NaN	-700.531302	1	NaN	
697.971302	4	5	91	1	3.999999368	4.99999903	91.0000016							-697.971302	1	NaN	-697.971302	1	NaN	
695.411302	4	5	91	1	3.999999356	4.999999001	91.00000164							-695.411302	1	NaN	-695.411302	1	NaN	
692.851302	4	5	91	1	3.999999344	4.99999897	91.00000169							-692.851302	1	NaN	-692.851302	1	NaN	
690.291302	4	5	91	1	3.999999331	4.999998937	91.00000173							-690.291302	1	NaN	-690.291302	1	NaN	
687.731302	4	5	91	1	3.999999319	4.999998903	91.00000178							-687.731302	1	NaN	-687.731302	1	NaN	
685.171302	4	5	91	1	3.999999306	4.999998867	91.00000183							-685.171302	1	NaN	-685.171302	1	NaN	
682.611302	4	5	91	1	3.999999293	4.999998828	91.00000188							-682.611302	1	NaN	-682.611302	1	NaN	
680.051302	4	5	91	1	3.99999928	4.999998789	91.00000193							-680.051302	1	NaN	-680.051302	1	NaN	
677.491302	4	5	91	1	3.999999266	4.999998747	91.00000199							-677.491302	1	NaN	-677.491302	1	NaN	
674.931302	4	5	91	1	3.999999253	4.999998703	91.00000204							-674.931302	1	NaN	-674.931302	1	NaN	
672.371302	4	5	91	1	3.999999239	4.999998656	91.0000021							-672.371302	1	NaN	-672.371302	1	NaN	
669.811302	4	5	91	1	3.999999225	4.999998608	91.00000217							-669.811302	1	NaN	-669.811302	1	NaN	
667.251302	4	5	91	1	3.999999211	4.999998556	91.00000223							-667.251302	1	NaN	-667.251302	1	NaN	
664.691302	4	5	91	1	3.999999197	4.999998501	91.0000023							-664.691302	1	NaN	-664.691302	1	NaN	
662.131302	4	5	91	1	3.999999183	4.999998444	91.00000237							-662.131302	1	NaN	-662.131302	1	NaN	
659.571302	4	5	91	1	3.999999169	4.999998382	91.00000245							-659.571302	1	NaN	-659.571302	1	NaN	
657.011302	4	5	91	1	3.999999155	4.999998318	91.00000253							-657.011302	1	NaN	-657.011302	1	NaN	
654.451302	4	5	91	1	3.999999141	4.999998249	91.00000261							-654.451302	1	NaN	-654.451302	1	NaN	
651.891302	4	5	91	1	3.999999127	4.999998176	91.0000027							-651.891302	1	NaN	-651.891302	1	NaN	
649.331302	4	5	91	1	3.999999113	4.999998098	91.00000279							-649.331302	1	NaN	-649.331302	1	NaN	
646.771302	4	5	91	1	3.999999099	4.999998016	91.00000288							-646.771302	1	NaN	-646.771302	1	NaN	
644.211302	4	5	91	1	3.999999086	4.999997928	91.00000299							-644.211302	1	NaN	-644.211302	1	NaN	
641.651302	4	5	91	1	3.999999074	4.999997834	91.00000309							-641.651302	1	NaN	-641.651302	1	NaN	
639.091302	4	5	91	1	3.999999061	4.999997734	91.0000032							-639.091302	1	NaN	-639.091302	1	NaN	
636.531302	4	5	91	1	3.99999905	4.999997627	91.00000332							-636.531302	1	NaN	-636.531302	1	NaN	
633.971302	4	5	91	1	3.99999904	4.999997512	91.00000345							-633.971302	1	NaN	-633.971302	1	NaN	
631.411302	4	5	91	1	3.99999903	4.999997389	91.00000358							-631.411302	1	NaN	-631.411302	1	NaN	
628.851302	4	5	91	1	3.999999022	4.999997257	91.00000372							-628.851302	1	NaN	-628.851302	1	NaN	
626.291302	4	5	91	1	3.999999016	4.999997115	91.00000387							-626.291302	1	NaN	-626.291302	1	NaN	
623.731302	4	5	91	1	3.999999012	4.999996962	91.00000403							-623.731302	1	NaN	-623.731302	1	NaN	
621.171302	4	5	91	1	3.99999901	4.999996796	91.00000419							-621.171302	1	NaN	-621.171302	1	NaN	
618.611302	4	5	91	1	3.99999901	4.999996618	91.00000437							-618.611302	1	NaN	-618.611302	1	NaN	
616.051302	4	5	91	1	3.999999014	4.999996425	91.00000456							-616.051302	1	NaN	-616.051302	1	NaN	
613.491302	4	5	91	1	3.999999021	4.999996216	91.00000476							-613.491302	1	NaN	-613.491302	1	NaN	
610.931302	4	5	91	1	3.999999033	4.999995989	91.00000498							-610.931302	1	NaN	-610.931302	1	NaN	
608.371302	4	5	91	1	3.999999052	4.99999574	91.00000521							-608.371302	1	NaN	-608.371302	1	NaN	
605.811302	4	5	91	1	3.999999075	4.999995471	91.00000545							-605.811302	1	NaN	-605.811302	1	NaN	
603.251302	4	5	91	1	3.999999106	4.999995176	91.00000572							-603.251302	1	NaN	-603.251302	1	NaN	
600.691302	4	5	91	1	3.999999145	4.999994854	91.000006							-600.691302	1	NaN	-600.691302	1	NaN	
598.131302	4	5	91	1	3.999999194	4.999994499	91.00000631							-598.131302	1	NaN	-598.131302	1	NaN	
595.571302	4	5	91	1	3.999999255	4.99999411	91.00000664							-595.571302	1	NaN	-595.571302	1	NaN	
593.011302	4	5	91	1	3.99999933	4.99999368	91.00000699							-593.011302	1	NaN	-593.011302	1	NaN	
590.451302	4	5	91	1	3.999999421	4.999993205	91.00000737							-590.451302	1	NaN	-590.451302	1	NaN	
587.891302	4	5	91	1	3.999999532	4.999992679	91.00000779							-587.891302	1	NaN	-587.891302	1	NaN	
585.331302	4	5	91	1	3.999999666	4.999992093	91.00000824							-585.331302	1	NaN	-585.331302	1	NaN	
582.771302	4	5	91	1	3.999999828	4.99999144	91.00000873							-582.771302	1	NaN	-582.771302	1	NaN	
580.211302	4	5	91	1	4.000000023	4.999990708	91.00000927							-580.211302	1	NaN	-580.211302	1	NaN	
577.651302	4	5	91	1	4.000000257	4.999989887	91.00000986							-577.651302	1	NaN	-577.651302	1	NaN	
575.091302	4	5	91	1	4.000000539	4.999988962	91.0000105							-575.091302	1	NaN	-575.091302	1	NaN	
572.531302	4	5	91	1	4.000000878	4.999987915	91.00001121							-572.531302	1	NaN	-572.531302	1	NaN	
569.971302	4	5	91	1	4.000001286	4.999986726	91.00001199							-569.971302	1	NaN	-569.971302	1	NaN	
567.411302	4	5	91	1	4.000001778	4.99998537	91.00001285							-567.411302	1	NaN	-567.411302	1	NaN	
564.851302	4	5	91	1	4.000002373	4.999983815	91.00001381							-564.851302	1	NaN	-564.851302	1	NaN	
562.291302	4	5	91	1	4.000003094	4.999982024	91.00001488							-562.291302	1	NaN	-562.291302	1	NaN	
559.731302	4	5	91	1	4.00000397	4.999979949	91.00001608							-559.731302	1	NaN	-559.731302	1	NaN	
557.171302	4	5	91	1	4.00000504	4.999977533	91.00001743							-557.171302	1	NaN	-557.171302	1	NaN	
554.611302	4	5	91	1	4.000006351	4.999974702	91.00001895							-554.611302	1	NaN	-554.611302	1	NaN	
552.051302	4	5	91	1	4.000007966	4.999971361	91.00002067							-552.051302	1	NaN	-552.051302	1	NaN	
549.491302	4	5	91	1	4.00000996	4.999967396	91.00002264							-549.491302	1	NaN	-549.491302	1	NaN	
546.931302	4	5	91	1	4.000012455	4.999962643	91.0000249							-546.931302	1	NaN	-546.931302	1	NaN	
544.371302	4	5	91	1	3.999999887	5.000000104	91.00000001							-544.371302	1	NaN	-544.371302	1	NaN	
541.811302	4	5	91	1	3.999999876	5.000000116	91.00000001							-541.811302	1	NaN	-541.811302	1	NaN	
539.251302	4	5	91	1	3.999999855	5.000000139	91.00000001							-539.251302	1	NaN	-539.251302	1	NaN	
536.691302	4	5	91	1	3.999999833	5.000000162	91							-536.691302	1	NaN	-536.691302	1	NaN	
534.131302	4	5	91	1	3.999999807	5.000000191	91							-534.131302	1	NaN	-534.131302	1	NaN	
531.571302	4	5	91	1	3.999999776	5.000000227	91							-531.571302	1	NaN	-531.571302	1	NaN	
529.011302	4	5	91	1	3.999999738	5.000000272	90.99999999							-529.011302	1	NaN	-529.011302	1	NaN	
526.451302	4	5	91	1	3.999999912	5.000000083	91.00000001							-526.451302	1	NaN	-526.451302	1	NaN	
523.891302	4	5	91	1	3.9999999	5.000000094	91.00000001							-523.891302	1	NaN	-523.891302	1	NaN	
521.331302	4	5	91	1	3.999999886	5.000000108	91.00000001							-521.331302	1	NaN	-521.331302	1	NaN	
518.771302	4	5	91	1	3.999999873	5.00000012	91.00000001							-518.771302	1	NaN	-518.771302	1	NaN	
516.211302	4	5	91	1	3.999999865	5.000000128	91.00000001							-516.211302	1	NaN	-516.211302	1	NaN	
513.651302	4	5	91	1	3.999999879	5.000000114	91.00000001							-513.651302	1	NaN	-513.651302	1	NaN	
511.091302	4	5	91	1	4.000000093	4.999999933	90.99999997							-511.091302	1	NaN	-511.091302	1	NaN	
508.531302	4	5	91	1	4.000001212	4.999998826	90.99999996							-508.531302	1	NaN	-508.531302	1	NaN	
505.971302	4	5	91	1	4.000007143	4.999992887	90.99999997							-505.971302	1	NaN	-505.971302	1	NaN	
503.411302	4	5	91	1	3.999999782	5.000000218	91							-503.411302	1	NaN	-503.411302	1	NaN	
500.851302	4	5	91	1	3.999979298	5.000021437	90.99999926							-500.851302	1	NaN	-500.851302	1	NaN	
498.291302	4	5	91	1	3.999999812	5.000000174	91.00000001							-498.291302	1	NaN	-498.291302	1	NaN	
495.731302	4	5	91	1	4	5	91							-495.731302	1	NaN	-495.731302	1	NaN	
493.171302	4	5	91	1	4	5	91							-493.171302	1	NaN	-493.171302	1	NaN	
490.611302	4	5	91	1	8.199330085	2.029468619	89.7712013							-490.611302	1	NaN	-490.611302	1	NaN	
488.051302	4	5	91	1	8.55651632	1.867562469	89.57592121							-488.051302	1	NaN	-488.051302	1	NaN	
486.771302	4	5	91	1	4	5	91							-486.771302	1	NaN	-486.771302	1	NaN	
486.611302	4	5	91	1	8.745427389	1.786270102	89.46830251							-486.611302	1	NaN	-486.611302	1	NaN	
486.531302	4	5	91	1	8.745427389	1.786270102	89.46830251							-486.531302	1	NaN	-486.531302	1	NaN	
486.491302	4	5	91	1	8.760845079	1.779764248	89.45939067							-486.491302	1	0	-486.491302	1	NaN	
486.471302	4	5	91	1	6.962023397	2.544604853	90.49337175							-486.471302	0.1869769164	144.446251826998	-486.471302	1	NaN	
486.461302	4	5	91	1	6.962398574	2.544283241	90.49331818							-486.461302	0.1870461522	140.661084701505	-486.461302	1	NaN	
486.441302	4	5	91	1	6.963175974	2.543629617	90.49319441							-486.441302	0.1871971737	133.799370244894	-486.441302	1	NaN	
486.401302	4	5	91	1	6.964705942	2.542333247	90.49296081							-486.401302	0.1874903117	136.621607042944	-486.401302	1	NaN	
486.321302	4	5	91	1	6.967773417	2.539738561	90.49248802							-486.321302	0.1880744469	137.363813428888	-486.321302	1	NaN	
486.161302	4	5	91	1	6.973849315	2.534584227	90.49156646							-486.161302	0.1892323986	138.990092247937	-486.161302	1	NaN	
485.841302	4	5	91	1	6.9859465	2.524328143	90.48972536							-485.841302	0.1915084849	142.020945383462	-485.841302	1	NaN	
485.201302	4	5	91	1	7.009910417	2.504030015	90.48605957							-485.201302	0.1959285127	148.051414398865	-485.201302	1	NaN	
483.921302	4	5	91	1	7.056567597	2.464436591	90.47899581							-483.921302	0.2042311737	160.971948964103	-483.921302	1	NaN	
481.361302	4	5	91	1	7.145539337	2.388771288	90.46568937							-481.361302	0.2190209119	187.360089372246	-481.361302	1	NaN	
478.801302	4	5	91	1	7.22933663	2.31728712	90.45337625							-478.801302	0.2318385503	214.551543990696	-478.801302	1	NaN	
476.241302	4	5	91	1	7.308607133	2.249460663	90.4419322							-476.241302	0.2430881111	242.924453229956	-476.241302	1	NaN	
473.681302	4	5	91	1	7.38383095	2.184888919	90.43128013							-473.681302	0.2530667075	272.430065513005	-473.681302	1	NaN	
471.121302	4	5	91	1	7.455444252	2.123223426	90.42133232							-471.121302	0.2619976559	303.024281379648	-471.121302	1	NaN	
468.561302	4	5	91	1	7.523789943	2.064183215	90.41202684							-468.561302	0.2700530618	334.6630873743	-468.561302	1	NaN	
466.001302	4	5	91	1	7.589158362	2.00753106	90.40331058							-466.001302	0.2773678356	367.265752600543	-466.001302	1	NaN	
463.441302	4	5	91	1	7.651722181	1.953093119	90.3951847							-463.441302	0.2840508338	400.929991280536	-463.441302	1	NaN	
460.881302	4	5	91	1	7.711898637	1.900618263	90.3874831							-460.881302	0.2901850519	435.576121515531	-460.881302	1	NaN	
458.321302	4	5	91	1	7.769746808	1.850004352	90.38024884							-458.321302	0.2958436786	471.01447093197	-458.321302	1	NaN	
455.761302	4	5	91	1	7.825366168	1.801141406	90.37349243							-455.761302	0.3010868287	507.424137817182	-455.761302	1	NaN	
453.201302	4	5	91	1	7.879024431	1.753868722	90.36710685							-453.201302	0.3059607687	544.629339808113	-453.201302	1	NaN	
450.641302	4	5	91	1	7.930705852	1.708132623	90.36116152							-450.641302	0.3105100607	582.615021675742	-450.641302	1	NaN	
448.081302	4	5	91	1	7.980602079	1.663813597	90.35558432							-448.081302	0.3147679898	621.521515306463	-448.081302	1	NaN	
445.521302	4	5	91	1	8.028818275	1.620828118	90.35035361							-445.521302	0.3187644564	661.237821822003	-445.521302	1	NaN	
442.961302	4	5	91	1	8.075443588	1.57910284	90.34545357							-442.961302	0.3225253393	701.73896405837	-442.961302	1	NaN	
440.401302	4	5	91	1	8.120559842	1.538571027	90.34086913							-440.401302	0.3260730424	743.010087639852	-440.401302	1	NaN	
437.841302	4	5	91	1	8.164241572	1.499172009	90.33658642							-437.841302	0.3294270875	785.035656313738	-437.841302	1	NaN	
435.281302	4	5	91	1	8.206556798	1.460850466	90.33259274							-435.281302	0.3326045772	827.800758668561	-435.281302	1	NaN	
432.721302	4	5	91	1	8.247567801	1.423555786	90.32887641							-432.721302	0.3356205674	871.291214211632	-432.721302	1	NaN	
430.161302	4	5	91	1	8.287331772	1.387241525	90.3254267							-430.161302	0.3384883727	915.495375842287	-430.161302	1	NaN	
427.601302	4	5	91	1	8.325901504	1.351864902	90.32223359							-427.601302	0.3412198068	960.396118416232	-427.601302	1	NaN	
425.041302	4	5	91	1	8.363325347	1.317386542	90.31928811							-425.041302	0.3438254341	1005.98188709271	-425.041302	1	NaN	
422.481302	4	5	91	1	8.399648443	1.283769907	90.31658165							-422.481302	0.3463146762	1052.24143524251	-422.481302	1	NaN	
419.921302	4	5	91	1	8.434912376	1.250981204	90.31410642							-419.921302	0.3486960161	1099.16743597798	-419.921302	1	NaN	
417.361302	4	5	91	1	8.469156353	1.218988822	90.31185483							-417.361302	0.3509770603	1146.74728036126	-417.361302	1	NaN	
414.801302	4	5	91	1	8.502416321	1.187763523	90.30982016							-414.801302	0.3531647198	1194.96466483802	-414.801302	1	NaN	
412.241302	4	5	91	1	8.534726043	1.157277937	90.30799602							-412.241302	0.3552652454	1243.81177247532	-412.241302	1	NaN	
409.681302	4	5	91	1	8.566117091	1.127506467	90.30637644							-409.681302	0.357284318	1293.27784514196	-409.681302	1	NaN	
407.121302	4	5	91	1	8.596619046	1.098425126	90.30495583							-407.121302	0.3592271141	1343.3523381577	-407.121302	1	NaN	
404.561302	4	5	91	1	8.626259663	1.070011402	90.30372893							-404.561302	0.3610983619	1394.02461279608	-404.561302	1	NaN	
402.001302	4	5	91	1	8.655065032	1.042244127	90.30269084							-402.001302	0.362902391	1445.28406833404	-402.001302	1	NaN	
399.441302	4	5	91	1	8.683059706	1.015103368	90.30183693							-399.441302	0.3646431742	1497.12001834578	-399.441302	1	NaN	
396.881302	4	5	91	1	8.710266828	0.9885703265	90.30116285							-396.881302	0.3663243654	1549.52166617075	-396.881302	1	NaN	
394.321302	4	5	91	1	8.736708241	0.9626272485	90.30066451							-394.321302	0.3679493315	1602.4780791631	-394.321302	1	NaN	
391.761302	4	5	91	1	8.762404586	0.9372573436	90.30033807							-391.761302	0.3695211815	1655.97797391203	-391.761302	1	NaN	
389.201302	4	5	91	1	8.787375388	0.9124447112	90.3001799							-389.201302	0.3710427915	1708.99752515496	-389.201302	1	NaN	
386.641302	4	5	91	1	8.811548636	0.8881919783	90.30025939							-386.641302	0.3725184957	1763.72383619892	-386.641302	1	NaN	
384.081302	4	5	91	1	8.835131267	0.864447435	90.3004213							-384.081302	0.3739472573	1819.70071643819	-384.081302	1	NaN	
381.521302	4	5	91	1	8.858034112	0.8412185718	90.30074732							-381.521302	0.3753334334	1875.18042154636	-381.521302	1	NaN	
378.961302	4	5	91	1	8.880282116	0.8184906462	90.30122724							-378.961302	0.3766788758	1931.26486420354	-378.961302	1	NaN	
376.401302	4	5	91	1	8.901887634	0.796251847	90.30186052							-376.401302	0.3779856717	1987.76655081573	-376.401302	1	NaN	
373.841302	4	5	91	1	8.922865268	0.7744903598	90.30264437							-373.841302	0.3792556811	2044.72578474967	-373.841302	1	NaN	
371.281302	4	5	91	1	8.943228599	0.7531949689	90.30357643							-371.281302	0.3804906548	2102.12126200406	-371.281302	1	NaN	
368.721302	4	5	91	1	8.962990635	0.7323549471	90.30465442							-368.721302	0.3816922314	2159.93830632649	-368.721302	1	NaN	
366.161302	4	5	91	1	8.982163772	0.7119600378	90.30587619							-366.161302	0.3828619488	2218.15940949512	-366.161302	1	NaN	
363.601302	4	5	91	1	9.000759842	0.692000423	90.30723973							-363.601302	0.3840012525	2276.76633498778	-363.601302	1	NaN	
361.041302	4	5	91	1	9.018790142	0.6724666969	90.30874316							-361.041302	0.3851115026	2335.73997549718	-361.041302	1	NaN	
358.481302	4	5	91	1	9.036265465	0.6533498405	90.31038469							-358.481302	0.3861939807	2395.05967266404	-358.481302	1	NaN	
355.921302	4	5	91	1	9.053196127	0.6346411982	90.31216267							-355.921302	0.3872498962	2454.70405429684	-355.921302	1	NaN	
353.361302	4	5	91	1	9.06959199	0.6163324568	90.31407555							-353.361302	0.3882803912	2514.64924169711	-353.361302	1	NaN	
350.801302	4	5	91	1	9.085462504	0.5984156229	90.31612187							-350.801302	0.3892865471	2574.87046178607	-350.801302	1	NaN	
348.241302	4	5	91	1	9.100816697	0.5808830085	90.31830029							-348.241302	0.3902693873	2635.34217325076	-348.241302	1	NaN	
345.681302	4	5	91	1	9.115663219	0.5637272107	90.32060957							-345.681302	0.3912298826	2696.03597449307	-345.681302	1	NaN	
343.121302	4	5	91	1	9.130010351	0.5469410962	90.32304855							-343.121302	0.3921689549	2756.92176772178	-343.121302	1	NaN	
340.561302	4	5	91	1	9.143866026	0.5305177863	90.32561619							-340.561302	0.3930874808	2817.96803119788	-340.561302	1	NaN	
338.001302	4	5	91	1	9.157237845	0.5144506429	90.32831151							-338.001302	0.3939862945	2879.14067291207	-338.001302	1	NaN	
335.441302	4	5	91	1	9.170133088	0.4987332551	90.33113366							-335.441302	0.3948661915	2940.40296339725	-335.441302	1	NaN	
332.881302	4	5	91	1	9.182558732	0.483359427	90.33408184							-332.881302	0.395727931	3001.71673006784	-332.881302	1	NaN	
330.321302	4	5	91	1	9.19452146	0.4683231658	90.33715537							-330.321302	0.3965722383	3063.04093277364	-330.321302	1	NaN	
327.761302	4	5	91	1	9.206027675	0.4536186715	90.34035365							-327.761302	0.3973998076	3124.33101469572	-327.761302	1	NaN	
325.201302	4	5	91	1	9.217083509	0.4392403259	90.34367617							-325.201302	0.3982113043	3185.54074313921	-325.201302	1	NaN	
322.641302	4	5	91	1	9.227694835	0.4251826833	90.34712248							-322.641302	0.3990073664	3246.62090629348	-322.641302	1	NaN	
320.081302	4	5	91	1	9.237867276	0.4114404615	90.35069226							-320.081302	0.3997886071	3307.51767292141	-320.081302	1	NaN	
317.521302	4	5	91	1	9.247606208	0.398008533	90.35438526							-317.521302	0.4005556167	3368.17540579648	-317.521302	1	NaN	
314.961302	4	5	91	1	9.256916776	0.3848819166	90.35820131							-314.961302	0.4013089635	3428.53494099679	-314.961302	1	NaN	
312.401302	4	5	91	1	9.265803895	0.3720557701	90.36214033							-312.401302	0.4020491962	3488.53295648566	-312.401302	1	NaN	
309.841302	4	5	91	1	9.274272259	0.3595253828	90.36620236							-309.841302	0.4027768449	3548.1020534641	-309.841302	1	NaN	
307.281302	4	5	91	1	9.282326346	0.3472861685	90.37038749							-307.281302	0.4034924231	3607.17164168078	-307.281302	1	NaN	
304.721302	4	5	91	1	9.289970421	0.3353336587	90.37469592							-304.721302	0.4041964282	3665.66728045441	-304.721302	1	NaN	
302.161302	4	5	91	1	9.297208545	0.3236634968	90.37912796							-302.161302	0.4048893435	3724.88070127336	-302.161302	1	NaN	
300	4	5	91	1	9.303026358	0.3140257796	90.38294786							-300	0.4054656722	3775.3600467578	-300	1	NaN	
