T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1211.847244	7	14	79	1	0.8435223083	3.779835352	11.7700972	84.45006744				24.35880599	26.02070366	49.62049036										-1211.847244	0.8435223083	-3297.01396977171	
1209.287244	7	14	79	1	0.8427472554	3.760030685	11.75205181	84.48791751				24.36351579	26.04717527	49.58930894										-1209.287244	0.8427472554	-3308.98468917197	
1206.727244	7	14	79	1	0.8419749958	3.740267431	11.7339729	84.52575967				24.36812908	26.07364222	49.5582287										-1206.727244	0.8419749958	-3320.90759699104	
1204.167244	7	14	79	1	0.8412054983	3.720545606	11.71586024	84.56359415				24.37264503	26.10010486	49.52725011										-1204.167244	0.8412054983	-3332.78157942623	
1201.607244	7	14	79	1	0.8404387318	3.700865229	11.69771359	84.60142118				24.37706276	26.12656358	49.49637366										-1201.607244	0.8404387318	-3344.60575722519	
1199.047244	7	14	79	1	0.8396746656	3.681226324	11.67953271	84.63924097				24.38138145	26.15301875	49.46559981										-1199.047244	0.8396746656	-3356.3796999924	
1196.487244	7	14	79	1	0.8389132693	3.661628916	11.66131732	84.67705377				24.38560022	26.17947076	49.43492902										-1196.487244	0.8389132693	-3368.10256195579	
1193.927244	7	14	79	1	0.8381545127	3.642073035	11.64306718	84.71485979				24.38971824	26.20592001	49.40436175										-1193.927244	0.8381545127	-3379.77351629025	
1191.367244	7	14	79	1	0.8373983659	3.622558715	11.62478201	84.75265927				24.39373467	26.23236692	49.37389842										-1191.367244	0.8373983659	-3391.39197557272	
1188.807244	7	14	79	1	0.8366447993	3.603085993	11.60646155	84.79045245				24.39764865	26.2588119	49.34353946										-1188.807244	0.8366447993	-3402.9571475482	
1186.247244	7	14	79	1	0.8358937835	3.583654908	11.58810553	84.82823957				24.40145934	26.28525538	49.31328528										-1186.247244	0.8358937835	-3414.46826018677	
1183.687244	7	14	79	1	0.8351452894	3.564265506	11.56971365	84.86602085				24.4051659	26.3116978	49.2831363										-1183.687244	0.8351452894	-3425.9247867314	
1181.127244	7	14	79	1	0.8343992882	3.544917833	11.55128563	84.90379654				24.40876748	26.3381396	49.25309292										-1181.127244	0.8343992882	-3437.32552764086	
1178.567244	7	14	79	1	0.8336557511	3.525611939	11.53282119	84.94156687				24.41226325	26.36458124	49.2231555										-1178.567244	0.8336557511	-3448.67000017123	
1176.007244	7	14	79	1	0.8329146499	3.506347879	11.51432001	84.97933211				24.41565237	26.39102319	49.19332444										-1176.007244	0.8329146499	-3459.95796348702	
1173.447244	7	14	79	1	0.8321759565	3.48712571	11.4957818	85.01709248				24.418934	26.4174659	49.1636001										-1173.447244	0.8321759565	-3471.18780220565	
1170.887244	7	14	79	1	0.8314396428	3.467945493	11.47720626	85.05484825				24.42210729	26.44390987	49.13398284										-1170.887244	0.8314396428	-3482.35932945027	
1168.327244	7	14	79	1	0.8307056814	3.448807292	11.45859305	85.09259966				24.42517141	26.47035558	49.10447301										-1168.327244	0.8307056814	-3493.47188940392	
1165.767244	7	14	79	1	0.8299740447	3.429711174	11.43994187	85.13034696				24.42812553	26.49680353	49.07507094										-1165.767244	0.8299740447	-3504.52414966624	
1163.207244	7	14	79	1	0.8292447055	3.410657209	11.42125238	85.16809041				24.43096881	26.52325422	49.04577698										-1163.207244	0.8292447055	-3515.51597671095	
1160.647244	7	14	79	1	0.8285176369	3.391645471	11.40252426	85.20583027				24.43370041	26.54970816	49.01659143										-1160.647244	0.8285176369	-3526.44653995298	
1158.087244	7	14	79	1	0.8277928121	3.372676037	11.38375717	85.2435668				24.4363195	26.57616588	48.98751462										-1158.087244	0.8277928121	-3537.31478430836	
1155.527244	7	14	79	1	0.8270702045	3.353748988	11.36495075	85.28130026				24.43882526	26.60262789	48.95854685										-1155.527244	0.8270702045	-3548.12015619984	
1152.967244	7	14	79	1	0.8263497878	3.334864405	11.34610468	85.31903092				24.44121683	26.62909474	48.92968843										-1152.967244	0.8263497878	-3558.86261887081	
1150.407244	7	14	79	1	0.8256315361	3.316022378	11.32721857	85.35675905				24.44349341	26.65556697	48.90093963										-1150.407244	0.8256315361	-3569.5401641149	
1147.847244	7	14	79	1	0.824915423	3.297222992	11.30829209	85.39448492				24.44565414	26.68204513	48.87230074										-1147.847244	0.824915423	-3580.15230854833	
1145.287244	7	14	79	1	0.8242014231	3.278466343	11.28932485	85.43220881				24.44769821	26.70852976	48.84377203										-1145.287244	0.8242014231	-3590.69930726122	
1142.727244	7	14	79	1	0.8234895108	3.259752525	11.27031649	85.46993098				24.44962478	26.73502145	48.81535377										-1142.727244	0.8234895108	-3601.17970859252	
1140.167244	7	14	79	1	0.8227796608	3.241081637	11.25126663	85.50765174				24.45143302	26.76152076	48.78704622										-1140.167244	0.8227796608	-3611.59255870655	
1137.607244	7	14	79	1	0.8220718478	3.222453781	11.23217487	85.54537135				24.45312211	26.78802826	48.75884963										-1137.607244	0.8220718478	-3621.93718255727	
1135.047244	7	14	79	1	0.8213660469	3.20386906	11.21304084	85.5830901				24.45469122	26.81454454	48.73076424										-1135.047244	0.8213660469	-3632.21343012869	
1132.487244	7	14	79	1	0.8206622334	3.185327583	11.19386412	85.62080829				24.45613952	26.8410702	48.70279029										-1132.487244	0.8206622334	-3642.42014533741	
1129.927244	7	14	79	1	0.8199603826	3.166829459	11.17464433	85.65852621				24.45746618	26.86760582	48.674928										-1129.927244	0.8199603826	-3652.5564473908	
1127.367244	7	14	79	1	0.8192604701	3.148374801	11.15538104	85.69624416				24.45867039	26.89415201	48.6471776										-1127.367244	0.8192604701	-3662.62198732752	
1124.807244	7	14	79	1	0.8185624717	3.129963727	11.13607384	85.73396243				24.4597513	26.92070939	48.61953931										-1124.807244	0.8185624717	-3672.61538501718	
1122.247244	7	14	79	1	0.8178663631	3.111596354	11.11672232	85.77168133				24.46070811	26.94727856	48.59201333										-1122.247244	0.8178663631	-3682.53633691796	
1119.687244	7	14	79	1	0.8171721206	3.093272803	11.09732603	85.80940117				24.46153998	26.97386015	48.56459987										-1119.687244	0.8171721206	-3692.3840100809	
1117.127244	7	14	79	1	0.8164797202	3.074993199	11.07788454	85.84712226				24.46224609	27.00045479	48.53729912										-1117.127244	0.8164797202	-3702.15761203562	
1114.567244	7	14	79	1	0.8157891385	3.05675767	11.05839742	85.88484491				24.46282562	27.02706311	48.51011127										-1114.567244	0.8157891385	-3711.8566105452	
1112.007244	7	14	79	1	0.8151003519	3.038566344	11.03886422	85.92256944				24.46327774	27.05368575	48.48303651										-1112.007244	0.8151003519	-3721.47970133113	
1109.447244	7	14	79	1	0.8144133371	3.020419353	11.01928447	85.96029618				24.46360164	27.08032335	48.456075										-1109.447244	0.8144133371	-3731.02666385593	
1106.887244	7	14	79	1	0.813728071	3.002316833	10.99965772	85.99802545				24.46379649	27.10697657	48.42922693										-1106.887244	0.813728071	-3740.49675829228	
1104.327244	7	14	79	1	0.8130445306	2.98425892	10.9799835	86.03575758				24.46386148	27.13364606	48.40249246										-1104.327244	0.8130445306	-3749.88871191934	
1101.767244	7	14	79	1	0.8123626929	2.966245755	10.96026134	86.0734929				24.46379577	27.16033248	48.37587175										-1101.767244	0.8123626929	-3759.20181523078	
1099.207244	7	14	79	1	0.8116825352	2.94827748	10.94049076	86.11123176				24.46359856	27.18703649	48.34936494										-1099.207244	0.8116825352	-3768.43592495702	
1096.647244	7	14	79	1	0.811004035	2.930354239	10.92067126	86.1489745				24.46326903	27.21375877	48.3229722										-1096.647244	0.811004035	-3777.58980839177	
1094.087244	7	14	79	1	0.8103271697	2.91247618	10.90080236	86.18672146				24.46280635	27.24049999	48.29669366										-1094.087244	0.8103271697	-3786.66224767508	
1091.527244	7	14	79	1	0.8096519169	2.894643452	10.88088354	86.224473				24.46220971	27.26726083	48.27052946										-1091.527244	0.8096519169	-3788.96839856508	
1090.887244	7	14	79	1	0.8094829809	2.890194601	10.87589171	86.23391369				24.46204709	27.2739458	48.26400711										-1090.887244	0.8094829809	-3794.73790031567	
1090.567244	7	14	79	1	0.8093987236	2.887970209	10.87339657	86.23863322				24.46195912	27.27729263	48.26074825										-1090.567244	0.8093987236	-3798.8074749679	
1090.407244	7	14	79	1	0.8093566102	2.886858257	10.87214875	86.24099299				24.46191427	27.27896626	48.25911947										-1090.407244	0.8093566102	-3799.72299186545	
1090.327244	7	14	79	1	0.8093355573	2.886302341	10.87152478	86.24217287				24.46189162	27.27980313	48.25830525										-1090.327244	0.8093355573	-3800.15613410367	
1090.287244	7	14	79	1	0.8093250317	2.886024398	10.87121279	86.24276282				24.46188024	27.28022158	48.25789818										-1090.287244	0.8093250317	-3801.50023780149	
1090.277392	7	14	79	1	0.8093224403	2.885955942	10.87113594	86.24290812				24.46187743	27.28032464	48.25779793	37.97334431	1.769306621	60.25734906							-1090.277392	0.8093224403	-3443.69595257918	
1090.257244	7	14	79	1	0.8093130546	2.885366582	10.87182505	86.24280837				24.46034408	27.28221132	48.2574446	37.9733339	1.769316241	60.25734986							-1090.257244	0.8093130546	-2147.82298713917	
1090.237244	7	14	79	1	0.8093037478	2.884781637	10.87250906	86.24270931				24.45882185	27.2840842	48.25709395	37.97332354	1.769325801	60.25735065							-1090.237244	0.8093037478	-2149.15114885662	
1090.197244	7	14	79	1	0.809285139	2.883612202	10.87387661	86.24251118				24.45577769	27.2878294	48.2563929	37.97330291	1.76934486	60.25735223							-1090.197244	0.809285139	-2150.37907311788	
1090.117244	7	14	79	1	0.8092479659	2.881274927	10.87661027	86.24211481				24.44968978	27.29531842	48.25499181	37.97326179	1.769382831	60.25735538							-1090.117244	0.8092479659	-2153.80754596564	
1089.957244	7	14	79	1	0.8091737966	2.876606755	10.88207174	86.24132151				24.43751553	27.31029087	48.2521936	37.97318019	1.769458184	60.25736162							-1089.957244	0.8091737966	-2163.77793152621	
1089.637244	7	14	79	1	0.8090267893	2.867295845	10.89297137	86.23973279				24.41317342	27.34021352	48.24661306	37.97301957	1.769606516	60.25737392							-1089.637244	0.8090267893	-2182.17530200303	
1088.997244	7	14	79	1	0.8087349411	2.848775249	10.91467758	86.23654717				24.36451481	27.39997003	48.23551516	37.97270847	1.769893809	60.25739772							-1088.997244	0.8087349411	-2198.7823605283	
1087.717244	7	14	79	1	0.8081558637	2.812135	10.95771935	86.23014565				24.26730103	27.51912956	48.21356942	37.97212676	1.770431004	60.25744224							-1087.717244	0.8081558637	-2235.43023174845	
1085.157244	7	14	79	1	0.8070349526	2.740425134	11.04233444	86.21724042				24.07329109	27.75605193	48.17065698	37.97112329	1.771357676	60.25751903							-1085.157244	0.8070349526	-2330.25513931259	
1082.597244	7	14	79	1	0.8059570014	2.670749213	11.12501693	86.20423386				23.8798473	27.99114159	48.12901111	37.97032971	1.772090525	60.25757976							-1082.597244	0.8059570014	-2422.7893973385	
1080.037244	7	14	79	1	0.8049200935	2.603037404	11.20579717	86.19116543				23.6869798	28.2244332	48.088587	37.96974202	1.772633246	60.25762474							-1080.037244	0.8049200935	-2518.05787116596	
1077.477244	7	14	79	1	0.8039221933	2.537222685	11.28470521	86.1780721				23.49469801	28.45596015	48.04934184	37.96935633	1.772989423	60.25765425							-1077.477244	0.8039221933	-2615.80535994237	
1074.917244	7	14	79	1	0.802961359	2.47324074	11.36177073	86.16498852				23.30301068	28.68575463	48.01123469	37.96916887	1.773162532	60.2576686							-1074.917244	0.802961359	-2715.97932414219	
1072.357244	7	14	79	1	0.8020357395	2.411029849	11.437023	86.15194715				23.11192593	28.91384767	47.97422641	37.96917601	1.773155943	60.25766805							-1072.357244	0.8020357395	-2818.51599557813	
1069.797244	7	14	79	1	0.8011435696	2.350530775	11.51049084	86.13897838				22.9214513	29.14026918	47.93827953	37.96937418	1.772972931	60.25765288							-1069.797244	0.8011435696	-2923.33726025845	
1067.237244	7	14	79	1	0.8002831654	2.291686666	11.58220264	86.1261107				22.73159383	29.365048	47.90335818	37.96975996	1.772616674	60.25762336							-1067.237244	0.8002831654	-3030.34973110531	
1064.677244	7	14	79	1	0.79945292	2.234442947	11.65218628	86.11337078				22.54236006	29.58821193	47.86942801	37.97033	1.77209026	60.25757974							-1064.677244	0.79945292	-3139.44470888775	
1062.117244	7	14	79	1	0.7986512998	2.178747224	11.72046916	86.10078362				22.35375613	29.80978777	47.8364561	37.97108105	1.77139669	60.25752226							-1062.117244	0.7986512998	-3250.49698627792	
1059.557244	7	14	79	1	0.7978768404	2.124549189	11.78707817	86.08837264				22.16578774	30.02980138	47.80441089	37.97200994	1.770538884	60.25745118							-1059.557244	0.7978768404	-3363.36339070583	
1056.997244	7	14	79	1	0.7971281429	2.071800528	11.8520397	86.07615977				21.97846023	30.24827767	47.7732621	37.9731136	1.769519682	60.25736672							-1056.997244	0.7971281429	-3477.88391407434	
1054.437244	7	14	79	1	0.796403871	2.020454836	11.91537959	86.06416558				21.79177863	30.46524067	47.7429807	37.97438904	1.768341848	60.25726912							-1054.437244	0.796403871	-3593.88041681861	
1051.877244	7	14	79	1	0.7957027473	1.97046753	11.97712317	86.0524093				21.60574763	30.68071357	47.7135388	37.97583334	1.767008074	60.25715859							-1051.877244	0.7957027473	-3711.15625643117	
1049.317244	7	14	79	1	0.7950235506	1.921795768	12.03729525	86.04090898				21.42037166	30.89471872	47.68490962	37.97744366	1.76552098	60.25703536							-1049.317244	0.7950235506	-3829.49633683215	
1046.757244	7	14	79	1	0.7943651127	1.874398375	12.09592011	86.02968152				21.23565489	31.10727768	47.65706744	37.97921725	1.763883122	60.25689963							-1046.757244	0.7943651127	-3948.66774400997	
1044.197244	7	14	79	1	0.7937263161	1.828235766	12.1530215	86.01874273				21.05160125	31.31841123	47.62998752	37.98115139	1.762096992	60.25675162							-1044.197244	0.7937263161	-4068.41993209689	
1041.637244	7	14	79	1	0.7931060911	1.783269877	12.20862267	86.00810745				20.86821446	31.52813943	47.6036461	37.98324346	1.760165018	60.25659152							-1041.637244	0.7931060911	-4188.48574640407	
1039.077244	7	14	79	1	0.7925034138	1.739464097	12.26274634	85.99778956				20.68549806	31.73648164	47.5780203	37.9854909	1.758089572	60.25641953							-1039.077244	0.7925034138	-4308.58184962135	
1036.517244	7	14	79	1	0.7919173034	1.696783205	12.31541473	85.98780206				20.50345538	31.94345651	47.55308811	37.98789119	1.755872968	60.25623585							-1036.517244	0.7919173034	-4428.40919648264	
1033.957244	7	14	79	1	0.7913468202	1.655193305	12.36664957	85.97815713				20.32208962	32.14908204	47.52882834	37.99044188	1.753517465	60.25604065							-1033.957244	0.7913468202	-4547.6572243663	
1031.397244	7	14	79	1	0.7907910639	1.614661772	12.41647207	85.96886615				20.14140382	32.35337559	47.50522059	37.9931406	1.751025273	60.25583413							-1031.397244	0.7907910639	-4666.00323305555	
1028.837244	7	14	79	1	0.7902491712	1.575157193	12.46490299	85.95993981				19.9614009	32.55635391	47.48224519	37.995985	1.748398548	60.25561646							-1028.837244	0.7902491712	-4783.11546989922	
1026.277244	7	14	79	1	0.7897203145	1.536649315	12.51196259	85.95138809				19.78208363	32.75803316	47.4598832	37.99897279	1.7456394	60.25538781							-1026.277244	0.7897203145	-4898.65502051265	
1023.717244	7	14	79	1	0.7892036997	1.499108994	12.55767068	85.94322033				19.60345472	32.95842893	47.43811635	38.00210174	1.742749894	60.25514836							-1023.717244	0.7892036997	-5012.27884247554	
1021.157244	7	14	79	1	0.7886985651	1.462508146	12.6020466	85.93544526				19.42551675	33.15755624	47.41692701	38.00536967	1.739732049	60.25489828							-1021.157244	0.7886985651	-5123.6427367734	
1018.597244	7	14	79	1	0.7882041795	1.426819701	12.64510924	85.92807106				19.24827222	33.3554296	47.39629818	38.00877443	1.73658784	60.25463773							-1018.597244	0.7882041795	-5232.40274421283	
1016.037244	7	14	79	1	0.7877198409	1.39201756	12.68687707	85.92110537				19.07172355	33.55206298	47.37621346	38.01231393	1.733319204	60.25436686							-1016.037244	0.7877198409	-5338.22024428273	
1013.477244	7	14	79	1	0.7872448752	1.358076554	12.72736812	85.91455532				18.89587311	33.74746988	47.35665701	38.01598612	1.729928037	60.25408584							-1013.477244	0.7872448752	-5440.76621552395	
1010.917244	7	14	79	1	0.7867786352	1.324972402	12.76660001	85.90842759				18.72072318	33.94166331	47.33761351	38.01978898	1.726416197	60.25379482							-1010.917244	0.7867786352	-5539.72002860496	
1008.357244	7	14	79	1	0.7863204987	1.292681672	12.80458994	85.90272839				18.54627601	34.13465581	47.31906818	38.02372054	1.722785506	60.25349396							-1008.357244	0.7863204987	-5634.77423169575	
1005.797244	7	14	79	1	0.7858698679	1.26118175	12.84135472	85.89746353				18.37253379	34.32645948	47.30100673	38.02777886	1.719037751	60.25318339							-1005.797244	0.7858698679	-5725.64199107848	
1003.237244	7	14	79	1	0.7854261684	1.230450801	12.87691076	85.89263844				18.19949868	34.51708597	47.28341535	38.03196205	1.715174684	60.25286326							-1003.237244	0.7854261684	-5812.05382162578	
1000.677244	7	14	79	1	0.7849888477	1.200467736	12.91127412	85.88825815				18.02717279	34.70654654	47.26628067	38.03626825	1.711198025	60.25253373							-1000.677244	0.7849888477	-5893.76238916868	
998.1172437	7	14	79	1	0.7845573746	1.171212185	12.94446045	85.88432736				17.85555822	34.89485201	47.24958977	38.04069562	1.707109464	60.25219492							-998.1172437	0.7845573746	-5970.54655389736	
995.5572437	7	14	79	1	0.7841312383	1.142664463	12.97648508	85.88085046				17.68465703	35.08201284	47.23333013	38.04524237	1.70291066	60.25184697							-995.5572437	0.7841312383	-6042.21125886934	
992.9972437	7	14	79	1	0.7837099473	1.114805545	13.00736296	85.8778315				17.51447127	35.26803909	47.21748964	38.04990674	1.698603242	60.25149002							-992.9972437	0.7837099473	-6108.59132268899	
990.4372437	7	14	79	1	0.7832930289	1.087617033	13.0371087	85.87527426				17.34500296	35.45294045	47.20205658	38.05468698	1.694188812	60.25112421							-990.4372437	0.7832930289	-6169.55097434	
987.8772437	7	14	79	1	0.7828800282	1.06108114	13.06573661	85.87318225				17.17625413	35.63672628	47.18701959	38.0595814	1.689668946	60.25074966							-987.8772437	0.7828800282	-6224.98260192524	
985.3172437	7	14	79	1	0.7824705072	1.035180655	13.09326063	85.87155872				17.00822677	35.81940558	47.17236765	38.06458831	1.685045192	60.25036649							-985.3172437	0.7824705072	-6274.81221099832	
982.7572437	7	14	79	1	0.7820640446	1.009898928	13.11969441	85.87040666				16.8409229	36.000987	47.1580901	38.06970608	1.680319065	60.24997485							-982.7572437	0.7820640446	-6318.99652694182	
980.1972437	7	14	79	1	0.7816602346	0.9852198423	13.1450513	85.86972885				16.67434451	36.18147889	47.1441766	38.07493305	1.6754921	60.24957485							-980.1972437	0.7816602346	-6357.52466967984	
977.6372437	7	14	79	1	0.781258687	0.9611277946	13.16934434	85.86952787				16.5084936	36.36088929	47.13061711	38.08026766	1.670565728	60.24916661							-977.6372437	0.781258687	-6390.41262340376	
975.0772437	7	14	79	1	0.7808590255	0.937607676	13.19258627	85.86980606				16.34337218	36.53922591	47.1174019	38.08570831	1.665541431	60.24875026							-975.0772437	0.7808590255	-6417.70503603923	
972.5172437	7	14	79	1	0.7804608882	0.9146448515	13.21478955	85.8705656				16.17898226	36.7164962	47.10452154	38.09125345	1.660420636	60.24832591							-972.5172437	0.7804608882	-6439.47783365259	
969.9572437	7	14	79	1	0.7800639265	0.8922251415	13.23596639	85.87180847				16.01532584	36.89270731	47.09196685	38.09690156	1.655204756	60.24789368							-969.9572437	0.7800639265	-6455.82985016176	
967.3972437	7	14	79	1	0.7796678048	0.8703348045	13.2561287	85.87353649				15.85240496	37.0678661	47.07972894	38.10265113	1.649895184	60.24745369							-967.3972437	0.7796678048	-6466.88353620679	
964.8372437	7	14	79	1	0.7792721998	0.8489605198	13.27528814	85.87575134				15.69022165	37.24197918	47.06779918	38.10850066	1.644493293	60.24700604							-964.8372437	0.7792721998	-6491.60663922903	
962.2772437	7	14	79	1	0.7788790784	0.8280893062	13.29345655	85.87845415				15.52877728	37.41505363	47.0561691	38.11444859	1.639000537	60.24655087							-962.2772437	0.7788790784	-6491.71879981008	
959.7172437	7	14	79	1	0.7784834872	0.8077087711	13.31064422	85.88164701				15.36807527	37.58709406	47.04483067	38.12049368	1.633418055	60.24608826							-959.7172437	0.7784834872	-6468.18741622088	
957.1572437	7	14	79	1	0.7780875116	0.7878066953	13.32686251	85.8853308				15.20811702	37.75810708	47.0337759	38.1266344	1.627747267	60.24561833							-957.1572437	0.7780875116	-6459.70125776758	
954.5972437	7	14	79	1	0.7776908798	0.768371288	13.3421221	85.88950662				15.04890462	37.92809829	47.02299709	38.13286932	1.621989478	60.2451412							-954.5972437	0.7776908798	-6446.85858164663	
952.0372437	7	14	79	1	0.7772933242	0.7493911063	13.35643344	85.89417545				14.89044017	38.09707307	47.01248675	38.13919707	1.616145975	60.24465696							-952.0372437	0.7772933242	-6429.82158055269	
949.4772437	7	14	79	1	0.7768945867	0.7308550416	13.36980677	85.89933818				14.73272581	38.2650366	47.00223759	38.14561625	1.610218031	60.24416572							-949.4772437	0.7768945867	-6408.81466614779	
946.9172437	7	14	79	1	0.7764944194	0.7127523074	13.38225211	85.90499558				14.57576367	38.43199381	46.99224252	38.1521255	1.604206904	60.24366759							-946.9172437	0.7764944194	-6384.06811760664	
944.3572437	7	14	79	1	0.7760925833	0.6950724279	13.39377926	85.91114831				14.41955593	38.59794942	46.98249464	38.15872349	1.598113838	60.24316267							-944.3572437	0.7760925833	-6355.81240072468	
941.7972437	7	14	79	1	0.7756888486	0.6778052267	13.40439782	85.91779695				14.26410477	38.76290798	46.97298724	38.16540887	1.591940064	60.24265107							-941.7972437	0.7756888486	-6324.28020604804	
939.2372437	7	14	79	1	0.7752829939	0.6609408156	13.41411718	85.924942				14.1094124	38.92687382	46.96371378	38.17218033	1.585686799	60.24213287							-939.2372437	0.7752829939	-6289.70505153514	
936.6772437	7	14	79	1	0.7748748066	0.6444695849	13.42294656	85.93258385				13.95548105	39.08985106	46.95466789	38.17903656	1.579355248	60.24160819							-936.6772437	0.7748748066	-6252.31809061991	
934.1172437	7	14	79	1	0.7744640819	0.6283821932	13.43089497	85.94072283				13.80231296	39.25184366	46.94584338	38.18597628	1.572946604	60.24107712							-934.1172437	0.7744640819	-6212.34479586652	
931.5572437	7	14	79	1	0.774050623	0.6126695581	13.43797124	85.94935921				13.64991041	39.41285539	46.9372342	38.1929982	1.566462047	60.24053976							-931.5572437	0.774050623	-6170.00682493236	
928.9972437	7	14	79	1	0.7736342405	0.5973228469	13.44418401	85.95849315				13.49827569	39.57288985	46.92883447	38.20010105	1.559902749	60.2399962							-928.9972437	0.7736342405	-6125.52130432436	
926.4372437	7	14	79	1	0.7732147527	0.5823334684	13.44954175	85.96812478				13.34741111	39.73195045	46.92063845	38.20728359	1.553269868	60.23944655							-926.4372437	0.7732147527	-6079.09701374284	
923.8772437	7	14	79	1	0.7727919846	0.5676930643	13.45405278	85.97825416				13.19731901	39.89004044	46.91264055	38.21454456	1.546564553	60.23889089							-923.8772437	0.7727919846	-6030.93614498613	
921.3172437	7	14	79	1	0.7723657686	0.5533935011	13.45772521	85.98888128				13.04800175	40.04716294	46.90483532	38.22188273	1.539787944	60.23832933							-921.3172437	0.7723657686	-5981.23180601554	
918.7572437	7	14	79	1	0.7719359432	0.5394268631	13.46056703	86.0000061				12.8994617	40.20332086	46.89721744	38.22929688	1.53294117	60.23776195							-918.7572437	0.7719359432	-5930.16843608032	
916.1972437	7	14	79	1	0.7715023539	0.5257854442	13.46258604	86.01162851				12.75170128	40.358517	46.88978172	38.2367858	1.526025353	60.23718885							-916.1972437	0.7715023539	-5877.92319419593	
913.6372437	7	14	79	1	0.7710648521	0.5124617416	13.4637899	86.02374836				12.6047229	40.51275399	46.88252311	38.24434827	1.519041605	60.23661012							-913.6372437	0.7710648521	-5824.66179450257	
911.0772437	7	14	79	1	0.7706232955	0.4994484487	13.46418611	86.03636544				12.458529	40.66603433	46.87543667	38.25198312	1.511991028	60.23602585							-911.0772437	0.7706232955	-5770.54331782313	
908.5172437	7	14	79	1	0.7701775477	0.486738449	13.46378202	86.04947953				12.31312206	40.81836037	46.86851757	38.25968914	1.50487472	60.23543614							-908.5172437	0.7701775477	-5715.71592749948	
905.9572437	7	14	79	1	0.769727478	0.4743248092	13.46258484	86.06309035				12.16850456	40.96973433	46.86176111	38.26746516	1.497693768	60.23484107							-905.9572437	0.769727478	-5660.31888447799	
903.3972437	7	14	79	1	0.7692729613	0.4622007741	13.46060165	86.07719757				12.02467901	41.1201583	46.8551627	38.27531001	1.490449253	60.23424073							-903.3972437	0.7692729613	-5604.48139404992	
900.8372437	7	14	79	1	0.7688138777	0.4503597602	13.45783937	86.09180087				11.88164793	41.26963423	46.84871785	38.28322253	1.48314225	60.23363522							-900.8372437	0.7688138777	-5548.31273541996	
898.2772437	7	14	79	1	0.7683501107	0.438795406	13.45430453	86.10690007				11.7394148	41.41816305	46.84242214	38.29120173	1.475773677	60.2330246							-898.2772437	0.7683501107	-5491.95342510407	
895.7172437	7	14	79	1	0.7678815555	0.4275013357	13.45000438	86.12249429				11.59798017	41.56574845	46.83627138	38.29924609	1.468344915	60.23240899							-895.7172437	0.7678815555	-5435.50766723078	
893.1572437	7	14	79	1	0.7674081055	0.4164715057	13.44494518	86.13858332				11.45734754	41.71239112	46.83026133	38.30735465	1.460856874	60.23178847							-893.1572437	0.7674081055	-5379.04404506803	
890.5972437	7	14	79	1	0.7669296611	0.4056999662	13.43913335	86.15516669				11.31751948	41.85809259	46.82438793	38.31552626	1.453310609	60.23116313							-890.5972437	0.7669296611	-5272.32786692881	
890.2772437	7	14	79	1	0.766868852	0.4043714148	13.43835407	86.15727451				11.30009803	41.8762388	46.82366317	38.31655215	1.452363226	60.23108462							-890.2772437	0.766868852	-5296.51659026167	
890.1172437	7	14	79	1	0.7668387396	0.4037086063	13.43796019	86.1583312				11.29139188	41.88530656	46.82330156	38.31706543	1.451889225	60.23104534							-890.1172437	0.7668387396	-5312.10883518478	
890.0372437	7	14	79	1	0.7668236778	0.4033775695	13.43776212	86.15886031				11.28703998	41.88983907	46.82312095	38.31732216	1.451652143	60.2310257							-890.0372437	0.7668236778	-5311.34583449558	
890.0285677	7	14	79	1	0	0.403341683	13.43774058	86.15891774				11.28656806	41.89033057	46.82310137	38.31735001	1.451626428	60.23102357	0.5108583884	0.05055382241	99.43858779				-890.0285677	0	-0.0113142046223903	
890.0072437	7	14	79	1								11.28560517	41.89142364	46.82297119	38.31745042	1.4515337	60.23101588	0.5107698243	0.05055005925	99.43868012				-890.0072437			
889.9872437	7	14	79	1								11.28470207	41.89244883	46.8228491	38.31754459	1.451446732	60.23100867	0.5106867694	0.05054652996	99.4387667				-889.9872437			
889.9472437	7	14	79	1								11.28289599	41.894499	46.822605	38.31773293	1.451272807	60.23099426	0.510520689	0.05053947102	99.43893984				-889.9472437			
889.8672437	7	14	79	1								11.27928421	41.89859872	46.82211706	38.31810966	1.450924908	60.23096543	0.5101886557	0.05052535249	99.43928599				-889.8672437			
889.7072437	7	14	79	1								11.27206215	41.90679563	46.82114222	38.31886323	1.450229009	60.23090776	0.5095250615	0.05049711416	99.43997782				-889.7072437			
889.3872437	7	14	79	1								11.25762401	41.92317932	46.81919667	38.3203708	1.448836805	60.2307924	0.5081997904	0.05044063148	99.44135958				-889.3872437			
