T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1380.922241	11	2	87	1	1	10.99999995	1.99999996	87.00000009																-1380.922241	1	NaN	
1378.362241	11	2	87	1	1	10.99999995	1.999999959	87.00000009																-1378.362241	1	NaN	
1375.802241	11	2	87	1	1	10.99999995	1.999999959	87.00000009																-1375.802241	1	NaN	
1373.242241	11	2	87	1	1	10.99999995	1.999999959	87.00000009																-1373.242241	1	NaN	
1370.682241	11	2	87	1	1	10.99999995	1.999999959	87.0000001																-1370.682241	1	NaN	
1368.122241	11	2	87	1	1	10.99999995	1.999999959	87.0000001																-1368.122241	1	NaN	
1365.562241	11	2	87	1	1	10.99999995	1.999999958	87.0000001																-1365.562241	1	NaN	
1363.002241	11	2	87	1	1	10.99999994	1.999999958	87.0000001																-1363.002241	1	NaN	
1360.442241	11	2	87	1	1	10.99999994	1.999999958	87.0000001																-1360.442241	1	NaN	
1357.882241	11	2	87	1	1	10.99999994	1.999999958	87.0000001																-1357.882241	1	NaN	
1355.322241	11	2	87	1	1	10.99999994	1.999999957	87.0000001																-1355.322241	1	NaN	
1352.762241	11	2	87	1	1	10.99999994	1.999999957	87.0000001																-1352.762241	1	NaN	
1350.202241	11	2	87	1	1	10.99999994	1.999999957	87.0000001																-1350.202241	1	NaN	
1347.642241	11	2	87	1	1	10.99999994	1.999999957	87.0000001																-1347.642241	1	NaN	
1345.082241	11	2	87	1	1	10.99999994	1.999999957	87.0000001																-1345.082241	1	NaN	
1342.522241	11	2	87	1	1	10.99999994	1.999999957	87.0000001																-1342.522241	1	NaN	
1339.962241	11	2	87	1	1	10.99999994	1.999999956	87.0000001																-1339.962241	1	NaN	
1337.402241	11	2	87	1	1	10.99999994	1.999999956	87.0000001																-1337.402241	1	NaN	
1334.842241	11	2	87	1	1	10.99999994	1.999999956	87.0000001																-1334.842241	1	NaN	
1332.282241	11	2	87	1	1	10.99999994	1.999999956	87.0000001																-1332.282241	1	NaN	
1329.722241	11	2	87	1	1	10.99999994	1.999999955	87.0000001																-1329.722241	1	NaN	
1327.162241	11	2	87	1	1	10.99999994	1.999999955	87.0000001																-1327.162241	1	NaN	
1324.602241	11	2	87	1	1	10.99999994	1.999999955	87.00000011																-1324.602241	1	NaN	
1322.042241	11	2	87	1	1	10.99999994	1.999999955	87.00000011																-1322.042241	1	NaN	
1319.482241	11	2	87	1	1	10.99999994	1.999999954	87.00000011																-1319.482241	1	NaN	
1316.922241	11	2	87	1	1	10.99999994	1.999999954	87.00000011																-1316.922241	1	NaN	
1314.362241	11	2	87	1	1	10.99999994	1.999999954	87.00000011																-1314.362241	1	NaN	
1311.802241	11	2	87	1	1	10.99999994	1.999999954	87.00000011																-1311.802241	1	NaN	
1309.242241	11	2	87	1	1	10.99999994	1.999999954	87.00000011																-1309.242241	1	NaN	
1306.682241	11	2	87	1	1	10.99999994	1.999999953	87.00000011																-1306.682241	1	NaN	
1304.122241	11	2	87	1	1	10.99999994	1.999999953	87.00000011																-1304.122241	1	NaN	
1301.562241	11	2	87	1	1	10.99999994	1.999999953	87.00000011																-1301.562241	1	NaN	
1299.002241	11	2	87	1	1	10.99999994	1.999999952	87.00000011																-1299.002241	1	NaN	
1296.442241	11	2	87	1	1	10.99999994	1.999999952	87.00000011																-1296.442241	1	NaN	
1293.882241	11	2	87	1	1	10.99999993	1.999999952	87.00000011																-1293.882241	1	NaN	
1291.322241	11	2	87	1	1	10.99999993	1.999999952	87.00000011																-1291.322241	1	NaN	
1288.762241	11	2	87	1	1	10.99999993	1.999999951	87.00000011																-1288.762241	1	NaN	
1286.202241	11	2	87	1	1	10.99999993	1.999999951	87.00000012																-1286.202241	1	NaN	
1283.642241	11	2	87	1	1	10.99999993	1.999999951	87.00000012																-1283.642241	1	NaN	
1281.082241	11	2	87	1	1	10.99999993	1.999999951	87.00000012																-1281.082241	1	NaN	
1278.522241	11	2	87	1	1	10.99999993	1.99999995	87.00000012																-1278.522241	1	NaN	
1275.962241	11	2	87	1	1	10.99999993	1.99999995	87.00000012																-1275.962241	1	NaN	
1273.402241	11	2	87	1	1	10.99999993	1.99999995	87.00000012																-1273.402241	1	NaN	
1270.842241	11	2	87	1	1	10.99999993	1.99999995	87.00000012																-1270.842241	1	NaN	
1268.282241	11	2	87	1	1	10.99999993	1.999999949	87.00000012																-1268.282241	1	NaN	
1265.722241	11	2	87	1	1	10.99999993	1.999999949	87.00000012																-1265.722241	1	NaN	
1263.162241	11	2	87	1	1	10.99999993	1.999999949	87.00000012																-1263.162241	1	NaN	
1260.602241	11	2	87	1	1	10.99999993	1.999999948	87.00000012																-1260.602241	1	NaN	
1258.042241	11	2	87	1	1	10.99999993	1.999999948	87.00000012																-1258.042241	1	NaN	
1255.482241	11	2	87	1	1	10.99999993	1.999999948	87.00000013																-1255.482241	1	NaN	
1252.922241	11	2	87	1	1	10.99999993	1.999999948	87.00000013																-1252.922241	1	NaN	
1250.362241	11	2	87	1	1	10.99999993	1.999999947	87.00000013																-1250.362241	1	NaN	
1247.802241	11	2	87	1	1	10.99999993	1.999999947	87.00000013																-1247.802241	1	NaN	
1245.242241	11	2	87	1	1	10.99999992	1.999999947	87.00000013																-1245.242241	1	NaN	
1242.682241	11	2	87	1	1	10.99999992	1.999999946	87.00000013																-1242.682241	1	NaN	
1240.122241	11	2	87	1	1	10.99999992	1.999999946	87.00000013																-1240.122241	1	NaN	
1237.562241	11	2	87	1	1	10.99999992	1.999999946	87.00000013																-1237.562241	1	NaN	
1235.002241	11	2	87	1	1	10.99999992	1.999999945	87.00000013																-1235.002241	1	NaN	
1232.442241	11	2	87	1	1	10.99999992	1.999999945	87.00000013																-1232.442241	1	NaN	
1229.882241	11	2	87	1	1	10.99999992	1.999999945	87.00000013																-1229.882241	1	NaN	
1227.322241	11	2	87	1	1	10.99999992	1.999999944	87.00000013																-1227.322241	1	NaN	
1224.762241	11	2	87	1	1	10.99999992	1.999999944	87.00000014																-1224.762241	1	NaN	
1222.202241	11	2	87	1	1	10.99999992	1.999999944	87.00000014																-1222.202241	1	NaN	
1219.642241	11	2	87	1	1	10.99999992	1.999999943	87.00000014																-1219.642241	1	NaN	
1217.082241	11	2	87	1	1	10.99999992	1.999999943	87.00000014																-1217.082241	1	NaN	
1214.522241	11	2	87	1	1	10.99999992	1.999999943	87.00000014																-1214.522241	1	NaN	
1211.962241	11	2	87	1	1	10.99999992	1.999999942	87.00000014																-1211.962241	1	NaN	
1209.402241	11	2	87	1	1	10.99999992	1.999999942	87.00000014																-1209.402241	1	NaN	
1206.842241	11	2	87	1	1	10.99999992	1.999999942	87.00000014																-1206.842241	1	NaN	
1204.282241	11	2	87	1	1	10.99999991	1.999999941	87.00000014																-1204.282241	1	NaN	
1201.722241	11	2	87	1	1	10.99999991	1.999999941	87.00000015																-1201.722241	1	NaN	
1199.162241	11	2	87	1	1	10.99999991	1.999999941	87.00000015																-1199.162241	1	NaN	
1196.602241	11	2	87	1	1	10.99999991	1.99999994	87.00000015																-1196.602241	1	NaN	
1194.042241	11	2	87	1	1	10.99999991	1.99999994	87.00000015																-1194.042241	1	NaN	
1191.482241	11	2	87	1	1	10.99999991	1.99999994	87.00000015																-1191.482241	1	NaN	
1188.922241	11	2	87	1	1	10.99999991	1.999999939	87.00000015																-1188.922241	1	NaN	
1186.362241	11	2	87	1	1	10.99999991	1.999999939	87.00000015																-1186.362241	1	NaN	
1185.082241	11	2	87	1	1	10.99999997	1.999999977	87.00000006																-1185.082241	1	NaN	
1185.070261	11	2	87	1	1	11	2	87				39.13751109	0.6942292734	60.16825963										-1185.070261	1	0	
1185.052241	11	2	87	1	0.9999559939	10.99876213	2.000057383	87.00118049				39.13755163	0.6941918363	60.16825653										-1185.052241	0.9999559939	-409.566610833331	
1185.032241	11	2	87	1	0.9999071721	10.99738871	2.000121204	87.00249009				39.13759658	0.6941503279	60.16825309										-1185.032241	0.9999071721	-409.697700109737	
1184.992241	11	2	87	1	0.9998095604	10.99464211	2.000248697	87.00510919				39.1376865	0.6940672882	60.16824621										-1184.992241	0.9998095604	-409.892029393997	
1184.912241	11	2	87	1	0.999614487	10.98915099	2.000503618	87.0103454				39.13786627	0.6939012731	60.16823245										-1184.912241	0.999614487	-410.412390116561	
1184.752241	11	2	87	1	0.9992252226	10.97817715	2.00101305	87.0208098				39.13822565	0.6935694	60.16820495										-1184.752241	0.9992252226	-411.40222551003	
1184.432241	11	2	87	1	0.9984487899	10.95626245	2.002031014	87.04170654				39.13894345	0.6929065338	60.16815002										-1184.432241	0.9984487899	-412.986649420625	
1183.792241	11	2	87	1	0.9969053828	10.91256502	2.00406276	87.08337222				39.14037542	0.6915841418	60.16804044										-1183.792241	0.9969053828	-415.83838989137	
1182.512241	11	2	87	1	0.9938443651	10.82568598	2.008120323	87.16619369				39.14322179	0.6889555943	60.16782261										-1182.512241	0.9938443651	-421.356859720387	
1179.952241	11	2	87	1	0.9878575492	10.65399033	2.016179125	87.32983055				39.14885514	0.6837533464	60.16739152										-1179.952241	0.9878575492	-433.784039968297	
1177.392241	11	2	87	1	0.9820365979	10.48498827	2.024170785	87.49084095				39.15440894	0.6786245544	60.1669665										-1177.392241	0.9820365979	-446.076610349478	
1174.832241	11	2	87	1	0.9763752633	10.3186221	2.032095051	87.64928285				39.15988563	0.6735669801	60.16654739										-1174.832241	0.9763752633	-458.570327965677	
1172.272241	11	2	87	1	0.9708672534	10.15483592	2.039952047	87.80521204				39.1652874	0.6685785825	60.16613401										-1172.272241	0.9708672534	-471.253073707562	
1169.712241	11	2	87	1	0.9655066168	9.993575854	2.047741917	87.95868223				39.17061638	0.663657417	60.16572621										-1169.712241	0.9655066168	-484.127064946155	
1167.152241	11	2	87	1	0.9602877202	9.834789927	2.055464829	88.10974524				39.17587455	0.6588016291	60.16532382										-1167.152241	0.9602877202	-497.194631392974	
1164.592241	11	2	87	1	0.955205227	9.678427965	2.06312097	88.25845106				39.18106385	0.654009448	60.1649267										-1164.592241	0.955205227	-510.458185605443	
1162.032241	11	2	87	1	0.9502540776	9.524441512	2.070710544	88.40484794				39.18618611	0.6492791823	60.16453471										-1162.032241	0.9502540776	-523.920213658528	
1159.472241	11	2	87	1	0.9454294711	9.372783739	2.078233772	88.54898249				39.19124306	0.6446092144	60.16414772										-1159.472241	0.9454294711	-537.583293375021	
1156.912241	11	2	87	1	0.9407268489	9.223409372	2.085690887	88.69089974				39.1962364	0.6399979962	60.1637656										-1156.912241	0.9407268489	-551.444051848382	
1154.352241	11	2	87	1	0.9361417823	9.076271516	2.093082281	88.8306462				39.20116765	0.635444124	60.16338823										-1154.352241	0.9361417823	-565.517521485138	
1151.792241	11	2	87	1	0.931670344	8.931333926	2.100407926	88.96825815				39.2060385	0.6309460223	60.16301548										-1151.792241	0.931670344	-579.80533342095	
1149.232241	11	2	87	1	0.9273085126	8.788552342	2.107668241	89.10377942				39.21085034	0.6265024076	60.16264725										-1149.232241	0.9273085126	-594.299185100679	
1146.672241	11	2	87	1	0.9230525537	8.647886953	2.114863506	89.23724954				39.2156046	0.622111973	60.16228342										-1146.672241	0.9230525537	-609.007956474606	
1144.112241	11	2	87	1	0.9188989083	8.50929917	2.121994011	89.36870682				39.22030264	0.6177734628	60.1619239										-1144.112241	0.9188989083	-623.934714918685	
1141.552241	11	2	87	1	0.9148441831	8.37275157	2.129060052	89.49818838				39.22494575	0.6134856704	60.16156858										-1141.552241	0.9148441831	-639.082605172872	
1138.992241	11	2	87	1	0.9108851399	8.238207839	2.136061933	89.62573023				39.2295352	0.6092474354	60.16121736										-1138.992241	0.9108851399	-654.454857852844	
1136.432241	11	2	87	1	0.9070186873	8.105632731	2.142999964	89.7513673				39.23407219	0.605057641	60.16087017										-1136.432241	0.9070186873	-670.054820641171	
1133.872241	11	2	87	1	0.9032418719	7.974992018	2.149874462	89.87513352				39.2385579	0.6009152116	60.16052689										-1133.872241	0.9032418719	-685.885888385848	
1131.312241	11	2	87	1	0.8995518703	7.846252444	2.156685747	89.99706181				39.24299343	0.5968191111	60.16018746										-1131.312241	0.8995518703	-701.951610810303	
1128.752241	11	2	87	1	0.8959459826	7.719381689	2.163434144	90.11718417				39.24737988	0.5927683405	60.15985178										-1128.752241	0.8959459826	-718.255602516641	
1126.192241	11	2	87	1	0.8924216245	7.594348325	2.170119983	90.23553169				39.25171829	0.5887619361	60.15951977										-1126.192241	0.8924216245	-734.801583206261	
1123.632241	11	2	87	1	0.888976322	7.471121783	2.176743599	90.35213462				39.25600966	0.5847989675	60.15919137										-1123.632241	0.888976322	-751.593385795658	
1121.072241	11	2	87	1	0.8856077046	7.349672316	2.183305326	90.46702236				39.26025497	0.5808785364	60.15886649										-1121.072241	0.8856077046	-768.634944711041	
1118.512241	11	2	87	1	0.8823135005	7.229970967	2.189805506	90.58022353				39.26445516	0.5769997749	60.15854507										-1118.512241	0.8823135005	-785.93032472619	
1115.952241	11	2	87	1	0.8790915309	7.111989536	2.196244479	90.69176598				39.26861113	0.5731618437	60.15822703										-1115.952241	0.8790915309	-803.483652333552	
1113.392241	11	2	87	1	0.8759397052	6.995700551	2.202622591	90.80167686				39.27272377	0.569363931	60.1579123										-1113.392241	0.8759397052	-821.299205358305	
1110.832241	11	2	87	1	0.8728560167	6.881077241	2.208940187	90.90998257				39.27679392	0.5656052513	60.15760083										-1110.832241	0.8728560167	-839.381395368357	
1108.272241	11	2	87	1	0.8698385382	6.768093506	2.215197617	91.01670888				39.28082241	0.5618850441	60.15729254										-1108.272241	0.8698385382	-857.734727169543	
1105.712241	11	2	87	1	0.8668854179	6.656723894	2.221395229	91.12188088				39.28481004	0.5582025725	60.15698738										-1105.712241	0.8668854179	-876.363840938184	
1103.152241	11	2	87	1	0.8639948758	6.546943576	2.227533375	91.22552305				39.28875759	0.5545571225	60.15668529										-1103.152241	0.8639948758	-895.273486943474	
1100.592241	11	2	87	1	0.8611651999	6.438728321	2.233612406	91.32765927				39.29266579	0.5509480019	60.15638621										-1100.592241	0.8611651999	-914.468558921415	
1098.032241	11	2	87	1	0.8583947432	6.332054477	2.239632676	91.42831285				39.29653537	0.547374539	60.15609009										-1098.032241	0.8583947432	-933.954090961569	
1095.472241	11	2	87	1	0.8556819203	6.226898949	2.245594539	91.52750651				39.30036706	0.5438360822	60.15579686										-1095.472241	0.8556819203	-953.735275504335	
1092.912241	11	2	87	1	0.8530252048	6.123239175	2.251498349	91.62526248				39.30416152	0.5403319988	60.15550649										-1092.912241	0.8530252048	-973.817393740777	
1090.352241	11	2	87	1	0.8504231259	6.021053113	2.257344461	91.72160243				39.30791942	0.5368616742	60.15521891										-1090.352241	0.8504231259	-994.20587811168	
1087.792241	11	2	87	1	0.8478742664	5.920319219	2.26313323	91.81654755				39.31164141	0.5334245115	60.15493408										-1087.792241	0.8478742664	-1014.90637977062	
1085.232241	11	2	87	1	0.84537726	5.821016429	2.268865012	91.91011856				39.31532812	0.5300199301	60.15465195										-1085.232241	0.84537726	-1035.92465268565	
1082.672241	11	2	87	1	0.8429307889	5.723124145	2.274540163	92.00233569				39.31898017	0.5266473658	60.15437247										-1082.672241	0.8429307889	-1057.26659638035	
1080.112241	11	2	87	1	0.8405335816	5.626622217	2.280159038	92.09321875				39.32259813	0.5233062695	60.1540956										-1080.112241	0.8405335816	-1078.93826844764	
1077.552241	11	2	87	1	0.8381844108	5.531490927	2.285721993	92.18278708				39.3261826	0.5199961068	60.15382129										-1077.552241	0.8381844108	-1100.94590529457	
1074.992241	11	2	87	1	0.8358820915	5.437710978	2.291229384	92.27105964				39.32973414	0.5167163577	60.15354951										-1074.992241	0.8358820915	-1123.29597440562	
1072.432241	11	2	87	1	0.8336254793	5.345263476	2.296681565	92.35805496				39.33325329	0.5134665156	60.1532802										-1072.432241	0.8336254793	-1145.99508149779	
1069.872241	11	2	87	1	0.8314134683	5.254129917	2.302078894	92.44379119				39.33674058	0.5102460869	60.15301333										-1069.872241	0.8314134683	-1169.04995194443	
1067.312241	11	2	87	1	0.8292449895	5.164292179	2.307421723	92.5282861				39.34019655	0.5070545907	60.15274886										-1067.312241	0.8292449895	-1192.46753541856	
1064.752241	11	2	87	1	0.8271190093	5.075732503	2.312710409	92.61155709				39.3436217	0.5038915582	60.15248674										-1064.752241	0.8271190093	-1216.25499868229	
1062.192241	11	2	87	1	0.825034528	4.988433485	2.317945304	92.69362121				39.34701652	0.500756532	60.15222695										-1062.192241	0.825034528	-1240.41975113747	
1059.632241	11	2	87	1	0.8229905785	4.902378063	2.323126764	92.77449517				39.35038149	0.4976490662	60.15196944										-1059.632241	0.8229905785	-1264.96927782626	
1057.072241	11	2	87	1	0.8209862244	4.81754951	2.32825514	92.85419535				39.3537171	0.4945687253	60.15171418										-1057.072241	0.8209862244	-1289.91135882207	
1054.512241	11	2	87	1	0.8190205595	4.733931417	2.333330786	92.9327378				39.35702379	0.4915150844	60.15146113										-1054.512241	0.8190205595	-1315.25404704498	
1051.952241	11	2	87	1	0.817092706	4.651507689	2.338354055	93.01013826				39.36030201	0.4884877286	60.15121026										-1051.952241	0.817092706	-1341.00545873386	
1049.392241	11	2	87	1	0.8152018134	4.570262531	2.343325296	93.08641217				39.36355222	0.4854862526	60.15096153										-1049.392241	0.8152018134	-1367.17402620221	
1046.832241	11	2	87	1	0.8133470576	4.490180443	2.348244863	93.16157469				39.36677482	0.4825102603	60.15071492										-1046.832241	0.8133470576	-1393.76851498612	
1044.272241	11	2	87	1	0.8115276399	4.411246206	2.353113104	93.23564069				39.36997025	0.4795593648	60.15047038										-1044.272241	0.8115276399	-1420.79776634458	
1041.712241	11	2	87	1	0.8097427855	4.333444879	2.35793037	93.30862475				39.37313892	0.4766331875	60.1502279										-1041.712241	0.8097427855	-1448.27518332343	
1041.392241	11	2	87	1	0.8095220965	4.323798671	2.358528874	93.31767246				39.37353315	0.4762691196	60.15019773										-1041.392241	0.8095220965	-1449.56177790432	
1041.352241	11	2	87	1	0.8094945009	4.322594073	2.358603755	93.31880217				39.37358238	0.4762236566	60.15019396										-1041.352241	0.8094945009	-1451.89404333317	
1041.34093	11	2	87	1	0.809486714	4.322253506	2.358624895	93.3191216				39.37359631	0.4762107999	60.15019289	1.562940684	0.01604164611	98.42101767							-1041.34093	0.809486714	-1433.24705724422	
1041.322241	11	2	87	1	0.8089224152	4.321111884	2.360164735	93.31872338				39.37333933	0.476448107	60.15021256	1.562745855	0.01604980154	98.42120434							-1041.322241	0.8089224152	-33.121566536711	
1041.302241	11	2	87	1	0.8083186295	4.319889477	2.361814652	93.31829587				39.37306402	0.4767023481	60.15023363	1.562537359	0.01605853941	98.4214041							-1041.302241	0.8083186295	-33.1495996679762	
1041.262241	11	2	87	1	0.8071138107	4.317446329	2.365112833	93.31744084				39.37251399	0.4772102925	60.15027572	1.562120465	0.0160759969	98.42180354							-1041.262241	0.8071138107	-33.2399868780466	
1041.182241	11	2	87	1	0.8047128249	4.312563061	2.371710185	93.31572675				39.37141478	0.4782253819	60.15035984	1.561286973	0.01611088649	98.42260214							-1041.182241	0.8047128249	-33.4308488928047	
1041.022241	11	2	87	1	0.7999581458	4.302808654	2.384908777	93.31228257				39.36921983	0.4802523576	60.15052781	1.559621174	0.0161805639	98.42419826							-1041.022241	0.7999581458	-33.8285818157237	
1040.702241	11	2	87	1	0.790595438	4.283348252	2.411321663	93.30533008				39.3648437	0.4842935988	60.1508627	1.556294313	0.01631951487	98.42738617							-1040.702241	0.790595438	-34.5581005759704	
1040.062241	11	2	87	1	0.7724620358	4.244621253	2.464209016	93.29116973				39.35614617	0.4923255442	60.15152829	1.549659474	0.01659580968	98.43374472							-1040.062241	0.7724620358	-36.0837095137255	
1038.782241	11	2	87	1	0.7383900982	4.167943372	2.570221078	93.26183555				39.33896705	0.5081900021	60.15284294	1.536464883	0.01714204689	98.44639307							-1038.782241	0.7383900982	-39.2888803387845	
1036.222241	11	2	87	1	0.6779317803	4.0176968	2.78312334	93.19917986				39.30544946	0.5391426177	60.15540792	1.510372515	0.01820971587	98.47141777							-1036.222241	0.6779317803	-46.0701892812745	
1033.662241	11	2	87	1	0.6259763422	3.871601053	2.997057292	93.13134165				39.27301017	0.5690994489	60.15789038	1.484669347	0.019245428	98.49608522							-1033.662241	0.6259763422	-53.2994077512627	
1031.102241	11	2	87	1	0.5809001258	3.729655753	3.211852764	93.05849148				39.24160025	0.5981056784	60.16029407	1.459347816	0.02025047955	98.5204017							-1031.102241	0.5809001258	-61.1267671858184	
1028.542241	11	2	87	1	0.5414659761	3.591852624	3.427337141	92.98081024				39.21117315	0.6262043059	60.16262255	1.434400653	0.02122611705	98.54437323							-1028.542241	0.5414659761	-69.568608639211	
1025.982241	11	2	87	1	0.5067148251	3.45817533	3.643336679	92.89848799				39.18168456	0.6534362439	60.1648792	1.409820878	0.02217353809	98.56800558							-1025.982241	0.5067148251	-78.6417400337069	
1023.422241	11	2	87	1	0.4758916925	3.328599352	3.859678025	92.81172262				39.15309231	0.6798404313	60.16706726	1.385601781	0.02309389316	98.59130433							-1023.422241	0.4758916925	-88.3632387325057	
1020.862241	11	2	87	1	0.4483941418	3.203092046	4.07618953	92.72071842				39.12535629	0.7054539159	60.1691898	1.361736908	0.02398828644	98.61427481							-1020.862241	0.4483941418	-98.7503145297072	
1018.302241	11	2	87	1	0.4237355986	3.081612796	4.292702631	92.62568457				39.09843832	0.7303119478	60.17124973	1.33822005	0.02485777735	98.63692217							-1018.302241	0.4237355986	-109.8201659886	
1015.742241	11	2	87	1	0.4015187787	2.964113287	4.509053075	92.52683364				39.0723021	0.7544480583	60.17324984	1.315045228	0.02570338158	98.65925139							-1015.742241	0.4015187787	-121.589852024807	
1013.182241	11	2	87	1	0.3814161135	2.85053789	4.725082044	92.42438007				39.0469131	0.7778941367	60.17519277	1.292206678	0.02652607232	98.68126725							-1013.182241	0.3814161135	-134.076155335033	
1010.622241	11	2	87	1	0.3631551129	2.74082413	4.94063715	92.31853872				39.02223847	0.8006805024	60.17708103	1.269698848	0.02732678136	98.70297437							-1010.622241	0.3631551129	-147.295455189047	
1008.062241	11	2	87	1	0.346507273	2.634903226	5.155573287	92.20952349				38.99824702	0.8228359746	60.178917	1.247516377	0.02810640027	98.72437722							-1008.062241	0.346507273	-161.263605114729	
1005.502241	11	2	87	1	0.331279564	2.532700694	5.369753339	92.09754597				38.97490909	0.8443879385	60.18070297	1.225654091	0.02886578158	98.74548013							-1005.502241	0.331279564	-175.995825023233	
1002.942241	11	2	87	1	0.3173078259	2.434136983	5.583048722	91.9828143				38.95219651	0.8653624093	60.18244108	1.204106994	0.02960573998	98.76628727							-1002.942241	0.3173078259	-191.506603432771	
1000.382241	11	2	87	1	0.304451589	2.339128142	5.795339792	91.86553207				38.93008252	0.8857840941	60.18413338	1.182870253	0.03032705349	98.78680269							-1000.382241	0.304451589	-207.809612907867	
997.8222409	11	2	87	1	0.2925899734	2.247586497	6.0065161	91.7458974				38.90854173	0.9056764511	60.18578182	1.161939192	0.03103046471	98.80703034							-997.8222409	0.2925899734	-224.951508363921	
995.2622409	11	2	87	1	0.281621373	2.159421217	6.216476886	91.6241019				38.88754996	0.9250617904	60.18738825	1.141309286	0.03171668389	98.82697403							-995.2622409	0.281621373	-242.86580154348	
992.7022409	11	2	87	1	0.2714485497	2.074539374	6.425129545	91.50033108				38.86708445	0.943961155	60.1889544	1.120976151	0.03238638249	98.84663747							-992.7022409	0.2714485497	-261.584564449452	
990.1422409	11	2	87	1	0.2619956119	1.992845944	6.632391887	91.37476217				38.84712341	0.9623946453	60.19048194	1.100935533	0.03304020632	98.86602426							-990.1422409	0.2619956119	-281.175051703214	
987.5822409	11	2	87	1	0.2531929806	1.914244832	6.838190306	91.24756486				38.82764626	0.9803812852	60.19197246	1.081183307	0.03367876859	98.88513792							-987.5822409	0.2531929806	-301.611943668585	
985.0222409	11	2	87	1	0.2449794204	1.83863931	7.042459916	91.11890077				38.80863344	0.9979391213	60.19342744	1.061715465	0.03430265324	98.90398188							-985.0222409	0.2449794204	-322.903013639544	
982.4622409	11	2	87	1	0.2373008478	1.765932526	7.245144204	90.98892327				38.79006642	1.015085271	60.1948483	1.042528113	0.03491241622	98.92255947							-982.4622409	0.2373008478	-345.055060586177	
979.9022409	11	2	87	1	0.2301093362	1.696027964	7.446194632	90.8577774				38.77192763	1.031835972	60.1962364	1.023617464	0.03550858663	98.94087395							-979.9022409	0.2301093362	-368.073890844028	
977.3422409	11	2	87	1	0.2233622815	1.628829852	7.6455702	90.72559995				38.75420037	1.048206624	60.197593	1.00497983	0.03609166798	98.9589285							-977.3422409	0.2233622815	-391.96434685505	
974.7822409	11	2	87	1	0.2170216997	1.564243526	7.843236984	90.59251949				38.73686884	1.064211835	60.19891932	0.9866116189	0.03666213928	98.97672624							-974.7822409	0.2170216997	-416.730354213007	
972.2222409	11	2	87	1	0.2110536322	1.502175744	8.03916766	90.4586566				38.71991803	1.079865463	60.20021651	0.9685093296	0.03722045624	98.99427021							-972.2222409	0.2110536322	-442.374961256246	
969.6622409	11	2	87	1	0.2054276399	1.442534956	8.233341021	90.32412402				38.7033337	1.095180655	60.20148564	0.9506695454	0.03776705236	99.0115634							-969.6622409	0.2054276399	-468.900381823605	
967.1022409	11	2	87	1	0.200116371	1.385231529	8.425741494	90.18902698				38.68710234	1.110169886	60.20272777	0.9330889308	0.03830233997	99.02860873							-967.1022409	0.200116371	-496.308054948466	
964.5422409	11	2	87	1	0.1950951905	1.330177935	8.616358672	90.05346339				38.67121114	1.124844995	60.20394387	0.9157642264	0.0388267113	99.04540906							-964.5422409	0.1950951905	-524.59868323674	
961.9822409	11	2	87	1	0.1903418607	1.277288896	8.805186847	89.91752426				38.65564792	1.139217219	60.20513486	0.8986922457	0.03934053947	99.06196721							-961.9822409	0.1903418607	-553.772319408498	
959.4222409	11	2	87	1	0.185836266	1.226481503	8.992224577	89.78129392				38.64040113	1.153297227	60.20630164	0.8818698706	0.03984417945	99.07828595							-959.4222409	0.185836266	-583.828481782284	
956.8622409	11	2	87	1	0.1815601742	1.177675302	9.177474192	89.64485051				38.6254598	1.167095153	60.20744505	0.8652940481	0.04033796899	99.09436798							-956.8622409	0.1815601742	-614.765819756718	
954.3022409	11	2	87	1	0.1774970237	1.130792354	9.360941666	89.50826598				38.6108135	1.180620622	60.20856588	0.8489617871	0.04082222948	99.11021598							-954.3022409	0.1774970237	-646.582764500157	
951.7422409	11	2	87	1	0.17363175	1.085757261	9.542635826	89.37160691				38.59645234	1.19388278	60.20966488	0.832870155	0.04129726681	99.12583258							-951.7422409	0.17363175	-679.277408622458	
949.1822409	11	2	87	1	0.1699506209	1.04249719	9.722568291	89.23493452				38.58236689	1.206890321	60.21074279	0.8170162749	0.04176337217	99.14122035							-949.1822409	0.1699506209	-712.847184156985	
946.6222409	11	2	87	1	0.1664410987	1.000941869	9.900753065	89.09830507				38.5685482	1.219651513	60.21180029	0.8013973231	0.04222082283	99.15638185							-946.6222409	0.1664410987	-747.289275965132	
944.0622409	11	2	87	1	0.1630917173	0.9610235658	10.07720624	88.96177019				38.55498777	1.232174218	60.21283802	0.786010526	0.04266988283	99.17131959							-944.0622409	0.1630917173	-782.600572663592	
