T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
787.520959	4	10	86	1	4.000002455	9.999993612	86.00000393							-787.520959	1	NaN	-787.520959	1	NaN	
784.960959	4	10	86	1	4.000002583	9.999993366	86.00000405							-784.960959	1	NaN	-784.960959	1	NaN	
782.400959	4	10	86	1	4.00000272	9.999993106	86.00000417							-782.400959	1	NaN	-782.400959	1	NaN	
779.840959	4	10	86	1	4.000002864	9.999992833	86.0000043							-779.840959	1	NaN	-779.840959	1	NaN	
777.280959	4	10	86	1	4.000003018	9.999992544	86.00000444							-777.280959	1	NaN	-777.280959	1	NaN	
774.720959	4	10	86	1	4.000003182	9.999992239	86.00000458							-774.720959	1	NaN	-774.720959	1	NaN	
772.160959	4	10	86	1	4.000003357	9.999991916	86.00000473							-772.160959	1	NaN	-772.160959	1	NaN	
769.600959	4	10	86	1	4.000003543	9.999991574	86.00000488							-769.600959	1	NaN	-769.600959	1	NaN	
767.040959	4	10	86	1	4.000003741	9.999991212	86.00000505							-767.040959	1	NaN	-767.040959	1	NaN	
764.480959	4	10	86	1	4.000003954	9.999990828	86.00000522							-764.480959	1	NaN	-764.480959	1	NaN	
761.920959	4	10	86	1	4.000004182	9.999990492	86.00000533							-761.920959	1	NaN	-761.920959	1	NaN	
759.360959	4	10	86	1	4.000004426	9.999990056	86.00000552							-759.360959	1	NaN	-759.360959	1	NaN	
756.800959	4	10	86	1	4.000004685	9.9999896	86.00000572							-756.800959	1	NaN	-756.800959	1	NaN	
754.240959	4	10	86	1	4.000004963	9.999989112	86.00000592							-754.240959	1	NaN	-754.240959	1	NaN	
751.680959	4	10	86	1	4.000005262	9.999988593	86.00000615							-751.680959	1	NaN	-751.680959	1	NaN	
749.120959	4	10	86	1	4.000005583	9.999988039	86.00000638							-749.120959	1	NaN	-749.120959	1	NaN	
746.560959	4	10	86	1	4.000005928	9.999987447	86.00000662							-746.560959	1	NaN	-746.560959	1	NaN	
744.000959	4	10	86	1	4.0000063	9.999986815	86.00000689							-744.000959	1	NaN	-744.000959	1	NaN	
741.440959	4	10	86	1	4.000006701	9.999986138	86.00000716							-741.440959	1	NaN	-741.440959	1	NaN	
738.880959	4	10	86	1	4.000007133	9.999985413	86.00000745							-738.880959	1	NaN	-738.880959	1	NaN	
736.320959	4	10	86	1	4.0000076	9.999984635	86.00000777							-736.320959	1	NaN	-736.320959	1	NaN	
733.760959	4	10	86	1	4.000008105	9.999983799	86.0000081							-733.760959	1	NaN	-733.760959	1	NaN	
731.200959	4	10	86	1	4.000008652	9.999982901	86.00000845							-731.200959	1	NaN	-731.200959	1	NaN	
728.640959	4	10	86	1	4.000009246	9.999981933	86.00000882							-728.640959	1	NaN	-728.640959	1	NaN	
726.080959	4	10	86	1	4.00000989	9.999980889	86.00000922							-726.080959	1	NaN	-726.080959	1	NaN	
723.520959	4	10	86	1	4.000010591	9.999979761	86.00000965							-723.520959	1	NaN	-723.520959	1	NaN	
720.960959	4	10	86	1	4.000011355	9.999978542	86.0000101							-720.960959	1	NaN	-720.960959	1	NaN	
718.400959	4	10	86	1	4.000012189	9.99997722	86.00001059							-718.400959	1	NaN	-718.400959	1	NaN	
715.840959	4	10	86	1	4.0000131	9.999975785	86.00001112							-715.840959	1	NaN	-715.840959	1	NaN	
713.280959	4	10	86	1	4.000014098	9.999974225	86.00001168							-713.280959	1	NaN	-713.280959	1	NaN	
710.720959	4	10	86	1	4.000015192	9.999972526	86.00001228							-710.720959	1	NaN	-710.720959	1	NaN	
708.160959	4	10	86	1	4.000016394	9.999970671	86.00001294							-708.160959	1	NaN	-708.160959	1	NaN	
705.600959	4	10	86	1	4.000017717	9.999968643	86.00001364							-705.600959	1	NaN	-705.600959	1	NaN	
703.040959	4	10	86	1	4.000019178	9.999966421	86.0000144							-703.040959	1	NaN	-703.040959	1	NaN	
700.480959	4	10	86	1	4.000020792	9.999963982	86.00001523							-700.480959	1	NaN	-700.480959	1	NaN	
697.920959	4	10	86	1	4.000022581	9.999961297	86.00001612							-697.920959	1	NaN	-697.920959	1	NaN	
695.360959	4	10	86	1	4.000024568	9.999958335	86.0000171							-695.360959	1	NaN	-695.360959	1	NaN	
692.800959	4	10	86	1	4.00002678	9.999955059	86.00001816							-692.800959	1	NaN	-692.800959	1	NaN	
690.240959	4	10	86	1	4.000029249	9.999951427	86.00001932							-690.240959	1	NaN	-690.240959	1	NaN	
689.600959	4	10	86	1	4.000003442	9.999994332	86.00000223							-689.600959	1	NaN	-689.600959	1	NaN	
689.560959	4	10	86	1	3.999999974	10.00000005	85.99999998							-689.560959	1	NaN	-689.560959	1	NaN	
689.540959	4	10	86	1	4.000000091	9.999999847	86.00000006							-689.540959	1	NaN	-689.540959	1	NaN	
689.5358355	4	10	86	1	4	10	86							-689.5358355	1	0	-689.5358355	1	NaN	
689.510959	4	10	86	1	3.999382272	10.0004103	86.00020743							-689.510959	0.9999488347	-485.834094091841	-689.510959	1	NaN	
689.490959	4	10	86	1	3.998886914	10.00073725	86.00037584							-689.490959	0.9999076435	-486.060840151711	-689.490959	1	NaN	
689.450959	4	10	86	1	3.997890348	10.00140324	86.00070642							-689.450959	0.9998255245	-487.078520373524	-689.450959	1	NaN	
689.370959	4	10	86	1	3.99590414	10.00272292	86.00137294							-689.370959	0.9996612668	-487.566184539814	-689.370959	1	NaN	
689.210959	4	10	86	1	3.99193475	10.00536047	86.00270478							-689.210959	0.9993338113	-489.182763262855	-689.210959	1	NaN	
688.890959	4	10	86	1	3.984009971	10.01062438	86.00536565							-688.890959	0.9986811661	-491.633199030243	-688.890959	1	NaN	
688.250959	4	10	86	1	3.968217443	10.02110514	86.01067742							-688.250959	0.9973862849	-495.926118522851	-688.250959	1	NaN	
686.970959	4	10	86	1	3.936781257	10.0420271	86.02119165							-686.970959	0.9948223739	-504.156955764343	-686.970959	1	NaN	
684.410959	4	10	86	1	3.874726274	10.08327569	86.04199804							-684.410959	0.9898391039	-523.200129098415	-684.410959	1	NaN	
681.850959	4	10	86	1	3.813702629	10.12380853	86.06248884							-681.850959	0.9850302334	-541.970586502891	-681.850959	1	NaN	
679.290959	4	10	86	1	3.753668841	10.16366913	86.08266203							-679.290959	0.9803863399	-561.026211164338	-679.290959	1	NaN	
676.730959	4	10	86	1	3.694597076	10.20287644	86.10252648							-676.730959	0.9758987507	-580.372054300735	-676.730959	1	NaN	
674.170959	4	10	86	1	3.636461249	10.24144779	86.12209096							-674.170959	0.9715594329	-600.010480890407	-674.170959	1	NaN	
671.610959	4	10	86	1	3.579236527	10.27939971	86.14136376							-671.610959	0.9673609232	-619.943400208731	-671.610959	1	NaN	
669.050959	4	10	86	1	3.522899276	10.31674795	86.16035277							-669.050959	0.9632962783	-640.172952946403	-669.050959	1	NaN	
666.490959	4	10	86	1	3.467426992	10.3535075	86.17906551							-666.490959	0.9593590291	-660.701461121782	-666.490959	1	NaN	
663.930959	4	10	86	1	3.412798216	10.38969265	86.19750914							-663.930959	0.9555431403	-681.531408824136	-663.930959	1	NaN	
661.370959	4	10	86	1	3.358992475	10.42531703	86.2156905							-661.370959	0.9518429734	-702.665450740056	-661.370959	1	NaN	
658.810959	4	10	86	1	3.305990212	10.46039365	86.23361614							-658.810959	0.9482532542	-724.106451006275	-658.810959	1	NaN	
656.250959	4	10	86	1	3.253772734	10.49493495	86.25129232							-656.250959	0.9447690432	-745.857460679968	-656.250959	1	NaN	
653.690959	4	10	86	1	3.202322153	10.52895283	86.26872501							-653.690959	0.9413857089	-767.921654875562	-653.690959	1	NaN	
651.130959	4	10	86	1	3.151621344	10.56245868	86.28591998							-651.130959	0.9380989031	-790.302462838311	-651.130959	1	NaN	
648.570959	4	10	86	1	3.101653896	10.5954634	86.30288271							-648.570959	0.9349045401	-813.003486310466	-648.570959	1	NaN	
646.010959	4	10	86	1	3.052404069	10.62797744	86.31961849							-646.010959	0.9317987757	-836.028526909528	-646.010959	1	NaN	
643.450959	4	10	86	1	3.003856758	10.66001084	86.3361324							-643.450959	0.9287779902	-859.381612724823	-643.450959	1	NaN	
640.890959	4	10	86	1	2.955997458	10.69157322	86.35242933							-640.890959	0.9258387712	-883.066918094318	-640.890959	1	NaN	
638.330959	4	10	86	1	2.908812224	10.72267382	86.36851395							-638.330959	0.9229778989	-907.088893728856	-638.330959	1	NaN	
635.770959	4	10	86	1	2.862287651	10.75332155	86.3843908							-635.770959	0.9201923326	-931.452209469907	-635.770959	1	NaN	
633.210959	4	10	86	1	2.816410835	10.78352493	86.40006423							-633.210959	0.917479198	-956.161743892038	-633.210959	1	NaN	
630.650959	4	10	86	1	2.771169353	10.8132922	86.41553845							-630.650959	0.9148357758	-981.2226199318	-630.650959	1	NaN	
628.090959	4	10	86	1	2.726551232	10.84263128	86.43081749							-628.090959	0.9122594912	-1006.64019371882	-628.090959	1	NaN	
625.530959	4	10	86	1	2.682544934	10.87154979	86.44590527							-625.530959	0.9097479042	-1032.42009749872	-625.530959	1	NaN	
622.970959	4	10	86	1	2.639139324	10.90005509	86.46080558							-622.970959	0.9072987009	-1058.5681855152	-622.970959	1	NaN	
620.410959	4	10	86	1	2.596323658	10.92815427	86.47552207							-620.410959	0.904909685	-1085.09058276888	-620.410959	1	NaN	
617.850959	4	10	86	1	2.55408756	10.95585417	86.49005827							-617.850959	0.9025787706	-1111.99380167238	-617.850959	1	NaN	
615.290959	4	10	86	1	2.512421005	10.9831614	86.50441759							-615.290959	0.9003039754	-1139.2845428522	-615.290959	1	NaN	
612.730959	4	10	86	1	2.471314301	11.01008234	86.51860336							-612.730959	0.8980834137	-1166.96975053601	-612.730959	1	NaN	
610.170959	4	10	86	1	2.430758075	11.03662314	86.53261879							-610.170959	0.8959152908	-1195.05684285677	-610.170959	1	NaN	
607.610959	4	10	86	1	2.390743257	11.06278977	86.54646697							-607.610959	0.8937978978	-1223.55344765174	-607.610959	1	NaN	
605.050959	4	10	86	1	2.351261066	11.08858799	86.56015095							-605.050959	0.8917296058	-1252.46758502602	-605.050959	1	NaN	
602.490959	4	10	86	1	2.312302998	11.11402336	86.57367364							-602.490959	0.889708862	-1281.80764724899	-602.490959	1	NaN	
599.930959	4	10	86	1	2.273860811	11.1391013	86.58703789							-599.930959	0.8877341846	-1311.58227420393	-599.930959	1	NaN	
597.370959	4	10	86	1	2.235926518	11.16382701	86.60024648							-597.370959	0.885804159	-1341.80067845333	-597.370959	1	NaN	
594.810959	4	10	86	1	2.198492369	11.18820555	86.61330208							-594.810959	0.8839174343	-1372.47234427103	-594.810959	1	NaN	
592.250959	4	10	86	1	2.161550849	11.21224183	86.62620732							-592.250959	0.8820727191	-1403.60716735881	-592.250959	1	NaN	
589.690959	4	10	86	1	2.12509466	11.2359406	86.63896474							-589.690959	0.8802687788	-1435.21556962489	-589.690959	1	NaN	
587.130959	4	10	86	1	2.089116717	11.25930647	86.65157682							-587.130959	0.8785044322	-1467.30843238854	-587.130959	1	NaN	
584.570959	4	10	86	1	2.053610138	11.28234389	86.66404598							-584.570959	0.8767785489	-1499.89705142398	-584.570959	1	NaN	
582.010959	4	10	86	1	2.018568235	11.3050572	86.67637457							-582.010959	0.8750900462	-1532.99323819468	-582.010959	1	NaN	
579.450959	4	10	86	1	1.983984506	11.3274506	86.68856489							-579.450959	0.873437887	-1566.60934543127	-579.450959	1	NaN	
576.890959	4	10	86	1	1.949852627	11.34952819	86.70061918							-576.890959	0.8718210771	-1600.75827231587	-576.890959	1	NaN	
574.330959	4	10	86	1	1.916166447	11.37129392	86.71253964							-574.330959	0.8702386633	-1635.45357713743	-574.330959	1	NaN	
571.770959	4	10	86	1	1.882919978	11.39275164	86.72432839							-571.770959	0.8686897312	-1670.70939326052	-571.770959	1	NaN	
569.210959	4	10	86	1	1.850107392	11.41390509	86.73598752							-569.210959	0.8671734033	-1706.54035586515	-569.210959	1	NaN	
566.650959	4	10	86	1	1.817723013	11.4347579	86.74751908							-566.650959	0.8656888369	-1742.96203555367	-566.650959	1	NaN	
564.090959	4	10	86	1	1.78576131	11.45531362	86.75892507							-564.090959	0.8642352231	-1779.99058487121	-564.090959	1	NaN	
561.530959	4	10	86	1	1.754216895	11.47557566	86.77020744							-561.530959	0.8628117843	-1817.64276705019	-561.530959	1	NaN	
558.970959	4	10	86	1	1.723084513	11.49554738	86.78136811							-558.970959	0.8614177733	-1855.9363132278	-558.970959	1	NaN	
556.410959	4	10	86	1	1.692359041	11.51523202	86.79240894							-556.410959	0.8600524716	-1894.88993281336	-556.410959	1	NaN	
553.850959	4	10	86	1	1.662035481	11.53463273	86.80333179							-553.850959	0.8587151885	-1934.52291925115	-553.850959	1	NaN	
551.290959	4	10	86	1	1.632108957	11.5537526	86.81413844							-551.290959	0.857405259	-1974.85549245916	-551.290959	1	NaN	
548.730959	4	10	86	1	1.602574708	11.57259461	86.82483068							-548.730959	0.8561220434	-2015.9092096446	-548.730959	1	NaN	
546.170959	4	10	86	1	1.573428087	11.59116168	86.83541023							-546.170959	0.8548649259	-2057.70628417428	-546.170959	1	NaN	
543.610959	4	10	86	1	1.544664553	11.60945664	86.8458788							-543.610959	0.8536333133	-2100.27025702718	-543.610959	1	NaN	
541.050959	4	10	86	1	1.516279672	11.62748226	86.85623807							-541.050959	0.8524266345	-2143.62595104563	-541.050959	1	NaN	
538.490959	4	10	86	1	1.48826911	11.6452412	86.86648969							-538.490959	0.8512443392	-2187.798941288	-538.490959	1	NaN	
535.930959	4	10	86	1	1.46062863	11.66273611	86.87663526							-535.930959	0.8500858968	-2232.81642652034	-535.930959	1	NaN	
533.370959	4	10	86	1	1.433354088	11.67996952	86.88667639							-533.370959	0.8489507961	-2278.70732465403	-533.370959	1	NaN	
530.810959	4	10	86	1	1.406441433	11.69694391	86.89661465							-530.810959	0.8478385443	-2325.50162493351	-530.810959	1	NaN	
528.250959	4	10	86	1	1.379886698	11.71366172	86.90645159							-528.250959	0.846748666	-2373.23075804202	-528.250959	1	NaN	
525.690959	4	10	86	1	1.353686005	11.73012528	86.91618871							-525.690959	0.8456807026	-2423.97105022475	-525.690959	1	NaN	
523.130959	4	10	86	1	1.32784283	11.74630424	86.92585293							-523.130959	0.8446359209	-2473.50871713082	-523.130959	1	NaN	
520.570959	4	10	86	1	1.302338469	11.7622677	86.93539384							-520.570959	0.8436104098	-2522.19066743804	-520.570959	1	NaN	
518.010959	4	10	86	1	1.277177117	11.77798302	86.94483986							-518.010959	0.8426055207	-2573.99761960204	-518.010959	1	NaN	
515.450959	4	10	86	1	1.252355044	11.79345314	86.95419182							-515.450959	0.8416208741	-2626.94362929888	-515.450959	1	NaN	
512.890959	4	10	86	1	1.2278688	11.80867988	86.96345132							-512.890959	0.8406560832	-2681.05006107942	-512.890959	1	NaN	
510.330959	4	10	86	1	1.203714951	11.82366527	86.97261978							-510.330959	0.8397107771	-2736.36681465684	-510.330959	1	NaN	
507.770959	4	10	86	1	1.179890134	11.83841128	86.98169859							-507.770959	0.8387845981	-2792.94260273088	-507.770959	1	NaN	
505.210959	4	10	86	1	1.15639105	11.85291983	86.99068912							-505.210959	0.8378772004	-2850.82897025112	-505.210959	1	NaN	
502.650959	4	10	86	1	1.13321446	11.86719278	86.99959276							-502.650959	0.8369882504	-2910.08055079694	-502.650959	1	NaN	
500.090959	4	10	86	1	1.110357189	11.88123196	87.00841085							-500.090959	0.8361174256	-2970.7548846215	-500.090959	1	NaN	
497.530959	4	10	86	1	1.087816117	11.89503915	87.01714474							-497.530959	0.8352644146	-3032.9138465273	-497.530959	1	NaN	
494.970959	4	10	86	1	1.065588181	11.90861606	87.02579576							-494.970959	0.8344289168	-3096.62269989404	-494.970959	1	NaN	
492.410959	4	10	86	1	1.043670375	11.92196439	87.03436524							-492.410959	0.8336106417	-3161.95049258117	-492.410959	1	NaN	
489.850959	4	10	86	1	1.022059741	11.93508577	87.04285449							-489.850959	0.8328093087	-3228.97100599058	-489.850959	1	NaN	
487.290959	4	10	86	1	1.000753378	11.94798181	87.05126482							-487.290959	0.8320246468	-3297.76268615964	-487.290959	1	NaN	
484.730959	4	10	86	1	0.9797484283	11.96065405	87.05959752							-484.730959	0.8312563942	-3368.40965056757	-484.730959	1	NaN	
482.170959	4	10	86	1	0.9590420858	11.97310402	87.06785389							-482.170959	0.8305042983	-3441.00111597532	-482.170959	1	NaN	
479.610959	4	10	86	1	0.938631589	11.98533319	87.07603522							-479.610959	0.8297681149	-3515.63235337384	-479.610959	1	NaN	
477.050959	4	10	86	1	0.9185142213	11.99734299	87.08414279							-477.050959	0.8290476084	-3592.40518700834	-477.050959	1	NaN	
474.490959	4	10	86	1	0.8986873091	12.00913483	87.09217786							-474.490959	0.8283425511	-3671.42869898856	-474.490959	1	NaN	
471.930959	4	10	86	1	0.8791482204	12.02071005	87.10014173							-471.930959	0.8276527234	-3752.82018231539	-471.930959	1	NaN	
469.370959	4	10	86	1	0.8598943633	12.03206999	87.10803565							-469.370959	0.8269779133	-3836.70484664224	-469.370959	1	NaN	
466.810959	4	10	86	1	0.8409231852	12.04321592	87.11586089							-466.810959	0.8263179162	-3923.21757180918	-466.810959	1	NaN	
464.250959	4	10	86	1	0.8222321706	12.0541491	87.12361873							-464.250959	0.8256725348	-4012.50311913522	-464.250959	1	NaN	
461.690959	4	10	86	1	0.8038188404	12.06487073	87.13131043							-461.690959	0.8250415787	-4104.71808940815	-461.690959	1	NaN	
459.130959	4	10	86	1	0.7856807506	12.075382	87.13893725							-459.130959	0.8244248646	-4200.03012125689	-459.130959	1	NaN	
456.570959	4	10	86	1	0.7678154908	12.08568404	87.14650047							-456.570959	0.8238222154	-4298.62099866687	-456.570959	1	NaN	
454.010959	4	10	86	1	0.7502206833	12.09577797	87.15400135							-454.010959	0.8232334609	-4400.68757314271	-454.010959	1	NaN	
451.450959	4	10	86	1	0.7328939817	12.10566485	87.16144117							-451.450959	0.8226584369	-4506.44263450171	-451.450959	1	NaN	
448.890959	4	10	86	1	0.7158330699	12.11534573	87.1688212							-448.890959	0.8220969856	-4616.11770474521	-448.890959	1	NaN	
446.330959	4	10	86	1	0.699035661	12.12482161	87.17614273							-446.330959	0.8215489551	-4729.9631708375	-446.330959	1	NaN	
443.770959	4	10	86	1	0.682499496	12.13409347	87.18340703							-443.770959	0.8210141993	-4848.25283940925	-443.770959	1	NaN	
441.210959	4	10	86	1	0.6662223431	12.14316225	87.19061541							-441.210959	0.820492578	-4971.28457187752	-441.210959	1	NaN	
438.650959	4	10	86	1	0.6502019963	12.15202886	87.19776915							-438.650959	0.8199839564	-5099.3842510317	-438.650959	1	NaN	
436.090959	4	10	86	1	0.6344362745	12.16069417	87.20486956							-436.090959	0.8194882054	-5232.90865889903	-436.090959	1	NaN	
433.530959	4	10	86	1	0.6189230206	12.16915903	87.21191795							-433.530959	0.8190052011	-5372.2490112394	-433.530959	1	NaN	
430.970959	4	10	86	1	0.6036601004	12.17742424	87.21891565							-430.970959	0.818534825	-5517.83594943084	-430.970959	1	NaN	
428.410959	4	10	86	1	0.5886454017	12.1854906	87.225864							-428.410959	0.8180769637	-5670.14356604651	-428.410959	1	NaN	
425.850959	4	10	86	1	0.5738768331	12.19335885	87.23276432							-425.850959	0.8176315089	-5829.696818143	-425.850959	1	NaN	
423.290959	4	10	86	1	0.5593523237	12.20102969	87.23961798							-423.290959	0.8171983574	-5997.076239359	-423.290959	1	NaN	
420.730959	4	10	86	1	0.5450698212	12.20850383	87.24642635							-420.730959	0.8167774108	-6172.9264164444	-420.730959	1	NaN	
418.170959	4	10	86	1	0.5310272921	12.21578191	87.2531908							-418.170959	0.8163685756	-6357.9662942196	-418.170959	1	NaN	
415.610959	4	10	86	1	0.5172227199	12.22286454	87.25991274							-415.610959	0.8159717631	-6552.99676642469	-415.610959	1	NaN	
413.050959	4	10	86	1	0.5036541047	12.22975233	87.26659356							-413.050959	0.8155868891	-6758.91940089233	-413.050959	1	NaN	
410.490959	4	10	86	1	0.4903194621	12.23644583	87.27323471							-410.490959	0.8152138745	-6976.74457715524	-410.490959	1	NaN	
407.930959	4	10	86	1	0.4772168226	12.24294555	87.27983763							-407.930959	0.8148526443	-7207.61241381066	-407.930959	1	NaN	
405.370959	4	10	86	1	0.4643442305	12.249252	87.28640377							-405.370959	0.8145031284	-7452.81749264127	-405.370959	1	NaN	
402.810959	4	10	86	1	0.4516997433	12.25536563	87.29293463							-402.810959	0.8141652611	-7713.82909614601	-402.810959	1	NaN	
400.250959	4	10	86	1	0.4392814306	12.26128687	87.2994317							-400.250959	0.8138389812	-7992.32723544098	-400.250959	1	NaN	
397.690959	4	10	86	1	0.4270873735	12.2670161	87.30589652							-397.690959	0.813524232	-8290.23613408887	-397.690959	1	NaN	
395.130959	4	10	86	1	0.4151156636	12.2725537	87.31233064							-395.130959	0.813220961	-8609.77853775977	-395.130959	1	NaN	
392.570959	4	10	86	1	0.4033644025	12.27789998	87.31873561							-392.570959	0.8129291204	-8953.5289116838	-392.570959	1	NaN	
390.010959	4	10	86	1	0.3918317007	12.28305524	87.32511306							-390.010959	0.8126486665	-9324.49040186656	-390.010959	1	NaN	
387.450959	4	10	86	1	0.380515677	12.28801973	87.33146459							-387.450959	0.8123795603	-9726.18233220927	-387.450959	1	NaN	
384.890959	4	10	86	1	0.3694144575	12.29279367	87.33779187							-384.890959	0.8121217668	-10162.7602271514	-384.890959	1	NaN	
382.330959	4	10	86	1	0.3585261751	12.29737725	87.34409658							-382.330959	0.8118752556	-10639.1735395007	-382.330959	1	NaN	
379.770959	4	10	86	1	0.3478489686	12.30177061	87.35038042							-379.770959	0.8116400007	-11161.3493811566	-379.770959	1	NaN	
377.210959	4	10	86	1	0.3373809818	12.30597386	87.35664516							-377.210959	0.8114159804	-11736.4519367431	-377.210959	1	NaN	
374.650959	4	10	86	1	0.3271203632	12.30998708	87.36289256							-374.650959	0.8112031773	-12373.2325174814	-374.650959	1	NaN	
372.090959	4	10	86	1	0.3170652645	12.3138103	87.36912444							-372.090959	0.8110015785	-13082.4938042596	-372.090959	1	NaN	
369.530959	4	10	86	1	0.3072138406	12.31744351	87.37534265							-369.530959	0.8108111756	-13877.7179001908	-369.530959	1	NaN	
366.970959	4	10	86	1	0.2975642483	12.32088666	87.38154909							-366.970959	0.8106319646	-14775.9639058934	-366.970959	1	NaN	
364.410959	4	10	86	1	0.288114646	12.32413968	87.38774567							-364.410959	0.8104639461	-15799.1373176824	-364.410959	1	NaN	
361.850959	4	10	86	1	0.2788631927	12.32720242	87.39393439							-361.850959	0.8103071252	-16975.8316812424	-361.850959	1	NaN	
359.290959	4	10	86	1	0.2698080471	12.33007471	87.40011724							-359.290959	0.8101615114	-18344.161015184	-359.290959	1	NaN	
356.730959	4	10	86	1	0.2609473673	12.33275634	87.40629629							-356.730959	0.8100271193	-19956.0138257849	-356.730959	1	NaN	
354.170959	4	10	86	1	0.25227931	12.33524704	87.41247365							-354.170959	0.8099039678	-21883.977456546	-354.170959	1	NaN	
351.610959	4	10	86	1	0.2438020293	12.33754649	87.41865148							-351.610959	0.8097920809	-24232.854103216	-351.610959	1	NaN	
349.050959	4	10	86	1	0.2355136765	12.33965433	87.42483199							-349.050959	0.8096914873	-27159.8639264543	-349.050959	1	NaN	
346.490959	4	10	86	1	0.2274123994	12.34157016	87.43101744							-346.490959	0.8096022207	-30912.4411939975	-346.490959	1	NaN	
343.930959	4	10	86	1	0.2194963411	12.34329351	87.43721015							-343.930959	0.8095243198	-35904.5632738358	-343.930959	1	NaN	
341.370959	4	10	86	1	0.21176364	12.34482386	87.4434125							-341.370959	0.8094578285	-42887.5795229545	-341.370959	1	NaN	
338.810959	4	10	86	1	0.2042124283	12.34616064	87.44962693							-338.810959	0.809402796	-53390.2328560017	-338.810959	1	NaN	
336.250959	4	10	86	1	0.1968408321	12.34730322	87.45585595							-336.250959	0.8093592769	-71114.3645702153	-336.250959	1	NaN	
333.690959	4	10	86	1	0.1896469702	12.34825091	87.46210212							-333.690959	0.8093273311	-108216.753724877	-333.690959	1	NaN	
331.130959	4	10	86	1	0.1826289536	12.34900295	87.46836809							-331.130959	0.8093070244	-246727.919468938	-331.130959	1	NaN	
328.570959	4	10	86	1	0.175784885	12.34955855	87.47465657							-328.570959	0.8092984282	1451625.47127836	-328.570959	1	NaN	
326.010959	4	10	86	1	0.1691128577	12.34991681	87.48097034							-326.010959	0.80930162	691535.179054582	-326.010959	1	NaN	
323.450959	4	10	86	1	0.1626109555	12.35007678	87.48731227							-323.450959	0.8093166833	143027.759507394	-323.450959	1	NaN	
320.890959	4	10	86	1	0.1562772516	12.35003744	87.49368531							-320.890959	0.809343708	82780.6083262578	-320.890959	1	NaN	
318.330959	4	10	86	1	0.1501098082	12.3497977	87.50009249							-318.330959	0.8093827906	58776.3103419278	-318.330959	1	NaN	
315.770959	4	10	86	1	0.144106676	12.34935637	87.50653695							-315.770959	0.8094340342	45647.5788451519	-315.770959	1	NaN	
313.210959	4	10	86	1	0.1382658934	12.34871221	87.5130219							-313.210959	0.8094975489	37308.6580045844	-313.210959	1	NaN	
310.650959	4	10	86	1	0.1325854859	12.34786387	87.51955065							-310.650959	0.8095734522	31522.2291733869	-310.650959	1	NaN	
308.090959	4	10	86	1	0.1270634656	12.34680991	87.52612663							-308.090959	0.8096618688	27263.2271352408	-308.090959	1	NaN	
305.530959	4	10	86	1	0.121697831	12.34554881	87.53275336							-305.530959	0.8097629315	23992.9439925204	-305.530959	1	NaN	
302.970959	4	10	86	1	0.1164865656	12.34407896	87.53943448							-302.970959	0.8098767811	21400.3460946387	-302.970959	1	NaN	
300.410959	4	10	86	1	0.1114276385	12.34239861	87.54617375							-300.410959	0.8100035668	19170.3966906641	-300.410959	1	NaN	
300	4	10	86	1	0.1106295705	12.34211025	87.54726018							-300	0.8100252006	18821.911641514	-300	1	NaN	
