T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
658.9908466	5	0	95	1	5.000000003	0	95							-658.9908466	1	NaN	-658.9908466	1	NaN	
656.4308466	5	0	95	1	5.000000003	0	95							-656.4308466	1	NaN	-656.4308466	1	NaN	
653.8708466	5	0	95	1	5.000000004	0	95							-653.8708466	1	NaN	-653.8708466	1	NaN	
651.3108466	5	0	95	1	5.000000004	0	95							-651.3108466	1	NaN	-651.3108466	1	NaN	
648.7508466	5	0	95	1	5.000000004	0	95							-648.7508466	1	NaN	-648.7508466	1	NaN	
646.1908466	5	0	95	1	5.000000004	0	95							-646.1908466	1	NaN	-646.1908466	1	NaN	
643.6308466	5	0	95	1	5.000000004	0	95							-643.6308466	1	NaN	-643.6308466	1	NaN	
641.0708466	5	0	95	1	5.000000004	0	95							-641.0708466	1	NaN	-641.0708466	1	NaN	
638.5108466	5	0	95	1	5.000000004	0	95							-638.5108466	1	NaN	-638.5108466	1	NaN	
635.9508466	5	0	95	1	5.000000004	0	95							-635.9508466	1	NaN	-635.9508466	1	NaN	
633.3908466	5	0	95	1	5.000000004	0	95							-633.3908466	1	NaN	-633.3908466	1	NaN	
630.8308466	5	0	95	1	5.000000005	0	95							-630.8308466	1	NaN	-630.8308466	1	NaN	
628.2708466	5	0	95	1	5.000000005	0	95							-628.2708466	1	NaN	-628.2708466	1	NaN	
625.7108466	5	0	95	1	5.000000005	0	95							-625.7108466	1	NaN	-625.7108466	1	NaN	
623.1508466	5	0	95	1	5.000000005	0	95							-623.1508466	1	NaN	-623.1508466	1	NaN	
620.5908466	5	0	95	1	5.000000005	0	94.99999999							-620.5908466	1	NaN	-620.5908466	1	NaN	
618.0308466	5	0	95	1	5.000000005	0	94.99999999							-618.0308466	1	NaN	-618.0308466	1	NaN	
615.4708466	5	0	95	1	5.000000005	0	94.99999999							-615.4708466	1	NaN	-615.4708466	1	NaN	
612.9108466	5	0	95	1	5.000000005	0	94.99999999							-612.9108466	1	NaN	-612.9108466	1	NaN	
610.3508466	5	0	95	1	5.000000006	0	94.99999999							-610.3508466	1	NaN	-610.3508466	1	NaN	
607.7908466	5	0	95	1	5.000000006	0	94.99999999							-607.7908466	1	NaN	-607.7908466	1	NaN	
605.2308466	5	0	95	1	5.000000006	0	94.99999999							-605.2308466	1	NaN	-605.2308466	1	NaN	
602.6708466	5	0	95	1	5.000000006	0	94.99999999							-602.6708466	1	NaN	-602.6708466	1	NaN	
600.1108466	5	0	95	1	5.000000006	0	94.99999999							-600.1108466	1	NaN	-600.1108466	1	NaN	
597.5508466	5	0	95	1	5.000000006	0	94.99999999							-597.5508466	1	NaN	-597.5508466	1	NaN	
594.9908466	5	0	95	1	5.000000006	0	94.99999999							-594.9908466	1	NaN	-594.9908466	1	NaN	
592.4308466	5	0	95	1	5.000000007	0	94.99999999							-592.4308466	1	NaN	-592.4308466	1	NaN	
589.8708466	5	0	95	1	5.000000007	0	94.99999999							-589.8708466	1	NaN	-589.8708466	1	NaN	
587.3108466	5	0	95	1	5.000000007	0	94.99999999							-587.3108466	1	NaN	-587.3108466	1	NaN	
584.7508466	5	0	95	1	5.000000007	0	94.99999999							-584.7508466	1	NaN	-584.7508466	1	NaN	
582.1908466	5	0	95	1	5.000000007	0	94.99999999							-582.1908466	1	NaN	-582.1908466	1	NaN	
579.6308466	5	0	95	1	5.000000008	0	94.99999999							-579.6308466	1	NaN	-579.6308466	1	NaN	
577.0708466	5	0	95	1	5.000000008	0	94.99999999							-577.0708466	1	NaN	-577.0708466	1	NaN	
574.5108466	5	0	95	1	5.000000008	0	94.99999999							-574.5108466	1	NaN	-574.5108466	1	NaN	
571.9508466	5	0	95	1	5.000000008	0	94.99999999							-571.9508466	1	NaN	-571.9508466	1	NaN	
569.3908466	5	0	95	1	5.000000008	0	94.99999999							-569.3908466	1	NaN	-569.3908466	1	NaN	
566.8308466	5	0	95	1	5.000000008	0	94.99999999							-566.8308466	1	NaN	-566.8308466	1	NaN	
564.2708466	5	0	95	1	5.000000009	0	94.99999999							-564.2708466	1	NaN	-564.2708466	1	NaN	
561.7108466	5	0	95	1	5.000000009	0	94.99999999							-561.7108466	1	NaN	-561.7108466	1	NaN	
559.1508466	5	0	95	1	5.000000009	0	94.99999999							-559.1508466	1	NaN	-559.1508466	1	NaN	
556.5908466	5	0	95	1	5.000000009	0	94.99999999							-556.5908466	1	NaN	-556.5908466	1	NaN	
554.0308466	5	0	95	1	5.000000009	0	94.99999999							-554.0308466	1	NaN	-554.0308466	1	NaN	
551.4708466	5	0	95	1	5.00000001	0	94.99999999							-551.4708466	1	NaN	-551.4708466	1	NaN	
548.9108466	5	0	95	1	5.00000001	0	94.99999999							-548.9108466	1	NaN	-548.9108466	1	NaN	
546.3508466	5	0	95	1	5.00000001	0	94.99999999							-546.3508466	1	NaN	-546.3508466	1	NaN	
543.7908466	5	0	95	1	5.00000001	0	94.99999999							-543.7908466	1	NaN	-543.7908466	1	NaN	
541.2308466	5	0	95	1	5.000000011	0	94.99999999							-541.2308466	1	NaN	-541.2308466	1	NaN	
538.6708466	5	0	95	1	5.000000011	0	94.99999999							-538.6708466	1	NaN	-538.6708466	1	NaN	
536.1108466	5	0	95	1	5.000000011	0	94.99999999							-536.1108466	1	NaN	-536.1108466	1	NaN	
533.5508466	5	0	95	1	5.000000011	0	94.99999999							-533.5508466	1	NaN	-533.5508466	1	NaN	
530.9908466	5	0	95	1	5.000000012	0	94.99999999							-530.9908466	1	NaN	-530.9908466	1	NaN	
528.4308466	5	0	95	1	5.000000012	0	94.99999999							-528.4308466	1	NaN	-528.4308466	1	NaN	
525.8708466	5	0	95	1	5.000000012	0	94.99999999							-525.8708466	1	NaN	-525.8708466	1	NaN	
523.3108466	5	0	95	1	5.000000012	0	94.99999999							-523.3108466	1	NaN	-523.3108466	1	NaN	
520.7508466	5	0	95	1	5.000000013	0	94.99999999							-520.7508466	1	NaN	-520.7508466	1	NaN	
518.1908466	5	0	95	1	5.000000013	0	94.99999999							-518.1908466	1	NaN	-518.1908466	1	NaN	
515.6308466	5	0	95	1	5.000000013	0	94.99999999							-515.6308466	1	NaN	-515.6308466	1	NaN	
513.0708466	5	0	95	1	5.000000014	0	94.99999999							-513.0708466	1	NaN	-513.0708466	1	NaN	
510.5108466	5	0	95	1	5.000000014	0	94.99999999							-510.5108466	1	NaN	-510.5108466	1	NaN	
507.9508466	5	0	95	1	5.000000014	0	94.99999999							-507.9508466	1	NaN	-507.9508466	1	NaN	
505.3908466	5	0	95	1	5.000000015	0	94.99999999							-505.3908466	1	NaN	-505.3908466	1	NaN	
502.8308466	5	0	95	1	5.000000015	0	94.99999999							-502.8308466	1	NaN	-502.8308466	1	NaN	
500.2708466	5	0	95	1	5.000000015	0	94.99999998							-500.2708466	1	NaN	-500.2708466	1	NaN	
497.7108466	5	0	95	1	5.000000016	0	94.99999998							-497.7108466	1	NaN	-497.7108466	1	NaN	
495.1508466	5	0	95	1	5.000000016	0	94.99999998							-495.1508466	1	NaN	-495.1508466	1	NaN	
492.5908466	5	0	95	1	5.000000016	0	94.99999998							-492.5908466	1	NaN	-492.5908466	1	NaN	
490.0308466	5	0	95	1	5.000000017	0	94.99999998							-490.0308466	1	NaN	-490.0308466	1	NaN	
487.4708466	5	0	95	1	5.000000017	0	94.99999998							-487.4708466	1	NaN	-487.4708466	1	NaN	
484.9108466	5	0	95	1	5.000000017	0	94.99999998							-484.9108466	1	NaN	-484.9108466	1	NaN	
482.3508466	5	0	95	1	5.000000018	0	94.99999998							-482.3508466	1	NaN	-482.3508466	1	NaN	
479.7908466	5	0	95	1	5.000000018	0	94.99999998							-479.7908466	1	NaN	-479.7908466	1	NaN	
477.2308466	5	0	95	1	5.000000019	0	94.99999998							-477.2308466	1	NaN	-477.2308466	1	NaN	
474.6708466	5	0	95	1	5.000000019	0	94.99999998							-474.6708466	1	NaN	-474.6708466	1	NaN	
472.1108466	5	0	95	1	5.000000019	0	94.99999998							-472.1108466	1	NaN	-472.1108466	1	NaN	
469.5508466	5	0	95	1	5.00000002	0	94.99999998							-469.5508466	1	NaN	-469.5508466	1	NaN	
466.9908466	5	0	95	1	5.00000002	0	94.99999998							-466.9908466	1	NaN	-466.9908466	1	NaN	
464.4308466	5	0	95	1	5.000000021	0	94.99999998							-464.4308466	1	NaN	-464.4308466	1	NaN	
461.8708466	5	0	95	1	5.000000021	0	94.99999998							-461.8708466	1	NaN	-461.8708466	1	NaN	
459.3108466	5	0	95	1	5.000000022	0	94.99999998							-459.3108466	1	NaN	-459.3108466	1	NaN	
456.7508466	5	0	95	1	5.000000022	0	94.99999998							-456.7508466	1	NaN	-456.7508466	1	NaN	
454.1908466	5	0	95	1	5.000000023	0	94.99999998							-454.1908466	1	NaN	-454.1908466	1	NaN	
451.6308466	5	0	95	1	5.000000023	0	94.99999998							-451.6308466	1	NaN	-451.6308466	1	NaN	
449.0708466	5	0	95	1	5.000000024	0	94.99999998							-449.0708466	1	NaN	-449.0708466	1	NaN	
446.5108466	5	0	95	1	5.000000024	0	94.99999998							-446.5108466	1	NaN	-446.5108466	1	NaN	
443.9508466	5	0	95	1	5.000000025	0	94.99999998							-443.9508466	1	NaN	-443.9508466	1	NaN	
441.3908466	5	0	95	1	5.000000025	0	94.99999997							-441.3908466	1	NaN	-441.3908466	1	NaN	
438.8308466	5	0	95	1	5.000000026	0	94.99999997							-438.8308466	1	NaN	-438.8308466	1	NaN	
436.2708466	5	0	95	1	5.000000027	0	94.99999997							-436.2708466	1	NaN	-436.2708466	1	NaN	
433.7108466	5	0	95	1	5.000000027	0	94.99999997							-433.7108466	1	NaN	-433.7108466	1	NaN	
431.1508466	5	0	95	1	5.000000028	0	94.99999997							-431.1508466	1	NaN	-431.1508466	1	NaN	
428.5908466	5	0	95	1	5.000000028	0	94.99999997							-428.5908466	1	NaN	-428.5908466	1	NaN	
426.0308466	5	0	95	1	5.000000029	0	94.99999997							-426.0308466	1	NaN	-426.0308466	1	NaN	
423.4708466	5	0	95	1	5.00000003	0	94.99999997							-423.4708466	1	NaN	-423.4708466	1	NaN	
420.9108466	5	0	95	1	5.000000031	0	94.99999997							-420.9108466	1	NaN	-420.9108466	1	NaN	
418.3508466	5	0	95	1	5.000000031	0	94.99999997							-418.3508466	1	NaN	-418.3508466	1	NaN	
415.7908466	5	0	95	1	5.000000032	0	94.99999997							-415.7908466	1	NaN	-415.7908466	1	NaN	
413.2308466	5	0	95	1	5.000000033	0	94.99999997							-413.2308466	1	NaN	-413.2308466	1	NaN	
410.6708466	5	0	95	1	5.000000033	0	94.99999997							-410.6708466	1	NaN	-410.6708466	1	NaN	
408.1108466	5	0	95	1	5.000000034	0	94.99999997							-408.1108466	1	NaN	-408.1108466	1	NaN	
405.5508466	5	0	95	1	5.000000035	0	94.99999996							-405.5508466	1	NaN	-405.5508466	1	NaN	
402.9908466	5	0	95	1	5.000000036	0	94.99999996							-402.9908466	1	NaN	-402.9908466	1	NaN	
400.4308466	5	0	95	1	5.000000037	0	94.99999996							-400.4308466	1	NaN	-400.4308466	1	NaN	
397.8708466	5	0	95	1	5.000000038	0	94.99999996							-397.8708466	1	NaN	-397.8708466	1	NaN	
395.3108466	5	0	95	1	5.000000039	0	94.99999996							-395.3108466	1	NaN	-395.3108466	1	NaN	
392.7508466	5	0	95	1	5.000000039	0	94.99999996							-392.7508466	1	NaN	-392.7508466	1	NaN	
390.1908466	5	0	95	1	5.00000004	0	94.99999996							-390.1908466	1	NaN	-390.1908466	1	NaN	
387.6308466	5	0	95	1	5.000000041	0	94.99999996							-387.6308466	1	NaN	-387.6308466	1	NaN	
385.0708466	5	0	95	1	5.000000042	0	94.99999996							-385.0708466	1	NaN	-385.0708466	1	NaN	
382.5108466	5	0	95	1	5.000000043	0	94.99999996							-382.5108466	1	NaN	-382.5108466	1	NaN	
379.9508466	5	0	95	1	5.000000045	0	94.99999996							-379.9508466	1	NaN	-379.9508466	1	NaN	
377.3908466	5	0	95	1	5.000000046	0	94.99999995							-377.3908466	1	NaN	-377.3908466	1	NaN	
374.8308466	5	0	95	1	5.000000047	0	94.99999995							-374.8308466	1	NaN	-374.8308466	1	NaN	
372.2708466	5	0	95	1	5.000000048	0	94.99999995							-372.2708466	1	NaN	-372.2708466	1	NaN	
369.7108466	5	0	95	1	5.000000049	0	94.99999995							-369.7108466	1	NaN	-369.7108466	1	NaN	
367.1508466	5	0	95	1	5.00000005	0	94.99999995							-367.1508466	1	NaN	-367.1508466	1	NaN	
364.5908466	5	0	95	1	5.000000052	0	94.99999995							-364.5908466	1	NaN	-364.5908466	1	NaN	
362.0308466	5	0	95	1	5.000000053	0	94.99999995							-362.0308466	1	NaN	-362.0308466	1	NaN	
359.4708466	5	0	95	1	5.000000054	0	94.99999995							-359.4708466	1	NaN	-359.4708466	1	NaN	
356.9108466	5	0	95	1	5.000000056	0	94.99999994							-356.9108466	1	NaN	-356.9108466	1	NaN	
354.3508466	5	0	95	1	5.000000057	0	94.99999994							-354.3508466	1	NaN	-354.3508466	1	NaN	
351.7908466	5	0	95	1	5.000000059	0	94.99999994							-351.7908466	1	NaN	-351.7908466	1	NaN	
349.2308466	5	0	95	1	5.00000006	0	94.99999994							-349.2308466	1	NaN	-349.2308466	1	NaN	
346.6708466	5	0	95	1	5.000000062	0	94.99999994							-346.6708466	1	NaN	-346.6708466	1	NaN	
344.1108466	5	0	95	1	5.000000063	0	94.99999994							-344.1108466	1	NaN	-344.1108466	1	NaN	
341.5508466	5	0	95	1	5.000000065	0	94.99999994							-341.5508466	1	NaN	-341.5508466	1	NaN	
338.9908466	5	0	95	1	5.000000067	0	94.99999993							-338.9908466	1	NaN	-338.9908466	1	NaN	
336.4308466	5	0	95	1	5.000000068	0	94.99999993							-336.4308466	1	NaN	-336.4308466	1	NaN	
333.8708466	5	0	95	1	5.00000007	0	94.99999993							-333.8708466	1	NaN	-333.8708466	1	NaN	
331.3108466	5	0	95	1	5.000000072	0	94.99999993							-331.3108466	1	NaN	-331.3108466	1	NaN	
328.7508466	5	0	95	1	5.000000074	0	94.99999993							-328.7508466	1	NaN	-328.7508466	1	NaN	
326.1908466	5	0	95	1	5.000000076	0	94.99999992							-326.1908466	1	NaN	-326.1908466	1	NaN	
323.6308466	5	0	95	1	5.000000078	0	94.99999992							-323.6308466	1	NaN	-323.6308466	1	NaN	
321.0708466	5	0	95	1	5.000000081	0	94.99999992							-321.0708466	1	NaN	-321.0708466	1	NaN	
318.5108466	5	0	95	1	5.000000083	0	94.99999992							-318.5108466	1	NaN	-318.5108466	1	NaN	
315.9508466	5	0	95	1	5.000000085	0	94.99999991							-315.9508466	1	NaN	-315.9508466	1	NaN	
313.3908466	5	0	95	1	5.000000088	0	94.99999991							-313.3908466	1	NaN	-313.3908466	1	NaN	
310.8308466	5	0	95	1	5.00000009	0	94.99999991							-310.8308466	1	NaN	-310.8308466	1	NaN	
308.2708466	5	0	95	1	5.000000093	0	94.99999991							-308.2708466	1	NaN	-308.2708466	1	NaN	
305.7108466	5	0	95	1	5.000000095	0	94.9999999							-305.7108466	1	NaN	-305.7108466	1	NaN	
303.1508466	5	0	95	1	5.000000098	0	94.9999999							-303.1508466	1	NaN	-303.1508466	1	NaN	
300.5908466	5	0	95	1	5.000000101	0	94.9999999							-300.5908466	1	NaN	-300.5908466	1	NaN	
300	5	0	95	1	4.999999986	0	95.00000001							-300	1	NaN	-300	1	NaN	
