T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
855.4465908	10	6	84	1	9.999992144	5.999978817	84.00002904							-855.4465908	1	NaN	-855.4465908	1	NaN	
852.8865908	10	6	84	1	9.999991814	5.999976447	84.00003174							-852.8865908	1	NaN	-852.8865908	1	NaN	
850.3265908	10	6	84	1	9.999991512	5.999973657	84.00003483							-850.3265908	1	NaN	-850.3265908	1	NaN	
847.7665908	10	6	84	1	9.999991267	5.999970343	84.00003839							-847.7665908	1	NaN	-847.7665908	1	NaN	
845.2065908	10	6	84	1	9.999991118	5.999966369	84.00004251							-845.2065908	1	NaN	-845.2065908	1	NaN	
842.6465908	10	6	84	1	9.999991118	5.999961554	84.00004733							-842.6465908	1	NaN	-842.6465908	1	NaN	
840.0865908	10	6	84	1	9.99999138	5.999955634	84.00005299							-840.0865908	1	NaN	-840.0865908	1	NaN	
837.5265908	10	6	84	1	10.00000448	5.999996984	83.99999854							-837.5265908	1	NaN	-837.5265908	1	NaN	
834.9665908	10	6	84	1	10.00000641	5.999995726	83.99999787							-834.9665908	1	NaN	-834.9665908	1	NaN	
832.4065908	10	6	84	1	10.00000824	5.999994502	83.99999726							-832.4065908	1	NaN	-832.4065908	1	NaN	
829.8465908	10	6	84	1	10.00001106	5.999992615	83.99999632							-829.8465908	1	NaN	-829.8465908	1	NaN	
827.2865908	10	6	84	1	10.00001513	5.999989884	83.99999498							-827.2865908	1	NaN	-827.2865908	1	NaN	
824.7265908	10	6	84	1	10.00002109	5.99998589	83.99999302							-824.7265908	1	NaN	-824.7265908	1	NaN	
822.1665908	10	6	84	1	10.00002959	5.999980189	83.99999022							-822.1665908	1	NaN	-822.1665908	1	NaN	
819.6065908	10	6	84	1	10.0000362	5.999975747	83.99998805							-819.6065908	1	NaN	-819.6065908	1	NaN	
817.0465908	10	6	84	1	10.00000047	5.999999711	83.99999982							-817.0465908	1	NaN	-817.0465908	1	NaN	
814.4865908	10	6	84	1	9.999999957	6.000000072	83.99999997							-814.4865908	1	NaN	-814.4865908	1	NaN	
811.9265908	10	6	84	1	9.999994451	6.000003793	84.00000176							-811.9265908	1	NaN	-811.9265908	1	NaN	
809.3665908	10	6	84	1	9.999994382	6.000003946	84.00000167							-809.3665908	1	NaN	-809.3665908	1	NaN	
806.8065908	10	6	84	1	10.0000098	6.000009876	83.99998032							-806.8065908	1	NaN	-806.8065908	1	NaN	
804.2465908	10	6	84	1	10.00000912	5.999993744	83.99999714							-804.2465908	1	NaN	-804.2465908	1	NaN	
801.6865908	10	6	84	1	9.999999931	6.000000047	84.00000002							-801.6865908	1	NaN	-801.6865908	1	NaN	
799.1265908	10	6	84	1	9.999999931	6.000000047	84.00000002							-799.1265908	1	NaN	-799.1265908	1	NaN	
796.5665908	10	6	84	1	9.8722221	6.040490402	84.0872875							-796.5665908	1	NaN	-796.5665908	1	NaN	
795.9265908	10	6	84	1	9.84692971	6.046220122	84.10685017							-795.9265908	1	NaN	-795.9265908	1	NaN	
795.2865908	10	6	84	1	10	6	84							-795.2865908	1	NaN	-795.2865908	1	NaN	
794.6465908	10	6	84	1	10.07957503	5.884422971	84.036002							-794.6465908	1	NaN	-794.6465908	1	NaN	
794.0065908	10	6	84	1	12.61300725	4.410838867	82.97615389							-794.0065908	1	NaN	-794.0065908	1	NaN	
793.3665908	10	6	84	1	12.75607323	4.333917182	82.91000959							-793.3665908	1	NaN	-793.3665908	1	NaN	
793.0465908	10	6	84	1	10	6	84							-793.0465908	1	NaN	-793.0465908	1	NaN	
792.7265908	10	6	84	1	9.839643959	5.915924776	84.24443126							-792.7265908	1	NaN	-792.7265908	1	NaN	
792.4065908	10	6	84	1	10	6	84							-792.4065908	1	NaN	-792.4065908	1	NaN	
792.2465908	10	6	84	1	10	6	84							-792.2465908	1	NaN	-792.2465908	1	NaN	
792.1665908	10	6	84	1	10	6	84							-792.1665908	1	NaN	-792.1665908	1	NaN	
792.1265908	10	6	84	1	10	6	84							-792.1265908	1	NaN	-792.1265908	1	NaN	
792.1065908	10	6	84	1	10	6	84							-792.1065908	1	NaN	-792.1065908	1	NaN	
792.0665908	10	6	84	1	10	6	84							-792.0665908	1	NaN	-792.0665908	1	NaN	
792.0265908	10	6	84	1	9.846819659	5.917768294	84.23541205							-792.0265908	1	NaN	-792.0265908	1	NaN	
791.9865908	10	6	84	1	13.04298214	4.182587681	82.77443018							-791.9865908	1	NaN	-791.9865908	1	NaN	
791.9665908	10	6	84	1	10	6	84							-791.9665908	1	NaN	-791.9665908	1	NaN	
791.9465908	10	6	84	1	9.818363911	5.893729618	84.28790647							-791.9465908	1	NaN	-791.9465908	1	NaN	
791.9265908	10	6	84	1	9.944345514	5.914578224	84.14107626							-791.9265908	1	NaN	-791.9265908	1	NaN	
791.9065908	10	6	84	1	13.05884791	4.174332347	82.76681975							-791.9065908	1	NaN	-791.9065908	1	NaN	
791.8665908	10	6	84	1	10	6	84							-791.8665908	1	0	-791.8665908	1	NaN	
791.8465908	10	6	84	1	9.99621029	6.002772646	84.00101706							-791.8465908	0.9989958419	-19.9171823641076	-791.8465908	1	NaN	
791.8365908	10	6	84	1	9.996061567	6.002883771	84.00105466							-791.8365908	0.9989958376	-19.9377393300384	-791.8365908	1	NaN	
791.7965908	10	6	84	1	10.06716361	5.953625768	83.97921062							-791.7965908	0.9989064278	197202.98359622	-791.7965908	1	NaN	
791.7565908	10	6	84	1	10.13814005	5.904752894	83.95710706							-791.7565908	0.9989066311	196716.992236725	-791.7565908	1	NaN	
791.7365908	10	6	84	1	9.818367108	5.954618638	84.22701425							-791.7365908	1	18.292087876271	-791.7365908	1	NaN	
791.7265908	10	6	84	1	10	6	84							-791.7265908	1	NaN	-791.7265908	1	NaN	
791.7065908	10	6	84	1	9.806323837	5.885926877	84.30774929							-791.7065908	1	NaN	-791.7065908	1	NaN	
791.6665908	10	6	84	1	10	6	84							-791.6665908	1	NaN	-791.6665908	1	NaN	
791.6465908	10	6	84	1	12.71263723	4.290604105	82.99675867							-791.6465908	1	0	-791.6465908	1	NaN	
791.6265908	10	6	84	1	9.913691762	5.978923363	84.10738487							-791.6265908	0.9989914179	-61077.4448352608	-791.6265908	1	NaN	
791.6165908	10	6	84	1	9.946212309	5.955730908	84.09805678							-791.6165908	0.9989912542	-651154.196056553	-791.6165908	1	NaN	
791.5965908	10	6	84	1	10.01288145	5.908442011	84.07867654							-791.5965908	0.9989914616	96436.2075733042	-791.5965908	1	NaN	
791.5565908	10	6	84	1	9.944629466	5.958401283	84.09696925							-791.5565908	0.9942199852	-63.8413433094337	-791.5565908	1	NaN	
791.4765908	10	6	84	1	9.842760432	6.036373813	84.12086575							-791.4765908	0.9931682588	-75.2808030048057	-791.4765908	1	NaN	
791.3165908	10	6	84	1	9.721168572	6.141251852	84.13757958							-791.3165908	0.8944302643	-2446.1362648318	-791.3165908	1	NaN	
790.9965908	10	6	84	1	9.558481341	6.296662449	84.14485621							-790.9965908	0.8942996185	-3305.54486879914	-790.9965908	1	NaN	
790.3565908	10	6	84	1	9.617922471	6.340002084	84.04207545							-790.3565908	0.8941502418	-4753.19223885913	-790.3565908	1	NaN	
789.0765908	10	6	84	1	9.601064772	6.325835766	84.07309946							-789.0765908	0.8958983796	4024.04220380581	-789.0765908	1	NaN	
786.5165908	10	6	84	1	9.556906629	6.288850854	84.15424252							-786.5165908	0.8964113973	69087.8027146443	-786.5165908	1	NaN	
783.9565908	10	6	84	1	9.527475817	6.240791942	84.23173224							-783.9565908	0.8964462543	76422.0471741377	-783.9565908	1	NaN	
781.3965908	10	6	84	1	9.475313433	6.208916948	84.31576962							-781.3965908	0.8964785836	73939.9914514587	-781.3965908	1	NaN	
778.8365908	10	6	84	1	9.449815231	6.158710651	84.39147412							-778.8365908	0.8965163331	67822.4270284428	-778.8365908	1	NaN	
777.5565908	10	6	84	1	7.315383229	7.793021228	84.89159554							-777.5565908	0.5286052452	-1142.09156056017	-777.5565908	1	NaN	
776.2765908	10	6	84	1	7.233675186	7.84747223	84.91885258							-776.2765908	0.5274878776	-1190.92699152559	-776.2765908	1	NaN	
774.9965908	10	6	84	1	7.154366378	7.900304828	84.94532879							-774.9965908	0.5264498292	-1274.10440236948	-774.9965908	1	NaN	
773.7165908	10	6	84	1	7.076907565	7.952034107	84.97105833							-773.7165908	0.5254746947	-1369.21710380377	-773.7165908	1	NaN	
772.4365908	10	6	84	1	7.001909921	8.00194447	84.99614561							-772.4365908	0.5245742142	-1463.91372202574	-772.4365908	1	NaN	
771.1565908	10	6	84	1	6.928736806	8.050661636	85.02060156							-771.1565908	0.5237231694	-1553.07627454604	-771.1565908	1	NaN	
768.5965908	10	6	84	1	6.787298784	8.144938027	85.06776319							-768.5965908	0.522164923	-1744.25736241386	-768.5965908	1	NaN	
766.0365908	10	6	84	1	6.652293392	8.234833591	85.11287302							-766.0365908	0.5207698473	-1936.47359475321	-766.0365908	1	NaN	
763.4765908	10	6	84	1	6.522888226	8.320969033	85.15614274							-763.4765908	0.5195076795	-2130.45252126286	-763.4765908	1	NaN	
760.9165908	10	6	84	1	6.398539437	8.40369695	85.19776361							-760.9165908	0.5183564284	-2327.16296845942	-760.9165908	1	NaN	
758.3565908	10	6	84	1	6.278718092	8.48340081	85.2378811							-758.3565908	0.5172995276	-2526.42772789445	-758.3565908	1	NaN	
755.7965908	10	6	84	1	6.163045039	8.560324138	85.27663082							-755.7965908	0.5163234373	-2728.84190311836	-755.7965908	1	NaN	
753.2365908	10	6	84	1	6.051138143	8.634747098	85.31411476							-753.2365908	0.5154179784	-2929.66302011237	-753.2365908	1	NaN	
750.6765908	10	6	84	1	5.942848127	8.706679779	85.35047209							-750.6765908	0.5145717896	-3129.88480594518	-750.6765908	1	NaN	
748.1165908	10	6	84	1	5.837830041	8.776402536	85.38576742							-748.1165908	0.5137786992	-3333.73262894172	-748.1165908	1	NaN	
745.5565908	10	6	84	1	5.735833628	8.844097783	85.42006859							-745.5565908	0.5130330509	-3539.18888428881	-745.5565908	1	NaN	
742.9965908	10	6	84	1	5.636665105	8.909891121	85.45344377							-742.9965908	0.5123295862	-3745.13078201196	-742.9965908	1	NaN	
740.4365908	10	6	84	1	5.540149336	8.97389762	85.48595304							-740.4365908	0.5116638633	-3951.57378521346	-740.4365908	1	NaN	
737.8765908	10	6	84	1	5.446127469	9.036223122	85.51764941							-737.8765908	0.5110321212	-4158.51116839258	-737.8765908	1	NaN	
735.3165908	10	6	84	1	5.354456552	9.096962994	85.54858045							-735.3165908	0.5104311211	-4365.84975561127	-735.3165908	1	NaN	
732.7565908	10	6	84	1	5.265007504	9.156203365	85.57878913							-732.7565908	0.5098580543	-4573.35517675278	-732.7565908	1	NaN	
730.1965908	10	6	84	1	5.177663114	9.214022603	85.60831428							-730.1965908	0.5093104376	-4781.57494262448	-730.1965908	1	NaN	
727.6365908	10	6	84	1	5.092393607	9.27037768	85.63722871							-727.6365908	0.5087862533	-4992.27725442666	-727.6365908	1	NaN	
725.0765908	10	6	84	1	5.008926559	9.325593396	85.66548004							-725.0765908	0.5082839234	-5197.98383319918	-725.0765908	1	NaN	
722.5165908	10	6	84	1	4.927297027	9.379543908	85.69315906							-722.5165908	0.5078005288	-5404.72643976714	-722.5165908	1	NaN	
719.9565908	10	6	84	1	4.847385082	9.432342941	85.72027198							-719.9565908	0.5073358646	-5614.66840584408	-719.9565908	1	NaN	
717.3965908	10	6	84	1	4.769132397	9.484013846	85.74685376							-717.3965908	0.5068880124	-5822.77563362717	-717.3965908	1	NaN	
714.8365908	10	6	84	1	4.692463065	9.534612971	85.77292396							-714.8365908	0.5064559895	-6031.62111454814	-714.8365908	1	NaN	
712.2765908	10	6	84	1	4.6173146	9.584179932	85.79850547							-712.2765908	0.5060386455	-6240.20670692646	-712.2765908	1	NaN	
709.7165908	10	6	84	1	4.543626144	9.632756142	85.82361771							-709.7165908	0.5056350439	-6448.96410607944	-709.7165908	1	NaN	
707.1565908	10	6	84	1	4.471342017	9.68037855	85.84827943							-707.1565908	0.5052443032	-6657.73182651032	-707.1565908	1	NaN	
704.5965908	10	6	84	1	4.400409985	9.727082132	85.87250788							-704.5965908	0.5048656345	-6866.57772702609	-704.5965908	1	NaN	
702.0365908	10	6	84	1	4.330781348	9.772899384	85.89631927							-702.0365908	0.5044983171	-7075.50114012208	-702.0365908	1	NaN	
699.4765908	10	6	84	1	4.262410486	9.817860768	85.91972875							-699.4765908	0.5041416949	-7284.52742869848	-699.4765908	1	NaN	
696.9165908	10	6	84	1	4.19525463	9.861994826	85.94275054							-696.9165908	0.5037951677	-7493.67502406027	-696.9165908	1	NaN	
694.3565908	10	6	84	1	4.129273603	9.905328361	85.96539804							-694.3565908	0.5034581855	-7702.97914315305	-694.3565908	1	NaN	
691.7965908	10	6	84	1	4.064429608	9.947886579	85.98768381							-691.7965908	0.503130244	-7912.46821877585	-691.7965908	1	NaN	
689.2365908	10	6	84	1	4.000687028	9.989693224	86.00961975							-689.2365908	0.5028108783	-8122.17155543237	-689.2365908	1	NaN	
686.6765908	10	6	84	1	3.938012253	10.03077069	86.03121705							-686.6765908	0.5024996602	-8332.13607207323	-686.6765908	1	NaN	
684.1165908	10	6	84	1	3.876373526	10.07114014	86.05248634							-684.1165908	0.5021961945	-8542.40662610619	-684.1165908	1	NaN	
681.5565908	10	6	84	1	3.815740798	10.11082156	86.07343764							-681.5565908	0.5019001155	-8753.02635262184	-681.5565908	1	NaN	
678.9965908	10	6	84	1	3.7560856	10.14983391	86.09408048							-678.9965908	0.5016110842	-8964.04331444737	-678.9965908	1	NaN	
676.4365908	10	6	84	1	3.697380929	10.18819515	86.11442392							-676.4365908	0.501328786	-9175.51601367161	-676.4365908	1	NaN	
673.8765908	10	6	84	1	3.639601143	10.22592232	86.13447654							-673.8765908	0.5010529288	-9387.50207000966	-673.8765908	1	NaN	
671.3165908	10	6	84	1	3.582721864	10.26303161	86.15424653							-671.3165908	0.5007832405	-9600.05762072994	-671.3165908	1	NaN	
668.7565908	10	6	84	1	3.526719891	10.29953842	86.17374168							-668.7565908	0.5005194675	-9813.25076532038	-668.7565908	1	NaN	
666.1965908	10	6	84	1	3.471573122	10.33545744	86.19296944							-666.1965908	0.5002613734	-10027.1524764361	-666.1965908	1	NaN	
663.6365908	10	6	84	1	3.417260482	10.37080262	86.2119369							-663.6365908	0.5000087373	-10241.8288549079	-663.6365908	1	NaN	
661.0765908	10	6	84	1	3.363761853	10.4055873	86.23065085							-661.0765908	0.4997613524	-10457.3598255356	-661.0765908	1	NaN	
658.5165908	10	6	84	1	3.311058015	10.43982421	86.24911778							-658.5165908	0.4995190255	-10673.8230233015	-658.5165908	1	NaN	
655.9565908	10	6	84	1	3.259130592	10.47352549	86.26734392							-655.9565908	0.4992815751	-10891.3024998135	-655.9565908	1	NaN	
653.3965908	10	6	84	1	3.207961997	10.50670278	86.28533522							-653.3965908	0.4990488314	-11109.8862298498	-653.3965908	1	NaN	
650.8365908	10	6	84	1	3.157535385	10.53936721	86.30309741							-650.8365908	0.4988206346	-11329.6681624787	-650.8365908	1	NaN	
648.2765908	10	6	84	1	3.107834611	10.57152942	86.32063597							-648.2765908	0.498596835	-11550.7439008168	-648.2765908	1	NaN	
645.7165908	10	6	84	1	3.058844186	10.60319963	86.33795619							-645.7165908	0.4983772914	-11773.2103918537	-645.7165908	1	NaN	
643.1565908	10	6	84	1	3.010549243	10.63438762	86.35506314							-643.1565908	0.4981618712	-11997.1818859038	-643.1565908	1	NaN	
640.5965908	10	6	84	1	2.9629355	10.66510279	86.37196171							-640.5965908	0.4979504496	-12222.764328698	-640.5965908	1	NaN	
638.0365908	10	6	84	1	2.915989227	10.69535417	86.3886566							-638.0365908	0.4977429088	-12450.0752084112	-638.0365908	1	NaN	
635.4765908	10	6	84	1	2.869697216	10.72515042	86.40515236							-635.4765908	0.497539138	-12679.2372998269	-635.4765908	1	NaN	
632.9165908	10	6	84	1	2.824046756	10.75449988	86.42145337							-632.9165908	0.4973390325	-12910.3819354371	-632.9165908	1	NaN	
630.3565908	10	6	84	1	2.779025603	10.78341055	86.43756384							-630.3565908	0.4971424938	-13143.648510014	-630.3565908	1	NaN	
627.7965908	10	6	84	1	2.734621958	10.81189016	86.45348788							-627.7965908	0.4969494288	-13379.1634843027	-627.7965908	1	NaN	
625.2365908	10	6	84	1	2.690824441	10.83994614	86.46922942							-625.2365908	0.4967597493	-13617.0831038545	-625.2365908	1	NaN	
622.6765908	10	6	84	1	2.647622073	10.86758564	86.48479229							-622.6765908	0.4965733725	-13857.570230738	-622.6765908	1	NaN	
620.1165908	10	6	84	1	2.605004258	10.89481555	86.50018019							-620.1165908	0.4963902199	-14100.7810251102	-620.1165908	1	NaN	
617.5565908	10	6	84	1	2.562960757	10.92164254	86.51539671							-617.5565908	0.4962102174	-14346.8992759268	-617.5565908	1	NaN	
614.9965908	10	6	84	1	2.521481678	10.94807301	86.53044531							-614.9965908	0.4960332952	-14596.0963465683	-614.9965908	1	NaN	
612.4365908	10	6	84	1	2.480557455	10.97411317	86.54532938							-612.4365908	0.4958593869	-14848.5688221497	-612.4365908	1	NaN	
609.8765908	10	6	84	1	2.440178834	10.99976898	86.56005218							-609.8765908	0.4956884303	-15104.5261397535	-609.8765908	1	NaN	
607.3165908	10	6	84	1	2.40033686	11.02504624	86.5746169							-607.3165908	0.4955203663	-15364.1677092332	-607.3165908	1	NaN	
604.7565908	10	6	84	1	2.36102286	11.04995052	86.58902662							-604.7565908	0.4953551391	-15627.7336072875	-604.7565908	1	NaN	
602.1965908	10	6	84	1	2.322228433	11.07448722	86.60328435							-602.1965908	0.4951926963	-15895.4586639949	-602.1965908	1	NaN	
599.6365908	10	6	84	1	2.283945437	11.09866155	86.61739301							-599.6365908	0.4950329881	-16167.5878987504	-599.6365908	1	NaN	
597.0765908	10	6	84	1	2.246165978	11.12247857	86.63135545							-597.0765908	0.4948759677	-16444.4043310393	-597.0765908	1	NaN	
594.5165908	10	6	84	1	2.208882397	11.14594316	86.64517444							-594.5165908	0.4947215911	-16726.1901675081	-594.5165908	1	NaN	
591.9565908	10	6	84	1	2.172087262	11.16906004	86.6588527							-591.9565908	0.4945698167	-17013.236400899	-591.9565908	1	NaN	
589.3965908	10	6	84	1	2.135773359	11.1918338	86.67239285							-589.3965908	0.4944206053	-17305.8704183166	-589.3965908	1	NaN	
586.8365908	10	6	84	1	2.09993368	11.21426886	86.68579746							-586.8365908	0.4942739202	-17604.4343256571	-586.8365908	1	NaN	
584.2765908	10	6	84	1	2.064561418	11.23636952	86.69906907							-584.2765908	0.4941297268	-17909.2932957106	-584.2765908	1	NaN	
581.7165908	10	6	84	1	2.029649955	11.25813994	86.71221011							-581.7165908	0.4939879928	-18220.8273645974	-581.7165908	1	NaN	
579.1565908	10	6	84	1	1.995192856	11.27958415	86.72522299							-579.1565908	0.4938486877	-18539.4551109998	-579.1565908	1	NaN	
576.5965908	10	6	84	1	1.961183864	11.30070607	86.73811007							-576.5965908	0.4937117833	-18865.6254473908	-576.5965908	1	NaN	
574.0365908	10	6	84	1	1.927616889	11.32150948	86.75087363							-574.0365908	0.4935772531	-19199.8028123142	-574.0365908	1	NaN	
571.4765908	10	6	84	1	1.894486002	11.34199806	86.76351594							-571.4765908	0.4934450725	-19542.4931345253	-571.4765908	1	NaN	
568.9165908	10	6	84	1	1.861785432	11.36217538	86.77603919							-568.9165908	0.4933152186	-19894.2338966611	-568.9165908	1	NaN	
566.3565908	10	6	84	1	1.829509557	11.38204489	86.78844555							-566.3565908	0.4931876702	-20255.6280389415	-566.3565908	1	NaN	
563.7965908	10	6	84	1	1.797652897	11.40160996	86.80073715							-563.7965908	0.493062408	-20627.2903898611	-563.7965908	1	NaN	
561.2365908	10	6	84	1	1.766210112	11.42087383	86.81291606							-561.2365908	0.4929394139	-21009.8953984128	-561.2365908	1	NaN	
558.6765908	10	6	84	1	1.735175997	11.43983967	86.82498433							-558.6765908	0.4928186717	-21404.1930460162	-558.6765908	1	NaN	
556.1165908	10	6	84	1	1.704545473	11.45851056	86.83694397							-556.1165908	0.4927001666	-21810.9393444127	-556.1165908	1	NaN	
553.5565908	10	6	84	1	1.674313585	11.47688946	86.84879696							-553.5565908	0.492583885	-22231.0095339473	-553.5565908	1	NaN	
550.9965908	10	6	84	1	1.644475496	11.49497927	86.86054523							-550.9965908	0.4924698152	-22665.3356632798	-550.9965908	1	NaN	
548.4365908	10	6	84	1	1.615026488	11.5127828	86.87219071							-548.4365908	0.4923579465	-23114.9016309621	-548.4365908	1	NaN	
545.8765908	10	6	84	1	1.585961948	11.53030278	86.88373527							-545.8765908	0.4922482697	-23580.8130641092	-545.8765908	1	NaN	
543.3165908	10	6	84	1	1.557277374	11.54754184	86.89518078							-543.3165908	0.4921407769	-24064.2730413528	-543.3165908	1	NaN	
540.7565908	10	6	84	1	1.528968364	11.56450257	86.90652906							-540.7565908	0.4920354616	-24566.5775422816	-540.7565908	1	NaN	
538.1965908	10	6	84	1	1.501030616	11.58118746	86.91778192							-538.1965908	0.4919323184	-25089.1538394012	-538.1965908	1	NaN	
535.6365908	10	6	84	1	1.473459926	11.59759893	86.92894114							-535.6365908	0.4918313433	-25633.5704736674	-535.6365908	1	NaN	
533.0765908	10	6	84	1	1.44625218	11.61373934	86.94000848							-533.0765908	0.4917325334	-26201.5334379171	-533.0765908	1	NaN	
530.5165908	10	6	84	1	1.419403354	11.62961096	86.95098568							-530.5165908	0.491635887	-26794.9405661145	-530.5165908	1	NaN	
527.9565908	10	6	84	1	1.392909509	11.64521603	86.96187446							-527.9565908	0.4915414036	-27415.9247466206	-527.9565908	1	NaN	
525.3965908	10	6	84	1	1.366766792	11.66055668	86.97267652							-525.3965908	0.4914490841	-28066.7895093591	-525.3965908	1	NaN	
522.8365908	10	6	84	1	1.340971428	11.67563502	86.98339355							-522.8365908	0.4913589302	-28750.105426934	-522.8365908	1	NaN	
520.2765908	10	6	84	1	1.31551972	11.69045308	86.9940272							-520.2765908	0.491270945	-29468.7477861112	-520.2765908	1	NaN	
517.7165908	10	6	84	1	1.290408048	11.70501281	87.00457914							-517.7165908	0.4911851325	-30225.9423615695	-517.7165908	1	NaN	
515.1565908	10	6	84	1	1.265632863	11.71931613	87.01505101							-515.1565908	0.4911014981	-31025.2811845218	-515.1565908	1	NaN	
512.5965908	10	6	84	1	1.241190686	11.7333649	87.02544442							-512.5965908	0.491020048	-31870.8404322634	-512.5965908	1	NaN	
510.0365908	10	6	84	1	1.217078107	11.7471609	87.03576099							-510.0365908	0.4909407899	-32767.1675570159	-510.0365908	1	NaN	
507.4765908	10	6	84	1	1.19329178	11.7607059	87.04600232							-507.4765908	0.4908637321	-33719.4612329665	-507.4765908	1	NaN	
504.9165908	10	6	84	1	1.169828424	11.77400156	87.05617002							-504.9165908	0.4907888845	-34733.6645367961	-504.9165908	1	NaN	
502.3565908	10	6	84	1	1.146684819	11.78704953	87.06626565							-502.3565908	0.4907162578	-35816.440068851	-502.3565908	1	NaN	
499.7965908	10	6	84	1	1.123857803	11.7998514	87.0762908							-499.7965908	0.4906458637	-36975.6224664214	-499.7965908	1	NaN	
497.2365908	10	6	84	1	1.101344274	11.8124087	87.08624703							-497.2365908	0.4905777154	-38220.1255324459	-497.2365908	1	NaN	
494.6765908	10	6	84	1	1.079141184	11.82472291	87.09613591							-494.6765908	0.4905118267	-39560.3238432938	-494.6765908	1	NaN	
492.1165908	10	6	84	1	1.057245538	11.83679547	87.10595899							-492.1165908	0.4904482129	-41008.3548436173	-492.1165908	1	NaN	
489.5565908	10	6	84	1	1.035654393	11.84862777	87.11571783							-489.5565908	0.4903868901	-42578.471800386	-489.5565908	1	NaN	
486.9965908	10	6	84	1	1.014364859	11.86022116	87.12541398							-486.9965908	0.4903278758	-44287.4958421863	-486.9965908	1	NaN	
484.4365908	10	6	84	1	0.993374091	11.87157693	87.13504898							-484.4365908	0.4902711883	-46155.4535704009	-484.4365908	1	NaN	
481.8765908	10	6	84	1	0.9726792931	11.88269634	87.14462437							-481.8765908	0.4902168472	-48206.4990837538	-481.8765908	1	NaN	
479.3165908	10	6	84	1	0.9522777144	11.89358058	87.15414171							-479.3165908	0.4901648732	-50469.7596183396	-479.3165908	1	NaN	
476.7565908	10	6	84	1	0.9321666477	11.90423083	87.16360253							-476.7565908	0.490115288	-52981.0470305882	-476.7565908	1	NaN	
474.1965908	10	6	84	1	0.9123434286	11.91464819	87.17300838							-474.1965908	0.4900681147	-55784.5568481901	-474.1965908	1	NaN	
471.6365908	10	6	84	1	0.8928054337	11.92483376	87.18236081							-471.6365908	0.4900233773	-58935.6045168409	-471.6365908	1	NaN	
469.0765908	10	6	84	1	0.8735500791	11.93478856	87.19166136							-469.0765908	0.4899811011	-62504.3953509064	-469.0765908	1	NaN	
466.5165908	10	6	84	1	0.8545748197	11.94451359	87.20091159							-466.5165908	0.4899413124	-66581.6394734238	-466.5165908	1	NaN	
463.9565908	10	6	84	1	0.835877147	11.95400979	87.21011306							-463.9565908	0.489904039	-71286.1035198671	-463.9565908	1	NaN	
461.3965908	10	6	84	1	0.8174545888	11.96327809	87.21926732							-461.3965908	0.4898693096	-76776.7428353598	-461.3965908	1	NaN	
458.8365908	10	6	84	1	0.7993047071	11.97231934	87.22837596							-458.8365908	0.4898371543	-83271.4065615401	-458.8365908	1	NaN	
456.2765908	10	6	84	1	0.7814250974	11.98113437	87.23744053							-456.2765908	0.4898076043	-91077.0265726777	-456.2765908	1	NaN	
453.7165908	10	6	84	1	0.7638133875	11.98972399	87.24646263							-453.7165908	0.4897806922	-100640.456652267	-453.7165908	1	NaN	
451.1565908	10	6	84	1	0.7464672362	11.99808893	87.25544384							-451.1565908	0.4897564518	-112638.904150269	-451.1565908	1	NaN	
448.5965908	10	6	84	1	0.7293843322	12.00622991	87.26438576							-448.5965908	0.4897349182	-128151.817914773	-448.5965908	1	NaN	
446.0365908	10	6	84	1	0.7125623932	12.01414759	87.27329002							-446.0365908	0.4897161277	-149017.100530231	-446.0365908	1	NaN	
443.4765908	10	6	84	1	0.6959991647	12.02184262	87.28215822							-443.4765908	0.4897001181	-178649.102934571	-443.4765908	1	NaN	
440.9165908	10	6	84	1	0.6796924189	12.02931558	87.290992							-440.9165908	0.4896869285	-224236.678996455	-440.9165908	1	NaN	
438.3565908	10	6	84	1	0.6636399537	12.03656703	87.29979302							-438.3565908	0.4896765994	-304186.196391948	-438.3565908	1	NaN	
435.7965908	10	6	84	1	0.6478395919	12.04359748	87.30856293							-435.7965908	0.4896691726	-486010.082875345	-435.7965908	1	NaN	
433.2365908	10	6	84	1	0.6322891799	12.05040742	87.3173034							-433.2365908	0.4896646914	-1431240.98221828	-433.2365908	1	NaN	
430.6765908	10	6	84	1	0.6169865872	12.05699727	87.32601614							-430.6765908	0.4896632007	-92814943.9968633	-430.6765908	1	NaN	
428.1165908	10	6	84	1	0.6019297048	12.06336745	87.33470284							-428.1165908	0.4896647466	1379885.99887426	-428.1165908	1	NaN	
425.5565908	10	6	84	1	0.5871164452	12.06951831	87.34336524							-425.5565908	0.489669377	469503.337273628	-425.5565908	1	NaN	
422.9965908	10	6	84	1	0.5725447403	12.07545018	87.35200508							-422.9965908	0.4896771412	289927.445658463	-422.9965908	1	NaN	
420.4365908	10	6	84	1	0.5582125418	12.08116333	87.36062412							-420.4365908	0.48968809	210573.54527396	-420.4365908	1	NaN	
