T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1370.76637	8	4	88	1	1	7.999999931	3.999999927	88.00000014																-1370.76637	1	NaN	
1368.20637	8	4	88	1	1	7.999999931	3.999999927	88.00000014																-1368.20637	1	NaN	
1365.64637	8	4	88	1	1	7.99999993	3.999999927	88.00000014																-1365.64637	1	NaN	
1363.08637	8	4	88	1	1	7.99999993	3.999999926	88.00000014																-1363.08637	1	NaN	
1360.52637	8	4	88	1	1	7.999999929	3.999999926	88.00000014																-1360.52637	1	NaN	
1357.96637	8	4	88	1	1	7.999999928	3.999999926	88.00000015																-1357.96637	1	NaN	
1355.40637	8	4	88	1	1	7.999999929	3.999999925	88.00000015																-1355.40637	1	NaN	
1352.84637	8	4	88	1	1	7.999999928	3.999999925	88.00000015																-1352.84637	1	NaN	
1350.28637	8	4	88	1	1	7.999999927	3.999999924	88.00000015																-1350.28637	1	NaN	
1347.72637	8	4	88	1	1	7.999999927	3.999999924	88.00000015																-1347.72637	1	NaN	
1345.16637	8	4	88	1	1	7.999999926	3.999999923	88.00000015																-1345.16637	1	NaN	
1342.60637	8	4	88	1	1	7.999999926	3.999999923	88.00000015																-1342.60637	1	NaN	
1340.04637	8	4	88	1	1	7.999999925	3.999999922	88.00000015																-1340.04637	1	NaN	
1337.48637	8	4	88	1	1	7.999999925	3.999999922	88.00000015																-1337.48637	1	NaN	
1334.92637	8	4	88	1	1	7.999999924	3.999999921	88.00000015																-1334.92637	1	NaN	
1332.36637	8	4	88	1	1	7.999999924	3.999999921	88.00000016																-1332.36637	1	NaN	
1329.80637	8	4	88	1	1	7.999999923	3.999999921	88.00000016																-1329.80637	1	NaN	
1327.24637	8	4	88	1	1	7.999999923	3.99999992	88.00000016																-1327.24637	1	NaN	
1324.68637	8	4	88	1	1	7.999999922	3.99999992	88.00000016																-1324.68637	1	NaN	
1322.12637	8	4	88	1	1	7.999999921	3.999999919	88.00000016																-1322.12637	1	NaN	
1319.56637	8	4	88	1	1	7.999999921	3.999999919	88.00000016																-1319.56637	1	NaN	
1317.00637	8	4	88	1	1	7.99999992	3.999999918	88.00000016																-1317.00637	1	NaN	
1314.44637	8	4	88	1	1	7.99999992	3.999999918	88.00000016																-1314.44637	1	NaN	
1311.88637	8	4	88	1	1	7.999999919	3.999999917	88.00000016																-1311.88637	1	NaN	
1309.32637	8	4	88	1	1	7.999999919	3.999999917	88.00000016																-1309.32637	1	NaN	
1306.76637	8	4	88	1	1	7.999999918	3.999999916	88.00000017																-1306.76637	1	NaN	
1304.20637	8	4	88	1	1	7.999999917	3.999999916	88.00000017																-1304.20637	1	NaN	
1301.64637	8	4	88	1	1	7.999999917	3.999999915	88.00000017																-1301.64637	1	NaN	
1299.08637	8	4	88	1	1	7.999999916	3.999999915	88.00000017																-1299.08637	1	NaN	
1296.52637	8	4	88	1	1	7.999999915	3.999999914	88.00000017																-1296.52637	1	NaN	
1293.96637	8	4	88	1	1	7.999999915	3.999999913	88.00000017																-1293.96637	1	NaN	
1291.40637	8	4	88	1	1	7.999999914	3.999999913	88.00000017																-1291.40637	1	NaN	
1288.84637	8	4	88	1	1	7.999999914	3.999999912	88.00000017																-1288.84637	1	NaN	
1286.28637	8	4	88	1	1	7.999999913	3.999999912	88.00000018																-1286.28637	1	NaN	
1283.72637	8	4	88	1	1	7.999999912	3.999999911	88.00000018																-1283.72637	1	NaN	
1281.16637	8	4	88	1	1	7.999999911	3.999999911	88.00000018																-1281.16637	1	NaN	
1278.60637	8	4	88	1	1	7.999999911	3.99999991	88.00000018																-1278.60637	1	NaN	
1276.04637	8	4	88	1	1	7.99999991	3.99999991	88.00000018																-1276.04637	1	NaN	
1273.48637	8	4	88	1	1	7.999999909	3.999999909	88.00000018																-1273.48637	1	NaN	
1270.92637	8	4	88	1	1	7.999999909	3.999999908	88.00000018																-1270.92637	1	NaN	
1268.36637	8	4	88	1	1	7.999999908	3.999999908	88.00000018																-1268.36637	1	NaN	
1265.80637	8	4	88	1	1	7.999999907	3.999999907	88.00000019																-1265.80637	1	NaN	
1263.24637	8	4	88	1	1	7.999999906	3.999999907	88.00000019																-1263.24637	1	NaN	
1260.68637	8	4	88	1	1	7.999999906	3.999999906	88.00000019																-1260.68637	1	NaN	
1258.12637	8	4	88	1	1	7.999999905	3.999999905	88.00000019																-1258.12637	1	NaN	
1255.56637	8	4	88	1	1	7.999999904	3.999999905	88.00000019																-1255.56637	1	NaN	
1253.00637	8	4	88	1	1	7.999999903	3.999999904	88.00000019																-1253.00637	1	NaN	
1250.44637	8	4	88	1	1	7.999999902	3.999999903	88.00000019																-1250.44637	1	NaN	
1247.88637	8	4	88	1	1	7.999999902	3.999999903	88.0000002																-1247.88637	1	NaN	
1245.32637	8	4	88	1	1	7.999999901	3.999999902	88.0000002																-1245.32637	1	NaN	
1242.76637	8	4	88	1	1	7.9999999	3.999999901	88.0000002																-1242.76637	1	NaN	
1240.20637	8	4	88	1	1	7.999999899	3.999999901	88.0000002																-1240.20637	1	NaN	
1237.64637	8	4	88	1	1	7.999999898	3.9999999	88.0000002																-1237.64637	1	NaN	
1235.08637	8	4	88	1	1	7.999999897	3.999999899	88.0000002																-1235.08637	1	NaN	
1232.52637	8	4	88	1	1	7.999999897	3.999999899	88.0000002																-1232.52637	1	NaN	
1229.96637	8	4	88	1	1	7.999999896	3.999999898	88.00000021																-1229.96637	1	NaN	
1227.40637	8	4	88	1	1	7.999999895	3.999999897	88.00000021																-1227.40637	1	NaN	
1224.84637	8	4	88	1	1	7.999999894	3.999999897	88.00000021																-1224.84637	1	NaN	
1222.28637	8	4	88	1	1	7.999999893	3.999999896	88.00000021																-1222.28637	1	NaN	
1219.72637	8	4	88	1	1	7.999999892	3.999999895	88.00000021																-1219.72637	1	NaN	
1217.16637	8	4	88	1	1	7.999999891	3.999999894	88.00000021																-1217.16637	1	NaN	
1214.60637	8	4	88	1	1	7.99999989	3.999999894	88.00000022																-1214.60637	1	NaN	
1212.04637	8	4	88	1	1	7.999999889	3.999999893	88.00000022																-1212.04637	1	NaN	
1209.48637	8	4	88	1	1	7.999999888	3.999999892	88.00000022																-1209.48637	1	NaN	
1206.92637	8	4	88	1	1	7.999999887	3.999999891	88.00000022																-1206.92637	1	NaN	
1204.36637	8	4	88	1	1	7.999999886	3.999999891	88.00000022																-1204.36637	1	NaN	
1201.80637	8	4	88	1	1	7.999999885	3.99999989	88.00000023																-1201.80637	1	NaN	
1199.24637	8	4	88	1	1	7.999999884	3.999999889	88.00000023																-1199.24637	1	NaN	
1196.68637	8	4	88	1	1	7.999999883	3.999999888	88.00000023																-1196.68637	1	NaN	
1194.12637	8	4	88	1	1	7.999999881	3.999999888	88.00000023																-1194.12637	1	NaN	
1191.56637	8	4	88	1	1	7.99999988	3.999999887	88.00000023																-1191.56637	1	NaN	
1189.00637	8	4	88	1	1	7.999999879	3.999999886	88.00000023																-1189.00637	1	NaN	
1186.44637	8	4	88	1	1	7.999999878	3.999999885	88.00000024																-1186.44637	1	NaN	
1183.88637	8	4	88	1	1	7.999999877	3.999999884	88.00000024																-1183.88637	1	NaN	
1181.32637	8	4	88	1	1	7.999999876	3.999999883	88.00000024																-1181.32637	1	NaN	
1178.76637	8	4	88	1	1	7.999999874	3.999999882	88.00000024																-1178.76637	1	NaN	
1176.20637	8	4	88	1	1	7.999999873	3.999999882	88.00000025																-1176.20637	1	NaN	
1173.64637	8	4	88	1	1	7.999999872	3.999999881	88.00000025																-1173.64637	1	NaN	
1171.08637	8	4	88	1	1	7.999999871	3.99999988	88.00000025																-1171.08637	1	NaN	
1168.52637	8	4	88	1	1	7.999999869	3.999999879	88.00000025																-1168.52637	1	NaN	
1165.96637	8	4	88	1	1	7.999999868	3.999999878	88.00000025																-1165.96637	1	NaN	
1163.40637	8	4	88	1	1	7.999999867	3.999999877	88.00000026																-1163.40637	1	NaN	
1160.84637	8	4	88	1	1	7.999999865	3.999999876	88.00000026																-1160.84637	1	NaN	
1158.28637	8	4	88	1	1	7.999999864	3.999999875	88.00000026																-1158.28637	1	NaN	
1157.96637	8	4	88	1	1	7.999999991	3.999999991	88.00000002																-1157.96637	1	NaN	
1157.80637	8	4	88	1	1	7.999999999	3.999999999	88																-1157.80637	1	NaN	
1157.76637	8	4	88	1	1	8	4	88																-1157.76637	1	NaN	
1157.747794	8	4	88	1	1	8	4	88				38.74486787	1.056824948	60.19830719										-1157.747794	1	0	
1157.73637	8	4	88	1	0.9999801827	7.999391199	4.000058033	88.00055077				38.74490163	1.056793764	60.1983046										-1157.73637	0.9999801827	-576.598759919027	
1157.71637	8	4	88	1	0.9999455105	7.998325549	4.000160337	88.00151411				38.74496063	1.056739287	60.19830009										-1157.71637	0.9999455105	-576.887320797209	
1157.67637	8	4	88	1	0.9998761864	7.996194601	4.000364377	88.00344102				38.74507868	1.056630271	60.19829105										-1157.67637	0.9998761864	-577.136441186535	
1157.59637	8	4	88	1	0.9997376365	7.99193436	4.000772315	88.00729332				38.74531473	1.056412282	60.19827299										-1157.59637	0.9997376365	-577.680610335548	
1157.43637	8	4	88	1	0.9994609264	7.983420516	4.001587613	88.01499187				38.7457866	1.055976518	60.19823688										-1157.43637	0.9994609264	-578.954019013218	
1157.11637	8	4	88	1	0.9989095935	7.966419803	4.003215161	88.03036504				38.74672958	1.055105704	60.19816472										-1157.11637	0.9989095935	-581.409578227479	
1156.47637	8	4	88	1	0.9978125673	7.932523649	4.006461774	88.06101458				38.7486117	1.053367615	60.19802068										-1156.47637	0.9978125673	-584.769371578841	
1155.19637	8	4	88	1	0.9956338372	7.865140022	4.012937111	88.12192287				38.7523575	1.049908472	60.19773403										-1155.19637	0.9956338372	-591.551018378747	
1152.63637	8	4	88	1	0.9913635726	7.732020553	4.025760344	88.2422191				38.75978758	1.043046989	60.19716543										-1152.63637	0.9913635726	-607.258862899537	
1150.07637	8	4	88	1	0.9871998173	7.601058779	4.038428617	88.3605126				38.76713486	1.036261967	60.19660317										-1150.07637	0.9871998173	-622.731581286901	
1147.51637	8	4	88	1	0.9831391479	7.472209221	4.050943556	88.47684722				38.7744012	1.029551692	60.19604711										-1147.51637	0.9831391479	-638.462174708708	
1144.95637	8	4	88	1	0.9791780754	7.345430092	4.063307122	88.59126279				38.78158843	1.022914478	60.1954971										-1144.95637	0.9791780754	-654.437926716808	
1142.39637	8	4	88	1	0.9753132723	7.220680886	4.075521237	88.70379788				38.7886983	1.016348699	60.194953										-1142.39637	0.9753132723	-670.662536801463	
1139.83637	8	4	88	1	0.9715415641	7.097922323	4.087587786	88.81448989				38.79573252	1.009852783	60.1944147										-1139.83637	0.9715415641	-687.139835982913	
1137.27637	8	4	88	1	0.9678599198	6.977116297	4.099508615	88.92337509				38.80269272	1.003425215	60.19388206										-1137.27637	0.9678599198	-703.873721360512	
1134.71637	8	4	88	1	0.9642654438	6.858225824	4.111285537	89.03048864				38.80958051	0.9970645305	60.19335496										-1134.71637	0.9642654438	-720.86826933081	
1132.15637	8	4	88	1	0.9607553688	6.741214996	4.122920329	89.13586467				38.8163974	0.9907693123	60.19283329										-1132.15637	0.9607553688	-738.127629698448	
1129.59637	8	4	88	1	0.9573270477	6.626048934	4.134414737	89.23953633				38.82314488	0.9845381916	60.19231693										-1129.59637	0.9573270477	-755.656080207735	
1127.03637	8	4	88	1	0.9539779479	6.51269375	4.14577047	89.34153578				38.82982438	0.9783698433	60.19180577										-1127.03637	0.9539779479	-773.458020301301	
1124.47637	8	4	88	1	0.9507056442	6.401116502	4.15698921	89.44189429				38.8364373	0.9722629853	60.19129971										-1124.47637	0.9507056442	-791.537976147224	
1121.91637	8	4	88	1	0.9475078138	6.29128516	4.168072605	89.54064223				38.84298498	0.9662163758	60.19079864										-1121.91637	0.9475078138	-809.900586149689	
1119.35637	8	4	88	1	0.94438223	6.183168568	4.179022277	89.63780916				38.84946872	0.960228812	60.19030246										-1119.35637	0.94438223	-828.550645849358	
1116.79637	8	4	88	1	0.9413267581	6.076736407	4.189839814	89.73342378				38.85588979	0.9542991281	60.18981108										-1116.79637	0.9413267581	-847.49308350304	
1114.23637	8	4	88	1	0.9383393497	5.971959169	4.200526781	89.82751405				38.8622494	0.948426194	60.18932441										-1114.23637	0.9383393497	-866.732924036211	
1111.67637	8	4	88	1	0.9354180388	5.86880812	4.211084714	89.92010717				38.86854875	0.9426089136	60.18884234										-1111.67637	0.9354180388	-886.275378339925	
1109.11637	8	4	88	1	0.9325609374	5.767255272	4.22151512	90.01122961				38.87478898	0.9368462233	60.1883648										-1109.11637	0.9325609374	-906.125796420036	
1106.55637	8	4	88	1	0.9297662317	5.667273357	4.231819484	90.10090716				38.88097122	0.931137091	60.18789169										-1106.55637	0.9297662317	-926.289647767539	
1103.99637	8	4	88	1	0.9270321781	5.568835798	4.241999264	90.18916494				38.88709654	0.9254805143	60.18742294										-1103.99637	0.9270321781	-946.772605778545	
1101.43637	8	4	88	1	0.9243571003	5.471916685	4.252055895	90.27602742				38.89316601	0.9198755198	60.18695847										-1101.43637	0.9243571003	-967.580448869461	
1098.87637	8	4	88	1	0.9217393852	5.376490749	4.261990786	90.36151847				38.89918065	0.9143211616	60.18649819										-1098.87637	0.9217393852	-988.719136230906	
1096.31637	8	4	88	1	0.9191774807	5.28253334	4.271805325	90.44566134				38.90514145	0.9088165202	60.18604203										-1096.31637	0.9191774807	-1010.19483512805	
1093.75637	8	4	88	1	0.9166698922	5.190020405	4.281500877	90.52847872				38.91104938	0.9033607018	60.18558992										-1093.75637	0.9166698922	-1032.01382137177	
1091.19637	8	4	88	1	0.9142151801	5.098928468	4.291078786	90.60999275				38.91690538	0.8979528368	60.18514178										-1091.19637	0.9142151801	-1054.18256239723	
1088.63637	8	4	88	1	0.9118119571	5.009234606	4.300540373	90.69022502				38.92271037	0.8925920792	60.18469755										-1088.63637	0.9118119571	-1076.70770939369	
1086.07637	8	4	88	1	0.9094588859	4.920916434	4.30988694	90.76919663				38.92846525	0.8872776058	60.18425715										-1086.07637	0.9094588859	-1099.59615217301	
1083.51637	8	4	88	1	0.907154677	4.833952083	4.319119769	90.84692815				38.93417087	0.8820086149	60.18382052										-1083.51637	0.907154677	-1122.85489236504	
1080.95637	8	4	88	1	0.9048980861	4.748320185	4.328240122	90.92343969				38.93982808	0.876784326	60.18338759										-1080.95637	0.9048980861	-1146.49119082449	
1078.39637	8	4	88	1	0.9026879127	4.663999856	4.337249241	90.9987509				38.94543771	0.8716039786	60.18295831										-1078.39637	0.9026879127	-1170.51244331699	
1075.83637	8	4	88	1	0.9005229973	4.580970678	4.346148351	91.07288097				38.95100057	0.8664668317	60.1825326										-1075.83637	0.9005229973	-1194.92631854316	
1073.27637	8	4	88	1	0.8984022206	4.499212683	4.354938658	91.14584866				38.95651742	0.861372163	60.18211042										-1073.27637	0.8984022206	-1219.74073245342	
1070.71637	8	4	88	1	0.8963245009	4.418706343	4.363621351	91.21767231				38.96198904	0.8563192682	60.1816917										-1070.71637	0.8963245009	-1244.96365971373	
1068.15637	8	4	88	1	0.8942887927	4.339432549	4.372197601	91.28836985				38.96741616	0.8513074605	60.18127638										-1068.15637	0.8942887927	-1270.6034780075	
1065.59637	8	4	88	1	0.8922940855	4.261372603	4.380668564	91.35795883				38.97279952	0.8463360697	60.18086441										-1065.59637	0.8922940855	-1296.66874825334	
1063.03637	8	4	88	1	0.8903394018	4.184508202	4.389035379	91.42645642				38.97813982	0.8414044422	60.18045573										-1063.03637	0.8903394018	-1323.16824982471	
1060.47637	8	4	88	1	0.8884237961	4.108821425	4.397299168	91.49387941				38.98343776	0.8365119395	60.1800503										-1060.47637	0.8884237961	-1350.11097572112	
1057.91637	8	4	88	1	0.8865463531	4.034294724	4.405461039	91.56024424				38.988694	0.8316579385	60.17964806										-1057.91637	0.8865463531	-1377.50626010426	
1055.35637	8	4	88	1	0.8847061871	3.960910908	4.413522083	91.62556701				38.99390921	0.8268418307	60.17924896										-1055.35637	0.8847061871	-1405.36367666399	
1052.79637	8	4	88	1	0.8829024401	3.888653136	4.42148338	91.68986348				38.99908403	0.8220630214	60.17885295										-1052.79637	0.8829024401	-1433.69303373078	
1050.23637	8	4	88	1	0.8811342812	3.817504903	4.429345993	91.7531491				39.00421909	0.8173209298	60.17845998										-1050.23637	0.8811342812	-1462.50445685999	
1047.67637	8	4	88	1	0.8794009051	3.747450033	4.43711097	91.815439				39.009315	0.8126149881	60.17807001										-1047.67637	0.8794009051	-1491.80838930587	
1045.11637	8	4	88	1	0.8777015315	3.678472666	4.444779349	91.87674799				39.01437237	0.8079446412	60.17768299										-1045.11637	0.8777015315	-1521.61552774329	
1042.55637	8	4	88	1	0.8760354036	3.610557249	4.45235215	91.9370906				39.01939178	0.8033093464	60.17729887										-1042.55637	0.8760354036	-1551.93685880954	
1039.99637	8	4	88	1	0.8744017876	3.54368853	4.459830385	91.99648108				39.02437381	0.7987085727	60.17691762										-1039.99637	0.8744017876	-1582.78373448026	
1037.43637	8	4	88	1	0.8727999715	3.477851544	4.467215051	92.05493341				39.02931902	0.7941418006	60.17653918										-1037.43637	0.8727999715	-1614.16782339614	
1034.87637	8	4	88	1	0.8712292645	3.413031608	4.474507131	92.11246126				39.03422796	0.7896085221	60.17616351										-1034.87637	0.8712292645	-1646.10116052323	
1032.31637	8	4	88	1	0.869688996	3.349214312	4.4817076	92.16907809				39.03910118	0.7851082395	60.17579059										-1032.31637	0.869688996	-1678.59613823363	
1029.75637	8	4	88	1	0.868178515	3.286385513	4.488817417	92.22479707				39.04393918	0.7806404657	60.17542035										-1029.75637	0.868178515	-1711.66545886602	
1027.19637	8	4	88	1	0.8666971891	3.224531322	4.495837532	92.27963115				39.04874251	0.7762047239	60.17505277										-1027.19637	0.8666971891	-1745.32211315662	
1024.63637	8	4	88	1	0.8652444039	3.163638103	4.502768885	92.33359301				39.05351165	0.7718005468	60.1746878										-1024.63637	0.8652444039	-1779.57976601222	
1022.07637	8	4	88	1	0.8638195627	3.10369246	4.509612401	92.38669514				39.05824711	0.7674274767	60.17432542										-1022.07637	0.8638195627	-1814.45223865006	
1019.51637	8	4	88	1	0.8624220851	3.044681237	4.516368998	92.43894977				39.06294936	0.7630850652	60.17396557										-1019.51637	0.8624220851	-1849.953697087	
1016.95637	8	4	88	1	0.861051407	2.986591504	4.523039582	92.49036891				39.0676189	0.7587728726	60.17360823										-1016.95637	0.861051407	-1887.64006245255	
1015.67637	8	4	88	1	0.8603768207	2.957889053	4.526339938	92.51577101				39.06994197	0.7566275753	60.17343045										-1015.67637	0.8603768207	-1867.14246137312	
1015.59637	8	4	88	1	0.8603339302	2.956101759	4.526548688	92.51734955				39.07008644	0.756494168	60.1734194										-1015.59637	0.8603339302	-1892.34605788515	
1015.55637	8	4	88	1	0.8603129397	2.955208863	4.526651539	92.5181396				39.07015888	0.756427269	60.17341385										-1015.55637	0.8603129397	-1905.99330845025	
1015.53637	8	4	88	1	0.8603024475	2.954762499	4.526702954	92.51853455				39.07019509	0.7563938273	60.17341108										-1015.53637	0.8603024475	-1907.36788802362	
1015.533155	8	4	88	1	0.8603007621	2.954690754	4.526711217	92.51859803				39.07020091	0.7563884543	60.17341064	1.313167371	0.02577142061	98.66106121							-1015.533155	0.8603007621	-1900.62755723485	
1015.50637	8	4	88	1	0.8598531724	2.95348566	4.528972885	92.51754145				39.06993214	0.7566366576	60.1734312	1.31292697	0.02578012429	98.66129291							-1015.50637	0.8598531724	-59.8636863717589	
1015.48637	8	4	88	1	0.8595191672	2.952585946	4.530662107	92.51675195				39.06973143	0.7568220096	60.17344656	1.312747491	0.02578662416	98.66146588							-1015.48637	0.8595191672	-59.901929786768	
1015.44637	8	4	88	1	0.8588519125	2.950787432	4.534039916	92.51517265				39.06933023	0.757192505	60.17347727	1.312388593	0.02579961671	98.66181179							-1015.44637	0.8588519125	-59.9879784104542	
1015.36637	8	4	88	1	0.8575201223	2.947193266	4.540795304	92.51201143				39.06852838	0.7579329961	60.17353863	1.311671041	0.02582558525	98.66250337							-1015.36637	0.8575201223	-60.1515830863084	
1015.20637	8	4	88	1	0.8548673842	2.940016393	4.554305097	92.50567851				39.06692684	0.759411975	60.17366119	1.310236907	0.02587745583	98.66388564							-1015.20637	0.8548673842	-60.5383305517759	
1014.88637	8	4	88	1	0.8496197659	2.92570854	4.581320316	92.49297114				39.06373245	0.762361909	60.17390564	1.307372596	0.02598093006	98.66664647							-1014.88637	0.8496197659	-61.3434050227598	
1014.24637	8	4	88	1	0.839306751	2.897275686	4.635333077	92.46739124				39.05737808	0.7682299985	60.17439192	1.301659621	0.02618682204	98.67215356							-1014.24637	0.839306751	-62.8355209793135	
1012.96637	8	4	88	1	0.8194113357	2.841138114	4.743279066	92.41558282				39.04480528	0.7798406505	60.17535407	1.29029602	0.02659442801	98.68310955							-1012.96637	0.8194113357	-65.9657370838281	
1010.40637	8	4	88	1	0.7823120018	2.731746971	4.958787406	92.30946562				39.02018945	0.8025727178	60.17723783	1.267815833	0.02739332444	98.70479084							-1010.40637	0.7823120018	-72.4466070060586	
1007.84637	8	4	88	1	0.7484447973	2.626142567	5.173664967	92.20019247				38.99625423	0.8246762619	60.17906951	1.245660559	0.02817120445	98.72616824							-1007.84637	0.7484447973	-79.2103790872457	
1005.28637	8	4	88	1	0.7174246481	2.524250013	5.38777526	92.08797473				38.9729701	0.8461785432	60.18085135	1.223825042	0.028928917	98.74724604							-1005.28637	0.7174246481	-86.3323623711063	
1002.72637	8	4	88	1	0.6889258704	2.425989363	5.600990447	91.97302019				38.95030901	0.8671054646	60.18258553	1.2023043	0.02966727365	98.76802843							-1002.72637	0.6889258704	-93.8212735355745	
1000.16637	8	4	88	1	0.6626694506	2.331276324	5.81319165	91.85553203				38.92824432	0.8874816253	60.18427406	1.181093513	0.03038704937	98.78851944							-1000.16637	0.6626694506	-101.683288284418	
997.6063701	8	4	88	1	0.6384150026	2.240022938	6.024269202	91.73570786				38.90675074	0.9073303813	60.18591888	1.16018802	0.03108898384	98.808723							-997.6063701	0.6384150026	-109.924180670285	
995.0463701	8	4	88	1	0.6159543386	2.152138245	6.234122758	91.613739				38.88580427	0.9266738942	60.18752184	1.139583307	0.0317737826	98.82864291							-995.0463701	0.6159543386	-118.566634330779	
992.4863701	8	4	88	1	0.5951117759	2.06752885	6.442661618	91.48980953				38.86538206	0.9455332656	60.18908467	1.119275	0.03244212005	98.84828288							-992.4863701	0.5951117759	-127.575648125482	
989.9263701	8	4	88	1	0.575717206	1.986099901	6.649803233	91.36409687				38.84546261	0.9639283549	60.19060904	1.099258858	0.0330946337	98.86764651							-989.9263701	0.575717206	-136.965978013813	
987.3663701	8	4	88	1	0.5576380023	1.90775513	6.855475121	91.23676975				38.82602535	0.9818781526	60.1920965	1.079530765	0.03373193613	98.8867373							-987.3663701	0.5576380023	-146.771172109121	
984.8063701	8	4	88	1	0.5407516743	1.83239778	7.059613117	91.1079891				38.80705082	0.999400625	60.19354855	1.060086725	0.0343546089	98.90555867							-984.8063701	0.5407516743	-156.977183019348	
982.2463701	8	4	88	1	0.5249499069	1.759931011	7.262161396	90.97790759				38.78852058	1.016512814	60.1949666	1.040922851	0.03496320562	98.92411394							-982.2463701	0.5249499069	-167.586933115949	
979.6863701	8	4	88	1	0.510136604	1.690258354	7.463072073	90.84666957				38.77041712	1.033230884	60.19635199	1.022035364	0.03555825322	98.94240638							-979.6863701	0.510136604	-178.602884447891	
977.1263701	8	4	88	1	0.4962262438	1.623284116	7.662304762	90.71441112				38.75272384	1.049570167	60.197706	1.003420587	0.03614025306	98.96043916							-977.1263701	0.4962262438	-190.027033636411	
974.5663701	8	4	88	1	0.4831424921	1.558913743	7.859826115	90.58126014				38.73542498	1.065545206	60.19902982	0.9850749334	0.03670968217	98.97821538							-974.5663701	0.4831424921	-201.86092546081	
972.0063701	8	4	88	1	0.4708170275	1.497054126	8.055609343	90.44733653				38.71850561	1.081169798	60.20032459	0.9669949104	0.03726699435	98.9957381							-972.0063701	0.4708170275	-214.105672571413	
969.4463701	8	4	88	1	0.4591885417	1.437613867	8.249633732	90.3127524				38.70195156	1.096457031	60.20159141	0.9491771083	0.03781262125	99.01301027							-969.4463701	0.4591885417	-226.761977540646	
966.8863701	8	4	88	1	0.4482018848	1.380503505	8.441884162	90.17761233				38.68574937	1.111419325	60.20283131	0.9316181979	0.03834697347	99.03003483							-966.8863701	0.4482018848	-239.830152988022	
964.3263701	8	4	88	1	0.4378073314	1.325635696	8.632350641	90.04201366				38.66988628	1.126068467	60.20404525	0.9143149264	0.03887044161	99.04681463							-964.3263701	0.4378073314	-253.310149204571	
961.7663701	8	4	88	1	0.4279599486	1.272925358	8.821027837	89.9060468				38.65435018	1.140415646	60.20523417	0.8972641131	0.03938339721	99.06335249							-961.7663701	0.4279599486	-267.201572582216	
959.2063701	8	4	88	1	0.4186190485	1.222289787	9.007914647	89.76979557				38.63912956	1.154471484	60.20639895	0.8804626454	0.03988619375	99.07965116							-959.2063701	0.4186190485	-281.503762360145	
956.6463701	8	4	88	1	0.4097477168	1.173648737	9.193013708	89.63333756				38.62421351	1.168246071	60.20754042	0.8639074757	0.04037916757	99.09571336							-956.6463701	0.4097477168	-296.215611067579	
954.0863701	8	4	88	1	0.4013123874	1.126924483	9.376331263	89.49674425				38.60959163	1.181748989	60.20865938	0.847595618	0.04086263872	99.11154174							-954.0863701	0.4013123874	-311.335881068937	
951.5263701	8	4	88	1	0.3932825	1.082041844	9.557876386	89.36008177				38.59525407	1.194989347	60.20975658	0.8315241445	0.04133691182	99.12713894							-951.5263701	0.3932825	-326.863158225435	
948.9663701	8	4	88	1	0.3856301707	1.038928203	9.737660905	89.22341089				38.58119146	1.207975802	60.21083274	0.815690183	0.04180227686	99.14250754							-948.9663701	0.3856301707	-342.795670665356	
946.4063701	8	4	88	1	0.3783299178	0.9975135022	9.915699015	89.08678748				38.56739487	1.220716585	60.21188855	0.8000909139	0.04225900997	99.15765008							-946.4063701	0.3783299178	-359.131501793094	
943.8463701	8	4	88	1	0.3713584168	0.9577302235	10.09200697	88.9502628				38.55385583	1.233219527	60.21292464	0.7847235679	0.0427073741	99.17256906							-943.8463701	0.3713584168	-375.868566770742	
941.2863701	8	4	88	1	0.3646942848	0.919513355	10.26660283	88.81388382				38.54056628	1.24549208	60.21394164	0.7695854232	0.04314761977	99.18726696							-941.2863701	0.3646942848	-393.004630721403	
938.7263701	8	4	88	1	0.358317889	0.8828003499	10.43950617	88.67769348				38.52751853	1.257541336	60.21494014	0.7546738038	0.04357998569	99.20174621							-938.7263701	0.358317889	-410.537323490479	
936.1663701	8	4	88	1	0.3522111773	0.8475310756	10.61073788	88.54173104				38.51470526	1.269374051	60.21592069	0.7399860769	0.04400469938	99.21600922							-936.1663701	0.3522111773	-428.464161978539	
933.6063701	8	4	88	1	0.3463575275	0.8136477561	10.78031996	88.40603228				38.50211951	1.28099666	60.21688383	0.7255196509	0.04442197776	99.23005837							-933.6063701	0.3463575275	-446.782571889307	
931.0463701	8	4	88	1	0.3407416133	0.7810949095	10.94827532	88.27062978				38.48975464	1.292415294	60.21783007	0.711271974	0.04483202771	99.243896							-931.0463701	0.3407416133	-465.489901948877	
