T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
854.1972714	8	15	77	1								9.719226028	43.64547677	46.63529721	38.48898548	1.293125591	60.21788893	0.3773668685	0.04420928976	99.57842384				-854.1972714			
851.6372714	8	15	77	1								9.611178048	43.76484166	46.62398029	38.50140998	1.28165189	60.21693813	0.3689455397	0.04375675403	99.58729771				-851.6372714			
849.0772714	8	15	77	1								9.503662182	43.88342806	46.61290975	38.5138474	1.270166266	60.21598634	0.3606649923	0.04330464773	99.59603036				-849.0772714			
846.5172714	8	15	77	1								9.396679943	44.00124001	46.60208005	38.52629613	1.258670192	60.21503368	0.3525237408	0.0428530303	99.60462323				-846.5172714			
843.9572714	8	15	77	1								9.29023286	44.11828136	46.59148578	38.53875459	1.247165131	60.21408028	0.3445203057	0.04240196064	99.61307773				-843.9572714			
841.3972714	8	15	77	1								9.184322485	44.23455579	46.58112172	38.5512212	1.235652543	60.21312626	0.3366532136	0.04195149714	99.62139529				-841.3972714			
838.8372714	8	15	77	1								9.07895039	44.35006682	46.57098279	38.56369439	1.224133877	60.21217173	0.3289209967	0.04150169767	99.62957731				-838.8372714			
836.2772714	8	15	77	1								8.974118171	44.4648178	46.56106403	38.5761726	1.212610579	60.21121682	0.3213221934	0.04105261959	99.63762519				-836.2772714			
833.7172714	8	15	77	1								8.869827442	44.57881192	46.55136064	38.58865427	1.201084088	60.21026164	0.3138553477	0.04060431974	99.64554033				-833.7172714			
831.1572714	8	15	77	1								8.766079845	44.69205222	46.54186794	38.60113785	1.189555835	60.20930632	0.3065190095	0.04015685447	99.65332414				-831.1572714			
828.5972714	8	15	77	1								8.66287704	44.80454157	46.53258138	38.61362179	1.178027245	60.20835097	0.2993117343	0.0397102796	99.66097799				-828.5972714			
826.0372714	8	15	77	1								8.560220715	44.91628274	46.52349654	38.62610455	1.166499738	60.20739571	0.2922320835	0.03926465041	99.66850327				-826.0372714			
823.4772714	8	15	77	1								8.45811258	45.02727832	46.5146091	38.63858462	1.154974727	60.20644065	0.2852786238	0.03882002171	99.67590135				-823.4772714			
820.9172714	8	15	77	1								8.356554247	45.13753091	46.50591485	38.65106044	1.143453638	60.20548593	0.278449929	0.03837644866	99.68317362				-820.9172714			
818.3572714	8	15	77	1								8.255547716	45.24704257	46.49740972	38.66353053	1.131937831	60.20453163	0.271744575	0.0379339832	99.69032144				-818.3572714			
815.7972714	8	15	77	1								8.155094647	45.35581564	46.48908971	38.67599338	1.12042872	60.2035779	0.2651611466	0.03749267948	99.69734617				-815.7972714			
813.2372714	8	15	77	1								8.055196845	45.4638522	46.48095095	38.68844748	1.108927693	60.20262483	0.2586982332	0.03705259021	99.70424918				-813.2372714			
810.6772714	8	15	77	1								7.955856139	45.57115422	46.47298964	38.70089132	1.097436131	60.20167255	0.2523544295	0.03661376756	99.7110318				-810.6772714			
808.1172714	8	15	77	1								7.857074383	45.67772353	46.46520209	38.71332343	1.085955408	60.20072117	0.246128336	0.03617626319	99.7176954				-808.1172714			
805.5572714	8	15	77	1								7.758853453	45.78356185	46.4575847	38.72574231	1.074486893	60.19977079	0.2400185586	0.03574012824	99.72424131				-805.5572714			
802.9972714	8	15	77	1								7.66119525	45.88867079	46.45013395	38.7381465	1.063031949	60.19882155	0.2340237088	0.03530541327	99.73067088				-802.9972714			
800.4372714	8	15	77	1								7.564101697	45.99305188	46.44284642	38.75053453	1.05159193	60.19787354	0.2281424037	0.03487216836	99.73698543				-800.4372714			
797.8772714	8	15	77	1								7.46757474	46.0967065	46.43571876	38.76290494	1.040168187	60.19692687	0.2223732658	0.03444044301	99.74318629				-797.8772714			
795.3172714	8	15	77	1								7.371616347	46.19963596	46.42874769	38.77525627	1.028762061	60.19598167	0.2167149234	0.03401028619	99.74927479				-795.3172714			
792.7572714	8	15	77	1								7.276228509	46.30184146	46.42193003	38.78758707	1.017374888	60.19503804	0.2111660102	0.03358174633	99.75525224				-792.7572714			
790.1972714	8	15	77	1								7.181413237	46.4033241	46.41526266	38.79989591	1.006007997	60.19409609	0.2057251655	0.03315487129	99.76111996				-790.1972714			
787.6372714	8	15	77	1								7.087172565	46.5040849	46.40874254	38.81218136	0.9946627112	60.19315593	0.2003910344	0.03272970838	99.76687926				-787.6372714			
785.0772714	8	15	77	1								6.993508546	46.60412477	46.40236668	38.82444199	0.9833403456	60.19221767	0.1951622676	0.03230630438	99.77253143				-785.0772714			
782.5172714	8	15	77	1								6.900423253	46.70344457	46.39613218	38.83667638	0.9720422087	60.19128142	0.1900375214	0.03188470545	99.77807777				-782.5172714			
779.9572714	8	15	77	1								6.807918777	46.80204503	46.39003619	38.84888312	0.960769602	60.19034728	0.1850154578	0.03146495724	99.78351958				-779.9572714			
777.3972714	8	15	77	1								6.71599723	46.89992684	46.38407593	38.86106082	0.9495238198	60.18941536	0.1800947447	0.03104710478	99.78885815				-777.3972714			
774.8372714	8	15	77	1								6.624660741	46.99709057	46.37824869	38.87320807	0.9383061489	60.18848578	0.1752740557	0.03063119255	99.79409475				-774.8372714			
772.2772714	8	15	77	1								6.533911453	47.09353675	46.3725518	38.8853235	0.927117869	60.18755863	0.1705520702	0.03021726443	99.79923067				-772.2772714			
769.7172714	8	15	77	1								6.44375153	47.18926582	46.36698265	38.89740573	0.9159602521	60.18663402	0.1659274737	0.02980536373	99.80426716				-769.7172714			
767.1572714	8	15	77	1								6.354183146	47.28427815	46.3615387	38.90945338	0.9048345625	60.18571206	0.1613989573	0.02939553316	99.80920551				-767.1572714			
764.5972714	8	15	77	1								6.265208494	47.37857404	46.35621746	38.9214651	0.8937420567	60.18479284	0.1569652184	0.02898781482	99.81404697				-764.5972714			
762.0372714	8	15	77	1								6.176829777	47.47215374	46.35101649	38.93343953	0.8826839833	60.18387648	0.1526249602	0.02858225022	99.81879279				-762.0372714			
759.4772714	8	15	77	1								6.089049212	47.5650174	46.34593338	38.94537534	0.8716615829	60.18296308	0.1483768922	0.02817888027	99.82344423				-759.4772714			
756.9172714	8	15	77	1								6.001869028	47.65716516	46.34096581	38.95727118	0.8606760876	60.18205274	0.1442197299	0.02777774524	99.82800252				-756.9172714			
754.3572714	8	15	77	1								5.915291461	47.74859706	46.33611148	38.96912573	0.8497287213	60.18114555	0.1401521951	0.02737888479	99.83246892				-754.3572714			
751.7972714	8	15	77	1								5.829318759	47.8393131	46.33136814	38.98093768	0.8388206991	60.18024163	0.1361730158	0.02698233798	99.83684465				-751.7972714			
749.2372714	8	15	77	1								5.743953179	47.92931323	46.3267336	38.99270571	0.8279532275	60.17934106	0.1322809265	0.0265881432	99.84113093				-749.2372714			
746.6772714	8	15	77	1								5.65919698	48.01859734	46.32220568	39.00442854	0.8171275039	60.17844396	0.1284746681	0.02619633824	99.84532899				-746.6772714			
744.1172714	8	15	77	1								5.575052431	48.10716528	46.31778229	39.01610488	0.8063447169	60.17755041	0.1247529878	0.02580696022	99.84944005				-744.1172714			
741.5572714	8	15	77	1								5.491521803	48.19501685	46.31346135	39.02773344	0.7956060454	60.17666052	0.1211146396	0.02542004562	99.85346531				-741.5572714			
738.9972714	8	15	77	1								5.408607371	48.28215181	46.30924082	39.03931296	0.7849126589	60.17577438	0.117558384	0.02503563028	99.85740599				-738.9972714			
736.4372714	8	15	77	1								5.32631141	48.36856988	46.30511871	39.05084219	0.7742657174	60.17489209	0.1140829883	0.02465374937	99.86126326				-736.4372714			
733.8772714	8	15	77	1								5.244636196	48.45427073	46.30109307	39.06231989	0.7636663706	60.17401374	0.1106872266	0.02427443739	99.86503834				-733.8772714			
731.3172714	8	15	77	1								5.163584003	48.53925402	46.29716198	39.07374481	0.7531157584	60.17313943	0.1073698798	0.02389772819	99.86873239				-731.3172714			
728.7572714	8	15	77	1								5.083157103	48.62351933	46.29332356	39.08511573	0.7426150101	60.17226926	0.104129736	0.02352365492	99.87234661				-728.7572714			
726.1972714	8	15	77	1								5.003357762	48.70706627	46.28957597	39.09643145	0.7321652447	60.17140331	0.1009655901	0.02315225006	99.87588216				-726.1972714			
723.6372714	8	15	77	1								4.924188241	48.78989437	46.28591739	39.10769075	0.7217675701	60.17054168	0.09787624423	0.02278354541	99.87934021				-723.6372714			
721.0772714	8	15	77	1								4.845650792	48.87200316	46.28234605	39.11889247	0.7114230835	60.16968445	0.09486050785	0.02241757205	99.88272192				-721.0772714			
718.5172714	8	15	77	1								4.76774766	48.95339213	46.27886021	39.13003541	0.7011328706	60.16883172	0.09191719765	0.02205436039	99.88602844				-718.5172714			
715.9572714	8	15	77	1								4.690481076	49.03406078	46.27545814	39.14111842	0.6908980056	60.16798358	0.08904513776	0.02169394013	99.88926092				-715.9572714			
713.3972714	8	15	77	1								4.613853259	49.11400856	46.27213818	39.15214034	0.6807195511	60.16714011	0.08624315982	0.02133634025	99.8924205				-713.3972714			
710.8372714	8	15	77	1								4.537866415	49.19323491	46.26889867	39.16310004	0.6705985577	60.16630141	0.0835101031	0.02098158901	99.89550831				-710.8372714			
708.2772714	8	15	77	1								4.462522731	49.27173928	46.26573799	39.17399639	0.6605360637	60.16546755	0.08084481453	0.02062971397	99.89852547				-708.2772714			
705.7172714	8	15	77	1								4.387824376	49.34952107	46.26265456	39.18482828	0.6505330949	60.16463862	0.07824614888	0.02028074194	99.90147311				-705.7172714			
703.1572714	8	15	77	1								4.313773499	49.42657971	46.2596468	39.19559462	0.6405906644	60.16381471	0.07571296878	0.01993469902	99.90435233				-703.1572714			
700.5972714	8	15	77	1								4.240372226	49.5029146	46.25671318	39.20629432	0.6307097723	60.1629959	0.07324414487	0.01959161056	99.90716424				-700.5972714			
698.0372714	8	15	77	1								4.167622661	49.57852514	46.2538522	39.21692632	0.6208914054	60.16218228	0.07083855588	0.01925150117	99.90990994				-698.0372714			
695.4772714	8	15	77	1								4.095526877	49.65341075	46.25106237	39.22748955	0.6111365369	60.16137391	0.06849508873	0.01891439471	99.91259052				-695.4772714			
692.9172714	8	15	77	1								4.024086923	49.72757084	46.24834224	39.23798299	0.6014461264	60.16057089	0.06621263863	0.0185803143	99.91520705				-692.9172714			
690.3572714	8	15	77	1								3.953304814	49.8010048	46.24569038	39.2484056	0.5918211193	60.15977328	0.06399010916	0.01824928229	99.91776061				-690.3572714			
687.7972714	8	15	77	1								3.883182534	49.87371208	46.24310539	39.25875638	0.5822624466	60.15898117	0.06182641242	0.01792132027	99.92025227				-687.7972714			
685.2372714	8	15	77	1								3.813722031	49.94569209	46.24058588	39.26903434	0.5727710247	60.15819464	0.05972046909	0.01759644907	99.92268308				-685.2372714			
682.6772714	8	15	77	1								3.744925215	50.01694429	46.2381305	39.27923849	0.5633477552	60.15741375	0.05767120851	0.01727468875	99.9250541				-682.6772714			
680.1172714	8	15	77	1								3.676793958	50.08746813	46.23573791	39.28936789	0.5539935243	60.15663859	0.05567756886	0.01695605859	99.92736637				-680.1172714			
677.5572714	8	15	77	1								3.609330089	50.1572631	46.23340681	39.29942158	0.5447092031	60.15586922	0.05373849718	0.01664057709	99.92962093				-677.5572714			
674.9972714	8	15	77	1								3.542535393	50.2263287	46.2311359	39.30939865	0.5354956466	60.15510571	0.05185294949	0.01632826197	99.93181879				-674.9972714			
672.4372714	8	15	77	1								3.476411609	50.29466446	46.22892393	39.31929817	0.5263536939	60.15434813	0.05001989091	0.01601913016	99.93396098				-672.4372714			
669.8772714	8	15	77	1								3.410960424	50.36226993	46.22676964	39.32911927	0.5172841678	60.15359656	0.04823829576	0.01571319781	99.93604851				-669.8772714			
667.3172714	8	15	77	1								3.346183478	50.4291447	46.22467182	39.33886107	0.5082878746	60.15285106	0.04650714763	0.01541048026	99.93808237				-667.3172714			
664.7572714	8	15	77	1								3.282082354	50.49528839	46.22262926	39.34852271	0.4993656036	60.15211169	0.04482543948	0.01511099206	99.94006357				-664.7572714			
662.1972714	8	15	77	1								3.218658578	50.56070064	46.22064078	39.35810336	0.4905181269	60.15137851	0.04319217378	0.01481474696	99.94199308				-662.1972714			
659.6372714	8	15	77	1								3.155913619	50.62538116	46.21870522	39.3676022	0.4817461992	60.1506516	0.04160636254	0.01452175791	99.94387188				-659.6372714			
657.0772714	8	15	77	1								3.093848883	50.68932968	46.21682144	39.37701843	0.4730505576	60.14993101	0.04006702745	0.01423203705	99.94570094				-657.0772714			
654.5172714	8	15	77	1								3.032465713	50.75254597	46.21498831	39.38635128	0.464431921	60.1492168	0.03857319996	0.0139455957	99.9474812				-654.5172714			
651.9572714	8	15	77	1								2.971765385	50.81502988	46.21320474	39.39559998	0.4558909902	60.14850903	0.03712392138	0.01366244439	99.94921363				-651.9572714			
649.3972714	8	15	77	1								2.911749105	50.87678127	46.21146963	39.40476379	0.4474284472	60.14780776	0.03571824295	0.01338259281	99.95089916				-649.3972714			
646.8372714	8	15	77	1								2.852418008	50.93780007	46.20978192	39.41384201	0.4390449553	60.14711304	0.03435522594	0.01310604986	99.95253872				-646.8372714			
644.2772714	8	15	77	1								2.793773153	50.99808628	46.20814057	39.42283392	0.4307411587	60.14642492	0.03303394174	0.01283282362	99.95413323				-644.2772714			
641.7172714	8	15	77	1								2.735815524	51.05763994	46.20654453	39.43173886	0.4225176821	60.14574346	0.03175347194	0.01256292133	99.95568361				-641.7172714			
639.1572714	8	15	77	1								2.678546024	51.11646116	46.20499281	39.44055617	0.4143751306	60.1450687	0.03051290842	0.01229634942	99.95719074				-639.1572714			
636.5972714	8	15	77	1								2.621965473	51.17455012	46.2034844	39.44928521	0.4063140894	60.1444007	0.02931135342	0.01203311352	99.95865553				-636.5972714			
634.0372714	8	15	77	1								2.566074608	51.23190706	46.20201833	39.45792538	0.3983351234	60.1437395	0.02814791962	0.01177321841	99.96007886				-634.0372714			
631.4772714	8	15	77	1								2.510874076	51.28853229	46.20059364	39.46647608	0.3904387771	60.14308514	0.02702173023	0.01151666807	99.9614616				-631.4772714			
628.9172714	8	15	77	1								2.456364435	51.3444262	46.19920937	39.47493674	0.3826255744	60.14243768	0.02593191906	0.01126346563	99.96280462				-628.9172714			
626.3572714	8	15	77	1								2.402546149	51.39958925	46.19786461	39.48330683	0.374896018	60.14179715	0.02487763058	0.01101361343	99.96410876				-626.3572714			
623.7972714	8	15	77	1								2.349419588	51.45402198	46.19655843	39.49158582	0.3672505897	60.14116359	0.02385801999	0.01076711297	99.96537487				-623.7972714			
621.2372714	8	15	77	1								2.296985023	51.50772503	46.19528995	39.49977321	0.3596897495	60.14053704	0.0228722533	0.01052396493	99.96660378				-621.2372714			
618.6772714	8	15	77	1								2.245242624	51.5606991	46.19405827	39.50786853	0.352213936	60.13991753	0.0219195074	0.01028416918	99.96779632				-618.6772714			
616.1172714	8	15	77	1								2.194192457	51.612945	46.19286255	39.51587133	0.3448235657	60.13930511	0.02099897009	0.01004772475	99.96895331				-616.1172714			
613.5572714	8	15	77	1								2.143834484	51.6644636	46.19170191	39.52378117	0.3375190332	60.1386998	0.02010984017	0.009814629882	99.97007553				-613.5572714			
610.9972714	8	15	77	1								2.094168559	51.7152559	46.19057554	39.53159766	0.3303007104	60.13810163	0.01925132746	0.009584881978	99.97116379				-610.9972714			
608.4372714	8	15	77	1								2.045194421	51.76532297	46.18948261	39.53932042	0.323168947	60.13751063	0.01842265291	0.009358477636	99.97221887				-608.4372714			
605.8772714	8	15	77	1								1.996911701	51.81466598	46.18842231	39.54694909	0.3161240697	60.13692684	0.01762304857	0.009135412644	99.97324154				-605.8772714			
603.3172714	8	15	77	1								1.949319912	51.86328623	46.18739386	39.55448335	0.3091663824	60.13635027	0.01685175771	0.00891568198	99.97423256				-603.3172714			
600.7572714	8	15	77	1								1.902418448	51.91118508	46.18639647	39.56192289	0.3022961655	60.13578095	0.01610803482	0.008699279816	99.97519269				-600.7572714			
598.1972714	8	15	77	1								1.856206585	51.95836403	46.18542939	39.56926742	0.2955136766	60.1352189	0.01539114563	0.008486199524	99.97612265				-598.1972714			
595.6372714	8	15	77	1								1.810683474	52.00482467	46.18449186	39.57651671	0.2888191495	60.13466414	0.01470036721	0.008276433676	99.9770232				-595.6372714			
593.0772714	8	15	77	1								1.765848144	52.05056871	46.18358314	39.58367052	0.2822127943	60.13411668	0.01403498794	0.008069974052	99.97789504				-593.0772714			
590.5172714	8	15	77	1								1.721699495	52.09559797	46.18270253	39.59072865	0.2756947973	60.13357655	0.01339430757	0.007866811641	99.97873888				-590.5172714			
587.9572714	8	15	77	1								1.6782363	52.13991439	46.18184931	39.59769093	0.2692653212	60.13304375	0.01277763722	0.007666936648	99.97955543				-587.9572714			
585.3972714	8	15	77	1								1.635457199	52.18352002	46.18102278	39.60455719	0.2629245041	60.1325183	0.01218429943	0.007470338495	99.98034536				-585.3972714			
582.8372714	8	15	77	1								1.593360702	52.22641703	46.18022227	39.61132733	0.2566724603	60.13200021	0.01161362813	0.007277005833	99.98110937				-582.8372714			
580.2772714	8	15	77	1								1.551945182	52.26860772	46.1794471	39.61800124	0.2505092796	60.13148948	0.0110649687	0.007086926542	99.9818481				-580.2772714			
577.7172714	8	15	77	1								1.511208876	52.3100945	46.17869662	39.62457886	0.2444350275	60.13098612	0.01053767795	0.006900087741	99.98256223				-577.7172714			
575.1572714	8	15	77	1								1.471149886	52.35087992	46.17797019	39.63106013	0.2384497448	60.13049013	0.01003112413	0.006716475789	99.9832524				-575.1572714			
572.5972714	8	15	77	1								1.43176617	52.39096665	46.17726718	39.63744504	0.2325534479	60.13000151	0.009544686918	0.0065360763	99.98391924				-572.5972714			
570.0372714	8	15	77	1								1.393055548	52.43035748	46.17658697	39.6437336	0.2267461286	60.12952027	0.009077757439	0.006358874141	99.98456337				-570.0372714			
567.4772714	8	15	77	1								1.355015698	52.46905535	46.17592895	39.64992584	0.221027754	60.1290464	0.008629738227	0.006184853447	99.98518541				-567.4772714			
564.9172714	8	15	77	1								1.317644152	52.50706331	46.17529253	39.65602183	0.2153982662	60.1285799	0.00820004323	0.006013997622	99.98578596				-564.9172714			
562.3572714	8	15	77	1								1.280938301	52.54438456	46.17467714	39.66202166	0.209857583	60.12812076	0.007788097782	0.005846289355	99.98636561				-562.3572714			
559.7972714	8	15	77	1								1.244895386	52.58102243	46.17408219	39.66792544	0.2044055971	60.12766896	0.007393338586	0.00568171062	99.98692495				-559.7972714			
557.2372714	8	15	77	1								1.209512506	52.61698036	46.17350713	39.67373332	0.1990421766	60.12722451	0.007015213683	0.005520242692	99.98746454				-557.2372714			
554.6772714	8	15	77	1								1.174786608	52.65226197	46.17295142	39.67944546	0.1937671647	60.12678738	0.00665318242	0.005361866151	99.98798495				-554.6772714			
552.1172714	8	15	77	1								1.140714496	52.68687098	46.17241453	39.68506206	0.1885803801	60.12635756	0.006306715417	0.005206560895	99.98848672				-552.1172714			
549.5572714	8	15	77	1								1.107292821	52.72081126	46.17189592	39.69058335	0.1834816166	60.12593503	0.005975294522	0.005054306148	99.9889704				-549.5572714			
546.9972714	8	15	77	1								1.074518089	52.75408683	46.17139508	39.69600957	0.1784706436	60.12551978	0.005658412768	0.004905080469	99.98943651				-546.9972714			
544.4372714	8	15	77	1								1.042386654	52.78670182	46.17091152	39.701341	0.1735472057	60.12511179	0.005355574326	0.004758861768	99.98988556				-544.4372714			
541.8772714	8	15	77	1								1.010894722	52.81866053	46.17044475	39.70657795	0.1687110234	60.12471103	0.005066294444	0.004615627309	99.99031808				-541.8772714			
539.3172714	8	15	77	1								0.9800383509	52.84996737	46.16999428	39.71172074	0.1639617925	60.12431747	0.004790099393	0.004475353727	99.99073455				-539.3172714			
536.7572714	8	15	77	1								0.949813448	52.88062691	46.16955965	39.71676973	0.1592991847	60.12393109	0.004526526406	0.004338017038	99.99113546				-536.7572714			
534.1972714	8	15	77	1								0.9202157731	52.91064384	46.16914039	39.7217253	0.1547228477	60.12355185	0.004275123604	0.004203592651	99.99152128				-534.1972714			
531.6372714	8	15	77	1								0.8912409379	52.940023	46.16873606	39.72658785	0.150232405	60.12317974	0.00403544993	0.004072055379	99.99189249				-531.6372714			
529.0772714	8	15	77	1								0.8628844067	52.96876937	46.16834623	39.73135783	0.1458274565	60.12281471	0.003807075067	0.003943379452	99.99224955				-529.0772714			
526.5172714	8	15	77	1								0.8351414972	52.99688805	46.16797046	39.73603569	0.1415075785	60.12245673	0.003589579366	0.003817538531	99.99259288				-526.5172714			
523.9572714	8	15	77	1								0.8080073819	53.02438429	46.16760833	39.74062191	0.1372723237	60.12210577	0.00338255375	0.00369450572	99.99292294				-523.9572714			
521.3972714	8	15	77	1								0.7814770888	53.05126347	46.16725944	39.74511701	0.1331212218	60.12176177	0.003185599636	0.003574253581	99.99324015				-521.3972714			
518.8372714	8	15	77	1								0.7555455027	53.07753111	46.16692339	39.74952151	0.1290537795	60.12142471	0.002998328832	0.003456754145	99.99354492				-518.8372714			
516.2772714	8	15	77	1								0.7302073673	53.10319285	46.16659979	39.75383598	0.1250694806	60.12109454	0.002820363448	0.003341978929	99.99383766				-516.2772714			
513.7172714	8	15	77	1								0.705457286	53.12825446	46.16628826	39.758061	0.1211677865	60.12077122	0.002651335787	0.003229898948	99.99411877				-513.7172714			
511.1572714	8	15	77	1								0.6812897243	53.15272185	46.16598842	39.76219717	0.1173481365	60.12045469	0.002490888246	0.003120484731	99.99438863				-511.1572714			
508.5972714	8	15	77	1								0.6576990119	53.17660106	46.16569993	39.76624514	0.1136099479	60.12014491	0.002338673203	0.003013706337	99.99464762				-508.5972714			
506.0372714	8	15	77	1								0.634679344	53.19989824	46.16542242	39.77020555	0.1099526163	60.11984184	0.002194352905	0.002909533367	99.99489611				-506.0372714			
503.4772714	8	15	77	1								0.6122247848	53.22261966	46.16515555	39.77407907	0.1063755164	60.11954541	0.002057599353	0.002807934982	99.99513447				-503.4772714			
500.9172714	8	15	77	1								0.5903292689	53.24477174	46.16489899	39.77786642	0.1028780014	60.11925558	0.001928094177	0.00270887992	99.99536303				-500.9172714			
498.3572714	8	15	77	1								0.5689866048	53.26636099	46.1646524	39.78156831	0.09945940442	60.11897229	0.001805528519	0.002612336507	99.99558213				-498.3572714			
495.7972714	8	15	77	1								0.5481904772	53.28739404	46.16441548	39.78518548	0.09611903803	60.11869548	0.001689602898	0.002518272678	99.99579212				-495.7972714			
493.2372714	8	15	77	1								0.5279344499	53.30787764	46.16418791	39.78871871	0.09285619513	60.11842509	0.001580027087	0.002426655994	99.99599332				-493.2372714			
490.6772714	8	15	77	1								0.5082119695	53.32781865	46.16396938	39.79216878	0.08967014914	60.11816107	0.001476519974	0.002337453652	99.99618603				-490.6772714			
488.1172714	8	15	77	1								0.4890163682	53.34722402	46.16375961	39.79553649	0.08656015446	60.11790335	0.001378809427	0.002250632511	99.99637056				-488.1172714			
485.5572714	8	15	77	1								0.4703408672	53.36610083	46.16355831	39.79882268	0.08352544694	60.11765187	0.001286632155	0.002166159102	99.99654721				-485.5572714			
482.9972714	8	15	77	1								0.4521785809	53.38445623	46.16336519	39.80202819	0.08056524425	60.11740657	0.001199733566	0.00208399965	99.99671627				-482.9972714			
480.4372714	8	15	77	1								0.4345225199	53.4022975	46.16317998	39.80515388	0.0776787464	60.11716737	0.00111786762	0.002004120089	99.99687801				-480.4372714			
477.8772714	8	15	77	1								0.4173655953	53.41963197	46.16300243	39.80820065	0.07486513621	60.11693421	0.001040796682	0.001926486078	99.99703272				-477.8772714			
475.3172714	8	15	77	1								0.4007006226	53.4364671	46.16283228	39.8111694	0.07212357975	60.11670702	0.0009682913736	0.001851063026	99.99718065				-475.3172714			
472.7572714	8	15	77	1								0.3845203261	53.45281041	46.16266926	39.81406104	0.06945322689	60.11648574	0.000900130419	0.001777816102	99.99732205				-472.7572714			
470.1972714	8	15	77	1								0.3688173429	53.46866951	46.16251315	39.81687651	0.06685321181	60.11627028	0.000836100492	0.001706710259	99.99745719				-470.1972714			
467.6372714	8	15	77	1								0.3535842274	53.48405208	46.16236369	39.81961677	0.06432265349	60.11606058	0.0007759960593	0.001637710247	99.99758629				-467.6372714			
465.0772714	8	15	77	1								0.3388134559	53.49896587	46.16222068	39.82228279	0.0618606563	60.11585656	0.0007196192226	0.001570780637	99.9977096				-465.0772714			
462.5172714	8	15	77	1								0.3244974314	53.5134187	46.16208386	39.82487555	0.05946631053	60.11565814	0.0006667795594	0.001505885836	99.99782733				-462.5172714			
459.9572714	8	15	77	1								0.3106284881	53.52741847	46.16195305	39.82739605	0.05713869292	60.11546526	0.0006172939619	0.001442990108	99.99793972				-459.9572714			
457.3972714	8	15	77	1								0.2971988964	53.5409731	46.16182801	39.82984531	0.05487686733	60.11527782	0.0005709864746	0.001382057592	99.99804696				-457.3972714			
454.8372714	8	15	77	1								0.284200868	53.55409059	46.16170854	39.83222435	0.0526798852	60.11509577	0.0005276881315	0.001323052318	99.99814926				-454.8372714			
452.2772714	8	15	77	1								0.2716265609	53.56677899	46.16159445	39.83453421	0.05054678628	60.114919	0.0004872367916	0.001265938232	99.99824682				-452.2772714			
449.7172714	8	15	77	1								0.2594680843	53.57904638	46.16148554	39.83677595	0.04847659913	60.11474745	0.0004494769737	0.001210679209	99.99833984				-449.7172714			
447.1572714	8	15	77	1								0.2477175041	53.59090088	46.16138162	39.83895063	0.04646834179	60.11458103	0.0004142596913	0.001157239075	99.9984285				-447.1572714			
444.5972714	8	15	77	1								0.2363668484	53.60235065	46.16128251	39.84105932	0.04452102241	60.11441966	0.0003814422864	0.001105581627	99.99851298				-444.5972714			
442.0372714	8	15	77	1								0.2254081122	53.61340386	46.16118803	39.84310311	0.04263363986	60.11426325	0.000350888263	0.001055670651	99.99859344				-442.0372714			
439.4772714	8	15	77	1								0.2148332637	53.62406873	46.161098	39.84508308	0.0408051844	60.11411173	0.0003224671213	0.00100746994	99.99867006				-439.4772714			
436.9172714	8	15	77	1								0.2046342489	53.63435348	46.16101227	39.84700035	0.03903463831	60.11396501	0.0002960541911	0.0009609433137	99.998743				-436.9172714			
434.3572714	8	15	77	1								0.1948029978	53.64426633	46.16093067	39.84885602	0.03732097656	60.113823	0.0002715304658	0.0009160546387	99.99881241				-434.3572714			
431.7972714	8	15	77	1								0.1853314294	53.65381553	46.16085304	39.85065121	0.03566316746	60.11368563	0.0002487824374	0.0008727678466	99.99887845				-431.7972714			
429.2372714	8	15	77	1								0.1762114577	53.66300932	46.16077923	39.85238704	0.03406017336	60.11355279	0.000227701931	0.0008310469528	99.99894125				-429.2372714			
426.6772714	8	15	77	1								0.167434997	53.67185592	46.16070908	39.85406464	0.0325109513	60.11342441	0.000208185941	0.000790856076	99.99900096				-426.6772714			
424.1172714	8	15	77	1								0.1589939676	53.68036357	46.16064246	39.85568515	0.03101445369	60.1133004	0.0001901364679	0.0007521594562	99.9990577				-424.1172714			
421.5572714	8	15	77	1								0.1508803015	53.68854047	46.16057923	39.8572497	0.02956962901	60.11318067	0.000173460356	0.0007149214738	99.99911162				-421.5572714			
418.9972714	8	15	77	1								0.1430859475	53.69639481	46.16051924	39.85875945	0.0281754225	60.11306513	0.000158069133	0.0006791066684	99.99916282				-418.9972714			
416.4372714	8	15	77	1								0.1356028774	53.70393475	46.16046238	39.86021552	0.02683077684	60.1129537	0.0001438788503	0.0006446797563	99.99921144				-416.4372714			
413.8772714	8	15	77	1								0.128423091	53.71116841	46.1604085	39.86161907	0.02553463282	60.11284629	0.0001308099249	0.0006116056498	99.99925758				-413.8772714			
