T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
851.814216	3	4	93	1	2.999999858	3.99999989	93.00000025							-851.814216	1	NaN	-851.814216	1	NaN	
849.254216	3	4	93	1	2.999999857	3.999999889	93.00000025							-849.254216	1	NaN	-849.254216	1	NaN	
846.694216	3	4	93	1	2.999999855	3.999999888	93.00000026							-846.694216	1	NaN	-846.694216	1	NaN	
844.134216	3	4	93	1	2.999999853	3.999999887	93.00000026							-844.134216	1	NaN	-844.134216	1	NaN	
841.574216	3	4	93	1	2.999999851	3.999999886	93.00000026							-841.574216	1	NaN	-841.574216	1	NaN	
839.014216	3	4	93	1	2.999999849	3.999999885	93.00000027							-839.014216	1	NaN	-839.014216	1	NaN	
836.454216	3	4	93	1	2.999999847	3.999999884	93.00000027							-836.454216	1	NaN	-836.454216	1	NaN	
833.894216	3	4	93	1	2.999999845	3.999999883	93.00000027							-833.894216	1	NaN	-833.894216	1	NaN	
831.334216	3	4	93	1	2.999999843	3.999999882	93.00000028							-831.334216	1	NaN	-831.334216	1	NaN	
828.774216	3	4	93	1	2.999999841	3.99999988	93.00000028							-828.774216	1	NaN	-828.774216	1	NaN	
826.214216	3	4	93	1	2.999999839	3.999999879	93.00000028							-826.214216	1	NaN	-826.214216	1	NaN	
823.654216	3	4	93	1	2.999999837	3.999999878	93.00000029							-823.654216	1	NaN	-823.654216	1	NaN	
821.094216	3	4	93	1	2.999999835	3.999999877	93.00000029							-821.094216	1	NaN	-821.094216	1	NaN	
818.534216	3	4	93	1	2.999999832	3.999999876	93.00000029							-818.534216	1	NaN	-818.534216	1	NaN	
815.974216	3	4	93	1	2.99999983	3.999999874	93.0000003							-815.974216	1	NaN	-815.974216	1	NaN	
813.414216	3	4	93	1	2.999999828	3.999999873	93.0000003							-813.414216	1	NaN	-813.414216	1	NaN	
810.854216	3	4	93	1	2.999999825	3.999999872	93.0000003							-810.854216	1	NaN	-810.854216	1	NaN	
808.294216	3	4	93	1	2.999999823	3.99999987	93.00000031							-808.294216	1	NaN	-808.294216	1	NaN	
805.734216	3	4	93	1	2.999999821	3.999999869	93.00000031							-805.734216	1	NaN	-805.734216	1	NaN	
803.174216	3	4	93	1	2.999999818	3.999999868	93.00000031							-803.174216	1	NaN	-803.174216	1	NaN	
800.614216	3	4	93	1	2.999999815	3.999999866	93.00000032							-800.614216	1	NaN	-800.614216	1	NaN	
798.054216	3	4	93	1	2.999999813	3.999999865	93.00000032							-798.054216	1	NaN	-798.054216	1	NaN	
795.494216	3	4	93	1	2.99999981	3.999999863	93.00000033							-795.494216	1	NaN	-795.494216	1	NaN	
792.934216	3	4	93	1	2.999999807	3.999999862	93.00000033							-792.934216	1	NaN	-792.934216	1	NaN	
790.374216	3	4	93	1	2.999999805	3.99999986	93.00000034							-790.374216	1	NaN	-790.374216	1	NaN	
787.814216	3	4	93	1	2.999999802	3.999999859	93.00000034							-787.814216	1	NaN	-787.814216	1	NaN	
785.254216	3	4	93	1	2.999999799	3.999999857	93.00000034							-785.254216	1	NaN	-785.254216	1	NaN	
782.694216	3	4	93	1	2.999999796	3.999999855	93.00000035							-782.694216	1	NaN	-782.694216	1	NaN	
780.134216	3	4	93	1	2.999999793	3.999999854	93.00000035							-780.134216	1	NaN	-780.134216	1	NaN	
777.574216	3	4	93	1	2.99999979	3.999999852	93.00000036							-777.574216	1	NaN	-777.574216	1	NaN	
775.014216	3	4	93	1	2.999999787	3.99999985	93.00000036							-775.014216	1	NaN	-775.014216	1	NaN	
772.454216	3	4	93	1	2.999999783	3.999999849	93.00000037							-772.454216	1	NaN	-772.454216	1	NaN	
769.894216	3	4	93	1	2.99999978	3.999999847	93.00000037							-769.894216	1	NaN	-769.894216	1	NaN	
767.334216	3	4	93	1	2.999999777	3.999999845	93.00000038							-767.334216	1	NaN	-767.334216	1	NaN	
764.774216	3	4	93	1	2.999999773	3.999999843	93.00000038							-764.774216	1	NaN	-764.774216	1	NaN	
762.214216	3	4	93	1	2.99999977	3.999999841	93.00000039							-762.214216	1	NaN	-762.214216	1	NaN	
759.654216	3	4	93	1	2.999999766	3.99999984	93.00000039							-759.654216	1	NaN	-759.654216	1	NaN	
757.094216	3	4	93	1	2.999999762	3.999999838	93.0000004							-757.094216	1	NaN	-757.094216	1	NaN	
754.534216	3	4	93	1	2.999999759	3.999999836	93.00000041							-754.534216	1	NaN	-754.534216	1	NaN	
751.974216	3	4	93	1	2.999999755	3.999999834	93.00000041							-751.974216	1	NaN	-751.974216	1	NaN	
749.414216	3	4	93	1	2.999999751	3.999999831	93.00000042							-749.414216	1	NaN	-749.414216	1	NaN	
746.854216	3	4	93	1	2.999999747	3.999999829	93.00000042							-746.854216	1	NaN	-746.854216	1	NaN	
744.294216	3	4	93	1	2.999999743	3.999999827	93.00000043							-744.294216	1	NaN	-744.294216	1	NaN	
741.734216	3	4	93	1	2.999999738	3.999999825	93.00000044							-741.734216	1	NaN	-741.734216	1	NaN	
739.174216	3	4	93	1	2.999999734	3.999999823	93.00000044							-739.174216	1	NaN	-739.174216	1	NaN	
736.614216	3	4	93	1	2.99999973	3.99999982	93.00000045							-736.614216	1	NaN	-736.614216	1	NaN	
734.054216	3	4	93	1	2.999999725	3.999999818	93.00000046							-734.054216	1	NaN	-734.054216	1	NaN	
731.494216	3	4	93	1	2.99999972	3.999999816	93.00000046							-731.494216	1	NaN	-731.494216	1	NaN	
728.934216	3	4	93	1	2.999999716	3.999999813	93.00000047							-728.934216	1	NaN	-728.934216	1	NaN	
726.374216	3	4	93	1	2.999999711	3.999999811	93.00000048							-726.374216	1	NaN	-726.374216	1	NaN	
723.814216	3	4	93	1	2.999999706	3.999999808	93.00000049							-723.814216	1	NaN	-723.814216	1	NaN	
721.254216	3	4	93	1	2.999999701	3.999999805	93.00000049							-721.254216	1	NaN	-721.254216	1	NaN	
718.694216	3	4	93	1	2.999999695	3.999999803	93.0000005							-718.694216	1	NaN	-718.694216	1	NaN	
716.134216	3	4	93	1	2.99999969	3.9999998	93.00000051							-716.134216	1	NaN	-716.134216	1	NaN	
713.574216	3	4	93	1	2.999999684	3.999999797	93.00000052							-713.574216	1	NaN	-713.574216	1	NaN	
711.014216	3	4	93	1	2.999999679	3.999999794	93.00000053							-711.014216	1	NaN	-711.014216	1	NaN	
708.454216	3	4	93	1	2.999999673	3.999999791	93.00000054							-708.454216	1	NaN	-708.454216	1	NaN	
705.894216	3	4	93	1	2.999999667	3.999999788	93.00000055							-705.894216	1	NaN	-705.894216	1	NaN	
703.334216	3	4	93	1	2.999999661	3.999999785	93.00000055							-703.334216	1	NaN	-703.334216	1	NaN	
700.774216	3	4	93	1	2.999999655	3.999999781	93.00000056							-700.774216	1	NaN	-700.774216	1	NaN	
698.214216	3	4	93	1	2.999999648	3.999999778	93.00000057							-698.214216	1	NaN	-698.214216	1	NaN	
695.654216	3	4	93	1	2.999999641	3.999999775	93.00000058							-695.654216	1	NaN	-695.654216	1	NaN	
693.094216	3	4	93	1	2.999999635	3.999999771	93.00000059							-693.094216	1	NaN	-693.094216	1	NaN	
690.534216	3	4	93	1	2.999999628	3.999999767	93.0000006							-690.534216	1	NaN	-690.534216	1	NaN	
687.974216	3	4	93	1	2.99999962	3.999999764	93.00000062							-687.974216	1	NaN	-687.974216	1	NaN	
685.414216	3	4	93	1	2.999999613	3.99999976	93.00000063							-685.414216	1	NaN	-685.414216	1	NaN	
682.854216	3	4	93	1	2.999999606	3.999999756	93.00000064							-682.854216	1	NaN	-682.854216	1	NaN	
680.294216	3	4	93	1	2.999999598	3.999999752	93.00000065							-680.294216	1	NaN	-680.294216	1	NaN	
677.734216	3	4	93	1	2.99999959	3.999999748	93.00000066							-677.734216	1	NaN	-677.734216	1	NaN	
675.174216	3	4	93	1	2.999999581	3.999999743	93.00000068							-675.174216	1	NaN	-675.174216	1	NaN	
672.614216	3	4	93	1	2.999999573	3.999999739	93.00000069							-672.614216	1	NaN	-672.614216	1	NaN	
670.054216	3	4	93	1	2.999999564	3.999999734	93.0000007							-670.054216	1	NaN	-670.054216	1	NaN	
667.494216	3	4	93	1	2.999999555	3.99999973	93.00000071							-667.494216	1	NaN	-667.494216	1	NaN	
664.934216	3	4	93	1	2.999999546	3.999999725	93.00000073							-664.934216	1	NaN	-664.934216	1	NaN	
662.374216	3	4	93	1	2.999999537	3.99999972	93.00000074							-662.374216	1	NaN	-662.374216	1	NaN	
659.814216	3	4	93	1	2.999999527	3.999999715	93.00000076							-659.814216	1	NaN	-659.814216	1	NaN	
657.254216	3	4	93	1	2.999999517	3.999999709	93.00000077							-657.254216	1	NaN	-657.254216	1	NaN	
654.694216	3	4	93	1	2.999999506	3.999999704	93.00000079							-654.694216	1	NaN	-654.694216	1	NaN	
652.134216	3	4	93	1	2.999999496	3.999999698	93.00000081							-652.134216	1	NaN	-652.134216	1	NaN	
649.574216	3	4	93	1	2.999999485	3.999999692	93.00000082							-649.574216	1	NaN	-649.574216	1	NaN	
647.014216	3	4	93	1	2.999999473	3.999999686	93.00000084							-647.014216	1	NaN	-647.014216	1	NaN	
644.454216	3	4	93	1	2.999999462	3.99999968	93.00000086							-644.454216	1	NaN	-644.454216	1	NaN	
641.894216	3	4	93	1	2.999999449	3.999999673	93.00000088							-641.894216	1	NaN	-641.894216	1	NaN	
639.334216	3	4	93	1	2.999999437	3.999999666	93.0000009							-639.334216	1	NaN	-639.334216	1	NaN	
636.774216	3	4	93	1	2.999999424	3.999999659	93.00000092							-636.774216	1	NaN	-636.774216	1	NaN	
634.214216	3	4	93	1	2.999999411	3.999999652	93.00000094							-634.214216	1	NaN	-634.214216	1	NaN	
631.654216	3	4	93	1	2.999999397	3.999999645	93.00000096							-631.654216	1	NaN	-631.654216	1	NaN	
629.094216	3	4	93	1	2.999999383	3.999999637	93.00000098							-629.094216	1	NaN	-629.094216	1	NaN	
626.534216	3	4	93	1	2.999999368	3.999999629	93.000001							-626.534216	1	NaN	-626.534216	1	NaN	
623.974216	3	4	93	1	2.999999353	3.99999962	93.00000103							-623.974216	1	NaN	-623.974216	1	NaN	
621.414216	3	4	93	1	2.999999338	3.999999611	93.00000105							-621.414216	1	NaN	-621.414216	1	NaN	
618.854216	3	4	93	1	2.999999321	3.999999602	93.00000108							-618.854216	1	NaN	-618.854216	1	NaN	
616.294216	3	4	93	1	2.999999305	3.999999593	93.0000011							-616.294216	1	NaN	-616.294216	1	NaN	
613.734216	3	4	93	1	2.999999287	3.999999583	93.00000113							-613.734216	1	NaN	-613.734216	1	NaN	
611.174216	3	4	93	1	2.999999269	3.999999572	93.00000116							-611.174216	1	NaN	-611.174216	1	NaN	
608.614216	3	4	93	1	2.999999251	3.999999562	93.00000119							-608.614216	1	NaN	-608.614216	1	NaN	
606.054216	3	4	93	1	2.999999232	3.99999955	93.00000122							-606.054216	1	NaN	-606.054216	1	NaN	
603.494216	3	4	93	1	2.999999212	3.999999539	93.00000125							-603.494216	1	NaN	-603.494216	1	NaN	
600.934216	3	4	93	1	2.999999191	3.999999526	93.00000128							-600.934216	1	NaN	-600.934216	1	NaN	
598.374216	3	4	93	1	2.99999917	3.999999513	93.00000132							-598.374216	1	NaN	-598.374216	1	NaN	
595.814216	3	4	93	1	2.999999148	3.9999995	93.00000135							-595.814216	1	NaN	-595.814216	1	NaN	
593.254216	3	4	93	1	2.999999125	3.999999486	93.00000139							-593.254216	1	NaN	-593.254216	1	NaN	
590.694216	3	4	93	1	2.999999101	3.999999471	93.00000143							-590.694216	1	NaN	-590.694216	1	NaN	
588.134216	3	4	93	1	2.999999076	3.999999455	93.00000147							-588.134216	1	NaN	-588.134216	1	NaN	
585.574216	3	4	93	1	2.99999905	3.999999439	93.00000151							-585.574216	1	NaN	-585.574216	1	NaN	
583.014216	3	4	93	1	2.999999023	3.999999422	93.00000155							-583.014216	1	NaN	-583.014216	1	NaN	
580.454216	3	4	93	1	2.999998996	3.999999404	93.0000016							-580.454216	1	NaN	-580.454216	1	NaN	
577.894216	3	4	93	1	2.999998967	3.999999385	93.00000165							-577.894216	1	NaN	-577.894216	1	NaN	
575.334216	3	4	93	1	2.999998937	3.999999365	93.0000017							-575.334216	1	NaN	-575.334216	1	NaN	
572.774216	3	4	93	1	2.999998906	3.999999344	93.00000175							-572.774216	1	NaN	-572.774216	1	NaN	
570.214216	3	4	93	1	2.999998873	3.999999321	93.00000181							-570.214216	1	NaN	-570.214216	1	NaN	
567.654216	3	4	93	1	2.999998839	3.999999298	93.00000186							-567.654216	1	NaN	-567.654216	1	NaN	
565.094216	3	4	93	1	2.999998804	3.999999273	93.00000192							-565.094216	1	NaN	-565.094216	1	NaN	
562.534216	3	4	93	1	2.999998767	3.999999246	93.00000199							-562.534216	1	NaN	-562.534216	1	NaN	
559.974216	3	4	93	1	2.999998729	3.999999218	93.00000205							-559.974216	1	NaN	-559.974216	1	NaN	
557.414216	3	4	93	1	2.999998689	3.999999188	93.00000212							-557.414216	1	NaN	-557.414216	1	NaN	
554.854216	3	4	93	1	2.999998647	3.999999157	93.0000022							-554.854216	1	NaN	-554.854216	1	NaN	
552.294216	3	4	93	1	2.999998604	3.999999123	93.00000227							-552.294216	1	NaN	-552.294216	1	NaN	
549.734216	3	4	93	1	2.999998558	3.999999087	93.00000235							-549.734216	1	NaN	-549.734216	1	NaN	
547.174216	3	4	93	1	2.999998511	3.999999049	93.00000244							-547.174216	1	NaN	-547.174216	1	NaN	
544.614216	3	4	93	1	2.999998461	3.999999008	93.00000253							-544.614216	1	NaN	-544.614216	1	NaN	
542.054216	3	4	93	1	2.99999841	3.999998964	93.00000263							-542.054216	1	NaN	-542.054216	1	NaN	
539.494216	3	4	93	1	2.999998355	3.999998917	93.00000273							-539.494216	1	NaN	-539.494216	1	NaN	
536.934216	3	4	93	1	2.999998299	3.999998867	93.00000283							-536.934216	1	NaN	-536.934216	1	NaN	
534.374216	3	4	93	1	2.99999824	3.999998813	93.00000295							-534.374216	1	NaN	-534.374216	1	NaN	
531.814216	3	4	93	1	2.999998178	3.999998754	93.00000307							-531.814216	1	NaN	-531.814216	1	NaN	
529.254216	3	4	93	1	2.999998112	3.999998691	93.0000032							-529.254216	1	NaN	-529.254216	1	NaN	
526.694216	3	4	93	1	2.999998044	3.999998623	93.00000333							-526.694216	1	NaN	-526.694216	1	NaN	
524.134216	3	4	93	1	2.999997972	3.999998549	93.00000348							-524.134216	1	NaN	-524.134216	1	NaN	
521.574216	3	4	93	1	2.999997898	3.99999847	93.00000363							-521.574216	1	NaN	-521.574216	1	NaN	
519.014216	3	4	93	1	2.999997819	3.999998384	93.0000038							-519.014216	1	NaN	-519.014216	1	NaN	
516.454216	3	4	93	1	2.999997737	3.99999829	93.00000397							-516.454216	1	NaN	-516.454216	1	NaN	
513.894216	3	4	93	1	2.999997651	3.999998188	93.00000416							-513.894216	1	NaN	-513.894216	1	NaN	
511.334216	3	4	93	1	2.999997561	3.999998076	93.00000436							-511.334216	1	NaN	-511.334216	1	NaN	
508.774216	3	4	93	1	2.999997466	3.999997954	93.00000458							-508.774216	1	NaN	-508.774216	1	NaN	
506.214216	3	4	93	1	2.999997369	3.999997818	93.00000481							-506.214216	1	NaN	-506.214216	1	NaN	
503.654216	3	4	93	1	2.999997265	3.999997671	93.00000506							-503.654216	1	NaN	-503.654216	1	NaN	
501.094216	3	4	93	1	2.999997157	3.999997508	93.00000534							-501.094216	1	NaN	-501.094216	1	NaN	
498.534216	3	4	93	1	2.999997044	3.999997328	93.00000563							-498.534216	1	NaN	-498.534216	1	NaN	
495.974216	3	4	93	1	2.999996925	3.999997128	93.00000595							-495.974216	1	NaN	-495.974216	1	NaN	
493.414216	3	4	93	1	2.999996802	3.999996906	93.00000629							-493.414216	1	NaN	-493.414216	1	NaN	
490.854216	3	4	93	1	2.999996674	3.999996658	93.00000667							-490.854216	1	NaN	-490.854216	1	NaN	
488.294216	3	4	93	1	2.999996541	3.999996381	93.00000708							-488.294216	1	NaN	-488.294216	1	NaN	
485.734216	3	4	93	1	2.999996404	3.99999607	93.00000753							-485.734216	1	NaN	-485.734216	1	NaN	
483.174216	3	4	93	1	2.999996262	3.999995719	93.00000802							-483.174216	1	NaN	-483.174216	1	NaN	
480.614216	3	4	93	1	2.999996118	3.999995323	93.00000856							-480.614216	1	NaN	-480.614216	1	NaN	
478.054216	3	4	93	1	2.999995971	3.999994872	93.00000916							-478.054216	1	NaN	-478.054216	1	NaN	
475.494216	3	4	93	1	2.999995824	3.999994359	93.00000982							-475.494216	1	NaN	-475.494216	1	NaN	
472.934216	3	4	93	1	2.999995679	3.99999377	93.00001055							-472.934216	1	NaN	-472.934216	1	NaN	
470.374216	3	4	93	1	2.999995539	3.999993093	93.00001137							-470.374216	1	NaN	-470.374216	1	NaN	
467.814216	3	4	93	1	2.999995408	3.999992309	93.00001228							-467.814216	1	NaN	-467.814216	1	NaN	
465.254216	3	4	93	1	2.999995293	3.999991396	93.00001331							-465.254216	1	NaN	-465.254216	1	NaN	
462.694216	3	4	93	1	2.999995201	3.999990328	93.00001447							-462.694216	1	NaN	-462.694216	1	NaN	
460.134216	3	4	93	1	2.999995143	3.99998907	93.00001579							-460.134216	1	NaN	-460.134216	1	NaN	
457.574216	3	4	93	1	2.999995135	3.999987576	93.00001729							-457.574216	1	NaN	-457.574216	1	NaN	
455.014216	3	4	93	1	2.999995198	3.999985791	93.00001901							-455.014216	1	NaN	-455.014216	1	NaN	
452.454216	3	4	93	1	2.99999535	3.999983649	93.000021							-452.454216	1	NaN	-452.454216	1	NaN	
449.894216	3	4	93	1	2.999995656	3.999981033	93.00002331							-449.894216	1	NaN	-449.894216	1	NaN	
447.334216	3	4	93	1	2.999996163	3.99997782	93.00002602							-447.334216	1	NaN	-447.334216	1	NaN	
444.774216	3	4	93	1	2.999996957	3.99997383	93.00002921							-444.774216	1	NaN	-444.774216	1	NaN	
442.214216	3	4	93	1	2.99999816	3.999968816	93.00003302							-442.214216	1	NaN	-442.214216	1	NaN	
439.654216	3	4	93	1	2.999999648	4.00000036	92.99999999							-439.654216	1	NaN	-439.654216	1	NaN	
437.094216	3	4	93	1	2.999999747	4.000000278	92.99999997							-437.094216	1	NaN	-437.094216	1	NaN	
434.534216	3	4	93	1	2.999999673	4.000000363	92.99999996							-434.534216	1	NaN	-434.534216	1	NaN	
431.974216	3	4	93	1	2.999999577	4.00000047	92.99999995							-431.974216	1	NaN	-431.974216	1	NaN	
429.414216	3	4	93	1	2.999999441	4.000000622	92.99999994							-429.414216	1	NaN	-429.414216	1	NaN	
426.854216	3	4	93	1	2.999999239	4.00000084	92.99999992							-426.854216	1	NaN	-426.854216	1	NaN	
424.294216	3	4	93	1	2.999998937	4.000001174	92.99999989							-424.294216	1	NaN	-424.294216	1	NaN	
421.734216	3	4	93	1	2.999998466	4.000001697	92.99999984							-421.734216	1	NaN	-421.734216	1	NaN	
419.174216	3	4	93	1	2.999997699	4.000002549	92.99999975							-419.174216	1	NaN	-419.174216	1	NaN	
416.614216	3	4	93	1	2.999996392	4.000004002	92.99999961							-416.614216	1	NaN	-416.614216	1	NaN	
414.054216	3	4	93	1	2.999994134	4.000006513	92.99999935							-414.054216	1	NaN	-414.054216	1	NaN	
411.494216	3	4	93	1	2.999991428	4.000009533	92.99999904							-411.494216	1	NaN	-411.494216	1	NaN	
408.934216	3	4	93	1	2.999999335	4.000000723	92.99999994							-408.934216	1	NaN	-408.934216	1	NaN	
406.374216	3	4	93	1	2.999999683	4.00000032	93							-406.374216	1	NaN	-406.374216	1	NaN	
403.814216	3	4	93	1	3.000011545	3.999986969	93.00000149							-403.814216	1	NaN	-403.814216	1	NaN	
401.254216	3	4	93	1	2.930640777	3.900522965	93.16883626							-401.254216	1	NaN	-401.254216	1	NaN	
398.694216	3	4	93	1	4.952387569	2.310237852	92.73737458							-398.694216	1	NaN	-398.694216	1	NaN	
397.414216	3	4	93	1	5.193162467	2.155027239	92.65181029							-397.414216	1	NaN	-397.414216	1	NaN	
396.134216	3	4	93	1	5.405494082	2.025789639	92.56871628							-396.134216	1	0	-396.134216	1	NaN	
394.854216	3	4	93	1	3.005346823	3.974234184	93.02041899							-394.854216	0.9991551161	-31218754.8718368	-394.854216	1	NaN	
394.214216	3	4	93	1	3.009013139	3.960272554	93.03071431							-394.214216	0.9991550956	-28607584.8954599	-394.214216	1	NaN	
393.574216	3	4	93	1	3.017815696	3.940788511	93.04139579							-393.574216	0.9991550704	-25396512.1513271	-393.574216	1	NaN	
392.934216	3	4	93	1	2.986331842	3.967417275	93.04625088							-392.934216	0.9971114251	-988631.546909983	-392.934216	1	NaN	
391.654216	3	4	93	1	2.97036931	3.968972458	93.06065823							-391.654216	0.9971101312	-989998.386656422	-391.654216	1	NaN	
389.094216	3	4	93	1	2.975350131	3.972672723	93.05197715							-389.094216	0.9988411638	3239.55177933263	-389.094216	1	NaN	
383.974216	3	4	93	1	3.36614479	3.286764604	93.34709061							-383.974216	1	4418.2258027493	-383.974216	1	NaN	
382.694216	3	4	93	1	3.36614479	3.286764604	93.34709061							-382.694216	1	NaN	-382.694216	1	NaN	
381.414216	3	4	93	1	2.097905004	4.769438901	93.13265609							-381.414216	1	0	-381.414216	1	NaN	
377.574216	3	4	93	1	3.409187897	3.320403189	93.27040891							-377.574216	0.4349428867	-5.79562405859962	-377.574216	1	NaN	
376.294216	3	4	93	1	3.36091413	3.303791683	93.33529419							-376.294216	0.1967609363	-111.618150510167	-376.294216	1	NaN	
375.654216	3	4	93	1	3.355239847	3.300225417	93.34453474							-375.654216	0.1911527915	-120.041977640721	-375.654216	1	NaN	
374.374216	3	4	93	1	3.340548253	3.296564926	93.36288682							-374.374216	0.1813373771	-121.412522319564	-374.374216	1	NaN	
371.814216	3	4	93	1	3.314134711	3.284684274	93.40118101							-371.814216	0.1550278358	-108.755814763054	-371.814216	1	NaN	
369.254216	3	4	93	1	3.286052507	3.274792534	93.43915496							-369.254216	0.133366875	-137.354241337565	-369.254216	1	NaN	
366.694216	3	4	93	1	3.259409627	3.263952236	93.47663814							-366.694216	0.1165508658	-174.694574882902	-366.694216	1	NaN	
364.134216	3	4	93	1	3.232905348	3.253322144	93.51377251							-364.134216	0.1032493628	-219.858795478594	-364.134216	1	NaN	
361.574216	3	4	93	1	3.207424209	3.241937652	93.55063814							-361.574216	0.09265676287	-252.780200264476	-361.574216	1	NaN	
359.014216	3	4	93	1	3.181967416	3.230462746	93.58756984							-359.014216	0.0829222878	-268.399581507318	-359.014216	1	NaN	
356.454216	3	4	93	1	3.156409956	3.218938926	93.62465112							-356.454216	0.07356576785	-245.528734708599	-356.454216	1	NaN	
353.894216	3	4	93	1	3.119419307	3.204642054	93.67593864							-353.894216	0.004010344753	-16.3369975910952	-353.894216	1	NaN	
353.854216	3	4	93	1	3.118192625	3.204746692	93.67706068							-353.854216	0.001443208067	-15.6465464900713	-353.854216	1	NaN	
353.834216	3	4	93	1	1.397339279	5.570349124	93.0323116							-353.834216	0.6208195227	-729.166103330072	-353.834216	1	NaN	
353.824216	3	4	93	1	1.39714943	5.57054552	93.03230505							-353.824216	0.6208058081	-728.978256150116	-353.824216	1	NaN	
353.804216	3	4	93	1	1.396769899	5.570938008	93.03229209							-353.804216	0.6207783595	-728.918313731012	-353.804216	1	NaN	
353.764216	3	4	93	1	1.396011107	5.571722852	93.03226604							-353.764216	0.6207235263	-729.858290473197	-353.764216	1	NaN	
353.684216	3	4	93	1	1.394494853	5.573291325	93.03221382							-353.684216	0.6206140278	-731.456604785194	-353.684216	1	NaN	
353.524216	3	4	93	1	1.391467468	5.576423948	93.03210858							-353.524216	0.6203957934	-734.757495237106	-353.524216	1	NaN	
353.204216	3	4	93	1	1.385433357	5.582671121	93.03189552							-353.204216	0.6199621529	-741.227914756338	-353.204216	1	NaN	
352.564216	3	4	93	1	1.373447167	5.595093827	93.03145901							-352.564216	0.6191062184	-754.315558574334	-352.564216	1	NaN	
351.284216	3	4	93	1	1.349796693	5.619658467	93.03054484							-351.284216	0.6174377502	-780.700992142554	-351.284216	1	NaN	
348.724216	3	4	93	1	1.30373684	5.667709703	93.02855346							-348.724216	0.6142633189	-833.903905737256	-348.724216	1	NaN	
346.164216	3	4	93	1	1.259251306	5.714398364	93.02635033							-346.164216	0.6112854117	-887.417577560523	-346.164216	1	NaN	
343.604216	3	4	93	1	1.21625227	5.75980644	93.02394129							-343.604216	0.608483109	-941.545841979301	-343.604216	1	NaN	
341.044216	3	4	93	1	1.17466073	5.804007777	93.02133149							-341.044216	0.6058384308	-996.217239545423	-341.044216	1	NaN	
338.484216	3	4	93	1	1.134405302	5.847069178	93.01852552							-338.484216	0.6033358303	-1051.3611056036	-338.484216	1	NaN	
335.924216	3	4	93	1	1.095421213	5.889051341	93.01552745							-335.924216	0.6009617805	-1106.9057622579	-335.924216	1	NaN	
333.364216	3	4	93	1	1.057649465	5.930009646	93.01234089							-333.364216	0.5987044448	-1162.77877039102	-333.364216	1	NaN	
330.804216	3	4	93	1	1.021036116	5.969994825	93.00896906							-330.804216	0.5965534116	-1218.90663364742	-330.804216	1	NaN	
328.244216	3	4	93	1	0.9855316836	6.009053526	93.00541479							-328.244216	0.5944994771	-1275.21445401198	-328.244216	1	NaN	
325.684216	3	4	93	1	0.9510906346	6.047228794	93.00168057							-325.684216	0.5925344674	-1331.62592882415	-325.684216	1	NaN	
323.124216	3	4	93	1	0.917670942	6.084560485	92.99776857							-323.124216	0.5906510917	-1388.06302151185	-323.124216	1	NaN	
320.564216	3	4	93	1	0.8852337099	6.121085623	92.99368067							-320.564216	0.5888428195	-1444.44589819086	-320.564216	1	NaN	
318.004216	3	4	93	1	0.8537428456	6.156838707	92.98941845							-318.004216	0.5871037786	-1500.69278077743	-318.004216	1	NaN	
315.444216	3	4	93	1	0.8231647751	6.19185198	92.98498324							-315.444216	0.5854286685	-1556.71704224849	-315.444216	1	NaN	
312.884216	3	4	93	1	0.7934681811	6.226155703	92.98037612							-312.884216	0.5838126822	-1612.43900944226	-312.884216	1	NaN	
310.324216	3	4	93	1	0.7646238396	6.259778212	92.97559795							-310.324216	0.5822514668	-1667.76929463997	-310.324216	1	NaN	
307.764216	3	4	93	1	0.736604345	6.292746331	92.97064932							-307.764216	0.5807410345	-1722.6120639958	-307.764216	1	NaN	
305.204216	3	4	93	1	0.7093839964	6.325085377	92.96553063							-305.204216	0.5792777422	-1776.87752774241	-305.204216	1	NaN	
302.644216	3	4	93	1	0.6829386329	6.356819346	92.96024202							-302.644216	0.577858245	-1830.47071360647	-302.644216	1	NaN	
300.084216	3	4	93	1	0.6572455	6.387971044	92.95478346							-300.084216	0.5764794629	-1883.05880941305	-300.084216	1	NaN	
300	3	4	93	1	0.6564128158	6.388986201	92.95460098							-300	0.5764347602	-1884.76729505077	-300	1	NaN	
