T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
896.1247134	5	7	88	1	0.5203589219	0.4454431002	13.08978556	86.46477134				38.34026918	1.430461175	60.22926965	0.5375054545	0.04979328883	99.41270126							-896.1247134	0.5203589219	-425.201138927826	
893.5647134	5	7	88	1	0.5144297506	0.4272770116	13.23675975	86.33596324				38.33054241	1.439443589	60.230014	0.526189227	0.05011608645	99.42369469							-893.5647134	0.5144297506	-438.629118206504	
891.0047134	5	7	88	1	0.5086806391	0.4098183046	13.38249329	86.20768841				38.32096395	1.448289045	60.230747	0.5150558839	0.05043391807	99.4345102							-891.0047134	0.5086806391	-452.244998415949	
888.4447134	5	7	88	1	0.5031032478	0.3930394795	13.52700929	86.07995123				38.31153061	1.457000484	60.2314689	0.5041033383	0.05074688262	99.44514978							-888.4447134	0.5031032478	-466.047140569356	
885.8847134	5	7	88	1	0.4976897398	0.376914168	13.67033045	85.95275538				38.30223934	1.465580731	60.23217993	0.4933295238	0.05105507497	99.4556154							-885.8847134	0.4976897398	-480.033950639644	
883.3247134	5	7	88	1	0.4924327451	0.3614170836	13.81247907	85.82610384				38.29308719	1.474032496	60.23288031	0.4827323933	0.0513585861	99.46590902							-883.3247134	0.4924327451	-494.138504261036	
882.0447134	5	7	88	1	0.4898606343	0.3538965085	13.8831205	85.76298299				38.28856241	1.478211015	60.23322658	0.4774994496	0.05150861357	99.47099194							-882.0447134	0.4898606343	-500.80587286042	
881.4047134	5	7	88	1	0.4885866756	0.3501919094	13.91833435	85.73147374				38.28631266	1.480288598	60.23339874	0.4748992732	0.05158320097	99.47351753							-881.4047134	0.4885866756	-505.295608958804	
881.0847134	5	7	88	1	0.4879551946	0.3483533848	13.93591451	85.71573211				38.28519097	1.481324451	60.23348458	0.4736032449	0.05162038716	99.47477637							-881.0847134	0.4879551946	-507.337037510122	
880.9247134	5	7	88	1	0.4876400059	0.3474375429	13.94469797	85.70786449				38.2846309	1.481841657	60.23352744	0.4729562441	0.05163895394	99.4754048							-880.9247134	0.4876400059	-507.934160884304	
880.8447134	5	7	88	1	0.4874825519	0.3469804744	13.94908803	85.7039315				38.28435107	1.48210008	60.23354885	0.4726329968	0.05164823077	99.47571877							-880.8447134	0.4874825519	-508.235577949225	
880.8047134	5	7	88	1	0.4874038599	0.346752153	13.95128264	85.70196521				38.2842112	1.482229246	60.23355956	0.4724714337	0.05165286765	99.4758757							-880.8047134	0.4874038599	-508.385835218873	
880.7847134	5	7	88	1	0.4873645226	0.3466380454	13.95237984	85.70098211				38.28414126	1.482293828	60.23356491	0.4723906708	0.05165518557	99.47595414							-880.7847134	0.4873645226	-508.382272651946	
880.7647134	5	7	88	1								38.36120182	1.411130434	60.22766775	0.4734412812	0.04891611817	99.4776426	10.87159926	42.35961333	46.7687874				-880.7647134			
880.7547134	5	7	88	1								38.36124955	1.41108636	60.22766409	0.4734020146	0.04891434169	99.47768364	10.87115577	42.36011296	46.76873128				-880.7547134			
880.7347134	5	7	88	1								38.36134456	1.410998618	60.22765682	0.4733235124	0.04891080695	99.47776568	10.87026637	42.36111502	46.76861861				-880.7347134			
880.6947134	5	7	88	1								38.36153485	1.410822887	60.22764226	0.4731665214	0.04890372529	99.47792975	10.86848929	42.3631171	46.7683936				-880.6947134			
880.6147134	5	7	88	1								38.36191549	1.410471379	60.22761313	0.472852662	0.04888956147	99.47825778	10.86493551	42.36712065	46.76794384				-880.6147134			
880.4547134	5	7	88	1								38.36267686	1.409768277	60.22755487	0.4722253996	0.04886123328	99.47891337	10.85782946	42.37512529	46.76704524				-880.4547134			
880.1347134	5	7	88	1								38.36419995	1.408361735	60.22743831	0.4709727254	0.04880457368	99.4802227	10.84362341	42.39112475	46.76525184				-880.1347134			
879.4947134	5	7	88	1								38.36724761	1.405547304	60.22720508	0.4684747686	0.0486912421	99.48283399	10.81523551	42.42308443	46.76168006				-879.4947134			
878.2147134	5	7	88	1								38.37334866	1.399913143	60.22673819	0.4635083359	0.04846453297	99.48802713	10.75855658	42.4868472	46.75459622				-878.2147134			
875.6547134	5	7	88	1								38.38557302	1.388624277	60.22580271	0.4536927116	0.0480109583	99.49829633	10.64558697	42.61374901	46.74066401				-875.6547134			
873.0947134	5	7	88	1								38.3978256	1.377309334	60.22486506	0.4440321158	0.04755723032	99.50841065	10.53313603	42.73982459	46.72703938				-873.0947134			
870.5347134	5	7	88	1								38.41010476	1.365969852	60.22392538	0.4345250018	0.04710341316	99.51837158	10.42120516	42.86507993	46.71371491				-870.5347134			
867.9747134	5	7	88	1								38.42240884	1.354607364	60.2229838	0.4251698303	0.04664957064	99.5281806	10.30979577	42.98952083	46.7006834				-867.9747134			
865.4147134	5	7	88	1								38.43473617	1.343223395	60.22204043	0.4159650683	0.04619576607	99.53783917	10.19890924	43.11315285	46.68793791				-865.4147134			
862.8547134	5	7	88	1								38.44708513	1.331819462	60.22109541	0.4069091899	0.04574206223	99.54734875	10.088547	43.23598132	46.67547169				-862.8547134			
860.2947134	5	7	88	1								38.45945406	1.320397076	60.22014886	0.3980006756	0.04528852133	99.5567108	9.978710456	43.35801134	46.66327821				-860.2947134			
857.7347134	5	7	88	1								38.47184135	1.30895774	60.21920091	0.3892380125	0.04483520509	99.56592678	9.869401053	43.47924781	46.65135114				-857.7347134			
855.1747134	5	7	88	1								38.48424538	1.297502948	60.21825167	0.3806196939	0.04438217468	99.57499813	9.760620241	43.59969542	46.63968434				-855.1747134			
852.6147134	5	7	88	1								38.49666453	1.286034189	60.21730128	0.3721442196	0.04392949075	99.58392629	9.652369487	43.71935866	46.62827186				-852.6147134			
850.0547134	5	7	88	1								38.5090972	1.274552943	60.21634985	0.3638100956	0.04347721345	99.59271269	9.544650275	43.83824181	46.61710791				-850.0547134			
847.4947134	5	7	88	1								38.52154177	1.263060711	60.21539752	0.3556158354	0.0430254035	99.60135876	9.437463963	43.95634916	46.60618688				-847.4947134			
844.9347134	5	7	88	1								38.53399671	1.251558908	60.21444439	0.3475599544	0.04257411775	99.60986593	9.330812371	44.07368429	46.59550334				-844.9347134			
842.3747134	5	7	88	1								38.54646039	1.240049022	60.21349058	0.3396409782	0.04212341593	99.61823561	9.224696893	44.19025111	46.585052				-842.3747134			
839.8147134	5	7	88	1								38.55893126	1.228532505	60.21253623	0.3318574369	0.0416733561	99.62646921	9.119119091	44.30605321	46.5748277				-839.8147134			
837.2547134	5	7	88	1								38.57140774	1.217010805	60.21158146	0.3242078666	0.04122399582	99.63456814	9.014080554	44.421094	46.56482545				-837.2547134			
834.6947134	5	7	88	1								38.58388827	1.205485363	60.21062637	0.3166908092	0.04077539214	99.6425338	8.909582887	44.53537673	46.55504039				-834.6947134			
832.1347134	5	7	88	1								38.5963713	1.193957614	60.20967109	0.3093048122	0.04032760158	99.65036759	8.805627723	44.64890449	46.54546779				-832.1347134			
829.5747134	5	7	88	1								38.60885528	1.182428984	60.20871573	0.3020484292	0.03988068016	99.65807089	8.702216714	44.76168023	46.53610305				-829.5747134			
827.0147134	5	7	88	1								38.62133868	1.170900897	60.20776042	0.2949202191	0.03943468339	99.6656451	8.599351538	44.87370675	46.52694171				-827.0147134			
824.4547134	5	7	88	1								38.63381996	1.159374766	60.20680528	0.2879187467	0.03898966624	99.67309159	8.497033896	44.9849867	46.5179794				-824.4547134			
821.8947134	5	7	88	1								38.64629759	1.147852001	60.20585041	0.2810425824	0.03854568318	99.68041173	8.395265511	45.0955226	46.50921188				-821.8947134			
819.3347134	5	7	88	1								38.65877006	1.136334005	60.20489594	0.2742903023	0.03810278817	99.68760691	8.294048133	45.20531684	46.50063503				-819.3347134			
816.7747134	5	7	88	1								38.67123585	1.124822173	60.20394197	0.2676604879	0.03766103464	99.69467848	8.193383533	45.31437166	46.4922448				-816.7747134			
814.2147134	5	7	88	1								38.68369347	1.113317896	60.20298864	0.2611517263	0.03722047549	99.7016278	8.093273508	45.4226892	46.48403729				-814.2147134			
811.6547134	5	7	88	1								38.6961414	1.101822557	60.20203604	0.2547626104	0.0367811631	99.70845623	7.993719878	45.53027145	46.47600867				-811.6547134			
809.0947134	5	7	88	1								38.70857816	1.090337534	60.2010843	0.2484917384	0.03634314933	99.71516511	7.894724487	45.63712031	46.46815521				-809.0947134			
806.5347134	5	7	88	1								38.72100227	1.078864197	60.20013353	0.2423377142	0.03590648552	99.7217558	7.796289203	45.74323753	46.46047327				-806.5347134			
803.9747134	5	7	88	1								38.73341225	1.067403911	60.19918384	0.236299147	0.03547122245	99.72822963	7.698415918	45.84862478	46.4529593				-803.9747134			
801.4147134	5	7	88	1								38.74580662	1.055958034	60.19823535	0.2303746519	0.03503741038	99.73458794	7.601106546	45.9532836	46.44560985				-801.4147134			
798.8547134	5	7	88	1								38.75818393	1.044527918	60.19728816	0.2245628493	0.03460509903	99.74083205	7.504363024	46.05721544	46.43842154				-798.8547134			
796.2947134	5	7	88	1								38.77054271	1.033114907	60.19634238	0.2188623652	0.03417433758	99.7469633	7.408187311	46.16042163	46.43139106				-796.2947134			
793.7347134	5	7	88	1								38.78288152	1.02172034	60.19539814	0.2132718314	0.03374517466	99.75298299	7.312581392	46.26290341	46.4245152				-793.7347134			
791.1747134	5	7	88	1								38.79519892	1.010345549	60.19445553	0.2077898849	0.03331765835	99.75889246	7.217547268	46.36466192	46.41779081				-791.1747134			
788.6147134	5	7	88	1								38.80749346	0.9989918586	60.19351468	0.2024151687	0.03289183619	99.764693	7.123086965	46.46569821	46.41121482				-788.6147134			
786.0547134	5	7	88	1								38.81976373	0.9876605869	60.19257568	0.1971463313	0.03246775513	99.77038591	7.029202528	46.56601324	46.40478423				-786.0547134			
783.4947134	5	7	88	1								38.83200831	0.9763530452	60.19163865	0.1919820268	0.03204546158	99.77597251	6.935896024	46.66560788	46.39849609				-783.4947134			
780.9347134	5	7	88	1								38.84422577	0.9650705377	60.19070369	0.1869209152	0.03162500139	99.78145408	6.843169536	46.76448291	46.39234755				-780.9347134			
778.3747134	5	7	88	1								38.85641473	0.9538143612	60.18977091	0.181961662	0.03120641983	99.78683192	6.751025169	46.86263904	46.38633579				-778.3747134			
775.8147134	5	7	88	1								38.86857377	0.9425858056	60.18884042	0.1771029386	0.03078976158	99.7921073	6.659465045	46.96007687	46.38045808				-775.8147134			
773.2547134	5	7	88	1								38.88070151	0.9313861533	60.18791233	0.1723434223	0.03037507076	99.79728151	6.568491301	47.05679697	46.37471173				-773.2547134			
770.6947134	5	7	88	1								38.89279658	0.9202166792	60.18698674	0.1676817961	0.0299623909	99.80235581	6.478106095	47.15279979	46.36909411				-770.6947134			
768.1347134	5	7	88	1								38.90485759	0.9090786506	60.18606376	0.1631167491	0.02955176492	99.80733149	6.388311596	47.24808575	46.36360266				-768.1347134			
765.5747134	5	7	88	1								38.91688319	0.897973327	60.18514348	0.1586469763	0.02914323517	99.81220979	6.299109989	47.34265515	46.35823486				-765.5747134			
763.0147134	5	7	88	1								38.92887202	0.88690196	60.18422602	0.1542711786	0.02873684339	99.81699198	6.210503476	47.43650828	46.35298825				-763.0147134			
760.4547134	5	7	88	1								38.94082273	0.8758657933	60.18331148	0.149988063	0.0283326307	99.82167931	6.122494266	47.52964532	46.34786042				-760.4547134			
757.8947134	5	7	88	1								38.95273399	0.8648660623	60.18239995	0.1457963429	0.02793063763	99.82627302	6.035084585	47.62206641	46.34284901				-757.8947134			
755.3347134	5	7	88	1								38.96460446	0.8539039939	60.18149155	0.1416947376	0.02753090408	99.83077436	5.948276666	47.71377163	46.33795171				-755.3347134			
752.7747134	5	7	88	1								38.97643283	0.8429808067	60.18058636	0.1376819727	0.02713346932	99.83518456	5.862072753	47.80476099	46.33316625				-752.7747134			
750.2147134	5	7	88	1								38.98821778	0.8320977106	60.17968451	0.1337567803	0.02673837201	99.83950485	5.776475099	47.89503447	46.32849043				-750.2147134			
747.6547134	5	7	88	1								38.99995803	0.8212559063	60.17878607	0.1299178987	0.02634565017	99.84373645	5.691485963	47.98459199	46.32392205				-747.6547134			
745.0947134	5	7	88	1								39.01165226	0.8104565859	60.17789115	0.1261640727	0.02595534117	99.84788059	5.60710761	48.07343339	46.319459				-745.0947134			
742.5347134	5	7	88	1								39.02329922	0.799700932	60.17699985	0.1224940538	0.02556748174	99.85193846	5.523342311	48.16155851	46.31509918				-742.5347134			
739.9747134	5	7	88	1								39.03489761	0.7889901177	60.17611227	0.1189066	0.02518210796	99.85591129	5.440192338	48.24896711	46.31084055				-739.9747134			
737.4147134	5	7	88	1								39.0464462	0.7783253066	60.1752285	0.115400476	0.02479925526	99.85980027	5.357659968	48.33565894	46.30668109				-737.4147134			
734.8547134	5	7	88	1								39.05794371	0.7677076524	60.17434863	0.1119744532	0.02441895841	99.86360659	5.275747476	48.42163367	46.30261885				-734.8547134			
732.2947134	5	7	88	1								39.06938893	0.7571382988	60.17347277	0.10862731	0.02404125148	99.86733144	5.194457137	48.50689098	46.29865188				-732.2947134			
729.7347134	5	7	88	1								39.08078061	0.7466183792	60.17260101	0.1053578317	0.0236661679	99.870976	5.113791224	48.59143047	46.2947783				-729.7347134			
727.1747134	5	7	88	1								39.09211755	0.7361490165	60.17173344	0.1021648105	0.02329374042	99.87454145	5.033752005	48.67525175	46.29099625				-727.1747134			
724.6147134	5	7	88	1								39.10339853	0.7257313229	60.17087014	0.0990470459	0.02292400108	99.87802895	4.954341744	48.75835436	46.28730389				-724.6147134			
722.0547134	5	7	88	1								39.11462238	0.7153663997	60.17001122	0.0960033445	0.02255698126	99.88143967	4.875562697	48.84073785	46.28369945				-722.0547134			
719.4947134	5	7	88	1								39.1257879	0.7050553369	60.16915677	0.09303252019	0.0221927116	99.88477477	4.79741711	48.92240172	46.28018117				-719.4947134			
716.9347134	5	7	88	1								39.13689392	0.6947992133	60.16830686	0.09013339428	0.02183122209	99.88803538	4.719907221	49.00334546	46.27674732				-716.9347134			
714.3747134	5	7	88	1								39.1479393	0.6845990959	60.1674616	0.08730479553	0.02147254197	99.89122266	4.643035253	49.08356854	46.2733962				-714.3747134			
711.8147134	5	7	88	1								39.15892289	0.6744560399	60.16662107	0.08454556026	0.02111669979	99.89433774	4.566803418	49.16307041	46.27012617				-711.8147134			
709.2547134	5	7	88	1								39.16984356	0.6643710883	60.16578535	0.0818545325	0.02076372338	99.89738174	4.49121391	49.24185051	46.26693558				-709.2547134			
706.6947134	5	7	88	1								39.1807002	0.6543452717	60.16495453	0.07923056399	0.02041363982	99.9003558	4.416268904	49.31990826	46.26382284				-706.6947134			
704.1347134	5	7	88	1								39.1914917	0.6443796081	60.1641287	0.07667251435	0.0200664755	99.90326101	4.341970559	49.39724308	46.26078637				-704.1347134			
701.5747134	5	7	88	1								39.20221697	0.6344751026	60.16330793	0.07417925117	0.01972225604	99.90609849	4.26832101	49.47385437	46.25782462				-701.5747134			
699.0147134	5	7	88	1								39.21287494	0.6246327472	60.16249231	0.07174965005	0.01938100634	99.90886934	4.195322368	49.54974155	46.25493608				-699.0147134			
696.4547134	5	7	88	1								39.22346455	0.6148535202	60.16168193	0.0693825948	0.01904275056	99.91157465	4.122976718	49.62490402	46.25211926				-696.4547134			
693.8947134	5	7	88	1								39.23398476	0.6051383864	60.16087686	0.06707697742	0.01870751208	99.91421551	4.05128612	49.69934119	46.24937269				-693.8947134			
691.3347134	5	7	88	1								39.24443453	0.5954882968	60.16007717	0.06483169832	0.01837531356	99.91679299	3.980252601	49.77305247	46.24669493				-691.3347134			
688.7747134	5	7	88	1								39.25481285	0.5859041877	60.15928296	0.06264566631	0.01804617688	99.91930816	3.909878158	49.84603727	46.24408457				-688.7747134			
686.2147134	5	7	88	1								39.26511873	0.5763869814	60.15849429	0.06051779878	0.01772012316	99.92176208	3.840164752	49.91829503	46.24154022				-686.2147134			
683.6547134	5	7	88	1								39.27535118	0.5669375849	60.15771124	0.05844702177	0.01739717274	99.92415581	3.771114308	49.98982518	46.23906051				-683.6547134			
681.0947134	5	7	88	1								39.28550923	0.5575568906	60.15693388	0.05643227006	0.01707734522	99.92649038	3.702728714	50.06062718	46.2366441				-681.0947134			
678.5347134	5	7	88	1								39.29559194	0.5482457752	60.15616228	0.05447248729	0.01676065938	99.92876685	3.635009814	50.13070051	46.23428968				-678.5347134			
675.9747134	5	7	88	1								39.30559837	0.5390050998	60.15539653	0.05256662606	0.01644713326	99.93098624	3.567959411	50.20004465	46.23199594				-675.9747134			
673.4147134	5	7	88	1								39.31552761	0.5298357098	60.15463668	0.05071364799	0.01613678407	99.93314957	3.501579262	50.26865912	46.22976161				-673.4147134			
670.8547134	5	7	88	1								39.32537876	0.5207384343	60.15388281	0.04891252388	0.01582962827	99.93525785	3.435871074	50.33654348	46.22758545				-670.8547134			
668.2947134	5	7	88	1								39.33515094	0.5117140857	60.15313498	0.04716223376	0.0155256815	99.93731208	3.370836505	50.40369729	46.22546621				-668.2947134			
665.7347134	5	7	88	1								39.34484328	0.50276346	60.15239326	0.04546176702	0.01522495863	99.93931327	3.306477159	50.47012015	46.22340269				-665.7347134			
663.1747134	5	7	88	1								39.35445495	0.4938873358	60.15165771	0.04381012246	0.0149274737	99.9412624	3.242794586	50.53581171	46.2213937				-663.1747134			
660.6147134	5	7	88	1								39.36398512	0.4850864745	60.1509284	0.04220630846	0.01463323997	99.94316045	3.179790276	50.60077165	46.21943807				-660.6147134			
658.0547134	5	7	88	1								39.37343299	0.4763616201	60.15020539	0.04064934299	0.01434226989	99.94500839	3.11746566	50.66499969	46.21753465				-658.0547134			
655.4947134	5	7	88	1								39.38279776	0.4677134983	60.14948874	0.03913825378	0.01405457509	99.94680717	3.055822105	50.72849558	46.21568232				-655.4947134			
652.9347134	5	7	88	1								39.39207868	0.4591428168	60.14877851	0.03767207835	0.01377016641	99.94855776	2.994860913	50.79125914	46.21387995				-652.9347134			
650.3747134	5	7	88	1								39.40127499	0.450650265	60.14807475	0.03624986413	0.01348905386	99.95026108	2.934583316	50.85329022	46.21212646				-650.3747134			
647.8147134	5	7	88	1								39.41038597	0.4422365133	60.14737752	0.03487066857	0.01321124664	99.95191808	2.874990478	50.91458874	46.21042078				-647.8147134			
645.2547134	5	7	88	1								39.41941092	0.4339022131	60.14668687	0.03353355917	0.01293675313	99.95352969	2.816083487	50.97515466	46.20876185				-645.2547134			
642.6947134	5	7	88	1								39.42834914	0.4256479968	60.14600286	0.03223761362	0.0126655809	99.95509681	2.757863355	51.03498801	46.20714864				-642.6947134			
640.1347134	5	7	88	1								39.43719999	0.4174744769	60.14532554	0.03098191987	0.01239773671	99.95662034	2.700331016	51.09408887	46.20558011				-640.1347134			
637.5747134	5	7	88	1								39.4459628	0.4093822462	60.14465495	0.02976557618	0.01213322646	99.9581012	2.643487324	51.15245739	46.20405528				-637.5747134			
635.0147134	5	7	88	1								39.45463697	0.4013718774	60.14399115	0.02858769125	0.01187205528	99.95954025	2.587333047	51.21009379	46.20257316				-635.0147134			
632.4547134	5	7	88	1								39.4632219	0.3934439229	60.14333417	0.02744738425	0.01161422745	99.96093839	2.531868865	51.26699835	46.20113278				-632.4547134			
629.8947134	5	7	88	1								39.47171701	0.3855989143	60.14268408	0.02634378494	0.01135974641	99.96229647	2.477095373	51.32317144	46.19973319				-629.8947134			
627.3347134	5	7	88	1								39.48012175	0.3778373627	60.14204089	0.02527603371	0.01110861483	99.96361535	2.42301307	51.37861348	46.19837345				-627.3347134			
624.7747134	5	7	88	1								39.48843558	0.3701597577	60.14140466	0.02424328165	0.0108608345	99.96489588	2.369622361	51.43332499	46.19705265				-624.7747134			
622.2147134	5	7	88	1								39.496658	0.3625665677	60.14077543	0.02324469065	0.01061640644	99.9661389	2.316923557	51.48730657	46.19576988				-622.2147134			
619.6547134	5	7	88	1								39.50478853	0.3550582395	60.14015323	0.02227943342	0.01037533081	99.96734524	2.264916866	51.54055888	46.19452425				-619.6547134			
617.0947134	5	7	88	1								39.5128267	0.3476351981	60.1395381	0.02134669359	0.01013760696	99.9685157	2.213602395	51.5930827	46.1933149				-617.0947134			
614.5347134	5	7	88	1								39.52077208	0.3402978464	60.13893007	0.02044566577	0.009903233449	99.9696511	2.162980145	51.64487888	46.19214097				-614.5347134			
611.9747134	5	7	88	1								39.52862426	0.3330465652	60.13832917	0.01957555555	0.009672207986	99.97075224	2.113050011	51.69594837	46.19100162				-611.9747134			
609.4147134	5	7	88	1								39.53638285	0.3258817125	60.13773543	0.01873557963	0.009444527481	99.97181989	2.063811777	51.74629221	46.18989601				-609.4147134			
606.8547134	5	7	88	1								39.54404749	0.3188036238	60.13714889	0.01792496581	0.00922018803	99.97285485	2.015265116	51.79591153	46.18882335				-606.8547134			
604.2947134	5	7	88	1								39.55161783	0.3118126117	60.13656956	0.01714295308	0.008999184919	99.97385786	1.967409585	51.84480759	46.18778283				-604.2947134			
601.7347134	5	7	88	1								39.55909357	0.3049089658	60.13599747	0.01638879164	0.008781512628	99.9748297	1.920244625	51.8929817	46.18677367				-601.7347134			
599.1747134	5	7	88	1								39.56647441	0.2980929524	60.13543264	0.01566174292	0.008567164834	99.97577109	1.873769556	51.94043534	46.1857951				-599.1747134			
596.6147134	5	7	88	1								39.5737601	0.2913648142	60.13487509	0.01496107966	0.008356134415	99.97668279	1.827983578	51.98717004	46.18484638				-596.6147134			
594.0547134	5	7	88	1								39.58095039	0.2847247704	60.13432484	0.01428608592	0.008148413451	99.9775655	1.782885767	52.03318749	46.18392675				-594.0547134			
591.4947134	5	7	88	1								39.58804507	0.2781730167	60.13378191	0.0136360571	0.007943993234	99.97841995	1.738475072	52.07848944	46.18303549				-591.4947134			
588.9347134	5	7	88	1								39.59504396	0.2717097245	60.13324631	0.01301029997	0.007742864266	99.97924684	1.694750315	52.12307779	46.18217189				-588.9347134			
586.3747134	5	7	88	1								39.6019469	0.2653350414	60.13271806	0.01240813272	0.00754501627	99.98004685	1.651710187	52.16695456	46.18133525				-586.3747134			
583.8147134	5	7	88	1								39.60875376	0.2590490909	60.13219715	0.01182888493	0.007350438189	99.98082068	1.609353247	52.21012187	46.18052489				-583.8147134			
581.2547134	5	7	88	1								39.61546442	0.252851972	60.13168361	0.01127189761	0.007159118196	99.98156898	1.567677921	52.25258196	46.17974012				-581.2547134			
578.6947134	5	7	88	1								39.6220788	0.2467437596	60.13117744	0.01073652319	0.006971043702	99.98229243	1.526682499	52.29433721	46.17898029				-578.6947134			
576.1347134	5	7	88	1								39.62859686	0.2407245039	60.13067863	0.01022212556	0.006786201354	99.98299167	1.486365134	52.33539011	46.17824476				-576.1347134			
573.5747134	5	7	88	1								39.63501857	0.2347942307	60.1301872	0.009728080043	0.006604577049	99.98366734	1.446723839	52.37574329	46.17753288				-573.5747134			
571.0147134	5	7	88	1								39.64134391	0.2289529411	60.12970315	0.009253773383	0.00642615594	99.98432007	1.407756487	52.41539948	46.17684403				-571.0147134			
568.4547134	5	7	88	1								39.64757292	0.2232006117	60.12922646	0.008798603763	0.006250922439	99.98495047	1.36946081	52.45436158	46.17617761				-568.4547134			
565.8947134	5	7	88	1								39.65370566	0.2175371941	60.12875715	0.008361980775	0.006078860229	99.98555916	1.331834398	52.49263259	46.17553301				-565.8947134			
563.3347134	5	7	88	1								39.65974219	0.2119626155	60.1282952	0.007943325409	0.005909952271	99.98614672	1.294874693	52.53021565	46.17490966				-563.3347134			
560.7747134	5	7	88	1								39.66568263	0.206476778	60.1278406	0.00754207003	0.005744180811	99.98671375	1.258578995	52.56711404	46.17430697				-560.7747134			
558.2147134	5	7	88	1								39.6715271	0.2010795592	60.12739334	0.007157658352	0.00558152739	99.98726081	1.222944456	52.60333116	46.17372438				-558.2147134			
555.6547134	5	7	88	1								39.67727577	0.1957708117	60.12695341	0.00678954541	0.005421972852	99.98778848	1.187968084	52.63887056	46.17316135				-555.6547134			
553.0947134	5	7	88	1								39.68292883	0.1905503638	60.12652081	0.006437197525	0.005265497354	99.98829731	1.153646734	52.67373593	46.17261733				-553.0947134			
550.5347134	5	7	88	1								39.68848648	0.1854180185	60.1260955	0.006100092263	0.005112080376	99.98878783	1.119977118	52.70793108	46.1720918				-550.5347134			
547.9747134	5	7	88	1								39.69394897	0.1803735547	60.12567748	0.005777718392	0.004961700731	99.98926058	1.086955797	52.74145996	46.17158424				-547.9747134			
545.4147134	5	7	88	1								39.69931656	0.1754167265	60.12526671	0.005469575836	0.004814336574	99.98971609	1.054579182	52.77432667	46.17109415				-545.4147134			
542.8547134	5	7	88	1								39.70458955	0.1705472634	60.12486319	0.005175175621	0.004669965415	99.99015486	1.022843537	52.80653544	46.17062102				-542.8547134			
540.2947134	5	7	88	1								39.70976825	0.1657648707	60.12446688	0.004894039816	0.004528564128	99.9905774	0.9917449748	52.83809064	46.17016438				-540.2947134			
537.7347134	5	7	88	1								39.714853	0.1610692294	60.12407777	0.004625701477	0.004390108964	99.99098419	0.9612794611	52.86899678	46.16972376				-537.7347134			
535.1747134	5	7	88	1								39.7198442	0.1564599961	60.12369581	0.004369704575	0.004254575562	99.99137572	0.9314428121	52.89925851	46.16929868				-535.1747134			
532.6147134	5	7	88	1								39.72474222	0.1519368037	60.12332098	0.004125603929	0.004121938961	99.99175246	0.9022306957	52.9288806	46.16888871				-532.6147134			
530.0547134	5	7	88	1								39.72954749	0.1474992612	60.12295325	0.003892965134	0.003992173611	99.99211486	0.8736386324	52.95786798	46.16849339				-530.0547134			
527.4947134	5	7	88	1								39.73426046	0.1431469536	60.12259258	0.003671364474	0.003865253392	99.99246338	0.8456619959	52.98622571	46.1681123				-527.4947134			
524.9347134	5	7	88	1								39.73888161	0.1388794428	60.12223894	0.003460388848	0.003741151616	99.99279846	0.8182960139	53.01395898	46.16774501				-524.9347134			
522.3747134	5	7	88	1								39.74341144	0.1346962672	60.12189229	0.003259635677	0.003619841052	99.99312052	0.7915357693	53.04107312	46.16739111				-522.3747134			
519.8147134	5	7	88	1								39.74785047	0.1305969422	60.12155259	0.003068712811	0.003501293931	99.99342999	0.7653762016	53.06757359	46.16705021				-519.8147134			
517.2547134	5	7	88	1								39.75219925	0.1265809604	60.12121979	0.00288723844	0.003385481965	99.99372728	0.7398121081	53.09346599	46.1667219				-517.2547134			
514.6947134	5	7	88	1								39.75645835	0.1226477917	60.12089386	0.002714840986	0.003272376359	99.99401278	0.7148381456	53.11875605	46.1664058				-514.6947134			
512.1347134	5	7	88	1								39.76062837	0.1187968837	60.12057474	0.002551159006	0.003161947827	99.99428689	0.6904488321	53.14344962	46.16610155				-512.1347134			
509.5747134	5	7	88	1								39.76470994	0.1150276622	60.1202624	0.00239584108	0.003054166603	99.99454999	0.6666385487	53.16755269	46.16580876				-509.5747134			
507.0147134	5	7	88	1								39.7687037	0.1113395311	60.11995677	0.002248545701	0.002949002464	99.99480245	0.6434015419	53.19107136	46.1655271				-507.0147134			
504.4547134	5	7	88	1								39.77261032	0.1077318728	60.11965781	0.002108941158	0.002846424735	99.99504463	0.6207319255	53.21401186	46.16525621				-504.4547134			
501.8947134	5	7	88	1								39.77643048	0.1042040489	60.11936547	0.00197670542	0.002746402314	99.99527689	0.5986236834	53.23638056	46.16499575				-501.8947134			
499.3347134	5	7	88	1								39.78016492	0.1007554	60.11907968	0.001851526012	0.002648903683	99.99549957	0.5770706718	53.25818393	46.1647454				-499.3347134			
