T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
801.9934966	3	10	87	1	3.000000373	9.999997906	87.00000172							-801.9934966	1	NaN	-801.9934966	1	NaN	
799.4334966	3	10	87	1	3.00000039	9.999997855	87.00000175							-799.4334966	1	NaN	-799.4334966	1	NaN	
796.8734966	3	10	87	1	3.000000407	9.999997803	87.00000179							-796.8734966	1	NaN	-796.8734966	1	NaN	
794.3134966	3	10	87	1	3.000000425	9.999997749	87.00000183							-794.3134966	1	NaN	-794.3134966	1	NaN	
791.7534966	3	10	87	1	3.000000443	9.999997694	87.00000186							-791.7534966	1	NaN	-791.7534966	1	NaN	
789.1934966	3	10	87	1	3.000000463	9.999997636	87.0000019							-789.1934966	1	NaN	-789.1934966	1	NaN	
786.6334966	3	10	87	1	3.000000483	9.999997576	87.00000194							-786.6334966	1	NaN	-786.6334966	1	NaN	
784.0734966	3	10	87	1	3.000000504	9.999997514	87.00000198							-784.0734966	1	NaN	-784.0734966	1	NaN	
781.5134966	3	10	87	1	3.000000527	9.99999745	87.00000202							-781.5134966	1	NaN	-781.5134966	1	NaN	
778.9534966	3	10	87	1	3.00000055	9.999997383	87.00000207							-778.9534966	1	NaN	-778.9534966	1	NaN	
776.3934966	3	10	87	1	3.000000574	9.999997314	87.00000211							-776.3934966	1	NaN	-776.3934966	1	NaN	
773.8334966	3	10	87	1	3.0000006	9.999997242	87.00000216							-773.8334966	1	NaN	-773.8334966	1	NaN	
771.2734966	3	10	87	1	3.000000626	9.999997168	87.00000221							-771.2734966	1	NaN	-771.2734966	1	NaN	
768.7134966	3	10	87	1	3.000000654	9.99999709	87.00000226							-768.7134966	1	NaN	-768.7134966	1	NaN	
766.1534966	3	10	87	1	3.000000684	9.99999701	87.00000231							-766.1534966	1	NaN	-766.1534966	1	NaN	
763.5934966	3	10	87	1	3.000000715	9.999996926	87.00000236							-763.5934966	1	NaN	-763.5934966	1	NaN	
761.0334966	3	10	87	1	3.000000747	9.999996839	87.00000241							-761.0334966	1	NaN	-761.0334966	1	NaN	
758.4734966	3	10	87	1	3.000000781	9.999996749	87.00000247							-758.4734966	1	NaN	-758.4734966	1	NaN	
755.9134966	3	10	87	1	3.000000816	9.999996655	87.00000253							-755.9134966	1	NaN	-755.9134966	1	NaN	
753.3534966	3	10	87	1	3.000000855	9.999996555	87.00000259							-753.3534966	1	NaN	-753.3534966	1	NaN	
750.7934966	3	10	87	1	3.000000894	9.999996453	87.00000265							-750.7934966	1	NaN	-750.7934966	1	NaN	
748.2334966	3	10	87	1	3.000000935	9.999996347	87.00000272							-748.2334966	1	NaN	-748.2334966	1	NaN	
745.6734966	3	10	87	1	3.000000979	9.999996236	87.00000279							-745.6734966	1	NaN	-745.6734966	1	NaN	
743.1134966	3	10	87	1	3.000001024	9.99999612	87.00000286							-743.1134966	1	NaN	-743.1134966	1	NaN	
740.5534966	3	10	87	1	3.000001072	9.999995999	87.00000293							-740.5534966	1	NaN	-740.5534966	1	NaN	
737.9934966	3	10	87	1	3.000001123	9.999995873	87.000003							-737.9934966	1	NaN	-737.9934966	1	NaN	
735.4334966	3	10	87	1	3.000001176	9.999995741	87.00000308							-735.4334966	1	NaN	-735.4334966	1	NaN	
732.8734966	3	10	87	1	3.000001233	9.999995603	87.00000316							-732.8734966	1	NaN	-732.8734966	1	NaN	
730.3134966	3	10	87	1	3.000001292	9.999995459	87.00000325							-730.3134966	1	NaN	-730.3134966	1	NaN	
727.7534966	3	10	87	1	3.000001354	9.999995308	87.00000334							-727.7534966	1	NaN	-727.7534966	1	NaN	
725.1934966	3	10	87	1	3.00000142	9.999995151	87.00000343							-725.1934966	1	NaN	-725.1934966	1	NaN	
722.6334966	3	10	87	1	3.00000149	9.999994985	87.00000352							-722.6334966	1	NaN	-722.6334966	1	NaN	
720.0734966	3	10	87	1	3.000001564	9.999994812	87.00000362							-720.0734966	1	NaN	-720.0734966	1	NaN	
717.5134966	3	10	87	1	3.000001642	9.99999463	87.00000373							-717.5134966	1	NaN	-717.5134966	1	NaN	
714.9534966	3	10	87	1	3.000001724	9.999994439	87.00000384							-714.9534966	1	NaN	-714.9534966	1	NaN	
712.3934966	3	10	87	1	3.000001811	9.999994239	87.00000395							-712.3934966	1	NaN	-712.3934966	1	NaN	
709.8334966	3	10	87	1	3.000001904	9.999994029	87.00000407							-709.8334966	1	NaN	-709.8334966	1	NaN	
707.2734966	3	10	87	1	3.000002003	9.999993876	87.00000412							-707.2734966	1	NaN	-707.2734966	1	NaN	
704.7134966	3	10	87	1	3.000002107	9.999993642	87.00000425							-704.7134966	1	NaN	-704.7134966	1	NaN	
702.1534966	3	10	87	1	3.000002217	9.999993399	87.00000438							-702.1534966	1	NaN	-702.1534966	1	NaN	
699.5934966	3	10	87	1	3.000002334	9.999993142	87.00000452							-699.5934966	1	NaN	-699.5934966	1	NaN	
697.0334966	3	10	87	1	3.000002458	9.999992872	87.00000467							-697.0334966	1	NaN	-697.0334966	1	NaN	
694.4734966	3	10	87	1	3.00000259	9.999992586	87.00000482							-694.4734966	1	NaN	-694.4734966	1	NaN	
691.9134966	3	10	87	1	3.00000273	9.999992284	87.00000499							-691.9134966	1	NaN	-691.9134966	1	NaN	
689.3534966	3	10	87	1	3.00000288	9.999991965	87.00000516							-689.3534966	1	NaN	-689.3534966	1	NaN	
686.7934966	3	10	87	1	3.00000304	9.999991627	87.00000533							-686.7934966	1	NaN	-686.7934966	1	NaN	
684.2334966	3	10	87	1	3.00000321	9.99999127	87.00000552							-684.2334966	1	NaN	-684.2334966	1	NaN	
681.6734966	3	10	87	1	3.000003391	9.999990891	87.00000572							-681.6734966	1	NaN	-681.6734966	1	NaN	
679.1134966	3	10	87	1	3.000003585	9.99999049	87.00000592							-679.1134966	1	NaN	-679.1134966	1	NaN	
676.5534966	3	10	87	1	3.000003793	9.999990064	87.00000614							-676.5534966	1	NaN	-676.5534966	1	NaN	
673.9934966	3	10	87	1	3.000004015	9.999989611	87.00000637							-673.9934966	1	NaN	-673.9934966	1	NaN	
671.4334966	3	10	87	1	3.000004253	9.99998913	87.00000662							-671.4334966	1	NaN	-671.4334966	1	NaN	
668.8734966	3	10	87	1	3.000004509	9.999988618	87.00000687							-668.8734966	1	NaN	-668.8734966	1	NaN	
666.3134966	3	10	87	1	3.000004783	9.999988072	87.00000715							-666.3134966	1	NaN	-666.3134966	1	NaN	
663.7534966	3	10	87	1	3.000005077	9.999987489	87.00000743							-663.7534966	1	NaN	-663.7534966	1	NaN	
661.1934966	3	10	87	1	3.000005394	9.999986867	87.00000774							-661.1934966	1	NaN	-661.1934966	1	NaN	
658.6334966	3	10	87	1	3.000005735	9.999986203	87.00000806							-658.6334966	1	NaN	-658.6334966	1	NaN	
656.0734966	3	10	87	1	3.000006103	9.999985491	87.00000841							-656.0734966	1	NaN	-656.0734966	1	NaN	
653.5134966	3	10	87	1	3.0000065	9.999984729	87.00000877							-653.5134966	1	NaN	-653.5134966	1	NaN	
650.9534966	3	10	87	1	3.000006929	9.999983911	87.00000916							-650.9534966	1	NaN	-650.9534966	1	NaN	
648.3934966	3	10	87	1	3.000007394	9.999983033	87.00000957							-648.3934966	1	NaN	-648.3934966	1	NaN	
645.8334966	3	10	87	1	3.000007897	9.999982088	87.00001002							-645.8334966	1	NaN	-645.8334966	1	NaN	
643.2734966	3	10	87	1	3.000008443	9.99998107	87.00001049							-643.2734966	1	NaN	-643.2734966	1	NaN	
640.7134966	3	10	87	1	3.000009036	9.999979972	87.00001099							-640.7134966	1	NaN	-640.7134966	1	NaN	
638.1534966	3	10	87	1	3.000009681	9.999978786	87.00001153							-638.1534966	1	NaN	-638.1534966	1	NaN	
635.5934966	3	10	87	1	3.000010385	9.999977503	87.00001211							-635.5934966	1	NaN	-635.5934966	1	NaN	
633.0334966	3	10	87	1	3.000011152	9.999976113	87.00001273							-633.0334966	1	NaN	-633.0334966	1	NaN	
630.4734966	3	10	87	1	3.000011991	9.999974604	87.0000134							-630.4734966	1	NaN	-630.4734966	1	NaN	
627.9134966	3	10	87	1	3.00001291	9.999972964	87.00001413							-627.9134966	1	NaN	-627.9134966	1	NaN	
625.3534966	3	10	87	1	3.000013918	9.999971177	87.00001491							-625.3534966	1	NaN	-625.3534966	1	NaN	
622.7934966	3	10	87	1	3.000015025	9.999969227	87.00001575							-622.7934966	1	NaN	-622.7934966	1	NaN	
622.4734966	3	10	87	1	3.000000613	9.999998775	87.00000061							-622.4734966	1	NaN	-622.4734966	1	NaN	
622.3934966	3	10	87	1	3.000000136	9.999999714	87.00000015							-622.3934966	1	NaN	-622.3934966	1	NaN	
622.3734966	3	10	87	1	3.000000002	9.999999997	87							-622.3734966	1	0	-622.3734966	1	NaN	
622.3534966	3	10	87	1	2.992792855	10.00489447	87.00231268							-622.3534966	0.9994275239	-616.471390513025	-622.3534966	1	NaN	
622.3434966	3	10	87	1	2.992602188	10.00501419	87.00238362							-622.3434966	0.9994117144	-635.80949473218	-622.3434966	1	NaN	
622.3234966	3	10	87	1	2.99220713	10.00528565	87.00250722							-622.3234966	0.9993805747	-641.827075797329	-622.3234966	1	NaN	
622.2834966	3	10	87	1	2.991421746	10.00581723	87.00276102							-622.2834966	0.9993181669	-641.189906766349	-622.2834966	1	NaN	
622.2034966	3	10	87	1	2.989850245	10.00688308	87.00326667							-622.2034966	0.9991934938	-642.032942641883	-622.2034966	1	NaN	
622.0434966	3	10	87	1	2.986710257	10.00901149	87.00427825							-622.0434966	0.9989445601	-643.473462978753	-622.0434966	1	NaN	
621.7234966	3	10	87	1	2.980440311	10.01325991	87.00629978							-621.7234966	0.9984483842	-646.397107265469	-621.7234966	1	NaN	
621.0834966	3	10	87	1	2.967940812	10.021722	87.01033719							-621.0834966	0.9974627171	-651.005706749665	-621.0834966	1	NaN	
619.8034966	3	10	87	1	2.943056368	10.03861548	87.01832815							-619.8034966	0.9955066608	-659.744029408257	-619.8034966	1	NaN	
617.2434966	3	10	87	1	2.893877549	10.07196089	87.03416156							-617.2434966	0.9916870342	-680.456154543456	-617.2434966	1	NaN	
614.6834966	3	10	87	1	2.84544669	10.1047832	87.04977011							-614.6834966	0.9879789893	-700.774020444049	-614.6834966	1	NaN	
612.1234966	3	10	87	1	2.797743081	10.13710369	87.06515323							-612.1234966	0.984377709	-721.392093152675	-612.1234966	1	NaN	
609.5634966	3	10	87	1	2.750750836	10.16893322	87.08031594							-609.5634966	0.9808786576	-742.313715655093	-609.5634966	1	NaN	
607.0034966	3	10	87	1	2.704454812	10.20028198	87.0952632							-607.0034966	0.9774775743	-763.543313700675	-607.0034966	1	NaN	
604.4434966	3	10	87	1	2.658840474	10.23115978	87.10999975							-604.4434966	0.9741704472	-785.084953853815	-604.4434966	1	NaN	
601.8834966	3	10	87	1	2.613893859	10.26157599	87.12453015							-601.8834966	0.9709534948	-806.942941583034	-601.8834966	1	NaN	
599.3234966	3	10	87	1	2.569601549	10.29153967	87.13885878							-599.3234966	0.9678231498	-829.121817559951	-599.3234966	1	NaN	
596.7634966	3	10	87	1	2.52595064	10.32105947	87.15298989							-596.7634966	0.9647760436	-851.626313865585	-596.7634966	1	NaN	
594.2034966	3	10	87	1	2.482928713	10.35014376	87.16692753							-594.2034966	0.9618089924	-874.461429576191	-594.2034966	1	NaN	
591.6434966	3	10	87	1	2.440523812	10.37880055	87.18067563							-591.6434966	0.9589189847	-897.632373658838	-591.6434966	1	NaN	
589.0834966	3	10	87	1	2.398724414	10.40703759	87.194238							-589.0834966	0.9561031692	-921.144574064891	-589.0834966	1	NaN	
586.5234966	3	10	87	1	2.357519412	10.43486231	87.20761827							-586.5234966	0.9533588443	-945.003792371567	-586.5234966	1	NaN	
583.9634966	3	10	87	1	2.316898091	10.46228191	87.22082							-583.9634966	0.9506834485	-969.215971107701	-583.9634966	1	NaN	
581.4034966	3	10	87	1	2.276850109	10.4893033	87.23384659							-581.4034966	0.9480745506	-993.787342433726	-581.4034966	1	NaN	
578.8434966	3	10	87	1	2.237365477	10.51593316	87.24670136							-578.8434966	0.9455298421	-1018.72446484844	-578.8434966	1	NaN	
576.2834966	3	10	87	1	2.198434547	10.54217795	87.25938751							-576.2834966	0.943047129	-1044.03410796626	-576.2834966	1	NaN	
573.7234966	3	10	87	1	2.160047987	10.56804388	87.27190813							-573.7234966	0.9406243247	-1069.72343648335	-573.7234966	1	NaN	
571.1634966	3	10	87	1	2.122196776	10.59353699	87.28426623							-571.1634966	0.9382594438	-1095.79985952514	-571.1634966	1	NaN	
568.6034966	3	10	87	1	2.08487218	10.61866309	87.29646474							-568.6034966	0.9359505953	-1122.27111871498	-568.6034966	1	NaN	
566.0434966	3	10	87	1	2.048065745	10.64342779	87.30850646							-566.0434966	0.9336959776	-1149.14538983851	-566.0434966	1	NaN	
563.4834966	3	10	87	1	2.011769284	10.66783656	87.32039416							-563.4834966	0.931493873	-1176.43112169661	-563.4834966	1	NaN	
560.9234966	3	10	87	1	1.97597486	10.69189465	87.33213049							-560.9234966	0.9293426427	-1204.13710977924	-560.9234966	1	NaN	
558.3634966	3	10	87	1	1.94067478	10.71560716	87.34371806							-558.3634966	0.9272407223	-1232.27257748025	-558.3634966	1	NaN	
555.8034966	3	10	87	1	1.905861582	10.73897904	87.35515938							-555.8034966	0.9251866177	-1260.8471996104	-555.8034966	1	NaN	
553.2434966	3	10	87	1	1.871528026	10.76201507	87.3664569							-553.2434966	0.9231789012	-1289.87108092266	-553.2434966	1	NaN	
550.6834966	3	10	87	1	1.837667083	10.7847199	87.37761301							-550.6834966	0.9212162078	-1319.35466693412	-550.6834966	1	NaN	
548.1234966	3	10	87	1	1.804271927	10.80709802	87.38863005							-548.1234966	0.9192972315	-1349.30886965388	-548.1234966	1	NaN	
545.5634966	3	10	87	1	1.771335928	10.8291538	87.39951027							-545.5634966	0.9174207224	-1379.74529149337	-545.5634966	1	NaN	
543.0034966	3	10	87	1	1.738852638	10.85089147	87.41025589							-543.0034966	0.915585484	-1410.6758896934	-543.0034966	1	NaN	
540.4434966	3	10	87	1	1.706815793	10.87231515	87.42086906							-540.4434966	0.9137903697	-1442.11305314993	-540.4434966	1	NaN	
537.8834966	3	10	87	1	1.675219295	10.89342881	87.43135189							-537.8834966	0.9120342806	-1474.06998746769	-537.8834966	1	NaN	
535.3234966	3	10	87	1	1.644057216	10.91423635	87.44170644							-535.3234966	0.9103161633	-1506.56033791518	-535.3234966	1	NaN	
532.7634966	3	10	87	1	1.613323781	10.93474151	87.45193471							-532.7634966	0.908635007	-1539.5984132062	-532.7634966	1	NaN	
530.2034966	3	10	87	1	1.583013369	10.95494797	87.46203866							-530.2034966	0.906989842	-1573.19913720819	-530.2034966	1	NaN	
527.6434966	3	10	87	1	1.553120505	10.97485927	87.47202023							-527.6434966	0.905379737	-1607.3781567954	-527.6434966	1	NaN	
525.0834966	3	10	87	1	1.523639853	10.99447887	87.48188128							-525.0834966	0.9038037979	-1642.15191385454	-525.0834966	1	NaN	
522.5234966	3	10	87	1	1.494566211	11.01381013	87.49162366							-522.5234966	0.9022611655	-1677.53745887639	-522.5234966	1	NaN	
519.9634966	3	10	87	1	1.465894508	11.03285632	87.50124917							-519.9634966	0.900751014	-1713.55283908984	-519.9634966	1	NaN	
517.4034966	3	10	87	1	1.437619798	11.05162062	87.51075958							-517.4034966	0.8992725496	-1750.21694236521	-517.4034966	1	NaN	
514.8434966	3	10	87	1	1.409737253	11.07010613	87.52015661							-514.8434966	0.8978250088	-1787.54931565878	-514.8434966	1	NaN	
512.2834966	3	10	87	1	1.382242162	11.08831586	87.52944198							-512.2834966	0.8964076568	-1825.57066010635	-512.2834966	1	NaN	
509.7234966	3	10	87	1	1.355129924	11.10625273	87.53861735							-509.7234966	0.8950197867	-1864.30271107865	-509.7234966	1	NaN	
507.1634966	3	10	87	1	1.328396047	11.1239196	87.54768435							-507.1634966	0.8936607178	-1903.76825346142	-507.1634966	1	NaN	
504.6034966	3	10	87	1	1.302036142	11.14131926	87.5566446							-504.6034966	0.8923297948	-1943.99125529295	-504.6034966	1	NaN	
502.0434966	3	10	87	1	1.276045916	11.15845441	87.56549968							-502.0434966	0.8910263864	-1984.9966470905	-502.0434966	1	NaN	
499.4834966	3	10	87	1	1.250421177	11.17532768	87.57425114							-499.4834966	0.8897498842	-2026.81089661175	-499.4834966	1	NaN	
496.9234966	3	10	87	1	1.225157822	11.19194165	87.58290053							-496.9234966	0.8884997021	-2069.46175759911	-496.9234966	1	NaN	
494.3634966	3	10	87	1	1.200251838	11.20829881	87.59144935							-494.3634966	0.8872752749	-2112.97839676951	-494.3634966	1	NaN	
491.8034966	3	10	87	1	1.175699299	11.22440162	87.59989908							-491.8034966	0.8860760578	-2157.39151188898	-491.8034966	1	NaN	
489.2434966	3	10	87	1	1.151496361	11.24025244	87.6082512							-489.2434966	0.8849015252	-2202.73339898442	-489.2434966	1	NaN	
486.6834966	3	10	87	1	1.127639261	11.2558536	87.61650714							-486.6834966	0.8837511702	-2249.03832140759	-486.6834966	1	NaN	
484.1234966	3	10	87	1	1.104124311	11.27120735	87.62466834							-484.1234966	0.8826245038	-2296.34208055073	-484.1234966	1	NaN	
481.5634966	3	10	87	1	1.080947901	11.2863159	87.6327362							-481.5634966	0.8815210539	-2344.68256563121	-481.5634966	1	NaN	
479.0034966	3	10	87	1	1.05810649	11.3011814	87.64071211							-479.0034966	0.880440365	-2394.10000232187	-479.0034966	1	NaN	
476.4434966	3	10	87	1	1.035596608	11.31580593	87.64859746							-476.4434966	0.8793819974	-2444.636508781	-476.4434966	1	NaN	
473.8834966	3	10	87	1	1.013414852	11.33019155	87.6563936							-473.8834966	0.8783455264	-2496.33698279572	-473.8834966	1	NaN	
471.3234966	3	10	87	1	0.991557883	11.34434024	87.66410187							-471.3234966	0.8773305422	-2549.24893965187	-471.3234966	1	NaN	
468.7634966	3	10	87	1	0.9700224256	11.35825395	87.67172362							-468.7634966	0.8763366489	-2603.42203679935	-468.7634966	1	NaN	
466.2034966	3	10	87	1	0.9488052638	11.37193457	87.67926016							-466.2034966	0.8753634639	-2658.90960036849	-466.2034966	1	NaN	
463.6434966	3	10	87	1	0.9279032401	11.38538395	87.68671281							-463.6434966	0.874410618	-2715.76824505516	-463.6434966	1	NaN	
461.0834966	3	10	87	1	0.9073132533	11.39860389	87.69408286							-461.0834966	0.8734777544	-2774.05757104484	-461.0834966	1	NaN	
458.5234966	3	10	87	1	0.8870322564	11.41159614	87.7013716							-458.5234966	0.8725645284	-2833.84081312331	-458.5234966	1	NaN	
455.9634966	3	10	87	1	0.8670572547	11.42436242	87.70858032							-455.9634966	0.8716706068	-2895.1859415151	-455.9634966	1	NaN	
453.4034966	3	10	87	1	0.847385304	11.43690441	87.71571029							-453.4034966	0.8707956681	-2958.16506690026	-453.4034966	1	NaN	
450.8434966	3	10	87	1	0.8280135091	11.44922372	87.72276277							-450.8434966	0.8699394014	-3022.85412523529	-450.8434966	1	NaN	
448.2834966	3	10	87	1	0.8089390215	11.46132196	87.72973902							-448.2834966	0.8691015062	-3089.33499544633	-448.2834966	1	NaN	
445.7234966	3	10	87	1	0.7901590382	11.47320066	87.73664031							-445.7234966	0.8682816924	-3160.33154380718	-445.7234966	1	NaN	
443.1634966	3	10	87	1	0.7716743555	11.48483815	87.7434875							-443.1634966	0.8674809731	-3230.43142691111	-443.1634966	1	NaN	
440.6034966	3	10	87	1	0.7534749254	11.49628334	87.75024173							-440.6034966	0.8666964345	-3300.17521314348	-440.6034966	1	NaN	
438.0434966	3	10	87	1	0.7355618928	11.50751311	87.756925							-438.0434966	0.8659291564	-3374.73992407162	-438.0434966	1	NaN	
435.4834966	3	10	87	1	0.7179325677	11.51852924	87.76353819							-435.4834966	0.8651788988	-3451.61946087007	-435.4834966	1	NaN	
432.9234966	3	10	87	1	0.7005843657	11.52933298	87.77008266							-432.9234966	0.8644454155	-3530.91082901266	-432.9234966	1	NaN	
430.3634966	3	10	87	1	0.6835147225	11.53992565	87.77655963							-430.3634966	0.8637284709	-3612.75044190302	-430.3634966	1	NaN	
427.8034966	3	10	87	1	0.6667211087	11.55030854	87.78297035							-427.8034966	0.8630278374	-3697.28003493902	-427.8034966	1	NaN	
425.2434966	3	10	87	1	0.6502010286	11.56048292	87.78931605							-425.2434966	0.8623432953	-3784.6533343503	-425.2434966	1	NaN	
422.6834966	3	10	87	1	0.6339520184	11.57044999	87.79559799							-422.6834966	0.8616746328	-3875.03544765844	-422.6834966	1	NaN	
420.1234966	3	10	87	1	0.6179716453	11.58021096	87.80181739							-420.1234966	0.8610216453	-3968.60531692064	-420.1234966	1	NaN	
417.5634966	3	10	87	1	0.6022575063	11.58976697	87.80797552							-417.5634966	0.8603841358	-4065.55647437958	-417.5634966	1	NaN	
415.0034966	3	10	87	1	0.5868072263	11.59911915	87.81407362							-415.0034966	0.8597619141	-4166.09851475878	-415.0034966	1	NaN	
412.4434966	3	10	87	1	0.5716184578	11.60826859	87.82011295							-412.4434966	0.8591547971	-4270.4602090968	-412.4434966	1	NaN	
409.8834966	3	10	87	1	0.556688879	11.61721635	87.82609478							-409.8834966	0.8585626085	-4378.88878269179	-409.8834966	1	NaN	
407.3234966	3	10	87	1	0.5420161929	11.62596344	87.83202037							-407.3234966	0.8579851783	-4491.65422821512	-407.3234966	1	NaN	
404.7634966	3	10	87	1	0.5275981263	11.63451087	87.837891							-404.7634966	0.8574223431	-4609.05334993007	-404.7634966	1	NaN	
402.2034966	3	10	87	1	0.5134324283	11.6428596	87.84370797							-402.2034966	0.856873946	-4731.40825922112	-402.2034966	1	NaN	
399.6434966	3	10	87	1	0.4995168695	11.65101057	87.84947256							-399.6434966	0.8563398358	-4859.07315653145	-399.6434966	1	NaN	
397.0834966	3	10	87	1	0.4858492409	11.65896466	87.8551861							-397.0834966	0.8558198677	-4992.43813203746	-397.0834966	1	NaN	
394.5234966	3	10	87	1	0.4724273525	11.66672275	87.86084989							-394.5234966	0.8553139026	-5131.93182344583	-394.5234966	1	NaN	
391.9634966	3	10	87	1	0.4592490328	11.67428569	87.86646528							-391.9634966	0.8548218073	-5278.02737939993	-391.9634966	1	NaN	
389.4034966	3	10	87	1	0.4463121272	11.68165428	87.8720336							-389.4034966	0.8543434541	-5431.24929948209	-389.4034966	1	NaN	
386.8434966	3	10	87	1	0.4336144971	11.68882929	87.87755621							-386.8434966	0.8538787211	-5592.18069668925	-386.8434966	1	NaN	
384.2834966	3	10	87	1	0.4211540193	11.69581148	87.8830345							-384.2834966	0.8534274919	-5761.46659526146	-384.2834966	1	NaN	
381.7234966	3	10	87	1	0.4089285844	11.70260155	87.88846986							-381.7234966	0.8529896551	-5939.83183472965	-381.7234966	1	NaN	
379.1634966	3	10	87	1	0.3969360963	11.70920021	87.8938637							-379.1634966	0.8525651053	-6128.08543992812	-379.1634966	1	NaN	
376.6034966	3	10	87	1	0.3851744708	11.71560809	87.89921744							-376.6034966	0.8521537417	-6327.13533226913	-376.6034966	1	NaN	
374.0434966	3	10	87	1	0.3736416348	11.72182582	87.90453255							-374.0434966	0.8517554691	-6538.0093200453	-374.0434966	1	NaN	
371.4834966	3	10	87	1	0.3623355256	11.72785399	87.90981049							-371.4834966	0.8513701974	-6761.86576213601	-371.4834966	1	NaN	
368.9234966	3	10	87	1	0.3512540895	11.73369316	87.91505275							-368.9234966	0.8509978414	-7000.02258483007	-368.9234966	1	NaN	
366.3634966	3	10	87	1	0.340395281	11.73934386	87.92026086							-366.3634966	0.8506383211	-7253.98386145723	-366.3634966	1	NaN	
363.8034966	3	10	87	1	0.3297570621	11.74480658	87.92543636							-363.8034966	0.8502915614	-7525.4746902925	-363.8034966	1	NaN	
361.2434966	3	10	87	1	0.3193374009	11.75008178	87.93058082							-361.2434966	0.8499574924	-7816.48092796384	-361.2434966	1	NaN	
358.6834966	3	10	87	1	0.3091342712	11.75516989	87.93569584							-358.6834966	0.849636049	-8129.29600994618	-358.6834966	1	NaN	
356.1234966	3	10	87	1	0.2991456511	11.7600713	87.94078305							-356.1234966	0.8493271708	-8466.59725147141	-356.1234966	1	NaN	
353.5634966	3	10	87	1	0.2893695225	11.76478637	87.94584411							-353.5634966	0.8490308027	-8831.52128275322	-353.5634966	1	NaN	
351.0034966	3	10	87	1	0.2798038698	11.76931543	87.9508807							-351.0034966	0.8487468944	-9227.76075513505	-351.0034966	1	NaN	
348.4434966	3	10	87	1	0.2704466793	11.77365876	87.95589456							-348.4434966	0.8484754005	-9659.69926287924	-348.4434966	1	NaN	
345.8834966	3	10	87	1	0.261295938	11.77781661	87.96088745							-345.8834966	0.8482162804	-10132.5859345773	-345.8834966	1	NaN	
343.3234966	3	10	87	1	0.2523496332	11.78178919	87.96586117							-343.3234966	0.8479694986	-10652.7560743687	-343.3234966	1	NaN	
340.7634966	3	10	87	1	0.2436057511	11.78557669	87.97081756							-340.7634966	0.8477350245	-11227.9298731408	-340.7634966	1	NaN	
338.2034966	3	10	87	1	0.235062276	11.78917923	87.9757585							-338.2034966	0.8475128327	-11867.6009776466	-338.2034966	1	NaN	
335.6434966	3	10	87	1	0.2267171897	11.7925969	87.98068591							-335.6434966	0.8473029025	-12583.5929185543	-335.6434966	1	NaN	
333.0834966	3	10	87	1	0.2185684704	11.79582976	87.98560177							-333.0834966	0.8471052185	-13390.8288231337	-333.0834966	1	NaN	
330.5234966	3	10	87	1	0.2106140919	11.79887782	87.99050808							-330.5234966	0.8469197705	-14308.3902602287	-330.5234966	1	NaN	
327.9634966	3	10	87	1	0.2028520227	11.80174105	87.99540693							-327.9634966	0.8467465533	-15361.1105217987	-327.9634966	1	NaN	
325.4034966	3	10	87	1	0.1952802252	11.80441935	88.00030043							-325.4034966	0.8465855672	-16581.9081891142	-325.4034966	1	NaN	
322.8434966	3	10	87	1	0.1878966548	11.8069126	88.00519074							-322.8434966	0.8464368177	-18015.3802849166	-322.8434966	1	NaN	
320.2834966	3	10	87	1	0.1806992591	11.80922063	88.01008011							-320.2834966	0.8463003158	-19723.538780759	-320.2834966	1	NaN	
317.7234966	3	10	87	1	0.1736859771	11.81134319	88.01497083							-317.7234966	0.8461760782	-21795.2338344123	-317.7234966	1	NaN	
315.1634966	3	10	87	1	0.1668547381	11.81328002	88.01986524							-315.1634966	0.8460641272	-24362.5302563604	-315.1634966	1	NaN	
312.6034966	3	10	87	1	0.1602034614	11.81503077	88.02476577							-312.6034966	0.8459644908	-27630.9074448768	-312.6034966	1	NaN	
310.0434966	3	10	87	1	0.153730055	11.81659504	88.02967491							-310.0434966	0.845877203	-31939.0926169581	-310.0434966	1	NaN	
307.4834966	3	10	87	1	0.1474324151	11.81797238	88.0345952							-307.4834966	0.845802304	-37889.5434530296	-307.4834966	1	NaN	
304.9234966	3	10	87	1	0.1413084254	11.81916228	88.03952929							-304.9234966	0.8457398402	-46673.0339356284	-304.9234966	1	NaN	
302.3634966	3	10	87	1	0.1353559558	11.82016415	88.0444799							-302.3634966	0.8456898645	-60916.5597960286	-302.3634966	1	NaN	
300	3	10	87	1	0.1300107137	11.82092401	88.04906527							-300	0.845654947	-74459.4894626898	-300	1	NaN	
