T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
376.8111708	10	8	82	1	23.88815764	0.03121042319	76.08063194							-376.8111708	0.4125558528	-11808.8922695763	-376.8111708	1	NaN	
374.2511708	10	8	82	1	23.91173456	0.02958175914	76.05868369							-374.2511708	0.4123348977	-11383.2613543753	-374.2511708	1	NaN	
371.6911708	10	8	82	1	23.93558829	0.02801533663	76.03639637							-371.6911708	0.4121057731	-10980.857214184	-371.6911708	1	NaN	
369.1311708	10	8	82	1	23.95973006	0.02650979094	76.01376015							-369.1311708	0.4118683356	-10599.7659458684	-369.1311708	1	NaN	
366.5711708	10	8	82	1	23.98417251	0.02506375031	75.99076374							-366.5711708	0.4116224482	-10238.4741357488	-366.5711708	1	NaN	
364.0111708	10	8	82	1	24.00892838	0.02367584584	75.96739578							-364.0111708	0.4113679659	-9895.3755652799	-364.0111708	1	NaN	
361.4511708	10	8	82	1	24.03401077	0.02234471009	75.94364452							-361.4511708	0.4111047395	-9569.10966144929	-361.4511708	1	NaN	
358.8911708	10	8	82	1	24.05943316	0.02106897743	75.91949787							-358.8911708	0.4108326152	-9258.44688924544	-358.8911708	1	NaN	
356.3311708	10	8	82	1	24.08520942	0.01984728443	75.8949433							-356.3311708	0.4105514346	-8962.273097896	-356.3311708	1	NaN	
353.7711708	10	8	82	1	24.11135383	0.0186782702	75.8699679							-353.7711708	0.4102610342	-8679.58399710836	-353.7711708	1	NaN	
351.2111708	10	8	82	1	24.1378811	0.01756057688	75.84455832							-351.2111708	0.409961246	-8409.46465858423	-351.2111708	1	NaN	
348.6511708	10	8	82	1	24.16480638	0.01649285009	75.81870077							-348.6511708	0.4096518963	-8151.07838686681	-348.6511708	1	NaN	
346.0911708	10	8	82	1	24.19214529	0.01547373939	75.79238097							-346.0911708	0.4093328064	-7903.66998158834	-346.0911708	1	NaN	
343.5311708	10	8	82	1	24.21991393	0.0145018988	75.76558417							-343.5311708	0.4090037921	-7666.54316557191	-343.5311708	1	NaN	
340.9711708	10	8	82	1	24.24812892	0.01357598737	75.7382951							-340.9711708	0.4086646634	-7439.05892665367	-340.9711708	1	NaN	
338.4111708	10	8	82	1	24.27680737	0.01269466975	75.71049796							-338.4111708	0.4083152243	-7220.6330346458	-338.4111708	1	NaN	
335.8511708	10	8	82	1	24.305967	0.01185661679	75.68217638							-335.8511708	0.4079552728	-7010.72962956748	-335.8511708	1	NaN	
333.2911708	10	8	82	1	24.33562607	0.0110605062	75.65331342							-333.2911708	0.4075846006	-6808.85007565837	-333.2911708	1	NaN	
330.7311708	10	8	82	1	24.36580345	0.01030502329	75.62389152							-330.7311708	0.4072029924	-6614.53648992323	-330.7311708	1	NaN	
328.1711708	10	8	82	1	24.39651867	0.009588861262	75.59389247							-328.1711708	0.4068102264	-6427.36805914366	-328.1711708	1	NaN	
325.6111708	10	8	82	1	24.42779192	0.008910722537	75.56329736							-325.6111708	0.4064060735	-6246.95404492846	-325.6111708	1	NaN	
323.0511708	10	8	82	1	24.45964413	0.008269319017	75.53208655							-323.0511708	0.4059902975	-6072.92409113579	-323.0511708	1	NaN	
320.4911708	10	8	82	1	24.49209684	0.007663373383	75.50023979							-320.4911708	0.4055626531	-5904.93858344997	-320.4911708	1	NaN	
317.9311708	10	8	82	1	24.52517248	0.007091619271	75.4677359							-317.9311708	0.405122888	-5742.69026689799	-317.9311708	1	NaN	
315.3711708	10	8	82	1	24.55889429	0.006552802493	75.43455291							-315.3711708	0.4046707412	-5585.87679927789	-315.3711708	1	NaN	
312.8111708	10	8	82	1	24.59328624	0.006045681942	75.40066808							-312.8111708	0.4042059415	-5434.23411487291	-312.8111708	1	NaN	
310.2511708	10	8	82	1	24.62837359	0.005569029611	75.36605738							-310.2511708	0.4037282114	-5287.50879732008	-310.2511708	1	NaN	
307.6911708	10	8	82	1	24.66418204	0.005121633301	75.33069633							-307.6911708	0.4032372608	-5145.44691915349	-307.6911708	1	NaN	
305.1311708	10	8	82	1	24.70073859	0.004702295608	75.29455911							-305.1311708	0.4027327897	-5007.82913682587	-305.1311708	1	NaN	
302.5711708	10	8	82	1	24.73807131	0.004309835781	75.25761886							-302.5711708	0.4022144877	-4874.44629969189	-302.5711708	1	NaN	
300.0111708	10	8	82	1	24.77620934	0.003943090497	75.21984757							-300.0111708	0.4016820328	-4866.35087222592	-300.0111708	1	NaN	
300	10	8	82	1	24.77639815	0.00394152128	75.21966033							-300	0.4016797374	-4866.85466945028	-300	1	NaN	
