T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1358.804043	6	0	94	1	5.999999997	0	94							-1358.804043	1	NaN	-1358.804043	1	NaN	
1356.244043	6	0	94	1	5.999999997	0	94							-1356.244043	1	NaN	-1356.244043	1	NaN	
1353.684043	6	0	94	1	5.999999997	0	94							-1353.684043	1	NaN	-1353.684043	1	NaN	
1351.124043	6	0	94	1	5.999999997	0	94							-1351.124043	1	NaN	-1351.124043	1	NaN	
1348.564043	6	0	94	1	5.999999997	0	94							-1348.564043	1	NaN	-1348.564043	1	NaN	
1346.004043	6	0	94	1	5.999999997	0	94							-1346.004043	1	NaN	-1346.004043	1	NaN	
1343.444043	6	0	94	1	5.999999997	0	94							-1343.444043	1	NaN	-1343.444043	1	NaN	
1340.884043	6	0	94	1	5.999999997	0	94							-1340.884043	1	NaN	-1340.884043	1	NaN	
1338.324043	6	0	94	1	5.999999997	0	94							-1338.324043	1	NaN	-1338.324043	1	NaN	
1335.764043	6	0	94	1	5.999999997	0	94							-1335.764043	1	NaN	-1335.764043	1	NaN	
1333.204043	6	0	94	1	5.999999997	0	94							-1333.204043	1	NaN	-1333.204043	1	NaN	
1330.644043	6	0	94	1	5.999999997	0	94							-1330.644043	1	NaN	-1330.644043	1	NaN	
1328.084043	6	0	94	1	5.999999997	0	94							-1328.084043	1	NaN	-1328.084043	1	NaN	
1325.524043	6	0	94	1	5.999999997	0	94							-1325.524043	1	NaN	-1325.524043	1	NaN	
1322.964043	6	0	94	1	5.999999997	0	94							-1322.964043	1	NaN	-1322.964043	1	NaN	
1320.404043	6	0	94	1	5.999999997	0	94							-1320.404043	1	NaN	-1320.404043	1	NaN	
1317.844043	6	0	94	1	5.999999997	0	94							-1317.844043	1	NaN	-1317.844043	1	NaN	
1315.284043	6	0	94	1	5.999999997	0	94							-1315.284043	1	NaN	-1315.284043	1	NaN	
1312.724043	6	0	94	1	5.999999997	0	94							-1312.724043	1	NaN	-1312.724043	1	NaN	
1310.164043	6	0	94	1	5.999999997	0	94							-1310.164043	1	NaN	-1310.164043	1	NaN	
1307.604043	6	0	94	1	5.999999997	0	94							-1307.604043	1	NaN	-1307.604043	1	NaN	
1305.044043	6	0	94	1	5.999999997	0	94							-1305.044043	1	NaN	-1305.044043	1	NaN	
1302.484043	6	0	94	1	5.999999997	0	94							-1302.484043	1	NaN	-1302.484043	1	NaN	
1299.924043	6	0	94	1	5.999999997	0	94							-1299.924043	1	NaN	-1299.924043	1	NaN	
1297.364043	6	0	94	1	5.999999997	0	94							-1297.364043	1	NaN	-1297.364043	1	NaN	
1294.804043	6	0	94	1	5.999999997	0	94							-1294.804043	1	NaN	-1294.804043	1	NaN	
1292.244043	6	0	94	1	5.999999997	0	94							-1292.244043	1	NaN	-1292.244043	1	NaN	
1289.684043	6	0	94	1	5.999999997	0	94							-1289.684043	1	NaN	-1289.684043	1	NaN	
1287.124043	6	0	94	1	5.999999997	0	94							-1287.124043	1	NaN	-1287.124043	1	NaN	
1284.564043	6	0	94	1	5.999999997	0	94							-1284.564043	1	NaN	-1284.564043	1	NaN	
1282.004043	6	0	94	1	5.999999997	0	94							-1282.004043	1	NaN	-1282.004043	1	NaN	
1279.444043	6	0	94	1	5.999999997	0	94							-1279.444043	1	NaN	-1279.444043	1	NaN	
1276.884043	6	0	94	1	5.999999997	0	94							-1276.884043	1	NaN	-1276.884043	1	NaN	
1274.324043	6	0	94	1	5.999999997	0	94							-1274.324043	1	NaN	-1274.324043	1	NaN	
1271.764043	6	0	94	1	5.999999997	0	94							-1271.764043	1	NaN	-1271.764043	1	NaN	
1269.204043	6	0	94	1	5.999999997	0	94							-1269.204043	1	NaN	-1269.204043	1	NaN	
1266.644043	6	0	94	1	5.999999997	0	94							-1266.644043	1	NaN	-1266.644043	1	NaN	
1264.084043	6	0	94	1	5.999999997	0	94							-1264.084043	1	NaN	-1264.084043	1	NaN	
1261.524043	6	0	94	1	5.999999997	0	94							-1261.524043	1	NaN	-1261.524043	1	NaN	
1258.964043	6	0	94	1	5.999999997	0	94							-1258.964043	1	NaN	-1258.964043	1	NaN	
1256.404043	6	0	94	1	5.999999997	0	94							-1256.404043	1	NaN	-1256.404043	1	NaN	
1253.844043	6	0	94	1	5.999999997	0	94							-1253.844043	1	NaN	-1253.844043	1	NaN	
1251.284043	6	0	94	1	5.999999997	0	94							-1251.284043	1	NaN	-1251.284043	1	NaN	
1248.724043	6	0	94	1	5.999999997	0	94							-1248.724043	1	NaN	-1248.724043	1	NaN	
1246.164043	6	0	94	1	5.999999997	0	94							-1246.164043	1	NaN	-1246.164043	1	NaN	
1243.604043	6	0	94	1	5.999999997	0	94							-1243.604043	1	NaN	-1243.604043	1	NaN	
1241.044043	6	0	94	1	5.999999997	0	94							-1241.044043	1	NaN	-1241.044043	1	NaN	
1238.484043	6	0	94	1	5.999999997	0	94							-1238.484043	1	NaN	-1238.484043	1	NaN	
1235.924043	6	0	94	1	5.999999997	0	94							-1235.924043	1	NaN	-1235.924043	1	NaN	
1233.364043	6	0	94	1	5.999999997	0	94							-1233.364043	1	NaN	-1233.364043	1	NaN	
1230.804043	6	0	94	1	5.999999997	0	94							-1230.804043	1	NaN	-1230.804043	1	NaN	
1228.244043	6	0	94	1	5.999999997	0	94							-1228.244043	1	NaN	-1228.244043	1	NaN	
1225.684043	6	0	94	1	5.999999997	0	94							-1225.684043	1	NaN	-1225.684043	1	NaN	
1223.124043	6	0	94	1	5.999999997	0	94							-1223.124043	1	NaN	-1223.124043	1	NaN	
1220.564043	6	0	94	1	5.999999997	0	94							-1220.564043	1	NaN	-1220.564043	1	NaN	
1218.004043	6	0	94	1	5.999999997	0	94							-1218.004043	1	NaN	-1218.004043	1	NaN	
1215.444043	6	0	94	1	5.999999997	0	94							-1215.444043	1	NaN	-1215.444043	1	NaN	
1212.884043	6	0	94	1	5.999999997	0	94							-1212.884043	1	NaN	-1212.884043	1	NaN	
1210.324043	6	0	94	1	5.999999997	0	94							-1210.324043	1	NaN	-1210.324043	1	NaN	
1207.764043	6	0	94	1	5.999999997	0	94							-1207.764043	1	NaN	-1207.764043	1	NaN	
1205.204043	6	0	94	1	5.999999997	0	94							-1205.204043	1	NaN	-1205.204043	1	NaN	
1202.644043	6	0	94	1	5.999999997	0	94							-1202.644043	1	NaN	-1202.644043	1	NaN	
1200.084043	6	0	94	1	5.999999997	0	94							-1200.084043	1	NaN	-1200.084043	1	NaN	
1197.524043	6	0	94	1	5.999999997	0	94							-1197.524043	1	NaN	-1197.524043	1	NaN	
1194.964043	6	0	94	1	5.999999997	0	94							-1194.964043	1	NaN	-1194.964043	1	NaN	
1192.404043	6	0	94	1	5.999999997	0	94							-1192.404043	1	NaN	-1192.404043	1	NaN	
1189.844043	6	0	94	1	5.999999997	0	94							-1189.844043	1	NaN	-1189.844043	1	NaN	
1187.284043	6	0	94	1	5.999999997	0	94							-1187.284043	1	NaN	-1187.284043	1	NaN	
1184.724043	6	0	94	1	5.999999997	0	94							-1184.724043	1	NaN	-1184.724043	1	NaN	
1182.164043	6	0	94	1	5.999999997	0	94							-1182.164043	1	NaN	-1182.164043	1	NaN	
1179.604043	6	0	94	1	5.999999997	0	94							-1179.604043	1	NaN	-1179.604043	1	NaN	
1177.044043	6	0	94	1	5.999999997	0	94							-1177.044043	1	NaN	-1177.044043	1	NaN	
1174.484043	6	0	94	1	5.999999997	0	94							-1174.484043	1	NaN	-1174.484043	1	NaN	
1171.924043	6	0	94	1	5.999999997	0	94							-1171.924043	1	NaN	-1171.924043	1	NaN	
1169.364043	6	0	94	1	5.999999997	0	94							-1169.364043	1	NaN	-1169.364043	1	NaN	
1166.804043	6	0	94	1	5.999999997	0	94							-1166.804043	1	NaN	-1166.804043	1	NaN	
1164.244043	6	0	94	1	5.999999997	0	94							-1164.244043	1	NaN	-1164.244043	1	NaN	
1161.684043	6	0	94	1	5.999999997	0	94							-1161.684043	1	NaN	-1161.684043	1	NaN	
1159.124043	6	0	94	1	5.999999997	0	94							-1159.124043	1	NaN	-1159.124043	1	NaN	
1156.564043	6	0	94	1	5.999999997	0	94							-1156.564043	1	NaN	-1156.564043	1	NaN	
1154.004043	6	0	94	1	5.999999997	0	94							-1154.004043	1	NaN	-1154.004043	1	NaN	
1151.444043	6	0	94	1	5.999999997	0	94							-1151.444043	1	NaN	-1151.444043	1	NaN	
1148.884043	6	0	94	1	5.999999997	0	94							-1148.884043	1	NaN	-1148.884043	1	NaN	
1146.324043	6	0	94	1	5.999999997	0	94							-1146.324043	1	NaN	-1146.324043	1	NaN	
1143.764043	6	0	94	1	5.999999997	0	94							-1143.764043	1	NaN	-1143.764043	1	NaN	
1141.204043	6	0	94	1	5.999999997	0	94							-1141.204043	1	NaN	-1141.204043	1	NaN	
1138.644043	6	0	94	1	5.999999997	0	94							-1138.644043	1	NaN	-1138.644043	1	NaN	
1136.084043	6	0	94	1	5.999999997	0	94							-1136.084043	1	NaN	-1136.084043	1	NaN	
1133.524043	6	0	94	1	5.999999997	0	94							-1133.524043	1	NaN	-1133.524043	1	NaN	
1130.964043	6	0	94	1	5.999999997	0	94							-1130.964043	1	NaN	-1130.964043	1	NaN	
1128.404043	6	0	94	1	5.999999997	0	94							-1128.404043	1	NaN	-1128.404043	1	NaN	
1125.844043	6	0	94	1	5.999999997	0	94							-1125.844043	1	NaN	-1125.844043	1	NaN	
1123.284043	6	0	94	1	5.999999997	0	94							-1123.284043	1	NaN	-1123.284043	1	NaN	
1120.724043	6	0	94	1	5.999999997	0	94							-1120.724043	1	NaN	-1120.724043	1	NaN	
1118.164043	6	0	94	1	5.999999997	0	94							-1118.164043	1	NaN	-1118.164043	1	NaN	
1115.604043	6	0	94	1	5.999999997	0	94							-1115.604043	1	NaN	-1115.604043	1	NaN	
1113.044043	6	0	94	1	5.999999997	0	94							-1113.044043	1	NaN	-1113.044043	1	NaN	
1110.484043	6	0	94	1	5.999999997	0	94							-1110.484043	1	NaN	-1110.484043	1	NaN	
1107.924043	6	0	94	1	5.999999997	0	94							-1107.924043	1	NaN	-1107.924043	1	NaN	
1105.364043	6	0	94	1	5.999999997	0	94							-1105.364043	1	NaN	-1105.364043	1	NaN	
1102.804043	6	0	94	1	5.999999997	0	94							-1102.804043	1	NaN	-1102.804043	1	NaN	
1100.244043	6	0	94	1	5.999999997	0	94							-1100.244043	1	NaN	-1100.244043	1	NaN	
1097.684043	6	0	94	1	5.999999997	0	94							-1097.684043	1	NaN	-1097.684043	1	NaN	
1095.124043	6	0	94	1	5.999999997	0	94							-1095.124043	1	NaN	-1095.124043	1	NaN	
1092.564043	6	0	94	1	5.999999997	0	94							-1092.564043	1	NaN	-1092.564043	1	NaN	
1090.004043	6	0	94	1	5.999999997	0	94							-1090.004043	1	NaN	-1090.004043	1	NaN	
1087.444043	6	0	94	1	5.999999997	0	94							-1087.444043	1	NaN	-1087.444043	1	NaN	
1084.884043	6	0	94	1	5.999999997	0	94							-1084.884043	1	NaN	-1084.884043	1	NaN	
1082.324043	6	0	94	1	5.999999997	0	94							-1082.324043	1	NaN	-1082.324043	1	NaN	
1079.764043	6	0	94	1	5.999999997	0	94							-1079.764043	1	NaN	-1079.764043	1	NaN	
1077.204043	6	0	94	1	5.999999997	0	94							-1077.204043	1	NaN	-1077.204043	1	NaN	
1074.644043	6	0	94	1	5.999999997	0	94							-1074.644043	1	NaN	-1074.644043	1	NaN	
1072.084043	6	0	94	1	5.999999997	0	94							-1072.084043	1	NaN	-1072.084043	1	NaN	
1069.524043	6	0	94	1	5.999999997	0	94							-1069.524043	1	NaN	-1069.524043	1	NaN	
1066.964043	6	0	94	1	5.999999997	0	94							-1066.964043	1	NaN	-1066.964043	1	NaN	
1064.404043	6	0	94	1	5.999999997	0	94							-1064.404043	1	NaN	-1064.404043	1	NaN	
1061.844043	6	0	94	1	5.999999997	0	94							-1061.844043	1	NaN	-1061.844043	1	NaN	
1059.284043	6	0	94	1	5.999999997	0	94							-1059.284043	1	NaN	-1059.284043	1	NaN	
1056.724043	6	0	94	1	5.999999997	0	94							-1056.724043	1	NaN	-1056.724043	1	NaN	
1054.164043	6	0	94	1	5.999999997	0	94							-1054.164043	1	NaN	-1054.164043	1	NaN	
1051.604043	6	0	94	1	5.999999997	0	94							-1051.604043	1	NaN	-1051.604043	1	NaN	
1049.044043	6	0	94	1	5.999999997	0	94							-1049.044043	1	NaN	-1049.044043	1	NaN	
1046.484043	6	0	94	1	5.999999997	0	94							-1046.484043	1	NaN	-1046.484043	1	NaN	
1043.924043	6	0	94	1	5.999999997	0	94							-1043.924043	1	NaN	-1043.924043	1	NaN	
1041.364043	6	0	94	1	5.999999997	0	94							-1041.364043	1	NaN	-1041.364043	1	NaN	
1038.804043	6	0	94	1	5.999999997	0	94							-1038.804043	1	NaN	-1038.804043	1	NaN	
1036.244043	6	0	94	1	5.999999997	0	94							-1036.244043	1	NaN	-1036.244043	1	NaN	
1033.684043	6	0	94	1	5.999999997	0	94							-1033.684043	1	NaN	-1033.684043	1	NaN	
1031.124043	6	0	94	1	5.999999997	0	94							-1031.124043	1	NaN	-1031.124043	1	NaN	
1028.564043	6	0	94	1	5.999999997	0	94							-1028.564043	1	NaN	-1028.564043	1	NaN	
1026.004043	6	0	94	1	5.999999997	0	94							-1026.004043	1	NaN	-1026.004043	1	NaN	
1023.444043	6	0	94	1	5.999999997	0	94							-1023.444043	1	NaN	-1023.444043	1	NaN	
1020.884043	6	0	94	1	5.999999997	0	94							-1020.884043	1	NaN	-1020.884043	1	NaN	
1018.324043	6	0	94	1	5.999999997	0	94							-1018.324043	1	NaN	-1018.324043	1	NaN	
1015.764043	6	0	94	1	5.999999997	0	94							-1015.764043	1	NaN	-1015.764043	1	NaN	
1013.204043	6	0	94	1	5.999999997	0	94							-1013.204043	1	NaN	-1013.204043	1	NaN	
1010.644043	6	0	94	1	5.999999997	0	94							-1010.644043	1	NaN	-1010.644043	1	NaN	
1008.084043	6	0	94	1	5.999999997	0	94							-1008.084043	1	NaN	-1008.084043	1	NaN	
1005.524043	6	0	94	1	5.999999997	0	94							-1005.524043	1	NaN	-1005.524043	1	NaN	
1002.964043	6	0	94	1	5.999999997	0	94							-1002.964043	1	NaN	-1002.964043	1	NaN	
1000.404043	6	0	94	1	5.999999997	0	94							-1000.404043	1	NaN	-1000.404043	1	NaN	
997.8440426	6	0	94	1	5.999999997	0	94							-997.8440426	1	NaN	-997.8440426	1	NaN	
995.2840426	6	0	94	1	5.999999997	0	94							-995.2840426	1	NaN	-995.2840426	1	NaN	
992.7240426	6	0	94	1	5.999999997	0	94							-992.7240426	1	NaN	-992.7240426	1	NaN	
990.1640426	6	0	94	1	5.999999997	0	94							-990.1640426	1	NaN	-990.1640426	1	NaN	
987.6040426	6	0	94	1	5.999999997	0	94							-987.6040426	1	NaN	-987.6040426	1	NaN	
985.0440426	6	0	94	1	5.999999997	0	94							-985.0440426	1	NaN	-985.0440426	1	NaN	
982.4840426	6	0	94	1	5.999999997	0	94							-982.4840426	1	NaN	-982.4840426	1	NaN	
979.9240426	6	0	94	1	5.999999997	0	94							-979.9240426	1	NaN	-979.9240426	1	NaN	
977.3640426	6	0	94	1	5.999999997	0	94							-977.3640426	1	NaN	-977.3640426	1	NaN	
974.8040426	6	0	94	1	5.999999997	0	94							-974.8040426	1	NaN	-974.8040426	1	NaN	
972.2440426	6	0	94	1	5.999999997	0	94							-972.2440426	1	NaN	-972.2440426	1	NaN	
969.6840426	6	0	94	1	5.999999997	0	94							-969.6840426	1	NaN	-969.6840426	1	NaN	
967.1240426	6	0	94	1	5.999999997	0	94							-967.1240426	1	NaN	-967.1240426	1	NaN	
964.5640426	6	0	94	1	5.999999997	0	94							-964.5640426	1	NaN	-964.5640426	1	NaN	
962.0040426	6	0	94	1	5.999999997	0	94							-962.0040426	1	NaN	-962.0040426	1	NaN	
959.4440426	6	0	94	1	5.999999997	0	94							-959.4440426	1	NaN	-959.4440426	1	NaN	
956.8840426	6	0	94	1	5.999999997	0	94							-956.8840426	1	NaN	-956.8840426	1	NaN	
954.3240426	6	0	94	1	5.999999997	0	94							-954.3240426	1	NaN	-954.3240426	1	NaN	
951.7640426	6	0	94	1	5.999999997	0	94							-951.7640426	1	NaN	-951.7640426	1	NaN	
949.2040426	6	0	94	1	5.999999997	0	94							-949.2040426	1	NaN	-949.2040426	1	NaN	
946.6440426	6	0	94	1	5.999999998	0	94							-946.6440426	1	NaN	-946.6440426	1	NaN	
944.0840426	6	0	94	1	5.999999998	0	94							-944.0840426	1	NaN	-944.0840426	1	NaN	
941.5240426	6	0	94	1	5.999999998	0	94							-941.5240426	1	NaN	-941.5240426	1	NaN	
938.9640426	6	0	94	1	5.999999998	0	94							-938.9640426	1	NaN	-938.9640426	1	NaN	
936.4040426	6	0	94	1	5.999999998	0	94							-936.4040426	1	NaN	-936.4040426	1	NaN	
933.8440426	6	0	94	1	5.999999998	0	94							-933.8440426	1	NaN	-933.8440426	1	NaN	
931.2840426	6	0	94	1	5.999999998	0	94							-931.2840426	1	NaN	-931.2840426	1	NaN	
928.7240426	6	0	94	1	5.999999998	0	94							-928.7240426	1	NaN	-928.7240426	1	NaN	
926.1640426	6	0	94	1	5.999999998	0	94							-926.1640426	1	NaN	-926.1640426	1	NaN	
923.6040426	6	0	94	1	5.999999998	0	94							-923.6040426	1	NaN	-923.6040426	1	NaN	
921.0440426	6	0	94	1	5.999999998	0	94							-921.0440426	1	NaN	-921.0440426	1	NaN	
918.4840426	6	0	94	1	5.999999998	0	94							-918.4840426	1	NaN	-918.4840426	1	NaN	
915.9240426	6	0	94	1	5.999999998	0	94							-915.9240426	1	NaN	-915.9240426	1	NaN	
913.3640426	6	0	94	1	5.999999998	0	94							-913.3640426	1	NaN	-913.3640426	1	NaN	
910.8040426	6	0	94	1	5.999999998	0	94							-910.8040426	1	NaN	-910.8040426	1	NaN	
908.2440426	6	0	94	1	5.999999998	0	94							-908.2440426	1	NaN	-908.2440426	1	NaN	
905.6840426	6	0	94	1	5.999999998	0	94							-905.6840426	1	NaN	-905.6840426	1	NaN	
903.1240426	6	0	94	1	5.999999998	0	94							-903.1240426	1	NaN	-903.1240426	1	NaN	
900.5640426	6	0	94	1	5.999999998	0	94							-900.5640426	1	NaN	-900.5640426	1	NaN	
898.0040426	6	0	94	1	5.999999998	0	94							-898.0040426	1	NaN	-898.0040426	1	NaN	
895.4440426	6	0	94	1	5.999999998	0	94							-895.4440426	1	NaN	-895.4440426	1	NaN	
892.8840426	6	0	94	1	5.999999998	0	94							-892.8840426	1	NaN	-892.8840426	1	NaN	
890.3240426	6	0	94	1	5.999999998	0	94							-890.3240426	1	NaN	-890.3240426	1	NaN	
887.7640426	6	0	94	1	5.999999998	0	94							-887.7640426	1	NaN	-887.7640426	1	NaN	
885.2040426	6	0	94	1	5.999999998	0	94							-885.2040426	1	NaN	-885.2040426	1	NaN	
882.6440426	6	0	94	1	5.999999998	0	94							-882.6440426	1	NaN	-882.6440426	1	NaN	
880.0840426	6	0	94	1	5.999999998	0	94							-880.0840426	1	NaN	-880.0840426	1	NaN	
877.5240426	6	0	94	1	5.999999998	0	94							-877.5240426	1	NaN	-877.5240426	1	NaN	
874.9640426	6	0	94	1	5.999999998	0	94							-874.9640426	1	NaN	-874.9640426	1	NaN	
872.4040426	6	0	94	1	5.999999998	0	94							-872.4040426	1	NaN	-872.4040426	1	NaN	
869.8440426	6	0	94	1	5.999999998	0	94							-869.8440426	1	NaN	-869.8440426	1	NaN	
867.2840426	6	0	94	1	5.999999998	0	94							-867.2840426	1	NaN	-867.2840426	1	NaN	
864.7240426	6	0	94	1	5.999999998	0	94							-864.7240426	1	NaN	-864.7240426	1	NaN	
862.1640426	6	0	94	1	5.999999998	0	94							-862.1640426	1	NaN	-862.1640426	1	NaN	
859.6040426	6	0	94	1	5.999999998	0	94							-859.6040426	1	NaN	-859.6040426	1	NaN	
857.0440426	6	0	94	1	5.999999999	0	94							-857.0440426	1	NaN	-857.0440426	1	NaN	
854.4840426	6	0	94	1	5.999999999	0	94							-854.4840426	1	NaN	-854.4840426	1	NaN	
851.9240426	6	0	94	1	5.999999999	0	94							-851.9240426	1	NaN	-851.9240426	1	NaN	
849.3640426	6	0	94	1	5.999999999	0	94							-849.3640426	1	NaN	-849.3640426	1	NaN	
846.8040426	6	0	94	1	5.999999999	0	94							-846.8040426	1	NaN	-846.8040426	1	NaN	
844.2440426	6	0	94	1	5.999999999	0	94							-844.2440426	1	NaN	-844.2440426	1	NaN	
841.6840426	6	0	94	1	5.999999999	0	94							-841.6840426	1	NaN	-841.6840426	1	NaN	
839.1240426	6	0	94	1	5.999999999	0	94							-839.1240426	1	NaN	-839.1240426	1	NaN	
836.5640426	6	0	94	1	5.999999999	0	94							-836.5640426	1	NaN	-836.5640426	1	NaN	
834.0040426	6	0	94	1	5.999999999	0	94							-834.0040426	1	NaN	-834.0040426	1	NaN	
831.4440426	6	0	94	1	5.999999999	0	94							-831.4440426	1	NaN	-831.4440426	1	NaN	
828.8840426	6	0	94	1	5.999999999	0	94							-828.8840426	1	NaN	-828.8840426	1	NaN	
826.3240426	6	0	94	1	5.999999999	0	94							-826.3240426	1	NaN	-826.3240426	1	NaN	
823.7640426	6	0	94	1	5.999999999	0	94							-823.7640426	1	NaN	-823.7640426	1	NaN	
821.2040426	6	0	94	1	5.999999999	0	94							-821.2040426	1	NaN	-821.2040426	1	NaN	
818.6440426	6	0	94	1	5.999999999	0	94							-818.6440426	1	NaN	-818.6440426	1	NaN	
816.0840426	6	0	94	1	5.999999999	0	94							-816.0840426	1	NaN	-816.0840426	1	NaN	
813.5240426	6	0	94	1	5.999999999	0	94							-813.5240426	1	NaN	-813.5240426	1	NaN	
810.9640426	6	0	94	1	5.999999999	0	94							-810.9640426	1	NaN	-810.9640426	1	NaN	
808.4040426	6	0	94	1	5.999999999	0	94							-808.4040426	1	NaN	-808.4040426	1	NaN	
805.8440426	6	0	94	1	5.999999999	0	94							-805.8440426	1	NaN	-805.8440426	1	NaN	
803.2840426	6	0	94	1	5.999999999	0	94							-803.2840426	1	NaN	-803.2840426	1	NaN	
800.7240426	6	0	94	1	6	0	94							-800.7240426	1	NaN	-800.7240426	1	NaN	
798.1640426	6	0	94	1	6	0	94							-798.1640426	1	NaN	-798.1640426	1	NaN	
795.6040426	6	0	94	1	6	0	94							-795.6040426	1	NaN	-795.6040426	1	NaN	
793.0440426	6	0	94	1	6	0	94							-793.0440426	1	NaN	-793.0440426	1	NaN	
790.4840426	6	0	94	1	6	0	94							-790.4840426	1	NaN	-790.4840426	1	NaN	
787.9240426	6	0	94	1	6	0	94							-787.9240426	1	NaN	-787.9240426	1	NaN	
785.3640426	6	0	94	1	6	0	94							-785.3640426	1	NaN	-785.3640426	1	NaN	
782.8040426	6	0	94	1	6	0	94							-782.8040426	1	NaN	-782.8040426	1	NaN	
780.2440426	6	0	94	1	6	0	94							-780.2440426	1	NaN	-780.2440426	1	NaN	
777.6840426	6	0	94	1	6	0	94							-777.6840426	1	NaN	-777.6840426	1	NaN	
775.1240426	6	0	94	1	6	0	94							-775.1240426	1	NaN	-775.1240426	1	NaN	
772.5640426	6	0	94	1	6	0	94							-772.5640426	1	NaN	-772.5640426	1	NaN	
770.0040426	6	0	94	1	6	0	94							-770.0040426	1	NaN	-770.0040426	1	NaN	
767.4440426	6	0	94	1	6	0	94							-767.4440426	1	NaN	-767.4440426	1	NaN	
764.8840426	6	0	94	1	6	0	94							-764.8840426	1	NaN	-764.8840426	1	NaN	
762.3240426	6	0	94	1	6	0	94							-762.3240426	1	NaN	-762.3240426	1	NaN	
759.7640426	6	0	94	1	6.000000001	0	94							-759.7640426	1	NaN	-759.7640426	1	NaN	
757.2040426	6	0	94	1	6.000000001	0	94							-757.2040426	1	NaN	-757.2040426	1	NaN	
754.6440426	6	0	94	1	6.000000001	0	94							-754.6440426	1	NaN	-754.6440426	1	NaN	
752.0840426	6	0	94	1	6.000000001	0	94							-752.0840426	1	NaN	-752.0840426	1	NaN	
749.5240426	6	0	94	1	6.000000001	0	94							-749.5240426	1	NaN	-749.5240426	1	NaN	
746.9640426	6	0	94	1	6.000000001	0	94							-746.9640426	1	NaN	-746.9640426	1	NaN	
744.4040426	6	0	94	1	6.000000001	0	94							-744.4040426	1	NaN	-744.4040426	1	NaN	
741.8440426	6	0	94	1	6.000000001	0	94							-741.8440426	1	NaN	-741.8440426	1	NaN	
739.2840426	6	0	94	1	6.000000001	0	94							-739.2840426	1	NaN	-739.2840426	1	NaN	
736.7240426	6	0	94	1	6.000000001	0	94							-736.7240426	1	NaN	-736.7240426	1	NaN	
734.1640426	6	0	94	1	6.000000001	0	94							-734.1640426	1	NaN	-734.1640426	1	NaN	
731.6040426	6	0	94	1	6.000000001	0	94							-731.6040426	1	NaN	-731.6040426	1	NaN	
729.0440426	6	0	94	1	6.000000001	0	94							-729.0440426	1	NaN	-729.0440426	1	NaN	
726.4840426	6	0	94	1	6.000000002	0	94							-726.4840426	1	NaN	-726.4840426	1	NaN	
723.9240426	6	0	94	1	6.000000002	0	94							-723.9240426	1	NaN	-723.9240426	1	NaN	
721.3640426	6	0	94	1	6.000000002	0	94							-721.3640426	1	NaN	-721.3640426	1	NaN	
718.8040426	6	0	94	1	6.000000002	0	94							-718.8040426	1	NaN	-718.8040426	1	NaN	
716.2440426	6	0	94	1	6.000000002	0	94							-716.2440426	1	NaN	-716.2440426	1	NaN	
713.6840426	6	0	94	1	6.000000002	0	94							-713.6840426	1	NaN	-713.6840426	1	NaN	
711.1240426	6	0	94	1	6.000000002	0	94							-711.1240426	1	NaN	-711.1240426	1	NaN	
708.5640426	6	0	94	1	6.000000002	0	94							-708.5640426	1	NaN	-708.5640426	1	NaN	
706.0040426	6	0	94	1	6.000000002	0	94							-706.0040426	1	NaN	-706.0040426	1	NaN	
703.4440426	6	0	94	1	6.000000002	0	94							-703.4440426	1	NaN	-703.4440426	1	NaN	
700.8840426	6	0	94	1	6.000000003	0	94							-700.8840426	1	NaN	-700.8840426	1	NaN	
698.3240426	6	0	94	1	6.000000003	0	94							-698.3240426	1	NaN	-698.3240426	1	NaN	
695.7640426	6	0	94	1	6.000000003	0	94							-695.7640426	1	NaN	-695.7640426	1	NaN	
693.2040426	6	0	94	1	6.000000003	0	94							-693.2040426	1	NaN	-693.2040426	1	NaN	
690.6440426	6	0	94	1	6.000000003	0	94							-690.6440426	1	NaN	-690.6440426	1	NaN	
688.0840426	6	0	94	1	6.000000003	0	94							-688.0840426	1	NaN	-688.0840426	1	NaN	
685.5240426	6	0	94	1	6.000000003	0	94							-685.5240426	1	NaN	-685.5240426	1	NaN	
682.9640426	6	0	94	1	6.000000003	0	94							-682.9640426	1	NaN	-682.9640426	1	NaN	
680.4040426	6	0	94	1	6.000000003	0	94							-680.4040426	1	NaN	-680.4040426	1	NaN	
677.8440426	6	0	94	1	6.000000004	0	94							-677.8440426	1	NaN	-677.8440426	1	NaN	
675.2840426	6	0	94	1	6.000000004	0	94							-675.2840426	1	NaN	-675.2840426	1	NaN	
672.7240426	6	0	94	1	6.000000004	0	94							-672.7240426	1	NaN	-672.7240426	1	NaN	
670.1640426	6	0	94	1	6.000000004	0	94							-670.1640426	1	NaN	-670.1640426	1	NaN	
667.6040426	6	0	94	1	6.000000004	0	94							-667.6040426	1	NaN	-667.6040426	1	NaN	
