T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
738.8074309	10	0	90	1	10	0	90							-738.8074309	1	NaN	-738.8074309	1	NaN	
736.2474309	10	0	90	1	10	0	90							-736.2474309	1	NaN	-736.2474309	1	NaN	
733.6874309	10	0	90	1	10	0	90							-733.6874309	1	NaN	-733.6874309	1	NaN	
731.1274309	10	0	90	1	10	0	90							-731.1274309	1	NaN	-731.1274309	1	NaN	
728.5674309	10	0	90	1	10	0	90							-728.5674309	1	NaN	-728.5674309	1	NaN	
726.0074309	10	0	90	1	10	0	90							-726.0074309	1	NaN	-726.0074309	1	NaN	
723.4474309	10	0	90	1	10	0	90							-723.4474309	1	NaN	-723.4474309	1	NaN	
720.8874309	10	0	90	1	10	0	90							-720.8874309	1	NaN	-720.8874309	1	NaN	
718.3274309	10	0	90	1	10	0	90							-718.3274309	1	NaN	-718.3274309	1	NaN	
715.7674309	10	0	90	1	10	0	90							-715.7674309	1	NaN	-715.7674309	1	NaN	
713.2074309	10	0	90	1	10	0	90							-713.2074309	1	NaN	-713.2074309	1	NaN	
710.6474309	10	0	90	1	10	0	90							-710.6474309	1	NaN	-710.6474309	1	NaN	
708.0874309	10	0	90	1	10	0	90							-708.0874309	1	NaN	-708.0874309	1	NaN	
705.5274309	10	0	90	1	10	0	90							-705.5274309	1	NaN	-705.5274309	1	NaN	
702.9674309	10	0	90	1	10	0	90							-702.9674309	1	NaN	-702.9674309	1	NaN	
700.4074309	10	0	90	1	10	0	90							-700.4074309	1	NaN	-700.4074309	1	NaN	
697.8474309	10	0	90	1	10.00000001	0	89.99999999							-697.8474309	1	NaN	-697.8474309	1	NaN	
695.2874309	10	0	90	1	10.00000001	0	89.99999999							-695.2874309	1	NaN	-695.2874309	1	NaN	
692.7274309	10	0	90	1	10.00000001	0	89.99999999							-692.7274309	1	NaN	-692.7274309	1	NaN	
690.1674309	10	0	90	1	10.00000001	0	89.99999999							-690.1674309	1	NaN	-690.1674309	1	NaN	
687.6074309	10	0	90	1	10.00000001	0	89.99999999							-687.6074309	1	NaN	-687.6074309	1	NaN	
685.0474309	10	0	90	1	10.00000001	0	89.99999999							-685.0474309	1	NaN	-685.0474309	1	NaN	
682.4874309	10	0	90	1	10.00000001	0	89.99999999							-682.4874309	1	NaN	-682.4874309	1	NaN	
679.9274309	10	0	90	1	10.00000001	0	89.99999999							-679.9274309	1	NaN	-679.9274309	1	NaN	
677.3674309	10	0	90	1	10.00000001	0	89.99999999							-677.3674309	1	NaN	-677.3674309	1	NaN	
674.8074309	10	0	90	1	10.00000001	0	89.99999999							-674.8074309	1	NaN	-674.8074309	1	NaN	
672.2474309	10	0	90	1	10.00000001	0	89.99999999							-672.2474309	1	NaN	-672.2474309	1	NaN	
669.6874309	10	0	90	1	10.00000001	0	89.99999999							-669.6874309	1	NaN	-669.6874309	1	NaN	
667.1274309	10	0	90	1	10.00000001	0	89.99999999							-667.1274309	1	NaN	-667.1274309	1	NaN	
664.5674309	10	0	90	1	10.00000001	0	89.99999999							-664.5674309	1	NaN	-664.5674309	1	NaN	
662.0074309	10	0	90	1	10.00000001	0	89.99999999							-662.0074309	1	NaN	-662.0074309	1	NaN	
659.4474309	10	0	90	1	10.00000001	0	89.99999999							-659.4474309	1	NaN	-659.4474309	1	NaN	
656.8874309	10	0	90	1	10.00000001	0	89.99999999							-656.8874309	1	NaN	-656.8874309	1	NaN	
654.3274309	10	0	90	1	10.00000001	0	89.99999999							-654.3274309	1	NaN	-654.3274309	1	NaN	
651.7674309	10	0	90	1	10.00000001	0	89.99999999							-651.7674309	1	NaN	-651.7674309	1	NaN	
649.2074309	10	0	90	1	10.00000001	0	89.99999999							-649.2074309	1	NaN	-649.2074309	1	NaN	
646.6474309	10	0	90	1	10.00000001	0	89.99999999							-646.6474309	1	NaN	-646.6474309	1	NaN	
644.0874309	10	0	90	1	10.00000001	0	89.99999999							-644.0874309	1	NaN	-644.0874309	1	NaN	
641.5274309	10	0	90	1	10.00000001	0	89.99999999							-641.5274309	1	NaN	-641.5274309	1	NaN	
638.9674309	10	0	90	1	10.00000001	0	89.99999999							-638.9674309	1	NaN	-638.9674309	1	NaN	
636.4074309	10	0	90	1	10.00000001	0	89.99999999							-636.4074309	1	NaN	-636.4074309	1	NaN	
633.8474309	10	0	90	1	10.00000001	0	89.99999999							-633.8474309	1	NaN	-633.8474309	1	NaN	
631.2874309	10	0	90	1	10.00000001	0	89.99999999							-631.2874309	1	NaN	-631.2874309	1	NaN	
628.7274309	10	0	90	1	10.00000002	0	89.99999998							-628.7274309	1	NaN	-628.7274309	1	NaN	
626.1674309	10	0	90	1	10.00000002	0	89.99999998							-626.1674309	1	NaN	-626.1674309	1	NaN	
623.6074309	10	0	90	1	10.00000002	0	89.99999998							-623.6074309	1	NaN	-623.6074309	1	NaN	
621.0474309	10	0	90	1	10.00000002	0	89.99999998							-621.0474309	1	NaN	-621.0474309	1	NaN	
618.4874309	10	0	90	1	10.00000002	0	89.99999998							-618.4874309	1	NaN	-618.4874309	1	NaN	
615.9274309	10	0	90	1	10.00000002	0	89.99999998							-615.9274309	1	NaN	-615.9274309	1	NaN	
613.3674309	10	0	90	1	10.00000002	0	89.99999998							-613.3674309	1	NaN	-613.3674309	1	NaN	
610.8074309	10	0	90	1	10.00000002	0	89.99999998							-610.8074309	1	NaN	-610.8074309	1	NaN	
608.2474309	10	0	90	1	10.00000002	0	89.99999998							-608.2474309	1	NaN	-608.2474309	1	NaN	
605.6874309	10	0	90	1	10.00000002	0	89.99999998							-605.6874309	1	NaN	-605.6874309	1	NaN	
603.1274309	10	0	90	1	10.00000002	0	89.99999998							-603.1274309	1	NaN	-603.1274309	1	NaN	
600.5674309	10	0	90	1	10.00000002	0	89.99999998							-600.5674309	1	NaN	-600.5674309	1	NaN	
598.0074309	10	0	90	1	10.00000002	0	89.99999998							-598.0074309	1	NaN	-598.0074309	1	NaN	
595.4474309	10	0	90	1	10.00000002	0	89.99999998							-595.4474309	1	NaN	-595.4474309	1	NaN	
592.8874309	10	0	90	1	10.00000002	0	89.99999998							-592.8874309	1	NaN	-592.8874309	1	NaN	
590.3274309	10	0	90	1	10.00000002	0	89.99999998							-590.3274309	1	NaN	-590.3274309	1	NaN	
587.7674309	10	0	90	1	10.00000002	0	89.99999998							-587.7674309	1	NaN	-587.7674309	1	NaN	
585.2074309	10	0	90	1	10.00000002	0	89.99999998							-585.2074309	1	NaN	-585.2074309	1	NaN	
582.6474309	10	0	90	1	10.00000003	0	89.99999997							-582.6474309	1	NaN	-582.6474309	1	NaN	
580.0874309	10	0	90	1	10.00000003	0	89.99999997							-580.0874309	1	NaN	-580.0874309	1	NaN	
577.5274309	10	0	90	1	10.00000003	0	89.99999997							-577.5274309	1	NaN	-577.5274309	1	NaN	
574.9674309	10	0	90	1	10.00000003	0	89.99999997							-574.9674309	1	NaN	-574.9674309	1	NaN	
572.4074309	10	0	90	1	10.00000003	0	89.99999997							-572.4074309	1	NaN	-572.4074309	1	NaN	
569.8474309	10	0	90	1	10.00000003	0	89.99999997							-569.8474309	1	NaN	-569.8474309	1	NaN	
567.2874309	10	0	90	1	10.00000003	0	89.99999997							-567.2874309	1	NaN	-567.2874309	1	NaN	
564.7274309	10	0	90	1	10.00000003	0	89.99999997							-564.7274309	1	NaN	-564.7274309	1	NaN	
562.1674309	10	0	90	1	10.00000003	0	89.99999997							-562.1674309	1	NaN	-562.1674309	1	NaN	
559.6074309	10	0	90	1	10.00000003	0	89.99999997							-559.6074309	1	NaN	-559.6074309	1	NaN	
557.0474309	10	0	90	1	10.00000003	0	89.99999997							-557.0474309	1	NaN	-557.0474309	1	NaN	
554.4874309	10	0	90	1	10.00000003	0	89.99999997							-554.4874309	1	NaN	-554.4874309	1	NaN	
551.9274309	10	0	90	1	10.00000003	0	89.99999997							-551.9274309	1	NaN	-551.9274309	1	NaN	
549.3674309	10	0	90	1	10.00000003	0	89.99999997							-549.3674309	1	NaN	-549.3674309	1	NaN	
546.8074309	10	0	90	1	10.00000004	0	89.99999996							-546.8074309	1	NaN	-546.8074309	1	NaN	
544.2474309	10	0	90	1	10.00000004	0	89.99999996							-544.2474309	1	NaN	-544.2474309	1	NaN	
541.6874309	10	0	90	1	10.00000004	0	89.99999996							-541.6874309	1	NaN	-541.6874309	1	NaN	
539.1274309	10	0	90	1	10.00000004	0	89.99999996							-539.1274309	1	NaN	-539.1274309	1	NaN	
536.5674309	10	0	90	1	10.00000004	0	89.99999996							-536.5674309	1	NaN	-536.5674309	1	NaN	
534.0074309	10	0	90	1	10.00000004	0	89.99999996							-534.0074309	1	NaN	-534.0074309	1	NaN	
531.4474309	10	0	90	1	10.00000004	0	89.99999996							-531.4474309	1	NaN	-531.4474309	1	NaN	
528.8874309	10	0	90	1	10.00000004	0	89.99999996							-528.8874309	1	NaN	-528.8874309	1	NaN	
526.3274309	10	0	90	1	10.00000004	0	89.99999996							-526.3274309	1	NaN	-526.3274309	1	NaN	
523.7674309	10	0	90	1	10.00000004	0	89.99999996							-523.7674309	1	NaN	-523.7674309	1	NaN	
521.2074309	10	0	90	1	10.00000005	0	89.99999995							-521.2074309	1	NaN	-521.2074309	1	NaN	
518.6474309	10	0	90	1	10.00000005	0	89.99999995							-518.6474309	1	NaN	-518.6474309	1	NaN	
516.0874309	10	0	90	1	10.00000005	0	89.99999995							-516.0874309	1	NaN	-516.0874309	1	NaN	
513.5274309	10	0	90	1	10.00000005	0	89.99999995							-513.5274309	1	NaN	-513.5274309	1	NaN	
510.9674309	10	0	90	1	10.00000005	0	89.99999995							-510.9674309	1	NaN	-510.9674309	1	NaN	
508.4074309	10	0	90	1	10.00000005	0	89.99999995							-508.4074309	1	NaN	-508.4074309	1	NaN	
505.8474309	10	0	90	1	10.00000005	0	89.99999995							-505.8474309	1	NaN	-505.8474309	1	NaN	
503.2874309	10	0	90	1	10.00000005	0	89.99999995							-503.2874309	1	NaN	-503.2874309	1	NaN	
500.7274309	10	0	90	1	10.00000006	0	89.99999994							-500.7274309	1	NaN	-500.7274309	1	NaN	
498.1674309	10	0	90	1	10.00000006	0	89.99999994							-498.1674309	1	NaN	-498.1674309	1	NaN	
495.6074309	10	0	90	1	10.00000006	0	89.99999994							-495.6074309	1	NaN	-495.6074309	1	NaN	
493.0474309	10	0	90	1	10.00000006	0	89.99999994							-493.0474309	1	NaN	-493.0474309	1	NaN	
490.4874309	10	0	90	1	10.00000006	0	89.99999994							-490.4874309	1	NaN	-490.4874309	1	NaN	
487.9274309	10	0	90	1	10.00000006	0	89.99999994							-487.9274309	1	NaN	-487.9274309	1	NaN	
485.3674309	10	0	90	1	10.00000006	0	89.99999994							-485.3674309	1	NaN	-485.3674309	1	NaN	
482.8074309	10	0	90	1	10.00000007	0	89.99999993							-482.8074309	1	NaN	-482.8074309	1	NaN	
480.2474309	10	0	90	1	10.00000007	0	89.99999993							-480.2474309	1	NaN	-480.2474309	1	NaN	
477.6874309	10	0	90	1	10.00000007	0	89.99999993							-477.6874309	1	NaN	-477.6874309	1	NaN	
475.1274309	10	0	90	1	10.00000007	0	89.99999993							-475.1274309	1	NaN	-475.1274309	1	NaN	
472.5674309	10	0	90	1	10.00000007	0	89.99999993							-472.5674309	1	NaN	-472.5674309	1	NaN	
470.0074309	10	0	90	1	10.00000007	0	89.99999993							-470.0074309	1	NaN	-470.0074309	1	NaN	
467.4474309	10	0	90	1	10.00000008	0	89.99999992							-467.4474309	1	NaN	-467.4474309	1	NaN	
464.8874309	10	0	90	1	10.00000008	0	89.99999992							-464.8874309	1	NaN	-464.8874309	1	NaN	
462.3274309	10	0	90	1	10.00000008	0	89.99999992							-462.3274309	1	NaN	-462.3274309	1	NaN	
459.7674309	10	0	90	1	10.00000008	0	89.99999992							-459.7674309	1	NaN	-459.7674309	1	NaN	
457.2074309	10	0	90	1	10.00000008	0	89.99999992							-457.2074309	1	NaN	-457.2074309	1	NaN	
454.6474309	10	0	90	1	10.00000009	0	89.99999991							-454.6474309	1	NaN	-454.6474309	1	NaN	
452.0874309	10	0	90	1	10.00000009	0	89.99999991							-452.0874309	1	NaN	-452.0874309	1	NaN	
449.5274309	10	0	90	1	10.00000009	0	89.99999991							-449.5274309	1	NaN	-449.5274309	1	NaN	
446.9674309	10	0	90	1	10.00000009	0	89.99999991							-446.9674309	1	NaN	-446.9674309	1	NaN	
444.4074309	10	0	90	1	10.00000009	0	89.99999991							-444.4074309	1	NaN	-444.4074309	1	NaN	
441.8474309	10	0	90	1	10.0000001	0	89.9999999							-441.8474309	1	NaN	-441.8474309	1	NaN	
439.2874309	10	0	90	1	10.0000001	0	89.9999999							-439.2874309	1	NaN	-439.2874309	1	NaN	
436.7274309	10	0	90	1	10.0000001	0	89.9999999							-436.7274309	1	NaN	-436.7274309	1	NaN	
434.1674309	10	0	90	1	10.0000001	0	89.9999999							-434.1674309	1	NaN	-434.1674309	1	NaN	
431.6074309	10	0	90	1	10.00000011	0	89.99999989							-431.6074309	1	NaN	-431.6074309	1	NaN	
429.0474309	10	0	90	1	10.00000011	0	89.99999989							-429.0474309	1	NaN	-429.0474309	1	NaN	
426.4874309	10	0	90	1	10.00000011	0	89.99999989							-426.4874309	1	NaN	-426.4874309	1	NaN	
423.9274309	10	0	90	1	10.00000011	0	89.99999989							-423.9274309	1	NaN	-423.9274309	1	NaN	
421.3674309	10	0	90	1	10.00000012	0	89.99999988							-421.3674309	1	NaN	-421.3674309	1	NaN	
418.8074309	10	0	90	1	10.00000012	0	89.99999988							-418.8074309	1	NaN	-418.8074309	1	NaN	
416.2474309	10	0	90	1	10.00000012	0	89.99999988							-416.2474309	1	NaN	-416.2474309	1	NaN	
413.6874309	10	0	90	1	10.00000013	0	89.99999987							-413.6874309	1	NaN	-413.6874309	1	NaN	
411.1274309	10	0	90	1	10.00000013	0	89.99999987							-411.1274309	1	NaN	-411.1274309	1	NaN	
408.5674309	10	0	90	1	10.00000013	0	89.99999987							-408.5674309	1	NaN	-408.5674309	1	NaN	
406.0074309	10	0	90	1	10.00000014	0	89.99999986							-406.0074309	1	NaN	-406.0074309	1	NaN	
403.4474309	10	0	90	1	10.00000014	0	89.99999986							-403.4474309	1	NaN	-403.4474309	1	NaN	
400.8874309	10	0	90	1	10.00000014	0	89.99999986							-400.8874309	1	NaN	-400.8874309	1	NaN	
398.3274309	10	0	90	1	10.00000015	0	89.99999985							-398.3274309	1	NaN	-398.3274309	1	NaN	
395.7674309	10	0	90	1	10.00000015	0	89.99999985							-395.7674309	1	NaN	-395.7674309	1	NaN	
393.2074309	10	0	90	1	10.00000015	0	89.99999985							-393.2074309	1	NaN	-393.2074309	1	NaN	
390.6474309	10	0	90	1	10.00000016	0	89.99999984							-390.6474309	1	NaN	-390.6474309	1	NaN	
388.0874309	10	0	90	1	10.00000016	0	89.99999984							-388.0874309	1	NaN	-388.0874309	1	NaN	
385.5274309	10	0	90	1	10.00000017	0	89.99999983							-385.5274309	1	NaN	-385.5274309	1	NaN	
382.9674309	10	0	90	1	10.00000017	0	89.99999983							-382.9674309	1	NaN	-382.9674309	1	NaN	
380.4074309	10	0	90	1	10.00000017	0	89.99999983							-380.4074309	1	NaN	-380.4074309	1	NaN	
377.8474309	10	0	90	1	10.00000018	0	89.99999982							-377.8474309	1	NaN	-377.8474309	1	NaN	
375.2874309	10	0	90	1	10.00000018	0	89.99999982							-375.2874309	1	NaN	-375.2874309	1	NaN	
372.7274309	10	0	90	1	10.00000019	0	89.99999981							-372.7274309	1	NaN	-372.7274309	1	NaN	
370.1674309	10	0	90	1	10.00000019	0	89.99999981							-370.1674309	1	NaN	-370.1674309	1	NaN	
367.6074309	10	0	90	1	10.0000002	0	89.9999998							-367.6074309	1	NaN	-367.6074309	1	NaN	
365.0474309	10	0	90	1	10.0000002	0	89.9999998							-365.0474309	1	NaN	-365.0474309	1	NaN	
362.4874309	10	0	90	1	10.00000021	0	89.99999979							-362.4874309	1	NaN	-362.4874309	1	NaN	
359.9274309	10	0	90	1	10.00000022	0	89.99999978							-359.9274309	1	NaN	-359.9274309	1	NaN	
357.3674309	10	0	90	1	10.00000022	0	89.99999978							-357.3674309	1	NaN	-357.3674309	1	NaN	
354.8074309	10	0	90	1	10.00000023	0	89.99999977							-354.8074309	1	NaN	-354.8074309	1	NaN	
352.2474309	10	0	90	1	10.00000023	0	89.99999977							-352.2474309	1	NaN	-352.2474309	1	NaN	
349.6874309	10	0	90	1	10.00000024	0	89.99999976							-349.6874309	1	NaN	-349.6874309	1	NaN	
347.1274309	10	0	90	1	10.00000025	0	89.99999975							-347.1274309	1	NaN	-347.1274309	1	NaN	
344.5674309	10	0	90	1	10.00000025	0	89.99999975							-344.5674309	1	NaN	-344.5674309	1	NaN	
342.0074309	10	0	90	1	10.00000026	0	89.99999974							-342.0074309	1	NaN	-342.0074309	1	NaN	
339.4474309	10	0	90	1	10.00000027	0	89.99999973							-339.4474309	1	NaN	-339.4474309	1	NaN	
336.8874309	10	0	90	1	10.00000028	0	89.99999972							-336.8874309	1	NaN	-336.8874309	1	NaN	
334.3274309	10	0	90	1	10.00000028	0	89.99999972							-334.3274309	1	NaN	-334.3274309	1	NaN	
331.7674309	10	0	90	1	10.00000029	0	89.99999971							-331.7674309	1	NaN	-331.7674309	1	NaN	
329.2074309	10	0	90	1	10.0000003	0	89.9999997							-329.2074309	1	NaN	-329.2074309	1	NaN	
326.6474309	10	0	90	1	10.00000031	0	89.99999969							-326.6474309	1	NaN	-326.6474309	1	NaN	
324.0874309	10	0	90	1	10.00000032	0	89.99999968							-324.0874309	1	NaN	-324.0874309	1	NaN	
321.5274309	10	0	90	1	10.00000033	0	89.99999967							-321.5274309	1	NaN	-321.5274309	1	NaN	
318.9674309	10	0	90	1	10.00000034	0	89.99999966							-318.9674309	1	NaN	-318.9674309	1	NaN	
316.4074309	10	0	90	1	10.00000035	0	89.99999965							-316.4074309	1	NaN	-316.4074309	1	NaN	
313.8474309	10	0	90	1	10.00000036	0	89.99999964							-313.8474309	1	NaN	-313.8474309	1	NaN	
311.2874309	10	0	90	1	10.00000037	0	89.99999963							-311.2874309	1	NaN	-311.2874309	1	NaN	
308.7274309	10	0	90	1	10.00000038	0	89.99999962							-308.7274309	1	NaN	-308.7274309	1	NaN	
306.1674309	10	0	90	1	10.00000039	0	89.99999961							-306.1674309	1	NaN	-306.1674309	1	NaN	
303.6074309	10	0	90	1	10.00000041	0	89.99999959							-303.6074309	1	NaN	-303.6074309	1	NaN	
301.0474309	10	0	90	1	10.00000042	0	89.99999958							-301.0474309	1	NaN	-301.0474309	1	NaN	
300	10	0	90	1	9.99999996	0	90.00000004							-300	1	NaN	-300	1	NaN	
