T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
799.6486088	6	10	84	1	5.99999929	10.00000092	83.99999979							-799.6486088	1	NaN	-799.6486088	1	NaN	
799.6086088	6	10	84	1	6.000000571	9.999999287	84.00000014							-799.6086088	1	NaN	-799.6086088	1	NaN	
799.5886088	6	10	84	1	5.999999852	10.00000019	83.99999996							-799.5886088	1	0	-799.5886088	1	NaN	
799.5686088	6	10	84	1	5.936633699	10.04093322	84.02243308							-799.5686088	0.9942724004	-310.49927361065	-799.5686088	1	NaN	
799.5586088	6	10	84	1	5.936288599	10.04114677	84.02256463							-799.5586088	0.9942403713	-312.875077296165	-799.5586088	1	NaN	
799.5386088	6	10	84	1	5.935566314	10.04161914	84.02281455							-799.5386088	0.9941767145	-313.659660633391	-799.5386088	1	NaN	
799.4986088	6	10	84	1	5.934142696	10.04253349	84.02332382							-799.4986088	0.9940487571	-313.016969492311	-799.4986088	1	NaN	
799.4186088	6	10	84	1	5.931280429	10.04438506	84.02433451							-799.4186088	0.9937938498	-314.039358621536	-799.4186088	1	NaN	
799.2586088	6	10	84	1	5.925575389	10.04806464	84.02635997							-799.2586088	0.9932850057	-315.071999215634	-799.2586088	1	NaN	
798.9386088	6	10	84	1	5.914182947	10.05541667	84.03040039							-798.9386088	0.9922734106	-317.517461920452	-798.9386088	1	NaN	
798.2986088	6	10	84	1	5.891513113	10.0700268	84.03846009							-798.2986088	0.9902725479	-321.585513608063	-798.2986088	1	NaN	
797.0186088	6	10	84	1	5.846407899	10.09919473	84.05439737							-797.0186088	0.9863338224	-329.559764859796	-797.0186088	1	NaN	
794.4586088	6	10	84	1	5.757777926	10.15635949	84.08586258							-794.4586088	0.9787679264	-347.374468389985	-794.4586088	1	NaN	
791.8986088	6	10	84	1	5.670935195	10.21237185	84.11669295							-791.8986088	0.9715757679	-365.11142486766	-791.8986088	1	NaN	
789.3386088	6	10	84	1	5.585837636	10.26722914	84.14693323							-789.3386088	0.9647279316	-383.173542227718	-789.3386088	1	NaN	
786.7786088	6	10	84	1	5.502411453	10.32097999	84.17660856							-786.7786088	0.9581985251	-401.588235044427	-786.7786088	1	NaN	
784.2186088	6	10	84	1	5.420544355	10.37373884	84.2057168							-784.2186088	0.9519648562	-420.312501352477	-784.2186088	1	NaN	
781.6586088	6	10	84	1	5.340268084	10.425398	84.23433391							-781.6586088	0.9460048363	-439.352781469156	-781.6586088	1	NaN	
779.0986088	6	10	84	1	5.261473499	10.47607423	84.26245227							-779.0986088	0.9403001757	-458.7431497605	-779.0986088	1	NaN	
776.5386088	6	10	84	1	5.184104063	10.52580612	84.29008982							-776.5386088	0.9348337501	-478.463559788938	-776.5386088	1	NaN	
773.9786088	6	10	84	1	5.108109139	10.57462617	84.31726469							-773.9786088	0.9295900009	-498.513514197489	-773.9786088	1	NaN	
771.4186088	6	10	84	1	5.033440868	10.62256551	84.34399362							-771.4186088	0.9245547604	-518.89289195594	-771.4186088	1	NaN	
768.8586088	6	10	84	1	4.960054295	10.66965341	84.37029229							-768.8586088	0.9197150955	-539.601737973627	-768.8586088	1	NaN	
766.2986088	6	10	84	1	4.887907155	10.7159174	84.39617544							-766.2986088	0.9150591727	-560.640306183371	-766.2986088	1	NaN	
763.7386088	6	10	84	1	4.816959646	10.7613834	84.42165695							-763.7386088	0.9105761412	-582.009048348409	-763.7386088	1	NaN	
761.1786088	6	10	84	1	4.747174232	10.80607586	84.44674991							-761.1786088	0.9062560303	-603.70859150545	-761.1786088	1	NaN	
758.6186088	6	10	84	1	4.678515468	10.85001788	84.47146665							-758.6186088	0.9020896598	-625.73976431521	-758.6186088	1	NaN	
756.0586088	6	10	84	1	4.610949836	10.89323129	84.49581887							-756.0586088	0.8980685615	-648.103583390924	-756.0586088	1	NaN	
753.4986088	6	10	84	1	4.544445604	10.93573678	84.51981762							-753.4986088	0.8941849097	-670.801261869481	-753.4986088	1	NaN	
750.9386088	6	10	84	1	4.478972691	10.97755393	84.54347338							-750.9386088	0.8904314602	-693.834179841479	-750.9386088	1	NaN	
748.3786088	6	10	84	1	4.414502548	11.01870136	84.56679609							-748.3786088	0.8868014956	-717.203912892093	-748.3786088	1	NaN	
745.8186088	6	10	84	1	4.351008052	11.05919673	84.58979521							-745.8186088	0.8832887776	-740.91224032412	-745.8186088	1	NaN	
743.2586088	6	10	84	1	4.288463407	11.09905685	84.61247974							-743.2586088	0.8798875038	-764.96111605294	-743.2586088	1	NaN	
740.6986088	6	10	84	1	4.226844051	11.13829772	84.63485823							-740.6986088	0.8765922695	-789.3526785635	-740.6986088	1	NaN	
738.1386088	6	10	84	1	4.166126577	11.17693458	84.65693884							-738.1386088	0.8733980333	-814.089244244355	-738.1386088	1	NaN	
735.5786088	6	10	84	1	4.106288655	11.21498197	84.67872937							-735.5786088	0.8703000864	-839.173352447745	-735.5786088	1	NaN	
733.0186088	6	10	84	1	4.047308964	11.25245378	84.70023726							-733.0186088	0.8672940252	-864.607733197028	-733.0186088	1	NaN	
730.4586088	6	10	84	1	3.989167131	11.28936325	84.72146962							-730.4586088	0.8643757262	-890.395286326655	-730.4586088	1	NaN	
727.8986088	6	10	84	1	3.931843666	11.32572307	84.74243326							-727.8986088	0.8615413236	-916.539124609968	-727.8986088	1	NaN	
725.3386088	6	10	84	1	3.875319915	11.36154539	84.7631347							-725.3386088	0.8587871891	-943.042585955202	-725.3386088	1	NaN	
722.7786088	6	10	84	1	3.819578004	11.39684181	84.78358019							-722.7786088	0.8561099136	-969.909181619196	-722.7786088	1	NaN	
720.2186088	6	10	84	1	3.764600801	11.43162348	84.80377572							-720.2186088	0.8535062903	-997.142693704779	-720.2186088	1	NaN	
717.6586088	6	10	84	1	3.710371863	11.46590107	84.82372706							-717.6586088	0.8509733001	-1024.74703180715	-717.6586088	1	NaN	
715.0986088	6	10	84	1	3.656875407	11.49968486	84.84343974							-715.0986088	0.8485080969	-1052.7263887516	-715.0986088	1	NaN	
712.5386088	6	10	84	1	3.604096265	11.53298467	84.86291906							-712.5386088	0.8461079962	-1081.08523443098	-712.5386088	1	NaN	
709.9786088	6	10	84	1	3.552019856	11.56580998	84.88217016							-709.9786088	0.8437704628	-1109.82811420258	-709.9786088	1	NaN	
707.4186088	6	10	84	1	3.500632151	11.59816988	84.90119797							-707.4186088	0.8414931004	-1138.95996843503	-707.4186088	1	NaN	
704.8586088	6	10	84	1	3.449919645	11.63007314	84.92000722							-704.8586088	0.8392736426	-1168.4859501196	-704.8586088	1	NaN	
702.2986088	6	10	84	1	3.399869328	11.66152817	84.9386025							-702.2986088	0.8371099434	-1198.4114243341	-702.2986088	1	NaN	
699.7386088	6	10	84	1	3.350468661	11.6925431	84.95698824							-699.7386088	0.8349999696	-1228.74203053705	-699.7386088	1	NaN	
697.1786088	6	10	84	1	3.301705552	11.72312576	84.97516869							-697.1786088	0.832941793	-1259.48370776112	-697.1786088	1	NaN	
694.6186088	6	10	84	1	3.253568333	11.75328369	84.99314798							-694.6186088	0.830933584	-1290.64267577715	-694.6186088	1	NaN	
692.0586088	6	10	84	1	3.206045738	11.78302417	85.01093009							-692.0586088	0.8289736049	-1322.22539274465	-692.0586088	1	NaN	
689.4986088	6	10	84	1	3.159126885	11.81235423	85.02851888							-689.4986088	0.8270602043	-1354.23870723282	-689.4986088	1	NaN	
686.9386088	6	10	84	1	3.112801258	11.84128066	85.04591808							-686.9386088	0.8251918118	-1386.68972142525	-686.9386088	1	NaN	
684.3786088	6	10	84	1	3.067058688	11.86981001	85.0631313							-684.3786088	0.8233669328	-1419.58576896398	-684.3786088	1	NaN	
681.8186088	6	10	84	1	3.021889337	11.89794862	85.08016204							-681.8186088	0.8215841439	-1452.93473964097	-681.8186088	1	NaN	
679.2586088	6	10	84	1	2.977283683	11.92570262	85.09701369							-679.2586088	0.8198420892	-1486.74478807026	-679.2586088	1	NaN	
676.6986088	6	10	84	1	2.933232509	11.95307794	85.11368955							-676.6986088	0.8181394756	-1521.02424256953	-676.6986088	1	NaN	
674.1386088	6	10	84	1	2.889726881	11.98008031	85.13019281							-674.1386088	0.8164750694	-1555.78205454462	-674.1386088	1	NaN	
671.5786088	6	10	84	1	2.846758145	12.00671529	85.14652657							-671.5786088	0.8148476932	-1591.02751301901	-671.5786088	1	NaN	
669.0186088	6	10	84	1	2.804317908	12.03298825	85.16269384							-669.0186088	0.8132562223	-1628.17673885734	-669.0186088	1	NaN	
666.4586088	6	10	84	1	2.76241912	12.05884671	85.17873417							-666.4586088	0.8117021808	-1664.30889761411	-666.4586088	1	NaN	
663.8986088	6	10	84	1	2.721010208	12.08441466	85.19457513							-663.8986088	0.8101792416	-1699.65640198175	-663.8986088	1	NaN	
661.3386088	6	10	84	1	2.680106858	12.10963356	85.21025958							-661.3386088	0.8086890936	-1736.94101972661	-661.3386088	1	NaN	
658.7786088	6	10	84	1	2.639700629	12.13451107	85.2257883							-658.7786088	0.8072308407	-1774.78493305668	-658.7786088	1	NaN	
656.2186088	6	10	84	1	2.599784575	12.15905095	85.24116447							-656.2186088	0.8058035717	-1813.17606834567	-656.2186088	1	NaN	
653.6586088	6	10	84	1	2.560351644	12.18325773	85.25639062							-653.6586088	0.804406424	-1852.13235376497	-653.6586088	1	NaN	
651.0986088	6	10	84	1	2.521395001	12.20713574	85.27146926							-651.0986088	0.8030385698	-1891.66648223307	-651.0986088	1	NaN	
648.5386088	6	10	84	1	2.482907996	12.2306892	85.28640281							-648.5386088	0.8016992158	-1931.79229789604	-648.5386088	1	NaN	
645.9786088	6	10	84	1	2.444884158	12.2539222	85.30119364							-645.9786088	0.8003876009	-1972.52404286813	-645.9786088	1	NaN	
643.4186088	6	10	84	1	2.407317191	12.27683873	85.31584408							-643.4186088	0.7991029948	-2013.87661040747	-643.4186088	1	NaN	
640.8586088	6	10	84	1	2.370200964	12.29944265	85.33035638							-640.8586088	0.7978446963	-2055.86561457199	-640.8586088	1	NaN	
638.2986088	6	10	84	1	2.333529509	12.32173772	85.34473277							-638.2986088	0.7966120321	-2098.50742540031	-638.2986088	1	NaN	
635.7386088	6	10	84	1	2.297297009	12.3437276	85.35897539							-635.7386088	0.7954043553	-2141.81908906543	-635.7386088	1	NaN	
633.1786088	6	10	84	1	2.261497797	12.36541583	85.37308637							-633.1786088	0.7942210442	-2185.81828182002	-633.1786088	1	NaN	
630.6186088	6	10	84	1	2.226126351	12.38680587	85.38706777							-630.6186088	0.7930615009	-2230.52390430672	-630.6186088	1	NaN	
628.0586088	6	10	84	1	2.191177283	12.40790109	85.40092163							-628.0586088	0.7919251508	-2275.95547543608	-628.0586088	1	NaN	
625.4986088	6	10	84	1	2.15664534	12.42870475	85.41464991							-625.4986088	0.7908114407	-2322.1332212623	-625.4986088	1	NaN	
622.9386088	6	10	84	1	2.122525396	12.44922003	85.42825457							-622.9386088	0.7897198384	-2369.07862092252	-622.9386088	1	NaN	
620.3786088	6	10	84	1	2.088812451	12.46945004	85.44173751							-620.3786088	0.7886498315	-2416.81423483794	-620.3786088	1	NaN	
617.8186088	6	10	84	1	2.05550162	12.48939779	85.4551006							-617.8186088	0.7876009268	-2465.36347217198	-617.8186088	1	NaN	
615.2586088	6	10	84	1	2.022588135	12.5090662	85.46834566							-615.2586088	0.786572649	-2514.75094054117	-615.2586088	1	NaN	
612.6986088	6	10	84	1	1.990067339	12.52845815	85.48147451							-612.6986088	0.7855645404	-2565.00244262093	-612.6986088	1	NaN	
610.1386088	6	10	84	1	1.957934683	12.54757642	85.4944889							-610.1386088	0.7845761597	-2616.14516828875	-610.1386088	1	NaN	
607.5786088	6	10	84	1	1.926185719	12.56642371	85.50739057							-607.5786088	0.7836070818	-2668.20743017462	-607.5786088	1	NaN	
605.0186088	6	10	84	1	1.8948161	12.58500267	85.52018123							-605.0186088	0.7826568965	-2721.21916838778	-605.0186088	1	NaN	
602.4586088	6	10	84	1	1.863821577	12.60331587	85.53286255							-602.4586088	0.7817252086	-2775.21180990952	-602.4586088	1	NaN	
599.8986088	6	10	84	1	1.833197992	12.62136582	85.54543619							-599.8986088	0.7808116366	-2830.21810095764	-599.8986088	1	NaN	
597.3386088	6	10	84	1	1.802941279	12.63915497	85.55790375							-597.3386088	0.7799158126	-2886.27291111837	-597.3386088	1	NaN	
594.7786088	6	10	84	1	1.773047459	12.65668568	85.57026686							-594.7786088	0.7790373816	-2943.41270772107	-594.7786088	1	NaN	
592.2186088	6	10	84	1	1.743512636	12.67396029	85.58252707							-592.2186088	0.778176001	-3001.6756861162	-592.2186088	1	NaN	
589.6586088	6	10	84	1	1.714332997	12.69098105	85.59468595							-589.6586088	0.77733134	-3061.10253737165	-589.6586088	1	NaN	
587.0986088	6	10	84	1	1.68550481	12.70775018	85.60674501							-587.0986088	0.7765030795	-3121.73552038695	-587.0986088	1	NaN	
584.5386088	6	10	84	1	1.657024415	12.7242698	85.61870578							-584.5386088	0.775690911	-3183.61978033783	-584.5386088	1	NaN	
581.9786088	6	10	84	1	1.62888823	12.74054203	85.63056974							-581.9786088	0.7748945371	-3246.80284913365	-581.9786088	1	NaN	
579.4186088	6	10	84	1	1.601092743	12.7565689	85.64233836							-579.4186088	0.7741136702	-3311.3343410235	-579.4186088	1	NaN	
576.8586088	6	10	84	1	1.573634513	12.77235239	85.6540131							-576.8586088	0.7733480327	-3377.26752551801	-576.8586088	1	NaN	
574.2986088	6	10	84	1	1.546510164	12.78789445	85.66559538							-574.2986088	0.7725973565	-3444.65805667747	-574.2986088	1	NaN	
571.7386088	6	10	84	1	1.519716388	12.80319697	85.67708664							-571.7386088	0.7718613825	-3513.5652239103	-571.7386088	1	NaN	
569.1786088	6	10	84	1	1.493249939	12.81826179	85.68848827							-569.1786088	0.7711398606	-3584.05156772202	-569.1786088	1	NaN	
566.6186088	6	10	84	1	1.467107631	12.8330907	85.69980167							-566.6186088	0.770432549	-3656.18342293939	-566.6186088	1	NaN	
564.0586088	6	10	84	1	1.44128634	12.84768545	85.71102821							-564.0586088	0.7697392143	-3730.03095898643	-564.0586088	1	NaN	
561.4986088	6	10	84	1	1.415782998	12.86204775	85.72216925							-561.4986088	0.7690596308	-3805.66854986427	-561.4986088	1	NaN	
558.9386088	6	10	84	1	1.390594594	12.87617926	85.73322615							-558.9386088	0.7683935806	-3883.17604634631	-558.9386088	1	NaN	
556.3786088	6	10	84	1	1.365718169	12.89008158	85.74420025							-556.3786088	0.7677408533	-3962.63774115044	-556.3786088	1	NaN	
553.8186088	6	10	84	1	1.34115082	12.90375631	85.75509287							-553.8186088	0.7671012456	-4044.14259039911	-553.8186088	1	NaN	
551.2586088	6	10	84	1	1.316889691	12.91720497	85.76590534							-551.2586088	0.766474561	-4127.78612555876	-551.2586088	1	NaN	
548.6986088	6	10	84	1	1.292931979	12.93042905	85.77663897							-548.6986088	0.7658606099	-4213.67018869012	-548.6986088	1	NaN	
546.1386088	6	10	84	1	1.269274927	12.94343001	85.78729506							-546.1386088	0.7652592091	-4301.90356112281	-546.1386088	1	NaN	
543.5786088	6	10	84	1	1.245915825	12.95620927	85.7978749							-543.5786088	0.7646701819	-4392.60191153855	-543.5786088	1	NaN	
541.0186088	6	10	84	1	1.222852009	12.9687682	85.80837979							-541.0186088	0.7640933575	-4485.88888418137	-541.0186088	1	NaN	
538.4586088	6	10	84	1	1.200080856	12.98110814	85.818811							-538.4586088	0.7635285712	-4581.89730273243	-538.4586088	1	NaN	
535.8986088	6	10	84	1	1.177599789	12.9932304	85.82916981							-535.8986088	0.762975664	-4680.76930128029	-535.8986088	1	NaN	
533.3386088	6	10	84	1	1.155406269	13.00513624	85.83945749							-533.3386088	0.7624344826	-4782.65738328248	-533.3386088	1	NaN	
530.7786088	6	10	84	1	1.133497801	13.01682689	85.84967531							-530.7786088	0.7619048791	-4887.72494029066	-530.7786088	1	NaN	
528.2186088	6	10	84	1	1.111871925	13.02830354	85.85982453							-528.2186088	0.7613867109	-4996.14808213048	-528.2186088	1	NaN	
525.6586088	6	10	84	1	1.090526219	13.03956736	85.86990642							-525.6586088	0.7608798406	-5108.11576966188	-525.6586088	1	NaN	
523.0986088	6	10	84	1	1.069458301	13.05061948	85.87992222							-523.0986088	0.7603841357	-5223.83378419884	-523.0986088	1	NaN	
520.5386088	6	10	84	1	1.048665819	13.06146098	85.8898732							-520.5386088	0.759899469	-5343.52217015776	-520.5386088	1	NaN	
517.9786088	6	10	84	1	1.028146461	13.07209293	85.89976061							-517.9786088	0.7594257176	-5467.41826649076	-517.9786088	1	NaN	
515.4186088	6	10	84	1	1.007897943	13.08251635	85.9095857							-515.4186088	0.7589627635	-5595.78258004209	-515.4186088	1	NaN	
512.8586088	6	10	84	1	0.9879180177	13.09273224	85.91934974							-512.8586088	0.7585104934	-5728.89471771285	-512.8586088	1	NaN	
510.2986088	6	10	84	1	0.9682044661	13.10274156	85.92905398							-510.2986088	0.7580687982	-5867.05866603178	-510.2986088	1	NaN	
507.7386088	6	10	84	1	0.9487551008	13.11254523	85.93869967							-507.7386088	0.7576375733	-6010.60638260973	-507.7386088	1	NaN	
505.1786088	6	10	84	1	0.9295677635	13.12214416	85.94828808							-505.1786088	0.7572167183	-6159.89911804492	-505.1786088	1	NaN	
502.6186088	6	10	84	1	0.9106403244	13.13153921	85.95782046							-502.6186088	0.756806137	-6315.33284329024	-502.6186088	1	NaN	
500.0586088	6	10	84	1	0.8919706812	13.14073122	85.9672981							-500.0586088	0.7564057374	-6477.33901236665	-500.0586088	1	NaN	
497.4986088	6	10	84	1	0.8735567583	13.14972099	85.97672225							-497.4986088	0.7560154313	-6646.39154959851	-497.4986088	1	NaN	
494.9386088	6	10	84	1	0.8553965059	13.1585093	85.98609419							-494.9386088	0.7556351346	-6823.01244441401	-494.9386088	1	NaN	
492.3786088	6	10	84	1	0.8374878994	13.16709689	85.99541521							-492.3786088	0.755264767	-7007.77649661787	-492.3786088	1	NaN	
489.8186088	6	10	84	1	0.819828938	13.17548446	86.0046866							-489.8186088	0.7549042521	-7201.31657033705	-489.8186088	1	NaN	
487.2586088	6	10	84	1	0.8024176445	13.18367272	86.01390964							-487.2586088	0.754553517	-7404.33494455277	-487.2586088	1	NaN	
484.6986088	6	10	84	1	0.7852520644	13.19166229	86.02308564							-484.6986088	0.7542124927	-7617.613231245	-484.6986088	1	NaN	
482.1386088	6	10	84	1	0.7683302647	13.19945382	86.03221591							-482.1386088	0.7538811138	-7842.0183907779	-482.1386088	1	NaN	
479.5786088	6	10	84	1	0.7516503336	13.20704789	86.04130178							-479.5786088	0.7535593184	-8078.51695481987	-479.5786088	1	NaN	
477.0186088	6	10	84	1	0.7352103798	13.21444506	86.05034456							-477.0186088	0.753247048	-8328.19825268504	-477.0186088	1	NaN	
474.4586088	6	10	84	1	0.7190085312	13.22164586	86.05934561							-474.4586088	0.752944248	-8592.2811442635	-474.4586088	1	NaN	
471.8986088	6	10	84	1	0.703042935	13.22865079	86.06830627							-471.8986088	0.7526508668	-8872.13791434116	-471.8986088	1	NaN	
469.3386088	6	10	84	1	0.6873117562	13.23546034	86.07722791							-469.3386088	0.7523668564	-9169.32825353166	-469.3386088	1	NaN	
466.7786088	6	10	84	1	0.6718131776	13.24207493	86.0861119							-466.7786088	0.7520921722	-9485.61902653931	-466.7786088	1	NaN	
464.2186088	6	10	84	1	0.6565453985	13.24849497	86.09495963							-464.2186088	0.7518267728	-9823.02976175424	-464.2186088	1	NaN	
461.6586088	6	10	84	1	0.6415066345	13.25472086	86.10377251							-461.6586088	0.7515706203	-10183.8714664239	-461.6586088	1	NaN	
459.0986088	6	10	84	1	0.6266951167	13.26075293	86.11255195							-459.0986088	0.7513236798	-10570.8128672513	-459.0986088	1	NaN	
456.5386088	6	10	84	1	0.6121090909	13.26659151	86.1212994							-456.5386088	0.7510859201	-10986.9380002146	-456.5386088	1	NaN	
453.9786088	6	10	84	1	0.5977468171	13.27223688	86.1300163							-453.9786088	0.7508573128	-11435.8362151984	-453.9786088	1	NaN	
451.4186088	6	10	84	1	0.5836065691	13.27768931	86.13870413							-451.4186088	0.750637833	-11921.7181842692	-451.4186088	1	NaN	
448.8586088	6	10	84	1	0.5696866333	13.282949	86.14736436							-448.8586088	0.7504274589	-12449.5484432028	-448.8586088	1	NaN	
446.2986088	6	10	84	1	0.5559853085	13.28801617	86.15599852							-446.2986088	0.7502261721	-13025.214450228	-446.2986088	1	NaN	
443.7386088	6	10	84	1	0.5425009052	13.29289097	86.16460813							-443.7386088	0.7500339571	-13655.7725563118	-443.7386088	1	NaN	
441.1786088	6	10	84	1	0.5292317453	13.29757353	86.17319473							-441.1786088	0.749850802	-14349.7267616674	-441.1786088	1	NaN	
438.6186088	6	10	84	1	0.5161761607	13.30206394	86.1817599							-438.6186088	0.7496766976	-15117.4486587078	-438.6186088	1	NaN	
436.0586088	6	10	84	1	0.5033324935	13.30636227	86.19030524							-436.0586088	0.7495116384	-15971.7070104943	-436.0586088	1	NaN	
433.4986088	6	10	84	1	0.4906990952	13.31046854	86.19883236							-433.4986088	0.7493556218	-16928.3932939427	-433.4986088	1	NaN	
430.9386088	6	10	84	1	0.4782743259	13.31438276	86.20734291							-430.9386088	0.7492086486	-18007.5577179127	-430.9386088	1	NaN	
428.3786088	6	10	84	1	0.466056554	13.31810488	86.21583856							-428.3786088	0.7490707227	-19234.8563249575	-428.3786088	1	NaN	
425.8186088	6	10	84	1	0.4540441554	13.32163483	86.22432101							-425.8186088	0.7489418513	-20643.6806125392	-425.8186088	1	NaN	
423.2586088	6	10	84	1	0.4422355133	13.3249725	86.23279199							-423.2586088	0.7488220449	-22278.3016789836	-423.2586088	1	NaN	
420.6986088	6	10	84	1	0.430629017	13.32811774	86.24125324							-420.6986088	0.7487113173	-24198.6967442935	-420.6986088	1	NaN	
418.1386088	6	10	84	1	0.4192230622	13.33107037	86.24970657							-418.1386088	0.7486096855	-26488.2762581827	-418.1386088	1	NaN	
415.5786088	6	10	84	1	0.4080160498	13.33383016	86.25815379							-415.5786088	0.74851717	-29266.5859410838	-415.5786088	1	NaN	
413.0186088	6	10	84	1	0.3970063854	13.33639687	86.26659675							-413.0186088	0.7484337946	-32711.3708948838	-413.0186088	1	NaN	
410.4586088	6	10	84	1	0.3861924792	13.33877019	86.27503733							-410.4586088	0.7483595865	-37099.2776380345	-410.4586088	1	NaN	
407.8986088	6	10	84	1	0.3755727451	13.34094978	86.28347748							-407.8986088	0.7482945764	-42886.3992435508	-407.8986088	1	NaN	
405.3386088	6	10	84	1	0.3651456	13.34293526	86.29191914							-405.3386088	0.7482387983	-50884.6266618393	-405.3386088	1	NaN	
402.7786088	6	10	84	1	0.354909464	13.34472622	86.30036431							-402.7786088	0.7481922901	-62699.5392117277	-402.7786088	1	NaN	
400.2186088	6	10	84	1	0.3448627589	13.3463222	86.30881504							-400.2186088	0.7481550929	-82049.5110734367	-400.2186088	1	NaN	
397.6586088	6	10	84	1	0.3350039086	13.34772268	86.31727341							-397.6586088	0.7481272516	-120167.488577202	-397.6586088	1	NaN	
395.0986088	6	10	84	1	0.3253313378	13.34892712	86.32574154							-395.0986088	0.7481088149	-237191.420764695	-395.0986088	1	NaN	
392.5386088	6	10	84	1	0.315843472	13.34993492	86.33422161							-392.5386088	0.7480998352	5120495.18920745	-392.5386088	1	NaN	
389.9786088	6	10	84	1	0.3065387369	13.35074543	86.34271583							-389.9786088	0.7481003686	4571494.87550406	-389.9786088	1	NaN	
387.4186088	6	10	84	1	0.2974155576	13.35135798	86.35122646							-387.4186088	0.7481104751	211440.722778615	-387.4186088	1	NaN	
384.8586088	6	10	84	1	0.2884723585	13.35177181	86.35975583							-384.8586088	0.7481302189	112510.464413508	-384.8586088	1	NaN	
382.2986088	6	10	84	1	0.2797075624	13.35198614	86.36830629							-382.2986088	0.7481596681	77637.9456348943	-382.2986088	1	NaN	
379.7386088	6	10	84	1	0.2711195905	13.35200013	86.37688028							-379.7386088	0.7481988948	59441.3805528295	-379.7386088	1	NaN	
377.1786088	6	10	84	1	0.2627068613	13.35181287	86.38548026							-377.1786088	0.7482479755	48172.1828020386	-377.1786088	1	NaN	
374.6186088	6	10	84	1	0.2544677907	13.35142343	86.39410878							-374.6186088	0.7483069911	40476.6715278112	-374.6186088	1	NaN	
372.0586088	6	10	84	1	0.2464007908	13.35083078	86.40276843							-372.0586088	0.7483760267	34875.5100668257	-372.0586088	1	NaN	
369.4986088	6	10	84	1	0.2385042704	13.35003386	86.41146187							-369.4986088	0.7484551721	30610.3860903969	-369.4986088	1	NaN	
366.9386088	6	10	84	1	0.2307766335	13.34903155	86.42019181							-366.9386088	0.7485445216	27251.0839043404	-366.9386088	1	NaN	
364.3786088	6	10	84	1	0.2232162796	13.34782266	86.42896106							-364.3786088	0.7486441746	24534.8247136418	-364.3786088	1	NaN	
361.8186088	6	10	84	1	0.2158216026	13.34640593	86.43777247							-361.8186088	0.748754235	22291.8534516591	-361.8186088	1	NaN	
359.2586088	6	10	84	1	0.208590991	13.34478004	86.44662897							-359.2586088	0.748874812	20407.4423894957	-359.2586088	1	NaN	
356.6986088	6	10	84	1	0.2015228269	13.34294361	86.45553357							-356.6986088	0.74900602	18801.2914405551	-356.6986088	1	NaN	
354.1386088	6	10	84	1	0.1946154857	13.34089516	86.46448935							-354.1386088	0.7491479786	17415.4630466255	-354.1386088	1	NaN	
351.5786088	6	10	84	1	0.187867336	13.33863318	86.47349949							-351.5786088	0.749300813	16207.0719071272	-351.5786088	1	NaN	
349.0186088	6	10	84	1	0.1812767384	13.33615603	86.48256723							-349.0186088	0.7494646543	15143.717790438	-349.0186088	1	NaN	
346.4586088	6	10	84	1	0.1748420458	13.33346204	86.49169591							-346.4586088	0.7496396392	14200.4613506869	-346.4586088	1	NaN	
343.8986088	6	10	84	1	0.1685616029	13.33054943	86.50088896							-343.8986088	0.7498259105	13357.7557389995	-343.8986088	1	NaN	
341.3386088	6	10	84	1	0.1624337452	13.32741634	86.51014991							-341.3386088	0.7500236177	12600.0936905943	-341.3386088	1	NaN	
338.7786088	6	10	84	1	0.1564567992	13.32406081	86.51948239							-338.7786088	0.7502329164	11915.0151093438	-338.7786088	1	NaN	
336.2186088	6	10	84	1	0.1506290819	13.32048081	86.52889011							-336.2186088	0.7504539692	11292.368779943	-336.2186088	1	NaN	
333.6586088	6	10	84	1	0.1449489001	13.31667419	86.53837691							-333.6586088	0.7506869458	10723.8204671189	-333.6586088	1	NaN	
331.0986088	6	10	84	1	0.1394145505	13.31263871	86.54794674							-331.0986088	0.7509320232	10202.4615419842	-331.0986088	1	NaN	
328.5386088	6	10	84	1	0.1340243189	13.30837202	86.55760366							-328.5386088	0.7511893859	9722.50682513991	-328.5386088	1	NaN	
325.9786088	6	10	84	1	0.1287764801	13.30387166	86.56735186							-325.9786088	0.7514592267	9279.08163707561	-325.9786088	1	NaN	
323.4186088	6	10	84	1	0.1236692977	13.29913505	86.57719565							-323.4186088	0.7517417464	8868.05036440102	-323.4186088	1	NaN	
320.8586088	6	10	84	1	0.1187010234	13.2941595	86.58713948							-320.8586088	0.7520371548	8485.87594090117	-320.8586088	1	NaN	
318.2986088	6	10	84	1	0.1138698971	13.28894217	86.59718793							-318.2986088	0.7523456706	8129.52225270984	-318.2986088	1	NaN	
315.7386088	6	10	84	1	0.1091741464	13.28348011	86.60734575							-315.7386088	0.7526675221	7796.36059794154	-315.7386088	1	NaN	
313.1786088	6	10	84	1	0.1046119865	13.2777702	86.61761781							-313.1786088	0.7530029477	7484.10683641975	-313.1786088	1	NaN	
