T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
911.3732853	6	3	91	1	0.2275822207	0.5699678509	12.18732049	87.24271166				38.40147121	1.373942712	60.22458608	0.6088165485	0.04776168939	99.34342176							-911.3732853	0.2275822207	-827.55338782103	
908.8132853	6	3	91	1	0.2245410775	0.5469496252	12.34218362	87.11086675				38.39078713	1.383809177	60.22540369	0.596366557	0.04811636801	99.35551707							-908.8132853	0.2245410775	-856.772990632445	
906.2532853	6	3	91	1	0.2216027724	0.5248290443	12.49566128	86.97950967				38.38027335	1.393518376	60.22620827	0.5841123324	0.04846539583	99.36742227							-906.2532853	0.2216027724	-886.474530016287	
903.6932853	6	3	91	1	0.2187620924	0.5035707189	12.64777839	86.84865089				38.36992579	1.403074073	60.22700013	0.5720516541	0.04880889986	99.37913945							-903.6932853	0.2187620924	-916.654493289921	
901.1332853	6	3	91	1	0.2160141657	0.4831407336	12.79855963	86.71829963				38.35974056	1.412479872	60.22777957	0.5601823263	0.04914700167	99.39067067							-901.1332853	0.2160141657	-947.320620212475	
898.5732853	6	3	91	1	0.2133544952	0.4635067837	12.94802617	86.58846705				38.3497144	1.421738763	60.22854684	0.5485021848	0.04947979988	99.40201802							-898.5732853	0.2133544952	-978.444598115819	
896.0132853	6	3	91	1	0.2107786849	0.4446372819	13.096209	86.45915372				38.33984267	1.430855041	60.22930228	0.5370090619	0.04980744387	99.41318349							-896.0132853	0.2107786849	-1010.02520212762	
893.4532853	6	3	91	1	0.2082827965	0.4265025715	13.2431287	86.33036873				38.33012243	1.439831431	60.23004614	0.5257008385	0.05013002323	99.42416914							-893.4532853	0.2082827965	-1042.08068331335	
890.8932853	6	3	91	1	0.2058630777	0.4090740215	13.38880876	86.20211722				38.32055035	1.448670993	60.23077865	0.5145754081	0.05044764097	99.43497695							-890.8932853	0.2058630777	-1074.5969896434	
888.3332853	6	3	91	1	0.2035160058	0.3923241825	13.53327228	86.07440354				38.31112326	1.457376664	60.23150008	0.503630685	0.05076039586	99.44560892							-888.3332853	0.2035160058	-1107.57098738317	
885.7732853	6	3	91	1	0.2012382706	0.3762267344	13.67654195	85.94723132				38.3018381	1.465951263	60.23221064	0.4928646034	0.05106838258	99.45606701							-885.7732853	0.2012382706	-1140.99970932844	
883.2132853	6	3	91	1	0.1990267594	0.3607564365	13.81864003	85.82060353				38.29269195	1.474397495	60.23291056	0.4822751172	0.05137169196	99.46635319							-883.2132853	0.1990267594	-1174.72427514383	
881.9332853	6	3	91	1	0.1979448666	0.3532488646	13.88925655	85.75749459				38.28817011	1.47857329	60.2332566	0.4770459627	0.05152161997	99.47143242							-881.9332853	0.1979448666	-1190.65411571539	
881.2932853	6	3	91	1	0.1974090281	0.349550672	13.92445802	85.72599131				38.28592183	1.480649521	60.23342865	0.4744476726	0.05159615797	99.47395617							-881.2932853	0.1974090281	-1201.41915642222	
880.9732853	6	3	91	1	0.1971434466	0.347715327	13.94203202	85.71025265				38.28480087	1.4816847	60.23351443	0.4731525854	0.05163331954	99.4752141							-880.9732853	0.1971434466	-1206.3138273627	
880.8132853	6	3	91	1	0.1970108885	0.3468010691	13.9508124	85.70238653				38.28424117	1.48220157	60.23355726	0.4725060547	0.05165187404	99.47584207							-880.8132853	0.1970108885	-1208.63904118923	
880.7732853	6	3	91	1	0.1969778045	0.3465728595	13.95300677	85.70042037				38.28410132	1.482330712	60.23356797	0.4723445247	0.05165651002	99.47599897							-880.7732853	0.1969778045	-1208.84062906132	
880.7532853	6	3	91	1								38.36125619	1.411080225	60.22766359	0.4733964166	0.0489140949	99.47768949	10.87109151	42.3601854	46.76872309				-880.7532853			
880.7432853	6	3	91	1								38.36130392	1.41103615	60.22765993	0.4733571527	0.04891231834	99.47773053	10.87064803	42.360685	46.76866698				-880.7432853			
880.7232853	6	3	91	1								38.36139893	1.410948409	60.22765266	0.473278656	0.04890878368	99.47781256	10.86975864	42.36168704	46.76855431				-880.7232853			
880.6832853	6	3	91	1								38.36158922	1.410772675	60.2276381	0.4731216761	0.048901702	99.47797662	10.8679816	42.36368907	46.76832933				-880.6832853			
880.6032853	6	3	91	1								38.36196987	1.410421163	60.22760897	0.4728078388	0.04888753814	99.47830462	10.86442789	42.3676925	46.76787961				-880.6032853			
880.4432853	6	3	91	1								38.36273124	1.409718053	60.22755071	0.4721806205	0.04885920987	99.47896017	10.85732198	42.37569691	46.76698111				-880.4432853			
880.1232853	6	3	91	1								38.36425436	1.408311495	60.22743415	0.4709280343	0.04880255012	99.48026942	10.84311622	42.3916959	46.76518788				-880.1232853			
879.4832853	6	3	91	1								38.36730205	1.405497032	60.22720092	0.4684302534	0.04868921825	99.48288053	10.8147289	42.42365464	46.76161646				-879.4832853			
878.2032853	6	3	91	1								38.37340317	1.399862808	60.22673402	0.463464171	0.0484625086	99.48807332	10.75805112	42.48741555	46.75453333				-878.2032853			
875.6432853	6	3	91	1								38.38562763	1.388573845	60.22579853	0.4536492435	0.04800893414	99.49834182	10.64508369	42.61431382	46.74060249				-875.6432853			
873.0832853	6	3	91	1								38.39788033	1.377258797	60.22486087	0.4439893367	0.04755520595	99.50845546	10.53263502	42.74038577	46.72697921				-873.0832853			
870.5232853	6	3	91	1								38.41015961	1.365919208	60.22392119	0.4344829044	0.0471013885	99.51841571	10.42070648	42.86563746	46.71365606				-870.5232853			
867.9632853	6	3	91	1								38.42246379	1.35455662	60.22297959	0.4251284077	0.04664754598	99.52822405	10.30929942	42.99007473	46.70062585				-867.9632853			
865.4032853	6	3	91	1								38.43479122	1.343172558	60.22203622	0.4159243137	0.0461937417	99.53788194	10.19841523	43.11370315	46.68788161				-865.4032853			
862.8432853	6	3	91	1								38.44714027	1.331768539	60.22109119	0.4068690965	0.04574003842	99.54739087	10.08805534	43.23652804	46.67541663				-862.8432853			
860.2832853	6	3	91	1								38.45950929	1.320346073	60.22014463	0.3979612366	0.04528649836	99.55675227	9.978221149	43.3585545	46.66322435				-860.2832853			
857.7232853	6	3	91	1								38.47189666	1.308906664	60.21919667	0.3891992211	0.04483318323	99.5659676	9.868914107	43.47978744	46.65129846				-857.7232853			
855.1632853	6	3	91	1								38.48430076	1.297451806	60.21824743	0.3805815435	0.04438015421	99.5750383	9.76013566	43.60023153	46.63963281				-855.1632853			
852.6032853	6	3	91	1								38.49671998	1.285982987	60.21729704	0.3721067035	0.04392747194	99.58396582	9.651887279	43.71989127	46.62822145				-852.6032853			
850.0432853	6	3	91	1								38.50915271	1.274501689	60.21634561	0.3637732071	0.04347519657	99.5927516	9.544170447	43.83877095	46.6170586				-850.0432853			
847.4832853	6	3	91	1								38.52159735	1.263009385	60.21539326	0.3555795666	0.04302338769	99.60139705	9.436986668	43.95687467	46.60613866				-847.4832853			
844.9232853	6	3	91	1								38.53405233	1.251507544	60.21444013	0.3475243	0.04257210442	99.6099036	9.330337467	44.07420636	46.59545617				-844.9232853			
842.3632853	6	3	91	1								38.54651605	1.239997624	60.21348633	0.3396059317	0.04212140534	99.61827266	9.224224385	44.19076976	46.58500585				-842.3632853			
839.8032853	6	3	91	1								38.55898695	1.228481081	60.21253197	0.3318229917	0.0416713485	99.62650566	9.118648988	44.30656846	46.57478256				-839.8032853			
837.2432853	6	3	91	1								38.57146345	1.216959361	60.21157719	0.3241740162	0.04122199148	99.63460399	9.013612861	44.42160585	46.56478129				-837.2432853			
834.6832853	6	3	91	1								38.58394399	1.205433906	60.2106221	0.3166575471	0.0407733913	99.64256906	8.909117612	44.5358852	46.55499718				-834.6832853			
832.1232853	6	3	91	1								38.59642703	1.193906149	60.20966682	0.3092721319	0.0403256045	99.65040226	8.805164874	44.6494096	46.54542552				-832.1232853			
829.5632853	6	3	91	1								38.60891101	1.182377519	60.20871147	0.3020163243	0.03987868709	99.65810499	8.701756298	44.76218199	46.53606171				-829.5632853			
827.0032853	6	3	91	1								38.6213944	1.170849437	60.20775616	0.2948886831	0.03943269456	99.66567862	8.598893562	44.87420517	46.52690126				-827.0032853			
824.4432853	6	3	91	1								38.63387567	1.159323319	60.20680101	0.2878877733	0.03898768191	99.67312454	8.496578368	44.9854818	46.51793983				-824.4432853			
821.8832853	6	3	91	1								38.64635328	1.147800572	60.20584615	0.2810121652	0.03854370359	99.68044413	8.394812439	45.09601439	46.50917318				-821.8832853			
819.3232853	6	3	91	1								38.65882572	1.1362826	60.20489168	0.2742604349	0.03810081356	99.68763875	8.293597525	45.20580532	46.50059716				-819.3232853			
816.7632853	6	3	91	1								38.67129148	1.124770799	60.20393772	0.267631164	0.03765906524	99.69470977	8.192935396	45.31485684	46.49220776				-816.7632853			
814.2032853	6	3	91	1								38.68374906	1.113266559	60.20298438	0.2611229398	0.03721851153	99.70165855	8.092827851	45.42317109	46.48400106				-814.2032853			
811.6432853	6	3	91	1								38.69619694	1.101771263	60.20203179	0.2547343548	0.03677920483	99.70848644	7.993276709	45.53075007	46.47597322				-811.6432853			
809.0832853	6	3	91	1								38.70863365	1.090286289	60.20108006	0.2484640075	0.03634119698	99.7151948	7.894283814	45.63759565	46.46812053				-809.0832853			
806.5232853	6	3	91	1								38.7210577	1.078813007	60.20012929	0.2423105018	0.0359045393	99.72178496	7.795851035	45.74370961	46.46043935				-806.5232853			
803.9632853	6	3	91	1								38.73346761	1.067352782	60.19917961	0.2362724469	0.0354692826	99.72825827	7.697980263	45.84909361	46.45292613				-803.9632853			
801.4032853	6	3	91	1								38.74586191	1.055906973	60.19823111	0.2303484579	0.03503547712	99.73461606	7.600673412	45.95374918	46.44557741				-801.4032853			
798.8432853	6	3	91	1								38.75823914	1.04447693	60.19728393	0.2245371553	0.03460317258	99.74085967	7.503932421	46.05767777	46.43838981				-798.8432853			
796.2832853	6	3	91	1								38.77059784	1.033063998	60.19633816	0.2188371651	0.03417241816	99.74699042	7.407759248	46.16088073	46.43136003				-796.2832853			
793.7232853	6	3	91	1								38.78293656	1.021669517	60.19539393	0.213247119	0.03374326248	99.75300962	7.312155876	46.26335927	46.42448485				-793.7232853			
791.1632853	6	3	91	1								38.79525385	1.010294817	60.19445133	0.2077656543	0.03331575363	99.75891859	7.217124309	46.36511456	46.41776113				-791.1632853			
788.6032853	6	3	91	1								38.8075483	0.9989412237	60.19351048	0.2023914138	0.03288993913	99.76471865	7.122666573	46.46614763	46.41118579				-788.6032853			
786.0432853	6	3	91	1								38.81981845	0.987610055	60.19257149	0.197123046	0.03246586595	99.77041109	7.028784711	46.56645945	46.40475584				-786.0432853			
783.4832853	6	3	91	1								38.83206291	0.9763026222	60.19163447	0.1919592051	0.03204358049	99.77599721	6.935480791	46.66605087	46.39846834				-783.4832853			
780.9232853	6	3	91	1								38.84428025	0.9650202293	60.19069952	0.1868985511	0.03162312859	99.78147832	6.842756898	46.76492269	46.39232041				-780.9232853			
778.3632853	6	3	91	1								38.85646907	0.9537641733	60.18976675	0.1819397496	0.03120455551	99.78685569	6.750615134	46.86307561	46.38630926				-778.3632853			
775.8032853	6	3	91	1								38.86862798	0.9425357439	60.18883628	0.1770814721	0.03078790595	99.79213062	6.659057623	46.96051024	46.38043214				-775.8032853			
773.2432853	6	3	91	1								38.88075558	0.9313362235	60.18790819	0.1723223957	0.03037322401	99.79730438	6.568086502	47.05722713	46.37468637				-773.2432853			
770.6832853	6	3	91	1								38.8928505	0.9201668869	60.18698262	0.1676612036	0.02996055322	99.80237824	6.477703927	47.15322675	46.36906932				-770.6832853			
768.1232853	6	3	91	1								38.90491136	0.9090290015	60.18605964	0.1630965848	0.0295499365	99.80735348	6.38791207	47.24850951	46.36357842				-768.1232853			
765.5632853	6	3	91	1								38.91693679	0.8979238267	60.18513938	0.1586272343	0.02914141621	99.81223135	6.298713116	47.34307572	46.35821117				-765.5632853			
763.0032853	6	3	91	1								38.92892546	0.8868526142	60.18422193	0.1542518532	0.02873503406	99.81701311	6.210109263	47.43692564	46.35296509				-763.0032853			
760.4432853	6	3	91	1								38.94087599	0.8758166074	60.1833074	0.1499691486	0.02833083119	99.82170002	6.122102725	47.53005949	46.34783779				-760.4432853			
757.8832853	6	3	91	1								38.95278707	0.8648170417	60.18239589	0.1457778336	0.02792884812	99.82629332	6.034695725	47.62247738	46.3428269				-757.8832853			
755.3232853	6	3	91	1								38.96465736	0.8538551442	60.1814875	0.1416766277	0.02752912474	99.83079425	5.947890497	47.7141794	46.3379301				-755.3232853			
752.7632853	6	3	91	1								38.97648554	0.8429321333	60.18058233	0.1376642565	0.02713170034	99.83520404	5.861689286	47.80516557	46.33314514				-752.7632853			
750.2032853	6	3	91	1								38.98827029	0.8320492188	60.17968049	0.1337394522	0.02673661355	99.83952393	5.776094343	47.89543586	46.3284698				-750.2032853			
747.6432853	6	3	91	1								39.00001033	0.8212076016	60.17878206	0.1299009531	0.0263439024	99.84375514	5.691107929	47.98499018	46.3239019				-747.6432853			
745.0832853	6	3	91	1								39.01170436	0.8104084735	60.17788716	0.126147504	0.02595360425	99.84789889	5.606732308	48.07382838	46.31943931				-745.0832853			
742.5232853	6	3	91	1								39.0233511	0.7996530171	60.17699588	0.1224778565	0.02556575583	99.85195639	5.52296975	48.1619503	46.31507995				-742.5232853			
739.9632853	6	3	91	1								39.03494928	0.7889424056	60.17610831	0.1188907685	0.02518039323	99.85592884	5.43982253	48.24935571	46.31082176				-739.9632853			
737.4032853	6	3	91	1								39.04649764	0.7782778025	60.17522456	0.1153850047	0.02479755187	99.85981744	5.357292922	48.33604433	46.30666275				-737.4032853			
734.8432853	6	3	91	1								39.05799492	0.7676603614	60.17434472	0.1119593368	0.0244172665	99.8636234	5.275383202	48.42201587	46.30260093				-734.8432853			
732.2832853	6	3	91	1								39.0694399	0.757091226	60.17346887	0.108612543	0.02403957121	99.86734789	5.194095646	48.50726997	46.29863439				-732.2832853			
729.7232853	6	3	91	1								39.08083134	0.7465715296	60.17259713	0.1053434087	0.02366449942	99.87099209	5.113432525	48.59180626	46.29476122				-729.7232853			
727.1632853	6	3	91	1								39.09216803	0.7361023951	60.17172957	0.1021507261	0.02329208386	99.87455719	5.033396109	48.67562432	46.29097957				-727.1632853			
724.6032853	6	3	91	1								39.10344877	0.7256849346	60.1708663	0.09903329477	0.0229223566	99.87804435	4.953988661	48.75872373	46.28728761				-724.6032853			
722.0432853	6	3	91	1								39.11467235	0.7153202494	60.1700074	0.09598992133	0.02255534898	99.88145473	4.875212436	48.84110401	46.28368356				-722.0432853			
719.4832853	6	3	91	1								39.12583761	0.7050094295	60.16915296	0.09301941971	0.02219109167	99.88478949	4.797069682	48.92276466	46.28016565				-719.4832853			
716.9232853	6	3	91	1								39.13694337	0.6947535535	60.16830308	0.09012061123	0.02182961464	99.88804977	4.719562636	49.00370519	46.27673217				-716.9232853			
714.3632853	6	3	91	1								39.14798847	0.6845536885	60.16745784	0.08729232471	0.02147094712	99.89123673	4.642693521	49.08392505	46.27338143				-714.3632853			
711.8032853	6	3	91	1								39.15897179	0.6744108896	60.16661733	0.08453339649	0.02111511768	99.89435149	4.566464549	49.1634237	46.27011175				-711.8032853			
709.2432853	6	3	91	1								39.16989217	0.6643261997	60.16578163	0.08184267063	0.02076215411	99.89739518	4.490877912	49.24220057	46.26692151				-709.2432853			
706.6832853	6	3	91	1								39.18074852	0.6543006494	60.16495083	0.07921899892	0.02041208353	99.90036892	4.415935789	49.3202551	46.26380911				-706.6832853			
704.1232853	6	3	91	1								39.19153972	0.6443352566	60.16412502	0.07666124101	0.0200649323	99.90327383	4.341640336	49.39758669	46.26077298				-704.1232853			
701.5632853	6	3	91	1								39.2022647	0.6344310264	60.16330428	0.07416826451	0.01972072604	99.90611101	4.267993688	49.47419475	46.25781156				-701.5632853			
699.0032853	6	3	91	1								39.21292237	0.6245889505	60.16248868	0.07173894509	0.01937948966	99.90888157	4.194997956	49.5500787	46.25492335				-699.0032853			
696.4432853	6	3	91	1								39.22351167	0.6148100075	60.16167832	0.06937216655	0.01904124729	99.91158659	4.122655226	49.62523793	46.25210684				-696.4432853			
693.8832853	6	3	91	1								39.23403156	0.6050951621	60.16087327	0.06706682097	0.01870602234	99.91422716	4.050967557	49.69967186	46.24936058				-693.8832853			
691.3232853	6	3	91	1								39.24448102	0.5954453649	60.16007362	0.06482180877	0.01837383744	99.91680435	3.979936975	49.7733799	46.24668313				-691.3232853			
688.7632853	6	3	91	1								39.25485902	0.5858615525	60.15927943	0.06263603881	0.01804471447	99.91931925	3.909565479	49.84636146	46.24407307				-688.7632853			
686.2032853	6	3	91	1								39.26516457	0.5763446468	60.15849078	0.06050842852	0.01771867456	99.9217729	3.839855028	49.91861597	46.24152901				-686.2032853			
683.6432853	6	3	91	1								39.27539669	0.5668955551	60.15770775	0.05843790397	0.01739573804	99.92416636	3.770807548	49.99014287	46.23904958				-683.6432853			
681.0832853	6	3	91	1								39.28555441	0.5575151694	60.15693042	0.0564234	0.0170759245	99.92650068	3.702424926	50.06094162	46.23663346				-681.0832853			
678.5232853	6	3	91	1								39.29563678	0.5482043665	60.15615885	0.05446386026	0.01675925273	99.92877689	3.634709006	50.13101169	46.23427931				-678.5232853			
675.9632853	6	3	91	1								39.30564287	0.5389640076	60.15539312	0.0525582374	0.01644574075	99.93099602	3.567661592	50.20035257	46.23198584				-675.9632853			
673.4032853	6	3	91	1								39.31557176	0.5297949377	60.1546333	0.0507054931	0.01613540578	99.9331591	3.501284438	50.26896379	46.22975177				-673.4032853			
670.8432853	6	3	91	1								39.32542256	0.5206979859	60.15387946	0.04890459818	0.01582826427	99.93526714	3.435579254	50.33684488	46.22757586				-670.8432853			
668.2832853	6	3	91	1								39.33519438	0.5116739647	60.15313165	0.04715453272	0.01552433187	99.93732114	3.370547695	50.40399543	46.22545688				-668.2832853			
665.7232853	6	3	91	1								39.34488637	0.5027236698	60.15238996	0.04545428614	0.01522362342	99.93932209	3.306191368	50.47041503	46.2233936				-665.7232853			
663.1632853	6	3	91	1								39.35449768	0.4938478799	60.15165444	0.0438028573	0.01492615297	99.94127099	3.242511819	50.53610333	46.22138485				-663.1632853			
660.6032853	6	3	91	1								39.36402748	0.4850473563	60.15092516	0.04219925461	0.01463193379	99.94316881	3.17951054	50.60106	46.21942946				-660.6032853			
658.0432853	6	3	91	1								39.37347498	0.4763228428	60.15020218	0.04064249609	0.0143409783	99.94501653	3.117188962	50.66528477	46.21752627				-658.0432853			
655.4832853	6	3	91	1								39.38283938	0.4676750651	60.14948556	0.03913160951	0.01405329815	99.94681509	3.05554845	50.72877739	46.21567416				-655.4832853			
652.9232853	6	3	91	1								39.39211992	0.4591047309	60.14877535	0.03766563243	0.01376890416	99.94856546	2.994590307	50.79153768	46.21387202				-652.9232853			
650.3632853	6	3	91	1								39.40131585	0.4506125294	60.14807162	0.03624361235	0.01348780634	99.95026858	2.934315765	50.85356549	46.21211874				-650.3632853			
647.8032853	6	3	91	1								39.41042645	0.4421991309	60.14737442	0.03486460672	0.01321001389	99.95192538	2.874725985	50.91486074	46.21041327				-647.8032853			
645.2432853	6	3	91	1								39.41945101	0.4338651869	60.1466838	0.03352768313	0.0129355352	99.95353678	2.815822058	50.97542339	46.20875455				-645.2432853			
642.6832853	6	3	91	1								39.42838885	0.4256113295	60.14599982	0.03223191929	0.01266437781	99.9551037	2.757604995	51.03525347	46.20714154				-642.6832853			
640.1232853	6	3	91	1								39.4372393	0.4174381711	60.14532253	0.03097640319	0.01239654849	99.95662705	2.700075729	51.09435106	46.20557321				-640.1232853			
637.5632853	6	3	91	1								39.44600172	0.4093463046	60.14465197	0.02976023316	0.01213205314	99.95810771	2.643235112	51.15271631	46.20404857				-637.5632853			
635.0032853	6	3	91	1								39.4546755	0.4013363025	60.1439882	0.02858251793	0.01187089688	99.95954659	2.587083914	51.21034944	46.20256664				-635.0032853			
632.4432853	6	3	91	1								39.46326003	0.3934087171	60.14333126	0.02744237673	0.01161308397	99.96094454	2.531622815	51.26725074	46.20112644				-632.4432853			
629.8832853	6	3	91	1								39.47175473	0.38556408	60.14268119	0.02633893935	0.01135861789	99.96230244	2.476852407	51.32342056	46.19972703				-629.8832853			
627.3232853	6	3	91	1								39.48015906	0.3778029021	60.14203804	0.02527134624	0.01110750126	99.96362115	2.42277319	51.37885934	46.19836747				-627.3232853			
624.7632853	6	3	91	1								39.48847249	0.3701256728	60.14140184	0.02423874853	0.0108597359	99.96490152	2.36938557	51.43356759	46.19704684				-624.7632853			
622.2032853	6	3	91	1								39.4966945	0.3625328607	60.14077264	0.02324030816	0.0106153228	99.96614437	2.316689855	51.48754591	46.19576424				-622.2032853			
619.6432853	6	3	91	1								39.50482462	0.3550249123	60.14015047	0.0222751979	0.01037426213	99.96735054	2.264686254	51.54079497	46.19451877				-619.6432853			
617.0832853	6	3	91	1								39.51286238	0.3476022526	60.13953537	0.02134260143	0.01013655325	99.96852085	2.213374873	51.59331554	46.19330958				-617.0832853			
614.5232853	6	3	91	1								39.52080734	0.3402652843	60.13892737	0.02044171338	0.009902194687	99.96965609	2.162755713	51.64510848	46.19213581				-614.5232853			
611.9632853	6	3	91	1								39.52865911	0.3330143881	60.1383265	0.01957173941	0.009671184163	99.97075708	2.112828668	51.69617473	46.19099661				-611.9632853			
609.4032853	6	3	91	1								39.53641728	0.325849922	60.1377328	0.01873189627	0.009443518582	99.97182459	2.063593523	51.74651533	46.18989115				-609.4032853			
606.8432853	6	3	91	1								39.54408149	0.3187722214	60.13714629	0.01792141182	0.009219194036	99.97285939	2.015049948	51.79613142	46.18881863				-606.8432853			
604.2832853	6	3	91	1								39.55165141	0.3117815987	60.13656699	0.01713952508	0.008998205807	99.97386227	1.967197501	51.84502424	46.18777826				-604.2832853			
601.7232853	6	3	91	1								39.55912673	0.3048783434	60.13599493	0.0163854863	0.008780548372	99.97483397	1.920035622	51.89319514	46.18676923				-601.7232853			
599.1632853	6	3	91	1								39.56650715	0.2980627217	60.13543013	0.01565855698	0.008566215403	99.97577523	1.873563631	51.94064557	46.1857908				-599.1632853			
596.6032853	6	3	91	1								39.57379241	0.2913349763	60.13487262	0.0149580099	0.008355199776	99.97668679	1.827780728	51.98737706	46.18484221				-596.6032853			
594.0432853	6	3	91	1								39.58098227	0.2846953263	60.1343224	0.01428312916	0.008147493568	99.97756938	1.782685987	52.03339131	46.18392271				-594.0432853			
591.4832853	6	3	91	1								39.58807653	0.2781439671	60.13377951	0.01363321022	0.007943088065	99.9784237	1.738278357	52.07869007	46.18303157				-591.4832853			
588.9232853	6	3	91	1								39.59507499	0.2716810701	60.13324394	0.01300755991	0.007741973767	99.97925047	1.694556659	52.12327524	46.1821681				-588.9232853			
586.3632853	6	3	91	1								39.6019775	0.2653067829	60.13271572	0.01240549646	0.007544140393	99.98005036	1.651519583	52.16714884	46.18133158				-586.3632853			
583.8032853	6	3	91	1								39.60878393	0.2590212288	60.13219484	0.0118263495	0.007349576883	99.98082407	1.60916569	52.21031298	46.18052133				-583.8032853			
581.2432853	6	3	91	1								39.61549416	0.2528245066	60.13168134	0.01126946008	0.007158271408	99.98157227	1.567493403	52.25276992	46.17973667				-581.2432853			
578.6832853	6	3	91	1								39.62210812	0.2467166912	60.13117519	0.01073418071	0.006970211372	99.98229561	1.526501012	52.29452203	46.17897695				-578.6832853			
576.1232853	6	3	91	1								39.62862574	0.2406978327	60.13067642	0.01021987532	0.006785383421	99.98299474	1.48618667	52.3355718	46.17824153				-576.1232853			
573.5632853	6	3	91	1								39.63504702	0.2347679568	60.13018503	0.009725919272	0.00660377345	99.98367031	1.446548388	52.37592186	46.17752975				-573.5632853			
571.0032853	6	3	91	1								39.64137193	0.2289270644	60.129701	0.009251699372	0.006425366605	99.98432293	1.40758404	52.41557495	46.17684101				-571.0032853			
568.4432853	6	3	91	1								39.64760051	0.223175132	60.12922435	0.00879661385	0.006250147298	99.98495324	1.369291356	52.45453396	46.17617468				-568.4432853			
565.8832853	6	3	91	1								39.65373282	0.2175121112	60.12875507	0.008360072349	0.006078099208	99.98556183	1.331667926	52.49280189	46.17553018				-565.8832853			
563.3232853	6	3	91	1								39.65976892	0.2119379289	60.12829315	0.007941495912	0.005909205292	99.9861493	1.294711191	52.53038189	46.17490692				-563.3232853			
560.7632853	6	3	91	1								39.66570893	0.2064524873	60.12783858	0.007540316952	0.005743447793	99.98671624	1.258418451	52.56727723	46.17430432				-560.7632853			
558.2032853	6	3	91	1								39.67155298	0.2010556638	60.12739136	0.007155979236	0.005580808248	99.98726321	1.222786857	52.60349132	46.17372183				-558.2032853			
555.6432853	6	3	91	1								39.67730122	0.195747311	60.12695147	0.006787937849	0.0054212675	99.98779079	1.187813416	52.6390277	46.17315888				-555.6432853			
553.0832853	6	3	91	1								39.68295385	0.1905272567	60.12651889	0.006435659162	0.005264805702	99.98829954	1.153494983	52.67389007	46.17261495				-553.0832853			
550.5232853	6	3	91	1								39.68851108	0.1853953043	60.12609362	0.00609862079	0.005111402331	99.98878998	1.119828269	52.70808223	46.1720895				-550.5232853			
547.9632853	6	3	91	1								39.69397314	0.1803512323	60.12567563	0.005776311552	0.004961036196	99.98926265	1.086809834	52.74160815	46.17158202				-547.9632853			
545.4032853	6	3	91	1								39.69934031	0.1753947947	60.1252649	0.005468231422	0.004813685451	99.98971808	1.054436089	52.77447191	46.171092				-545.4032853			
542.8432853	6	3	91	1								39.70461287	0.170525721	60.12486141	0.005173891474	0.004669327601	99.99015678	1.022703296	52.80667776	46.17061895				-542.8432853			
540.2832853	6	3	91	1								39.70979115	0.1657437163	60.12446513	0.004892813828	0.004527939519	99.99057925	0.9916075695	52.83823005	46.17016238				-540.2832853			
537.7232853	6	3	91	1								39.71487549	0.1610484614	60.12407604	0.004624531588	0.004389497453	99.99098597	0.9611448726	52.8691333	46.16972182				-537.7232853			
535.1632853	6	3	91	1								39.71986627	0.1564396131	60.12369412	0.004368588773	0.004253977038	99.99137743	0.9313110213	52.89939216	46.16929682				-535.1632853			
532.6032853	6	3	91	1								39.72476387	0.151916804	60.12331932	0.004124540252	0.004121353312	99.99175411	0.902101683	52.92901141	46.16888691				-532.6032853			
530.0432853	6	3	91	1								39.72956873	0.1474796429	60.12295162	0.003891951666	0.003991600722	99.99211645	0.8735123774	52.95799597	46.16849166				-530.0432853			
527.4832853	6	3	91	1								39.7342813	0.1431277148	60.12259099	0.003670399348	0.003864693144	99.99246491	0.8455384776	52.98635089	46.16811063				-527.4832853			
524.9232853	6	3	91	1								39.73890204	0.1388605816	60.12223738	0.003459470243	0.00374060389	99.99279993	0.8181752107	53.01408139	46.1677434				-524.9232853			
522.3632853	6	3	91	1								39.74343146	0.1346777814	60.12189076	0.003258761819	0.003619305724	99.99312193	0.791417659	53.04119278	46.16738956				-522.3632853			
519.8032853	6	3	91	1								39.74787008	0.1305788296	60.12155109	0.003067881973	0.003500770876	99.99343135	0.7652607612	53.06769052	46.16704871				-519.8032853			
517.2432853	6	3	91	1								39.75221846	0.1265632187	60.12121832	0.00288644894	0.003384971056	99.99372858	0.7396993141	53.09358023	46.16672046				-517.2432853			
514.6832853	6	3	91	1								39.75647716	0.1226304184	60.12089242	0.002714091189	0.003271877467	99.99401403	0.7147279738	53.11886761	46.16640442				-514.6832853			
512.1232853	6	3	91	1								39.76064679	0.1187798764	60.12057333	0.002550447321	0.003161460818	99.99428809	0.6903412578	53.14355853	46.16610021				-512.1232853			
