T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
924.0085161	9	1	90	1	0.05924030179	0.6980316832	11.40182326	87.90014506				38.45684927	1.322802535	60.2203482	0.6732097513	0.04592364744	99.2808666							-924.0085161	0.05924030179	-2275.70637039813	
921.4485161	9	1	90	1	0.0581367026	0.6700102258	11.56389454	87.76609524				38.44525845	1.333506348	60.2212352	0.659760106	0.04630828176	99.29393161							-921.4485161	0.0581367026	-2366.34832387866	
918.8885161	9	1	90	1	0.05707500905	0.6430849428	11.72445552	87.63245954				38.43386092	1.344031671	60.22210741	0.6465175785	0.04668654823	99.30679587							-918.8885161	0.05707500905	-2458.82604430432	
916.3285161	9	1	90	1	0.05605290437	0.6172121802	11.88353154	87.49925628				38.42265159	1.354383192	60.22296522	0.6334798131	0.04705860531	99.31946158							-916.3285161	0.05605290437	-2553.13744996475	
913.7685161	9	1	90	1	0.05506823694	0.5923500968	12.04114796	87.36650194				38.41162561	1.364565393	60.223809	0.6206444836	0.0474246044	99.33193091							-913.7685161	0.05506823694	-2649.28088016866	
911.2085161	9	1	90	1	0.05411900621	0.5684585922	12.19733014	87.23421127				38.40077834	1.374582558	60.2246391	0.608009292	0.04778469024	99.34420602							-911.2085161	0.05411900621	-2747.25522900535	
908.6485161	9	1	90	1	0.05320335009	0.5454992367	12.35210335	87.10239741				38.39010535	1.384438784	60.22545586	0.595571968	0.04813900123	99.35628903							-908.6485161	0.05320335009	-2847.05995783829	
906.0885161	9	1	90	1	0.05231953345	0.5234352026	12.50549269	86.97107211				38.37960239	1.394137991	60.22625962	0.5833302672	0.04848766975	99.36818206							-906.0885161	0.05231953345	-2948.69505405877	
903.5285161	9	1	90	1	0.05146593776	0.5022311974	12.65752308	86.84024572				38.3692654	1.403683934	60.22705067	0.5712819707	0.04883082247	99.37988721							-903.5285161	0.05146593776	-3052.16117919674	
900.9685161	9	1	90	1	0.05064105173	0.4818533984	12.80821918	86.70992742				38.35909048	1.413080205	60.22782932	0.559424884	0.04916858063	99.39140654							-900.9685161	0.05064105173	-3157.50480740219	
898.4085161	9	1	90	1	0.04984348448	0.4622695882	12.95760215	86.58012826				38.3490744	1.422329787	60.22859581	0.5477568447	0.04950104257	99.40274211							-898.4085161	0.04984348448	-3264.62655143202	
895.8485161	9	1	90	1	0.04907186728	0.4434482655	13.10570296	86.45084877				38.33921253	1.431436967	60.22935051	0.5362756863	0.0498283574	99.41389596							-895.8485161	0.04907186728	-3373.53777685833	
893.2885161	9	1	90	1	0.04832498434	0.425359855	13.25254217	86.32209797				38.32950192	1.440404459	60.23009362	0.5249792912	0.05015061436	99.42487009							-893.2885161	0.04832498434	-3484.32830394055	
890.7285161	9	1	90	1	0.04760167478	0.407975803	13.39814325	86.19388095				38.31993926	1.449235316	60.23082542	0.5138655543	0.05046791618	99.43566653							-890.7285161	0.04760167478	-3596.95785603072	
888.1685161	9	1	90	1	0.04690084948	0.3912687345	13.54252925	86.06620202				38.3105214	1.457932468	60.23154613	0.5029323911	0.05078036137	99.44628725							-888.1685161	0.04690084948	-3711.43087305627	
885.6085161	9	1	90	1	0.04622148565	0.3752124004	13.68572284	85.93906475				38.30124527	1.466498724	60.232256	0.4921777371	0.05108804435	99.45673422							-885.6085161	0.04622148565	-3827.75255405412	
883.0485161	9	1	90	1	0.04556262202	0.3597816277	13.82774627	85.8124721				38.29210797	1.474936785	60.23295525	0.4815995474	0.05139105571	99.4670094							-883.0485161	0.04556262202	-3939.48799265799	
881.7685161	9	1	90	1	0.04523987424	0.3522932111	13.89832661	85.74938018				38.28759038	1.479108655	60.23330096	0.476375993	0.05154084086	99.47208317							-881.7685161	0.04523987424	-4010.99707368145	
881.1285161	9	1	90	1	0.04508118925	0.3486045035	13.93350919	85.71788631				38.28534437	1.48118279	60.23347284	0.47378049	0.05161530182	99.47460421							-881.1285161	0.04508118925	-4043.79715839311	
880.8085161	9	1	90	1	0.04500215936	0.3467738505	13.95107408	85.70215207				38.28422448	1.482216974	60.23355854	0.4724867936	0.05165242703	99.47586078							-880.8085161	0.04500215936	-4068.0827940724	
880.7685161	9	1	90	1	0.04499233242	0.3465456594	13.9532684	85.70018594				38.28408465	1.482346108	60.23356924	0.4723252686	0.05165706269	99.47601767							-880.7685161	0.04499233242	-4069.55433891026	
880.7485161	9	1	90	1								38.36127888	1.411059272	60.22766185	0.4733776945	0.04891325054	99.47770905	10.87087961	42.36042413	46.76869626				-880.7485161			
880.7385161	9	1	90	1								38.36132661	1.411015196	60.2276582	0.4733384318	0.04891147397	99.47775009	10.87043614	42.36092372	46.76864014				-880.7385161			
880.7185161	9	1	90	1								38.36142162	1.410927455	60.22765093	0.4732599375	0.04890793933	99.47783212	10.86954676	42.36192576	46.76852748				-880.7185161			
880.6785161	9	1	90	1								38.36161192	1.410751721	60.22763636	0.4731029622	0.04890085764	99.47799618	10.86776973	42.36392776	46.76830251				-880.6785161			
880.5985161	9	1	90	1								38.36199256	1.410400207	60.22760723	0.472789134	0.04888669376	99.47832417	10.86421605	42.36793114	46.76785281				-880.5985161			
880.4385161	9	1	90	1								38.36275394	1.409697094	60.22754897	0.4721619341	0.04885836546	99.4789797	10.85711021	42.37593545	46.76695435				-880.4385161			
880.1185161	9	1	90	1								38.36427706	1.408290529	60.22743241	0.4709093847	0.04880170565	99.48028891	10.84290456	42.39193424	46.76516119				-880.1185161			
879.4785161	9	1	90	1								38.36732477	1.405476053	60.22719918	0.4684116771	0.04868837366	99.48289995	10.81451748	42.4238926	46.76158992				-879.4785161			
878.1985161	9	1	90	1								38.37342592	1.399841802	60.22673228	0.463445741	0.04846166378	99.4880926	10.75784019	42.48765273	46.75450708				-878.1985161			
875.6385161	9	1	90	1								38.38565043	1.38855279	60.22579678	0.4536311038	0.04800808898	99.49836081	10.64487372	42.61454946	46.74057683				-875.6385161			
873.0785161	9	1	90	1								38.39790318	1.377237694	60.22485913	0.4439714843	0.04755436057	99.50847416	10.53242601	42.74061987	46.72695411				-873.0785161			
870.5185161	9	1	90	1								38.41018251	1.365898061	60.22391943	0.4344653365	0.04710054301	99.51843412	10.42049845	42.86587004	46.71363151				-870.5185161			
867.9585161	9	1	90	1								38.42248673	1.354535431	60.22297784	0.4251111213	0.0466467005	99.52824218	10.30909236	42.9903058	46.70060184				-867.9585161			
865.3985161	9	1	90	1								38.43481421	1.34315133	60.22203446	0.4159073061	0.04619289635	99.5378998	10.19820915	43.11393271	46.68785814				-865.3985161			
862.8385161	9	1	90	1								38.4471633	1.331747276	60.22108943	0.4068523649	0.04573919332	99.54740844	10.08785023	43.23675611	46.67539366				-862.8385161			
860.2785161	9	1	90	1								38.45953235	1.320324777	60.22014287	0.3979447781	0.04528565362	99.55676957	9.978017023	43.35878109	46.66320189				-860.2785161			
857.7185161	9	1	90	1								38.47191975	1.308885338	60.21919491	0.3891830329	0.04483233897	99.56598463	9.868710964	43.48001255	46.65127648				-857.7185161			
855.1585161	9	1	90	1								38.48432388	1.297430452	60.21824566	0.3805656228	0.04437931053	99.57505507	9.759933504	43.60045518	46.63961131				-855.1585161			
852.5985161	9	1	90	1								38.49674313	1.285961609	60.21729527	0.3720910475	0.04392662897	99.58398232	9.651686111	43.72011347	46.62820042				-852.5985161			
850.0385161	9	1	90	1								38.50917588	1.274480289	60.21634383	0.3637578131	0.04347435441	99.59276783	9.543970271	43.83899169	46.61703804				-850.0385161			
847.4785161	9	1	90	1								38.52162055	1.262987966	60.21539149	0.3555644317	0.04302254646	99.60141302	9.436787487	43.95709397	46.60611854				-847.4785161			
844.9185161	9	1	90	1								38.53407554	1.251486108	60.21443835	0.3475094215	0.04257126422	99.60991931	9.330139282	44.07442423	46.59543649				-844.9185161			
842.3585161	9	1	90	1								38.54653928	1.239976175	60.21348455	0.3395913068	0.04212056628	99.61828813	9.224027201	44.1909862	46.5849866				-842.3585161			
839.7985161	9	1	90	1								38.55901018	1.228459621	60.21253019	0.3318086178	0.0416705107	99.62652087	9.118452806	44.30678347	46.57476372				-839.7985161			
837.2385161	9	1	90	1								38.57148669	1.216937893	60.21157541	0.3241598905	0.04122115503	99.63461895	9.013417686	44.42181946	46.56476286				-837.2385161			
834.6785161	9	1	90	1								38.58396725	1.205412432	60.21062032	0.3166436669	0.04077255631	99.64258378	8.908923447	44.5360974	46.55497916				-834.6785161			
832.1185161	9	1	90	1								38.59645029	1.193884672	60.20966504	0.3092584945	0.04032477108	99.65041673	8.80497172	44.64962039	46.54540789				-832.1185161			
829.5585161	9	1	90	1								38.60893427	1.182356042	60.20870969	0.302002927	0.03987785534	99.65811922	8.70156416	44.76239138	46.53604446				-829.5585161			
826.9985161	9	1	90	1								38.62141766	1.170827962	60.20775438	0.2948755232	0.03943186459	99.66569261	8.598702443	44.87441317	46.52688439				-826.9985161			
824.4385161	9	1	90	1								38.63389892	1.159301848	60.20679923	0.2878748482	0.03898685381	99.6731383	8.49638827	44.98568841	46.51792332				-824.4385161			
821.8785161	9	1	90	1								38.64637652	1.147779109	60.20584437	0.2809994722	0.03854287747	99.68045765	8.394623366	45.09621961	46.50915702				-821.8785161			
819.3185161	9	1	90	1								38.65884895	1.136261148	60.2048899	0.2742479714	0.03809998952	99.68765204	8.293409479	45.20600916	46.50058136				-819.3185161			
816.7585161	9	1	90	1								38.6713147	1.124749359	60.20393594	0.2676189273	0.03765824337	99.69472283	8.192748383	45.31505931	46.4921923				-816.7585161			
814.1985161	9	1	90	1								38.68377226	1.113245135	60.20298261	0.2611109272	0.03721769194	99.70167138	8.092641872	45.42337219	46.48398594				-814.1985161			
811.6385161	9	1	90	1								38.69622012	1.101749857	60.20203002	0.2547225638	0.03677838761	99.70849905	7.993091768	45.5309498	46.47595843				-811.6385161			
809.0785161	9	1	90	1								38.70865681	1.090264903	60.20107829	0.2484524355	0.03634038223	99.71520718	7.894099916	45.63779402	46.46810607				-809.0785161			
806.5185161	9	1	90	1								38.72108084	1.078791644	60.20012752	0.2422991461	0.03590372711	99.72179713	7.795668182	45.74390662	46.4604252				-806.5185161			
803.9585161	9	1	90	1								38.73349072	1.067331445	60.19917784	0.2362613051	0.03546847307	99.72827022	7.697798458	45.84928925	46.45291229				-803.9585161			
801.3985161	9	1	90	1								38.74588499	1.055885664	60.19822935	0.2303375273	0.03503467033	99.7346278	7.60049266	45.95394347	46.44556387				-801.3985161			
798.8385161	9	1	90	1								38.75826218	1.044455651	60.19728217	0.2245264333	0.03460236864	99.7408712	7.503752724	46.05787071	46.43837656				-798.8385161			
796.2785161	9	1	90	1								38.77062084	1.033042753	60.1963364	0.2188266492	0.03417161715	99.74700173	7.407580611	46.16107231	46.43134707				-796.2785161			
793.7185161	9	1	90	1								38.78295952	1.021648307	60.19539217	0.2132368067	0.0337424645	99.75302073	7.311978303	46.26354951	46.42447218				-793.7185161			
791.1585161	9	1	90	1								38.79527678	1.010273645	60.19444958	0.207755543	0.03331495876	99.7589295	7.216947803	46.36530345	46.41774874				-791.1585161			
788.5985161	9	1	90	1								38.80757118	0.9989200928	60.19350873	0.2023815009	0.03288914747	99.76472935	7.122491137	46.46633518	46.41117368				-788.5985161			
786.0385161	9	1	90	1								38.81984129	0.9875889671	60.19256974	0.1971133291	0.03246507757	99.77042159	7.028610351	46.56664565	46.404744				-786.0385161			
783.4785161	9	1	90	1								38.8320857	0.9762815797	60.19163272	0.1919496818	0.03204279548	99.77600752	6.93530751	46.66623574	46.39845675				-783.4785161			
780.9185161	9	1	90	1								38.84430299	0.9649992347	60.19069778	0.1868892188	0.03162234704	99.78148843	6.842584698	46.76510622	46.39230909				-780.9185161			
778.3585161	9	1	90	1								38.85649175	0.9537432289	60.18976502	0.1819306058	0.0312037775	99.78686562	6.750444021	46.86325779	46.38629819				-778.3585161			
775.7985161	9	1	90	1								38.8686506	0.9425148522	60.18883454	0.1770725142	0.03078713156	99.79214035	6.6588876	46.96069109	46.38042131				-775.7985161			
773.2385161	9	1	90	1								38.88077814	0.9313153869	60.18790647	0.1723136214	0.03037245333	99.79731393	6.567917574	47.05740664	46.37467578				-773.2385161			
770.6785161	9	1	90	1								38.892873	0.9201461077	60.18698089	0.1676526104	0.02995978633	99.8023876	6.477536098	47.15340493	46.36905897				-770.6785161			
768.1185161	9	1	90	1								38.90493379	0.9090082821	60.18605792	0.1630881704	0.02954917348	99.80736266	6.387745343	47.24868635	46.36356831				-768.1185161			
765.5585161	9	1	90	1								38.91695916	0.8979031694	60.18513767	0.1586189962	0.02914065713	99.81224035	6.298547495	47.34325122	46.35820128				-765.5585161			
762.9985161	9	1	90	1								38.92894775	0.8868320213	60.18422022	0.1542437889	0.028734279	99.81702193	6.209944754	47.43709981	46.35295543				-762.9985161			
760.4385161	9	1	90	1								38.94089822	0.8757960812	60.1833057	0.1499612557	0.02833008024	99.82170866	6.12193933	47.53023232	46.34782835				-760.4385161			
757.8785161	9	1	90	1								38.95280922	0.8647965846	60.18239419	0.1457701097	0.02792810134	99.82630179	6.034533449	47.62264888	46.34281767				-757.8785161			
755.3185161	9	1	90	1								38.96467943	0.8538347584	60.18148581	0.1416690705	0.02752838221	99.83080255	5.947729345	47.71434957	46.33792108				-755.3185161			
752.7585161	9	1	90	1								38.97650753	0.8429118211	60.18058065	0.1376568637	0.02713096212	99.83521217	5.861529261	47.80533441	46.33313633				-752.7585161			
750.1985161	9	1	90	1								38.98829221	0.8320289824	60.17967881	0.1337322213	0.02673587972	99.8395319	5.77593545	47.89560336	46.32846119				-750.1985161			
747.6385161	9	1	90	1								39.00003216	0.8211874433	60.17878039	0.1298938818	0.02634317303	99.84376295	5.690950171	47.98515634	46.32389348				-747.6385161			
745.0785161	9	1	90	1								39.01172611	0.8103883954	60.1778855	0.12614059	0.02595287941	99.84790653	5.60657569	48.07399322	46.31943109				-745.0785161			
742.5185161	9	1	90	1								39.02337275	0.7996330215	60.17699422	0.1224710975	0.02556503559	99.85196387	5.522814277	48.1621138	46.31507192				-742.5185161			
739.9585161	9	1	90	1								39.03497084	0.7889224946	60.17610666	0.1188841621	0.02517967766	99.85593616	5.439668205	48.24951787	46.31081392				-739.9585161			
737.3985161	9	1	90	1								39.0465191	0.7782579783	60.17522292	0.1153785487	0.02479684102	99.85982461	5.357139749	48.33620516	46.30665509				-737.3985161			
734.8385161	9	1	90	1								39.05801629	0.7676406261	60.17434308	0.1119530289	0.02441656044	99.86363041	5.275231187	48.42217536	46.30259345				-734.8385161			
732.2785161	9	1	90	1								39.06946117	0.7570715818	60.17346725	0.1086063809	0.02403887001	99.86735475	5.193944791	48.50742812	46.29862708				-732.2785161			
729.7185161	9	1	90	1								39.08085251	0.7465519785	60.17259551	0.1053373901	0.02366380314	99.87099881	5.113282836	48.59196308	46.29475409				-729.7185161			
727.1585161	9	1	90	1								39.0921891	0.7360829392	60.17172796	0.1021448488	0.02329139256	99.87456376	5.03324759	48.6757798	46.29097261				-727.1585161			
724.5985161	9	1	90	1								39.10346973	0.7256655761	60.17086469	0.09902755657	0.02292167034	99.87805077	4.953841315	48.75887787	46.28728081				-724.5985161			
722.0385161	9	1	90	1								39.11469321	0.7153009902	60.1700058	0.09598431999	0.02255466781	99.88146101	4.875066269	48.84125681	46.28367692				-722.0385161			
719.4785161	9	1	90	1								39.12585835	0.7049902717	60.16915138	0.09301395302	0.02219041566	99.88479563	4.796924697	48.92291612	46.28015918				-719.4785161			
716.9185161	9	1	90	1								39.136964	0.6947344991	60.1683015	0.09011527701	0.02182894383	99.88805578	4.719418837	49.00385531	46.27672586				-716.9185161			
714.3585161	9	1	90	1								39.14800899	0.6845347394	60.16745627	0.08728712078	0.02147028158	99.8912426	4.642550913	49.08407383	46.27337526				-714.3585161			
711.7985161	9	1	90	1								39.15899219	0.6743920478	60.16661576	0.0845283207	0.02111445744	99.89435722	4.566323135	49.16357113	46.27010573				-711.7985161			
709.2385161	9	1	90	1								39.16991246	0.6643074671	60.16578008	0.08183772082	0.02076149925	99.89740078	4.490737698	49.24234666	46.26691564				-709.2385161			
706.6785161	9	1	90	1								39.18076868	0.6542820279	60.16494929	0.07921417296	0.02041143408	99.90037439	4.415796777	49.32039984	46.26380339				-706.6785161			
704.1185161	9	1	90	1								39.19155977	0.6443167481	60.16412349	0.07665653679	0.02006428831	99.90327917	4.34150253	49.39773008	46.26076739				-704.1185161			
701.5585161	9	1	90	1								39.20228461	0.6344126328	60.16330275	0.07416367992	0.01972008756	99.90611623	4.267857093	49.47433679	46.25780611				-701.5585161			
698.9985161	9	1	90	1								39.21294216	0.6245706737	60.16248717	0.07173447804	0.01937885673	99.90888667	4.194862575	49.55021939	46.25491803				-698.9985161			
696.4385161	9	1	90	1								39.22353133	0.6147918492	60.16167682	0.06936781498	0.01904061997	99.91159157	4.122521064	49.62537728	46.25210166				-696.4385161			
693.8785161	9	1	90	1								39.2340511	0.605077124	60.16087178	0.06706258282	0.01870540065	99.91423202	4.050834617	49.69980985	46.24935553				-693.8785161			
691.3185161	9	1	90	1								39.24450042	0.5954274489	60.16007213	0.064817682	0.01837322144	99.9168091	3.979805262	49.77351653	46.2466782				-691.3185161			
688.7585161	9	1	90	1								39.25487829	0.5858437603	60.15927795	0.0626320214	0.0180441042	99.91932387	3.909434995	49.84649674	46.24406827				-688.7585161			
686.1985161	9	1	90	1								39.26518371	0.5763269801	60.15848931	0.06050451845	0.01771807004	99.92177741	3.839725777	49.9187499	46.24152433				-686.1985161			
683.6385161	9	1	90	1								39.27541569	0.5668780156	60.1577063	0.05843409926	0.01739513933	99.92417076	3.770679534	49.99027544	46.23904502				-683.6385161			
681.0785161	9	1	90	1								39.28557327	0.5574977587	60.15692898	0.05641969865	0.01707533162	99.92650497	3.702298153	50.06107283	46.23662901				-681.0785161			
678.5185161	9	1	90	1								39.29565549	0.5481870863	60.15615742	0.05446026034	0.01675866573	99.92878107	3.634583477	50.13114155	46.23427498				-678.5185161			
675.9585161	9	1	90	1								39.30566144	0.5389468593	60.1553917	0.05255473695	0.01644515965	99.9310001	3.56753731	50.20048107	46.23198162				-675.9585161			
673.3985161	9	1	90	1								39.31559019	0.529777923	60.15463189	0.0507020902	0.01613483061	99.93316308	3.501161406	50.26909093	46.22974766				-673.3985161			
670.8385161	9	1	90	1								39.32544084	0.5206811063	60.15387806	0.04890129091	0.01582769507	99.93527101	3.435457475	50.33697066	46.22757186				-670.8385161			
668.2785161	9	1	90	1								39.33521251	0.5116572217	60.15313027	0.0471513192	0.01552376865	99.93732491	3.370427173	50.40411985	46.22545298				-668.2785161			
665.7185161	9	1	90	1								39.34490435	0.5027070649	60.15238859	0.04545116449	0.01522306622	99.93932577	3.306072105	50.47053809	46.22338981				-665.7185161			
663.1585161	9	1	90	1								39.35451551	0.4938314145	60.15165308	0.04379982567	0.01492560183	99.94127457	3.242393818	50.53622502	46.22138116				-663.1585161			
660.5985161	9	1	90	1								39.36404516	0.4850310319	60.15092381	0.04219631116	0.01463138871	99.9431723	3.179393805	50.60118033	46.21942587				-660.5985161			
658.0385161	9	1	90	1								39.3734925	0.4763066607	60.15020084	0.04063963901	0.01434043931	99.94501992	3.117073494	50.66540373	46.21752277				-658.0385161			
655.4785161	9	1	90	1								39.38285675	0.4676590266	60.14948423	0.03912883698	0.01405276527	99.9468184	3.055434252	50.72889499	46.21567076				-655.4785161			
652.9185161	9	1	90	1								39.39213713	0.4590888374	60.14877403	0.03766294268	0.01376837742	99.94856868	2.994477381	50.79165391	46.2138687				-652.9185161			
650.3585161	9	1	90	1								39.4013329	0.450596782	60.14807031	0.0362410036	0.01348728575	99.95027171	2.934204114	50.85368036	46.21211552				-650.3585161			
647.7985161	9	1	90	1								39.41044334	0.442183531	60.14737313	0.03486207724	0.01320949947	99.95192842	2.874615611	50.91497425	46.21041014				-647.7985161			
645.2385161	9	1	90	1								39.41946774	0.4338497356	60.14668252	0.03352523117	0.01293502695	99.95353974	2.815712962	50.97553553	46.2087515				-645.2385161			
642.6785161	9	1	90	1								39.42840542	0.4255960279	60.14599855	0.03222954316	0.01266387576	99.95510658	2.757497179	51.03536425	46.20713857				-642.6785161			
640.1185161	9	1	90	1								39.43725571	0.4174230205	60.14532127	0.0309741012	0.01239605264	99.95662985	2.699969196	51.09446047	46.20557033				-640.1185161			
637.5585161	9	1	90	1								39.44601796	0.4093313059	60.14465073	0.02975800364	0.01213156351	99.95811043	2.643129863	51.15282436	46.20404577				-637.5585161			
634.9985161	9	1	90	1								39.45469157	0.4013214569	60.14398697	0.02858035922	0.01187041347	99.95954923	2.58697995	51.21045613	46.20256392				-634.9985161			
632.4385161	9	1	90	1								39.46327593	0.3933940255	60.14333004	0.0274402872	0.0116126068	99.96094711	2.531520137	51.26735606	46.2011238				-632.4385161			
629.8785161	9	1	90	1								39.47177047	0.3855495434	60.14267998	0.0263369174	0.01135814695	99.96230494	2.476751016	51.32352452	46.19972446				-629.8785161			
627.3185161	9	1	90	1								39.48017463	0.3777885214	60.14203684	0.02526939026	0.01110703656	99.96362357	2.422673087	51.37896194	46.19836497				-627.3185161			
624.7585161	9	1	90	1								39.48848789	0.370111449	60.14140066	0.02423685697	0.01085927745	99.96490387	2.369286756	51.43366883	46.19704441				-624.7585161			
622.1985161	9	1	90	1								39.49670973	0.3625187946	60.14077147	0.02323847946	0.01061487059	99.96614665	2.316592331	51.48764579	46.19576188				-622.1985161			
619.6385161	9	1	90	1								39.50483968	0.3550110047	60.14014932	0.02227343053	0.01037381617	99.96735275	2.264590019	51.54089349	46.19451649				-619.6385161			
617.0785161	9	1	90	1								39.51287726	0.3475885042	60.13953423	0.02134089387	0.01013611353	99.96852299	2.213279928	51.59341271	46.19330736				-617.0785161			
614.5185161	9	1	90	1								39.52082206	0.340251696	60.13892625	0.02044006414	0.009901761209	99.96965817	2.162662057	51.64520429	46.19213365				-614.5185161			
611.9585161	9	1	90	1								39.52867365	0.3330009605	60.13832539	0.01957014704	0.00967075692	99.9707591	2.112736301	51.69626918	46.19099452				-611.9585161			
609.3985161	9	1	90	1								39.53643164	0.3258366557	60.1377317	0.01873035931	0.009443097567	99.97182654	2.063502445	51.74660843	46.18988912				-609.3985161			
606.8385161	9	1	90	1								39.54409568	0.318759117	60.1371452	0.01791992884	0.009218779241	99.97286129	2.014960158	51.79622318	46.18881667				-606.8385161			
604.2785161	9	1	90	1								39.55166543	0.3117686568	60.13656591	0.01713809467	0.008997797222	99.97386411	1.967108998	51.84511465	46.18777635				-604.2785161			
601.7185161	9	1	90	1								39.55914057	0.3048655646	60.13599387	0.01638410708	0.008780145987	99.97483575	1.919948405	51.89328421	46.18676738				-601.7185161			
599.1585161	9	1	90	1								39.56652081	0.2980501064	60.13542909	0.01565722758	0.008565819205	99.97577695	1.873477699	51.94073329	46.18578901				-599.1585161			
596.5985161	9	1	90	1								39.57380589	0.2913225249	60.13487159	0.01495672897	0.008354809751	99.97668846	1.827696078	51.98746345	46.18484047				-596.5985161			
594.0385161	9	1	90	1								39.58099557	0.2846830392	60.13432139	0.01428189539	0.0081471097	99.97757099	1.782602618	52.03347636	46.18392102				-594.0385161			
591.4785161	9	1	90	1								39.58808965	0.2781318446	60.1337785	0.0136320223	0.007942710338	99.97842527	1.738196267	52.07877379	46.18302994				-591.4785161			
588.9185161	9	1	90	1								39.59508794	0.2716691126	60.13324295	0.01300641657	0.007741602162	99.97925198	1.694475846	52.12335764	46.18216651				-588.9185161			
586.3585161	9	1	90	1								39.60199027	0.2652949906	60.13271474	0.01240439643	0.00754377489	99.98005183	1.651440045	52.16722991	46.18133004				-586.3585161			
583.7985161	9	1	90	1								39.60879652	0.2590096018	60.13219388	0.01182529154	0.007349217461	99.98082549	1.609087423	52.21039274	46.18051984				-583.7985161			
581.2385161	9	1	90	1								39.61550657	0.2528130453	60.13168039	0.01126844298	0.007157918044	99.98157364	1.567416404	52.25284836	46.17973523				-581.2385161			
578.6785161	9	1	90	1								39.62212035	0.2467053955	60.13117426	0.01073320327	0.006969864042	99.98229693	1.526425278	52.29459916	46.17897556				-578.6785161			
576.1185161	9	1	90	1								39.6286378	0.2406867028	60.1306755	0.01021893637	0.0067850421	99.98299602	1.486112197	52.33564763	46.17824018				-576.1185161			
573.5585161	9	1	90	1								39.63505889	0.2347569926	60.13018412	0.009725017653	0.00660343811	99.98367154	1.446475173	52.37599638	46.17752845				-573.5585161			
570.9985161	9	1	90	1								39.64138362	0.228916266	60.12970011	0.009250833956	0.006425037218	99.98432413	1.407512078	52.41564818	46.17683974				-570.9985161			
568.4385161	9	1	90	1								39.64761203	0.2231644993	60.12922347	0.008795783526	0.006249823834	99.98495439	1.369220644	52.45460589	46.17617346				-568.4385161			
565.8785161	9	1	90	1								39.65374415	0.2175016441	60.1287542	0.008359276029	0.006077781636	99.98556294	1.331598457	52.49287254	46.175529				-565.8785161			
563.3185161	9	1	90	1								39.65978008	0.2119276272	60.1282923	0.007940732526	0.00590889358	99.98615037	1.294642962	52.53045126	46.17490578				-563.3185161			
560.7585161	9	1	90	1								39.66571991	0.2064423509	60.12783774	0.007539585455	0.005743141907	99.98671727	1.258351456	52.56734532	46.17430322				-560.7585161			
558.1985161	9	1	90	1								39.67156378	0.2010456923	60.12739053	0.007155278602	0.005580508154	99.98726421	1.222721092	52.60355815	46.17372076				-558.1985161			
555.6385161	9	1	90	1								39.67731184	0.1957375041	60.12695065	0.006787267073	0.00542097316	99.98779176	1.187748874	52.63909328	46.17315785				-555.6385161			
553.0785161	9	1	90	1								39.68296429	0.1905176142	60.12651809	0.00643501726	0.005264517079	99.98830047	1.153431658	52.67395439	46.17261395				-553.0785161			
550.5185161	9	1	90	1								39.68852134	0.1853858257	60.12609283	0.0060980068	0.005111119386	99.98879087	1.119766155	52.70814531	46.17208854				-550.5185161			
547.9585161	9	1	90	1								39.69398323	0.1803419172	60.12567485	0.005775724532	0.004960758889	99.98926352	1.086748924	52.74166999	46.17158109				-547.9585161			
545.3985161	9	1	90	1								39.69935022	0.1753856426	60.12526414	0.00546767045	0.004813413741	99.98971892	1.054376377	52.77453252	46.1710911				-545.3985161			
542.8385161	9	1	90	1								39.70462261	0.1705167314	60.12486066	0.005173355651	0.004669061446	99.99015758	1.022644775	52.80673715	46.17061808				-542.8385161			
540.2785161	9	1	90	1								39.70980071	0.1657348886	60.1244644	0.004892302273	0.004527678874	99.99058002	0.9915502311	52.83828823	46.17016154				-540.2785161			
537.7185161	9	1	90	1								39.71488488	0.1610397951	60.12407533	0.004624043441	0.004389242274	99.99098671	0.9610887097	52.86919027	46.16972102				-537.7185161			
535.1585161	9	1	90	1								39.71987548	0.1564311074	60.12369341	0.004368123196	0.004253727279	99.99137815	0.9312560259	52.89944793	46.16929604				-535.1585161			
532.5985161	9	1	90	1								39.72477291	0.1519084582	60.12331863	0.004124096425	0.004121108925	99.99175479	0.9020478469	52.92906599	46.16888616				-532.5985161			
530.0385161	9	1	90	1								39.7295776	0.1474714562	60.12295095	0.003891528789	0.00399136166	99.99211711	0.8734596921	52.95804937	46.16849093				-530.0385161			
527.4785161	9	1	90	1								39.73428999	0.1431196866	60.12259032	0.003669996643	0.003864459357	99.99246554	0.8454869344	52.98640313	46.16810993				-527.4785161			
524.9185161	9	1	90	1								39.73891056	0.1388527109	60.12223673	0.00345908695	0.003740375328	99.99280054	0.8181248005	53.01413247	46.16774273				-524.9185161			
