T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
957.0505242	10	10	80	0.9847159211	9.346718141	10.14603806	80.5072438	48.42068068	1.411976799	50.16734252	0	0	0	-957.0505242	0.9832813512	-6419.00024112298	-957.0505242	0.9847159211	-7088.48048238211	
956.8905242	10	10	80	0.9846933491	9.34566212	10.14625523	80.50808265	48.42671537	1.41023889	50.16304574	0	0	0	-956.8905242	0.9832564251	-6347.22307033803	-956.8905242	0.9846933491	-7009.59428646313	
956.8705242	10	10	80	0.9846904918	9.345500441	10.14630818	80.50819138	48.42746983	1.410022078	50.16250809	0	0	0	-956.8705242	0.9832532696	-6189.70482100577	-956.8705242	0.9846904918	-12359.0636161413	
956.8505242	10	10	80	0.9846984249	9.344591741	10.1470111	80.50839716	48.42823194	1.409813295	50.16195476	0	0	0	-956.8505242	0.9831250006	-114.288706144816	-956.8505242	0.9846984249	1877.22805186766	
956.8405242	10	10	80	0.9847132355	9.34338329	10.14801878	80.50859793	48.42862078	1.409716986	50.16166224	0	0	0	-956.8405242	0.9829352797	-53.2602845911405	-956.8405242	0.9847132355	683.235838808714	
956.8205242	10	10	80	0.9847418568	9.340970902	10.15003069	80.5089984	48.42939878	1.409524334	50.16107688	0	0	0	-956.8205242	0.9825671586	-54.2238598936475	-956.8205242	0.9847418568	696.299604640434	
956.7805242	10	10	80	0.9847997201	9.336149932	10.15405233	80.50979773	48.43095446	1.409139115	50.15990643	0	0	0	-956.7805242	0.9818265609	-54.1079124884486	-956.7805242	0.9847997201	691.041369982823	
956.7005242	10	10	80	0.984915569	9.326529959	10.16208137	80.51138867	48.43406536	1.408368912	50.15756573	0	0	0	-956.7005242	0.9803533141	-54.4984654549436	-956.7005242	0.984915569	690.087744097285	
956.5405242	10	10	80	0.9851477384	9.307377014	10.17808307	80.51453992	48.44028539	1.406829436	50.15288518	0	0	0	-956.5405242	0.9774382625	-55.285891856099	-956.5405242	0.9851477384	688.273698934683	
956.2205242	10	10	80	0.9856138639	9.269414117	10.20986384	80.52072205	48.45271837	1.403754204	50.14352743	0	0	0	-956.2205242	0.9717306892	-56.9519420014395	-956.2205242	0.9856138639	688.871252130868	
955.5805242	10	10	80	0.986536659	9.194810047	10.27256799	80.53262196	48.47755625	1.397618627	50.12482512	0	0	0	-955.5805242	0.9608177795	-60.3740523565226	-955.5805242	0.986536659	691.944618595146	
954.3005242	10	10	80	0.9883951757	9.050557323	10.39475584	80.55468684	48.52711912	1.385406858	50.08747403	0	0	0	-954.3005242	0.9406801453	-67.3168885926958	-954.3005242	0.9883951757	687.702342640255	
951.7405242	10	10	80	0.9921288299	8.779565472	10.62772544	80.59270909	48.62579554	1.361219963	50.01298449	0	0	0	-951.7405242	0.9059848484	-81.6979586662362	-951.7405242	0.9921288299	683.415635283961	
949.1805242	10	10	80	0.9958871183	8.528437932	10.84771571	80.62384636	48.72387525	1.337346829	49.93877792	0	0	0	-949.1805242	0.8769958307	-96.5192524890368	-949.1805242	0.9958871183	679.07357888538	
946.6205242	10	10	80	0.999668657	8.293967848	11.05678051	80.64925164	48.82136174	1.313785335	49.86485292	0	0	0	-946.6205242	0.8522669526	-111.453598880199	-946.6205242	0.999668657	675.719110476087	
946.4605242	10	10	80	0.9999054693	8.279807811	11.069522	80.65067019	48.82743504	1.312323048	49.86024191	0	0	0	-946.4605242	0.8508372594	-112.507273651131	-946.4605242	0.9999054693	674.567425806624	
946.4205242	10	10	80	0.9999647902	8.276276267	11.07270186	80.65102187	48.828953	1.311957663	49.85908934	0	0	0	-946.4205242	0.8504821933	-112.777498131874	-946.4205242	0.9999647902	673.719883208194	
946.4005242	10	10	80	0.9999944889	8.274511851	11.07429087	80.65119728	48.82971193	1.311774999	49.85851308	0	0	0	-946.4005242	0.850304949	-207.780028922433	-946.4005242	0.9999944889	3166.42237434851	
946.3805242	10	10	80	1	8.273421723	11.07505892	80.65151936							-946.3805242	0.8502251214	-325.246682294428	-946.3805242	1	3629.03957465887	
946.3705242	10	10	80	1	8.272954384	11.07534838	80.65169723							-946.3705242	0.8501966998	-351.131504468245	-946.3705242	1	NaN	
946.3505242	10	10	80	1	8.272019708	11.07592731	80.65205298							-946.3505242	0.8501395072	-349.791308442662	-946.3505242	1	NaN	
946.3105242	10	10	80	1	8.270150871	11.07708486	80.65276427							-946.3105242	0.8500252158	-350.163314731239	-946.3105242	1	NaN	
946.2305242	10	10	80	1	8.266415418	11.07939853	80.65418605							-946.2305242	0.8497969862	-350.885341699811	-946.2305242	1	NaN	
946.0705242	10	10	80	1	8.258953365	11.08402018	80.65702645							-946.0705242	0.8493419306	-352.332863078149	-946.0705242	1	NaN	
945.7505242	10	10	80	1	8.244064543	11.09324089	80.66269456							-945.7505242	0.8484374108	-355.239681079578	-945.7505242	1	NaN	
945.1105242	10	10	80	1	8.21442599	11.11159321	80.6739808							-945.1105242	0.8466503294	-361.08537936544	-945.1105242	1	NaN	
943.8305242	10	10	80	1	8.155698616	11.14794492	80.69635647							-943.8305242	0.8431612934	-372.946047151954	-943.8305242	1	NaN	
941.2705242	10	10	80	1	8.040364276	11.21928832	80.7403474							-941.2705242	0.8365041888	-396.994904942775	-941.2705242	1	NaN	
938.7105242	10	10	80	1	7.927726777	11.28890025	80.78337297							-938.7105242	0.8302404706	-421.401925786735	-938.7105242	1	NaN	
936.1505242	10	10	80	1	7.817640722	11.35687274	80.82548654							-936.1505242	0.8243333856	-446.333255908294	-936.1505242	1	NaN	
933.5905242	10	10	80	1	7.70997468	11.42328887	80.86673645							-933.5905242	0.8187508956	-471.785315272492	-933.5905242	1	NaN	
931.0305242	10	10	80	1	7.604608413	11.48822473	80.90716686							-931.0305242	0.8134648343	-497.752315795996	-931.0305242	1	NaN	
928.4705242	10	10	80	1	7.501431806	11.55174999	80.9468182							-928.4705242	0.8084503452	-524.229790662337	-928.4705242	1	NaN	
925.9105242	10	10	80	1	7.400343699	11.61392867	80.98572763							-925.9105242	0.8036853981	-551.2137246334	-925.9105242	1	NaN	
923.3505242	10	10	80	1	7.301250896	11.67481978	81.02392933							-923.3505242	0.7991503888	-578.700537558689	-923.3505242	1	NaN	
920.7905242	10	10	80	1	7.204067306	11.73447782	81.06145488							-920.7905242	0.7948278065	-606.687055627523	-920.7905242	1	NaN	
918.2305242	10	10	80	1	7.1087132	11.79295328	81.09833352							-918.2305242	0.7907019548	-635.170529218847	-918.2305242	1	NaN	
915.6705242	10	10	80	1	7.015114569	11.85029305	81.13459238							-915.6705242	0.7867587177	-664.148568237262	-915.6705242	1	NaN	
913.1105242	10	10	80	1	6.923202559	11.90654076	81.17025669							-913.1105242	0.7829853602	-693.619107864624	-913.1105242	1	NaN	
910.5505242	10	10	80	1	6.832912976	11.96173706	81.20534996							-910.5505242	0.7793703597	-723.58045210487	-910.5505242	1	NaN	
907.9905242	10	10	80	1	6.744185856	12.01591998	81.23989417							-907.9905242	0.7759032617	-754.031251623197	-907.9905242	1	NaN	
905.4305242	10	10	80	1	6.656965079	12.06912507	81.27390985							-905.4305242	0.772574556	-784.970462053359	-905.4305242	1	NaN	
902.8705242	10	10	80	1	6.571198027	12.12138571	81.30741627							-902.8705242	0.7693755697	-816.402483774095	-902.8705242	1	NaN	
900.3105242	10	10	80	1	6.486835022	12.17273364	81.34043134							-900.3105242	0.7662984116	-848.315479476323	-900.3105242	1	NaN	
897.7505242	10	10	80	1	6.403830149	12.22319744	81.37297241							-897.7505242	0.7633357405	-880.711235929381	-897.7505242	1	NaN	
895.1905242	10	10	80	1	6.322139318	12.27280536	81.40505533							-895.1905242	0.7604809301	-913.599679770012	-895.1905242	1	NaN	
892.6305242	10	10	80	1	6.241721219	12.32158359	81.43669519							-892.6305242	0.757727846	-946.97573583997	-892.6305242	1	NaN	
890.0705242	10	10	80	1	6.162536827	12.36955691	81.46790627							-890.0705242	0.7550708336	-980.840091266624	-890.0705242	1	NaN	
887.5105242	10	10	80	1	6.084549224	12.41674872	81.49870206							-887.5105242	0.7525046715	-1015.1937800073	-887.5105242	1	NaN	
884.9505242	10	10	80	1	6.007723443	12.46318121	81.52909535							-884.9505242	0.7500245297	-1050.03799017078	-884.9505242	1	NaN	
882.3905242	10	10	80	1	5.932026325	12.50887542	81.55909825							-882.3905242	0.7476259323	-1085.37426128078	-882.3905242	1	NaN	
879.8305242	10	10	80	1	5.857426387	12.55385133	81.58872228							-879.8305242	0.7453047256	-1121.20440339663	-879.8305242	1	NaN	
877.2705242	10	10	80	1	5.783893708	12.59812793	81.61797836							-877.2705242	0.7430570483	-1157.53047537338	-877.2705242	1	NaN	
874.7105242	10	10	80	1	5.711399818	12.64172327	81.64687691							-874.7105242	0.7408793061	-1194.35479009104	-874.7105242	1	NaN	
872.1505242	10	10	80	1	5.639917604	12.68465458	81.67542782							-872.1505242	0.738768148	-1231.67995988188	-872.1505242	1	NaN	
869.5905242	10	10	80	1	5.569421214	12.72693824	81.70364055							-869.5905242	0.7367204461	-1269.50888558255	-869.5905242	1	NaN	
867.0305242	10	10	80	1	5.499885981	12.76858992	81.7315241							-867.0305242	0.7347332765	-1307.84470068478	-867.0305242	1	NaN	
864.4705242	10	10	80	1	5.431288345	12.80962456	81.75908709							-864.4705242	0.7328039028	-1346.69083196698	-864.4705242	1	NaN	
861.9105242	10	10	80	1	5.363605784	12.85005646	81.78633775							-861.9105242	0.7309297608	-1386.05098181821	-861.9105242	1	NaN	
859.3505242	10	10	80	1	5.29681675	12.88989929	81.81328396							-859.3505242	0.729108445	-1425.92921409164	-859.3505242	1	NaN	
856.7905242	10	10	80	1	5.23090061	12.92916614	81.83993325							-856.7905242	0.7273376963	-1466.32982804564	-856.7905242	1	NaN	
854.2305242	10	10	80	1	5.165837592	12.96786956	81.86629285							-854.2305242	0.7256153906	-1507.25727091768	-854.2305242	1	NaN	
851.6705242	10	10	80	1	5.101608736	13.00602156	81.89236971							-851.6705242	0.7239395285	-1548.71656761666	-851.6705242	1	NaN	
849.1105242	10	10	80	1	5.038195846	13.04363369	81.91817046							-849.1105242	0.7223082268	-1590.71297360167	-849.1105242	1	NaN	
846.5505242	10	10	80	1	4.975581446	13.08071704	81.94370152							-846.5505242	0.7207197092	-1633.25179416905	-846.5505242	1	NaN	
843.9905242	10	10	80	1	4.913748742	13.11728224	81.96896902							-843.9905242	0.7191722989	-1676.3390009721	-843.9905242	1	NaN	
841.4305242	10	10	80	1	4.852681585	13.15333954	81.99397887							-841.4305242	0.717664412	-1719.98080817465	-841.4305242	1	NaN	
838.8705242	10	10	80	1	4.792364435	13.18889879	82.01873677							-838.8705242	0.7161945505	-1764.18363090882	-838.8705242	1	NaN	
836.3105242	10	10	80	1	4.732782327	13.22396947	82.0432482							-836.3105242	0.7147612967	-1808.9543213265	-836.3105242	1	NaN	
833.7505242	10	10	80	1	4.673920848	13.25856071	82.06751845							-833.7505242	0.7133633077	-1854.30007277029	-833.7505242	1	NaN	
831.1905242	10	10	80	1	4.615766098	13.2926813	82.0915526							-831.1905242	0.7119993105	-1900.2286101869	-831.1905242	1	NaN	
828.6305242	10	10	80	1	4.558304676	13.32633975	82.11535558							-828.6305242	0.7106680976	-1946.74772469328	-828.6305242	1	NaN	
826.0705242	10	10	80	1	4.501523644	13.35954422	82.13893213							-826.0705242	0.7093685222	-1993.86592331342	-826.0705242	1	NaN	
823.5105242	10	10	80	1	4.445410514	13.39230263	82.16228685							-823.5105242	0.7080994953	-2041.59186902514	-823.5105242	1	NaN	
820.9505242	10	10	80	1	4.389953218	13.42462261	82.18542417							-820.9505242	0.7068599809	-2089.93462703882	-820.9505242	1	NaN	
818.3905242	10	10	80	1	4.335140093	13.45651153	82.20834838							-818.3905242	0.7056489938	-2138.90411892882	-818.3905242	1	NaN	
815.8305242	10	10	80	1	4.280959861	13.48797651	82.23106363							-815.8305242	0.704465596	-2188.51013943555	-815.8305242	1	NaN	
813.2705242	10	10	80	1	4.22740161	13.51902444	82.25357395							-813.2705242	0.7033088937	-2238.76328979758	-813.2705242	1	NaN	
810.7105242	10	10	80	1	4.174454778	13.549662	82.27588322							-810.7105242	0.7021780352	-2289.674592971	-810.7105242	1	NaN	
808.1505242	10	10	80	1	4.122109138	13.57989563	82.29799523							-808.1505242	0.7010722079	-2341.25564464339	-808.1505242	1	NaN	
805.5905242	10	10	80	1	4.070354781	13.60973159	82.31991363							-805.5905242	0.6999906366	-2393.51826431372	-805.5905242	1	NaN	
803.0305242	10	10	80	1	4.019182103	13.63917592	82.34164198							-803.0305242	0.6989325806	-2446.47519354938	-803.0305242	1	NaN	
800.4705242	10	10	80	1	3.968581794	13.66823449	82.36318372							-800.4705242	0.6978973328	-2500.1395236208	-800.4705242	1	NaN	
797.9105242	10	10	80	1	3.918544821	13.69691298	82.3845422							-797.9105242	0.6968842167	-2554.52484038652	-797.9105242	1	NaN	
795.3505242	10	10	80	1	3.869062418	13.7252169	82.40572068							-795.3505242	0.6958925857	-2609.6457592351	-795.3505242	1	NaN	
792.7905242	10	10	80	1	3.820126079	13.7531516	82.42672232							-792.7905242	0.6949218209	-2665.51705325187	-792.7905242	1	NaN	
790.2305242	10	10	80	1	3.77172754	13.78072227	82.44755019							-790.2305242	0.6939713298	-2722.15422458725	-790.2305242	1	NaN	
787.6705242	10	10	80	1	3.723858773	13.80793394	82.46820729							-787.6705242	0.6930405448	-2779.57392556449	-787.6705242	1	NaN	
785.1105242	10	10	80	1	3.676511979	13.8347915	82.48869652							-785.1105242	0.6921289223	-2837.79291996472	-785.1105242	1	NaN	
782.5505242	10	10	80	1	3.629679573	13.8612997	82.50902073							-782.5505242	0.6912359407	-2896.82889350785	-782.5505242	1	NaN	
779.9905242	10	10	80	1	3.58335418	13.88746315	82.52918267							-779.9905242	0.6903611001	-2956.70092522143	-779.9905242	1	NaN	
777.4305242	10	10	80	1	3.537528624	13.91328633	82.54918504							-777.4305242	0.6895039208	-3017.42810333138	-777.4305242	1	NaN	
774.8705242	10	10	80	1	3.492195925	13.93877361	82.56903046							-774.8705242	0.6886639422	-3079.03063124317	-774.8705242	1	NaN	
772.3105242	10	10	80	1	3.447349283	13.96392923	82.58872149							-772.3105242	0.6878407221	-3141.52983714045	-772.3105242	1	NaN	
769.7505242	10	10	80	1	3.402982082	13.98875729	82.60826063							-769.7505242	0.6870338357	-3204.94767505954	-769.7505242	1	NaN	
767.1905242	10	10	80	1	3.359087874	14.01326181	82.62765031							-767.1905242	0.6862428747	-3269.30755842838	-767.1905242	1	NaN	
764.6305242	10	10	80	1	3.315660376	14.0374467	82.64689292							-764.6305242	0.6854674468	-3334.63355309996	-764.6305242	1	NaN	
762.0705242	10	10	80	1	3.272693468	14.06131575	82.66599079							-762.0705242	0.6847071745	-3400.95074097515	-762.0705242	1	NaN	
759.5105242	10	10	80	1	3.230181178	14.08487265	82.68494617							-759.5105242	0.6839616948	-3468.28563273291	-759.5105242	1	NaN	
756.9505242	10	10	80	1	3.188117688	14.108121	82.70376131							-756.9505242	0.6832306583	-3536.66570486672	-756.9505242	1	NaN	
754.3905242	10	10	80	1	3.146497317	14.13106432	82.72243836							-754.3905242	0.6825137287	-3606.12046923419	-754.3905242	1	NaN	
751.8305242	10	10	80	1	3.105314526	14.15370601	82.74097946							-751.8305242	0.6818105824	-3676.67957492661	-751.8305242	1	NaN	
749.2705242	10	10	80	1	3.064563908	14.17604941	82.75938668							-749.2705242	0.6811209073	-3748.37491068975	-749.2705242	1	NaN	
746.7105242	10	10	80	1	3.024240182	14.19809775	82.77766207							-746.7105242	0.6804444032	-3821.2397397757	-746.7105242	1	NaN	
744.1505242	10	10	80	1	2.984338194	14.21985419	82.79580762							-744.1505242	0.6797807804	-3895.30838797598	-744.1505242	1	NaN	
741.5905242	10	10	80	1	2.944852908	14.24132181	82.81382528							-741.5905242	0.6791297599	-3970.61728967022	-741.5905242	1	NaN	
739.0305242	10	10	80	1	2.905779405	14.26250362	82.83171697							-739.0305242	0.6784910725	-4047.20495794529	-739.0305242	1	NaN	
736.4705242	10	10	80	1	2.867112877	14.28340254	82.84948458							-736.4705242	0.6778644589	-4125.11174078711	-736.4705242	1	NaN	
733.9105242	10	10	80	1	2.828848625	14.30402144	82.86712994							-733.9105242	0.6772496688	-4204.37824230751	-733.9105242	1	NaN	
731.3505242	10	10	80	1	2.790982053	14.32436309	82.88465486							-731.3505242	0.6766464605	-4285.04928847025	-731.3505242	1	NaN	
728.7905242	10	10	80	1	2.753508669	14.34443022	82.90206111							-728.7905242	0.6760546012	-4367.17182711043	-728.7905242	1	NaN	
726.2305242	10	10	80	1	2.716424078	14.36422547	82.91935046							-726.2305242	0.675473866	-4450.79286705958	-726.2305242	1	NaN	
723.6705242	10	10	80	1	2.67972398	14.38375143	82.93652459							-723.6705242	0.6749040376	-4535.96382793795	-723.6705242	1	NaN	
721.1105242	10	10	80	1	2.643404165	14.40301063	82.95358521							-721.1105242	0.6743449065	-4622.73906763179	-721.1105242	1	NaN	
718.5505242	10	10	80	1	2.607460517	14.42200552	82.97053396							-718.5505242	0.6737962703	-4711.17446708341	-718.5505242	1	NaN	
715.9905242	10	10	80	1	2.571889002	14.44073853	82.98737247							-715.9905242	0.6732579335	-4801.3293913675	-715.9905242	1	NaN	
713.4305242	10	10	80	1	2.536685671	14.45921198	83.00410235							-713.4305242	0.6727297073	-4893.26637921685	-713.4305242	1	NaN	
710.8705242	10	10	80	1	2.501846656	14.47742818	83.02072516							-710.8705242	0.6722114093	-4987.05025876096	-710.8705242	1	NaN	
708.3105242	10	10	80	1	2.46736817	14.49538936	83.03724247							-708.3105242	0.6717028631	-5082.75174746505	-708.3105242	1	NaN	
705.7505242	10	10	80	1	2.4332465	14.51309771	83.05365579							-705.7505242	0.6712038987	-5180.44336546673	-705.7505242	1	NaN	
703.1905242	10	10	80	1	2.399478007	14.53055536	83.06996664							-703.1905242	0.6707143513	-5280.20209245396	-703.1905242	1	NaN	
700.6305242	10	10	80	1	2.366059125	14.54776438	83.08617649							-700.6305242	0.6702340621	-5382.1105209322	-700.6305242	1	NaN	
698.0705242	10	10	80	1	2.332986357	14.56472683	83.10228682							-698.0705242	0.6697628774	-5486.25317693705	-698.0705242	1	NaN	
695.5105242	10	10	80	1	2.300256275	14.58144467	83.11829905							-695.5105242	0.6693006486	-5592.72211704013	-695.5105242	1	NaN	
692.9505242	10	10	80	1	2.267865516	14.59791985	83.13421463							-692.9505242	0.6688472323	-5701.61303810175	-692.9505242	1	NaN	
690.3905242	10	10	80	1	2.23581078	14.61415427	83.15003495							-690.3905242	0.6684024896	-5813.02904622116	-690.3905242	1	NaN	
687.8305242	10	10	80	1	2.204088832	14.63014977	83.1657614							-687.8305242	0.6679662867	-5927.07778035469	-687.8305242	1	NaN	
685.2705242	10	10	80	1	2.172696494	14.64590816	83.18139535							-685.2705242	0.6675384938	-6043.87311608367	-685.2705242	1	NaN	
682.7105242	10	10	80	1	2.141630648	14.6614312	83.19693815							-682.7105242	0.6671189858	-6163.53754982455	-682.7105242	1	NaN	
680.1505242	10	10	80	1	2.110888234	14.67672062	83.21239115							-680.1505242	0.6667076416	-6286.20059994868	-680.1505242	1	NaN	
677.5905242	10	10	80	1	2.080466246	14.69177809	83.22775567							-677.5905242	0.6663043444	-6411.99937798155	-677.5905242	1	NaN	
675.0305242	10	10	80	1	2.050361732	14.70660525	83.24303301							-675.0305242	0.6659089811	-6541.07873883724	-675.0305242	1	NaN	
672.4705242	10	10	80	1	2.020571794	14.72120372	83.25822448							-672.4705242	0.6655214425	-6673.59746040559	-672.4705242	1	NaN	
669.9105242	10	10	80	1	1.991093583	14.73557506	83.27333136							-669.9105242	0.6651416234	-6809.7195548687	-669.9105242	1	NaN	
667.3505242	10	10	80	1	1.9619243	14.74972078	83.28835492							-667.3505242	0.6647694217	-6949.62156321364	-667.3505242	1	NaN	
664.7905242	10	10	80	1	1.933061196	14.76364239	83.30329642							-664.7905242	0.6644047392	-7093.49441654228	-664.7905242	1	NaN	
662.2305242	10	10	80	1	1.904501566	14.77734134	83.3181571							-662.2305242	0.6640474809	-7241.53865477513	-662.2305242	1	NaN	
659.6705242	10	10	80	1	1.876242753	14.79081904	83.33293821							-659.6705242	0.6636975551	-7393.97290720577	-659.6705242	1	NaN	
657.1105242	10	10	80	1	1.848282144	14.80407689	83.34764097							-657.1105242	0.6633548735	-7551.02894892205	-657.1105242	1	NaN	
654.5505242	10	10	80	1	1.820617168	14.81711623	83.3622666							-654.5505242	0.6630193507	-7712.95546952727	-654.5505242	1	NaN	
651.9905242	10	10	80	1	1.793245298	14.82993839	83.37681631							-651.9905242	0.6626909045	-7880.01872578916	-651.9905242	1	NaN	
649.4305242	10	10	80	1	1.766164048	14.84254465	83.3912913							-649.4305242	0.6623694554	-8052.50881047216	-649.4305242	1	NaN	
646.8705242	10	10	80	1	1.739370969	14.85493626	83.40569277							-646.8705242	0.6620549272	-8230.73416556232	-646.8705242	1	NaN	
644.3105242	10	10	80	1	1.712863654	14.86711445	83.4200219							-644.3105242	0.661747246	-8415.02900262097	-644.3105242	1	NaN	
641.7505242	10	10	80	1	1.686639732	14.8790804	83.43427987							-641.7505242	0.6614463411	-8605.75508951391	-641.7505242	1	NaN	
639.1905242	10	10	80	1	1.660696872	14.89083527	83.44846785							-639.1905242	0.6611521441	-8803.30222433715	-639.1905242	1	NaN	
636.6305242	10	10	80	1	1.635032775	14.90238021	83.46258702							-636.6305242	0.6608645895	-9008.09368970837	-636.6305242	1	NaN	
634.0705242	10	10	80	1	1.609645179	14.9137163	83.47663852							-634.0705242	0.6605836141	-9220.58817229483	-634.0705242	1	NaN	
631.5105242	10	10	80	1	1.584531856	14.92484462	83.49062353							-631.5105242	0.6603091574	-9441.28728772805	-631.5105242	1	NaN	
628.9505242	10	10	80	1	1.55969061	14.9357662	83.50454319							-628.9505242	0.6600411613	-9670.72843526373	-628.9505242	1	NaN	
626.3905242	10	10	80	1	1.535119281	14.94648208	83.51839864							-626.3905242	0.6597795698	-9909.50565081195	-626.3905242	1	NaN	
623.8305242	10	10	80	1	1.510815735	14.95699322	83.53219105							-623.8305242	0.6595243296	-10158.2669713048	-623.8305242	1	NaN	
621.2705242	10	10	80	1	1.486777874	14.96730058	83.54592154							-621.2705242	0.6592753894	-10417.7232512855	-621.2705242	1	NaN	
618.7105242	10	10	80	1	1.463003627	14.97740511	83.55959126							-618.7105242	0.6590327005	-10688.6482866235	-618.7105242	1	NaN	
616.1505242	10	10	80	1	1.439490952	14.9873077	83.57320135							-616.1505242	0.6587962159	-10971.891666137	-616.1505242	1	NaN	
613.5905242	10	10	80	1	1.416237837	14.99700922	83.58675294							-613.5905242	0.658565891	-11268.4049930301	-613.5905242	1	NaN	
611.0305242	10	10	80	1	1.393242296	15.00651053	83.60024717							-611.0305242	0.6583416835	-11579.2264440954	-611.0305242	1	NaN	
608.4705242	10	10	80	1	1.370502373	15.01581245	83.61368518							-608.4705242	0.6581235529	-11905.5060560751	-608.4705242	1	NaN	
605.9105242	10	10	80	1	1.348016134	15.02491578	83.62706809							-605.9105242	0.6579114609	-12248.5182191542	-605.9105242	1	NaN	
603.3505242	10	10	80	1	1.325781675	15.03382129	83.64039704							-603.3505242	0.6577053709	-12609.6950494695	-603.3505242	1	NaN	
600.7905242	10	10	80	1	1.303797113	15.04252972	83.65367317							-600.7905242	0.6575052488	-12990.6255639386	-600.7905242	1	NaN	
598.2305242	10	10	80	1	1.282060591	15.0510418	83.66689761							-598.2305242	0.6573110619	-13393.092576456	-598.2305242	1	NaN	
595.6705242	10	10	80	1	1.260570277	15.05935822	83.68007151							-595.6705242	0.6571227799	-13819.1016630132	-595.6705242	1	NaN	
593.1105242	10	10	80	1	1.239324361	15.06747965	83.69319599							-593.1105242	0.656940374	-14270.9092068375	-593.1105242	1	NaN	
590.5505242	10	10	80	1	1.218321055	15.07540673	83.70627221							-590.5505242	0.6567638175	-14751.0773498731	-590.5505242	1	NaN	
587.9905242	10	10	80	1	1.197558592	15.0831401	83.71930131							-587.9905242	0.6565930854	-15262.5187266671	-587.9905242	1	NaN	
585.4305242	10	10	80	1	1.17703523	15.09068034	83.73228443							-585.4305242	0.6564281547	-15808.5486030039	-585.4305242	1	NaN	
582.8705242	10	10	80	1	1.156749243	15.09802802	83.74522274							-582.8705242	0.6562690039	-16392.984976825	-582.8705242	1	NaN	
580.3105242	10	10	80	1	1.136698928	15.10518369	83.75811738							-580.3105242	0.6561156137	-17020.2196099632	-580.3105242	1	NaN	
577.7505242	10	10	80	1	1.116882602	15.11214787	83.77096953							-577.7505242	0.6559679662	-17695.3299322356	-577.7505242	1	NaN	
575.1905242	10	10	80	1	1.0972986	15.11892107	83.78378033							-575.1905242	0.6558260454	-18424.2482545177	-575.1905242	1	NaN	
572.6305242	10	10	80	1	1.077945275	15.12550375	83.79655097							-572.6305242	0.655689837	-19213.918133473	-572.6305242	1	NaN	
570.0705242	10	10	80	1	1.058821	15.13189637	83.80928263							-570.0705242	0.6555593284	-20072.5425503218	-570.0705242	1	NaN	
567.5105242	10	10	80	1	1.039924164	15.13809935	83.82197649							-567.5105242	0.6554345088	-21009.8626868855	-567.5105242	1	NaN	
564.9505242	10	10	80	1	1.021253175	15.14411309	83.83463374							-564.9505242	0.655315369	-22037.5517336778	-564.9505242	1	NaN	
562.3905242	10	10	80	1	1.002806454	15.14993797	83.84725558							-562.3905242	0.6552019016	-23169.6883274488	-562.3905242	1	NaN	
559.8305242	10	10	80	1	0.9845824428	15.15557434	83.85984322							-559.8305242	0.6550941006	-24423.4754615767	-559.8305242	1	NaN	
557.2705242	10	10	80	1	0.9665795955	15.16102254	83.87239787							-557.2705242	0.654991962	-25820.1181944849	-557.2705242	1	NaN	
554.7105242	10	10	80	1	0.948796383	15.16628286	83.88492076							-554.7105242	0.6548954833	-27386.0292425389	-554.7105242	1	NaN	
552.1505242	10	10	80	1	0.9312312904	15.17135559	83.89741312							-552.1505242	0.6548046637	-29154.5657013957	-552.1505242	1	NaN	
549.5905242	10	10	80	1	0.9138828176	15.17624099	83.9098762							-549.5905242	0.6547195039	-31168.5597209543	-549.5905242	1	NaN	
547.0305242	10	10	80	1	0.8967494783	15.18093928	83.92231124							-547.0305242	0.6546400066	-33483.7834233138	-547.0305242	1	NaN	
544.4705242	10	10	80	1	0.8798297996	15.18545067	83.93471953							-544.4705242	0.6545661758	-36174.3625195826	-544.4705242	1	NaN	
541.9105242	10	10	80	1	0.8631223218	15.18977536	83.94710232							-541.9105242	0.6544980174	-39340.953691604	-541.9105242	1	NaN	
539.3505242	10	10	80	1	0.8466255979	15.19391349	83.95946092							-539.3505242	0.6544355386	-43124.1012224018	-539.3505242	1	NaN	
536.7905242	10	10	80	1	0.8303381933	15.19786519	83.97179661							-536.7905242	0.6543787488	-47725.7796483574	-536.7905242	1	NaN	
534.2305242	10	10	80	1	0.8142586851	15.20163059	83.98411073							-534.2305242	0.6543276585	-53447.6549486238	-534.2305242	1	NaN	
531.6705242	10	10	80	1	0.7983856621	15.20520975	83.99640458							-531.6705242	0.6542822801	-60762.1573937556	-531.6705242	1	NaN	
529.1105242	10	10	80	1	0.7827177239	15.20860275	84.00867953							-529.1105242	0.6542426278	-70453.6438134921	-529.1105242	1	NaN	
526.5505242	10	10	80	1	0.7672534813	15.21180961	84.02093691							-526.5505242	0.6542087173	-83931.4243274928	-526.5505242	1	NaN	
523.9905242	10	10	80	1	0.751991555	15.21483033	84.03317811							-523.9905242	0.6541805659	-104022.701027914	-523.9905242	1	NaN	
