T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
904.5003963	6	1	93	1	0.06033066982	0.5101820094	12.59996461	86.88985338				38.37317045	1.400077722	60.22675183	0.5758333599	0.04870118943	99.37546545							-904.5003963	0.06033066982	-2859.00200249077	
901.9403963	6	1	93	1	0.05944992812	0.4894944408	12.75116437	86.75934119				38.36293444	1.409530401	60.22753516	0.5639039391	0.04904098164	99.38705508							-901.9403963	0.05944992812	-2956.77940170841	
899.3803963	6	1	93	1	0.05859809181	0.4696130128	12.90104172	86.62934527				38.35285869	1.418835092	60.22830622	0.5521643874	0.04937543384	99.39846018							-899.3803963	0.05859809181	-3056.14219217798	
896.8203963	6	1	93	1	0.05777371403	0.450505715	13.04962771	86.49986657				38.3429385	1.427996129	60.22906537	0.5406125296	0.04970469668	99.40968277							-896.8203963	0.05777371403	-3157.09419556486	
894.2603963	6	1	93	1	0.05697550358	0.432142489	13.19694309	86.37091442				38.33317086	1.437016286	60.22981285	0.5292462399	0.05002886147	99.4207249							-894.2603963	0.05697550358	-3259.7074014992	
891.7003963	6	1	93	1	0.05620222971	0.4144943201	13.34301148	86.2424942				38.32355242	1.445898664	60.23054892	0.518063405	0.05034803264	99.43158856							-891.7003963	0.05620222971	-3363.94332397692	
889.1403963	6	1	93	1	0.05545273767	0.397533392	13.48785608	86.11461053				38.31407995	1.454646239	60.23127381	0.5070619328	0.05066231027	99.44227576							-889.1403963	0.05545273767	-3469.80102149478	
886.5803963	6	1	93	1	0.05472594301	0.3812330341	13.63149972	85.98726725				38.30475037	1.463261864	60.23198777	0.4962397513	0.05097179031	99.45278846							-886.5803963	0.05472594301	-3577.28023969761	
884.0203963	6	1	93	1	0.0540208265	0.3655676707	13.7739648	85.86046753				38.2955607	1.471748282	60.23269102	0.4855948082	0.05127656478	99.46312863							-884.0203963	0.0540208265	-3686.3812355869	
881.4603963	6	1	93	1	0.05333642929	0.3505127723	13.91527329	85.73421394				38.28650809	1.480108126	60.23338378	0.4751250702	0.05157672193	99.47329821							-881.4603963	0.05333642929	-3792.46499786242	
880.8203963	6	1	93	1	0.05316823976	0.3468416416	13.95042246	85.7027359				38.28426599	1.482178648	60.23355536	0.4725347749	0.05165105139	99.47581417							-880.8203963	0.05316823976	-3895.68041254269	
880.7803963	6	1	93	1	0.05315798649	0.3466134191	13.95261669	85.7007699				38.28412618	1.482307756	60.23356606	0.4723732372	0.05165568597	99.47597108							-880.7803963	0.05315798649	-3900.44219192644	
880.7603963	6	1	93	1								38.36122236	1.411111466	60.22766617	0.4734243326	0.04891535383	99.47766031	10.87140745	42.35982944	46.76876311				-880.7603963			
880.7503963	6	1	93	1								38.36127009	1.411067391	60.22766252	0.473385067	0.04891357729	99.47770136	10.87096397	42.36032905	46.76870699				-880.7503963			
880.7303963	6	1	93	1								38.3613651	1.410979651	60.22765525	0.4733065669	0.04891004264	99.47778339	10.87007457	42.36133111	46.76859432				-880.7303963			
880.6903963	6	1	93	1								38.36155539	1.410803919	60.22764069	0.4731495801	0.04890296097	99.47794746	10.8682975	42.36333317	46.76836932				-880.6903963			
880.6103963	6	1	93	1								38.36193603	1.410452409	60.22761156	0.472835729	0.04888879713	99.47827547	10.86474375	42.36733668	46.76791957				-880.6103963			
880.4503963	6	1	93	1								38.3626974	1.409749305	60.2275533	0.4722084833	0.04886046891	99.47893105	10.85763776	42.37534123	46.76702102				-880.4503963			
880.1303963	6	1	93	1								38.36422051	1.408342756	60.22743674	0.4709558424	0.04880380926	99.48024035	10.84343181	42.39134051	46.76522768				-880.1303963			
879.4903963	6	1	93	1								38.36726818	1.405528314	60.22720351	0.468457952	0.04869047757	99.48285157	10.81504413	42.42329984	46.76165603				-879.4903963			
878.2103963	6	1	93	1								38.37336925	1.399894128	60.22673662	0.4634916517	0.04846376824	99.48804458	10.75836564	42.4870619	46.75457246				-878.2103963			
875.6503963	6	1	93	1								38.38559363	1.38860524	60.22580113	0.4536762914	0.0480101943	99.49831351	10.64539676	42.61396248	46.74064076				-875.6503963			
873.0903963	6	1	93	1								38.39784626	1.377290262	60.22486348	0.4440159561	0.04755646644	99.50842758	10.53294665	42.74003672	46.72701663				-873.0903963			
870.5303963	6	1	93	1								38.41012546	1.365950739	60.2239238	0.4345090997	0.04710264915	99.51838825	10.42101667	42.86529068	46.71369266				-870.5303963			
867.9703963	6	1	93	1								38.42242958	1.354588213	60.22298221	0.425154183	0.04664880662	99.52819701	10.30960816	42.9897302	46.70066164				-867.9703963			
865.4103963	6	1	93	1								38.43475695	1.343204208	60.22203884	0.4159496734	0.04619500214	99.53785532	10.19872252	43.11336086	46.68791663				-865.4103963			
862.8503963	6	1	93	1								38.44710594	1.331800242	60.22109382	0.4068940447	0.04574129849	99.54736466	10.08836116	43.23618797	46.67545087				-862.8503963			
860.2903963	6	1	93	1								38.45947491	1.320377826	60.22014727	0.3979857776	0.04528775789	99.55672646	9.978525511	43.35821665	46.66325784				-860.2903963			
857.7303963	6	1	93	1								38.47186223	1.308938462	60.21919931	0.3892233591	0.04483444206	99.5659422	9.869217001	43.47945178	46.65133122				-857.7303963			
855.1703963	6	1	93	1								38.48426628	1.297483644	60.21825007	0.3806052826	0.04438141215	99.57501331	9.760437085	43.59989806	46.63966486				-855.1703963			
852.6103963	6	1	93	1								38.49668546	1.286014862	60.21729968	0.3721300479	0.04392872884	99.58394122	9.652187229	43.71955997	46.6282528				-852.6103963			
850.0503963	6	1	93	1								38.50911815	1.274533597	60.21634825	0.363796161	0.04347645225	99.59272739	9.544468918	43.83844181	46.61708927				-850.0503963			
847.4903963	6	1	93	1								38.52156277	1.263041322	60.21539591	0.355602134	0.043024642	99.60137322	9.437283657	43.95654768	46.60616866				-847.4903963			
844.9303963	6	1	93	1								38.53401772	1.251539504	60.21444278	0.3475464851	0.04257335719	99.60988016	9.330632968	44.07388151	46.59548552				-844.9303963			
842.3703963	6	1	93	1								38.54648142	1.240029605	60.21348898	0.3396277386	0.0421226564	99.61824961	9.224518395	44.19044704	46.58503456				-842.3703963			
839.8103963	6	1	93	1								38.5589523	1.228513079	60.21253462	0.3318444245	0.0416725977	99.62648298	9.118941502	44.30624785	46.57481064				-839.8103963			
837.2503963	6	1	93	1								38.57142878	1.216991371	60.21157984	0.3241950789	0.04122323865	99.63458168	9.013903875	44.42128736	46.56480876				-837.2503963			
834.6903963	6	1	93	1								38.58390932	1.205465925	60.21062476	0.3166782437	0.04077463629	99.64254712	8.909407122	44.53556881	46.55502407				-834.6903963			
832.1303963	6	1	93	1								38.59639235	1.193938172	60.20966947	0.3092924665	0.04032684716	99.65038069	8.805452874	44.6490953	46.54545182				-832.1303963			
829.5703963	6	1	93	1								38.60887634	1.182409543	60.20871412	0.3020363008	0.03987992725	99.65808377	8.702042785	44.76186978	46.53608744				-829.5703963			
827.0103963	6	1	93	1								38.62135973	1.170881457	60.20775881	0.2949083056	0.03943393208	99.66565776	8.599178531	44.87389504	46.52692643				-827.0103963			
824.4503963	6	1	93	1								38.633841	1.159355331	60.20680367	0.2879070458	0.03898891663	99.67310404	8.496861813	44.98517373	46.51796445				-824.4503963			
821.8903963	6	1	93	1								38.64631863	1.147832573	60.2058488	0.2810310916	0.03854493536	99.68042397	8.395094356	45.09570838	46.50919726				-821.8903963			
819.3303963	6	1	93	1								38.65879109	1.136314586	60.20489433	0.2742790192	0.03810204223	99.68761894	8.293877908	45.20550137	46.50062072				-819.3303963			
816.7703963	6	1	93	1								38.67125687	1.124802766	60.20394037	0.2676494101	0.03766029067	99.6946903	8.193214242	45.31455495	46.49223081				-816.7703963			
814.2103963	6	1	93	1								38.68371447	1.113298503	60.20298703	0.2611408515	0.03721973357	99.70163941	8.093105154	45.42287124	46.4840236				-814.2103963			
811.6503963	6	1	93	1								38.69616238	1.10180318	60.20203444	0.2547519362	0.03678042333	99.70846764	7.993552464	45.53045226	46.47599528				-811.6503963			
809.0903963	6	1	93	1								38.70859912	1.090318175	60.2010827	0.2484812624	0.0363424118	99.71517633	7.894558016	45.63729988	46.46814211				-809.0903963			
806.5303963	6	1	93	1								38.72102321	1.078844859	60.20013193	0.2423274341	0.03590575031	99.72176682	7.796123678	45.74341587	46.46046045				-806.5303963			
803.9703963	6	1	93	1								38.73343316	1.067384596	60.19918224	0.2362890604	0.03547048964	99.72824045	7.698251342	45.84880189	46.45294677				-803.9703963			
801.4103963	6	1	93	1								38.74582751	1.055938745	60.19823375	0.2303647565	0.03503668006	99.73459856	7.600942923	45.95345948	46.4455976				-801.4103963			
798.8503963	6	1	93	1								38.75820478	1.044508656	60.19728656	0.2245531428	0.03460437128	99.74084249	7.504200356	46.05739009	46.43840955				-798.8503963			
796.2903963	6	1	93	1								38.77056353	1.033095675	60.19634079	0.2188528453	0.03417361249	99.74697354	7.408025603	46.16059506	46.43137934				-796.2903963			
793.7303963	6	1	93	1								38.78290231	1.021701141	60.19539655	0.2132624957	0.03374445231	99.75299305	7.312420646	46.26307562	46.42450374				-793.7303963			
791.1703963	6	1	93	1								38.79521967	1.010326384	60.19445395	0.2077807312	0.03331693882	99.75890233	7.217387488	46.36483291	46.4177796				-791.1703963			
788.6103963	6	1	93	1								38.80751418	0.9989727305	60.19351309	0.2024061947	0.03289111955	99.76470269	7.122928155	46.46586799	46.41120386				-788.6103963			
786.0503963	6	1	93	1								38.81978441	0.9876414978	60.1925741	0.1971375347	0.03246704146	99.77039542	7.029044691	46.5661818	46.4047735				-786.0503963			
783.4903963	6	1	93	1								38.83202894	0.9763339972	60.19163707	0.1919734054	0.03204475097	99.77598184	6.935739163	46.66577523	46.39848561				-783.4903963			
780.9303963	6	1	93	1								38.84424635	0.9650515329	60.19070211	0.1869124666	0.03162429391	99.78146324	6.843013655	46.76464905	46.3923373				-780.9303963			
778.3703963	6	1	93	1								38.85643526	0.953795402	60.18976934	0.1819533841	0.03120571555	99.7868409	6.750870272	46.86280396	46.38632577				-778.3703963			
775.8103963	6	1	93	1								38.86859425	0.9425668941	60.18883886	0.1770948291	0.03078906059	99.79211611	6.659311134	46.96024058	46.38044828				-775.8103963			
773.2503963	6	1	93	1								38.88072194	0.9313672916	60.18791077	0.172335479	0.03037437312	99.79729015	6.568338382	47.05695947	46.37470215				-773.2503963			
770.6903963	6	1	93	1								38.89281695	0.9201978695	60.18698518	0.1676740168	0.02996169668	99.80236429	6.477954169	47.15296109	46.36908474				-770.6903963			
768.1303963	6	1	93	1								38.9048779	0.9090598949	60.1860622	0.1631091316	0.02955107421	99.80733979	6.388160668	47.24824583	46.3635935				-768.1303963			
765.5703963	6	1	93	1								38.91690344	0.8979546275	60.18514193	0.1586395183	0.02914254803	99.81221793	6.298960064	47.34281403	46.35822591				-765.5703963			
763.0103963	6	1	93	1								38.92889221	0.8868833189	60.18422447	0.1542638779	0.02873615989	99.81699996	6.210354555	47.43666594	46.3529795				-763.0103963			
760.4503963	6	1	93	1								38.94084285	0.8758472126	60.18330994	0.1499809176	0.02833195091	99.82168713	6.122346355	47.52980178	46.34785187				-760.4503963			
757.8903963	6	1	93	1								38.95275404	0.864847544	60.18239842	0.1457893505	0.02792996161	99.82628069	6.034937686	47.62222166	46.34284065				-757.8903963			
755.3303963	6	1	93	1								38.96462444	0.8538855402	60.18149002	0.1416878961	0.02753023191	99.83078187	5.948130784	47.71392567	46.33794355				-755.3303963			
752.7703963	6	1	93	1								38.97645274	0.8429624196	60.18058484	0.13767528	0.02713280106	99.83519192	5.861927892	47.80491383	46.33315828				-752.7703963			
750.2103963	6	1	93	1								38.98823762	0.8320793921	60.17968299	0.1337502342	0.02673770773	99.83951206	5.776331262	47.89518611	46.32848263				-750.2103963			
747.6503963	6	1	93	1								38.99997779	0.8212376585	60.17878456	0.129911497	0.02634498992	99.84374351	5.691343154	47.98474241	46.32391444				-747.6503963			
745.0903963	6	1	93	1								39.01167195	0.8104384107	60.17788964	0.1261578135	0.02595468502	99.8478875	5.606965833	48.07358261	46.31945156				-745.0903963			
742.5303963	6	1	93	1								39.02331882	0.7996828314	60.17699835	0.1224879349	0.02556682975	99.85194524	5.52320157	48.16170652	46.31509191				-742.5303963			
739.9703963	6	1	93	1								39.03491713	0.7889720937	60.17611077	0.1189006193	0.0251814602	99.85591792	5.440052637	48.24911391	46.31083345				-739.9703963			
737.4103963	6	1	93	1								39.04646563	0.7783073612	60.17522701	0.1153946313	0.02479861178	99.85980676	5.35752131	48.33580453	46.30667416				-737.4103963			
734.8503963	6	1	93	1								39.05796306	0.7676897875	60.17434715	0.1119687426	0.02441831926	99.86361294	5.275609865	48.42177805	46.30261208				-734.8503963			
732.2903963	6	1	93	1								39.06940818	0.7571205163	60.1734713	0.1086217314	0.02404061673	99.86733765	5.194320578	48.50703415	46.29864527				-732.2903963			
729.7303963	6	1	93	1								39.08079978	0.746600681	60.17259954	0.105352383	0.02366553761	99.87098208	5.113655719	48.59157243	46.29477185				-729.7303963			
727.1703963	6	1	93	1								39.09213662	0.7361314045	60.17173198	0.1021594898	0.02329311463	99.8745474	5.033617559	48.67539249	46.29098995				-727.1703963			
724.6103963	6	1	93	1								39.10341751	0.725713799	60.17086869	0.09904185106	0.02292337985	99.87803477	4.954208361	48.7584939	46.28729774				-724.6103963			
722.0503963	6	1	93	1								39.11464126	0.7153489656	60.17000978	0.09599827355	0.02255636464	99.88144536	4.87543038	48.84087617	46.28369345				-722.0503963			
719.4903963	6	1	93	1								39.12580668	0.7050379946	60.16915533	0.09302757114	0.02219209965	99.88478033	4.797285863	48.92253883	46.28017531				-719.4903963			
716.9303963	6	1	93	1								39.1369126	0.6947819646	60.16830543	0.09012856515	0.02183061485	99.88804082	4.719777048	49.00348136	46.2767416				-716.9303963			
714.3703963	6	1	93	1								39.14795788	0.6845819425	60.16746018	0.08730008435	0.02147193949	99.89122798	4.642906158	49.08370322	46.27339062				-714.3703963			
711.8103963	6	1	93	1								39.15894136	0.6744389836	60.16661965	0.08454096508	0.02111610212	99.89434293	4.566675404	49.16320387	46.27012072				-711.8103963			
709.2503963	6	1	93	1								39.16986193	0.6643541309	60.16578394	0.08185005136	0.02076313056	99.89738682	4.491086981	49.24198275	46.26693027				-709.2503963			
706.6903963	6	1	93	1								39.18071845	0.6543284149	60.16495313	0.07922619498	0.02041305191	99.90036075	4.416143064	49.32003928	46.26381765				-706.6903963			
704.1303963	6	1	93	1								39.19150984	0.6443628536	60.16412731	0.07666825555	0.02006589253	99.90326585	4.341845812	49.39737288	46.26078131				-704.1303963			
701.5703963	6	1	93	1								39.202235	0.6344584521	60.16330655	0.07417510066	0.01972167806	99.90610322	4.268197358	49.47398296	46.25781969				-701.5703963			
699.0103963	6	1	93	1								39.21289286	0.6246162023	60.16249094	0.07174560596	0.01938043339	99.90887396	4.195199815	49.54986892	46.25493127				-699.0103963			
696.4503963	6	1	93	1								39.22348235	0.6148370825	60.16168057	0.06937865524	0.01904218267	99.91157916	4.122855269	49.62503016	46.25211457				-696.4503963			
693.8903963	6	1	93	1								39.23400244	0.6051220577	60.1608755	0.06707314055	0.0187069493	99.91421991	4.051165777	49.69946611	46.24936811				-693.8903963			
691.3303963	6	1	93	1								39.24445209	0.5954720785	60.16007583	0.06482796227	0.01837475593	99.91679728	3.980133368	49.77317616	46.24669047				-691.3303963			
688.7703963	6	1	93	1								39.25483029	0.5858880815	60.15928162	0.06264202926	0.01804562443	99.91931235	3.909760038	49.84615974	46.24408022				-688.7703963			
686.2103963	6	1	93	1								39.26513605	0.5763709888	60.15849296	0.06051425891	0.01771957592	99.92176617	3.840047748	49.91841627	46.24153598				-686.2103963			
683.6503963	6	1	93	1								39.27536837	0.5669217075	60.15770992	0.05844357727	0.01739663076	99.92415979	3.770998424	49.98994519	46.23905638				-683.6503963			
681.0903963	6	1	93	1								39.2855263	0.5575411297	60.15693257	0.05642891915	0.01707680852	99.92649427	3.702613952	50.06074597	46.23664008				-681.0903963			
678.5303963	6	1	93	1								39.29560888	0.5482301323	60.15616099	0.05446922819	0.016760128	99.92877064	3.634896178	50.13081806	46.23428576				-678.5303963			
675.9703963	6	1	93	1								39.30561518	0.5389895765	60.15539524	0.05256345701	0.01644660721	99.93098994	3.567846905	50.20016097	46.23199212				-675.9703963			
673.4103963	6	1	93	1								39.31554429	0.5298203074	60.1546354	0.05071056725	0.0161362634	99.93315317	3.501467887	50.26877422	46.2297579				-673.4103963			
670.8503963	6	1	93	1								39.3253953	0.5207231542	60.15388154	0.04890952972	0.01582911299	99.93526136	3.435760833	50.33665734	46.22758183				-670.8503963			
668.2903963	6	1	93	1								39.33516735	0.5116989293	60.15313372	0.04715932447	0.01552517165	99.9373155	3.370727402	50.40380991	46.22546268				-668.2903963			
665.7303963	6	1	93	1								39.34485956	0.5027484285	60.15239201	0.0454589409	0.01522445423	99.9393166	3.306369196	50.47023155	46.22339926				-665.7303963			
663.1703963	6	1	93	1								39.35447109	0.4938724306	60.15165648	0.04380737784	0.01492697477	99.94126565	3.242687765	50.53592188	46.22139036				-663.1703963			
660.6103963	6	1	93	1								39.36400112	0.4850716969	60.15092718	0.04220364366	0.01463274654	99.94316361	3.179684601	50.60088058	46.21943482				-660.6103963			
658.0503963	6	1	93	1								39.37344885	0.4763469712	60.15020418	0.04064675638	0.01434178197	99.94501146	3.117361132	50.66510738	46.21753149				-658.0503963			
655.4903963	6	1	93	1								39.38281348	0.4676989794	60.14948754	0.03913574371	0.0140540927	99.94681016	3.055718727	50.72860204	46.21567924				-655.4903963			
652.9303963	6	1	93	1								39.39209426	0.4591284292	60.14877731	0.03766964322	0.01376968957	99.94856067	2.994758686	50.79136436	46.21387695				-652.9303963			
650.3703963	6	1	93	1								39.40129043	0.4506360097	60.14807356	0.03624750234	0.01348858258	99.95026392	2.934482244	50.85339421	46.21212355				-650.3703963			
647.8103963	6	1	93	1								39.41040126	0.4422223914	60.14737635	0.03486837853	0.01321078094	99.95192084	2.874890561	50.91469149	46.21041795				-647.8103963			
645.2503963	6	1	93	1								39.41942606	0.4338882258	60.14668571	0.03353133932	0.01293629303	99.95353237	2.815984727	50.97525618	46.20875909				-645.2503963			
642.6903963	6	1	93	1								39.42836414	0.425634145	60.14600171	0.03223546242	0.01266512641	99.95509941	2.757765754	51.03508829	46.20714595				-642.6903963			
640.1303963	6	1	93	1								39.43721484	0.4174607617	60.1453244	0.03097983578	0.01239728783	99.95662288	2.700234576	51.09418792	46.20557751				-640.1303963			
637.5703963	6	1	93	1								39.44597751	0.4093686686	60.14465383	0.0297635577	0.01213278322	99.95810366	2.643392046	51.1525552	46.20405275				-637.5703963			
635.0103963	6	1	93	1								39.45465153	0.4013584383	60.14399003	0.02858573687	0.01187161767	99.95954265	2.587238932	51.21019037	46.2025707				-635.0103963			
632.4503963	6	1	93	1								39.4632363	0.3934306232	60.14333307	0.02744549251	0.01161379548	99.96094071	2.531775915	51.2670937	46.20113039				-632.4503963			
629.8903963	6	1	93	1								39.47173126	0.385585755	60.14268298	0.02634195437	0.01135932009	99.96229873	2.477003587	51.32326555	46.19973086				-629.8903963			
627.3303963	6	1	93	1								39.48013584	0.3778243445	60.14203981	0.02527426287	0.01110819416	99.96361754	2.42292245	51.37870636	46.19837119				-627.3303963			
624.7703963	6	1	93	1								39.48844952	0.3701468815	60.1414036	0.02424156912	0.01086041948	99.96489801	2.369532909	51.43341664	46.19705045				-624.7703963			
622.2103963	6	1	93	1								39.49667179	0.3625538342	60.14077438	0.02324303503	0.01061599707	99.96614097	2.316835272	51.48739698	46.19576775				-622.2103963			
619.6503963	6	1	93	1								39.50480216	0.3550456495	60.14015219	0.02227783332	0.01037492709	99.96734724	2.264829748	51.54064807	46.19452218				-619.6503963			
617.0903963	6	1	93	1								39.51284018	0.3476227523	60.13953707	0.02134514765	0.0101372089	99.96851764	2.213516444	51.59317066	46.19331289				-617.0903963			
614.5303963	6	1	93	1								39.5207854	0.3402855455	60.13892905	0.02044417263	0.009902841035	99.96965299	2.162895361	51.64496562	46.19213902				-614.5303963			
611.9703963	6	1	93	1								39.52863743	0.3330344097	60.13832816	0.01957411388	0.009671821216	99.97075406	2.112966394	51.69603388	46.19099972				-611.9703963			
609.4103963	6	1	93	1								39.53639586	0.325869703	60.13773444	0.01873418812	0.009444146348	99.97182167	2.063729327	51.7463765	46.18989418				-609.4103963			
606.8503963	6	1	93	1								39.54406033	0.3187917609	60.13714791	0.01792362318	0.009219812527	99.97285656	2.015183832	51.7959946	46.18882157				-606.8503963			
604.2903963	6	1	93	1								39.55163052	0.3118008959	60.13656859	0.01714165805	0.008998815038	99.97385953	1.967329466	51.84488943	46.1877811				-604.2903963			
601.7303963	6	1	93	1								39.55910609	0.3048973976	60.13599651	0.01638754294	0.008781148359	99.97483131	1.92016567	51.89306234	46.186772				-601.7303963			
599.1703963	6	1	93	1								39.56648678	0.2980815322	60.13543169	0.01566053933	0.008566806166	99.97577265	1.873691764	51.94051476	46.18579348				-599.1703963			
596.6103963	6	1	93	1								39.5737723	0.2913535423	60.13487416	0.01495991996	0.008355781335	99.9766843	1.827906947	51.98724825	46.1848448				-596.6103963			
594.0503963	6	1	93	1								39.58096243	0.2847136473	60.13432392	0.0142849689	0.008148065945	99.97756697	1.782810296	52.03326448	46.18392522				-594.0503963			
591.4903963	6	1	93	1								39.58805695	0.2781620426	60.133781	0.01363498159	0.007943651287	99.97842137	1.738400759	52.07856523	46.18303401				-591.4903963			
588.9303963	6	1	93	1								39.59505568	0.2716988997	60.13324542	0.01300926482	0.007742527861	99.97924821	1.694677157	52.12315238	46.18217046				-588.9303963			
586.3703963	6	1	93	1								39.60195846	0.2653243662	60.13271717	0.01240713679	0.007544685388	99.98004818	1.651638182	52.16702795	46.18133386				-586.3703963			
583.8103963	6	1	93	1								39.60876515	0.2590385654	60.13219628	0.01182792709	0.007350112811	99.98082196	1.609282393	52.21019407	46.18052354				-583.8103963			
581.2503963	6	1	93	1								39.61547565	0.2528415964	60.13168275	0.01127097675	0.007158798303	99.98157022	1.567608215	52.25265297	46.17973882				-581.2503963			
578.6903963	6	1	93	1								39.62208988	0.2467335339	60.13117659	0.01073563824	0.00697072927	99.98229363	1.526613939	52.29440703	46.17897903				-578.6903963			
576.1303963	6	1	93	1								39.62860777	0.2407144283	60.1306778	0.01022127546	0.006785892361	99.98299283	1.486297715	52.33545875	46.17824354				-576.1303963			
573.5703963	6	1	93	1								39.63502931	0.2347843052	60.13018638	0.009727263737	0.006604273471	99.98366846	1.446657558	52.37581075	46.1775317				-573.5703963			
571.0103963	6	1	93	1								39.6413545	0.2289431656	60.12970234	0.009252989853	0.006425857751	99.98432115	1.407691341	52.41546577	46.17684289				-571.0103963			
568.4503963	6	1	93	1								39.64758335	0.2231909862	60.12922567	0.008797852004	0.006250629612	99.98495152	1.369396795	52.4544267	46.1761765				-568.4503963			
565.8903963	6	1	93	1								39.65371592	0.2175277185	60.12875636	0.0083612598	0.006078572736	99.98556017	1.331771509	52.49269655	46.17553194				-565.8903963			
563.3303963	6	1	93	1								39.65975229	0.2119532896	60.12829442	0.007942634251	0.005909670082	99.9861477	1.294812926	52.53027845	46.17490862				-563.3303963			
560.7703963	6	1	93	1								39.66569256	0.2064676017	60.12783983	0.007541407742	0.005743903897	99.98671469	1.258518346	52.56717568	46.17430597				-560.7703963			
558.2103963	6	1	93	1								39.67153688	0.2010705322	60.12739259	0.007157024005	0.005581255718	99.98726172	1.22288492	52.60339166	46.17372342				-558.2103963			
555.6503963	6	1	93	1								39.67728539	0.1957619338	60.12695268	0.006788938096	0.005421706389	99.98778936	1.187909654	52.63892993	46.17316042				-555.6503963			
553.0903963	6	1	93	1								39.68293828	0.1905416346	60.12652008	0.006436616352	0.005265236066	99.98829815	1.153589407	52.67379416	46.17261643				-553.0903963			
550.5303963	6	1	93	1								39.68849577	0.1854094377	60.12609479	0.00609953636	0.005111824229	99.98878864	1.119920887	52.70798818	46.17209093				-550.5303963			
547.9703963	6	1	93	1								39.6939581	0.1803651219	60.12567678	0.005777186906	0.004961449687	99.98926136	1.086900656	52.74151594	46.1715834				-547.9703963			
545.4103963	6	1	93	1								39.69932553	0.1754084413	60.12526603	0.005469067934	0.004814090597	99.98971684	1.054525125	52.77438154	46.17109333				-545.4103963			
542.8503963	6	1	93	1								39.70459836	0.1705391253	60.12486252	0.005174690486	0.004669724466	99.99015559	1.022790558	52.80658921	46.17062024				-542.8503963			
540.2903963	6	1	93	1								39.7097769	0.1657568791	60.12446622	0.004893576653	0.004528328167	99.9905781	0.9916930666	52.83814331	46.17016362				-540.2903963			
537.7303963	6	1	93	1								39.7148615	0.1610613838	60.12407712	0.004625259507	0.004389877951	99.99098486	0.9612286171	52.86904836	46.16972303				-537.7303963			
535.1703963	6	1	93	1								39.71985253	0.156452296	60.12369517	0.004369283038	0.004254349455	99.99137637	0.9313930249	52.899309	46.16929798				-535.1703963			
532.6103963	6	1	93	1								39.7247504	0.1519292484	60.12332035	0.004125202084	0.004121717717	99.99175308	0.902181958	52.92893001	46.16888803				-532.6103963			
530.0503963	6	1	93	1								39.72955551	0.1474918499	60.12295264	0.003892582257	0.003991957188	99.99211546	0.8735909365	52.95791633	46.16849273				-530.0503963			
527.4903963	6	1	93	1								39.73426833	0.1431396857	60.12259198	0.00367099986	0.003865041744	99.99246396	0.8456153338	52.986273	46.16811167				-527.4903963			
524.9303963	6	1	93	1								39.73888933	0.1388723175	60.12223835	0.003460041809	0.003740944699	99.99279901	0.8182503774	53.01400522	46.1677444				-524.9303963			
522.3703963	6	1	93	1								39.743419	0.1346892838	60.12189171	0.003259305542	0.003619638818	99.99312106	0.7914911501	53.04111832	46.16739053				-522.3703963			
519.8103963	6	1	93	1								39.74785788	0.1305900998	60.12155202	0.003068398929	0.003501096334	99.9934305	0.7653325911	53.06761777	46.16704964				-519.8103963			
517.2503963	6	1	93	1								39.7522065	0.126574258	60.12121924	0.002886940175	0.003385288956	99.99372777	0.7397694973	53.09350915	46.16672135				-517.2503963			
514.6903963	6	1	93	1								39.75646545	0.1226412285	60.12089332	0.00271455772	0.00327218789	99.99401325	0.7147965254	53.1187982	46.16640528				-514.6903963			
512.1303963	6	1	93	1								39.76063533	0.1187904588	60.12057421	0.002550890138	0.003161763847	99.99428735	0.6904081931	53.14349076	46.16610104				-512.1303963			
509.5703963	6	1	93	1								39.76471675	0.1150213746	60.12026188	0.002395586026	0.003053987062	99.99455043	0.6665988814	53.16759284	46.16580828				-509.5703963			
507.0103963	6	1	93	1								39.76871036	0.1113333796	60.11995626	0.002248303892	0.00294882731	99.99480287	0.6433628364	53.19111053	46.16552664				-507.0103963			
504.4503963	6	1	93	1								39.77261683	0.1077258565	60.11965731	0.002108712044	0.002846253917	99.99504503	0.6206941718	53.21405007	46.16525576				-504.4503963			
501.8903963	6	1	93	1								39.77643685	0.1041981667	60.11936498	0.001976488467	0.002746235779	99.99527728	0.5985868712	53.23641781	46.16499532				-501.8903963			
499.3303963	6	1	93	1								39.78017114	0.1007496507	60.11907921	0.0018513207	0.002648741377	99.99549994	0.5770347907	53.25822023	46.16474498				-499.3303963			
496.7703963	6	1	93	1								39.78382043	0.09737962901	60.11879994	0.001732905714	0.002553738794	99.99571336	0.5560316616	53.27946391	46.16450442				-496.7703963			
