T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
743.3887174	0	7	93	1	0	6.999999766	93.00000023							-743.3887174	1	NaN	-743.3887174	1	NaN	
740.8287174	0	7	93	1	0	6.999999763	93.00000024							-740.8287174	1	NaN	-740.8287174	1	NaN	
738.2687174	0	7	93	1	0	6.999999761	93.00000024							-738.2687174	1	NaN	-738.2687174	1	NaN	
735.7087174	0	7	93	1	0	6.999999758	93.00000024							-735.7087174	1	NaN	-735.7087174	1	NaN	
733.1487174	0	7	93	1	0	6.999999755	93.00000024							-733.1487174	1	NaN	-733.1487174	1	NaN	
730.5887174	0	7	93	1	0	6.999999753	93.00000025							-730.5887174	1	NaN	-730.5887174	1	NaN	
728.0287174	0	7	93	1	0	6.99999975	93.00000025							-728.0287174	1	NaN	-728.0287174	1	NaN	
725.4687174	0	7	93	1	0	6.999999747	93.00000025							-725.4687174	1	NaN	-725.4687174	1	NaN	
722.9087174	0	7	93	1	0	6.999999744	93.00000026							-722.9087174	1	NaN	-722.9087174	1	NaN	
720.3487174	0	7	93	1	0	6.999999742	93.00000026							-720.3487174	1	NaN	-720.3487174	1	NaN	
717.7887174	0	7	93	1	0	6.999999739	93.00000026							-717.7887174	1	NaN	-717.7887174	1	NaN	
715.2287174	0	7	93	1	0	6.999999736	93.00000026							-715.2287174	1	NaN	-715.2287174	1	NaN	
712.6687174	0	7	93	1	0	6.999999733	93.00000027							-712.6687174	1	NaN	-712.6687174	1	NaN	
710.1087174	0	7	93	1	0	6.99999973	93.00000027							-710.1087174	1	NaN	-710.1087174	1	NaN	
707.5487174	0	7	93	1	0	6.999999727	93.00000027							-707.5487174	1	NaN	-707.5487174	1	NaN	
704.9887174	0	7	93	1	0	6.999999724	93.00000028							-704.9887174	1	NaN	-704.9887174	1	NaN	
702.4287174	0	7	93	1	0	6.99999972	93.00000028							-702.4287174	1	NaN	-702.4287174	1	NaN	
699.8687174	0	7	93	1	0	6.999999717	93.00000028							-699.8687174	1	NaN	-699.8687174	1	NaN	
697.3087174	0	7	93	1	0	6.999999714	93.00000029							-697.3087174	1	NaN	-697.3087174	1	NaN	
694.7487174	0	7	93	1	0	6.999999711	93.00000029							-694.7487174	1	NaN	-694.7487174	1	NaN	
692.1887174	0	7	93	1	0	6.999999707	93.00000029							-692.1887174	1	NaN	-692.1887174	1	NaN	
689.6287174	0	7	93	1	0	6.999999704	93.0000003							-689.6287174	1	NaN	-689.6287174	1	NaN	
687.0687174	0	7	93	1	0	6.9999997	93.0000003							-687.0687174	1	NaN	-687.0687174	1	NaN	
684.5087174	0	7	93	1	0	6.999999697	93.0000003							-684.5087174	1	NaN	-684.5087174	1	NaN	
681.9487174	0	7	93	1	0	6.999999693	93.00000031							-681.9487174	1	NaN	-681.9487174	1	NaN	
679.3887174	0	7	93	1	0	6.99999969	93.00000031							-679.3887174	1	NaN	-679.3887174	1	NaN	
676.8287174	0	7	93	1	0	6.999999686	93.00000031							-676.8287174	1	NaN	-676.8287174	1	NaN	
674.2687174	0	7	93	1	0	6.999999682	93.00000032							-674.2687174	1	NaN	-674.2687174	1	NaN	
671.7087174	0	7	93	1	0	6.999999678	93.00000032							-671.7087174	1	NaN	-671.7087174	1	NaN	
669.1487174	0	7	93	1	0	6.999999674	93.00000033							-669.1487174	1	NaN	-669.1487174	1	NaN	
666.5887174	0	7	93	1	0	6.99999967	93.00000033							-666.5887174	1	NaN	-666.5887174	1	NaN	
664.0287174	0	7	93	1	0	6.999999666	93.00000033							-664.0287174	1	NaN	-664.0287174	1	NaN	
661.4687174	0	7	93	1	0	6.999999662	93.00000034							-661.4687174	1	NaN	-661.4687174	1	NaN	
658.9087174	0	7	93	1	0	6.999999658	93.00000034							-658.9087174	1	NaN	-658.9087174	1	NaN	
656.3487174	0	7	93	1	0	6.999999654	93.00000035							-656.3487174	1	NaN	-656.3487174	1	NaN	
653.7887174	0	7	93	1	0	6.99999965	93.00000035							-653.7887174	1	NaN	-653.7887174	1	NaN	
651.2287174	0	7	93	1	0	6.999999645	93.00000035							-651.2287174	1	NaN	-651.2287174	1	NaN	
648.6687174	0	7	93	1	0	6.999999641	93.00000036							-648.6687174	1	NaN	-648.6687174	1	NaN	
646.1087174	0	7	93	1	0	6.999999636	93.00000036							-646.1087174	1	NaN	-646.1087174	1	NaN	
643.5487174	0	7	93	1	0	6.999999632	93.00000037							-643.5487174	1	NaN	-643.5487174	1	NaN	
640.9887174	0	7	93	1	0	6.999999627	93.00000037							-640.9887174	1	NaN	-640.9887174	1	NaN	
638.4287174	0	7	93	1	0	6.999999622	93.00000038							-638.4287174	1	NaN	-638.4287174	1	NaN	
635.8687174	0	7	93	1	0	6.999999617	93.00000038							-635.8687174	1	NaN	-635.8687174	1	NaN	
633.3087174	0	7	93	1	0	6.999999612	93.00000039							-633.3087174	1	NaN	-633.3087174	1	NaN	
630.7487174	0	7	93	1	0	6.999999607	93.00000039							-630.7487174	1	NaN	-630.7487174	1	NaN	
628.1887174	0	7	93	1	0	6.999999602	93.0000004							-628.1887174	1	NaN	-628.1887174	1	NaN	
625.6287174	0	7	93	1	0	6.999999597	93.0000004							-625.6287174	1	NaN	-625.6287174	1	NaN	
623.0687174	0	7	93	1	0	6.999999592	93.00000041							-623.0687174	1	NaN	-623.0687174	1	NaN	
620.5087174	0	7	93	1	0	6.999999586	93.00000041							-620.5087174	1	NaN	-620.5087174	1	NaN	
617.9487174	0	7	93	1	0	6.999999581	93.00000042							-617.9487174	1	NaN	-617.9487174	1	NaN	
615.3887174	0	7	93	1	0	6.999999575	93.00000043							-615.3887174	1	NaN	-615.3887174	1	NaN	
612.8287174	0	7	93	1	0	6.999999569	93.00000043							-612.8287174	1	NaN	-612.8287174	1	NaN	
610.2687174	0	7	93	1	0	6.999999563	93.00000044							-610.2687174	1	NaN	-610.2687174	1	NaN	
607.7087174	0	7	93	1	0	6.999999557	93.00000044							-607.7087174	1	NaN	-607.7087174	1	NaN	
605.1487174	0	7	93	1	0	6.999999551	93.00000045							-605.1487174	1	NaN	-605.1487174	1	NaN	
602.5887174	0	7	93	1	0	6.999999545	93.00000045							-602.5887174	1	NaN	-602.5887174	1	NaN	
600.0287174	0	7	93	1	0	6.999999539	93.00000046							-600.0287174	1	NaN	-600.0287174	1	NaN	
597.4687174	0	7	93	1	0	6.999999533	93.00000047							-597.4687174	1	NaN	-597.4687174	1	NaN	
594.9087174	0	7	93	1	0	6.999999526	93.00000047							-594.9087174	1	NaN	-594.9087174	1	NaN	
592.3487174	0	7	93	1	0	6.999999519	93.00000048							-592.3487174	1	NaN	-592.3487174	1	NaN	
589.7887174	0	7	93	1	0	6.999999513	93.00000049							-589.7887174	1	NaN	-589.7887174	1	NaN	
587.2287174	0	7	93	1	0	6.999999506	93.00000049							-587.2287174	1	NaN	-587.2287174	1	NaN	
584.6687174	0	7	93	1	0	6.999999499	93.0000005							-584.6687174	1	NaN	-584.6687174	1	NaN	
582.1087174	0	7	93	1	0	6.999999491	93.00000051							-582.1087174	1	NaN	-582.1087174	1	NaN	
579.5487174	0	7	93	1	0	6.999999484	93.00000052							-579.5487174	1	NaN	-579.5487174	1	NaN	
576.9887174	0	7	93	1	0	6.999999477	93.00000052							-576.9887174	1	NaN	-576.9887174	1	NaN	
574.4287174	0	7	93	1	0	6.999999469	93.00000053							-574.4287174	1	NaN	-574.4287174	1	NaN	
571.8687174	0	7	93	1	0	6.999999461	93.00000054							-571.8687174	1	NaN	-571.8687174	1	NaN	
569.3087174	0	7	93	1	0	6.999999453	93.00000055							-569.3087174	1	NaN	-569.3087174	1	NaN	
566.7487174	0	7	93	1	0	6.999999445	93.00000055							-566.7487174	1	NaN	-566.7487174	1	NaN	
564.1887174	0	7	93	1	0	6.999999437	93.00000056							-564.1887174	1	NaN	-564.1887174	1	NaN	
561.6287174	0	7	93	1	0	6.999999429	93.00000057							-561.6287174	1	NaN	-561.6287174	1	NaN	
559.0687174	0	7	93	1	0	6.99999942	93.00000058							-559.0687174	1	NaN	-559.0687174	1	NaN	
556.5087174	0	7	93	1	0	6.999999411	93.00000059							-556.5087174	1	NaN	-556.5087174	1	NaN	
553.9487174	0	7	93	1	0	6.999999402	93.0000006							-553.9487174	1	NaN	-553.9487174	1	NaN	
551.3887174	0	7	93	1	0	6.999999393	93.00000061							-551.3887174	1	NaN	-551.3887174	1	NaN	
548.8287174	0	7	93	1	0	6.999999384	93.00000062							-548.8287174	1	NaN	-548.8287174	1	NaN	
546.2687174	0	7	93	1	0	6.999999374	93.00000063							-546.2687174	1	NaN	-546.2687174	1	NaN	
543.7087174	0	7	93	1	0	6.999999365	93.00000064							-543.7087174	1	NaN	-543.7087174	1	NaN	
541.1487174	0	7	93	1	0	6.999999355	93.00000065							-541.1487174	1	NaN	-541.1487174	1	NaN	
538.5887174	0	7	93	1	0	6.999999344	93.00000066							-538.5887174	1	NaN	-538.5887174	1	NaN	
536.0287174	0	7	93	1	0	6.999999334	93.00000067							-536.0287174	1	NaN	-536.0287174	1	NaN	
533.4687174	0	7	93	1	0	6.999999323	93.00000068							-533.4687174	1	NaN	-533.4687174	1	NaN	
530.9087174	0	7	93	1	0	6.999999313	93.00000069							-530.9087174	1	NaN	-530.9087174	1	NaN	
528.3487174	0	7	93	1	0	6.999999302	93.0000007							-528.3487174	1	NaN	-528.3487174	1	NaN	
525.7887174	0	7	93	1	0	6.99999929	93.00000071							-525.7887174	1	NaN	-525.7887174	1	NaN	
523.2287174	0	7	93	1	0	6.999999279	93.00000072							-523.2287174	1	NaN	-523.2287174	1	NaN	
520.6687174	0	7	93	1	0	6.999999267	93.00000073							-520.6687174	1	NaN	-520.6687174	1	NaN	
518.1087174	0	7	93	1	0	6.999999255	93.00000075							-518.1087174	1	NaN	-518.1087174	1	NaN	
515.5487174	0	7	93	1	0	6.999999243	93.00000076							-515.5487174	1	NaN	-515.5487174	1	NaN	
512.9887174	0	7	93	1	0	6.99999923	93.00000077							-512.9887174	1	NaN	-512.9887174	1	NaN	
510.4287174	0	7	93	1	0	6.999999217	93.00000078							-510.4287174	1	NaN	-510.4287174	1	NaN	
507.8687174	0	7	93	1	0	6.999999204	93.0000008							-507.8687174	1	NaN	-507.8687174	1	NaN	
505.3087174	0	7	93	1	0	6.99999919	93.00000081							-505.3087174	1	NaN	-505.3087174	1	NaN	
502.7487174	0	7	93	1	0	6.999999176	93.00000082							-502.7487174	1	NaN	-502.7487174	1	NaN	
500.1887174	0	7	93	1	0	6.999999162	93.00000084							-500.1887174	1	NaN	-500.1887174	1	NaN	
497.6287174	0	7	93	1	0	6.999999148	93.00000085							-497.6287174	1	NaN	-497.6287174	1	NaN	
495.0687174	0	7	93	1	0	6.999999133	93.00000087							-495.0687174	1	NaN	-495.0687174	1	NaN	
492.5087174	0	7	93	1	0	6.999999118	93.00000088							-492.5087174	1	NaN	-492.5087174	1	NaN	
489.9487174	0	7	93	1	0	6.999999102	93.0000009							-489.9487174	1	NaN	-489.9487174	1	NaN	
487.3887174	0	7	93	1	0	6.999999086	93.00000091							-487.3887174	1	NaN	-487.3887174	1	NaN	
484.8287174	0	7	93	1	0	6.99999907	93.00000093							-484.8287174	1	NaN	-484.8287174	1	NaN	
482.2687174	0	7	93	1	0	6.999999053	93.00000095							-482.2687174	1	NaN	-482.2687174	1	NaN	
479.7087174	0	7	93	1	0	6.999999036	93.00000096							-479.7087174	1	NaN	-479.7087174	1	NaN	
477.1487174	0	7	93	1	0	6.999999019	93.00000098							-477.1487174	1	NaN	-477.1487174	1	NaN	
474.5887174	0	7	93	1	0	6.999999001	93.000001							-474.5887174	1	NaN	-474.5887174	1	NaN	
472.0287174	0	7	93	1	0	6.999998983	93.00000102							-472.0287174	1	NaN	-472.0287174	1	NaN	
469.4687174	0	7	93	1	0	6.999998964	93.00000104							-469.4687174	1	NaN	-469.4687174	1	NaN	
466.9087174	0	7	93	1	0	6.999998944	93.00000106							-466.9087174	1	NaN	-466.9087174	1	NaN	
464.3487174	0	7	93	1	0	6.999998925	93.00000108							-464.3487174	1	NaN	-464.3487174	1	NaN	
461.7887174	0	7	93	1	0	6.999998904	93.0000011							-461.7887174	1	NaN	-461.7887174	1	NaN	
459.2287174	0	7	93	1	0	6.999998884	93.00000112							-459.2287174	1	NaN	-459.2287174	1	NaN	
456.6687174	0	7	93	1	0	6.999998862	93.00000114							-456.6687174	1	NaN	-456.6687174	1	NaN	
454.1087174	0	7	93	1	0	6.99999884	93.00000116							-454.1087174	1	NaN	-454.1087174	1	NaN	
451.5487174	0	7	93	1	0	6.999998818	93.00000118							-451.5487174	1	NaN	-451.5487174	1	NaN	
448.9887174	0	7	93	1	0	6.999998795	93.00000121							-448.9887174	1	NaN	-448.9887174	1	NaN	
446.4287174	0	7	93	1	0	6.999998771	93.00000123							-446.4287174	1	NaN	-446.4287174	1	NaN	
443.8687174	0	7	93	1	0	6.999998747	93.00000125							-443.8687174	1	NaN	-443.8687174	1	NaN	
441.3087174	0	7	93	1	0	6.999998722	93.00000128							-441.3087174	1	NaN	-441.3087174	1	NaN	
438.7487174	0	7	93	1	0	6.999998696	93.0000013							-438.7487174	1	NaN	-438.7487174	1	NaN	
436.1887174	0	7	93	1	0	6.99999867	93.00000133							-436.1887174	1	NaN	-436.1887174	1	NaN	
433.6287174	0	7	93	1	0	6.999998643	93.00000136							-433.6287174	1	NaN	-433.6287174	1	NaN	
431.0687174	0	7	93	1	0	6.999998615	93.00000139							-431.0687174	1	NaN	-431.0687174	1	NaN	
428.5087174	0	7	93	1	0	6.999998586	93.00000141							-428.5087174	1	NaN	-428.5087174	1	NaN	
425.9487174	0	7	93	1	0	6.999998557	93.00000144							-425.9487174	1	NaN	-425.9487174	1	NaN	
423.3887174	0	7	93	1	0	6.999998527	93.00000147							-423.3887174	1	NaN	-423.3887174	1	NaN	
420.8287174	0	7	93	1	0	6.999998496	93.0000015							-420.8287174	1	NaN	-420.8287174	1	NaN	
418.2687174	0	7	93	1	0	6.999998464	93.00000154							-418.2687174	1	NaN	-418.2687174	1	NaN	
415.7087174	0	7	93	1	0	6.999998431	93.00000157							-415.7087174	1	NaN	-415.7087174	1	NaN	
413.1487174	0	7	93	1	0	6.999998397	93.0000016							-413.1487174	1	NaN	-413.1487174	1	NaN	
410.5887174	0	7	93	1	0	6.999998363	93.00000164							-410.5887174	1	NaN	-410.5887174	1	NaN	
408.0287174	0	7	93	1	0	6.999998327	93.00000167							-408.0287174	1	NaN	-408.0287174	1	NaN	
405.4687174	0	7	93	1	0	6.99999829	93.00000171							-405.4687174	1	NaN	-405.4687174	1	NaN	
402.9087174	0	7	93	1	0	6.999998252	93.00000175							-402.9087174	1	NaN	-402.9087174	1	NaN	
400.3487174	0	7	93	1	0	6.999998214	93.00000179							-400.3487174	1	NaN	-400.3487174	1	NaN	
397.7887174	0	7	93	1	0	6.999998174	93.00000183							-397.7887174	1	NaN	-397.7887174	1	NaN	
395.2287174	0	7	93	1	0	6.999998133	93.00000187							-395.2287174	1	NaN	-395.2287174	1	NaN	
392.6687174	0	7	93	1	0	6.99999809	93.00000191							-392.6687174	1	NaN	-392.6687174	1	NaN	
390.1087174	0	7	93	1	0	6.999998046	93.00000195							-390.1087174	1	NaN	-390.1087174	1	NaN	
387.5487174	0	7	93	1	0	6.999998001	93.000002							-387.5487174	1	NaN	-387.5487174	1	NaN	
384.9887174	0	7	93	1	0	6.999997954	93.00000205							-384.9887174	1	NaN	-384.9887174	1	NaN	
382.4287174	0	7	93	1	0	6.999997906	93.00000209							-382.4287174	1	NaN	-382.4287174	1	NaN	
379.8687174	0	7	93	1	0	6.999997932	93.00000207							-379.8687174	1	NaN	-379.8687174	1	NaN	
377.3087174	0	7	93	1	0	6.999997885	93.00000212							-377.3087174	1	NaN	-377.3087174	1	NaN	
374.7487174	0	7	93	1	0	6.999997836	93.00000216							-374.7487174	1	NaN	-374.7487174	1	NaN	
372.1887174	0	7	93	1	0	6.999997786	93.00000221							-372.1887174	1	NaN	-372.1887174	1	NaN	
369.6287174	0	7	93	1	0	6.999997734	93.00000227							-369.6287174	1	NaN	-369.6287174	1	NaN	
367.0687174	0	7	93	1	0	6.999997681	93.00000232							-367.0687174	1	NaN	-367.0687174	1	NaN	
364.5087174	0	7	93	1	0	6.999997625	93.00000237							-364.5087174	1	NaN	-364.5087174	1	NaN	
361.9487174	0	7	93	1	0	6.999997568	93.00000243							-361.9487174	1	NaN	-361.9487174	1	NaN	
359.3887174	0	7	93	1	0	6.99999751	93.00000249							-359.3887174	1	NaN	-359.3887174	1	NaN	
356.8287174	0	7	93	1	0	6.999997449	93.00000255							-356.8287174	1	NaN	-356.8287174	1	NaN	
354.2687174	0	7	93	1	0	6.999997386	93.00000261							-354.2687174	1	NaN	-354.2687174	1	NaN	
351.7087174	0	7	93	1	0	6.999997322	93.00000268							-351.7087174	1	NaN	-351.7087174	1	NaN	
349.1487174	0	7	93	1	0	6.999997255	93.00000275							-349.1487174	1	NaN	-349.1487174	1	NaN	
346.5887174	0	7	93	1	0	6.999997186	93.00000281							-346.5887174	1	NaN	-346.5887174	1	NaN	
344.0287174	0	7	93	1	0	6.999997115	93.00000289							-344.0287174	1	NaN	-344.0287174	1	NaN	
341.4687174	0	7	93	1	0	6.999997041	93.00000296							-341.4687174	1	NaN	-341.4687174	1	NaN	
338.9087174	0	7	93	1	0	6.999996965	93.00000304							-338.9087174	1	NaN	-338.9087174	1	NaN	
336.3487174	0	7	93	1	0	6.999996886	93.00000311							-336.3487174	1	NaN	-336.3487174	1	NaN	
333.7887174	0	7	93	1	0	6.999996804	93.0000032							-333.7887174	1	NaN	-333.7887174	1	NaN	
331.2287174	0	7	93	1	0	6.99999672	93.00000328							-331.2287174	1	NaN	-331.2287174	1	NaN	
328.6687174	0	7	93	1	0	6.999996633	93.00000337							-328.6687174	1	NaN	-328.6687174	1	NaN	
326.1087174	0	7	93	1	0	6.999996543	93.00000346							-326.1087174	1	NaN	-326.1087174	1	NaN	
323.5487174	0	7	93	1	0	6.999996449	93.00000355							-323.5487174	1	NaN	-323.5487174	1	NaN	
320.9887174	0	7	93	1	0	6.999996352	93.00000365							-320.9887174	1	NaN	-320.9887174	1	NaN	
318.4287174	0	7	93	1	0	6.999996252	93.00000375							-318.4287174	1	NaN	-318.4287174	1	NaN	
315.8687174	0	7	93	1	0	6.999996148	93.00000385							-315.8687174	1	NaN	-315.8687174	1	NaN	
313.3087174	0	7	93	1	0	6.99999604	93.00000396							-313.3087174	1	NaN	-313.3087174	1	NaN	
310.7487174	0	7	93	1	0	6.999995929	93.00000407							-310.7487174	1	NaN	-310.7487174	1	NaN	
308.1887174	0	7	93	1	0	6.999995813	93.00000419							-308.1887174	1	NaN	-308.1887174	1	NaN	
305.6287174	0	7	93	1	0	6.999995693	93.00000431							-305.6287174	1	NaN	-305.6287174	1	NaN	
303.0687174	0	7	93	1	0	6.999995568	93.00000443							-303.0687174	1	NaN	-303.0687174	1	NaN	
300.5087174	0	7	93	1	0	6.999995439	93.00000456							-300.5087174	1	NaN	-300.5087174	1	NaN	
300	0	7	93	1	0	6.999999983	93.00000002							-300	1	NaN	-300	1	NaN	
