T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
863.4327766	7	1	92	1	6.999999936	0.9999999575	92.00000011							-863.4327766	1	NaN	-863.4327766	1	NaN	
860.8727766	7	1	92	1	6.999999935	0.9999999572	92.00000011							-860.8727766	1	NaN	-860.8727766	1	NaN	
858.3127766	7	1	92	1	6.999999934	0.9999999568	92.00000011							-858.3127766	1	NaN	-858.3127766	1	NaN	
855.7527766	7	1	92	1	6.999999934	0.9999999565	92.00000011							-855.7527766	1	NaN	-855.7527766	1	NaN	
853.1927766	7	1	92	1	6.999999933	0.9999999562	92.00000011							-853.1927766	1	NaN	-853.1927766	1	NaN	
850.6327766	7	1	92	1	6.999999932	0.9999999559	92.00000011							-850.6327766	1	NaN	-850.6327766	1	NaN	
848.0727766	7	1	92	1	6.999999931	0.9999999555	92.00000011							-848.0727766	1	NaN	-848.0727766	1	NaN	
845.5127766	7	1	92	1	6.99999993	0.9999999552	92.00000011							-845.5127766	1	NaN	-845.5127766	1	NaN	
842.9527766	7	1	92	1	6.99999993	0.9999999549	92.00000012							-842.9527766	1	NaN	-842.9527766	1	NaN	
840.3927766	7	1	92	1	6.999999929	0.9999999545	92.00000012							-840.3927766	1	NaN	-840.3927766	1	NaN	
837.8327766	7	1	92	1	6.999999928	0.9999999542	92.00000012							-837.8327766	1	NaN	-837.8327766	1	NaN	
835.2727766	7	1	92	1	6.999999927	0.9999999538	92.00000012							-835.2727766	1	NaN	-835.2727766	1	NaN	
832.7127766	7	1	92	1	6.999999926	0.9999999535	92.00000012							-832.7127766	1	NaN	-832.7127766	1	NaN	
830.1527766	7	1	92	1	6.999999925	0.9999999531	92.00000012							-830.1527766	1	NaN	-830.1527766	1	NaN	
827.5927766	7	1	92	1	6.999999924	0.9999999527	92.00000012							-827.5927766	1	NaN	-827.5927766	1	NaN	
825.0327766	7	1	92	1	6.999999923	0.9999999524	92.00000012							-825.0327766	1	NaN	-825.0327766	1	NaN	
822.4727766	7	1	92	1	6.999999923	0.999999952	92.00000013							-822.4727766	1	NaN	-822.4727766	1	NaN	
819.9127766	7	1	92	1	6.999999922	0.9999999516	92.00000013							-819.9127766	1	NaN	-819.9127766	1	NaN	
817.3527766	7	1	92	1	6.999999921	0.9999999512	92.00000013							-817.3527766	1	NaN	-817.3527766	1	NaN	
814.7927766	7	1	92	1	6.99999992	0.9999999509	92.00000013							-814.7927766	1	NaN	-814.7927766	1	NaN	
812.2327766	7	1	92	1	6.999999919	0.9999999505	92.00000013							-812.2327766	1	NaN	-812.2327766	1	NaN	
809.6727766	7	1	92	1	6.999999917	0.9999999501	92.00000013							-809.6727766	1	NaN	-809.6727766	1	NaN	
807.1127766	7	1	92	1	6.999999916	0.9999999497	92.00000013							-807.1127766	1	NaN	-807.1127766	1	NaN	
804.5527766	7	1	92	1	6.999999915	0.9999999493	92.00000014							-804.5527766	1	NaN	-804.5527766	1	NaN	
801.9927766	7	1	92	1	6.999999914	0.9999999489	92.00000014							-801.9927766	1	NaN	-801.9927766	1	NaN	
799.4327766	7	1	92	1	6.999999913	0.9999999485	92.00000014							-799.4327766	1	NaN	-799.4327766	1	NaN	
796.8727766	7	1	92	1	6.999999912	0.9999999481	92.00000014							-796.8727766	1	NaN	-796.8727766	1	NaN	
794.3127766	7	1	92	1	6.999999911	0.9999999477	92.00000014							-794.3127766	1	NaN	-794.3127766	1	NaN	
791.7527766	7	1	92	1	6.999999909	0.9999999473	92.00000014							-791.7527766	1	NaN	-791.7527766	1	NaN	
789.1927766	7	1	92	1	6.999999908	0.9999999468	92.00000014							-789.1927766	1	NaN	-789.1927766	1	NaN	
786.6327766	7	1	92	1	6.999999907	0.9999999464	92.00000015							-786.6327766	1	NaN	-786.6327766	1	NaN	
784.0727766	7	1	92	1	6.999999906	0.999999946	92.00000015							-784.0727766	1	NaN	-784.0727766	1	NaN	
781.5127766	7	1	92	1	6.999999904	0.9999999455	92.00000015							-781.5127766	1	NaN	-781.5127766	1	NaN	
778.9527766	7	1	92	1	6.999999903	0.9999999451	92.00000015							-778.9527766	1	NaN	-778.9527766	1	NaN	
776.3927766	7	1	92	1	6.999999902	0.9999999447	92.00000015							-776.3927766	1	NaN	-776.3927766	1	NaN	
773.8327766	7	1	92	1	6.9999999	0.9999999442	92.00000016							-773.8327766	1	NaN	-773.8327766	1	NaN	
771.2727766	7	1	92	1	6.999999899	0.9999999438	92.00000016							-771.2727766	1	NaN	-771.2727766	1	NaN	
768.7127766	7	1	92	1	6.999999897	0.9999999433	92.00000016							-768.7127766	1	NaN	-768.7127766	1	NaN	
766.1527766	7	1	92	1	6.999999896	0.9999999429	92.00000016							-766.1527766	1	NaN	-766.1527766	1	NaN	
763.5927766	7	1	92	1	6.999999894	0.9999999424	92.00000016							-763.5927766	1	NaN	-763.5927766	1	NaN	
761.0327766	7	1	92	1	6.999999893	0.9999999419	92.00000017							-761.0327766	1	NaN	-761.0327766	1	NaN	
758.4727766	7	1	92	1	6.999999891	0.9999999414	92.00000017							-758.4727766	1	NaN	-758.4727766	1	NaN	
755.9127766	7	1	92	1	6.999999889	0.999999941	92.00000017							-755.9127766	1	NaN	-755.9127766	1	NaN	
753.3527766	7	1	92	1	6.999999888	0.9999999405	92.00000017							-753.3527766	1	NaN	-753.3527766	1	NaN	
750.7927766	7	1	92	1	6.999999886	0.99999994	92.00000017							-750.7927766	1	NaN	-750.7927766	1	NaN	
748.2327766	7	1	92	1	6.999999884	0.9999999395	92.00000018							-748.2327766	1	NaN	-748.2327766	1	NaN	
745.6727766	7	1	92	1	6.999999882	0.999999939	92.00000018							-745.6727766	1	NaN	-745.6727766	1	NaN	
743.1127766	7	1	92	1	6.999999881	0.9999999385	92.00000018							-743.1127766	1	NaN	-743.1127766	1	NaN	
740.5527766	7	1	92	1	6.999999879	0.999999938	92.00000018							-740.5527766	1	NaN	-740.5527766	1	NaN	
737.9927766	7	1	92	1	6.999999877	0.9999999375	92.00000019							-737.9927766	1	NaN	-737.9927766	1	NaN	
735.4327766	7	1	92	1	6.999999875	0.999999937	92.00000019							-735.4327766	1	NaN	-735.4327766	1	NaN	
732.8727766	7	1	92	1	6.999999873	0.9999999364	92.00000019							-732.8727766	1	NaN	-732.8727766	1	NaN	
730.3127766	7	1	92	1	6.999999871	0.9999999359	92.00000019							-730.3127766	1	NaN	-730.3127766	1	NaN	
727.7527766	7	1	92	1	6.999999868	0.9999999354	92.0000002							-727.7527766	1	NaN	-727.7527766	1	NaN	
725.1927766	7	1	92	1	6.999999866	0.9999999348	92.0000002							-725.1927766	1	NaN	-725.1927766	1	NaN	
722.6327766	7	1	92	1	6.999999864	0.9999999343	92.0000002							-722.6327766	1	NaN	-722.6327766	1	NaN	
720.0727766	7	1	92	1	6.999999862	0.9999999338	92.0000002							-720.0727766	1	NaN	-720.0727766	1	NaN	
717.5127766	7	1	92	1	6.999999859	0.9999999332	92.00000021							-717.5127766	1	NaN	-717.5127766	1	NaN	
714.9527766	7	1	92	1	6.999999857	0.9999999327	92.00000021							-714.9527766	1	NaN	-714.9527766	1	NaN	
712.3927766	7	1	92	1	6.999999854	0.9999999321	92.00000021							-712.3927766	1	NaN	-712.3927766	1	NaN	
709.8327766	7	1	92	1	6.999999852	0.9999999315	92.00000022							-709.8327766	1	NaN	-709.8327766	1	NaN	
707.2727766	7	1	92	1	6.999999849	0.999999931	92.00000022							-707.2727766	1	NaN	-707.2727766	1	NaN	
704.7127766	7	1	92	1	6.999999847	0.9999999304	92.00000022							-704.7127766	1	NaN	-704.7127766	1	NaN	
702.1527766	7	1	92	1	6.999999844	0.9999999298	92.00000023							-702.1527766	1	NaN	-702.1527766	1	NaN	
699.5927766	7	1	92	1	6.999999841	0.9999999292	92.00000023							-699.5927766	1	NaN	-699.5927766	1	NaN	
697.0327766	7	1	92	1	6.999999838	0.9999999286	92.00000023							-697.0327766	1	NaN	-697.0327766	1	NaN	
694.4727766	7	1	92	1	6.999999835	0.9999999281	92.00000024							-694.4727766	1	NaN	-694.4727766	1	NaN	
691.9127766	7	1	92	1	6.999999832	0.9999999275	92.00000024							-691.9127766	1	NaN	-691.9127766	1	NaN	
689.3527766	7	1	92	1	6.999999829	0.9999999269	92.00000024							-689.3527766	1	NaN	-689.3527766	1	NaN	
686.7927766	7	1	92	1	6.999999826	0.9999999263	92.00000025							-686.7927766	1	NaN	-686.7927766	1	NaN	
684.2327766	7	1	92	1	6.999999822	0.9999999256	92.00000025							-684.2327766	1	NaN	-684.2327766	1	NaN	
681.6727766	7	1	92	1	6.999999819	0.999999925	92.00000026							-681.6727766	1	NaN	-681.6727766	1	NaN	
679.1127766	7	1	92	1	6.999999816	0.9999999244	92.00000026							-679.1127766	1	NaN	-679.1127766	1	NaN	
676.5527766	7	1	92	1	6.999999812	0.9999999238	92.00000026							-676.5527766	1	NaN	-676.5527766	1	NaN	
673.9927766	7	1	92	1	6.999999808	0.9999999232	92.00000027							-673.9927766	1	NaN	-673.9927766	1	NaN	
671.4327766	7	1	92	1	6.999999804	0.9999999226	92.00000027							-671.4327766	1	NaN	-671.4327766	1	NaN	
668.8727766	7	1	92	1	6.9999998	0.9999999219	92.00000028							-668.8727766	1	NaN	-668.8727766	1	NaN	
666.3127766	7	1	92	1	6.999999796	0.9999999213	92.00000028							-666.3127766	1	NaN	-666.3127766	1	NaN	
663.7527766	7	1	92	1	6.999999792	0.9999999207	92.00000029							-663.7527766	1	NaN	-663.7527766	1	NaN	
661.1927766	7	1	92	1	6.999999788	0.99999992	92.00000029							-661.1927766	1	NaN	-661.1927766	1	NaN	
658.6327766	7	1	92	1	6.999999784	0.9999999194	92.0000003							-658.6327766	1	NaN	-658.6327766	1	NaN	
656.0727766	7	1	92	1	6.999999779	0.9999999187	92.0000003							-656.0727766	1	NaN	-656.0727766	1	NaN	
653.5127766	7	1	92	1	6.999999774	0.9999999181	92.00000031							-653.5127766	1	NaN	-653.5127766	1	NaN	
650.9527766	7	1	92	1	6.99999977	0.9999999175	92.00000031							-650.9527766	1	NaN	-650.9527766	1	NaN	
648.3927766	7	1	92	1	6.999999765	0.9999999168	92.00000032							-648.3927766	1	NaN	-648.3927766	1	NaN	
645.8327766	7	1	92	1	6.99999976	0.9999999162	92.00000032							-645.8327766	1	NaN	-645.8327766	1	NaN	
643.2727766	7	1	92	1	6.999999754	0.9999999155	92.00000033							-643.2727766	1	NaN	-643.2727766	1	NaN	
640.7127766	7	1	92	1	6.999999749	0.9999999149	92.00000034							-640.7127766	1	NaN	-640.7127766	1	NaN	
638.1527766	7	1	92	1	6.999999743	0.9999999142	92.00000034							-638.1527766	1	NaN	-638.1527766	1	NaN	
635.5927766	7	1	92	1	6.999999738	0.9999999136	92.00000035							-635.5927766	1	NaN	-635.5927766	1	NaN	
633.0327766	7	1	92	1	6.999999732	0.999999913	92.00000036							-633.0327766	1	NaN	-633.0327766	1	NaN	
630.4727766	7	1	92	1	6.999999725	0.9999999123	92.00000036							-630.4727766	1	NaN	-630.4727766	1	NaN	
627.9127766	7	1	92	1	6.999999719	0.9999999117	92.00000037							-627.9127766	1	NaN	-627.9127766	1	NaN	
625.3527766	7	1	92	1	6.999999713	0.9999999111	92.00000038							-625.3527766	1	NaN	-625.3527766	1	NaN	
622.7927766	7	1	92	1	6.999999706	0.9999999104	92.00000038							-622.7927766	1	NaN	-622.7927766	1	NaN	
620.2327766	7	1	92	1	6.999999699	0.9999999098	92.00000039							-620.2327766	1	NaN	-620.2327766	1	NaN	
617.6727766	7	1	92	1	6.999999692	0.9999999092	92.0000004							-617.6727766	1	NaN	-617.6727766	1	NaN	
615.1127766	7	1	92	1	6.999999684	0.9999999086	92.00000041							-615.1127766	1	NaN	-615.1127766	1	NaN	
612.5527766	7	1	92	1	6.999999676	0.999999908	92.00000042							-612.5527766	1	NaN	-612.5527766	1	NaN	
609.9927766	7	1	92	1	6.999999668	0.9999999074	92.00000042							-609.9927766	1	NaN	-609.9927766	1	NaN	
607.4327766	7	1	92	1	6.99999966	0.9999999068	92.00000043							-607.4327766	1	NaN	-607.4327766	1	NaN	
604.8727766	7	1	92	1	6.999999652	0.9999999063	92.00000044							-604.8727766	1	NaN	-604.8727766	1	NaN	
602.3127766	7	1	92	1	6.999999643	0.9999999057	92.00000045							-602.3127766	1	NaN	-602.3127766	1	NaN	
599.7527766	7	1	92	1	6.999999634	0.9999999052	92.00000046							-599.7527766	1	NaN	-599.7527766	1	NaN	
597.1927766	7	1	92	1	6.999999624	0.9999999046	92.00000047							-597.1927766	1	NaN	-597.1927766	1	NaN	
594.6327766	7	1	92	1	6.999999614	0.9999999041	92.00000048							-594.6327766	1	NaN	-594.6327766	1	NaN	
592.0727766	7	1	92	1	6.999999604	0.9999999037	92.00000049							-592.0727766	1	NaN	-592.0727766	1	NaN	
589.5127766	7	1	92	1	6.999999594	0.9999999032	92.0000005							-589.5127766	1	NaN	-589.5127766	1	NaN	
586.9527766	7	1	92	1	6.999999583	0.9999999027	92.00000051							-586.9527766	1	NaN	-586.9527766	1	NaN	
584.3927766	7	1	92	1	6.999999571	0.9999999023	92.00000053							-584.3927766	1	NaN	-584.3927766	1	NaN	
581.8327766	7	1	92	1	6.99999956	0.9999999019	92.00000054							-581.8327766	1	NaN	-581.8327766	1	NaN	
579.2727766	7	1	92	1	6.999999547	0.9999999016	92.00000055							-579.2727766	1	NaN	-579.2727766	1	NaN	
576.7127766	7	1	92	1	6.999999535	0.9999999012	92.00000056							-576.7127766	1	NaN	-576.7127766	1	NaN	
574.1527766	7	1	92	1	6.999999521	0.9999999009	92.00000058							-574.1527766	1	NaN	-574.1527766	1	NaN	
571.5927766	7	1	92	1	6.999999508	0.9999999007	92.00000059							-571.5927766	1	NaN	-571.5927766	1	NaN	
569.0327766	7	1	92	1	6.999999494	0.9999999005	92.00000061							-569.0327766	1	NaN	-569.0327766	1	NaN	
566.4727766	7	1	92	1	6.999999479	0.9999999003	92.00000062							-566.4727766	1	NaN	-566.4727766	1	NaN	
563.9127766	7	1	92	1	6.999999463	0.9999999002	92.00000064							-563.9127766	1	NaN	-563.9127766	1	NaN	
561.3527766	7	1	92	1	6.999999447	0.9999999001	92.00000065							-561.3527766	1	NaN	-561.3527766	1	NaN	
558.7927766	7	1	92	1	6.999999431	0.9999999001	92.00000067							-558.7927766	1	NaN	-558.7927766	1	NaN	
556.2327766	7	1	92	1	6.999999413	0.9999999001	92.00000069							-556.2327766	1	NaN	-556.2327766	1	NaN	
553.6727766	7	1	92	1	6.999999395	0.9999999002	92.0000007							-553.6727766	1	NaN	-553.6727766	1	NaN	
551.1127766	7	1	92	1	6.999999376	0.9999999004	92.00000072							-551.1127766	1	NaN	-551.1127766	1	NaN	
548.5527766	7	1	92	1	6.999999357	0.9999999007	92.00000074							-548.5527766	1	NaN	-548.5527766	1	NaN	
545.9927766	7	1	92	1	6.999999336	0.9999999011	92.00000076							-545.9927766	1	NaN	-545.9927766	1	NaN	
543.4327766	7	1	92	1	6.999999315	0.9999999015	92.00000078							-543.4327766	1	NaN	-543.4327766	1	NaN	
540.8727766	7	1	92	1	6.999999293	0.999999902	92.00000081							-540.8727766	1	NaN	-540.8727766	1	NaN	
538.3127766	7	1	92	1	6.999999269	0.9999999027	92.00000083							-538.3127766	1	NaN	-538.3127766	1	NaN	
535.7527766	7	1	92	1	6.999999245	0.9999999034	92.00000085							-535.7527766	1	NaN	-535.7527766	1	NaN	
533.1927766	7	1	92	1	6.999999219	0.9999999043	92.00000088							-533.1927766	1	NaN	-533.1927766	1	NaN	
530.6327766	7	1	92	1	6.999999193	0.9999999053	92.0000009							-530.6327766	1	NaN	-530.6327766	1	NaN	
528.0727766	7	1	92	1	6.999999165	0.9999999065	92.00000093							-528.0727766	1	NaN	-528.0727766	1	NaN	
525.5127766	7	1	92	1	6.999999136	0.9999999078	92.00000096							-525.5127766	1	NaN	-525.5127766	1	NaN	
522.9527766	7	1	92	1	6.999999105	0.9999999093	92.00000099							-522.9527766	1	NaN	-522.9527766	1	NaN	
520.3927766	7	1	92	1	6.999999073	0.999999911	92.00000102							-520.3927766	1	NaN	-520.3927766	1	NaN	
517.8327766	7	1	92	1	6.99999904	0.9999999129	92.00000105							-517.8327766	1	NaN	-517.8327766	1	NaN	
515.2727766	7	1	92	1	6.999999004	0.9999999149	92.00000108							-515.2727766	1	NaN	-515.2727766	1	NaN	
512.7127766	7	1	92	1	6.999998968	0.9999999173	92.00000112							-512.7127766	1	NaN	-512.7127766	1	NaN	
510.1527766	7	1	92	1	6.999998929	0.9999999198	92.00000115							-510.1527766	1	NaN	-510.1527766	1	NaN	
507.5927766	7	1	92	1	6.999998888	0.9999999227	92.00000119							-507.5927766	1	NaN	-507.5927766	1	NaN	
505.0327766	7	1	92	1	6.999998845	0.9999999258	92.00000123							-505.0327766	1	NaN	-505.0327766	1	NaN	
502.4727766	7	1	92	1	6.9999988	0.9999999293	92.00000127							-502.4727766	1	NaN	-502.4727766	1	NaN	
499.9127766	7	1	92	1	6.999998753	0.9999999331	92.00000131							-499.9127766	1	NaN	-499.9127766	1	NaN	
497.3527766	7	1	92	1	6.999998703	0.9999999373	92.00000136							-497.3527766	1	NaN	-497.3527766	1	NaN	
494.7927766	7	1	92	1	6.99999865	0.9999999419	92.00000141							-494.7927766	1	NaN	-494.7927766	1	NaN	
492.2327766	7	1	92	1	6.999998595	0.9999999469	92.00000146							-492.2327766	1	NaN	-492.2327766	1	NaN	
489.6727766	7	1	92	1	6.999998536	0.9999999524	92.00000151							-489.6727766	1	NaN	-489.6727766	1	NaN	
487.1127766	7	1	92	1	6.999998474	0.9999999585	92.00000157							-487.1127766	1	NaN	-487.1127766	1	NaN	
484.5527766	7	1	92	1	6.999998409	0.9999999651	92.00000163							-484.5527766	1	NaN	-484.5527766	1	NaN	
481.9927766	7	1	92	1	6.99999834	0.9999999723	92.00000169							-481.9927766	1	NaN	-481.9927766	1	NaN	
479.4327766	7	1	92	1	6.999998267	0.9999999802	92.00000175							-479.4327766	1	NaN	-479.4327766	1	NaN	
476.8727766	7	1	92	1	6.999998189	0.9999999889	92.00000182							-476.8727766	1	NaN	-476.8727766	1	NaN	
474.3127766	7	1	92	1	6.999998107	0.9999999983	92.00000189							-474.3127766	1	NaN	-474.3127766	1	NaN	
471.7527766	7	1	92	1	6.99999802	1.000000009	92.00000197							-471.7527766	1	NaN	-471.7527766	1	NaN	
469.1927766	7	1	92	1	6.999997927	1.00000002	92.00000205							-469.1927766	1	NaN	-469.1927766	1	NaN	
466.6327766	7	1	92	1	6.999997828	1.000000032	92.00000214							-466.6327766	1	NaN	-466.6327766	1	NaN	
464.0727766	7	1	92	1	6.999997723	1.000000046	92.00000223							-464.0727766	1	NaN	-464.0727766	1	NaN	
461.5127766	7	1	92	1	6.999997608	1.000000062	92.00000233							-461.5127766	1	NaN	-461.5127766	1	NaN	
458.9527766	7	1	92	1	6.999997489	1.000000078	92.00000243							-458.9527766	1	NaN	-458.9527766	1	NaN	
456.3927766	7	1	92	1	6.999997362	1.000000096	92.00000254							-456.3927766	1	NaN	-456.3927766	1	NaN	
453.8327766	7	1	92	1	6.999997226	1.000000115	92.00000266							-453.8327766	1	NaN	-453.8327766	1	NaN	
451.2727766	7	1	92	1	6.99999708	1.000000136	92.00000278							-451.2727766	1	NaN	-451.2727766	1	NaN	
448.7127766	7	1	92	1	6.999996924	1.00000016	92.00000292							-448.7127766	1	NaN	-448.7127766	1	NaN	
446.1527766	7	1	92	1	6.999996758	1.000000185	92.00000306							-446.1527766	1	NaN	-446.1527766	1	NaN	
443.5927766	7	1	92	1	6.999996578	1.000000213	92.00000321							-443.5927766	1	NaN	-443.5927766	1	NaN	
441.0327766	7	1	92	1	6.999996386	1.000000244	92.00000337							-441.0327766	1	NaN	-441.0327766	1	NaN	
438.4727766	7	1	92	1	6.999996179	1.000000278	92.00000354							-438.4727766	1	NaN	-438.4727766	1	NaN	
435.9127766	7	1	92	1	6.999995956	1.000000315	92.00000373							-435.9127766	1	NaN	-435.9127766	1	NaN	
433.3527766	7	1	92	1	6.999995715	1.000000356	92.00000393							-433.3527766	1	NaN	-433.3527766	1	NaN	
430.7927766	7	1	92	1	6.999995454	1.000000401	92.00000414							-430.7927766	1	NaN	-430.7927766	1	NaN	
428.2327766	7	1	92	1	6.999995173	1.000000451	92.00000438							-428.2327766	1	NaN	-428.2327766	1	NaN	
425.6727766	7	1	92	1	6.999994868	1.000000506	92.00000463							-425.6727766	1	NaN	-425.6727766	1	NaN	
423.1127766	7	1	92	1	6.999994536	1.000000567	92.0000049							-423.1127766	1	NaN	-423.1127766	1	NaN	
420.5527766	7	1	92	1	6.999994176	1.000000634	92.00000519							-420.5527766	1	NaN	-420.5527766	1	NaN	
417.9927766	7	1	92	1	6.999993783	1.000000709	92.00000551							-417.9927766	1	NaN	-417.9927766	1	NaN	
415.4327766	7	1	92	1	6.999993354	1.000000793	92.00000585							-415.4327766	1	NaN	-415.4327766	1	NaN	
412.8727766	7	1	92	1	6.999992885	1.000000885	92.00000623							-412.8727766	1	NaN	-412.8727766	1	NaN	
410.3127766	7	1	92	1	6.999992372	1.000000989	92.00000664							-410.3127766	1	NaN	-410.3127766	1	NaN	
407.7527766	7	1	92	1	6.999991807	1.000001104	92.00000709							-407.7527766	1	NaN	-407.7527766	1	NaN	
405.1927766	7	1	92	1	6.999991186	1.000001233	92.00000758							-405.1927766	1	NaN	-405.1927766	1	NaN	
402.6327766	7	1	92	1	6.9999905	1.000001378	92.00000812							-402.6327766	1	NaN	-402.6327766	1	NaN	
400.0727766	7	1	92	1	6.999989742	1.000001541	92.00000872							-400.0727766	1	NaN	-400.0727766	1	NaN	
397.5127766	7	1	92	1	6.999988901	1.000001725	92.00000937							-397.5127766	1	NaN	-397.5127766	1	NaN	
394.9527766	7	1	92	1	6.999987965	1.000001932	92.0000101							-394.9527766	1	NaN	-394.9527766	1	NaN	
392.3927766	7	1	92	1	6.999986921	1.000002168	92.00001091							-392.3927766	1	NaN	-392.3927766	1	NaN	
389.8327766	7	1	92	1	6.999985754	1.000002435	92.00001181							-389.8327766	1	NaN	-389.8327766	1	NaN	
387.2727766	7	1	92	1	6.999984443	1.000002739	92.00001282							-387.2727766	1	NaN	-387.2727766	1	NaN	
384.7127766	7	1	92	1	6.999982966	1.000003088	92.00001395							-384.7127766	1	NaN	-384.7127766	1	NaN	
382.1527766	7	1	92	1	6.999981296	1.000003488	92.00001522							-382.1527766	1	NaN	-382.1527766	1	NaN	
379.5927766	7	1	92	1	6.9999794	1.000003948	92.00001665							-379.5927766	1	NaN	-379.5927766	1	NaN	
377.0327766	7	1	92	1	6.999977238	1.000004481	92.00001828							-377.0327766	1	NaN	-377.0327766	1	NaN	
374.4727766	7	1	92	1	6.999974763	1.0000051	92.00002014							-374.4727766	1	NaN	-374.4727766	1	NaN	
371.9127766	7	1	92	1	6.999971914	1.000005822	92.00002226							-371.9127766	1	NaN	-371.9127766	1	NaN	
369.3527766	7	1	92	1	6.999968619	1.00000667	92.00002471							-369.3527766	1	NaN	-369.3527766	1	NaN	
366.7927766	7	1	92	1	6.999964785	1.00000767	92.00002755							-366.7927766	1	NaN	-366.7927766	1	NaN	
364.2327766	7	1	92	1	7.000000094	0.9999999692	91.99999994							-364.2327766	1	NaN	-364.2327766	1	NaN	
361.6727766	7	1	92	1	7.000000108	0.9999999647	91.99999993							-361.6727766	1	NaN	-361.6727766	1	NaN	
359.1127766	7	1	92	1	7.000000128	0.9999999582	91.99999991							-359.1127766	1	NaN	-359.1127766	1	NaN	
356.5527766	7	1	92	1	7.000000151	0.9999999505	91.9999999							-356.5527766	1	NaN	-356.5527766	1	NaN	
353.9927766	7	1	92	1	7.000000181	0.9999999408	91.99999988							-353.9927766	1	NaN	-353.9927766	1	NaN	
351.4327766	7	1	92	1	7.000000218	0.9999999285	91.99999985							-351.4327766	1	NaN	-351.4327766	1	NaN	
350.1527766	7	1	92	1	6.999967094	1.000008311	92.0000246							-350.1527766	1	NaN	-350.1527766	1	NaN	
349.9927766	7	1	92	1	6.999999464	1.000000128	92.00000041							-349.9927766	1	NaN	-349.9927766	1	NaN	
349.9727766	7	1	92	1	6.999999882	1.000000031	92.00000009							-349.9727766	1	0	-349.9727766	1	NaN	
349.9527766	7	1	92	1	7.030677828	0.9713283241	91.99799385							-349.9527766	0.9948844908	-488.041173552145	-349.9527766	1	NaN	
349.9427766	7	1	92	1	7.030802779	0.9712119819	91.99798524							-349.9427766	0.9948640815	-489.761101976167	-349.9427766	1	NaN	
349.9227766	7	1	92	1	7.031051658	0.9709798002	91.99796854							-349.9227766	0.9948232099	-489.376465343563	-349.9227766	1	NaN	
349.8827766	7	1	92	1	7.031547162	0.9705160199	91.99793682							-349.8827766	0.9947414863	-489.687429488216	-349.8827766	1	NaN	
349.8027766	7	1	92	1	7.032537525	0.9695890257	91.99787345							-349.8027766	0.9945782717	-490.620384916388	-349.8027766	1	NaN	
349.6427766	7	1	92	1	7.034514386	0.9677376432	91.99774797							-349.6427766	0.9942527734	-492.493073435687	-349.6427766	1	NaN	
349.3227766	7	1	92	1	7.038453319	0.9640451071	91.99750157							-349.3227766	0.9936054725	-495.4368536296	-349.3227766	1	NaN	
348.6827766	7	1	92	1	7.046316238	0.9566902331	91.99699353							-348.6827766	0.9923192359	-501.002840212587	-348.6827766	1	NaN	
347.4027766	7	1	92	1	7.061851154	0.9421315488	91.9960173							-347.4027766	0.9897981627	-514.340240475984	-347.4027766	1	NaN	
344.8427766	7	1	92	1	7.092257536	0.913585602	91.99415686							-344.8427766	0.9849413396	-540.685877463567	-344.8427766	1	NaN	
342.2827766	7	1	92	1	7.121795278	0.8857818311	91.99242289							-342.2827766	0.980317286	-567.645632025104	-342.2827766	1	NaN	
339.7227766	7	1	92	1	7.150500467	0.8586932353	91.9908063							-339.7227766	0.9759111193	-595.444197107959	-339.7227766	1	NaN	
337.1627766	7	1	92	1	7.178400544	0.8322962347	91.98930322							-337.1627766	0.9717089958	-624.094545779571	-337.1627766	1	NaN	
334.6027766	7	1	92	1	7.205520867	0.8065687845	91.98791035							-334.6027766	0.9676983139	-653.629258536921	-334.6027766	1	NaN	
332.0427766	7	1	92	1	7.231885306	0.7814901577	91.98662454							-332.0427766	0.9638675566	-684.081938588034	-332.0427766	1	NaN	
329.4827766	7	1	92	1	7.257516357	0.7570408356	91.98544281							-329.4827766	0.960206176	-715.488689113584	-329.4827766	1	NaN	
326.9227766	7	1	92	1	7.282435259	0.73320241	91.98436233							-326.9227766	0.9567044913	-747.888283694617	-326.9227766	1	NaN	
324.3627766	7	1	92	1	7.306662085	0.7099574941	91.98338042							-324.3627766	0.9533536004	-781.322401299637	-324.3627766	1	NaN	
321.8027766	7	1	92	1	7.330215837	0.6872896433	91.98249452							-321.8027766	0.9501453018	-815.835898487569	-321.8027766	1	NaN	
319.2427766	7	1	92	1	7.353114524	0.6651832826	91.98170219							-319.2427766	0.9470720265	-851.476989933803	-319.2427766	1	NaN	
316.6827766	7	1	92	1	7.375375234	0.643623642	91.98100112							-316.6827766	0.9441267767	-888.297606204987	-316.6827766	1	NaN	
314.1227766	7	1	92	1	7.397014204	0.6225966964	91.9803891							-314.1227766	0.941303073	-926.353691331718	-314.1227766	1	NaN	
311.5627766	7	1	92	1	7.418046874	0.6020891127	91.97986401							-311.5627766	0.9385949061	-965.705576474656	-311.5627766	1	NaN	
