T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1360.985506	6	6	88	1	1	5.999999932	5.999999894	88.00000017																-1360.985506	1	NaN	
1358.425506	6	6	88	1	1	5.999999932	5.999999894	88.00000017																-1358.425506	1	NaN	
1355.865506	6	6	88	1	1	5.999999931	5.999999894	88.00000018																-1355.865506	1	NaN	
1353.305506	6	6	88	1	1	5.999999932	5.999999892	88.00000018																-1353.305506	1	NaN	
1350.745506	6	6	88	1	1	5.999999931	5.999999892	88.00000018																-1350.745506	1	NaN	
1348.185506	6	6	88	1	1	5.99999993	5.999999891	88.00000018																-1348.185506	1	NaN	
1345.625506	6	6	88	1	1	5.99999993	5.99999989	88.00000018																-1345.625506	1	NaN	
1343.065506	6	6	88	1	1	5.999999929	5.99999989	88.00000018																-1343.065506	1	NaN	
1340.505506	6	6	88	1	1	5.999999929	5.999999889	88.00000018																-1340.505506	1	NaN	
1337.945506	6	6	88	1	1	5.999999928	5.999999888	88.00000018																-1337.945506	1	NaN	
1335.385506	6	6	88	1	1	5.999999928	5.999999887	88.00000018																-1335.385506	1	NaN	
1332.825506	6	6	88	1	1	5.999999928	5.999999886	88.00000019																-1332.825506	1	NaN	
1330.265506	6	6	88	1	1	5.999999927	5.999999886	88.00000019																-1330.265506	1	NaN	
1327.705506	6	6	88	1	1	5.999999927	5.999999885	88.00000019																-1327.705506	1	NaN	
1325.145506	6	6	88	1	1	5.999999926	5.999999884	88.00000019																-1325.145506	1	NaN	
1322.585506	6	6	88	1	1	5.999999926	5.999999883	88.00000019																-1322.585506	1	NaN	
1320.025506	6	6	88	1	1	5.999999925	5.999999882	88.00000019																-1320.025506	1	NaN	
1317.465506	6	6	88	1	1	5.999999925	5.999999882	88.00000019																-1317.465506	1	NaN	
1314.905506	6	6	88	1	1	5.999999924	5.999999881	88.00000019																-1314.905506	1	NaN	
1312.345506	6	6	88	1	1	5.999999924	5.99999988	88.0000002																-1312.345506	1	NaN	
1309.785506	6	6	88	1	1	5.999999923	5.999999879	88.0000002																-1309.785506	1	NaN	
1307.225506	6	6	88	1	1	5.999999923	5.999999878	88.0000002																-1307.225506	1	NaN	
1304.665506	6	6	88	1	1	5.999999922	5.999999877	88.0000002																-1304.665506	1	NaN	
1302.105506	6	6	88	1	1	5.999999922	5.999999876	88.0000002																-1302.105506	1	NaN	
1299.545506	6	6	88	1	1	5.999999921	5.999999875	88.0000002																-1299.545506	1	NaN	
1296.985506	6	6	88	1	1	5.999999921	5.999999875	88.0000002																-1296.985506	1	NaN	
1294.425506	6	6	88	1	1	5.99999992	5.999999874	88.00000021																-1294.425506	1	NaN	
1291.865506	6	6	88	1	1	5.99999992	5.999999873	88.00000021																-1291.865506	1	NaN	
1289.305506	6	6	88	1	1	5.999999919	5.999999872	88.00000021																-1289.305506	1	NaN	
1286.745506	6	6	88	1	1	5.999999919	5.999999871	88.00000021																-1286.745506	1	NaN	
1284.185506	6	6	88	1	1	5.999999918	5.99999987	88.00000021																-1284.185506	1	NaN	
1281.625506	6	6	88	1	1	5.999999918	5.999999869	88.00000021																-1281.625506	1	NaN	
1279.065506	6	6	88	1	1	5.999999917	5.999999868	88.00000022																-1279.065506	1	NaN	
1276.505506	6	6	88	1	1	5.999999917	5.999999867	88.00000022																-1276.505506	1	NaN	
1273.945506	6	6	88	1	1	5.999999916	5.999999866	88.00000022																-1273.945506	1	NaN	
1271.385506	6	6	88	1	1	5.999999915	5.999999865	88.00000022																-1271.385506	1	NaN	
1268.825506	6	6	88	1	1	5.999999915	5.999999864	88.00000022																-1268.825506	1	NaN	
1266.265506	6	6	88	1	1	5.999999914	5.999999863	88.00000022																-1266.265506	1	NaN	
1263.705506	6	6	88	1	1	5.999999914	5.999999862	88.00000022																-1263.705506	1	NaN	
1261.145506	6	6	88	1	1	5.999999913	5.99999986	88.00000023																-1261.145506	1	NaN	
1258.585506	6	6	88	1	1	5.999999912	5.999999859	88.00000023																-1258.585506	1	NaN	
1256.025506	6	6	88	1	1	5.999999912	5.999999858	88.00000023																-1256.025506	1	NaN	
1253.465506	6	6	88	1	1	5.999999911	5.999999857	88.00000023																-1253.465506	1	NaN	
1250.905506	6	6	88	1	1	5.999999911	5.999999856	88.00000023																-1250.905506	1	NaN	
1248.345506	6	6	88	1	1	5.99999991	5.999999855	88.00000024																-1248.345506	1	NaN	
1245.785506	6	6	88	1	1	5.999999909	5.999999854	88.00000024																-1245.785506	1	NaN	
1243.225506	6	6	88	1	1	5.999999909	5.999999852	88.00000024																-1243.225506	1	NaN	
1240.665506	6	6	88	1	1	5.999999908	5.999999851	88.00000024																-1240.665506	1	NaN	
1238.105506	6	6	88	1	1	5.999999907	5.99999985	88.00000024																-1238.105506	1	NaN	
1235.545506	6	6	88	1	1	5.999999907	5.999999849	88.00000024																-1235.545506	1	NaN	
1232.985506	6	6	88	1	1	5.999999906	5.999999848	88.00000025																-1232.985506	1	NaN	
1230.425506	6	6	88	1	1	5.999999905	5.999999846	88.00000025																-1230.425506	1	NaN	
1227.865506	6	6	88	1	1	5.999999905	5.999999845	88.00000025																-1227.865506	1	NaN	
1225.305506	6	6	88	1	1	5.999999904	5.999999844	88.00000025																-1225.305506	1	NaN	
1222.745506	6	6	88	1	1	5.999999903	5.999999842	88.00000025																-1222.745506	1	NaN	
1220.185506	6	6	88	1	1	5.999999902	5.999999841	88.00000026																-1220.185506	1	NaN	
1217.625506	6	6	88	1	1	5.999999902	5.99999984	88.00000026																-1217.625506	1	NaN	
1215.065506	6	6	88	1	1	5.999999901	5.999999838	88.00000026																-1215.065506	1	NaN	
1212.505506	6	6	88	1	1	5.9999999	5.999999837	88.00000026																-1212.505506	1	NaN	
1209.945506	6	6	88	1	1	5.999999899	5.999999835	88.00000027																-1209.945506	1	NaN	
1207.385506	6	6	88	1	1	5.999999899	5.999999834	88.00000027																-1207.385506	1	NaN	
1204.825506	6	6	88	1	1	5.999999898	5.999999833	88.00000027																-1204.825506	1	NaN	
1202.265506	6	6	88	1	1	5.999999897	5.999999831	88.00000027																-1202.265506	1	NaN	
1199.705506	6	6	88	1	1	5.999999896	5.99999983	88.00000027																-1199.705506	1	NaN	
1197.145506	6	6	88	1	1	5.999999896	5.999999828	88.00000028																-1197.145506	1	NaN	
1194.585506	6	6	88	1	1	5.999999895	5.999999827	88.00000028																-1194.585506	1	NaN	
1192.025506	6	6	88	1	1	5.999999894	5.999999825	88.00000028																-1192.025506	1	NaN	
1189.465506	6	6	88	1	1	5.999999893	5.999999823	88.00000028																-1189.465506	1	NaN	
1186.905506	6	6	88	1	1	5.999999892	5.999999822	88.00000029																-1186.905506	1	NaN	
1184.345506	6	6	88	1	1	5.999999891	5.99999982	88.00000029																-1184.345506	1	NaN	
1181.785506	6	6	88	1	1	5.999999891	5.999999818	88.00000029																-1181.785506	1	NaN	
1179.225506	6	6	88	1	1	5.99999989	5.999999817	88.00000029																-1179.225506	1	NaN	
1176.665506	6	6	88	1	1	5.999999889	5.999999815	88.0000003																-1176.665506	1	NaN	
1174.105506	6	6	88	1	1	5.999999888	5.999999813	88.0000003																-1174.105506	1	NaN	
1171.545506	6	6	88	1	1	5.999999887	5.999999812	88.0000003																-1171.545506	1	NaN	
1168.985506	6	6	88	1	1	5.999999886	5.99999981	88.0000003																-1168.985506	1	NaN	
1166.425506	6	6	88	1	1	5.999999885	5.999999808	88.00000031																-1166.425506	1	NaN	
1163.865506	6	6	88	1	1	5.999999884	5.999999806	88.00000031																-1163.865506	1	NaN	
1161.305506	6	6	88	1	1	5.999999883	5.999999804	88.00000031																-1161.305506	1	NaN	
1158.745506	6	6	88	1	1	5.999999882	5.999999802	88.00000032																-1158.745506	1	NaN	
1156.185506	6	6	88	1	1	5.999999881	5.999999801	88.00000032																-1156.185506	1	NaN	
1153.625506	6	6	88	1	1	5.999999881	5.999999799	88.00000032																-1153.625506	1	NaN	
1151.065506	6	6	88	1	1	5.999999878	5.999999796	88.00000033																-1151.065506	1	NaN	
1148.505506	6	6	88	1	1	5.999999878	5.999999795	88.00000033																-1148.505506	1	NaN	
1145.945506	6	6	88	1	1	5.999999877	5.999999793	88.00000033																-1145.945506	1	NaN	
1143.385506	6	6	88	1	1	5.999999876	5.99999979	88.00000033																-1143.385506	1	NaN	
1140.825506	6	6	88	1	1	5.999999875	5.999999788	88.00000034																-1140.825506	1	NaN	
1138.265506	6	6	88	1	1	5.999999874	5.999999786	88.00000034																-1138.265506	1	NaN	
1137.945506	6	6	88	1	1	5.999999991	5.999999985	88.00000002																-1137.945506	1	NaN	
1137.785506	6	6	88	1	1	5.999999999	5.999999999	88																-1137.785506	1	NaN	
1137.745506	6	6	88	1	1	6	6	88																-1137.745506	1	NaN	
1137.725506	6	6	88	1	1	6	6	88																-1137.725506	1	NaN	
1137.711516	6	6	88	1	1	6	6	88				38.46755604	1.312915116	60.21952885										-1137.711516	1	0	
1137.695506	6	6	88	1	0.9999791982	5.99932516	6.000097116	88.00057772				38.46760753	1.312867564	60.21952491										-1137.695506	0.9999791982	-769.758352756408	
1137.675506	6	6	88	1	0.9999532208	5.998482077	6.000219201	88.00129872				38.46767175	1.312808263	60.21951999										-1137.675506	0.9999532208	-769.988953252316	
1137.635506	6	6	88	1	0.999901284	5.996796396	6.000462619	88.00274099				38.46780024	1.312689597	60.21951016										-1137.635506	0.999901284	-770.340016713752	
1137.555506	6	6	88	1	0.9997974804	5.993426406	6.000949256	88.00562434				38.4680572	1.312452301	60.21949049										-1137.555506	0.9997974804	-771.033684217611	
1137.395506	6	6	88	1	0.9995901534	5.986691902	6.001921734	88.01138636				38.46857092	1.311977898	60.21945118										-1137.395506	0.9995901534	-772.748583924977	
1137.075506	6	6	88	1	0.9991771341	5.973245367	6.003862286	88.02289235				38.46959773	1.311029667	60.2193726										-1137.075506	0.9991771341	-775.430610154288	
1136.435506	6	6	88	1	0.9983531608	5.946436057	6.007737849	88.04582609				38.47164693	1.309137287	60.21921579										-1136.435506	0.9983531608	-779.248789674205	
1135.155506	6	6	88	1	0.9967210272	5.893161463	6.01544429	88.09139425				38.4757314	1.305365388	60.21890322										-1135.155506	0.9967210272	-789.07719809346	
1132.595506	6	6	88	1	0.9935152549	5.787966544	6.030691626	88.18134183				38.48384349	1.297874084	60.21828243										-1132.595506	0.9935152549	-808.295429511002	
1130.035506	6	6	88	1	0.9903849138	5.684546163	6.045722822	88.26973101				38.49188088	1.290451761	60.21766736										-1130.035506	0.9903849138	-827.728745113699	
1127.475506	6	6	88	1	0.9873279151	5.582865258	6.060540626	88.35659412				38.49984529	1.283096843	60.21705787										-1127.475506	0.9873279151	-847.507844952832	
1124.915506	6	6	88	1	0.9843419997	5.482889409	6.075148503	88.44196209				38.50773822	1.275807925	60.21645385										-1124.915506	0.9843419997	-867.605168730691	
1122.355506	6	6	88	1	0.9814250041	5.384585204	6.08954983	88.52586497				38.51556116	1.268583646	60.21585519										-1122.355506	0.9814250041	-888.026257161961	
1119.795506	6	6	88	1	0.978574855	5.2879202	6.103747899	88.6083319				38.52331553	1.26142269	60.21526178										-1119.795506	0.978574855	-908.776829806637	
1117.235506	6	6	88	1	0.9757895649	5.192862885	6.117745924	88.68939119				38.53100272	1.254323779	60.2146735										-1117.235506	0.9757895649	-929.862795422874	
1114.675506	6	6	88	1	0.9730672274	5.099382634	6.131547039	88.76907033				38.53862405	1.247285678	60.21409027										-1114.675506	0.9730672274	-951.290163660361	
1112.115506	6	6	88	1	0.9704060128	5.007449682	6.145154302	88.84739602				38.54618083	1.240307187	60.21351198										-1112.115506	0.9704060128	-973.065179295808	
1109.555506	6	6	88	1	0.9678041647	4.917035085	6.1585707	88.92439421				38.55367433	1.233387145	60.21293853										-1109.555506	0.9678041647	-995.194247647719	
1106.995506	6	6	88	1	0.9652599957	4.828110691	6.17179915	89.00009016				38.56110575	1.226524423	60.21236983										-1106.995506	0.9652599957	-1017.68394168183	
1104.435506	6	6	88	1	0.9627718844	4.740649107	6.1848425	89.07450839				38.56847628	1.219717927	60.21180579										-1104.435506	0.9627718844	-1040.54106397201	
1101.875506	6	6	88	1	0.9603382719	4.654623673	6.197703535	89.14767279				38.57578708	1.212966595	60.21124632										-1101.875506	0.9603382719	-1063.77255949138	
1099.315506	6	6	88	1	0.9579576587	4.570008431	6.210384975	89.21960659				38.58303927	1.206269397	60.21069134										-1099.315506	0.9579576587	-1087.38560717154	
1096.755506	6	6	88	1	0.955628602	4.486778103	6.22288948	89.29033242				38.59023391	1.199625329	60.21014076										-1096.755506	0.955628602	-1111.3875413134	
1094.195506	6	6	88	1	0.9533497126	4.404908062	6.235219652	89.35987229				38.59737208	1.19303342	60.2095945										-1094.195506	0.9533497126	-1135.78595732113	
1091.635506	6	6	88	1	0.9511196529	4.32437431	6.247378034	89.42824766				38.60445479	1.186492722	60.20905249										-1091.635506	0.9511196529	-1160.58870719017	
1089.075506	6	6	88	1	0.9489371341	4.245153455	6.259367116	89.49547943				38.61148304	1.180002317	60.20851464										-1089.075506	0.9489371341	-1185.80371251355	
1086.515506	6	6	88	1	0.9468009137	4.167222689	6.271189335	89.56158798				38.6184578	1.17356131	60.20798089										-1086.515506	0.9468009137	-1211.43927179273	
1083.955506	6	6	88	1	0.9447097941	4.090559767	6.282847076	89.62659316				38.62538002	1.16716883	60.20745115										-1083.955506	0.9447097941	-1237.50387465786	
1081.395506	6	6	88	1	0.9426626197	4.015142988	6.294342674	89.69051434				38.63225059	1.160824031	60.20692537										-1081.395506	0.9426626197	-1264.00619868694	
1078.835506	6	6	88	1	0.9406582756	3.940951176	6.305678416	89.75337041				38.63907043	1.154526089	60.20640348										-1078.835506	0.9406582756	-1290.95529548087	
1076.275506	6	6	88	1	0.9386956856	3.86796366	6.316856543	89.8151798				38.6458404	1.148274201	60.2058854										-1076.275506	0.9386956856	-1318.36036507144	
1073.715506	6	6	88	1	0.9367738103	3.796160257	6.327879251	89.87596049				38.65256135	1.142067585	60.20537107										-1073.715506	0.9367738103	-1346.23085325225	
1071.155506	6	6	88	1	0.9348916456	3.725521258	6.338748691	89.93573005				38.65923409	1.13590548	60.20486043										-1071.155506	0.9348916456	-1374.57660897696	
1068.595506	6	6	88	1	0.9330482214	3.656027409	6.349466973	89.99450562				38.66585944	1.129787144	60.20435341										-1068.595506	0.9330482214	-1403.40765045159	
1066.035506	6	6	88	1	0.9312425996	3.587659897	6.360036166	90.05230394				38.67243818	1.123711854	60.20384996										-1066.035506	0.9312425996	-1432.73427625862	
1063.475506	6	6	88	1	0.9294738732	3.520400335	6.370458298	90.10914137				38.67897107	1.117678903	60.20335003										-1063.475506	0.9294738732	-1462.56719100613	
1060.915506	6	6	88	1	0.9277411648	3.45423075	6.38073536	90.16503389				38.68545886	1.111687604	60.20285354										-1060.915506	0.9277411648	-1492.91736344914	
1058.355506	6	6	88	1	0.9260436254	3.389133564	6.390869304	90.21999713				38.69190226	1.105737286	60.20236045										-1058.355506	0.9260436254	-1523.79605001791	
1055.795506	6	6	88	1	0.9243804331	3.325091587	6.400862048	90.27404637				38.69830201	1.099827294	60.2018707										-1055.795506	0.9243804331	-1555.21479354204	
1053.235506	6	6	88	1	0.922750792	3.262088002	6.410715473	90.32719653				38.70465877	1.093956988	60.20138424										-1053.235506	0.922750792	-1587.1855654648	
1050.675506	6	6	88	1	0.9211539313	3.200106353	6.420431426	90.37946222				38.71097324	1.088125745	60.20090102										-1050.675506	0.9211539313	-1619.72067912397	
1048.115506	6	6	88	1	0.9195891041	3.139130535	6.430011723	90.43085774				38.71724606	1.082332955	60.20042098										-1048.115506	0.9195891041	-1652.83275729869	
1045.555506	6	6	88	1	0.9180555865	3.079144779	6.439458144	90.48139708				38.7234779	1.076578022	60.19994408										-1045.555506	0.9180555865	-1686.5348392216	
1042.995506	6	6	88	1	0.9165526767	3.020133647	6.448772441	90.53109391				38.72966936	1.070860364	60.19947027										-1042.995506	0.9165526767	-1720.84034966834	
1040.435506	6	6	88	1	0.9150796941	2.962082018	6.457956336	90.57996165				38.73582108	1.065179414	60.1989995										-1040.435506	0.9150796941	-1755.7630597748	
1037.875506	6	6	88	1	0.9136359784	2.90497508	6.467011518	90.6280134				38.74193366	1.059534614	60.19853173										-1037.875506	0.9136359784	-1791.31723421325	
1035.315506	6	6	88	1	0.912220889	2.848798318	6.475939652	90.67526203				38.74800767	1.053925421	60.19806691										-1035.315506	0.912220889	-1827.5175288676	
1032.755506	6	6	88	1	0.910833804	2.79353751	6.484742371	90.72172012				38.7540437	1.048351304	60.19760499										-1032.755506	0.910833804	-1864.37889945241	
1030.195506	6	6	88	1	0.9094741195	2.739178712	6.493421285	90.7674				38.76004232	1.042811742	60.19714594										-1030.195506	0.9094741195	-1901.91696337337	
1027.635506	6	6	88	1	0.9081412492	2.685708254	6.501977974	90.81231377				38.76600406	1.037306227	60.19668971										-1027.635506	0.9081412492	-1940.14784140904	
1025.075506	6	6	88	1	0.9068346235	2.633112731	6.510413995	90.85647327				38.77192948	1.03183426	60.19623626										-1025.075506	0.9068346235	-1979.08784458553	
1022.515506	6	6	88	1	0.9055536887	2.581378994	6.518730879	90.89989013				38.7778191	1.026395353	60.19578555										-1022.515506	0.9055536887	-2018.75403876225	
1019.955506	6	6	88	1	0.9042979069	2.530494145	6.526930134	90.94257572				38.78367343	1.02098903	60.19533754										-1019.955506	0.9042979069	-2059.16396627431	
1017.395506	6	6	88	1	0.9030667549	2.480445526	6.535013244	90.98454123				38.78949299	1.015614821	60.19489219										-1017.395506	0.9030667549	-2100.33558792814	
1014.835506	6	6	88	1	0.901859724	2.431220716	6.542981669	91.02579762				38.79527827	1.010272269	60.19444946										-1014.835506	0.901859724	-2142.28763502764	
1012.275506	6	6	88	1	0.9006763194	2.382807521	6.550836848	91.06635563				38.80102975	1.004960924	60.19400932										-1012.275506	0.9006763194	-2185.03917468693	
1009.715506	6	6	88	1	0.8995160595	2.33519397	6.558580199	91.10622583				38.80674792	0.9996803468	60.19357173										-1009.715506	0.8995160595	-2228.60994766402	
1007.155506	6	6	88	1	0.8983784757	2.288368307	6.566213118	91.14541857				38.81243324	0.9944301054	60.19313665										-1007.155506	0.8983784757	-2273.02053442296	
1004.595506	6	6	88	1	0.8972631119	2.242318987	6.57373698	91.18394403				38.81808617	0.9892097764	60.19270406										-1004.595506	0.8972631119	-2318.29175049972	
1002.035506	6	6	88	1	0.8961695237	2.197034666	6.581153142	91.22181219				38.82370715	0.9840189453	60.1922739										-1002.035506	0.8961695237	-2364.44525042104	
999.475506	6	6	88	1	0.8950972785	2.1525042	6.588462938	91.25903286				38.82929664	0.9788572045	60.19184616										-999.475506	0.8950972785	-2411.50370517852	
996.915506	6	6	88	1	0.8940459549	2.108716639	6.595667688	91.29561567				38.83485505	0.9737241547	60.19142079										-996.915506	0.8940459549	-2459.48993604919	
994.355506	6	6	88	1	0.893015142	2.065661221	6.602768689	91.33157009				38.84038282	0.9686194033	60.19099777										-994.355506	0.893015142	-2508.42768681422	
991.795506	6	6	88	1	0.8920044395	2.023327361	6.609767223	91.36690542				38.84588037	0.9635425661	60.19057707										-991.795506	0.8920044395	-2560.47494699829	
990.515506	6	6	88	1	0.8915071679	2.002428365	6.613225423	91.38434621				38.84861832	0.961014138	60.19036754										-990.515506	0.8915071679	-2531.90114025613	
990.435506	6	6	88	1	0.8914755376	2.001127401	6.613443986	91.38542861				38.84878878	0.960856724	60.1903545										-990.435506	0.8914755376	-2566.87821384141	
990.395506	6	6	88	1	0.8914600655	2.000477482	6.613551698	91.38597082				38.8488742	0.9607778383	60.19034796										-990.395506	0.8914600655	-2585.82247302149	
990.375506	6	6	88	1	0.8914523318	2.000152588	6.613605543	91.38624187				38.8489169	0.9607384055	60.19034469										-990.375506	0.8914523318	-2597.37831948993	
990.374994	6	6	88	1	0.8914521347	2.000144272	6.613606919	91.38624881				38.84891799	0.9607373997	60.19034461	1.102745628	0.03298139942	98.86427297							-990.374994	0.8914521347	-2596.16948255155	
990.345506	6	6	88	1	0.8911220032	1.999218232	6.615987421	91.38479435				38.84869041	0.9609475628	60.19036203	1.10251617	0.03298885642	98.86449497							-990.345506	0.8911220032	-89.3501346417673	
990.325506	6	6	88	1	0.8908982125	1.998590369	6.617601945	91.38380769				38.8485361	0.9610900682	60.19037383	1.102360563	0.0329939133	98.86464552							-990.325506	0.8908982125	-89.3966823109604	
990.285506	6	6	88	1	0.8904510431	1.997335236	6.620830613	91.38183415				38.84822756	0.9613749971	60.19039745	1.102049403	0.03300402372	98.86494657							-990.285506	0.8904510431	-89.493522156581	
990.205506	6	6	88	1	0.88955796	1.994827234	6.627286901	91.37788586				38.84761083	0.9619445298	60.19044464	1.1014273	0.03302423339	98.86554847							-990.205506	0.88955796	-89.665836224265	
990.045506	6	6	88	1	0.8877770622	1.989820289	6.640195204	91.36998451				38.84637879	0.9630822874	60.19053893	1.100183934	0.03306460814	98.86675146							-990.045506	0.8877770622	-90.0202001319324	
989.725506	6	6	88	1	0.8842362152	1.979842543	6.665994661	91.3541628				38.84392035	0.9653525867	60.19072706	1.097700578	0.0331451795	98.86915424							-989.725506	0.8842362152	-90.8447629386663	
989.085506	6	6	88	1	0.8772624276	1.960031219	6.717523853	91.32244493				38.83902602	0.9698723722	60.19110161	1.092747346	0.03330561086	98.87394704							-989.085506	0.8772624276	-92.5598430303516	
987.805506	6	6	88	1	0.8636593243	1.920979281	6.82030175	91.25871897				38.82932619	0.9788299126	60.1918439	1.082894577	0.03362366895	98.88348175							-987.805506	0.8636593243	-95.7940746139849	
985.245506	6	6	88	1	0.8378062178	1.845116327	7.024707243	91.13017643				38.81027361	0.9964244695	60.19330192	1.063402092	0.03424881203	98.9023491							-985.245506	0.8378062178	-102.524983009715	
982.685506	6	6	88	1	0.8136106117	1.772160569	7.22753191	91.00030752				38.79166841	1.013605875	60.19472571	1.04419043	0.03485978553	98.92094978							-982.685506	0.8136106117	-109.45370743424	
980.125506	6	6	88	1	0.7909305542	1.702015442	7.428726569	90.86925799				38.77349295	1.030390439	60.19611661	1.025255797	0.03545712099	98.93928708							-980.125506	0.7909305542	-116.65837101677	
977.565506	6	6	88	1	0.7696347208	1.634585079	7.628249655	90.73716527				38.75573044	1.046793643	60.19747591	1.006594497	0.03604132445	98.95736418							-977.565506	0.7696347208	-124.130193521843	
975.005506	6	6	88	1	0.7496059166	1.569774705	7.826066646	90.60415865				38.73836501	1.062830164	60.19880483	0.9882029296	0.03661287704	98.97518419							-975.005506	0.7496059166	-131.870181225058	
972.445506	6	6	88	1	0.7307392711	1.507490944	8.022149662	90.47035939				38.72138157	1.078513921	60.20010451	0.9700775856	0.03717223645	98.99275018							-972.445506	0.7307392711	-139.879067121684	
969.885506	6	6	88	1	0.7129406963	1.447642088	8.21647698	90.33588093				38.70476583	1.093858123	60.20137605	0.9522150415	0.03771983807	99.01006512							-969.885506	0.7129406963	-148.157305439979	
967.325506	6	6	88	1	0.6961255687	1.390138329	8.409032558	90.20082911				38.68850421	1.108875302	60.20262049	0.9346119547	0.03825609603	99.02713195							-967.325506	0.6961255687	-156.705089909859	
964.765506	6	6	88	1	0.6802176	1.334891948	8.599805553	90.0653025				38.67258383	1.12357735	60.20383882	0.9172650596	0.03878140427	99.04395354							-964.765506	0.6802176	-165.522367397433	
962.205506	6	6	88	1	0.6651478628	1.281817466	8.788789869	89.92939267				38.65699247	1.137975557	60.20503197	0.9001711632	0.03929613756	99.0605327							-962.205506	0.6651478628	-174.608851564771	
959.645506	6	6	88	1	0.6508539492	1.230831766	8.975983705	89.79318453				38.64171853	1.15208064	60.20620083	0.8833271417	0.0398006524	99.07687221							-959.645506	0.6508539492	-183.964074952486	
957.085506	6	6	88	1	0.6372792451	1.181854174	9.161389075	89.65675675				38.62675098	1.165902776	60.20734624	0.8667299366	0.040295288	99.09297478							-957.085506	0.6372792451	-193.587264206272	
954.525506	6	6	88	1	0.6243722759	1.134806531	9.345011668	89.5201818				38.61207936	1.179451636	60.208469	0.8503765514	0.04078036715	99.10884308							-954.525506	0.6243722759	-203.477552480846	
951.965506	6	6	88	1	0.6120861805	1.089613217	9.526860059	89.38352672				38.59769371	1.192736406	60.20956989	0.8342640486	0.04125619706	99.12447975							-951.965506	0.6120861805	-213.63395318109	
949.405506	6	6	88	1	0.6003782054	1.046201175	9.70694564	89.24685318				38.58358458	1.205765818	60.21064961	0.8183895466	0.04172307017	99.13988738							-949.405506	0.6003782054	-224.055233131334	
946.845506	6	6	88	1	0.5892092828	1.004499911	9.885282223	89.11021787				38.56974297	1.218548176	60.21170885	0.8027502171	0.04218126493	99.15506852							-946.845506	0.5892092828	-234.740053760552	
944.285506	6	6	88	1	0.5785436547	0.9644414705	10.06188573	88.9736728				38.55616034	1.231091377	60.21274828	0.7873432823	0.04263104652	99.17002567							-944.285506	0.5785436547	-245.686959343868	
941.725506	6	6	88	1	0.5683485417	0.9259604161	10.23677392	88.83726566				38.54282855	1.243402937	60.21376852	0.7721660124	0.04307266753	99.18476132							-941.725506	0.5683485417	-256.894384555205	
939.165506	6	6	88	1	0.5585938489	0.8889937811	10.40996614	88.70104008				38.52973985	1.255490008	60.21477015	0.7572157237	0.04350636866	99.19927791							-939.165506	0.5585938489	-268.360668556099	
936.605506	6	6	88	1	0.5492519061	0.8534810229	10.58148307	88.56503591				38.51688686	1.267359401	60.21575374	0.742489776	0.04393237929	99.21357784							-936.605506	0.5492519061	-280.084072260269	
934.045506	6	6	88	1	0.5402972364	0.8193639654	10.75134652	88.42928952				38.50426256	1.279017607	60.21671983	0.7279855711	0.04435091813	99.22766351							-934.045506	0.5402972364	-292.062782587017	
931.485506	6	6	88	1	0.5317063501	0.7865867379	10.91957925	88.29383401				38.49186026	1.290470808	60.21766893	0.7137005502	0.04476219374	99.24153726							-931.485506	0.5317063501	-304.294925123303	
928.925506	6	6	88	1	0.523457561	0.7550957081	11.0862048	88.15869949				38.47967356	1.301724899	60.21860154	0.6996321928	0.04516640507	99.2552014							-928.925506	0.523457561	-316.778583709314	
926.365506	6	6	88	1	0.5155308225	0.7248394135	11.25124731	88.02391328				38.46769639	1.312785503	60.21951811	0.6857780149	0.04556374194	99.26865824							-926.365506	0.5155308225	-329.511794765406	
923.805506	6	6	88	1	0.5079075798	0.6957684895	11.41473137	87.88950014				38.45592293	1.323657986	60.22041909	0.6721355669	0.04595438556	99.28191005							-923.805506	0.5079075798	-342.492566169077	
921.245506	6	6	88	1	0.5005706387	0.6678355969	11.57668196	87.75548244				38.44434763	1.334347468	60.2213049	0.6587024329	0.04633850894	99.29495906							-921.245506	0.5005706387	-355.71889068423	
918.685506	6	6	88	1	0.4935040467	0.640995349	11.73712426	87.62188039				38.4329652	1.34485884	60.22217596	0.6454762288	0.04671627732	99.30780749							-918.685506	0.4935040467	-369.188733817641	
916.125506	6	6	88	1	0.4866929861	0.6152042382	11.8960836	87.48871216				38.42177059	1.355196773	60.22303264	0.6324546013	0.04708784856	99.32045755							-916.125506	0.4866929861	-382.900063150596	
913.565506	6	6	88	1	0.4801236784	0.590420564	12.05358536	87.35599408				38.41075895	1.365365733	60.22387532	0.6196352264	0.04745337352	99.3329114							-913.565506	0.4801236784	-396.850842768498	
