T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	w(CU@HCP_A3)	w(FE@HCP_A3)	w(TI@HCP_A3)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
887.3492211	5	9	86	1	0.6484575639	0.3860605343	13.58848518	86.02545429				38.30753741	1.460688098	60.23177449	0.4994711783	0.05087934509	99.44964948							-887.3492211	0.6484575639	-366.426162780633	
884.7892211	5	9	86	1	0.6415715114	0.3702070918	13.73130188	85.89849103				38.29830603	1.469213039	60.23248093	0.4887732211	0.0511855233	99.46004126							-884.7892211	0.6415715114	-377.336627896337	
882.2292211	5	9	86	1	0.634883028	0.354971374	13.87295544	85.77207319				38.28921255	1.477610625	60.23317682	0.4782510775	0.05148705808	99.47026186							-882.2292211	0.634883028	-388.337471616892	
880.9492211	5	9	86	1	0.6316099816	0.3475776783	13.9433528	85.70906952				38.28471666	1.481762464	60.23352088	0.4730553036	0.05163611107	99.47530859							-880.9492211	0.6316099816	-393.724590506335	
880.7892211	5	9	86	1	0.6312039454	0.3466637593	13.95213262	85.70120362				38.28415703	1.48227927	60.2335637	0.4724088743	0.05165466328	99.47593646							-880.7892211	0.6312039454	-395.6943460674	
880.7692211	5	9	86	1	0.6311534274	0.3465496806	13.95322971	85.70022061				38.2840871	1.482343841	60.23356905	0.4723281169	0.05165698092	99.4760149							-880.7692211	0.6311534274	-395.866808682502	
880.7492211	5	9	86	1								38.36127552	1.41106237	60.22766211	0.4733804624	0.0489133754	99.47770616	10.87091094	42.36038884	46.76870023				-880.7492211			
880.7392211	5	9	86	1								38.36132325	1.411018296	60.22765845	0.4733411996	0.04891159893	99.4777472	10.87046745	42.36088844	46.76864411				-880.7392211			
880.7192211	5	9	86	1								38.36141826	1.410930553	60.22765118	0.4732627048	0.04890806416	99.47782923	10.86957808	42.36189046	46.76853145				-880.7192211			
880.6792211	5	9	86	1								38.36160856	1.410754819	60.22763662	0.4731057288	0.04890098247	99.47799329	10.86780105	42.36389247	46.76830648				-880.6792211			
880.5992211	5	9	86	1								38.3619892	1.410403305	60.22760749	0.4727918993	0.04888681859	99.47832128	10.86424737	42.36789586	46.76785677				-880.5992211			
880.4392211	5	9	86	1								38.36275058	1.409700192	60.22754923	0.4721646967	0.0488584903	99.47897681	10.85714152	42.37590018	46.7669583				-880.4392211			
880.1192211	5	9	86	1								38.36427371	1.408293628	60.22743267	0.4709121419	0.0488018305	99.48028603	10.84293585	42.39189901	46.76516514				-880.1192211			
879.4792211	5	9	86	1								38.36732141	1.405479154	60.22719944	0.4684144234	0.04868849852	99.48289708	10.81454873	42.42385742	46.76159384				-879.4792211			
878.1992211	5	9	86	1								38.37342255	1.399844908	60.22673254	0.4634484657	0.04846178868	99.48808975	10.75787137	42.48761767	46.75451096				-878.1992211			
875.6392211	5	9	86	1								38.38564708	1.388555879	60.22579704	0.4536337842	0.04800821288	99.498358	10.6449049	42.61451446	46.74058064				-875.6392211			
873.0792211	5	9	86	1								38.39789983	1.377240784	60.22485938	0.4439741219	0.04755448418	99.50847139	10.53245709	42.74058505	46.72695785				-873.0792211			
870.5192211	5	9	86	1								38.41017915	1.365901158	60.22391969	0.4344679321	0.04710066666	99.5184314	10.42052938	42.86583545	46.71363517				-870.5192211			
867.9592211	5	9	86	1								38.42248337	1.354538535	60.22297809	0.4251136753	0.04664682419	99.5282395	10.30912315	42.99027144	46.70060542				-867.9592211			
865.3992211	5	9	86	1								38.43481084	1.34315444	60.22203472	0.4159098189	0.04619302004	99.53789716	10.19823979	43.11389858	46.68786163				-865.3992211			
862.8392211	5	9	86	1								38.44715992	1.331750391	60.22108969	0.4068548369	0.045739317	99.54740585	10.08788072	43.2367222	46.67539708				-862.8392211			
860.2792211	5	9	86	1								38.45952897	1.320327898	60.22014313	0.3979472098	0.04528577727	99.55676701	9.978047365	43.3587474	46.66320523				-860.2792211			
857.7192211	5	9	86	1								38.47191637	1.308888464	60.21919517	0.3891854247	0.04483246258	99.56598211	9.868741157	43.47997909	46.65127976				-857.7192211			
855.1592211	5	9	86	1								38.48432049	1.297433583	60.21824592	0.380567975	0.04437943408	99.57505259	9.759963548	43.60042194	46.63961451				-855.1592211			
852.5992211	5	9	86	1								38.49673973	1.285964744	60.21729553	0.3720933606	0.04392675244	99.58397989	9.651716006	43.72008044	46.62820355				-852.5992211			
850.0392211	5	9	86	1								38.50917248	1.274483428	60.21634409	0.3637600875	0.04347447778	99.59276543	9.544000016	43.83895889	46.6170411				-850.0392211			
847.4792211	5	9	86	1								38.52161714	1.262991108	60.21539175	0.3555666678	0.04302266972	99.60141066	9.436817082	43.95706138	46.60612154				-847.4792211			
844.9192211	5	9	86	1								38.53407213	1.251489253	60.21443861	0.3475116198	0.04257138735	99.60991699	9.330168727	44.07439185	46.59543942				-844.9192211			
842.3592211	5	9	86	1								38.54653587	1.239979322	60.21348481	0.3395934676	0.04212068926	99.61828584	9.224056494	44.19095404	46.58498946				-842.3592211			
839.7992211	5	9	86	1								38.55900677	1.22846277	60.21253046	0.3318107416	0.04167063352	99.62651862	9.118481949	44.30675153	46.57476652				-839.7992211			
837.2392211	5	9	86	1								38.57148328	1.216941044	60.21157567	0.3241619776	0.04122127767	99.63461674	9.013446677	44.42178772	46.5647656				-837.2392211			
834.6792211	5	9	86	1								38.58396383	1.205415584	60.21062058	0.3166457177	0.04077267876	99.6425816	8.908952286	44.53606588	46.55498184				-834.6792211			
832.1192211	5	9	86	1								38.59644687	1.193887826	60.2096653	0.3092605095	0.04032489332	99.6504146	8.805000406	44.64958908	46.54541051				-832.1192211			
829.5592211	5	9	86	1								38.60893086	1.182359196	60.20870995	0.3020049065	0.03987797735	99.65811712	8.701592693	44.76236028	46.53604702				-829.5592211			
826.9992211	5	9	86	1								38.62141424	1.170831116	60.20775464	0.2948774677	0.03943198636	99.66569055	8.598730823	44.87438228	46.5268869				-826.9992211			
824.4392211	5	9	86	1								38.6338955	1.159305002	60.2067995	0.2878767579	0.03898697532	99.67313627	8.496416497	44.98565773	46.51792578				-824.4392211			
821.8792211	5	9	86	1								38.64637311	1.147782263	60.20584463	0.2810013477	0.03854299871	99.68045565	8.394651439	45.09618914	46.50915943				-821.8792211			
819.3192211	5	9	86	1								38.65884554	1.1362643	60.20489016	0.2742498129	0.03810011047	99.68765008	8.293437398	45.20597889	46.50058371				-819.3192211			
816.7592211	5	9	86	1								38.67131129	1.12475251	60.2039362	0.2676207354	0.03765836402	99.6947209	8.192776146	45.31502925	46.4921946				-816.7592211			
814.1992211	5	9	86	1								38.68376885	1.113248283	60.20298287	0.2611127022	0.03721781227	99.70166949	8.09266948	45.42334234	46.48398818				-814.1992211			
811.6392211	5	9	86	1								38.69621672	1.101753003	60.20203028	0.2547243061	0.03677850761	99.70849719	7.99311922	45.53092015	46.47596063				-811.6392211			
809.0792211	5	9	86	1								38.70865341	1.090268047	60.20107855	0.2484541454	0.03634050188	99.71520535	7.894127211	45.63776457	46.46810822				-809.0792211			
806.5192211	5	9	86	1								38.72107743	1.078794785	60.20012778	0.2423008241	0.0359038464	99.72179533	7.795695321	45.74387737	46.4604273				-806.5192211			
803.9592211	5	9	86	1								38.7334873	1.0673346	60.1991781	0.2362629523	0.03546859275	99.72826845	7.697825336	45.84926033	46.45291433				-803.9592211			
801.3992211	5	9	86	1								38.74588158	1.055888814	60.19822961	0.2303391433	0.03503478961	99.73462607	7.600519382	45.95391475	46.44556587				-801.3992211			
798.8392211	5	9	86	1								38.75825877	1.044458797	60.19728243	0.2245280184	0.03460248749	99.74086949	7.503779291	46.05784219	46.43837852				-798.8392211			
796.2792211	5	9	86	1								38.77061744	1.033045894	60.19633666	0.2188282039	0.03417173557	99.74700006	7.407607021	46.16104399	46.43134899				-796.2792211			
793.7192211	5	9	86	1								38.78295613	1.021651443	60.19539243	0.2132383312	0.03374258247	99.75301909	7.312004555	46.26352139	46.42447406				-793.7192211			
791.1592211	5	9	86	1								38.79527339	1.010276775	60.19444983	0.2077570378	0.03331507628	99.75892789	7.216973898	46.36527553	46.41775057				-791.1592211			
788.5992211	5	9	86	1								38.80756779	0.9989232168	60.19350899	0.2023829664	0.03288926451	99.76472777	7.122517074	46.46630745	46.41117547				-788.5992211			
786.0392211	5	9	86	1								38.81983791	0.9875920848	60.19257	0.1971147656	0.03246519412	99.77042004	7.028636128	46.56661812	46.40474575				-786.0392211			
783.4792211	5	9	86	1								38.83208233	0.9762846907	60.19163298	0.1919510897	0.03204291154	99.776006	6.935333128	46.66620841	46.39845847				-783.4792211			
780.9192211	5	9	86	1								38.84429963	0.9650023385	60.19069804	0.1868905984	0.03162246258	99.78148694	6.842610156	46.76507908	46.39231076				-780.9192211			
778.3592211	5	9	86	1								38.8564884	0.9537463254	60.18976527	0.1819319576	0.03120389252	99.78686415	6.750469319	46.86323086	46.38629982				-778.3592211			
775.7992211	5	9	86	1								38.86864726	0.9425179408	60.1888348	0.1770738385	0.03078724605	99.79213892	6.658912736	46.96066435	46.38042291				-775.7992211			
773.2392211	5	9	86	1								38.88077481	0.9313184674	60.18790672	0.1723149186	0.03037256727	99.79731251	6.567942548	47.0573801	46.37467735				-773.2392211			
770.6792211	5	9	86	1								38.89286967	0.9201491797	60.18698115	0.1676538808	0.0299598997	99.80238622	6.47756091	47.15337859	46.3690605				-770.6792211			
768.1192211	5	9	86	1								38.90493048	0.9090113453	60.18605818	0.1630894143	0.02954928629	99.8073613	6.387769992	47.2486602	46.36356981				-768.1192211			
765.5592211	5	9	86	1								38.91695586	0.8979062234	60.18513792	0.1586202141	0.02914076935	99.81223902	6.29857198	47.34322527	46.35820275				-765.5592211			
762.9992211	5	9	86	1								38.92894446	0.8868350657	60.18422048	0.1542449811	0.02873439063	99.81702063	6.209969075	47.43707406	46.35295686				-762.9992211			
760.4392211	5	9	86	1								38.94089493	0.8757991158	60.18330595	0.1499624226	0.02833019126	99.82170739	6.121963487	47.53020677	46.34782974				-760.4392211			
757.8792211	5	9	86	1								38.95280595	0.864799609	60.18239444	0.1457712516	0.02792821174	99.82630054	6.03455744	47.62262353	46.34281903				-757.8792211			
755.3192211	5	9	86	1								38.96467617	0.8538377723	60.18148606	0.1416701878	0.02752849198	99.83080132	5.94775317	47.71432442	46.33792242				-755.3192211			
752.7592211	5	9	86	1								38.97650428	0.8429148241	60.1805809	0.1376579566	0.02713107126	99.83521097	5.861552919	47.80530945	46.33313763				-752.7592211			
750.1992211	5	9	86	1								38.98828897	0.8320319742	60.17967906	0.1337332903	0.02673598821	99.83953072	5.77595894	47.8955786	46.32846246				-750.1992211			
747.6392211	5	9	86	1								39.00002894	0.8211904235	60.17878064	0.1298949272	0.02634328086	99.84376179	5.690973494	47.98513178	46.32389473				-747.6392211			
745.0792211	5	9	86	1								39.01172289	0.8103913638	60.17788575	0.1261416122	0.02595298657	99.8479054	5.606598844	48.07396885	46.31943231				-745.0792211			
742.5192211	5	9	86	1								39.02336955	0.7996359777	60.17699447	0.1224720967	0.02556514207	99.85196276	5.522837262	48.16208963	46.31507311				-742.5192211			
739.9592211	5	9	86	1								39.03496765	0.7889254383	60.17610691	0.1188851388	0.02517978345	99.85593508	5.43969102	48.2494939	46.31081508				-739.9592211			
737.3992211	5	9	86	1								39.04651593	0.7782609091	60.17522316	0.1153795032	0.02479694611	99.85982355	5.357162394	48.33618138	46.30665622				-737.3992211			
734.8392211	5	9	86	1								39.05801313	0.7676435438	60.17434332	0.1119539614	0.02441666483	99.86362937	5.275253661	48.42215178	46.30259456				-734.8392211			
732.2792211	5	9	86	1								39.06945803	0.757074486	60.17346749	0.1086072919	0.02403897368	99.86735373	5.193967094	48.50740474	46.29862816				-732.2792211			
729.7192211	5	9	86	1								39.08084938	0.746554869	60.17259575	0.1053382798	0.02366390608	99.87099781	5.113304966	48.59193989	46.29475514				-729.7192211			
727.1592211	5	9	86	1								39.09218599	0.7360858156	60.1717282	0.1021457177	0.02329149477	99.87456279	5.033269547	48.67575682	46.29097364				-727.1592211			
724.5992211	5	9	86	1								39.10346663	0.725668438	60.17086493	0.09902840489	0.02292177179	99.87804982	4.953863099	48.75885508	46.28728182				-724.5992211			
722.0392211	5	9	86	1								39.11469012	0.7153038375	60.17000604	0.09598514807	0.02255476852	99.88146008	4.875087878	48.84123422	46.2836779				-722.0392211			
719.4792211	5	9	86	1								39.12585529	0.7049931039	60.16915161	0.0930147612	0.0221905156	99.88479472	4.796946132	48.92289373	46.28016014				-719.4792211			
716.9192211	5	9	86	1								39.13696095	0.6947373161	60.16830173	0.09011606561	0.021829043	99.88805489	4.719440096	49.00383311	46.27672679				-716.9192211			
714.3592211	5	9	86	1								39.14800596	0.6845375408	60.1674565	0.08728789011	0.02147037997	99.89124173	4.642571996	49.08405183	46.27337617				-714.3592211			
711.7992211	5	9	86	1								39.15898917	0.6743948333	60.16661599	0.08452907109	0.02111455505	99.89435637	4.566344042	49.16354934	46.27010662				-711.7992211			
709.2392211	5	9	86	1								39.16990946	0.6643102365	60.1657803	0.08183845259	0.02076159606	99.89739995	4.490758427	49.24232506	46.26691651				-709.2392211			
706.6792211	5	9	86	1								39.1807657	0.6542847809	60.16494952	0.07921488642	0.02041153009	99.90037358	4.415817329	49.32037844	46.26380423				-706.6792211			
704.1192211	5	9	86	1								39.1915568	0.6443194844	60.16412371	0.07665723225	0.02006438351	99.90327838	4.341522904	49.39770888	46.26076822				-704.1192211			
701.5592211	5	9	86	1								39.20228167	0.6344153521	60.16330298	0.0741643577	0.01972018196	99.90611546	4.267877287	49.47431579	46.25780692				-701.5592211			
698.9992211	5	9	86	1								39.21293923	0.6245733757	60.16248739	0.07173513844	0.01937895031	99.90888591	4.19488259	49.55019859	46.25491882				-698.9992211			
696.4392211	5	9	86	1								39.22352843	0.6147945337	60.16167704	0.06936845831	0.01904071271	99.91159083	4.122540899	49.62535667	46.25210243				-696.4392211			
693.8792211	5	9	86	1								39.23404821	0.6050797908	60.160872	0.06706320938	0.01870549256	99.9142313	4.050854271	49.69978945	46.24935628				-693.8792211			
691.3192211	5	9	86	1								39.24449755	0.5954300976	60.16007235	0.06481829209	0.01837331251	99.9168084	3.979824734	49.77349633	46.24667893				-691.3192211			
688.7592211	5	9	86	1								39.25487544	0.5858463907	60.15927817	0.06263261532	0.01804419442	99.91932319	3.909454286	49.84647674	46.24406898				-688.7592211			
686.1992211	5	9	86	1								39.26518088	0.5763295919	60.15848953	0.06050509651	0.01771815941	99.92177674	3.839744886	49.9187301	46.24152502				-686.1992211			
683.6392211	5	9	86	1								39.27541288	0.5668806086	60.15770651	0.05843466174	0.01739522784	99.92417011	3.77069846	49.99025584	46.2390457				-683.6392211			
681.0792211	5	9	86	1								39.28557048	0.5575003327	60.15692919	0.05642024585	0.01707541928	99.92650433	3.702316895	50.06105343	46.23662967				-681.0792211			
678.5192211	5	9	86	1								39.29565273	0.548189641	60.15615763	0.05446079254	0.01675875251	99.92878045	3.634602035	50.13112235	46.23427562				-678.5192211			
675.9592211	5	9	86	1								39.30565869	0.5389493945	60.15539191	0.05255525445	0.01644524556	99.9309995	3.567555683	50.20046207	46.23198224				-675.9592211			
673.3992211	5	9	86	1								39.31558746	0.5297804385	60.1546321	0.05070259327	0.01613491565	99.93316249	3.501179595	50.26907213	46.22974827				-673.3992211			
670.8392211	5	9	86	1								39.32543813	0.5206836018	60.15387826	0.04890177985	0.01582777922	99.93527044	3.435475479	50.33695207	46.22757245				-670.8392211			
668.2792211	5	9	86	1								39.33520983	0.511659697	60.15313047	0.04715179428	0.01552385192	99.93732435	3.370444991	50.40410145	46.22545356				-668.2792211			
665.7192211	5	9	86	1								39.34490169	0.5027095198	60.15238879	0.04545162599	0.0152231486	99.93932523	3.306089736	50.47051989	46.22339037				-665.7192211			
663.1592211	5	9	86	1								39.35451287	0.4938338488	60.15165328	0.04380027386	0.01492568331	99.94127404	3.242411264	50.53620703	46.22138171				-663.1592211			
660.5992211	5	9	86	1								39.36404255	0.4850334453	60.15092401	0.04219674631	0.01463146929	99.94317178	3.179411063	50.60116254	46.2194264				-660.5992211			
658.0392211	5	9	86	1								39.37348991	0.476309053	60.15020104	0.04064006139	0.014340519	99.94501942	3.117090564	50.66538614	46.21752329				-658.0392211			
655.4792211	5	9	86	1								39.38285418	0.4676613977	60.14948442	0.03912924686	0.01405284405	99.94681791	3.055451135	50.7288776	46.21567126				-655.4792211			
652.9192211	5	9	86	1								39.39213459	0.4590911871	60.14877423	0.03766334032	0.01376845529	99.9485682	2.994494076	50.79163673	46.21386919				-652.9192211			
650.3592211	5	9	86	1								39.40133038	0.4505991101	60.14807051	0.03624138927	0.01348736271	99.95027125	2.93422062	50.85366338	46.212116				-650.3592211			
647.7992211	5	9	86	1								39.41044085	0.4421858373	60.14737332	0.03486245119	0.01320957552	99.95192797	2.874631929	50.91495747	46.2104106				-647.7992211			
645.2392211	5	9	86	1								39.41946527	0.4338520199	60.14668271	0.03352559366	0.01293510209	99.9535393	2.815729091	50.97551896	46.20875195				-645.2392211			
642.6792211	5	9	86	1								39.42840297	0.4255982901	60.14599874	0.03222989444	0.01266394998	99.95510616	2.757513119	51.03534787	46.20713901				-642.6792211			
640.1192211	5	9	86	1								39.43725328	0.4174252603	60.14532146	0.03097444152	0.01239612595	99.95662943	2.699984945	51.0944443	46.20557076				-640.1192211			
637.5592211	5	9	86	1								39.44601556	0.4093335233	60.14465091	0.02975833324	0.0121316359	99.95811003	2.643145423	51.15280839	46.20404619				-637.5592211			
634.9992211	5	9	86	1								39.4546892	0.4013236516	60.14398715	0.02858067836	0.01187048494	99.95954884	2.58699532	51.21044036	46.20256432				-634.9992211			
632.4392211	5	9	86	1								39.46327358	0.3933961975	60.14333022	0.02744059611	0.01161267734	99.96094673	2.531535317	51.26734049	46.20112419				-632.4392211			
629.8792211	5	9	86	1								39.47176815	0.3855516925	60.14268016	0.02633721632	0.01135821657	99.96230457	2.476766005	51.32350915	46.19972484				-629.8792211			
627.3192211	5	9	86	1								39.48017233	0.3777906474	60.14203702	0.02526967943	0.01110710526	99.96362322	2.422687886	51.37894677	46.19836534				-627.3192211			
624.7592211	5	9	86	1								39.48848561	0.3701135519	60.14140084	0.02423713661	0.01085934522	99.96490352	2.369301365	51.43365386	46.19704477				-624.7592211			
622.1992211	5	9	86	1								39.49670748	0.3625208741	60.14077165	0.02323874981	0.01061493745	99.96614631	2.316606749	51.48763102	46.19576223				-622.1992211			
619.6392211	5	9	86	1								39.50483745	0.3550130608	60.14014949	0.02227369181	0.0103738821	99.96735243	2.264604246	51.54087893	46.19451683				-619.6392211			
617.0792211	5	9	86	1								39.51287506	0.3475905368	60.1395344	0.02134114631	0.01013617854	99.96852268	2.213293964	51.59339834	46.19330769				-617.0792211			
614.5192211	5	9	86	1								39.52081988	0.3402537049	60.13892641	0.02044030796	0.009901825294	99.96965787	2.162675903	51.64519012	46.19213397				-614.5192211			
611.9592211	5	9	86	1								39.5286715	0.3330029456	60.13832556	0.01957038245	0.009670820083	99.9707588	2.112749957	51.69625522	46.19099482				-611.9592211			
609.3992211	5	9	86	1								39.53642952	0.325838617	60.13773186	0.01873058653	0.009443159809	99.97182625	2.063515909	51.74659467	46.18988942				-609.3992211			
606.8392211	5	9	86	1								39.54409359	0.3187610543	60.13714536	0.01792014807	0.009218840564	99.97286101	2.014973432	51.79620961	46.18881696				-606.8392211			
604.2792211	5	9	86	1								39.55166336	0.3117705701	60.13656607	0.01713830614	0.008997857627	99.97386384	1.967122082	51.84510129	46.18777663				-604.2792211			
601.7192211	5	9	86	1								39.55913852	0.3048674538	60.13599403	0.01638431098	0.008780205475	99.97483548	1.919961299	51.89327104	46.18676766				-601.7192211			
599.1592211	5	9	86	1								39.56651879	0.2980519714	60.13542924	0.01565742411	0.008565877779	99.9757767	1.873490403	51.94072032	46.18578927				-599.1592211			
596.5992211	5	9	86	1								39.5738039	0.2913243657	60.13487174	0.01495691834	0.008354867412	99.97668821	1.827708593	51.98745068	46.18484072				-596.5992211			
594.0392211	5	9	86	1								39.58099361	0.2846848557	60.13432154	0.01428207778	0.00814716645	99.97757076	1.782614943	52.03346379	46.18392127				-594.0392211			
591.4792211	5	9	86	1								39.58808771	0.2781336368	60.13377865	0.01363219792	0.00794276618	99.97842504	1.738208403	52.07876142	46.18303018				-591.4792211			
588.9192211	5	9	86	1								39.59508602	0.2716708804	60.1332431	0.01300658559	0.0077416571	99.97925176	1.694487793	52.12334546	46.18216675				-588.9192211			
586.3592211	5	9	86	1								39.60198838	0.265296734	60.13271488	0.01240455905	0.007543828925	99.98005161	1.651451804	52.16721793	46.18133027				-586.3592211			
583.7992211	5	9	86	1								39.60879466	0.2590113207	60.13219402	0.01182544794	0.007349270597	99.98082528	1.609098993	52.21038095	46.18052006				-583.7992211			
581.2392211	5	9	86	1								39.61550473	0.2528147397	60.13168053	0.01126859335	0.007157970285	99.98157344	1.567427788	52.25283677	46.17973545				-581.2392211			
578.6792211	5	9	86	1								39.62211854	0.2467070655	60.1311744	0.01073334777	0.006969915391	99.98229674	1.526436475	52.29458776	46.17897577				-578.6792211			
576.1192211	5	9	86	1								39.62863601	0.2406883482	60.13067564	0.01021907518	0.00678509256	99.98299583	1.486123207	52.33563642	46.17824038				-576.1192211			
573.5592211	5	9	86	1								39.63505713	0.2347586136	60.13018425	0.009725150945	0.006603487686	99.98367136	1.446485997	52.37598536	46.17752864				-573.5592211			
570.9992211	5	9	86	1								39.6413819	0.2289178624	60.12970024	0.009250961895	0.006425085914	99.98432395	1.407522717	52.41563735	46.17683993				-570.9992211			
568.4392211	5	9	86	1								39.64761033	0.2231660712	60.1292236	0.008795906277	0.006249871655	99.98495422	1.369231098	52.45459526	46.17617364				-568.4392211			
565.8792211	5	9	86	1								39.65374248	0.2175031915	60.12875433	0.008359393753	0.006077828586	99.98556278	1.331608727	52.49286209	46.17552918				-565.8792211			
563.3192211	5	9	86	1								39.65977843	0.2119291502	60.12829242	0.007940845382	0.005908939663	99.98615021	1.294653049	52.530441	46.17490595				-563.3192211			
560.7592211	5	9	86	1								39.66571828	0.2064438494	60.12783787	0.007539693596	0.005743187129	99.98671712	1.258361361	52.56733526	46.17430338				-560.7592211			
558.1992211	5	9	86	1								39.67156218	0.2010471665	60.12739065	0.00715538218	0.005580552519	99.98726407	1.222730815	52.60354827	46.17372092				-558.1992211			
555.6392211	5	9	86	1								39.67731027	0.195738954	60.12695077	0.006787366237	0.005421016675	99.98779162	1.187758415	52.63908358	46.173158				-555.6392211			
553.0792211	5	9	86	1								39.68296275	0.1905190398	60.12651821	0.006435112155	0.005264559748	99.98830033	1.15344102	52.67394488	46.1726141				-553.0792211			
550.5192211	5	9	86	1								39.68851983	0.185387227	60.12609295	0.006098097569	0.005111161216	99.98879074	1.119775338	52.70813598	46.17208868				-550.5192211			
547.9592211	5	9	86	1								39.69398174	0.1803432944	60.12567497	0.005775811314	0.004960799886	99.98926339	1.086757929	52.74166085	46.17158122				-547.9592211			
545.3992211	5	9	86	1								39.69934875	0.1753869957	60.12526425	0.005467753382	0.00481345391	99.98971879	1.054385205	52.77452356	46.17109123				-545.3992211			
542.8392211	5	9	86	1								39.70462117	0.1705180604	60.12486077	0.005173434864	0.004669100794	99.99015746	1.022653427	52.80672837	46.17061821				-542.8392211			
540.2792211	5	9	86	1								39.7097993	0.1657361937	60.12446451	0.004892377899	0.004527717408	99.9905799	0.9915587079	52.83827962	46.17016167				-540.2792211			
537.7192211	5	9	86	1								39.71488349	0.1610410763	60.12407543	0.004624115606	0.004389279999	99.9909866	0.9610970127	52.86918185	46.16972114				-537.7192211			
535.1592211	5	9	86	1								39.71987412	0.1564323649	60.12369352	0.004368192024	0.004253764203	99.99137804	0.9312641563	52.89943969	46.16929616				-535.1592211			
532.5992211	5	9	86	1								39.72477157	0.151909692	60.12331873	0.004124162038	0.004121145055	99.99175469	0.9020558059	52.92905792	46.16888627				-532.5992211			
530.0392211	5	9	86	1								39.72957629	0.1474726665	60.12295105	0.003891591305	0.003991397002	99.99211701	0.873467481	52.95804148	46.16849104				-530.0392211			
527.4792211	5	9	86	1								39.7342887	0.1431208735	60.12259042	0.003670056177	0.00386449392	99.99246545	0.8454945544	52.98639541	46.16811003				-527.4792211			
524.9192211	5	9	86	1								39.7389093	0.1388538745	60.12223683	0.003459143614	0.003740409118	99.99280045	0.8181322531	53.01412492	46.16774283				-524.9192211			
522.3592211	5	9	86	1								39.74343858	0.1346712078	60.12189022	0.003258451101	0.003619115361	99.99312243	0.791375659	53.04123533	46.16738901				-522.3592211			
519.7992211	5	9	86	1								39.74787706	0.1305723887	60.12155056	0.003067586552	0.003500584878	99.99343183	0.7652197107	53.06773211	46.16704818				-519.7992211			
517.2392211	5	9	86	1								39.75222529	0.1265569097	60.1212178	0.002886168219	0.003384789378	99.99372904	0.7396592047	53.09362085	46.16671995				-517.2392211			
514.6792211	5	9	86	1								39.75648385	0.1226242404	60.12089191	0.002713824585	0.003271700061	99.99401448	0.7146887969	53.11890728	46.16640393				-514.6792211			
512.1192211	5	9	86	1								39.76065334	0.1187738286	60.12057283	0.002550194269	0.003161287639	99.99428852	0.6903030045	53.14359726	46.16609974				-512.1192211			
509.5592211	5	9	86	1								39.76473437	0.1150050996	60.12026053	0.002394925909	0.003053522345	99.99455155	0.6664962079	53.16769676	46.16580703				-509.5592211			
506.9992211	5	9	86	1								39.7687276	0.1113174573	60.11995494	0.00224767806	0.00294837395	99.99480395	0.6432626525	53.19121192	46.16552543				-506.9992211			
504.4392211	5	9	86	1								39.7726337	0.1077102841	60.11965602	0.002108119069	0.002845811779	99.99504607	0.6205964516	53.21414894	46.1652546				-504.4392211			
501.8792211	5	9	86	1								39.77645334	0.1041829413	60.11936372	0.001975926964	0.002745804727	99.99527827	0.5984915882	53.2365142	46.16499421				-501.8792211			
499.3192211	5	9	86	1								39.78018726	0.1007347695	60.11907797	0.001850789327	0.002648321272	99.99550089	0.5769419177	53.25831417	46.16474391				-499.3192211			
496.7592211	5	9	86	1								39.78383618	0.09736508895	60.11879874	0.001732403168	0.002553329496	99.99571427	0.555941171	53.27955543	46.16450339				-496.7592211			
494.1992211	5	9	86	1								39.78740086	0.09407319988	60.11852594	0.001620474799	0.002460797097	99.99591873	0.5354829571	53.3002447	46.16427234				-494.1992211			
491.6392211	5	9	86	1								39.79088208	0.09085838298	60.11825954	0.001514719698	0.002370691407	99.99611459	0.5155607662	53.32038878	46.16405045				-491.6392211			
489.0792211	5	9	86	1								39.79428064	0.08771989977	60.11799946	0.001414862376	0.00228297941	99.99630216	0.496167973	53.3399946	46.16383743				-489.0792211			
486.5192211	5	9	86	1								39.79759736	0.08465699301	60.11774564	0.001320636236	0.002197627759	99.99648174	0.4772978402	53.35906919	46.16363297				-486.5192211			
483.9592211	5	9	86	1								39.80083309	0.08166888715	60.11749802	0.001231783433	0.002114602791	99.99665361	0.4589435218	53.37761967	46.16343681				-483.9592211			
481.3992211	5	9	86	1								39.80398867	0.07875478878	60.11725654	0.001148054732	0.002033870547	99.99681807	0.4410980669	53.39565327	46.16324867				-481.3992211			
478.8392211	5	9	86	1								39.80706499	0.07591388712	60.11702112	0.001069209357	0.001955396788	99.99697539	0.4237544235	53.41317731	46.16306827				-478.8392211			
476.2792211	5	9	86	1								39.81006295	0.07314535447	60.1167917	0.0009950148443	0.001879147015	99.99712584	0.4069054427	53.43019919	46.16289536				-476.2792211			
