T	w(CU)	w(FE)	w(TI)	fs	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)	-T//fw(@BCC_A2)	-T_1	fs_1	-T//fs	
1453.454032	5	4	91	1	4.999999964	3.99999996	91.00000008							-1453.454032	1	NaN	-1453.454032	1	NaN	
1450.894032	5	4	91	1	4.999999964	3.999999959	91.00000008							-1450.894032	1	NaN	-1450.894032	1	NaN	
1448.334032	5	4	91	1	4.999999964	3.999999959	91.00000008							-1448.334032	1	NaN	-1448.334032	1	NaN	
1445.774032	5	4	91	1	4.999999963	3.999999959	91.00000008							-1445.774032	1	NaN	-1445.774032	1	NaN	
1443.214032	5	4	91	1	4.999999963	3.999999959	91.00000008							-1443.214032	1	NaN	-1443.214032	1	NaN	
1440.654032	5	4	91	1	4.999999963	3.999999959	91.00000008							-1440.654032	1	NaN	-1440.654032	1	NaN	
1438.094032	5	4	91	1	4.999999963	3.999999959	91.00000008							-1438.094032	1	NaN	-1438.094032	1	NaN	
1435.534032	5	4	91	1	4.999999963	3.999999958	91.00000008							-1435.534032	1	NaN	-1435.534032	1	NaN	
1432.974032	5	4	91	1	4.999999962	3.999999958	91.00000008							-1432.974032	1	NaN	-1432.974032	1	NaN	
1430.414032	5	4	91	1	4.999999962	3.999999958	91.00000008							-1430.414032	1	NaN	-1430.414032	1	NaN	
1427.854032	5	4	91	1	4.999999962	3.999999958	91.00000008							-1427.854032	1	NaN	-1427.854032	1	NaN	
1425.294032	5	4	91	1	4.999999962	3.999999958	91.00000008							-1425.294032	1	NaN	-1425.294032	1	NaN	
1422.734032	5	4	91	1	4.999999962	3.999999957	91.00000008							-1422.734032	1	NaN	-1422.734032	1	NaN	
1420.174032	5	4	91	1	4.999999961	3.999999957	91.00000008							-1420.174032	1	NaN	-1420.174032	1	NaN	
1417.614032	5	4	91	1	4.999999961	3.999999957	91.00000008							-1417.614032	1	NaN	-1417.614032	1	NaN	
1415.054032	5	4	91	1	4.999999961	3.999999957	91.00000008							-1415.054032	1	NaN	-1415.054032	1	NaN	
1412.494032	5	4	91	1	4.999999961	3.999999957	91.00000008							-1412.494032	1	NaN	-1412.494032	1	NaN	
1409.934032	5	4	91	1	4.999999961	3.999999957	91.00000008							-1409.934032	1	NaN	-1409.934032	1	NaN	
1407.374032	5	4	91	1	4.99999996	3.999999956	91.00000008							-1407.374032	1	NaN	-1407.374032	1	NaN	
1404.814032	5	4	91	1	4.99999996	3.999999956	91.00000008							-1404.814032	1	NaN	-1404.814032	1	NaN	
1402.254032	5	4	91	1	4.99999996	3.999999956	91.00000008							-1402.254032	1	NaN	-1402.254032	1	NaN	
1399.694032	5	4	91	1	4.99999996	3.999999956	91.00000008							-1399.694032	1	NaN	-1399.694032	1	NaN	
1397.134032	5	4	91	1	4.99999996	3.999999956	91.00000008							-1397.134032	1	NaN	-1397.134032	1	NaN	
1394.574032	5	4	91	1	4.999999959	3.999999955	91.00000009							-1394.574032	1	NaN	-1394.574032	1	NaN	
1392.014032	5	4	91	1	4.999999959	3.999999955	91.00000009							-1392.014032	1	NaN	-1392.014032	1	NaN	
1389.454032	5	4	91	1	4.999999959	3.999999955	91.00000009							-1389.454032	1	NaN	-1389.454032	1	NaN	
1386.894032	5	4	91	1	4.999999959	3.999999955	91.00000009							-1386.894032	1	NaN	-1386.894032	1	NaN	
1384.334032	5	4	91	1	4.999999958	3.999999955	91.00000009							-1384.334032	1	NaN	-1384.334032	1	NaN	
1381.774032	5	4	91	1	4.999999958	3.999999954	91.00000009							-1381.774032	1	NaN	-1381.774032	1	NaN	
1379.214032	5	4	91	1	4.999999958	3.999999954	91.00000009							-1379.214032	1	NaN	-1379.214032	1	NaN	
1376.654032	5	4	91	1	4.999999958	3.999999954	91.00000009							-1376.654032	1	NaN	-1376.654032	1	NaN	
1374.094032	5	4	91	1	4.999999957	3.999999954	91.00000009							-1374.094032	1	NaN	-1374.094032	1	NaN	
1371.534032	5	4	91	1	4.999999957	3.999999954	91.00000009							-1371.534032	1	NaN	-1371.534032	1	NaN	
1368.974032	5	4	91	1	4.999999957	3.999999953	91.00000009							-1368.974032	1	NaN	-1368.974032	1	NaN	
1366.414032	5	4	91	1	4.999999957	3.999999953	91.00000009							-1366.414032	1	NaN	-1366.414032	1	NaN	
1363.854032	5	4	91	1	4.999999956	3.999999953	91.00000009							-1363.854032	1	NaN	-1363.854032	1	NaN	
1361.294032	5	4	91	1	4.999999956	3.999999953	91.00000009							-1361.294032	1	NaN	-1361.294032	1	NaN	
1358.734032	5	4	91	1	4.999999956	3.999999952	91.00000009							-1358.734032	1	NaN	-1358.734032	1	NaN	
1356.174032	5	4	91	1	4.999999955	3.999999952	91.00000009							-1356.174032	1	NaN	-1356.174032	1	NaN	
1353.614032	5	4	91	1	4.999999956	3.999999952	91.00000009							-1353.614032	1	NaN	-1353.614032	1	NaN	
1351.054032	5	4	91	1	4.999999955	3.999999952	91.00000009							-1351.054032	1	NaN	-1351.054032	1	NaN	
1348.494032	5	4	91	1	4.999999955	3.999999952	91.00000009							-1348.494032	1	NaN	-1348.494032	1	NaN	
1345.934032	5	4	91	1	4.999999954	3.999999951	91.00000009							-1345.934032	1	NaN	-1345.934032	1	NaN	
1343.374032	5	4	91	1	4.999999954	3.999999951	91.00000009							-1343.374032	1	NaN	-1343.374032	1	NaN	
1340.814032	5	4	91	1	4.999999954	3.999999951	91.0000001							-1340.814032	1	NaN	-1340.814032	1	NaN	
1338.254032	5	4	91	1	4.999999954	3.999999951	91.0000001							-1338.254032	1	NaN	-1338.254032	1	NaN	
1335.694032	5	4	91	1	4.999999953	3.99999995	91.0000001							-1335.694032	1	NaN	-1335.694032	1	NaN	
1333.134032	5	4	91	1	4.999999953	3.99999995	91.0000001							-1333.134032	1	NaN	-1333.134032	1	NaN	
1330.574032	5	4	91	1	4.999999953	3.99999995	91.0000001							-1330.574032	1	NaN	-1330.574032	1	NaN	
1328.014032	5	4	91	1	4.999999953	3.99999995	91.0000001							-1328.014032	1	NaN	-1328.014032	1	NaN	
1325.454032	5	4	91	1	4.999999952	3.999999949	91.0000001							-1325.454032	1	NaN	-1325.454032	1	NaN	
1322.894032	5	4	91	1	4.999999952	3.999999949	91.0000001							-1322.894032	1	NaN	-1322.894032	1	NaN	
1320.334032	5	4	91	1	4.999999952	3.999999949	91.0000001							-1320.334032	1	NaN	-1320.334032	1	NaN	
1317.774032	5	4	91	1	4.999999951	3.999999948	91.0000001							-1317.774032	1	NaN	-1317.774032	1	NaN	
1315.214032	5	4	91	1	4.999999951	3.999999948	91.0000001							-1315.214032	1	NaN	-1315.214032	1	NaN	
1312.654032	5	4	91	1	4.999999951	3.999999948	91.0000001							-1312.654032	1	NaN	-1312.654032	1	NaN	
1310.094032	5	4	91	1	4.999999951	3.999999948	91.0000001							-1310.094032	1	NaN	-1310.094032	1	NaN	
1307.534032	5	4	91	1	4.99999995	3.999999947	91.0000001							-1307.534032	1	NaN	-1307.534032	1	NaN	
1304.974032	5	4	91	1	4.99999995	3.999999947	91.0000001							-1304.974032	1	NaN	-1304.974032	1	NaN	
1302.414032	5	4	91	1	4.99999995	3.999999947	91.0000001							-1302.414032	1	NaN	-1302.414032	1	NaN	
1299.854032	5	4	91	1	4.999999949	3.999999947	91.0000001							-1299.854032	1	NaN	-1299.854032	1	NaN	
1297.294032	5	4	91	1	4.999999949	3.999999946	91.0000001							-1297.294032	1	NaN	-1297.294032	1	NaN	
1294.734032	5	4	91	1	4.999999949	3.999999946	91.00000011							-1294.734032	1	NaN	-1294.734032	1	NaN	
1292.174032	5	4	91	1	4.999999948	3.999999946	91.00000011							-1292.174032	1	NaN	-1292.174032	1	NaN	
1289.614032	5	4	91	1	4.999999948	3.999999945	91.00000011							-1289.614032	1	NaN	-1289.614032	1	NaN	
1287.054032	5	4	91	1	4.999999948	3.999999945	91.00000011							-1287.054032	1	NaN	-1287.054032	1	NaN	
1284.494032	5	4	91	1	4.999999947	3.999999945	91.00000011							-1284.494032	1	NaN	-1284.494032	1	NaN	
1281.934032	5	4	91	1	4.999999947	3.999999945	91.00000011							-1281.934032	1	NaN	-1281.934032	1	NaN	
1279.374032	5	4	91	1	4.999999947	3.999999944	91.00000011							-1279.374032	1	NaN	-1279.374032	1	NaN	
1276.814032	5	4	91	1	4.999999946	3.999999944	91.00000011							-1276.814032	1	NaN	-1276.814032	1	NaN	
1274.254032	5	4	91	1	4.999999946	3.999999944	91.00000011							-1274.254032	1	NaN	-1274.254032	1	NaN	
1271.694032	5	4	91	1	4.999999946	3.999999943	91.00000011							-1271.694032	1	NaN	-1271.694032	1	NaN	
1269.134032	5	4	91	1	4.999999945	3.999999943	91.00000011							-1269.134032	1	NaN	-1269.134032	1	NaN	
1266.574032	5	4	91	1	4.999999945	3.999999943	91.00000011							-1266.574032	1	NaN	-1266.574032	1	NaN	
1264.014032	5	4	91	1	4.999999944	3.999999942	91.00000011							-1264.014032	1	NaN	-1264.014032	1	NaN	
1261.454032	5	4	91	1	4.999999944	3.999999942	91.00000011							-1261.454032	1	NaN	-1261.454032	1	NaN	
1258.894032	5	4	91	1	4.999999944	3.999999942	91.00000011							-1258.894032	1	NaN	-1258.894032	1	NaN	
1256.334032	5	4	91	1	4.999999943	3.999999941	91.00000012							-1256.334032	1	NaN	-1256.334032	1	NaN	
1253.774032	5	4	91	1	4.999999943	3.999999941	91.00000012							-1253.774032	1	NaN	-1253.774032	1	NaN	
1251.214032	5	4	91	1	4.999999943	3.999999941	91.00000012							-1251.214032	1	NaN	-1251.214032	1	NaN	
1248.654032	5	4	91	1	4.999999942	3.99999994	91.00000012							-1248.654032	1	NaN	-1248.654032	1	NaN	
1246.094032	5	4	91	1	4.999999942	3.99999994	91.00000012							-1246.094032	1	NaN	-1246.094032	1	NaN	
1243.534032	5	4	91	1	4.999999941	3.99999994	91.00000012							-1243.534032	1	NaN	-1243.534032	1	NaN	
1240.974032	5	4	91	1	4.999999941	3.999999939	91.00000012							-1240.974032	1	NaN	-1240.974032	1	NaN	
1238.414032	5	4	91	1	4.999999941	3.999999939	91.00000012							-1238.414032	1	NaN	-1238.414032	1	NaN	
1235.854032	5	4	91	1	4.99999994	3.999999939	91.00000012							-1235.854032	1	NaN	-1235.854032	1	NaN	
1233.294032	5	4	91	1	4.99999994	3.999999938	91.00000012							-1233.294032	1	NaN	-1233.294032	1	NaN	
1230.734032	5	4	91	1	4.999999939	3.999999938	91.00000012							-1230.734032	1	NaN	-1230.734032	1	NaN	
1228.174032	5	4	91	1	4.999999939	3.999999938	91.00000012							-1228.174032	1	NaN	-1228.174032	1	NaN	
1225.614032	5	4	91	1	4.999999938	3.999999937	91.00000012							-1225.614032	1	NaN	-1225.614032	1	NaN	
1223.054032	5	4	91	1	4.999999938	3.999999937	91.00000013							-1223.054032	1	NaN	-1223.054032	1	NaN	
1220.494032	5	4	91	1	4.999999938	3.999999937	91.00000013							-1220.494032	1	NaN	-1220.494032	1	NaN	
1217.934032	5	4	91	1	4.999999937	3.999999936	91.00000013							-1217.934032	1	NaN	-1217.934032	1	NaN	
1215.374032	5	4	91	1	4.999999937	3.999999936	91.00000013							-1215.374032	1	NaN	-1215.374032	1	NaN	
1212.814032	5	4	91	1	4.999999936	3.999999935	91.00000013							-1212.814032	1	NaN	-1212.814032	1	NaN	
1210.254032	5	4	91	1	4.999999936	3.999999935	91.00000013							-1210.254032	1	NaN	-1210.254032	1	NaN	
1207.694032	5	4	91	1	4.999999935	3.999999935	91.00000013							-1207.694032	1	NaN	-1207.694032	1	NaN	
1205.134032	5	4	91	1	4.999999935	3.999999934	91.00000013							-1205.134032	1	NaN	-1205.134032	1	NaN	
1202.574032	5	4	91	1	4.999999934	3.999999934	91.00000013							-1202.574032	1	NaN	-1202.574032	1	NaN	
1200.014032	5	4	91	1	4.999999934	3.999999933	91.00000013							-1200.014032	1	NaN	-1200.014032	1	NaN	
1197.454032	5	4	91	1	4.999999933	3.999999933	91.00000013							-1197.454032	1	NaN	-1197.454032	1	NaN	
1194.894032	5	4	91	1	4.999999933	3.999999933	91.00000013							-1194.894032	1	NaN	-1194.894032	1	NaN	
1192.334032	5	4	91	1	4.999999932	3.999999932	91.00000014							-1192.334032	1	NaN	-1192.334032	1	NaN	
1189.774032	5	4	91	1	4.999999932	3.999999932	91.00000014							-1189.774032	1	NaN	-1189.774032	1	NaN	
1187.214032	5	4	91	1	4.999999931	3.999999931	91.00000014							-1187.214032	1	NaN	-1187.214032	1	NaN	
1184.654032	5	4	91	1	4.999999931	3.999999931	91.00000014							-1184.654032	1	NaN	-1184.654032	1	NaN	
1182.094032	5	4	91	1	4.99999993	3.999999931	91.00000014							-1182.094032	1	NaN	-1182.094032	1	NaN	
1179.534032	5	4	91	1	4.99999993	3.99999993	91.00000014							-1179.534032	1	NaN	-1179.534032	1	NaN	
1176.974032	5	4	91	1	4.999999929	3.99999993	91.00000014							-1176.974032	1	NaN	-1176.974032	1	NaN	
1174.414032	5	4	91	1	4.999999928	3.999999929	91.00000014							-1174.414032	1	NaN	-1174.414032	1	NaN	
1171.854032	5	4	91	1	4.999999928	3.999999929	91.00000014							-1171.854032	1	NaN	-1171.854032	1	NaN	
1169.294032	5	4	91	1	4.999999927	3.999999928	91.00000014							-1169.294032	1	NaN	-1169.294032	1	NaN	
1166.734032	5	4	91	1	4.999999927	3.999999928	91.00000015							-1166.734032	1	NaN	-1166.734032	1	NaN	
1164.174032	5	4	91	1	4.999999926	3.999999927	91.00000015							-1164.174032	1	NaN	-1164.174032	1	NaN	
1161.614032	5	4	91	1	4.999999926	3.999999927	91.00000015							-1161.614032	1	NaN	-1161.614032	1	NaN	
1159.054032	5	4	91	1	4.999999925	3.999999927	91.00000015							-1159.054032	1	NaN	-1159.054032	1	NaN	
1156.494032	5	4	91	1	4.999999924	3.999999926	91.00000015							-1156.494032	1	NaN	-1156.494032	1	NaN	
1153.934032	5	4	91	1	4.999999924	3.999999926	91.00000015							-1153.934032	1	NaN	-1153.934032	1	NaN	
1151.374032	5	4	91	1	4.999999923	3.999999925	91.00000015							-1151.374032	1	NaN	-1151.374032	1	NaN	
1148.814032	5	4	91	1	4.999999922	3.999999925	91.00000015							-1148.814032	1	NaN	-1148.814032	1	NaN	
1146.254032	5	4	91	1	4.999999922	3.999999924	91.00000015							-1146.254032	1	NaN	-1146.254032	1	NaN	
1143.694032	5	4	91	1	4.999999921	3.999999924	91.00000016							-1143.694032	1	NaN	-1143.694032	1	NaN	
1141.134032	5	4	91	1	4.999999921	3.999999923	91.00000016							-1141.134032	1	NaN	-1141.134032	1	NaN	
1138.574032	5	4	91	1	4.99999992	3.999999923	91.00000016							-1138.574032	1	NaN	-1138.574032	1	NaN	
1136.014032	5	4	91	1	4.999999919	3.999999922	91.00000016							-1136.014032	1	NaN	-1136.014032	1	NaN	
1133.454032	5	4	91	1	4.999999919	3.999999922	91.00000016							-1133.454032	1	NaN	-1133.454032	1	NaN	
1130.894032	5	4	91	1	4.999999918	3.999999921	91.00000016							-1130.894032	1	NaN	-1130.894032	1	NaN	
1128.334032	5	4	91	1	4.999999917	3.999999921	91.00000016							-1128.334032	1	NaN	-1128.334032	1	NaN	
1125.774032	5	4	91	1	4.999999916	3.99999992	91.00000016							-1125.774032	1	NaN	-1125.774032	1	NaN	
1123.214032	5	4	91	1	4.999999916	3.99999992	91.00000016							-1123.214032	1	NaN	-1123.214032	1	NaN	
1120.654032	5	4	91	1	4.999999915	3.999999919	91.00000017							-1120.654032	1	NaN	-1120.654032	1	NaN	
1118.094032	5	4	91	1	4.999999914	3.999999918	91.00000017							-1118.094032	1	NaN	-1118.094032	1	NaN	
1115.534032	5	4	91	1	4.999999913	3.999999918	91.00000017							-1115.534032	1	NaN	-1115.534032	1	NaN	
1112.974032	5	4	91	1	4.999999913	3.999999917	91.00000017							-1112.974032	1	NaN	-1112.974032	1	NaN	
1110.414032	5	4	91	1	4.999999912	3.999999917	91.00000017							-1110.414032	1	NaN	-1110.414032	1	NaN	
1107.854032	5	4	91	1	4.999999911	3.999999916	91.00000017							-1107.854032	1	NaN	-1107.854032	1	NaN	
1105.294032	5	4	91	1	4.99999991	3.999999916	91.00000017							-1105.294032	1	NaN	-1105.294032	1	NaN	
1102.734032	5	4	91	1	4.99999991	3.999999915	91.00000018							-1102.734032	1	NaN	-1102.734032	1	NaN	
1100.174032	5	4	91	1	4.999999909	3.999999914	91.00000018							-1100.174032	1	NaN	-1100.174032	1	NaN	
1097.614032	5	4	91	1	4.999999908	3.999999914	91.00000018							-1097.614032	1	NaN	-1097.614032	1	NaN	
1095.054032	5	4	91	1	4.999999907	3.999999913	91.00000018							-1095.054032	1	NaN	-1095.054032	1	NaN	
1092.494032	5	4	91	1	4.999999906	3.999999913	91.00000018							-1092.494032	1	NaN	-1092.494032	1	NaN	
1089.934032	5	4	91	1	4.999999905	3.999999912	91.00000018							-1089.934032	1	NaN	-1089.934032	1	NaN	
1087.374032	5	4	91	1	4.999999905	3.999999911	91.00000018							-1087.374032	1	NaN	-1087.374032	1	NaN	
1084.814032	5	4	91	1	4.999999904	3.999999911	91.00000019							-1084.814032	1	NaN	-1084.814032	1	NaN	
1082.254032	5	4	91	1	4.999999903	3.99999991	91.00000019							-1082.254032	1	NaN	-1082.254032	1	NaN	
1079.694032	5	4	91	1	4.999999902	3.999999909	91.00000019							-1079.694032	1	NaN	-1079.694032	1	NaN	
1077.134032	5	4	91	1	4.999999901	3.999999909	91.00000019							-1077.134032	1	NaN	-1077.134032	1	NaN	
1074.574032	5	4	91	1	4.9999999	3.999999908	91.00000019							-1074.574032	1	NaN	-1074.574032	1	NaN	
1072.014032	5	4	91	1	4.999999899	3.999999908	91.00000019							-1072.014032	1	NaN	-1072.014032	1	NaN	
1069.454032	5	4	91	1	4.999999898	3.999999907	91.0000002							-1069.454032	1	NaN	-1069.454032	1	NaN	
1066.894032	5	4	91	1	4.999999897	3.999999906	91.0000002							-1066.894032	1	NaN	-1066.894032	1	NaN	
1064.334032	5	4	91	1	4.999999896	3.999999905	91.0000002							-1064.334032	1	NaN	-1064.334032	1	NaN	
1061.774032	5	4	91	1	4.999999895	3.999999905	91.0000002							-1061.774032	1	NaN	-1061.774032	1	NaN	
1059.214032	5	4	91	1	4.999999894	3.999999904	91.0000002							-1059.214032	1	NaN	-1059.214032	1	NaN	
1056.654032	5	4	91	1	4.999999893	3.999999903	91.0000002							-1056.654032	1	NaN	-1056.654032	1	NaN	
1054.094032	5	4	91	1	4.999999892	3.999999903	91.00000021							-1054.094032	1	NaN	-1054.094032	1	NaN	
1051.534032	5	4	91	1	4.999999891	3.999999902	91.00000021							-1051.534032	1	NaN	-1051.534032	1	NaN	
1048.974032	5	4	91	1	4.99999989	3.999999901	91.00000021							-1048.974032	1	NaN	-1048.974032	1	NaN	
1046.414032	5	4	91	1	4.999999889	3.9999999	91.00000021							-1046.414032	1	NaN	-1046.414032	1	NaN	
1043.854032	5	4	91	1	4.999999888	3.9999999	91.00000021							-1043.854032	1	NaN	-1043.854032	1	NaN	
1041.294032	5	4	91	1	4.999999886	3.999999899	91.00000021							-1041.294032	1	NaN	-1041.294032	1	NaN	
1038.734032	5	4	91	1	4.999999885	3.999999898	91.00000022							-1038.734032	1	NaN	-1038.734032	1	NaN	
1036.174032	5	4	91	1	4.999999884	3.999999897	91.00000022							-1036.174032	1	NaN	-1036.174032	1	NaN	
1033.614032	5	4	91	1	4.999999883	3.999999896	91.00000022							-1033.614032	1	NaN	-1033.614032	1	NaN	
1031.054032	5	4	91	1	4.999999882	3.999999896	91.00000022							-1031.054032	1	NaN	-1031.054032	1	NaN	
1028.494032	5	4	91	1	4.99999988	3.999999895	91.00000022							-1028.494032	1	NaN	-1028.494032	1	NaN	
1025.934032	5	4	91	1	4.999999879	3.999999894	91.00000023							-1025.934032	1	NaN	-1025.934032	1	NaN	
1023.374032	5	4	91	1	4.999999878	3.999999893	91.00000023							-1023.374032	1	NaN	-1023.374032	1	NaN	
1020.814032	5	4	91	1	4.999999877	3.999999892	91.00000023							-1020.814032	1	NaN	-1020.814032	1	NaN	
1018.254032	5	4	91	1	4.999999875	3.999999891	91.00000023							-1018.254032	1	NaN	-1018.254032	1	NaN	
1015.694032	5	4	91	1	4.999999874	3.999999891	91.00000024							-1015.694032	1	NaN	-1015.694032	1	NaN	
1013.134032	5	4	91	1	4.999999873	3.99999989	91.00000024							-1013.134032	1	NaN	-1013.134032	1	NaN	
1010.574032	5	4	91	1	4.999999871	3.999999889	91.00000024							-1010.574032	1	NaN	-1010.574032	1	NaN	
1008.014032	5	4	91	1	4.99999987	3.999999888	91.00000024							-1008.014032	1	NaN	-1008.014032	1	NaN	
1005.454032	5	4	91	1	4.999999868	3.999999887	91.00000024							-1005.454032	1	NaN	-1005.454032	1	NaN	
1002.894032	5	4	91	1	4.999999867	3.999999886	91.00000025							-1002.894032	1	NaN	-1002.894032	1	NaN	
1000.334032	5	4	91	1	4.999999865	3.999999885	91.00000025							-1000.334032	1	NaN	-1000.334032	1	NaN	
997.774032	5	4	91	1	4.999999864	3.999999884	91.00000025							-997.774032	1	NaN	-997.774032	1	NaN	
995.214032	5	4	91	1	4.999999862	3.999999883	91.00000025							-995.214032	1	NaN	-995.214032	1	NaN	
992.654032	5	4	91	1	4.999999861	3.999999882	91.00000026							-992.654032	1	NaN	-992.654032	1	NaN	
990.094032	5	4	91	1	4.999999859	3.999999881	91.00000026							-990.094032	1	NaN	-990.094032	1	NaN	
987.534032	5	4	91	1	4.999999858	3.99999988	91.00000026							-987.534032	1	NaN	-987.534032	1	NaN	
984.974032	5	4	91	1	4.999999856	3.999999879	91.00000026							-984.974032	1	NaN	-984.974032	1	NaN	
982.414032	5	4	91	1	4.999999854	3.999999878	91.00000027							-982.414032	1	NaN	-982.414032	1	NaN	
979.854032	5	4	91	1	4.999999853	3.999999877	91.00000027							-979.854032	1	NaN	-979.854032	1	NaN	
977.294032	5	4	91	1	4.999999851	3.999999876	91.00000027							-977.294032	1	NaN	-977.294032	1	NaN	
974.734032	5	4	91	1	4.999999849	3.999999875	91.00000028							-974.734032	1	NaN	-974.734032	1	NaN	
972.174032	5	4	91	1	4.999999847	3.999999874	91.00000028							-972.174032	1	NaN	-972.174032	1	NaN	
969.614032	5	4	91	1	4.999999846	3.999999873	91.00000028							-969.614032	1	NaN	-969.614032	1	NaN	
967.054032	5	4	91	1	4.999999844	3.999999872	91.00000028							-967.054032	1	NaN	-967.054032	1	NaN	
964.494032	5	4	91	1	4.999999842	3.999999871	91.00000029							-964.494032	1	NaN	-964.494032	1	NaN	
961.934032	5	4	91	1	4.99999984	3.999999869	91.00000029							-961.934032	1	NaN	-961.934032	1	NaN	
959.374032	5	4	91	1	4.999999838	3.999999868	91.00000029							-959.374032	1	NaN	-959.374032	1	NaN	
956.814032	5	4	91	1	4.999999836	3.999999867	91.0000003							-956.814032	1	NaN	-956.814032	1	NaN	
954.254032	5	4	91	1	4.999999834	3.999999866	91.0000003							-954.254032	1	NaN	-954.254032	1	NaN	
951.694032	5	4	91	1	4.999999832	3.999999865	91.0000003							-951.694032	1	NaN	-951.694032	1	NaN	
949.134032	5	4	91	1	4.99999983	3.999999863	91.00000031							-949.134032	1	NaN	-949.134032	1	NaN	
946.574032	5	4	91	1	4.999999828	3.999999862	91.00000031							-946.574032	1	NaN	-946.574032	1	NaN	
944.014032	5	4	91	1	4.999999825	3.999999861	91.00000031							-944.014032	1	NaN	-944.014032	1	NaN	
941.454032	5	4	91	1	4.999999823	3.99999986	91.00000032							-941.454032	1	NaN	-941.454032	1	NaN	
938.894032	5	4	91	1	4.999999821	3.999999858	91.00000032							-938.894032	1	NaN	-938.894032	1	NaN	
936.334032	5	4	91	1	4.999999819	3.999999857	91.00000032							-936.334032	1	NaN	-936.334032	1	NaN	
933.774032	5	4	91	1	4.999999816	3.999999855	91.00000033							-933.774032	1	NaN	-933.774032	1	NaN	
931.214032	5	4	91	1	4.999999814	3.999999854	91.00000033							-931.214032	1	NaN	-931.214032	1	NaN	
928.654032	5	4	91	1	4.999999811	3.999999853	91.00000034							-928.654032	1	NaN	-928.654032	1	NaN	
926.094032	5	4	91	1	4.999999809	3.999999851	91.00000034							-926.094032	1	NaN	-926.094032	1	NaN	
923.534032	5	4	91	1	4.999999806	3.99999985	91.00000034							-923.534032	1	NaN	-923.534032	1	NaN	
920.974032	5	4	91	1	4.999999804	3.999999848	91.00000035							-920.974032	1	NaN	-920.974032	1	NaN	
918.414032	5	4	91	1	4.999999801	3.999999847	91.00000035							-918.414032	1	NaN	-918.414032	1	NaN	
915.854032	5	4	91	1	4.999999798	3.999999845	91.00000036							-915.854032	1	NaN	-915.854032	1	NaN	
913.294032	5	4	91	1	4.999999796	3.999999844	91.00000036							-913.294032	1	NaN	-913.294032	1	NaN	
910.734032	5	4	91	1	4.999999793	3.999999842	91.00000036							-910.734032	1	NaN	-910.734032	1	NaN	
908.174032	5	4	91	1	4.99999979	3.999999841	91.00000037							-908.174032	1	NaN	-908.174032	1	NaN	
905.614032	5	4	91	1	4.999999787	3.999999839	91.00000037							-905.614032	1	NaN	-905.614032	1	NaN	
903.054032	5	4	91	1	4.999999784	3.999999837	91.00000038							-903.054032	1	NaN	-903.054032	1	NaN	
900.494032	5	4	91	1	4.999999781	3.999999836	91.00000038							-900.494032	1	NaN	-900.494032	1	NaN	
897.934032	5	4	91	1	4.999999778	3.999999834	91.00000039							-897.934032	1	NaN	-897.934032	1	NaN	
895.374032	5	4	91	1	4.999999775	3.999999832	91.00000039							-895.374032	1	NaN	-895.374032	1	NaN	
892.814032	5	4	91	1	4.999999772	3.99999983	91.0000004							-892.814032	1	NaN	-892.814032	1	NaN	
890.254032	5	4	91	1	4.999999768	3.999999829	91.0000004							-890.254032	1	NaN	-890.254032	1	NaN	
887.694032	5	4	91	1	4.999999765	3.999999827	91.00000041							-887.694032	1	NaN	-887.694032	1	NaN	
885.134032	5	4	91	1	4.999999761	3.999999825	91.00000041							-885.134032	1	NaN	-885.134032	1	NaN	
882.574032	5	4	91	1	4.999999758	3.999999823	91.00000042							-882.574032	1	NaN	-882.574032	1	NaN	
880.014032	5	4	91	1	4.999999754	3.999999821	91.00000042							-880.014032	1	NaN	-880.014032	1	NaN	
877.454032	5	4	91	1	4.999999751	3.999999819	91.00000043							-877.454032	1	NaN	-877.454032	1	NaN	
874.894032	5	4	91	1	4.999999747	3.999999817	91.00000044							-874.894032	1	NaN	-874.894032	1	NaN	
872.334032	5	4	91	1	4.999999743	3.999999815	91.00000044							-872.334032	1	NaN	-872.334032	1	NaN	
869.774032	5	4	91	1	4.999999739	3.999999813	91.00000045							-869.774032	1	NaN	-869.774032	1	NaN	
867.214032	5	4	91	1	4.999999735	3.999999811	91.00000045							-867.214032	1	NaN	-867.214032	1	NaN	
864.654032	5	4	91	1	4.999999731	3.999999809	91.00000046							-864.654032	1	NaN	-864.654032	1	NaN	
862.094032	5	4	91	1	4.999999727	3.999999807	91.00000047							-862.094032	1	NaN	-862.094032	1	NaN	
859.534032	5	4	91	1	4.999999722	3.999999804	91.00000047							-859.534032	1	NaN	-859.534032	1	NaN	
856.974032	5	4	91	1	4.999999718	3.999999802	91.00000048							-856.974032	1	NaN	-856.974032	1	NaN	
854.414032	5	4	91	1	4.999999713	3.9999998	91.00000049							-854.414032	1	NaN	-854.414032	1	NaN	
851.854032	5	4	91	1	4.999999709	3.999999798	91.00000049							-851.854032	1	NaN	-851.854032	1	NaN	
